Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
171.0	7.391901	1.9471	6.304048	-0.010655	0.006337	-0.004558	-0.612061	-0.014648	-0.125
172.0	7.378753	1.918837	6.288956	-0.008171	0.008698	-0.003854	-0.60791	-0.006104	-0.125
173.0	7.390722	1.946277	6.305685	-0.012292	0.010213	0.00102	-0.612305	-0.006104	-0.120605
174.0	7.38295	1.91288	6.257142	-0.010466	0.012395	-0.000301	-0.612061	-0.014648	-0.125
175.0	7.380593	1.936117	6.254633	-0.017181	0.010076	-1.4e-05	-0.610107	-0.008301	-0.122803
176.0	7.388808	1.88234	6.229087	-0.009517	0.01037	0.002555	-0.605713	-0.006104	-0.120605
177.0	7.402854	2.01404	6.284886	-0.012613	0.014445	0.010654	-0.60376	-0.003906	-0.122803
178.0	7.377057	1.956189	6.254512	-0.024217	0.011989	0.009905	-0.610107	-0.00415	-0.120605
179.0	7.39895	1.836982	6.293364	-0.027678	0.013679	0.016811	-0.610107	-0.006104	-0.120605
180.0	7.411023	1.862377	6.310597	-0.020237	0.011032	0.01161	-0.610352	-0.003906	-0.125
181.0	7.3804	1.876817	6.269297	-0.017864	0.011923	0.008432	-0.605713	-0.006104	-0.125
182.0	7.283077	1.952689	6.172467	-0.012372	-0.006287	0.02128	-0.610107	-0.003906	-0.122803
183.0	7.497476	2.234882	6.327528	-0.001814	0.005352	0.036595	-0.610352	-0.003906	-0.127197
184.0	7.459073	2.015116	6.246786	-0.101095	0.028384	0.064483	-0.610107	-0.006104	-0.120605
185.0	7.402741	2.027423	6.256563	-0.040095	0.046807	0.074088	-0.612549	0.002441	-0.125
186.0	7.391846	1.94047	6.252813	-0.118463	0.049278	0.08513	-0.610352	-0.003906	-0.127197
187.0	7.414573	1.855648	6.254703	-0.056677	0.057563	0.082871	-0.608154	-0.001709	-0.129395
188.0	7.403627	1.958782	6.367335	-0.084443	0.063177	0.085086	-0.608398	0.002441	-0.122803
189.0	7.39168	1.810105	6.284401	-0.085978	0.061892	0.083804	-0.605957	-0.001953	-0.122803
190.0	7.403743	1.71092	6.357457	-0.074688	0.059932	0.072928	-0.612549	-0.001953	-0.122803
191.0	7.376014	1.646102	6.330429	-0.061482	0.048791	0.060731	-0.614746	0.000244	-0.127197
192.0	7.37814	1.719509	6.377653	-0.033287	0.043517	0.049316	-0.608154	0.000244	-0.125
193.0	7.352315	1.63409	6.352455	-0.050097	0.036625	0.035824	-0.608398	0.004639	-0.127197
194.0	7.390457	1.628084	6.326951	-0.020556	0.02658	0.021441	-0.610352	-0.001709	-0.127197
195.0	7.375113	1.683211	6.389471	-0.010807	0.015151	0.005591	-0.608154	0.000244	-0.127197
196.0	7.343191	1.723532	6.34462	-0.008643	0.010021	-0.001915	-0.612549	-0.001953	-0.118652
197.0	7.37509	1.750423	6.347372	-0.002417	0.008496	-0.007323	-0.610352	0.000244	-0.125
198.0	7.374533	1.750813	6.347911	-0.008705	0.003467	-0.012834	-0.608154	0.000244	-0.122803
199.0	7.347394	1.720151	6.312313	-0.004037	-0.002446	-0.016115	-0.605957	0.000244	-0.127197
200.0	7.371288	1.801221	6.340953	0.008265	-0.004969	-0.020329	-0.610596	0.002441	-0.122803
201.0	7.371307	1.802507	6.340566	-0.009556	-0.005863	-0.015677	-0.608154	-0.001953	-0.116455
202.0	7.426601	1.781217	6.334887	-0.000727	-0.003588	-0.016452	-0.608398	0.004639	-0.12085
203.0	7.371269	1.804307	6.340099	-0.004299	-0.003373	-0.013419	-0.608154	-0.00415	-0.118408
204.0	7.410897	1.803589	6.311527	0.001499	-0.002164	-0.01304	-0.606201	0.002441	-0.125
205.0	7.409347	1.828301	6.308077	-0.006841	-0.000619	-0.007133	-0.610352	-0.003906	-0.125
206.0	7.416311	1.799881	6.2779	-0.005548	0.002846	-0.006569	-0.60376	0.000244	-0.125
207.0	7.390408	1.805013	6.326298	-0.009399	0.005267	-0.00435	-0.610596	0.002441	-0.122803
208.0	7.375867	1.801081	6.307285	-0.008745	0.005434	-0.002317	-0.608154	-0.001953	-0.120605
209.0	7.38942	1.804368	6.327636	-0.011151	0.010796	-0.00613	-0.610352	0.000244	-0.120605
210.0	7.388742	1.803931	6.328552	-0.008912	0.009088	0.000781	-0.612793	0.004639	-0.125
211.0	7.40806	1.802522	6.315162	-0.010482	0.00783	-0.000595	-0.604004	0.002441	-0.118652
212.0	7.384618	1.850862	6.323579	-0.010927	0.013692	0.001692	-0.610596	0.006592	-0.12085
213.0	7.3853	1.825717	6.328159	-0.013304	0.012789	0.004881	-0.608154	-0.001709	-0.125
214.0	7.402924	1.847662	6.311914	-0.017154	0.015208	0.007104	-0.610352	0.000244	-0.122803
215.0	7.37682	1.790362	6.280912	-0.018877	0.014471	0.012328	-0.610107	-0.003906	-0.122803
216.0	7.387431	1.748076	6.342351	-0.018986	0.013023	0.00842	-0.610352	0.000244	-0.122803
217.0	7.392372	1.742052	6.309976	-0.016232	0.016298	0.006458	-0.606201	0.006836	-0.12085
218.0	7.402829	1.792527	6.324134	-0.011452	0.011837	0.007081	-0.616943	0.002441	-0.122803
219.0	7.389408	1.763615	6.30911	-0.013575	0.014994	0.004085	-0.608398	0.002441	-0.125
220.0	7.38285	1.766951	6.3441	-0.009072	0.012739	0.003897	-0.605957	0.000244	-0.120605
221.0	7.353912	1.758761	6.306024	-0.017631	0.011388	0.001985	-0.608398	0.004639	-0.129395
222.0	7.380063	1.788857	6.342941	-0.010907	0.010554	0.005209	-0.612549	-0.001953	-0.122803
223.0	7.365464	1.784142	6.324233	-0.017729	0.006808	0.001572	-0.608398	0.004639	-0.122803
224.0	7.407664	1.733187	6.303406	-0.011282	0.008182	0.003987	-0.608398	0.004639	-0.127197
225.0	7.364535	1.782004	6.325919	-0.015891	0.008992	0.000266	-0.610596	0.002441	-0.122803
226.0	7.36558	1.756856	6.329991	-0.009811	0.004858	0.004951	-0.605957	-0.001953	-0.120605
227.0	7.379278	1.759449	6.350338	-0.016542	0.008828	-0.001765	-0.610596	0.006836	-0.127197
228.0	7.349203	1.775748	6.308502	-0.009001	0.004507	0.000385	-0.608398	0.004639	-0.125
229.0	7.397181	1.781308	6.333905	-0.014895	-0.001282	-0.000412	-0.608154	0.000244	-0.127197
230.0	7.398688	1.756336	6.337377	-0.012782	-0.001305	-0.000912	-0.608398	0.004639	-0.12085
231.0	7.383203	1.776258	6.314573	-0.013433	-0.001468	-0.002945	-0.608154	0.000244	-0.125
232.0	7.395865	1.803046	6.331126	-0.01663	0.001111	0.001318	-0.612793	0.006836	-0.122803
233.0	7.397236	1.778086	6.334746	-0.015929	-0.000679	-0.007162	-0.608398	0.004639	-0.122803
234.0	7.381662	1.797807	6.312117	-0.02031	-0.000124	0.000442	-0.608398	0.004639	-0.122803
235.0	7.377369	1.776822	6.349454	-0.014892	-0.001284	-0.000406	-0.608398	0.002441	-0.118652
236.0	7.383223	1.771552	6.315872	-0.017003	-0.001262	9.7e-05	-0.610596	0.002441	-0.125
237.0	7.397322	1.774179	6.335742	-0.013055	0.000901	-0.001711	-0.612793	0.004639	-0.127197
238.0	7.401659	1.793091	6.298951	-0.019114	-0.001241	0.000601	-0.610596	0.006836	-0.129395
239.0	7.403107	1.7678	6.302552	-0.017277	0.000945	-0.000705	-0.606201	0.002441	-0.125
240.0	7.398768	1.74701	6.339862	-0.012778	-0.001307	-0.000902	-0.606201	0.002686	-0.131592
241.0	7.404391	1.742228	6.306413	-0.013714	0.003878	-0.007231	-0.608398	0.004639	-0.125
242.0	7.402831	1.765962	6.303392	-0.009472	-0.002445	-0.001252	-0.610596	0.004639	-0.129395
243.0	7.416934	1.769088	6.323114	-0.009481	0.000695	-0.004743	-0.612549	0.002441	-0.12085
244.0	7.382787	1.766123	6.317901	-0.008563	0.001788	-0.005396	-0.608398	0.004639	-0.127197
245.0	7.416631	1.768817	6.323546	-0.006176	-0.000442	-0.005093	-0.608398	0.006836	-0.122803
246.0	7.417868	1.744524	6.327098	-0.01095	0.004018	-0.005697	-0.617188	0.004639	-0.122803
247.0	7.394815	1.793344	6.335106	-0.008562	0.001788	-0.005394	-0.610596	0.006592	-0.12085
248.0	7.397517	1.744954	6.341887	-0.010781	0.000371	-0.008805	-0.608398	0.006836	-0.12085
249.0	7.401574	1.764909	6.305162	-0.006727	0.003975	-0.0067	-0.612549	0.002441	-0.122803
250.0	7.416784	1.744438	6.328392	-0.011164	0.001141	-0.013522	-0.610596	0.004639	-0.127197
251.0	7.380994	1.766214	6.319971	-0.003155	0.003771	-0.009736	-0.608643	0.010986	-0.118652
252.0	7.394715	1.770061	6.339936	-0.008945	0.002557	-0.010109	-0.608398	0.002441	-0.122803
253.0	7.400148	1.766295	6.306447	-0.002611	0.002495	-0.011616	-0.606201	0.002441	-0.125
254.0	7.412371	1.794577	6.323121	-0.006566	0.003469	-0.013295	-0.612793	0.008789	-0.125
255.0	7.419138	1.766881	6.292984	-0.002887	0.004704	-0.012418	-0.61084	0.010986	-0.118652
256.0	7.393036	1.772236	6.341286	-0.008943	0.002555	-0.010106	-0.606201	0.002441	-0.122803
257.0	7.411003	1.795895	6.32435	-0.007653	0.006019	-0.009529	-0.606201	0.004639	-0.125
258.0	7.397916	1.768359	6.308488	-0.009487	0.00383	-0.008222	-0.608398	0.006836	-0.122803
259.0	7.397542	1.768315	6.308939	-0.008837	0.003991	-0.00619	-0.606201	0.004639	-0.122803
