Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27.0	6.895766	-0.784968	7.086259	0.028625	0.013108	-0.009066	-0.648926	-0.021729	-0.257324
28.0	6.949374	-0.766175	7.104643	0.001817	0.019116	-0.008928	-0.651123	-0.021729	-0.255127
29.0	6.908135	-0.823032	7.047328	0.002961	0.020063	-0.00502	-0.648926	-0.021729	-0.259277
30.0	6.888135	-0.799119	7.119861	0.003003	0.017603	-0.008943	-0.651123	-0.021729	-0.259277
31.0	6.911285	-0.798518	7.043887	0.004309	0.017895	-0.007759	-0.651123	-0.026123	-0.25293
32.0	6.91012	-0.797579	7.045137	0.004471	0.017242	-0.010484	-0.65332	-0.023926	-0.250732
33.0	6.916179	-0.767797	7.064048	0.00328	0.01876	-0.010475	-0.648926	-0.021729	-0.25293
34.0	6.911179	-0.784355	7.094816	-0.000739	0.012415	-0.005217	-0.653564	-0.017334	-0.257324
35.0	6.913863	-0.766807	7.066422	-0.002949	0.025196	-0.008898	-0.64917	-0.019531	-0.259521
36.0	6.905307	-0.795277	7.050114	-0.001929	0.013934	-0.005208	-0.64917	-0.019531	-0.257324
37.0	6.924036	-0.818446	7.080557	-0.011451	0.015672	-0.004149	-0.653564	-0.019531	-0.257324
38.0	6.879458	-0.790222	7.052323	-0.017751	0.017836	-0.007693	-0.648926	-0.021729	-0.255127
39.0	6.927368	-0.796655	7.076626	-0.015093	0.015958	-0.009242	-0.64917	-0.019531	-0.250732
40.0	6.89536	-0.82014	7.060165	-0.015259	0.016614	-0.00652	-0.65332	-0.021729	-0.255127
41.0	6.898269	-0.803398	7.031498	-0.009986	0.015315	-0.005692	-0.653076	-0.026123	-0.255127
42.0	6.924119	-0.797404	7.07972	0.000379	0.017043	-0.011328	-0.648926	-0.023926	-0.257324
43.0	6.92174	-0.802288	7.056916	0.005769	0.007145	-0.008321	-0.646973	-0.017334	-0.25293
44.0	6.875156	-0.784151	7.081771	-0.001375	0.016253	-0.008267	-0.648926	-0.021729	-0.259277
45.0	6.892524	-0.812795	7.088336	-0.010732	0.00693	-0.008961	-0.646729	-0.021729	-0.25293
46.0	6.897741	-0.790118	7.08267	-0.015098	0.005558	-0.008276	-0.651367	-0.017334	-0.259521
47.0	6.923663	-0.785008	7.0293	-0.018107	0.002016	-0.010326	-0.65332	-0.023926	-0.248535
48.0	6.901381	-0.774019	7.053238	-0.015381	0.004405	-0.006751	-0.651123	-0.021729	-0.259277
49.0	6.917688	-0.809158	7.035537	-0.011578	0.003468	-0.004383	-0.648926	-0.023926	-0.25293
50.0	6.897124	-0.791386	7.083129	0.009112	-0.001018	-0.010742	-0.653809	-0.013184	-0.255127
51.0	6.901316	-0.773054	7.053407	0.001968	-0.002318	-0.009712	-0.655762	-0.017334	-0.257324
52.0	6.901598	-0.77225	7.053219	0.006798	-0.004122	-0.004626	-0.651367	-0.019775	-0.248535
53.0	6.901835	-0.771876	7.053028	-0.006532	-0.001449	-0.005946	-0.648926	-0.021729	-0.259277
54.0	6.923096	-0.789474	7.106185	-0.015383	0.004405	-0.006753	-0.648926	-0.021729	-0.255127
55.0	6.896013	-0.79607	7.059116	-0.018723	0.002166	-0.003353	-0.65332	-0.026123	-0.257324
56.0	6.894112	-0.803046	7.035614	-0.028438	0.008239	-0.009605	-0.648926	-0.021729	-0.25293
57.0	6.900603	-0.775751	7.053808	-0.032018	0.012797	-0.009582	-0.64917	-0.019531	-0.250732
58.0	6.948867	-0.783693	7.077631	-0.039893	0.009839	-0.002781	-0.651367	-0.017334	-0.255127
59.0	6.895044	-0.79734	7.084486	-0.029578	0.014036	-0.004485	-0.648926	-0.021729	-0.255127
60.0	6.899504	-0.776191	7.07942	-0.0368	0.01889	-0.009562	-0.64502	-0.015137	-0.255127
61.0	6.891099	-0.806811	7.062694	-0.030385	0.018528	-0.004813	-0.651367	-0.019531	-0.250732
62.0	6.919214	-0.791187	7.057564	-0.023914	0.015708	-0.003986	-0.64917	-0.019531	-0.250732
63.0	6.883172	-0.832503	7.070603	-0.013875	0.018742	-0.004151	-0.648926	-0.023926	-0.250732
64.0	6.946056	-0.775362	7.053729	-0.006841	0.018236	-0.006372	-0.651123	-0.023926	-0.248535
65.0	6.91699	-0.786924	7.084787	-0.007756	0.020916	-0.007892	-0.648926	-0.021729	-0.25293
66.0	6.89036	-0.787418	7.062523	-0.019442	0.018895	-0.003476	-0.651123	-0.026123	-0.25293
67.0	6.914346	-0.789141	7.08712	-0.032156	0.017748	-0.001781	-0.646973	-0.019531	-0.250732
68.0	6.917163	-0.774075	7.058474	-0.037555	0.017255	-0.003832	-0.64917	-0.017578	-0.250732
69.0	6.910234	-0.799667	7.065403	-0.037505	0.021522	0.001289	-0.648926	-0.026123	-0.25293
70.0	6.907285	-0.807991	7.042796	-0.035121	0.018487	0.001267	-0.655762	-0.015137	-0.259521
71.0	6.900312	-0.833286	7.049769	-0.024053	0.020644	0.003835	-0.651123	-0.021729	-0.257324
72.0	6.90591	-0.806329	7.068872	-0.017184	0.020782	0.004349	-0.646729	-0.025879	-0.261475
73.0	6.88216	-0.796177	7.094068	-0.0077	0.021489	0.007254	-0.648926	-0.021729	-0.257324
74.0	6.926593	-0.814238	7.071464	-0.008668	0.019915	0.000605	-0.646973	-0.019531	-0.25293
75.0	6.897084	-0.826594	7.102725	-0.009252	0.02802	0.002687	-0.644775	-0.019531	-0.259277
76.0	6.874322	-0.810223	7.051047	-0.013776	0.016872	0.007044	-0.651367	-0.019531	-0.25293
77.0	6.899459	-0.806319	7.099685	-0.018169	0.025932	0.00674	-0.644775	-0.019531	-0.255127
78.0	6.914171	-0.842473	7.083381	-0.017891	0.027098	0.005211	-0.651123	-0.021729	-0.261475
79.0	6.894021	-0.815093	7.079464	-0.012217	0.028755	0.005738	-0.651367	-0.019531	-0.25293
80.0	6.890416	-0.821919	7.057693	-0.010632	0.030205	0.005405	-0.64917	-0.019531	-0.259521
81.0	6.888296	-0.822727	7.059667	-0.006199	0.029126	0.000812	-0.651367	-0.017334	-0.257324
82.0	6.889002	-0.811922	7.109194	-0.001895	0.032951	0.004072	-0.646973	-0.019531	-0.257324
83.0	6.886816	-0.812655	7.111228	-0.004616	0.026859	0.010497	-0.651123	-0.021729	-0.257324
84.0	6.883148	-0.819399	7.089539	-0.01406	0.034148	0.002672	-0.646973	-0.017334	-0.261475
85.0	6.879504	-0.826253	7.067824	-0.008713	0.02666	0.009626	-0.646729	-0.021729	-0.259277
86.0	6.842537	-0.867364	7.081357	0.000205	0.028755	0.005579	-0.646973	-0.019531	-0.259277
87.0	6.899281	-0.833114	7.07148	0.003794	0.024184	0.005568	-0.646973	-0.019531	-0.255127
88.0	6.89752	-0.83334	7.073171	0.001007	0.024264	0.005896	-0.653564	-0.019531	-0.255127
89.0	6.867854	-0.845077	7.10441	0.005271	0.023826	0.004036	-0.646729	-0.021729	-0.257324
90.0	6.864903	-0.850425	7.082217	0.012665	0.018296	0.00642	-0.651367	-0.017578	-0.25293
91.0	6.869161	-0.826874	7.077805	0.011644	0.019177	0.003696	-0.651367	-0.015381	-0.255127
92.0	6.892851	-0.826684	7.102921	0.00868	0.019904	0.006747	-0.651367	-0.019531	-0.255127
93.0	6.86645	-0.826737	7.080451	0.000847	0.014479	0.009586	-0.648926	-0.021729	-0.259277
94.0	6.861055	-0.84467	7.111025	0.002434	0.015927	0.009256	-0.648926	-0.021729	-0.261475
95.0	6.894901	-0.805107	7.10043	-0.000921	0.013681	0.012635	-0.64917	-0.015381	-0.255127
96.0	6.892472	-0.811738	7.07761	-0.001207	0.01252	0.014159	-0.648926	-0.021729	-0.261475
97.0	6.86917	-0.801746	7.102119	-0.009848	0.011595	0.016668	-0.653564	-0.017334	-0.263672
98.0	6.839162	-0.821325	7.108278	-0.023464	0.002711	0.017764	-0.648926	-0.021729	-0.255127
99.0	6.855565	-0.858873	7.090238	-0.030446	0.00078	0.016021	-0.651123	-0.021729	-0.25293
100.0	6.884761	-0.845152	7.084191	-0.038626	0.000379	0.014275	-0.646973	-0.017334	-0.257324
101.0	6.877562	-0.87751	7.065939	-0.038632	0.000385	0.014269	-0.646973	-0.015381	-0.25293
102.0	6.856467	-0.864034	7.113124	-0.036867	0.001191	0.011214	-0.649414	-0.013184	-0.257324
103.0	6.860651	-0.849828	7.083337	-0.035494	-0.000977	0.008485	-0.646973	-0.019531	-0.255127
104.0	6.856459	-0.870247	7.112374	-0.034121	-0.003146	0.005757	-0.642578	-0.017578	-0.248535
105.0	6.880355	-0.879248	7.111781	-0.045093	-0.003454	0.00433	-0.651367	-0.017334	-0.261475
106.0	6.8611	-0.859199	7.081772	-0.044346	-0.001763	-0.001446	-0.646973	-0.019531	-0.25293
107.0	6.851123	-0.90303	7.116571	-0.050734	0.002914	-0.001126	-0.646729	-0.021729	-0.259277
108.0	6.880323	-0.888799	7.110625	-0.036799	0.002502	-0.002755	-0.653564	-0.015137	-0.259521
109.0	6.834149	-0.873864	7.134291	-0.036336	0.003029	-0.007005	-0.64917	-0.017334	-0.25293
110.0	6.884219	-0.875276	7.08106	-0.028885	0.005473	-0.0095	-0.64917	-0.015137	-0.261475
111.0	6.885167	-0.870959	7.105081	-0.02542	0.009531	-0.011668	-0.646973	-0.017334	-0.257324
112.0	6.862205	-0.86089	7.129321	-0.032201	0.011234	-0.011025	-0.647217	-0.015137	-0.259521
113.0	6.858683	-0.873467	7.082368	-0.033404	0.012769	-0.011029	-0.646973	-0.017334	-0.259521
114.0	6.864951	-0.846474	7.101009	-0.030904	0.011522	-0.009834	-0.64917	-0.017334	-0.257324
115.0	6.886488	-0.85956	7.077789	-0.037688	0.013228	-0.009196	-0.64917	-0.017334	-0.257324
116.0	6.896598	-0.918683	7.065982	-0.03154	0.015397	-0.012885	-0.646729	-0.021729	-0.259277
117.0	6.87907	-0.885531	7.084788	-0.025334	0.011366	-0.010489	-0.64917	-0.015137	-0.259521
118.0	6.877008	-0.891736	7.061617	-0.016963	0.011111	-0.011451	-0.646973	-0.017334	-0.261475
119.0	6.836077	-0.851753	7.080273	-0.010572	0.006437	-0.011775	-0.646973	-0.019531	-0.255127
120.0	6.876097	-0.89167	7.062513	-0.006191	0.007797	-0.012413	-0.651367	-0.015137	-0.259521
121.0	6.884062	-0.857332	7.104831	-0.007782	0.006353	-0.012096	-0.64917	-0.017334	-0.255127
122.0	6.882356	-0.862445	7.081457	-0.001363	0.005929	-0.007286	-0.646973	-0.017334	-0.25293
123.0	6.858221	-0.8565	7.081899	-0.008147	0.00763	-0.006648	-0.644775	-0.017334	-0.259521
124.0	6.857837	-0.856756	7.08224	-0.011328	0.00474	-0.006013	-0.649414	-0.013184	-0.257324
125.0	6.879817	-0.868369	7.058796	-0.01094	0.007717	-0.006331	-0.651123	-0.021729	-0.259277
126.0	6.873708	-0.891845	7.064816	-0.009921	0.006824	-0.003607	-0.651367	-0.017334	-0.259521
127.0	6.892618	-0.915551	7.094635	-0.004234	0.00846	-0.003039	-0.651367	-0.019531	-0.259521
128.0	6.875325	-0.881324	7.11333	-0.005539	0.008185	-0.004243	-0.651367	-0.019531	-0.25293
129.0	6.873464	-0.886654	7.090085	-0.001261	0.007739	-0.006083	-0.646729	-0.021729	-0.259277
130.0	6.872926	-0.886483	7.090629	-0.006559	0.009079	-0.006969	-0.646973	-0.017334	-0.255127
131.0	6.854291	-0.85743	7.08559	4.3e-05	0.008016	-0.004879	-0.64917	-0.019531	-0.259521
132.0	6.876106	-0.868319	7.062417	-0.004787	0.009889	-0.010013	-0.651367	-0.015137	-0.257324
133.0	6.902016	-0.863017	7.110423	-0.003138	0.005125	-0.004246	-0.64917	-0.015381	-0.255127
134.0	6.877885	-0.85703	7.110849	-0.001262	0.007741	-0.006084	-0.64502	-0.015137	-0.257324
135.0	6.869206	-0.890691	7.069338	-0.00165	0.004765	-0.005768	-0.651611	-0.010986	-0.261719
136.0	6.877132	-0.856484	7.111642	-0.001548	0.006572	-0.004564	-0.651367	-0.017334	-0.257324
137.0	6.87546	-0.861796	7.088231	-0.005748	0.004575	-0.006656	-0.64917	-0.019531	-0.255127
138.0	6.870772	-0.879419	7.117963	-0.001732	0.007208	-0.001838	-0.651367	-0.017334	-0.257324
139.0	6.867616	-0.890233	7.070941	-0.002751	0.008103	-0.004565	-0.646729	-0.023926	-0.255127
140.0	6.893573	-0.885056	7.118875	-0.005748	0.004576	-0.006658	-0.64502	-0.015137	-0.261475
141.0	6.872338	-0.867059	7.066239	-0.005157	0.011166	-0.004566	-0.64917	-0.015137	-0.259521
142.0	6.874229	-0.856247	7.114477	-0.006462	0.010891	-0.005772	-0.64917	-0.015137	-0.257324
143.0	6.872274	-0.861982	7.091297	-0.011131	0.008359	-0.003619	-0.64917	-0.019531	-0.257324
144.0	6.846723	-0.862129	7.067963	-0.008624	0.007104	-0.002414	-0.64502	-0.013184	-0.255127
145.0	6.899374	-0.851102	7.062751	-0.011518	0.005383	-0.003304	-0.651123	-0.021729	-0.259277
146.0	6.863832	-0.892099	7.074379	-0.007117	0.010993	0.0012	-0.646973	-0.019531	-0.25293
147.0	6.893707	-0.869785	7.093285	-0.007953	0.011255	-0.004254	-0.64502	-0.015381	-0.25293
148.0	6.862339	-0.892913	7.075724	-0.005916	0.009463	0.001199	-0.651367	-0.017334	-0.259521
149.0	6.862956	-0.887831	7.100111	-0.005446	0.01	-0.003048	-0.646973	-0.015381	-0.250732
150.0	6.890218	-0.876191	7.071527	-0.007854	0.013064	-0.003051	-0.648926	-0.021729	-0.255127
151.0	6.882389	-0.905044	7.054171	-0.00655	0.01334	-0.001846	-0.646973	-0.017334	-0.255127
152.0	6.866033	-0.8657	7.096887	-0.005632	0.010637	-0.000324	-0.64917	-0.015137	-0.259521
153.0	6.835862	-0.883277	7.103184	-0.005062	0.012981	-0.003367	-0.64917	-0.015137	-0.261475
154.0	6.886706	-0.87747	7.074789	-0.006737	0.013977	0.000877	-0.651367	-0.019531	-0.255127
155.0	6.861967	-0.872178	7.075681	-0.007757	0.014875	-0.001852	-0.646729	-0.021729	-0.259277
156.0	6.885887	-0.872846	7.100501	-0.009794	0.016672	-0.007309	-0.651367	-0.019531	-0.261475
157.0	6.859706	-0.872877	7.077787	-0.010167	0.017942	-0.001859	-0.64917	-0.019531	-0.259521
158.0	6.864165	-0.850337	7.073301	-0.011572	0.015863	-0.004272	-0.64917	-0.015137	-0.259521
159.0	6.858719	-0.868786	7.10358	-0.018465	0.015761	-0.004858	-0.651367	-0.017334	-0.257324
160.0	6.880077	-0.880918	7.080808	-0.01586	0.016311	-0.002445	-0.647217	-0.015137	-0.259521
161.0	6.85773	-0.865048	7.129319	-0.012594	0.016768	-0.007005	-0.646973	-0.019531	-0.257324
162.0	6.841614	-0.927901	7.070063	-0.011578	0.01587	-0.004278	-0.651611	-0.013184	-0.255127
163.0	6.900499	-0.888415	7.083863	-0.010561	0.014971	-0.00155	-0.64917	-0.015137	-0.257324
164.0	6.847612	-0.895035	7.114007	-0.01241	0.01614	-0.009737	-0.653809	-0.012939	-0.261719
165.0	6.850934	-0.877465	7.085711	-0.005992	0.015703	-0.004901	-0.64917	-0.017334	-0.257324
166.0	6.879181	-0.860144	7.081329	-0.005707	0.016879	-0.006424	-0.646973	-0.017334	-0.257324
167.0	6.848829	-0.877543	7.087737	-0.006377	0.012724	-0.004587	-0.64917	-0.017334	-0.259521
168.0	6.871617	-0.883252	7.088728	0.000613	0.014634	-0.002792	-0.647217	-0.012939	-0.261719
169.0	6.87627	-0.859861	7.08419	0.003121	0.013375	-0.001579	-0.642822	-0.012939	-0.259521
170.0	6.845916	-0.877093	7.090606	-0.005996	0.015708	-0.004908	-0.64917	-0.017334	-0.259521
171.0	6.893627	-0.883615	7.115442	-0.010953	0.011997	-0.001245	-0.648926	-0.021729	-0.261475
172.0	6.848386	-0.86041	7.063059	-0.015401	0.016869	-0.006718	-0.642578	-0.019531	-0.255127
173.0	6.838565	-0.896384	7.122535	-0.01048	0.012542	-0.005496	-0.64502	-0.010986	-0.257324
174.0	6.870366	-0.866765	7.064776	-0.004985	0.010565	-0.007315	-0.655762	-0.019531	-0.261475
175.0	6.837187	-0.896366	7.12386	-0.002762	0.008129	-0.00458	-0.651367	-0.015137	-0.257324
176.0	6.841057	-0.878501	7.09512	-0.00146	0.008402	-0.00337	-0.646973	-0.017334	-0.261475
177.0	6.858684	-0.907254	7.101195	-0.000539	0.005693	-0.001844	-0.642334	-0.023926	-0.25708
178.0	6.835815	-0.895793	7.125249	-0.001176	0.005332	-0.010028	-0.646973	-0.017334	-0.257324
179.0	6.869414	-0.860378	7.090775	-0.006132	0.001618	-0.006367	-0.651367	-0.015137	-0.259521
180.0	6.859246	-0.901003	7.125706	-0.002765	0.003885	-0.009717	-0.64917	-0.017334	-0.257324
181.0	6.867895	-0.865254	7.067363	-0.008357	0.004056	-0.009105	-0.646973	-0.015137	-0.257324
182.0	6.864436	-0.877714	7.120644	-0.009851	0.004414	-0.00759	-0.64917	-0.015137	-0.261475
183.0	6.87532	-0.83175	7.10996	-0.013569	0.007211	-0.008812	-0.646973	-0.017334	-0.25293
184.0	6.845678	-0.84958	7.115577	-0.014237	0.003052	-0.006975	-0.648926	-0.025879	-0.257324
185.0	6.856832	-0.907608	7.102939	-0.022151	0.003856	-0.010309	-0.651123	-0.025879	-0.261475
186.0	6.862466	-0.885231	7.09734	-0.013697	-0.00264	-0.005134	-0.651367	-0.017334	-0.257324
187.0	6.856929	-0.908776	7.102696	-0.01637	0.003059	-0.013649	-0.651367	-0.019531	-0.257324
188.0	6.862722	-0.885942	7.097004	-0.014906	-0.005346	-0.010281	-0.646973	-0.019531	-0.263672
189.0	6.885735	-0.897302	7.072825	-0.017229	-0.004711	-0.014227	-0.64917	-0.019531	-0.259521
190.0	6.856831	-0.914887	7.077752	-0.016946	-0.003531	-0.015751	-0.646729	-0.021729	-0.259277
191.0	6.864127	-0.886466	7.09558	-0.015834	-0.006869	-0.016955	-0.644775	-0.017334	-0.257324
192.0	6.865916	-0.881198	7.118786	-0.016025	-0.006239	-0.014229	-0.655762	-0.015137	-0.259521
193.0	6.889036	-0.892394	7.094512	-0.016027	-0.006237	-0.01423	-0.64502	-0.015137	-0.255127
194.0	6.897404	-0.859131	7.136194	-0.026555	-0.001733	-0.014851	-0.64917	-0.015137	-0.257324
195.0	6.864754	-0.893751	7.069777	-0.031323	-0.001841	-0.008784	-0.646973	-0.015381	-0.255127
196.0	6.870452	-0.871762	7.064077	-0.019754	0.000806	-0.010315	-0.651367	-0.017334	-0.259521
197.0	6.900733	-0.849807	7.082649	-0.015558	0.007032	-0.003053	-0.651367	-0.015137	-0.261475
198.0	6.894711	-0.873624	7.088434	-0.011267	0.006592	-0.004874	-0.64917	-0.017334	-0.261475
199.0	6.864941	-0.89119	7.094201	0.001041	0.007147	-0.002145	-0.651367	-0.017334	-0.257324
200.0	6.87129	-0.862324	7.113021	0.008868	0.004533	-1.3e-05	-0.651123	-0.021729	-0.261475
201.0	6.899126	-0.849334	7.084272	0.01316	0.004093	-0.001833	-0.64502	-0.015137	-0.259521
202.0	6.863902	-0.889284	7.095445	0.005879	0.005244	0.003018	-0.651367	-0.017334	-0.257324
203.0	6.863623	-0.889266	7.095717	0.003723	0.001437	0.006368	-0.648926	-0.023682	-0.261475
204.0	6.880554	-0.923281	7.077514	0.004292	-0.00044	-0.001819	-0.646973	-0.019531	-0.261475
205.0	6.887223	-0.893929	7.096078	0.019774	0.003016	0.000292	-0.653564	-0.017334	-0.261475
206.0	6.884749	-0.902811	7.048815	0.026768	0.000688	-0.003041	-0.64917	-0.017334	-0.255127
207.0	6.884709	-0.900657	7.04913	0.025746	0.001599	-0.005778	-0.64917	-0.015381	-0.255127
208.0	6.886806	-0.88791	7.097238	0.024723	0.006747	-0.003371	-0.64917	-0.019531	-0.257324
209.0	6.890884	-0.867931	7.068567	0.028633	0.003326	-0.00488	-0.64917	-0.017578	-0.250732
210.0	6.873549	-0.831701	7.087373	0.023225	0.007108	-0.00186	-0.646973	-0.017334	-0.261475
211.0	6.892471	-0.853704	7.117323	0.013436	0.005281	-0.003367	-0.64917	-0.015137	-0.257324
212.0	6.896693	-0.835099	7.088332	0.006897	0.000106	0.000603	-0.64917	-0.015381	-0.25293
213.0	6.889694	-0.863624	7.070255	-0.005028	0.006763	0.002706	-0.646973	-0.019531	-0.257324
214.0	6.889346	-0.864257	7.070516	-0.006993	0.002328	0.003332	-0.644775	-0.017334	-0.257324
215.0	6.859714	-0.882337	7.076101	-0.007635	0.006219	0.000281	-0.646973	-0.017334	-0.257324
216.0	6.876215	-0.916774	7.058338	0.000849	0.007775	0.000574	-0.646973	-0.017334	-0.257324
217.0	6.882545	-0.887652	7.077147	0.015949	0.00402	-0.002148	-0.64917	-0.019531	-0.255127
218.0	6.882238	-0.885926	7.077662	0.023602	0.005857	-0.007319	-0.646729	-0.023926	-0.25293
219.0	6.859371	-0.872444	7.101915	0.030402	0.004161	-0.007926	-0.64917	-0.019531	-0.255127
220.0	6.858054	-0.875229	7.078592	0.029831	0.001808	-0.004883	-0.64917	-0.015381	-0.255127
221.0	6.888613	-0.849796	7.097253	0.029832	-0.00243	-0.010027	-0.64917	-0.019531	-0.259521
222.0	6.859503	-0.864744	7.102728	0.02535	-0.001361	-0.005479	-0.64917	-0.017334	-0.255127
223.0	6.89446	-0.822264	7.092004	0.018548	0.000336	-0.004876	-0.648926	-0.021729	-0.255127
224.0	6.888963	-0.844138	7.097589	0.007273	-0.001146	-0.004858	-0.651123	-0.021729	-0.255127
225.0	6.88665	-0.854363	7.050079	-0.000736	0.002081	-0.004259	-0.648926	-0.021729	-0.25293
226.0	6.864942	-0.838017	7.097781	-0.009954	0.006842	-0.003668	-0.647217	-0.012939	-0.259521
227.0	6.887375	-0.84933	7.074244	-0.006513	-0.001371	-0.006058	-0.646973	-0.019531	-0.257324
228.0	6.858046	-0.866998	7.079613	-0.006517	0.002873	-0.000919	-0.64917	-0.017334	-0.259521
229.0	6.887005	-0.849585	7.074574	-0.001286	0.007779	-0.006109	-0.651367	-0.017334	-0.261475
230.0	6.87991	-0.877622	7.056717	0.00625	0.004002	-0.002454	-0.64917	-0.017334	-0.25293
231.0	6.886454	-0.84825	7.07527	0.010445	0.00176	-0.005482	-0.646973	-0.019531	-0.255127
232.0	6.886315	-0.846953	7.075561	0.016128	0.003407	-0.004889	-0.646973	-0.019531	-0.261475
233.0	6.886014	-0.845783	7.075994	0.006816	0.006359	-0.005504	-0.651367	-0.019531	-0.257324
234.0	6.891376	-0.821845	7.070771	0.006064	0.000389	-0.004865	-0.648926	-0.023926	-0.257324
235.0	6.880001	-0.867655	7.082098	-0.00278	0.008133	-0.004595	-0.648926	-0.021729	-0.257324
236.0	6.881959	-0.857025	7.129974	-0.009122	0.002322	-0.003344	-0.646729	-0.021729	-0.259277
237.0	6.889375	-0.827323	7.047809	-0.007444	0.005582	-0.002452	-0.651367	-0.019531	-0.257324
238.0	6.88584	-0.84006	7.101102	-0.00782	0.002597	-0.002133	-0.651367	-0.015137	-0.259521
239.0	6.908147	-0.851548	7.077693	-0.01126	0.006567	-0.004884	-0.648926	-0.023926	-0.257324
240.0	6.878409	-0.869465	7.083422	-0.009958	0.006842	-0.003673	-0.64917	-0.019531	-0.259521
241.0	6.900553	-0.88085	7.060188	-0.00586	0.007037	-0.002766	-0.64917	-0.017334	-0.25293
242.0	6.859083	-0.841188	7.078817	-0.006413	0.012736	-0.004618	-0.646973	-0.019531	-0.259277
243.0	6.904697	-0.858332	7.055996	-0.011361	0.009005	-0.000953	-0.64917	-0.019531	-0.257324
244.0	6.852018	-0.865138	7.085675	-0.007433	0.013643	-0.007356	-0.646729	-0.021729	-0.257324
245.0	6.880384	-0.847682	7.081241	-0.00483	0.014192	-0.004932	-0.648926	-0.023926	-0.248535
246.0	6.904297	-0.847866	7.106131	-0.002035	0.014112	-0.005236	-0.646729	-0.026123	-0.25293
247.0	6.878541	-0.847484	7.083056	-0.002601	0.011754	-0.002188	-0.648926	-0.021729	-0.259277
248.0	6.876507	-0.853196	7.060114	-0.011918	0.014709	-0.002812	-0.646973	-0.019531	-0.255127
249.0	6.876652	-0.848654	7.084749	-0.016301	0.013337	-0.002199	-0.646973	-0.017334	-0.257324
250.0	6.89921	-0.855147	7.085972	-0.016291	0.0214	-0.007103	-0.651367	-0.015137	-0.261475
251.0	6.874179	-0.850134	7.086971	-0.008017	0.015534	0.000824	-0.64917	-0.019531	-0.257324
252.0	6.89101	-0.879609	7.093855	-0.014902	0.023487	-0.00469	-0.651123	-0.021729	-0.255127
