Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
52.0	5.888761	3.289742	7.440516	-0.008908	0.006782	-0.011597	-0.478271	-0.110352	-0.101318
53.0	5.879509	3.288847	7.464093	-0.006387	0.006863	-0.013362	-0.473877	-0.110107	-0.101318
54.0	5.858092	3.306756	7.432025	-0.002182	0.00748	-0.01261	-0.476318	-0.105957	-0.099121
55.0	5.848895	3.306363	7.455327	-0.001233	0.003574	-0.01464	-0.474121	-0.10376	-0.101563
56.0	5.854752	3.2838	7.457224	-0.001878	0.010701	-0.017	-0.476563	-0.101563	-0.092529
57.0	5.854979	3.309465	7.433272	0.007748	0.006195	-0.017471	-0.474121	-0.10791	-0.101563
58.0	5.882871	3.294398	7.443115	0.002973	0.004191	-0.013888	-0.47876	-0.097168	-0.097168
59.0	5.853089	3.312224	7.433532	0.011686	0.008651	-0.016774	-0.476318	-0.105957	-0.094727
60.0	5.873849	3.320875	7.441958	0.005647	0.00588	-0.017848	-0.474121	-0.108154	-0.094727
61.0	5.857729	3.292098	7.435329	0.009318	0.010176	-0.017206	-0.476318	-0.105957	-0.096924
62.0	5.87851	3.300748	7.443747	0.0097	0.004888	-0.0149	-0.476318	-0.108154	-0.094727
63.0	5.856992	3.320039	7.411101	0.014208	0.008727	-0.018539	-0.476318	-0.108154	-0.096924
64.0	5.854457	3.297839	7.435362	0.016845	0.005359	-0.018051	-0.474121	-0.108154	-0.096924
65.0	5.898596	3.338236	7.427498	0.009433	0.006721	-0.014957	-0.478516	-0.10376	-0.094727
66.0	5.874396	3.308694	7.443468	0.01417	0.002936	-0.019631	-0.476074	-0.110352	-0.096924
67.0	5.866578	3.33432	7.441681	0.017113	0.003516	-0.017996	-0.480713	-0.10376	-0.106201
68.0	5.859174	3.307248	7.411597	0.015012	0.003202	-0.018373	-0.478271	-0.110352	-0.101318
69.0	5.85145	3.332727	7.409784	0.014019	0.001322	-0.017435	-0.480713	-0.105957	-0.096924
70.0	5.871232	3.317431	7.442075	0.013179	0.001049	-0.018694	-0.476563	-0.099365	-0.099365
71.0	5.90078	3.327394	7.427137	0.008555	0.000655	-0.017307	-0.474365	-0.101563	-0.096924
72.0	5.876855	3.297591	7.443051	0.008287	0.002492	-0.017364	-0.476318	-0.108154	-0.101563
73.0	5.862233	3.345855	7.439928	0.008136	0.000884	-0.015167	-0.478516	-0.10376	-0.099365
74.0	5.876868	3.325138	7.418331	0.005765	0.001674	-0.02114	-0.476074	-0.112305	-0.094482
75.0	5.867687	3.325521	7.44126	0.003395	0.003933	-0.016035	-0.48291	-0.105957	-0.096924
76.0	5.890062	3.358184	7.425278	0.002555	0.00366	-0.017293	-0.478516	-0.10376	-0.096924
77.0	5.881291	3.305557	7.420162	0.000184	0.005184	-0.017727	-0.476318	-0.10376	-0.096924
78.0	5.866272	3.353277	7.417546	0.001596	0.007566	-0.015267	-0.476318	-0.105957	-0.094727
79.0	5.863876	3.329989	7.442266	0.001446	0.005223	-0.018609	-0.478271	-0.110352	-0.094482
80.0	5.879676	3.333294	7.396625	0.003397	0.003929	-0.016035	-0.478271	-0.108154	-0.101563
81.0	5.870364	3.333283	7.419826	-0.001346	0.006976	-0.016903	-0.476318	-0.105957	-0.092285
82.0	5.891217	3.341197	7.428532	-0.001497	0.00537	-0.014706	-0.474121	-0.10791	-0.099121
83.0	5.868479	3.334863	7.420606	-0.002337	0.005096	-0.015965	-0.480713	-0.105957	-0.094727
84.0	5.867452	3.33547	7.421146	-0.006239	0.008415	-0.015575	-0.476074	-0.110352	-0.094482
85.0	5.857995	3.334938	7.444681	-0.004708	0.006618	-0.016399	-0.474121	-0.10791	-0.099121
86.0	5.866698	3.360929	7.39793	-0.004289	0.007122	-0.013	-0.480713	-0.105957	-0.090088
87.0	5.872744	3.338054	7.399985	-0.005968	0.006574	-0.015518	-0.476318	-0.105957	-0.096924
88.0	5.870252	3.314049	7.425113	-0.01029	0.009385	-0.018528	-0.473877	-0.110107	-0.099121
89.0	5.869228	3.314528	7.425709	-0.003325	0.003213	-0.015027	-0.476318	-0.108154	-0.101563
90.0	5.882869	3.345424	7.433244	-0.009153	0.013603	-0.016124	-0.474121	-0.105957	-0.10376
91.0	5.859714	3.338593	7.425854	-0.0075	0.008365	-0.014695	-0.478271	-0.110352	-0.094482
92.0	5.845056	3.332996	7.395389	-0.005248	0.010284	-0.016514	-0.474121	-0.105957	-0.096924
93.0	5.857218	3.339466	7.42743	-0.00777	0.010199	-0.014752	-0.480469	-0.108154	-0.101563
94.0	5.886208	3.348056	7.413632	-0.007076	0.008129	-0.016836	-0.474121	-0.10791	-0.101563
95.0	5.87545	3.322871	7.461603	-0.008489	0.006481	-0.013758	-0.478516	-0.105957	-0.094727
96.0	5.869224	3.318224	7.408268	-0.00678	0.012073	-0.01569	-0.476318	-0.105957	-0.096924
97.0	5.875537	3.372376	7.414572	-0.010287	0.00937	-0.018532	-0.476318	-0.105957	-0.099121
98.0	5.858228	3.317656	7.432995	-0.010293	0.010107	-0.012991	-0.476318	-0.105957	-0.101563
99.0	5.880218	3.349239	7.417851	-0.011699	0.007721	-0.015454	-0.476318	-0.108154	-0.099121
100.0	5.879053	3.349338	7.41873	-0.00987	0.009873	-0.015132	-0.476318	-0.108154	-0.10376
101.0	5.871507	3.320006	7.389909	-0.013232	0.009511	-0.014631	-0.476074	-0.110352	-0.096924
102.0	5.87672	3.349236	7.420624	-0.012121	0.007948	-0.013315	-0.474121	-0.105957	-0.101563
103.0	5.860688	3.318924	7.41471	-0.008729	0.013351	-0.018266	-0.476318	-0.108154	-0.096924
104.0	5.859289	3.319141	7.415718	-0.011131	0.009824	-0.014253	-0.478516	-0.105957	-0.092285
105.0	5.881171	3.35076	7.400679	-0.012807	0.009272	-0.016773	-0.476318	-0.108154	-0.094727
106.0	5.858144	3.343697	7.39326	-0.00903	0.010139	-0.013873	-0.478516	-0.105957	-0.096924
107.0	5.868973	3.325499	7.449743	-0.009444	0.009631	-0.017274	-0.478271	-0.108154	-0.101563
108.0	5.862662	3.320907	7.396524	-0.008041	0.012015	-0.01481	-0.476318	-0.105957	-0.099121
109.0	5.883144	3.328287	7.405827	-0.009867	0.009859	-0.015134	-0.474121	-0.10376	-0.094727
110.0	5.846	3.367763	7.395455	-0.012118	0.007935	-0.013319	-0.476318	-0.105957	-0.096924
111.0	5.8724	3.327234	7.430521	-0.007203	0.012287	-0.013549	-0.47168	-0.110107	-0.099121
112.0	5.871095	3.327381	7.431487	-0.012804	0.009259	-0.016776	-0.478271	-0.108154	-0.096924
113.0	5.869784	3.327595	7.432426	-0.005103	0.012605	-0.013169	-0.476318	-0.10376	-0.099365
114.0	5.877119	3.329049	7.410267	-0.008206	0.004624	-0.013709	-0.478516	-0.105957	-0.105957
115.0	5.866463	3.303598	7.458139	-0.008754	0.008292	-0.01382	-0.48291	-0.105957	-0.092285
116.0	5.866666	3.328299	7.434573	-0.007492	0.008336	-0.0147	-0.482666	-0.108154	-0.101563
117.0	5.865557	3.328604	7.435311	-0.007491	0.008335	-0.0147	-0.47168	-0.110107	-0.096924
118.0	5.85248	3.347306	7.380421	-0.008479	0.006454	-0.013765	-0.476318	-0.105957	-0.092285
119.0	5.886484	3.360816	7.420822	-0.006503	0.010212	-0.015635	-0.473877	-0.110107	-0.099121
120.0	5.840509	3.32211	7.429191	-0.011278	0.008196	-0.012062	-0.48291	-0.105957	-0.101563
121.0	5.862618	3.353727	7.414044	-0.008904	0.006682	-0.011626	-0.48291	-0.105957	-0.094727
122.0	5.882031	3.336593	7.447525	-0.007765	0.010164	-0.014756	-0.476318	-0.105957	-0.096924
123.0	5.874694	3.307509	7.418493	-0.008752	0.008283	-0.013822	-0.478271	-0.108154	-0.096924
124.0	5.866535	3.330978	7.417783	-0.008477	0.006448	-0.013767	-0.478271	-0.110352	-0.101318
125.0	5.86554	3.331143	7.418496	-0.007916	0.008557	-0.012561	-0.476074	-0.110107	-0.099121
126.0	5.886235	3.338502	7.427675	-0.008752	0.00828	-0.013822	-0.478516	-0.105957	-0.099121
127.0	5.8633	3.331596	7.420063	-0.006501	0.010204	-0.015636	-0.473877	-0.110107	-0.099121
128.0	5.870603	3.332951	7.398024	-0.011277	0.008185	-0.012065	-0.484863	-0.108154	-0.099121
129.0	5.882868	3.338974	7.43013	-0.008751	0.008276	-0.013823	-0.476318	-0.108154	-0.099121
130.0	5.874537	3.362427	7.429554	-0.009862	0.009831	-0.01514	-0.476318	-0.105957	-0.101563
131.0	5.874504	3.310009	7.401883	-0.008475	0.00644	-0.013769	-0.478516	-0.10376	-0.094727
132.0	5.857895	3.332178	7.424069	-0.009178	0.008503	-0.011683	-0.474121	-0.105957	-0.101563
133.0	5.885831	3.31627	7.43462	-0.007211	0.006485	-0.014648	-0.476318	-0.108154	-0.092285
134.0	5.855878	3.332582	7.425479	-0.00875	0.00827	-0.013824	-0.474121	-0.10376	-0.099365
135.0	5.889966	3.34605	7.46584	-0.006099	0.004928	-0.013333	-0.478516	-0.105957	-0.101563
136.0	5.875639	3.340366	7.435222	-0.008599	0.00987	-0.01602	-0.474121	-0.105957	-0.099121
137.0	5.851482	3.30884	7.451877	-0.007079	0.008822	-0.011301	-0.474365	-0.099365	-0.101563
138.0	5.867562	3.311478	7.40673	-0.00792	0.002767	-0.013663	-0.478271	-0.110352	-0.096924
139.0	5.90178	3.324906	7.447011	-0.008473	0.006432	-0.013771	-0.473877	-0.110107	-0.10376
140.0	5.863425	3.340031	7.460644	-0.004276	0.007082	-0.013004	-0.478271	-0.108154	-0.096924
141.0	5.857734	3.33566	7.406997	-0.006097	0.004923	-0.013334	-0.476318	-0.10376	-0.096924
142.0	5.885903	3.319802	7.417374	-0.008623	0.004826	-0.011577	-0.478271	-0.108154	-0.094727
143.0	5.870466	3.366606	7.415262	-0.0065	0.010188	-0.015637	-0.478516	-0.105957	-0.099121
144.0	5.853691	3.31172	7.433202	-0.010721	0.004498	-0.011962	-0.478271	-0.108154	-0.096924
145.0	5.883107	3.320282	7.419378	-0.009864	0.004036	-0.016243	-0.478516	-0.105957	-0.094727
146.0	5.860519	3.313156	7.411554	-0.0089	0.006655	-0.011631	-0.480713	-0.10376	-0.094727
147.0	5.87413	3.343714	7.419301	-0.009735	0.006375	-0.012894	-0.471924	-0.10791	-0.099121
148.0	5.885273	3.325286	7.475498	-0.009028	0.004312	-0.014982	-0.480713	-0.105957	-0.096924
149.0	5.879685	3.32083	7.421844	-0.006095	0.004917	-0.013335	-0.478516	-0.105957	-0.105957
150.0	5.878712	3.321223	7.422439	-0.006222	0.00835	-0.015583	-0.478516	-0.105957	-0.099121
151.0	5.879085	3.345959	7.39879	-0.010442	0.002658	-0.01191	-0.478271	-0.110352	-0.099121
152.0	5.877045	3.321677	7.423556	-0.003846	0.006844	-0.015145	-0.476318	-0.105957	-0.094727
153.0	5.876204	3.322154	7.424008	-0.005816	0.003082	-0.013282	-0.478516	-0.10376	-0.101563
154.0	5.868121	3.345836	7.423099	-0.005943	0.006514	-0.01553	-0.478271	-0.110352	-0.099121
155.0	5.881691	3.299773	7.426392	-0.005665	0.004681	-0.015477	-0.476074	-0.110107	-0.099121
156.0	5.850461	3.368697	7.445694	-0.007485	0.008294	-0.014705	-0.478516	-0.105957	-0.101563
157.0	5.8881	3.301703	7.404894	-0.009583	0.007964	-0.015091	-0.476318	-0.108154	-0.094727
158.0	5.885768	3.35442	7.434191	-0.010138	0.005852	-0.016301	-0.476074	-0.112305	-0.094482
159.0	5.861709	3.322897	7.450702	-0.0065	0.010172	-0.015637	-0.476318	-0.105957	-0.094727
160.0	5.861753	3.347757	7.427263	-0.008748	0.00824	-0.013828	-0.47876	-0.101563	-0.101563
161.0	5.889676	3.331927	7.437884	-0.007081	0.008799	-0.011302	-0.478271	-0.108154	-0.096924
162.0	5.880057	3.330704	7.46159	-0.011958	0.009459	-0.015531	-0.478271	-0.108154	-0.101563
163.0	5.874303	3.326044	7.408219	-0.008065	0.006915	-0.010372	-0.480469	-0.108154	-0.096924
164.0	5.864838	3.32476	7.431825	-0.011678	0.007625	-0.015479	-0.478271	-0.108154	-0.101563
165.0	5.872303	3.326024	7.409813	-0.010442	0.008414	-0.010811	-0.471924	-0.10791	-0.099121
166.0	5.884506	3.331869	7.442	-0.011275	0.008133	-0.012075	-0.474121	-0.10376	-0.101563
167.0	5.883579	3.331616	7.442846	-0.015189	0.005639	-0.012795	-0.480469	-0.108154	-0.096924
168.0	5.869462	3.32539	7.412348	-0.011274	0.00813	-0.012075	-0.480469	-0.110352	-0.101318
169.0	5.880607	3.306517	7.468676	-0.013242	0.004366	-0.010216	-0.47876	-0.101563	-0.096924
170.0	5.883592	3.302896	7.39244	-0.014204	0.007516	-0.013725	-0.474121	-0.105957	-0.092285
171.0	5.85836	3.323231	7.437616	-0.012258	0.006245	-0.011146	-0.474121	-0.10376	-0.096924
172.0	5.86608	3.324335	7.415498	-0.013643	0.003853	-0.013622	-0.471924	-0.105957	-0.094727
173.0	5.88573	3.306897	7.448924	-0.013492	0.005453	-0.015815	-0.48291	-0.10376	-0.101563
174.0	5.864335	3.323681	7.417171	-0.022189	0.00669	-0.011869	-0.476318	-0.108154	-0.096924
175.0	5.848985	3.292171	7.411198	-0.024134	0.007956	-0.014449	-0.474121	-0.105957	-0.101563
176.0	5.884122	3.328807	7.428163	-0.027245	0.006475	-0.008362	-0.478516	-0.10376	-0.099365
177.0	5.853514	3.318084	7.443727	-0.041228	-0.002954	-0.008729	-0.474121	-0.108154	-0.096924
178.0	5.889424	3.354175	7.460344	-0.022879	-0.002803	-0.012003	-0.476318	-0.108154	-0.096924
179.0	5.900486	3.32678	7.385154	-0.021765	-0.004355	-0.010688	-0.480469	-0.108154	-0.10376
180.0	5.873778	3.296762	7.478356	-0.026389	-0.004798	-0.009322	-0.476318	-0.108154	-0.099121
181.0	5.900347	3.324094	7.386474	-0.028496	0.000635	-0.008596	-0.476318	-0.10376	-0.099365
182.0	5.874671	3.318009	7.45595	-0.034654	-0.003805	-0.007519	-0.476318	-0.108154	-0.094727
183.0	5.906355	3.272278	7.413756	-0.034221	-0.004036	-0.009661	-0.474121	-0.105957	-0.094727
184.0	5.881866	3.291114	7.458959	-0.023589	-0.00076	-0.009914	-0.478271	-0.108154	-0.099121
185.0	5.860106	3.282003	7.45129	-0.037179	-0.003928	-0.005768	-0.480713	-0.105957	-0.094727
186.0	5.897406	3.265548	7.43928	-0.029176	0.001944	-0.012053	-0.476563	-0.101563	-0.094727
187.0	5.89812	3.288724	7.416211	-0.030157	5.5e-05	-0.011128	-0.476074	-0.110107	-0.099121
188.0	5.891855	3.258037	7.387139	-0.030439	0.001881	-0.011177	-0.480713	-0.10376	-0.099365
189.0	5.888715	3.284219	7.44111	-0.026796	0.000441	-0.011618	-0.474365	-0.101563	-0.092529
190.0	5.8955	3.259648	7.443377	-0.028192	0.003817	-0.012979	-0.474121	-0.108154	-0.092285
191.0	5.8889	3.306249	7.418999	-0.027495	-0.003282	-0.010648	-0.476318	-0.10376	-0.099365
192.0	5.865729	3.272914	7.435367	-0.025813	0.002318	-0.012544	-0.478516	-0.105957	-0.099121
193.0	5.895352	3.28075	7.421941	-0.020907	0.000938	-0.013862	-0.480469	-0.108154	-0.090088
194.0	5.88644	3.278308	7.445515	-0.024416	-0.001066	-0.011186	-0.478516	-0.10376	-0.101563
195.0	5.894504	3.278708	7.423516	-0.023716	0.002648	-0.012156	-0.480713	-0.105957	-0.096924
196.0	5.888163	3.24883	7.394134	-0.017147	0.001832	-0.010943	-0.480713	-0.105957	-0.094727
197.0	5.893504	3.277032	7.42505	-0.02177	0.001376	-0.009579	-0.48291	-0.105957	-0.094727
198.0	5.884565	3.274531	7.448659	-0.020506	0.001432	-0.010456	-0.476318	-0.108154	-0.099121
199.0	5.871019	3.268039	7.417885	-0.013105	0.000899	-0.007977	-0.476318	-0.10376	-0.101563
200.0	5.875265	3.271654	7.47271	-0.019241	0.001488	-0.011333	-0.48291	-0.105957	-0.101563
201.0	5.928144	3.234956	7.438671	-0.011576	0.004895	-0.007679	-0.476318	-0.10376	-0.096924
202.0	5.876458	3.32044	7.425859	-0.006387	0.001694	-0.008952	-0.482666	-0.110352	-0.101318
203.0	5.895442	3.277871	7.482922	-0.01382	0.002946	-0.005881	-0.478516	-0.10376	-0.099365
204.0	5.89891	3.274558	7.406453	-0.010062	0.003847	-0.00296	-0.474121	-0.10376	-0.099365
205.0	5.949156	3.265302	7.425412	-0.013271	0.005055	-0.004661	-0.480713	-0.10376	-0.101563
206.0	5.910995	3.279096	7.439241	-0.009364	0.007564	-0.003927	-0.476318	-0.10376	-0.094727
207.0	5.911153	3.303881	7.416014	0.001957	0.01459	-0.005131	-0.478516	-0.10376	-0.090088
208.0	5.915792	3.255896	7.442453	-0.008555	0.024422	-0.00482	-0.478271	-0.110352	-0.096924
209.0	5.905172	3.254326	7.466949	-2.6e-05	0.027388	-0.005446	-0.476563	-0.101563	-0.099365
210.0	5.920031	3.257315	7.423099	-0.008724	0.028575	-0.001504	-0.476074	-0.112305	-0.094482
211.0	5.903562	3.226288	7.417645	-0.00912	0.028071	-0.004913	-0.48291	-0.10376	-0.096924
212.0	5.891008	3.276773	7.471473	-0.003949	0.030636	-0.005052	-0.48291	-0.10376	-0.092529
213.0	5.912048	3.231543	7.452951	-0.013855	0.025275	-0.00692	-0.476563	-0.101563	-0.099365
214.0	5.880971	3.247285	7.444859	-0.004041	0.022538	-0.009546	-0.478516	-0.105957	-0.094727
215.0	5.87169	3.270588	7.445147	-0.00921	0.019967	-0.009411	-0.48291	-0.105957	-0.099121
216.0	5.877357	3.247226	7.447738	-0.008927	0.018137	-0.009366	-0.471924	-0.10376	-0.099365
217.0	5.914608	3.257596	7.411994	-0.008359	0.014481	-0.009276	-0.476563	-0.101563	-0.099365
218.0	5.896156	3.254323	7.458705	-0.010999	0.01203	-0.010891	-0.478516	-0.10376	-0.094727
219.0	5.881911	3.248476	7.428247	-0.008621	0.010543	-0.010454	-0.478271	-0.108154	-0.101563
220.0	5.873454	3.271695	7.427917	-0.008337	0.008715	-0.010409	-0.476318	-0.105957	-0.101563
221.0	5.901486	3.255786	7.438521	-0.009166	0.008434	-0.011677	-0.48291	-0.10376	-0.099365
222.0	5.900468	3.2558	7.439322	-0.009995	0.008151	-0.012944	-0.476563	-0.101563	-0.101563
223.0	5.892178	3.279065	7.438839	-0.008598	0.004778	-0.011588	-0.483154	-0.101563	-0.099365
224.0	5.87707	3.248604	7.432021	-0.00873	0.00821	-0.013819	-0.480713	-0.10376	-0.101563
225.0	5.906213	3.257699	7.41864	-0.008729	0.008209	-0.013819	-0.478516	-0.105957	-0.099121
226.0	5.882466	3.22563	7.434671	-0.008881	0.006602	-0.011633	-0.476563	-0.101563	-0.106201
227.0	5.874194	3.249051	7.4341	-0.007724	0.004334	-0.015872	-0.47876	-0.099365	-0.094727
228.0	5.879107	3.278385	7.464779	-0.006326	0.000962	-0.014516	-0.476318	-0.10376	-0.101563
229.0	5.894626	3.256803	7.443513	-0.015137	-0.000192	-0.01395	-0.47876	-0.099365	-0.099365
230.0	5.902709	3.258464	7.421092	-0.007154	0.000679	-0.015784	-0.480957	-0.101563	-0.094727
231.0	5.909688	3.235437	7.422521	-0.011493	-0.001616	-0.014386	-0.476318	-0.105957	-0.101563
232.0	5.878614	3.303546	7.441983	-0.005515	-0.003799	-0.008832	-0.478516	-0.10376	-0.092529
233.0	5.910591	3.260492	7.398674	-0.010486	-0.005491	-0.01644	-0.478516	-0.10376	-0.096924
234.0	5.902122	3.259002	7.421323	-0.009237	-0.01047	-0.012898	-0.478516	-0.10376	-0.094727
235.0	5.902452	3.259158	7.420992	-0.0088	-0.010691	-0.015041	-0.47876	-0.097168	-0.101563
236.0	5.885683	3.256129	7.466184	-0.007686	-0.012237	-0.013729	-0.48291	-0.105957	-0.092285
237.0	5.902174	3.234719	7.444079	-0.010608	-0.012865	-0.015391	-0.474365	-0.101563	-0.092529
238.0	5.886626	3.256404	7.465321	-0.00895	-0.012302	-0.012856	-0.478516	-0.105957	-0.105957
239.0	5.904144	3.259622	7.419443	-0.01288	-0.009059	-0.012462	-0.480713	-0.10376	-0.094727
240.0	5.925918	3.266905	7.427997	-0.010637	-0.007107	-0.014254	-0.480713	-0.10376	-0.099365
241.0	5.924948	3.242168	7.451768	-0.008257	-0.008589	-0.013818	-0.47876	-0.101563	-0.096924
242.0	5.911957	3.236509	7.420246	-0.013845	-0.005912	-0.015959	-0.480713	-0.10376	-0.101563
243.0	5.933533	3.243948	7.428889	-0.0102	-0.00733	-0.016398	-0.480713	-0.105957	-0.092285
244.0	5.911811	3.236761	7.420252	-0.009945	-0.003395	-0.015216	-0.478516	-0.105957	-0.094727
245.0	5.911459	3.237065	7.4204	-0.008531	-0.001725	-0.018276	-0.478516	-0.105957	-0.094727
246.0	5.940082	3.221751	7.430307	-0.006438	-0.001379	-0.017883	-0.480713	-0.105957	-0.094727
247.0	5.946016	3.276178	7.437014	-0.005206	0.004447	-0.017617	-0.478271	-0.108154	-0.099121
248.0	5.909639	3.238733	7.421122	-0.006873	-0.001163	-0.015741	-0.480713	-0.10376	-0.101563
249.0	5.939148	3.24851	7.407173	-0.004046	0.002179	-0.021861	-0.476318	-0.10376	-0.092529
250.0	5.929706	3.247659	7.430324	-0.005206	0.004443	-0.017618	-0.48291	-0.105957	-0.094727
251.0	5.915684	3.242597	7.399366	-0.006322	0.005984	-0.018929	-0.474121	-0.10376	-0.096924
252.0	5.93608	3.2507	7.408672	-0.004805	0.009984	-0.01862	-0.478516	-0.105957	-0.096924
253.0	5.935683	3.27641	7.38556	-0.004656	0.011589	-0.020806	-0.480957	-0.101563	-0.106201
254.0	5.924535	3.250783	7.433082	-0.002563	0.011936	-0.020412	-0.480713	-0.105957	-0.099121
255.0	5.931558	3.253188	7.411201	-0.007082	0.013785	-0.015689	-0.478516	-0.10376	-0.094727
