Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
55.0	9.18221	-0.061819	4.104603	0.010204	-0.000376	-0.003488	-0.438477	0.127686	-0.697021
56.0	9.206443	-0.062775	4.104836	0.011549	0.006711	-0.000974	-0.440918	0.134277	-0.690186
57.0	9.207363	-0.042225	4.11978	0.012932	0.014423	-0.000455	-0.438477	0.127686	-0.697021
58.0	9.253854	-0.07267	4.16082	0.01165	0.0094	-0.002341	-0.436279	0.13208	-0.690186
59.0	9.230543	-0.048506	4.087315	0.017011	0.000876	-0.00099	-0.438721	0.13208	-0.699463
60.0	9.255588	-0.04344	4.120794	0.012082	-0.010774	0.0006	-0.443115	0.129883	-0.694824
61.0	9.231179	-0.047345	4.085893	0.014369	-0.01042	-0.000772	-0.436523	0.134277	-0.699463
62.0	9.210407	0.002713	4.0587	0.01536	-0.014274	0.000589	-0.434082	0.13208	-0.699463
63.0	9.161251	-0.007531	4.077894	0.014456	-0.006916	0.002475	-0.436279	0.129883	-0.694824
64.0	9.183979	-0.036516	4.1177	0.017034	0.002317	0.001623	-0.434326	0.134277	-0.694824
65.0	9.210319	-0.003668	4.112076	0.015014	0.009403	0.00089	-0.440918	0.13208	-0.699463
66.0	9.209347	-0.017142	4.132361	0.017922	-0.004224	0.004349	-0.438721	0.13208	-0.697021
67.0	9.183908	-0.035263	4.117871	0.012104	-0.009332	0.003217	-0.436279	0.129883	-0.697021
68.0	9.234532	-0.01836	4.130459	0.014084	-0.01704	0.005941	-0.438477	0.127686	-0.699219
69.0	9.234652	-0.024308	4.095086	0.009728	-0.013189	0.001337	-0.438477	0.127686	-0.697021
70.0	9.233206	-0.051697	4.13458	0.011317	-0.000103	-0.000882	-0.431885	0.13208	-0.694824
71.0	9.234951	-0.025033	4.182763	0.008142	0.006085	-0.002239	-0.440674	0.127686	-0.70166
72.0	9.209795	-0.02887	4.149508	0.014988	0.007963	-0.001743	-0.440674	0.129883	-0.697021
73.0	9.212193	0.011954	4.178071	0.017235	0.007694	-0.001123	-0.436035	0.123291	-0.696777
74.0	9.159704	-0.037871	4.170837	0.011394	0.001144	-0.004871	-0.438477	0.129883	-0.692383
75.0	9.138385	0.012387	4.144791	0.017006	0.00088	-0.001013	-0.436279	0.129883	-0.697021
76.0	9.162795	0.011632	4.144615	0.016879	-0.003248	-0.002267	-0.434082	0.13208	-0.697021
77.0	9.160574	-0.021254	4.150775	0.01599	0.003292	-0.005001	-0.434082	0.129883	-0.699463
78.0	9.185233	-0.014164	4.096823	0.015849	-1.6e-05	-0.00164	-0.436279	0.13208	-0.697021
79.0	9.235906	0.009692	4.144348	0.020217	-0.004681	-0.001653	-0.436035	0.125488	-0.69458
80.0	9.210414	-0.007957	4.130011	0.014489	-0.006285	0.000471	-0.436035	0.125488	-0.69458
81.0	9.233573	-0.029017	4.115703	0.012406	-0.001266	-0.000893	-0.434082	0.13208	-0.701904
82.0	9.210584	-0.006589	4.129635	0.015886	0.000607	-0.00364	-0.440918	0.13208	-0.692383
83.0	9.257459	-0.036458	4.169954	0.0217	0.005719	-0.002524	-0.436279	0.13208	-0.697021
84.0	9.20853	-0.031992	4.170554	0.021675	0.004277	-0.005146	-0.438477	0.127686	-0.699219
85.0	9.2082	-0.03695	4.136229	0.026728	-0.012296	0.000315	-0.438721	0.134277	-0.699463
86.0	9.209739	-0.02182	4.114623	0.025357	-0.020831	-0.004806	-0.440918	0.134277	-0.692627
87.0	9.211424	-0.006723	4.092666	0.023095	-0.019738	-0.000814	-0.438477	0.129883	-0.694824
88.0	9.186404	-0.024005	4.0773	0.025544	-0.014634	-0.002941	-0.442871	0.127686	-0.699219
89.0	9.213857	0.015881	4.104115	0.028183	-0.003336	-0.003194	-0.438477	0.125488	-0.696777
90.0	9.21317	0.010664	4.070535	0.022964	0.011579	0.003933	-0.438477	0.127686	-0.70166
91.0	9.186407	-0.014677	4.112418	0.019991	0.023131	-0.000174	-0.436035	0.123291	-0.69458
92.0	9.186272	-0.007493	4.147807	0.019509	0.008057	-0.002547	-0.434082	0.129883	-0.694824
93.0	9.212424	0.019466	4.107316	0.022189	-0.012372	0.001059	-0.445068	0.125488	-0.696777
94.0	9.237348	0.018694	4.105976	0.018724	-0.015069	-0.000804	-0.443115	0.13208	-0.690186
95.0	9.240167	0.053398	4.098306	0.016476	-0.014802	-0.001423	-0.445313	0.127686	-0.699219
96.0	9.262304	0.012604	4.069431	0.018924	-0.0097	-0.003554	-0.438477	0.129883	-0.690186
97.0	9.238951	0.028912	4.049002	0.012501	0.001425	-0.002288	-0.436279	0.127686	-0.70166
98.0	9.213817	0.017594	4.069047	0.008947	-0.004786	-0.007388	-0.438477	0.125488	-0.696777
99.0	9.186483	-0.027182	4.095408	0.014834	0.001567	-0.01028	-0.434082	0.129883	-0.694824
100.0	9.186634	-0.025781	4.095079	0.016714	-0.008813	-0.006169	-0.438477	0.129883	-0.697021
101.0	9.236517	-0.013855	4.074062	0.01566	-0.007029	-0.008164	-0.440918	0.13208	-0.697021
102.0	9.215166	0.029191	4.101102	0.013375	-0.007381	-0.006784	-0.443115	0.129883	-0.699463
103.0	9.260611	-0.026702	4.09285	0.01232	-0.005598	-0.008778	-0.440674	0.125488	-0.692139
104.0	9.237263	-0.010126	4.072381	0.015747	-0.003515	-0.004927	-0.440918	0.134277	-0.694824
105.0	9.238292	0.004779	4.051782	0.014529	-0.00648	-0.006169	-0.436279	0.13208	-0.697021
106.0	9.235653	-0.034384	4.024021	0.013689	0.002947	-0.003677	-0.436523	0.134277	-0.699463
107.0	9.235602	-0.033571	4.024144	0.010188	-0.000371	-0.003536	-0.443115	0.129883	-0.697021
108.0	9.213318	0.002856	4.018113	0.012671	0.005347	-0.007669	-0.434082	0.13208	-0.692383
109.0	9.189184	0.01193	4.052816	0.012796	0.009479	-0.006426	-0.438477	0.129883	-0.694824
110.0	9.211773	-0.008795	4.039906	0.008329	0.011456	-0.005037	-0.445313	0.129883	-0.697021
111.0	9.185425	-0.033717	4.081044	0.014917	0.005084	-0.007057	-0.436035	0.123291	-0.696777
112.0	9.21344	0.019884	4.088082	0.01886	-0.011753	-0.004188	-0.447266	0.125488	-0.701416
113.0	9.211863	-0.012874	4.09312	0.015296	-0.017138	-0.004667	-0.445068	0.123291	-0.699219
114.0	9.239975	0.034355	4.064773	0.01296	-0.020389	-0.008523	-0.433838	0.127686	-0.692383
115.0	9.287686	0.005746	4.014894	0.007203	-0.022611	-0.004378	-0.438477	0.127686	-0.69458
116.0	9.263495	0.00156	3.979401	0.014255	-0.013072	0.000566	-0.440918	0.13208	-0.697021
117.0	9.24074	0.023837	3.99267	0.005693	0.000158	-0.004771	-0.443115	0.129883	-0.692383
118.0	9.238985	-0.002976	4.033319	0.005917	0.006971	-0.004905	-0.447266	0.125244	-0.689941
119.0	9.237856	-0.015975	4.054219	0.002615	0.009014	-0.007511	-0.440674	0.125488	-0.69458
120.0	9.240589	0.03242	4.028182	0.002391	0.002201	-0.007378	-0.438477	0.129883	-0.70166
121.0	9.239101	0.005864	4.068219	0.004324	-0.00839	-0.009871	-0.436279	0.129883	-0.692383
122.0	9.263831	0.005204	4.067291	0.004252	-0.009622	-0.005876	-0.438232	0.123291	-0.701416
123.0	9.262439	-0.020496	4.018461	0.005219	-0.014917	-0.007124	-0.440674	0.127686	-0.697021
124.0	9.264427	0.00023	4.030746	0.007357	-0.017027	-0.00052	-0.440674	0.125488	-0.692139
125.0	9.237169	-0.051727	4.022134	0.004152	-0.012303	-0.004503	-0.438477	0.129883	-0.697021
126.0	9.213668	-0.043209	4.055475	0.007839	-0.002785	-0.002786	-0.445313	0.129883	-0.697021
127.0	9.240256	-0.010227	4.048764	0.011275	-0.001529	-0.003556	-0.440674	0.129883	-0.694824
128.0	9.238779	-0.036982	4.088879	0.012331	-0.003309	-0.001564	-0.440674	0.129883	-0.694824
129.0	9.238968	-0.036479	4.088456	0.015599	-0.005965	0.003038	-0.440918	0.13208	-0.699463
130.0	9.214944	-0.034314	4.087804	0.013234	-0.010669	-0.003435	-0.442871	0.125488	-0.696777
131.0	9.215875	-0.02728	4.120912	0.01669	-0.007127	0.00303	-0.436279	0.127686	-0.697021
132.0	9.214652	-0.046807	4.106886	0.016983	0.000915	-0.001103	-0.438477	0.129883	-0.690186
133.0	9.190247	-0.044401	4.107098	0.024875	0.001034	0.001343	-0.44043	0.123291	-0.699219
134.0	9.19176	-0.023196	4.120483	0.030207	-0.008915	7.3e-05	-0.445313	0.129883	-0.694824
135.0	9.167331	-0.026849	4.085556	0.029982	-0.015726	0.000205	-0.440674	0.127686	-0.699219
136.0	9.144417	-0.010393	4.063979	0.025426	-0.017268	-0.001639	-0.442871	0.127686	-0.69458
137.0	9.122539	0.019707	4.021594	0.027285	-0.029085	-0.00014	-0.440674	0.129883	-0.697021
138.0	9.126635	0.061165	4.045899	0.028087	-0.039123	-0.000636	-0.445313	0.127686	-0.69458
139.0	9.154698	0.094404	4.035693	0.022432	-0.038662	0.002141	-0.440674	0.127686	-0.697021
140.0	9.154867	0.075027	4.018473	0.020217	-0.037786	-0.000474	-0.445313	0.129883	-0.697021
141.0	9.134147	0.11125	4.008629	0.014568	-0.038166	-0.002308	-0.44751	0.129883	-0.694824
142.0	9.18086	0.05498	3.99771	0.011262	-0.036128	-0.004912	-0.445313	0.13208	-0.694824
143.0	9.158541	0.064282	4.028592	0.009144	-0.033417	-0.013517	-0.440674	0.127686	-0.699219
144.0	9.1557	-0.001797	4.038508	0.004585	-0.034961	-0.015355	-0.450195	0.136475	-0.697266
145.0	9.178841	-0.049153	4.061478	0.004325	-0.043221	-0.017849	-0.447266	0.125244	-0.69458
146.0	9.128788	-0.090986	3.995754	0.011572	-0.062904	-0.017039	-0.447754	0.134277	-0.699463
147.0	9.159802	-0.030216	4.031007	0.015036	-0.059347	-0.010601	-0.440674	0.129883	-0.692383
148.0	9.182408	-0.091368	4.074017	0.009483	-0.022466	-0.012447	-0.447266	0.125244	-0.689941
149.0	9.202133	-0.165733	4.052492	0.007209	0.011767	-0.009693	-0.445313	0.127686	-0.692383
150.0	9.125559	-0.206996	4.081711	0.029122	0.025796	-0.009924	-0.44751	0.127686	-0.692383
151.0	9.052868	-0.186903	4.152593	0.050554	0.025603	-0.007903	-0.440674	0.127686	-0.689941
152.0	9.005772	-0.140834	4.182929	0.059666	0.029553	0.00035	-0.445313	0.129883	-0.694824
153.0	8.929778	-0.154403	4.173227	0.052154	0.042667	0.006255	-0.442871	0.125488	-0.69458
154.0	8.878775	-0.156288	4.143189	0.064214	0.032809	0.011372	-0.447266	0.125244	-0.692139
155.0	8.85498	-0.119026	4.140036	0.083576	0.039088	0.014618	-0.440674	0.125488	-0.696777
156.0	8.901785	-0.11316	4.179149	0.100802	0.084368	0.019726	-0.445313	0.127686	-0.692383
157.0	8.930464	0.030065	4.196156	0.120632	0.14012	0.019792	-0.445068	0.125488	-0.696777
158.0	8.808677	0.128406	4.208525	0.122242	0.124722	0.033184	-0.442871	0.125488	-0.692139
159.0	8.709187	0.163203	4.17575	0.121917	0.050077	0.048778	-0.44043	0.118896	-0.696533
160.0	8.856403	0.175113	4.189414	0.141762	-0.030915	0.05342	-0.449707	0.129883	-0.697021
161.0	8.788117	0.227564	4.069833	0.119102	-0.067435	0.053615	-0.447266	0.12085	-0.696777
162.0	8.666755	0.20676	3.751131	0.070464	-0.106806	0.047465	-0.440674	0.125488	-0.69458
163.0	8.514355	0.085412	3.452465	0.02925	-0.095976	0.027286	-0.44043	0.123291	-0.696777
164.0	8.62712	-0.065098	3.355471	0.004959	0.044507	-0.009893	-0.444824	0.118652	-0.694336
165.0	8.516055	-0.189948	3.396172	0.052603	0.245637	-0.05445	-0.44043	0.121094	-0.696777
166.0	8.592942	0.012427	3.60818	0.157389	0.306017	-0.098224	-0.44043	0.121094	-0.694336
167.0	8.825379	0.348948	4.050863	0.225929	0.124349	-0.11603	-0.447021	0.118652	-0.694336
168.0	9.060522	0.627261	4.346777	0.206408	-0.098086	-0.112172	-0.444824	0.118652	-0.696533
169.0	9.406403	0.560439	4.197993	0.118895	-0.332951	-0.097043	-0.44458	0.114258	-0.69873
170.0	9.774011	0.344892	3.84937	0.098787	-0.462777	-0.089904	-0.449219	0.116455	-0.689697
171.0	9.927842	0.236595	3.527787	0.11396	-0.433402	-0.080427	-0.451172	0.109863	-0.687012
172.0	10.007023	0.160253	3.348928	0.106416	-0.306542	-0.067116	-0.453613	0.114258	-0.687256
173.0	10.05927	0.100655	3.340645	0.135377	-0.133763	-0.064686	-0.451416	0.112061	-0.694092
174.0	10.14392	0.205921	3.539435	0.166844	-0.025386	-0.057849	-0.451416	0.112061	-0.682373
175.0	10.129568	0.292574	3.87488	0.160595	-0.00776	-0.048232	-0.453369	0.105469	-0.691406
176.0	10.066081	0.392502	4.100819	0.116355	-0.055538	-0.041651	-0.451172	0.109863	-0.689453
177.0	9.925895	0.423917	4.15991	0.086425	-0.150209	-0.037669	-0.453369	0.105469	-0.689209
178.0	10.007727	0.48456	4.001795	0.055317	-0.24549	-0.043021	-0.462646	0.109863	-0.689453
179.0	10.234045	0.455953	3.869152	0.032543	-0.287635	-0.04642	-0.458008	0.112061	-0.687012
180.0	10.477482	0.361931	3.607836	0.020301	-0.243906	-0.04863	-0.458008	0.109863	-0.687012
181.0	10.42472	0.29653	3.341025	0.03642	-0.123882	-0.034065	-0.458008	0.112061	-0.680176
182.0	10.223662	0.18264	3.316997	0.042166	0.023486	-0.027439	-0.458008	0.112061	-0.684814
183.0	9.975847	0.108894	3.476278	0.065068	0.145108	-0.019142	-0.457764	0.103271	-0.68457
184.0	9.706062	0.074317	3.813257	0.073852	0.212118	-0.010894	-0.453369	0.107666	-0.682373
185.0	9.386024	0.080669	4.090952	0.070088	0.199473	0.006063	-0.455811	0.109863	-0.689453
186.0	9.20801	0.040157	4.191303	0.070581	0.105096	0.009952	-0.458008	0.107666	-0.689209
187.0	9.160123	0.09909	4.202306	0.073033	9.3e-05	0.011569	-0.451172	0.109863	-0.689453
188.0	9.209746	0.129118	4.103282	0.05805	-0.049904	0.015146	-0.455566	0.105469	-0.68457
189.0	9.238883	0.200742	4.027963	0.039875	-0.056605	0.016929	-0.451172	0.105469	-0.691406
190.0	9.239215	0.198408	3.934715	0.047753	-0.05578	0.017132	-0.453125	0.103271	-0.689209
191.0	9.244694	0.279083	3.894093	0.05172	-0.035617	0.012967	-0.451172	0.105469	-0.686768
192.0	9.276385	0.399981	3.881024	0.049284	-0.004994	0.012158	-0.458008	0.109863	-0.687012
193.0	9.254602	0.443398	3.907871	0.041075	0.020439	0.010483	-0.451172	0.105469	-0.691406
194.0	9.208621	0.483195	3.991134	0.025573	0.028475	-0.00025	-0.460205	0.105469	-0.689209
195.0	9.15852	0.473819	4.015248	0.01537	0.025238	0.00039	-0.451172	0.105469	-0.689209
196.0	9.15581	0.441091	4.025294	-0.004931	0.02336	-0.014434	-0.458008	0.109863	-0.687012
197.0	9.173811	0.370724	3.954804	-0.027342	0.025051	-0.017954	-0.453369	0.107666	-0.689209
198.0	9.190611	0.24815	3.967418	-0.046377	0.026864	-0.018342	-0.455566	0.105469	-0.68457
199.0	9.208549	0.164238	3.917323	-0.042272	0.014556	-0.022846	-0.453369	0.107666	-0.687012
200.0	9.27904	0.101314	3.965912	-0.029181	0.001684	-0.018486	-0.455566	0.107666	-0.689209
201.0	9.327784	0.099059	3.964942	-0.030424	-0.002464	-0.015637	-0.455322	0.101074	-0.686768
202.0	9.325397	0.070536	3.918203	-0.040515	-0.002138	-0.0118	-0.455566	0.107666	-0.687012
203.0	9.324861	0.074981	3.863257	-0.041911	-0.011586	-0.006124	-0.453369	0.105469	-0.68457
204.0	9.32739	0.120764	3.833429	-0.028648	-0.018582	-0.006608	-0.455811	0.112061	-0.69165
205.0	9.305556	0.168116	3.804054	-0.023978	-0.012819	-0.003699	-0.453613	0.109863	-0.687012
206.0	9.30374	0.133771	3.812199	-0.029712	0.020675	-0.002409	-0.455566	0.107666	-0.68457
207.0	9.250753	0.081533	3.810896	-0.018966	0.042231	-0.004278	-0.451172	0.105469	-0.686768
208.0	9.200778	0.097531	3.794848	0.006709	0.037338	-0.009449	-0.453369	0.107666	-0.687012
209.0	9.228913	0.167295	3.870207	0.022355	0.034837	-0.010181	-0.455566	0.105469	-0.691406
210.0	9.227719	0.168452	3.873002	0.01426	0.026399	0.000466	-0.458008	0.112061	-0.687012
211.0	9.247447	0.118797	3.815121	0.024185	0.020199	0.001477	-0.453613	0.109863	-0.687012
212.0	9.296649	0.125016	3.849239	0.044111	0.010451	0.002085	-0.458008	0.112061	-0.684814
213.0	9.301387	0.22681	3.82657	0.029322	0.003852	0.007033	-0.451172	0.107666	-0.687012
214.0	9.326398	0.251448	3.78472	0.019028	-0.002621	0.011087	-0.458008	0.107666	-0.687012
215.0	9.351782	0.275518	3.741977	0.015282	-0.015414	0.013007	-0.453613	0.109863	-0.680176
216.0	9.32658	0.255193	3.72824	0.001938	-0.011065	0.014887	-0.457764	0.103271	-0.691406
217.0	9.302611	0.255061	3.727782	0.000898	-0.008419	0.017518	-0.455566	0.107666	-0.689209
218.0	9.301565	0.233321	3.714124	0.006537	-0.007135	0.008535	-0.453369	0.107666	-0.687012
219.0	9.328976	0.273072	3.738791	0.003125	-0.008171	0.000759	-0.455566	0.105469	-0.68457
220.0	9.327209	0.226288	3.766705	-0.005737	-0.004274	0.003757	-0.451416	0.112061	-0.684814
221.0	9.350004	0.190701	3.773789	-0.014633	-0.001294	0.002127	-0.453369	0.107666	-0.68457
222.0	9.348565	0.15642	3.780977	-0.009332	-0.011765	0.002842	-0.460205	0.105469	-0.689209
223.0	9.422412	0.164497	3.757893	-0.010386	-0.009697	0.007489	-0.451172	0.105469	-0.682129
224.0	9.469548	0.126776	3.764583	-0.017765	0.006064	0.012041	-0.453369	0.107666	-0.68457
225.0	9.469448	0.137697	3.745005	-0.010679	0.017239	0.019313	-0.455566	0.107666	-0.682373
226.0	9.468632	0.122511	3.767028	-0.010885	0.010445	0.019529	-0.453369	0.107666	-0.687012
227.0	9.444191	0.121234	3.767743	-0.003484	-0.005218	0.03027	-0.455811	0.112061	-0.687012
228.0	9.47055	0.150751	3.758958	0.0032	-0.006818	0.027312	-0.453369	0.107666	-0.682373
229.0	9.521187	0.165904	3.769845	-0.001598	-0.01696	0.031854	-0.460205	0.107666	-0.689209
230.0	9.520836	0.154899	3.73451	-0.005021	-0.018806	0.03474	-0.458008	0.112061	-0.682373
231.0	9.545954	0.150134	3.732271	-0.002769	-0.018455	0.033276	-0.456055	0.116455	-0.685059
232.0	9.546766	0.159853	3.710482	0.003285	-0.004403	0.034526	-0.458008	0.112061	-0.69165
233.0	9.595943	0.135764	3.784646	0.00249	0.006193	0.032911	-0.455566	0.107666	-0.682373
234.0	9.548114	0.155979	3.799992	-0.005926	0.024272	0.033454	-0.453613	0.114258	-0.677979
235.0	9.573557	0.184862	3.793734	-0.002801	0.016675	0.032188	-0.451416	0.114258	-0.684814
236.0	9.523997	0.171782	3.81666	0.001493	0.010575	0.029491	-0.453613	0.114258	-0.691895
237.0	9.500059	0.196265	3.77662	-0.000831	0.008158	0.030344	-0.451172	0.109863	-0.684814
238.0	9.451814	0.203955	3.812814	-0.008118	0.026245	0.026838	-0.458252	0.114258	-0.684814
239.0	9.448184	0.172771	3.769089	-0.006749	0.033962	0.027188	-0.453613	0.109863	-0.680176
240.0	9.447926	0.177602	3.806175	-0.003225	0.038799	0.029506	-0.453613	0.112061	-0.687012
241.0	9.446048	0.1617	3.83065	-0.0054	0.041107	0.029533	-0.451416	0.114258	-0.689453
242.0	9.420673	0.154919	3.889544	-0.009729	0.0463	0.027586	-0.453857	0.116455	-0.694336
243.0	9.44351	0.150073	3.892967	-0.015728	0.034673	0.033545	-0.446777	0.109863	-0.689453
244.0	9.445231	0.187826	3.921954	-0.018133	0.029846	0.02717	-0.451416	0.116455	-0.687256
245.0	9.394843	0.192549	3.871222	-0.028283	0.028711	0.028363	-0.451416	0.112061	-0.689453
246.0	9.414193	0.120095	3.889223	-0.036	0.033224	0.025273	-0.455811	0.109863	-0.69165
247.0	9.415545	0.162989	3.86354	-0.025102	0.023181	0.027694	-0.453613	0.114258	-0.689453
248.0	9.439883	0.16564	3.899444	-0.025945	0.031714	0.025469	-0.451416	0.112061	-0.684814
249.0	9.434682	0.107941	3.898541	-0.040718	0.060563	0.020624	-0.456055	0.114258	-0.687256
250.0	9.428827	0.062886	3.879707	-0.041998	0.090415	0.026342	-0.456055	0.116455	-0.689697
251.0	9.375898	0.036114	3.929343	-0.032511	0.071736	0.023789	-0.451416	0.116455	-0.687256
252.0	9.398217	0.038527	3.969765	-0.025562	0.078749	0.029835	-0.453613	0.114258	-0.689453
253.0	9.44379	0.031352	3.976681	-0.034508	0.080627	0.032139	-0.449463	0.12085	-0.685059
254.0	9.41398	-0.005733	3.992667	-0.044328	0.090801	0.040827	-0.449463	0.12085	-0.6875
255.0	9.412545	0.022306	3.993305	-0.036706	0.084214	0.043293	-0.449463	0.118652	-0.689697
256.0	9.537248	0.091075	4.051193	-0.034136	0.06126	0.048519	-0.449463	0.12085	-0.685059
257.0	9.436931	0.09095	4.058946	-0.055921	0.082349	0.048083	-0.449219	0.116455	-0.691895
258.0	9.360061	0.09383	4.014004	-0.08001	0.102536	0.051041	-0.447266	0.123047	-0.692139
259.0	9.378464	0.05135	4.030363	-0.056852	0.088856	0.045135	-0.44043	0.118652	-0.689697
260.0	9.229943	0.088921	4.034349	-0.057397	0.136697	0.027625	-0.447266	0.123047	-0.6875
261.0	9.247542	0.061499	4.033415	-0.072332	0.128723	0.029715	-0.449463	0.12085	-0.6875
