Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
65.0	8.555876	-0.112301	5.421602	0.022116	0.026733	0.004208	-0.33374	0.101807	-0.786621
66.0	8.554738	-0.1116	5.423412	0.017331	0.015064	0.004415	-0.333984	0.104004	-0.781982
67.0	8.513394	-0.103845	5.398446	0.014264	0.009637	0.002957	-0.335938	0.101807	-0.795898
68.0	8.533276	-0.106846	5.412193	0.011863	0.007075	-0.000588	-0.338379	0.101807	-0.786621
69.0	8.552099	-0.138763	5.373858	0.009826	0.016798	0.002373	-0.335938	0.099609	-0.795898
70.0	8.504437	-0.156066	5.397561	0.0177	0.02213	-0.000391	-0.33374	0.099609	-0.788818
71.0	8.550984	-0.176644	5.456244	0.018752	0.025512	2.2e-05	-0.333984	0.104004	-0.789063
72.0	8.548951	-0.204687	5.40578	0.018382	0.018454	0.004818	-0.331543	0.099609	-0.79126
73.0	8.578517	-0.175244	5.413394	0.017824	0.008523	0.002714	-0.340576	0.099609	-0.793457
74.0	8.557725	-0.170811	5.401121	0.02042	0.008731	0.001858	-0.329102	0.099609	-0.788818
75.0	8.543472	-0.112351	5.393541	0.020978	0.018667	0.003953	-0.338135	0.099609	-0.793457
76.0	8.542227	-0.111545	5.395529	0.018174	0.027366	0.001885	-0.338379	0.106201	-0.793701
77.0	8.543851	-0.132239	5.387126	0.018843	0.030234	-0.000214	-0.331299	0.097412	-0.793457
78.0	8.559396	-0.113182	5.413604	0.014856	0.028488	-0.002389	-0.336182	0.104004	-0.786621
79.0	8.561347	-0.133724	5.404702	0.015262	0.017224	-0.003862	-0.335938	0.101807	-0.786621
80.0	8.557215	-0.111151	5.417092	0.011076	0.017836	-0.001641	-0.331543	0.104004	-0.79126
81.0	8.572551	-0.121378	5.390358	0.013474	0.020407	0.001895	-0.331299	0.097412	-0.791016
82.0	8.571221	-0.12049	5.392493	0.015483	0.029007	-0.004397	-0.338379	0.101807	-0.789063
83.0	8.55618	-0.130414	5.41296	0.007285	0.039656	-0.000382	-0.331543	0.104004	-0.786621
84.0	8.547122	-0.115586	5.385473	0.00778	0.033101	-0.00206	-0.333984	0.104004	-0.789063
85.0	8.512067	-0.122074	5.39237	0.009239	0.025216	-0.003113	-0.33374	0.101807	-0.79126
86.0	8.49756	-0.13206	5.41194	0.007225	0.023163	-0.004147	-0.329346	0.106201	-0.791504
87.0	8.536295	-0.167415	5.387726	0.009151	0.020507	-0.002904	-0.33374	0.101807	-0.793701
88.0	8.518719	-0.155649	5.417914	0.017704	0.022169	-0.000452	-0.335938	0.101807	-0.79126
89.0	8.564395	-0.136869	5.397695	0.015982	0.015919	0.001238	-0.327148	0.101807	-0.793701
90.0	8.539601	-0.139706	5.344213	0.019076	0.009568	-0.001282	-0.33374	0.099609	-0.788818
91.0	8.559332	-0.142241	5.358236	0.015515	0.01069	-0.001055	-0.33374	0.101807	-0.79126
92.0	8.588905	-0.112499	5.365844	0.015603	0.015405	-0.001276	-0.329346	0.104004	-0.789063
93.0	8.570923	-0.129731	5.343397	0.015063	0.019612	0.000493	-0.329102	0.099609	-0.788818
94.0	8.536431	-0.136038	5.34937	0.015647	0.017765	-0.001391	-0.329346	0.101807	-0.789063
95.0	8.542626	-0.149259	5.381374	0.016188	0.013561	-0.003164	-0.331543	0.099609	-0.795898
96.0	8.575293	-0.141144	5.37837	0.015019	0.017259	0.000595	-0.327148	0.104004	-0.79126
97.0	8.547885	-0.161615	5.414873	0.013301	0.01755	-0.005044	-0.331299	0.097412	-0.791016
98.0	8.560248	-0.149648	5.398799	0.017825	0.015103	-0.004648	-0.329346	0.104004	-0.793701
99.0	8.54307	-0.137562	5.428237	0.013546	0.010999	-0.002207	-0.329102	0.099609	-0.788818
100.0	8.559047	-0.147709	5.400756	0.007928	0.007702	-0.002896	-0.331543	0.101807	-0.79126
101.0	8.545318	-0.157518	5.419044	0.013169	0.01048	-0.004715	-0.33374	0.101807	-0.800537
102.0	8.527732	-0.174621	5.396017	0.013546	0.011002	-0.002211	-0.331543	0.104004	-0.793701
103.0	8.540843	-0.133799	5.431835	0.018158	0.013272	-0.00204	-0.33374	0.101807	-0.79834
104.0	8.526858	-0.143458	5.45051	0.009652	0.013959	-0.004607	-0.324707	0.099609	-0.788818
105.0	8.562867	-0.157214	5.436583	0.015306	0.013077	0.003307	-0.331543	0.101807	-0.795898
106.0	8.528798	-0.163661	5.441813	0.010528	0.007915	-0.003755	-0.331543	0.099609	-0.79126
107.0	8.525308	-0.141214	5.452993	0.012742	0.001064	0.000231	-0.331543	0.101807	-0.79834
108.0	8.545151	-0.173202	5.41382	0.009679	-0.004385	-0.001192	-0.331543	0.101807	-0.786621
109.0	8.532024	-0.183243	5.431139	0.013704	-0.000264	0.000856	-0.33374	0.101807	-0.793701
110.0	8.491458	-0.175411	5.404917	0.019323	0.003038	0.001538	-0.326904	0.099609	-0.786621
111.0	8.544977	-0.170837	5.414171	0.021335	0.0051	0.00256	-0.336182	0.106201	-0.796143
112.0	8.534714	-0.202343	5.421341	0.024643	0.003999	0.006827	-0.33374	0.099609	-0.79126
113.0	8.561585	-0.150866	5.438781	0.032729	0.000438	0.006995	-0.329102	0.097412	-0.793457
114.0	8.557691	-0.157287	5.397612	0.030218	0.004948	0.007613	-0.329346	0.101807	-0.789063
115.0	8.601211	-0.185223	5.413606	0.024976	0.002171	0.009436	-0.331299	0.097412	-0.791016
116.0	8.550871	-0.112502	5.419655	0.029544	0.002087	0.009714	-0.329102	0.099609	-0.788818
117.0	8.563519	-0.130422	5.350171	0.026945	0.00188	0.010565	-0.331543	0.099609	-0.793457
118.0	8.519752	-0.101194	5.334595	0.026901	-0.000476	0.010678	-0.331299	0.097412	-0.793457
119.0	8.546875	-0.11819	5.378666	0.028583	0.003422	0.009072	-0.329346	0.101807	-0.79834
120.0	8.512916	-0.124425	5.383729	0.031362	0.013068	0.007738	-0.335938	0.097412	-0.788818
121.0	8.516034	-0.116034	5.426147	0.025111	0.009261	0.009057	-0.335938	0.099609	-0.802734
122.0	8.528906	-0.105023	5.409259	0.029711	0.005011	0.016568	-0.33374	0.099609	-0.788818
123.0	8.542208	-0.093947	5.391694	0.032341	-0.006592	0.011806	-0.33374	0.097412	-0.791016
124.0	8.546013	-0.114854	5.380108	0.030822	-0.015224	0.009149	-0.331299	0.095215	-0.788818
125.0	8.546897	-0.114086	5.378719	0.030146	-0.018082	0.011256	-0.331299	0.097412	-0.791016
126.0	8.557181	-0.11047	5.318556	0.028314	-0.01071	0.009755	-0.331299	0.095215	-0.791016
127.0	8.574708	-0.091551	5.341628	0.030329	-0.008642	0.010764	-0.333496	0.097412	-0.788818
128.0	8.595072	-0.094204	5.354644	0.031188	0.003653	0.008162	-0.333496	0.097412	-0.786377
129.0	8.584782	-0.125746	5.361927	0.025028	0.004563	0.009251	-0.335938	0.099609	-0.798096
130.0	8.581494	-0.10338	5.372716	0.025521	-0.002007	0.007617	-0.333496	0.095215	-0.788818
131.0	8.584942	-0.124405	5.361702	0.029367	-0.007306	0.010123	-0.329102	0.099609	-0.798096
132.0	8.588576	-0.145344	5.350397	0.029952	-0.00916	0.008245	-0.331543	0.101807	-0.795898
133.0	8.585872	-0.122803	5.36025	0.031291	-0.009949	0.011366	-0.33374	0.101807	-0.79834
134.0	8.539508	-0.139693	5.381539	0.030376	-0.006264	0.010611	-0.333496	0.095215	-0.791016
135.0	8.55289	-0.128517	5.363804	0.028924	0.001637	0.011605	-0.331543	0.101807	-0.79126
136.0	8.556424	-0.120274	5.405591	0.031364	0.006597	0.014984	-0.335938	0.099609	-0.798096
137.0	8.50621	-0.11558	5.438532	0.030894	0.001351	0.012726	-0.338135	0.097412	-0.791016
138.0	8.522899	-0.126274	5.410008	0.02869	-0.010143	0.01221	-0.33374	0.097412	-0.793457
139.0	8.57049	-0.108048	5.386786	0.030725	-0.019897	0.009337	-0.338135	0.097412	-0.791016
140.0	8.551236	-0.103927	5.372025	0.02855	-0.017209	0.012569	-0.329102	0.097412	-0.795654
141.0	8.595599	-0.132048	5.386741	0.027353	-0.009345	0.009066	-0.329102	0.095215	-0.791016
142.0	8.609109	-0.120933	5.368773	0.03186	4.3e-05	0.013318	-0.33374	0.097412	-0.791016
143.0	8.588689	-0.116695	5.355871	0.031246	0.006045	0.007944	-0.331543	0.099609	-0.79126
144.0	8.60211	-0.143856	5.418332	0.02359	0.012496	0.010163	-0.335938	0.099609	-0.79126
145.0	8.55102	-0.100647	5.37243	0.027638	0.004808	0.008301	-0.335938	0.097412	-0.793457
146.0	8.557882	-0.114098	5.403416	0.027621	-0.001683	0.015663	-0.331299	0.097412	-0.791016
147.0	8.554228	-0.121643	5.361831	0.027826	-0.004079	0.011293	-0.335693	0.093018	-0.795654
148.0	8.547344	-0.107212	5.330897	0.025953	0.000926	0.009908	-0.335938	0.101807	-0.786621
149.0	8.567374	-0.110213	5.344452	0.024458	0.00647	0.011019	-0.331299	0.095215	-0.793457
150.0	8.57396	-0.123625	5.375883	0.027059	0.006679	0.010146	-0.331299	0.095215	-0.786377
151.0	8.583681	-0.090812	5.369448	0.024129	0.008292	0.008388	-0.333496	0.097412	-0.788818
152.0	8.570024	-0.100869	5.387666	0.022819	0.004947	0.012504	-0.329102	0.099609	-0.79126
153.0	8.586341	-0.111907	5.359736	0.028882	-0.000673	0.011646	-0.329102	0.099609	-0.79126
154.0	8.569242	-0.129533	5.336054	0.026206	0.000891	0.005399	-0.333496	0.093018	-0.797852
155.0	8.612934	-0.089724	5.324487	0.025273	-0.00191	0.012009	-0.335693	0.093018	-0.795654
156.0	8.599007	-0.129502	5.290265	0.025954	0.000943	0.00988	-0.33374	0.099609	-0.79126
157.0	8.632253	-0.122004	5.286323	0.025142	0.009338	0.008859	-0.335693	0.095215	-0.795654
158.0	8.618336	-0.131804	5.304984	0.029179	0.013484	0.010844	-0.338135	0.097412	-0.788818
159.0	8.574352	-0.140568	5.369905	0.031676	0.020817	0.014063	-0.331299	0.093018	-0.793213
160.0	8.546165	-0.122649	5.327478	0.028902	0.017662	0.008077	-0.329102	0.097412	-0.793457
161.0	8.569289	-0.117099	5.383473	0.030444	0.014478	0.006836	-0.333496	0.093018	-0.791016
162.0	8.548381	-0.112929	5.371339	0.028498	0.010649	0.01295	-0.338135	0.095215	-0.791016
163.0	8.55816	-0.080224	5.364784	0.030949	0.003785	0.012472	-0.335938	0.099609	-0.793457
164.0	8.548071	-0.111863	5.371855	0.02873	-0.007716	0.012009	-0.333496	0.093018	-0.788574
165.0	8.568303	-0.076918	5.304865	0.02767	-0.011107	0.011642	-0.333496	0.095215	-0.791016
166.0	8.588414	-0.109609	5.2655	0.031913	-0.009371	0.009262	-0.338135	0.097412	-0.791016
167.0	8.622837	-0.071936	5.312466	0.027546	0.000139	0.008472	-0.333496	0.095215	-0.795654
168.0	8.588359	-0.108264	5.265618	0.021587	0.010479	0.00905	-0.335938	0.097412	-0.793457
169.0	8.558683	-0.076477	5.364005	0.023811	0.01014	0.005683	-0.331299	0.097412	-0.793457
170.0	8.598704	-0.08275	5.391176	0.018507	0.005014	0.007698	-0.337891	0.093018	-0.793213
171.0	8.558098	-0.07539	5.364953	0.019669	0.001278	0.003974	-0.335693	0.095215	-0.793457
172.0	8.601889	-0.103414	5.380698	0.017445	-0.010226	0.003528	-0.338135	0.099609	-0.788818
173.0	8.632126	-0.104143	5.334219	0.017874	-0.007318	0.00588	-0.331299	0.093018	-0.791016
174.0	8.608898	-0.078289	5.331192	0.014773	0.003166	0.001095	-0.33374	0.101807	-0.793701
175.0	8.62169	-0.135231	5.341902	0.013662	0.009262	0.004679	-0.335693	0.093018	-0.795654
176.0	8.604758	-0.122913	5.370762	0.01614	0.008858	-0.003173	-0.329102	0.099609	-0.79126
177.0	8.590851	-0.132671	5.389375	0.007551	0.01253	0.005662	-0.331299	0.093018	-0.788574
178.0	8.53641	-0.135609	5.38163	0.013264	0.012818	-0.005062	-0.335938	0.099609	-0.788818
179.0	8.569193	-0.127978	5.378447	0.010836	0.015583	0.002649	-0.335693	0.095215	-0.793457
180.0	8.534897	-0.134513	5.384057	0.009775	0.012188	0.002293	-0.331543	0.099609	-0.793457
181.0	8.531263	-0.112214	5.395242	0.011264	0.006641	0.0012	-0.335693	0.095215	-0.795654
182.0	8.534178	-0.133505	5.385221	0.012753	0.001094	0.000108	-0.33374	0.097412	-0.793457
183.0	8.563919	-0.134167	5.339625	0.010784	0.001376	-0.001014	-0.335693	0.093018	-0.791016
184.0	8.530899	-0.110682	5.395849	0.008304	0.001784	0.006835	-0.331299	0.097412	-0.791016
185.0	8.540172	-0.176165	5.364936	0.01313	0.001646	0.002595	-0.329102	0.095215	-0.793457
186.0	8.570561	-0.146936	5.370958	0.01111	-0.000431	0.001611	-0.331299	0.095215	-0.788818
187.0	8.590829	-0.14987	5.384147	0.014037	-0.002031	0.003361	-0.335938	0.097412	-0.791016
188.0	8.580827	-0.113948	5.363575	0.011539	0.002479	0.003959	-0.33374	0.099609	-0.788818
189.0	8.601056	-0.117078	5.376819	0.012394	-0.003555	0.004866	-0.333496	0.093018	-0.788574
190.0	8.584099	-0.135319	5.352998	0.014415	-0.001477	0.005846	-0.335938	0.097412	-0.786377
191.0	8.607506	-0.092409	5.328236	0.018815	0.007328	0.003044	-0.335938	0.097412	-0.800293
192.0	8.546647	-0.119309	5.369021	0.015154	0.015582	0.007355	-0.335938	0.099609	-0.79126
193.0	8.596381	-0.09366	5.389672	0.01286	0.017669	0.003605	-0.331055	0.09082	-0.79541
194.0	8.545047	-0.118672	5.371581	0.012653	0.008238	0.004164	-0.329102	0.099609	-0.79126
195.0	8.591599	-0.101268	5.350069	0.011591	0.004841	0.003813	-0.333496	0.093018	-0.791016
196.0	8.581115	-0.133021	5.357837	0.011214	0.004289	0.001325	-0.335938	0.097412	-0.791016
197.0	8.560575	-0.129123	5.345109	0.015255	0.008446	0.003283	-0.331299	0.095215	-0.791016
198.0	8.610754	-0.103327	5.365058	0.012653	0.008241	0.004159	-0.331543	0.099609	-0.786621
199.0	8.606445	-0.111079	5.324727	0.014025	0.013929	-0.000121	-0.333496	0.093018	-0.788574
200.0	8.569109	-0.09567	5.340499	0.012448	0.01067	0.008499	-0.335693	0.095215	-0.793457
201.0	8.588643	-0.098811	5.354858	0.011424	0.013724	0.000753	-0.333496	0.093018	-0.797852
202.0	8.597777	-0.096475	5.296739	0.010632	0.006165	0.003176	-0.335938	0.097412	-0.791016
203.0	8.60787	-0.101571	5.369717	0.007125	0.009637	0.003279	-0.338135	0.097412	-0.793457
204.0	8.573146	-0.138427	5.323457	0.007811	0.012481	0.001138	-0.331543	0.099609	-0.793457
205.0	8.569496	-0.116201	5.334612	0.011643	0.007206	0.003663	-0.328857	0.09082	-0.793213
206.0	8.589342	-0.119176	5.348477	0.012225	0.005332	0.001808	-0.331055	0.09082	-0.793213
207.0	8.59224	-0.140603	5.338556	0.012172	0.002974	0.00195	-0.333496	0.093018	-0.791016
208.0	8.588653	-0.118267	5.349603	0.011801	0.014284	0.003229	-0.333496	0.095215	-0.795654
209.0	8.577591	-0.149706	5.358312	0.022588	0.015665	0.002202	-0.33374	0.097412	-0.793457
210.0	8.570146	-0.135352	5.328364	0.015256	0.008456	0.003267	-0.333496	0.095215	-0.786377
211.0	8.569709	-0.134612	5.329085	0.019452	0.007828	0.001022	-0.324463	0.095215	-0.791016
212.0	8.582731	-0.123567	5.312005	0.021742	0.005749	0.00477	-0.335938	0.099609	-0.788818
213.0	8.586045	-0.11456	5.353869	0.016214	0.007141	0.003894	-0.337891	0.093018	-0.795654
214.0	8.638743	-0.140857	5.312116	0.018288	0.011582	0.004721	-0.335938	0.097412	-0.791016
215.0	8.581168	-0.121804	5.314569	0.019351	0.014984	0.005059	-0.335938	0.097412	-0.795654
216.0	8.570575	-0.122998	5.37492	0.016426	0.016581	0.003304	-0.329102	0.099609	-0.78418
217.0	8.579436	-0.12071	5.31739	0.020736	0.016587	0.008025	-0.333496	0.095215	-0.793457
218.0	8.555452	-0.131833	5.395383	0.023174	0.013801	0.000322	-0.333496	0.093018	-0.791016
219.0	8.598329	-0.122506	5.332824	0.014514	0.003265	0.005544	-0.333252	0.09082	-0.79541
220.0	8.564625	-0.128815	5.337395	0.017701	0.001594	0.002813	-0.331299	0.097412	-0.78418
221.0	8.560763	-0.136733	5.296502	0.013611	0.006944	0.004759	-0.333252	0.09082	-0.797852
222.0	8.577338	-0.117614	5.320842	0.014937	0.010268	0.000613	-0.335938	0.097412	-0.793457
223.0	8.580381	-0.108622	5.363065	0.015685	0.011389	0.005579	-0.333496	0.093018	-0.793213
224.0	8.582796	-0.130112	5.353992	0.010474	0.015059	7.2e-05	-0.333496	0.093018	-0.783936
225.0	8.599187	-0.110856	5.37861	0.017862	0.008677	0.002362	-0.331299	0.097412	-0.795654
226.0	8.595114	-0.118666	5.338092	0.015258	0.008472	0.003239	-0.331299	0.095215	-0.788818
227.0	8.614743	-0.121667	5.35231	0.015048	0.010912	0.00757	-0.335938	0.097412	-0.793457
228.0	8.573295	-0.182138	5.35506	0.017387	0.015278	0.003905	-0.331299	0.095215	-0.791016
229.0	8.602888	-0.152786	5.362331	0.018397	0.016322	0.004387	-0.333496	0.095215	-0.788818
230.0	8.581796	-0.148827	5.350486	0.018452	0.018684	0.004233	-0.329102	0.097412	-0.788818
231.0	8.567467	-0.15833	5.369633	0.023288	0.014458	0.007254	-0.331299	0.093018	-0.791016
232.0	8.570151	-0.149078	5.412343	0.02499	0.018344	0.005583	-0.333496	0.095215	-0.788818
233.0	8.542416	-0.13142	5.36931	0.027859	0.014395	0.007484	-0.33374	0.099609	-0.793457
234.0	8.575364	-0.124008	5.366032	0.026475	0.008716	0.011783	-0.329102	0.095215	-0.793457
235.0	8.561215	-0.133476	5.384864	0.025949	0.017034	0.006202	-0.331299	0.097412	-0.798096
236.0	8.570564	-0.100737	5.378894	0.02276	0.018712	0.008923	-0.33374	0.097412	-0.791016
237.0	8.566463	-0.078208	5.390608	0.021378	0.017107	0.005955	-0.333496	0.093018	-0.793213
238.0	8.568713	-0.099651	5.381861	0.021695	0.015313	0.008587	-0.329102	0.097412	-0.793457
239.0	8.587954	-0.102333	5.396696	0.023984	0.017317	0.005066	-0.328857	0.093018	-0.791016
240.0	8.567005	-0.098483	5.384602	0.017069	0.013024	0.008497	-0.328857	0.093018	-0.788574
241.0	8.545899	-0.094643	5.372756	0.014266	0.023408	-0.000846	-0.33374	0.097412	-0.793457
242.0	8.531264	-0.104086	5.39231	0.014897	0.019819	0.004425	-0.333252	0.09082	-0.790771
243.0	8.507212	-0.078285	5.390289	0.014306	0.009809	0.002568	-0.329102	0.095215	-0.798096
244.0	8.563521	-0.096296	5.39018	0.014306	0.00981	0.002566	-0.329102	0.095215	-0.795654
245.0	8.529379	-0.102394	5.395323	0.01298	0.010561	-0.000553	-0.338135	0.095215	-0.795654
246.0	8.545381	-0.113668	5.368493	0.014361	0.012173	0.002406	-0.333496	0.095215	-0.793457
247.0	8.545192	-0.08251	5.420737	0.01032	0.007996	0.000483	-0.330811	0.086426	-0.790771
248.0	8.577887	-0.105958	5.365995	0.00979	0.012242	0.002165	-0.331543	0.099609	-0.788818
249.0	8.540512	-0.090267	5.38139	0.00942	0.011675	-0.000316	-0.331299	0.095215	-0.788818
250.0	8.566273	-0.137151	5.375614	0.006814	0.01147	0.000564	-0.328857	0.093018	-0.793213
251.0	8.562596	-0.114745	5.386588	0.006389	0.008541	-0.001758	-0.331055	0.09082	-0.793213
252.0	8.56506	-0.136219	5.377569	0.007566	0.016672	-0.001755	-0.333252	0.09082	-0.788574
253.0	8.584134	-0.138845	5.392678	0.010284	0.021603	-0.002957	-0.333496	0.095215	-0.795654
254.0	8.569369	-0.148275	5.412393	0.009113	0.025374	0.000721	-0.333496	0.093018	-0.795654
255.0	8.534402	-0.154582	5.418786	0.011078	0.025105	0.001837	-0.328857	0.09082	-0.790771
256.0	8.513314	-0.120081	5.45868	0.012619	0.021905	0.000634	-0.328857	0.093018	-0.788574
257.0	8.495533	-0.138199	5.436445	0.01133	0.009048	0.000955	-0.329102	0.095215	-0.793457
258.0	8.542015	-0.151572	5.363809	0.011219	0.004323	0.001276	-0.333496	0.095215	-0.793457
259.0	8.538439	-0.128933	5.374584	0.015958	0.011347	0.001031	-0.329102	0.097412	-0.795654
260.0	8.574399	-0.143517	5.361587	0.013518	0.01823	0.001425	-0.333496	0.093018	-0.797852
261.0	8.587102	-0.102166	5.39695	0.016549	0.021369	0.002859	-0.333496	0.095215	-0.793457
262.0	8.582717	-0.079501	5.408987	0.014641	0.024005	0.001573	-0.331299	0.095215	-0.793457
263.0	8.551164	-0.107619	5.404864	0.014473	0.016918	0.002058	-0.335693	0.095215	-0.798096
