Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
28.0	9.87952	-0.603347	1.05671	-0.001365	-0.008595	-0.001453	-0.559814	0.175293	-0.531494
29.0	9.870884	-0.588896	1.094951	0.004218	-0.002761	0.000855	-0.566406	0.173096	-0.540771
30.0	9.85723	-0.601644	1.06584	0.002418	0.002498	0.003393	-0.557617	0.17749	-0.531494
31.0	9.862618	-0.579687	1.074267	0.004843	-0.000193	0.00462	-0.563965	0.170898	-0.533691
32.0	9.85132	-0.620084	1.116801	0.006111	-0.010624	0.00565	-0.561768	0.168701	-0.528809
33.0	9.893318	-0.592193	1.083622	0.006641	-0.016267	0.005537	-0.561768	0.173096	-0.526855
34.0	9.852043	-0.625637	1.054345	0.012024	-0.016479	0.004422	-0.561768	0.168701	-0.533447
35.0	9.857588	-0.603438	1.061505	0.012134	-0.007832	0.000511	-0.563965	0.166504	-0.53125
36.0	9.821594	-0.61431	1.042007	0.013809	0.004643	0.004926	-0.564209	0.173096	-0.531494
37.0	9.812877	-0.600172	1.081015	0.012337	-0.001787	0.003932	-0.566406	0.173096	-0.531494
38.0	9.818378	-0.578194	1.088508	0.012236	-0.015624	0.005679	-0.55957	0.173096	-0.533691
39.0	9.841356	-0.585148	1.017036	0.009608	-0.029793	0.004491	-0.563965	0.168701	-0.533447
40.0	9.877637	-0.574848	1.033533	0.010137	-0.030248	0.006545	-0.55957	0.170898	-0.540527
41.0	9.883668	-0.557922	0.980018	0.005274	-0.014484	0.00842	-0.566406	0.173096	-0.536133
42.0	9.866949	-0.620672	1.014371	0.011811	0.003856	0.004036	-0.564209	0.173096	-0.529053
43.0	9.830418	-0.627002	1.055543	0.011066	0.013834	0.005056	-0.561768	0.170898	-0.53125
44.0	9.849478	-0.592273	1.093463	0.011924	-0.003503	0.001419	-0.564209	0.173096	-0.529053
45.0	9.852433	-0.624236	1.104601	0.019748	-0.027605	0.000662	-0.566406	0.175293	-0.533691
46.0	9.90871	-0.587971	1.038971	0.015114	-0.037371	0.000762	-0.561768	0.168701	-0.528809
47.0	9.931695	-0.594577	0.966694	0.013948	-0.023915	0.001433	-0.568604	0.175293	-0.529053
48.0	9.940036	-0.604465	0.986537	0.012132	0.002546	0.00483	-0.566406	0.173096	-0.531494
49.0	9.881537	-0.613617	0.978259	0.009586	0.02341	0.002755	-0.55957	0.173096	-0.531494
50.0	9.844491	-0.615097	1.08073	0.0137	0.028005	0.006224	-0.55957	0.170898	-0.535889
51.0	9.855205	-0.570777	1.098798	0.009812	0.00307	0.003151	-0.566406	0.170898	-0.53125
52.0	9.841579	-0.583524	1.068989	0.015526	-0.019654	0.001977	-0.561768	0.168701	-0.52417
53.0	9.878181	-0.577718	1.026712	0.010567	-0.022915	0.003442	-0.564209	0.175293	-0.529053
54.0	9.87866	-0.582831	0.965734	0.007179	-0.005909	0.004135	-0.564209	0.175293	-0.531494
55.0	9.856267	-0.581264	0.976018	0.008645	0.016527	0.003814	-0.566406	0.175293	-0.531494
56.0	9.827885	-0.597254	1.039216	0.008218	0.025196	0.005627	-0.557373	0.173096	-0.533691
57.0	9.813553	-0.605556	1.071839	0.007379	0.016146	0.006241	-0.563965	0.168701	-0.528809
58.0	9.835753	-0.607795	1.063072	0.013722	0.001613	0.003206	-0.561768	0.170898	-0.529053
59.0	9.854968	-0.573015	1.099755	0.011722	-0.015176	0.003636	-0.566162	0.170898	-0.526611
60.0	9.872321	-0.602309	1.021038	0.009188	-0.010317	0.00286	-0.562012	0.17749	-0.533936
61.0	9.886044	-0.589968	1.049753	0.016256	0.001946	0.006138	-0.559326	0.166504	-0.53125
62.0	9.908224	-0.592347	1.041122	0.009071	0.018241	0.006315	-0.566406	0.175293	-0.531494
63.0	9.888396	-0.622954	1.065775	0.009917	0.02729	0.005698	-0.562012	0.175293	-0.536133
64.0	9.870856	-0.594192	1.145606	0.010344	0.018618	0.003889	-0.561768	0.168701	-0.528809
65.0	9.854243	-0.575297	1.10505	0.006963	0.00362	0.007203	-0.561768	0.170898	-0.529053
66.0	9.845969	-0.566017	1.084422	0.006123	0.000187	0.00219	-0.562012	0.17749	-0.531494
67.0	9.84914	-0.603118	1.037357	0.00475	-0.003217	0.002912	-0.566162	0.168701	-0.533447
68.0	9.854603	-0.580939	1.045504	0.005807	0.001496	0.001389	-0.563965	0.170898	-0.529053
69.0	9.871379	-0.605319	1.028333	0.00887	0.012188	0.002903	-0.568604	0.175293	-0.536133
70.0	9.832046	-0.579314	1.057177	0.004753	0.012785	0.001593	-0.564209	0.175293	-0.536133
71.0	9.823664	-0.569811	1.037754	0.006654	0.015738	0.002926	-0.566406	0.175293	-0.529053
72.0	9.834464	-0.611738	1.072691	0.00528	0.012334	0.003647	-0.55957	0.173096	-0.531494
73.0	9.837055	-0.557584	1.069273	0.00317	0.008523	0.001062	-0.564209	0.173096	-0.536133
74.0	9.88714	-0.62589	1.075657	-0.003602	-0.000274	0.008532	-0.561768	0.170898	-0.529053
75.0	9.954098	-0.632186	1.046676	0.00813	0.000971	0.003073	-0.566162	0.168701	-0.53125
76.0	9.901142	-0.618728	1.04591	0.006027	0.013162	-0.000834	-0.557373	0.173096	-0.529053
77.0	9.909588	-0.633326	1.009256	0.013001	0.027588	0.002892	-0.563965	0.170898	-0.53125
78.0	9.866832	-0.570261	1.086869	0.009843	0.035064	0.000507	-0.563965	0.170898	-0.529053
79.0	9.849576	-0.546127	1.108054	-0.000511	0.032029	0.003084	-0.55957	0.170898	-0.533691
80.0	9.821461	-0.566938	1.112086	0.001064	0.02029	0.004939	-0.564209	0.17749	-0.533936
81.0	9.835494	-0.559672	1.082458	0.001363	-0.00221	0.004912	-0.562012	0.175293	-0.53833
82.0	9.833279	-0.619458	1.02703	-0.002126	-0.00423	0.005202	-0.562012	0.175293	-0.531494
83.0	9.877972	-0.623616	1.007502	0.004117	-0.000599	0.001313	-0.566162	0.170898	-0.529053
84.0	9.830416	-0.588058	1.015376	0.000543	0.025933	0.005038	-0.55957	0.170898	-0.53125
85.0	9.815878	-0.595991	1.049276	0.001314	0.042758	-0.000768	-0.570801	0.170654	-0.53125
86.0	9.775626	-0.651104	1.157258	0.002259	0.033637	-0.000516	-0.561768	0.173096	-0.533691
87.0	9.770008	-0.587066	1.133645	0.001693	0.002093	8.1e-05	-0.557129	0.168701	-0.528809
88.0	9.85135	-0.58505	1.073494	-0.000441	-0.017713	-0.001179	-0.561768	0.173096	-0.540771
89.0	9.868446	-0.609241	1.053855	-0.000127	-0.019023	-0.000377	-0.568604	0.173096	-0.536133
90.0	9.888154	-0.579258	1.030854	1e-06	0.005193	0.002154	-0.566162	0.16626	-0.528809
91.0	9.896137	-0.589268	1.053278	0.000549	0.025931	0.005037	-0.55957	0.173096	-0.536133
92.0	9.878881	-0.651626	1.090994	0.001198	0.028925	0.001007	-0.564209	0.173096	-0.533691
93.0	9.853544	-0.617827	1.090386	0.004144	0.020589	0.002143	-0.568359	0.168457	-0.53125
94.0	9.844671	-0.603312	1.130102	0.005913	-0.000673	0.000947	-0.561768	0.170898	-0.535889
95.0	9.873116	-0.587907	1.068783	0.004636	-0.006242	0.001218	-0.559814	0.17749	-0.536133
96.0	9.867697	-0.610337	1.060212	0.006226	-0.001982	0.001749	-0.561768	0.168701	-0.533447
97.0	9.85403	-0.623306	1.031545	0.005918	0.009711	0.005253	-0.564209	0.173096	-0.53833
98.0	9.845118	-0.608994	1.071539	0.00847	0.015656	0.002557	-0.557373	0.175293	-0.536133
99.0	9.819926	-0.575225	1.069656	0.007297	0.00792	0.002379	-0.55957	0.173096	-0.533691
100.0	9.827989	-0.585166	1.091134	0.002635	0.003359	0.004641	-0.55957	0.173096	-0.533691
101.0	9.867217	-0.611643	1.063928	0.00792	0.00011	0.001832	-0.564209	0.173096	-0.526855
102.0	9.867168	-0.611737	1.064326	0.005291	0.007136	0.001495	-0.561768	0.170898	-0.53125
103.0	9.850138	-0.587629	1.08316	0.010895	0.012963	0.003792	-0.561768	0.173096	-0.526855
104.0	9.863542	-0.57516	1.113821	0.008371	0.017821	0.003005	-0.561768	0.168701	-0.535889
105.0	9.874798	-0.621944	1.089552	0.010273	0.015579	0.002186	-0.561768	0.168701	-0.52417
106.0	9.874666	-0.621999	1.090711	0.014801	0.006312	0.001707	-0.55957	0.170898	-0.53833
107.0	9.866491	-0.612291	1.070261	0.013001	0.001194	-7.5e-05	-0.561768	0.173096	-0.529053
108.0	9.85835	-0.602509	1.049551	0.013001	0.001194	-7.5e-05	-0.564209	0.173096	-0.540771
109.0	9.850135	-0.592869	1.029476	0.012386	0.014196	0.002618	-0.55957	0.170898	-0.53125
110.0	9.871639	-0.589851	1.081288	0.013355	0.021071	0.00154	-0.562012	0.17749	-0.533936
111.0	9.857828	-0.602708	1.054337	0.012081	0.020696	0.003963	-0.564209	0.173096	-0.533691
112.0	9.854288	-0.565953	1.102732	0.011318	0.009486	0.004145	-0.557373	0.175293	-0.531494
113.0	9.831792	-0.564318	1.113243	0.01163	0.008178	0.004949	-0.559814	0.175293	-0.536133
114.0	9.862858	-0.581323	1.065878	0.011631	0.008178	0.004949	-0.557373	0.170898	-0.529053
115.0	9.870786	-0.591228	1.088296	0.013885	0.020618	0.003593	-0.557129	0.166504	-0.542725
116.0	9.842653	-0.611852	1.092353	0.018773	0.031226	0.004728	-0.563965	0.168701	-0.53125
117.0	9.87821	-0.60133	1.115029	0.014971	0.030516	0.004211	-0.564209	0.175293	-0.53833
118.0	9.83312	-0.597575	1.136914	0.015279	0.024014	0.002868	-0.555176	0.173096	-0.533691
119.0	9.863371	-0.609184	1.150164	0.016099	0.011872	0.001437	-0.566406	0.173096	-0.536133
120.0	9.84167	-0.612203	1.100974	0.016506	0.003204	-0.000351	-0.55957	0.173096	-0.536133
121.0	9.874902	-0.569327	1.108187	0.014917	0.004139	0.001267	-0.564209	0.175293	-0.533691
122.0	9.838881	-0.58025	1.089553	0.009116	0.013034	0.004154	-0.55957	0.170898	-0.535889
123.0	9.849578	-0.535731	1.10746	0.0158	0.018371	0.002775	-0.566406	0.170898	-0.533691
124.0	9.866303	-0.560556	1.091506	0.010266	0.015164	0.009965	-0.564209	0.173096	-0.533691
125.0	9.804376	-0.53309	1.129638	0.00656	0.01229	0.009	-0.561768	0.173096	-0.531494
126.0	9.835503	-0.550446	1.082434	0.008143	0.00616	0.005238	-0.561768	0.173096	-0.529053
127.0	9.868445	-0.594603	1.107516	0.004863	0.010199	0.008919	-0.566406	0.170898	-0.533691
128.0	9.862824	-0.617524	1.100627	0.007013	0.014415	0.003714	-0.55957	0.173096	-0.536133
129.0	9.862623	-0.617704	1.102329	0.009893	0.019042	0.001816	-0.557373	0.175293	-0.53833
130.0	9.875877	-0.605078	1.133515	0.010004	0.022068	0.003513	-0.561768	0.173096	-0.53833
131.0	9.839775	-0.616047	1.115677	0.010716	0.012094	0.002536	-0.557373	0.173096	-0.536133
132.0	9.875492	-0.605236	1.136778	0.009479	0.017321	-0.000688	-0.559814	0.175293	-0.540771
133.0	9.847487	-0.625617	1.139552	0.007218	0.01008	0.002822	-0.566406	0.173096	-0.529053
134.0	9.859123	-0.586064	1.097373	0.01179	0.011603	-0.001137	-0.562012	0.17749	-0.536133
135.0	9.867034	-0.595525	1.119534	0.01051	0.011233	0.001285	-0.564209	0.175293	-0.529053
136.0	9.855111	-0.635075	1.164123	0.010411	0.013399	0.00173	-0.557373	0.175293	-0.536133
137.0	9.866723	-0.595544	1.122261	0.011903	0.014629	0.000558	-0.557617	0.17749	-0.536133
138.0	9.813768	-0.581995	1.121264	0.009528	0.004362	0.002373	-0.55957	0.170898	-0.529053
139.0	9.844112	-0.593573	1.133535	0.010304	0.010372	3.3e-05	-0.563965	0.168701	-0.533447
140.0	9.843992	-0.59353	1.134598	0.012622	0.009848	0.001726	-0.555176	0.173096	-0.533691
141.0	9.882301	-0.61473	1.16829	0.008615	0.013475	0.002093	-0.564209	0.173096	-0.533691
142.0	9.860645	-0.618024	1.119703	0.013918	0.01541	0.001443	-0.554932	0.170898	-0.53125
143.0	9.835493	-0.58422	1.117658	0.015152	0.010184	0.004671	-0.564209	0.173096	-0.536133
144.0	9.874097	-0.519433	1.133393	0.009949	0.006082	0.004876	-0.55542	0.179688	-0.538574
145.0	9.890933	-0.544301	1.1168	0.000132	0.013415	0.00597	-0.56665	0.17749	-0.526855
146.0	9.832446	-0.553879	1.108151	-0.003149	0.017457	0.009643	-0.557617	0.17749	-0.529297
147.0	9.862645	-0.566486	1.121098	-0.006243	0.011972	0.010291	-0.557373	0.173096	-0.536133
148.0	9.854164	-0.64408	1.118695	-0.004762	0.008007	0.006982	-0.562012	0.17749	-0.533936
149.0	9.868393	-0.63711	1.089581	-0.000885	0.019499	0.003993	-0.557617	0.17749	-0.533936
150.0	9.848246	-0.667293	1.114297	-0.000508	0.028979	0.001288	-0.566406	0.175293	-0.533691
151.0	9.816451	-0.650548	1.165545	0.002496	0.036628	0.001084	-0.559326	0.168701	-0.535889
152.0	9.776643	-0.624145	1.195838	0.002793	0.030128	-0.000247	-0.557373	0.175293	-0.533691
153.0	9.817671	-0.590916	1.225622	0.004705	0.009738	-0.000122	-0.564209	0.17749	-0.536133
154.0	9.83208	-0.583155	1.195657	0.001077	-0.000492	-0.003672	-0.557373	0.175293	-0.536133
155.0	9.888547	-0.633576	1.150903	0.003282	-0.004042	-0.00367	-0.55957	0.173096	-0.533691
156.0	9.863563	-0.599358	1.147716	0.002695	0.008956	-0.00101	-0.557373	0.173096	-0.53833
157.0	9.871392	-0.60895	1.169919	0.002918	0.015009	0.002378	-0.559326	0.168701	-0.533447
158.0	9.857799	-0.622001	1.142337	0.004928	0.015791	0.003266	-0.561768	0.173096	-0.533691
159.0	9.820729	-0.627705	1.183568	0.006925	0.01138	0.002017	-0.555176	0.173096	-0.53833
160.0	9.848484	-0.607567	1.183022	0.006238	0.003208	0.003916	-0.559814	0.175293	-0.536133
161.0	9.810127	-0.586724	1.15029	0.005133	-0.006685	0.003314	-0.562012	0.17749	-0.536133
162.0	9.835166	-0.621124	1.152879	0.004557	-0.011832	0.006907	-0.562012	0.175293	-0.540771
163.0	9.857677	-0.623609	1.14251	0.007241	-0.00807	0.003759	-0.561768	0.173096	-0.529053
164.0	9.827271	-0.61238	1.130835	0.004341	0.005452	0.004721	-0.559814	0.175293	-0.53833
165.0	9.829707	-0.644492	1.144446	0.006816	0.008353	0.000322	-0.555176	0.175293	-0.533691
166.0	9.837566	-0.654079	1.166316	0.001412	0.008587	0.001409	-0.55957	0.170898	-0.53125
167.0	9.865342	-0.633843	1.165692	0.003617	0.005037	0.001411	-0.557373	0.173096	-0.536133
168.0	9.837451	-0.65426	1.167187	0.008026	-0.002064	0.001418	-0.557373	0.175293	-0.531494
169.0	9.865362	-0.634148	1.165359	0.005745	-0.009298	0.004931	-0.559814	0.179688	-0.533936
170.0	9.857424	-0.624753	1.144064	0.009119	0.002636	-0.000119	-0.555176	0.175293	-0.533691
171.0	9.879818	-0.626706	1.135004	0.011129	0.003418	0.000769	-0.557373	0.173096	-0.533691
172.0	9.857288	-0.624693	1.145273	0.004822	0.012763	0.001567	-0.559814	0.175293	-0.533691
173.0	9.820238	-0.630247	1.186291	0.010839	0.009916	0.002097	-0.557373	0.175293	-0.53833
174.0	9.834617	-0.622848	1.156622	0.009538	0.004356	0.002383	-0.557373	0.175293	-0.536133
175.0	9.847961	-0.610114	1.18606	0.011743	0.000806	0.002387	-0.557373	0.175293	-0.522217
176.0	9.856954	-0.625146	1.147894	0.01155	0.005138	0.003271	-0.557373	0.173096	-0.54541
177.0	9.817446	-0.598765	1.17541	0.011035	0.005583	0.001212	-0.562012	0.175293	-0.53833
178.0	9.842292	-0.632951	1.179672	0.008059	0.008323	0.005686	-0.557373	0.175293	-0.540771
179.0	9.842241	-0.633187	1.179972	0.011938	-0.003528	0.001505	-0.555176	0.173096	-0.531494
180.0	9.839768	-0.601416	1.16663	0.008946	-0.005982	0.003846	-0.555176	0.175293	-0.531494
181.0	9.856853	-0.626032	1.148282	0.011038	-0.01256	0.00216	-0.557373	0.175293	-0.536133
182.0	9.849003	-0.616641	1.126299	0.010846	-0.008228	0.003042	-0.561768	0.170898	-0.53833
183.0	9.871471	-0.618841	1.11648	0.010041	-0.001284	0.002307	-0.562012	0.17749	-0.538574
184.0	9.879411	-0.62836	1.137634	0.009123	0.002633	-0.00012	-0.559814	0.175293	-0.533691
185.0	9.826575	-0.614527	1.135709	0.010717	0.001692	-0.001732	-0.564209	0.173096	-0.533691
186.0	9.839985	-0.601549	1.164727	0.012247	-0.004835	0.002313	-0.555176	0.175293	-0.533691
187.0	9.849121	-0.616507	1.125337	0.007018	-0.014126	0.000387	-0.559326	0.166504	-0.535889
188.0	9.843864	-0.638757	1.115714	0.010817	-0.018618	-0.001219	-0.557617	0.17749	-0.533936
189.0	9.850534	-0.621672	1.062844	0.004814	-0.010575	0.000381	-0.566406	0.175293	-0.531494
190.0	9.844107	-0.638666	1.113623	0.01225	-0.004835	0.002311	-0.557373	0.175293	-0.531494
191.0	9.836146	-0.629221	1.092533	0.011444	0.002109	0.001573	-0.564209	0.175293	-0.536133
192.0	9.852004	-0.648331	1.135135	0.013263	0.007225	0.00334	-0.554932	0.170898	-0.535889
193.0	9.826983	-0.614575	1.132141	0.015776	0.002368	0.004156	-0.561768	0.170898	-0.53125
194.0	9.829517	-0.64631	1.145047	0.0108	-0.005673	-0.004305	-0.564209	0.175293	-0.531494
195.0	9.835024	-0.623728	1.152681	0.020189	-0.004735	0.00417	-0.561768	0.170898	-0.53125
196.0	9.818142	-0.599339	1.169289	0.012947	-0.01481	0.001363	-0.561768	0.170898	-0.535889
197.0	9.832759	-0.592034	1.137426	0.011662	-0.015173	0.003785	-0.559814	0.17749	-0.533936
198.0	9.863301	-0.603739	1.147676	0.014963	-0.014028	0.002249	-0.559814	0.175293	-0.53833
199.0	9.858032	-0.626181	1.138029	0.011649	-0.020371	0.001657	-0.564453	0.179688	-0.533936
200.0	9.863675	-0.603886	1.144378	0.01347	-0.015254	0.003421	-0.557373	0.175293	-0.533691
201.0	9.872803	-0.619066	1.104516	0.011361	-0.01387	0.002974	-0.563965	0.170898	-0.53833
202.0	9.89241	-0.675263	1.099052	0.015025	-0.008449	-0.003415	-0.561768	0.173096	-0.533691
203.0	9.822719	-0.636656	1.11389	0.020451	-0.003492	-0.00238	-0.557373	0.170898	-0.540527
204.0	9.83621	-0.62338	1.142706	0.019167	-0.003854	4.2e-05	-0.561768	0.170898	-0.535889
205.0	9.819371	-0.598598	1.159303	0.019963	-0.015998	-0.001339	-0.561768	0.173096	-0.536133
206.0	9.833086	-0.585336	1.186277	0.019475	-0.028503	-0.000297	-0.562012	0.175293	-0.533691
207.0	9.87925	-0.594982	1.104627	0.015285	-0.038681	0.001912	-0.561768	0.173096	-0.536133
208.0	9.843738	-0.605877	1.081766	0.02031	-0.030252	0.002569	-0.562012	0.175293	-0.536133
209.0	9.879892	-0.594995	1.098862	0.017389	-0.021923	0.001377	-0.564209	0.175293	-0.533691
210.0	9.904951	-0.629233	1.101265	0.017338	-0.004155	0.008184	-0.564209	0.175293	-0.526855
211.0	9.895928	-0.61459	1.140433	0.016492	0.015736	0.004331	-0.562012	0.175293	-0.531494
212.0	9.881293	-0.622019	1.172951	0.022898	0.022357	0.002123	-0.564209	0.175293	-0.53833
213.0	9.836263	-0.61777	1.193719	0.025924	0.011857	0.002881	-0.56665	0.17749	-0.533936
214.0	9.825677	-0.576447	1.16003	0.023617	-0.005768	0.002176	-0.561768	0.173096	-0.53833
215.0	9.836705	-0.531813	1.175147	0.015928	-0.012747	0.006808	-0.564209	0.175293	-0.53833
216.0	9.89051	-0.551736	1.116896	0.013832	-0.006161	0.008481	-0.557373	0.170898	-0.53833
217.0	9.918289	-0.532468	1.115789	0.009866	0.013078	0.015194	-0.566406	0.173096	-0.542969
218.0	9.959763	-0.592082	1.104882	0.011423	0.04322	0.00947	-0.562012	0.175293	-0.536133
219.0	9.966974	-0.602492	1.132344	0.014282	0.083744	0.013346	-0.564209	0.173096	-0.529053
220.0	9.900898	-0.629213	1.184387	0.006715	0.129016	0.014538	-0.561768	0.173096	-0.53833
221.0	9.856738	-0.658067	1.230185	0.000456	0.15129	0.012179	-0.557373	0.175293	-0.529053
222.0	9.814742	-0.71875	1.290211	0.000652	0.154294	0.013851	-0.557617	0.17749	-0.543213
223.0	9.84847	-0.709223	1.324668	0.009352	0.144392	0.014784	-0.559814	0.175293	-0.543213
224.0	9.874468	-0.690177	1.336857	0.026047	0.127224	0.015052	-0.557373	0.170898	-0.53833
225.0	9.867407	-0.713738	1.340282	0.030534	0.09981	0.015666	-0.561768	0.173096	-0.540771
226.0	9.879914	-0.681613	1.24646	0.0284	0.083059	0.016216	-0.557373	0.175293	-0.540771
227.0	9.888854	-0.678102	1.083913	0.015049	0.075477	0.020635	-0.557373	0.175293	-0.540771
228.0	9.980087	-0.720202	1.069528	0.039825	0.107582	0.017674	-0.557617	0.17749	-0.540771
229.0	9.886839	-0.707049	1.178652	0.056151	0.144845	0.020658	-0.552979	0.175293	-0.54541
230.0	9.817479	-0.701789	1.219987	0.047594	0.129217	0.018145	-0.554932	0.168701	-0.547607
231.0	9.777693	-0.793717	1.28919	0.055266	0.092561	0.013073	-0.559814	0.175293	-0.540771
232.0	9.757223	-0.737816	1.300812	0.064035	0.058069	0.013824	-0.555176	0.173096	-0.547607
233.0	9.775548	-0.768861	1.229437	0.061508	0.037443	0.011476	-0.554932	0.170898	-0.540527
234.0	9.820109	-0.774077	1.215176	0.063914	0.032229	0.020121	-0.552979	0.175293	-0.547852
235.0	9.817213	-0.743438	1.206664	0.071339	0.055181	0.019764	-0.55957	0.170898	-0.542969
236.0	9.834699	-0.709286	1.250263	0.068242	0.067467	0.027149	-0.546387	0.17749	-0.547852
237.0	9.775469	-0.719735	1.246837	0.069168	0.07863	0.026861	-0.557617	0.17749	-0.540771
238.0	9.853019	-0.708536	1.316145	0.085639	0.068303	0.020781	-0.552979	0.175293	-0.540771
239.0	9.8833	-0.634914	1.316204	0.084072	0.056684	0.017757	-0.550537	0.173096	-0.542969
240.0	9.901774	-0.691935	1.318882	0.083691	0.054939	0.015264	-0.552979	0.173096	-0.542969
241.0	9.893367	-0.683068	1.304034	0.084715	0.063931	0.014536	-0.557617	0.17749	-0.550049
242.0	9.862271	-0.671791	1.299069	0.085457	0.074218	0.01298	-0.554932	0.170898	-0.552246
243.0	9.870772	-0.712796	1.342017	0.086947	0.077577	0.012227	-0.555176	0.175293	-0.55249
244.0	9.794425	-0.696515	1.355138	0.089209	0.066645	0.009782	-0.552734	0.168701	-0.540527
245.0	9.826902	-0.653699	1.368465	0.090563	0.057113	0.01224	-0.562012	0.175293	-0.550049
246.0	9.786267	-0.626394	1.39963	0.093311	0.045755	0.011875	-0.552979	0.175293	-0.547852
247.0	9.808198	-0.628916	1.395521	0.081566	0.040329	0.016333	-0.557129	0.168701	-0.549805
248.0	9.800102	-0.620263	1.378649	0.079491	0.041707	0.015846	-0.552734	0.170898	-0.556885
249.0	9.799468	-0.62088	1.382871	0.078925	0.034444	0.01908	-0.557373	0.170898	-0.552246
250.0	9.798886	-0.621499	1.386713	0.078249	0.033988	0.015767	-0.552979	0.173096	-0.542969
251.0	9.81904	-0.592855	1.367234	0.068108	0.020248	0.016168	-0.552734	0.170898	-0.552246
252.0	9.861021	-0.62772	1.284864	0.070023	0.017982	0.015413	-0.54834	0.173096	-0.547607
253.0	9.840376	-0.632661	1.237837	0.071068	0.044176	0.012208	-0.55249	0.166504	-0.554443
254.0	9.880429	-0.599185	1.271561	0.070745	0.064833	0.009345	-0.552734	0.168701	-0.552246
255.0	9.836152	-0.625865	1.310302	0.073832	0.074591	0.009466	-0.557129	0.168701	-0.547607
256.0	9.797207	-0.629958	1.356605	0.074948	0.064202	0.010731	-0.55249	0.164307	-0.554199
257.0	9.809106	-0.616394	1.391516	0.074535	0.045245	0.01071	-0.552979	0.173096	-0.554688
258.0	9.783928	-0.582509	1.390401	0.068567	0.028745	0.01212	-0.546143	0.170898	-0.559082
259.0	9.793466	-0.598787	1.355555	0.066704	0.023628	0.010407	-0.550293	0.164307	-0.554199
260.0	9.810387	-0.62373	1.341928	0.067636	0.022193	0.005519	-0.548096	0.168701	-0.556885
261.0	9.787384	-0.620924	1.353245	0.064005	0.022381	0.006193	-0.552734	0.168701	-0.559082
262.0	9.79704	-0.636867	1.318007	0.066129	0.020988	0.006687	-0.548096	0.164307	-0.561279
263.0	9.766753	-0.625309	1.307697	0.066354	0.021858	0.007923	-0.550293	0.164307	-0.549561
