Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
40.0	6.922636	-2.497084	6.573752	-0.011471	0.007534	-0.003539	-0.701172	0.03418	-0.274902
41.0	6.922147	-2.497457	6.574125	-0.007307	0.010016	-0.003497	-0.699219	0.038574	-0.272705
42.0	6.942569	-2.466189	6.593334	-0.009469	0.009846	-0.003626	-0.70166	0.040771	-0.2771
43.0	6.949268	-2.513945	6.602226	-0.006164	0.008851	-0.005328	-0.70166	0.040771	-0.274902
44.0	6.896488	-2.501472	6.576581	-0.006164	0.008851	-0.005327	-0.70166	0.040771	-0.2771
45.0	6.916918	-2.469968	6.595872	-0.007486	0.011978	-0.00572	-0.703613	0.038574	-0.2771
46.0	6.944078	-2.490268	6.599642	-0.006343	0.010813	-0.007552	-0.703613	0.040771	-0.2771
47.0	6.919522	-2.493777	6.601123	-0.008165	0.00654	-0.005237	-0.70166	0.044922	-0.268555
48.0	6.895304	-2.493138	6.626657	-0.007468	0.012157	-0.00371	-0.70166	0.042969	-0.272705
49.0	6.914866	-2.470343	6.597883	-0.008343	0.008502	-0.007462	-0.708252	0.042969	-0.274902
50.0	6.914482	-2.470347	6.598284	-0.005002	0.007866	-0.005149	-0.697021	0.038574	-0.274902
51.0	6.914097	-2.470388	6.598671	-0.007164	0.007696	-0.005279	-0.703613	0.038574	-0.2771
52.0	6.937824	-2.46698	6.598031	-0.006164	0.008852	-0.005322	-0.699463	0.042969	-0.2771
53.0	6.916855	-2.494447	6.603665	-0.009308	0.007704	-0.003401	-0.706055	0.042969	-0.279297
54.0	6.91229	-2.475256	6.575893	-0.006307	0.011172	-0.00353	-0.70166	0.040771	-0.274902
55.0	6.936747	-2.463329	6.623379	-0.005985	0.006889	-0.003095	-0.701416	0.038574	-0.274902
56.0	6.915428	-2.494971	6.604961	-0.00952	0.009309	-0.009639	-0.703613	0.038574	-0.279297
57.0	6.910991	-2.4755	6.577166	-0.006163	0.008852	-0.005318	-0.699463	0.045166	-0.2771
58.0	6.917841	-2.523058	6.585962	-0.00718	0.007518	-0.007282	-0.703613	0.036377	-0.2771
59.0	6.93481	-2.467749	6.600912	-0.007163	0.007696	-0.005274	-0.699463	0.040771	-0.274902
60.0	6.934401	-2.467888	6.601289	-0.008325	0.008681	-0.005447	-0.699219	0.038574	-0.2771
61.0	6.913396	-2.49523	6.60699	-0.005163	0.010009	-0.005358	-0.70166	0.040771	-0.2771
62.0	6.909263	-2.471593	6.603282	-0.008308	0.008859	-0.003439	-0.703613	0.040771	-0.2771
63.0	6.936586	-2.492048	6.606845	-0.008341	0.008503	-0.007452	-0.703613	0.040771	-0.272705
64.0	6.911652	-2.500045	6.584176	-0.009308	0.007703	-0.003395	-0.70166	0.044922	-0.274902
65.0	6.911545	-2.496064	6.608612	-0.007308	0.010016	-0.003479	-0.703613	0.040771	-0.2771
66.0	6.90702	-2.476716	6.580879	-0.006162	0.008853	-0.005312	-0.70166	0.042969	-0.274902
67.0	6.934727	-2.492811	6.608508	-0.008324	0.008682	-0.005443	-0.699463	0.042969	-0.274902
68.0	6.906448	-2.472675	6.605821	-0.005146	0.010187	-0.003345	-0.699463	0.044922	-0.274902
69.0	6.933362	-2.497478	6.585363	-0.011485	0.007354	-0.005531	-0.703857	0.045166	-0.279297
70.0	6.929778	-2.469558	6.605518	-0.003839	0.006883	-0.004963	-0.70166	0.040771	-0.2771
71.0	6.908811	-2.496881	6.611161	-0.008485	0.010823	-0.005655	-0.70166	0.040771	-0.2771
72.0	6.884226	-2.50046	6.6126	-0.007177	0.00752	-0.007273	-0.708008	0.038574	-0.272705
73.0	6.907634	-2.501065	6.588004	-0.005193	0.009656	-0.009362	-0.699463	0.040771	-0.274902
74.0	6.928116	-2.469333	6.607345	-0.005001	0.007868	-0.005133	-0.699463	0.040771	-0.283691
75.0	6.904057	-2.468546	6.632684	-0.007015	0.005378	-0.007057	-0.705811	0.040771	-0.274902
76.0	6.931196	-2.493336	6.612013	-0.009131	0.005737	-0.001169	-0.706055	0.042969	-0.2771
77.0	6.927213	-2.470006	6.60804	-0.011485	0.007353	-0.005527	-0.708252	0.042725	-0.272705
78.0	6.93338	-2.526174	6.568676	-0.004016	0.008849	-0.007178	-0.697021	0.038574	-0.272705
79.0	6.905892	-2.497549	6.613958	-0.012631	0.008515	-0.003691	-0.699219	0.038574	-0.279297
80.0	6.946138	-2.447425	6.579964	-0.005015	0.007693	-0.007136	-0.697266	0.040771	-0.279297
81.0	6.904843	-2.501895	6.590615	-0.006015	0.006536	-0.007095	-0.703857	0.045166	-0.281494
82.0	6.929014	-2.494015	6.614044	-0.006177	0.008677	-0.007307	-0.705811	0.038574	-0.274902
83.0	6.904139	-2.501806	6.591386	-0.007162	0.007697	-0.005259	-0.703613	0.040771	-0.2771
84.0	6.90044	-2.473945	6.611621	-0.007147	0.007873	-0.003253	-0.697266	0.040771	-0.274902
85.0	6.903426	-2.502022	6.592051	-0.009366	0.006996	-0.011409	-0.701416	0.038574	-0.274902
86.0	6.92719	-2.498492	6.591472	-0.008486	0.010823	-0.005642	-0.701416	0.038574	-0.274902
87.0	6.923427	-2.470768	6.611722	-0.010308	0.006544	-0.003342	-0.705811	0.040771	-0.274902
88.0	6.902359	-2.502511	6.592982	-0.005851	0.004395	-0.006878	-0.70166	0.040771	-0.274902
89.0	6.926589	-2.494702	6.616324	-0.008337	0.008506	-0.007433	-0.703857	0.042725	-0.272705
90.0	6.925606	-2.503271	6.568541	-0.006999	0.005556	-0.005043	-0.699463	0.040771	-0.279297
91.0	6.922083	-2.475287	6.588635	-0.007013	0.00538	-0.007049	-0.703613	0.040771	-0.274902
92.0	6.925518	-2.498971	6.593047	-0.007189	0.007346	-0.009265	-0.70166	0.040771	-0.2771
93.0	6.921452	-2.475228	6.589322	-0.00731	0.010015	-0.003458	-0.70166	0.042969	-0.279297
94.0	6.925005	-2.494635	6.618007	-0.004042	0.008501	-0.011177	-0.703613	0.040771	-0.274902
95.0	6.921019	-2.470693	6.614271	-0.005986	0.006888	-0.003074	-0.703613	0.038574	-0.274902
96.0	6.948462	-2.491043	6.617785	-0.005999	0.006713	-0.00508	-0.701416	0.038574	-0.270508
97.0	6.920028	-2.475089	6.590869	-0.005999	0.006713	-0.005079	-0.70166	0.040771	-0.274902
98.0	6.924019	-2.490475	6.643389	-0.009336	0.007349	-0.007388	-0.699463	0.040771	-0.272705
99.0	6.922364	-2.507482	6.547588	-0.006162	0.008855	-0.005289	-0.701416	0.040771	-0.272705
100.0	6.946762	-2.495501	6.59511	-0.01051	0.008158	-0.009563	-0.699219	0.036377	-0.274902
101.0	6.894152	-2.483258	6.569117	-0.009309	0.007699	-0.003375	-0.70166	0.040771	-0.279297
102.0	6.918188	-2.475478	6.592654	-0.006364	0.010472	-0.011512	-0.699219	0.038574	-0.279297
103.0	6.942068	-2.471754	6.592049	-0.00801	0.004223	-0.007004	-0.703613	0.040771	-0.274902
104.0	6.92132	-2.499099	6.597405	-0.007337	0.009664	-0.007461	-0.699463	0.040771	-0.2771
105.0	6.937698	-2.447911	6.588682	-0.006175	0.00868	-0.007289	-0.70166	0.042969	-0.281494
106.0	6.920849	-2.494751	6.622309	-0.007174	0.007523	-0.00725	-0.701416	0.038574	-0.279297
107.0	6.94399	-2.499528	6.573739	-0.005176	0.009838	-0.007326	-0.699463	0.040771	-0.272705
108.0	6.940227	-2.471467	6.594094	-0.005999	0.006713	-0.005073	-0.703613	0.036377	-0.279297
109.0	6.915844	-2.47497	6.595303	-0.009359	0.007	-0.011391	-0.703613	0.038574	-0.274902
110.0	6.915173	-2.479183	6.571653	-0.008487	0.010823	-0.005621	-0.703613	0.036377	-0.270508
111.0	6.943031	-2.491211	6.62342	-0.008311	0.008855	-0.003407	-0.708008	0.036377	-0.2771
112.0	6.942545	-2.491322	6.623888	-0.004002	0.009029	-0.005146	-0.699463	0.040771	-0.274902
113.0	6.914023	-2.475332	6.597077	-0.007161	0.007697	-0.00524	-0.699463	0.040771	-0.274902
114.0	6.937395	-2.47614	6.572552	-0.007313	0.010013	-0.003443	-0.701416	0.038574	-0.274902
115.0	6.90939	-2.451904	6.593828	-0.007161	0.007697	-0.005239	-0.701416	0.038574	-0.272705
116.0	6.936514	-2.476454	6.573364	-0.008323	0.008681	-0.005409	-0.70166	0.040771	-0.274902
117.0	6.936168	-2.47653	6.573701	-0.004836	0.00573	-0.004898	-0.705811	0.040771	-0.274902
118.0	6.915293	-2.504307	6.579003	-0.01261	0.008854	0.000342	-0.701416	0.038574	-0.274902
119.0	6.911304	-2.476839	6.59936	-0.008486	0.010824	-0.005614	-0.699463	0.040771	-0.272705
120.0	6.934968	-2.473502	6.598863	-0.008147	0.006713	-0.003194	-0.703857	0.042725	-0.270752
121.0	6.930717	-2.450067	6.595225	-0.007465	0.012329	-0.001639	-0.705811	0.040771	-0.2771
122.0	6.933762	-2.474196	6.59987	-0.008311	0.008856	-0.0034	-0.699219	0.038574	-0.281494
123.0	6.91251	-2.50603	6.581271	-0.007312	0.010014	-0.003436	-0.703857	0.042969	-0.2771
124.0	6.908485	-2.478299	6.601763	-0.009648	0.011808	-0.005779	-0.699219	0.038574	-0.2771
125.0	6.928084	-2.455562	6.573181	-0.009287	0.008044	0.000648	-0.70166	0.040771	-0.2771
126.0	6.931465	-2.47565	6.601738	-0.006139	0.009203	-0.001259	-0.70166	0.040771	-0.274902
127.0	6.907085	-2.475368	6.627076	-0.010481	0.008509	-0.005534	-0.70166	0.044922	-0.274902
128.0	6.906269	-2.479965	6.603455	-0.007291	0.01036	0.000578	-0.70166	0.040771	-0.274902
129.0	6.92978	-2.476931	6.603026	-0.01046	0.008855	-0.001523	-0.703613	0.040771	-0.274902
130.0	6.929256	-2.47738	6.603407	-0.00831	0.008856	-0.003394	-0.699219	0.038574	-0.274902
131.0	6.908314	-2.505135	6.608738	-0.01047	0.008682	-0.003527	-0.701416	0.036377	-0.272705
132.0	6.903764	-2.486037	6.581052	-0.008454	0.011344	0.000412	-0.699463	0.040771	-0.272705
133.0	6.951837	-2.471206	6.627885	-0.013783	0.009664	-0.001823	-0.703857	0.044922	-0.274902
134.0	6.902583	-2.487338	6.5818	-0.008135	0.006887	-0.001182	-0.703613	0.038574	-0.281494
135.0	6.930213	-2.503752	6.609377	-0.010479	0.008511	-0.005528	-0.70166	0.040771	-0.279297
136.0	6.925795	-2.484403	6.581662	-0.007311	0.010016	-0.003425	-0.699219	0.038574	-0.2771
137.0	6.925758	-2.476399	6.630182	-0.009307	0.007699	-0.003354	-0.705811	0.040771	-0.274902
138.0	6.924842	-2.485165	6.582377	-0.009298	0.007871	-0.001348	-0.699463	0.040771	-0.274902
139.0	6.948914	-2.473814	6.629977	-0.01046	0.008855	-0.001516	-0.70166	0.045166	-0.279297
140.0	6.899604	-2.489757	6.584008	-0.008473	0.011	-0.00359	-0.703613	0.040771	-0.272705
141.0	6.923308	-2.482561	6.607698	-0.011613	0.01001	0.000322	-0.706055	0.042969	-0.274902
142.0	6.926226	-2.51112	6.588046	-0.008135	0.006887	-0.001177	-0.699463	0.040771	-0.283691
143.0	6.946572	-2.47576	6.631705	-0.006312	0.011175	-0.003454	-0.699463	0.044922	-0.274902
144.0	6.921659	-2.483918	6.608916	-0.011457	0.007696	-0.001478	-0.701416	0.034424	-0.279297
145.0	6.920685	-2.492785	6.56115	-0.009461	0.010013	-0.001546	-0.703613	0.040771	-0.279297
146.0	6.900163	-2.512207	6.614566	-0.007154	0.007703	-0.005219	-0.703857	0.044922	-0.274902
147.0	6.916065	-2.469515	6.557878	-0.008308	0.008858	-0.003382	-0.703857	0.042725	-0.272705
148.0	6.919423	-2.489485	6.586442	-0.006139	0.009204	-0.001243	-0.699219	0.036377	-0.272705
149.0	6.919166	-2.4857	6.610856	-0.011474	0.007354	-0.005485	-0.70166	0.040771	-0.274902
150.0	6.92225	-2.513832	6.59119	-0.006156	0.008862	-0.00525	-0.699463	0.042969	-0.274902
151.0	6.890563	-2.461841	6.632538	-0.008464	0.011172	-0.001576	-0.699219	0.036377	-0.274902
152.0	6.917419	-2.490599	6.588126	-0.008316	0.008688	-0.005383	-0.699463	0.042969	-0.279297
153.0	6.937392	-2.463447	6.583664	-0.008307	0.008859	-0.003377	-0.705811	0.038574	-0.2771
154.0	6.916488	-2.491191	6.588879	-0.009305	0.0077	-0.003343	-0.703613	0.038574	-0.279297
155.0	6.943858	-2.511791	6.592435	-0.010467	0.008684	-0.00351	-0.703613	0.040771	-0.2771
156.0	6.915565	-2.491851	6.589599	-0.006155	0.008863	-0.005246	-0.701416	0.038574	-0.2771
157.0	6.915274	-2.487949	6.614082	-0.007137	0.008045	-0.001203	-0.703857	0.042969	-0.281494
158.0	6.91449	-2.492411	6.590515	-0.010803	0.012799	-0.005913	-0.699463	0.040771	-0.2771
159.0	6.910297	-2.468859	6.58691	-0.00815	0.006546	-0.005178	-0.699219	0.038574	-0.2771
160.0	6.913768	-2.488788	6.61534	-0.008307	0.008859	-0.003372	-0.706055	0.044922	-0.272949
161.0	6.88872	-2.501036	6.568434	-0.009462	0.010013	-0.001534	-0.697266	0.042969	-0.2771
162.0	6.932935	-2.466255	6.587307	-0.008314	0.008689	-0.005375	-0.70166	0.042969	-0.279297
163.0	6.915725	-2.517701	6.596561	-0.008307	0.008859	-0.00337	-0.703857	0.042969	-0.274902
164.0	6.91156	-2.494153	6.592929	-0.008314	0.008689	-0.005374	-0.703613	0.040771	-0.281494
165.0	6.935153	-2.494851	6.568386	-0.00698	0.005733	-0.003004	-0.708008	0.038574	-0.279297
166.0	6.910659	-2.498747	6.569444	-0.010474	0.008514	-0.005507	-0.699463	0.040771	-0.270752
167.0	6.910503	-2.491002	6.617918	-0.01046	0.008853	-0.001497	-0.699219	0.038574	-0.272705
168.0	6.906171	-2.471585	6.590213	-0.004991	0.007882	-0.005071	-0.70166	0.040771	-0.2771
169.0	6.913343	-2.515127	6.622712	-0.007151	0.007706	-0.005204	-0.703857	0.042969	-0.2771
170.0	6.909106	-2.495501	6.59499	-0.00832	0.008521	-0.007374	-0.697266	0.040771	-0.274902
171.0	6.908705	-2.495712	6.595331	-0.009304	0.0077	-0.003333	-0.701416	0.040771	-0.272705
172.0	6.928831	-2.464622	6.614935	-0.010467	0.008684	-0.003498	-0.703613	0.040771	-0.281494
173.0	6.93185	-2.49285	6.595308	-0.007309	0.010018	-0.003395	-0.70166	0.042969	-0.2771
174.0	6.931486	-2.493131	6.595585	-0.010143	0.00423	-0.005106	-0.697266	0.040771	-0.2771
175.0	6.90693	-2.497142	6.596648	-0.008465	0.011171	-0.001555	-0.70166	0.042969	-0.2771
176.0	6.90621	-2.501467	6.573087	-0.006153	0.008866	-0.005231	-0.703857	0.047119	-0.274902
177.0	6.930038	-2.493871	6.596826	-0.008312	0.008691	-0.005365	-0.703857	0.045166	-0.2771
178.0	6.929629	-2.494015	6.597202	-0.00715	0.007707	-0.005198	-0.701416	0.040771	-0.272705
179.0	6.904952	-2.501864	6.574258	-0.008312	0.008691	-0.005363	-0.699463	0.040771	-0.2771
180.0	6.92493	-2.474543	6.56993	-0.006153	0.008867	-0.005228	-0.699463	0.042969	-0.274902
181.0	6.928295	-2.494412	6.598453	-0.009475	0.009675	-0.005527	-0.699463	0.042969	-0.279297
182.0	6.924114	-2.474828	6.570683	-0.005822	0.004581	-0.004834	-0.697266	0.040771	-0.274902
183.0	6.927514	-2.494808	6.599123	-0.008467	0.01117	-0.001549	-0.699463	0.040771	-0.2771
184.0	6.902838	-2.498626	6.600369	-0.006158	0.008699	-0.007229	-0.703613	0.040771	-0.274902
185.0	6.922647	-2.475292	6.572053	-0.008477	0.010834	-0.005555	-0.699463	0.044922	-0.274902
186.0	6.925975	-2.495203	6.600589	-0.008312	0.008691	-0.005358	-0.699463	0.040771	-0.2771
187.0	6.92197	-2.46753	6.621032	-0.005982	0.006892	-0.003024	-0.703857	0.045166	-0.283691
188.0	6.925087	-2.495602	6.60137	-0.00731	0.010019	-0.003384	-0.70166	0.040771	-0.283691
189.0	6.900479	-2.499426	6.602532	-0.007149	0.007708	-0.005192	-0.699707	0.047119	-0.2771
190.0	6.920415	-2.472128	6.598262	-0.008477	0.010834	-0.005551	-0.699463	0.042969	-0.274902
191.0	6.927369	-2.519904	6.606671	-0.005982	0.006892	-0.003022	-0.701416	0.038574	-0.274902
192.0	6.923373	-2.492103	6.627148	-0.006156	0.008701	-0.007223	-0.70166	0.042969	-0.2771
193.0	6.918994	-2.476514	6.575439	-0.008307	0.008859	-0.003351	-0.70166	0.042969	-0.2771
194.0	6.918692	-2.468633	6.624045	-0.007314	0.009851	-0.005383	-0.697021	0.036377	-0.274902
195.0	6.9218	-2.496691	6.604405	-0.008307	0.008859	-0.003349	-0.703613	0.036377	-0.2771
196.0	6.945329	-2.497397	6.580022	-0.008307	0.008859	-0.003349	-0.70166	0.040771	-0.2771
197.0	6.920896	-2.497293	6.605125	-0.006979	0.005733	-0.00299	-0.697021	0.036377	-0.2771
198.0	6.91664	-2.477748	6.57745	-0.008476	0.010835	-0.005544	-0.699463	0.042969	-0.274902
199.0	6.920015	-2.497687	6.605899	-0.008145	0.006549	-0.005157	-0.699463	0.042969	-0.274902
200.0	6.919627	-2.498106	6.606147	-0.011459	0.00769	-0.001448	-0.703613	0.036377	-0.2771
201.0	6.943211	-2.498934	6.581674	-0.007144	0.007876	-0.003181	-0.699463	0.040771	-0.270752
202.0	6.918614	-2.502875	6.58276	-0.008306	0.008859	-0.003344	-0.690674	0.040771	-0.272705
203.0	6.914474	-2.475399	6.603262	-0.00714	0.008043	-0.001176	-0.703613	0.038574	-0.272705
204.0	6.938087	-2.47612	6.57881	-0.008141	0.006716	-0.003151	-0.699463	0.045166	-0.2771
205.0	6.917281	-2.504199	6.583657	-0.015777	0.007336	-0.001716	-0.70166	0.042969	-0.274902
206.0	6.920552	-2.524663	6.611997	-0.010631	0.010826	-0.003668	-0.699463	0.040771	-0.2771
207.0	6.912563	-2.481394	6.580361	-0.008143	0.006551	-0.005152	-0.699463	0.044922	-0.270752
208.0	6.940078	-2.493987	6.632124	-0.011621	0.009998	0.000369	-0.699463	0.040771	-0.281494
209.0	6.911502	-2.482535	6.581045	-0.009299	0.007866	-0.001307	-0.699463	0.042969	-0.279297
210.0	6.938932	-2.499082	6.608761	-0.008306	0.00886	-0.003338	-0.699219	0.038818	-0.283691
211.0	6.914278	-2.503199	6.609818	-0.010462	0.008849	-0.001469	-0.708252	0.042969	-0.279297
212.0	6.913635	-2.507828	6.586104	-0.011624	0.009833	-0.001631	-0.699219	0.038574	-0.279297
213.0	6.937248	-2.504681	6.585776	-0.009302	0.007701	-0.003308	-0.701904	0.047119	-0.2771
214.0	6.912581	-2.504693	6.611027	-0.008637	0.013147	-0.003716	-0.701416	0.038574	-0.274902
215.0	6.915768	-2.528745	6.615442	-0.008142	0.006552	-0.005147	-0.706055	0.042969	-0.274902
216.0	6.907819	-2.481523	6.607927	-0.010628	0.010992	-0.001656	-0.703613	0.040771	-0.274902
217.0	6.907052	-2.489965	6.56028	-0.008471	0.011004	-0.003523	-0.706055	0.047119	-0.274902
218.0	6.93444	-2.502427	6.612209	-0.008305	0.008861	-0.003332	-0.701416	0.040771	-0.272705
219.0	6.930185	-2.482796	6.58462	-0.006148	0.008873	-0.005199	-0.703857	0.044922	-0.270752
220.0	6.905595	-2.486817	6.585628	-0.011458	0.007689	-0.001436	-0.699707	0.047119	-0.272949
221.0	6.908876	-2.511142	6.589834	-0.009301	0.007701	-0.003303	-0.703857	0.042969	-0.274902
222.0	6.904766	-2.47972	6.634428	-0.008305	0.008861	-0.003329	-0.70166	0.040771	-0.274902
223.0	6.907829	-2.516063	6.566447	-0.012619	0.008837	0.000407	-0.701416	0.036377	-0.272705
224.0	6.931502	-2.508791	6.590261	-0.006148	0.00871	-0.007198	-0.697266	0.044922	-0.270752
225.0	6.931078	-2.508767	6.590716	-0.006147	0.008874	-0.005194	-0.697266	0.042725	-0.270752
226.0	6.902764	-2.488684	6.587891	-0.006147	0.008874	-0.005194	-0.699463	0.040771	-0.272705
227.0	6.930138	-2.50889	6.591657	-0.007309	0.009857	-0.005355	-0.706055	0.042725	-0.268555
228.0	6.929729	-2.509035	6.592032	-0.008139	0.006554	-0.00514	-0.701416	0.038574	-0.2771
229.0	6.901488	-2.488987	6.589112	-0.00731	0.009693	-0.007357	-0.701416	0.040771	-0.272705
230.0	6.925182	-2.481345	6.613045	-0.006147	0.008874	-0.005191	-0.703857	0.044922	-0.274902
231.0	6.900532	-2.489315	6.58999	-0.010462	0.008848	-0.001456	-0.703857	0.042969	-0.279297
232.0	6.952089	-2.506034	6.593004	-0.007143	0.007551	-0.007167	-0.70166	0.042969	-0.2771
233.0	6.903495	-2.513516	6.594567	-0.009301	0.007537	-0.005299	-0.70166	0.042969	-0.274902
234.0	6.927158	-2.510145	6.594311	-0.009467	0.009844	-0.003482	-0.697021	0.038574	-0.2771
235.0	6.902532	-2.514114	6.595347	-0.008305	0.008698	-0.005323	-0.701416	0.040771	-0.272705
236.0	6.898321	-2.490557	6.591836	-0.008304	0.008861	-0.003319	-0.697266	0.045166	-0.274902
237.0	6.949774	-2.507267	6.594975	-0.007308	0.010022	-0.003344	-0.697266	0.040771	-0.272705
238.0	6.921466	-2.487367	6.592062	-0.008138	0.006555	-0.005134	-0.703857	0.045166	-0.279297
239.0	6.90064	-2.518998	6.572877	-0.008471	0.010842	-0.005507	-0.699463	0.044922	-0.270752
240.0	6.944617	-2.479807	6.616539	-0.004154	0.010871	-0.009239	-0.70166	0.042969	-0.274902
241.0	6.947929	-2.507437	6.596854	-0.007142	0.007715	-0.005158	-0.699463	0.042969	-0.279297
242.0	6.919677	-2.491247	6.569878	-0.007308	0.009533	-0.009348	-0.701416	0.038574	-0.274902
243.0	6.922984	-2.507104	6.622433	-0.006146	0.008876	-0.005181	-0.706055	0.047119	-0.274902
244.0	6.898492	-2.518705	6.575244	-0.007141	0.007552	-0.007159	-0.697266	0.045166	-0.281494
245.0	6.918417	-2.483288	6.619393	-0.00515	0.010036	-0.005205	-0.70166	0.042969	-0.2771
246.0	6.945826	-2.507479	6.599052	-0.010463	0.00852	-0.005452	-0.70166	0.042969	-0.2771
247.0	6.89338	-2.495336	6.572608	-0.008305	0.00886	-0.003313	-0.705811	0.038574	-0.2771
248.0	6.920702	-2.507677	6.624602	-0.006312	0.010857	-0.007365	-0.699463	0.042969	-0.2771
249.0	6.920251	-2.511454	6.601061	-0.003986	0.008892	-0.007043	-0.699463	0.042969	-0.272705
250.0	6.916186	-2.491387	6.573499	-0.007139	0.00739	-0.009157	-0.701416	0.038574	-0.274902
251.0	6.939861	-2.479717	6.621561	-0.00515	0.010037	-0.0052	-0.701416	0.040771	-0.272705
252.0	6.915293	-2.487277	6.598571	-0.002824	0.008072	-0.004878	-0.697266	0.040771	-0.279297
253.0	6.914995	-2.487117	6.598943	-0.009296	0.00705	-0.011294	-0.710205	0.038574	-0.279297
254.0	6.894351	-2.514653	6.603693	-0.00598	0.006894	-0.002988	-0.697021	0.038574	-0.274902
255.0	6.938416	-2.483454	6.599088	-0.008469	0.010517	-0.009498	-0.701416	0.038574	-0.279297
