Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23.0	9.864376	0.542728	1.380982	0.005665	0.015096	0.000866	-0.558838	0.042969	-0.547363
24.0	9.871519	0.574496	1.394285	0.007092	0.014667	-0.00295	-0.561035	0.038574	-0.552002
25.0	9.858069	0.556055	1.403905	0.006072	0.016393	-0.003543	-0.563232	0.036377	-0.549561
26.0	9.837553	0.580286	1.354582	0.010658	0.017624	-0.001532	-0.562988	0.03418	-0.554199
27.0	9.837898	0.565813	1.395641	0.005854	0.014329	-0.006711	-0.561035	0.040771	-0.545166
28.0	9.850879	0.585098	1.388998	0.009972	0.016651	0.000151	-0.563232	0.036377	-0.551758
29.0	9.837431	0.56637	1.398702	0.009972	0.016653	0.000149	-0.563232	0.038574	-0.547363
30.0	9.837177	0.566715	1.400346	0.010381	0.017949	-0.00426	-0.558594	0.036377	-0.554199
31.0	9.817246	0.575986	1.390615	0.01428	0.018207	-0.000563	-0.558838	0.040771	-0.552002
32.0	9.849887	0.586231	1.395537	0.011674	0.015912	-0.00095	-0.554199	0.038574	-0.558838
33.0	9.849643	0.586421	1.397183	0.012575	0.018959	0.000525	-0.561035	0.042969	-0.549805
34.0	9.842079	0.554889	1.386963	0.011948	0.015599	0.001768	-0.561035	0.040771	-0.552002
35.0	9.855069	0.573748	1.380503	0.013534	0.019624	0.001556	-0.558838	0.042969	-0.549805
36.0	9.843021	0.599367	1.422134	0.015297	0.016493	2e-05	-0.563232	0.036377	-0.549561
37.0	9.829036	0.595574	1.392306	0.014551	0.017904	0.002145	-0.563232	0.040771	-0.556641
38.0	9.848935	0.571931	1.445113	0.013258	0.019947	-0.001174	-0.556152	0.031982	-0.556396
39.0	9.842252	0.599863	1.427237	0.012631	0.016587	7.1e-05	-0.561035	0.042969	-0.552002
40.0	9.822356	0.608906	1.4174	0.011612	0.018314	-0.000527	-0.556396	0.036377	-0.556396
41.0	9.841732	0.600144	1.430698	0.008202	0.019811	0.001655	-0.558594	0.038574	-0.552002
42.0	9.835536	0.612885	1.452538	0.010865	0.019728	0.001596	-0.558594	0.03418	-0.554199
43.0	9.841189	0.600186	1.434416	0.006283	0.018492	-0.000419	-0.558838	0.042969	-0.561523
44.0	9.873807	0.610155	1.439574	0.003891	0.018264	0.002358	-0.556641	0.040771	-0.561279
45.0	9.834294	0.627757	1.418288	0.001973	0.016941	0.000287	-0.558838	0.040771	-0.554443
46.0	9.833096	0.56856	1.427987	0.001581	0.022033	-0.001561	-0.560791	0.031982	-0.551758
47.0	9.840103	0.600296	1.441799	0.003618	0.018584	-0.000369	-0.560791	0.036377	-0.549561
48.0	9.826148	0.59635	1.412221	0.00287	0.019997	0.001754	-0.556396	0.03418	-0.554199
49.0	9.832227	0.56867	1.43392	0.005203	0.022616	-0.000588	-0.561035	0.042969	-0.552002
50.0	9.825526	0.596459	1.416494	0.002538	0.022705	-0.000536	-0.563232	0.036377	-0.556396
51.0	9.83159	0.568607	1.438305	-0.003208	0.021586	0.003982	-0.558594	0.036377	-0.547119
52.0	9.825301	0.581182	1.460537	0.002477	0.025099	-0.000104	-0.558594	0.036377	-0.554199
53.0	9.792087	0.57104	1.459468	-0.001564	0.023232	0.003323	-0.558594	0.038574	-0.549561
54.0	9.818716	0.593583	1.484738	0.000324	0.015316	0.000926	-0.556396	0.03418	-0.558838
55.0	9.844076	0.571815	1.477895	-0.001382	0.016066	0.002013	-0.554199	0.038574	-0.558838
56.0	9.843837	0.571685	1.479531	-0.000694	0.017045	0.000324	-0.563232	0.038574	-0.554199
57.0	9.835941	0.554882	1.429844	-0.002401	0.017796	0.001411	-0.558838	0.040771	-0.554443
58.0	9.842013	0.526941	1.451414	0.002116	0.021428	0.003861	-0.553955	0.031982	-0.553955
59.0	9.835375	0.554666	1.433819	0.004993	0.020562	-0.003762	-0.560791	0.036377	-0.549561
60.0	9.829128	0.567528	1.455454	0.005918	0.014837	0.003536	-0.558838	0.040771	-0.552002
61.0	9.854523	0.54567	1.448511	0.008582	0.014753	0.003483	-0.563232	0.036377	-0.549561
62.0	9.874832	0.595933	1.453955	0.002864	0.020023	0.00173	-0.560791	0.03418	-0.554199
63.0	9.848017	0.558121	1.471983	0.003881	0.018297	0.00233	-0.558838	0.040771	-0.552002
64.0	9.833839	0.568936	1.402886	0.005466	0.022333	0.002108	-0.561035	0.038574	-0.558838
65.0	9.846815	0.587614	1.396989	0.002801	0.022421	0.002157	-0.558594	0.038574	-0.552002
66.0	9.840467	0.600111	1.419372	0.00097	0.027958	0.004105	-0.558838	0.040771	-0.563721
67.0	9.833148	0.55313	1.449597	0.001358	0.022862	0.00596	-0.558838	0.038574	-0.554199
68.0	9.820519	0.592908	1.452256	-0.003076	0.026094	0.007525	-0.561035	0.040771	-0.554443
69.0	9.820188	0.592213	1.454777	-0.004988	0.024769	0.005452	-0.558594	0.036377	-0.554199
70.0	9.812609	0.559912	1.44534	-0.00568	0.023793	0.007137	-0.558594	0.036377	-0.554199
71.0	9.839133	0.581902	1.471164	-0.003017	0.02371	0.007085	-0.556396	0.038574	-0.552002
72.0	9.818026	0.545679	1.430207	-0.00137	0.025356	0.006429	-0.560791	0.036377	-0.568115
73.0	9.864078	0.558963	1.467779	-0.002326	0.024695	0.005391	-0.556641	0.040771	-0.556641
74.0	9.836919	0.535762	1.446772	0.001029	0.02559	0.003652	-0.556396	0.036377	-0.561279
75.0	9.843828	0.567085	1.461107	0.002737	0.024842	0.002566	-0.556396	0.038574	-0.554199
76.0	9.849684	0.539502	1.483319	0.003858	0.027117	-0.003536	-0.554199	0.038574	-0.558838
77.0	9.837052	0.580188	1.485688	0.004631	0.016909	0.000189	-0.560791	0.036377	-0.549561
78.0	9.804032	0.555442	1.523761	0.006784	0.026722	-0.000865	-0.552002	0.040771	-0.552002
79.0	9.842584	0.552881	1.509817	0.003289	0.021355	-0.002715	-0.552002	0.040771	-0.563721
80.0	9.803312	0.555968	1.528195	0.004243	0.022022	-0.001682	-0.558838	0.038574	-0.563477
81.0	9.816284	0.57502	1.522305	0.004242	0.022025	-0.001684	-0.558594	0.036377	-0.549561
82.0	9.802495	0.571448	1.492798	0.00138	0.020031	-0.004792	-0.556641	0.042969	-0.563721
83.0	9.775516	0.534031	1.510967	0.000821	0.023533	0.000474	-0.554199	0.040771	-0.554443
84.0	9.77524	0.533952	1.512778	0.001333	0.013632	0.001485	-0.554199	0.036377	-0.558838
85.0	9.801636	0.571713	1.498327	0.00335	0.01897	-0.003154	-0.556641	0.040771	-0.556641
86.0	9.78795	0.568049	1.468351	0.003736	0.013862	-0.001286	-0.561035	0.038574	-0.561279
87.0	9.813353	0.546639	1.461563	0.005383	0.015509	-0.00194	-0.561035	0.038574	-0.558838
88.0	9.859397	0.560777	1.498222	0.003735	0.013864	-0.001288	-0.556641	0.040771	-0.559082
89.0	9.832369	0.553036	1.436352	0.002088	0.012219	-0.000636	-0.558838	0.040771	-0.559082
90.0	9.871195	0.535655	1.461096	0.005123	0.015826	-0.004667	-0.549805	0.040771	-0.561279
91.0	9.831995	0.538738	1.478789	0.005641	0.015199	0.000779	-0.556641	0.045166	-0.547607
92.0	9.864593	0.549184	1.483958	0.012856	0.015886	-0.007527	-0.554443	0.042969	-0.556885
93.0	9.870522	0.522168	1.505147	0.010709	0.015345	-0.002036	-0.556396	0.038574	-0.554199
94.0	9.850696	0.546347	1.455345	0.014067	0.016242	-0.003771	-0.556396	0.036377	-0.558838
95.0	9.83822	0.557746	1.536239	0.014761	0.017225	-0.005463	-0.558594	0.038574	-0.552002
96.0	9.844058	0.545711	1.517987	0.01476	0.017228	-0.005466	-0.554199	0.038574	-0.558838
97.0	9.818174	0.553236	1.567247	0.015776	0.015498	-0.004857	-0.556641	0.040771	-0.559082
98.0	9.804504	0.564847	1.497482	0.01216	0.014917	-0.005851	-0.554199	0.036377	-0.563477
99.0	9.777556	0.542869	1.47526	0.013871	0.014167	-0.006931	-0.558594	0.038574	-0.549561
100.0	9.80404	0.551725	1.539646	0.017551	0.012353	-0.006366	-0.554199	0.036377	-0.558838
101.0	9.777159	0.529764	1.517012	0.019584	0.008891	-0.005144	-0.552002	0.040771	-0.552002
102.0	9.796496	0.536542	1.489825	0.0206	0.007161	-0.004535	-0.554199	0.038574	-0.563477
103.0	9.790216	0.550267	1.510158	0.020408	0.005075	-0.007685	-0.558838	0.040771	-0.554443
104.0	9.782935	0.519535	1.498721	0.018001	0.004848	-0.004917	-0.560791	0.03418	-0.561035
105.0	9.809512	0.557957	1.482919	0.020729	0.002367	-0.005385	-0.556396	0.038574	-0.554199
106.0	9.809465	0.558857	1.482888	0.019842	-0.000701	-0.006843	-0.556396	0.038574	-0.561279
107.0	9.803253	0.572506	1.50275	0.022631	0.003709	-0.003322	-0.561035	0.042969	-0.549805
108.0	9.829897	0.596024	1.526219	0.021115	-0.00274	-0.003508	-0.551758	0.031982	-0.553955
109.0	9.861752	0.562278	1.497876	0.016548	-0.003996	-0.005532	-0.552246	0.042969	-0.556885
110.0	9.816608	0.578746	1.533443	0.025424	-0.001166	-0.004217	-0.551758	0.036377	-0.565918
111.0	9.836112	0.570785	1.544923	0.021808	-0.001752	-0.005207	-0.551758	0.036377	-0.554199
112.0	9.80331	0.561609	1.540715	0.02289	-0.005881	-0.005017	-0.551758	0.031982	-0.563232
113.0	9.777684	0.584092	1.548172	0.025487	-0.003557	-0.004646	-0.558838	0.040771	-0.561279
114.0	9.797255	0.576143	1.559245	0.023906	-0.007606	-0.004409	-0.558838	0.040771	-0.559082
115.0	9.810681	0.595728	1.550202	0.024923	-0.009332	-0.003799	-0.558594	0.036377	-0.558838
116.0	9.816888	0.583771	1.529745	0.025162	-0.000838	-0.006964	-0.553955	0.03418	-0.563477
117.0	9.830208	0.603659	1.521209	0.02263	-0.005558	-0.007757	-0.563477	0.042969	-0.554443
118.0	9.8169	0.60051	1.488939	0.022887	-0.005864	-0.005033	-0.556396	0.036377	-0.556396
119.0	9.863145	0.615541	1.523452	0.019272	-0.006455	-0.006019	-0.556641	0.040771	-0.549805
120.0	9.856037	0.584676	1.511136	0.013881	-0.003899	-0.005504	-0.561035	0.038574	-0.561279
121.0	9.863185	0.617229	1.52251	0.019833	-0.000671	-0.00688	-0.558838	0.038574	-0.565918
122.0	9.842731	0.567369	1.518656	0.019655	-0.002264	0.000266	-0.554199	0.036377	-0.556396
123.0	9.8232	0.576782	1.506704	0.021478	0.000984	-0.007548	-0.554199	0.040771	-0.554443
124.0	9.816991	0.590641	1.526438	0.024397	0.000604	-0.004873	-0.554199	0.040771	-0.552002
125.0	9.830282	0.595709	1.558092	0.022362	0.004062	-0.006104	-0.554199	0.040771	-0.559082
126.0	9.855937	0.574748	1.55001	0.021364	-0.003002	-0.000822	-0.554199	0.036377	-0.554199
127.0	9.83641	0.583935	1.538094	0.021925	0.002781	-0.001686	-0.558594	0.036377	-0.554199
128.0	9.830184	0.59749	1.558032	0.021667	0.003089	-0.004416	-0.556396	0.03418	-0.558838
129.0	9.855775	0.576529	1.550378	0.019889	0.00624	-0.002919	-0.556396	0.038574	-0.556641
130.0	9.822853	0.567059	1.547125	0.023568	0.004441	-0.002359	-0.551758	0.036377	-0.556641
131.0	9.816522	0.595157	1.527703	0.022484	0.008572	-0.00256	-0.556396	0.038574	-0.558838
132.0	9.803168	0.562407	1.575941	0.020972	0.002119	-0.002727	-0.552002	0.038574	-0.561279
133.0	9.803013	0.577691	1.536654	0.022225	0.008881	-0.005293	-0.547363	0.038574	-0.558838
134.0	9.829571	0.601435	1.560381	0.02465	0.000324	-0.002168	-0.556396	0.03418	-0.563477
135.0	9.836651	0.633806	1.572043	0.022614	0.00378	-0.003401	-0.554199	0.036377	-0.561279
136.0	9.835616	0.589812	1.540924	0.022614	0.003782	-0.003404	-0.556396	0.03418	-0.561035
137.0	9.848824	0.60927	1.533102	0.018934	0.005583	-0.003968	-0.558838	0.038574	-0.558838
138.0	9.829196	0.618645	1.521725	0.018934	0.005584	-0.00397	-0.551758	0.036377	-0.551758
139.0	9.829038	0.619327	1.52247	0.020444	0.012044	-0.003815	-0.560791	0.036377	-0.556396
140.0	9.83515	0.592327	1.542932	0.019581	0.000179	0.000656	-0.558594	0.036377	-0.565918
141.0	9.828855	0.620398	1.523214	0.017658	0.007618	-0.00732	-0.558838	0.040771	-0.554443
142.0	9.78258	0.592265	1.528451	0.020766	0.009347	-0.001507	-0.558594	0.036377	-0.561279
143.0	9.770088	0.618664	1.568511	0.019189	0.005292	-0.001252	-0.553955	0.03418	-0.554199
144.0	9.79566	0.611955	1.521331	0.017221	0.006342	-0.002899	-0.553955	0.031982	-0.558594
145.0	9.808915	0.61668	1.553184	0.018562	0.001915	3.3e-05	-0.556396	0.038574	-0.554199
146.0	9.808901	0.616942	1.55317	0.019579	0.000191	0.000648	-0.551758	0.036377	-0.558838
147.0	9.815075	0.604189	1.533446	0.0159	0.001987	8.4e-05	-0.554199	0.036377	-0.549561
148.0	9.81509	0.604334	1.533293	0.016291	-0.003117	0.001989	-0.556396	0.036377	-0.554199
149.0	9.81509	0.604524	1.533217	0.017543	0.003645	-0.000591	-0.552002	0.040771	-0.552002
150.0	9.776103	0.607668	1.549084	0.019018	-0.005585	0.001521	-0.556396	0.036377	-0.554199
151.0	9.821359	0.591939	1.512811	0.016983	-0.002135	0.000285	-0.556641	0.040771	-0.556641
152.0	9.840905	0.583442	1.524385	0.015272	-0.001387	0.001367	-0.556152	0.031982	-0.556396
153.0	9.848063	0.615196	1.535625	0.011918	-0.002296	0.003122	-0.554199	0.036377	-0.558838
154.0	9.854277	0.60221	1.515722	0.010644	-0.000272	-0.000224	-0.55835	0.031982	-0.561035
155.0	9.847112	0.584798	1.464627	0.011716	0.004913	0.00435	-0.552002	0.038574	-0.554199
156.0	9.899387	0.586156	1.480516	0.016781	0.005078	0.001509	-0.558594	0.03418	-0.556396
157.0	9.886921	0.62655	1.48064	0.013359	0.006572	0.003674	-0.558838	0.040771	-0.554443
158.0	9.840654	0.597791	1.486145	0.011695	0.013699	-0.001582	-0.556396	0.036377	-0.561279
159.0	9.840471	0.612333	1.447443	0.010375	0.009343	0.00141	-0.556396	0.038574	-0.561279
160.0	9.866966	0.635404	1.471676	0.008664	0.01009	0.002492	-0.554199	0.036377	-0.561279
161.0	9.833984	0.625151	1.469211	0.008529	0.014898	0.003308	-0.554443	0.042969	-0.559082
162.0	9.833753	0.610703	1.51053	0.008206	0.0176	0.000987	-0.556396	0.036377	-0.563477
163.0	9.826394	0.578863	1.500692	0.007511	0.016625	0.002686	-0.556641	0.040771	-0.559082
164.0	9.826179	0.578821	1.502112	0.01195	0.013409	0.001139	-0.553955	0.03418	-0.568115
165.0	9.826014	0.57882	1.503196	0.011323	0.010029	0.002432	-0.556396	0.036377	-0.554199
166.0	9.806338	0.587533	1.492457	0.009983	0.014455	-0.00051	-0.556396	0.036377	-0.563477
167.0	9.812315	0.57471	1.474224	0.008966	0.016181	-0.001131	-0.552002	0.038574	-0.558838
168.0	9.825393	0.579264	1.507073	0.009356	0.011076	0.000783	-0.558838	0.038574	-0.563477
169.0	9.798651	0.556229	1.48463	0.012083	0.008606	0.00032	-0.556396	0.036377	-0.558838
170.0	9.799424	0.60115	1.516478	0.014049	0.007564	0.001965	-0.551758	0.03418	-0.554199
171.0	9.831255	0.566529	1.489606	0.008541	0.005589	-0.001058	-0.554199	0.038574	-0.549561
172.0	9.825033	0.593891	1.469848	0.015387	0.003141	0.004907	-0.553955	0.031982	-0.556396
173.0	9.805423	0.58825	1.498174	0.010185	0.007248	-0.001736	-0.552002	0.038574	-0.554199
174.0	9.811564	0.575289	1.47899	0.007151	0.003636	0.002345	-0.556396	0.036377	-0.551758
175.0	9.792053	0.583867	1.467264	0.012539	0.0011	0.001828	-0.556641	0.040771	-0.552002
176.0	9.812422	0.620205	1.510228	0.013302	-0.000327	-0.000281	-0.554199	0.036377	-0.558838
177.0	9.798302	0.571025	1.447322	0.013623	-0.003027	0.002042	-0.554199	0.036377	-0.551758
178.0	9.805411	0.588662	1.498089	0.017045	-0.00452	-0.000123	-0.558594	0.036377	-0.551758
179.0	9.805488	0.588797	1.497531	0.017299	-0.004813	0.002604	-0.553955	0.03418	-0.549561
180.0	9.811788	0.575987	1.477233	0.020467	-0.00601	-0.00229	-0.556152	0.029785	-0.561035
181.0	9.824272	0.535929	1.476923	0.021737	-0.008025	0.001056	-0.553955	0.029785	-0.553955
182.0	9.831449	0.568156	1.487704	0.024703	-0.002006	-0.002627	-0.556152	0.031982	-0.561035
183.0	9.819058	0.594786	1.52657	0.023313	-0.003956	0.000777	-0.558594	0.038574	-0.552002
184.0	9.825381	0.581856	1.506157	0.021041	-0.008993	0.002754	-0.553955	0.03418	-0.558838
185.0	9.864558	0.593266	1.449552	0.019703	-0.004571	-0.000194	-0.556152	0.031982	-0.553955
186.0	9.819384	0.609635	1.484657	0.020651	-0.003885	0.000828	-0.551758	0.031982	-0.553955
187.0	9.819397	0.595759	1.524011	0.024005	-0.002971	-0.000938	-0.560791	0.036377	-0.551758
188.0	9.838985	0.601808	1.495544	0.015144	-0.005869	-0.002187	-0.549316	0.031982	-0.549316
189.0	9.852372	0.620785	1.486714	0.018939	-0.003133	0.001906	-0.561035	0.040771	-0.552002
190.0	9.825779	0.583598	1.502879	0.018684	-0.00284	-0.000824	-0.558594	0.03418	-0.554199
191.0	9.793026	0.573725	1.498755	0.022615	-0.004912	0.002463	-0.553955	0.031982	-0.558594
192.0	9.819699	0.597208	1.521492	0.021343	-0.002898	-0.000889	-0.55835	0.027588	-0.551514
193.0	9.786977	0.601546	1.477499	0.019005	-0.00553	0.001496	-0.556396	0.03418	-0.551758
194.0	9.826028	0.584429	1.500927	0.016211	-0.000657	0.002359	-0.556396	0.036377	-0.558838
195.0	9.806533	0.5933	1.488887	0.021969	0.000487	-0.002199	-0.561035	0.040771	-0.549805
196.0	9.81987	0.598017	1.520073	0.020208	-0.005129	0.005242	-0.551758	0.031982	-0.553955
197.0	9.813751	0.625401	1.499414	0.017666	-0.001109	-0.001458	-0.554199	0.038574	-0.549561
198.0	9.813791	0.611524	1.538743	0.020019	-0.007241	0.00211	-0.560791	0.031982	-0.556396
199.0	9.806767	0.579849	1.526789	0.020646	-0.00386	0.000803	-0.556396	0.036377	-0.554199
200.0	9.794453	0.62051	1.525636	0.014378	-0.004424	-9.4e-05	-0.556396	0.036377	-0.556396
201.0	9.794577	0.634602	1.485101	0.014955	-0.007403	0.00496	-0.556396	0.03418	-0.558838
202.0	9.807085	0.594064	1.484942	0.017359	-0.007174	0.002167	-0.551758	0.036377	-0.558838
203.0	9.820453	0.612974	1.47619	0.013989	0.000676	-0.002026	-0.560791	0.03418	-0.556396
204.0	9.839945	0.604781	1.48801	0.015004	-0.001041	-0.001406	-0.551758	0.031982	-0.553955
205.0	9.87283	0.615136	1.491057	0.016409	-0.007855	0.001143	-0.554199	0.036377	-0.554199
206.0	9.879037	0.602455	1.471181	0.017018	0.004285	-0.006129	-0.553955	0.029785	-0.561035
207.0	9.807145	0.596131	1.48372	0.018356	-0.000123	-0.003181	-0.55835	0.031982	-0.553955
208.0	9.787631	0.605409	1.471575	0.015509	-0.002181	-0.006245	-0.553955	0.031982	-0.558594
209.0	9.820437	0.616236	1.474933	0.018356	-0.000119	-0.003184	-0.551758	0.03418	-0.554199
210.0	9.826596	0.589672	1.495151	0.019049	0.000855	-0.004893	-0.553955	0.03418	-0.554199
211.0	9.826577	0.604432	1.455158	0.017406	-0.000803	-0.004208	-0.554443	0.042969	-0.554443
212.0	9.839862	0.62382	1.446681	0.019048	0.000859	-0.004897	-0.556152	0.031982	-0.549316
213.0	9.813196	0.587297	1.463362	0.027023	0.000691	-0.005097	-0.558594	0.038574	-0.552002
214.0	9.813178	0.574064	1.503025	0.021079	-0.002571	-0.003657	-0.556152	0.029785	-0.556152
215.0	9.813219	0.588877	1.462571	0.028173	-0.00583	-0.005277	-0.556152	0.031982	-0.547119
216.0	9.839843	0.599276	1.525103	0.03044	-0.000787	-0.007282	-0.553955	0.03418	-0.551758
217.0	9.859314	0.605819	1.496943	0.032336	0.000595	-0.005248	-0.549805	0.038574	-0.554199
218.0	9.846002	0.602185	1.465047	0.035128	-0.004265	-0.006115	-0.560791	0.03418	-0.556396
219.0	9.8265	0.61176	1.452613	0.036008	-0.001164	-0.004706	-0.556396	0.03418	-0.554199
220.0	9.859233	0.62323	1.456128	0.044976	0.005719	-0.010277	-0.55835	0.031982	-0.558594
221.0	9.83253	0.601188	1.433126	0.047518	0.001735	-0.003583	-0.554199	0.038574	-0.547363
222.0	9.832451	0.602598	1.433075	0.050355	0.003229	-0.010833	-0.553955	0.031982	-0.549316
223.0	9.839449	0.622516	1.483972	0.058393	0.000682	-0.011453	-0.556152	0.031982	-0.547119
224.0	9.826078	0.63361	1.412095	0.061115	-0.001757	-0.011935	-0.549561	0.036377	-0.556641
225.0	9.826015	0.63578	1.411559	0.067118	-0.000866	-0.013811	-0.560791	0.031982	-0.551758
226.0	9.813496	0.664583	1.450231	0.06268	0.002351	-0.012277	-0.55835	0.029785	-0.551514
227.0	9.852374	0.649683	1.4743	0.054568	0.007324	-0.011292	-0.55835	0.031982	-0.547119
228.0	9.780438	0.644203	1.486849	0.045603	0.000448	-0.005705	-0.558594	0.03418	-0.556396
229.0	9.825576	0.62911	1.451452	0.046848	0.007211	-0.008365	-0.556152	0.031982	-0.553955
230.0	9.81299	0.657197	1.490768	0.039893	0.005648	-0.007524	-0.556396	0.03418	-0.551758
231.0	9.819105	0.645029	1.471486	0.041164	0.003669	-0.004176	-0.553955	0.03418	-0.556396
232.0	9.825221	0.619006	1.492328	0.040076	0.007794	-0.004421	-0.553711	0.027588	-0.556152
233.0	9.805578	0.628383	1.48076	0.035779	0.006179	-0.00365	-0.562988	0.029785	-0.553955
234.0	9.79218	0.610696	1.489648	0.03483	0.005489	-0.00467	-0.560547	0.029785	-0.556152
235.0	9.805363	0.616486	1.521449	0.032428	0.005265	-0.001868	-0.55835	0.027588	-0.551514
236.0	9.811525	0.617479	1.462141	0.031549	0.002166	-0.003273	-0.553711	0.025391	-0.556152
237.0	9.805208	0.631585	1.481848	0.028753	0.007026	-0.002427	-0.55835	0.031982	-0.549316
238.0	9.837925	0.642263	1.485657	0.028385	0.003382	0.001632	-0.551514	0.029785	-0.553955
239.0	9.824599	0.623895	1.494382	0.025728	0.003427	0.001706	-0.553711	0.027588	-0.546875
240.0	9.830789	0.624346	1.43516	0.027367	0.005098	0.000997	-0.55835	0.029785	-0.553955
241.0	9.850218	0.616303	1.447615	0.029005	0.006769	0.000287	-0.556396	0.03418	-0.556396
242.0	9.869649	0.635493	1.38013	0.030644	0.008442	-0.000424	-0.553955	0.029785	-0.558594
243.0	9.87573	0.608945	1.401547	0.034176	0.011513	0.000887	-0.55835	0.029785	-0.549316
244.0	9.843601	0.644538	1.429151	0.035191	0.009811	0.001509	-0.55835	0.031982	-0.553955
245.0	9.88248	0.641751	1.414122	0.035813	0.013193	0.000166	-0.556152	0.029785	-0.553955
246.0	9.817522	0.667283	1.438333	0.035881	0.010792	-0.000223	-0.551514	0.027588	-0.549316
247.0	9.836869	0.659505	1.451199	0.034933	0.010098	-0.00124	-0.55835	0.029785	-0.549316
248.0	9.830452	0.673631	1.471419	0.030314	0.011149	-0.002805	-0.55835	0.029785	-0.551514
249.0	9.778007	0.672448	1.456555	0.028744	0.007075	-0.00248	-0.556396	0.03418	-0.549561
250.0	9.823153	0.642928	1.461765	0.029759	0.005372	-0.001854	-0.558105	0.025391	-0.556152
251.0	9.803542	0.652129	1.450046	0.026596	0.005946	-0.007239	-0.556152	0.029785	-0.563232
252.0	9.803441	0.652806	1.450425	0.024701	0.005189	0.001033	-0.551514	0.025391	-0.551514
253.0	9.797097	0.666867	1.470118	0.019646	0.004354	-0.006369	-0.556152	0.031982	-0.551758
254.0	9.816481	0.659278	1.482641	0.02343	0.007167	-0.002334	-0.55835	0.029785	-0.561035
255.0	9.777324	0.663073	1.498986	0.01819	0.004832	-0.002551	-0.555908	0.027588	-0.553955
256.0	9.81004	0.673789	1.502732	0.016551	0.003163	-0.001839	-0.55835	0.027588	-0.563232
257.0	9.770175	0.631847	1.488675	0.012258	0.001529	-0.001044	-0.553955	0.031982	-0.551758
258.0	9.802939	0.642458	1.492153	0.010366	0.000123	-0.003062	-0.560547	0.029785	-0.563232
259.0	9.8162	0.661195	1.483644	0.007131	0.003746	0.002229	-0.558594	0.03418	-0.551758
260.0	9.802944	0.642462	1.492121	0.007665	-0.006156	0.00345	-0.556152	0.029785	-0.561035
261.0	9.816296	0.661003	1.483097	0.004363	-0.000774	-0.001175	-0.560791	0.031982	-0.553955
262.0	9.815481	0.602087	1.49305	0.008217	-0.000369	0.002482	-0.555908	0.023193	-0.555908
263.0	9.835771	0.639253	1.535103	0.007271	-0.001072	0.001473	-0.55835	0.031982	-0.558594
264.0	9.828824	0.620623	1.484082	0.011634	-0.001845	0.000298	-0.560547	0.027588	-0.560791
265.0	9.815557	0.602188	1.492503	0.015235	-0.001175	0.001222	-0.555908	0.027588	-0.549316
266.0	9.828876	0.620901	1.483621	0.020543	-0.001243	0.001053	-0.549316	0.027588	-0.551514
