Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22.0	8.011392	-0.820132	5.786305	-0.016316	-0.025209	0.002129	-0.775146	-0.08252	-0.246338
23.0	7.986519	-0.810809	5.804565	-0.013699	-0.01751	0.002443	-0.774902	-0.084717	-0.248535
24.0	7.975381	-0.804984	5.783015	-0.024624	-0.023476	0.009426	-0.774902	-0.084717	-0.246338
25.0	7.987416	-0.883031	5.715715	-0.030299	-0.018981	0.008153	-0.779297	-0.086914	-0.248535
26.0	8.007121	-0.878573	5.765108	-0.008001	-0.014809	0.00179	-0.775146	-0.08252	-0.241943
27.0	7.98766	-0.889747	5.772553	-0.014984	-0.014164	0.000361	-0.777344	-0.08252	-0.246338
28.0	8.002094	-0.893765	5.731609	-0.022366	-0.00855	-0.000206	-0.777344	-0.080566	-0.241943
29.0	7.95538	-0.929013	5.71718	-0.018933	-0.00361	-0.003515	-0.775146	-0.08252	-0.241943
30.0	7.980442	-0.944289	5.755932	-0.013972	-0.010815	-0.009849	-0.781494	-0.084717	-0.246338
31.0	8.003698	-0.894705	5.729223	-0.003071	-0.012029	-0.014926	-0.781494	-0.08252	-0.246338
32.0	8.031263	-0.870282	5.750706	-0.017123	-0.010194	-0.015451	-0.777344	-0.08252	-0.241943
33.0	8.017321	-0.901236	5.747252	-0.022381	-0.003486	-0.019487	-0.781494	-0.08252	-0.244141
34.0	7.990656	-0.924447	5.724705	-0.020883	0.006462	-0.025896	-0.7771	-0.084717	-0.244141
35.0	7.964641	-0.913239	5.744917	-0.019836	-0.000167	-0.025735	-0.777344	-0.08252	-0.244141
36.0	8.007393	-0.852357	5.710668	-0.017608	0.007577	-0.033446	-0.779541	-0.078369	-0.239746
37.0	7.999242	-0.869159	5.739524	-0.035402	0.008901	-0.032148	-0.777344	-0.082764	-0.239746
38.0	7.994482	-0.843132	5.692051	-0.029465	0.014899	-0.03089	-0.779541	-0.08252	-0.246338
39.0	8.006013	-0.849411	5.713041	-0.027236	0.022656	-0.038607	-0.775146	-0.080566	-0.244141
40.0	7.997424	-0.831779	5.786093	-0.01523	0.031291	-0.029936	-0.777344	-0.080566	-0.237549
41.0	7.9887	-0.677372	5.820599	-0.001608	0.039342	-0.019623	-0.777344	-0.080322	-0.246338
42.0	7.981359	-0.622283	5.877604	-0.017597	0.0339	-0.002085	-0.779297	-0.086914	-0.244141
43.0	8.000415	-0.780479	5.807967	-0.058751	0.023291	0.009144	-0.7771	-0.089111	-0.239746
44.0	8.013056	-0.95323	5.706816	-0.044534	0.032496	0.012018	-0.779297	-0.082764	-0.239746
45.0	7.966695	-0.916449	5.72133	0.009281	0.037961	0.003525	-0.779541	-0.078369	-0.248535
46.0	7.970395	-0.736464	5.818803	0.031747	0.035967	0.011835	-0.781738	-0.080566	-0.239746
47.0	7.951634	-0.807427	5.835699	-0.026681	0.035569	0.017285	-0.777588	-0.076172	-0.241943
48.0	8.003875	-0.992264	5.675412	-0.032591	0.036784	0.014089	-0.777344	-0.08252	-0.241943
49.0	7.955374	-0.993407	5.706822	0.0274	0.032222	0.003724	-0.777344	-0.080566	-0.244141
50.0	7.937179	-0.861926	5.82904	0.024554	0.021228	0.001481	-0.777344	-0.08252	-0.246338
51.0	7.965616	-0.965196	5.773027	-0.017901	0.011886	-0.006799	-0.779785	-0.076172	-0.248535
52.0	7.943482	-0.876056	5.760012	0.054046	0.001556	-0.004632	-0.7771	-0.084717	-0.241943
53.0	8.006455	-0.705408	5.905158	0.035445	-0.006476	-0.006748	-0.779541	-0.080322	-0.248535
54.0	8.005859	-0.772578	5.819418	-0.007182	-0.005473	0.00513	-0.7771	-0.084717	-0.244141
55.0	7.991404	-0.838247	5.77322	0.008244	-0.011194	0.005439	-0.781494	-0.082764	-0.241943
56.0	8.039059	-0.76965	5.829644	0.022699	0.001308	0.010225	-0.781738	-0.080566	-0.244141
57.0	7.999777	-0.786726	5.787698	-0.007476	0.008257	0.019125	-0.777344	-0.08252	-0.246338
58.0	7.981949	-0.89255	5.759818	-0.004462	0.010989	0.018592	-0.779541	-0.080322	-0.246338
59.0	7.968776	-0.886377	5.741159	0.009609	0.01635	0.017246	-0.775146	-0.08252	-0.246338
60.0	7.971383	-0.947031	5.747888	-0.007361	0.014924	0.014871	-0.7771	-0.084717	-0.244141
61.0	7.978469	-0.929704	5.720808	0.011469	0.01697	0.003403	-0.775146	-0.080322	-0.246338
62.0	8.007058	-0.832599	5.770363	0.025403	0.008472	0.008218	-0.777344	-0.08252	-0.246338
63.0	8.019005	-0.805907	5.833858	-0.003977	0.015501	0.004998	-0.7771	-0.084717	-0.244141
64.0	7.991196	-0.830533	5.812688	-0.006177	0.022142	0.00888	-0.777344	-0.080566	-0.244141
65.0	7.959539	-0.795359	5.786384	0.013568	0.022999	0.008826	-0.777344	-0.08252	-0.246338
66.0	7.993447	-0.720351	5.825048	-0.003466	0.019298	0.017257	-0.777344	-0.08252	-0.244141
67.0	7.981279	-0.813442	5.829168	-0.025103	0.020656	0.022659	-0.7771	-0.086914	-0.244141
68.0	7.953371	-0.840419	5.80777	-0.012001	0.014909	0.031106	-0.777588	-0.073975	-0.246338
69.0	7.940389	-0.836191	5.788602	-0.01754	0.003937	0.028974	-0.779541	-0.080322	-0.246338
70.0	7.975927	-0.896285	5.805481	-0.028903	0.005761	0.028293	-0.781738	-0.080566	-0.237549
71.0	7.962815	-0.926677	5.743014	-0.030118	0.001375	0.025791	-0.774902	-0.084717	-0.241943
72.0	7.968416	-0.951078	5.731296	-0.025089	-0.001457	0.02604	-0.781738	-0.078369	-0.239746
73.0	7.992568	-0.969209	5.770621	-0.020818	0.00074	0.019116	-0.783936	-0.080566	-0.246338
74.0	7.968121	-0.956565	5.730793	-0.01722	-0.002592	0.013067	-0.781738	-0.076172	-0.237793
75.0	7.96242	-0.937543	5.741798	-0.019531	-0.004714	0.00383	-0.779541	-0.078369	-0.248535
76.0	7.941812	-0.983268	5.707048	-0.021052	-0.004666	-0.000142	-0.775146	-0.082764	-0.239746
77.0	7.998833	-0.995985	5.75752	-0.012698	0.0008	-0.009314	-0.781738	-0.080322	-0.248535
78.0	7.948446	-0.969938	5.737922	0.000983	-0.001016	-0.016755	-0.777588	-0.073975	-0.244141
79.0	7.995736	-0.934475	5.751944	-0.006874	-0.001976	-0.021152	-0.777344	-0.078369	-0.241943
80.0	7.987396	-0.985141	5.737287	-0.015369	-0.00126	-0.026589	-0.777344	-0.078369	-0.237549
81.0	7.996295	-0.931433	5.75166	-0.000562	0.001864	-0.029203	-0.777344	-0.080566	-0.244141
82.0	7.992758	-0.869639	5.746663	0.001722	0.006808	-0.028437	-0.779297	-0.084717	-0.244141
83.0	7.998778	-0.854157	5.778689	-0.002968	0.012416	-0.029134	-0.779785	-0.076172	-0.246338
84.0	8.004272	-0.872873	5.768017	-0.002755	0.008518	-0.025331	-0.779297	-0.084717	-0.248535
85.0	8.00642	-0.798018	5.795035	0.009851	0.018293	-0.02406	-0.777344	-0.080566	-0.241943
86.0	7.985123	-0.80667	5.805163	-0.00706	0.02127	-0.019906	-0.781738	-0.080566	-0.244141
87.0	8.008106	-0.85461	5.803453	-0.005234	0.016781	-0.014458	-0.777344	-0.080322	-0.248535
88.0	7.989144	-0.825477	5.796518	0.002619	0.017748	-0.010056	-0.777344	-0.080322	-0.246338
89.0	7.976514	-0.783481	5.820719	-0.003599	0.013365	-0.004342	-0.777344	-0.080322	-0.248535
90.0	7.999845	-0.832914	5.818342	-0.022057	0.009177	-0.002256	-0.777344	-0.080322	-0.248535
91.0	7.986805	-0.860058	5.756373	-0.007041	0.008408	-0.001049	-0.779541	-0.078125	-0.250732
92.0	7.986641	-0.826539	5.799816	-0.006163	0.010034	0.001888	-0.777344	-0.08252	-0.241943
93.0	7.971839	-0.85884	5.797193	-0.023247	0.001957	0.003715	-0.783691	-0.08252	-0.250732
94.0	7.973877	-0.821347	5.780521	-0.005313	0.00445	0.006738	-0.777344	-0.080322	-0.246338
95.0	7.950955	-0.871759	5.806099	-0.016035	0.0046	0.007081	-0.779541	-0.080566	-0.244141
96.0	7.968491	-0.935599	5.771558	-0.024648	-0.001355	0.005874	-0.774902	-0.086914	-0.239746
97.0	7.983	-0.905548	5.77427	-0.001498	-0.002782	0.004498	-0.779541	-0.080322	-0.248535
98.0	7.947385	-0.815694	5.800242	-0.004178	-0.002744	0.004584	-0.775146	-0.080566	-0.244141
99.0	7.953723	-0.837755	5.787934	-0.029541	-0.014001	0.004758	-0.777344	-0.080322	-0.246338
100.0	7.978206	-0.92249	5.740333	-0.022168	-0.019644	0.005367	-0.781738	-0.080566	-0.244141
101.0	8.008371	-0.82736	5.787758	-0.00186	-0.012758	0.006837	-0.779541	-0.080566	-0.244141
102.0	7.968668	-0.849879	5.80323	-0.02473	-0.02297	0.011586	-0.783936	-0.080566	-0.241943
103.0	7.995597	-0.896251	5.738464	-0.026007	-0.019608	0.009504	-0.772949	-0.080322	-0.244141
104.0	7.961903	-0.940259	5.74207	-0.023753	-0.021873	0.01218	-0.777344	-0.080322	-0.246338
105.0	8.000648	-0.827898	5.760657	-0.010687	-0.024834	0.012179	-0.779541	-0.078369	-0.244141
106.0	8.006021	-0.855707	5.806527	-0.027831	-0.025136	0.014415	-0.781738	-0.080566	-0.241943
107.0	8.006331	-0.926532	5.718603	-0.037666	-0.023342	0.017688	-0.779785	-0.071777	-0.244141
108.0	7.992959	-0.961051	5.713473	-0.027677	-0.021287	0.018635	-0.781494	-0.082764	-0.241943
109.0	7.959358	-1.00552	5.716788	-0.031933	-0.025546	0.008166	-0.775146	-0.080566	-0.239746
110.0	7.989041	-0.978369	5.678035	-0.010833	-0.018603	-0.002449	-0.779297	-0.082764	-0.241943
111.0	8.009237	-0.939553	5.770335	-0.007605	-0.019788	0.000832	-0.779541	-0.078369	-0.239746
112.0	8.011961	-0.935095	5.709316	-0.01811	-0.013478	-0.005385	-0.781738	-0.080566	-0.237549
113.0	7.998353	-0.966539	5.704993	-0.012569	-0.014629	-0.010227	-0.781738	-0.080566	-0.239746
114.0	8.022311	-0.882776	5.721629	0.007493	-0.011082	-0.010647	-0.777588	-0.076172	-0.244141
115.0	7.988694	-0.890213	5.76919	-0.018964	-0.007889	-0.010217	-0.781494	-0.082764	-0.241943
116.0	8.008447	-0.947502	5.67409	-0.016376	-0.007397	-0.007971	-0.781494	-0.08252	-0.246338
117.0	8.01793	-0.861135	5.73132	0.005688	0.000627	-0.017973	-0.781738	-0.080566	-0.244141
118.0	7.971721	-0.860568	5.759758	-0.013271	-0.00521	-0.010819	-0.783936	-0.078369	-0.237549
119.0	8.033884	-0.961358	5.712356	-0.023437	-0.006183	-0.007111	-0.775391	-0.076172	-0.241943
120.0	8.030575	-0.901678	5.706914	0.002494	-0.001023	-0.012794	-0.777344	-0.078369	-0.241943
121.0	7.994346	-0.947558	5.771753	-0.007489	-0.003061	-0.013755	-0.779541	-0.078369	-0.246338
122.0	8.02885	-0.938962	5.723097	-0.009194	-0.001934	-0.013063	-0.775146	-0.080566	-0.237549
123.0	7.990779	-0.92018	5.723243	-0.000883	-0.003653	-0.020327	-0.781738	-0.080566	-0.239746
124.0	8.017355	-0.928872	5.702757	-0.008827	-0.004055	-0.022409	-0.777344	-0.078369	-0.239746
125.0	8.035819	-0.955812	5.710565	0.001614	-0.00263	-0.015744	-0.781738	-0.080566	-0.241943
126.0	8.00398	-0.923179	5.742346	-0.001227	0.003645	-0.03026	-0.777344	-0.078369	-0.241943
127.0	8.024397	-0.910546	5.733976	0.003102	0.00016	-0.020238	-0.783936	-0.080566	-0.246338
128.0	8.026703	-0.869512	5.717499	0.005746	0.002974	-0.028796	-0.772949	-0.080566	-0.235352
129.0	8.03897	-0.87481	5.737525	0.000205	0.004118	-0.023954	-0.779297	-0.082764	-0.239746
130.0	8.038435	-0.906664	5.694994	-0.003115	0.00584	-0.024906	-0.7771	-0.084717	-0.241943
131.0	8.038708	-0.870758	5.738508	0.007931	0.008446	-0.025677	-0.783691	-0.084717	-0.241943
132.0	8.032485	-0.847756	5.750913	0.006132	0.010102	-0.022648	-0.779297	-0.082764	-0.239746
133.0	8.031946	-0.845791	5.751955	0.000369	0.015155	-0.021605	-0.777344	-0.078369	-0.241943
134.0	8.036732	-0.898526	5.698685	0.000276	0.015687	-0.019269	-0.788086	-0.080566	-0.237549
135.0	8.029626	-0.909963	5.668736	0.004899	0.01782	-0.01814	-0.777344	-0.080566	-0.244141
136.0	8.034924	-0.894726	5.701831	0.013045	0.02439	-0.022627	-0.775146	-0.080566	-0.239746
137.0	8.040067	-0.87915	5.735168	0.009397	0.023348	-0.023157	-0.779541	-0.078369	-0.239746
138.0	8.005953	-0.913666	5.683152	0.003726	0.027873	-0.024459	-0.781738	-0.080566	-0.239746
139.0	8.011014	-0.897767	5.716632	0.021278	0.023243	-0.027574	-0.779297	-0.082764	-0.239746
140.0	8.016182	-0.881528	5.749979	0.00895	0.02399	-0.028893	-0.781494	-0.087158	-0.235352
141.0	7.982392	-0.91568	5.69765	0.006588	0.019586	-0.027347	-0.777344	-0.082764	-0.239746
142.0	8.001864	-0.867889	5.734086	0.02749	0.027677	-0.033302	-0.779297	-0.082764	-0.239746
143.0	8.021237	-0.819365	5.770693	0.02416	0.022189	-0.032368	-0.781494	-0.08252	-0.244141
144.0	8.026275	-0.836518	5.76096	0.006146	0.020227	-0.033092	-0.7771	-0.084717	-0.244141
145.0	7.984686	-0.888527	5.73668	0.00947	0.01852	-0.032142	-0.779297	-0.084717	-0.241943
146.0	8.026561	-0.824857	5.704545	0.023611	0.016156	-0.033867	-0.773193	-0.076172	-0.246338
147.0	8.005736	-0.798058	5.757437	0.016347	0.018402	-0.028335	-0.781738	-0.080566	-0.244141
148.0	8.017237	-0.802887	5.778562	0.0022	0.013554	-0.024715	-0.779297	-0.084717	-0.239746
149.0	8.024648	-0.782649	5.751493	0.00575	0.015141	-0.021852	-0.781494	-0.084717	-0.244141
150.0	7.983625	-0.802047	5.769405	0.003064	0.007955	-0.019862	-0.781494	-0.082764	-0.241943
151.0	8.01174	-0.771963	5.733129	-0.005824	0.003561	-0.014063	-0.779297	-0.082764	-0.239746
152.0	7.997297	-0.802553	5.730483	-0.00463	0.007947	-0.011548	-0.772949	-0.078369	-0.237549
153.0	8.015217	-0.830478	5.739218	-0.013194	0.006321	-0.006182	-0.779541	-0.080566	-0.241943
154.0	8.008755	-0.843665	5.708325	-0.005154	0.006231	-0.006431	-0.7771	-0.086914	-0.237549
155.0	8.00235	-0.789039	5.763385	-0.005573	0.011208	-0.005566	-0.772949	-0.082764	-0.239746
156.0	8.007772	-0.843826	5.70968	-0.015105	0.008493	-0.000811	-0.781494	-0.084717	-0.239746
157.0	8.00138	-0.823437	5.721658	-0.000219	0.003927	-0.003819	-0.779297	-0.084717	-0.244141
158.0	8.005125	-0.849112	5.770225	-0.013611	0.011302	-0.005323	-0.779297	-0.082764	-0.237549
159.0	8.024807	-0.872748	5.71951	-0.011781	0.006782	0.000148	-0.779297	-0.082764	-0.241943
160.0	8.012211	-0.831315	5.743293	0.003636	0.011159	-0.009888	-0.7771	-0.084717	-0.244141
161.0	7.989319	-0.880278	5.769384	-0.010506	0.01352	-0.008184	-0.774902	-0.084717	-0.241943
162.0	7.990657	-0.874978	5.710701	-0.005369	0.010165	-0.010256	-0.7771	-0.084717	-0.246338
163.0	8.00433	-0.80893	5.757616	0.008353	0.012786	-0.011094	-0.777344	-0.08252	-0.244141
164.0	8.00365	-0.80822	5.758661	-0.010505	0.013523	-0.00819	-0.775146	-0.08252	-0.246338
165.0	8.00285	-0.841964	5.716852	-0.006959	0.015107	-0.005319	-0.779297	-0.082764	-0.241943
166.0	8.00217	-0.807866	5.760767	0.002468	0.011127	-0.005815	-0.781494	-0.082764	-0.239746
167.0	7.9894	-0.800537	5.741769	-0.018427	0.010211	-0.001791	-0.781494	-0.084961	-0.237549
168.0	8.019164	-0.836684	5.770676	-0.008027	0.014547	-0.003589	-0.779297	-0.084961	-0.237549
169.0	8.014167	-0.811116	5.723908	-0.000836	0.017189	-0.000187	-0.781494	-0.086914	-0.246338
170.0	8.005046	-0.829712	5.753506	-0.014875	0.019026	-0.000839	-0.783936	-0.080566	-0.241943
171.0	7.989797	-0.861687	5.75177	-0.007906	0.018372	0.000656	-0.785889	-0.084717	-0.244141
172.0	8.029291	-0.840355	5.736386	0.001305	0.018323	-0.003655	-0.781494	-0.08252	-0.244141
173.0	8.007804	-0.851112	5.746486	-0.013154	0.025144	-0.003452	-0.7771	-0.084717	-0.239746
174.0	7.982307	-0.83668	5.708443	-0.004045	0.015501	0.005006	-0.774902	-0.084961	-0.235352
175.0	7.999537	-0.831237	5.760943	-0.002981	0.018955	-0.005237	-0.781494	-0.082764	-0.241943
176.0	8.012739	-0.833874	5.722586	-0.011551	0.017323	0.000112	-0.779297	-0.084717	-0.244141
177.0	7.997572	-0.86561	5.720758	-0.005121	0.017828	-0.001775	-0.775146	-0.08252	-0.244141
178.0	7.994378	-0.870696	5.781845	-0.005333	0.021767	-0.005601	-0.78125	-0.089111	-0.241943
179.0	8.001406	-0.885815	5.712454	-0.001477	0.02178	-0.009755	-0.779297	-0.084717	-0.241943
180.0	7.965766	-0.927134	5.719443	-0.002118	0.023469	-0.010804	-0.779053	-0.089111	-0.241943
181.0	8.011148	-0.857703	5.778666	0.00484	0.018468	-0.015892	-0.777344	-0.08252	-0.241943
182.0	8.012032	-0.817168	5.763853	0.007529	0.025679	-0.017891	-0.777344	-0.08252	-0.244141
183.0	8.016779	-0.836512	5.754418	-0.006078	0.026881	-0.012837	-0.775146	-0.08252	-0.246338
184.0	7.997101	-0.807311	5.748264	0.004747	0.026242	-0.015481	-0.779297	-0.086914	-0.241943
185.0	7.981348	-0.803567	5.790178	0.002928	0.027889	-0.012459	-0.779297	-0.084717	-0.241943
186.0	8.018399	-0.853668	5.749691	-0.007672	0.034732	-0.016438	-0.772705	-0.084717	-0.244141
187.0	7.984163	-0.855739	5.740936	0.004654	0.034024	-0.015078	-0.779297	-0.082764	-0.239746
188.0	8.006531	-0.868947	5.783435	0.009482	0.035138	-0.018624	-0.7771	-0.084717	-0.241943
189.0	7.980498	-0.818274	5.789136	0.004972	0.025223	-0.020192	-0.777344	-0.080322	-0.246338
190.0	7.973248	-0.829411	5.759888	0.007013	0.026888	-0.021321	-0.7771	-0.086914	-0.246338
191.0	7.972167	-0.827375	5.761675	0.002505	0.016967	-0.022886	-0.781494	-0.084717	-0.244141
192.0	8.017759	-0.790712	5.777918	0.011291	0.019025	-0.017807	-0.779297	-0.084717	-0.244141
193.0	7.958026	-0.782431	5.787652	0.001854	0.01576	-0.01542	-0.774902	-0.086914	-0.244141
194.0	7.989965	-0.811805	5.757495	-0.007149	0.014751	-0.015819	-0.7771	-0.086914	-0.246338
195.0	8.009531	-0.799796	5.75036	0.00625	0.014619	-0.016177	-0.7771	-0.086914	-0.250732
196.0	7.984205	-0.74972	5.754855	0.00271	0.017381	-0.012472	-0.779297	-0.089111	-0.246338
197.0	7.979425	-0.826743	5.78936	-0.012087	0.014164	-0.009945	-0.779297	-0.084717	-0.248535
198.0	7.999371	-0.849221	5.739214	-0.001257	0.013538	-0.012573	-0.774902	-0.084717	-0.239746
199.0	8.005918	-0.762092	5.798302	0.014718	0.021157	-0.012589	-0.774902	-0.086914	-0.244141
200.0	7.950421	-0.814231	5.812972	-0.015201	0.011932	-0.007095	-0.779053	-0.091309	-0.241943
201.0	7.992686	-0.787509	5.737803	-0.002442	0.013493	-0.008499	-0.774902	-0.086914	-0.241943
202.0	7.997348	-0.740259	5.813194	-0.002665	0.014537	-0.00381	-0.779297	-0.086914	-0.239746
203.0	7.974686	-0.824026	5.796273	-0.021423	0.01472	-0.003328	-0.779297	-0.084717	-0.244141
204.0	7.982564	-0.840313	5.726161	-0.011139	0.012356	-0.000818	-0.779297	-0.084717	-0.248535
205.0	7.973215	-0.825088	5.798146	-0.008875	0.01298	-0.006631	-0.7771	-0.084717	-0.244141
206.0	7.960381	-0.817985	5.779286	-0.011891	0.01457	0.00047	-0.783691	-0.086914	-0.244141
207.0	7.951865	-0.870813	5.76538	-0.02431	0.011452	-0.005174	-0.779297	-0.086914	-0.250732
208.0	7.979382	-0.808399	5.772631	-0.006404	0.009654	-0.008604	-0.774902	-0.089111	-0.246338
209.0	7.9847	-0.795218	5.804707	-0.012839	0.009137	-0.006738	-0.774902	-0.089111	-0.248535
210.0	7.97645	-0.847712	5.790479	-0.023556	0.009246	-0.006472	-0.777344	-0.080566	-0.244141
211.0	7.977972	-0.809212	5.774465	-0.010046	0.008594	-0.009152	-0.779053	-0.089111	-0.244141
212.0	8.023897	-0.774478	5.789997	-0.008556	0.008514	-0.005141	-0.779297	-0.086914	-0.241943
213.0	7.964464	-0.768771	5.798792	-0.023895	0.010809	0.000556	-0.781494	-0.084717	-0.244141
214.0	7.97644	-0.811147	5.776309	-0.026232	0.009283	-0.006418	-0.779541	-0.080566	-0.241943
215.0	7.963886	-0.804582	5.757009	-0.012538	0.009011	0.001345	-0.775146	-0.080566	-0.244141
216.0	7.989464	-0.781623	5.780747	-0.014577	0.007347	0.002463	-0.7771	-0.089111	-0.244141
217.0	7.960456	-0.811935	5.817552	-0.01737	0.007895	0.004871	-0.779541	-0.08252	-0.244141
218.0	7.9682	-0.794856	5.789983	-0.013614	0.008442	0.003073	-0.774902	-0.089111	-0.241943
219.0	8.020944	-0.815652	5.750779	-0.017054	0.00342	0.006364	-0.7771	-0.086914	-0.250732
220.0	7.987786	-0.786703	5.782377	-0.014051	0.006178	0.005858	-0.772705	-0.084717	-0.244141
221.0	7.979303	-0.806466	5.810574	-0.014174	-0.000567	0.010138	-0.7771	-0.084717	-0.244141
222.0	7.979205	-0.808316	5.81045	-0.022848	0.001217	0.009271	-0.779541	-0.08252	-0.246338
223.0	7.985644	-0.864226	5.756066	-0.017366	0.007906	0.004863	-0.779541	-0.080566	-0.241943
224.0	7.991121	-0.852327	5.787741	-0.006662	0.000523	0.006546	-0.774902	-0.084717	-0.241943
225.0	7.985206	-0.866553	5.756323	-0.019616	0.002942	0.004072	-0.777344	-0.08252	-0.246338
226.0	7.999485	-0.869719	5.716884	-0.005785	0.005059	0.000975	-0.775146	-0.08252	-0.244141
227.0	7.984183	-0.834125	5.799904	-0.002992	0.004511	-0.001432	-0.777344	-0.078369	-0.246338
228.0	7.986335	-0.829039	5.740847	-0.00546	0.007845	0.000535	-0.775146	-0.08252	-0.246338
229.0	7.971466	-0.82724	5.780892	-0.013591	0.004116	-0.003531	-0.779541	-0.078369	-0.246338
230.0	7.992024	-0.85018	5.729983	-0.003516	0.005689	-0.004832	-0.779541	-0.080322	-0.246338
231.0	7.982868	-0.83454	5.801654	0.000565	0.009018	-0.007063	-0.779297	-0.084717	-0.248535
232.0	7.994932	-0.875354	5.779189	-0.01175	0.009746	-0.008488	-0.774902	-0.084717	-0.244141
233.0	8.02098	-0.884674	5.76021	0.001004	0.011289	-0.009849	-0.781738	-0.080322	-0.248535
234.0	7.981272	-0.832879	5.804088	0.002082	0.011864	-0.011581	-0.777344	-0.08252	-0.244141
235.0	7.975026	-0.845229	5.773427	-0.007355	0.008596	-0.009229	-0.7771	-0.089111	-0.241943
236.0	7.974546	-0.844534	5.774191	-0.000481	0.011381	-0.013868	-0.777344	-0.082764	-0.239746
237.0	7.981612	-0.791502	5.790241	0.000807	0.01526	-0.013694	-0.781494	-0.086914	-0.248535
238.0	7.993057	-0.797961	5.811051	0.000797	0.007992	-0.01176	-0.774902	-0.084717	-0.241943
239.0	7.980617	-0.789969	5.791822	-0.010148	0.009144	-0.006829	-0.774902	-0.086914	-0.246338
240.0	7.999153	-0.851604	5.75757	-0.008755	0.005237	-0.007064	-0.779297	-0.084717	-0.248535
241.0	7.965979	-0.821199	5.789311	-0.005115	0.006299	-0.006509	-0.781738	-0.08252	-0.25293
242.0	8.006251	-0.79929	5.773454	-0.006715	0.006905	-0.008181	-0.7771	-0.086914	-0.246338
243.0	8.012212	-0.819625	5.762375	-0.010993	0.007541	-0.009794	-0.779541	-0.080322	-0.246338
244.0	8.003448	-0.837845	5.791102	-0.005545	0.011301	-0.005662	-0.779541	-0.08252	-0.244141
245.0	7.97217	-0.76857	5.806471	-0.0048	0.001817	-0.005015	-0.781738	-0.080322	-0.246338
246.0	7.990723	-0.830141	5.772237	-0.0173	0.013785	-0.012233	-0.78125	-0.089111	-0.241943
247.0	7.97871	-0.856147	5.710167	-0.002345	0.010092	-0.002319	-0.7771	-0.084717	-0.246338
248.0	8.007185	-0.824352	5.825339	-0.003387	0.012457	-0.009125	-0.783691	-0.084717	-0.241943
249.0	7.982637	-0.808876	5.786375	-0.00735	0.008608	-0.009244	-0.779541	-0.08252	-0.246338
250.0	8.014528	-0.805021	5.798749	0.002284	0.007914	-0.007746	-0.7771	-0.084717	-0.239746
251.0	7.981826	-0.808073	5.787606	-0.013785	0.008092	-0.0074	-0.779541	-0.08252	-0.246338
252.0	7.975763	-0.820848	5.7567	-0.004554	0.008067	-0.011651	-0.777344	-0.08252	-0.241943
