Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
95.0	5.578967	0.087721	8.712579	-0.010417	0.011453	-0.017153	-0.610352	0.059814	-0.391846
96.0	5.577954	0.087806	8.713227	-0.008675	0.011472	-0.015724	-0.610352	0.064209	-0.394043
97.0	5.577018	0.087952	8.713824	-0.006465	0.009721	-0.013144	-0.610352	0.064209	-0.389648
98.0	5.582591	0.078812	8.736068	-0.010206	0.011149	-0.015644	-0.606201	0.068604	-0.394287
99.0	5.590685	0.047369	8.693044	-0.006721	0.01119	-0.012784	-0.614746	0.062012	-0.394043
100.0	5.596268	0.098025	8.713243	-0.006977	0.012658	-0.012424	-0.614502	0.059814	-0.394043
101.0	5.58091	0.067792	8.705318	-0.009312	0.008773	-0.011473	-0.605957	0.062012	-0.394043
102.0	5.600853	0.08872	8.736122	-0.008934	0.01294	-0.015366	-0.60791	0.057617	-0.391846
103.0	5.572394	0.077032	8.684962	-0.01042	0.011451	-0.017158	-0.610352	0.064209	-0.391846
104.0	5.598821	0.088965	8.737422	-0.004938	0.010044	-0.013227	-0.612549	0.062012	-0.394043
105.0	5.589965	0.049761	8.751135	-0.008679	0.011471	-0.015728	-0.605957	0.062012	-0.387207
106.0	5.589035	0.109645	8.749685	-0.00868	0.01147	-0.015728	-0.605957	0.059814	-0.389404
107.0	5.597157	0.078376	8.706677	-0.007151	0.011794	-0.015809	-0.612549	0.062012	-0.389648
108.0	5.588228	0.098956	8.718391	-0.007408	0.013262	-0.015449	-0.608398	0.064209	-0.398682
109.0	5.579341	0.059688	8.73212	-0.006257	0.009417	-0.011637	-0.608154	0.059814	-0.389404
110.0	5.594072	0.078874	8.708655	-0.008938	0.012937	-0.015369	-0.608154	0.059814	-0.394043
111.0	5.593187	0.079112	8.709221	-0.004427	0.007107	-0.013951	-0.605957	0.059814	-0.391846
112.0	5.592331	0.079248	8.70977	-0.010256	0.01231	-0.013779	-0.608154	0.059814	-0.39624
113.0	5.589916	0.090385	8.743107	-0.006941	0.01149	-0.0143	-0.612549	0.062012	-0.38501
114.0	5.598107	0.059185	8.700088	-0.007154	0.011793	-0.015812	-0.605957	0.062012	-0.391846
115.0	5.611485	0.089648	8.709291	-0.006684	0.010022	-0.014662	-0.608398	0.064209	-0.391846
116.0	5.596347	0.059627	8.701218	-0.007956	0.008229	-0.014944	-0.610352	0.059814	-0.389404
117.0	5.595532	0.119585	8.699686	-0.006685	0.010021	-0.014663	-0.610352	0.062012	-0.394043
118.0	5.594663	0.060021	8.702298	-0.008427	0.009999	-0.016095	-0.60791	0.057617	-0.394043
119.0	5.592286	0.071165	8.735596	-0.008519	0.012329	-0.01235	-0.614746	0.062012	-0.389648
120.0	5.562657	0.070551	8.716971	-0.006474	0.009718	-0.013152	-0.610352	0.059814	-0.389404
121.0	5.590377	0.071405	8.736816	-0.006945	0.011489	-0.014302	-0.610352	0.064209	-0.394043
122.0	5.613036	0.070383	8.702341	-0.008216	0.009696	-0.014585	-0.608154	0.059814	-0.389404
123.0	5.574136	0.101271	8.727381	-0.007158	0.011791	-0.015815	-0.612549	0.064209	-0.398682
124.0	5.58745	0.071986	8.738683	-0.007159	0.011791	-0.015815	-0.612549	0.064209	-0.391846
125.0	5.595696	0.10043	8.69362	-0.011747	0.010814	-0.01558	-0.612793	0.066406	-0.396484
126.0	5.586963	0.061045	8.707236	-0.004947	0.010043	-0.013232	-0.616699	0.059814	-0.394043
127.0	5.576611	0.092605	8.751576	-0.008949	0.012933	-0.015376	-0.612549	0.064209	-0.391846
128.0	5.57851	0.070534	8.686856	-0.008006	0.009391	-0.013076	-0.610352	0.062012	-0.391846
129.0	5.58402	0.121166	8.707057	-0.006477	0.009717	-0.013155	-0.612549	0.059814	-0.389404
130.0	5.605452	0.071471	8.707219	-0.008219	0.009694	-0.014589	-0.610352	0.064209	-0.391846
131.0	5.582441	0.061562	8.710133	-0.009748	0.009368	-0.014511	-0.616943	0.062012	-0.398682
132.0	5.595834	0.091897	8.719333	-0.006691	0.01002	-0.014668	-0.605957	0.059814	-0.391846
133.0	5.57911	0.072829	8.744003	-0.010694	0.012908	-0.016813	-0.608154	0.062012	-0.396484
134.0	5.593897	0.092098	8.720573	-0.006007	0.007946	-0.012006	-0.614746	0.062012	-0.398682
135.0	5.577521	0.073098	8.745015	-0.007912	0.007062	-0.016827	-0.610352	0.059814	-0.39624
136.0	5.593917	0.081379	8.688827	-0.00827	0.010856	-0.012717	-0.610596	0.068604	-0.389648
137.0	5.583762	0.053009	8.735071	-0.006481	0.009716	-0.013157	-0.61499	0.066406	-0.394287
138.0	5.592235	0.081588	8.689907	-0.007749	0.007922	-0.013442	-0.612793	0.066406	-0.396484
139.0	5.597991	0.072419	8.71201	-0.00775	0.007922	-0.013442	-0.610352	0.064209	-0.398682
140.0	5.597122	0.072624	8.712567	-0.005426	0.011814	-0.014385	-0.610352	0.064209	-0.396484
141.0	5.589762	0.081953	8.691495	-0.009328	0.008757	-0.011492	-0.608154	0.059814	-0.389404
142.0	5.593943	0.083784	8.746323	-0.006433	0.008552	-0.015033	-0.610352	0.059814	-0.391846
143.0	5.609144	0.043384	8.724724	-0.009492	0.007897	-0.014879	-0.610352	0.064209	-0.394043
144.0	5.587304	0.082178	8.693073	-0.007269	0.014116	-0.012072	-0.612549	0.062012	-0.394043
145.0	5.599145	0.06378	8.737059	-0.008437	0.009995	-0.016107	-0.610352	0.064209	-0.389648
146.0	5.582175	0.1045	8.759776	-0.00548	0.012977	-0.012511	-0.610352	0.062012	-0.394043
147.0	5.592207	0.062409	8.684012	-0.008437	0.009994	-0.016108	-0.608154	0.062012	-0.396484
148.0	5.58971	0.073666	8.717315	-0.00543	0.011813	-0.014387	-0.608154	0.062012	-0.391846
149.0	5.582302	0.083203	8.696276	-0.006697	0.010018	-0.014673	-0.608398	0.064209	-0.394043
150.0	5.616394	0.074915	8.737873	-0.00696	0.011485	-0.014311	-0.606201	0.066406	-0.394287
151.0	5.581865	0.072418	8.664862	-0.012021	0.012269	-0.015234	-0.610352	0.062012	-0.396484
152.0	5.585693	0.074193	8.719885	-0.007173	0.011789	-0.015824	-0.610352	0.062012	-0.389648
153.0	5.614821	0.064149	8.707195	-0.008702	0.01146	-0.015749	-0.612549	0.059814	-0.391846
154.0	5.596472	0.056002	8.764535	-0.007225	0.012951	-0.01395	-0.604004	0.064209	-0.394043
155.0	5.604595	0.084653	8.719657	-0.008966	0.012925	-0.015387	-0.610352	0.062012	-0.391846
156.0	5.597399	0.034086	8.700576	-0.010072	0.011988	-0.012287	-0.614746	0.062012	-0.391846
157.0	5.588256	0.054375	8.712336	-0.00765	0.013559	-0.016976	-0.610352	0.059814	-0.39624
158.0	5.593086	0.105407	8.732929	-0.003275	0.014851	-0.018715	-0.608154	0.062012	-0.387207
159.0	5.599891	0.085589	8.72267	-0.008968	0.012924	-0.01539	-0.612793	0.066406	-0.389648
160.0	5.58464	0.055497	8.714648	-0.0057	0.013279	-0.014027	-0.610596	0.068604	-0.391846
161.0	5.599195	0.074986	8.691452	-0.008969	0.012923	-0.015391	-0.608154	0.062012	-0.394043
162.0	5.574319	0.075955	8.727145	-0.008758	0.012619	-0.013879	-0.608154	0.062012	-0.394043
163.0	5.581269	0.05596	8.716804	-0.00586	0.012421	-0.017417	-0.610352	0.062012	-0.400879
164.0	5.58766	0.095765	8.704731	-0.009711	0.016159	-0.01618	-0.610596	0.066406	-0.389648
165.0	5.594534	0.075565	8.694448	-0.008284	0.010848	-0.01273	-0.612549	0.064209	-0.394043
166.0	5.56978	0.076553	8.730038	-0.006967	0.011482	-0.014318	-0.608398	0.066406	-0.394287
167.0	5.598966	0.066587	8.717381	-0.006968	0.011482	-0.014318	-0.608398	0.064209	-0.394043
168.0	5.589838	0.087135	8.729101	-0.005861	0.012421	-0.017419	-0.610352	0.062012	-0.389648
169.0	5.588781	0.087426	8.729775	-0.008708	0.011455	-0.015758	-0.612793	0.066406	-0.389648
170.0	5.581721	0.037122	8.71063	-0.007656	0.013556	-0.016983	-0.610352	0.062012	-0.394043
171.0	5.616668	0.077618	8.71797	-0.00903	0.014081	-0.01352	-0.608398	0.066406	-0.396484
172.0	5.607357	0.097957	8.729802	-0.007657	0.013556	-0.016984	-0.608398	0.068604	-0.396484
173.0	5.585904	0.077127	8.699981	-0.006283	0.009406	-0.011657	-0.608154	0.062012	-0.389648
174.0	5.578418	0.08657	8.679013	-0.007924	0.015021	-0.016622	-0.608154	0.062012	-0.391846
175.0	5.561457	0.06743	8.703699	-0.009398	0.013528	-0.018425	-0.608398	0.064209	-0.391846
176.0	5.587118	0.07936	8.756581	-0.007238	0.012946	-0.013959	-0.610352	0.064209	-0.391846
177.0	5.581309	0.077977	8.702923	-0.005654	0.012116	-0.015909	-0.606201	0.064209	-0.394043
178.0	5.580242	0.078372	8.703603	-0.005655	0.012116	-0.015909	-0.610352	0.059814	-0.400879
179.0	5.585582	0.069459	8.72594	-0.007394	0.012088	-0.01735	-0.612549	0.064209	-0.396484
180.0	5.600248	0.089103	8.702737	-0.006974	0.011479	-0.014324	-0.606201	0.064209	-0.394043
181.0	5.59151	0.049774	8.716296	-0.006191	0.015046	-0.015184	-0.608398	0.064209	-0.391846
182.0	5.582052	0.070237	8.728193	-0.00793	0.015018	-0.016626	-0.604004	0.066406	-0.394287
183.0	5.618578	0.100119	8.70296	-0.006345	0.01419	-0.018575	-0.610352	0.064209	-0.394043
184.0	5.581305	0.060071	8.697072	-0.005715	0.013276	-0.014035	-0.605957	0.059814	-0.391846
185.0	5.584769	0.062021	8.752195	-0.005926	0.01358	-0.015549	-0.608154	0.059814	-0.391846
186.0	5.615014	0.10109	8.705249	-0.007244	0.012942	-0.013964	-0.610352	0.062012	-0.391846
187.0	5.584234	0.051737	8.720948	-0.004341	0.012753	-0.017499	-0.610352	0.064209	-0.400879
188.0	5.5987	0.071417	8.697903	-0.009311	0.015539	-0.013167	-0.606201	0.068604	-0.391846
189.0	5.560885	0.090946	8.690213	-0.003653	0.010678	-0.014835	-0.616943	0.062012	-0.391846
190.0	5.566301	0.081946	8.712492	-0.010454	0.011419	-0.017214	-0.605957	0.059814	-0.391846
191.0	5.593685	0.083017	8.732684	-0.005929	0.013579	-0.015552	-0.605957	0.062012	-0.396484
192.0	5.579895	0.101733	8.690014	-0.009767	0.009344	-0.014551	-0.610596	0.066406	-0.394287
193.0	5.591644	0.083398	8.733988	-0.004402	0.013913	-0.015623	-0.608154	0.059814	-0.394043
194.0	5.59236	0.072717	8.701969	-0.010036	0.010808	-0.014189	-0.610352	0.062012	-0.398682
195.0	5.57386	0.064207	8.759131	-0.006981	0.011475	-0.014331	-0.608154	0.062012	-0.398682
196.0	5.596833	0.063674	8.724854	-0.006502	0.009705	-0.013181	-0.605957	0.060059	-0.39624
197.0	5.589489	0.07324	8.703809	-0.005663	0.012114	-0.015917	-0.604004	0.064209	-0.394043
198.0	5.588486	0.073659	8.70445	-0.005394	0.010649	-0.01628	-0.60791	0.053467	-0.394043
199.0	5.579297	0.09406	8.716131	-0.010458	0.011415	-0.01722	-0.608154	0.062012	-0.396484
200.0	5.586491	0.074095	8.705727	-0.005455	0.011809	-0.014404	-0.608398	0.068604	-0.391846
201.0	5.58365	0.085085	8.739084	-0.01004	0.010804	-0.014193	-0.605957	0.059814	-0.394043
202.0	5.621254	0.055121	8.715424	-0.005186	0.010344	-0.014768	-0.608398	0.068604	-0.389648
203.0	5.581826	0.085462	8.740246	-0.008242	0.009674	-0.014628	-0.608154	0.059814	-0.39624
204.0	5.552419	0.084728	8.721319	-0.007195	0.011779	-0.015849	-0.60376	0.060059	-0.39624
205.0	5.57372	0.095011	8.719689	-0.00881	0.005799	-0.012258	-0.608398	0.066406	-0.394287
206.0	5.58957	0.054825	8.697967	-0.006445	0.008545	-0.015062	-0.605713	0.057861	-0.39624
207.0	5.594299	0.105481	8.718523	-0.006568	0.010863	-0.011307	-0.608154	0.059814	-0.391846
208.0	5.585913	0.06599	8.731833	-0.008663	0.010284	-0.017658	-0.606201	0.066406	-0.389648
209.0	5.570351	0.095524	8.721836	-0.008307	0.010832	-0.012752	-0.60376	0.062012	-0.394043
210.0	5.601807	0.074784	8.676419	-0.00923	0.006409	-0.015289	-0.60791	0.057617	-0.389404
211.0	5.577183	0.075607	8.71168	-0.004709	0.008575	-0.013619	-0.60791	0.057861	-0.398682
212.0	5.590208	0.106116	8.721139	-0.007827	0.009062	-0.011603	-0.608154	0.062012	-0.391846
213.0	5.569378	0.084999	8.690938	-0.008812	0.005797	-0.012261	-0.608398	0.066406	-0.401123
214.0	5.583353	0.055553	8.701955	-0.008037	0.009367	-0.013117	-0.606201	0.064209	-0.391846
215.0	5.618451	0.096159	8.709317	-0.009503	0.007872	-0.014927	-0.606201	0.064209	-0.394043
216.0	5.581992	0.05557	8.702828	-0.007075	0.005827	-0.010817	-0.605957	0.062012	-0.394043
217.0	5.593237	0.096849	8.744936	-0.006239	0.008239	-0.013551	-0.605957	0.062012	-0.394043
218.0	5.594389	0.086083	8.712694	-0.009567	0.00903	-0.01305	-0.606201	0.066406	-0.394287
219.0	5.606313	0.067413	8.75653	-0.009777	0.009335	-0.014565	-0.606201	0.064209	-0.398682
220.0	5.594743	0.075221	8.680972	-0.007768	0.007902	-0.013483	-0.608154	0.062012	-0.396484
221.0	5.606688	0.056777	8.724791	-0.006722	0.010008	-0.014702	-0.60376	0.062012	-0.394043
222.0	5.560776	0.096245	8.727936	-0.00846	0.009977	-0.016149	-0.60376	0.062012	-0.391846
223.0	5.598492	0.066202	8.704311	-0.011643	0.011618	-0.012255	-0.608154	0.062012	-0.400879
224.0	5.589343	0.086374	8.71593	-0.004649	0.007418	-0.0155	-0.60791	0.057617	-0.391846
225.0	5.594807	0.077338	8.738159	-0.009008	0.012904	-0.015422	-0.608398	0.064209	-0.389648
226.0	5.587276	0.086857	8.71725	-0.005953	0.013579	-0.015558	-0.610352	0.062012	-0.391846
227.0	5.586137	0.086968	8.717979	-0.010327	0.01226	-0.01384	-0.60791	0.057861	-0.39624
228.0	5.599857	0.05755	8.729172	-0.008252	0.00967	-0.014637	-0.605957	0.062012	-0.394043
229.0	5.584235	0.087063	8.719196	-0.008736	0.011439	-0.015788	-0.60376	0.060059	-0.391846
230.0	5.583033	0.087116	8.719965	-0.009559	0.015829	-0.014695	-0.601563	0.060059	-0.39624
231.0	5.559755	0.076985	8.7228	-0.007418	0.012083	-0.017371	-0.605957	0.060059	-0.398682
232.0	5.587129	0.078183	8.743063	-0.006792	0.011165	-0.012827	-0.604004	0.068604	-0.396484
233.0	5.581853	0.076796	8.689253	-0.009991	0.009637	-0.016088	-0.605713	0.057861	-0.391846
234.0	5.609383	0.077912	8.709424	-0.006727	0.010007	-0.014707	-0.605957	0.059814	-0.387207
235.0	5.606522	0.088782	8.742716	-0.009783	0.00933	-0.014574	-0.60376	0.062012	-0.396484
236.0	5.58548	0.067871	8.712654	-0.005959	0.013579	-0.01556	-0.60376	0.062012	-0.391846
237.0	5.590792	0.058849	8.734972	-0.006728	0.010007	-0.014708	-0.605957	0.060059	-0.400879
238.0	5.605536	0.078616	8.711894	-0.010477	0.011405	-0.017241	-0.605957	0.060059	-0.39624
239.0	5.582428	0.068368	8.714606	-0.009016	0.0129	-0.015428	-0.605957	0.059814	-0.389404
240.0	5.587703	0.059184	8.736947	-0.007005	0.01147	-0.014345	-0.603516	0.057861	-0.391846
241.0	5.579265	0.12843	8.714449	-0.008742	0.011437	-0.015794	-0.60791	0.057617	-0.391846
242.0	5.60348	0.068376	8.681779	-0.008466	0.009974	-0.016159	-0.605957	0.062012	-0.389648
243.0	5.606804	0.070085	8.736806	-0.005688	0.012115	-0.015927	-0.608154	0.062012	-0.398682
244.0	5.577422	0.069195	8.717804	-0.011798	0.010756	-0.015664	-0.60791	0.057617	-0.389404
245.0	5.568009	0.089443	8.729543	-0.002217	0.012182	-0.013029	-0.610352	0.062012	-0.389648
246.0	5.575211	0.069506	8.719215	-0.012629	0.015143	-0.014571	-0.608154	0.062012	-0.391846
247.0	5.589827	0.089231	8.696249	-0.006872	0.009157	-0.018108	-0.605957	0.059814	-0.391846
248.0	5.581612	0.049655	8.709406	-0.010341	0.012251	-0.013852	-0.60791	0.057617	-0.391846
249.0	5.59212	0.090709	8.751916	-0.008329	0.010821	-0.012767	-0.60376	0.062012	-0.387207
250.0	5.593235	0.080005	8.719784	-0.008537	0.011128	-0.014283	-0.605957	0.059814	-0.394043
251.0	5.622737	0.070493	8.707309	-0.006942	0.010313	-0.016229	-0.610352	0.059814	-0.394043
252.0	5.591298	0.080531	8.721022	-0.005692	0.012116	-0.01593	-0.60791	0.055664	-0.391602
253.0	5.590316	0.080585	8.721651	-0.011385	0.010138	-0.012639	-0.612305	0.057617	-0.394043
254.0	5.561049	0.079624	8.702556	-0.005415	0.010653	-0.016295	-0.60376	0.060059	-0.394043
255.0	5.59683	0.060814	8.711784	-0.008609	0.012282	-0.012405	-0.610107	0.057617	-0.389404
256.0	5.581073	0.09027	8.701859	-0.006735	0.010005	-0.014716	-0.610352	0.059814	-0.391846
257.0	5.594985	0.061073	8.712967	-0.008263	0.009664	-0.014652	-0.610352	0.059814	-0.391846
258.0	5.557275	0.080134	8.704962	-0.008541	0.011126	-0.014287	-0.610352	0.062012	-0.387207
259.0	5.593077	0.061309	8.714191	-0.005279	0.011502	-0.0129	-0.605713	0.053467	-0.394043
