Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
42.0	9.535102	-2.498623	-0.101899	-0.001343	0.008244	0.003922	-0.615479	0.326904	-0.467529
43.0	9.556895	-2.509785	-0.09942	0.00123	0.015573	0.005643	-0.624512	0.329102	-0.474365
44.0	9.527442	-2.458321	-0.093179	0.000403	0.015822	0.003178	-0.619873	0.329102	-0.472168
45.0	9.496016	-2.472389	-0.134133	0.003082	0.014384	0.000107	-0.622314	0.331299	-0.474609
46.0	9.450003	-2.51032	-0.128374	0.011332	0.011532	-0.000234	-0.613281	0.331543	-0.472168
47.0	9.508286	-2.501154	-0.116919	0.016178	0.009126	-0.002376	-0.617676	0.329102	-0.472168
48.0	9.503852	-2.51962	-0.19039	0.015351	0.009375	-0.004841	-0.61792	0.33374	-0.472412
49.0	9.50429	-2.52537	-0.24315	0.016996	0.012458	-0.011213	-0.62207	0.326904	-0.472168
50.0	9.533707	-2.469797	-0.280829	0.016477	0.01472	-0.012866	-0.624268	0.326904	-0.469727
51.0	9.577712	-2.483234	-0.222012	0.024722	0.013661	-0.018858	-0.619873	0.324707	-0.474365
52.0	9.55135	-2.476546	-0.188153	0.038956	0.002649	-0.020444	-0.619873	0.329102	-0.467529
53.0	9.556695	-2.461872	-0.166733	0.05329	-0.007812	-0.030091	-0.62207	0.324707	-0.474365
54.0	9.540254	-2.435945	-0.147337	0.057106	-0.015	-0.032274	-0.622314	0.333496	-0.465332
55.0	9.501909	-2.399238	-0.129712	0.058029	-0.016476	-0.03223	-0.624268	0.324707	-0.467285
56.0	9.502654	-2.396286	-0.129727	0.057398	-0.012961	-0.031493	-0.619873	0.324707	-0.474365
57.0	9.481444	-2.382813	-0.130986	0.053476	-0.012037	-0.029304	-0.624512	0.329102	-0.474365
58.0	9.462823	-2.416381	-0.104588	0.048013	-0.013657	-0.028792	-0.615479	0.326904	-0.474365
59.0	9.521438	-2.398009	-0.04112	0.039589	-0.025167	-0.022724	-0.626465	0.32251	-0.471924
60.0	9.502841	-2.439046	-0.070725	0.028786	-0.031448	-0.018425	-0.62207	0.326904	-0.474365
61.0	9.549141	-2.39942	-0.077596	0.014049	-0.027517	-0.015204	-0.622314	0.329102	-0.476807
62.0	9.537212	-2.369064	-0.094454	-0.001935	-0.022338	-0.018505	-0.619629	0.32251	-0.474121
63.0	9.517687	-2.297477	-0.105342	-0.002038	-0.021091	-0.016101	-0.620117	0.331299	-0.474609
64.0	9.549549	-2.288572	-0.119274	-0.008527	-0.019992	-0.013225	-0.619873	0.329102	-0.476807
65.0	9.574476	-2.344898	-0.09216	-0.01244	-0.019083	-0.011018	-0.619873	0.326904	-0.472168
66.0	9.572627	-2.403521	-0.086756	-0.01532	-0.015159	-0.003129	-0.62207	0.326904	-0.469727
67.0	9.597255	-2.454014	-0.004924	-0.017806	-0.008686	-0.002494	-0.622314	0.329102	-0.474365
68.0	9.597528	-2.467239	-0.114631	-0.019451	-0.009981	-0.001767	-0.624268	0.32251	-0.469482
69.0	9.597493	-2.467298	-0.116281	-0.00201	-0.018896	0.003233	-0.626709	0.326904	-0.469727
70.0	9.602279	-2.461716	-0.151833	0.015297	-0.023004	-0.000679	-0.617676	0.326904	-0.474365
71.0	9.633698	-2.447524	-0.110782	0.031867	-0.014844	0.000942	-0.624268	0.324707	-0.476563
72.0	9.611662	-2.430224	-0.058262	0.037102	-0.008939	-0.000439	-0.62207	0.326904	-0.469727
73.0	9.599331	-2.401391	-0.072604	0.039456	-0.004857	-0.00196	-0.621826	0.32251	-0.464844
74.0	9.599453	-2.408006	-0.125808	0.036752	0.005883	-0.002173	-0.62207	0.324707	-0.462646
75.0	9.57767	-2.40399	-0.179082	0.03671	0.022714	-0.003097	-0.626709	0.326904	-0.469727
76.0	9.527036	-2.447641	-0.136884	0.04276	0.035911	0.000345	-0.619873	0.324707	-0.467285
77.0	9.525133	-2.506846	-0.124813	0.046142	0.037267	-0.003534	-0.62207	0.324707	-0.476563
78.0	9.503337	-2.495881	-0.122034	0.058421	0.023004	-0.005225	-0.617432	0.324707	-0.467285
79.0	9.542396	-2.515222	-0.02808	0.066672	0.01267	-0.007959	-0.619873	0.326904	-0.469727
80.0	9.547693	-2.515595	-0.113249	0.078613	0.005701	-0.013759	-0.62207	0.324707	-0.474365
81.0	9.549995	-2.455193	-0.118355	0.086742	0.004157	-0.011737	-0.62207	0.326904	-0.476807
82.0	9.547554	-2.407374	-0.144076	0.08519	0.001631	-0.013431	-0.621826	0.320313	-0.469482
83.0	9.544843	-2.345192	-0.062001	0.073861	-0.000641	-0.016426	-0.624268	0.32251	-0.476563
84.0	9.557414	-2.365243	0.008604	0.055733	0.003686	-0.014978	-0.619629	0.320313	-0.471924
85.0	9.538707	-2.407202	-0.017247	0.030826	0.007074	-0.011433	-0.626709	0.329102	-0.472168
86.0	9.551324	-2.434826	-0.00094	0.021249	0.010599	-0.009532	-0.619873	0.326904	-0.474365
87.0	9.546936	-2.454012	-0.074122	0.025289	0.004925	-0.002815	-0.624268	0.32251	-0.474121
88.0	9.556358	-2.428806	-0.032198	0.022512	0.007618	0.002664	-0.615234	0.32251	-0.474121
89.0	9.5486	-2.388012	-0.025404	0.01253	0.010375	0.006167	-0.630859	0.320313	-0.471924
90.0	9.509422	-2.362111	-0.060714	0.002024	0.01538	0.008006	-0.62207	0.324707	-0.474365
91.0	9.516814	-2.404416	-0.064115	-0.004799	0.029528	0.01477	-0.630859	0.318115	-0.47168
92.0	9.494544	-2.395175	-0.062957	-0.010771	0.030131	0.013651	-0.621826	0.318115	-0.47168
93.0	9.489524	-2.40914	-0.080891	-0.014056	0.027537	0.015123	-0.626465	0.32251	-0.47876
94.0	9.501551	-2.439009	-0.063764	-0.008809	0.025915	0.01137	-0.62207	0.326904	-0.474365
95.0	9.510647	-2.414932	-0.021137	-0.005801	0.017197	0.012424	-0.626465	0.324707	-0.465088
96.0	9.525676	-2.498294	-0.030824	-0.006826	0.014155	0.006756	-0.62207	0.326904	-0.474365
97.0	9.544822	-2.462688	-0.056555	-0.008258	0.010348	0.00269	-0.624268	0.32251	-0.474121
98.0	9.585754	-2.430092	-0.026719	-0.007034	0.012642	-0.002115	-0.624268	0.32251	-0.471924
99.0	9.573517	-2.401191	-0.040923	-0.00485	0.00415	-0.003523	-0.624268	0.324707	-0.474365
100.0	9.581327	-2.441714	-0.046041	-0.009186	0.007811	-0.011049	-0.626465	0.32251	-0.476563
101.0	9.572243	-2.465876	-0.086432	-0.009898	0.005029	-0.010248	-0.622314	0.329102	-0.472168
102.0	9.585018	-2.500985	-0.125375	-0.005781	0.005636	-0.003588	-0.617676	0.329346	-0.476807
103.0	9.555507	-2.448906	-0.120945	-0.002383	0.005219	-0.001794	-0.624512	0.329102	-0.467529
104.0	9.54095	-2.472268	-0.073386	0.003587	0.004617	-0.000673	-0.624268	0.32251	-0.471924
105.0	9.542952	-2.412976	-0.080608	0.012129	0.003828	-0.000224	-0.626465	0.32251	-0.471924
106.0	9.574282	-2.398197	-0.037305	0.021268	0.008839	-0.003844	-0.617432	0.324707	-0.476563
107.0	9.583713	-2.372609	0.004722	0.025701	0.005686	-0.004389	-0.624268	0.32251	-0.474121
108.0	9.597906	-2.333946	0.067065	0.02837	0.006007	-0.013135	-0.619873	0.324707	-0.469727
109.0	9.566889	-2.347537	0.025648	0.02613	-0.001087	-0.008329	-0.62207	0.324707	-0.474365
110.0	9.538228	-2.400691	0.066221	0.013261	0.001598	-0.010637	-0.619873	0.326904	-0.472168
111.0	9.536826	-2.466151	0.020507	0.005022	0.004401	-0.010286	-0.622314	0.329102	-0.476807
112.0	9.469251	-2.492774	0.024197	-0.001764	0.003471	-0.008203	-0.624512	0.329102	-0.472168
113.0	9.442815	-2.494182	0.002421	-0.006385	0.001592	-0.00519	-0.624512	0.329102	-0.476807
114.0	9.445623	-2.540405	0.030698	-0.002989	0.001178	-0.003396	-0.617676	0.326904	-0.469727
115.0	9.447944	-2.488176	-0.031441	0.000629	-0.003504	-0.000734	-0.619873	0.326904	-0.472168
116.0	9.498754	-2.444702	-0.0704	0.005888	-0.006886	0.00119	-0.619873	0.329102	-0.472168
117.0	9.508398	-2.426582	-0.084147	0.011848	-0.005725	-0.003361	-0.624268	0.324707	-0.471924
118.0	9.535118	-2.424079	-0.062531	0.014526	-0.007164	-0.006436	-0.61792	0.331543	-0.474609
119.0	9.540185	-2.418259	-0.096618	0.02225	-0.009473	-0.002786	-0.624268	0.32251	-0.469482
120.0	9.525972	-2.448645	-0.104128	0.027614	-0.014106	-0.003266	-0.617676	0.326904	-0.472168
121.0	9.548037	-2.458748	-0.103334	0.029056	-0.016078	-0.007208	-0.624268	0.324707	-0.469727
122.0	9.533889	-2.488876	-0.111298	0.032673	-0.020753	-0.004551	-0.622314	0.329102	-0.474365
123.0	9.52934	-2.501025	-0.132749	0.035649	-0.020168	-0.006834	-0.624268	0.32251	-0.476563
124.0	9.539084	-2.482423	-0.147246	0.036577	-0.021646	-0.006775	-0.619873	0.324707	-0.467285
125.0	9.548813	-2.463856	-0.161692	0.044181	-0.020932	-0.00641	-0.62207	0.324707	-0.479004
126.0	9.536622	-2.434578	-0.177459	0.047561	-0.019582	-0.010303	-0.626709	0.326904	-0.469727
127.0	9.527177	-2.451965	-0.164505	0.057119	-0.017292	-0.004217	-0.621826	0.320313	-0.469482
128.0	9.514668	-2.415663	-0.125634	0.059683	-0.017463	-0.004907	-0.62207	0.324707	-0.469727
129.0	9.519424	-2.402673	-0.105306	0.061515	-0.012873	-0.002468	-0.624268	0.324707	-0.471924
130.0	9.546378	-2.407597	-0.13746	0.062646	-0.016862	-0.007216	-0.62207	0.32251	-0.474121
131.0	9.560778	-2.376392	-0.130374	0.069918	-0.010609	-0.005349	-0.628418	0.318115	-0.47168
132.0	9.541783	-2.411692	-0.102824	0.064049	-0.011275	-0.008867	-0.619629	0.320313	-0.474121
133.0	9.546729	-2.397937	-0.082104	0.059819	-0.010644	-0.013129	-0.62207	0.32251	-0.476563
134.0	9.515469	-2.404244	-0.070022	0.060561	-0.017135	-0.010589	-0.621826	0.320313	-0.469482
135.0	9.533073	-2.426251	-0.08901	0.055201	-0.018313	-0.018105	-0.633301	0.32251	-0.467285
136.0	9.538213	-2.411692	-0.069127	0.0556	-0.017544	-0.019725	-0.621826	0.320313	-0.474121
137.0	9.53884	-2.417533	-0.123602	0.055292	-0.019555	-0.020528	-0.626465	0.324707	-0.469727
138.0	9.583124	-2.428899	-0.066873	0.056923	-0.018243	-0.021292	-0.624268	0.324707	-0.471924
139.0	9.563599	-2.364963	-0.13128	0.058553	-0.01693	-0.022058	-0.62207	0.324707	-0.474365
140.0	9.584201	-2.424635	-0.067336	0.060284	-0.016881	-0.025223	-0.626465	0.32251	-0.469482
141.0	9.550349	-2.38341	-0.084151	0.065308	-0.015955	-0.024215	-0.626465	0.32251	-0.469482
142.0	9.563368	-2.409572	-0.069056	0.064595	-0.01872	-0.02341	-0.624023	0.318115	-0.469482
143.0	9.551446	-2.379001	-0.084391	0.062726	-0.015752	-0.02356	-0.624023	0.320313	-0.471924
144.0	9.542476	-2.394718	-0.070772	0.064882	-0.016669	-0.022655	-0.619629	0.32251	-0.471924
145.0	9.574489	-2.385267	-0.08269	0.056023	-0.010402	-0.021557	-0.624023	0.318115	-0.469482
146.0	9.553077	-2.380856	-0.137805	0.052823	-0.006719	-0.020159	-0.624023	0.318115	-0.476318
147.0	9.589666	-2.350534	-0.075084	0.048493	-0.004854	-0.02201	-0.624268	0.32251	-0.471924
148.0	9.568142	-2.338146	-0.076033	0.046755	-0.004881	-0.018863	-0.621826	0.318115	-0.474121
149.0	9.571643	-2.382429	-0.046246	0.040565	-6.9e-05	-0.020846	-0.624023	0.320313	-0.467285
150.0	9.550208	-2.378196	-0.100799	0.043025	0.001035	-0.019149	-0.621826	0.320313	-0.467285
151.0	9.572712	-2.386695	-0.098045	0.040028	0.002172	-0.022541	-0.626465	0.320313	-0.474121
152.0	9.560588	-2.348249	-0.058306	0.037061	0.001593	-0.020241	-0.626465	0.320313	-0.467041
153.0	9.564275	-2.400481	-0.081945	0.032502	0.007702	-0.022986	-0.624023	0.320313	-0.474121
154.0	9.547578	-2.383171	-0.116031	0.030468	0.005647	-0.020615	-0.621826	0.320313	-0.469482
155.0	9.574779	-2.378593	-0.092879	0.02644	0.009523	-0.021678	-0.626221	0.315918	-0.473877
156.0	9.592611	-2.400142	-0.109926	0.038583	0.004191	-0.018626	-0.624023	0.320313	-0.464844
157.0	9.597725	-2.385387	-0.088392	0.034154	0.007313	-0.018076	-0.630615	0.315918	-0.467041
158.0	9.610864	-2.420163	-0.1252	0.030424	0.013213	-0.018359	-0.626221	0.318115	-0.469482
159.0	9.564156	-2.351612	-0.155749	0.028791	0.01191	-0.017599	-0.621826	0.318115	-0.474121
160.0	9.564583	-2.349977	-0.154204	0.01578	0.009451	-0.017305	-0.626221	0.318115	-0.467041
161.0	9.55227	-2.311853	-0.114479	0.009424	0.009234	-0.016768	-0.624023	0.320313	-0.471924
162.0	9.548001	-2.323418	-0.133361	0.003663	0.013069	-0.01467	-0.619629	0.32251	-0.474121
163.0	9.5561	-2.355106	-0.082924	0.002565	0.009535	-0.012219	-0.621582	0.315918	-0.47168
164.0	9.561095	-2.349646	-0.115631	0.003087	0.013151	-0.002564	-0.626221	0.318115	-0.474121
165.0	9.605251	-2.370096	-0.110916	-0.001239	0.014992	-0.004408	-0.626221	0.315918	-0.473877
166.0	9.583096	-2.351204	-0.057289	-0.003372	0.014203	0.000369	-0.624023	0.315918	-0.469238
167.0	9.542344	-2.384835	-0.084213	-0.000277	0.011809	0.001362	-0.628418	0.318115	-0.47168
168.0	9.542313	-2.384991	-0.083238	-0.0057	0.010115	0.001969	-0.624023	0.318115	-0.469482
169.0	9.528184	-2.416095	-0.088537	-0.002544	0.014003	0.002835	-0.625977	0.313721	-0.466797
170.0	9.506109	-2.405938	-0.088928	1.9e-05	0.013838	0.002141	-0.621826	0.318115	-0.47876
171.0	9.496609	-2.423951	-0.073929	-0.003774	0.013452	0.001982	-0.624023	0.318115	-0.469482
172.0	9.54215	-2.385806	-0.078473	-0.000278	0.011812	0.00136	-0.619629	0.320313	-0.469482
173.0	9.542116	-2.385976	-0.077494	-0.000976	0.00903	0.002196	-0.626221	0.318115	-0.47168
174.0	9.573615	-2.378557	-0.088543	-0.003269	0.012935	-0.002032	-0.626221	0.315918	-0.469238
175.0	9.583115	-2.360652	-0.101247	-0.005301	0.010873	0.000348	-0.624268	0.32251	-0.474121
176.0	9.583116	-2.360684	-0.10039	-0.004368	0.009399	0.00042	-0.624268	0.32251	-0.476563
177.0	9.591041	-2.402089	-0.103964	-0.008205	0.01657	0.002526	-0.624023	0.320313	-0.476563
178.0	9.583028	-2.361151	-0.097784	-0.01397	0.020406	0.004616	-0.626465	0.320313	-0.474121
179.0	9.581395	-2.420714	-0.087065	-0.012741	0.020961	0.005466	-0.628662	0.320313	-0.471924
180.0	9.56866	-2.393327	-0.100779	-0.007696	0.020189	0.012177	-0.624023	0.320313	-0.469482
181.0	9.532291	-2.414927	-0.10724	-0.003267	0.017073	0.01163	-0.626221	0.315918	-0.47168
182.0	9.551042	-2.380271	-0.133192	-0.003162	0.015802	0.009233	-0.624023	0.315918	-0.469238
183.0	9.52727	-2.429802	-0.12436	-0.001531	0.01711	0.008469	-0.624023	0.320313	-0.469482
184.0	9.541158	-2.399796	-0.116498	0.002495	0.013238	0.00954	-0.619629	0.318115	-0.47168
185.0	9.526892	-2.431423	-0.121558	0.004233	0.013273	0.006381	-0.624023	0.318115	-0.476318
186.0	9.535899	-2.406047	-0.079832	-0.001533	0.017113	0.008465	-0.621826	0.320313	-0.469482
187.0	9.548567	-2.443306	-0.116973	-0.004689	0.013226	0.007595	-0.621826	0.318115	-0.47168
188.0	9.526714	-2.441973	-0.171288	-0.007595	0.018927	0.009768	-0.621582	0.315918	-0.467041
189.0	9.558013	-2.435581	-0.181672	-0.003273	0.017082	0.011619	-0.62207	0.32251	-0.471924
190.0	9.557431	-2.42827	-0.126198	-0.005327	0.016733	0.008297	-0.621826	0.320313	-0.469482
191.0	9.571687	-2.406612	-0.172406	-0.005202	0.013748	0.0116	-0.630859	0.318115	-0.47168
192.0	9.549024	-2.389087	-0.119263	-0.004037	0.008013	0.012584	-0.621582	0.313721	-0.469238
193.0	9.575719	-2.395856	-0.150511	-0.000773	0.010628	0.011059	-0.624268	0.32251	-0.469482
194.0	9.57548	-2.396885	-0.149306	0.003719	0.013795	0.010387	-0.621582	0.315918	-0.4646
195.0	9.565761	-2.41551	-0.134033	0.006159	0.016613	0.006394	-0.626465	0.32251	-0.47876
196.0	9.539001	-2.418964	-0.154129	0.006874	0.017686	0.011254	-0.62207	0.32251	-0.476563
197.0	9.565354	-2.417326	-0.130318	0.005118	0.019366	0.00871	-0.624023	0.318115	-0.47168
198.0	9.528703	-2.430001	-0.082789	0.002879	0.015714	0.002216	-0.626221	0.315918	-0.47168
199.0	9.533619	-2.425591	-0.115073	0.001137	0.015682	0.00537	-0.628662	0.320313	-0.469482
200.0	9.528523	-2.430802	-0.079923	0.000545	0.011624	0.003814	-0.617432	0.320313	-0.471924
201.0	9.533442	-2.426398	-0.112689	0.001477	0.010147	0.003889	-0.628662	0.320313	-0.474121
202.0	9.51136	-2.416334	-0.113528	0.002409	0.00867	0.003964	-0.624023	0.315918	-0.473877
203.0	9.525833	-2.394211	-0.159964	0.003	0.01273	0.005519	-0.628662	0.320313	-0.469482
204.0	9.516228	-2.412267	-0.144788	0.001124	0.017396	-0.000332	-0.619873	0.324707	-0.471924
205.0	9.542724	-2.409949	-0.121341	-0.000498	0.014379	0.006127	-0.624268	0.324707	-0.471924
206.0	9.533111	-2.427996	-0.106046	0.002757	0.018705	-0.001095	-0.619629	0.320313	-0.474121
207.0	9.552259	-2.392461	-0.131767	0.008534	0.013147	0.002531	-0.624023	0.320313	-0.474121
208.0	9.564675	-2.420796	-0.114796	0.005553	0.014274	-0.000868	-0.619629	0.32251	-0.474121
209.0	9.537685	-2.415003	-0.081382	0.005258	0.012245	-0.001646	-0.624023	0.320313	-0.469482
210.0	9.545614	-2.456134	-0.084907	0.003329	0.008908	-0.001662	-0.624023	0.318115	-0.474121
211.0	9.555319	-2.437877	-0.097616	0.006818	0.008971	-0.007969	-0.62207	0.324707	-0.474365
212.0	9.545906	-2.455058	-0.083141	0.011368	0.00286	-0.005193	-0.624268	0.324707	-0.474365
213.0	9.553937	-2.495807	-0.087321	0.006349	0.001924	-0.006215	-0.624023	0.320313	-0.481201
214.0	9.537209	-2.479789	-0.122767	0.014794	-0.003368	-0.011362	-0.624023	0.320313	-0.469482
215.0	9.527907	-2.496542	-0.109078	0.02045	-0.005937	-0.011041	-0.621582	0.313721	-0.469238
216.0	9.533224	-2.490761	-0.142987	0.028671	-0.008674	-0.011406	-0.621826	0.320313	-0.471924
217.0	9.532972	-2.481416	-0.089073	0.04191	-0.01047	-0.010755	-0.628662	0.32251	-0.469482
218.0	9.531554	-2.539574	-0.080073	0.051587	-0.016907	-0.009357	-0.621826	0.320313	-0.476563
219.0	9.514857	-2.523409	-0.116137	0.061251	-0.021632	-0.013667	-0.624023	0.318115	-0.476318
220.0	9.546292	-2.50623	-0.074451	0.073132	-0.02098	-0.017199	-0.624268	0.32251	-0.471924
221.0	9.551631	-2.500341	-0.108364	0.086665	-0.022419	-0.010102	-0.626221	0.318115	-0.474121
222.0	9.53901	-2.46248	-0.069866	0.08827	-0.019387	-0.0166	-0.619385	0.315918	-0.47168
223.0	9.54433	-2.456652	-0.103411	0.092061	-0.02067	-0.010765	-0.628662	0.320313	-0.476563
224.0	9.541181	-2.401241	-0.078689	0.092047	-0.020645	-0.010795	-0.626221	0.313721	-0.47168
225.0	9.546431	-2.395671	-0.112153	0.090573	-0.016922	-0.0126	-0.624023	0.318115	-0.474121
226.0	9.505664	-2.41954	-0.085804	0.084615	-0.016379	-0.013708	-0.626221	0.315918	-0.476318
227.0	9.517032	-2.341756	-0.108841	0.083797	-0.017857	-0.010492	-0.624023	0.320313	-0.474121
228.0	9.507792	-2.358335	-0.094779	0.080511	-0.018769	-0.014677	-0.619385	0.315918	-0.47168
229.0	9.517618	-2.339392	-0.108488	0.073516	-0.015479	-0.013464	-0.621582	0.315918	-0.469238
230.0	9.566491	-2.345746	-0.084554	0.077823	-0.017284	-0.011635	-0.630859	0.32251	-0.469482
231.0	9.531083	-2.37413	-0.145871	0.079205	-0.011702	-0.01337	-0.633057	0.320313	-0.47168
232.0	9.540497	-2.346345	-0.10514	0.078264	-0.010213	-0.013471	-0.621582	0.313721	-0.480957
233.0	9.541179	-2.354181	-0.158082	0.074764	-0.008563	-0.012872	-0.623779	0.313721	-0.469238
234.0	9.536565	-2.357236	-0.123179	0.072999	-0.006895	-0.015438	-0.619629	0.318115	-0.47168
235.0	9.572977	-2.335293	-0.114012	0.072647	-0.001338	-0.014011	-0.626221	0.315918	-0.469238
236.0	9.621942	-2.341256	-0.088614	0.067393	0.001956	-0.015955	-0.626221	0.315918	-0.473877
237.0	9.622331	-2.339721	-0.086834	0.060514	0.003936	-0.017114	-0.625977	0.311523	-0.476074
238.0	9.64167	-2.30303	-0.113014	0.055686	0.006301	-0.014961	-0.628418	0.315918	-0.469238
239.0	9.605981	-2.322247	-0.119093	0.042178	0.005986	-0.01631	-0.628418	0.313721	-0.469238
240.0	9.557372	-2.304179	-0.087486	0.030591	0.009013	-0.017678	-0.625977	0.313721	-0.466797
241.0	9.565834	-2.343786	-0.089753	0.022786	0.012447	-0.018908	-0.626221	0.315918	-0.473877
242.0	9.544235	-2.331732	-0.089842	0.014873	0.017172	-0.017751	-0.625732	0.307129	-0.480713
243.0	9.571649	-2.336248	-0.119597	0.018013	0.021092	-0.01694	-0.624023	0.318115	-0.47168
244.0	9.552733	-2.360337	-0.035372	0.01474	0.020134	-0.021094	-0.628418	0.313721	-0.478516
245.0	9.581594	-2.305798	-0.075458	0.010687	0.016023	-0.016271	-0.630859	0.318115	-0.467041
246.0	9.563078	-2.339264	-0.04552	0.011488	0.017514	-0.019527	-0.621582	0.313721	-0.47168
247.0	9.577462	-2.306565	-0.038083	0.007146	0.011363	-0.01546	-0.623779	0.309326	-0.471436
248.0	9.536818	-2.330042	-0.01071	0.005812	0.012089	-0.013918	-0.624023	0.315918	-0.467041
249.0	9.540784	-2.383333	-0.033258	0.004698	0.010227	-0.017146	-0.628418	0.313721	-0.47168
250.0	9.541139	-2.381929	-0.031925	0.007323	0.014698	-0.012322	-0.628418	0.318115	-0.474121
251.0	9.559011	-2.404472	-0.048757	0.008853	0.003433	-0.012715	-0.632813	0.311523	-0.469238
252.0	9.51969	-2.369242	-0.032258	0.00792	0.004903	-0.0128	-0.625977	0.313721	-0.469238
253.0	9.564135	-2.388467	-0.027685	0.00803	0.00361	-0.015186	-0.630859	0.318115	-0.47168
