Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
32.0	6.078898	-0.069637	8.389917	-0.02059	0.003217	-0.010414	-0.372559	0.061768	-0.56543
33.0	6.049333	-0.072293	8.34411	-0.005577	0.006141	-0.012631	-0.370361	0.059814	-0.565186
34.0	6.089153	-0.096856	8.37189	-0.015997	0.010395	-0.011688	-0.376709	0.055176	-0.567383
35.0	6.088261	-0.097095	8.372536	-0.009197	0.011212	-0.015095	-0.372559	0.061768	-0.567627
36.0	6.11085	-0.125947	8.333928	-0.006665	0.021101	-0.011456	-0.374756	0.057617	-0.572021
37.0	6.05425	-0.045839	8.37891	-0.010942	0.019929	-0.016748	-0.370361	0.059814	-0.565186
38.0	6.009538	-0.070028	8.356803	-0.010543	0.02122	-0.01395	-0.37915	0.05957	-0.562988
39.0	6.025642	-0.041411	8.422915	-0.013873	0.018981	-0.010864	-0.372559	0.061768	-0.56543
40.0	6.035532	-0.06826	8.405168	-0.005915	0.016146	-0.009695	-0.374756	0.057373	-0.565186
41.0	6.020279	-0.091088	8.428905	-0.02765	0.017218	-0.008764	-0.374756	0.061768	-0.567627
42.0	6.018951	-0.091592	8.429848	0.003287	0.01449	-0.008617	-0.376953	0.061768	-0.567627
43.0	6.031718	-0.069544	8.407894	-0.020658	0.011682	-0.017896	-0.372559	0.05957	-0.560791
44.0	6.018356	-0.067432	8.429192	-0.003558	0.006132	-0.009054	-0.376953	0.061768	-0.567627
45.0	5.999426	-0.019064	8.412973	-0.015859	0.006724	-0.008941	-0.372559	0.061768	-0.567627
46.0	6.071763	-0.070857	8.434455	-0.013858	0.002953	-0.007266	-0.370605	0.063965	-0.567627
47.0	6.056178	-0.051818	8.365841	-0.013228	0.005424	-0.006356	-0.375	0.066162	-0.56543
48.0	6.069738	-0.096521	8.436965	-0.010364	0.005305	-0.00566	-0.376709	0.057373	-0.569824
49.0	6.060797	-0.099535	8.404014	-0.018477	0.011784	-0.009618	-0.374756	0.05957	-0.562988
50.0	6.040361	-0.075732	8.389956	-0.005016	0.007541	-0.005152	-0.372803	0.063965	-0.569824
51.0	6.00064	-0.093712	8.454615	-0.018729	0.006837	-0.009648	-0.370361	0.05957	-0.562988
52.0	6.025475	-0.098657	8.413389	-0.005202	0.003662	-0.011768	-0.374756	0.057373	-0.567383
53.0	6.026371	-0.074623	8.411684	-0.015485	0.004243	-0.008068	-0.376953	0.061768	-0.565186
54.0	6.017878	-0.077207	8.37842	-0.005434	0.002482	-0.009878	-0.372803	0.063965	-0.56543
55.0	6.059316	-0.07749	8.404002	-0.014643	0.004127	-0.010968	-0.37915	0.061768	-0.562988
56.0	6.071522	-0.080121	8.383547	-0.009294	0.006365	-0.010457	-0.376953	0.061768	-0.567627
57.0	6.061565	-0.107033	8.352392	-0.013004	0.006595	-0.008259	-0.372803	0.063965	-0.56543
58.0	6.048125	-0.105287	8.373726	-0.011515	0.012717	-0.008326	-0.374756	0.061768	-0.56543
59.0	6.066555	-0.130135	8.389215	-0.012511	0.016483	-0.008207	-0.374756	0.05957	-0.565186
60.0	6.05254	-0.128304	8.410955	-0.011668	0.016368	-0.011108	-0.37915	0.061768	-0.567627
61.0	6.006344	-0.099526	8.438745	-0.009598	0.013668	-0.016021	-0.374756	0.061768	-0.56543
62.0	6.017911	-0.101692	8.418765	-0.00983	0.012486	-0.014131	-0.374756	0.061768	-0.562988
63.0	5.99745	-0.077008	8.40473	-0.004511	0.007199	-0.017457	-0.372559	0.061768	-0.567627
64.0	6.016861	-0.100972	8.419524	-0.009326	-0.001169	-0.01431	-0.376953	0.061768	-0.569824
65.0	6.043325	-0.081014	8.376144	-0.007458	0.00248	-0.013489	-0.374756	0.05957	-0.567627
66.0	6.062993	-0.105176	8.390754	-0.006692	-0.002465	-0.011718	-0.376709	0.057373	-0.569824
67.0	6.05394	-0.029804	8.405769	-0.004823	0.001185	-0.010896	-0.374756	0.061768	-0.56543
68.0	6.043173	-0.081044	8.376254	-0.016339	0.004336	-0.005192	-0.375	0.063965	-0.56543
69.0	6.062489	-0.106196	8.391106	-0.01364	0.00411	-0.009191	-0.372803	0.063965	-0.562988
70.0	6.062	-0.10673	8.391452	-0.011773	0.00776	-0.008369	-0.372803	0.063965	-0.558594
71.0	6.060127	-0.131667	8.393836	-0.016265	0.009166	-0.009868	-0.374756	0.05957	-0.565186
72.0	5.993391	-0.103287	8.408655	-0.006809	0.012477	-0.008737	-0.375	0.066162	-0.567627
73.0	6.046892	-0.105806	8.413948	-0.011775	0.007758	-0.008373	-0.375	0.063965	-0.569824
74.0	5.999983	-0.101485	8.443246	-0.008614	0.009894	-0.016158	-0.374756	0.05957	-0.565186
75.0	6.067583	-0.081805	8.425735	-0.012633	0.004104	-0.007399	-0.379395	0.063965	-0.569824
76.0	6.037117	-0.10834	8.381628	-0.004364	0.003545	-0.01469	-0.372559	0.061768	-0.56543
77.0	6.067072	-0.08166	8.426104	-0.010559	0.001408	-0.012314	-0.372559	0.061768	-0.56543
78.0	6.037884	-0.083658	8.380042	-0.003355	0.003544	-0.01289	-0.370361	0.059814	-0.569824
79.0	6.045892	-0.081362	8.413628	-0.010789	0.000226	-0.010423	-0.375	0.063965	-0.567627
80.0	6.058504	-0.083886	8.392922	-0.011405	0.001516	-0.009417	-0.372559	0.061768	-0.56543
81.0	6.050122	-0.086552	8.359603	-0.013648	0.004098	-0.009207	-0.368164	0.059814	-0.562988
82.0	6.069417	-0.111554	8.374469	-0.01123	0.005388	-0.002792	-0.374756	0.061768	-0.56543
83.0	6.067877	-0.136659	8.3766	-0.015505	0.004208	-0.008112	-0.374756	0.05957	-0.567627
84.0	6.082321	-0.090444	8.352521	-0.005986	0.008598	-0.013568	-0.372559	0.057617	-0.567627
85.0	6.068663	-0.088128	8.373977	-0.006197	0.014941	-0.007827	-0.375	0.063965	-0.56543
86.0	6.043225	-0.05969	8.414486	-0.008284	0.013869	-0.004838	-0.374756	0.061768	-0.567627
87.0	6.067596	-0.064486	8.373721	-0.01015	0.010217	-0.005667	-0.372559	0.061768	-0.567627
88.0	6.05285	-0.087422	8.396965	-0.01448	0.011726	-0.002468	-0.370361	0.05957	-0.562988
89.0	6.031005	-0.088216	8.384947	-0.008516	0.012686	-0.002948	-0.372559	0.061768	-0.56543
90.0	6.04981	-0.113706	8.400154	-0.023939	0.008402	-0.00362	-0.376953	0.061768	-0.567627
91.0	6.058067	-0.190016	8.385644	-0.010532	0.016446	-0.004633	-0.372559	0.061768	-0.567627
92.0	6.068324	-0.115383	8.414544	-0.011321	0.013866	-0.010258	-0.376953	0.061768	-0.560791
93.0	6.045269	-0.140102	8.404407	-0.010541	0.012684	-0.006562	-0.374756	0.061768	-0.562988
94.0	6.058058	-0.118294	8.382597	-0.009695	0.012574	-0.009463	-0.372803	0.063965	-0.569824
95.0	6.076709	-0.142713	8.397927	-0.010871	0.012466	-0.015976	-0.375	0.063965	-0.56543
96.0	6.036161	-0.093838	8.369611	-0.007151	0.016007	-0.016244	-0.372559	0.061768	-0.567627
97.0	6.009482	-0.089631	8.411964	-0.015206	0.013968	-0.012785	-0.372559	0.061768	-0.562988
98.0	6.031282	-0.142769	8.375141	-0.009008	0.019872	-0.013228	-0.374756	0.05957	-0.565186
99.0	6.027777	-0.090103	8.426527	-0.017074	0.006554	-0.015547	-0.375	0.063965	-0.567627
100.0	6.05028	-0.14317	8.389211	-0.009248	0.01117	-0.015188	-0.379395	0.063965	-0.56543
101.0	6.037736	-0.116687	8.408795	-0.012118	0.011276	-0.015903	-0.372803	0.063965	-0.56543
102.0	6.072451	-0.070014	8.397989	-0.00576	0.013531	-0.013561	-0.375	0.063965	-0.56543
103.0	6.048361	-0.118688	8.389591	-0.014597	0.012669	-0.013807	-0.377197	0.063965	-0.567627
104.0	6.036718	-0.068297	8.407506	-0.011338	0.013849	-0.010282	-0.372559	0.061768	-0.567627
105.0	6.050897	-0.123791	8.336903	-0.016687	0.011591	-0.010824	-0.370361	0.057617	-0.569824
106.0	6.054131	-0.093866	8.423719	-0.013198	0.017712	-0.007266	-0.372803	0.063965	-0.567627
107.0	6.037813	-0.074315	8.355857	-0.016231	0.013951	-0.014619	-0.374756	0.061768	-0.56543
108.0	6.030743	-0.095095	8.412773	-0.01343	0.016527	-0.005376	-0.374756	0.061768	-0.567627
109.0	6.042164	-0.098038	8.393008	-0.014671	0.015343	-0.005291	-0.373047	0.068359	-0.572266
110.0	6.015448	-0.095222	8.435276	-0.023738	0.013293	-0.003652	-0.372559	0.05957	-0.565186
111.0	6.05955	-0.125501	8.409209	-0.02172	0.013292	-3.8e-05	-0.370605	0.063965	-0.567627
112.0	6.058899	-0.228563	8.362762	-0.022272	0.011898	-0.007566	-0.372803	0.063965	-0.56543
113.0	6.05288	-0.123885	8.464781	-0.010564	0.008904	-0.008521	-0.375	0.066162	-0.563232
114.0	6.067351	-0.178998	8.39399	-0.012747	0.012554	-0.014924	-0.374756	0.05957	-0.562988
115.0	6.056838	-0.104093	8.410144	-0.010107	0.011266	-0.012314	-0.374756	0.05957	-0.560791
116.0	6.059392	-0.132638	8.358487	-0.008872	0.016203	-0.010473	-0.374756	0.061768	-0.562988
117.0	6.054395	-0.104331	8.4119	-0.013142	0.015019	-0.015821	-0.370605	0.063965	-0.56543
118.0	6.06486	-0.130864	8.393838	-0.012134	0.015017	-0.014013	-0.375	0.063965	-0.569824
119.0	6.041727	-0.155412	8.38368	-0.013767	0.016301	-0.01482	-0.368408	0.062012	-0.567627
120.0	6.014903	-0.151722	8.425964	-0.015236	0.013934	-0.012843	-0.375	0.063965	-0.567627
121.0	6.058158	-0.20454	8.40157	-0.010661	0.009869	-0.019857	-0.376953	0.061768	-0.565186
122.0	6.046819	-0.15289	8.419296	0.000894	0.006783	-0.025513	-0.370605	0.063965	-0.562988
123.0	6.057866	-0.177968	8.40086	-0.008735	0.010839	-0.027563	-0.372803	0.063965	-0.562988
124.0	6.069725	-0.178423	8.380879	0.006072	0.012695	-0.027753	-0.374756	0.061768	-0.567627
125.0	6.077658	-0.149846	8.413498	0.000397	0.01397	-0.035813	-0.372803	0.063965	-0.567627
126.0	6.035023	-0.147504	8.38865	0.005124	0.013764	-0.036188	-0.376709	0.057373	-0.567383
127.0	6.055594	-0.120501	8.400681	0.004724	0.016227	-0.037086	-0.377197	0.066162	-0.56543
128.0	6.010967	-0.04088	8.424947	0.007363	0.014942	-0.034473	-0.374756	0.05957	-0.567627
129.0	6.047055	-0.068943	8.36562	-0.001489	0.017807	-0.032822	-0.374756	0.061768	-0.56543
130.0	6.020198	-0.06319	8.407871	8.6e-05	0.011694	-0.027331	-0.370361	0.061768	-0.567627
131.0	6.033087	-0.039388	8.386131	-0.000993	0.010615	-0.022531	-0.375	0.063965	-0.567627
132.0	6.02934	-0.111663	8.391904	-0.010909	0.008649	-0.018002	-0.370605	0.063965	-0.56543
133.0	6.040302	-0.137261	8.373607	-0.000384	0.013083	-0.021613	-0.374756	0.061768	-0.567627
134.0	6.028381	-0.085825	8.391584	-0.010074	0.012295	-0.018984	-0.374756	0.061768	-0.56543
135.0	6.034323	-0.107374	8.427581	-0.000613	0.0119	-0.019719	-0.375	0.063965	-0.560791
136.0	6.026482	-0.08451	8.392961	-0.011539	0.009926	-0.017006	-0.377197	0.063965	-0.562988
137.0	6.033735	-0.082034	8.426978	-0.002912	0.005884	-0.016762	-0.374756	0.05957	-0.569824
138.0	6.025286	-0.083698	8.393827	-0.011141	0.007457	-0.016117	-0.372559	0.05957	-0.562988
139.0	6.023674	-0.107856	8.396022	-0.006026	0.008551	-0.013661	-0.372559	0.05957	-0.560791
140.0	6.036126	-0.109579	8.375638	-0.011737	0.001231	-0.018974	-0.366211	0.064209	-0.567627
141.0	6.043735	-0.107179	8.409397	-0.003766	0.005986	-0.01386	-0.377197	0.066162	-0.56543
142.0	6.0552	-0.133087	8.390765	-0.008884	0.004889	-0.016321	-0.377197	0.066162	-0.56543
143.0	6.042696	-0.106453	8.410152	-0.005805	0.009728	-0.015566	-0.370361	0.061768	-0.56543
144.0	6.042103	-0.105996	8.410584	-0.007024	0.004788	-0.017415	-0.374756	0.061768	-0.56543
145.0	6.041768	-0.105601	8.41083	-0.00725	0.003606	-0.015516	-0.375	0.066162	-0.56543
146.0	6.041333	-0.105098	8.411149	-0.004556	0.007157	-0.017585	-0.372803	0.063965	-0.56543
147.0	6.053541	-0.106634	8.390954	-0.008906	0.008637	-0.014399	-0.376953	0.05957	-0.565186
148.0	6.052946	-0.106272	8.391388	-0.006803	0.005964	-0.019323	-0.366211	0.062012	-0.569824
149.0	6.060131	-0.103627	8.425446	-0.005589	0.010903	-0.017477	-0.377197	0.063965	-0.562988
150.0	6.063365	-0.131393	8.373547	-0.007835	0.009709	-0.019214	-0.368408	0.061768	-0.562988
151.0	6.050567	-0.104584	8.393125	-0.005591	0.0109	-0.017481	-0.370361	0.061768	-0.56543
152.0	6.062584	-0.106066	8.373084	-0.009699	0.009803	-0.018129	-0.374756	0.061768	-0.567627
153.0	6.028195	-0.103779	8.381422	-0.005977	0.009608	-0.020311	-0.372803	0.063965	-0.567627
154.0	6.060889	-0.105174	8.374322	-0.009946	0.012374	-0.014301	-0.37915	0.061768	-0.565186
155.0	6.034288	-0.101037	8.416254	-0.007213	0.008419	-0.020234	-0.376953	0.05957	-0.569824
156.0	6.051191	-0.106387	8.342111	-0.007258	0.015924	-0.016372	-0.372559	0.061768	-0.567627
157.0	6.044846	-0.101926	8.397279	-0.007419	0.015812	-0.021105	-0.377197	0.063965	-0.562988
158.0	6.043484	-0.101343	8.398266	-0.007039	0.0171	-0.018281	-0.376953	0.061768	-0.562988
159.0	6.009337	-0.07464	8.405338	-0.005179	0.017002	-0.019373	-0.372559	0.057373	-0.560547
160.0	6.00126	-0.119041	8.463827	-0.013614	0.013623	-0.018773	-0.374756	0.057373	-0.567383
161.0	6.005484	-0.122526	8.410224	-0.002706	0.007047	-0.018704	-0.370361	0.062012	-0.572266
162.0	6.064311	-0.127286	8.361635	-0.009462	0.007213	-0.021992	-0.374756	0.061768	-0.56543
163.0	6.025954	-0.096531	8.422276	-0.00309	0.005755	-0.021537	-0.372559	0.057617	-0.565186
164.0	6.029627	-0.123758	8.370157	-0.001477	0.008232	-0.018792	-0.372559	0.05957	-0.562988
165.0	6.093144	-0.073457	8.405822	-0.004679	-0.000479	-0.026222	-0.374756	0.061768	-0.567627
166.0	6.050626	-0.097192	8.381837	-0.005585	0.007127	-0.019447	-0.370605	0.063965	-0.562988
167.0	6.050056	-0.096262	8.382259	-0.001863	0.006937	-0.021628	-0.372559	0.05957	-0.562988
168.0	6.070298	-0.095145	8.395536	-0.00619	0.004654	-0.020378	-0.374756	0.061768	-0.56543
169.0	6.049838	-0.070167	8.381359	-0.003125	0.0095	-0.019617	-0.374756	0.05957	-0.565186
170.0	6.036236	-0.067736	8.402503	-0.008304	0.007319	-0.015455	-0.370361	0.061768	-0.567627
171.0	6.055585	-0.091372	8.417499	-0.00395	0.005848	-0.018642	-0.372559	0.05957	-0.569824
172.0	6.047204	-0.092925	8.384354	-0.010958	0.008579	-0.018098	-0.377197	0.063965	-0.562988
173.0	6.04143	-0.088734	8.439036	-0.006445	0.007222	-0.016549	-0.370361	0.059814	-0.567627
174.0	6.045909	-0.092314	8.385295	-0.008938	0.008596	-0.014454	-0.372559	0.061768	-0.569824
175.0	6.044457	-0.116478	8.387426	-0.008308	0.007313	-0.015464	-0.372803	0.063965	-0.569824
176.0	6.045443	-0.067772	8.38455	-0.012034	0.007497	-0.013288	-0.375	0.063965	-0.569824
177.0	6.005317	-0.086814	8.44851	-0.010393	0.006225	-0.012473	-0.372559	0.05957	-0.567627
178.0	6.042932	-0.11693	8.388519	-0.012065	0.002676	-0.008582	-0.376953	0.05957	-0.567627
179.0	6.009156	-0.115635	8.396312	-0.010583	0.001292	-0.012505	-0.372559	0.057617	-0.565186
180.0	6.042584	-0.117266	8.388765	-0.008121	0.00367	-0.012667	-0.374756	0.05957	-0.567627
181.0	6.042658	-0.117117	8.388714	-0.009289	-0.005024	-0.016459	-0.372803	0.063965	-0.567627
182.0	6.063588	-0.116695	8.401496	-0.008091	-8.3e-05	-0.014605	-0.377197	0.063965	-0.562988
183.0	6.035964	-0.094425	8.353279	-0.009323	-0.001274	-0.014526	-0.372559	0.061768	-0.56543
184.0	6.022494	-0.116875	8.37539	-0.009923	-0.003745	-0.015456	-0.370361	0.061768	-0.560791
185.0	6.05716	-0.094058	8.365867	-0.010555	-0.002465	-0.014449	-0.375	0.063965	-0.56543
186.0	6.010837	-0.0906	8.394031	-0.008694	-0.002557	-0.015539	-0.372559	0.05957	-0.560791
187.0	6.098939	-0.0938	8.391477	-0.016776	-0.000915	-0.010178	-0.372559	0.057617	-0.565186
188.0	6.078355	-0.094043	8.378449	-0.002727	-0.001537	-0.015972	-0.370361	0.061768	-0.560791
189.0	6.073221	-0.090181	8.432655	-0.014317	0.001463	-0.010339	-0.372559	0.05957	-0.565186
190.0	6.044592	-0.092718	8.38624	-0.008349	0.002484	-0.01077	-0.374756	0.061768	-0.562988
191.0	6.078012	-0.094506	8.378693	-0.0141	0.002641	-0.012248	-0.372559	0.05957	-0.565186
192.0	6.044978	-0.068914	8.384876	-0.009581	0.001292	-0.010693	-0.370361	0.05957	-0.562988
193.0	6.089034	-0.145781	8.361578	-0.017229	0.005289	-0.009144	-0.376953	0.061768	-0.572021
194.0	6.067393	-0.170805	8.350382	-0.009962	0.0	-0.013532	-0.374756	0.061768	-0.562988
195.0	6.04142	-0.167012	8.391744	-0.006434	0.003461	-0.018513	-0.372803	0.063965	-0.569824
196.0	6.068589	-0.121117	8.347383	-0.00517	0.0009	-0.020534	-0.374756	0.05957	-0.569824
197.0	6.042368	-0.116808	8.388927	-0.004391	0.008301	-0.019571	-0.372559	0.05957	-0.567627
198.0	6.067822	-0.11933	8.347967	-0.001066	0.002012	-0.019877	-0.374756	0.061768	-0.562988
199.0	6.063064	-0.090285	8.400816	-0.004991	0.005827	-0.020507	-0.376953	0.05957	-0.562988
200.0	6.114941	-0.071971	8.317105	-0.000507	0.008234	-0.017008	-0.372803	0.063965	-0.569824
201.0	6.088981	-0.043687	8.357355	-0.011251	0.01112	-0.014295	-0.375	0.063965	-0.567627
202.0	6.106488	-0.116371	8.375888	-0.009589	0.014669	-0.018191	-0.377197	0.063965	-0.567627
203.0	6.106315	-0.067441	8.373847	-0.007424	0.023374	-0.01256	-0.372803	0.063965	-0.56543
204.0	6.083076	-0.092136	8.363826	-0.010735	0.021088	-0.009489	-0.372559	0.061768	-0.56543
205.0	6.047732	-0.091146	8.372717	-0.014842	0.019969	-0.010157	-0.375	0.063965	-0.56543
206.0	6.053732	-0.089987	8.407546	-0.016329	0.021345	-0.006234	-0.376953	0.05957	-0.560791
207.0	6.050664	-0.139659	8.411911	-0.01895	0.018847	-0.01083	-0.372559	0.061768	-0.567627
208.0	6.055006	-0.119435	8.357265	-0.008243	0.019716	-0.011596	-0.370361	0.061768	-0.569824
209.0	6.052679	-0.143971	8.360026	-0.013997	0.019862	-0.013088	-0.372559	0.05957	-0.562988
210.0	6.080102	-0.117353	8.406222	-0.005531	0.019528	-0.015605	-0.372559	0.061768	-0.567627
211.0	6.038653	-0.068955	8.378163	-0.011083	0.016035	-0.014291	-0.377197	0.063965	-0.56543
212.0	6.010474	-0.089806	8.422054	-0.004146	0.020829	-0.010938	-0.374756	0.05957	-0.567627
213.0	6.044191	-0.042464	8.412231	-0.012487	0.009911	-0.014252	-0.370361	0.05957	-0.562988
214.0	6.067154	-0.119377	8.376427	-0.015249	0.013842	-0.00831	-0.372559	0.05957	-0.567627
215.0	6.019633	-0.116772	8.405256	-0.01207	0.007452	-0.013356	-0.372803	0.063965	-0.56543
216.0	6.052	-0.14287	8.399656	-0.012923	0.007549	-0.01044	-0.375	0.063965	-0.560791
217.0	6.043125	-0.169114	8.367996	-0.004829	0.005931	-0.015791	-0.374756	0.061768	-0.562988
218.0	6.051793	-0.117967	8.398737	-0.00665	0.002267	-0.016649	-0.372559	0.061768	-0.56543
219.0	6.072993	-0.092735	8.410285	-0.003138	0.000918	-0.016912	-0.377197	0.063965	-0.562988
220.0	6.099465	-0.071247	8.367666	-0.010165	0.003613	-0.016392	-0.372803	0.063965	-0.560791
221.0	6.073073	-0.067803	8.409155	-0.008563	0.006096	-0.013626	-0.372803	0.066162	-0.56543
222.0	6.064261	-0.094191	8.377456	-0.013305	0.00625	-0.013291	-0.376953	0.061768	-0.565186
223.0	6.0843	-0.094225	8.390912	-0.012715	0.008719	-0.01236	-0.370605	0.063965	-0.56543
224.0	6.095893	-0.120487	8.372409	-0.011488	0.009912	-0.012437	-0.374756	0.061768	-0.562988
225.0	6.061365	-0.119402	8.380617	-0.011115	0.011201	-0.009595	-0.370605	0.066162	-0.56543
226.0	6.060182	-0.119692	8.381469	-0.00972	0.017321	-0.009639	-0.372803	0.063965	-0.569824
227.0	6.079761	-0.119533	8.395264	-0.013889	0.00859	-0.018957	-0.372559	0.05957	-0.567627
228.0	6.078845	-0.119705	8.395925	-0.01154	0.013654	-0.010502	-0.374756	0.05957	-0.567627
229.0	6.057079	-0.119987	8.383707	-0.005945	0.013405	-0.013756	-0.372803	0.066162	-0.563232
230.0	6.05607	-0.119845	8.384438	-0.01229	0.01107	-0.016195	-0.372803	0.063965	-0.567627
231.0	6.075812	-0.119298	8.398125	-0.004671	0.010851	-0.015778	-0.372803	0.066162	-0.567627
232.0	6.054121	-0.11917	8.385855	-0.008611	0.014649	-0.016424	-0.374756	0.061768	-0.569824
233.0	6.074218	-0.094089	8.398215	-0.005097	0.013305	-0.016683	-0.374756	0.061768	-0.56543
234.0	6.072239	-0.118137	8.400726	-0.009304	0.019668	-0.013476	-0.381348	0.05957	-0.562988
235.0	6.063262	-0.120061	8.368095	-0.010696	0.013546	-0.013438	-0.374756	0.061768	-0.567627
236.0	6.036674	-0.09246	8.408547	-0.009843	0.013449	-0.01636	-0.372803	0.066162	-0.56543
237.0	6.060881	-0.120034	8.369821	-0.010751	0.017289	-0.011498	-0.372803	0.063965	-0.562988
238.0	6.046021	-0.14279	8.392784	-0.007182	0.012201	-0.013699	-0.375	0.066162	-0.570068
239.0	6.066291	-0.117829	8.405026	-0.007555	0.01091	-0.016548	-0.372803	0.066162	-0.563232
240.0	6.044714	-0.117825	8.392657	-0.008196	0.012183	-0.015541	-0.374756	0.057373	-0.565186
241.0	6.03061	-0.115829	8.41399	-0.005105	0.013297	-0.016699	-0.374756	0.05957	-0.569824
242.0	6.04398	-0.068374	8.391036	-0.011236	0.007321	-0.016334	-0.374756	0.061768	-0.567627
243.0	6.063471	-0.092347	8.405996	-0.008574	0.006076	-0.013667	-0.372803	0.066162	-0.56543
244.0	6.054839	-0.118485	8.374215	-0.008574	0.006075	-0.013669	-0.375	0.063965	-0.562988
245.0	6.041394	-0.116695	8.395063	-0.007294	0.003525	-0.015688	-0.372559	0.05957	-0.562988
246.0	6.09531	-0.117286	8.400916	-0.00671	0.005994	-0.014754	-0.372559	0.057617	-0.569824
247.0	6.074261	-0.117214	8.388164	-0.006069	0.004719	-0.015764	-0.374756	0.057373	-0.562988
248.0	6.07332	-0.141239	8.389931	-0.007937	0.004797	-0.014684	-0.370605	0.066162	-0.572266
249.0	6.082056	-0.065941	8.419469	-0.005487	0.007187	-0.014831	-0.372559	0.05957	-0.565186
250.0	6.077448	-0.144431	8.33674	-0.015092	0.014957	-0.010293	-0.374756	0.05957	-0.569824
251.0	6.071631	-0.116438	8.390078	-0.003136	0.005723	-0.021688	-0.372559	0.061768	-0.56543
252.0	6.050434	-0.116401	8.377427	-0.012743	0.008677	-0.012421	-0.374756	0.061768	-0.562988
253.0	6.083321	-0.117466	8.370526	-0.005705	0.010817	-0.017654	-0.375	0.063965	-0.567627
254.0	6.023178	-0.088422	8.418263	-0.007786	0.009714	-0.014661	-0.374756	0.061768	-0.55835
255.0	6.048634	-0.091263	8.377651	-0.007358	0.00726	-0.013759	-0.374756	0.061768	-0.56543
256.0	6.067579	-0.13963	8.394111	-0.013117	0.007381	-0.01528	-0.368164	0.059814	-0.562988
