Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
73.0	6.872429	-1.317623	6.983403	-0.006682	0.009293	-0.006428	-0.68042	0.000732	-0.32666
74.0	6.859509	-1.338433	6.94909	-0.010899	0.008463	-0.004712	-0.682617	0.000488	-0.318115
75.0	6.881267	-1.329197	6.953066	-0.008772	0.006096	-0.006766	-0.680664	0.004883	-0.32666
76.0	6.870366	-1.299808	6.939471	-0.013469	0.006228	-0.003492	-0.680664	0.002686	-0.32251
77.0	6.857909	-1.330217	6.927554	-0.007039	0.008217	-0.003974	-0.678223	-0.001465	-0.328857
78.0	6.87981	-1.330342	6.954288	-0.009974	0.012106	-0.00543	-0.682861	0.002686	-0.32251
79.0	6.869298	-1.319485	6.986132	-0.009014	0.010182	-0.008546	-0.684814	-0.001465	-0.333252
80.0	6.856017	-1.330797	6.929314	-0.009372	0.009104	-0.006096	-0.67627	0.00293	-0.333252
81.0	6.86752	-1.300999	6.942064	-0.006558	0.007257	-0.005531	-0.674072	0.00293	-0.32666
82.0	6.855411	-1.340593	6.952716	-0.009729	0.008025	-0.003645	-0.682617	0.000488	-0.324707
83.0	6.866613	-1.301433	6.94288	-0.007243	0.006739	-0.00815	-0.68042	0.000732	-0.331055
84.0	6.866487	-1.310976	6.965853	-0.006351	0.00874	-0.00135	-0.68042	-0.001465	-0.324463
85.0	6.863961	-1.35206	6.922706	-0.01014	0.005065	-0.012001	-0.682861	0.002686	-0.324707
86.0	6.843101	-1.311321	6.940496	-0.007639	0.011226	-0.0033	-0.685059	0.00708	-0.32251
87.0	6.875269	-1.331728	6.958513	-0.008408	0.007185	-0.009209	-0.682861	0.00708	-0.331055
88.0	6.8748	-1.331716	6.958979	-0.006677	0.009304	-0.006416	-0.685059	0.004883	-0.324707
89.0	6.841512	-1.311463	6.942035	-0.006677	0.009305	-0.006416	-0.682861	0.002686	-0.32666
90.0	6.873597	-1.331636	6.960182	-0.005273	0.011986	-0.008691	-0.682617	0.000488	-0.32251
91.0	6.872525	-1.322161	6.938392	-0.004947	0.011424	-0.003622	-0.684814	-0.001465	-0.32251
92.0	6.861786	-1.301711	6.947599	-0.00909	0.006671	-0.011826	-0.684814	0.000732	-0.328857
93.0	6.871365	-1.322117	6.93955	-0.005549	0.014429	-0.002951	-0.682617	-0.001465	-0.32251
94.0	6.848542	-1.331722	6.936525	-0.006072	0.006303	-0.007083	-0.682617	0.000488	-0.324707
95.0	6.882499	-1.301689	6.975531	-0.007156	0.01027	-0.004853	-0.680664	0.002686	-0.32251
96.0	6.880221	-1.352166	6.95503	-0.007719	0.007709	-0.006584	-0.678223	0.000488	-0.318115
97.0	6.859282	-1.311519	6.972846	-0.0082	0.008671	-0.005024	-0.68042	0.000732	-0.328857
98.0	6.846919	-1.341647	6.960876	-0.006431	0.005223	-0.004634	-0.678223	0.000732	-0.32666
99.0	6.868383	-1.322784	6.942374	-0.007718	0.007711	-0.006582	-0.680664	0.002686	-0.324707
100.0	6.88029	-1.302305	6.977595	-0.009445	0.005595	-0.009375	-0.682861	0.002686	-0.32666
101.0	6.867635	-1.322946	6.943084	-0.007034	0.008229	-0.003961	-0.68042	0.000732	-0.324463
102.0	6.867011	-1.323311	6.94363	-0.010328	0.011039	-0.002964	-0.682861	0.004883	-0.32251
103.0	6.888603	-1.314048	6.947822	-0.005386	0.006826	-0.004458	-0.685059	0.00293	-0.328857
104.0	6.86563	-1.314218	6.922097	-0.006672	0.009315	-0.006406	-0.680664	0.002686	-0.324707
105.0	6.843285	-1.333258	6.941416	-0.007716	0.007715	-0.006579	-0.68042	0.000732	-0.32666
106.0	6.854924	-1.312943	6.976863	-0.008801	0.011681	-0.004347	-0.682861	0.004883	-0.32666
107.0	6.864548	-1.333432	6.968764	-0.006188	0.008356	-0.007963	-0.68042	0.000732	-0.324463
108.0	6.896063	-1.334853	6.941815	-0.008318	0.010722	-0.005904	-0.685059	0.004883	-0.32666
109.0	6.85282	-1.303835	6.956044	-0.007032	0.008233	-0.003957	-0.685059	0.00293	-0.331055
110.0	6.830239	-1.313683	6.952708	-0.011449	0.005922	-0.006426	-0.682861	0.002686	-0.32251
111.0	6.872353	-1.345223	6.939499	-0.0088	0.011685	-0.004342	-0.682861	0.002686	-0.32666
112.0	6.8715	-1.336007	6.917481	-0.008756	0.006119	-0.006749	-0.68042	0.000488	-0.32251
113.0	6.860813	-1.315809	6.926569	-0.008195	0.008681	-0.005015	-0.68042	0.000488	-0.32251
114.0	6.860334	-1.316063	6.926995	-0.009239	0.007081	-0.005189	-0.680664	0.004883	-0.328857
115.0	6.860442	-1.335015	6.972503	-0.005142	0.009963	-0.007782	-0.682617	-0.001465	-0.32666
116.0	6.8267	-1.30534	6.933166	-0.006591	0.012844	-0.003103	-0.685059	0.004883	-0.32251
117.0	6.891099	-1.336446	6.946437	-0.006305	0.01041	-0.008841	-0.682617	-0.001465	-0.328857
118.0	6.869982	-1.295519	6.964443	-0.003976	0.00952	-0.00672	-0.68042	0.000732	-0.324463
119.0	6.857577	-1.325417	6.952547	-0.008874	0.00817	-0.007631	-0.680664	0.004883	-0.324707
120.0	6.846793	-1.305105	6.961739	-0.006666	0.009326	-0.006395	-0.680664	0.004883	-0.328857
121.0	6.856481	-1.32551	6.95361	-0.008994	0.010218	-0.008514	-0.678467	0.002686	-0.324707
122.0	6.855657	-1.316009	6.931634	-0.005018	0.007922	-0.006893	-0.680664	0.004883	-0.32666
123.0	6.85519	-1.315888	6.932119	-0.006182	0.008368	-0.007952	-0.680664	0.004883	-0.32666
124.0	6.876963	-1.315837	6.959006	-0.00659	0.012848	-0.003097	-0.682861	0.002686	-0.32251
125.0	6.843919	-1.305045	6.964576	-0.005696	0.007411	-0.009511	-0.682861	0.002686	-0.32251
126.0	6.897742	-1.296871	6.941293	-0.009719	0.008046	-0.003624	-0.682861	0.002686	-0.32666
127.0	6.853201	-1.325727	6.956801	-0.007828	0.009777	-0.00745	-0.67627	0.005127	-0.333252
128.0	6.85242	-1.316414	6.934757	-0.008071	0.006642	-0.004123	-0.685059	0.004883	-0.32251
129.0	6.85223	-1.326031	6.9577	-0.0055	0.008886	-0.005329	-0.682861	0.00293	-0.333252
130.0	6.85173	-1.326083	6.958182	-0.007706	0.007731	-0.006565	-0.68042	-0.001465	-0.328857
131.0	6.851175	-1.326319	6.958684	-0.011002	0.010542	-0.005564	-0.680664	0.002686	-0.32666
132.0	6.894715	-1.297758	6.944134	-0.004409	0.004922	-0.007564	-0.68042	0.000488	-0.32251
133.0	6.838037	-1.337464	6.901917	-0.011438	0.005935	-0.006417	-0.682617	0.000732	-0.331055
134.0	6.871852	-1.307706	6.941025	-0.009353	0.009139	-0.006062	-0.678467	0.002686	-0.32251
135.0	6.871527	-1.317386	6.964081	-0.007147	0.010295	-0.004824	-0.682861	0.004883	-0.324707
136.0	6.84874	-1.327142	6.960923	-0.007147	0.010295	-0.004824	-0.682617	0.000732	-0.32666
137.0	6.85973	-1.287744	6.951459	-0.006176	0.008379	-0.007943	-0.678223	0.000488	-0.32251
138.0	6.879556	-1.319009	6.912045	-0.008189	0.008695	-0.005	-0.68042	0.000488	-0.320313
139.0	6.847141	-1.327554	6.962418	-0.009716	0.008052	-0.003617	-0.67627	0.00293	-0.328857
140.0	6.8568	-1.338518	6.931567	-0.004406	0.004927	-0.00756	-0.684814	-0.001465	-0.32251
141.0	6.835801	-1.297831	6.949361	-0.007025	0.008249	-0.003939	-0.68042	0.000732	-0.32666
142.0	6.845585	-1.318289	6.941148	-0.004334	0.008446	-0.004261	-0.685059	0.004883	-0.32251
143.0	6.845086	-1.318341	6.941631	-0.008864	0.008187	-0.007617	-0.68042	0.000732	-0.324463
144.0	6.856385	-1.288353	6.954645	-0.002806	0.009091	-0.005642	-0.682617	-0.001465	-0.324463
145.0	6.866182	-1.30854	6.946477	-0.006173	0.008384	-0.007938	-0.680664	0.00293	-0.331055
146.0	6.855384	-1.288085	6.955682	-0.006172	0.008385	-0.007938	-0.687012	-0.001465	-0.331055
147.0	6.865439	-1.317772	6.970009	-0.003968	0.00954	-0.006699	-0.68042	-0.003662	-0.320313
148.0	6.842519	-1.317731	6.944277	-0.007334	0.008834	-0.008996	-0.68042	0.000488	-0.320313
149.0	6.864105	-1.307982	6.948634	-0.003967	0.009542	-0.006698	-0.685059	0.004883	-0.32666
150.0	6.896132	-1.328177	6.966894	-0.007264	0.012353	-0.005695	-0.678223	-0.001465	-0.32251
151.0	6.884794	-1.298174	6.953893	-0.001396	0.01179	-0.007898	-0.671875	0.000732	-0.324463
152.0	6.872355	-1.327802	6.942078	-0.005128	0.009991	-0.007755	-0.678467	0.00708	-0.32666
153.0	6.851278	-1.296444	6.982673	-0.005248	0.012042	-0.008634	-0.68042	0.000732	-0.32666
154.0	6.860862	-1.31661	6.974734	-0.003411	0.012105	-0.004955	-0.682861	0.002686	-0.324707
155.0	6.860091	-1.31624	6.975562	-0.001028	0.012887	-0.010334	-0.678467	0.004883	-0.32251
156.0	6.836922	-1.316154	6.950086	-0.006588	0.012867	-0.003072	-0.68042	0.000732	-0.328857
157.0	6.868985	-1.336378	6.968318	-0.008003	0.008331	-0.01161	-0.682861	0.00293	-0.331055
158.0	6.857453	-1.297006	6.932751	-0.005546	0.014471	-0.00289	-0.682617	0.000488	-0.318115
159.0	6.846851	-1.295745	6.987143	-0.007327	0.008842	-0.00899	-0.682861	0.002686	-0.32666
160.0	6.844849	-1.345947	6.96649	-0.006773	0.011403	-0.007248	-0.680664	0.002686	-0.32251
161.0	6.866093	-1.326916	6.948442	-0.009343	0.009155	-0.006049	-0.68042	-0.001465	-0.32251
162.0	6.855173	-1.306726	6.957682	-0.006653	0.009353	-0.006368	-0.685059	0.002686	-0.324707
163.0	6.876879	-1.306622	6.984631	-0.006772	0.011406	-0.007246	-0.68042	-0.001465	-0.328857
164.0	6.86424	-1.327215	6.950215	-0.008669	0.009665	-0.003428	-0.687012	-0.001709	-0.320313
165.0	6.853366	-1.306955	6.959419	-0.005675	0.007441	-0.009487	-0.68042	0.000488	-0.32251
166.0	6.863279	-1.327355	6.951137	-0.00971	0.008063	-0.003608	-0.687012	0.002686	-0.32666
167.0	6.840703	-1.337235	6.947701	-0.006531	0.007305	-0.005488	-0.678467	0.004883	-0.32666
168.0	6.884454	-1.318065	6.955845	-0.008852	0.008203	-0.007605	-0.682861	0.002686	-0.32251
169.0	6.851128	-1.297958	6.938824	-0.007259	0.012367	-0.00568	-0.687012	0.002686	-0.32666
170.0	6.882917	-1.30871	6.934635	-0.00781	0.009808	-0.007422	-0.68042	0.000732	-0.32666
171.0	6.84983	-1.298237	6.940054	-0.009828	0.010118	-0.004482	-0.687012	0.000488	-0.324707
172.0	6.849474	-1.307801	6.963091	-0.004631	0.009051	-0.0093	-0.68042	0.000732	-0.324463
173.0	6.881107	-1.308933	6.936389	-0.007627	0.011274	-0.00324	-0.678223	0.000732	-0.32666
174.0	6.858673	-1.328338	6.955494	-0.01105	0.007053	-0.008842	-0.689209	0.002686	-0.324707
175.0	6.880072	-1.30926	6.937354	-0.007808	0.009812	-0.007418	-0.684814	-0.001465	-0.32666
176.0	6.847249	-1.308372	6.965171	-0.010868	0.008517	-0.004661	-0.682861	0.004883	-0.324707
177.0	6.868534	-1.289492	6.947113	-0.007137	0.01032	-0.004797	-0.680664	0.00293	-0.328857
178.0	6.878262	-1.30996	6.939017	-0.008296	0.010771	-0.005854	-0.682617	0.000732	-0.32666
179.0	6.855701	-1.329326	6.958235	-0.009456	0.011221	-0.006912	-0.67627	0.00293	-0.331055
180.0	6.866616	-1.289975	6.94892	-0.007687	0.007763	-0.006539	-0.684814	0.000732	-0.32666
181.0	6.876713	-1.31998	6.963135	-0.009336	0.009169	-0.006035	-0.682861	0.002686	-0.320313
182.0	6.853857	-1.3202	6.937301	-0.006646	0.009368	-0.006354	-0.678223	0.000488	-0.318115
183.0	6.865131	-1.300025	6.972961	-0.010984	0.010576	-0.005531	-0.68042	0.000732	-0.324463
184.0	6.864504	-1.300235	6.973539	-0.007804	0.00982	-0.00741	-0.678467	0.002686	-0.32666
185.0	6.841832	-1.309918	6.970203	-0.007804	0.009821	-0.007409	-0.682617	0.000488	-0.324707
186.0	6.851552	-1.330282	6.962137	-0.007253	0.012382	-0.005664	-0.689209	0.000732	-0.32666
187.0	6.873076	-1.32087	6.966556	-0.011414	0.005965	-0.0064	-0.678223	0.000732	-0.331055
188.0	6.862074	-1.291242	6.953169	-0.007683	0.007768	-0.006534	-0.678467	0.002686	-0.32666
189.0	6.872181	-1.321356	6.967347	-0.012022	0.008977	-0.005711	-0.68457	-0.003662	-0.324463
190.0	6.861318	-1.301371	6.976461	-0.008723	0.006165	-0.006717	-0.682861	0.002686	-0.324707
191.0	6.860705	-1.292085	6.954363	-0.008545	0.007626	-0.002536	-0.676025	-0.001465	-0.32666
192.0	6.870765	-1.322168	6.968589	-0.00896	0.010278	-0.008461	-0.682861	0.004883	-0.331055
193.0	6.847917	-1.322387	6.942749	-0.009331	0.009178	-0.006027	-0.682861	0.002686	-0.324707
194.0	6.859005	-1.292586	6.955947	-0.006641	0.009377	-0.006344	-0.678223	-0.001465	-0.32666
195.0	6.846671	-1.313095	6.921283	-0.009212	0.007124	-0.005153	-0.680664	0.005127	-0.331055
196.0	6.868377	-1.313144	6.9482	-0.005601	0.010984	-0.006157	-0.678467	0.002686	-0.320313
197.0	6.857431	-1.292823	6.957455	-0.00603	0.006369	-0.007032	-0.680664	0.002686	-0.324707
198.0	6.867493	-1.313039	6.949093	-0.008347	0.007272	-0.009146	-0.685059	0.00708	-0.324707
199.0	6.877294	-1.333308	6.940983	-0.005053	0.013545	-0.004408	-0.682861	0.00293	-0.331055
200.0	6.855516	-1.283222	6.936715	-0.00664	0.009381	-0.00634	-0.682861	0.004883	-0.331055
201.0	6.865512	-1.313177	6.951025	-0.008289	0.010788	-0.005836	-0.678467	0.00293	-0.328857
202.0	6.864767	-1.303614	6.92913	-0.004989	0.007977	-0.006843	-0.682617	0.000732	-0.32666
203.0	6.864495	-1.322682	6.974668	-0.003402	0.012142	-0.004908	-0.682617	-0.001465	-0.331055
204.0	6.875306	-1.283162	6.965542	-0.009993	0.008682	-0.008639	-0.68042	0.000732	-0.32666
205.0	6.863305	-1.322654	6.975844	-0.006265	0.010488	-0.008769	-0.678223	-0.003662	-0.32666
206.0	6.86245	-1.313028	6.954076	-0.004933	0.011493	-0.003531	-0.684814	-0.003662	-0.328857
207.0	6.851432	-1.292687	6.963388	-0.004495	0.007026	-0.008402	-0.680664	0.004883	-0.324707
208.0	6.861512	-1.322399	6.977657	-0.006756	0.011444	-0.007206	-0.678467	0.002686	-0.32251
209.0	6.850238	-1.292446	6.964607	-0.005105	0.010039	-0.007709	-0.67627	0.00293	-0.328857
210.0	6.870718	-1.342492	6.970181	-0.008951	0.010292	-0.008449	-0.684814	0.000488	-0.324707
211.0	6.849198	-1.302025	6.988239	-0.007793	0.009841	-0.007391	-0.67627	0.00293	-0.331055
212.0	6.826455	-1.302164	6.962314	-0.007675	0.007784	-0.00652	-0.676025	0.000488	-0.32251
213.0	6.868952	-1.333142	6.94927	-0.00701	0.008286	-0.003901	-0.678223	-0.003662	-0.324463
214.0	6.85778	-1.303408	6.936084	-0.006635	0.009391	-0.006331	-0.68042	0.000732	-0.328857
215.0	6.890146	-1.333285	6.976669	-0.011027	0.007085	-0.00882	-0.682861	0.004883	-0.318115
216.0	6.84658	-1.293092	6.968083	-0.010362	0.007587	-0.006201	-0.682617	0.000488	-0.318115
217.0	6.856389	-1.303887	6.937369	-0.006634	0.009393	-0.006329	-0.682617	-0.001465	-0.328857
218.0	6.87802	-1.303952	6.96435	-0.01048	0.009647	-0.007068	-0.682617	-0.001465	-0.328857
219.0	6.844924	-1.293527	6.969629	-0.005477	0.008942	-0.005271	-0.682861	0.002686	-0.32666
220.0	6.854489	-1.294631	6.916591	-0.008284	0.010801	-0.005822	-0.68042	-0.003662	-0.324463
221.0	6.843539	-1.284215	6.948348	-0.009322	0.009196	-0.00601	-0.678467	0.002686	-0.324707
222.0	6.875743	-1.304482	6.966498	-0.008334	0.007291	-0.009132	-0.682617	-0.003662	-0.32251
223.0	6.830938	-1.31437	6.93657	-0.00762	0.011304	-0.003201	-0.682861	0.002686	-0.32251
224.0	6.874527	-1.304992	6.967603	-0.012009	0.008999	-0.005691	-0.687012	-0.001465	-0.328857
225.0	6.841423	-1.285213	6.950247	-0.009084	0.00508	-0.004272	-0.685059	0.002686	-0.324707
226.0	6.85156	-1.305755	6.941787	-0.008045	0.006687	-0.004082	-0.680664	0.002686	-0.32666
227.0	6.851102	-1.306213	6.942153	-0.012384	0.007894	-0.00326	-0.684814	0.000732	-0.32666
228.0	6.85076	-1.316209	6.964992	-0.007669	0.007795	-0.00651	-0.678467	0.004883	-0.32666
229.0	6.882766	-1.317329	6.938181	-0.011395	0.00599	-0.006383	-0.676025	-0.003662	-0.333252
230.0	6.849872	-1.307052	6.943209	-0.011018	0.007098	-0.008811	-0.680664	0.002686	-0.32251
231.0	6.859922	-1.327468	6.93486	-0.007006	0.008296	-0.003889	-0.682617	-0.001465	-0.333252
232.0	6.860558	-1.287189	6.979327	-0.008162	0.00875	-0.004945	-0.682861	0.00293	-0.331055
233.0	6.858962	-1.327977	6.935712	-0.010237	0.005538	-0.005325	-0.678223	-0.001465	-0.32666
234.0	6.870132	-1.298369	6.948813	-0.008043	0.006691	-0.004078	-0.685059	0.004883	-0.324707
235.0	6.869931	-1.318021	6.994057	-0.009694	0.008098	-0.003571	-0.678223	0.000732	-0.32666
236.0	6.879468	-1.309585	6.918534	-0.005967	0.009905	-0.003696	-0.68042	-0.003662	-0.333252
237.0	6.846691	-1.318523	6.968555	-0.008703	0.006195	-0.006695	-0.680664	0.002686	-0.32666
238.0	6.868035	-1.299405	6.950691	-0.009929	0.012222	-0.0053	-0.680664	0.004883	-0.32666
239.0	6.845517	-1.318966	6.969624	-0.006509	0.007348	-0.005447	-0.682861	0.002686	-0.32666
240.0	6.86699	-1.29979	6.951652	-0.009197	0.007149	-0.005131	-0.680664	0.002686	-0.32666
241.0	6.866559	-1.300077	6.952024	-0.009197	0.00715	-0.00513	-0.68042	-0.001465	-0.324463
242.0	6.854731	-1.339947	6.961992	-0.010352	0.007605	-0.006185	-0.685059	0.004883	-0.32666
243.0	6.833129	-1.290155	6.957487	-0.009196	0.007151	-0.005129	-0.68042	0.000732	-0.335449
244.0	6.875764	-1.321159	6.944391	-0.010351	0.007607	-0.006184	-0.68042	0.000732	-0.32666
245.0	6.842734	-1.32063	6.972041	-0.007616	0.011317	-0.003182	-0.678467	0.002686	-0.324707
246.0	6.886036	-1.291813	6.958347	-0.007003	0.008304	-0.00388	-0.685059	0.002686	-0.324707
247.0	6.841709	-1.321118	6.972955	-0.010891	0.005051	-0.007937	-0.67627	0.004883	-0.328857
248.0	6.863272	-1.301991	6.954911	-0.010349	0.00761	-0.006181	-0.682617	0.000488	-0.324707
249.0	6.84075	-1.311963	6.951271	-0.008157	0.008761	-0.004933	-0.67627	0.00293	-0.331055
250.0	6.862289	-1.312236	6.978298	-0.009808	0.010169	-0.004425	-0.682617	0.000488	-0.32251
251.0	6.839552	-1.312467	6.952355	-0.005468	0.008963	-0.005247	-0.678467	0.002686	-0.32666
252.0	6.871497	-1.313325	6.925743	-0.00766	0.007812	-0.006494	-0.680664	0.002686	-0.324707
253.0	6.849194	-1.333045	6.944387	-0.014072	0.005806	-0.006056	-0.678223	0.000732	-0.328857
254.0	6.859814	-1.28414	6.913008	-0.005541	0.014537	-0.002789	-0.680664	0.002686	-0.32666
