Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44.0	9.819562	0.715139	1.325293	-0.115936	-0.247338	-0.007256	-0.566895	0.018799	-0.569824
45.0	9.826179	0.685579	1.282179	-0.12536	-0.254016	-0.001229	-0.56665	0.01416	-0.562744
46.0	9.786596	0.646141	1.274859	-0.131023	-0.266402	-0.000374	-0.567139	0.020996	-0.567627
47.0	9.778201	0.597152	1.25453	-0.129027	-0.27498	0.005984	-0.571533	0.018799	-0.569824
48.0	9.788586	0.571522	1.262666	-0.129042	-0.284566	0.012336	-0.569336	0.020996	-0.567627
49.0	9.717473	0.586417	1.228273	-0.115746	-0.280632	0.018101	-0.571533	0.020752	-0.565186
50.0	9.774701	0.602952	1.272956	-0.114695	-0.278547	0.020145	-0.571533	0.018799	-0.574463
51.0	9.786024	0.641823	1.186752	-0.101534	-0.28219	0.017932	-0.569336	0.023193	-0.55835
52.0	9.795324	0.662591	1.15726	-0.110384	-0.280961	0.013461	-0.578369	0.022949	-0.553711
53.0	9.895381	0.637844	1.146797	-0.119796	-0.276968	0.006834	-0.571777	0.025146	-0.551514
54.0	9.954283	0.674224	1.134864	-0.118387	-0.260335	0.002497	-0.571777	0.025146	-0.546875
55.0	9.949623	0.696382	1.076004	-0.119692	-0.247097	-0.004053	-0.573975	0.022949	-0.555908
56.0	9.993624	0.714347	1.091191	-0.129967	-0.241955	0.001754	-0.576416	0.031738	-0.553955
57.0	10.018314	0.708349	1.077551	-0.136259	-0.237212	-0.000369	-0.573975	0.027344	-0.551514
58.0	10.076221	0.665122	1.031303	-0.141052	-0.231553	0.0031	-0.578369	0.025146	-0.546875
59.0	10.124783	0.606951	1.064936	-0.140619	-0.21489	0.007314	-0.581055	0.031738	-0.547119
60.0	10.110693	0.633292	1.032984	-0.125086	-0.201516	-0.000151	-0.583252	0.029541	-0.542236
61.0	10.076709	0.636752	0.973152	-0.126279	-0.190932	-0.001596	-0.578613	0.029541	-0.544678
62.0	10.077286	0.537334	0.974172	-0.11117	-0.178695	-0.010168	-0.583008	0.027344	-0.546875
63.0	9.998116	0.532146	0.955272	-0.100708	-0.164431	-0.016833	-0.585205	0.027344	-0.553955
64.0	9.91877	0.527655	0.93774	-0.097192	-0.155668	-0.022888	-0.585449	0.031738	-0.54248
65.0	9.875576	0.51897	0.961498	-0.087337	-0.15318	-0.028229	-0.585449	0.031738	-0.544678
66.0	9.899233	0.496927	1.012149	-0.087793	-0.155783	-0.030618	-0.583252	0.031738	-0.5354
67.0	9.874943	0.452166	0.970386	-0.084464	-0.156424	-0.030266	-0.583252	0.033936	-0.540039
68.0	9.896254	0.477731	0.98448	-0.070235	-0.15475	-0.030754	-0.585205	0.027344	-0.535156
69.0	9.933776	0.494823	0.953347	-0.061438	-0.153628	-0.02884	-0.585205	0.025146	-0.532959
70.0	9.888159	0.533911	0.941258	-0.057228	-0.150532	-0.025013	-0.587646	0.031738	-0.5354
71.0	9.909514	0.559018	0.955602	-0.051284	-0.152946	-0.022578	-0.583252	0.031738	-0.540039
72.0	9.878192	0.597275	0.975852	-0.04264	-0.135894	-0.020038	-0.587646	0.029541	-0.5354
73.0	9.86628	0.678458	0.969676	-0.040542	-0.134959	-0.020124	-0.587646	0.031738	-0.537842
74.0	9.889729	0.67529	0.966276	-0.048048	-0.115415	-0.016861	-0.592285	0.031738	-0.5354
75.0	9.868269	0.680858	0.947491	-0.04406	-0.096327	-0.012346	-0.594482	0.029541	-0.532959
76.0	9.852374	0.709771	0.927923	-0.043818	-0.08451	-0.010772	-0.592041	0.029541	-0.5354
77.0	9.883332	0.701608	0.905916	-0.041179	-0.08104	-0.008509	-0.587646	0.031738	-0.530762
78.0	9.901803	0.665997	0.832747	-0.034911	-0.071444	-0.007247	-0.590088	0.031738	-0.528564
79.0	9.932537	0.65784	0.812239	-0.029617	-0.060248	-0.009235	-0.592285	0.031738	-0.530762
80.0	9.961101	0.677464	0.812488	-0.020592	-0.063071	-0.006359	-0.589844	0.029541	-0.52832
81.0	9.985045	0.653387	0.871767	-0.015532	-0.051925	-0.005531	-0.592285	0.031738	-0.528564
82.0	9.99535	0.621954	0.823529	-0.008356	-0.050384	-0.005197	-0.590088	0.031738	-0.526123
83.0	9.980137	0.630752	0.864273	-0.007015	-0.046534	-0.007331	-0.594482	0.029541	-0.526123
84.0	9.974799	0.607616	0.862123	0.005409	-0.043282	-0.002653	-0.590088	0.031738	-0.530762
85.0	9.911414	0.673002	0.851076	0.009267	-0.030592	-0.002263	-0.590088	0.033936	-0.528564
86.0	9.894035	0.70924	0.914356	0.016664	-0.022475	-0.000533	-0.594482	0.031738	-0.537842
87.0	9.876227	0.757581	0.845152	0.02376	-0.015601	3.3e-05	-0.592285	0.033936	-0.528564
88.0	9.879969	0.808907	0.861938	0.026074	-0.00683	0.005359	-0.594482	0.029541	-0.52832
89.0	9.857612	0.812978	0.852991	0.030083	0.001722	0.009484	-0.587891	0.036133	-0.528564
90.0	9.891453	0.855085	0.857146	0.022996	0.010876	0.006805	-0.592041	0.025146	-0.530518
91.0	9.824127	0.8682	0.832463	0.02884	0.008564	0.009265	-0.589844	0.029541	-0.523682
92.0	9.810673	0.847963	0.858356	0.026268	0.01155	0.011177	-0.587891	0.036133	-0.531006
93.0	9.812703	0.819418	0.839057	0.027599	0.015404	0.009042	-0.590088	0.031738	-0.526123
94.0	9.778799	0.776275	0.836528	0.030695	0.013716	0.00548	-0.587891	0.033936	-0.526123
95.0	9.80116	0.771662	0.845888	0.034672	0.009256	0.001204	-0.585449	0.031738	-0.530762
96.0	9.866014	0.798032	0.758836	0.036353	0.002525	-0.004193	-0.580811	0.027344	-0.523682
97.0	9.901861	0.813823	0.741923	0.037154	-0.001436	-0.008877	-0.590088	0.031738	-0.533203
98.0	9.958959	0.845004	0.676662	0.042706	-0.005	-0.007578	-0.592285	0.033936	-0.528564
99.0	9.994821	0.860767	0.659413	0.034075	0.00024	-0.005326	-0.590088	0.033936	-0.530762
100.0	9.998917	0.80563	0.618732	0.024924	0.00418	-0.001424	-0.594238	0.027344	-0.523682
101.0	9.927079	0.776053	0.652511	0.02065	0.007395	0.001686	-0.592285	0.031738	-0.530762
102.0	9.924991	0.803648	0.673374	0.021922	0.007053	0.0061	-0.590088	0.031738	-0.528564
103.0	9.908266	0.831225	0.663065	0.022526	0.009542	0.008416	-0.587646	0.031738	-0.526123
104.0	9.878058	0.839616	0.677842	0.019842	0.004839	0.002172	-0.594482	0.033936	-0.528564
105.0	9.882194	0.783696	0.637597	0.011266	0.004769	0.004206	-0.592285	0.031738	-0.5354
106.0	9.915637	0.727184	0.659851	0.017845	0.003814	0.002213	-0.594238	0.027344	-0.525879
107.0	9.871937	0.716406	0.699686	0.004902	0.005779	0.003391	-0.587646	0.031738	-0.528564
108.0	9.880868	0.692084	0.733982	0.001506	0.006228	0.005791	-0.592285	0.031738	-0.521484
109.0	9.847024	0.648766	0.730973	0.00299	0.005946	0.007398	-0.594482	0.029541	-0.52832
110.0	9.839277	0.652243	0.75397	0.007723	-0.000164	0.009195	-0.59668	0.027344	-0.530518
111.0	9.860617	0.666416	0.705935	0.014391	6.8e-05	0.011167	-0.592285	0.031738	-0.528564
112.0	9.860723	0.665215	0.705578	0.026095	-0.004567	0.016094	-0.587646	0.031738	-0.528564
113.0	9.869786	0.64018	0.738533	0.023709	-0.008025	0.011011	-0.587646	0.029541	-0.526123
114.0	9.907885	0.626183	0.700654	0.020528	-0.00752	0.010603	-0.589844	0.029541	-0.526123
115.0	9.868886	0.657887	0.680238	0.022017	-0.007805	0.012208	-0.594482	0.031738	-0.523926
116.0	9.850273	0.712995	0.688522	0.020232	-0.008771	0.009443	-0.594482	0.029541	-0.532959
117.0	9.819061	0.740449	0.645195	0.018021	-0.009849	0.012292	-0.59668	0.029541	-0.52832
118.0	9.779258	0.780269	0.701047	0.017875	-0.01523	0.014883	-0.587891	0.033936	-0.526123
119.0	9.799905	0.802294	0.727859	0.010755	-0.022083	0.01435	-0.587891	0.033936	-0.523926
120.0	9.843879	0.811283	0.685888	0.012613	-0.026447	0.016896	-0.592285	0.031738	-0.528564
121.0	9.847901	0.861399	0.701135	-0.0011	-0.022821	0.012021	-0.59668	0.031738	-0.530762
122.0	9.869401	0.875259	0.6506	0.000666	-0.028376	0.010603	-0.592285	0.033936	-0.530762
123.0	9.910791	0.813541	0.647063	-0.011402	-0.029167	0.011086	-0.590088	0.033936	-0.533203
124.0	9.888639	0.81708	0.635522	-0.011122	-0.034441	0.008061	-0.592041	0.029541	-0.52832
125.0	9.883172	0.792684	0.634699	-0.014605	-0.035181	0.006498	-0.594482	0.029541	-0.52832
126.0	9.819373	0.758159	0.64204	-0.012227	-0.03825	0.007388	-0.592285	0.031738	-0.526123
127.0	9.842131	0.752751	0.64667	-0.009847	-0.041319	0.008277	-0.592041	0.029541	-0.523682
128.0	9.861079	0.69614	0.633278	-0.011728	-0.043478	0.001548	-0.592285	0.031738	-0.528564
129.0	9.872353	0.644053	0.642098	-0.0026	-0.051658	0.004171	-0.594482	0.031738	-0.526123
130.0	9.842598	0.652356	0.651369	-0.002793	-0.051727	0.00697	-0.592529	0.036133	-0.523926
131.0	9.865431	0.646927	0.654965	-0.003057	-0.046463	0.009991	-0.594482	0.029541	-0.519043
132.0	9.843332	0.650508	0.642053	0.004139	-0.044945	0.010289	-0.599121	0.033936	-0.526123
133.0	9.819356	0.681837	0.649394	0.005134	-0.046546	0.013533	-0.592285	0.033936	-0.523926
134.0	9.862806	0.699306	0.681975	0.007954	-0.042981	0.012988	-0.594482	0.033936	-0.526123
135.0	9.848332	0.698294	0.646532	0.006269	-0.042762	0.014188	-0.594482	0.031738	-0.521484
136.0	9.867803	0.73987	0.614695	0.009896	-0.036641	0.013152	-0.596924	0.036133	-0.521729
137.0	9.866292	0.766533	0.631258	0.004717	-0.037153	0.012804	-0.592285	0.033936	-0.530762
138.0	9.889104	0.760708	0.635901	0.004724	-0.037159	0.0128	-0.59668	0.031738	-0.523926
139.0	9.883656	0.735932	0.634924	-0.011211	-0.03459	0.010836	-0.599121	0.033936	-0.523926
140.0	9.901251	0.805502	0.624055	-0.008901	-0.032327	0.01194	-0.594482	0.033936	-0.516846
141.0	9.931604	0.795327	0.606308	-0.014888	-0.035394	0.012085	-0.596924	0.033936	-0.519287
142.0	9.915171	0.822245	0.59244	-0.019338	-0.028007	0.011478	-0.594727	0.036133	-0.526367
143.0	9.907899	0.825158	0.612629	-0.029898	-0.029083	0.013599	-0.594727	0.036133	-0.521729
144.0	9.898388	0.748613	0.594927	-0.037454	-0.026524	0.012375	-0.601318	0.033936	-0.521484
145.0	9.896894	0.775012	0.612762	-0.033066	-0.028586	0.013197	-0.594727	0.036133	-0.521729
146.0	9.855569	0.735089	0.630322	-0.04696	-0.018467	0.015392	-0.599365	0.03833	-0.51709
147.0	9.914092	0.743376	0.620006	-0.042072	-0.019219	0.014566	-0.592285	0.031738	-0.516846
148.0	9.872727	0.703319	0.638205	-0.051004	-0.01519	0.015711	-0.592529	0.03833	-0.52417
149.0	9.895425	0.696754	0.645462	-0.057052	-0.012927	0.016083	-0.592285	0.036133	-0.51709
150.0	9.897316	0.667079	0.62439	-0.06091	-0.009578	0.013602	-0.594727	0.03833	-0.52417
151.0	9.901537	0.716687	0.642093	-0.06584	-0.003513	0.014649	-0.594727	0.03833	-0.51709
152.0	9.886666	0.715354	0.611136	-0.067313	-0.003242	0.01304	-0.601563	0.03833	-0.51709
153.0	9.90929	0.708597	0.619725	-0.078594	-0.000396	0.019832	-0.601318	0.033936	-0.514648
154.0	9.888624	0.683425	0.591289	-0.066078	-0.004821	0.013447	-0.597168	0.040527	-0.519531
155.0	9.90204	0.708555	0.643356	-0.073445	0.005412	0.020396	-0.597168	0.040527	-0.519531
156.0	9.894669	0.702509	0.590277	-0.069361	0.002095	0.020045	-0.601563	0.03833	-0.521729
157.0	9.877339	0.629387	0.597939	-0.071634	-0.000198	0.01891	-0.601807	0.042725	-0.521973
158.0	9.884953	0.623043	0.575532	-0.067937	0.000589	0.017649	-0.599365	0.042725	-0.519531
159.0	9.907567	0.61622	0.583889	-0.059809	-0.00601	0.016961	-0.592529	0.03833	-0.526367
160.0	9.915169	0.610316	0.561157	-0.062353	0.001225	0.012373	-0.594971	0.044922	-0.517334
161.0	9.894418	0.593157	0.609674	-0.054191	0.001141	0.015912	-0.592773	0.042725	-0.521973
162.0	9.899472	0.508506	0.548221	-0.054602	-0.001278	0.010771	-0.594971	0.044922	-0.526611
163.0	9.888715	0.566251	0.612896	-0.047089	0.008006	0.016473	-0.597168	0.044922	-0.519775
164.0	9.866302	0.569029	0.605341	-0.041161	0.000314	0.01863	-0.601563	0.040527	-0.51709
165.0	9.878113	0.614112	0.601029	-0.034812	-0.00071	0.019413	-0.601807	0.044922	-0.512695
166.0	9.85576	0.616815	0.592775	-0.035916	-0.004523	0.018713	-0.597168	0.044922	-0.517334
167.0	9.850044	0.590984	0.594934	-0.031815	-0.001315	0.022602	-0.594971	0.042725	-0.519531
168.0	9.835174	0.596867	0.640942	-0.035476	0.002133	0.017334	-0.60376	0.040527	-0.519531
169.0	9.857757	0.589856	0.649641	-0.037025	0.003493	0.022501	-0.597168	0.044922	-0.521973
170.0	9.87288	0.579633	0.603716	-0.030974	-0.010611	0.017617	-0.599365	0.042725	-0.517334
171.0	9.892272	0.620877	0.575864	-0.023899	-0.003721	0.018206	-0.592773	0.044922	-0.519775
172.0	9.926631	0.661516	0.579543	-0.026381	-0.001804	0.013373	-0.597168	0.044922	-0.514893
173.0	9.913324	0.640533	0.605088	-0.019995	0.007952	0.011901	-0.594971	0.044922	-0.524414
174.0	9.892474	0.616551	0.577043	-0.020301	0.00671	0.010732	-0.597168	0.042725	-0.521973
175.0	9.900022	0.611341	0.554437	-0.01669	-0.003247	0.011752	-0.599609	0.044922	-0.521973
176.0	9.913483	0.629941	0.529025	-0.017121	-0.005638	0.006616	-0.599609	0.047119	-0.512695
177.0	9.900181	0.609456	0.553687	-0.01532	-0.004699	0.009381	-0.595215	0.047119	-0.517334
178.0	9.906174	0.631987	0.550945	-0.009793	-0.008282	0.010636	-0.602051	0.049316	-0.519775
179.0	9.86613	0.572096	0.62559	-0.015317	-0.004701	0.009379	-0.595215	0.051514	-0.522217
180.0	9.84966	0.599465	0.614536	-0.010594	-0.010852	0.011099	-0.597168	0.042725	-0.526611
181.0	9.851362	0.57087	0.592761	-0.012393	-0.011793	0.008332	-0.595215	0.047119	-0.521973
182.0	9.872391	0.592544	0.620661	-0.013755	-0.010348	0.010701	-0.597412	0.047119	-0.519775
183.0	9.857557	0.599511	0.66565	-0.012766	-0.007691	0.007437	-0.599854	0.051514	-0.517578
184.0	9.871028	0.618321	0.63995	-0.010781	-0.006662	0.007402	-0.599609	0.049316	-0.519775
185.0	9.901034	0.608871	0.62491	-0.017301	-0.00145	0.002918	-0.599609	0.044922	-0.514893
186.0	9.872656	0.589815	0.619044	-0.022823	0.002132	0.001663	-0.604248	0.051514	-0.522217
187.0	9.893581	0.612208	0.64818	-0.021951	-0.000646	0.000923	-0.599609	0.047119	-0.519775
188.0	9.902589	0.580441	0.605079	-0.018917	0.009533	0.001872	-0.604248	0.051514	-0.524658
189.0	9.893444	0.604682	0.572958	-0.016932	0.010562	0.001837	-0.594971	0.044922	-0.517334
190.0	9.9458	0.590794	0.567838	-0.011666	0.016521	-0.000322	-0.594971	0.044922	-0.519775
191.0	9.960648	0.58308	0.523788	-0.002679	0.01796	-0.003993	-0.602051	0.053711	-0.512939
192.0	9.962119	0.562594	0.582108	0.002841	0.026206	0.001785	-0.597412	0.049316	-0.517578
193.0	9.946987	0.563639	0.553481	-0.002738	0.023298	-0.003719	-0.592773	0.044922	-0.524414
194.0	9.948446	0.536249	0.534779	0.008923	0.018609	0.001132	-0.599609	0.044922	-0.517334
195.0	9.912466	0.52151	0.553412	0.00229	0.018384	-0.000834	-0.595215	0.051514	-0.515137
196.0	9.900548	0.474198	0.559424	0.006757	0.017483	0.003962	-0.599854	0.051514	-0.515137
197.0	9.848043	0.487526	0.567419	0.017423	0.014425	0.005587	-0.599609	0.049316	-0.517578
198.0	9.858647	0.434972	0.580785	0.023006	0.005502	0.00657	-0.595215	0.047119	-0.517334
199.0	9.851212	0.431311	0.527071	0.032002	0.002647	0.009395	-0.597412	0.047119	-0.519775
200.0	9.855559	0.481614	0.546089	0.040569	0.009231	0.011596	-0.599609	0.047119	-0.526611
201.0	9.878019	0.475939	0.555044	0.045913	0.009834	0.009157	-0.595459	0.053711	-0.522217
202.0	9.837419	0.536583	0.557673	0.055167	0.006003	0.002411	-0.597412	0.049316	-0.517578
203.0	9.835789	0.564135	0.579126	0.054565	0.015342	0.004574	-0.597412	0.049316	-0.522217
204.0	9.847576	0.611296	0.575896	0.052779	0.014391	0.001801	-0.597412	0.047119	-0.519775
205.0	9.854936	0.614673	0.630614	0.050552	0.006776	0.000396	-0.601807	0.047119	-0.515137
206.0	9.869941	0.606922	0.585177	0.055409	0.00604	-0.000415	-0.599609	0.044922	-0.521973
207.0	9.898279	0.62608	0.591529	0.061079	0.007864	-0.001697	-0.597412	0.049316	-0.522217
208.0	9.892282	0.603239	0.594148	0.057802	0.00721	-0.006068	-0.606445	0.049316	-0.517578
209.0	9.869759	0.608885	0.586222	0.065962	0.007106	-0.002522	-0.595215	0.051514	-0.515137
210.0	9.883166	0.629085	0.561142	0.064549	0.002048	-0.004389	-0.595215	0.051514	-0.522217
211.0	9.881534	0.657421	0.581457	0.062389	0.000925	-0.001562	-0.595215	0.049316	-0.515137
212.0	9.881534	0.657897	0.580925	0.057612	-0.003698	-0.00102	-0.599609	0.044922	-0.521973
213.0	9.887468	0.681922	0.577943	0.056446	-0.002173	-0.001464	-0.604004	0.042725	-0.519531
214.0	9.851562	0.667691	0.59436	0.051917	-0.00021	0.000498	-0.601563	0.042725	-0.510254
215.0	9.859114	0.663626	0.571009	0.045762	-0.003365	0.003413	-0.595215	0.049316	-0.522217
216.0	9.836705	0.668465	0.561895	0.04633	-0.007394	0.00152	-0.594971	0.042725	-0.517334
217.0	9.841078	0.720012	0.578897	0.04771	-0.008864	-0.00085	-0.594971	0.042725	-0.517334
218.0	9.860494	0.763102	0.5504	0.042614	-0.002871	0.003	-0.592773	0.042725	-0.512695
219.0	9.872637	0.691107	0.619022	0.034644	-0.006958	0.003167	-0.601807	0.042725	-0.519531
220.0	9.865286	0.687396	0.564124	0.029476	-0.007462	0.002814	-0.599365	0.042725	-0.517334
221.0	9.904331	0.654188	0.582158	0.02281	-0.007666	0.000866	-0.595215	0.047119	-0.512695
222.0	9.904379	0.65413	0.581414	0.025433	-0.004166	0.00314	-0.597168	0.044922	-0.519775
223.0	9.90134	0.701597	0.544908	0.023753	-0.003946	0.004343	-0.594971	0.042725	-0.517334
224.0	9.887932	0.682131	0.569684	0.017582	-0.00283	0.000757	-0.592773	0.047119	-0.521973
225.0	9.88797	0.681887	0.569321	0.019206	-0.001963	0.006312	-0.599609	0.044922	-0.517334
226.0	9.882072	0.658102	0.571464	0.016401	-0.001293	0.000318	-0.601807	0.047119	-0.519775
227.0	9.880511	0.685767	0.591644	0.009355	-0.001641	0.003975	-0.594971	0.044922	-0.517334
228.0	9.871537	0.709534	0.557819	0.002182	-0.003155	0.003674	-0.597412	0.047119	-0.517334
229.0	9.865645	0.685634	0.559966	0.004179	-0.002137	0.003628	-0.594971	0.044922	-0.517334
230.0	9.879122	0.704572	0.534591	-0.00187	0.00015	0.004004	-0.602051	0.049316	-0.517578
231.0	9.864134	0.712694	0.580111	-0.002995	-0.003651	0.003327	-0.601563	0.042725	-0.517334
232.0	9.897251	0.655286	0.601194	-0.010227	-0.004072	0.009785	-0.597168	0.040527	-0.521729
233.0	9.918295	0.669323	0.552745	-0.015402	-0.004569	0.009437	-0.594971	0.042725	-0.519531
234.0	9.912425	0.644696	0.555223	-0.016331	0.003554	0.010401	-0.604248	0.049316	-0.522217
235.0	9.894393	0.699671	0.565437	-0.00766	0.004767	0.012298	-0.597412	0.049316	-0.519775
236.0	9.849537	0.708164	0.549281	-0.013461	0.001787	0.009632	-0.601807	0.047119	-0.519775
237.0	9.852642	0.65952	0.585517	-0.014957	0.002086	0.008035	-0.597412	0.047119	-0.517334
238.0	9.839302	0.631316	0.534304	-0.01832	0.00253	0.010442	-0.602051	0.049316	-0.512939
239.0	9.867757	0.649262	0.540222	-0.018204	-0.003901	0.003438	-0.601807	0.047119	-0.521973
240.0	9.890277	0.643709	0.548179	-0.020568	-0.005075	0.00908	-0.599854	0.051514	-0.517578
241.0	9.896322	0.666348	0.545212	-0.02001	-0.0091	0.007195	-0.597412	0.047119	-0.515137
242.0	9.890454	0.641895	0.547117	-0.021746	-0.003538	0.008642	-0.601807	0.044922	-0.519531
243.0	9.877071	0.621572	0.572097	-0.023738	-0.00456	0.008684	-0.595215	0.049316	-0.522217
244.0	9.883114	0.644126	0.569369	-0.02573	-0.005582	0.008725	-0.597412	0.049316	-0.517578
245.0	9.860749	0.6479	0.560745	-0.022236	-0.004866	0.010276	-0.601807	0.044922	-0.517334
246.0	9.848923	0.599626	0.565027	-0.023044	-0.007429	0.010752	-0.595215	0.049316	-0.517578
247.0	9.886455	0.592832	0.603736	-0.023539	-0.008753	0.012388	-0.597412	0.049316	-0.515137
248.0	9.900052	0.61092	0.57754	-0.030145	-0.014295	0.01019	-0.599609	0.049316	-0.524414
249.0	9.901716	0.581872	0.555901	-0.021166	-0.011843	0.013252	-0.599854	0.051514	-0.515137
250.0	9.900322	0.608255	0.575732	-0.018728	-0.004162	0.011822	-0.595215	0.049316	-0.519775
251.0	9.846516	0.640862	0.52552	-0.027252	-0.004223	0.013877	-0.595459	0.053711	-0.515381
252.0	9.876549	0.638111	0.587691	-0.027436	-4.2e-05	0.010167	-0.602051	0.051514	-0.519775
253.0	9.840679	0.61486	0.528113	-0.026621	0.002517	0.00969	-0.602051	0.049316	-0.519775
254.0	9.855702	0.61313	0.559427	-0.026065	-0.001507	0.007797	-0.602051	0.049316	-0.519775
255.0	9.897684	0.650008	0.540199	-0.029599	-0.001157	0.012998	-0.599854	0.053711	-0.517578
256.0	9.899273	0.62106	0.519358	-0.031665	-0.008679	0.008821	-0.595459	0.053711	-0.512939
257.0	9.908351	0.595716	0.552201	-0.022511	-0.006141	0.009091	-0.597412	0.047119	-0.515137
258.0	9.878505	0.603522	0.566642	-0.02442	-0.000669	0.013346	-0.594971	0.042725	-0.512695
259.0	9.902523	0.569744	0.554086	-0.020829	-0.006364	0.007884	-0.597412	0.051514	-0.515137
260.0	9.887632	0.569496	0.522472	-0.021007	-0.006452	0.01068	-0.602051	0.051514	-0.515137
261.0	9.880245	0.572595	0.544831	-0.020824	-0.006368	0.007881	-0.602051	0.049316	-0.519775
