Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
152.0	5.638823	-2.463526	7.735583	-0.006361	0.011016	-0.004078	-0.603271	0.029297	-0.359375
153.0	5.62618	-2.445505	7.746608	-0.009109	0.005978	-0.008793	-0.611816	0.0271	-0.357178
154.0	5.635302	-2.480678	7.705951	-0.007403	0.01017	-0.002354	-0.609863	0.029297	-0.361328
155.0	5.640222	-2.430093	7.737125	-0.007846	0.011081	-0.004816	-0.609619	0.022949	-0.359131
156.0	5.634051	-2.481477	7.706608	-0.010612	0.005826	-0.005734	-0.607666	0.027344	-0.363525
157.0	5.636275	-2.465441	7.73683	-0.010168	0.004915	-0.003272	-0.610107	0.033691	-0.35498
158.0	5.648651	-2.46637	7.696626	-0.008544	0.007305	-0.00538	-0.607666	0.0271	-0.35498
159.0	5.633004	-2.482854	7.70693	-0.007638	0.0057	-0.004255	-0.614258	0.029297	-0.357178
160.0	5.635788	-2.448858	7.707651	-0.009124	0.005764	-0.004994	-0.607666	0.0271	-0.35498
161.0	5.634724	-2.467129	7.737422	-0.007982	0.00863	-0.001966	-0.609863	0.0271	-0.359375
162.0	5.636666	-2.451046	7.767866	-0.009005	0.008	-0.004042	-0.614014	0.0271	-0.357178
163.0	5.634333	-2.450235	7.708277	-0.011052	0.006741	-0.008194	-0.611816	0.022949	-0.361328
164.0	5.648433	-2.45238	7.727987	-0.007863	0.010866	-0.001014	-0.607666	0.029297	-0.359375
165.0	5.617915	-2.46755	7.718867	-0.013599	0.005738	-0.003414	-0.605225	0.022949	-0.359131
166.0	5.659644	-2.472143	7.717454	-0.012113	0.005675	-0.002674	-0.607422	0.025146	-0.363525
167.0	5.659376	-2.472941	7.717394	-0.013716	0.003504	-0.004366	-0.609619	0.025146	-0.361328
168.0	5.644556	-2.472122	7.697785	-0.013273	0.002592	-0.001904	-0.610107	0.033691	-0.357178
169.0	5.631647	-2.472712	7.73788	-0.016244	0.00272	-0.003383	-0.607666	0.029297	-0.359375
170.0	5.631543	-2.473613	7.737667	-0.011324	0.001835	-0.002502	-0.603271	0.025146	-0.359131
171.0	5.631989	-2.456637	7.707952	-0.015663	0.004264	-0.003767	-0.614014	0.022949	-0.359375
172.0	5.645994	-2.477039	7.756714	-0.014854	0.000643	-0.007393	-0.605225	0.025146	-0.359131
173.0	5.646637	-2.459996	7.726879	-0.014294	0.001965	-0.00398	-0.607666	0.0271	-0.35498
174.0	5.643386	-2.495243	7.726052	-0.012691	0.004136	-0.002287	-0.609619	0.020752	-0.35498
175.0	5.604039	-2.457761	7.728171	-0.008096	0.0064	-0.002912	-0.614014	0.0271	-0.357178
176.0	5.642588	-2.496437	7.726249	-0.011972	0.008136	-0.005514	-0.614014	0.024902	-0.357178
177.0	5.657905	-2.462967	7.686846	-0.007978	0.008635	-0.001958	-0.609863	0.029297	-0.357178
178.0	5.613918	-2.495419	7.747665	-0.007398	0.010178	-0.002341	-0.612061	0.029297	-0.35498
179.0	5.655893	-2.48169	7.717139	-0.007839	0.011093	-0.004801	-0.614258	0.029297	-0.365723
180.0	5.640308	-2.480381	7.698242	-0.005678	0.014584	0.000307	-0.612061	0.027344	-0.365723
181.0	5.626639	-2.480557	7.739011	-0.009462	0.008701	-0.002698	-0.611816	0.024902	-0.352783
182.0	5.654087	-2.465177	7.688947	-0.006933	0.009487	-0.003678	-0.607422	0.025146	-0.359375
183.0	5.625445	-2.4815	7.739577	-0.010042	0.007159	-0.002314	-0.616211	0.0271	-0.359375
184.0	5.637803	-2.482419	7.69942	-0.009578	0.006468	-0.003652	-0.609863	0.0271	-0.357178
185.0	5.612915	-2.446522	7.721167	-0.007976	0.008638	-0.001957	-0.611816	0.024902	-0.35498
186.0	5.651902	-2.467304	7.689871	-0.010364	0.010311	-0.003819	-0.607666	0.029297	-0.352783
187.0	5.650878	-2.485797	7.719491	-0.011759	0.002756	-0.004964	-0.607666	0.029297	-0.361328
188.0	5.623658	-2.466538	7.710873	-0.009923	0.009396	-0.001358	-0.607422	0.024902	-0.35498
189.0	5.637652	-2.468924	7.730592	-0.010944	0.00877	-0.003435	-0.612061	0.029297	-0.352783
190.0	5.649272	-2.487901	7.719988	-0.013471	0.007984	-0.002455	-0.609863	0.029541	-0.365723
191.0	5.648754	-2.488711	7.720107	-0.011523	0.007228	-0.003053	-0.609863	0.029297	-0.35498
192.0	5.64834	-2.489534	7.720144	-0.015071	0.005816	-0.00415	-0.612061	0.029297	-0.357178
193.0	5.648511	-2.472412	7.690722	-0.010942	0.008772	-0.003434	-0.609863	0.029297	-0.361328
194.0	5.632614	-2.48934	7.700982	-0.012889	0.00953	-0.002836	-0.607666	0.029297	-0.357178
195.0	5.634467	-2.473652	7.731402	-0.011521	0.00723	-0.003052	-0.612061	0.029297	-0.359375
196.0	5.661465	-2.476404	7.710694	-0.013005	0.007296	-0.003791	-0.612061	0.029297	-0.357178
197.0	5.618718	-2.473295	7.71231	-0.008295	0.011795	-0.003455	-0.614014	0.0271	-0.359375
198.0	5.645489	-2.475834	7.69184	-0.01094	0.008775	-0.003432	-0.614014	0.0271	-0.352783
199.0	5.629631	-2.492731	7.702067	-0.0105	0.007857	-0.000973	-0.609863	0.0271	-0.359375
200.0	5.631491	-2.476893	7.732532	-0.008991	0.008019	-0.004029	-0.609863	0.031494	-0.361572
201.0	5.670721	-2.497559	7.701121	-0.009571	0.006475	-0.003648	-0.609863	0.0271	-0.359375
202.0	5.630657	-2.47789	7.73282	-0.007185	0.0048	-0.001787	-0.609863	0.0271	-0.359375
203.0	5.627846	-2.494864	7.702681	-0.011957	0.008152	-0.005509	-0.607422	0.025146	-0.363525
204.0	5.657234	-2.480992	7.712325	-0.008551	0.007101	-0.00157	-0.612061	0.0271	-0.359375
205.0	5.629236	-2.479575	7.733315	-0.010473	0.008087	-0.004768	-0.616455	0.029297	-0.35498
206.0	5.629495	-2.462195	7.70394	-0.01015	0.004933	-0.003267	-0.605225	0.024902	-0.35498
207.0	5.671245	-2.466453	7.702711	-0.011491	0.007463	-0.006846	-0.612061	0.03125	-0.350586
208.0	5.625632	-2.497661	7.703391	-0.00855	0.007102	-0.001569	-0.609863	0.029297	-0.357178
209.0	5.638267	-2.498396	7.663132	-0.013205	0.003062	-0.009502	-0.607666	0.0271	-0.357178
210.0	5.64253	-2.465751	7.723995	-0.000735	0.013933	-0.002584	-0.609863	0.029297	-0.359375
211.0	5.653812	-2.484277	7.713776	-0.011284	0.011705	-0.001133	-0.611816	0.0271	-0.352783
212.0	5.610943	-2.481107	7.71546	-0.005441	0.009434	-0.002925	-0.612061	0.0271	-0.359375
213.0	5.63778	-2.483563	7.695002	-0.011399	0.009471	-0.002091	-0.607666	0.029297	-0.35498
214.0	5.666361	-2.487557	7.734276	-0.006458	0.008811	-0.005003	-0.609863	0.029297	-0.363525
215.0	5.636556	-2.484232	7.695682	-0.005877	0.010356	-0.005382	-0.612061	0.0271	-0.359375
216.0	5.650512	-2.486297	7.715543	-0.009887	0.009636	-0.005146	-0.607422	0.024902	-0.357178
217.0	5.607771	-2.482969	7.717167	-0.00544	0.009436	-0.002923	-0.612061	0.031494	-0.357178
218.0	5.634095	-2.503082	7.72617	-0.008491	0.007566	-0.00916	-0.607666	0.0271	-0.359375
219.0	5.637465	-2.450907	7.697725	-0.008054	0.006646	-0.006702	-0.609863	0.029297	-0.359375
220.0	5.634097	-2.485621	7.697035	-0.0091	0.005791	-0.004985	-0.611816	0.024902	-0.359375
221.0	5.648443	-2.487651	7.716621	-0.006687	0.004345	-0.00692	-0.609863	0.027344	-0.363525
222.0	5.648261	-2.487651	7.716754	-0.004158	0.005133	-0.007896	-0.611816	0.022949	-0.361328
223.0	5.645748	-2.504079	7.686573	-0.008168	0.004412	-0.007661	-0.607666	0.029297	-0.35498
224.0	5.633253	-2.485808	7.697592	-0.001049	0.007467	-0.00925	-0.611816	0.024902	-0.357178
225.0	5.623042	-2.451206	7.738924	-0.008633	0.005102	-0.006323	-0.609863	0.029297	-0.35498
226.0	5.65962	-2.505987	7.706548	-0.009213	0.003558	-0.005944	-0.605225	0.022949	-0.357178
227.0	5.632442	-2.486378	7.698001	-0.006456	0.008815	-0.005	-0.607666	0.031494	-0.361572
228.0	5.659582	-2.488575	7.677436	-0.010114	0.00517	-0.007063	-0.607666	0.029297	-0.357178
229.0	5.634029	-2.470539	7.728669	-0.005989	0.008127	-0.006337	-0.607422	0.024902	-0.35498
230.0	5.658014	-2.5068	7.707462	-0.004363	0.010528	-0.008431	-0.609863	0.0271	-0.361328
231.0	5.618369	-2.468711	7.709975	-0.004507	0.00806	-0.005596	-0.603516	0.031494	-0.363525
232.0	5.659667	-2.472535	7.709274	-0.008029	0.01651	-0.005316	-0.607666	0.0271	-0.352783
233.0	5.643566	-2.488835	7.719807	-0.001978	0.008851	-0.00657	-0.609619	0.022949	-0.359131
234.0	5.642886	-2.48857	7.720389	0.000198	0.012564	-0.005245	-0.607666	0.029297	-0.359375
235.0	5.612975	-2.485134	7.681905	-0.010784	0.011253	-0.006263	-0.612061	0.031494	-0.361572
236.0	5.653733	-2.506666	7.710647	0.003079	0.010431	-0.008517	-0.607666	0.0271	-0.359375
237.0	5.646024	-2.437299	7.753297	-0.001283	0.012632	-0.005986	-0.607666	0.0271	-0.357178
238.0	5.62783	-2.469949	7.733373	-0.007033	0.007273	-0.004622	-0.611816	0.024902	-0.352783
239.0	5.654836	-2.471783	7.71306	8.6e-05	0.010332	-0.006204	-0.603271	0.0271	-0.357178
240.0	5.624443	-2.486121	7.703931	-0.004504	0.008063	-0.005595	-0.607666	0.0271	-0.350586
241.0	5.680823	-2.491437	7.722486	-0.005164	0.004518	-0.009974	-0.614258	0.029297	-0.357178
242.0	5.626147	-2.469406	7.734771	-2.7e-05	0.008098	-0.007164	-0.612305	0.033691	-0.361572
243.0	5.637933	-2.487438	7.724372	-0.006452	0.008819	-0.004999	-0.609619	0.022705	-0.35498
244.0	5.637665	-2.48755	7.724532	-0.00531	0.002048	-0.00714	-0.612061	0.029297	-0.357178
245.0	5.625255	-2.469552	7.735372	-0.007145	0.005039	-0.005582	-0.609863	0.029297	-0.359375
246.0	5.62496	-2.469846	7.735493	-0.007612	0.005728	-0.004244	-0.611816	0.0271	-0.35498
247.0	5.666787	-2.473784	7.734412	-0.008625	0.005106	-0.006324	-0.612061	0.03125	-0.350586
248.0	5.636756	-2.488766	7.724803	-0.012634	0.004383	-0.006093	-0.609863	0.029297	-0.359375
249.0	5.6198	-2.503521	7.675015	-0.0022	0.004387	-0.008489	-0.607666	0.0271	-0.359375
250.0	5.651614	-2.472548	7.715176	-0.005083	0.00652	-0.005216	-0.607422	0.022949	-0.363525
251.0	5.651111	-2.472454	7.715574	-0.001394	0.010404	-0.006941	-0.607666	0.029297	-0.361328
252.0	5.621615	-2.468818	7.67685	-0.005195	0.004285	-0.006178	-0.607666	0.0271	-0.359375
253.0	5.647303	-2.506666	7.715358	-0.001861	0.011092	-0.005603	-0.612061	0.0271	-0.361328
254.0	5.638039	-2.435845	7.698174	-0.000926	0.009716	-0.008279	-0.605469	0.029297	-0.361328
255.0	5.649003	-2.471744	7.717345	-0.003341	0.01116	-0.006345	-0.614014	0.0271	-0.357178
