Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
45.0	9.7722	-0.558851	1.590195	0.077566	-0.013866	0.000294	-0.534668	0.11377	-0.559326
46.0	9.812151	-0.574307	1.555509	0.075489	-0.01832	-0.001434	-0.523438	0.11377	-0.559326
47.0	9.833013	-0.615817	1.56497	0.086568	-0.009556	-0.003771	-0.525879	0.115967	-0.561768
48.0	9.806258	-0.603961	1.545778	0.093636	-0.002876	-0.001251	-0.525391	0.109375	-0.559326
49.0	9.793528	-0.595914	1.598441	0.098295	-0.008638	0.002714	-0.534668	0.113525	-0.557129
50.0	9.793731	-0.594489	1.597727	0.107365	-0.018455	0.00175	-0.523438	0.111572	-0.561768
51.0	9.787813	-0.62579	1.587687	0.116862	-0.023939	0.003322	-0.525879	0.115967	-0.557129
52.0	9.813128	-0.643221	1.572295	0.126528	-0.018177	-0.000172	-0.523193	0.109375	-0.559326
53.0	9.805304	-0.683156	1.529372	0.133533	-0.021994	-0.000243	-0.530273	0.115967	-0.557129
54.0	9.830335	-0.627465	1.583912	0.139263	-0.017918	-0.002708	-0.529785	0.104736	-0.556641
55.0	9.832986	-0.61026	1.525694	0.148058	-0.005176	-0.007378	-0.530029	0.111572	-0.563965
56.0	9.809945	-0.578937	1.573731	0.155243	0.003446	-0.001695	-0.525391	0.109375	-0.556885
57.0	9.758007	-0.547064	1.569814	0.153812	0.00566	-0.001525	-0.527832	0.109375	-0.563965
58.0	9.786753	-0.545085	1.623391	0.154834	0.000952	-0.000967	-0.527588	0.107178	-0.561523
59.0	9.772178	-0.544601	1.643126	0.153975	-0.011448	-0.000209	-0.527832	0.109375	-0.559326
60.0	9.772367	-0.542053	1.64284	0.1539	-0.011511	-0.000178	-0.525391	0.10498	-0.556641
61.0	9.778999	-0.579873	1.582275	0.170035	-0.003869	0.000117	-0.527588	0.107178	-0.559082
62.0	9.731014	-0.528854	1.643535	0.166046	-0.00559	0.001189	-0.527344	0.100342	-0.556641
63.0	9.73124	-0.526201	1.643054	0.169484	-0.022482	0.000941	-0.53418	0.102539	-0.554443
64.0	9.75665	-0.542792	1.627642	0.173942	-0.029932	-0.001991	-0.525391	0.107178	-0.556885
65.0	9.761429	-0.516634	1.600691	0.176314	-0.026447	0.00097	-0.531982	0.100342	-0.561279
66.0	9.795363	-0.48693	1.535421	0.17835	-0.016481	9.1e-05	-0.527588	0.104736	-0.554443
67.0	9.807847	-0.495628	1.57378	0.179445	-0.010362	-0.000672	-0.531982	0.100342	-0.558838
68.0	9.766571	-0.484682	1.57312	0.177529	-0.023042	-0.005442	-0.527344	0.100342	-0.561279
69.0	9.792204	-0.42354	1.53419	0.17598	-0.031688	-0.003898	-0.53418	0.102539	-0.552002
70.0	9.82171	-0.494216	1.516847	0.164064	-0.024248	-0.011045	-0.529785	0.104736	-0.556641
71.0	9.801298	-0.447827	1.504485	0.174141	-0.003418	-0.013535	-0.527344	0.100342	-0.561279
72.0	9.7368	-0.406204	1.551846	0.182243	0.004125	-0.013129	-0.527344	0.098145	-0.558838
73.0	9.745144	-0.358857	1.592422	0.173847	-0.014428	-0.012019	-0.531982	0.100342	-0.568115
74.0	9.791375	-0.339874	1.565228	0.164617	-0.031229	-0.013388	-0.531738	0.09375	-0.563232
75.0	9.848066	-0.342209	1.54325	0.166806	-0.029754	-0.0136	-0.53418	0.098145	-0.558838
76.0	9.896259	-0.312686	1.548842	0.172541	-0.014958	-0.017563	-0.531494	0.091553	-0.551514
77.0	9.88809	-0.27662	1.575137	0.169364	-0.004317	-0.017394	-0.529541	0.095947	-0.561035
78.0	9.940205	-0.300965	1.58094	0.159651	-0.011444	-0.02457	-0.526855	0.089355	-0.558594
79.0	9.982003	-0.303393	1.580469	0.154338	-0.006991	-0.033029	-0.536377	0.098145	-0.561035
80.0	10.000852	-0.350421	1.560829	0.154697	0.011705	-0.03786	-0.5271	0.091553	-0.558594
81.0	9.954896	-0.281675	1.564172	0.15554	0.029829	-0.045293	-0.536133	0.091553	-0.558594
82.0	9.952295	-0.209518	1.600954	0.154359	0.029134	-0.047049	-0.533691	0.089355	-0.560791
83.0	9.972823	-0.244573	1.616345	0.145953	0.019406	-0.050455	-0.536133	0.09375	-0.553955
84.0	10.005717	-0.212679	1.645204	0.146197	0.02198	-0.054975	-0.529053	0.084961	-0.560547
85.0	10.052958	-0.178694	1.655951	0.153132	0.048478	-0.062608	-0.533447	0.084961	-0.562988
86.0	10.068675	-0.157297	1.675006	0.153007	0.062713	-0.069916	-0.522217	0.084961	-0.560547
87.0	10.023772	-0.151001	1.740262	0.150854	0.067194	-0.079985	-0.533447	0.082764	-0.562988
88.0	10.007829	-0.064679	1.740785	0.143874	0.065965	-0.084988	-0.531494	0.089355	-0.567871
89.0	9.99615	-0.032282	1.741511	0.143475	0.07782	-0.091597	-0.529053	0.082764	-0.569824
90.0	9.948979	-0.035184	1.775257	0.135397	0.081213	-0.097257	-0.529053	0.084961	-0.565186
91.0	9.918101	-0.025563	1.822667	0.129253	0.088805	-0.097485	-0.540283	0.084961	-0.553711
92.0	9.881915	-0.049307	1.773118	0.125659	0.100533	-0.102535	-0.526611	0.078369	-0.562744
93.0	9.794226	-0.033526	1.841533	0.113574	0.112345	-0.097244	-0.533447	0.082764	-0.567627
94.0	9.729423	0.027418	1.838663	0.117298	0.11384	-0.098236	-0.533203	0.076172	-0.562744
95.0	9.689434	0.144728	1.795518	0.115333	0.095056	-0.092377	-0.526611	0.082764	-0.572266
96.0	9.678606	0.187733	1.829857	0.089714	0.085029	-0.090982	-0.531006	0.076172	-0.567383
97.0	9.697933	0.144082	1.727306	0.076872	0.077236	-0.088921	-0.531006	0.078369	-0.567383
98.0	9.642678	0.170587	1.695076	0.067808	0.087083	-0.088383	-0.531006	0.076172	-0.56958
99.0	9.597945	0.175576	1.670297	0.05397	0.091279	-0.082793	-0.531006	0.078369	-0.562744
100.0	9.508866	0.176246	1.702655	0.042978	0.069599	-0.077939	-0.528564	0.073975	-0.564941
101.0	9.527728	0.130549	1.689144	0.027679	0.04145	-0.066776	-0.528809	0.078369	-0.567383
102.0	9.576791	0.085893	1.634926	0.022363	0.02539	-0.053702	-0.528809	0.078369	-0.569824
103.0	9.578915	0.013473	1.57264	0.015438	0.020061	-0.041461	-0.530762	0.071777	-0.574219
104.0	9.510913	-0.04437	1.581131	0.014316	0.033432	-0.023324	-0.528809	0.076172	-0.574219
105.0	9.476404	-0.067508	1.649208	0.017612	0.033384	0.002482	-0.531006	0.076172	-0.56958
106.0	9.455752	-0.103391	1.663721	0.003075	-0.002374	0.026535	-0.531006	0.076172	-0.567383
107.0	9.551788	-0.142954	1.578821	-0.019248	-0.043405	0.049533	-0.530762	0.073975	-0.576416
108.0	9.6599	-0.194153	1.531755	-0.025497	-0.034613	0.067635	-0.523926	0.071777	-0.56958
109.0	9.649332	-0.180935	1.523499	-0.014029	0.007783	0.084388	-0.530762	0.071777	-0.567139
110.0	9.578995	-0.173569	1.594317	-0.015807	0.00174	0.095565	-0.52417	0.073975	-0.574219
111.0	9.608235	-0.105119	1.526664	-0.026187	-0.045707	0.110711	-0.52417	0.073975	-0.567139
112.0	9.648656	-0.058897	1.462621	-0.039286	-0.06682	0.118915	-0.533203	0.076172	-0.564941
113.0	9.783092	-0.036579	1.52952	-0.03471	-0.072486	0.123159	-0.531006	0.076172	-0.564941
114.0	9.938439	0.019853	1.582304	-0.0396	-0.085303	0.120192	-0.531006	0.078369	-0.567383
115.0	10.082565	0.009478	1.621262	-0.054228	-0.091542	0.110259	-0.533447	0.080566	-0.572021
116.0	10.174372	0.016117	1.528458	-0.063172	-0.088296	0.095067	-0.53125	0.082764	-0.562988
117.0	10.159145	-0.006018	1.507807	-0.071582	-0.05878	0.075211	-0.53125	0.082764	-0.562988
118.0	10.051769	-0.055672	1.540037	-0.083172	-0.056175	0.059005	-0.531006	0.080566	-0.560547
119.0	9.921643	0.003438	1.499576	-0.088723	-0.061241	0.043109	-0.526855	0.087158	-0.560791
120.0	9.861887	0.058609	1.510794	-0.107119	-0.088514	0.040518	-0.531006	0.080566	-0.562744
121.0	9.929268	0.025783	1.580276	-0.126252	-0.10676	0.039654	-0.533447	0.080566	-0.565186
122.0	9.99764	-0.007606	1.557906	-0.128791	-0.094634	0.040218	-0.533691	0.087158	-0.567627
123.0	10.073519	-0.072953	1.603166	-0.127127	-0.056957	0.035865	-0.535889	0.084961	-0.565186
124.0	10.034421	-0.136552	1.657749	-0.122585	-0.0165	0.035644	-0.531494	0.087158	-0.567627
125.0	9.99306	-0.210964	1.682439	-0.110382	0.00052	0.031505	-0.536133	0.091553	-0.563232
126.0	9.947903	-0.306937	1.642893	-0.097555	0.008228	0.029463	-0.531494	0.087158	-0.556152
127.0	9.839365	-0.276266	1.655756	-0.081852	0.008158	0.029255	-0.529297	0.089355	-0.560791
128.0	9.81833	-0.314866	1.669458	-0.069001	0.015884	0.027211	-0.526855	0.087158	-0.560791
129.0	9.749421	-0.301953	1.651261	-0.051203	0.025834	0.025919	-0.531738	0.09375	-0.561035
130.0	9.748855	-0.305068	1.654026	-0.036747	0.03362	0.023087	-0.531494	0.087158	-0.56543
131.0	9.752549	-0.285442	1.631268	-0.033577	0.033716	0.021511	-0.531738	0.09375	-0.567871
132.0	9.813585	-0.261686	1.712936	-0.033153	0.022321	0.020467	-0.524902	0.095947	-0.561035
133.0	9.865207	-0.29285	1.721384	-0.038264	0.012769	0.015439	-0.536133	0.09375	-0.565674
134.0	9.936068	-0.300128	1.683519	-0.043452	0.002936	0.014247	-0.531494	0.091553	-0.560791
135.0	9.968854	-0.278238	1.710627	-0.051168	0.010277	0.018637	-0.529297	0.089355	-0.56543
136.0	9.985713	-0.344581	1.6601	-0.046688	0.032909	0.011965	-0.5271	0.091553	-0.563232
137.0	9.964224	-0.30454	1.651252	-0.046966	0.051606	0.017315	-0.524902	0.09375	-0.565674
138.0	9.897333	-0.355644	1.603707	-0.043817	0.067484	0.019223	-0.529297	0.09375	-0.556396
139.0	9.819154	-0.309754	1.616162	-0.046849	0.064156	0.022775	-0.536133	0.09375	-0.570313
140.0	9.760117	-0.317247	1.607917	-0.049197	0.051794	0.024542	-0.5271	0.091553	-0.570313
141.0	9.73228	-0.388582	1.617687	-0.051628	0.039146	0.030142	-0.527344	0.095947	-0.558838
142.0	9.742271	-0.336441	1.601578	-0.045577	0.020943	0.028048	-0.527344	0.095947	-0.563477
143.0	9.798193	-0.34666	1.584548	-0.05247	0.021285	0.033789	-0.527344	0.098145	-0.565918
144.0	9.806297	-0.382509	1.560788	-0.039999	0.035135	0.03171	-0.529297	0.09375	-0.567871
145.0	9.824888	-0.362295	1.519362	-0.044885	0.043716	0.029447	-0.5271	0.09375	-0.565674
146.0	9.809356	-0.367163	1.54247	-0.049837	0.036236	0.027511	-0.524902	0.091553	-0.556152
147.0	9.845721	-0.401067	1.571967	-0.045404	0.033749	0.029701	-0.531738	0.098145	-0.561035
148.0	9.846677	-0.394144	1.607893	-0.048609	0.033628	0.03128	-0.525146	0.098145	-0.558838
149.0	9.829563	-0.410208	1.597528	-0.048715	0.033317	0.035126	-0.527344	0.100586	-0.568115
150.0	9.855553	-0.423696	1.620642	-0.049407	0.037075	0.035762	-0.529541	0.100342	-0.558838
151.0	9.838307	-0.439992	1.610902	-0.043552	0.043097	0.036391	-0.531738	0.098145	-0.565674
152.0	9.812296	-0.424556	1.62819	-0.042491	0.048949	0.03938	-0.527588	0.102783	-0.565918
153.0	9.808256	-0.440841	1.691276	-0.028887	0.047656	0.035606	-0.529541	0.098145	-0.558838
154.0	9.78939	-0.467267	1.648988	-0.026199	0.037823	0.03426	-0.529785	0.100342	-0.565918
155.0	9.813762	-0.490632	1.639362	-0.022486	0.032122	0.028921	-0.527344	0.100586	-0.570557
156.0	9.81936	-0.460486	1.649463	-0.014334	0.029188	0.026952	-0.525146	0.100586	-0.563477
157.0	9.817227	-0.473825	1.619439	-0.01114	0.029296	0.025384	-0.525146	0.102783	-0.570557
158.0	9.791477	-0.456369	1.635622	-0.004915	0.037968	0.021482	-0.522949	0.102783	-0.561279
159.0	9.754046	-0.427678	1.612684	0.002835	0.030655	0.017076	-0.527344	0.098389	-0.570557
160.0	9.754163	-0.496018	1.673134	0.001805	0.026523	0.021066	-0.525146	0.102783	-0.563721
161.0	9.725653	-0.499067	1.622253	-0.002198	0.01241	0.016568	-0.522705	0.098389	-0.565918
162.0	9.773225	-0.475667	1.630864	-0.003219	0.003037	0.01937	-0.527588	0.10498	-0.566162
163.0	9.814503	-0.485559	1.632424	-0.002464	0.015308	0.018458	-0.525146	0.098389	-0.565918
164.0	9.824269	-0.508526	1.640605	0.001915	0.02158	0.016043	-0.525146	0.098389	-0.570557
165.0	9.785363	-0.481255	1.707242	-0.003912	0.012042	0.021195	-0.525146	0.102783	-0.563721
166.0	9.803903	-0.536014	1.688143	0.006889	0.008049	0.01327	-0.527588	0.102783	-0.561279
167.0	9.808459	-0.514856	1.663492	0.004503	0.01145	0.018531	-0.522949	0.100586	-0.568115
168.0	9.829423	-0.481942	1.652592	0.003009	0.011702	0.015474	-0.525146	0.102783	-0.565918
169.0	9.809335	-0.507373	1.698949	0.002587	0.017808	0.01541	-0.523193	0.10498	-0.575439
170.0	9.794004	-0.510075	1.719975	0.005788	0.017916	0.013844	-0.520752	0.10498	-0.566162
171.0	9.784981	-0.479551	1.748169	0.006198	0.017049	0.015098	-0.529785	0.102783	-0.570557
172.0	9.750293	-0.515236	1.689806	0.003515	0.016382	0.014076	-0.525146	0.098145	-0.561035
173.0	9.788007	-0.536642	1.75095	0.009388	0.022395	0.014722	-0.529785	0.102783	-0.565918
174.0	9.771229	-0.549786	1.738928	0.009558	0.008705	0.0143	-0.525146	0.102783	-0.563721
175.0	9.792331	-0.516494	1.727568	0.012246	0.004128	0.014136	-0.522949	0.102783	-0.565918
176.0	9.843797	-0.547311	1.735057	0.010274	0.001423	0.01946	-0.525391	0.107178	-0.568359
177.0	9.833476	-0.52756	1.729438	0.017853	0.013035	0.016671	-0.527588	0.102539	-0.559082
178.0	9.809535	-0.49829	1.77659	0.018109	0.015374	0.015971	-0.520996	0.107178	-0.570801
179.0	9.806254	-0.520706	1.712646	0.023055	0.017564	0.016767	-0.520752	0.10498	-0.570801
180.0	9.8159	-0.543157	1.721213	0.019544	0.023869	0.014424	-0.520752	0.102783	-0.565918
181.0	9.76897	-0.55849	1.748818	0.02754	0.029367	0.011703	-0.522949	0.102783	-0.568359
182.0	9.791146	-0.513747	1.772808	0.027088	0.03374	0.004654	-0.522949	0.102783	-0.568359
183.0	9.735542	-0.496515	1.826923	0.02687	0.022645	0.00997	-0.525391	0.107178	-0.568359
184.0	9.748695	-0.506264	1.777082	0.027133	0.019743	0.008085	-0.518555	0.102783	-0.563721
185.0	9.763364	-0.505473	1.759576	0.024754	0.012669	0.010973	-0.525391	0.10498	-0.566162
186.0	9.77952	-0.494138	1.77447	0.025686	0.011243	0.009641	-0.525146	0.102783	-0.561279
187.0	9.7528	-0.485301	1.755579	0.026092	0.010376	0.010897	-0.520752	0.100586	-0.563477
188.0	9.757522	-0.463385	1.73102	0.026089	0.010374	0.010898	-0.523193	0.107178	-0.568359
189.0	9.808876	-0.493487	1.739239	0.016607	0.005136	0.010557	-0.527588	0.102783	-0.568359
190.0	9.750787	-0.497729	1.725683	0.024194	0.011487	0.006582	-0.516357	0.10498	-0.570801
191.0	9.756967	-0.464918	1.733734	0.017797	0.006048	0.008523	-0.520752	0.10498	-0.561523
192.0	9.78832	-0.452094	1.728504	0.013647	0.000401	0.003253	-0.522949	0.102783	-0.565918
193.0	9.798307	-0.473381	1.735342	0.014163	0.005078	0.001846	-0.525635	0.109375	-0.573242
194.0	9.798129	-0.473359	1.736353	0.015078	0.01413	0.002874	-0.527344	0.100342	-0.561279
195.0	9.772794	-0.45339	1.75053	0.016151	0.01474	0.004682	-0.523193	0.109375	-0.570801
196.0	9.772581	-0.453616	1.751658	0.008015	0.007218	0.004263	-0.518311	0.100586	-0.568115
197.0	9.749715	-0.498973	1.73137	0.007766	-0.000359	0.003788	-0.525391	0.10498	-0.568359
198.0	9.782517	-0.47526	1.758671	0.004942	0.002183	0.0008	-0.518799	0.109375	-0.573242
199.0	9.756012	-0.465916	1.738832	0.007617	0.002843	0.001828	-0.525146	0.102783	-0.570557
200.0	9.787465	-0.453008	1.733096	-0.001711	-0.005589	0.003444	-0.520508	0.098389	-0.568115
201.0	9.771155	-0.465135	1.718853	-0.00185	-0.007626	0.000305	-0.522949	0.102783	-0.570557
202.0	9.769856	-0.475835	1.685536	-0.001333	-0.002949	-0.001103	-0.520996	0.107178	-0.575439
203.0	9.771292	-0.465026	1.718105	-0.00535	-0.001319	-0.002056	-0.525635	0.109375	-0.566162
204.0	9.77632	-0.442468	1.692144	-0.007617	-0.002843	-0.001827	-0.522949	0.102783	-0.563721
205.0	9.755103	-0.476764	1.703265	-0.010126	-0.017183	-0.003252	-0.520996	0.107178	-0.561523
206.0	9.81467	-0.462085	1.749078	-0.011618	-0.011692	-0.005136	-0.523193	0.10498	-0.566162
207.0	9.813503	-0.472455	1.715041	-0.014294	-0.012353	-0.006163	-0.520752	0.102783	-0.568359
208.0	9.823825	-0.493318	1.720095	-0.007335	-0.016224	-0.006068	-0.520752	0.100586	-0.572754
209.0	9.84405	-0.469079	1.67387	-0.00816	-0.009257	-0.007399	-0.523193	0.10498	-0.568359
210.0	9.829166	-0.469676	1.692516	-0.006309	-0.001629	-0.007703	-0.522949	0.102783	-0.570557
211.0	9.807853	-0.503434	1.704459	-0.00631	-0.00163	-0.007703	-0.527588	0.102783	-0.563721
212.0	9.812901	-0.480404	1.67835	-0.010437	-0.005544	-0.00599	-0.527588	0.102783	-0.568359
213.0	9.820803	-0.436019	1.71766	-0.007236	-0.005444	-0.007551	-0.523193	0.107178	-0.563721
214.0	9.841005	-0.477875	1.730348	-0.008729	4.8e-05	-0.009432	-0.520996	0.107178	-0.561523
215.0	9.860967	-0.453427	1.685571	-0.004719	0.003659	-0.007302	-0.525391	0.109375	-0.561523
216.0	9.823129	-0.499162	1.684592	-0.003386	0.006609	-0.006199	-0.516357	0.107178	-0.563721
217.0	9.799391	-0.467797	1.730729	0.001825	0.005895	-0.007284	-0.523193	0.10498	-0.566162
218.0	9.799381	-0.467128	1.730966	-0.003635	-0.00097	-0.006676	-0.525146	0.100586	-0.568115
219.0	9.814438	-0.46535	1.711633	-0.005236	-0.00102	-0.005896	-0.520752	0.102783	-0.568359
220.0	9.814436	-0.464867	1.711772	-0.003645	0.004269	-0.005495	-0.520996	0.107178	-0.568359
221.0	9.829379	-0.46343	1.693003	-0.010984	0.005492	-0.001041	-0.523193	0.107178	-0.559082
222.0	9.830628	-0.452925	1.726631	-0.010328	0.012206	0.000692	-0.520996	0.109375	-0.568604
223.0	9.824068	-0.486033	1.720782	-0.004742	0.014136	-0.004938	-0.525391	0.107178	-0.563721
224.0	9.79242	-0.498731	1.727796	-0.005152	0.014999	-0.006193	-0.516113	0.102783	-0.554443
225.0	9.798533	-0.465085	1.736313	-0.004744	0.014134	-0.004937	-0.523193	0.109375	-0.568604
226.0	9.787067	-0.520227	1.756043	-0.00354	0.00981	-0.008154	-0.516357	0.10498	-0.575439
227.0	9.766795	-0.477029	1.744003	-0.000455	0.009608	-0.005871	-0.523193	0.10498	-0.572998
228.0	9.796687	-0.47381	1.706699	0.000994	0.012861	-0.008608	-0.525146	0.102783	-0.568359
229.0	9.781496	-0.474293	1.727042	-0.000865	0.010471	-0.007126	-0.523193	0.107178	-0.561523
230.0	9.776347	-0.496202	1.753974	0.001131	0.014895	-0.005468	-0.518555	0.107178	-0.563721
231.0	9.781187	-0.47334	1.729056	-0.000409	0.000864	-0.001255	-0.520752	0.102783	-0.565918
232.0	9.799932	-0.526359	1.709512	0.002115	0.004728	-0.002184	-0.518555	0.10498	-0.566162
233.0	9.821203	-0.491582	1.697998	0.005983	0.006305	-0.003189	-0.523438	0.111572	-0.568604
234.0	9.779602	-0.483147	1.697794	0.005046	0.007729	-0.001857	-0.527588	0.10498	-0.563721
235.0	9.795852	-0.47098	1.712265	0.005711	0.009204	-0.001304	-0.525391	0.107178	-0.556885
236.0	9.784318	-0.460066	1.673705	0.007992	0.005492	-0.002713	-0.520752	0.10498	-0.568359
237.0	9.794285	-0.4813	1.680824	0.003734	0.006512	0.004019	-0.51416	0.10498	-0.570801
238.0	9.795479	-0.470761	1.714457	0.006784	0.009814	0.000504	-0.518555	0.107178	-0.572998
239.0	9.7803	-0.47212	1.734396	0.003068	0.005036	0.003466	-0.520996	0.107178	-0.570801
240.0	9.777511	-0.49364	1.66937	0.002251	0.006763	0.000956	-0.523438	0.115967	-0.561768
241.0	9.785069	-0.44982	1.709816	0.005606	0.003663	0.001356	-0.525146	0.102783	-0.561279
242.0	9.808779	-0.48052	1.664715	0.000921	0.003813	-0.00015	-0.523193	0.10498	-0.566162
243.0	9.823785	-0.479141	1.6458	-0.000817	0.001726	-0.00251	-0.525391	0.107178	-0.566162
244.0	9.830035	-0.445775	1.653333	-0.000833	0.006963	-0.001328	-0.518799	0.109375	-0.566162
245.0	9.808535	-0.47987	1.666337	0.004484	0.011791	-0.005069	-0.525391	0.10498	-0.572998
246.0	9.8134	-0.457055	1.641417	0.000921	0.003813	-0.000149	-0.520996	0.109375	-0.566162
247.0	9.811997	-0.467617	1.60911	0.002778	0.006201	-0.00163	-0.523193	0.10498	-0.566162
248.0	9.781745	-0.4699	1.648427	0.000343	0.013113	-0.00218	-0.520752	0.102783	-0.575195
249.0	9.797945	-0.457861	1.663112	0.004515	0.008287	0.000731	-0.523193	0.10498	-0.568359
250.0	9.786541	-0.513688	1.682299	0.002402	0.003561	0.002914	-0.516357	0.107178	-0.563721
251.0	9.817843	-0.500811	1.677402	0.000374	0.00961	0.003619	-0.523438	0.11377	-0.573242
252.0	9.801271	-0.513137	1.66483	0.003712	0.011746	0.005203	-0.516602	0.109375	-0.568604
253.0	9.823696	-0.468185	1.686996	0.01063	0.016622	0.000686	-0.525391	0.10498	-0.561279
254.0	9.83976	-0.456373	1.702361	0.004886	0.017894	0.004352	-0.518555	0.10498	-0.566162
255.0	9.808006	-0.469534	1.709746	0.007802	0.019158	-0.002301	-0.523193	0.107178	-0.568359
256.0	9.822782	-0.468135	1.692326	0.00475	0.015857	0.001213	-0.518799	0.109375	-0.573242
257.0	9.77091	-0.438761	1.686657	0.005924	0.022004	0.000362	-0.523193	0.107178	-0.559082
258.0	9.770584	-0.438656	1.688568	-0.000343	0.016868	-0.001552	-0.520996	0.107178	-0.566162
259.0	9.775388	-0.482333	1.722119	0.000491	0.009908	-0.000222	-0.518555	0.10498	-0.568359
