Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
42.0	8.426682	1.52934	5.251959	-0.031545	0.032118	-0.003961	-0.846436	0.075439	-0.21167
43.0	8.447437	1.502453	5.229678	-0.036055	0.032029	0.002441	-0.843994	0.068848	-0.207031
44.0	8.435517	1.472845	5.251371	-0.035857	0.037368	0.002546	-0.848633	0.073242	-0.204834
45.0	8.417099	1.401448	5.238873	-0.033119	0.035601	-0.001013	-0.844238	0.073242	-0.209473
46.0	8.393028	1.425556	5.267212	-0.017577	0.023396	-0.005768	-0.844482	0.077637	-0.202637
47.0	8.410734	1.414809	5.295767	-0.008409	0.009169	-0.009228	-0.853027	0.075439	-0.207275
48.0	8.401617	1.453365	5.251441	-0.011937	0.008046	-0.011431	-0.846436	0.073242	-0.209473
49.0	8.419952	1.394455	5.303901	-0.016786	0.003863	-0.017087	-0.846436	0.075439	-0.209473
50.0	8.362095	1.361918	5.286311	-0.001126	-0.005673	-0.021773	-0.85083	0.075439	-0.207275
51.0	8.411813	1.387681	5.282193	0.013006	-0.023604	-0.030034	-0.848389	0.068848	-0.207031
52.0	8.422658	1.467648	5.236727	0.027656	-0.029495	-0.034047	-0.846436	0.073242	-0.202637
53.0	8.44879	1.502912	5.295108	0.014324	-0.032403	-0.03315	-0.850586	0.071045	-0.209473
54.0	8.453428	1.491734	5.240323	0.005686	-0.018013	-0.031987	-0.848389	0.071045	-0.202637
55.0	8.423128	1.5095	5.243647	0.016602	-0.0198	-0.027806	-0.848389	0.071045	-0.202637
56.0	8.483041	1.563337	5.220754	0.010982	-0.017626	-0.024733	-0.848633	0.073242	-0.202637
57.0	8.474853	1.554662	5.199551	-0.01008	-0.000602	-0.016829	-0.848389	0.071045	-0.207031
58.0	8.455939	1.517113	5.198049	-0.022224	0.011347	-0.013888	-0.844238	0.075439	-0.209473
59.0	8.414542	1.455722	5.247401	-0.015289	0.01224	-0.013514	-0.85083	0.075439	-0.207275
60.0	8.440914	1.456096	5.295761	-0.010983	0.005704	-0.016088	-0.848633	0.075439	-0.202637
61.0	8.460578	1.511776	5.259914	-0.006875	0.004388	-0.008252	-0.846436	0.073242	-0.207275
62.0	8.451632	1.501605	5.240401	-0.016399	0.013208	-0.012892	-0.846436	0.075439	-0.197998
63.0	8.450664	1.501668	5.241943	-0.014416	0.017801	-0.007707	-0.85083	0.073242	-0.207031
64.0	8.449596	1.501341	5.243759	-0.017168	0.019566	-0.004158	-0.846191	0.071045	-0.204834
65.0	8.438269	1.472883	5.264232	-0.027223	0.026911	-0.002543	-0.844238	0.075439	-0.209473
66.0	8.444929	1.482158	5.287639	-0.025828	0.03395	-0.002998	-0.842041	0.073242	-0.209473
67.0	8.434925	1.470778	5.270176	-0.022623	0.028384	-0.004946	-0.848389	0.071045	-0.204834
68.0	8.406718	1.421109	5.250232	-0.042256	0.027409	-0.006685	-0.846436	0.073242	-0.21167
69.0	8.397486	1.360939	5.256763	-0.019617	0.017483	-0.007015	-0.842041	0.073242	-0.209473
70.0	8.3842	1.414166	5.265217	0.003342	0.005012	-0.017688	-0.844238	0.073242	-0.214111
71.0	8.429087	1.453436	5.315293	-0.003701	0.001451	-0.018141	-0.853027	0.073242	-0.207031
72.0	8.422171	1.461418	5.256572	-0.012877	0.003802	-0.021251	-0.842041	0.073242	-0.204834
73.0	8.419996	1.44573	5.295377	0.00192	-0.000711	-0.021216	-0.850586	0.071045	-0.207031
74.0	8.42138	1.464973	5.25685	0.000229	0.002707	-0.026232	-0.848633	0.075439	-0.209473
75.0	8.457993	1.494356	5.286263	-0.006932	-0.002212	-0.025442	-0.848633	0.073242	-0.202637
76.0	8.422349	1.48583	5.21852	0.002176	0.005971	-0.017101	-0.846191	0.071045	-0.204834
77.0	8.45052	1.504131	5.22792	-0.007679	0.005464	-0.017999	-0.846191	0.071045	-0.209473
78.0	8.448037	1.487611	5.267464	-0.019246	0.012324	-0.014693	-0.85083	0.073242	-0.209473
79.0	8.426717	1.481346	5.280336	-0.016914	0.011752	-0.014552	-0.85498	0.073242	-0.207031
80.0	8.428143	1.450395	5.267448	-0.009363	0.008889	-0.015098	-0.844238	0.073242	-0.209473
81.0	8.407008	1.444618	5.279881	-0.014653	0.007202	-0.018415	-0.848633	0.077637	-0.205078
82.0	8.387896	1.456493	5.253211	-0.003623	-0.002463	-0.022062	-0.85083	0.073242	-0.204834
83.0	8.447269	1.46091	5.256921	0.009102	0.000285	-0.02068	-0.848389	0.068848	-0.207031
84.0	8.417797	1.494416	5.223411	-0.007075	0.000391	-0.020267	-0.853271	0.07959	-0.207275
85.0	8.426117	1.457513	5.268725	-0.004205	0.00263	-0.019786	-0.848877	0.079834	-0.205078
86.0	8.425761	1.459181	5.268832	0.003347	-0.00023	-0.020333	-0.85083	0.073242	-0.207031
87.0	8.435409	1.488723	5.250756	0.000363	0.001457	-0.022203	-0.844238	0.073242	-0.204834
88.0	8.437309	1.458894	5.236872	-0.006501	-0.00074	-0.021231	-0.848389	0.071045	-0.207031
89.0	8.406602	1.426315	5.266522	0.001591	-0.000786	-0.021436	-0.846436	0.075439	-0.207275
90.0	8.396095	1.449707	5.259405	0.009108	-0.011565	-0.027293	-0.852783	0.071045	-0.204834
91.0	8.437992	1.41702	5.259343	0.004541	-0.022257	-0.031491	-0.848633	0.073242	-0.202637
92.0	8.405707	1.466306	5.275973	0.020881	-0.030207	-0.031819	-0.846436	0.073242	-0.207275
93.0	8.449348	1.500514	5.211446	0.019667	-0.027949	-0.03258	-0.848633	0.073242	-0.202637
94.0	8.466715	1.524988	5.249898	0.012121	-0.025089	-0.032028	-0.848633	0.075439	-0.204834
95.0	8.450873	1.507244	5.207029	0.007971	-0.017183	-0.03066	-0.853027	0.073242	-0.204834
96.0	8.457097	1.55222	5.240096	0.010807	-0.010993	-0.028876	-0.846191	0.068848	-0.207031
97.0	8.459304	1.52328	5.225555	-0.00025	-0.001358	-0.025229	-0.842041	0.073242	-0.207275
98.0	8.457364	1.507872	5.264104	-0.008249	-0.001296	-0.022321	-0.846436	0.073242	-0.202637
99.0	8.440573	1.488656	5.22322	0.004471	0.001478	-0.02095	-0.848633	0.077637	-0.207275
100.0	8.427371	1.542967	5.230652	-0.002391	-0.000732	-0.019974	-0.846191	0.071045	-0.216309
101.0	8.437292	1.523056	5.237868	-0.012391	0.014515	-0.01565	-0.85083	0.075439	-0.209473
102.0	8.437034	1.475133	5.263826	-0.011249	0.012249	-0.01758	-0.842041	0.073242	-0.207275
103.0	8.43795	1.493399	5.226103	-0.0018	0.006053	-0.015633	-0.848389	0.068848	-0.204834
104.0	8.456146	1.483966	5.253709	-0.006459	0.007192	-0.01591	-0.852783	0.071045	-0.202637
105.0	8.435023	1.477973	5.266252	-0.022195	0.010044	-0.017846	-0.846436	0.073242	-0.207275
106.0	8.417784	1.45792	5.226385	-0.002579	0.011094	-0.018751	-0.846436	0.073242	-0.204834
107.0	8.443436	1.507951	5.249792	-0.003513	0.001551	-0.01804	-0.848633	0.073242	-0.202637
108.0	8.424751	1.471007	5.248113	-0.013083	0.011675	-0.021374	-0.846191	0.071045	-0.197998
109.0	8.426453	1.440691	5.23492	-0.015859	0.001548	-0.024463	-0.848633	0.075439	-0.204834
110.0	8.413845	1.446474	5.267055	0.007796	-0.001365	-0.028124	-0.846436	0.073242	-0.202637
111.0	8.43338	1.504725	5.230228	0.008541	-0.010361	-0.029004	-0.848633	0.073242	-0.202637
112.0	8.460418	1.507407	5.276808	0.001556	-0.008653	-0.029419	-0.848389	0.068848	-0.204834
113.0	8.453717	1.516558	5.217269	0.000374	-0.002441	-0.026182	-0.846436	0.075439	-0.204834
114.0	8.473709	1.525337	5.205741	0.000947	0.004336	-0.021841	-0.843994	0.071045	-0.207031
115.0	8.429966	1.545229	5.243166	-0.003666	0.001529	-0.023423	-0.843994	0.068848	-0.207031
116.0	8.462838	1.500814	5.22468	-0.015273	0.008327	-0.020116	-0.85498	0.071045	-0.204834
117.0	8.462071	1.501882	5.225615	-0.005997	0.010006	-0.018255	-0.843994	0.071045	-0.204834
118.0	8.438472	1.527857	5.252017	-0.003008	0.008327	-0.016387	-0.850586	0.071045	-0.209473
119.0	8.426981	1.549742	5.246631	-0.0147	0.015105	-0.015774	-0.846436	0.073242	-0.204834
120.0	8.438934	1.497333	5.240988	-0.02565	0.020788	-0.010738	-0.85498	0.071045	-0.202637
121.0	8.409196	1.479888	5.23403	-0.01984	0.017396	-0.012389	-0.848633	0.073242	-0.202637
122.0	8.439192	1.465818	5.230593	-0.012849	0.015699	-0.011972	-0.85083	0.073242	-0.204834
123.0	8.407334	1.480449	5.236861	-0.018593	0.007252	-0.016934	-0.846191	0.071045	-0.202637
124.0	8.435158	1.498686	5.246676	-0.000219	0.010575	-0.018593	-0.846191	0.071045	-0.207031
125.0	8.445175	1.479035	5.253799	-0.008127	0.002725	-0.018308	-0.844238	0.073242	-0.204834
126.0	8.434111	1.501308	5.24761	-0.005877	0.002145	-0.020862	-0.839844	0.075439	-0.200439
127.0	8.415816	1.464577	5.245392	-0.005301	0.001016	-0.021827	-0.848633	0.073242	-0.21167
128.0	8.433309	1.504543	5.247973	0.000458	0.001567	-0.022172	-0.848389	0.071045	-0.207031
129.0	8.451744	1.495713	5.27506	-0.004642	-9.6e-05	-0.020098	-0.846436	0.073242	-0.202637
130.0	8.435106	1.4761	5.23429	-0.014032	0.002156	-0.023346	-0.848389	0.068848	-0.204834
131.0	8.424822	1.449724	5.25284	-0.005995	0.006086	-0.022243	-0.846436	0.073242	-0.204834
132.0	8.43404	1.479616	5.235016	0.005543	-0.000707	-0.028242	-0.846191	0.068848	-0.204834
133.0	8.451609	1.520495	5.237151	0.005677	-0.004633	-0.026856	-0.844238	0.073242	-0.202637
134.0	8.421403	1.488193	5.26627	-0.007009	-0.007429	-0.028235	-0.848389	0.068848	-0.207031
135.0	8.414779	1.497236	5.206729	-0.001902	-0.005754	-0.030306	-0.846191	0.071045	-0.202637
136.0	8.443202	1.517056	5.215072	0.003414	-0.007996	-0.0283	-0.848145	0.06665	-0.204834
137.0	8.4512	1.530004	5.23504	-0.000718	-0.004052	-0.028234	-0.848389	0.068848	-0.200195
138.0	8.461674	1.511173	5.241292	-0.003543	-0.002345	-0.024713	-0.844238	0.075439	-0.202637
139.0	8.42223	1.516751	5.225687	-0.001211	-0.002906	-0.024574	-0.843994	0.068848	-0.209229
140.0	8.460067	1.563677	5.216543	-0.003518	0.001611	-0.020711	-0.848389	0.071045	-0.204834
141.0	8.450105	1.537502	5.234612	-0.005209	-0.002892	-0.023122	-0.853027	0.073242	-0.207031
142.0	8.423911	1.490213	5.211774	-0.00642	0.003306	-0.019883	-0.846191	0.071045	-0.202637
143.0	8.420872	1.522998	5.226059	-0.005187	0.001062	-0.019121	-0.846191	0.071045	-0.204834
144.0	8.441851	1.482392	5.239456	-0.008226	0.006685	-0.019677	-0.857178	0.071045	-0.200195
145.0	8.441423	1.483625	5.239798	-0.00978	-0.001749	-0.020705	-0.848389	0.071045	-0.200195
146.0	8.430462	1.506463	5.233121	0.012722	-0.002318	-0.02243	-0.843994	0.071045	-0.207031
147.0	8.458803	1.526019	5.241625	-0.003381	-0.006253	-0.023323	-0.848389	0.068848	-0.207031
148.0	8.46279	1.51358	5.188894	-0.007001	0.000497	-0.022913	-0.852783	0.068848	-0.21167
149.0	8.419087	1.533088	5.225986	0.004646	-0.002308	-0.022221	-0.848633	0.073242	-0.204834
150.0	8.467666	1.559274	5.223181	0.001814	-0.00061	-0.018702	-0.843994	0.071045	-0.200195
151.0	8.437353	1.525508	5.253078	-0.020748	0.003889	-0.015666	-0.848389	0.071045	-0.207031
152.0	8.431467	1.484243	5.219154	-0.009311	0.005012	-0.019049	-0.846191	0.071045	-0.213867
153.0	8.439161	1.496367	5.239817	0.006404	-0.001731	-0.021115	-0.843994	0.068848	-0.200195
154.0	8.428324	1.51908	5.232918	-0.004383	-0.007916	-0.020005	-0.843994	0.068848	-0.202393
155.0	8.441843	1.46846	5.224829	-0.00343	-0.006238	-0.026008	-0.852783	0.071045	-0.209473
156.0	8.439042	1.501904	5.238425	0.003566	-0.003973	-0.021594	-0.850586	0.068848	-0.200195
157.0	8.41875	1.497047	5.249301	-0.000375	-0.011851	-0.025451	-0.848389	0.071045	-0.200195
158.0	8.431338	1.495587	5.216123	-0.000884	-0.014659	-0.025793	-0.85083	0.073242	-0.207031
159.0	8.460232	1.515668	5.223528	0.013606	-0.019139	-0.028621	-0.846191	0.071045	-0.204834
160.0	8.450002	1.539376	5.21529	0.005601	-0.019139	-0.025718	-0.843994	0.06665	-0.200195
161.0	8.46936	1.531408	5.240803	0.000805	-0.014086	-0.027375	-0.848389	0.071045	-0.204834
162.0	8.470979	1.550978	5.20129	0.00365	-0.00789	-0.022897	-0.850586	0.068848	-0.202393
163.0	8.430193	1.539031	5.22407	-0.005809	-0.001725	-0.024828	-0.850586	0.068848	-0.200195
164.0	8.443686	1.488388	5.216206	-0.01025	-0.008473	-0.025025	-0.841797	0.068848	-0.204834
165.0	8.461286	1.528965	5.217943	0.011673	-0.007866	-0.025797	-0.850342	0.06665	-0.197998
166.0	8.442438	1.542058	5.190057	0.007091	-0.010682	-0.027377	-0.846191	0.071045	-0.202637
167.0	8.47357	1.530493	5.184316	-0.001139	-0.002829	-0.024549	-0.846191	0.071045	-0.202637
168.0	8.462342	1.553398	5.177846	-0.001865	0.002229	-0.024967	-0.850586	0.071045	-0.200195
169.0	8.460484	1.538198	5.21653	0.002799	0.00112	-0.024692	-0.848389	0.068848	-0.204834
170.0	8.469438	1.567919	5.19872	-0.010527	0.003336	-0.023787	-0.848389	0.071045	-0.197998
171.0	8.468638	1.568883	5.199732	-0.018769	0.015118	-0.016964	-0.846191	0.068848	-0.197998
172.0	8.437784	1.534567	5.230979	-0.011852	0.017388	-0.015246	-0.852783	0.068848	-0.204834
173.0	8.449027	1.531813	5.200331	-0.011187	0.012335	-0.017517	-0.846191	0.068848	-0.202393
174.0	8.456178	1.543086	5.222066	-0.016935	0.011761	-0.017168	-0.848389	0.071045	-0.202637
175.0	8.445781	1.515704	5.241509	-0.018754	0.015131	-0.01696	-0.848389	0.068848	-0.204834
176.0	8.428765	1.495582	5.20175	-0.006	0.010114	-0.020894	-0.846191	0.068848	-0.202393
177.0	8.456383	1.514708	5.211426	-0.003589	0.005627	-0.022064	-0.852783	0.071045	-0.204834
178.0	8.463738	1.526812	5.232568	-0.004758	0.007873	-0.020133	-0.850342	0.064453	-0.207031
179.0	8.445427	1.556134	5.167853	-0.007215	0.008436	-0.025647	-0.852539	0.06665	-0.204834
180.0	8.443199	1.54022	5.207309	-0.008254	0.010676	-0.018339	-0.846191	0.068848	-0.202393
181.0	8.434421	1.530751	5.18772	-0.016314	0.006724	-0.022126	-0.846191	0.071045	-0.207031
182.0	8.441673	1.542577	5.209085	-0.001913	0.010142	-0.019648	-0.846191	0.071045	-0.200195
183.0	8.440875	1.544026	5.209949	-0.005331	0.009008	-0.019164	-0.848633	0.073242	-0.204834
184.0	8.432206	1.534886	5.190098	-0.006989	0.004511	-0.021575	-0.848145	0.06665	-0.202393
185.0	8.458425	1.53634	5.238366	-0.014055	0.010111	-0.020677	-0.844238	0.073242	-0.204834
186.0	8.441695	1.51661	5.198127	-0.003562	0.005654	-0.022056	-0.848389	0.071045	-0.209473
187.0	8.446052	1.56027	5.233334	0.001014	0.008481	-0.020471	-0.843994	0.06665	-0.202393
188.0	8.467221	1.519907	5.246977	-0.010419	0.00731	-0.017092	-0.852539	0.062256	-0.20459
189.0	8.439649	1.52086	5.200206	-0.009952	0.006204	-0.023432	-0.850586	0.068848	-0.202393
190.0	8.426744	1.525929	5.232729	1.4e-05	0.002865	-0.021158	-0.848145	0.062256	-0.202393
191.0	8.474828	1.552287	5.23053	-0.008709	0.003962	-0.022673	-0.848389	0.068848	-0.200195
192.0	8.437989	1.525511	5.201537	-0.009295	0.005085	-0.021707	-0.846191	0.06665	-0.204834
193.0	8.465675	1.544561	5.21108	-0.003484	0.005666	-0.019363	-0.852539	0.06665	-0.202393
194.0	8.433934	1.559641	5.216535	-0.012622	1.6e-05	-0.022534	-0.848389	0.068848	-0.200195
195.0	8.436467	1.529777	5.202753	-0.00469	0.003994	-0.024117	-0.854736	0.06665	-0.200195
196.0	8.454879	1.521052	5.230113	-0.008047	0.002847	-0.020946	-0.846191	0.071045	-0.202637
197.0	8.415053	1.525617	5.215212	-0.006453	0.007357	-0.021219	-0.848633	0.073242	-0.195801
198.0	8.442662	1.544911	5.224788	-0.002943	0.004569	-0.023011	-0.850342	0.06665	-0.200195
199.0	8.465481	1.522522	5.199453	0.000626	0.001772	-0.022116	-0.848145	0.06665	-0.207031
200.0	8.474258	1.552069	5.181893	-0.009864	0.006221	-0.020735	-0.848145	0.06665	-0.204834
201.0	8.450237	1.577257	5.208329	-0.01505	0.008436	-0.017357	-0.845947	0.064453	-0.20459
202.0	8.441572	1.567782	5.188639	-0.004703	0.007936	-0.020112	-0.848145	0.06665	-0.202393
203.0	8.448823	1.579504	5.209941	-0.01039	0.007336	-0.017081	-0.846191	0.06665	-0.207031
204.0	8.462035	1.528215	5.203392	-0.010627	0.015213	-0.017143	-0.848389	0.068848	-0.202393
205.0	8.432884	1.511351	5.195613	-0.015686	0.009575	-0.019077	-0.852783	0.068848	-0.195557
206.0	8.416672	1.547199	5.242685	-0.002956	0.008514	-0.019005	-0.853027	0.073242	-0.202637
207.0	8.439358	1.524355	5.217793	-0.008107	0.006806	-0.019628	-0.845947	0.064453	-0.197754
208.0	8.448013	1.553647	5.200487	-0.009249	0.005125	-0.021695	-0.845947	0.064453	-0.20459
209.0	8.43811	1.527325	5.218943	-0.001229	0.005182	-0.024585	-0.850586	0.068848	-0.204834
210.0	8.446782	1.556951	5.201499	-0.003392	0.005696	-0.016663	-0.848633	0.073242	-0.197998
211.0	8.454154	1.568898	5.222502	-0.008058	0.002896	-0.023624	-0.852539	0.06665	-0.204834
212.0	8.44567	1.559816	5.202446	-0.005769	0.006265	-0.019486	-0.854492	0.062256	-0.202393
213.0	8.437229	1.550507	5.182396	-0.006211	0.003438	-0.017147	-0.850586	0.071045	-0.204834
214.0	8.441482	1.593524	5.217565	-0.007447	0.005688	-0.017902	-0.848145	0.06665	-0.204834
215.0	8.436019	1.55242	5.183793	-0.011001	0.01239	-0.012109	-0.846191	0.06665	-0.202393
216.0	8.450938	1.573843	5.226218	-0.013918	0.01406	-0.011281	-0.843994	0.068848	-0.204834
217.0	8.432943	1.535448	5.224907	-0.016739	0.011799	-0.011767	-0.843994	0.071045	-0.202637
218.0	8.44444	1.532144	5.194327	-0.017425	0.01685	-0.009486	-0.850342	0.064453	-0.202393
219.0	8.479535	1.560508	5.225523	-0.01391	0.014068	-0.011278	-0.850342	0.06665	-0.204834
220.0	8.467532	1.581428	5.220617	-0.015093	0.016304	-0.009346	-0.850586	0.071045	-0.207031
221.0	8.455401	1.60179	5.216087	-0.025528	0.020729	-0.005281	-0.848389	0.068848	-0.207031
222.0	8.466469	1.597455	5.186582	-0.02804	0.029151	-0.002784	-0.843994	0.068848	-0.207031
223.0	8.455357	1.567681	5.208004	-0.042764	0.041457	-1.2e-05	-0.848389	0.071045	-0.202637
224.0	8.445388	1.554891	5.191535	-0.042105	0.040338	0.001713	-0.848145	0.06665	-0.202393
225.0	8.446547	1.576904	5.268773	-0.032248	0.040937	0.005311	-0.848633	0.073242	-0.207031
226.0	8.436695	1.441723	5.227927	-0.06312	0.049314	-0.000895	-0.844238	0.073242	-0.207275
227.0	8.385878	1.414089	5.234629	-0.039777	0.039856	-0.000817	-0.843994	0.071045	-0.21167
228.0	8.401627	1.452419	5.2397	0.009319	0.008593	-0.012556	-0.846191	0.068848	-0.209229
229.0	8.452225	1.56917	5.249042	-0.006887	0.012459	-0.010847	-0.850586	0.068848	-0.202393
230.0	8.401502	1.471092	5.203567	-0.034061	0.01407	-0.014811	-0.846191	0.071045	-0.204834
231.0	8.408524	1.482187	5.225285	0.002359	0.006374	-0.019665	-0.848633	0.073242	-0.204834
232.0	8.42973	1.564418	5.263167	0.004279	-0.000932	-0.021204	-0.852783	0.068848	-0.204834
233.0	8.432547	1.534645	5.24917	-0.014885	0.004625	-0.021353	-0.848389	0.071045	-0.207031
234.0	8.418018	1.465794	5.232926	-0.013886	0.010265	-0.02064	-0.848145	0.06665	-0.21167
235.0	8.406406	1.488447	5.226913	0.007113	-0.002547	-0.0274	-0.848389	0.071045	-0.200195
236.0	8.451492	1.547283	5.238429	0.002755	-0.009351	-0.024954	-0.843994	0.068848	-0.200195
237.0	8.43447	1.510833	5.234913	-0.006572	-0.007108	-0.028197	-0.848145	0.06665	-0.200195
238.0	8.410834	1.537323	5.259876	0.010137	-0.008136	-0.029548	-0.848145	0.06665	-0.207031
239.0	8.434519	1.516329	5.233246	0.012012	-0.011527	-0.027078	-0.848389	0.068848	-0.204834
240.0	8.451732	1.557856	5.234906	0.008562	-0.012647	-0.029289	-0.84375	0.064453	-0.202393
241.0	8.456538	1.547004	5.181299	0.011326	-0.006469	-0.024786	-0.848145	0.06665	-0.202393
242.0	8.468658	1.601471	5.236347	-0.003159	-0.002065	-0.02197	-0.848389	0.068848	-0.204834
243.0	8.440153	1.584822	5.227441	-0.013697	0.006281	-0.016586	-0.850586	0.068848	-0.209229
244.0	8.43381	1.526097	5.231548	-0.007774	0.002899	-0.012872	-0.850586	0.071045	-0.204834
245.0	8.441035	1.537267	5.25287	-0.008021	0.010791	-0.012911	-0.850586	0.068848	-0.197998
246.0	8.441745	1.555523	5.215414	-0.01256	0.007963	-0.014511	-0.850586	0.068848	-0.202393
247.0	8.431867	1.527841	5.23417	-0.012024	0.010757	-0.011471	-0.848389	0.068848	-0.202393
248.0	8.471703	1.543013	5.212495	-0.010337	0.011348	-0.013048	-0.846191	0.071045	-0.204834
249.0	8.438131	1.539066	5.257006	-0.021203	0.009035	-0.01335	-0.848389	0.071045	-0.207031
250.0	8.441951	1.525738	5.205812	-0.00713	0.020371	-0.010869	-0.852783	0.068848	-0.204834
251.0	8.419307	1.501313	5.25689	-0.010227	0.007423	-0.01437	-0.848633	0.073242	-0.204834
252.0	8.448096	1.537292	5.228746	-0.01261	0.011881	-0.010501	-0.845947	0.064453	-0.20459
253.0	8.450694	1.50643	5.215617	-0.013776	0.010235	-0.015258	-0.850586	0.071045	-0.209473
254.0	8.445179	1.520578	5.269252	-0.010817	0.008543	-0.013401	-0.848389	0.071045	-0.204834
255.0	8.436767	1.510772	5.249484	-0.012578	0.008012	-0.017191	-0.85083	0.073242	-0.202637
256.0	8.409609	1.511379	5.202466	-0.011835	0.002938	-0.016799	-0.85083	0.073242	-0.207031
257.0	8.448314	1.50972	5.218521	0.001312	0.004736	-0.019036	-0.852783	0.068848	-0.207031
258.0	8.444478	1.542102	5.233172	-0.016964	0.001225	-0.017436	-0.846191	0.068848	-0.204834
259.0	8.427162	1.504527	5.230621	-0.007898	0.003046	-0.023601	-0.846191	0.071045	-0.197998
