Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47.0	5.511035	0.274017	8.240789	-0.008791	0.014465	-0.001517	-0.594238	-0.099854	-0.495117
48.0	5.470278	0.238256	8.228145	-0.00526	0.018933	-0.002305	-0.589844	-0.100098	-0.490723
49.0	5.465958	0.270201	8.241247	-0.005713	0.018439	-0.003761	-0.596436	-0.100098	-0.490723
50.0	5.464492	0.269954	8.242227	-0.005159	0.016885	-0.003624	-0.594482	-0.095703	-0.48877
51.0	5.504087	0.29926	8.222764	-0.008958	0.017366	-0.003906	-0.594482	-0.095703	-0.49292
52.0	5.447408	0.261123	8.262293	-0.008016	0.017163	-0.006018	-0.598633	-0.100098	-0.49292
53.0	5.444748	0.287351	8.241362	-0.007662	0.019699	-0.003245	-0.594238	-0.0979	-0.49292
54.0	5.412115	0.303009	8.290645	-0.009696	0.013475	-0.004433	-0.59668	-0.095703	-0.49292
55.0	5.471589	0.254468	8.28451	-0.013061	0.006102	-0.001263	-0.590088	-0.095703	-0.495117
56.0	5.484181	0.288197	8.244802	-0.011665	0.006391	-0.001918	-0.594482	-0.095703	-0.49292
57.0	5.483744	0.287306	8.245124	-0.012959	0.004056	-0.002582	-0.592041	-0.099854	-0.495117
58.0	5.483397	0.286282	8.245391	-0.013901	0.004257	-0.000472	-0.594482	-0.095703	-0.48877
59.0	5.456241	0.263572	8.247898	-0.012505	0.004547	-0.001127	-0.594238	-0.100098	-0.490723
60.0	5.485474	0.252201	8.233837	-0.008706	0.004066	-0.000843	-0.596436	-0.0979	-0.49292
61.0	5.469806	0.270244	8.230259	-0.008217	0.003373	-0.004409	-0.590088	-0.093506	-0.497314
62.0	5.498943	0.259055	8.21626	-0.012671	0.00745	-0.003512	-0.596436	-0.0979	-0.48877
63.0	5.468932	0.269128	8.230876	-0.004871	0.002401	-0.005581	-0.598633	-0.099854	-0.497314
64.0	5.465707	0.300866	8.243279	-0.012671	0.007449	-0.003513	-0.598633	-0.0979	-0.48877
65.0	5.480519	0.281489	8.247469	-0.00926	0.005617	-0.000981	-0.592285	-0.093506	-0.501709
66.0	5.452175	0.285611	8.228076	-0.012051	0.005035	0.000327	-0.592041	-0.0979	-0.490723
67.0	5.481283	0.274122	8.214114	-0.01121	0.006879	-0.000464	-0.594238	-0.0979	-0.495117
68.0	5.481835	0.246665	8.236428	-0.010267	0.006678	-0.002575	-0.598633	-0.099854	-0.499512
69.0	5.453406	0.250925	8.217083	-0.008807	0.006108	0.000474	-0.596436	-0.0979	-0.495117
70.0	5.493121	0.258661	8.253237	-0.012873	0.011536	-0.000876	-0.591797	-0.104248	-0.49292
71.0	5.461627	0.295146	8.24619	-0.007475	0.00726	-0.003883	-0.59668	-0.095703	-0.495117
72.0	5.493352	0.251878	8.220223	-0.00852	0.009503	-0.000454	-0.594238	-0.0979	-0.497314
73.0	5.491903	0.230141	8.276741	-0.008131	0.010856	-0.002701	-0.594238	-0.0979	-0.49292
74.0	5.447829	0.253152	8.253782	-0.008972	0.009011	-0.001911	-0.594238	-0.102051	-0.49292
75.0	5.448819	0.247012	8.220245	-0.009424	0.00852	-0.003368	-0.598633	-0.100098	-0.49292
76.0	5.431249	0.270445	8.250836	-0.010552	0.003279	-0.001651	-0.594238	-0.0979	-0.495117
77.0	5.485577	0.286625	8.268655	-0.004517	0.004936	-0.002807	-0.59668	-0.095703	-0.495117
78.0	5.489679	0.248495	8.222779	-0.01117	0.005693	-0.005491	-0.596436	-0.0979	-0.490723
79.0	5.47224	0.272024	8.253282	-0.010061	0.002588	-0.005218	-0.596436	-0.0979	-0.49292
80.0	5.488959	0.247412	8.223292	-0.009774	0.005985	-0.006145	-0.598633	-0.102051	-0.495117
81.0	5.471393	0.271119	8.253873	-0.007371	0.005215	-0.005205	-0.594238	-0.099854	-0.497314
82.0	5.486282	0.252224	8.257984	-0.00883	0.005785	-0.008255	-0.598389	-0.102295	-0.490723
83.0	5.482893	0.284169	8.27052	-0.00653	0.007058	-0.005995	-0.594238	-0.100098	-0.490723
84.0	5.499253	0.259905	8.240764	-0.006243	0.010454	-0.006921	-0.598633	-0.0979	-0.49292
85.0	5.46782	0.29699	8.233662	-0.004128	0.006289	-0.005054	-0.590088	-0.095703	-0.499512
86.0	5.472761	0.232426	8.209834	-0.008193	0.011713	-0.006406	-0.594238	-0.099854	-0.495117
87.0	5.484373	0.246037	8.226392	-0.0015	0.009779	-0.008743	-0.589844	-0.0979	-0.490723
88.0	5.453744	0.256841	8.24134	-0.003615	0.013943	-0.010611	-0.598633	-0.0979	-0.490723
89.0	5.438418	0.249129	8.260109	-0.00111	0.011131	-0.01099	-0.592041	-0.102051	-0.49292
90.0	5.4798	0.252685	8.262272	-0.003695	0.006461	-0.012326	-0.594482	-0.093506	-0.495117
91.0	5.462771	0.298385	8.236962	-0.000842	0.006183	-0.009927	-0.592041	-0.0979	-0.495117
92.0	5.491879	0.288216	8.223021	-0.003182	0.006088	-0.007166	-0.600586	-0.102051	-0.495117
93.0	5.480009	0.248223	8.229235	0.000165	0.005122	-0.008334	-0.592041	-0.0979	-0.495117
94.0	5.461204	0.299138	8.237973	-0.007985	0.007623	-0.00905	-0.598877	-0.095703	-0.49292
95.0	5.490073	0.288699	8.22421	-0.003901	0.010544	-0.009687	-0.59668	-0.095703	-0.495117
96.0	5.476672	0.275287	8.208841	-0.00345	0.011034	-0.00823	-0.59668	-0.095703	-0.49292
97.0	5.459642	0.272815	8.261595	-0.004456	0.012094	-0.009824	-0.593994	-0.104248	-0.495117
98.0	5.460529	0.267447	8.228145	-0.004291	0.009189	-0.007441	-0.603027	-0.0979	-0.48877
99.0	5.486428	0.289284	8.226622	-0.00345	0.011033	-0.00823	-0.598633	-0.102051	-0.499512
100.0	5.471204	0.281303	8.245312	-0.002999	0.011523	-0.006773	-0.596436	-0.0979	-0.495117
101.0	5.485676	0.262649	8.249721	-0.007637	0.010152	-0.006276	-0.594238	-0.099854	-0.499512
102.0	5.471255	0.275784	8.212435	-0.001498	0.009774	-0.008746	-0.596436	-0.0979	-0.495117
103.0	5.470257	0.275836	8.213098	-0.006901	0.014038	-0.005745	-0.596436	-0.100098	-0.49292
104.0	5.452967	0.273067	8.265994	-0.004109	0.014624	-0.007049	-0.594238	-0.100098	-0.490723
105.0	5.480522	0.289291	8.230558	-0.005235	0.009384	-0.005334	-0.592041	-0.102051	-0.495117
106.0	5.477896	0.294565	8.265141	-0.008086	0.009659	-0.007736	-0.592041	-0.099854	-0.495117
107.0	5.435054	0.291162	8.263869	-0.006525	0.007048	-0.006004	-0.593994	-0.104248	-0.497314
108.0	5.480315	0.283056	8.197897	-0.008313	0.0054	-0.003107	-0.598877	-0.095703	-0.49292
109.0	5.46652	0.247846	8.238213	-0.008534	0.009167	-0.009195	-0.596436	-0.099854	-0.497314
110.0	5.462855	0.279637	8.250903	-0.009873	0.00801	-0.00484	-0.596436	-0.100098	-0.490723
111.0	5.491808	0.268973	8.237155	-0.004287	0.009185	-0.007444	-0.592041	-0.102051	-0.495117
112.0	5.475587	0.287499	8.233904	-0.006239	0.010442	-0.006931	-0.59668	-0.095703	-0.497314
113.0	5.462359	0.27373	8.218424	-0.007529	0.008106	-0.007601	-0.591797	-0.104248	-0.497314
114.0	5.486533	0.300607	8.250926	-0.008027	0.008793	-0.004034	-0.594238	-0.102051	-0.497314
115.0	5.501177	0.281679	8.255242	-0.00663	0.009087	-0.004685	-0.59668	-0.095703	-0.49292
116.0	5.445874	0.264444	8.237949	-0.009423	0.008498	-0.003384	-0.598877	-0.095703	-0.497314
117.0	5.487286	0.267349	8.24022	-0.002833	0.008615	-0.004391	-0.592041	-0.0979	-0.495117
118.0	5.486461	0.267041	8.24078	-0.010982	0.011107	-0.005118	-0.605225	-0.0979	-0.48877
119.0	5.472067	0.279693	8.20352	-0.006181	0.009576	-0.003227	-0.596436	-0.102051	-0.503906
120.0	5.46938	0.284911	8.238118	-0.006685	0.009949	-0.008391	-0.592041	-0.099854	-0.497314
121.0	5.456035	0.271011	8.222714	-0.009137	0.01189	-0.004311	-0.594238	-0.102051	-0.497314
122.0	5.482902	0.265603	8.243195	-0.006736	0.011125	-0.003365	-0.598633	-0.0979	-0.49292
123.0	5.452253	0.275469	8.258053	-0.010532	0.011594	-0.003662	-0.592041	-0.099854	-0.497314
124.0	5.480004	0.291438	8.222603	-0.00568	0.008888	-0.006796	-0.596436	-0.100098	-0.495117
125.0	5.467875	0.250949	8.22893	-0.004336	0.010359	-0.00242	-0.593994	-0.104248	-0.49292
126.0	5.462009	0.288122	8.275876	-0.009691	0.013438	-0.00445	-0.596191	-0.104248	-0.497314
127.0	5.478215	0.26367	8.246372	-0.007291	0.012672	-0.003504	-0.596436	-0.100098	-0.49292
128.0	5.461742	0.281796	8.243291	-0.006843	0.013162	-0.002045	-0.60083	-0.0979	-0.497314
129.0	5.435872	0.254208	8.211915	-0.007738	0.012181	-0.004964	-0.591797	-0.104248	-0.490723
130.0	5.444332	0.299596	8.240839	-0.007182	0.010631	-0.004827	-0.60083	-0.099854	-0.497314
131.0	5.461983	0.248529	8.232915	-0.007468	0.007237	-0.003903	-0.593994	-0.104248	-0.49292
132.0	5.444007	0.271985	8.263606	-0.00942	0.008491	-0.003392	-0.592285	-0.095703	-0.49292
133.0	5.485475	0.274807	8.265916	-0.006518	0.007042	-0.006012	-0.592285	-0.095703	-0.49292
134.0	5.471391	0.287666	8.22847	-0.007467	0.007236	-0.003904	-0.594238	-0.0979	-0.497314
135.0	5.45643	0.278994	8.246904	-0.009866	0.007999	-0.004852	-0.598633	-0.100098	-0.495117
136.0	5.47024	0.286756	8.229267	-0.006356	0.004137	-0.00363	-0.594238	-0.102295	-0.490723
137.0	5.48209	0.299959	8.245701	-0.008022	0.008784	-0.004042	-0.598877	-0.091309	-0.499512
138.0	5.484432	0.267401	8.233907	-0.007467	0.007235	-0.003905	-0.594238	-0.0979	-0.495117
139.0	5.469454	0.258797	8.25234	-0.008469	0.008294	-0.005502	-0.594238	-0.102051	-0.497314
140.0	5.439915	0.290204	8.21113	-0.00607	0.00753	-0.004553	-0.59668	-0.095703	-0.497314
141.0	5.452661	0.276635	8.249476	-0.007129	0.009762	-0.001123	-0.594238	-0.099854	-0.497314
142.0	5.450911	0.302977	8.228148	-0.008359	0.006254	-0.006825	-0.592041	-0.0979	-0.49292
143.0	5.481028	0.265476	8.236235	-0.008577	0.010331	-0.00418	-0.594238	-0.099854	-0.497314
144.0	5.450554	0.275373	8.25091	-0.007466	0.007233	-0.003906	-0.60083	-0.0979	-0.49292
145.0	5.464297	0.283209	8.233337	-0.007912	0.006743	-0.005366	-0.59668	-0.095703	-0.499512
146.0	5.463586	0.282888	8.23382	-0.007626	0.010137	-0.006289	-0.598633	-0.100098	-0.48877
147.0	5.446561	0.279678	8.28634	-0.007465	0.007232	-0.003907	-0.594238	-0.102051	-0.495117
148.0	5.47458	0.295819	8.250839	-0.007516	0.008098	-0.007612	-0.596436	-0.100098	-0.495117
149.0	5.463719	0.276648	8.201013	-0.005798	0.002585	-0.003496	-0.59668	-0.095703	-0.495117
150.0	5.47482	0.268496	8.273184	-0.008357	0.006252	-0.006827	-0.598633	-0.0979	-0.49292
151.0	5.461881	0.25456	8.257486	-0.007465	0.007231	-0.003907	-0.593994	-0.104248	-0.501709
152.0	5.46017	0.280961	8.236151	-0.008912	0.0078	-0.006965	-0.594238	-0.100098	-0.49292
153.0	5.489217	0.270425	8.222467	-0.005672	0.008883	-0.0068	-0.594482	-0.095703	-0.495117
154.0	5.471219	0.294274	8.253123	-0.005006	0.005296	-0.007986	-0.592041	-0.099854	-0.495117
155.0	5.473684	0.262044	8.241227	-0.007069	0.008585	-0.006153	-0.598633	-0.100098	-0.495117
156.0	5.471961	0.288527	8.219907	-0.00791	0.00674	-0.005369	-0.59668	-0.095703	-0.495117
157.0	5.498964	0.283316	8.240329	-0.007229	0.01149	-0.008535	-0.596436	-0.102051	-0.495117
158.0	5.441692	0.271681	8.25688	-0.00467	0.007823	-0.005204	-0.592041	-0.0979	-0.490723
159.0	5.454335	0.306658	8.217586	-0.005561	0.006844	-0.008125	-0.592041	-0.100098	-0.488525
160.0	5.469147	0.287985	8.221798	-0.006067	0.007525	-0.004557	-0.596436	-0.100098	-0.490723
161.0	5.466533	0.293078	8.25627	-0.006512	0.007035	-0.006018	-0.596436	-0.102051	-0.495117
162.0	5.441235	0.2658	8.224463	-0.005115	0.007332	-0.006665	-0.596436	-0.0979	-0.490723
163.0	5.479822	0.301275	8.239026	-0.00205	0.002985	-0.0069	-0.594238	-0.0979	-0.497314
164.0	5.439363	0.292976	8.203227	-0.003099	0.004911	-0.012204	-0.596436	-0.099854	-0.497314
165.0	5.469763	0.255899	8.211133	-0.010196	0.00546	-0.007646	-0.589844	-0.099854	-0.495117
166.0	5.448833	0.311677	8.25397	-0.004448	0.003746	-0.007852	-0.598389	-0.102051	-0.49292
167.0	5.490798	0.315001	8.256038	-0.003732	-0.000707	-0.005333	-0.598633	-0.0979	-0.49292
168.0	5.478294	0.301207	8.240045	-0.009195	0.0044	-0.006049	-0.598633	-0.100098	-0.490723
169.0	5.466597	0.260291	8.245986	-0.010703	0.006139	-0.004079	-0.596436	-0.102051	-0.49292
170.0	5.477395	0.300122	8.240682	-0.009194	0.004399	-0.006049	-0.598633	-0.100098	-0.495117
171.0	5.494372	0.2759	8.210752	-0.007909	0.006734	-0.005372	-0.594238	-0.099854	-0.497314
172.0	5.478347	0.293959	8.207366	-0.008417	0.007414	-0.001804	-0.594238	-0.102295	-0.490723
173.0	5.493023	0.275141	8.21168	-0.00483	0.010724	-0.007585	-0.590088	-0.093506	-0.499512
174.0	5.477818	0.266485	8.230195	-0.011371	0.009721	-0.002893	-0.60083	-0.095703	-0.497314
175.0	5.473964	0.297922	8.243041	-0.009861	0.007983	-0.004864	-0.594238	-0.0979	-0.497314
176.0	5.475265	0.292199	8.209485	-0.006179	0.009557	-0.003234	-0.598877	-0.095703	-0.497314
177.0	5.460064	0.283489	8.227989	-0.008132	0.010806	-0.002725	-0.593994	-0.104248	-0.495117
178.0	5.473556	0.291203	8.21066	-0.009973	0.010018	-0.003541	-0.596436	-0.100098	-0.490723
179.0	5.470672	0.295755	8.245304	-0.010926	0.010208	-0.001434	-0.592041	-0.102051	-0.501709
180.0	5.469954	0.294971	8.245808	-0.009813	0.007112	-0.001161	-0.600586	-0.102051	-0.497314
181.0	5.484626	0.275659	8.250138	-0.011925	0.011266	-0.003033	-0.596436	-0.099854	-0.499512
182.0	5.483881	0.274899	8.250659	-0.010256	0.006623	-0.002623	-0.598633	-0.100098	-0.495117
183.0	5.45549	0.279204	8.23117	-0.008972	0.008957	-0.001944	-0.594238	-0.0979	-0.495117
184.0	5.467145	0.291967	8.247778	-0.014493	0.006594	-0.004393	-0.596436	-0.0979	-0.490723
185.0	5.481949	0.272664	8.252017	-0.009415	0.008468	-0.003406	-0.594238	-0.100098	-0.490723
186.0	5.46901	0.258636	8.236301	-0.007904	0.006732	-0.005376	-0.589844	-0.0979	-0.48877
187.0	5.465297	0.290265	8.249063	-0.008858	0.00692	-0.00327	-0.592041	-0.102051	-0.495117
188.0	5.50673	0.293051	8.251576	-0.010857	0.009038	-0.006467	-0.60083	-0.100098	-0.49292
189.0	5.481449	0.265382	8.219731	-0.008415	0.007408	-0.001808	-0.594238	-0.0979	-0.497314
190.0	5.477472	0.296961	8.232677	-0.007289	0.012648	-0.003508	-0.60083	-0.0979	-0.490723
191.0	5.493979	0.272835	8.203092	-0.008174	0.011671	-0.006432	-0.594482	-0.095703	-0.49292
192.0	5.475562	0.296047	8.23398	-0.011367	0.009713	-0.0029	-0.594482	-0.093506	-0.49292
193.0	5.490162	0.276796	8.238354	-0.009527	0.0105	-0.002083	-0.596436	-0.0979	-0.495117
194.0	5.447106	0.272743	8.236936	-0.00964	0.012534	-0.000758	-0.594238	-0.0979	-0.495117
195.0	5.488257	0.275372	8.239672	-0.009526	0.010499	-0.002084	-0.594482	-0.095703	-0.499512
196.0	5.475124	0.261181	8.22408	-0.009968	0.010011	-0.003546	-0.598633	-0.100098	-0.49292
197.0	5.484514	0.279404	8.274867	-0.008015	0.008764	-0.004054	-0.598633	-0.102051	-0.497314
198.0	5.458038	0.278604	8.221421	-0.010082	0.012044	-0.002221	-0.594238	-0.102051	-0.49292
199.0	5.497252	0.286452	8.258125	-0.010253	0.006616	-0.00263	-0.594238	-0.097656	-0.499512
200.0	5.484267	0.272227	8.242432	-0.009525	0.010497	-0.002085	-0.596436	-0.100098	-0.495117
201.0	5.45669	0.249684	8.244744	-0.010523	0.011555	-0.003684	-0.594238	-0.0979	-0.495117
202.0	5.482515	0.270932	8.24364	-0.009411	0.008462	-0.003412	-0.60083	-0.100098	-0.495117
203.0	5.469542	0.256808	8.227931	-0.009411	0.008462	-0.003412	-0.594238	-0.0979	-0.49292
204.0	5.451138	0.279898	8.258784	-0.010522	0.011554	-0.003685	-0.594238	-0.0979	-0.497314
205.0	5.480254	0.269202	8.2452	-0.0069	0.005669	-0.003783	-0.594238	-0.102051	-0.495117
206.0	5.476334	0.300725	8.258127	-0.010081	0.01204	-0.002223	-0.60083	-0.099854	-0.499512
207.0	5.477574	0.295023	8.224674	-0.006173	0.009549	-0.003237	-0.594238	-0.0979	-0.495117
208.0	5.490013	0.281199	8.26312	-0.010963	0.011065	-0.005149	-0.594482	-0.095703	-0.490723
209.0	5.461561	0.285609	8.243641	-0.008853	0.006913	-0.003278	-0.594238	-0.102051	-0.49292
210.0	5.490809	0.274868	8.229989	-0.008412	0.0074	-0.001815	-0.594238	-0.097656	-0.499512
211.0	5.475733	0.265994	8.248307	-0.008011	0.00876	-0.004058	-0.59668	-0.093506	-0.499512
212.0	5.503822	0.282202	8.213101	-0.009409	0.008458	-0.003415	-0.594482	-0.095703	-0.495117
213.0	5.446661	0.269889	8.229253	-0.008411	0.007399	-0.001816	-0.598633	-0.099854	-0.497314
214.0	5.484822	0.304766	8.244359	-0.008567	0.010305	-0.004194	-0.596436	-0.102051	-0.49292
215.0	5.490389	0.240045	8.220054	-0.011362	0.009702	-0.00291	-0.592041	-0.099854	-0.497314
216.0	5.471119	0.290071	8.229146	-0.007339	0.00518	-0.005249	-0.596436	-0.099854	-0.497314
217.0	5.47158	0.262723	8.251167	-0.009408	0.008457	-0.003416	-0.594238	-0.0979	-0.497314
218.0	5.469839	0.289032	8.230033	-0.009407	0.008456	-0.003417	-0.594238	-0.102051	-0.495117
219.0	5.470236	0.261661	8.252093	-0.007894	0.006725	-0.005386	-0.594238	-0.0979	-0.495117
220.0	5.496273	0.2833	8.250906	-0.007933	0.007599	-0.009092	-0.596436	-0.102051	-0.49292
221.0	5.467831	0.287892	8.231407	-0.009523	0.010487	-0.00209	-0.589844	-0.099854	-0.495117
222.0	5.480399	0.274237	8.269733	-0.003144	0.006084	-0.007177	-0.598633	-0.102051	-0.495117
223.0	5.466573	0.287492	8.232257	-0.007453	0.00721	-0.003924	-0.589844	-0.099854	-0.497314
224.0	5.481341	0.268627	8.236504	-0.006611	0.009057	-0.004702	-0.594482	-0.093506	-0.497314
225.0	5.477419	0.300396	8.249439	-0.006055	0.007512	-0.004566	-0.593994	-0.106445	-0.488525
226.0	5.465563	0.259649	8.255252	-0.008449	0.008268	-0.005524	-0.596436	-0.100098	-0.49292
227.0	5.493726	0.276185	8.220061	-0.004657	0.007813	-0.005208	-0.596436	-0.102051	-0.49292
228.0	5.476357	0.272551	8.272466	-0.009963	0.009997	-0.003556	-0.59668	-0.093506	-0.495117
229.0	5.476784	0.293858	8.217303	-0.008888	0.007781	-0.006989	-0.587646	-0.102051	-0.490723
230.0	5.46263	0.258132	8.25724	-0.008565	0.010299	-0.004198	-0.596191	-0.104248	-0.497314
231.0	5.448852	0.271254	8.219748	-0.004825	0.002388	-0.005623	-0.590088	-0.097656	-0.497314
232.0	5.487245	0.306438	8.234762	-0.008448	0.008266	-0.005526	-0.594238	-0.100098	-0.49292
233.0	5.475397	0.265588	8.240555	-0.007012	0.007693	-0.002462	-0.596436	-0.0979	-0.49292
234.0	5.459332	0.283609	8.237195	-0.00885	0.006904	-0.003285	-0.596436	-0.0979	-0.490723
235.0	5.474119	0.264674	8.241433	-0.00661	0.009054	-0.004704	-0.594238	-0.100098	-0.490723
236.0	5.47232	0.291387	8.220365	-0.005212	0.009357	-0.005345	-0.59668	-0.095703	-0.497314
237.0	5.484885	0.277648	8.258673	-0.009288	0.006417	-0.004751	-0.592285	-0.095703	-0.49292
238.0	5.458758	0.277071	8.205028	-0.008564	0.010296	-0.0042	-0.594238	-0.0979	-0.48877
239.0	5.470294	0.290259	8.221753	-0.005935	0.005477	-0.005897	-0.596436	-0.0979	-0.49292
240.0	5.458498	0.249544	8.227484	-0.009441	0.009323	-0.007129	-0.594482	-0.095703	-0.490723
241.0	5.481131	0.303024	8.238959	-0.009844	0.00796	-0.004888	-0.592041	-0.100098	-0.49292
242.0	5.495904	0.283946	8.243216	-0.009405	0.008446	-0.003424	-0.60083	-0.0979	-0.49292
243.0	5.455363	0.274962	8.207357	-0.008445	0.008263	-0.005529	-0.592041	-0.100098	-0.490723
244.0	5.494433	0.283217	8.244222	-0.006644	0.009928	-0.00841	-0.596436	-0.100098	-0.49292
245.0	5.467144	0.260839	8.246184	-0.012083	0.005807	-0.003473	-0.592041	-0.0979	-0.490723
246.0	5.463255	0.292355	8.259115	-0.003777	0.008782	-0.00228	-0.59668	-0.095703	-0.495117
247.0	5.494759	0.277111	8.211468	-0.00553	0.006838	-0.008139	-0.596436	-0.0979	-0.49292
248.0	5.479652	0.268627	8.229701	-0.005648	0.008868	-0.006811	-0.596436	-0.0979	-0.486572
249.0	5.451257	0.273446	8.210135	-0.006608	0.00905	-0.004706	-0.598633	-0.0979	-0.495117
250.0	5.474854	0.300258	8.243233	-0.005648	0.008868	-0.006811	-0.598633	-0.102051	-0.495117
251.0	5.474085	0.300143	8.243748	-0.00521	0.009353	-0.005346	-0.596436	-0.100098	-0.495117
252.0	5.446636	0.278065	8.245784	-0.006204	0.010411	-0.006948	-0.59668	-0.095703	-0.48877
253.0	5.502293	0.289548	8.230905	-0.009523	0.010471	-0.002099	-0.592285	-0.097656	-0.501709
254.0	5.447182	0.272038	8.212886	-0.008562	0.010289	-0.004204	-0.594482	-0.095703	-0.49292
255.0	5.458589	0.28525	8.229704	-0.004652	0.007808	-0.005211	-0.596436	-0.0979	-0.49292
