Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56.0	9.868906	0.234736	-0.037539	0.02794	0.020315	-0.006682	-0.684082	0.185547	-0.480713
57.0	9.857	0.207355	-0.019973	0.023486	0.016589	-0.012127	-0.675049	0.18335	-0.478271
58.0	9.846917	0.228917	-0.02689	0.018705	0.014881	-0.007773	-0.679688	0.187744	-0.469238
59.0	9.858792	0.257997	-0.041336	0.015488	0.013687	-0.008252	-0.67749	0.187744	-0.469238
60.0	9.86884	0.238313	-0.031633	0.013178	0.012811	-0.010044	-0.684082	0.185547	-0.476074
61.0	9.868821	0.239279	-0.030435	0.011117	0.012055	-0.009627	-0.679443	0.185547	-0.478271
62.0	9.904379	0.237881	-0.006309	0.011688	0.016332	-0.007221	-0.684082	0.185547	-0.478271
63.0	9.86879	0.240899	-0.027371	0.012179	0.018511	-0.008884	-0.677246	0.18335	-0.473633
64.0	9.855168	0.251562	-0.055888	0.013259	0.014918	-0.005978	-0.679443	0.18335	-0.473633
65.0	9.875296	0.211089	-0.037584	0.01095	0.01404	-0.00777	-0.679443	0.185547	-0.480713
66.0	9.862214	0.274219	-0.009749	0.017798	0.01458	-0.006464	-0.679443	0.185547	-0.476074
67.0	9.83671	0.256465	-0.022712	0.015736	0.013823	-0.006048	-0.675049	0.18335	-0.466797
68.0	9.846765	0.236562	-0.013057	0.013843	0.011087	-0.007491	-0.686035	0.176758	-0.473389
69.0	9.824788	0.229607	-0.004804	0.015583	0.00769	-0.008105	-0.67749	0.187744	-0.471436
70.0	9.850253	0.248638	0.010111	0.014184	0.005195	-0.005129	-0.681641	0.18335	-0.478271
71.0	9.838351	0.220915	0.026295	0.017986	0.002558	-0.00616	-0.675049	0.185547	-0.473633
72.0	9.834816	0.21097	0.004769	0.020217	0.00134	-0.008436	-0.681641	0.178955	-0.471191
73.0	9.846682	0.24007	-0.010881	0.015261	0.003538	-0.008303	-0.681885	0.185547	-0.471436
74.0	9.834779	0.212682	0.005188	0.021124	0.001662	-0.009751	-0.683838	0.178955	-0.478027
75.0	9.846637	0.241915	-0.010589	0.013369	0.000799	-0.009745	-0.677246	0.18335	-0.478271
76.0	9.846615	0.242812	-0.010615	0.01494	-0.000616	-0.008499	-0.677002	0.178955	-0.473389
77.0	9.865037	0.240728	-0.039769	0.013786	-0.001057	-0.009395	-0.679443	0.181152	-0.471191
78.0	9.843061	0.23385	-0.032346	0.013199	0.002783	-0.007889	-0.679443	0.181152	-0.473633
79.0	9.854913	0.262859	-0.048221	0.016511	-0.002029	-0.007253	-0.679443	0.18335	-0.473633
80.0	9.893506	0.219718	-0.060642	0.018912	-0.005227	-0.011387	-0.684082	0.18335	-0.476074
81.0	9.864947	0.244218	-0.040764	0.019576	-0.00696	-0.008827	-0.679443	0.18335	-0.473633
82.0	9.864924	0.245055	-0.041419	0.012558	-0.005528	-0.008275	-0.679443	0.185547	-0.476074
83.0	9.836369	0.269304	-0.021696	0.017025	-0.009895	-0.006744	-0.679688	0.187744	-0.471436
84.0	9.853027	0.218279	-0.027426	0.017195	-0.011874	-0.008602	-0.681885	0.187744	-0.478516
85.0	9.846416	0.250498	-0.015475	0.019009	-0.011233	-0.011231	-0.681885	0.185547	-0.468994
86.0	9.846394	0.251292	-0.01652	0.019333	-0.009003	-0.004957	-0.679443	0.181152	-0.478271
87.0	9.852961	0.220826	-0.030478	0.019328	-0.007072	-0.011043	-0.674805	0.178955	-0.47583
88.0	9.827921	0.256014	0.010819	0.017932	-0.009566	-0.008063	-0.679199	0.176758	-0.473389
89.0	9.907355	0.270261	0.017928	0.019576	-0.006944	-0.008836	-0.681641	0.181152	-0.473633
90.0	9.874836	0.231106	-0.040525	0.013811	-0.011089	-0.007223	-0.681641	0.181152	-0.471191
91.0	9.868222	0.263024	-0.028475	0.012486	-0.009551	-0.006261	-0.681885	0.185547	-0.468994
92.0	9.918674	0.247938	-0.056966	0.012875	-0.001361	-0.008094	-0.684082	0.187744	-0.466797
93.0	9.872965	0.271107	-0.088212	0.014595	0.003365	-0.004804	-0.675049	0.18335	-0.476074
94.0	9.890113	0.272514	-0.035936	0.018547	0.006875	-0.003791	-0.684082	0.185547	-0.473633
95.0	9.908531	0.269743	-0.064197	0.021591	0.010067	-0.001463	-0.681885	0.185547	-0.473633
96.0	9.883082	0.251275	-0.077584	0.026796	0.00801	0.000609	-0.681885	0.185547	-0.473633
97.0	9.894911	0.279586	-0.092509	0.022816	0.014548	-0.002595	-0.677002	0.176758	-0.471191
98.0	9.876489	0.282684	-0.062403	0.022257	0.008343	0.001097	-0.677246	0.18335	-0.473633
99.0	9.876501	0.282486	-0.061394	0.019189	0.013275	0.002663	-0.679688	0.189941	-0.483154
100.0	9.85808	0.285204	-0.03112	0.018282	0.012958	0.003977	-0.679443	0.181152	-0.473633
101.0	9.866426	0.302257	-0.067417	0.017864	0.014817	0.003622	-0.677246	0.18335	-0.478271
102.0	9.878326	0.243533	-0.011138	0.016293	0.016229	0.002372	-0.681641	0.18335	-0.471436
103.0	9.836175	0.276472	-0.01921	0.013642	0.019306	0.004291	-0.679688	0.187744	-0.471436
104.0	9.880087	0.291543	-0.032107	0.004316	0.019833	0.003056	-0.683838	0.181152	-0.466553
105.0	9.871741	0.273829	0.007399	0.006795	0.018743	0.00299	-0.684082	0.18335	-0.473633
106.0	9.858164	0.283243	-0.020788	0.00142	0.022784	0.002764	-0.675049	0.18335	-0.468994
107.0	9.865134	0.304595	0.024465	0.005642	0.0183	0.002095	-0.679443	0.18335	-0.468994
108.0	9.870044	0.311039	-0.032852	0.007285	0.020924	0.001317	-0.679443	0.18335	-0.478271
109.0	9.859965	0.331275	-0.03957	0.010427	0.018105	0.003817	-0.67749	0.187744	-0.471436
110.0	9.838023	0.323232	-0.030552	0.003998	0.015681	0.002869	-0.679199	0.176758	-0.46875
111.0	9.838047	0.322661	-0.02891	-0.001378	0.017803	0.008729	-0.679688	0.187744	-0.476074
112.0	9.876751	0.277695	-0.03875	0.007113	0.020995	0.009256	-0.681641	0.181152	-0.473633
113.0	9.8482	0.300285	-0.016357	0.011898	0.020799	0.01098	-0.681885	0.185547	-0.468994
114.0	9.829434	0.2494	-0.041678	0.006621	0.018824	0.010925	-0.684082	0.185547	-0.476074
115.0	9.8734	0.26399	-0.054763	0.012416	0.014844	0.005423	-0.675049	0.185547	-0.478271
116.0	9.851444	0.256031	-0.045915	0.010358	0.015999	-0.000247	-0.684082	0.18335	-0.473633
117.0	9.815958	0.258097	-0.067701	0.008567	0.007226	-0.001501	-0.679443	0.181152	-0.47583
118.0	9.849824	0.29423	-0.090813	0.005623	-0.001995	-0.003648	-0.679688	0.187744	-0.473877
119.0	9.84136	0.277208	-0.053354	0.003144	-0.000903	-0.003586	-0.677246	0.18335	-0.471436
120.0	9.846354	0.284175	-0.112521	0.006851	0.002488	-0.004784	-0.681885	0.185547	-0.473633
121.0	9.90036	0.27946	-0.11843	0.014114	0.001199	-0.00312	-0.679688	0.189941	-0.476318
122.0	9.873372	0.265636	-0.051643	0.021208	0.003818	-0.005696	-0.679443	0.185547	-0.471436
123.0	9.898773	0.284685	-0.036956	0.021944	0.006126	-0.005161	-0.684082	0.185547	-0.485352
124.0	9.873351	0.266613	-0.050586	0.020618	0.007667	-0.004205	-0.681885	0.187744	-0.473877
125.0	9.888436	0.25307	-0.100565	0.019882	0.005363	-0.004742	-0.679443	0.185547	-0.471436
126.0	9.863254	0.288086	-0.05814	0.01716	0.006325	-0.006889	-0.679443	0.185547	-0.476074
127.0	9.895291	0.275797	-0.056107	0.019292	0.009212	-0.003252	-0.675049	0.18335	-0.478271
128.0	9.856372	0.267376	-0.099584	0.024817	0.013244	-0.007084	-0.681641	0.18335	-0.473633
129.0	9.85658	0.320865	-0.042226	0.025303	0.013509	-0.002668	-0.681885	0.185547	-0.471436
130.0	9.876725	0.280317	-0.023706	0.024325	0.011074	-0.005412	-0.679443	0.185547	-0.471436
131.0	9.851318	0.262252	-0.037105	0.025159	0.007361	-0.004694	-0.679443	0.18335	-0.473633
132.0	9.891832	0.267226	-0.072892	0.022362	0.004287	-0.004807	-0.679199	0.178955	-0.471191
133.0	9.866612	0.30214	-0.030721	0.021453	0.003971	-0.003493	-0.679443	0.181152	-0.47583
134.0	9.863182	0.291706	-0.051986	0.02121	0.003841	-0.005703	-0.684082	0.18335	-0.476074
135.0	9.841199	0.284414	-0.044287	0.022605	0.004426	-0.002601	-0.679443	0.185547	-0.473633
136.0	9.832711	0.267572	-0.006539	0.023372	-0.00141	-0.005937	-0.682129	0.192139	-0.476318
137.0	9.842778	0.247613	0.002088	0.023197	0.000583	-0.00409	-0.675049	0.185547	-0.476074
138.0	9.854659	0.276099	-0.014318	0.016694	-0.00589	-0.002995	-0.683838	0.181152	-0.471191
139.0	9.859708	0.282628	-0.074097	0.01652	-0.003899	-0.001148	-0.679199	0.178955	-0.473389
140.0	9.864729	0.25609	-0.006393	0.01338	-0.001086	-0.003659	-0.684082	0.185547	-0.471436
141.0	9.87139	0.224931	-0.019578	0.012396	-0.005436	-0.000304	-0.675049	0.187744	-0.476074
142.0	9.873188	0.273574	-0.045021	0.011244	-0.005887	-0.001197	-0.679443	0.18335	-0.471436
143.0	9.861298	0.245596	-0.029332	0.010409	-0.002173	-0.001921	-0.677246	0.185547	-0.471436
144.0	9.86976	0.262806	-0.067508	0.007363	-0.007292	0.001857	-0.681885	0.185547	-0.471436
145.0	9.857874	0.23462	-0.052039	0.006703	-0.005569	-0.000714	-0.681885	0.185547	-0.468994
146.0	9.866329	0.251831	-0.090401	0.000518	-0.007879	0.000556	-0.684082	0.187744	-0.471436
147.0	9.876412	0.231291	-0.082411	0.00167	-0.007427	0.001448	-0.679443	0.18335	-0.471436
148.0	9.879837	0.24204	-0.06147	0.002405	-0.005118	0.001979	-0.684082	0.18335	-0.473633
149.0	9.854442	0.223327	-0.076151	-0.002379	-0.004935	0.000255	-0.681885	0.185547	-0.466797
150.0	9.872981	0.219914	-0.105552	-0.000983	-0.004349	0.003356	-0.679443	0.185547	-0.468994
151.0	9.854451	0.222683	-0.076855	-0.002484	-0.00082	0.006157	-0.679443	0.185547	-0.471436
152.0	9.835922	0.225554	-0.04796	-0.000909	-0.000318	0.001316	-0.679443	0.185547	-0.478271
153.0	9.849446	0.215686	-0.017722	0.002056	-0.001137	0.005672	-0.677246	0.18335	-0.476074
154.0	9.871425	0.222844	-0.02513	-0.004054	0.000585	0.004902	-0.686279	0.187744	-0.469238
155.0	9.871436	0.222364	-0.025119	-0.001575	-0.000502	0.004841	-0.679443	0.181152	-0.471191
156.0	9.868014	0.210947	-0.046711	-0.006116	-0.000184	0.005326	-0.681885	0.185547	-0.473633
157.0	9.868024	0.210433	-0.046922	-0.006434	-0.004349	0.005156	-0.682129	0.192139	-0.469238
158.0	9.868034	0.209883	-0.047316	-0.005281	-0.003897	0.006049	-0.67749	0.189941	-0.473877
159.0	9.839431	0.233019	-0.027554	-0.003955	-0.005435	0.005094	-0.677246	0.18335	-0.471436
160.0	9.864613	0.197904	-0.069899	-0.006017	-0.006204	0.005518	-0.686523	0.189941	-0.469238
161.0	9.857984	0.228633	-0.057623	-0.003711	-0.005301	0.007303	-0.679443	0.18335	-0.48291
162.0	9.890044	0.215155	-0.056697	-0.004129	-0.003444	0.006941	-0.679443	0.18335	-0.468994
163.0	9.861452	0.238234	-0.037053	-0.001059	-0.008378	0.005393	-0.679688	0.189941	-0.469238
164.0	9.879985	0.234465	-0.066834	-0.001059	-0.008378	0.005393	-0.681641	0.18335	-0.468994
165.0	9.858019	0.226398	-0.060332	-0.004518	-0.009731	0.002715	-0.679443	0.18335	-0.468994
166.0	9.858016	0.226264	-0.061308	-0.000221	-0.010184	2.1e-05	-0.688477	0.185547	-0.468994
167.0	9.86809	0.205743	-0.053543	-0.003609	-0.009413	0.001399	-0.677246	0.18335	-0.473633
168.0	9.861462	0.237147	-0.041316	-0.003042	-0.00321	-0.002316	-0.684082	0.185547	-0.468994
169.0	9.876515	0.222985	-0.092331	-0.00172	-0.006654	0.002823	-0.67749	0.187744	-0.473877
170.0	9.86808	0.205745	-0.055178	-0.000563	-0.004297	-0.002379	-0.686279	0.187744	-0.469238
171.0	9.868074	0.205917	-0.055672	0.001007	-0.005702	-0.001126	-0.679688	0.187744	-0.4646
172.0	9.86461	0.195142	-0.077713	0.00059	-0.003846	-0.001487	-0.684082	0.185547	-0.473633
173.0	9.868063	0.206177	-0.056674	0.003485	-0.00679	-0.001189	-0.684082	0.185547	-0.471436
174.0	9.879939	0.23445	-0.073293	0.002651	-0.003077	-0.001911	-0.677246	0.185547	-0.466797
175.0	9.854505	0.216112	-0.087957	0.008935	-0.006791	-0.002992	-0.679443	0.18335	-0.471436
176.0	9.857958	0.227158	-0.067145	0.005056	-0.008194	6.4e-05	-0.681641	0.18335	-0.468994
177.0	9.868037	0.206738	-0.059167	0.009179	-0.006656	-0.000785	-0.679688	0.187744	-0.471436
178.0	9.85448	0.216306	-0.090168	0.012811	-0.007291	4.4e-05	-0.684082	0.185547	-0.471436
179.0	9.846067	0.199061	-0.053061	0.021302	-0.004082	0.000553	-0.679688	0.187744	-0.469238
180.0	9.842598	0.188118	-0.075048	0.027905	-0.003629	-0.000361	-0.684082	0.185547	-0.468994
181.0	9.874638	0.175488	-0.074256	0.026924	-0.006068	-0.003101	-0.681885	0.185547	-0.471436
182.0	9.846046	0.199605	-0.05494	0.028839	-0.011448	-0.005543	-0.684082	0.187744	-0.466797
183.0	9.864514	0.196841	-0.085229	0.021501	-0.014205	-0.005159	-0.681641	0.18335	-0.471436
184.0	9.861343	0.239853	-0.052438	0.021428	-0.016328	-0.009215	-0.679688	0.189941	-0.47168
185.0	9.847745	0.249974	-0.084397	0.015317	-0.016508	-0.003883	-0.681641	0.18335	-0.466797
186.0	9.85782	0.229951	-0.077179	0.016961	-0.013882	-0.004673	-0.681885	0.187744	-0.469238
187.0	9.89474	0.223697	-0.136457	0.022483	-0.011751	-0.002428	-0.683838	0.181152	-0.471191
188.0	9.886355	0.206758	-0.099922	0.028177	-0.011609	-0.002031	-0.679688	0.187744	-0.473877
189.0	9.898186	0.234989	-0.11735	0.033871	-0.011465	-0.001635	-0.681885	0.185547	-0.466797
190.0	9.860888	0.188396	-0.11619	0.034189	-0.007299	-0.001472	-0.686279	0.185547	-0.466797
191.0	9.864361	0.199791	-0.095507	0.031389	-0.008477	-0.007671	-0.682129	0.192139	-0.469238
192.0	9.876182	0.228223	-0.11288	0.035443	-0.012849	-0.000388	-0.683838	0.181152	-0.466553
193.0	9.894618	0.225162	-0.142752	0.028321	-0.003543	-0.006129	-0.684082	0.185547	-0.471436
194.0	9.854203	0.221367	-0.106715	0.027413	-0.003856	-0.004812	-0.679443	0.18335	-0.468994
195.0	9.876133	0.229522	-0.114508	0.023362	-0.001374	-0.006001	-0.681641	0.181152	-0.471191
196.0	9.869506	0.26122	-0.101997	0.022948	-0.00141	-0.000267	-0.686523	0.189941	-0.4646
197.0	9.860794	0.190929	-0.119946	0.020712	0.001703	-0.004093	-0.677246	0.18335	-0.473633
198.0	9.865998	0.250753	-0.123464	0.018651	0.000933	-0.003664	-0.684082	0.18335	-0.468994
199.0	9.872613	0.219667	-0.136045	0.016171	0.002015	-0.0036	-0.684082	0.18335	-0.473633
200.0	9.867762	0.214081	-0.076413	0.019875	0.005413	-0.004825	-0.683838	0.181152	-0.473633
201.0	9.854153	0.223731	-0.1064	0.016418	0.002158	-0.001393	-0.681885	0.185547	-0.464355
202.0	9.879584	0.242618	-0.092167	0.019386	0.003247	-0.003143	-0.684082	0.187744	-0.462158
203.0	9.867752	0.214774	-0.075657	0.014357	0.001387	-0.000963	-0.677002	0.181152	-0.464355
204.0	9.85066	0.213154	-0.12737	0.014357	0.001388	-0.000964	-0.686035	0.181152	-0.466553
205.0	9.84232	0.196206	-0.089368	0.013031	0.002925	-1e-05	-0.681885	0.185547	-0.466797
206.0	9.876097	0.231922	-0.112801	0.00898	0.005401	-0.0012	-0.677246	0.185547	-0.468994
207.0	9.854158	0.224281	-0.104793	0.009226	0.005543	0.001008	-0.681885	0.187744	-0.469238
208.0	9.847196	0.202044	-0.147333	0.009644	0.003691	0.001373	-0.684082	0.185547	-0.462158
209.0	9.872637	0.220625	-0.132752	0.006329	0.008475	0.000706	-0.681641	0.18335	-0.464355
210.0	9.850706	0.212878	-0.124237	0.01234	0.012789	0.001256	-0.690674	0.181152	-0.478271
211.0	9.854199	0.223832	-0.10178	0.008808	0.007397	0.000641	-0.681885	0.187744	-0.466797
212.0	9.876158	0.231371	-0.108498	0.012023	0.008629	0.001099	-0.681641	0.181152	-0.466553
213.0	9.894645	0.227691	-0.136725	0.012687	0.006919	0.003672	-0.679688	0.187744	-0.471436
214.0	9.850758	0.212326	-0.121047	0.010624	0.00803	-0.001999	-0.686523	0.189941	-0.467041
215.0	9.894671	0.227447	-0.135221	0.011361	0.008458	0.004624	-0.686279	0.185547	-0.468994
216.0	9.879375	0.188001	-0.139434	0.006156	0.010474	0.002544	-0.679443	0.185547	-0.471436
217.0	9.818751	0.224348	-0.119592	0.0078	0.013101	0.001746	-0.679443	0.18335	-0.466797
218.0	9.860928	0.191089	-0.108125	0.009126	0.011565	0.000793	-0.679443	0.185547	-0.473633
219.0	9.860944	0.190994	-0.106797	0.009443	0.01573	0.000947	-0.681885	0.187744	-0.471436
220.0	9.860963	0.190909	-0.105172	0.009026	0.017584	0.000579	-0.684326	0.189941	-0.462402
221.0	9.839024	0.18318	-0.09617	0.009861	0.013879	0.001313	-0.681641	0.181152	-0.473633
222.0	9.860993	0.190928	-0.102324	0.008219	0.013136	-0.003991	-0.679443	0.181152	-0.468994
223.0	9.867905	0.21326	-0.057927	0.011505	0.016509	0.000514	-0.683838	0.181152	-0.473633
224.0	9.83906	0.183472	-0.091893	0.007137	0.014819	-0.000834	-0.681885	0.185547	-0.468994
225.0	9.864477	0.202258	-0.076374	0.004658	0.015899	-0.000772	-0.679443	0.185547	-0.468994
226.0	9.883007	0.198998	-0.103829	0.011434	0.014373	-0.003534	-0.681885	0.187744	-0.4646
227.0	9.857619	0.180482	-0.116278	0.009934	0.01791	-0.000745	-0.681885	0.187744	-0.473877
228.0	9.862856	0.23993	-0.118302	0.01678	0.018526	0.00054	-0.688721	0.189941	-0.4646
229.0	9.869538	0.208457	-0.129114	0.020169	0.017765	-0.000841	-0.672852	0.187744	-0.471436
230.0	9.847591	0.200895	-0.119958	0.020169	0.017768	-0.000842	-0.681885	0.187744	-0.471436
231.0	9.861119	0.191552	-0.087972	0.018768	0.015286	0.002164	-0.679688	0.187744	-0.469238
232.0	9.861132	0.191561	-0.086478	0.020344	0.015775	-0.002683	-0.686035	0.181152	-0.466553
233.0	9.861141	0.191768	-0.085033	0.016221	0.014226	-0.001824	-0.681641	0.18335	-0.476074
234.0	9.861154	0.191757	-0.083575	0.02083	0.01607	0.00173	-0.679443	0.185547	-0.466797
235.0	9.861165	0.19187	-0.081938	0.020837	0.017951	-0.004376	-0.681885	0.187744	-0.473877
236.0	9.851093	0.21253	-0.089212	0.023559	0.017022	-0.002229	-0.686279	0.187744	-0.466797
237.0	9.861185	0.192309	-0.078488	0.025446	0.019802	-0.000824	-0.681641	0.181152	-0.473633
238.0	9.86631	0.198085	-0.135768	0.027091	0.022437	-0.001628	-0.677246	0.18335	-0.476074
239.0	9.851138	0.212793	-0.083471	0.027015	0.018418	0.000432	-0.681885	0.187744	-0.476074
240.0	9.879824	0.188768	-0.101469	0.028902	0.0212	0.001835	-0.681641	0.18335	-0.468994
241.0	9.84448	0.244259	-0.067153	0.026116	0.019986	-0.00436	-0.681885	0.185547	-0.478271
242.0	9.876538	0.231749	-0.063915	0.023067	0.014874	-0.000548	-0.681396	0.176758	-0.471191
243.0	9.863107	0.240843	-0.092832	0.018349	0.017178	0.001773	-0.679443	0.185547	-0.471436
244.0	9.866501	0.251709	-0.069581	0.021386	0.020424	0.004064	-0.686279	0.18335	-0.471436
245.0	9.854604	0.223318	-0.051075	0.027814	0.02291	0.004979	-0.677246	0.185547	-0.471436
246.0	9.857961	0.180271	-0.082817	0.028902	0.021227	0.001824	-0.683838	0.178955	-0.46875
247.0	9.871399	0.170904	-0.05023	0.02188	0.022605	0.002364	-0.681885	0.185547	-0.473633
248.0	9.854645	0.16893	-0.100081	0.026121	0.020009	-0.004372	-0.681885	0.189941	-0.469238
249.0	9.88188	0.23644	-0.109436	0.013901	0.023388	-0.00593	-0.679443	0.185547	-0.471436
250.0	9.844587	0.244073	-0.049768	0.015391	0.017976	-0.002598	-0.683838	0.181152	-0.473633
251.0	9.84125	0.233241	-0.069328	0.012255	0.020759	-0.005127	-0.679443	0.18335	-0.476074
252.0	9.888584	0.259887	-0.060794	0.015629	0.018131	-0.000392	-0.686279	0.18335	-0.471436
253.0	9.885267	0.248635	-0.080336	0.017514	0.020918	0.001009	-0.681885	0.187744	-0.471436
254.0	9.885289	0.248434	-0.078325	0.022295	0.020776	0.002731	-0.684082	0.18335	-0.476074
255.0	9.831264	0.253225	-0.070456	0.021699	0.024641	0.004183	-0.677246	0.18335	-0.48291
256.0	9.854691	0.223508	-0.028495	0.021462	0.024495	0.001974	-0.684082	0.185547	-0.476074
257.0	9.864739	0.20317	-0.017066	0.014381	0.023711	-0.00153	-0.681641	0.18335	-0.471436
258.0	9.851397	0.212352	-0.045257	0.015531	0.02418	-0.000643	-0.681885	0.187744	-0.480713
259.0	9.842733	0.195776	-0.004869	0.012635	0.027114	-0.00097	-0.677246	0.185547	-0.468994
