Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
185.0	6.181711	0.443689	8.206903	-0.008589	0.012235	-0.017014	-0.638184	0.101318	-0.399414
186.0	6.190217	0.410705	8.205259	-0.013287	0.010843	-0.015756	-0.629883	0.109863	-0.39502
187.0	6.19935	0.430983	8.215224	-0.008007	0.009825	-0.0142	-0.631836	0.101318	-0.401611
188.0	6.188316	0.410959	8.20668	-0.011225	0.01274	-0.017796	-0.636475	0.109863	-0.401855
189.0	6.15833	0.456914	8.202875	-0.011905	0.006907	-0.012662	-0.629639	0.103516	-0.404053
190.0	6.167587	0.408295	8.170298	-0.008583	0.01223	-0.017019	-0.627441	0.103516	-0.394775
191.0	6.186031	0.395474	8.178028	-0.013262	0.01401	-0.013289	-0.627441	0.101318	-0.401611
192.0	6.194919	0.415746	8.188182	-0.00858	0.012228	-0.017021	-0.627441	0.103516	-0.392578
193.0	6.163719	0.424172	8.203565	-0.011848	0.011021	-0.016642	-0.629639	0.105713	-0.399414
194.0	6.193401	0.400547	8.158953	-0.009378	0.013747	-0.017303	-0.627686	0.10791	-0.401855
195.0	6.181752	0.396084	8.181234	-0.010637	0.010322	-0.014987	-0.634033	0.105469	-0.39502
196.0	6.171237	0.429196	8.184369	-0.010227	0.011147	-0.01361	-0.63208	0.109863	-0.399658
197.0	6.170278	0.429396	8.185082	-0.007775	0.0107	-0.016744	-0.63208	0.109863	-0.397217
198.0	6.178877	0.396519	8.183384	-0.011434	0.01184	-0.015271	-0.63208	0.107666	-0.397217
199.0	6.178922	0.434317	8.165059	-0.012249	0.010186	-0.018027	-0.631836	0.103516	-0.401611
200.0	6.18608	0.379177	8.213089	-0.008624	0.008099	-0.013052	-0.634033	0.105713	-0.397217
201.0	6.186337	0.41702	8.194603	-0.009831	0.008793	-0.014711	-0.629639	0.101318	-0.394775
202.0	6.174943	0.412452	8.216672	-0.00983	0.008792	-0.014712	-0.63208	0.10791	-0.401855
203.0	6.185401	0.401756	8.164959	-0.008399	0.008982	-0.01559	-0.629639	0.105713	-0.399414
204.0	6.173357	0.412853	8.217844	-0.011443	0.008658	-0.017751	-0.63208	0.109863	-0.401855
205.0	6.193908	0.422285	8.17539	-0.00925	0.006382	-0.011897	-0.631836	0.105713	-0.397217
206.0	6.163102	0.430606	8.190422	-0.008003	0.006632	-0.016689	-0.63208	0.107666	-0.397217
207.0	6.171916	0.397733	8.188577	-0.011426	0.011828	-0.015279	-0.629639	0.101318	-0.399414
208.0	6.211147	0.409956	8.184041	-0.007988	0.009804	-0.014216	-0.638672	0.109863	-0.392822
209.0	6.150552	0.410832	8.183003	-0.009824	0.008784	-0.014718	-0.63208	0.109863	-0.39502
210.0	6.179355	0.418379	8.1998	-0.010229	0.007957	-0.016098	-0.634521	0.112061	-0.399658
211.0	6.168713	0.39838	8.190959	-0.007591	0.007454	-0.015315	-0.635986	0.101318	-0.394775
212.0	6.179653	0.4412	8.150948	-0.007996	0.006627	-0.016695	-0.634033	0.105713	-0.401855
213.0	6.186966	0.386356	8.19883	-0.008571	0.009031	-0.019514	-0.634277	0.109863	-0.399658
214.0	6.177441	0.457478	8.18289	-0.00982	0.008778	-0.014722	-0.634033	0.103516	-0.404053
215.0	6.186421	0.424671	8.180933	-0.007993	0.006624	-0.016697	-0.631836	0.105713	-0.401855
216.0	6.17519	0.419958	8.202856	-0.013309	0.006678	-0.011813	-0.634277	0.107666	-0.397217
217.0	6.165558	0.437553	8.174983	-0.006155	0.007642	-0.016196	-0.634033	0.103516	-0.392578
218.0	6.164085	0.400093	8.194358	-0.010455	0.003889	-0.016045	-0.634277	0.109863	-0.406494
219.0	6.194666	0.430011	8.161241	-0.008385	0.008966	-0.015602	-0.629639	0.103516	-0.40625
220.0	6.183423	0.425373	8.183163	-0.011479	0.00452	-0.013791	-0.631836	0.105713	-0.397217
221.0	6.172126	0.420617	8.205128	-0.010615	0.01029	-0.015009	-0.631836	0.101318	-0.397217
222.0	6.181997	0.425578	8.18423	-0.007986	0.006618	-0.016703	-0.63208	0.109863	-0.399658
223.0	6.190309	0.408113	8.213088	-0.012674	0.008381	-0.012977	-0.63208	0.109863	-0.39502
224.0	6.200129	0.41269	8.192253	-0.012044	0.010092	-0.014135	-0.634033	0.105713	-0.397217
225.0	6.179673	0.425474	8.18599	-0.009811	0.008767	-0.014731	-0.634033	0.105713	-0.399414
226.0	6.187819	0.408014	8.214969	-0.010611	0.010284	-0.015013	-0.636475	0.112061	-0.397217
227.0	6.168113	0.405305	8.177852	-0.01124	0.00857	-0.013857	-0.631836	0.101318	-0.399414
228.0	6.177205	0.425464	8.187853	-0.010835	0.009396	-0.012477	-0.629639	0.105713	-0.401855
229.0	6.196135	0.412676	8.195275	-0.012447	0.006088	-0.018	-0.631836	0.103516	-0.399414
230.0	6.134897	0.428942	8.224894	-0.006944	0.009151	-0.016486	-0.63208	0.109863	-0.39502
231.0	6.194661	0.413059	8.196371	-0.012667	0.00837	-0.012985	-0.629639	0.103516	-0.404053
232.0	6.153688	0.400791	8.202135	-0.009174	0.010472	-0.015893	-0.63208	0.10791	-0.401855
233.0	6.163639	0.405818	8.1812	-0.008603	0.004896	-0.015555	-0.634033	0.103516	-0.401611
234.0	6.202462	0.433791	8.207318	-0.009403	0.006413	-0.015837	-0.634033	0.105713	-0.397217
235.0	6.192869	0.398313	8.167424	-0.008601	0.004895	-0.015557	-0.631836	0.101318	-0.394775
236.0	6.191601	0.414144	8.198627	-0.008775	0.004953	-0.019476	-0.631836	0.105713	-0.397217
237.0	6.191832	0.399013	8.168176	-0.008999	0.007236	-0.014458	-0.631836	0.101318	-0.397217
238.0	6.161698	0.444995	8.164324	-0.007166	0.008258	-0.013953	-0.631836	0.105713	-0.399414
239.0	6.200164	0.419689	8.178727	-0.012206	0.010132	-0.018067	-0.631836	0.105713	-0.399414
240.0	6.169132	0.427706	8.193821	-0.010829	0.00621	-0.014967	-0.629639	0.103516	-0.394775
241.0	6.178336	0.394797	8.191738	-0.008996	0.007232	-0.014462	-0.634033	0.105713	-0.397217
242.0	6.188296	0.399863	8.170814	-0.008767	0.008118	-0.017	-0.629639	0.105713	-0.39502
243.0	6.176156	0.410747	8.223605	-0.009395	0.006403	-0.015845	-0.631836	0.101318	-0.397217
244.0	6.197661	0.405237	8.150331	-0.007562	0.007426	-0.015339	-0.631836	0.105713	-0.401855
245.0	6.186329	0.400571	8.172268	-0.011626	0.00772	-0.015254	-0.629883	0.10791	-0.406494
246.0	6.193942	0.39858	8.231878	-0.00899	0.004057	-0.016948	-0.629883	0.110107	-0.399658
247.0	6.204955	0.44165	8.191892	-0.00876	0.004943	-0.019487	-0.63208	0.10791	-0.399414
248.0	6.165056	0.414155	8.16655	-0.009793	0.008741	-0.014748	-0.638672	0.109863	-0.399658
249.0	6.19308	0.437233	8.214218	-0.010418	0.003856	-0.016076	-0.627441	0.101318	-0.397217
250.0	6.183552	0.401767	8.174312	-0.00836	0.008937	-0.015624	-0.63208	0.10791	-0.404053
251.0	6.182006	0.417339	8.205703	-0.010819	0.006197	-0.014977	-0.634033	0.103516	-0.399414
252.0	6.182141	0.402236	8.175356	-0.005096	0.010158	-0.015991	-0.629883	0.10791	-0.397217
253.0	6.191359	0.422798	8.185235	-0.011042	0.002138	-0.014924	-0.63208	0.10791	-0.399414
254.0	6.160505	0.430883	8.200142	-0.006926	0.009131	-0.016501	-0.634277	0.107666	-0.397217
255.0	6.190034	0.423318	8.18621	-0.009787	0.008733	-0.014754	-0.629639	0.103516	-0.399414
256.0	6.179413	0.403224	8.177369	-0.009158	0.010446	-0.01591	-0.634277	0.107666	-0.399414
257.0	6.177693	0.418902	8.208871	-0.008753	0.008102	-0.017013	-0.631836	0.103516	-0.404053
258.0	6.187629	0.424028	8.187991	-0.010183	0.007902	-0.01614	-0.63208	0.107666	-0.397217
259.0	6.166398	0.398988	8.200525	-0.010587	0.010243	-0.015039	-0.627441	0.101318	-0.394775
