Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
137.0	9.747936	-1.625368	0.970701	0.029767	-0.018474	-0.002693	-0.634033	0.22998	-0.533447
138.0	9.790383	-1.623247	0.971676	0.03257	-0.014557	-0.006347	-0.631836	0.232178	-0.542725
139.0	9.749679	-1.613358	0.935764	0.038359	-0.016518	-0.004199	-0.634033	0.227783	-0.538086
140.0	9.749969	-1.612342	0.934499	0.038311	-0.022106	-0.009296	-0.631836	0.232178	-0.538086
141.0	9.735173	-1.607238	0.951641	0.034474	-0.022903	-0.009573	-0.634033	0.22998	-0.542725
142.0	9.748742	-1.586367	0.956412	0.028685	-0.02584	-0.013113	-0.63623	0.22998	-0.540527
143.0	9.764334	-1.588746	0.935584	0.025826	-0.025565	-0.011757	-0.634033	0.232178	-0.53125
144.0	9.736452	-1.603029	0.945642	0.021038	-0.024638	-0.011117	-0.629883	0.236572	-0.536133
145.0	9.779045	-1.600517	0.945623	0.021088	-0.023943	-0.007415	-0.63623	0.22998	-0.533447
146.0	9.723274	-1.586539	0.927658	0.014263	-0.018866	-0.013498	-0.63208	0.234375	-0.540527
147.0	9.710423	-1.604911	0.919792	0.011931	-0.011413	-0.006811	-0.631836	0.22998	-0.538086
148.0	9.738967	-1.588108	0.906931	0.007457	-0.006102	-0.015641	-0.636475	0.232178	-0.533447
149.0	9.740065	-1.620226	0.913889	0.014201	-0.009782	-0.014412	-0.636475	0.232178	-0.538086
150.0	9.767456	-1.6134	0.934065	0.018508	-0.007404	-0.013898	-0.634033	0.232178	-0.533447
151.0	9.783999	-1.605665	0.882264	0.027677	-0.002461	-0.007778	-0.633789	0.225586	-0.54248
152.0	9.795292	-1.561872	0.914372	0.028179	-0.002975	-0.006385	-0.634033	0.227783	-0.540283
153.0	9.811311	-1.598583	0.903686	0.026718	0.004154	-0.005472	-0.63623	0.227783	-0.538086
154.0	9.797376	-1.583811	0.890494	0.021956	0.007881	-0.002288	-0.63623	0.22998	-0.535889
155.0	9.726922	-1.600123	0.901697	0.01466	0.006474	-0.01	-0.638672	0.232178	-0.535889
156.0	9.740997	-1.613241	0.916309	0.011365	-0.001822	-0.009115	-0.631836	0.22998	-0.533447
157.0	9.724025	-1.58493	0.9605	0.011335	0.000273	-0.010271	-0.635986	0.223389	-0.535645
158.0	9.728206	-1.630503	0.910063	0.017547	-0.000798	-0.011586	-0.636475	0.236572	-0.53833
159.0	9.727181	-1.639681	0.94322	0.022887	-0.001538	-0.007131	-0.63623	0.225586	-0.540283
160.0	9.698204	-1.620861	0.948046	0.027724	-0.001767	-0.004069	-0.638672	0.22998	-0.533447
161.0	9.713441	-1.624132	0.929303	0.026805	-0.007034	-0.003384	-0.633789	0.225586	-0.537842
162.0	9.72793	-1.593554	0.902453	0.02723	-0.011051	-0.008231	-0.63623	0.227783	-0.535645
163.0	9.754021	-1.597609	0.955546	0.019141	-0.008624	-0.003934	-0.634033	0.232178	-0.526611
164.0	9.74018	-1.582962	0.941041	0.022492	-0.004521	-0.00251	-0.638428	0.227783	-0.538086
165.0	9.797612	-1.584873	0.924195	0.018631	-0.00322	-0.003942	-0.638672	0.232178	-0.533447
166.0	9.742341	-1.605429	0.915736	0.021538	-0.002796	-0.001597	-0.63623	0.227783	-0.531006
167.0	9.744388	-1.628554	0.890532	0.02011	-0.002656	-0.00092	-0.631592	0.227783	-0.538086
168.0	9.774677	-1.636157	0.853081	0.018683	-0.002516	-0.000242	-0.634033	0.232178	-0.538086
169.0	9.788653	-1.650045	0.867533	0.019126	0.001163	-0.001166	-0.63623	0.227783	-0.538086
170.0	9.798701	-1.616733	0.932239	0.02006	-0.008264	-0.005996	-0.638428	0.225586	-0.533203
171.0	9.785703	-1.635651	0.925458	0.022487	-0.004528	-0.002506	-0.634033	0.227783	-0.538086
172.0	9.729597	-1.622622	0.909279	0.02489	-0.003595	-0.001554	-0.634033	0.227783	-0.533447
173.0	9.742823	-1.602407	0.915909	0.024301	-0.001703	-0.007804	-0.627197	0.227783	-0.535645
174.0	9.744937	-1.624971	0.891063	0.020465	0.002401	-0.006699	-0.638672	0.22998	-0.533447
175.0	9.758129	-1.6046	0.898299	0.016125	0.007014	-0.006989	-0.638672	0.22998	-0.533447
176.0	9.745033	-1.623487	0.892718	0.015706	0.006139	-0.003525	-0.638428	0.225586	-0.535645
177.0	9.772135	-1.617444	0.914304	0.016628	0.006504	-0.005594	-0.631836	0.232178	-0.538086
178.0	9.758181	-1.60276	0.901018	0.019534	0.00693	-0.003249	-0.63623	0.22998	-0.533447
179.0	9.774152	-1.639821	0.891045	0.017603	0.00758	-0.003966	-0.63623	0.227783	-0.538086
180.0	9.729869	-1.617407	0.915636	0.016642	0.014205	-0.001681	-0.63623	0.225586	-0.533203
181.0	9.760027	-1.625064	0.879854	0.020974	0.014489	-1.1e-05	-0.63623	0.227783	-0.531006
182.0	9.759045	-1.591358	0.873755	0.028691	0.011886	0.002864	-0.63623	0.225586	-0.535645
183.0	9.774831	-1.629164	0.864621	0.033043	0.014974	0.007071	-0.633789	0.221191	-0.54248
184.0	9.803646	-1.647675	0.862468	0.036861	0.02066	0.008723	-0.634033	0.227783	-0.538086
185.0	9.774215	-1.630131	0.869747	0.033946	0.025127	0.007752	-0.63623	0.227783	-0.538086
186.0	9.788668	-1.678084	0.89491	0.037719	0.025199	0.004335	-0.638428	0.227783	-0.533447
187.0	9.746174	-1.679615	0.895939	0.033387	0.024911	0.002664	-0.631592	0.225586	-0.535645
188.0	9.730761	-1.67544	0.917679	0.03238	0.02592	-0.000124	-0.638428	0.227783	-0.533447
189.0	9.727662	-1.617945	0.937866	0.028078	0.023542	-0.000633	-0.631836	0.227783	-0.540283
190.0	9.715605	-1.627083	0.901099	0.027102	0.02246	-0.002258	-0.63623	0.225586	-0.537842
191.0	9.673223	-1.628212	0.901585	0.020422	0.021958	-0.00119	-0.631592	0.223389	-0.540283
192.0	9.713193	-1.602762	0.931157	0.021375	0.020227	-0.002094	-0.638428	0.225586	-0.533203
193.0	9.699958	-1.621859	0.926904	0.016574	0.018357	-0.004001	-0.63623	0.225586	-0.535645
194.0	9.700672	-1.654959	0.936748	0.019956	0.015471	-0.002787	-0.638428	0.227783	-0.540283
195.0	9.712434	-1.644799	0.977895	0.019937	0.012661	-0.005318	-0.633789	0.225586	-0.540283
196.0	9.741501	-1.662194	0.975087	0.023791	0.011359	-0.003871	-0.638184	0.223389	-0.535645
197.0	9.712371	-1.64354	0.98063	0.029584	0.004509	-0.003067	-0.629395	0.227783	-0.540283
198.0	9.728378	-1.680611	0.97091	0.026701	0.006887	-0.002886	-0.63623	0.225586	-0.537842
199.0	9.728846	-1.636422	0.931001	0.0238	0.006456	-0.005236	-0.633789	0.225586	-0.533203
200.0	9.717065	-1.64524	0.89269	0.021842	0.009193	-0.007124	-0.636475	0.234375	-0.53833
201.0	9.75756	-1.696243	0.970119	0.017987	0.010492	-0.008572	-0.635742	0.216797	-0.537598
202.0	9.758104	-1.651655	0.930173	0.023279	0.004146	-0.009159	-0.63623	0.225586	-0.531006
203.0	9.745094	-1.670416	0.924422	0.018104	0.002138	-0.003908	-0.634033	0.227783	-0.535645
204.0	9.758246	-1.65017	0.931316	0.027662	0.000252	-0.005146	-0.631592	0.225586	-0.537842
205.0	9.745212	-1.669103	0.92556	0.025751	0.003711	-0.003341	-0.631348	0.221191	-0.533203
206.0	9.729238	-1.630785	0.936777	0.027189	-0.001336	-0.005373	-0.63623	0.225586	-0.535645
207.0	9.702316	-1.635678	0.916465	0.030057	0.001181	-0.004188	-0.638184	0.223389	-0.535645
208.0	9.714985	-1.658845	0.9647	0.029071	0.004997	-0.004453	-0.642822	0.225586	-0.535645
209.0	9.742039	-1.652325	0.986412	0.02567	0.005066	-0.008201	-0.631592	0.225586	-0.540283
210.0	9.79947	-1.654164	0.97086	0.025762	0.006517	-0.000811	-0.638672	0.22998	-0.53125
211.0	9.755081	-1.631602	0.99501	0.027628	0.010039	-0.00242	-0.633789	0.225586	-0.535645
212.0	9.743263	-1.640508	0.957367	0.027961	0.017153	-0.00939	-0.629395	0.223389	-0.533203
213.0	9.741953	-1.649245	0.992404	0.020814	0.015074	-0.008559	-0.629395	0.227783	-0.540283
214.0	9.79508	-1.603184	1.027794	0.025561	0.016214	-0.010342	-0.633789	0.223389	-0.537842
215.0	9.823314	-1.586563	1.017786	0.028441	0.021545	-0.006632	-0.631348	0.221191	-0.533203
216.0	9.822355	-1.551999	1.012392	0.023131	0.025073	-0.008583	-0.634033	0.227783	-0.535645
217.0	9.860895	-1.535483	1.075714	0.014482	0.032213	-0.008069	-0.62915	0.218994	-0.542236
218.0	9.875005	-1.505256	1.052747	0.00345	0.041232	-0.005988	-0.631592	0.225586	-0.537842
219.0	9.763278	-1.513723	1.031657	-0.007036	0.042765	-0.002696	-0.63623	0.227783	-0.535645
220.0	9.722904	-1.538887	1.008303	-0.013225	0.038954	-0.00277	-0.634033	0.227783	-0.538086
221.0	9.679834	-1.583453	1.051013	-0.020034	0.043981	-0.008919	-0.631592	0.225586	-0.540283
222.0	9.693384	-1.596714	1.069518	-0.021495	0.046207	-0.009416	-0.63623	0.225586	-0.533203
223.0	9.680029	-1.615529	1.067194	-0.017686	0.044176	-0.011648	-0.638184	0.223389	-0.533203
224.0	9.694456	-1.662203	1.093509	-0.01235	0.038561	-0.008519	-0.629639	0.232178	-0.538086
225.0	9.681752	-1.637683	1.049492	-0.007572	0.037615	-0.009123	-0.629395	0.225586	-0.531006
226.0	9.696041	-1.607314	1.025883	-0.008956	0.027968	-0.011172	-0.631592	0.227783	-0.538086
227.0	9.738074	-1.604798	1.031113	-0.011866	0.035238	-0.009643	-0.634033	0.22998	-0.547363
228.0	9.73559	-1.580205	1.059219	-0.016655	0.033364	-0.011564	-0.633789	0.225586	-0.533203
229.0	9.735383	-1.579368	1.06237	-0.021932	0.037612	-0.00983	-0.634033	0.227783	-0.540283
230.0	9.752816	-1.606377	1.021949	-0.019515	0.033649	-0.010226	-0.63623	0.227783	-0.535645
231.0	9.752676	-1.605544	1.024593	-0.021387	0.027316	-0.011151	-0.631592	0.223389	-0.535645
232.0	9.767881	-1.608939	1.008381	-0.019429	0.027394	-0.006724	-0.63623	0.227783	-0.544922
233.0	9.767736	-1.608307	1.01079	-0.018997	0.028247	-0.010185	-0.633789	0.225586	-0.537842
234.0	9.739284	-1.623139	1.025063	-0.023256	0.023788	-0.009548	-0.63623	0.22998	-0.538086
235.0	9.698556	-1.614101	0.991452	-0.020867	0.021913	-0.011112	-0.634033	0.227783	-0.544922
236.0	9.725346	-1.607564	1.014131	-0.019409	0.019683	-0.010612	-0.63623	0.22998	-0.542725
237.0	9.743769	-1.590768	0.931208	-0.009873	0.019893	-0.012976	-0.631836	0.22998	-0.538086
238.0	9.730777	-1.60935	0.926628	-0.009874	0.0227	-0.010445	-0.640625	0.223389	-0.537842
239.0	9.743689	-1.588881	0.935253	-0.012267	0.024569	-0.008879	-0.631592	0.223389	-0.540283
240.0	9.744454	-1.621708	0.945447	-0.012268	0.024567	-0.008878	-0.634033	0.22998	-0.538086
241.0	9.728988	-1.617016	0.965969	-0.010778	0.020256	-0.007215	-0.634033	0.22998	-0.538086
242.0	9.785618	-1.58521	0.943741	-0.008853	0.01961	-0.006482	-0.629395	0.225586	-0.540283
243.0	9.768651	-1.590397	0.996584	-0.004004	0.008896	-0.009814	-0.627197	0.22998	-0.540527
244.0	9.772686	-1.603335	0.939438	-0.00208	0.011058	-0.00655	-0.634033	0.227783	-0.540283
245.0	9.771124	-1.612629	0.973421	0.00081	0.008687	-0.006717	-0.631836	0.227783	-0.540283
246.0	9.741218	-1.637432	1.019408	0.002208	0.010625	-0.008545	-0.629395	0.227783	-0.538086
247.0	9.755077	-1.65048	1.034998	0.003637	0.010481	-0.009209	-0.633789	0.225586	-0.540283
248.0	9.727529	-1.621434	1.006938	0.004574	0.00803	-0.013803	-0.633789	0.225586	-0.537842
249.0	9.754453	-1.614334	1.028757	0.004108	0.006448	-0.014037	-0.631836	0.22998	-0.538086
250.0	9.714884	-1.638263	1.002018	0.011749	0.008035	-0.013431	-0.634033	0.227783	-0.540283
251.0	9.740865	-1.597797	1.016096	0.003635	0.010479	-0.009209	-0.633789	0.225586	-0.544922
252.0	9.727978	-1.616499	1.010529	0.011808	0.006677	-0.008572	-0.63623	0.225586	-0.537842
253.0	9.753973	-1.576034	1.024319	0.009389	0.005013	-0.013234	-0.63623	0.22998	-0.538086
254.0	9.72983	-1.604173	0.978808	0.015663	0.002582	-0.009635	-0.634033	0.22998	-0.538086
255.0	9.756717	-1.597376	1.000345	0.017589	0.001938	-0.008901	-0.626953	0.223389	-0.540283
256.0	9.7292	-1.568478	0.971655	0.020479	-0.000433	-0.009064	-0.633789	0.225586	-0.544922
257.0	9.760168	-1.575485	0.934909	0.020975	-0.000933	-0.007666	-0.638184	0.223389	-0.544922
258.0	9.744895	-1.570604	0.953383	0.018649	-0.006035	-0.006304	-0.634033	0.232178	-0.538086
