Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
57.0	5.502236	1.634121	8.212512	-0.004511	0.007665	-0.016521	-0.637695	0.037842	-0.384521
58.0	5.507625	1.703654	8.246448	-0.012014	0.003878	-0.01685	-0.64209	0.037842	-0.384521
59.0	5.501102	1.666357	8.200617	-0.01101	0.010318	-0.016975	-0.639648	0.035645	-0.386719
60.0	5.517087	1.659517	8.23046	-0.007216	0.00447	-0.01758	-0.637695	0.040039	-0.382324
61.0	5.545387	1.672372	8.217229	-0.010845	0.006984	-0.016044	-0.637451	0.033447	-0.377441
62.0	5.544659	1.672569	8.21768	-0.00588	0.004243	-0.015842	-0.635498	0.037842	-0.391357
63.0	5.486261	1.679523	8.232596	-0.009115	0.007395	-0.017278	-0.639893	0.037842	-0.384521
64.0	5.503168	1.677298	8.181606	-0.009116	0.007395	-0.017278	-0.637451	0.033447	-0.388916
65.0	5.524411	1.67562	8.270743	-0.009327	0.005249	-0.014585	-0.641846	0.035645	-0.386719
66.0	5.512859	1.692489	8.220489	-0.012381	0.006893	-0.016298	-0.64209	0.040039	-0.382324
67.0	5.523489	1.648232	8.203768	-0.008765	0.002555	-0.016626	-0.637451	0.035645	-0.384521
68.0	5.534055	1.663715	8.242003	-0.005671	0.006393	-0.018537	-0.635254	0.035645	-0.38208
69.0	5.481736	1.680593	8.235391	-0.008752	0.004382	-0.017835	-0.639893	0.040039	-0.384521
70.0	5.544757	1.684031	8.199913	-0.012003	0.005706	-0.018063	-0.635254	0.035645	-0.386719
71.0	5.514969	1.671435	8.214062	-0.0076	0.005662	-0.015819	-0.637451	0.035645	-0.386719
72.0	5.53156	1.696679	8.230875	-0.008753	0.004383	-0.017835	-0.633057	0.035645	-0.38208
73.0	5.50759	1.661909	8.236336	-0.010681	0.003651	-0.015117	-0.637939	0.042236	-0.38916
74.0	5.484204	1.691188	8.216176	-0.010445	0.009454	-0.020226	-0.637695	0.037842	-0.388916
75.0	5.517844	1.681852	8.194635	-0.011417	0.00968	-0.014005	-0.637695	0.040039	-0.386719
76.0	5.50514	1.694392	8.225269	-0.002607	0.006583	-0.018031	-0.641846	0.035645	-0.388916
77.0	5.509658	1.640571	8.230001	-0.012202	0.005386	-0.016579	-0.637451	0.033447	-0.388916
78.0	5.509236	1.672718	8.217647	-0.007589	0.007493	-0.017027	-0.633057	0.035645	-0.384521
79.0	5.525586	1.697917	8.234631	-0.010657	0.007307	-0.017534	-0.635254	0.035645	-0.386719
80.0	5.513118	1.651158	8.210153	-0.004326	0.008001	-0.018006	-0.635742	0.044434	-0.386963
81.0	5.535136	1.654568	8.218496	-0.006057	0.007587	-0.016774	-0.639648	0.033447	-0.388916
82.0	5.499924	1.696321	8.22836	-0.007406	0.005987	-0.017306	-0.635254	0.035645	-0.391357
83.0	5.516063	1.689643	8.258066	-0.007221	0.00448	-0.017585	-0.639648	0.033447	-0.386719
84.0	5.481163	1.671781	8.212855	-0.012575	0.0084	-0.016025	-0.637695	0.040039	-0.386719
85.0	5.532304	1.68754	8.2076	-0.006267	0.005439	-0.014082	-0.631104	0.037842	-0.38916
86.0	5.525376	1.677776	8.229598	-0.010846	0.008815	-0.017257	-0.635254	0.033447	-0.384277
87.0	5.512545	1.689735	8.260396	-0.016026	0.009398	-0.014769	-0.633057	0.035645	-0.38208
88.0	5.541039	1.643085	8.192267	-0.009138	0.005575	-0.016076	-0.637451	0.035645	-0.384521
89.0	5.52877	1.687543	8.20998	-0.006257	0.00727	-0.015289	-0.633301	0.040039	-0.386719
90.0	5.556479	1.66864	8.209802	-0.00663	0.010283	-0.014731	-0.635498	0.040039	-0.386719
91.0	5.502882	1.680428	8.28411	-0.009896	0.00494	-0.021067	-0.637695	0.037842	-0.388916
92.0	5.502832	1.653427	8.216595	-0.007989	0.006854	-0.014058	-0.639893	0.037842	-0.386719
93.0	5.513484	1.700729	8.24216	-0.007606	0.00567	-0.015823	-0.635498	0.040039	-0.386719
94.0	5.50129	1.654008	8.21751	-0.005679	0.006409	-0.01854	-0.637451	0.035645	-0.386719
95.0	5.517897	1.711461	8.221665	-0.00913	0.007405	-0.017284	-0.637451	0.035645	-0.38208
96.0	5.528561	1.66753	8.204952	-0.00626	0.007272	-0.01529	-0.637695	0.037842	-0.38208
97.0	5.486825	1.667104	8.249136	-0.007598	0.0075	-0.01703	-0.637695	0.037842	-0.388916
98.0	5.532591	1.646084	8.197373	-0.006261	0.007272	-0.01529	-0.639893	0.037842	-0.384521
99.0	5.508182	1.702922	8.245252	-0.006811	0.008792	-0.022972	-0.641846	0.033447	-0.384277
100.0	5.50199	1.666186	8.19922	-0.009142	0.005576	-0.016079	-0.633301	0.037842	-0.384521
101.0	5.512317	1.681438	8.237605	-0.007609	0.005672	-0.015825	-0.631104	0.035645	-0.386719
102.0	5.494428	1.656867	8.221524	-0.002811	0.006281	-0.016546	-0.635254	0.035645	-0.388916
103.0	5.516925	1.692635	8.216897	-0.002239	0.003591	-0.018591	-0.637695	0.040039	-0.379883
104.0	5.528169	1.681135	8.187129	-0.007225	0.004488	-0.01759	-0.637451	0.033447	-0.384277
105.0	5.509547	1.683642	8.239008	-0.007225	0.004488	-0.017591	-0.639893	0.037842	-0.384521
106.0	5.491977	1.690911	8.210133	-0.010481	0.005803	-0.017821	-0.639404	0.03125	-0.384277
107.0	5.501911	1.674117	8.261394	-0.007603	0.007502	-0.017031	-0.637451	0.035645	-0.386719
108.0	5.547842	1.653129	8.209598	-0.010293	0.004298	-0.018102	-0.637451	0.033447	-0.391113
109.0	5.50653	1.68448	8.240853	-0.007809	0.005349	-0.014341	-0.639648	0.033447	-0.388916
110.0	5.517434	1.640734	8.223997	-0.004152	0.006513	-0.018287	-0.631104	0.040039	-0.382324
111.0	5.511024	1.695329	8.220301	-0.00895	0.005901	-0.017567	-0.635498	0.037842	-0.384521
112.0	5.533179	1.698547	8.228641	-0.007613	0.005673	-0.015827	-0.639648	0.035645	-0.384521
113.0	5.492352	1.670843	8.204732	-0.00741	0.007828	-0.018518	-0.637451	0.035645	-0.384521
114.0	5.526523	1.662081	8.182919	-0.008579	0.001058	-0.016923	-0.644287	0.037842	-0.386719
115.0	5.536986	1.677098	8.221241	-0.011461	0.006014	-0.011601	-0.637695	0.040039	-0.38916
116.0	5.507243	1.664227	8.235267	-0.005688	0.00642	-0.018542	-0.635254	0.033447	-0.384277
117.0	5.523598	1.689481	8.252231	-0.012223	0.003553	-0.015389	-0.635254	0.035645	-0.384521
118.0	5.512122	1.674464	8.214594	-0.007432	0.002339	-0.014903	-0.637451	0.035645	-0.386719
119.0	5.511568	1.674813	8.214895	-0.005696	0.004591	-0.017338	-0.635498	0.037842	-0.384521
120.0	5.527856	1.668145	8.244508	-0.007433	0.002339	-0.014903	-0.639404	0.03125	-0.384277
121.0	5.510603	1.675494	8.215404	-0.005512	0.001255	-0.016413	-0.64209	0.037842	-0.38208
122.0	5.532877	1.678999	8.223619	-0.007029	0.006651	-0.020284	-0.637451	0.035645	-0.38208
123.0	5.515226	1.686355	8.194781	-0.009152	0.005579	-0.016084	-0.637695	0.037842	-0.388916
124.0	5.53729	1.657777	8.215782	-0.002243	0.003608	-0.018593	-0.637939	0.044434	-0.384521
125.0	5.524782	1.702526	8.233459	-0.007227	0.006327	-0.018799	-0.641846	0.033447	-0.377441
126.0	5.490096	1.684907	8.188057	-0.007227	0.006327	-0.018799	-0.635254	0.035645	-0.386719
127.0	5.517152	1.693293	8.255761	-0.007429	0.004171	-0.016109	-0.637939	0.042236	-0.386719
128.0	5.499457	1.668524	8.2396	-0.007424	0.006002	-0.017314	-0.637451	0.035645	-0.38208
129.0	5.533688	1.692041	8.205123	-0.005891	0.006101	-0.017058	-0.635498	0.037842	-0.388916
130.0	5.510117	1.689551	8.197559	-0.003974	0.003188	-0.017364	-0.639648	0.035645	-0.379883
131.0	5.509479	1.689822	8.197932	-0.012223	0.005381	-0.016598	-0.639648	0.033447	-0.384277
132.0	5.554527	1.664099	8.226838	-0.002638	0.002962	-0.015623	-0.637695	0.037842	-0.384521
133.0	5.508165	1.690412	8.198693	-0.01222	0.007213	-0.017803	-0.637451	0.035645	-0.379883
134.0	5.507386	1.69059	8.19918	-0.007235	0.004498	-0.017596	-0.637695	0.037842	-0.38208
135.0	5.529584	1.693843	8.207517	-0.010691	0.00548	-0.016343	-0.639648	0.035645	-0.38208
136.0	5.545549	1.654704	8.25008	-0.01108	0.00666	-0.014576	-0.635254	0.035645	-0.384521
137.0	5.527838	1.661919	8.221308	-0.005891	0.007937	-0.018263	-0.637451	0.035645	-0.38208
138.0	5.504169	1.659091	8.213868	-0.012033	0.003876	-0.016882	-0.639893	0.040039	-0.38916
139.0	5.514549	1.706603	8.239474	-0.002246	0.00362	-0.018594	-0.639648	0.035645	-0.38208
140.0	5.502901	1.659966	8.21454	-0.00916	0.00558	-0.016087	-0.639893	0.037842	-0.386719
141.0	5.525064	1.695418	8.210236	-0.00609	0.007612	-0.016778	-0.637451	0.033447	-0.379883
142.0	5.524189	1.663775	8.223385	-0.005703	0.004601	-0.017341	-0.635498	0.040039	-0.382324
143.0	5.517632	1.718331	8.21972	-0.007237	0.004502	-0.017598	-0.637695	0.037842	-0.38208
144.0	5.50005	1.693604	8.203481	-0.007238	0.004502	-0.017598	-0.639893	0.037842	-0.384521
145.0	5.53921	1.690096	8.241019	-0.004369	0.002543	-0.014396	-0.633301	0.037842	-0.386719
146.0	5.515662	1.687272	8.233484	-0.013175	0.006261	-0.021316	-0.639648	0.033447	-0.384277
147.0	5.543742	1.668468	8.233226	-0.005344	0.006406	-0.01058	-0.637695	0.037842	-0.379883
148.0	5.49721	1.662516	8.217834	-0.008771	0.006236	-0.01906	-0.637451	0.035645	-0.386719
149.0	5.519418	1.698136	8.21347	-0.004368	0.004377	-0.0156	-0.639893	0.040039	-0.384521
150.0	5.518691	1.666402	8.226544	-0.00763	0.005682	-0.015832	-0.639893	0.037842	-0.38208
151.0	5.518093	1.698894	8.214204	-0.005512	0.003099	-0.017625	-0.639893	0.037842	-0.386719
152.0	5.500495	1.674138	8.197986	-0.009164	0.007414	-0.017293	-0.639648	0.035645	-0.386719
153.0	5.516578	1.699881	8.215017	-0.000519	0.004058	-0.019823	-0.635254	0.035645	-0.388916
154.0	5.544948	1.681634	8.214474	-0.00858	0.001065	-0.016937	-0.64209	0.040039	-0.384521
155.0	5.509368	1.690794	8.236975	-0.004565	0.007718	-0.016521	-0.635498	0.037842	-0.38208
156.0	5.526882	1.689637	8.185774	-0.002251	-3.5e-05	-0.01619	-0.635742	0.042236	-0.384521
157.0	5.514349	1.701956	8.216084	-0.01031	0.004302	-0.018116	-0.639893	0.037842	-0.38208
158.0	5.525783	1.690234	8.186393	-0.008972	0.004076	-0.016373	-0.635254	0.035645	-0.38208
159.0	5.542035	1.683313	8.216096	-0.010702	0.003646	-0.015146	-0.635254	0.035645	-0.386719
160.0	5.512483	1.670102	8.229955	-0.009169	0.005582	-0.016091	-0.641846	0.033447	-0.384277
161.0	5.517919	1.680169	8.208991	-0.014912	0.002165	-0.017687	-0.631104	0.035645	-0.384521
162.0	5.552209	1.671491	8.187287	-0.006299	0.007292	-0.015293	-0.641846	0.035645	-0.384521
163.0	5.516556	1.680801	8.209778	-0.003393	0.002359	-0.020622	-0.639893	0.037842	-0.384521
164.0	5.538996	1.68439	8.217924	-0.010311	0.000636	-0.015712	-0.637695	0.037842	-0.38208
165.0	5.550681	1.640412	8.200786	-0.010705	0.003647	-0.015147	-0.637451	0.033447	-0.38208
166.0	5.515021	1.681436	8.210679	-0.005909	0.006117	-0.017061	-0.639893	0.037842	-0.38208
167.0	5.502102	1.72563	8.228597	-0.012044	0.005707	-0.018093	-0.635498	0.037842	-0.38208
168.0	5.54249	1.662826	8.210854	-0.012044	0.003874	-0.016891	-0.637695	0.037842	-0.384521
169.0	5.541663	1.694965	8.198735	-0.009568	0.008594	-0.015526	-0.637451	0.03125	-0.38208
170.0	5.511994	1.649629	8.225321	-0.007836	0.005358	-0.014349	-0.639893	0.037842	-0.384521
171.0	5.528138	1.706962	8.229744	-0.011847	0.002369	-0.017176	-0.635498	0.040039	-0.386719
172.0	5.523027	1.670102	8.183246	-0.009921	0.001297	-0.018686	-0.637451	0.035645	-0.386719
173.0	5.521046	1.697175	8.251746	-0.007447	0.006018	-0.01732	-0.635498	0.037842	-0.386719
174.0	5.538624	1.663673	8.213291	-0.008781	0.002576	-0.01666	-0.635498	0.037842	-0.386719
175.0	5.515054	1.6929	8.193074	-0.007448	0.006019	-0.01732	-0.637451	0.035645	-0.38208
176.0	5.543233	1.674411	8.19277	-0.008982	0.005916	-0.017579	-0.637939	0.042236	-0.375488
177.0	5.536372	1.696507	8.201989	-0.010711	0.005483	-0.016352	-0.637451	0.03125	-0.379883
178.0	5.54643	1.679307	8.253186	-0.013584	0.005606	-0.018355	-0.635498	0.037842	-0.377686
179.0	5.512108	1.661267	8.20763	-0.006111	0.005794	-0.015577	-0.639893	0.040039	-0.382324
180.0	5.534204	1.664478	8.216107	-0.014174	0.00645	-0.015101	-0.639893	0.040039	-0.382324
181.0	5.527267	1.686547	8.225376	-0.005721	0.006457	-0.018547	-0.637695	0.037842	-0.386719
182.0	5.538746	1.642874	8.208359	-0.012247	0.00538	-0.016612	-0.637451	0.035645	-0.386719
183.0	5.525643	1.68694	8.226386	-0.007455	0.007858	-0.018522	-0.637695	0.037842	-0.384521
184.0	5.524679	1.68718	8.226985	-0.009579	0.008598	-0.015527	-0.637451	0.035645	-0.384521
185.0	5.52986	1.665135	8.218899	-0.01418	0.008285	-0.016304	-0.639648	0.033447	-0.375244
186.0	5.551677	1.700531	8.214891	-0.006313	0.007303	-0.015294	-0.637451	0.033447	-0.38208
187.0	5.521783	1.687053	8.228954	-0.016115	0.01119	-0.015996	-0.635498	0.037842	-0.38208
188.0	5.555644	1.678333	8.207665	-0.011119	0.010331	-0.016988	-0.639648	0.035645	-0.384521
189.0	5.525794	1.664797	8.221701	-0.013982	0.006782	-0.01659	-0.639893	0.037842	-0.38208
190.0	5.524697	1.696743	8.20981	-0.012849	0.009896	-0.015763	-0.639648	0.035645	-0.388916
191.0	5.507213	1.60713	8.218964	-0.012654	0.010228	-0.017248	-0.635254	0.035645	-0.386719
192.0	5.539328	1.689657	8.240632	-0.009387	0.008933	-0.017013	-0.639648	0.033447	-0.384277
193.0	5.48658	1.673118	8.246635	-0.010726	0.009161	-0.018758	-0.635498	0.037842	-0.38208
194.0	5.508597	1.67629	8.255197	-0.011303	0.004492	-0.011903	-0.644287	0.040039	-0.382324
195.0	5.548903	1.677855	8.212322	-0.012652	0.008392	-0.016048	-0.637451	0.033447	-0.38208
196.0	5.535728	1.689392	8.243105	-0.012652	0.008393	-0.016049	-0.64209	0.037842	-0.386719
197.0	5.535058	1.657049	8.256255	-0.013784	0.005279	-0.016879	-0.637695	0.040039	-0.382324
198.0	5.546352	1.677384	8.214141	-0.011114	0.006662	-0.014589	-0.637695	0.037842	-0.384521
199.0	5.528907	1.652159	8.19791	-0.010919	0.006995	-0.016074	-0.637695	0.040039	-0.382324
200.0	5.51565	1.696042	8.216035	-0.009385	0.007101	-0.015814	-0.637451	0.035645	-0.386719
201.0	5.52101	1.674228	8.2078	-0.009386	0.007101	-0.015814	-0.637451	0.035645	-0.379883
202.0	5.508042	1.686018	8.23837	-0.008983	0.004094	-0.016385	-0.631104	0.037842	-0.382324
203.0	5.513589	1.664253	8.230001	-0.009185	0.005598	-0.0161	-0.633301	0.037842	-0.384521
204.0	5.529752	1.657297	8.25976	-0.010713	0.003655	-0.015161	-0.639893	0.037842	-0.388916
205.0	5.541211	1.677946	8.217495	-0.00745	0.004201	-0.016125	-0.633301	0.040039	-0.38916
206.0	5.505489	1.686415	8.239995	-0.010916	0.005159	-0.014876	-0.637451	0.035645	-0.388916
207.0	5.533868	1.667816	8.239672	-0.007848	0.005372	-0.014355	-0.637695	0.037842	-0.386719
208.0	5.516418	1.674972	8.210735	-0.008985	0.004096	-0.016386	-0.639648	0.035645	-0.38208
209.0	5.532556	1.668294	8.240456	-0.00706	0.00487	-0.019095	-0.639648	0.035645	-0.384521
210.0	5.5379	1.64665	8.23221	-0.009797	0.010111	-0.015244	-0.637695	0.040039	-0.382324
211.0	5.507717	1.697761	8.221	-0.004188	0.00475	-0.01709	-0.635498	0.040039	-0.384521
212.0	5.507041	1.666	8.234031	-0.008069	0.010552	-0.016468	-0.639893	0.037842	-0.384521
213.0	5.512133	1.676533	8.213295	-0.010129	0.004658	-0.019619	-0.637451	0.035645	-0.38208
214.0	5.521857	1.69171	8.251928	-0.007664	0.007545	-0.01704	-0.639893	0.037842	-0.38208
215.0	5.510485	1.676971	8.214311	-0.012062	0.005721	-0.01811	-0.637451	0.033447	-0.384277
216.0	5.537025	1.685044	8.282294	-0.007461	0.006043	-0.017327	-0.64209	0.037842	-0.384521
217.0	5.50895	1.677271	8.215279	-0.012258	0.005386	-0.016626	-0.639648	0.035645	-0.384521
218.0	5.537259	1.6587	8.215036	-0.009395	0.007105	-0.015817	-0.633301	0.040039	-0.384521
219.0	5.536494	1.658601	8.215572	-0.011515	0.005994	-0.011624	-0.637695	0.037842	-0.38208
220.0	5.529441	1.680608	8.224877	-0.005733	0.006488	-0.01855	-0.64209	0.037842	-0.388916
221.0	5.512078	1.65574	8.208513	-0.009396	0.007106	-0.015818	-0.635498	0.037842	-0.388916
222.0	5.52749	1.713352	8.213409	-0.007463	0.006046	-0.017327	-0.637695	0.037842	-0.38208
223.0	5.520939	1.671063	8.247683	-0.009397	0.007107	-0.015818	-0.635254	0.033447	-0.384277
224.0	5.526077	1.681532	8.226948	-0.009202	0.007442	-0.017303	-0.637695	0.037842	-0.386719
225.0	5.520796	1.67709	8.168012	-0.010727	0.005495	-0.016367	-0.637695	0.037842	-0.379883
226.0	5.530669	1.659801	8.219252	-0.009809	0.010115	-0.015245	-0.64209	0.040039	-0.384521
227.0	5.546582	1.653013	8.249147	-0.007259	0.004545	-0.017615	-0.635254	0.035645	-0.38208
228.0	5.522725	1.682116	8.229079	-0.011871	0.006059	-0.019599	-0.637451	0.035645	-0.386719
229.0	5.534194	1.670909	8.199485	-0.004603	0.00777	-0.016518	-0.637451	0.033447	-0.377441
230.0	5.533344	1.67135	8.199968	-0.007466	0.006049	-0.017329	-0.637695	0.040039	-0.386719
231.0	5.542917	1.68671	8.238641	-0.004409	0.008106	-0.018003	-0.637451	0.033447	-0.384277
232.0	5.520763	1.689594	8.15037	-0.009206	0.007444	-0.017305	-0.639893	0.037842	-0.384521
233.0	5.493592	1.70683	8.291925	-0.01247	0.00689	-0.016345	-0.64209	0.037842	-0.388916
234.0	5.52335	1.694227	8.211054	-0.006747	0.010334	-0.014722	-0.64209	0.037842	-0.379883
235.0	5.50601	1.668875	8.194774	-0.018399	0.004951	-0.017683	-0.64209	0.037842	-0.38208
236.0	5.538425	1.686873	8.241628	-0.010742	0.007337	-0.017568	-0.639648	0.035645	-0.388916
237.0	5.521119	1.661807	8.225265	-0.00787	0.00722	-0.015559	-0.639893	0.037842	-0.386719
238.0	5.491138	1.68039	8.226559	-0.0096	0.006774	-0.014337	-0.635254	0.033447	-0.386719
239.0	5.541989	1.697742	8.221898	-0.005728	0.00466	-0.017356	-0.637695	0.037842	-0.38208
240.0	5.535271	1.687461	8.243627	-0.012864	0.006218	-0.013378	-0.637939	0.042236	-0.38916
241.0	5.517643	1.694498	8.214833	-0.007481	0.007895	-0.018528	-0.639893	0.037842	-0.384521
242.0	5.562685	1.66919	8.244005	-0.012474	0.006892	-0.016348	-0.637451	0.033447	-0.384277
243.0	5.52234	1.672808	8.207086	-0.009199	0.005609	-0.01611	-0.637451	0.035645	-0.38208
244.0	5.503257	1.673805	8.258937	-0.012658	0.004715	-0.013667	-0.635254	0.035645	-0.384521
245.0	5.543568	1.676159	8.216234	-0.00656	0.010677	-0.016205	-0.628906	0.035645	-0.388916
246.0	5.507407	1.684338	8.238885	-0.011137	0.006665	-0.014602	-0.635498	0.037842	-0.379883
247.0	5.519364	1.640718	8.221726	-0.009213	0.007451	-0.017307	-0.644043	0.035645	-0.386719
248.0	5.518213	1.673122	8.209797	-0.008992	0.004108	-0.016399	-0.644043	0.035645	-0.386719
249.0	5.511131	1.695098	8.219081	-0.009201	0.005611	-0.016111	-0.630859	0.033447	-0.379883
250.0	5.510781	1.662999	8.231954	-0.01054	0.005839	-0.017859	-0.631104	0.037842	-0.38916
251.0	5.532714	1.666618	8.24058	-0.007681	0.007563	-0.017045	-0.630859	0.033447	-0.386719
252.0	5.509116	1.663541	8.232959	-0.006134	0.005833	-0.015585	-0.637695	0.037842	-0.384521
253.0	5.514456	1.674265	8.212089	-0.009928	0.003172	-0.019921	-0.637451	0.033447	-0.388916
254.0	5.519799	1.684884	8.19124	-0.009203	0.005612	-0.016112	-0.635254	0.033447	-0.386719
255.0	5.507032	1.664241	8.234212	-0.009008	0.005951	-0.017597	-0.633301	0.037842	-0.38916
256.0	5.522523	1.689576	8.251739	-0.012286	0.007232	-0.017836	-0.635498	0.037842	-0.38208
257.0	5.504943	1.696565	8.222924	-0.010738	0.005502	-0.016377	-0.639648	0.035645	-0.384521
258.0	5.504686	1.664302	8.235768	-0.010934	0.005163	-0.014893	-0.639893	0.042236	-0.384521
259.0	5.509987	1.674753	8.214989	-0.009205	0.005614	-0.016113	-0.644043	0.035645	-0.386719
