Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
19.0	5.979333	2.607296	8.187752	-0.003475	0.016041	-0.010925	-0.377686	-0.017334	-0.333496
20.0	5.960781	2.615442	8.259552	-0.004946	0.013214	-0.014556	-0.379883	-0.019531	-0.335693
21.0	5.988178	2.60914	8.242938	-0.002751	0.014564	-0.015234	-0.375244	-0.023926	-0.340332
22.0	5.966311	2.627962	8.203405	-0.004411	0.01553	-0.014587	-0.379639	-0.026123	-0.342529
23.0	5.972972	2.609308	8.191752	-0.00607	0.016495	-0.01394	-0.379639	-0.023926	-0.337891
24.0	5.960929	2.58824	8.217863	-0.010775	0.011696	-0.017888	-0.384033	-0.023926	-0.340332
25.0	5.971867	2.619604	8.226742	-0.011408	0.009261	-0.015187	-0.379883	-0.019531	-0.340332
26.0	5.958365	2.588089	8.21977	-0.017329	0.011652	-0.016911	-0.379883	-0.021729	-0.340332
27.0	5.970865	2.629022	8.261921	-0.015133	0.013002	-0.017589	-0.384033	-0.021729	-0.333496
28.0	5.975989	2.599793	8.217313	-0.017216	0.011758	-0.019579	-0.379883	-0.021729	-0.338135
29.0	5.96274	2.598733	8.165126	-0.015658	0.010676	-0.017555	-0.381836	-0.023926	-0.337891
30.0	5.971525	2.589097	8.186522	-0.02117	0.01125	-0.015585	-0.379883	-0.021729	-0.335693
31.0	5.951306	2.586056	8.225522	-0.021059	0.011359	-0.018252	-0.377686	-0.021729	-0.342529
32.0	5.977185	2.568548	8.176226	-0.027926	0.009217	-0.022584	-0.381836	-0.026123	-0.340332
33.0	5.95939	2.60557	8.202827	-0.033677	-0.00023	-0.026476	-0.375244	-0.023926	-0.335693
34.0	5.935951	2.551524	8.220806	-0.037503	0.003387	-0.026205	-0.379639	-0.023926	-0.342529
35.0	5.95738	2.572047	8.250226	-0.04582	-0.001593	-0.03417	-0.377441	-0.023926	-0.340332
36.0	5.956876	2.600602	8.206229	-0.051829	0.000657	-0.033221	-0.384033	-0.023926	-0.331055
37.0	5.964152	2.579453	8.194937	-0.050647	0.005394	-0.03594	-0.377686	-0.021729	-0.333496
38.0	5.974843	2.608853	8.204675	-0.048442	0.006736	-0.036611	-0.377686	-0.021729	-0.342529
39.0	5.991747	2.57916	8.21379	-0.041972	0.010685	-0.035965	-0.379639	-0.026123	-0.340332
40.0	5.981213	2.597026	8.228488	-0.03664	0.017917	-0.034696	-0.379639	-0.026123	-0.337891
41.0	5.988958	2.618113	8.205637	-0.027767	0.023465	-0.040057	-0.379883	-0.021729	-0.342529
42.0	6.002545	2.549536	8.227335	-0.022264	0.028659	-0.029762	-0.383789	-0.030518	-0.337891
43.0	5.972198	2.597115	8.235005	-0.010296	0.032067	-0.031082	-0.377441	-0.023926	-0.333496
44.0	5.95663	2.567051	8.228997	-0.003328	0.034334	-0.02941	-0.375244	-0.026123	-0.340332
45.0	5.966698	2.640415	8.227426	0.000334	0.042529	-0.027487	-0.375244	-0.023926	-0.335693
46.0	5.989558	2.594766	8.224651	-0.002057	0.04494	-0.022525	-0.379883	-0.019531	-0.338135
47.0	5.954199	2.562366	8.256905	0.005029	0.047321	-0.023514	-0.381836	-0.026123	-0.333496
48.0	5.978925	2.557859	8.241938	0.010535	0.042747	-0.024429	-0.379395	-0.02832	-0.337891
49.0	5.998617	2.623072	8.260627	0.01596	0.046083	-0.024768	-0.38208	-0.021729	-0.333496
50.0	5.945119	2.650538	8.239784	0.014173	0.042903	-0.020407	-0.379639	-0.023926	-0.335693
51.0	5.971785	2.65588	8.257606	0.011754	0.041307	-0.014402	-0.377441	-0.026123	-0.335693
52.0	5.95593	2.626443	8.251619	0.009306	0.041852	-0.020086	-0.379883	-0.021729	-0.340332
53.0	5.943544	2.64705	8.266628	0.004813	0.03901	-0.016081	-0.375244	-0.023926	-0.335693
54.0	5.927948	2.617063	8.260622	0.004821	0.039002	-0.016079	-0.379639	-0.026123	-0.340332
55.0	5.96558	2.643091	8.253526	0.004683	0.034877	-0.012365	-0.377441	-0.023926	-0.337891
56.0	5.960607	2.603805	8.267464	0.005824	0.031602	-0.012984	-0.375244	-0.026123	-0.340332
57.0	5.937502	2.623215	8.228694	0.001592	0.032992	-0.015361	-0.377441	-0.026123	-0.335693
58.0	5.94456	2.615011	8.250844	-9e-05	0.029936	-0.013671	-0.377441	-0.023926	-0.335693
59.0	5.941667	2.615926	8.252637	0.002108	0.031291	-0.014335	-0.377441	-0.023926	-0.340332
60.0	5.928834	2.625843	8.234104	-0.003307	0.027942	-0.014004	-0.377441	-0.026123	-0.337891
61.0	5.946215	2.608414	8.27637	0.000151	0.02614	-0.017953	-0.377441	-0.023926	-0.331055
62.0	5.925073	2.637447	8.270303	-0.000501	0.023713	-0.015265	-0.377197	-0.030518	-0.340088
63.0	5.932737	2.629004	8.29208	-0.003321	0.023928	-0.012957	-0.373047	-0.023926	-0.337891
64.0	5.920952	2.669254	8.228095	-0.005384	0.022674	-0.014957	-0.377441	-0.023926	-0.337891
65.0	5.9269	2.620088	8.261931	-0.004878	0.020984	-0.013934	-0.37085	-0.023926	-0.340332
66.0	5.954067	2.613713	8.24606	-0.009893	0.019839	-0.010964	-0.375488	-0.021729	-0.331299
67.0	5.883704	2.635833	8.261717	-0.009633	0.020055	-0.016293	-0.375244	-0.023926	-0.340332
68.0	5.912208	2.639143	8.278964	-0.009888	0.019833	-0.010962	-0.377441	-0.023926	-0.340332
69.0	5.948237	2.613539	8.250321	-0.010415	0.017518	-0.010941	-0.375244	-0.02832	-0.335693
70.0	5.896822	2.607459	8.273337	-0.008749	0.016564	-0.011582	-0.377441	-0.026123	-0.340332
71.0	5.943577	2.603576	8.219711	-0.009779	0.015937	-0.012583	-0.379639	-0.026123	-0.340332
72.0	5.914212	2.619752	8.271124	-0.009804	0.011937	-0.01154	-0.377686	-0.017334	-0.338135
73.0	5.931444	2.591703	8.279723	-0.008111	0.014982	-0.013223	-0.377441	-0.023926	-0.333496
74.0	5.929778	2.591825	8.280879	-0.00861	0.016665	-0.014244	-0.381836	-0.026123	-0.340332
75.0	5.936893	2.573027	8.269218	-0.007605	0.013292	-0.0122	-0.375488	-0.019531	-0.338135
76.0	5.937299	2.61396	8.258063	-0.004012	0.011608	-0.018811	-0.379639	-0.023926	-0.340332
77.0	5.915337	2.602282	8.263327	-0.004009	0.011606	-0.018811	-0.37085	-0.026123	-0.337891
78.0	5.90579	2.652585	8.231741	-0.00517	0.010868	-0.017148	-0.379639	-0.026123	-0.340332
79.0	5.912584	2.603566	8.264894	-0.004138	0.011493	-0.016145	-0.377686	-0.021729	-0.342529
80.0	5.921677	2.625772	8.240939	-0.005667	0.012549	-0.018168	-0.375244	-0.026123	-0.337891
81.0	5.93019	2.617162	8.262156	-0.006829	0.011812	-0.016505	-0.377441	-0.026123	-0.335693
82.0	5.917467	2.616674	8.209766	-0.010791	0.015283	-0.01358	-0.379639	-0.023926	-0.340332
83.0	5.917356	2.626434	8.243831	-0.006593	0.009908	-0.010155	-0.373291	-0.021729	-0.338135
84.0	5.926061	2.617446	8.265028	-0.009517	0.012128	-0.016865	-0.379639	-0.023926	-0.333496
85.0	5.943921	2.620313	8.228461	-0.00862	0.012645	-0.013198	-0.375244	-0.023926	-0.342529
86.0	5.892727	2.614111	8.251179	-0.011948	0.014539	-0.011917	-0.381836	-0.023926	-0.349365
87.0	5.93046	2.598403	8.255436	-0.010281	0.013589	-0.012557	-0.375244	-0.023926	-0.340332
88.0	5.920339	2.617171	8.269215	-0.009779	0.011904	-0.011535	-0.375488	-0.019531	-0.342529
89.0	5.90897	2.626266	8.249898	-0.010141	0.013694	-0.015219	-0.377686	-0.019531	-0.338135
90.0	5.929026	2.648334	8.279805	-0.014104	0.01716	-0.012294	-0.373047	-0.023926	-0.337891
91.0	5.915868	2.616818	8.272526	-0.008501	0.00875	-0.014821	-0.379639	-0.023926	-0.340332
92.0	5.952676	2.591524	8.243478	-0.011437	0.012843	-0.010893	-0.375244	-0.023926	-0.340332
93.0	5.922111	2.597658	8.261662	-0.010798	0.011267	-0.012536	-0.377441	-0.026123	-0.333496
94.0	5.922642	2.638112	8.250583	-0.009132	0.010319	-0.013176	-0.373291	-0.021729	-0.344971
95.0	5.93901	2.600411	8.225897	-0.00913	0.010318	-0.013176	-0.379883	-0.021729	-0.340332
96.0	5.9085	2.606704	8.243974	-0.009766	0.01189	-0.011531	-0.379639	-0.023926	-0.337891
97.0	5.908282	2.616375	8.278086	-0.012179	0.012422	-0.017221	-0.377686	-0.021729	-0.338135
98.0	5.906925	2.61629	8.279081	-0.011817	0.01063	-0.013537	-0.377686	-0.019531	-0.335693
99.0	5.913377	2.587739	8.234045	-0.006432	0.009994	-0.01281	-0.375244	-0.023926	-0.335693
100.0	5.933759	2.60996	8.263675	-0.011425	0.012828	-0.010889	-0.377197	-0.02832	-0.340088
101.0	5.910785	2.58758	8.235957	-0.009618	0.011989	-0.014192	-0.377441	-0.023926	-0.337891
102.0	5.931032	2.609894	8.265654	-0.00859	0.012616	-0.013188	-0.375488	-0.021729	-0.342529
103.0	5.948959	2.612891	8.229137	-0.008448	0.012722	-0.01585	-0.375488	-0.019531	-0.338135
104.0	5.897693	2.606903	8.251645	-0.006394	0.013978	-0.013842	-0.375244	-0.023926	-0.340332
105.0	5.947111	2.622966	8.264277	-0.01025	0.013554	-0.012547	-0.377441	-0.023926	-0.337891
106.0	5.925254	2.610357	8.269651	-0.01166	0.010722	-0.016198	-0.377686	-0.019531	-0.340332
107.0	5.953288	2.60428	8.253362	-0.006277	0.010091	-0.015469	-0.373291	-0.019531	-0.338135
108.0	5.912594	2.620033	8.251089	-0.00791	0.015022	-0.015862	-0.377441	-0.026123	-0.335693
109.0	5.941539	2.623704	8.268049	-0.008963	0.010401	-0.015833	-0.375488	-0.021729	-0.340332
110.0	5.899131	2.598804	8.277727	-0.007906	0.015017	-0.01586	-0.375488	-0.021729	-0.335693
111.0	5.928123	2.60238	8.294685	-0.010127	0.00966	-0.014174	-0.373291	-0.021729	-0.338135
112.0	5.925809	2.592807	8.262409	-0.007932	0.011025	-0.014827	-0.372803	-0.032471	-0.340088
113.0	5.943756	2.595939	8.225911	-0.009949	0.013752	-0.017867	-0.373047	-0.023926	-0.335693
114.0	5.922815	2.593574	8.264315	-0.001878	0.012814	-0.016772	-0.377441	-0.026123	-0.340332
115.0	5.923119	2.634451	8.253289	-0.011784	0.010593	-0.013533	-0.379639	-0.026123	-0.335693
116.0	5.939509	2.597034	8.228632	-0.006611	0.011862	-0.019145	-0.375488	-0.021729	-0.338135
117.0	5.927544	2.575806	8.254179	-0.006754	0.011752	-0.016482	-0.377686	-0.019531	-0.342529
118.0	5.958171	2.620248	8.259191	-0.005729	0.012381	-0.015477	-0.377441	-0.023926	-0.340332
119.0	5.926393	2.617033	8.244089	-0.009585	0.011952	-0.014185	-0.373047	-0.023926	-0.337891
120.0	5.935075	2.608022	8.26529	-0.007421	0.009331	-0.013806	-0.375244	-0.023926	-0.337891
121.0	5.893547	2.613633	8.229804	-0.012417	0.012151	-0.011887	-0.377441	-0.023926	-0.337891
122.0	5.951942	2.61107	8.229658	-0.004056	0.011435	-0.016113	-0.377686	-0.021729	-0.338135
123.0	5.940947	2.599244	8.288431	-0.010717	0.015192	-0.013556	-0.377686	-0.019531	-0.340332
124.0	5.938636	2.589815	8.256156	-0.005105	0.006815	-0.016088	-0.379395	-0.02832	-0.335693
125.0	5.91868	2.618115	8.249285	-0.008931	0.01037	-0.015827	-0.377441	-0.023926	-0.335693
126.0	5.926288	2.599562	8.237362	-0.005863	0.012261	-0.01281	-0.375732	-0.017334	-0.338135
127.0	5.936497	2.631232	8.246723	-0.007905	0.010997	-0.01482	-0.373291	-0.021729	-0.335693
128.0	5.914724	2.618738	8.251924	-0.009569	0.011934	-0.014181	-0.375488	-0.021729	-0.340332
129.0	5.901809	2.587292	8.244433	-0.010212	0.013503	-0.012536	-0.373047	-0.026123	-0.335693
130.0	5.911313	2.587762	8.29893	-0.009565	0.011931	-0.01418	-0.377441	-0.023926	-0.340332
131.0	5.948864	2.593561	8.225142	-0.013045	0.013698	-0.01024	-0.373047	-0.02832	-0.337891
132.0	5.92818	2.590497	8.263453	-0.006755	0.007744	-0.015446	-0.375244	-0.023926	-0.335693
133.0	5.917059	2.599857	8.243901	-0.008539	0.012557	-0.013172	-0.375244	-0.026123	-0.337891
134.0	5.927132	2.63144	8.25339	-0.008387	0.012662	-0.015833	-0.375244	-0.023926	-0.340332
135.0	5.934676	2.612821	8.241563	-0.009556	0.011922	-0.014177	-0.375244	-0.02832	-0.342529
136.0	5.912939	2.600118	8.246774	-0.010726	0.011181	-0.012522	-0.379639	-0.026123	-0.335693
137.0	5.932912	2.622386	8.276677	-0.008007	0.014858	-0.01318	-0.377441	-0.023926	-0.337891
138.0	5.909907	2.600209	8.248919	-0.010539	0.015266	-0.016208	-0.375488	-0.021729	-0.340332
139.0	5.929895	2.622565	8.278782	-0.00652	0.009829	-0.010131	-0.373291	-0.021729	-0.335693
140.0	5.936691	2.594166	8.233742	-0.011213	0.012848	-0.013537	-0.375	-0.030518	-0.333252
141.0	5.936206	2.603652	8.267946	-0.011211	0.012846	-0.013536	-0.375244	-0.026123	-0.335693
142.0	5.92496	2.61268	8.248595	-0.009695	0.011802	-0.011513	-0.375244	-0.026123	-0.344727
143.0	5.903288	2.59997	8.253732	-0.008028	0.010865	-0.012151	-0.373047	-0.023926	-0.340332
144.0	5.941307	2.584821	8.257965	-0.00852	0.012538	-0.013166	-0.377441	-0.023926	-0.340332
145.0	5.910443	2.590954	8.276006	-0.01003	0.013578	-0.015188	-0.373291	-0.019531	-0.335693
146.0	5.939897	2.625654	8.248221	-0.007343	0.013274	-0.014819	-0.379883	-0.019531	-0.342529
147.0	5.947645	2.607059	8.236278	-0.008546	0.008552	-0.012142	-0.375488	-0.021729	-0.328857
148.0	5.915998	2.603671	8.22105	-0.007833	0.014944	-0.015833	-0.38208	-0.019531	-0.340332
149.0	5.934287	2.585542	8.262786	-0.009529	0.011896	-0.014171	-0.38208	-0.021729	-0.342529
150.0	5.943458	2.607574	8.239138	-0.004807	0.01286	-0.011787	-0.377686	-0.021729	-0.338135
151.0	5.912515	2.613899	8.257134	-0.007827	0.014938	-0.015831	-0.377441	-0.026123	-0.335693
152.0	5.910027	2.604428	8.225104	-0.010665	0.01513	-0.01354	-0.379639	-0.026123	-0.340332
153.0	5.93983	2.617739	8.275346	-0.00366	0.009616	-0.012416	-0.375488	-0.021729	-0.338135
154.0	5.937675	2.608521	8.243007	-0.007328	0.013259	-0.014815	-0.377441	-0.023926	-0.335693
155.0	5.897609	2.633431	8.273879	-0.010503	0.015229	-0.016199	-0.377441	-0.023926	-0.335693
156.0	5.933868	2.577864	8.290075	-0.007324	0.013255	-0.014814	-0.377686	-0.021729	-0.338135
157.0	5.933051	2.609155	8.246135	-0.008339	0.012619	-0.015821	-0.377686	-0.019531	-0.335693
158.0	5.921705	2.618571	8.226743	-0.00732	0.013251	-0.014812	-0.379639	-0.023926	-0.335693
159.0	5.919541	2.587607	8.272711	-0.012685	0.013845	-0.015552	-0.375244	-0.023926	-0.331055
160.0	5.909651	2.63752	8.241625	-0.005649	0.012316	-0.015449	-0.373291	-0.021729	-0.340332
161.0	5.916722	2.587806	8.274665	-0.01438	0.010794	-0.013894	-0.375244	-0.023926	-0.337891
162.0	5.935083	2.590733	8.238297	-0.011695	0.010495	-0.013523	-0.379639	-0.023926	-0.342529
163.0	5.92487	2.609387	8.251942	-0.006488	0.009795	-0.010121	-0.377441	-0.023926	-0.337891
164.0	5.912333	2.577999	8.244143	-0.009501	0.011867	-0.014165	-0.377441	-0.023926	-0.333496
165.0	5.932116	2.600454	8.27412	-0.007308	0.01324	-0.014807	-0.377686	-0.021729	-0.340332
166.0	5.911043	2.618923	8.234295	-0.009006	0.010192	-0.013151	-0.38208	-0.019531	-0.342529
167.0	5.93859	2.581973	8.263119	-0.00848	0.012496	-0.013155	-0.375244	-0.023926	-0.335693
168.0	5.957675	2.59499	8.259837	-0.005144	0.010634	-0.01443	-0.377441	-0.026123	-0.340332
169.0	5.906493	2.588557	8.281734	-0.008678	0.010398	-0.018468	-0.377441	-0.023926	-0.340332
170.0	5.905805	2.620137	8.237667	-0.003965	0.011372	-0.016079	-0.375244	-0.023926	-0.335693
171.0	5.923417	2.59292	8.246002	-0.003963	0.01137	-0.016079	-0.373291	-0.021729	-0.333496
172.0	5.931125	2.574677	8.234062	-0.00831	0.012591	-0.015813	-0.379639	-0.026123	-0.337891
173.0	5.920641	2.593773	8.247728	-0.005987	0.010095	-0.018095	-0.375732	-0.017334	-0.333496
174.0	5.939699	2.607157	8.244366	-0.003958	0.011365	-0.016077	-0.379883	-0.021729	-0.342529
175.0	5.948188	2.598532	8.265559	-0.006637	0.011656	-0.016448	-0.38208	-0.021729	-0.344971
176.0	5.916457	2.595347	8.250234	-0.006112	0.013959	-0.016452	-0.379639	-0.023926	-0.340332
177.0	5.926197	2.627282	8.259861	-0.004606	0.012924	-0.014429	-0.375488	-0.021729	-0.338135
178.0	5.952991	2.581234	8.255436	-0.006141	0.009981	-0.015434	-0.375244	-0.026123	-0.344727
179.0	5.932671	2.609375	8.248724	-0.00931	0.01194	-0.016819	-0.380127	-0.015137	-0.340332
180.0	5.91086	2.596923	8.253749	-0.004602	0.012919	-0.014427	-0.377441	-0.023926	-0.333496
181.0	5.929821	2.61018	8.250518	-0.006625	0.011644	-0.016446	-0.379883	-0.019531	-0.335693
182.0	5.929037	2.620136	8.284627	-0.0061	0.013947	-0.016448	-0.377441	-0.023926	-0.337891
183.0	5.926886	2.610883	8.252404	-0.01048	0.01119	-0.015169	-0.377686	-0.019531	-0.335693
184.0	5.934696	2.592461	8.240493	-0.006619	0.011639	-0.016444	-0.377441	-0.023926	-0.340332
185.0	5.943201	2.583652	8.261731	-0.006784	0.011533	-0.013785	-0.377441	-0.023926	-0.335693
186.0	5.921906	2.602332	8.222005	-0.008083	0.016637	-0.019479	-0.377686	-0.017334	-0.340332
187.0	5.970961	2.619549	8.235093	-0.002619	0.008217	-0.019361	-0.375244	-0.023926	-0.340332
188.0	5.919685	2.613336	8.256795	-0.003409	0.013646	-0.016071	-0.375488	-0.021729	-0.342529
189.0	5.93857	2.626895	8.253549	-0.004772	0.010806	-0.019736	-0.379639	-0.023926	-0.337891
190.0	5.926634	2.605695	8.278776	-0.003759	0.011441	-0.018725	-0.379883	-0.019531	-0.338135
191.0	5.925932	2.637636	8.234668	-0.002257	0.010411	-0.016703	-0.377686	-0.021729	-0.340332
192.0	5.933139	2.588463	8.267455	-0.007614	0.010984	-0.017451	-0.379639	-0.023926	-0.340332
193.0	5.942296	2.611141	8.243764	-0.003094	0.009873	-0.02037	-0.375488	-0.019531	-0.338135
194.0	5.930418	2.589671	8.269029	-0.007429	0.013078	-0.012136	-0.373291	-0.021729	-0.344971
195.0	5.920491	2.639818	8.237882	-0.003919	0.011329	-0.016065	-0.379883	-0.019531	-0.338135
196.0	5.947267	2.594055	8.233529	-0.005904	0.01402	-0.019098	-0.377441	-0.026123	-0.337891
197.0	5.917445	2.641002	8.239691	-0.005584	0.01225	-0.015428	-0.375244	-0.023926	-0.337891
198.0	5.944901	2.604631	8.268527	-0.005411	0.01235	-0.018085	-0.38208	-0.019531	-0.344971
199.0	5.924438	2.632826	8.261811	-0.007771	0.010866	-0.014791	-0.375244	-0.023926	-0.333496
200.0	5.902111	2.61073	8.233568	-0.007248	0.013168	-0.014791	-0.379883	-0.019531	-0.342529
201.0	5.940604	2.605587	8.271314	-0.009752	0.013553	-0.017823	-0.375244	-0.026123	-0.331055
202.0	5.918145	2.583499	8.243167	-0.007245	0.013164	-0.01479	-0.377686	-0.021729	-0.340332
203.0	5.92785	2.615427	8.252801	-0.005921	0.010038	-0.018081	-0.375488	-0.021729	-0.338135
204.0	5.936514	2.606597	8.273931	-0.007448	0.009091	-0.01112	-0.379639	-0.023926	-0.333496
205.0	5.904509	2.593435	8.225258	-0.010926	0.012803	-0.016175	-0.375244	-0.023926	-0.337891
206.0	5.924605	2.625396	8.288578	-0.007759	0.010854	-0.014787	-0.377686	-0.021729	-0.342529
207.0	5.922672	2.616183	8.256278	-0.008244	0.012516	-0.015798	-0.379883	-0.021729	-0.335693
208.0	5.911404	2.625409	8.236893	-0.010087	0.013334	-0.012505	-0.379883	-0.019531	-0.342529
209.0	5.938357	2.579265	8.232625	-0.004555	0.01287	-0.014409	-0.379639	-0.026123	-0.333496
210.0	5.918535	2.61679	8.259052	-0.008272	0.008544	-0.014787	-0.379639	-0.026123	-0.337891
211.0	5.92644	2.598345	8.247182	-0.010393	0.015092	-0.016171	-0.377441	-0.023926	-0.337891
212.0	5.915729	2.617005	8.260994	-0.00893	0.010102	-0.01314	-0.38208	-0.021729	-0.338135
213.0	5.933465	2.589255	8.269569	-0.010565	0.014986	-0.013513	-0.373047	-0.023926	-0.337891
214.0	5.942569	2.611323	8.246185	-0.00792	0.010739	-0.012127	-0.377441	-0.026123	-0.340332
215.0	5.930769	2.589226	8.271512	-0.011082	0.01268	-0.013514	-0.379639	-0.023926	-0.340332
216.0	5.930143	2.620317	8.227716	-0.0116	0.010375	-0.013515	-0.379639	-0.026123	-0.344727
217.0	5.918733	2.607735	8.286303	-0.007704	0.0148	-0.01579	-0.375488	-0.021729	-0.333496
218.0	5.937156	2.611515	8.250022	-0.006244	0.009813	-0.01276	-0.379639	-0.023926	-0.342529
219.0	5.915532	2.598837	8.254855	-0.007214	0.013135	-0.014779	-0.377441	-0.026123	-0.335693
220.0	5.914168	2.598921	8.255806	-0.009581	0.011649	-0.01149	-0.379639	-0.023926	-0.344727
221.0	5.942888	2.602613	8.273276	-0.011556	0.014329	-0.014521	-0.373535	-0.017334	-0.338135
222.0	5.950755	2.584045	8.261509	-0.008393	0.012388	-0.013133	-0.373047	-0.023926	-0.337891
223.0	5.909961	2.598982	8.258799	-0.006721	0.011467	-0.013767	-0.377686	-0.019531	-0.335693
224.0	5.938762	2.602945	8.276133	-0.009395	0.011743	-0.014145	-0.375488	-0.021729	-0.340332
225.0	5.927465	2.612279	8.256746	-0.007688	0.014786	-0.015785	-0.375244	-0.026123	-0.337891
226.0	5.925952	2.612483	8.257767	-0.007381	0.013022	-0.012119	-0.377441	-0.023926	-0.335693
227.0	5.904116	2.599624	8.262776	-0.010359	0.015058	-0.016162	-0.379639	-0.026123	-0.335693
228.0	5.932317	2.594035	8.24706	-0.009568	0.011634	-0.011488	-0.379639	-0.026123	-0.342529
229.0	5.931434	2.603319	8.281269	-0.011055	0.012651	-0.013509	-0.379883	-0.021729	-0.335693
230.0	5.940565	2.625422	8.257925	-0.009383	0.011732	-0.014142	-0.377441	-0.023926	-0.337891
231.0	5.928263	2.59388	8.250023	-0.011051	0.012647	-0.013508	-0.375488	-0.021729	-0.340332
232.0	5.926856	2.59378	8.251066	-0.010046	0.013287	-0.012494	-0.375488	-0.021729	-0.335693
233.0	5.92652	2.634456	8.240617	-0.009861	0.013386	-0.015149	-0.37085	-0.028076	-0.337891
234.0	5.924144	2.593832	8.252997	-0.008407	0.008406	-0.012124	-0.377197	-0.02832	-0.337891
235.0	5.943297	2.606844	8.249896	-0.01138	0.010439	-0.016166	-0.377441	-0.023926	-0.331055
236.0	5.921665	2.593917	8.254749	-0.007366	0.013006	-0.012113	-0.379639	-0.026123	-0.342529
237.0	5.920223	2.594014	8.255753	-0.009854	0.013379	-0.015147	-0.375488	-0.021729	-0.335693
238.0	5.958416	2.579469	8.260303	-0.008216	0.008501	-0.014778	-0.377441	-0.023926	-0.337891
239.0	5.919208	2.64433	8.279218	-0.009367	0.011716	-0.014138	-0.379639	-0.026123	-0.340332
240.0	5.926924	2.616427	8.234097	-0.009549	0.011613	-0.011482	-0.373047	-0.026123	-0.340332
241.0	5.926176	2.625296	8.268297	-0.014779	0.010295	-0.005924	-0.371094	-0.019531	-0.340332
242.0	5.923877	2.584289	8.280727	-0.009176	0.011813	-0.016791	-0.379883	-0.021729	-0.342529
243.0	5.93282	2.597227	8.224016	-0.010396	0.007108	-0.014148	-0.379883	-0.021729	-0.338135
244.0	5.91177	2.593405	8.261999	-0.011214	0.012521	-0.010847	-0.373291	-0.021729	-0.344971
245.0	5.940183	2.587896	8.246218	-0.007685	0.010793	-0.014768	-0.375488	-0.021729	-0.335693
246.0	5.939282	2.597466	8.280289	-0.008685	0.010149	-0.015782	-0.379639	-0.023926	-0.333496
247.0	5.948243	2.610544	8.223552	-0.007199	0.009132	-0.01376	-0.371094	-0.019531	-0.335693
248.0	5.926045	2.566287	8.27293	-0.010352	0.011058	-0.015147	-0.375488	-0.021729	-0.338135
249.0	5.925701	2.607047	8.262479	-0.009832	0.013357	-0.01514	-0.377441	-0.023926	-0.344727
250.0	5.954402	2.611168	8.279914	-0.006006	0.009872	-0.015399	-0.375244	-0.023926	-0.337891
251.0	5.942983	2.611277	8.227122	-0.007345	0.012983	-0.012104	-0.373291	-0.021729	-0.340332
252.0	5.951353	2.6023	8.248484	-0.008156	0.012438	-0.015772	-0.377441	-0.026123	-0.340332
253.0	5.940554	2.621031	8.262214	-0.008672	0.010136	-0.015779	-0.377686	-0.021729	-0.340332
254.0	5.948709	2.602702	8.250265	-0.008341	0.012334	-0.013116	-0.373047	-0.02832	-0.333252
255.0	5.927094	2.589729	8.255056	-0.009339	0.011688	-0.01413	-0.375244	-0.023926	-0.335693
