Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18.0	6.629348	0.82095	7.334114	0.030572	0.008166	0.006574	-0.443604	0.080322	-0.105713
19.0	6.635716	0.80855	7.295212	0.037502	0.007931	0.008348	-0.441406	0.078125	-0.103516
20.0	6.662233	0.792152	7.322102	0.036322	0.003237	0.005592	-0.443604	0.078125	-0.103516
21.0	6.661564	0.822532	7.342044	0.033142	0.003391	0.003568	-0.441406	0.080322	-0.10791
22.0	6.657766	0.84056	7.289885	0.035009	0.004387	0.004319	-0.437012	0.078125	-0.103516
23.0	6.645142	0.787068	7.308169	0.026879	0.002002	0.001545	-0.441406	0.080322	-0.103516
24.0	6.673964	0.85646	7.303422	0.035712	-0.001385	0.000567	-0.441406	0.080322	-0.112061
25.0	6.674122	0.830882	7.283435	0.030892	0.00917	-0.00529	-0.443604	0.080322	-0.10791
26.0	6.626647	0.83913	7.334497	0.029559	0.012399	-0.004808	-0.439209	0.078125	-0.109863
27.0	6.648898	0.838932	7.309872	0.032547	0.015632	-0.00684	-0.434814	0.078125	-0.103516
28.0	6.64074	0.856303	7.349778	0.030586	0.016325	-0.00962	-0.445801	0.078125	-0.103516
29.0	6.646376	0.844636	7.311509	0.031234	0.016781	-0.008114	-0.443604	0.078125	-0.109863
30.0	6.65147	0.861086	7.293235	0.030568	0.018394	-0.007876	-0.443604	0.078125	-0.109863
31.0	6.633531	0.852472	7.280459	0.03348	0.021241	-0.013686	-0.441406	0.078125	-0.103516
32.0	6.652328	0.823593	7.327636	0.033576	0.019541	-0.011664	-0.445801	0.080322	-0.110107
33.0	6.663014	0.882064	7.310369	0.028472	0.024925	-0.009194	-0.443359	0.07373	-0.105713
34.0	6.631743	0.845742	7.336406	0.02398	0.026231	-0.012488	-0.443359	0.073975	-0.10791
35.0	6.653656	0.817327	7.292763	0.02522	0.024688	-0.014997	-0.445801	0.080322	-0.10791
36.0	6.627268	0.879485	7.359194	0.022042	0.024839	-0.017023	-0.443604	0.078125	-0.109863
37.0	6.632383	0.867712	7.321506	0.021417	0.022296	-0.020282	-0.443359	0.073975	-0.112061
38.0	6.630393	0.870793	7.322942	0.027563	0.027444	-0.018552	-0.436768	0.073975	-0.105713
39.0	6.651559	0.870809	7.299394	0.019394	0.029211	-0.01783	-0.441162	0.07373	-0.103516
40.0	6.642292	0.888269	7.340115	0.026992	0.027359	-0.016292	-0.441406	0.075928	-0.10791
41.0	6.623105	0.907703	7.347804	0.020614	0.029738	-0.018597	-0.443604	0.078125	-0.103516
42.0	6.621962	0.853835	7.309929	0.020041	0.02966	-0.016334	-0.443604	0.076172	-0.112061
43.0	6.58906	0.874161	7.375976	0.023699	0.031266	-0.018611	-0.441406	0.080322	-0.105713
44.0	6.623572	0.873274	7.294456	0.026783	0.032797	-0.018623	-0.443359	0.073975	-0.109863
45.0	6.597718	0.879402	7.321431	0.026258	0.028561	-0.01985	-0.447754	0.073975	-0.10791
46.0	6.588681	0.869193	7.342523	0.029773	0.036009	-0.020672	-0.443359	0.071777	-0.103516
47.0	6.625618	0.881412	7.333353	0.026666	0.036544	-0.018928	-0.437012	0.076172	-0.109863
48.0	6.59985	0.859463	7.340984	0.029014	0.039295	-0.022483	-0.443604	0.075928	-0.10791
49.0	6.632009	0.943946	7.31921	0.030997	0.036522	-0.021449	-0.438965	0.073975	-0.109863
50.0	6.60043	0.880398	7.326233	0.032191	0.039129	-0.020471	-0.443604	0.076172	-0.112061
51.0	6.609674	0.939754	7.309857	0.037807	0.040043	-0.019967	-0.438965	0.06958	-0.107666
52.0	6.594124	0.888321	7.330955	0.036469	0.043261	-0.019511	-0.441162	0.071777	-0.112061
53.0	6.606173	0.932473	7.367179	0.039524	0.046865	-0.017786	-0.438965	0.06958	-0.109863
54.0	6.609935	0.922043	7.330846	0.042026	0.043763	-0.022794	-0.443359	0.071777	-0.109863
55.0	6.605741	0.954552	7.353116	0.039037	0.045093	-0.013502	-0.43457	0.071777	-0.112061
56.0	6.573834	0.891009	7.36054	0.034036	0.042148	-0.018032	-0.443359	0.071777	-0.114258
57.0	6.582221	0.978472	7.3638	0.038611	0.039166	-0.012691	-0.443359	0.073975	-0.109863
58.0	6.5897	0.951752	7.379457	0.029885	0.038782	-0.011468	-0.438721	0.067383	-0.109863
59.0	6.597333	0.92453	7.395062	0.026254	0.035094	-0.010937	-0.441162	0.071777	-0.105713
60.0	6.573812	0.987141	7.370152	0.024484	0.032409	-0.009653	-0.438965	0.06958	-0.109863
61.0	6.581909	0.959353	7.385423	0.02213	0.029661	-0.0061	-0.439209	0.075928	-0.101318
62.0	6.556842	0.935874	7.39257	0.016429	0.030413	-0.00866	-0.441162	0.06958	-0.112061
63.0	6.548079	0.924164	7.413512	0.015913	0.026183	-0.009869	-0.438965	0.071777	-0.116455
64.0	6.58288	0.950094	7.351578	0.018445	0.025568	-0.009347	-0.445557	0.069824	-0.118652
65.0	6.574397	0.938497	7.372264	0.014088	0.023096	-0.012362	-0.443359	0.071777	-0.105713
66.0	6.565078	0.955276	7.412544	0.015948	0.024094	-0.011613	-0.438721	0.063232	-0.114258
67.0	6.570751	0.942319	7.375027	0.014761	0.021478	-0.012592	-0.445313	0.067383	-0.114258
68.0	6.598508	0.98327	7.35161	0.017328	0.018783	-0.013804	-0.438965	0.073975	-0.116455
69.0	6.574315	0.959897	7.357967	0.012387	0.016247	-0.014551	-0.438721	0.067383	-0.112061
70.0	6.555954	0.978387	7.36458	0.018088	0.015492	-0.011991	-0.436768	0.073975	-0.109863
71.0	6.587815	0.975736	7.373724	0.012352	0.018324	-0.01282	-0.441162	0.06958	-0.112061
72.0	6.563768	0.952084	7.379989	0.013785	0.013424	-0.011228	-0.438965	0.071777	-0.114258
73.0	6.568256	0.995728	7.381181	0.011167	0.015707	-0.013799	-0.436768	0.071777	-0.109863
74.0	6.560471	0.983763	7.401269	0.008809	0.012968	-0.01024	-0.441162	0.071777	-0.112061
75.0	6.590617	0.967235	7.338264	0.010032	0.013499	-0.010999	-0.443604	0.078125	-0.112061
76.0	6.558221	0.986589	7.402887	0.009359	0.01511	-0.010776	-0.43457	0.071777	-0.114258
77.0	6.58174	0.956588	7.359172	0.007538	0.012025	-0.013262	-0.438721	0.06543	-0.109863
78.0	6.579769	0.986284	7.379503	0.008223	0.012903	-0.007975	-0.438721	0.067627	-0.114258
79.0	6.545543	0.991897	7.37203	0.002561	0.01157	-0.012275	-0.441162	0.06958	-0.114258
80.0	6.588347	0.958605	7.394463	0.010157	0.00974	-0.010692	-0.438477	0.061035	-0.118652
81.0	6.543757	0.994242	7.373299	0.001975	0.011507	-0.010008	-0.436768	0.069824	-0.116455
82.0	6.553362	0.965136	7.387538	0.002013	0.009424	-0.011742	-0.438721	0.063232	-0.114258
83.0	6.581881	1.004919	7.363578	0.003284	0.010365	-0.008722	-0.438965	0.06958	-0.112061
84.0	6.55833	0.980258	7.369539	0.001426	0.009362	-0.009475	-0.436768	0.06958	-0.114258
85.0	6.581285	0.97805	7.345202	0.000156	0.00842	-0.012496	-0.436768	0.06958	-0.105713
86.0	6.556813	0.981842	7.370677	0.000791	0.00889	-0.010986	-0.438721	0.067627	-0.116455
87.0	6.555992	0.982588	7.371308	0.000117	0.010501	-0.010763	-0.441406	0.076172	-0.112061
88.0	6.555229	0.983367	7.371883	0.001465	0.007278	-0.01121	-0.438721	0.06543	-0.114258
89.0	6.570712	0.996095	7.386252	0.000243	0.006746	-0.010452	-0.438965	0.073975	-0.109863
90.0	6.570109	0.9968	7.386693	0.000243	0.006746	-0.010452	-0.441162	0.071777	-0.116455
91.0	6.537243	0.973409	7.359371	-0.004186	0.008432	-0.010001	-0.432617	0.073975	-0.114258
92.0	6.552626	0.98586	7.373864	-0.000431	0.008356	-0.01023	-0.436523	0.067383	-0.112061
93.0	6.574622	1.011953	7.369097	-0.000431	0.008355	-0.010231	-0.438965	0.06958	-0.112061
94.0	6.584456	0.982357	7.383236	-0.006632	0.007367	-0.008486	-0.43457	0.069824	-0.118652
95.0	6.567656	0.970646	7.369906	-0.002329	0.009433	-0.00925	-0.436768	0.067627	-0.114258
96.0	6.573648	0.984772	7.351141	0.000285	0.004662	-0.012188	-0.440918	0.06543	-0.114258
97.0	6.582428	0.983812	7.384849	-0.00237	0.011514	-0.007517	-0.438965	0.073975	-0.109863
98.0	6.555042	1.001962	7.35801	-0.005997	0.007836	-0.006977	-0.436768	0.069824	-0.116455
99.0	6.564913	0.972174	7.372148	-0.002243	0.007761	-0.007205	-0.440918	0.06543	-0.116455
100.0	6.570899	0.98601	7.353433	-0.002876	0.007289	-0.008717	-0.434326	0.06543	-0.112061
101.0	6.563647	0.972696	7.373206	-0.005997	0.007835	-0.006979	-0.436768	0.06958	-0.112061
102.0	6.562991	0.972686	7.373791	-0.005363	0.008306	-0.005468	-0.443359	0.06958	-0.109863
103.0	6.551953	1.002887	7.360635	-0.002159	0.003596	-0.010674	-0.43457	0.06958	-0.112061
104.0	6.584637	0.998764	7.369356	-0.004774	0.008365	-0.007737	-0.438477	0.061035	-0.109863
105.0	6.550683	1.003262	7.361715	-0.006039	0.009914	-0.005246	-0.441162	0.06958	-0.112061
106.0	6.569928	0.97183	7.40911	-0.005407	0.007893	-0.00925	-0.441162	0.073975	-0.109863
107.0	6.58359	0.970699	7.351616	-0.002242	0.007759	-0.007207	-0.438965	0.071777	-0.109863
108.0	6.565766	0.987342	7.357837	-0.004141	0.008836	-0.006227	-0.438721	0.067627	-0.116455
109.0	6.550766	0.98881	7.416465	-0.00663	0.007359	-0.008494	-0.440918	0.067627	-0.114258
110.0	6.597691	0.983064	7.367272	-0.002832	0.007697	-0.004938	-0.438721	0.06543	-0.114258
111.0	6.546624	1.004229	7.365193	-0.002328	0.009428	-0.009255	-0.440918	0.067627	-0.114258
112.0	6.586863	0.985311	7.33525	-0.003507	0.006813	-0.010232	-0.441162	0.06958	-0.116455
113.0	6.545327	1.004941	7.366248	-0.003465	0.007224	-0.006451	-0.438721	0.06543	-0.114258
114.0	6.580101	0.94397	7.335907	-0.004816	0.00795	-0.011523	-0.438721	0.065186	-0.105469
115.0	6.554493	0.975626	7.380958	-0.003551	0.008893	-0.008499	-0.436768	0.06958	-0.114258
116.0	6.551023	0.991045	7.329111	-0.003507	0.006812	-0.010234	-0.440918	0.067627	-0.114258
117.0	6.593	0.98559	7.371134	-0.000428	0.008349	-0.010236	-0.438721	0.06543	-0.109863
118.0	6.568623	0.988806	7.396466	-0.011604	0.004399	-0.013033	-0.443359	0.071777	-0.114258
119.0	6.568327	0.98914	7.396684	-0.0008	0.000375	-0.011124	-0.441162	0.06958	-0.109863
120.0	6.558697	0.99086	7.363666	-0.012109	0.002667	-0.008717	-0.436768	0.06958	-0.109863
121.0	6.591721	0.986247	7.37219	-0.009533	-1.8e-05	-0.009919	-0.438721	0.067627	-0.118652
122.0	6.550774	1.005277	7.402699	-0.011893	-0.002755	-0.006358	-0.438965	0.069824	-0.116455
123.0	6.569351	0.959961	7.377272	-0.014926	-0.006376	-0.008093	-0.438721	0.06543	-0.114258
124.0	6.568887	0.987768	7.39637	-0.014664	-0.013878	-0.00747	-0.443359	0.071777	-0.109863
125.0	6.592443	1.012694	7.390412	-0.015973	-0.012743	-0.008761	-0.438721	0.067383	-0.109863
126.0	6.578255	0.971612	7.356269	-0.016062	-0.008583	-0.005291	-0.441162	0.06958	-0.112061
127.0	6.58559	0.984352	7.336521	-0.016563	-0.012808	-0.006494	-0.436768	0.06958	-0.109863
128.0	6.578776	0.998243	7.374659	-0.019008	-0.013878	-0.004982	-0.438965	0.06958	-0.114258
129.0	6.57411	0.955289	7.373638	-0.017284	-0.009121	-0.004536	-0.43457	0.06958	-0.109863
130.0	6.580272	0.996301	7.373587	-0.017239	-0.011203	-0.006274	-0.434814	0.073975	-0.109863
131.0	6.591014	0.924016	7.294858	-0.016649	-0.011141	-0.008545	-0.438721	0.06543	-0.112061
132.0	6.582741	0.966907	7.352875	-0.008683	-0.007461	-0.011573	-0.443359	0.071777	-0.112061
133.0	6.557458	0.956576	7.305533	-0.008227	-0.001157	-0.008631	-0.438965	0.071777	-0.112061
134.0	6.582949	0.96701	7.352676	-0.007637	-0.001095	-0.010902	-0.436768	0.06958	-0.109863
135.0	6.580016	0.982655	7.300308	-0.002071	-0.000563	-0.014154	-0.438965	0.071777	-0.107666
136.0	6.588095	1.010072	7.353262	-0.002161	0.003598	-0.010678	-0.441162	0.06958	-0.109863
137.0	6.571706	0.998569	7.339534	-0.003383	0.003062	-0.009922	-0.441162	0.071777	-0.105713
138.0	6.581875	0.968953	7.353382	-0.004739	0.006278	-0.009473	-0.436768	0.067627	-0.116455
139.0	6.570726	0.999232	7.340321	-0.001574	0.00615	-0.007427	-0.436768	0.073975	-0.105713
140.0	6.587255	0.983237	7.335175	-0.001708	0.009901	-0.007736	-0.436523	0.067383	-0.112061
141.0	6.579844	0.969964	7.355065	-0.00424	0.010501	-0.008269	-0.438965	0.06958	-0.109863
142.0	6.625414	0.993197	7.325666	0.002047	0.009836	-0.00796	-0.438965	0.06958	-0.112061
143.0	6.577011	0.999487	7.376065	0.003901	0.010843	-0.007203	-0.43457	0.071777	-0.107666
144.0	6.577313	0.971604	7.357112	-0.003608	0.010971	-0.006757	-0.43457	0.067627	-0.116455
145.0	6.599095	0.997483	7.352615	-0.002339	0.009426	-0.009252	-0.438721	0.067383	-0.105469
146.0	6.598303	0.997772	7.353286	-0.001666	0.010308	-0.003954	-0.441162	0.06958	-0.112061
147.0	6.574941	0.972319	7.359138	-0.004151	0.008826	-0.006226	-0.443115	0.065186	-0.107666
148.0	6.596804	0.998042	7.354594	-0.002298	0.009834	-0.005468	-0.443115	0.065186	-0.109863
149.0	6.595992	0.998132	7.35531	-0.004198	0.010906	-0.004489	-0.438965	0.073975	-0.114258
150.0	6.595073	0.998183	7.356127	-0.004285	0.012576	-0.006536	-0.438965	0.06958	-0.109863
151.0	6.595371	0.969791	7.33727	-0.004789	0.010842	-0.002219	-0.440918	0.067383	-0.107666
152.0	6.57725	0.985955	7.343784	-0.003614	0.013457	-0.001238	-0.436768	0.06958	-0.114258
153.0	6.582941	0.999497	7.325427	-0.001035	0.010778	-0.002441	-0.436523	0.06543	-0.109863
154.0	6.574246	1.014131	7.365088	-0.004837	0.01292	-0.000483	-0.436523	0.06543	-0.112061
155.0	6.575728	0.957144	7.326619	-0.005467	0.012447	-0.001998	-0.438965	0.071777	-0.114258
156.0	6.589453	0.997114	7.361307	-0.006194	0.016133	-3.7e-05	-0.440918	0.067383	-0.112061
157.0	6.589693	0.968372	7.342558	-0.006011	0.010303	-0.001466	-0.443359	0.06958	-0.112061
158.0	6.571578	0.984292	7.349083	-0.006738	0.013988	0.000494	-0.438965	0.071777	-0.112061
159.0	6.603709	0.979361	7.358485	-0.007416	0.015594	0.000717	-0.438965	0.071777	-0.107666
160.0	6.569498	0.983279	7.351078	-0.003527	0.011782	0.000806	-0.438721	0.067383	-0.109863
161.0	6.56859	0.982816	7.351951	-0.00859	0.012978	-0.000267	-0.438965	0.06958	-0.112061
162.0	6.607387	0.991347	7.34218	-0.008009	0.015528	0.002985	-0.440918	0.063232	-0.112061
163.0	6.575944	0.979702	7.387137	-0.007874	0.011779	0.003293	-0.441162	0.073975	-0.114258
164.0	6.572339	0.994303	7.335647	-0.006058	0.012378	0.000268	-0.438965	0.06958	-0.112061
165.0	6.575478	0.950236	7.369109	-0.006603	0.010236	0.000799	-0.438965	0.071777	-0.109863
166.0	6.613101	0.987295	7.378972	-0.001771	0.016943	0.005041	-0.440918	0.06543	-0.114258
167.0	6.580013	0.962945	7.351946	-0.006142	0.014047	-0.001781	-0.43457	0.071777	-0.112061
168.0	6.561699	0.978858	7.358629	-0.003624	0.015933	0.004279	-0.441162	0.06958	-0.112061
169.0	6.587249	0.960389	7.387145	-0.006687	0.011904	-0.00125	-0.441162	0.06958	-0.112061
170.0	6.592958	0.973605	7.368882	-0.004205	0.013383	0.001025	-0.436768	0.071777	-0.112061
171.0	6.57478	0.989511	7.375439	-0.005428	0.012846	0.001779	-0.441162	0.071777	-0.114258
172.0	6.58837	0.987792	7.318389	-0.00733	0.013915	0.002755	-0.438721	0.067383	-0.112061
173.0	6.555681	1.004513	7.382933	-0.008504	0.011301	0.001771	-0.441162	0.071777	-0.116455
174.0	6.573318	0.958868	7.358465	-0.010371	0.012776	0.006531	-0.443359	0.06958	-0.112061
175.0	6.58858	0.970007	7.373271	-0.004616	0.007491	0.001865	-0.443359	0.071777	-0.112061
176.0	6.57194	0.957171	7.359917	-0.012224	0.011768	0.005768	-0.439209	0.076172	-0.112061
177.0	6.588445	0.939795	7.355051	-0.009677	0.008687	0.000785	-0.441162	0.06958	-0.109863
178.0	6.570519	0.955327	7.361425	-0.009726	0.010762	0.002522	-0.436523	0.067383	-0.112061
179.0	6.580345	0.92457	7.37567	-0.007824	0.009693	0.001546	-0.438721	0.06543	-0.114258
180.0	6.562404	0.940341	7.382021	-0.007229	0.009758	-0.000723	-0.438965	0.06958	-0.112061
181.0	6.551096	0.969904	7.369254	-0.006005	0.010294	-0.001477	-0.438965	0.073975	-0.109863
182.0	6.567678	0.953297	7.364222	-0.005277	0.006613	-0.003437	-0.440918	0.067383	-0.109863
183.0	6.567076	0.953026	7.364795	-0.008485	0.008815	-0.003756	-0.436768	0.071777	-0.112061
184.0	6.599556	0.948468	7.373896	-0.003507	0.00929	-0.004721	-0.441162	0.06958	-0.114258
185.0	6.581592	0.964725	7.380201	-0.007261	0.009351	-0.00451	-0.443359	0.06958	-0.107666
186.0	6.571652	0.966367	7.347583	-0.003456	0.007214	-0.00646	-0.438965	0.069824	-0.116455
187.0	6.579118	0.992807	7.401025	-0.010883	0.005664	-0.00399	-0.441162	0.071777	-0.114258
188.0	6.568171	1.021891	7.388014	-0.018309	0.004114	-0.001522	-0.438721	0.067383	-0.109863
189.0	6.572043	0.97652	7.420848	-0.031158	-0.004207	-0.001037	-0.441162	0.071777	-0.107666
190.0	6.56438	0.948033	7.367842	-0.024904	-0.00527	-0.004493	-0.436768	0.073975	-0.109863
191.0	6.604626	0.95546	7.357078	-0.026692	-0.005473	0.002311	-0.438965	0.073975	-0.112061
192.0	6.573124	0.92939	7.328786	-0.029222	-0.004879	0.001767	-0.439209	0.076172	-0.112061
193.0	6.554966	0.972251	7.354125	-0.021149	-0.005333	-0.004709	-0.438965	0.06958	-0.112061
194.0	6.592524	0.922633	7.394872	-0.02411	-0.008151	0.001107	-0.438721	0.067383	-0.109863
195.0	6.599862	0.934605	7.375392	-0.023463	-0.010158	-0.002903	-0.441162	0.06958	-0.109863
196.0	6.569252	1.063689	7.426394	-0.031895	-0.017676	0.002661	-0.443359	0.073975	-0.114258
197.0	6.572062	0.918382	7.417449	-0.045882	-0.028224	0.005925	-0.434814	0.073975	-0.107666
198.0	6.599733	0.997646	7.359353	-0.042588	-0.032106	0.008279	-0.443359	0.073975	-0.114258
199.0	6.582055	0.911722	7.322987	-0.045712	-0.031589	0.009999	-0.434814	0.073975	-0.107666
200.0	6.622944	0.945154	7.330593	-0.047066	-0.02839	0.010442	-0.434814	0.073975	-0.114258
201.0	6.616755	0.91521	7.276278	-0.032318	-0.021124	0.008994	-0.441406	0.078125	-0.112061
202.0	6.604835	0.884907	7.313532	-0.030053	-0.014226	0.008934	-0.438965	0.071777	-0.107666
203.0	6.612357	0.896244	7.29396	-0.02091	-0.007906	0.006937	-0.438965	0.073975	-0.107666
204.0	6.606089	0.880713	7.312907	-0.018052	-0.000932	0.004613	-0.438965	0.06958	-0.109863
205.0	6.590069	0.867756	7.298942	-0.010751	0.001917	-0.003677	-0.43457	0.071777	-0.109863
206.0	6.587389	0.923596	7.338987	-0.007639	0.003859	0.000124	-0.445557	0.073975	-0.114258
207.0	6.628075	0.904219	7.308807	-0.005871	0.006545	-0.00115	-0.441162	0.071777	-0.105713
208.0	6.596987	0.892709	7.35326	-0.008486	0.008818	-0.003732	-0.441162	0.073975	-0.109863
209.0	6.60959	0.920212	7.31576	0.003403	0.00912	-0.002844	-0.438965	0.073975	-0.114258
210.0	6.602176	0.906688	7.335482	-0.004187	0.010907	-0.004466	-0.445557	0.071777	-0.112061
211.0	6.578708	0.881211	7.341143	-0.000434	0.010852	-0.004676	-0.441406	0.076172	-0.112061
212.0	6.616384	0.918979	7.351158	0.00074	0.013464	-0.003683	-0.43457	0.06958	-0.105469
213.0	6.598231	0.935732	7.357696	0.00332	0.010796	-0.004886	-0.443604	0.075928	-0.10791
214.0	6.581258	0.924231	7.344406	0.000691	0.015534	-0.001939	-0.437012	0.076172	-0.112061
215.0	6.613051	0.920221	7.354002	0.00608	0.021912	-0.00372	-0.438965	0.073975	-0.107666
216.0	6.602052	0.922625	7.32226	0.00102	0.023101	-0.004805	-0.436768	0.071777	-0.112061
217.0	6.593631	0.909371	7.342832	0.006031	0.023979	-0.001979	-0.436768	0.071777	-0.105713
218.0	6.574412	0.926332	7.350271	0.005815	0.029401	-0.004321	-0.438965	0.071777	-0.112061
219.0	6.62384	0.878299	7.335007	0.009486	0.03102	-0.006573	-0.436768	0.071777	-0.109863
220.0	6.609569	0.937959	7.343577	0.014382	0.033179	-0.009575	-0.441162	0.071777	-0.112061
221.0	6.590999	0.9276	7.331583	0.012429	0.036308	-0.006861	-0.438965	0.073975	-0.112061
222.0	6.574934	0.90149	7.371917	0.009952	0.034828	-0.009151	-0.445801	0.078369	-0.116455
223.0	6.5882	0.914815	7.388289	0.01055	0.034896	-0.011423	-0.441162	0.073975	-0.112061
224.0	6.592292	0.930299	7.371351	0.018139	0.033108	-0.009791	-0.438965	0.071777	-0.114258
225.0	6.591244	0.903801	7.353408	0.010139	0.029001	-0.010603	-0.441162	0.07373	-0.103516
226.0	6.571782	0.921632	7.360868	0.012669	0.028403	-0.01006	-0.438965	0.06958	-0.114258
227.0	6.585573	0.935047	7.376754	0.008968	0.026384	-0.011601	-0.438965	0.073975	-0.107666
228.0	6.576893	0.922742	7.397372	0.007798	0.023772	-0.012595	-0.43457	0.071777	-0.116455
229.0	6.581787	0.938017	7.379756	0.012857	0.022582	-0.011503	-0.443359	0.073975	-0.116455
230.0	6.580055	0.939562	7.381104	0.006628	0.021157	-0.013591	-0.438965	0.06958	-0.109863
231.0	6.562606	0.928994	7.368126	0.007387	0.017881	-0.011769	-0.43457	0.067383	-0.107666
232.0	6.594291	0.92578	7.377851	0.002329	0.019066	-0.012866	-0.436768	0.071777	-0.112061
233.0	6.566368	0.94514	7.351417	0.007988	0.017949	-0.014039	-0.441162	0.06958	-0.107666
234.0	6.582307	0.93012	7.346821	0.006242	0.015666	-0.008977	-0.443359	0.071777	-0.114258
235.0	6.583456	0.915716	7.400101	0.003689	0.015859	-0.013313	-0.438721	0.06543	-0.109863
236.0	6.578384	0.960599	7.368609	0.004994	0.014726	-0.012017	-0.436768	0.071777	-0.112061
237.0	6.570588	0.947745	7.388487	-0.00238	0.011088	-0.011311	-0.438965	0.071777	-0.109863
238.0	6.602762	0.944217	7.397844	0.004449	0.012584	-0.01149	-0.440918	0.067627	-0.116455
239.0	6.551378	0.965567	7.395611	-0.001053	0.010355	-0.006227	-0.437012	0.076172	-0.109863
240.0	6.562549	0.907642	7.389897	-0.004829	0.010007	-0.009815	-0.436523	0.06543	-0.116455
241.0	6.582916	0.961821	7.405564	-0.003525	0.008875	-0.008517	-0.439209	0.076172	-0.112061
242.0	6.541491	0.93987	7.34439	-0.007144	0.005186	-0.008012	-0.436768	0.071777	-0.114258
243.0	6.583306	0.933745	7.386653	-0.007143	0.005185	-0.008012	-0.436768	0.06958	-0.114258
244.0	6.580515	0.948971	7.334769	-0.013348	0.004156	-0.006317	-0.438721	0.067627	-0.116455
245.0	6.582471	0.933002	7.387491	-0.010274	0.005705	-0.006295	-0.438965	0.073975	-0.114258
246.0	6.555778	0.950636	7.360155	-0.013835	-5.5e-05	-0.007531	-0.438721	0.067383	-0.112061
247.0	6.571544	0.962147	7.374508	-0.013233	1.4e-05	-0.0098	-0.443359	0.073975	-0.109863
248.0	6.563371	0.976084	7.413435	-0.015604	-0.002738	-0.006257	-0.439209	0.076172	-0.12085
249.0	6.592855	0.900675	7.401351	-0.018735	-0.002219	-0.00454	-0.436768	0.06958	-0.112061
250.0	6.579841	0.985988	7.427381	-0.019628	-0.012313	-0.004924	-0.438965	0.071777	-0.109863
251.0	6.599772	0.93999	7.401049	-0.027464	-0.01977	-0.001652	-0.438721	0.067383	-0.112061
252.0	6.568248	0.942405	7.391251	-0.026022	-0.024646	-5.3e-05	-0.443359	0.073975	-0.112061
253.0	6.602392	0.923522	7.326194	-0.025261	-0.027922	0.001767	-0.441406	0.076172	-0.109863
254.0	6.580067	0.924073	7.349589	-0.024367	-0.017831	0.002154	-0.441162	0.073975	-0.114258
255.0	6.581382	0.922505	7.348609	-0.020035	-0.018205	-0.004104	-0.436768	0.073975	-0.107666
256.0	6.591709	0.919078	7.380996	-0.020101	-0.013277	0.006959	-0.437012	0.076172	-0.114258
257.0	6.607606	0.957332	7.414053	-0.024115	-0.025719	-0.001039	-0.438965	0.073975	-0.107666
258.0	6.577918	0.931428	7.384039	-0.028306	-0.029097	0.005514	-0.441162	0.073975	-0.107666
259.0	6.594949	0.928176	7.324458	-0.033283	-0.029597	0.006456	-0.443115	0.067383	-0.112061
260.0	6.597291	0.925233	7.322721	-0.035674	-0.032758	0.006201	-0.441162	0.06958	-0.114258
261.0	6.61833	0.878158	7.295278	-0.029554	-0.030049	0.002457	-0.439209	0.075928	-0.10791
