Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
122.0	6.736231	-1.018409	7.186502	-0.007968	0.004476	-0.003653	-0.665039	-0.005127	-0.376465
123.0	6.729221	-1.049663	7.142114	-0.00952	0.003363	-0.001579	-0.667236	-0.007324	-0.374268
124.0	6.751749	-0.979668	7.210627	-0.005231	0.004906	-0.004056	-0.662842	-0.007324	-0.370117
125.0	6.712974	-0.99678	7.215261	-0.00486	0.006705	-0.007801	-0.660645	-0.009277	-0.374268
126.0	6.74307	-0.999613	7.199345	-0.008337	0.002679	9.1e-05	-0.660645	-0.009521	-0.370117
127.0	6.742761	-0.999915	7.199592	-0.004755	0.006602	-0.00512	-0.665039	-0.005127	-0.372314
128.0	6.734364	-1.019619	7.188079	-0.002494	0.005338	-0.004459	-0.660645	-0.007324	-0.370117
129.0	6.741981	-0.999777	7.200342	-0.005937	0.007287	-0.006791	-0.662598	-0.013672	-0.37207
130.0	6.762526	-1.011094	7.205528	-0.0037	0.009888	-0.004567	-0.663086	-0.000732	-0.372314
131.0	6.740795	-0.999641	7.201471	-0.001439	0.008624	-0.003906	-0.660889	-0.005127	-0.372314
132.0	6.741516	-1.010612	7.169314	-0.004174	0.008194	-0.003504	-0.667236	-0.005127	-0.372314
133.0	6.730291	-1.008426	7.223404	-0.004778	0.01047	-0.003558	-0.660889	-0.005127	-0.370117
134.0	6.750812	-1.019715	7.22862	-0.002016	0.007035	-0.005523	-0.667236	-0.007324	-0.372314
135.0	6.738394	-0.999628	7.20372	-0.005855	0.011051	-0.002549	-0.665039	-0.007324	-0.372314
136.0	6.745717	-0.979908	7.216237	-0.001437	0.008626	-0.003906	-0.669434	-0.007324	-0.374268
137.0	6.729229	-1.019469	7.192908	-0.007486	0.006176	-0.00472	-0.658447	-0.009521	-0.37207
138.0	6.736695	-0.999794	7.205286	-0.003696	0.009892	-0.004568	-0.667236	-0.007324	-0.372314
139.0	6.73481	-0.988836	7.238512	-0.005828	0.007187	-0.004113	-0.662598	-0.011719	-0.370117
140.0	6.727585	-1.019587	7.19443	-0.002616	0.009313	-0.005578	-0.667236	-0.009521	-0.37207
141.0	6.773301	-0.982589	7.202742	-0.005954	0.011159	-0.005231	-0.660645	-0.007324	-0.374268
142.0	6.735674	-1.010947	7.174756	-0.005122	0.004807	-0.001379	-0.665039	-0.007324	-0.36792
143.0	6.712701	-0.988777	7.203266	-0.005953	0.011161	-0.005231	-0.662842	-0.009277	-0.376465
144.0	6.746323	-1.031437	7.201247	-0.004544	0.006398	0.000239	-0.662842	-0.007324	-0.376465
145.0	6.73274	-1.000487	7.208885	-0.005926	0.007296	-0.006795	-0.662842	-0.011475	-0.374268
146.0	6.732233	-1.000504	7.209357	-0.004168	0.008201	-0.003506	-0.665039	-0.005127	-0.374268
147.0	6.723736	-1.02037	7.197916	-0.005824	0.007191	-0.004115	-0.667236	-0.007324	-0.370117
148.0	6.700798	-0.998067	7.226393	-0.003088	0.007622	-0.004515	-0.667236	-0.005127	-0.376465
149.0	6.751839	-1.011811	7.215443	-0.003188	0.007728	-0.007196	-0.662842	-0.007324	-0.376465
150.0	6.730279	-1.000541	7.211175	-0.007379	0.006075	-0.002043	-0.665039	-0.007324	-0.374268
151.0	6.70886	-0.989504	7.206743	-0.005697	0.003219	-0.002998	-0.660645	-0.007324	-0.37207
152.0	6.728131	-0.990086	7.24455	-0.005848	0.011059	-0.002551	-0.664795	-0.011719	-0.370117
153.0	6.738329	-0.992439	7.191484	-0.005796	0.003326	-0.00568	-0.669434	-0.009521	-0.374268
154.0	6.737957	-0.992586	7.191813	-0.00808	0.00846	-0.004779	-0.665039	-0.005127	-0.374268
155.0	6.72951	-1.012585	7.180307	-0.007476	0.006184	-0.004725	-0.663086	-0.005127	-0.378662
156.0	6.707991	-1.001356	7.175992	-0.004741	0.006615	-0.005125	-0.665283	-0.00293	-0.370117
157.0	6.751126	-1.035071	7.153064	-0.00582	0.007195	-0.004116	-0.665039	-0.007324	-0.374268
158.0	6.747991	-1.013329	7.218828	-0.005118	0.004811	-0.001381	-0.667236	-0.007324	-0.374268
159.0	6.735799	-0.993317	7.193733	-0.007096	0.007991	-0.00847	-0.662842	-0.007324	-0.374268
160.0	6.756442	-1.004705	7.198849	-0.00464	0.006509	-0.002444	-0.662598	-0.011719	-0.370117
161.0	6.725565	-1.002244	7.215336	-0.004739	0.006617	-0.005125	-0.665039	-0.005127	-0.370117
162.0	6.746345	-1.013665	7.220319	-0.006871	0.00391	-0.004673	-0.660889	-0.005127	-0.372314
163.0	6.72242	-0.973467	7.16973	-0.003083	0.007628	-0.004515	-0.660645	-0.011475	-0.378662
164.0	6.746932	-1.024673	7.188346	-0.006393	0.005608	-0.005736	-0.660889	-0.000732	-0.374512
165.0	6.745123	-1.013707	7.221455	-0.003082	0.007629	-0.004515	-0.665039	-0.007324	-0.370117
166.0	6.732817	-0.993573	7.196488	-0.004161	0.008209	-0.003507	-0.662842	-0.011475	-0.374268
167.0	6.745407	-1.024804	7.189758	-0.00925	0.009155	-0.006455	-0.660889	-0.005127	-0.370117
168.0	6.717203	-0.951822	7.237395	-0.002381	0.005244	-0.00178	-0.667236	-0.007324	-0.372314
169.0	6.745882	-1.035869	7.157894	-0.004258	0.008319	-0.006188	-0.665039	-0.009277	-0.374268
170.0	6.761301	-0.99641	7.182214	-0.007469	0.00619	-0.004729	-0.662842	-0.011475	-0.374268
171.0	6.730354	-0.994014	7.198731	-0.005336	0.0089	-0.00518	-0.667236	-0.005127	-0.372314
172.0	6.731213	-1.00494	7.166531	-0.003079	0.007633	-0.004516	-0.662842	-0.007324	-0.374268
173.0	6.770294	-1.005778	7.241653	-0.00852	0.002903	-0.005287	-0.665039	-0.007324	-0.374268
174.0	6.730332	-1.005088	7.167338	0.000203	0.013522	-0.001727	-0.665283	-0.00293	-0.372314
175.0	6.749421	-1.005475	7.205325	-0.008041	0.004603	-0.00635	-0.660889	-0.000732	-0.372314
176.0	6.72783	-0.994294	7.201051	-0.003583	0.009803	-0.001888	-0.665039	-0.009521	-0.37207
177.0	6.740418	-1.025393	7.194351	-0.003077	0.007635	-0.004516	-0.662842	-0.007324	-0.372314
178.0	6.746514	-0.994709	7.239407	-0.005209	0.004925	-0.004066	-0.667236	-0.009521	-0.37207
179.0	6.709121	-1.022893	7.211183	-0.004252	0.008325	-0.00619	-0.662842	-0.007324	-0.374268
180.0	6.747086	-1.005638	7.207489	-0.005209	0.004926	-0.004066	-0.662598	-0.011475	-0.37207
181.0	6.734762	-0.985464	7.182559	-0.004374	0.012305	-0.007305	-0.662842	-0.005127	-0.370117
182.0	6.755304	-0.996829	7.187797	-0.005113	0.004816	-0.001385	-0.660645	-0.007324	-0.374268
183.0	6.753515	-0.986255	7.220798	-0.010197	0.005764	-0.004336	-0.663086	-0.005127	-0.374268
184.0	6.746568	-1.01699	7.176543	-0.001516	0.008759	-0.006586	-0.662598	-0.011719	-0.36792
185.0	6.752551	-0.986338	7.221688	-0.007367	0.006085	-0.002051	-0.660645	-0.007324	-0.374268
186.0	6.723073	-0.995042	7.205389	-0.005808	0.007207	-0.004121	-0.663086	-0.005127	-0.372314
187.0	6.743654	-1.006445	7.210588	-0.005328	0.008908	-0.005182	-0.66748	-0.00293	-0.374512
188.0	6.744558	-1.017343	7.178382	-0.003073	0.00764	-0.004516	-0.660645	-0.007324	-0.374268
189.0	6.734654	-1.026346	7.199611	-0.007967	0.008366	-0.002106	-0.664795	-0.011475	-0.374268
190.0	6.770943	-0.99824	7.228867	-0.000939	0.010352	-0.004965	-0.665283	-0.00293	-0.372314
191.0	6.721735	-1.006371	7.175221	-0.010192	0.005768	-0.00434	-0.667236	-0.007324	-0.372314
192.0	6.72911	-0.986906	7.187657	-0.003578	0.00981	-0.001888	-0.663086	-0.005127	-0.376465
193.0	6.7403	-1.007116	7.213629	-0.004724	0.006632	-0.00513	-0.660889	-0.005127	-0.376465
194.0	6.739791	-1.007131	7.214102	-0.005324	0.008913	-0.005183	-0.660645	-0.007324	-0.370117
195.0	6.747097	-0.987417	7.226636	-0.005324	0.008913	-0.005184	-0.662842	-0.00708	-0.380859
196.0	6.726867	-0.987051	7.189737	-0.005323	0.008914	-0.005184	-0.667236	-0.005127	-0.372314
197.0	6.75919	-1.018596	7.220408	-0.005802	0.007213	-0.004123	-0.665283	-0.00293	-0.378662
198.0	6.725816	-0.987239	7.190694	-0.004149	0.008224	-0.00351	-0.667236	-0.009521	-0.37207
199.0	6.734692	-0.978509	7.170413	-0.004628	0.006522	-0.002449	-0.662598	-0.013672	-0.369873
200.0	6.753762	-0.978975	7.20838	-0.003668	0.009926	-0.004571	-0.665039	-0.007324	-0.376465
201.0	6.727969	-1.027399	7.205709	-0.005228	0.008803	-0.002503	-0.665039	-0.007324	-0.370117
202.0	6.752511	-0.979265	7.209512	-0.005228	0.008804	-0.002503	-0.663086	-0.005127	-0.372314
203.0	6.75341	-0.990281	7.177331	-0.005319	0.008918	-0.005185	-0.667236	-0.007324	-0.374268
204.0	6.734044	-1.008104	7.219332	-0.005227	0.008805	-0.002503	-0.660645	-0.007324	-0.36792
205.0	6.721729	-0.988083	7.194398	-0.004146	0.008227	-0.00351	-0.660645	-0.011475	-0.374268
206.0	6.742315	-0.999672	7.199589	-0.009612	0.007363	-0.002725	-0.665039	-0.007324	-0.376465
207.0	6.720622	-0.988514	7.195373	-0.003756	0.010045	-0.007253	-0.658691	-0.005127	-0.376465
208.0	6.712191	-1.008321	7.183877	-0.004534	0.006412	0.000232	-0.667236	-0.009521	-0.37207
209.0	6.75011	-0.991172	7.180312	-0.005887	0.007332	-0.006808	-0.671631	-0.007324	-0.378662
210.0	6.740167	-1.000104	7.201539	-0.006396	0.0095	-0.004179	-0.662842	-0.005127	-0.370117
211.0	6.74738	-0.980427	7.214157	-0.003662	0.009933	-0.004571	-0.665039	-0.007324	-0.372314
212.0	6.719294	-0.999746	7.16526	-0.005314	0.008923	-0.005187	-0.660889	-0.005127	-0.374268
213.0	6.759493	-1.011676	7.20792	-0.007356	0.006095	-0.002059	-0.660645	-0.00708	-0.376465
214.0	6.728448	-1.00953	7.224348	-0.006393	0.009503	-0.00418	-0.662842	-0.009277	-0.376465
215.0	6.758263	-1.012086	7.209015	-0.005912	0.011207	-0.00524	-0.667236	-0.007324	-0.372314
216.0	6.744449	-0.981108	7.216805	-0.00237	0.005257	-0.001782	-0.662598	-0.011475	-0.37207
217.0	6.714954	-0.989654	7.200506	-0.007562	0.010198	-0.005856	-0.662842	-0.007324	-0.376465
218.0	6.735428	-1.00113	7.20583	-0.005221	0.008812	-0.002505	-0.665039	-0.007324	-0.372314
219.0	6.726999	-1.020918	7.194333	-0.004229	0.008349	-0.006194	-0.665039	-0.007324	-0.376465
220.0	6.755477	-1.0125	7.211568	-0.00462	0.00653	-0.002452	-0.662842	-0.009521	-0.37207
221.0	6.754928	-1.012473	7.212086	-0.003746	0.010055	-0.007255	-0.660645	-0.007324	-0.374268
222.0	6.719894	-0.970127	7.21522	-0.006389	0.009507	-0.004182	-0.669678	-0.00293	-0.372314
223.0	6.772626	-0.995029	7.171687	-0.007834	0.004394	-0.001002	-0.662842	-0.007324	-0.372314
224.0	6.720494	-0.98155	7.183306	-0.003655	0.009941	-0.004572	-0.665039	-0.005127	-0.374268
225.0	6.731486	-1.001739	7.209428	-0.005905	0.011214	-0.005242	-0.660645	-0.007324	-0.37207
226.0	6.730877	-1.001758	7.209993	-0.005876	0.007343	-0.006812	-0.665039	-0.005127	-0.372314
227.0	6.730342	-1.001844	7.210481	-0.005217	0.008816	-0.002506	-0.660889	-0.005127	-0.372314
228.0	6.729796	-1.002017	7.210966	-0.005787	0.007228	-0.004129	-0.667236	-0.009521	-0.370117
229.0	6.759783	-1.004391	7.195549	-0.002571	0.009366	-0.005579	-0.664795	-0.011475	-0.37207
230.0	6.699655	-1.010524	7.19526	-0.006297	0.009395	-0.001501	-0.667236	-0.007324	-0.370117
231.0	6.758548	-1.004788	7.196654	-0.006866	0.007807	-0.003124	-0.663086	-0.005127	-0.374268
232.0	6.70785	-1.00204	7.175655	-0.005988	0.011336	-0.007926	-0.658447	-0.007324	-0.370117
233.0	6.72669	-1.002625	7.21378	-0.005127	0.008702	0.000175	-0.667236	-0.005127	-0.378662
234.0	6.748771	-1.02503	7.186361	-0.006382	0.009515	-0.004184	-0.660645	-0.007324	-0.37207
235.0	6.733244	-0.983164	7.22698	-0.002568	0.00937	-0.005579	-0.665039	-0.005127	-0.376465
236.0	6.714748	-0.993583	7.157273	-0.008032	0.008505	-0.004802	-0.667236	-0.009521	-0.37207
237.0	6.725808	-1.014056	7.183277	-0.007461	0.010094	-0.003179	-0.660889	-0.000732	-0.376465
238.0	6.752617	-0.995073	7.233294	-0.005097	0.004831	-0.001395	-0.662842	-0.007324	-0.376465
239.0	6.732569	-0.994791	7.196262	-0.005896	0.011224	-0.005244	-0.665039	-0.005127	-0.372314
240.0	6.745237	-1.025897	7.189554	-0.006947	0.00793	-0.005809	-0.665283	-0.00293	-0.372314
241.0	6.721923	-1.003836	7.218054	-0.002479	0.009256	-0.002896	-0.658447	-0.011475	-0.37207
242.0	6.751919	-1.006269	7.202667	-0.005779	0.007235	-0.004132	-0.660645	-0.007324	-0.370117
243.0	6.730296	-0.995199	7.198332	-0.00686	0.007813	-0.003127	-0.665039	-0.009277	-0.378662
244.0	6.729725	-0.995443	7.198832	-0.005209	0.008824	-0.002509	-0.662598	-0.011475	-0.37207
245.0	6.742439	-1.026773	7.192053	-0.007941	0.008392	-0.002122	-0.665283	-0.00293	-0.372314
246.0	6.72071	-1.015795	7.187801	-0.006375	0.009522	-0.004186	-0.662842	-0.009521	-0.37207
247.0	6.749139	-1.00737	7.205118	-0.002447	0.005385	-0.004467	-0.666992	-0.013672	-0.376465
248.0	6.747023	-0.996608	7.238301	-0.00919	0.009209	-0.006483	-0.662598	-0.011719	-0.370117
249.0	6.72692	-0.99643	7.201317	-0.006289	0.009405	-0.001504	-0.665039	-0.00708	-0.378662
250.0	6.747466	-1.007952	7.206603	-0.005775	0.007239	-0.004134	-0.665039	-0.007324	-0.370117
