Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
111.0	5.663271	-0.006104	8.656256	-0.008716	0.010531	-0.01458	-0.607422	0.092529	-0.358154
112.0	5.704495	0.018585	8.654647	-0.006382	0.010841	-0.013345	-0.609619	0.092529	-0.36499
113.0	5.651112	0.012858	8.669109	-0.0108	0.009862	-0.014102	-0.60498	0.088135	-0.362793
114.0	5.681732	0.006521	8.656863	-0.004825	0.008426	-0.015883	-0.607178	0.085938	-0.351318
115.0	5.659692	-0.005484	8.658597	-0.008442	0.01397	-0.014223	-0.607178	0.090332	-0.362793
116.0	5.659011	0.044552	8.681513	-0.00767	0.010186	-0.016721	-0.607178	0.090332	-0.355957
117.0	5.668432	0.026048	8.670457	-0.006634	0.011197	-0.01505	-0.609131	0.085938	-0.360352
118.0	5.688521	0.038622	8.670006	-0.006634	0.011196	-0.015049	-0.609375	0.088135	-0.360352
119.0	5.670181	0.017287	8.638617	-0.008468	0.010168	-0.012862	-0.607422	0.094727	-0.351563
120.0	5.675995	0.007891	8.660624	-0.005337	0.010495	-0.015482	-0.605225	0.092529	-0.360596
121.0	5.65808	0.036611	8.651415	-0.005873	0.008766	-0.01373	-0.602783	0.088135	-0.360352
122.0	5.663978	0.027245	8.673363	-0.007421	0.009824	-0.015004	-0.607178	0.090332	-0.35376
123.0	5.694675	0.020924	8.661106	-0.008992	0.007084	-0.014923	-0.607178	0.090332	-0.360596
124.0	5.672889	0.008779	8.662658	-0.004838	0.009777	-0.012058	-0.615967	0.088135	-0.362793
125.0	5.661682	0.027848	8.67486	-0.006124	0.009123	-0.015436	-0.604736	0.08374	-0.358154
126.0	5.664571	0.019034	8.642293	-0.006124	0.009122	-0.015435	-0.609375	0.090332	-0.358154
127.0	5.67445	0.050424	8.653404	-0.005874	0.008764	-0.013725	-0.607422	0.092529	-0.351318
128.0	5.673359	0.000926	8.631681	-0.005339	0.010492	-0.015473	-0.607422	0.092529	-0.358154
129.0	5.696579	0.013144	8.685676	-0.005874	0.008763	-0.013723	-0.609375	0.090332	-0.355957
130.0	5.668068	0.010516	8.665812	-0.009256	0.008791	-0.012812	-0.607178	0.090332	-0.360596
131.0	5.688302	0.022917	8.665288	-0.007423	0.00982	-0.014995	-0.609375	0.090332	-0.355957
132.0	5.676821	-0.007788	8.655229	-0.004041	0.009791	-0.015903	-0.605225	0.092529	-0.358154
133.0	5.686595	0.023681	8.666406	-0.007424	0.009818	-0.014993	-0.60498	0.088135	-0.351318
134.0	5.689327	0.014863	8.633967	-0.006105	0.012917	-0.016779	-0.607422	0.094727	-0.351563
135.0	5.656823	0.021609	8.64736	-0.00664	0.011188	-0.01503	-0.605225	0.094727	-0.35376
136.0	5.672892	-0.006496	8.657806	-0.007155	0.013257	-0.014632	-0.609375	0.088135	-0.360352
137.0	5.692852	0.00617	8.657475	-0.004307	0.011501	-0.013792	-0.605225	0.094727	-0.35376
138.0	5.674658	0.034904	8.648418	-0.008688	0.012959	-0.019717	-0.606934	0.08374	-0.360352
139.0	5.666075	0.003467	8.692906	-0.009258	0.008784	-0.012805	-0.606934	0.08374	-0.351318
140.0	5.672756	-0.014496	8.627264	-0.004292	0.010147	-0.017602	-0.60498	0.090332	-0.35376
141.0	5.650964	0.023307	8.651186	-0.008724	0.010512	-0.01455	-0.60083	0.090332	-0.351318
142.0	5.681514	0.017061	8.639106	-0.008974	0.010869	-0.016257	-0.60498	0.085938	-0.360352
143.0	5.659524	0.004964	8.640756	-0.00431	0.011499	-0.013785	-0.60083	0.090332	-0.355957
144.0	5.665143	-0.004368	8.662879	-0.00974	0.013295	-0.017565	-0.607422	0.092529	-0.358154
145.0	5.667869	0.036486	8.652862	-0.00691	0.012893	-0.012912	-0.60083	0.092529	-0.358154
146.0	5.645747	0.02434	8.654588	-0.005859	0.012553	-0.015054	-0.607422	0.092529	-0.362793
147.0	5.665744	0.037143	8.65425	-0.005592	0.010842	-0.017158	-0.60498	0.090332	-0.355957
148.0	5.681982	0.009098	8.664611	-0.008726	0.010507	-0.014542	-0.611572	0.090332	-0.353516
149.0	5.660077	-0.003093	8.666191	-0.005094	0.010125	-0.01374	-0.60498	0.090332	-0.349121
150.0	5.673507	0.019122	8.644362	-0.008726	0.010505	-0.01454	-0.609619	0.092529	-0.355957
151.0	5.683021	0.050435	8.6557	-0.005861	0.012551	-0.015048	-0.602783	0.090332	-0.358154
152.0	5.678161	0.010026	8.667114	-0.006644	0.011179	-0.01501	-0.598633	0.090332	-0.360596
153.0	5.681084	0.001294	8.634609	-0.006375	0.009469	-0.017114	-0.607422	0.094727	-0.358398
154.0	5.65538	-0.001928	8.669257	-0.012359	0.010882	-0.015337	-0.607178	0.088135	-0.355957
155.0	5.696482	0.022901	8.667893	-0.007427	0.009806	-0.014969	-0.607178	0.090332	-0.358154
156.0	5.705918	0.004494	8.65693	-0.006631	0.014975	-0.016349	-0.607178	0.088135	-0.351318
157.0	5.656075	0.039386	8.660563	-0.006645	0.011177	-0.015003	-0.60498	0.088135	-0.355957
158.0	5.672286	0.011391	8.670959	-0.006894	0.011534	-0.016709	-0.609375	0.088135	-0.358154
159.0	5.702818	0.00545	8.658972	-0.006646	0.011175	-0.015001	-0.609375	0.088135	-0.358154
160.0	5.684568	0.034103	8.649907	-0.006113	0.012905	-0.016742	-0.607178	0.085938	-0.351318
161.0	5.67301	0.003548	8.639916	-0.002481	0.012527	-0.015939	-0.602783	0.088135	-0.358154
162.0	5.682431	0.034973	8.651308	-0.01003	0.011192	-0.014093	-0.607178	0.090332	-0.351318
163.0	5.646147	0.000466	8.675274	-0.0077	0.01151	-0.012856	-0.609131	0.08374	-0.353516
164.0	5.697587	0.006815	8.662414	-0.007167	0.01324	-0.014596	-0.607178	0.090332	-0.35376
165.0	5.685887	0.025693	8.674839	-0.007167	0.013239	-0.014595	-0.60498	0.088135	-0.355957
166.0	5.674119	0.044602	8.687303	-0.006387	0.014611	-0.014628	-0.609375	0.088135	-0.355957
167.0	5.673046	-0.004939	8.665688	-0.007168	0.013238	-0.014592	-0.609375	0.090332	-0.358154
168.0	5.688826	0.016762	8.698702	-0.006909	0.016676	-0.014226	-0.607178	0.090332	-0.355957
169.0	5.670484	-0.004628	8.667365	-0.009251	0.012559	-0.014121	-0.607178	0.088135	-0.353516
170.0	5.68353	0.017565	8.645848	-0.006909	0.016675	-0.014223	-0.602783	0.088135	-0.358154
171.0	5.650729	0.023965	8.659257	-0.008197	0.012222	-0.016259	-0.607178	0.088135	-0.358154
172.0	5.68125	0.017917	8.647346	-0.007701	0.011505	-0.012846	-0.607178	0.090332	-0.35376
173.0	5.669651	0.036668	8.659682	-0.007949	0.011862	-0.014551	-0.607178	0.090332	-0.355957
174.0	5.664958	-0.003982	8.670979	-0.00873	0.010489	-0.014516	-0.609619	0.092529	-0.358154
175.0	5.684954	0.008597	8.670708	-0.00795	0.011861	-0.014548	-0.60498	0.088135	-0.360352
176.0	5.687929	-0.000139	8.638248	-0.005346	0.010474	-0.015415	-0.602783	0.088135	-0.358154
177.0	5.655325	0.006365	8.6515	-0.007419	0.013591	-0.016284	-0.602783	0.090332	-0.360596
178.0	5.706883	0.012805	8.638674	-0.009263	0.008756	-0.012773	-0.604736	0.08374	-0.355713
179.0	5.653331	0.006599	8.652803	-0.00664	0.014962	-0.016315	-0.607178	0.090332	-0.35376
180.0	5.673051	0.019263	8.652724	-0.008228	0.013565	-0.012436	-0.605225	0.094727	-0.355957
181.0	5.682568	0.000699	8.641775	-0.007952	0.011858	-0.014541	-0.607178	0.090332	-0.355957
182.0	5.677582	0.009793	8.675536	-0.007705	0.011499	-0.012835	-0.606934	0.08374	-0.353516
183.0	5.665911	0.028619	8.687891	-0.00587	0.012537	-0.015006	-0.607178	0.088135	-0.360352
184.0	5.675477	0.010377	8.676912	-0.007143	0.01188	-0.018381	-0.602783	0.090332	-0.351318
185.0	5.678513	0.0016	8.64444	-0.008485	0.010124	-0.0128	-0.607422	0.092529	-0.351318
186.0	5.677534	0.001769	8.645083	-0.005871	0.012535	-0.015002	-0.611572	0.090332	-0.358154
187.0	5.665746	0.020591	8.657507	-0.008478	0.013919	-0.014133	-0.607178	0.085938	-0.355713
188.0	5.685643	0.033455	8.657331	-0.00429	0.010136	-0.017539	-0.60498	0.090332	-0.355957
189.0	5.663776	0.021382	8.658794	-0.00665	0.011161	-0.014966	-0.607178	0.088135	-0.360352
190.0	5.694342	0.015607	8.646942	-0.005872	0.012533	-0.014997	-0.60498	0.085938	-0.355957
191.0	5.657753	0.030926	8.693197	-0.007429	0.009786	-0.014932	-0.602783	0.090332	-0.360596
192.0	5.681712	0.034695	8.659906	-0.007177	0.013224	-0.01456	-0.607422	0.092529	-0.358154
193.0	5.680743	0.034997	8.660541	-0.00355	0.00906	-0.012422	-0.609375	0.090332	-0.355957
194.0	5.658885	0.022763	8.661987	-0.008202	0.012208	-0.016231	-0.611572	0.088135	-0.355957
195.0	5.675194	-0.005128	8.672396	-0.005594	0.010825	-0.017097	-0.60498	0.088135	-0.358154
196.0	5.656944	0.023447	8.663253	-0.006406	0.010799	-0.013255	-0.605225	0.092529	-0.360596
197.0	5.666734	0.005053	8.652165	-0.00743	0.009783	-0.014926	-0.607178	0.088135	-0.358154
198.0	5.686708	0.017839	8.65196	-0.005629	0.012171	-0.013284	-0.607178	0.090332	-0.35376
199.0	5.68565	0.01808	8.652654	-0.008203	0.012204	-0.016225	-0.60498	0.085938	-0.358154
200.0	5.691251	0.008574	8.674757	-0.007711	0.011487	-0.012817	-0.60083	0.090332	-0.355957
201.0	5.65208	0.024543	8.666424	-0.004044	0.009774	-0.01582	-0.605225	0.092529	-0.360596
202.0	5.697082	0.040969	8.632289	-0.01004	0.011161	-0.014054	-0.611816	0.094727	-0.358398
203.0	5.656943	0.015332	8.689	-0.004821	0.0084	-0.015788	-0.605225	0.092529	-0.362793
204.0	5.702112	0.031737	8.654768	-0.009266	0.008737	-0.012753	-0.60498	0.090332	-0.358154
205.0	5.634673	0.003043	8.69069	-0.006129	0.005294	-0.014023	-0.607422	0.092529	-0.358154
206.0	5.694248	0.041787	8.634155	-0.006127	0.009089	-0.015351	-0.606934	0.08374	-0.360352
207.0	5.685738	0.010123	8.67837	-0.008737	0.010468	-0.014483	-0.602783	0.088135	-0.358154
208.0	5.653373	0.01624	8.691322	-0.00768	0.00634	-0.015289	-0.607178	0.090332	-0.358154
209.0	5.709335	0.013947	8.645399	-0.008	0.009392	-0.009374	-0.60498	0.088135	-0.353516
210.0	5.676867	0.019947	8.658416	-0.007433	0.009777	-0.014913	-0.60498	0.090332	-0.360596
211.0	5.659068	-0.001141	8.626766	-0.004045	0.013568	-0.017136	-0.605225	0.092529	-0.360596
212.0	5.677338	0.019856	8.714272	-0.01082	0.00978	-0.014015	-0.609131	0.08374	-0.353516
213.0	5.688149	0.042775	8.638169	-0.009268	0.012527	-0.014072	-0.609619	0.092529	-0.358154
214.0	5.672902	0.020626	8.661013	-0.007433	0.009775	-0.014909	-0.603027	0.094727	-0.358398
215.0	5.692903	0.033428	8.660821	-0.006412	0.010791	-0.013235	-0.607178	0.085938	-0.360352
216.0	5.677537	0.011339	8.683736	-0.008739	0.014258	-0.015799	-0.611572	0.088135	-0.351318
217.0	5.68052	0.002859	8.651393	-0.002495	0.01252	-0.015858	-0.60498	0.088135	-0.355957
218.0	5.654453	-0.00056	8.685935	-0.010045	0.011149	-0.014038	-0.60498	0.088135	-0.351318
219.0	5.678531	0.003437	8.652698	-0.003271	0.011145	-0.015827	-0.602783	0.088135	-0.355957
220.0	5.673313	0.012557	8.686494	-0.010577	0.01321	-0.013631	-0.60498	0.090332	-0.355957
221.0	5.672164	0.012584	8.687244	-0.00719	0.013208	-0.014525	-0.60498	0.090332	-0.355957
222.0	5.686047	-0.014696	8.643164	-0.00772	0.011475	-0.012794	-0.60498	0.085938	-0.358154
223.0	5.680803	-0.005692	8.676969	-0.00719	0.013207	-0.014522	-0.602783	0.085938	-0.358154
224.0	5.683139	0.035324	8.667224	-0.00719	0.013207	-0.014521	-0.609375	0.088135	-0.355957
225.0	5.70373	-0.001694	8.644525	-0.010821	0.009769	-0.014004	-0.60498	0.090332	-0.358154
226.0	5.681168	0.035453	8.668516	-0.005885	0.012518	-0.014951	-0.609131	0.085938	-0.353516
227.0	5.669978	0.004419	8.658304	-0.008008	0.013175	-0.010682	-0.60498	0.090332	-0.355957
228.0	5.662219	0.014174	8.637635	-0.007436	0.013563	-0.016216	-0.600586	0.088135	-0.355957
229.0	5.688561	0.017294	8.659076	-0.009273	0.012516	-0.014054	-0.607178	0.085938	-0.360352
230.0	5.660037	0.014372	8.639065	-0.007966	0.011829	-0.014486	-0.602783	0.085938	-0.358154
231.0	5.700807	0.039946	8.638257	-0.005353	0.010455	-0.015351	-0.602783	0.090332	-0.358154
232.0	5.664793	0.005109	8.661697	-0.010822	0.009764	-0.013998	-0.60498	0.088135	-0.353516
233.0	5.670543	-0.004355	8.683679	-0.004046	0.009768	-0.015782	-0.609619	0.092529	-0.35376
234.0	5.677366	0.028006	8.640666	-0.007435	0.009765	-0.014888	-0.607422	0.092529	-0.360596
235.0	5.689739	0.008804	8.684057	-0.006946	0.009048	-0.011487	-0.603027	0.092529	-0.360596
236.0	5.688846	0.008829	8.684642	-0.010294	0.011495	-0.01572	-0.60498	0.090332	-0.358154
237.0	5.674662	0.028191	8.642441	-0.007724	0.011467	-0.012778	-0.611572	0.088135	-0.360352
238.0	5.684572	0.009866	8.631376	-0.00768	0.010122	-0.016584	-0.602783	0.090332	-0.358154
239.0	5.665115	-0.003344	8.687221	-0.006907	0.011497	-0.016609	-0.60083	0.092529	-0.360596
240.0	5.661747	-0.002185	8.633366	-0.008459	0.01254	-0.017874	-0.611572	0.090332	-0.353516
241.0	5.656454	0.006906	8.667144	-0.006663	0.011137	-0.014906	-0.609375	0.088135	-0.353516
242.0	5.658764	0.047906	8.657421	-0.008506	0.013882	-0.014065	-0.607178	0.085938	-0.353516
243.0	5.675115	0.019813	8.667889	-0.007727	0.011463	-0.012772	-0.607178	0.090332	-0.362793
244.0	5.667504	0.029642	8.647132	-0.005646	0.012153	-0.013229	-0.609375	0.090332	-0.360352
245.0	5.683878	0.001661	8.657591	-0.009523	0.012863	-0.015735	-0.60498	0.088135	-0.362793
246.0	5.665389	0.02991	8.648517	-0.008988	0.010803	-0.016142	-0.602783	0.090332	-0.35376
247.0	5.654437	-0.001091	8.638155	-0.008216	0.012178	-0.016165	-0.60498	0.088135	-0.360352
248.0	5.663378	0.030317	8.649833	-0.006664	0.011134	-0.014898	-0.607178	0.088135	-0.360352
249.0	5.679839	0.002242	8.660241	-0.011606	0.012169	-0.015272	-0.60498	0.090332	-0.36499
250.0	5.674392	0.010989	8.69409	-0.00851	0.013877	-0.014054	-0.609131	0.085938	-0.355713
251.0	5.661239	-0.019025	8.629155	-0.004819	0.008389	-0.015736	-0.609375	0.088135	-0.353516
252.0	5.676945	0.002676	8.662138	-0.01107	0.010107	-0.015678	-0.60498	0.088135	-0.362793
253.0	5.676098	0.002848	8.662693	-0.006372	0.009431	-0.016999	-0.609375	0.088135	-0.360352
254.0	5.696032	0.015914	8.662633	-0.006666	0.011131	-0.014891	-0.607422	0.092529	-0.35376
255.0	5.656733	0.03162	8.654175	-0.00691	0.011489	-0.016588	-0.602783	0.090332	-0.358154
256.0	5.700642	0.006851	8.685351	-0.006667	0.01113	-0.014888	-0.60498	0.090332	-0.358154
257.0	5.672176	0.004068	8.665261	-0.007448	0.013548	-0.016176	-0.60498	0.088135	-0.358154
258.0	5.664475	0.014051	8.644572	-0.005896	0.012505	-0.014909	-0.607178	0.090332	-0.362793
259.0	5.695142	0.00869	8.632971	-0.005896	0.012505	-0.014908	-0.609131	0.085938	-0.353516
