Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
62.0	6.127645	-1.736015	7.673889	-0.006198	0.008182	-0.007395	-0.649902	0.234619	-0.119873
63.0	6.081595	-1.774618	7.677147	-0.005032	0.009233	-0.009043	-0.654297	0.232178	-0.111084
64.0	6.105311	-1.774786	7.642952	-0.005034	0.008285	-0.006236	-0.643066	0.228027	-0.113281
65.0	6.103443	-1.753951	7.693732	-0.00488	0.005371	-0.007279	-0.654053	0.228027	-0.117676
66.0	6.081832	-1.792959	7.662163	-0.008524	0.007023	-0.006905	-0.647705	0.232422	-0.113281
67.0	6.102686	-1.756644	7.659788	-0.009609	0.005933	-0.009988	-0.643311	0.232422	-0.115479
68.0	6.081168	-1.793241	7.662624	-0.00612	0.006248	-0.006512	-0.651855	0.230225	-0.113281
69.0	6.105134	-1.7913	7.66265	-0.010851	0.005863	-0.006415	-0.640869	0.228027	-0.115479
70.0	6.10173	-1.757278	7.660404	-0.006043	0.004317	-0.00563	-0.649658	0.228027	-0.111084
71.0	6.081861	-1.812268	7.647119	-0.007206	0.004211	-0.006788	-0.645508	0.234375	-0.111084
72.0	6.102894	-1.773488	7.6791	-0.007206	0.004211	-0.006788	-0.649658	0.230225	-0.113281
73.0	6.102568	-1.776006	7.644859	-0.006118	0.006245	-0.00651	-0.654297	0.232178	-0.108887
74.0	6.124987	-1.755601	7.660942	-0.006121	0.005298	-0.003705	-0.649902	0.232422	-0.117676
75.0	6.100292	-1.757946	7.661396	-0.003793	0.006455	-0.004193	-0.649658	0.22583	-0.113281
76.0	6.103073	-1.792404	7.664034	-0.008445	0.005086	-0.006022	-0.645752	0.236572	-0.113281
77.0	6.123749	-1.758591	7.627327	-0.008675	0.009927	-0.005857	-0.643311	0.234619	-0.113281
78.0	6.126474	-1.7907	7.664465	-0.006041	0.004313	-0.005629	-0.649658	0.228027	-0.108887
79.0	6.100213	-1.777108	7.646482	-0.005034	0.007331	-0.003425	-0.654297	0.236572	-0.111084
80.0	6.098065	-1.761309	7.628484	-0.005109	0.009259	-0.004305	-0.647705	0.234619	-0.115479
81.0	6.09895	-1.777365	7.64743	-0.005184	0.011188	-0.005185	-0.645264	0.228027	-0.113281
82.0	6.099829	-1.795651	7.631959	-0.002701	0.009433	-0.006717	-0.649658	0.230225	-0.113281
83.0	6.100834	-1.811496	7.650856	-0.003867	0.008381	-0.005071	-0.651855	0.230225	-0.115479
84.0	6.096913	-1.777091	7.649117	-0.001769	0.014378	-0.005392	-0.649658	0.230225	-0.111084
85.0	6.094393	-1.75849	7.665965	-0.001689	0.013395	-0.007317	-0.647705	0.234375	-0.111084
86.0	6.117888	-1.756161	7.666484	-0.006344	0.011077	-0.006343	-0.649902	0.234375	-0.113281
87.0	6.070033	-1.778927	7.651406	-0.001693	0.012447	-0.004511	-0.645508	0.232422	-0.113281
88.0	6.116301	-1.756033	7.66778	-0.00394	0.010305	-0.005949	-0.645508	0.230225	-0.113281
89.0	6.092885	-1.77654	7.652454	-0.003939	0.010304	-0.005949	-0.6521	0.232422	-0.113281
90.0	6.114877	-1.75827	7.634516	-0.004014	0.012232	-0.006828	-0.647461	0.228027	-0.113281
91.0	6.115499	-1.773971	7.653744	0.000561	0.01553	-0.005874	-0.649902	0.232422	-0.113281
92.0	6.114599	-1.77602	7.620116	-0.00161	0.01146	-0.006434	-0.645264	0.228027	-0.113281
93.0	6.113689	-1.770939	7.689762	0.000637	0.0136	-0.004994	-0.649658	0.228271	-0.124023
94.0	6.110999	-1.757191	7.637869	-0.002002	0.01826	-0.002417	-0.645264	0.228027	-0.115479
95.0	6.134093	-1.75476	7.638762	0.000564	0.015525	-0.005872	-0.647705	0.232178	-0.108887
96.0	6.087386	-1.790779	7.676879	0.000409	0.018433	-0.004825	-0.643311	0.232422	-0.111084
97.0	6.084526	-1.774591	7.659554	-0.000758	0.01738	-0.00318	-0.6521	0.234375	-0.113281
98.0	6.109164	-1.790474	7.644481	-0.000749	0.018323	-0.005983	-0.649902	0.234619	-0.117676
99.0	6.085096	-1.808353	7.664121	0.000412	0.018428	-0.004823	-0.649658	0.228027	-0.113281
100.0	6.030348	-1.759782	7.679139	0.000421	0.01937	-0.007626	-0.649902	0.232178	-0.108887
101.0	6.077852	-1.757508	7.645473	-0.00417	0.014182	-0.002976	-0.647461	0.230225	-0.113281
102.0	6.101171	-1.755159	7.646189	0.000644	0.013589	-0.004989	-0.645508	0.234375	-0.108887
103.0	6.075846	-1.757122	7.647156	-0.004151	0.016068	-0.008582	-0.6521	0.232422	-0.115479
104.0	6.09893	-1.750093	7.716787	-0.005328	0.014071	-0.004135	-0.643311	0.232422	-0.117676
105.0	6.075424	-1.775584	7.632729	-0.004168	0.014177	-0.002974	-0.649658	0.228027	-0.113281
106.0	6.095648	-1.739139	7.63097	-0.004011	0.011269	-0.004021	-0.647461	0.22583	-0.111084
107.0	6.096248	-1.752856	7.684458	-0.005253	0.012143	-0.003256	-0.647705	0.232422	-0.113281
108.0	6.072589	-1.773607	7.669249	-0.006558	0.015885	-0.006172	-0.649414	0.223877	-0.115479
109.0	6.070041	-1.755558	7.685932	-0.006349	0.009165	-0.000735	-0.647705	0.232422	-0.115479
110.0	6.093539	-1.753789	7.686393	-0.006505	0.01207	0.000313	-0.645752	0.236572	-0.113281
111.0	6.070086	-1.774786	7.670958	-0.008655	0.009893	-0.005859	-0.654053	0.228027	-0.115479
112.0	6.071108	-1.793421	7.655348	-0.005105	0.008289	-0.001499	-0.643066	0.22583	-0.113281
113.0	6.093103	-1.773299	7.671741	-0.009908	0.009821	-0.002291	-0.647461	0.230225	-0.111084
114.0	6.092563	-1.776207	7.637702	-0.008665	0.008946	-0.003055	-0.649658	0.228027	-0.113281
115.0	6.069083	-1.794884	7.656611	-0.008737	0.01087	-0.003932	-0.645508	0.230225	-0.121826
116.0	6.089385	-1.756267	7.689119	-0.006251	0.009123	-0.005461	-0.647949	0.236816	-0.117676
117.0	6.090574	-1.777256	7.639045	-0.008664	0.008944	-0.003054	-0.649902	0.234375	-0.111084
118.0	6.065478	-1.777555	7.673961	-0.008651	0.009887	-0.005856	-0.643311	0.232422	-0.119873
119.0	6.090898	-1.793794	7.658266	-0.007323	0.008032	-0.008546	-0.647705	0.234375	-0.111084
120.0	6.088668	-1.775472	7.674759	-0.005079	0.010171	-0.0071	-0.647705	0.232422	-0.115479
121.0	6.113973	-1.791567	7.659196	-0.00748	0.010935	-0.007496	-0.645508	0.230225	-0.115479
122.0	6.085829	-1.759497	7.65741	-0.003835	0.009297	-0.007864	-0.63916	0.234619	-0.115479
123.0	6.086678	-1.775425	7.676348	-0.005163	0.011149	-0.005173	-0.647705	0.232422	-0.12207
124.0	6.082753	-1.741138	7.674578	-0.00392	0.010276	-0.005938	-0.647461	0.230225	-0.113281
125.0	6.109513	-1.773083	7.6775	-0.003991	0.012199	-0.006813	-0.647461	0.22583	-0.115479
126.0	6.086077	-1.791378	7.696425	-0.006175	0.007191	-0.004582	-0.645508	0.232422	-0.113281
127.0	6.108359	-1.773391	7.678348	-0.007418	0.008062	-0.003817	-0.647705	0.236572	-0.108887
128.0	6.107897	-1.775935	7.644362	-0.006319	0.011037	-0.006333	-0.649902	0.232422	-0.113281
129.0	6.081172	-1.760079	7.660975	-0.006332	0.010093	-0.003531	-0.649658	0.230225	-0.113281
130.0	6.080421	-1.760246	7.661533	-0.004003	0.011252	-0.004009	-0.647461	0.22583	-0.115479
131.0	6.107163	-1.792341	7.664446	-0.00516	0.011143	-0.00517	-0.649658	0.230225	-0.115479
132.0	6.079027	-1.762704	7.628316	-0.006388	0.012956	-0.007207	-0.649902	0.232422	-0.117676
133.0	6.081014	-1.792421	7.700183	-0.004002	0.011249	-0.004008	-0.649902	0.234375	-0.108887
134.0	6.080334	-1.794858	7.666406	-0.006473	0.013934	-0.00528	-0.645508	0.230225	-0.121826
135.0	6.124834	-1.75611	7.664759	-0.002844	0.011356	-0.002846	-0.645508	0.234375	-0.111084
136.0	6.101168	-1.774498	7.683807	-0.004087	0.012226	-0.002081	-0.643066	0.22583	-0.113281
137.0	6.098769	-1.758615	7.666111	-0.005228	0.01306	-0.006043	-0.645264	0.228027	-0.111084
138.0	6.075077	-1.77701	7.685166	-0.005243	0.012116	-0.003242	-0.645508	0.230225	-0.117676
139.0	6.098684	-1.777302	7.651397	-0.00533	0.013094	-0.001316	-0.645508	0.234619	-0.119873
140.0	6.09615	-1.759305	7.668035	-0.003944	0.008378	-0.000331	-0.647705	0.232422	-0.113281
141.0	6.122753	-1.791585	7.67104	-0.006627	0.016828	-0.004226	-0.6521	0.232178	-0.108887
142.0	6.071364	-1.777907	7.687893	-0.001669	0.012402	-0.004481	-0.645508	0.232422	-0.113281
143.0	6.0703	-1.778029	7.688704	-0.004331	0.0161	0.000899	-0.647461	0.230225	-0.111084
144.0	6.095174	-1.794211	7.673547	-0.002982	0.015192	-0.004591	-0.645264	0.228027	-0.113281
145.0	6.067988	-1.77821	7.690487	-0.003069	0.01617	-0.002664	-0.643311	0.232178	-0.108887
146.0	6.04574	-1.814714	7.693707	-0.001807	0.016241	-0.006227	-0.645752	0.236572	-0.111084
147.0	6.01719	-1.782431	7.69222	-0.001648	0.01334	-0.007279	-0.647461	0.228027	-0.117676
148.0	6.040494	-1.779701	7.693147	0.000611	0.01642	-0.008628	-0.645508	0.232422	-0.113281
149.0	6.088091	-1.774587	7.694152	-0.001628	0.014279	-0.010078	-0.649658	0.230225	-0.115479
150.0	6.06315	-1.778692	7.660496	-0.001628	0.014278	-0.010078	-0.649658	0.228027	-0.111084
151.0	6.062326	-1.77815	7.661274	0.000842	0.011596	-0.008805	-0.647949	0.236816	-0.117676
152.0	6.063072	-1.793475	7.680388	-0.000293	0.012427	-0.012766	-0.651855	0.230225	-0.113281
153.0	6.060938	-1.776748	7.662697	-0.000222	0.010505	-0.011892	-0.649902	0.232422	-0.115479
154.0	6.061848	-1.791887	7.681725	0.001042	0.010576	-0.015455	-0.645264	0.228027	-0.113281
155.0	6.083785	-1.770072	7.698597	0.003392	0.012675	-0.018727	-0.651855	0.230225	-0.115479
156.0	6.057788	-1.757502	7.64639	0.001114	0.008652	-0.01458	-0.645508	0.230225	-0.108887
157.0	6.082772	-1.767803	7.699918	0.001065	0.01151	-0.018252	-0.647461	0.228027	-0.115479
158.0	6.080321	-1.748372	7.716762	-0.001403	0.014186	-0.019524	-0.645508	0.230225	-0.115479
159.0	6.054269	-1.736065	7.664538	-0.002436	0.009295	-0.01614	-0.643311	0.234619	-0.113281
160.0	6.079211	-1.746785	7.717996	-0.004926	0.011031	-0.014614	-0.643311	0.230225	-0.115479
161.0	6.077148	-1.730364	7.700169	-0.004946	0.01009	-0.011815	-0.647461	0.228027	-0.119873
162.0	6.081747	-1.782634	7.686887	-0.004875	0.00817	-0.010941	-0.647705	0.230225	-0.115479
163.0	6.076579	-1.731982	7.666586	-0.003629	0.007301	-0.011704	-0.649902	0.232422	-0.117676
164.0	6.053427	-1.750163	7.685182	-0.008378	0.005956	-0.008833	-0.649658	0.230225	-0.113281
165.0	6.053058	-1.750248	7.685453	-0.008448	0.007874	-0.009705	-0.645752	0.236816	-0.119873
166.0	6.056078	-1.784581	7.687975	-0.010592	0.004752	-0.013084	-0.645264	0.228027	-0.115479
167.0	6.052619	-1.750554	7.685729	-0.01188	0.003741	-0.006724	-0.647705	0.230225	-0.117676
168.0	6.075026	-1.730377	7.70184	-0.010564	0.000954	-0.006615	-0.647705	0.232422	-0.115479
169.0	6.029928	-1.77002	7.703661	-0.01515	-0.00329	-0.004798	-0.645508	0.230225	-0.119873
170.0	6.079279	-1.768477	7.668865	-0.015079	-0.00521	-0.003926	-0.645508	0.232422	-0.115479
171.0	6.057026	-1.787884	7.68646	-0.016182	-0.008181	-0.001419	-0.6521	0.236572	-0.108887
172.0	6.080429	-1.770567	7.66747	-0.017384	-0.005437	-0.00625	-0.647461	0.228027	-0.108887
173.0	6.058286	-1.789934	7.68499	-0.012558	-0.010747	0.001016	-0.649902	0.232422	-0.111084
174.0	6.080176	-1.756479	7.647681	-0.015147	-0.003296	-0.004794	-0.652344	0.23877	-0.111084
175.0	6.086845	-1.823785	7.686147	-0.016321	-0.00435	-0.003159	-0.6521	0.236572	-0.113281
176.0	6.132848	-1.787895	7.649081	-0.012748	-0.004053	-0.004395	-0.645264	0.228027	-0.117676
177.0	6.110272	-1.806927	7.667019	-0.010583	8e-06	-0.003811	-0.647705	0.232178	-0.108887
178.0	6.084665	-1.793796	7.648309	-0.010419	-0.00289	-0.004867	-0.647705	0.234375	-0.111084
179.0	6.107031	-1.77142	7.698657	-0.009337	-0.000859	-0.004575	-0.647705	0.232422	-0.113281
180.0	6.083159	-1.776429	7.663948	-0.010561	0.000947	-0.006607	-0.645264	0.228027	-0.108887
181.0	6.105737	-1.75624	7.67995	-0.010489	-0.000973	-0.005737	-0.649902	0.232178	-0.108887
182.0	6.081934	-1.761189	7.645199	-0.010468	-3.3e-05	-0.008533	-0.647461	0.230225	-0.108887
183.0	6.083575	-1.777503	7.663369	-0.009315	7.9e-05	-0.007371	-0.649902	0.232422	-0.12207
184.0	6.060945	-1.796287	7.68141	-0.011641	-0.001088	-0.006898	-0.643311	0.232422	-0.115479
185.0	6.131035	-1.757632	7.644689	-0.010509	-0.001917	-0.002939	-0.647949	0.23877	-0.111084
186.0	6.108444	-1.776598	7.662658	-0.01164	-0.001089	-0.006897	-0.649902	0.234375	-0.108887
187.0	6.131176	-1.756474	7.678528	-0.011568	-0.003009	-0.006027	-0.649658	0.22583	-0.113281
188.0	6.112704	-1.813998	7.629736	-0.010394	-0.001956	-0.007661	-0.647705	0.232178	-0.108887
189.0	6.109578	-1.780006	7.627277	-0.010465	-3.7e-05	-0.00853	-0.6521	0.232422	-0.115479
190.0	6.113004	-1.81437	7.629407	-0.005813	0.002296	-0.009475	-0.649902	0.234375	-0.113281
191.0	6.11282	-1.814171	7.629602	-0.00718	0.007941	-0.013244	-0.654053	0.230225	-0.115479
192.0	6.10917	-1.779553	7.62771	-0.003557	0.005382	-0.010816	-0.649902	0.232178	-0.108887
193.0	6.110062	-1.793019	7.680818	-0.003629	0.0073	-0.011685	-0.647705	0.230225	-0.115479
194.0	6.108156	-1.776422	7.662927	-0.001302	0.008467	-0.012156	-0.645508	0.230225	-0.111084
195.0	6.106129	-1.75969	7.645165	-0.000221	0.010498	-0.011863	-0.647461	0.230225	-0.113281
196.0	6.107247	-1.775286	7.663915	-0.003577	0.004437	-0.008019	-0.643311	0.232422	-0.115479
197.0	6.108665	-1.793042	7.648253	-0.001444	0.012301	-0.013893	-0.647705	0.232422	-0.113281
198.0	6.10643	-1.776577	7.630597	-0.006283	0.01192	-0.009096	-0.649658	0.228027	-0.119873
199.0	6.082702	-1.792509	7.683834	-0.001299	0.008462	-0.012154	-0.6521	0.232178	-0.111084
200.0	6.080701	-1.775873	7.666027	-0.001393	0.009439	-0.010227	-0.647705	0.234375	-0.113281
201.0	6.080213	-1.775296	7.666548	-0.001298	0.00846	-0.012153	-0.649658	0.22583	-0.115479
202.0	6.102192	-1.754013	7.683276	-0.001297	0.008459	-0.012153	-0.645508	0.230225	-0.117676
203.0	6.077862	-1.757976	7.649176	-0.003599	0.008229	-0.014476	-0.647705	0.234375	-0.111084
204.0	6.101534	-1.752732	7.684091	0.001245	0.003872	-0.010017	-0.647705	0.234375	-0.113281
205.0	6.100908	-1.749906	7.718896	-0.003598	0.008226	-0.014476	-0.645508	0.232422	-0.115479
206.0	6.07906	-1.774441	7.634005	-0.00578	0.003221	-0.012268	-0.645508	0.234375	-0.108887
207.0	6.123736	-1.732871	7.666648	-0.003573	0.004429	-0.008017	-0.647461	0.230225	-0.108887
208.0	6.104131	-1.785417	7.687301	-0.004795	0.006231	-0.010047	-0.647705	0.232422	-0.117676
209.0	6.076262	-1.753375	7.685159	-0.005802	0.00228	-0.009473	-0.645508	0.232422	-0.117676
210.0	6.078013	-1.771413	7.66919	-0.004795	0.006229	-0.010046	-0.647705	0.234375	-0.113281
211.0	6.102031	-1.768827	7.669562	-0.005969	0.005175	-0.008414	-0.6521	0.234619	-0.115479
212.0	6.076093	-1.755205	7.651217	-0.010499	0.002794	-0.012194	-0.647705	0.232422	-0.111084
213.0	6.076232	-1.755303	7.651084	-0.00568	-0.002496	-0.004943	-0.645508	0.232422	-0.111084
214.0	6.102482	-1.771135	7.635019	-0.00827	0.004941	-0.010737	-0.645508	0.234619	-0.113281
215.0	6.103941	-1.787141	7.653404	-0.0081	0.002045	-0.011795	-0.647461	0.230225	-0.113281
216.0	6.128622	-1.786625	7.619121	-0.004625	0.00333	-0.011103	-0.647705	0.232422	-0.113281
217.0	6.126159	-1.76582	7.669943	-0.003522	0.006301	-0.013601	-0.649658	0.228027	-0.113281
218.0	6.124321	-1.749162	7.65201	-0.003593	0.008217	-0.014468	-0.645752	0.236572	-0.113281
219.0	6.101142	-1.767056	7.670677	-0.000143	0.008564	-0.010982	-0.654053	0.228027	-0.113281
220.0	6.101083	-1.768713	7.636698	-0.003714	0.008255	-0.009748	-0.651855	0.230225	-0.113281
221.0	6.100044	-1.766363	7.67171	-0.003981	0.012128	-0.006762	-0.647461	0.230225	-0.111084
222.0	6.097293	-1.748045	7.688524	-0.003981	0.012127	-0.006761	-0.6521	0.236572	-0.111084
223.0	6.098476	-1.766087	7.67302	-0.003883	0.011148	-0.008687	-0.649414	0.223633	-0.113281
224.0	6.098125	-1.768045	7.639215	-0.002831	0.012242	-0.005598	-0.647461	0.230225	-0.113281
225.0	6.095379	-1.749639	7.656042	-0.001582	0.011379	-0.006362	-0.647705	0.232422	-0.111084
226.0	6.096546	-1.767661	7.640564	-0.003979	0.012123	-0.00676	-0.645508	0.230225	-0.111084
227.0	6.117992	-1.746839	7.657602	-0.002901	0.014155	-0.006464	-0.645508	0.230225	-0.119873
228.0	6.094666	-1.767254	7.642158	-0.001725	0.015208	-0.008093	-0.645264	0.228027	-0.115479
229.0	6.11949	-1.780497	7.661495	0.000646	0.013526	-0.004902	-0.649658	0.228027	-0.111084
230.0	6.092106	-1.764531	7.678436	-0.004291	0.018843	-0.007431	-0.649658	0.230225	-0.111084
231.0	6.09135	-1.766317	7.645018	0.000603	0.016375	-0.008559	-0.6521	0.234375	-0.113281
232.0	6.112627	-1.745084	7.662285	0.000675	0.014459	-0.007692	-0.649658	0.228027	-0.108887
233.0	6.089386	-1.765356	7.646805	-0.001649	0.013286	-0.007225	-0.649902	0.232178	-0.108887
234.0	6.11435	-1.778569	7.666046	-0.001549	0.012307	-0.009151	-0.649658	0.230225	-0.115479
235.0	6.088688	-1.778526	7.701134	-0.00172	0.015198	-0.00809	-0.649902	0.234375	-0.113281
236.0	6.083213	-1.729796	7.647061	0.000778	0.013475	-0.009616	-0.649658	0.228027	-0.115479
237.0	6.109882	-1.761183	7.650396	-0.00199	0.019066	-0.005102	-0.649902	0.232422	-0.115479
238.0	6.110309	-1.776862	7.669662	0.003147	0.011795	-0.006423	-0.647949	0.236816	-0.119873
239.0	6.062216	-1.797469	7.688508	-0.001888	0.018085	-0.007027	-0.649902	0.234619	-0.115479
240.0	6.105002	-1.74396	7.635045	-0.00074	0.018201	-0.005863	-0.649902	0.234619	-0.115479
241.0	6.056229	-1.762468	7.68846	0.000611	0.016361	-0.008552	-0.647461	0.228027	-0.115479
242.0	6.055174	-1.762092	7.689377	-0.001744	0.014253	-0.005295	-0.647461	0.230225	-0.111084
243.0	6.076974	-1.743338	7.672094	-0.002891	0.014134	-0.006458	-0.651855	0.22583	-0.115479
244.0	6.100486	-1.740909	7.672904	-0.006253	0.008083	-0.002635	-0.647705	0.234619	-0.117676
245.0	6.075561	-1.743708	7.673129	-0.006323	0.009995	-0.0035	-0.647461	0.22583	-0.113281
246.0	6.076878	-1.762181	7.65748	-0.006323	0.009994	-0.003499	-0.645508	0.232422	-0.119873
247.0	6.078189	-1.780566	7.641857	-0.006291	0.010928	-0.00629	-0.649658	0.230225	-0.113281
248.0	6.056283	-1.815294	7.678717	-0.006119	0.008037	-0.007352	-0.643311	0.230225	-0.115479
249.0	6.028034	-1.783478	7.676692	-0.004869	0.007176	-0.008114	-0.649658	0.230225	-0.113281
250.0	6.074162	-1.760145	7.693644	-0.004869	0.007176	-0.008114	-0.6521	0.232422	-0.113281
251.0	6.049495	-1.762634	7.693722	-0.006047	0.006122	-0.006486	-0.6521	0.232422	-0.113281
252.0	6.069334	-1.723719	7.726549	-0.006015	0.007056	-0.009277	-0.643311	0.232178	-0.108887
253.0	6.073126	-1.760047	7.694483	-0.008237	0.004905	-0.01074	-0.647461	0.230225	-0.111084
254.0	6.073122	-1.760265	7.694437	-0.010454	-0.001027	-0.005757	-0.643066	0.22583	-0.113281
