Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
67.0	5.081285	0.436552	8.934626	-0.008251	0.00441	-0.01015	-0.624512	-0.01001	-0.399414
68.0	5.088126	0.394948	8.977596	-0.013724	0.010002	-0.017808	-0.622314	-0.012207	-0.40625
69.0	5.070034	0.385996	8.888791	-0.014605	0.007042	-0.016495	-0.626465	-0.014404	-0.404053
70.0	5.085207	0.427592	8.96892	-0.006635	0.007837	-0.017106	-0.628906	-0.01001	-0.401855
71.0	5.049385	0.417106	8.937096	-0.006634	0.007838	-0.017106	-0.624512	-0.01001	-0.404053
72.0	5.066055	0.422767	8.953691	-0.004352	0.009784	-0.01338	-0.622314	-0.014404	-0.408447
73.0	5.071902	0.411244	8.913849	-0.016622	0.00311	-0.017046	-0.620117	-0.01001	-0.408691
74.0	5.077625	0.402718	8.947093	-0.01034	0.005941	-0.017706	-0.622314	-0.012207	-0.404053
75.0	5.029325	0.411439	8.922414	-0.009641	0.005432	-0.015187	-0.626465	-0.016602	-0.403809
76.0	5.05745	0.430289	8.922127	-0.010887	0.008948	-0.015893	-0.622314	-0.014404	-0.40625
77.0	5.058036	0.396938	8.932154	-0.011326	0.007468	-0.015237	-0.626709	-0.01001	-0.408691
78.0	5.081352	0.391149	8.908467	-0.002165	0.006995	-0.014561	-0.622559	-0.007813	-0.401855
79.0	5.055203	0.430983	8.923367	0.002039	0.008136	-0.015193	-0.628662	-0.014404	-0.404053
80.0	5.071924	0.43727	8.939908	0.000406	0.007926	-0.015822	-0.622314	-0.012207	-0.401855
81.0	5.07924	0.392689	8.909604	-0.020868	0.004215	-0.015838	-0.624756	-0.007813	-0.41333
82.0	5.054539	0.398256	8.934074	-0.006181	0.009332	-0.017758	-0.624268	-0.016602	-0.404053
83.0	5.047821	0.407198	8.901383	0.004537	0.001111	-0.01378	-0.622314	-0.014404	-0.404053
84.0	5.052099	0.433043	8.925025	-8.7e-05	0.008692	-0.014586	-0.626709	-0.012207	-0.40625
85.0	5.092931	0.432915	8.917482	-0.007997	0.005647	-0.014558	-0.624512	-0.012207	-0.40625
86.0	5.057278	0.421836	8.885577	-0.015081	0.00781	-0.015262	-0.626709	-0.012207	-0.40625
87.0	5.038775	0.419123	8.942988	-0.011261	0.005228	-0.015817	-0.626465	-0.016602	-0.408447
88.0	5.092524	0.399136	8.928107	-0.005865	0.0051	-0.015162	-0.626709	-0.01001	-0.408691
89.0	5.066483	0.438141	8.94295	-0.011756	0.00599	-0.014582	-0.626953	-0.007813	-0.406494
90.0	5.078637	0.418538	8.936026	-0.00636	0.005862	-0.013928	-0.624268	-0.016602	-0.408447
91.0	5.084536	0.407128	8.896191	-0.015274	0.007564	-0.019014	-0.624512	-0.01001	-0.408691
92.0	5.059809	0.412643	8.920654	-0.011752	0.005992	-0.014581	-0.620117	-0.014404	-0.408447
93.0	5.04784	0.399145	8.937821	-0.002849	0.007522	-0.017075	-0.622314	-0.012207	-0.40625
94.0	5.087162	0.432581	8.920791	0.000417	0.007945	-0.015815	-0.624268	-0.014404	-0.404053
95.0	5.081257	0.411311	8.970957	-0.004977	0.008073	-0.01647	-0.626709	-0.01001	-0.401855
96.0	5.074304	0.419823	8.938427	-0.00824	0.007651	-0.01773	-0.622314	-0.01001	-0.40625
97.0	5.067181	0.428133	8.906006	-0.009986	0.011928	-0.017199	-0.620117	-0.014404	-0.40625
98.0	5.085183	0.400754	8.932218	-0.001211	0.007739	-0.016444	-0.624756	-0.007813	-0.406494
99.0	5.071617	0.421006	8.939897	-0.001904	0.008252	-0.018962	-0.624512	-0.012207	-0.404053
100.0	5.064416	0.429834	8.907497	-0.005781	0.013077	-0.017827	-0.626465	-0.014404	-0.40625
101.0	5.05862	0.405347	8.884674	-0.003396	0.010533	-0.015258	-0.626709	-0.01001	-0.408691
102.0	5.066904	0.455572	8.932137	-0.006218	0.011595	-0.017173	-0.615723	-0.012207	-0.410889
103.0	5.037061	0.43652	8.933351	-0.010917	0.011206	-0.015311	-0.628906	-0.01001	-0.401855
104.0	5.090434	0.416267	8.918798	-0.01625	0.009088	-0.016548	-0.624512	-0.014404	-0.410889
105.0	5.059245	0.430184	8.910418	-0.005023	0.010326	-0.015887	-0.624512	-0.012207	-0.408691
106.0	5.057891	0.433218	8.984084	-0.011295	0.007482	-0.015238	-0.620117	-0.012207	-0.410889
107.0	5.059071	0.396694	8.920895	-0.016937	0.009605	-0.019067	-0.622314	-0.01001	-0.401855
108.0	5.075512	0.401535	8.937682	-0.016303	0.011335	-0.015967	-0.622314	-0.012207	-0.404053
109.0	5.068481	0.409831	8.905224	-0.002329	0.006785	-0.018304	-0.624268	-0.014404	-0.408447
110.0	5.089942	0.441115	8.945179	0.000801	0.004723	-0.021377	-0.626709	-0.012207	-0.40625
111.0	5.071857	0.436108	8.92933	-0.01361	0.007788	-0.018386	-0.622314	-0.012207	-0.40625
112.0	5.048945	0.405462	8.890171	-0.013669	0.010033	-0.017805	-0.622314	-0.012207	-0.40625
113.0	5.100411	0.421926	8.93924	-0.006276	0.006881	-0.022083	-0.618164	-0.01001	-0.404053
114.0	5.069554	0.436386	8.930624	-0.005333	0.004366	-0.016394	-0.62207	-0.016602	-0.40625
115.0	5.05777	0.422606	8.947663	-0.016804	0.005124	-0.02023	-0.620117	-0.01001	-0.40625
116.0	5.07645	0.39141	8.900676	-0.017485	0.012612	-0.017249	-0.622314	-0.014404	-0.401611
117.0	5.075494	0.391321	8.901225	-0.00445	0.007342	-0.017698	-0.622314	-0.01001	-0.410889
118.0	5.096735	0.422428	8.941313	0.000252	0.00774	-0.019556	-0.626709	-0.012207	-0.40625
119.0	5.0544	0.423319	8.949533	-0.006578	0.007888	-0.017094	-0.626465	-0.014404	-0.404053
120.0	5.077819	0.417784	8.925915	-0.010965	0.006494	-0.020223	-0.62207	-0.016602	-0.404053
121.0	5.065735	0.404134	8.94311	-0.008268	0.009921	-0.017143	-0.626465	-0.014404	-0.40625
122.0	5.045997	0.432559	8.917812	0.004768	0.004655	-0.01759	-0.622314	-0.014404	-0.40625
123.0	5.09136	0.458472	8.933864	8e-06	0.00975	-0.022724	-0.626709	-0.012207	-0.40625
124.0	5.057083	0.414766	8.911473	-0.013717	0.012282	-0.017221	-0.622314	-0.012207	-0.404053
125.0	5.068956	0.39546	8.904767	-0.004001	0.008837	-0.018348	-0.622314	-0.01001	-0.401855
126.0	5.059676	0.440707	8.936012	0.003959	0.009665	-0.018941	-0.624512	-0.012207	-0.401855
127.0	5.080663	0.472076	8.976207	-0.00237	0.009051	-0.017716	-0.626709	-0.012207	-0.40625
128.0	5.082045	0.435949	8.912983	-0.017663	0.009121	-0.01343	-0.626953	-0.007813	-0.401855
129.0	5.069834	0.421473	8.93028	-0.015778	0.010584	-0.017202	-0.624512	-0.01001	-0.408691
130.0	5.069596	0.418735	8.857597	-0.001176	0.007783	-0.01643	-0.624268	-0.014404	-0.404053
131.0	5.07281	0.446995	8.954614	-0.00531	0.004382	-0.016392	-0.626709	-0.01001	-0.404053
132.0	5.067643	0.422097	8.931494	-0.012957	0.009525	-0.015286	-0.620361	-0.007813	-0.404053
133.0	5.078021	0.435545	8.915296	-0.012452	0.008771	-0.01652	-0.620117	-0.014404	-0.404053
134.0	5.090036	0.415719	8.908552	-0.015085	0.010069	-0.014683	-0.615723	-0.014404	-0.40625
135.0	5.065035	0.420964	8.933027	-0.010756	0.006744	-0.016471	-0.628662	-0.016602	-0.403809
136.0	5.058335	0.428931	8.90042	-0.016077	0.004616	-0.017718	-0.626709	-0.012207	-0.401855
137.0	5.093936	0.406206	8.942826	-0.013519	0.012529	-0.013466	-0.624512	-0.012207	-0.40625
138.0	5.058084	0.394842	8.910974	-0.014319	0.010572	-0.02032	-0.626709	-0.012207	-0.40625
139.0	5.061426	0.419913	8.935122	-0.001298	0.012284	-0.015257	-0.624512	-0.012207	-0.408691
140.0	5.090718	0.406705	8.944636	-0.002354	0.009073	-0.017709	-0.622314	-0.012207	-0.404053
141.0	5.064556	0.443422	8.886551	-0.000792	0.011531	-0.016491	-0.624512	-0.012207	-0.40625
142.0	5.087015	0.44123	8.936306	-0.004483	0.009615	-0.017107	-0.62207	-0.016602	-0.408447
143.0	5.086012	0.441368	8.93687	-0.010877	0.011236	-0.015303	-0.617676	-0.016602	-0.404053
144.0	5.080574	0.416362	8.913922	-0.010371	0.010483	-0.016537	-0.624512	-0.012207	-0.404053
145.0	5.049225	0.430026	8.905539	-0.012501	0.011024	-0.015935	-0.622314	-0.014404	-0.404053
146.0	5.076925	0.449193	8.905644	-0.007992	0.007936	-0.01397	-0.624512	-0.012207	-0.408691
147.0	5.082163	0.440797	8.939088	-0.009684	0.009966	-0.014018	-0.620117	-0.014404	-0.401611
148.0	5.076788	0.415428	8.916123	-0.019509	0.010924	-0.017235	-0.626709	-0.01001	-0.404053
149.0	5.051619	0.420177	8.940657	-0.015504	0.00859	-0.014034	-0.61792	-0.012207	-0.401855
150.0	5.057563	0.408724	8.900973	-0.010868	0.011245	-0.0153	-0.626465	-0.014404	-0.40625
151.0	5.079863	0.405739	8.950849	-0.010429	0.012736	-0.015949	-0.622314	-0.012207	-0.404053
152.0	5.059597	0.433547	8.925862	-0.006845	0.012182	-0.019668	-0.626465	-0.014404	-0.399414
153.0	5.07327	0.381283	8.928533	-0.008226	0.009956	-0.017135	-0.624756	-0.007813	-0.410889
154.0	5.074984	0.4393	8.943239	-0.011914	0.008038	-0.017754	-0.619873	-0.018799	-0.408447
155.0	5.028077	0.41422	8.927897	-0.012049	0.012525	-0.016582	-0.620117	-0.01001	-0.408691
156.0	5.073091	0.439197	8.944318	-0.004834	0.005904	-0.017038	-0.622314	-0.012207	-0.40625
157.0	5.055025	0.433818	8.928439	-0.010791	0.009008	-0.015885	-0.61792	-0.014404	-0.404053
158.0	5.078551	0.428127	8.904918	-0.011666	0.006028	-0.014588	-0.620117	-0.014404	-0.399414
159.0	5.064941	0.447093	8.912571	-0.01329	0.005815	-0.015222	-0.620117	-0.012207	-0.404053
160.0	5.083362	0.418932	8.938624	-0.014983	0.007844	-0.01527	-0.622314	-0.012207	-0.401855
161.0	5.065146	0.41306	8.922851	-0.008551	0.010947	-0.012144	-0.626465	-0.018799	-0.403809
162.0	5.068412	0.437966	8.94703	-0.003169	0.01084	-0.011475	-0.62207	-0.016602	-0.40625
163.0	5.050066	0.432664	8.931301	-0.007097	0.010935	-0.015262	-0.624512	-0.01001	-0.401855
164.0	5.066188	0.438364	8.948271	-0.004424	0.014361	-0.01217	-0.622314	-0.01001	-0.40625
165.0	5.04768	0.433077	8.93263	-0.00547	0.011152	-0.014627	-0.624268	-0.014404	-0.40625
166.0	5.088238	0.433267	8.925588	-0.010342	0.010508	-0.016532	-0.622314	-0.012207	-0.408691
167.0	5.069902	0.427461	8.909877	-0.012302	0.011272	-0.01218	-0.624512	-0.01001	-0.40625
168.0	5.081887	0.407741	8.903201	-0.010677	0.011488	-0.011544	-0.624268	-0.016602	-0.396973
169.0	5.050612	0.421472	8.894713	-0.006511	0.007947	-0.017083	-0.61792	-0.012207	-0.408691
170.0	5.04276	0.432345	8.935443	-0.012906	0.009556	-0.015284	-0.624512	-0.01001	-0.410889
171.0	5.085299	0.398764	8.937677	-0.015475	0.008602	-0.014038	-0.62207	-0.018799	-0.40625
172.0	5.06534	0.425654	8.912557	-0.017606	0.009139	-0.013438	-0.626709	-0.012207	-0.40625
173.0	5.066361	0.391897	8.922348	-0.011208	0.007533	-0.015236	-0.624268	-0.014404	-0.401611
174.0	5.06982	0.416649	8.946418	-0.006336	0.008179	-0.013329	-0.622314	-0.012207	-0.40625
175.0	5.080138	0.430382	8.93034	-0.012294	0.011278	-0.012178	-0.624512	-0.012207	-0.40625
176.0	5.063793	0.391299	8.923832	-0.011204	0.007536	-0.015236	-0.624268	-0.016602	-0.408447
177.0	5.061136	0.424054	8.915021	-0.014353	0.009572	-0.012166	-0.624512	-0.012207	-0.410889
178.0	5.090525	0.409684	8.92463	-0.013914	0.011066	-0.012813	-0.624512	-0.012207	-0.40625
179.0	5.061071	0.389783	8.925442	-0.008297	0.008943	-0.008976	-0.628906	-0.012207	-0.404053
180.0	5.058316	0.422881	8.916678	-0.006402	0.010429	-0.012738	-0.626709	-0.012207	-0.408691
181.0	5.098936	0.42316	8.909669	-0.006401	0.010429	-0.012738	-0.622314	-0.01001	-0.404053
182.0	5.052192	0.398119	8.894121	-0.009645	0.01	-0.01401	-0.624268	-0.014404	-0.404053
183.0	5.072642	0.428387	8.934696	-0.008697	0.010744	-0.015891	-0.624512	-0.012207	-0.404053
184.0	5.060442	0.414431	8.951829	-0.009133	0.009252	-0.015245	-0.626709	-0.01001	-0.40625
185.0	5.07063	0.428211	8.935847	-0.010225	0.012995	-0.012185	-0.626465	-0.014404	-0.401611
186.0	5.065415	0.403086	8.912795	-0.012885	0.009572	-0.015283	-0.622314	-0.012207	-0.404053
187.0	5.079864	0.441569	8.920433	-0.009639	0.010004	-0.014009	-0.626709	-0.01001	-0.410889
188.0	5.050319	0.421903	8.921256	-0.009711	0.012248	-0.013419	-0.626465	-0.014404	-0.404053
189.0	5.110095	0.394172	8.93991	-0.013318	0.008081	-0.014638	-0.626465	-0.014404	-0.401611
190.0	5.061635	0.401873	8.914997	-0.014501	0.009361	-0.01592	-0.628906	-0.012207	-0.404053
191.0	5.054793	0.410062	8.882544	-0.00794	0.007981	-0.013961	-0.628906	-0.012207	-0.404053
192.0	5.064134	0.426325	8.939619	-0.011855	0.008081	-0.017752	-0.626465	-0.014404	-0.408447
193.0	5.070382	0.415152	8.899878	-0.015008	0.010112	-0.014684	-0.620117	-0.012207	-0.401855
194.0	5.069398	0.414817	8.900454	-0.010304	0.010542	-0.016524	-0.624512	-0.012207	-0.404053
195.0	5.099025	0.401022	8.90994	-0.00881	0.004997	-0.012671	-0.624512	-0.01001	-0.404053
196.0	5.054923	0.433746	8.908551	-0.012286	0.006591	-0.017107	-0.622314	-0.012207	-0.401855
197.0	5.054276	0.433316	8.908939	-0.015366	0.006378	-0.01463	-0.624756	-0.003418	-0.404297
198.0	5.072683	0.405196	8.934987	-0.012358	0.008837	-0.016516	-0.620117	-0.014404	-0.40625
199.0	5.085022	0.385713	8.928133	-0.013465	0.007874	-0.018388	-0.620117	-0.01001	-0.40625
200.0	5.046613	0.41001	8.959836	-0.009785	0.009802	-0.017757	-0.626709	-0.012207	-0.404053
201.0	5.070138	0.404595	8.936459	-0.013303	0.008092	-0.014636	-0.628906	-0.012207	-0.404053
202.0	5.044162	0.440289	8.878416	-0.012194	0.009056	-0.012763	-0.624756	-0.007813	-0.404053
203.0	5.081478	0.384498	8.930203	-0.015229	0.012149	-0.017842	-0.624268	-0.014404	-0.40625
204.0	5.078663	0.417289	8.921518	-0.013223	0.005853	-0.015228	-0.624268	-0.014404	-0.40625
205.0	5.073852	0.392044	8.898245	-0.014993	0.010123	-0.014681	-0.626709	-0.01001	-0.40625
206.0	5.035492	0.415905	8.929914	-0.01322	0.005855	-0.015227	-0.626465	-0.016602	-0.40625
207.0	5.100821	0.410821	8.898993	-0.010056	0.008531	-0.013358	-0.622314	-0.014404	-0.404053
208.0	5.077468	0.382826	8.932555	-0.004916	0.010462	-0.015839	-0.624512	-0.012207	-0.401855
209.0	5.063263	0.402489	8.940451	-0.001677	0.010895	-0.014562	-0.624512	-0.012207	-0.401855
210.0	5.079563	0.408705	8.957341	-0.001086	0.007907	-0.01639	-0.622314	-0.014404	-0.410889
211.0	5.06665	0.426261	8.891998	-0.004477	0.01196	-0.016481	-0.622559	-0.007813	-0.410889
212.0	5.05043	0.387621	8.885328	-0.01072	0.009066	-0.015876	-0.624268	-0.016602	-0.410889
213.0	5.070693	0.417969	8.926018	-0.00653	0.01025	-0.016477	-0.624512	-0.01001	-0.404053
214.0	5.052637	0.412787	8.910074	-0.004319	0.007479	-0.017666	-0.628906	-0.012207	-0.404053
215.0	5.092137	0.41575	8.976308	-0.008147	0.010035	-0.017115	-0.624268	-0.016602	-0.410889
216.0	5.050867	0.413192	8.911058	-0.010868	0.008858	-0.019628	-0.626709	-0.012207	-0.40625
217.0	5.084366	0.424262	8.944401	-0.010714	0.00907	-0.015876	-0.62207	-0.016602	-0.408447
218.0	5.073694	0.407951	8.888135	-0.01012	0.006083	-0.017704	-0.620117	-0.012207	-0.408691
219.0	5.065771	0.418754	8.928776	-0.007549	0.007052	-0.018942	-0.618164	-0.007813	-0.404053
220.0	5.063031	0.452325	8.92001	-0.005929	0.00727	-0.018303	-0.624268	-0.014404	-0.404053
221.0	5.077333	0.400027	8.922363	-0.01197	0.012596	-0.016562	-0.620117	-0.014404	-0.401611
222.0	5.080232	0.424563	8.946736	-0.010708	0.009074	-0.015875	-0.626709	-0.01001	-0.404053
223.0	5.058211	0.394259	8.907047	-0.008137	0.010045	-0.017112	-0.624512	-0.012207	-0.401855
224.0	5.074578	0.400105	8.923927	-0.007026	0.006314	-0.020177	-0.624268	-0.016602	-0.404053
225.0	5.071619	0.433643	8.915289	-0.006597	0.012506	-0.015878	-0.620117	-0.012207	-0.40625
226.0	5.076673	0.425238	8.948723	-0.010107	0.00609	-0.017704	-0.622314	-0.012207	-0.404053
227.0	5.072184	0.40048	8.925272	-0.009441	0.005555	-0.015187	-0.624512	-0.012207	-0.40625
228.0	5.069416	0.433546	8.916547	-0.012318	0.008862	-0.016513	-0.624512	-0.012207	-0.40625
229.0	5.095112	0.394915	8.902347	-0.015551	0.008429	-0.017793	-0.626953	-0.007813	-0.406494
230.0	5.020884	0.40982	8.974288	-0.008049	0.007811	-0.017704	-0.626709	-0.012207	-0.408691
231.0	5.055901	0.41905	8.934354	-0.009584	0.005352	-0.018939	-0.624512	-0.01001	-0.404053
232.0	5.072305	0.424647	8.951228	-0.011361	0.009621	-0.018389	-0.624512	-0.01001	-0.410889
233.0	5.072803	0.421995	8.878561	-0.020764	0.00873	-0.014724	-0.626709	-0.01001	-0.404053
234.0	5.060984	0.407286	8.895409	-0.011631	0.003641	-0.018938	-0.624268	-0.018799	-0.40625
235.0	5.068488	0.365694	8.937738	-0.003629	0.006971	-0.015142	-0.624268	-0.014404	-0.40625
236.0	5.088002	0.427707	8.896125	-0.003856	0.00901	-0.018298	-0.622314	-0.014404	-0.401611
237.0	5.058681	0.408602	8.896659	-0.002321	0.011471	-0.017062	-0.626709	-0.01001	-0.410889
238.0	5.063623	0.400797	8.930117	-0.000621	0.009447	-0.017017	-0.622314	-0.01001	-0.40625
239.0	5.066552	0.426192	8.954412	-0.003852	0.009012	-0.018298	-0.624512	-0.014404	-0.410889
240.0	5.083993	0.430096	8.898301	-0.008283	0.014548	-0.015916	-0.626953	-0.007813	-0.410889
241.0	5.060549	0.401881	8.931811	-0.00965	0.007604	-0.018343	-0.622314	-0.01001	-0.40625
242.0	5.057502	0.435336	8.923222	-0.003787	0.011462	-0.013949	-0.622314	-0.012207	-0.40625
243.0	5.069868	0.416466	8.916402	-0.00855	0.008566	-0.016467	-0.622559	-0.005615	-0.406494
244.0	5.069006	0.416573	8.916887	-0.00921	0.009107	-0.018983	-0.624512	-0.012207	-0.401855
245.0	5.079298	0.43056	8.90096	-0.01443	0.009398	-0.015918	-0.624512	-0.012207	-0.40625
246.0	5.044787	0.38797	8.950832	-0.006495	0.010288	-0.016465	-0.620117	-0.01001	-0.40625
247.0	5.096709	0.40299	8.927582	-0.008545	0.008571	-0.016466	-0.624512	-0.012207	-0.401855
248.0	5.089907	0.411765	8.895151	-0.005974	0.009549	-0.0177	-0.624512	-0.01001	-0.404053
249.0	5.062414	0.45035	8.910297	-0.00537	0.006566	-0.019532	-0.624512	-0.012207	-0.401855
250.0	5.075073	0.431682	8.903315	-0.007503	0.00709	-0.018937	-0.624512	-0.012207	-0.408691
251.0	5.063072	0.41747	8.920215	-0.012809	0.00962	-0.015277	-0.626709	-0.012207	-0.404053
252.0	5.062143	0.417245	8.920753	-0.011333	0.009639	-0.018387	-0.620117	-0.01001	-0.399414
253.0	5.074705	0.398312	8.913844	-0.005224	0.006772	-0.015779	-0.622314	-0.014404	-0.40625
254.0	5.071752	0.43196	8.905194	-0.005448	0.008815	-0.018934	-0.626465	-0.014404	-0.404053
255.0	5.080625	0.448205	8.962401	-0.012199	0.006639	-0.017109	-0.624268	-0.014404	-0.408447
