Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
37.0	9.836913	0.012155	1.358939	0.004825	0.01118	-0.00871	-0.565186	0.089355	-0.567871
38.0	9.866128	0.003468	1.375607	0.006614	0.015003	-0.007553	-0.56543	0.095947	-0.568115
39.0	9.870855	0.005648	1.446455	0.008759	0.025412	-0.003699	-0.558838	0.095947	-0.572754
40.0	9.827215	-0.023979	1.434932	0.005226	0.014642	-0.008112	-0.567627	0.09375	-0.567871
41.0	9.816723	-0.032242	1.489155	-0.004439	0.012705	-0.003393	-0.556641	0.098145	-0.574951
42.0	9.826872	-0.023191	1.437291	0.003083	0.007955	-0.00124	-0.558594	0.091553	-0.567871
43.0	9.839553	-0.013382	1.419601	0.006798	0.007466	-0.001641	-0.560791	0.087158	-0.572266
44.0	9.8406	0.017243	1.436966	0.005365	0.008988	-0.003678	-0.558838	0.095947	-0.568115
45.0	9.868675	-0.022015	1.436834	0.007153	0.011571	-0.006096	-0.560791	0.089355	-0.567871
46.0	9.840439	-0.0414	1.44048	0.010867	0.012323	-0.002923	-0.567627	0.091553	-0.56543
47.0	9.855545	-0.030578	1.457573	0.003484	0.010176	-0.004218	-0.560791	0.089355	-0.574707
48.0	9.86819	-0.020677	1.440175	0.002096	0.011056	-0.001202	-0.563232	0.09375	-0.561035
49.0	9.855247	-0.030016	1.459602	-0.006227	0.008881	-0.004555	-0.56543	0.091553	-0.570068
50.0	9.893522	-0.001187	1.40516	-0.00851	0.009089	0.001457	-0.561035	0.09375	-0.567871
51.0	9.889738	-0.032546	1.355464	-0.01608	0.016965	0.001396	-0.561035	0.09375	-0.57251
52.0	9.876644	-0.042542	1.375972	-0.017161	0.025078	0.002052	-0.56543	0.09375	-0.570313
53.0	9.848216	-0.063087	1.380969	-0.020431	0.027146	0.004526	-0.558594	0.09375	-0.57251
54.0	9.851457	-0.032633	1.434274	-0.023558	0.019835	0.000709	-0.563232	0.09375	-0.570313
55.0	9.837054	-0.013297	1.436818	-0.031438	0.020481	0.003001	-0.560791	0.091553	-0.57251
56.0	9.821523	-0.024202	1.422759	-0.024946	0.019477	0.000147	-0.563232	0.09375	-0.570313
57.0	9.795503	0.015849	1.459755	-0.022882	0.009505	0.003021	-0.560791	0.091553	-0.57251
58.0	9.807102	-0.005433	1.425446	-0.032994	0.004752	0.002071	-0.565186	0.089355	-0.563232
59.0	9.777865	-0.056317	1.411454	-0.030127	0.000465	0.002569	-0.558594	0.09375	-0.57251
60.0	9.805928	-0.036833	1.409129	-0.025514	0.000649	-0.000823	-0.561035	0.09375	-0.567871
61.0	9.821303	-0.086632	1.426449	-0.021354	0.001734	0.000859	-0.55835	0.087158	-0.570068
62.0	9.854179	-0.065579	1.493037	-0.016696	3e-05	-0.001056	-0.567871	0.095947	-0.568115
63.0	9.82369	-0.086175	1.461017	-0.019066	0.001534	-0.005152	-0.558594	0.09375	-0.570313
64.0	9.890421	-0.097049	1.404552	-0.025915	-0.002809	-0.00143	-0.567627	0.091553	-0.567871
65.0	9.903232	-0.087396	1.386307	-0.020548	0.006187	-0.005089	-0.560791	0.091553	-0.570068
66.0	9.864454	-0.056341	1.441231	-0.018806	0.011898	-0.0054	-0.561035	0.09375	-0.563232
67.0	9.839772	-0.045286	1.495587	-0.022878	0.007041	-0.004135	-0.558594	0.091553	-0.570068
68.0	9.836214	-0.076103	1.444742	-0.022245	-0.001409	-0.003308	-0.563232	0.09375	-0.565674
69.0	9.822113	-0.056185	1.445253	-0.007877	-0.00059	-0.00129	-0.560791	0.091553	-0.574707
70.0	9.793933	-0.016629	1.446125	-0.009578	-0.006955	0.00407	-0.560791	0.089355	-0.56543
71.0	9.796646	-0.076348	1.480648	-0.012707	-0.013025	0.003816	-0.560791	0.089355	-0.570068
72.0	9.809707	-0.067125	1.460709	-0.003793	-0.018659	0.002959	-0.559082	0.100342	-0.568115
73.0	9.793651	-0.107922	1.425827	0.003285	-0.024991	0.003035	-0.561035	0.09375	-0.57251
74.0	9.823204	-0.05792	1.437749	0.003733	-0.024651	0.001537	-0.561035	0.098145	-0.574951
75.0	9.823561	-0.057971	1.435307	0.007449	-0.025142	0.001139	-0.558838	0.098145	-0.570313
76.0	9.808687	-0.068263	1.416649	0.008436	-0.028241	0.001093	-0.563232	0.091553	-0.563232
77.0	9.839745	-0.107534	1.447166	0.007	-0.025478	0.002634	-0.563232	0.09375	-0.563232
78.0	9.864414	-0.058689	1.390046	0.007941	-0.026688	0.001113	-0.563477	0.098145	-0.563477
79.0	9.906899	-0.058537	1.384842	0.009144	-0.017541	-0.000648	-0.558594	0.09375	-0.567871
80.0	9.889375	-0.069567	1.332781	0.003098	-0.014963	0.004288	-0.561279	0.100342	-0.565918
81.0	9.905985	-0.029264	1.364175	0.00811	-0.011318	0.001499	-0.558594	0.091553	-0.567871
82.0	9.893314	-0.038902	1.381716	0.007077	-0.006331	6.9e-05	-0.563232	0.091553	-0.560791
83.0	9.840925	-0.047945	1.43695	0.005242	-0.007029	0.001007	-0.553955	0.089355	-0.567871
84.0	9.851352	-0.039094	1.383228	0.005334	-0.010804	0.003956	-0.563232	0.091553	-0.558594
85.0	9.822141	-0.029614	1.36659	0.00632	-0.015137	0.000333	-0.55835	0.087158	-0.567627
86.0	9.83778	-0.078943	1.382237	0.011871	-0.01493	-0.001006	-0.567627	0.091553	-0.563232
87.0	9.854429	-0.038304	1.41357	0.016481	-0.012276	0.002752	-0.563232	0.095947	-0.565674
88.0	9.853426	-0.068255	1.395708	0.018761	-0.012475	-0.003262	-0.561035	0.09375	-0.565674
89.0	9.866328	-0.058293	1.37641	0.016343	-0.005378	0.001903	-0.558838	0.095947	-0.565674
90.0	9.908512	-0.058209	1.373265	0.018487	0.003789	0.002195	-0.562988	0.089355	-0.56543
91.0	9.894502	-0.098125	1.375435	0.01804	0.003453	0.003692	-0.558838	0.098145	-0.563477
92.0	9.895597	-0.067942	1.392668	0.017007	0.008439	0.00226	-0.56543	0.09375	-0.563232
93.0	9.880181	-0.078256	1.377597	0.016514	0.009989	0.002281	-0.558594	0.09375	-0.565674
94.0	9.864743	-0.088602	1.362698	0.017408	0.0119	0.002862	-0.567627	0.09375	-0.565674
95.0	9.853014	-0.068184	1.398615	0.019874	0.00539	0.006329	-0.563232	0.091553	-0.560791
96.0	9.841317	-0.047692	1.434271	0.022602	0.006762	0.002394	-0.563477	0.100342	-0.561279
97.0	9.838726	-0.04829	1.400513	0.027705	0.006633	0.00255	-0.556396	0.091553	-0.570068
98.0	9.823227	0.001331	1.383858	0.0333	0.004956	0.002685	-0.558594	0.09375	-0.563232
99.0	9.837314	-0.018397	1.383376	0.030661	-0.002661	0.002422	-0.561035	0.095947	-0.568115
100.0	9.866744	-0.027703	1.398454	0.031601	-0.003873	0.000902	-0.561035	0.09375	-0.561035
101.0	9.87955	-0.017832	1.379901	0.027794	0.00163	0.001922	-0.556396	0.09375	-0.574951
102.0	9.822039	-0.02792	1.367354	0.023987	0.005891	-0.000634	-0.561035	0.095947	-0.563477
103.0	9.878234	-0.047833	1.364329	0.022646	0.006128	0.007435	-0.556152	0.089355	-0.558594
104.0	9.867832	-0.056681	1.417898	0.018391	0.00757	-0.000772	-0.567871	0.095947	-0.556396
105.0	9.878003	-0.047853	1.366006	0.019733	0.012302	0.005456	-0.561035	0.09375	-0.57251
106.0	9.865038	-0.057754	1.385651	0.017898	0.011606	0.006395	-0.55835	0.084961	-0.567627
107.0	9.850786	-0.038114	1.387279	0.017451	0.010029	0.004318	-0.558594	0.09375	-0.570313
108.0	9.839042	-0.017462	1.423094	0.017496	0.006902	0.002223	-0.558838	0.095947	-0.570313
109.0	9.82252	-0.058109	1.391082	0.020361	0.002617	0.002724	-0.560791	0.087158	-0.56543
110.0	9.850563	-0.038065	1.38886	0.019421	0.002589	0.000666	-0.558594	0.09375	-0.567871
111.0	9.850556	-0.037893	1.388917	0.017185	-0.001569	0.001011	-0.556396	0.091553	-0.567871
112.0	9.833973	-0.018709	1.355135	0.018481	0.003806	0.002182	-0.56543	0.091553	-0.567871
113.0	9.863319	-0.02817	1.370763	0.016692	-1.9e-05	0.001029	-0.558594	0.091553	-0.57251
114.0	9.863306	-0.028359	1.370853	0.013916	0.001747	0.007059	-0.563232	0.091553	-0.570068
115.0	9.879815	-0.047922	1.40513	0.009664	0.00567	0.005998	-0.558594	0.089355	-0.57251
116.0	9.850375	-0.038834	1.390174	0.010156	0.004121	0.005979	-0.561035	0.09375	-0.565674
117.0	9.847869	-0.040145	1.356021	0.012528	0.001385	0.006501	-0.558594	0.089355	-0.570068
118.0	9.834999	-0.050128	1.374898	0.007784	0.006858	0.005457	-0.561035	0.09375	-0.563232
119.0	9.851451	-0.069552	1.409512	0.008232	0.007191	0.003958	-0.556152	0.089355	-0.567871
120.0	9.850069	-0.040307	1.392301	0.010067	0.007887	0.003017	-0.558594	0.089355	-0.563232
121.0	9.823088	-0.030132	1.411795	0.004608	0.00267	0.003747	-0.55835	0.087158	-0.572266
122.0	9.865243	-0.030334	1.408953	0.002774	0.000726	0.001116	-0.561035	0.095947	-0.563477
123.0	9.835859	-0.020963	1.393646	0.003221	0.002306	0.003189	-0.563232	0.095947	-0.568115
124.0	9.833401	-0.021917	1.359231	0.004206	-0.00204	-0.000418	-0.561035	0.09375	-0.563232
125.0	9.835891	-0.021074	1.393421	0.008412	-0.002833	0.002736	-0.558838	0.095947	-0.570313
126.0	9.823119	-0.030683	1.411572	0.010739	-0.003687	0.001778	-0.565674	0.100342	-0.561279
127.0	9.810391	-0.040299	1.429428	0.00528	-0.008905	0.002509	-0.560791	0.091553	-0.567871
128.0	9.794	-0.021401	1.3944	0.006756	-0.013553	0.002457	-0.56543	0.095947	-0.565674
129.0	9.808267	-0.041706	1.392614	0.011409	-0.012765	0.007683	-0.556152	0.087158	-0.56543
130.0	9.835301	0.007295	1.370589	0.008232	-0.018202	0.002404	-0.561035	0.098145	-0.563477
131.0	9.820344	-0.063325	1.354312	-4.7e-05	-0.019766	0.007686	-0.558838	0.095947	-0.565674
132.0	9.849953	-0.073468	1.368007	0.006352	-0.015766	0.005434	-0.561035	0.09375	-0.567871
133.0	9.838601	-0.053128	1.401215	0.011989	-0.019324	0.007052	-0.556396	0.091553	-0.563232
134.0	9.809575	-0.103868	1.38527	0.011585	-0.022785	0.006459	-0.563232	0.09375	-0.558594
135.0	9.882661	-0.083495	1.411863	0.01852	-0.022216	0.005668	-0.563232	0.095947	-0.563477
136.0	9.895786	-0.074376	1.390999	0.012568	-0.025881	0.006422	-0.56543	0.091553	-0.567871
137.0	9.869224	-0.064104	1.407861	0.020263	-0.017756	0.001759	-0.561035	0.095947	-0.563477
138.0	9.880967	-0.025271	1.369599	0.015657	-0.017927	0.005161	-0.563232	0.095947	-0.563477
139.0	9.877387	0.002952	1.315372	0.00778	-0.018526	0.003898	-0.556152	0.089355	-0.570068
140.0	9.864822	-0.006733	1.332284	0.005364	-0.01391	0.001896	-0.56543	0.09375	-0.558594
141.0	9.898164	0.014833	1.397394	0.000177	-0.008771	0.002355	-0.558594	0.091553	-0.56543
142.0	9.840798	0.003989	1.383702	-0.006262	-0.009637	0.006703	-0.563232	0.095947	-0.563477
143.0	9.854947	-0.016524	1.382634	-0.004114	-0.00172	0.003387	-0.56543	0.095947	-0.561035
144.0	9.869055	-0.036983	1.381839	0.000586	-0.00406	0.006516	-0.56543	0.09375	-0.558594
145.0	9.853805	-0.048166	1.365351	0.000676	-0.00782	0.009479	-0.558594	0.091553	-0.560791
146.0	9.857796	-0.077496	1.416734	0.009575	-0.01345	0.008612	-0.563232	0.09375	-0.563232
147.0	9.845243	-0.087752	1.433694	0.010603	-0.018427	0.010057	-0.556152	0.089355	-0.567871
148.0	9.84037	-0.090518	1.36296	0.010647	-0.020306	0.011537	-0.560791	0.091553	-0.560791
149.0	9.853389	-0.081887	1.34255	0.011047	-0.018095	0.008556	-0.558594	0.09375	-0.565674
150.0	9.829384	-0.071179	1.394258	0.012435	-0.01773	0.009109	-0.56543	0.09375	-0.565674
151.0	9.814274	-0.082039	1.376657	0.010995	-0.017464	0.003502	-0.556396	0.091553	-0.567871
152.0	9.856632	-0.082649	1.372089	0.00676	-0.011041	0.009588	-0.56543	0.09375	-0.563232
153.0	9.815915	-0.052829	1.390567	0.009975	-0.011235	0.005626	-0.556396	0.09375	-0.565674
154.0	9.886359	-0.033471	1.383534	0.010465	-0.012784	0.005608	-0.558838	0.098145	-0.563477
155.0	9.87378	-0.043402	1.400817	0.016508	-0.012879	0.007805	-0.558594	0.09375	-0.567871
156.0	9.886695	-0.034436	1.381114	0.017851	-0.010636	0.006876	-0.56543	0.095947	-0.558838
157.0	9.872785	-0.015	1.380625	0.010427	-0.009651	0.007696	-0.567627	0.091553	-0.56543
158.0	9.87683	-0.044056	1.432134	0.010427	-0.00965	0.007695	-0.56543	0.091553	-0.560791
159.0	9.818186	-0.025783	1.400124	0.004564	-0.017067	0.011426	-0.558594	0.09375	-0.563232
160.0	9.887363	-0.097098	1.377653	0.006923	-0.021053	0.008373	-0.567627	0.091553	-0.560791
161.0	9.855545	-0.089451	1.326138	0.006851	-0.01479	0.012549	-0.560791	0.091553	-0.563232
162.0	9.844297	-0.069436	1.359888	0.006715	-0.009156	0.008103	-0.56543	0.095947	-0.561035
163.0	9.848352	-0.098596	1.411462	0.001614	-0.009025	0.007962	-0.560791	0.091553	-0.563232
164.0	9.871302	-0.081309	1.339074	0.008992	-0.008134	0.005656	-0.563477	0.100342	-0.558838
165.0	9.844609	-0.071125	1.357543	0.014946	-0.004475	0.004885	-0.562988	0.089355	-0.560791
166.0	9.886805	-0.071673	1.354029	0.009811	-0.001213	0.006832	-0.558838	0.098145	-0.558838
167.0	9.885481	-0.102649	1.337384	0.008957	-0.005001	0.007744	-0.561035	0.09375	-0.556396
168.0	9.874155	-0.082144	1.371888	0.006579	-0.003522	0.003657	-0.567627	0.09375	-0.556396
169.0	9.86018	-0.06272	1.371981	0.009901	-0.004966	0.009795	-0.561035	0.09375	-0.561035
170.0	9.858857	-0.093976	1.355274	0.012189	-0.002691	0.010917	-0.56543	0.095947	-0.563477
171.0	9.846271	-0.04455	1.371573	0.010435	-0.008391	0.011259	-0.567627	0.089355	-0.56543
172.0	9.871731	-0.086414	1.335585	0.009411	-0.003416	0.009812	-0.561035	0.09375	-0.561035
173.0	9.832241	-0.086127	1.373109	0.011211	0.000408	0.010951	-0.561035	0.09375	-0.563232
174.0	9.844944	-0.077703	1.35475	0.006522	0.004	0.011398	-0.563477	0.098145	-0.551758
175.0	9.828257	-0.059667	1.320872	0.00941	-0.003415	0.009811	-0.558594	0.091553	-0.567871
176.0	9.816797	-0.099231	1.357404	0.010266	0.000373	0.008898	-0.56543	0.09375	-0.547119
177.0	9.842282	-0.081273	1.320206	0.011699	-0.00114	0.010932	-0.558838	0.098145	-0.561035
178.0	9.858951	-0.100881	1.354092	0.008377	0.000302	0.004794	-0.56543	0.095947	-0.551758
179.0	9.857697	-0.071875	1.335897	0.010743	-0.002432	0.005311	-0.563232	0.09375	-0.563232
180.0	9.883203	-0.053537	1.298586	0.006544	-0.000388	0.005741	-0.563232	0.091553	-0.560791
181.0	9.871694	-0.092722	1.335433	0.0074	0.0034	0.004827	-0.563232	0.09375	-0.561035
182.0	9.85763	-0.07319	1.336318	0.006467	0.004622	0.006344	-0.563232	0.095947	-0.558838
183.0	9.857552	-0.073588	1.336873	0.000379	0.006594	0.00267	-0.556396	0.091553	-0.56543
184.0	9.856072	-0.104427	1.321118	-0.005121	0.004524	0.005514	-0.56543	0.091553	-0.551514
185.0	9.857408	-0.074454	1.337889	0.000868	0.005045	0.002654	-0.563477	0.098145	-0.565674
186.0	9.871319	-0.094801	1.338062	0.000835	0.008179	0.004739	-0.567871	0.098145	-0.561035
187.0	9.857216	-0.075241	1.339254	-6.6e-05	0.006267	0.00417	-0.561035	0.098145	-0.565674
188.0	9.841723	-0.085985	1.324063	0.000379	0.006595	0.00267	-0.563232	0.09375	-0.561035
189.0	9.854377	-0.076907	1.306242	0.002669	0.00887	0.003791	-0.556152	0.089355	-0.563232
190.0	9.869665	-0.066697	1.32292	0.005436	0.008338	0.001327	-0.567871	0.095947	-0.551758
191.0	9.870746	-0.09616	1.34218	0.004871	0.014897	0.001944	-0.556641	0.095947	-0.561035
192.0	9.871939	-0.065822	1.359988	0.006705	0.015587	0.000996	-0.563232	0.091553	-0.558594
193.0	9.843407	-0.145313	1.366023	0.00115	0.014136	-0.001213	-0.558594	0.09375	-0.567871
194.0	9.842035	-0.115903	1.348942	0.005923	0.00679	0.00131	-0.561279	0.100342	-0.558838
195.0	9.881491	-0.117146	1.31196	0.008246	0.005931	0.000347	-0.561035	0.095947	-0.561035
196.0	9.867405	-0.096958	1.313084	0.011914	0.007311	-0.001548	-0.563232	0.09375	-0.553955
197.0	9.89404	-0.107306	1.295123	0.017836	0.014102	-0.000239	-0.561035	0.095947	-0.570313
198.0	9.852881	-0.136223	1.318107	0.017759	0.019114	0.000359	-0.558838	0.095947	-0.556396
199.0	9.879453	-0.146457	1.300686	0.017827	0.012844	-0.003808	-0.560791	0.091553	-0.560791
200.0	9.837163	-0.145533	1.30489	0.026714	0.007207	-0.004675	-0.561279	0.100342	-0.558838
201.0	9.835848	-0.115287	1.287561	0.025282	0.00872	-0.006714	-0.560791	0.091553	-0.56543
202.0	9.834561	-0.085091	1.269997	0.01798	0.002825	-0.005006	-0.561035	0.098145	-0.561035
203.0	9.803749	-0.105197	1.238817	0.018837	0.006614	-0.005925	-0.558594	0.091553	-0.558594
204.0	9.84721	-0.07425	1.252562	0.019779	0.006653	-0.003873	-0.560791	0.091553	-0.560791
205.0	9.8331	-0.053844	1.253817	0.022074	0.010193	0.000811	-0.56543	0.09375	-0.565674
206.0	9.832975	-0.05373	1.254802	0.015141	0.009634	0.001616	-0.56543	0.091553	-0.558594
207.0	9.807248	-0.072167	1.293131	0.010403	0.01384	-0.002999	-0.563232	0.09375	-0.561035
208.0	9.863233	-0.092133	1.291029	0.011798	0.015468	0.001119	-0.563232	0.091553	-0.558594
209.0	9.838888	-0.080078	1.345339	0.013823	0.002996	-0.003096	-0.563232	0.091553	-0.563232
210.0	9.864305	-0.12076	1.310343	0.012478	0.000757	-0.002162	-0.560791	0.089355	-0.560791
211.0	9.879672	-0.109937	1.326202	0.014354	-0.000427	-0.001624	-0.560791	0.091553	-0.563232
212.0	9.875766	-0.140996	1.275432	0.021322	-0.003003	-0.004509	-0.567871	0.098145	-0.556396
213.0	9.906513	-0.119277	1.307055	0.020302	0.00197	-0.00597	-0.558838	0.095947	-0.565674
214.0	9.909009	-0.117346	1.342109	0.015535	0.010575	-0.004943	-0.562988	0.091553	-0.556152
215.0	9.864134	-0.117728	1.311909	0.011378	0.010744	-0.003034	-0.558594	0.091553	-0.567871
216.0	9.907481	-0.0869	1.326302	0.005706	0.01617	-0.006139	-0.565918	0.102539	-0.556641
217.0	9.861314	-0.057674	1.278544	0.007944	0.01906	-0.010076	-0.560791	0.091553	-0.563232
218.0	9.851995	-0.094179	1.351939	0.011581	0.024846	-0.00633	-0.56543	0.091553	-0.560791
219.0	9.861991	-0.085336	1.300947	0.015455	0.015593	-0.004353	-0.556641	0.095947	-0.565674
220.0	9.850294	-0.063673	1.337374	0.018681	0.017916	-0.001184	-0.561035	0.09375	-0.558594
221.0	9.851261	-0.092569	1.357389	0.023778	0.017791	-0.001041	-0.56543	0.095947	-0.563477
222.0	9.838341	-0.041836	1.375539	0.016888	0.015354	0.00125	-0.565918	0.102539	-0.552002
223.0	9.825314	-0.05111	1.39561	0.009955	0.014791	0.002052	-0.562988	0.089355	-0.56543
224.0	9.808578	-0.032267	1.362971	0.014113	0.014623	0.000144	-0.558594	0.09375	-0.567871
225.0	9.812102	-0.060019	1.416939	0.003016	0.011693	-0.004277	-0.56543	0.09375	-0.565674
226.0	9.795447	-0.040767	1.383765	0.004484	0.007045	-0.00431	-0.561035	0.09375	-0.558594
227.0	9.84004	-0.038994	1.415745	0.003542	0.005735	-0.009928	-0.56543	0.091553	-0.558594
228.0	9.882153	-0.038304	1.413143	0.003136	0.003538	-0.006938	-0.56543	0.09375	-0.558594
229.0	9.850256	-0.029215	1.363556	0.002196	0.003495	-0.008991	-0.556396	0.091553	-0.560791
230.0	9.86302	-0.019072	1.345441	-0.000617	0.005903	-0.008022	-0.565674	0.098145	-0.563477
231.0	9.893502	-0.057233	1.379725	-0.004734	0.004197	-0.004626	-0.556152	0.089355	-0.563232
232.0	9.889787	-0.028727	1.327194	-0.006039	-0.001185	-0.005765	-0.561035	0.09375	-0.556396
233.0	9.865417	-0.016427	1.380608	-0.001471	0.003381	-0.003532	-0.560791	0.089355	-0.56543
234.0	9.864097	-0.046434	1.364653	-0.006081	0.000689	-0.007254	-0.560791	0.091553	-0.560791
235.0	9.838452	-0.064401	1.401793	-0.005591	-0.00086	-0.007266	-0.563232	0.091553	-0.558594
236.0	9.839784	-0.033303	1.417671	-0.001349	-0.004774	-0.006193	-0.558594	0.09375	-0.565674
237.0	9.807944	-0.08416	1.369233	-0.005019	-0.007424	-0.007863	-0.560791	0.091553	-0.567871
238.0	9.836213	-0.063623	1.365625	0.002445	-0.010279	-0.007186	-0.562988	0.091553	-0.551514
239.0	9.864478	-0.043189	1.362002	0.012153	-0.007711	-0.003317	-0.558594	0.09375	-0.563232
240.0	9.838948	-0.061272	1.398447	0.008889	-0.006895	-0.004411	-0.56543	0.091553	-0.56543
241.0	9.892713	-0.082006	1.360235	0.009253	-0.001556	-0.005326	-0.560791	0.091553	-0.563232
242.0	9.849299	-0.052183	1.345181	0.013823	0.004278	0.000471	-0.565674	0.098145	-0.561035
243.0	9.863266	-0.07197	1.345393	0.008683	0.006275	-0.001165	-0.56543	0.09375	-0.558594
244.0	9.878511	-0.06123	1.361791	0.01056	0.005093	-0.000624	-0.561035	0.09375	-0.558594
245.0	9.849085	-0.051454	1.346771	0.014718	0.004928	-0.002531	-0.560791	0.091553	-0.560791
246.0	9.849041	-0.050931	1.347114	0.009661	0.00191	-0.004752	-0.567627	0.09375	-0.563232
247.0	9.8515	-0.049153	1.381853	0.013331	0.004562	-0.003084	-0.560791	0.091553	-0.563232
248.0	9.879578	-0.028875	1.379511	0.016594	0.003748	-0.00199	-0.56543	0.091553	-0.556152
249.0	9.851467	0.011499	1.380322	0.017574	0.00065	-0.002011	-0.560791	0.089355	-0.563232
250.0	9.83735	-0.027996	1.382959	0.014312	0.002733	0.000458	-0.55835	0.084961	-0.555908
251.0	9.850124	-0.018453	1.364698	0.011496	0.003871	-0.002138	-0.55835	0.087158	-0.56543
252.0	9.878207	0.001631	1.362305	0.005951	0.003669	-0.000783	-0.562988	0.089355	-0.556152
253.0	9.834677	-0.028681	1.349841	0.00542	0.00836	0.0013	-0.563232	0.091553	-0.56543
254.0	9.848605	-0.048706	1.350383	0.00542	0.00836	0.0013	-0.561035	0.09375	-0.563232
255.0	9.850956	-0.047301	1.385784	0.009046	0.011617	-0.002089	-0.558594	0.089355	-0.567871
256.0	9.836771	-0.026933	1.38709	0.01186	0.009211	-0.003057	-0.561035	0.09375	-0.565674
257.0	9.86232	-0.007941	1.350676	0.007743	0.006234	-0.003223	-0.563232	0.095947	-0.568115
258.0	9.860989	-0.038067	1.335081	0.011496	0.003872	-0.002137	-0.561035	0.09375	-0.556396
259.0	9.865862	-0.035103	1.4045	0.013736	0.008031	-0.002515	-0.556396	0.09375	-0.563232
