Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24.0	7.17822	-0.785867	6.873335	-0.002328	0.004634	-0.002481	-0.549805	0.070068	-0.010498
25.0	7.206152	-0.772782	6.91122	-0.008616	0.006962	-0.003217	-0.547363	0.067871	-0.012695
26.0	7.191585	-0.77955	6.89288	-0.003067	0.005868	-0.004108	-0.54541	0.070068	-0.014648
27.0	7.218621	-0.793302	6.877474	-0.001751	0.005901	-0.001715	-0.549805	0.070068	-0.010498
28.0	7.188099	-0.780971	6.928086	-0.002379	0.006204	-0.005742	-0.542969	0.061279	-0.008301
29.0	7.20462	-0.772619	6.912835	-0.002328	0.004634	-0.00248	-0.547363	0.067871	-0.010498
30.0	7.193673	-0.750687	6.913416	-0.001862	0.006833	0.000686	-0.545166	0.065674	-0.014648
31.0	7.224275	-0.735794	6.91699	0.000365	0.005339	-0.003356	-0.547607	0.072021	-0.008301
32.0	7.199272	-0.720804	6.898683	-0.005143	0.002654	0.009719	-0.547607	0.072021	-0.006104
33.0	7.202584	-0.693352	6.917798	-0.00726	0.003217	0.011362	-0.549561	0.067871	-0.006104
34.0	7.203163	-0.775468	6.914034	-0.005399	-0.003616	0.010675	-0.543213	0.069824	-0.006104
35.0	7.205835	-0.775431	6.879529	-0.010016	0.001876	0.017901	-0.547607	0.072266	-0.012695
36.0	7.213493	-0.800841	6.913691	-0.00705	-0.000853	0.015486	-0.547607	0.072266	-0.012695
37.0	7.202907	-0.780551	6.913729	-0.009746	-0.001556	0.016363	-0.543213	0.070068	-0.008301
38.0	7.171825	-0.79719	6.910433	-0.010485	-0.000321	0.014738	-0.54541	0.072021	-0.010498
39.0	7.19555	-0.841275	6.875539	-0.008369	-0.000884	0.013096	-0.547607	0.072021	-0.010498
40.0	7.199063	-0.814351	6.894409	-0.011914	0.00058	0.014748	-0.547607	0.072021	-0.003906
41.0	7.201581	-0.814419	6.860043	-0.011274	0.002486	0.009852	-0.549805	0.072021	-0.010498
42.0	7.201496	-0.815747	6.859975	-0.010892	-0.001878	0.005909	-0.54541	0.072021	-0.010498
43.0	7.205567	-0.869011	6.875165	-0.008516	0.003828	0.003312	-0.543213	0.070068	-0.014648
44.0	7.225742	-0.832891	6.878792	-0.008565	0.005399	5.1e-05	-0.547607	0.072021	-0.010498
45.0	7.211246	-0.839731	6.86035	-0.006385	0.005475	-0.007256	-0.547852	0.076416	-0.010498
46.0	7.193968	-0.847839	6.876388	-0.006545	0.007978	-0.008115	-0.547607	0.074219	-0.010498
47.0	7.182854	-0.82553	6.877242	-0.00401	0.011183	-0.009851	-0.545166	0.065674	-0.008301
48.0	7.216785	-0.781893	6.900169	-0.006818	0.011411	-0.006572	-0.541016	0.070068	-0.008301
49.0	7.226631	-0.803698	6.900705	-0.007333	0.010786	-0.013001	-0.547363	0.067871	-0.010498
50.0	7.197691	-0.816315	6.8639	-0.004638	0.011489	-0.013876	-0.549805	0.070068	-0.014648
51.0	7.200486	-0.787091	6.883804	-0.004912	0.014923	-0.012332	-0.549805	0.070068	-0.016846
52.0	7.199587	-0.786625	6.884798	-0.008924	0.014189	-0.013848	-0.547607	0.072266	-0.012695
53.0	7.184605	-0.792741	6.866956	-0.005491	0.013658	-0.013096	-0.549561	0.067871	-0.010498
54.0	7.197933	-0.785753	6.886627	-0.010193	0.012587	-0.012979	-0.547607	0.072021	-0.008301
55.0	7.224641	-0.799241	6.871632	-0.008766	0.011688	-0.012986	-0.549805	0.070068	-0.010498
56.0	7.206944	-0.806922	6.888127	-0.005543	0.015233	-0.016351	-0.547607	0.074219	-0.010498
57.0	7.206083	-0.806283	6.889103	-0.007501	0.013293	-0.01385	-0.549805	0.069824	-0.008301
58.0	7.194623	-0.783601	6.89033	-0.006284	0.016471	-0.017972	-0.547607	0.074219	-0.012695
59.0	7.197232	-0.75438	6.910387	-0.008932	0.014193	-0.013838	-0.547363	0.065674	-0.016846
60.0	7.206951	-0.775876	6.911118	-0.006814	0.013632	-0.015479	-0.54541	0.070068	-0.012695
61.0	7.202591	-0.803872	6.893035	-0.0055	0.013663	-0.013085	-0.552002	0.070068	-0.014648
62.0	7.191147	-0.781354	6.894213	-0.00693	0.014563	-0.013075	-0.543213	0.067871	-0.008301
63.0	7.214985	-0.796282	6.913739	-0.004762	0.012428	-0.011458	-0.547607	0.072021	-0.010498
64.0	7.206396	-0.772245	6.88047	-0.009627	0.013858	-0.012199	-0.541016	0.072021	-0.006104
65.0	7.18515	-0.808813	6.877913	-0.006194	0.013328	-0.011447	-0.547607	0.072266	-0.012695
66.0	7.212389	-0.795073	6.916585	-0.003663	0.016538	-0.013173	-0.543213	0.072021	-0.006104
67.0	7.197359	-0.801082	6.898822	-0.00419	0.013697	-0.010684	-0.552002	0.070068	-0.012695
68.0	7.189408	-0.750054	6.918997	-0.006196	0.013329	-0.011444	-0.549805	0.069824	-0.008301
69.0	7.215982	-0.763463	6.904238	-0.005737	0.015525	-0.008272	-0.547607	0.072266	-0.016846
70.0	7.186834	-0.77646	6.867656	-0.005738	0.015525	-0.008271	-0.54541	0.072021	-0.010498
71.0	7.197093	-0.771389	6.921885	-0.004999	0.014288	-0.006647	-0.549805	0.070068	-0.010498
72.0	7.195532	-0.798069	6.86948	-0.004309	0.014628	-0.008278	-0.547607	0.070068	-0.008301
73.0	7.205714	-0.793101	6.923766	-0.009292	0.016984	-0.006619	-0.547607	0.072021	-0.008301
74.0	7.196917	-0.769433	6.890699	-0.007746	0.015159	-0.009028	-0.547363	0.067871	-0.012695
75.0	7.189678	-0.799809	6.906974	-0.008389	0.013243	-0.00414	-0.54541	0.070068	-0.012695
76.0	7.199382	-0.82209	6.90767	-0.011134	0.014113	-0.006524	-0.547607	0.070068	-0.014648
77.0	7.198424	-0.822356	6.908636	-0.011875	0.015351	-0.008145	-0.547607	0.070068	-0.016846
78.0	7.190257	-0.772021	6.928916	-0.011876	0.015352	-0.008144	-0.541016	0.067871	-0.014648
79.0	7.221145	-0.838169	6.929236	-0.013764	0.014057	-0.011306	-0.547607	0.070068	-0.010498
80.0	7.184888	-0.80116	6.9118	-0.015432	0.01681	-0.006492	-0.545166	0.065674	-0.008301
81.0	7.174088	-0.860266	6.909101	-0.014554	0.016875	-0.016178	-0.547607	0.074219	-0.010498
82.0	7.179379	-0.829287	6.894957	-0.004918	0.017178	-0.021193	-0.545166	0.065674	-0.006104
83.0	7.209263	-0.813153	6.899581	-0.008404	0.019288	-0.025196	-0.547363	0.067871	-0.006104
84.0	7.197486	-0.789816	6.901155	-0.005711	0.019999	-0.02606	-0.545166	0.065674	-0.010498
85.0	7.189925	-0.818669	6.917918	-0.004568	0.022535	-0.024515	-0.547363	0.067871	-0.014648
86.0	7.188572	-0.8171	6.919509	-0.005192	0.022849	-0.028534	-0.541016	0.070068	-0.010498
87.0	7.179361	-0.791631	6.887121	-0.002788	0.026994	-0.027845	-0.547607	0.072266	-0.014648
88.0	7.199485	-0.806751	6.942031	0.000765	0.025543	-0.029487	-0.541016	0.067871	-0.010498
89.0	7.217807	-0.794385	6.894086	-0.001292	0.026755	-0.033495	-0.547363	0.067871	-0.012695
90.0	7.150316	-0.742635	6.927609	0.002782	0.028154	-0.037612	-0.543213	0.067871	-0.012451
91.0	7.186776	-0.775524	6.913926	0.001673	0.032173	-0.032025	-0.549561	0.065674	-0.014648
92.0	7.180386	-0.720864	6.901165	-0.000336	0.031805	-0.032782	-0.541016	0.067871	-0.012451
93.0	7.200143	-0.735763	6.956433	-0.002294	0.029855	-0.030292	-0.54541	0.067871	-0.012695
94.0	7.1844	-0.740534	6.93958	-0.004252	0.027904	-0.027803	-0.545166	0.067871	-0.008301
95.0	7.196542	-0.732418	6.96051	-0.006504	0.029385	-0.023764	-0.540771	0.065674	-0.014648
96.0	7.160671	-0.775067	6.93985	-0.01447	0.026316	-0.023571	-0.547607	0.070068	-0.019043
97.0	7.128217	-0.789077	6.9381	-0.006783	0.02469	-0.026079	-0.549561	0.067871	-0.010498
98.0	7.146893	-0.750782	6.943452	-0.010792	0.023947	-0.027605	-0.54541	0.067871	-0.014648
99.0	7.152984	-0.799757	6.925809	-0.001225	0.02362	-0.026946	-0.547363	0.067871	-0.014648
100.0	7.157899	-0.76733	6.912165	0.000455	0.020878	-0.031748	-0.543213	0.069824	-0.006104
101.0	7.156664	-0.765199	6.91368	-0.000365	0.02146	-0.027719	-0.547363	0.063477	-0.014648
102.0	7.161795	-0.705893	6.953358	0.002628	0.018747	-0.030128	-0.542969	0.065674	-0.016846
103.0	7.168267	-0.754316	6.935452	-0.00163	0.01985	-0.026859	-0.54541	0.072266	-0.012695
104.0	7.176441	-0.693418	6.940745	0.006553	0.018839	-0.022947	-0.542969	0.065674	-0.012451
105.0	7.158331	-0.700022	6.957518	0.001729	0.018671	-0.020453	-0.549316	0.061279	-0.008301
106.0	7.15416	-0.727005	6.939656	0.000594	0.016135	-0.021997	-0.547363	0.067871	-0.012695
107.0	7.153155	-0.725603	6.940838	0.001085	0.016744	-0.015581	-0.545166	0.063477	-0.010498
108.0	7.138333	-0.731075	6.922997	-4.8e-05	0.014207	-0.017127	-0.547363	0.065674	-0.014648
109.0	7.151259	-0.723234	6.943039	-0.00092	0.016371	-0.016345	-0.542969	0.061523	-0.016846
110.0	7.18422	-0.705278	6.913371	-0.002179	0.014757	-0.015493	-0.543213	0.067871	-0.012451
111.0	7.166235	-0.712756	6.929914	0.000953	0.017671	-0.013177	-0.551758	0.067871	-0.014648
112.0	7.165285	-0.712092	6.930964	-0.005515	0.012107	-0.009768	-0.541016	0.067871	-0.012451
113.0	7.15827	-0.742028	6.947094	-0.002257	0.014098	-0.00985	-0.545166	0.065674	-0.016846
114.0	7.194374	-0.696075	6.936425	-0.004952	0.013377	-0.008993	-0.547363	0.067871	-0.016846
115.0	7.170323	-0.734708	6.967971	-0.00508	0.014301	-0.006594	-0.547363	0.065674	-0.016846
116.0	7.18633	-0.726072	6.953612	-0.003079	0.014677	-0.005826	-0.540771	0.065674	-0.012451
117.0	7.182225	-0.754683	6.935582	-0.008083	0.017012	-0.004182	-0.549561	0.067871	-0.016846
118.0	7.166967	-0.734659	6.971428	-0.003003	0.021888	-0.004337	-0.545166	0.065674	-0.016846
119.0	7.206938	-0.741189	6.976595	-0.001927	0.026013	-0.006026	-0.545166	0.065674	-0.008301
120.0	7.204956	-0.767404	6.925384	0.004792	0.036284	-0.007093	-0.540771	0.065918	-0.019043
121.0	7.191516	-0.744917	6.928339	0.000911	0.04116	-0.003897	-0.542969	0.063721	-0.019043
122.0	7.190309	-0.825387	6.927226	-0.000401	0.041133	-0.006284	-0.542969	0.065674	-0.014648
123.0	7.151805	-0.760766	6.965045	0.000189	0.044654	-0.014379	-0.545166	0.065918	-0.02124
124.0	7.165625	-0.751149	6.953115	0.001822	0.050053	-0.015283	-0.541016	0.067871	-0.016846
125.0	7.171608	-0.691054	6.960461	0.000178	0.044661	-0.014365	-0.547119	0.061523	-0.016846
126.0	7.185495	-0.655459	7.001568	-0.010508	0.038599	-0.004481	-0.542969	0.063721	-0.014648
127.0	7.142954	-0.730141	6.996503	-0.013768	0.036608	-0.004402	-0.54541	0.067871	-0.014648
128.0	7.14317	-0.702637	7.018318	-0.021792	0.041655	-0.000353	-0.542969	0.063721	-0.016846
129.0	7.113193	-0.744391	6.929501	-0.025054	0.039665	-0.000275	-0.54541	0.067871	-0.019043
130.0	7.065715	-0.741074	6.962653	-0.024608	0.035312	-0.004227	-0.541016	0.070068	-0.016846
131.0	7.135782	-0.73414	6.972266	-0.024384	0.031215	-0.000147	-0.547363	0.063721	-0.019043
132.0	7.147377	-0.729149	6.993324	-0.024948	0.029947	-0.000921	-0.547119	0.061523	-0.014648
133.0	7.142267	-0.759533	6.976198	-0.025967	0.033035	0.002267	-0.547119	0.061523	-0.016846
134.0	7.098483	-0.754736	6.974543	-0.025652	0.029604	0.000709	-0.536621	0.067871	-0.016846
135.0	7.11358	-0.747861	6.961128	-0.02264	0.026896	-0.001696	-0.542969	0.065918	-0.019043
136.0	7.087283	-0.734228	6.943829	-0.021855	0.024064	0.003156	-0.542969	0.065918	-0.019043
137.0	7.140622	-0.708816	7.021521	-0.014988	0.018073	-0.005682	-0.542969	0.065918	-0.023438
138.0	7.118131	-0.692784	6.969534	-0.019541	0.021008	0.00237	-0.54541	0.067871	-0.019043
139.0	7.08613	-0.709483	6.966769	-0.018297	0.013819	0.003255	-0.549561	0.063721	-0.019043
140.0	7.109776	-0.726373	6.986425	-0.018072	0.009715	0.007324	-0.542969	0.063721	-0.019043
141.0	7.101272	-0.678169	7.006162	-0.021942	0.004188	0.015477	-0.540771	0.065918	-0.02124
142.0	7.131944	-0.66608	7.009854	-0.026191	-0.00512	0.023684	-0.545166	0.065918	-0.019043
143.0	7.127676	-0.617733	6.99433	-0.031687	-0.007237	0.031015	-0.545654	0.074463	-0.023438
144.0	7.119032	-0.681506	6.989112	-0.033384	-0.014901	0.040782	-0.54541	0.067871	-0.019043
145.0	7.127754	-0.737586	6.968229	-0.039448	-0.018283	0.04734	-0.543213	0.067871	-0.016846
146.0	7.108725	-0.78059	6.962495	-0.037879	-0.020092	0.044943	-0.541016	0.070068	-0.014648
147.0	7.134274	-0.801758	6.979651	-0.035148	-0.020961	0.047342	-0.551758	0.067871	-0.016846
148.0	7.118665	-0.842152	6.93952	-0.030219	-0.020107	0.039237	-0.536621	0.067871	-0.019043
149.0	7.11677	-0.875375	6.91851	-0.028087	-0.020651	0.037615	-0.54541	0.072266	-0.016846
150.0	7.10722	-0.857635	6.91698	-0.022978	-0.022314	0.030334	-0.54541	0.070068	-0.019043
151.0	7.091424	-0.869526	6.930444	-0.018744	-0.021813	0.02384	-0.542969	0.065918	-0.019043
152.0	7.122343	-0.776711	6.937065	-0.023877	-0.025082	0.020737	-0.543457	0.074463	-0.016846
153.0	7.1145	-0.838403	6.930797	-0.015036	-0.024175	0.019801	-0.54541	0.070068	-0.016846
154.0	7.134157	-0.886821	6.962714	-0.019044	-0.024909	0.018262	-0.543213	0.072266	-0.012695
155.0	7.14247	-0.885044	6.89208	-0.011892	-0.027803	0.014978	-0.541016	0.070068	-0.019043
156.0	7.105718	-0.851344	6.905805	-0.012538	-0.025874	0.007727	-0.543213	0.067871	-0.012451
157.0	7.170072	-0.876962	6.960713	-0.00801	-0.022276	0.006816	-0.54541	0.070068	-0.016846
158.0	7.160933	-0.855806	6.959268	-0.007043	-0.02376	0.000383	-0.54541	0.070068	-0.016846
159.0	7.151726	-0.834328	6.957939	-0.004651	-0.019612	0.001105	-0.54541	0.070068	-0.014648
160.0	7.187178	-0.817529	6.926072	-0.005997	-0.018033	-0.004524	-0.547607	0.072266	-0.014648
161.0	7.140428	-0.841309	6.936244	-0.007005	-0.014952	-0.001326	-0.54541	0.067871	-0.012695
162.0	7.183021	-0.848498	6.938697	-0.004304	-0.014235	-0.00218	-0.545654	0.074463	-0.016846
163.0	7.173316	-0.852959	6.884452	-0.003955	-0.008859	-0.005466	-0.54541	0.067871	-0.016846
164.0	7.184536	-0.848176	6.937167	-0.00112	-0.009059	-0.008726	-0.543213	0.067871	-0.012451
165.0	7.154292	-0.86246	6.932808	0.000101	-0.005847	-0.012805	-0.543213	0.070068	-0.014648
166.0	7.165464	-0.883231	6.932196	0.00276	-0.003533	-0.016896	-0.541016	0.067871	-0.012451
167.0	7.175382	-0.849247	6.882758	0.004023	-0.001917	-0.017739	-0.545654	0.076416	-0.012695
168.0	7.193849	-0.893266	6.916455	0.006814	-0.000518	-0.024233	-0.541016	0.070068	-0.016846
169.0	7.175526	-0.818503	6.93661	0.012604	0.004697	-0.025992	-0.547363	0.067871	-0.010498
170.0	7.175245	-0.815717	6.937229	0.012249	0.009725	-0.027653	-0.54541	0.072266	-0.014648
171.0	7.207029	-0.878646	6.937194	0.012246	0.009726	-0.02765	-0.547607	0.072021	-0.010498
172.0	7.191376	-0.801335	6.923607	0.013639	0.010428	-0.030893	-0.547607	0.070068	-0.016846
173.0	7.187784	-0.826426	6.905251	0.014852	0.013643	-0.034966	-0.547607	0.070068	-0.012695
174.0	7.173046	-0.802921	6.940995	0.016109	0.015262	-0.035804	-0.54541	0.067871	-0.012695
175.0	7.172205	-0.79912	6.942303	0.019368	0.017252	-0.035871	-0.543213	0.067871	-0.010498
176.0	7.202027	-0.780565	6.947538	0.012257	0.018541	-0.029345	-0.547363	0.067871	-0.006104
177.0	7.179448	-0.733751	6.949413	0.010385	0.017256	-0.032513	-0.54541	0.070068	-0.014648
178.0	7.1892	-0.752774	6.950548	0.010113	0.019091	-0.027705	-0.542969	0.065674	-0.014648
179.0	7.191448	-0.748276	6.917586	0.006152	0.016752	-0.026008	-0.543457	0.074463	-0.014648
180.0	7.176352	-0.726346	6.953388	0.004621	0.016969	-0.020361	-0.545166	0.065674	-0.014648
181.0	7.186158	-0.74666	6.954353	0.001224	0.015896	-0.017887	-0.545166	0.065918	-0.02124
182.0	7.202212	-0.736665	6.940296	0.003225	0.016269	-0.017115	-0.538818	0.070068	-0.014648
183.0	7.167543	-0.778974	6.918285	0.000525	0.015546	-0.016263	-0.54541	0.070068	-0.019043
184.0	7.158635	-0.72763	6.93897	0.000996	0.016134	-0.009848	-0.541016	0.070068	-0.014648
185.0	7.162264	-0.779287	6.954809	-0.00357	0.014121	-0.012169	-0.549805	0.070068	-0.019043
186.0	7.170515	-0.719843	6.960082	-0.006269	0.013398	-0.011319	-0.542969	0.065674	-0.012451
187.0	7.1747	-0.798452	6.922128	-0.004358	0.01309	-0.004914	-0.541016	0.072266	-0.012695
188.0	7.159678	-0.778487	6.95756	-0.005663	0.013069	-0.007305	-0.54541	0.072266	-0.014648
189.0	7.161691	-0.749848	6.977795	-0.003662	0.013442	-0.006533	-0.540771	0.063477	-0.008301
190.0	7.155065	-0.806613	6.940062	-0.005664	0.013069	-0.007304	-0.542969	0.065674	-0.012451
191.0	7.187727	-0.76277	6.964303	-0.006592	0.01683	-0.009743	-0.542969	0.065918	-0.019043
192.0	7.172818	-0.769094	6.946476	-0.003471	0.019739	-0.007408	-0.543213	0.067871	-0.012451
193.0	7.185844	-0.788637	6.913195	-0.005152	0.015937	-0.00975	-0.547607	0.070068	-0.016846
194.0	7.159795	-0.746686	6.949013	-0.007852	0.015212	-0.008902	-0.543213	0.070068	-0.016846
195.0	7.155918	-0.774893	6.930766	-0.003153	0.016311	-0.008976	-0.549561	0.067871	-0.016846
196.0	7.168549	-0.767961	6.951007	-0.003851	0.01596	-0.007355	-0.543213	0.070068	-0.012695
197.0	7.173679	-0.737182	6.9372	-0.004596	0.017207	-0.008964	-0.549561	0.067871	-0.012695
198.0	7.135686	-0.782621	6.949314	-0.006414	0.014319	-0.008907	-0.54541	0.067871	-0.014648
199.0	7.193321	-0.780404	6.938939	-0.004598	0.017208	-0.008962	-0.547363	0.067871	-0.016846
200.0	7.136934	-0.780015	6.917289	-0.004599	0.017209	-0.00896	-0.542969	0.065674	-0.014648
201.0	7.154967	-0.716208	6.976439	-0.002923	0.021013	-0.006613	-0.547363	0.067871	-0.016846
202.0	7.181473	-0.729695	6.962488	-0.012604	0.020644	-0.001665	-0.543213	0.070068	-0.014648
203.0	7.16311	-0.738921	6.978914	-0.008837	0.016694	-0.002473	-0.54541	0.067871	-0.014648
204.0	7.142	-0.776762	6.975899	-0.014562	0.018672	0.000792	-0.54541	0.072266	-0.016846
205.0	7.17489	-0.760519	6.946782	-0.013121	0.017778	0.000785	-0.545166	0.065674	-0.012451
206.0	7.132144	-0.754993	6.944082	-0.018381	0.015411	7.4e-05	-0.545166	0.063477	-0.014648
207.0	7.152698	-0.799986	6.944684	-0.018568	0.017928	-0.00075	-0.54541	0.070068	-0.016846
208.0	7.144177	-0.777088	6.911646	-0.012798	0.01435	-0.000785	-0.538574	0.063721	-0.016846
209.0	7.15336	-0.773302	6.966046	-0.016146	0.01556	-0.007177	-0.545166	0.065674	-0.016846
210.0	7.152428	-0.774101	6.966914	-0.01736	0.012337	-0.003114	-0.547363	0.065674	-0.016846
211.0	7.13788	-0.78158	6.948593	-0.012802	0.014351	-0.00078	-0.545166	0.065674	-0.014648
212.0	7.143208	-0.751838	6.934548	-0.011917	0.01219	-0.001573	-0.541016	0.072266	-0.016846
213.0	7.136101	-0.783121	6.950247	-0.013361	0.013085	-0.001562	-0.543213	0.067871	-0.019043
214.0	7.11818	-0.792535	6.966123	-0.012476	0.010923	-0.002355	-0.542969	0.065674	-0.014648
215.0	7.127277	-0.760587	6.917518	-0.010847	0.007512	-0.00154	-0.541016	0.067871	-0.014648
216.0	7.143083	-0.726391	6.956607	-0.012434	0.00932	0.000872	-0.542969	0.065674	-0.010498
217.0	7.153419	-0.749197	6.956806	-0.012806	0.005537	0.000912	-0.547363	0.067871	-0.014648
218.0	7.1421	-0.728634	6.957382	-0.014492	0.006654	0.008953	-0.538818	0.067871	-0.012451
219.0	7.132659	-0.789167	6.953095	-0.016908	0.004102	0.004992	-0.54541	0.070068	-0.016846
220.0	7.13235	-0.790607	6.953249	-0.013464	0.00358	0.005757	-0.54541	0.070068	-0.019043
221.0	7.149181	-0.783329	6.938271	-0.015466	0.003208	0.004983	-0.54541	0.072266	-0.014648
222.0	7.131808	-0.793426	6.953483	-0.015467	0.003208	0.004984	-0.541016	0.067871	-0.014648
223.0	7.159446	-0.808024	6.938299	-0.012909	0.004847	0.006545	-0.543213	0.067871	-0.016846
224.0	7.148314	-0.787204	6.938726	-0.010478	0.002483	0.000111	-0.543213	0.070068	-0.014648
225.0	7.155314	-0.812408	6.972975	-0.014497	0.006655	0.00896	-0.54541	0.067871	-0.02124
226.0	7.13508	-0.850412	6.968876	-0.005632	0.00267	-0.00236	-0.545166	0.065674	-0.012451
227.0	7.160952	-0.783138	6.95864	-0.007963	0.005728	-0.001553	-0.54541	0.067871	-0.016846
228.0	7.127095	-0.827036	6.935432	-0.005818	0.005188	-0.003181	-0.54541	0.072266	-0.016846
229.0	7.157486	-0.811933	6.939865	-0.005117	0.005543	-0.004799	-0.549561	0.067871	-0.016846
230.0	7.157088	-0.811871	6.940283	-0.003859	0.007165	-0.00563	-0.543213	0.070068	-0.010498
231.0	7.142375	-0.792091	6.9752	-0.005675	0.004277	-0.005584	-0.541016	0.070068	-0.014648
232.0	7.145624	-0.789846	6.941196	-0.004974	0.004632	-0.007201	-0.547607	0.070068	-0.010498
233.0	7.169837	-0.804724	6.960434	-0.001428	0.004804	-0.012064	-0.54541	0.067871	-0.014648
234.0	7.158658	-0.782276	6.961097	-0.001716	0.006626	-0.007257	-0.541016	0.070068	-0.016846
235.0	7.158248	-0.781928	6.961558	-0.006462	0.007134	-0.010413	-0.549561	0.067871	-0.016846
236.0	7.157748	-0.781475	6.962123	-0.001202	0.0095	-0.009694	-0.545166	0.065918	-0.019043
237.0	7.174309	-0.77238	6.947661	-0.004606	0.008417	-0.007234	-0.541016	0.070068	-0.016846
238.0	7.156654	-0.780792	6.963324	-0.003905	0.008773	-0.008851	-0.538574	0.065674	-0.010498
239.0	7.142492	-0.786955	6.944748	-0.000604	0.009161	-0.005683	-0.54541	0.067871	-0.019043
240.0	7.15908	-0.77805	6.930243	-0.002563	0.007182	-0.003235	-0.543213	0.067871	-0.014648
241.0	7.172159	-0.771233	6.950007	-0.003205	0.00913	-0.010467	-0.54541	0.067871	-0.014648
242.0	7.151696	-0.807931	6.946299	-0.004795	0.010936	-0.008052	-0.547363	0.067871	-0.016846
243.0	7.188024	-0.762005	6.936294	-0.002007	0.008449	-0.002448	-0.549561	0.065674	-0.014648
244.0	7.156695	-0.777258	6.932795	-0.006197	0.010224	-0.004818	-0.543213	0.070068	-0.014648
245.0	7.183225	-0.764323	6.971855	-0.005454	0.008973	-0.003212	-0.547363	0.067871	-0.016846
246.0	7.155433	-0.777573	6.934063	-0.006899	0.009868	-0.0032	-0.538818	0.070068	-0.016846
247.0	7.148428	-0.808403	6.949606	-0.005788	0.012402	-0.001626	-0.552002	0.070068	-0.014648
248.0	7.167689	-0.771415	6.954597	-0.003676	0.00465	-0.004806	-0.54541	0.067871	-0.014648
249.0	7.153553	-0.778119	6.935941	-0.00649	0.012045	-9e-06	-0.545166	0.065918	-0.019043
250.0	7.14663	-0.808975	6.951388	-0.006011	0.007707	-0.003997	-0.543213	0.067871	-0.016846
251.0	7.148845	-0.780803	6.971339	-0.003968	0.00647	1e-06	-0.543213	0.067871	-0.016846
252.0	7.158138	-0.748258	6.922796	-0.005456	0.008974	-0.003209	-0.541016	0.067871	-0.016846
253.0	7.18461	-0.73559	6.961884	-0.007749	0.010422	0.000822	-0.538818	0.067871	-0.019043
254.0	7.161435	-0.801886	6.938548	-0.01041	0.008085	0.004884	-0.542969	0.065918	-0.02124
255.0	7.149857	-0.781039	6.939423	-0.008598	0.010976	0.004843	-0.547852	0.074463	-0.02124
256.0	7.142879	-0.81271	6.954807	-0.013858	0.008609	0.004119	-0.543213	0.067871	-0.010498
