Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24.0	3.525399	1.606324	9.256458	-0.009564	0.007032	-0.015914	-0.544678	0.058594	-0.530762
25.0	3.537345	1.60492	9.23612	-0.006308	0.007331	-0.014923	-0.53833	0.062988	-0.533203
26.0	3.509042	1.622718	9.247156	-0.010082	0.005556	-0.016198	-0.542725	0.060791	-0.531006
27.0	3.537654	1.623246	9.265664	-0.009165	0.005009	-0.01426	-0.542725	0.058594	-0.537598
28.0	3.534871	1.604197	9.237193	-0.007693	0.008385	-0.020377	-0.542969	0.064941	-0.531006
29.0	3.535947	1.622948	9.266368	-0.008313	0.002943	-0.014192	-0.544922	0.062744	-0.533203
30.0	3.518644	1.620624	9.227836	-0.009515	0.009018	-0.019144	-0.542725	0.060791	-0.533203
31.0	3.519325	1.604837	9.259027	-0.007679	0.007924	-0.01527	-0.540527	0.060791	-0.537842
32.0	3.545981	1.621089	9.246854	-0.009566	0.007036	-0.015908	-0.542725	0.060791	-0.531006
33.0	3.530316	1.63764	9.23726	-0.008081	0.009951	-0.016919	-0.542725	0.060791	-0.533203
34.0	3.516236	1.604232	9.260305	-0.007228	0.007885	-0.016852	-0.547119	0.062744	-0.533203
35.0	3.50066	1.620728	9.250681	-0.012371	0.006697	-0.018479	-0.544922	0.060791	-0.5354
36.0	3.525387	1.583683	9.211542	-0.005859	0.007297	-0.016498	-0.542969	0.064941	-0.533203
37.0	3.513282	1.603658	9.261525	-0.008082	0.009953	-0.016915	-0.549316	0.062744	-0.526367
38.0	3.510431	1.619205	9.231213	-0.006777	0.007847	-0.018432	-0.542725	0.062744	-0.531006
39.0	3.551534	1.584365	9.230996	-0.009051	0.008517	-0.015616	-0.547119	0.062744	-0.5354
40.0	3.52308	1.636593	9.240208	-0.007229	0.007889	-0.016847	-0.53833	0.062988	-0.537842
41.0	3.534799	1.600854	9.221817	-0.008084	0.009956	-0.016912	-0.542725	0.062744	-0.531006
42.0	3.493268	1.61975	9.253646	-0.0086	0.008478	-0.017197	-0.542725	0.058594	-0.5354
43.0	3.549025	1.60261	9.261626	-0.007166	0.009409	-0.014974	-0.544678	0.058594	-0.5354
44.0	3.505906	1.602485	9.264523	-0.011968	0.004674	-0.016825	-0.545166	0.067139	-0.531006
45.0	3.532593	1.618838	9.252371	-0.005345	0.008782	-0.016203	-0.53833	0.062988	-0.531006
46.0	3.502166	1.617825	9.234593	-0.009518	0.009029	-0.019129	-0.542725	0.060791	-0.526367
47.0	3.528669	1.599717	9.224362	-0.009116	0.007004	-0.01748	-0.544922	0.060547	-0.528564
48.0	3.487246	1.618469	9.256141	-0.009053	0.008522	-0.015609	-0.540527	0.062988	-0.531006
49.0	3.543119	1.601286	9.264116	-0.009116	0.007005	-0.017478	-0.53833	0.058594	-0.533203
50.0	3.511164	1.615798	9.215537	-0.007745	0.006418	-0.017125	-0.542725	0.062744	-0.531006
51.0	3.526677	1.617572	9.254849	-0.012372	0.006704	-0.018467	-0.542725	0.060791	-0.533203
52.0	3.523911	1.598428	9.226404	-0.00717	0.009415	-0.014966	-0.542725	0.062744	-0.531006
53.0	3.537522	1.616	9.235024	-0.007684	0.007937	-0.015253	-0.542725	0.060791	-0.533203
54.0	3.494506	1.615791	9.237851	-0.01105	0.004129	-0.014884	-0.542725	0.058594	-0.526367
55.0	3.521227	1.597732	9.227549	-0.005348	0.00879	-0.016194	-0.544922	0.060547	-0.528564
56.0	3.520133	1.597619	9.227986	-0.009974	0.009075	-0.017536	-0.538574	0.065186	-0.535645
57.0	3.519086	1.597381	9.228426	-0.007685	0.007939	-0.015249	-0.540527	0.058594	-0.528564
58.0	3.505221	1.632801	9.247668	-0.007746	0.006423	-0.017119	-0.542969	0.064941	-0.535645
59.0	3.520619	1.600159	9.288844	-0.008997	0.010044	-0.01373	-0.542725	0.060791	-0.526367
60.0	3.503205	1.632285	9.248523	-0.008199	0.006462	-0.015535	-0.547119	0.062744	-0.531006
61.0	3.529879	1.614275	9.238249	-0.007686	0.007941	-0.015246	-0.540527	0.058594	-0.533203
62.0	3.514195	1.596347	9.230469	-0.009522	0.009041	-0.019113	-0.53833	0.060791	-0.537842
63.0	3.513156	1.596262	9.230879	-0.005862	0.007318	-0.016475	-0.540283	0.056396	-0.528564
64.0	3.499326	1.597285	9.251912	-0.007746	0.006427	-0.017114	-0.545166	0.067139	-0.535645
65.0	3.512984	1.614825	9.260535	-0.009058	0.00853	-0.015595	-0.54248	0.054199	-0.528564
66.0	3.510332	1.595716	9.232048	-0.009571	0.007052	-0.015883	-0.545166	0.064941	-0.531006
67.0	3.496346	1.63107	9.251332	-0.005804	0.008837	-0.014601	-0.540527	0.058594	-0.526367
68.0	3.508493	1.59551	9.232782	-0.006887	0.004364	-0.017048	-0.540527	0.060791	-0.5354
69.0	3.522098	1.613052	9.241432	-0.010836	0.011148	-0.017588	-0.547119	0.060547	-0.531006
70.0	3.548506	1.595231	9.231257	-0.004444	0.008729	-0.019343	-0.549072	0.05835	-0.533203
71.0	3.507071	1.613917	9.262934	-0.011049	0.004132	-0.014876	-0.542725	0.062988	-0.533203
72.0	3.506324	1.613607	9.263271	-0.007747	0.006432	-0.017108	-0.546875	0.058594	-0.530762
73.0	3.518365	1.612405	9.242967	-0.009118	0.007019	-0.017459	-0.542725	0.060791	-0.5354
74.0	3.502769	1.628953	9.233312	-0.007747	0.006433	-0.017107	-0.540527	0.058594	-0.5354
75.0	3.544126	1.628815	9.231272	-0.008201	0.00647	-0.015525	-0.542725	0.060791	-0.5354
76.0	3.515841	1.611946	9.244007	-0.006887	0.004369	-0.017043	-0.542725	0.062744	-0.528564
77.0	3.51494	1.611991	9.244342	-0.003926	0.009736	-0.013952	-0.544678	0.058594	-0.5354
78.0	3.528477	1.629708	9.253	-0.009119	0.007021	-0.017455	-0.544922	0.062744	-0.528564
79.0	3.513018	1.611634	9.245135	-0.011002	0.006129	-0.018096	-0.544922	0.060791	-0.533203
80.0	3.53976	1.628196	9.233056	-0.006887	0.004372	-0.01704	-0.545166	0.064941	-0.535645
81.0	3.496764	1.628055	9.235746	-0.007748	0.006437	-0.017101	-0.542725	0.062988	-0.533203
82.0	3.552804	1.611202	9.243771	-0.009575	0.007059	-0.015871	-0.547119	0.062744	-0.533203
83.0	3.50967	1.61093	9.246529	-0.006321	0.007367	-0.014877	-0.542725	0.058594	-0.537598
84.0	3.538049	1.611938	9.265172	-0.008722	0.005476	-0.020902	-0.542725	0.062744	-0.531006
85.0	3.507816	1.610623	9.247286	-0.010438	0.009125	-0.01593	-0.544922	0.060791	-0.533203
86.0	3.505287	1.591659	9.218741	-0.006377	0.005855	-0.016746	-0.53833	0.062988	-0.533203
87.0	3.50599	1.610301	9.248035	-0.009121	0.007027	-0.017448	-0.540527	0.058594	-0.542236
88.0	3.517888	1.643697	9.225981	-0.006377	0.005857	-0.016744	-0.547119	0.060547	-0.52417
89.0	3.504289	1.610075	9.248719	-0.008204	0.006476	-0.015514	-0.540527	0.062988	-0.533203
90.0	3.544131	1.591216	9.217769	-0.009631	0.005549	-0.017736	-0.540527	0.062988	-0.5354
91.0	3.504166	1.628366	9.278383	-0.006778	0.007405	-0.013291	-0.540527	0.058594	-0.530762
92.0	3.513363	1.589875	9.200082	-0.006995	0.001353	-0.020773	-0.542725	0.060791	-0.5354
93.0	3.556517	1.608724	9.22693	-0.007288	0.005926	-0.01358	-0.544678	0.058594	-0.5354
94.0	3.513627	1.608194	9.229597	-0.012476	0.00321	-0.017085	-0.542725	0.062988	-0.5354
95.0	3.512756	1.642431	9.228162	-0.006432	0.004349	-0.018609	-0.53833	0.058594	-0.530762
96.0	3.54153	1.60897	9.248485	-0.008715	0.005	-0.0158	-0.547119	0.062744	-0.537842
97.0	3.555625	1.592024	9.258796	-0.009223	0.003521	-0.01609	-0.542725	0.060791	-0.533203
98.0	3.525655	1.590705	9.240789	-0.007752	0.006448	-0.017087	-0.544922	0.060791	-0.531006
99.0	3.535814	1.639832	9.188082	-0.008715	0.005001	-0.015798	-0.547119	0.060547	-0.533203
100.0	3.523715	1.624786	9.239792	-0.008618	0.008514	-0.017145	-0.540527	0.058594	-0.5354
101.0	3.523019	1.590233	9.241875	-0.004954	0.006793	-0.014512	-0.544922	0.060547	-0.528564
102.0	3.5219	1.624505	9.240533	-0.011461	0.006172	-0.016498	-0.540527	0.062988	-0.5354
103.0	3.508059	1.62512	9.261566	-0.007753	0.006451	-0.017083	-0.544922	0.062744	-0.533203
104.0	3.533453	1.588653	9.22231	-0.008208	0.006484	-0.015503	-0.545166	0.064941	-0.537842
105.0	3.504557	1.640549	9.231613	-0.007753	0.006453	-0.017082	-0.551514	0.064941	-0.531006
106.0	3.54807	1.590181	9.262011	-0.012424	0.004725	-0.015207	-0.547119	0.060547	-0.531006
107.0	3.545566	1.605465	9.23171	-0.010089	0.00559	-0.016143	-0.544922	0.060791	-0.533203
108.0	3.531738	1.6061	9.252727	-0.006784	0.007414	-0.013278	-0.542725	0.060791	-0.533203
109.0	3.501439	1.604883	9.234804	-0.007203	0.009937	-0.020004	-0.547119	0.060547	-0.531006
110.0	3.514844	1.622748	9.243528	-0.004956	0.006799	-0.014505	-0.542725	0.062744	-0.531006
111.0	3.55648	1.588507	9.243254	-0.008672	0.007009	-0.019007	-0.544678	0.054199	-0.530762
112.0	3.527503	1.640333	9.252589	-0.009634	0.005561	-0.017719	-0.547119	0.062744	-0.537842
113.0	3.525229	1.621392	9.22396	-0.00821	0.006488	-0.015496	-0.544922	0.060791	-0.531006
114.0	3.526159	1.605395	9.254977	-0.00821	0.006489	-0.015496	-0.542725	0.058594	-0.5354
115.0	3.509147	1.603169	9.216312	-0.008261	0.004979	-0.017366	-0.540527	0.062988	-0.531006
116.0	3.537489	1.60408	9.235049	-0.009534	0.008584	-0.013973	-0.542725	0.060791	-0.528564
117.0	3.49433	1.603658	9.237709	-0.00547	0.005817	-0.019879	-0.540527	0.060791	-0.531006
118.0	3.508018	1.621339	9.246368	-0.011051	0.004143	-0.01485	-0.549316	0.062744	-0.533203
119.0	3.520252	1.620206	9.226069	-0.006332	0.007389	-0.014849	-0.53833	0.060791	-0.528564
120.0	3.535932	1.587674	9.267081	-0.007756	0.006462	-0.01707	-0.542725	0.062744	-0.531006
121.0	3.534598	1.621955	9.265834	-0.00908	0.008556	-0.015548	-0.544678	0.058594	-0.528564
122.0	3.504516	1.620435	9.247854	-0.009173	0.005042	-0.014204	-0.544678	0.058594	-0.530762
123.0	3.517212	1.584813	9.229176	-0.008717	0.005013	-0.015782	-0.540283	0.056396	-0.537598
124.0	3.530446	1.636913	9.236243	-0.008212	0.006494	-0.015488	-0.542969	0.064941	-0.531006
125.0	3.529658	1.636683	9.236584	-0.008717	0.005014	-0.015781	-0.544678	0.056396	-0.530762
126.0	3.529294	1.602073	9.238532	-0.006383	0.005883	-0.016715	-0.547119	0.060547	-0.526367
127.0	3.542843	1.619712	9.247267	-0.010043	0.007107	-0.014258	-0.540283	0.054199	-0.526123
128.0	3.512847	1.618109	9.229259	-0.009173	0.005044	-0.014201	-0.542725	0.062988	-0.5354
129.0	3.527036	1.601266	9.239534	-0.007391	0.002924	-0.017299	-0.544678	0.058594	-0.5354
130.0	3.511591	1.617736	9.229802	-0.008718	0.005017	-0.015777	-0.544922	0.062744	-0.531006
131.0	3.525586	1.600949	9.240143	-0.006336	0.007396	-0.014839	-0.542725	0.060791	-0.531006
132.0	3.524786	1.600899	9.240456	-0.006887	0.004407	-0.017004	-0.544922	0.062744	-0.5354
133.0	3.553286	1.60199	9.259134	-0.008718	0.005018	-0.015776	-0.544922	0.060791	-0.533203
134.0	3.49557	1.6178	9.251701	-0.011052	0.004148	-0.014841	-0.547119	0.060547	-0.533203
135.0	3.535696	1.599417	9.220753	-0.004507	0.006788	-0.016064	-0.53833	0.062988	-0.5354
136.0	3.50704	1.616779	9.2317	-0.008719	0.005019	-0.015774	-0.540527	0.062988	-0.528564
137.0	3.535871	1.583296	9.252051	-0.009134	0.007055	-0.017407	-0.544922	0.060791	-0.533203
138.0	3.549345	1.600943	9.260827	-0.008216	0.006501	-0.015478	-0.542725	0.060791	-0.531006
139.0	3.532263	1.598771	9.222181	-0.007256	0.007955	-0.016761	-0.542725	0.060791	-0.531006
140.0	3.547405	1.600566	9.261635	-0.009544	0.008592	-0.013955	-0.545166	0.064941	-0.531006
141.0	3.515553	1.614835	9.212997	-0.008719	0.005022	-0.01577	-0.540527	0.058594	-0.533203
142.0	3.545605	1.600018	9.262419	-0.00955	0.009095	-0.019036	-0.540771	0.065186	-0.533203
143.0	3.529851	1.616506	9.252795	-0.006887	0.004414	-0.016996	-0.53833	0.058594	-0.5354
144.0	3.527786	1.597747	9.224071	-0.008217	0.006504	-0.015474	-0.545166	0.064941	-0.535645
145.0	3.541209	1.615432	9.23287	-0.007715	0.007986	-0.015178	-0.547119	0.060547	-0.533203
146.0	3.52776	1.581501	9.255454	-0.008217	0.006505	-0.015472	-0.542725	0.062744	-0.531006
147.0	3.527586	1.634445	9.28331	-0.006295	0.008913	-0.012955	-0.545166	0.067139	-0.533203
148.0	3.538412	1.614977	9.234022	-0.008723	0.005528	-0.020847	-0.544922	0.062744	-0.5354
149.0	3.538265	1.580323	9.235879	-0.008303	0.002989	-0.014134	-0.53833	0.058594	-0.530762
150.0	3.55192	1.597839	9.244625	-0.01147	0.006189	-0.016464	-0.540283	0.056396	-0.530762
151.0	3.521335	1.630635	9.225046	-0.009593	0.007089	-0.015819	-0.544922	0.062744	-0.531006
152.0	3.507944	1.596602	9.247606	-0.008218	0.006509	-0.015468	-0.542725	0.062988	-0.5354
153.0	3.520085	1.595681	9.227371	-0.007717	0.00799	-0.015172	-0.545166	0.064941	-0.531006
154.0	3.519142	1.595428	9.227774	-0.009594	0.007091	-0.015816	-0.544678	0.056396	-0.530762
155.0	3.532526	1.613043	9.236614	-0.009137	0.007066	-0.017392	-0.542725	0.058594	-0.533203
156.0	3.532286	1.578422	9.238492	-0.006887	0.004424	-0.016988	-0.542969	0.064941	-0.531006
157.0	3.530886	1.612803	9.237283	-0.007719	0.007993	-0.015169	-0.542725	0.058594	-0.540039
158.0	3.54422	1.630499	9.246133	-0.009137	0.007068	-0.01739	-0.542725	0.058594	-0.530762
159.0	3.516037	1.613057	9.258654	-0.00872	0.005031	-0.015759	-0.53833	0.058594	-0.5354
160.0	3.528305	1.612177	9.238378	-0.007762	0.006488	-0.017039	-0.545166	0.064941	-0.526367
161.0	3.556482	1.613393	9.257214	-0.008181	0.008527	-0.018668	-0.542725	0.060791	-0.526367
162.0	3.526246	1.611924	9.239208	-0.008638	0.008552	-0.017091	-0.542725	0.058594	-0.530762
163.0	3.538246	1.611178	9.21902	-0.005388	0.008873	-0.016094	-0.542969	0.064941	-0.531006
164.0	3.524101	1.611797	9.240049	-0.008639	0.008553	-0.017089	-0.542969	0.067139	-0.533203
165.0	3.525044	1.595647	9.271017	-0.010137	0.004108	-0.017977	-0.536133	0.058594	-0.537598
166.0	3.53649	1.62938	9.249289	-0.00439	0.011839	-0.015499	-0.545166	0.064941	-0.537842
167.0	3.506837	1.593372	9.232813	-0.01239	0.006751	-0.018379	-0.546875	0.058594	-0.530762
168.0	3.520239	1.610988	9.241662	-0.006845	0.005937	-0.015107	-0.544922	0.062744	-0.528564
169.0	3.532404	1.610131	9.221443	-0.009098	0.008579	-0.015509	-0.547119	0.060547	-0.533203
170.0	3.531417	1.609871	9.221866	-0.009139	0.007075	-0.017381	-0.542725	0.062988	-0.537842
171.0	3.544687	1.627483	9.230775	-0.009557	0.008603	-0.013932	-0.542969	0.064941	-0.52417
172.0	3.529378	1.609368	9.222734	-0.007725	0.008513	-0.020233	-0.53833	0.062988	-0.533203
173.0	3.52761	1.643653	9.221695	-0.010475	0.009161	-0.015855	-0.536377	0.065186	-0.528809
174.0	3.514702	1.575033	9.245774	-0.008143	0.010042	-0.016783	-0.53833	0.058594	-0.533203
175.0	3.526161	1.60881	9.224062	-0.005469	0.005361	-0.014753	-0.542725	0.060791	-0.531006
176.0	3.525138	1.608624	9.224486	-0.010896	0.011202	-0.01748	-0.547363	0.067139	-0.533203
177.0	3.525748	1.592452	9.255567	-0.008183	0.008539	-0.018653	-0.542725	0.060791	-0.533203
178.0	3.537848	1.591613	9.23539	-0.009598	0.007102	-0.015799	-0.542725	0.062988	-0.537842
179.0	3.508743	1.608533	9.24646	-0.009063	0.010603	-0.018703	-0.54248	0.056396	-0.530762
180.0	3.522591	1.591782	9.256884	-0.008222	0.006523	-0.015448	-0.542725	0.062988	-0.533203
181.0	3.534768	1.590733	9.236721	-0.01281	0.008283	-0.014921	-0.544922	0.060791	-0.531006
182.0	3.533015	1.624928	9.235699	-0.005393	0.008889	-0.016077	-0.540527	0.062988	-0.531006
183.0	3.532599	1.590262	9.237632	-0.011396	0.009724	-0.017771	-0.542725	0.060791	-0.526367
184.0	3.530753	1.62444	9.23665	-0.008643	0.008566	-0.017072	-0.545166	0.064941	-0.526367
185.0	3.516156	1.571829	9.230055	-0.008147	0.010049	-0.016773	-0.549316	0.062744	-0.5354
186.0	3.543264	1.607626	9.247603	-0.007191	0.011512	-0.018048	-0.542969	0.064941	-0.531006
187.0	3.541843	1.607618	9.248149	-0.006695	0.012995	-0.017749	-0.540527	0.062988	-0.5354
188.0	3.51135	1.606122	9.230178	-0.009065	0.01061	-0.018694	-0.544922	0.062744	-0.531006
189.0	3.539063	1.6075	9.249234	-0.006237	0.012976	-0.019321	-0.540527	0.058594	-0.526367
190.0	3.510353	1.589979	9.261841	-0.010901	0.01121	-0.017467	-0.545166	0.067139	-0.531006
191.0	3.534559	1.623142	9.219758	-0.007229	0.010013	-0.019916	-0.544678	0.056396	-0.526367
192.0	3.534098	1.588642	9.221677	-0.007689	0.010034	-0.018341	-0.542969	0.064941	-0.531006
193.0	3.519768	1.58925	9.242703	-0.005853	0.009437	-0.019564	-0.544922	0.062744	-0.531006
194.0	3.545681	1.606722	9.231189	-0.007616	0.01356	-0.019664	-0.543213	0.069336	-0.535645
195.0	3.531	1.607172	9.252371	-0.008536	0.013599	-0.016515	-0.538086	0.056396	-0.528564
196.0	3.501647	1.624016	9.263478	-0.010057	0.007649	-0.019285	-0.542725	0.060791	-0.5354
197.0	3.542678	1.624616	9.26196	-0.009492	0.012137	-0.015238	-0.544678	0.058594	-0.533203
198.0	3.525448	1.622373	9.223381	-0.00815	0.010058	-0.016761	-0.544922	0.062744	-0.531006
199.0	3.525987	1.606251	9.254443	-0.007655	0.011542	-0.01646	-0.545166	0.064941	-0.533203
200.0	3.508746	1.604105	9.215849	-0.009067	0.010618	-0.018682	-0.547363	0.067139	-0.533203
201.0	3.536654	1.605377	9.234885	-0.008645	0.008577	-0.017058	-0.536133	0.058594	-0.523926
202.0	3.53548	1.605191	9.235367	-0.009068	0.01062	-0.01868	-0.549316	0.060547	-0.533203
203.0	3.535163	1.623513	9.265024	-0.009068	0.010621	-0.018679	-0.53833	0.058594	-0.526367
204.0	3.505708	1.587489	9.248347	-0.006313	0.009466	-0.017979	-0.542725	0.058594	-0.5354
205.0	3.545955	1.622754	9.245412	-0.010483	0.009175	-0.015831	-0.544678	0.058594	-0.530762
206.0	3.546711	1.606466	9.276409	-0.007728	0.008021	-0.015131	-0.549316	0.060547	-0.533203
207.0	3.557042	1.621768	9.225735	-0.008646	0.008581	-0.017053	-0.542725	0.060791	-0.533203
208.0	3.514614	1.586107	9.229556	-0.008646	0.008581	-0.017052	-0.544922	0.062988	-0.537842
209.0	3.499433	1.62096	9.249171	-0.007692	0.010048	-0.018324	-0.540527	0.058594	-0.530762
210.0	3.539609	1.603444	9.218487	-0.006808	0.007988	-0.018274	-0.546875	0.058594	-0.533203
211.0	3.510324	1.620302	9.229511	-0.009531	0.010644	-0.017098	-0.544922	0.062744	-0.531006
212.0	3.539134	1.587049	9.249967	-0.010056	0.00766	-0.019272	-0.542725	0.062744	-0.528564
213.0	3.536333	1.602845	9.219849	-0.00773	0.008024	-0.015125	-0.544922	0.062744	-0.533203
214.0	3.536118	1.621177	9.249455	-0.006745	0.010992	-0.014523	-0.540527	0.062988	-0.5354
215.0	3.505017	1.601196	9.202144	-0.006347	0.007976	-0.019842	-0.540527	0.058594	-0.533203
216.0	3.534734	1.586717	9.251706	-0.007694	0.010053	-0.018317	-0.542969	0.067139	-0.535645
217.0	3.5318	1.602555	9.221636	-0.009109	0.008603	-0.015472	-0.53833	0.062988	-0.528564
218.0	3.518487	1.621404	9.271739	-0.00543	0.007418	-0.017918	-0.547363	0.064941	-0.528809
219.0	3.515658	1.637388	9.241604	-0.008648	0.008588	-0.017043	-0.542725	0.060791	-0.531006
220.0	3.515392	1.602736	9.243458	-0.007665	0.011556	-0.016439	-0.544922	0.062744	-0.533203
221.0	3.528306	1.620562	9.252545	-0.00914	0.007105	-0.017343	-0.542725	0.062744	-0.531006
222.0	3.528425	1.585832	9.254266	-0.008714	0.005061	-0.015722	-0.540527	0.058594	-0.528564
223.0	3.540624	1.638262	9.261886	-0.006348	0.007983	-0.019835	-0.544678	0.058594	-0.528564
224.0	3.524705	1.601809	9.22448	-0.007271	0.008014	-0.01669	-0.544922	0.062744	-0.5354
225.0	3.511407	1.620597	9.274564	-0.007762	0.006531	-0.016991	-0.542725	0.058594	-0.533203
226.0	3.508754	1.583583	9.216614	-0.008189	0.008577	-0.018609	-0.544922	0.062744	-0.5354
227.0	3.523594	1.58543	9.256175	-0.006816	0.00747	-0.013194	-0.53833	0.058594	-0.530762
228.0	3.521794	1.619912	9.25514	-0.005951	0.004443	-0.020085	-0.545166	0.067139	-0.537842
229.0	3.534181	1.619353	9.234941	-0.010065	0.007138	-0.014193	-0.540527	0.058594	-0.5354
230.0	3.506134	1.601505	9.247187	-0.007792	0.005035	-0.018861	-0.542969	0.064941	-0.533203
231.0	3.506149	1.619911	9.276672	-0.006385	0.005959	-0.016637	-0.547119	0.062744	-0.5354
232.0	3.517729	1.601055	9.227274	-0.006385	0.005959	-0.016636	-0.547363	0.064941	-0.531006
233.0	3.502975	1.583004	9.218912	-0.006875	0.004476	-0.016938	-0.542725	0.058594	-0.5354
234.0	3.5302	1.618986	9.236528	-0.007764	0.006536	-0.016984	-0.542969	0.064941	-0.533203
235.0	3.517113	1.584807	9.258747	-0.006358	0.007459	-0.01476	-0.542725	0.058594	-0.537598
236.0	3.528464	1.618941	9.237199	-0.005951	0.00445	-0.020079	-0.540771	0.067139	-0.535645
237.0	3.556404	1.620535	9.256254	-0.008594	0.012127	-0.018343	-0.544678	0.058594	-0.5354
238.0	3.527468	1.584253	9.239335	-0.008288	0.003021	-0.014095	-0.542725	0.060791	-0.531006
239.0	3.53957	1.636669	9.247017	-0.006325	0.009494	-0.017946	-0.542725	0.058594	-0.530762
240.0	3.525623	1.584191	9.240049	-0.00498	0.006887	-0.014407	-0.544922	0.060791	-0.533203
241.0	3.523033	1.60026	9.209836	-0.006875	0.00448	-0.016933	-0.547119	0.060547	-0.528564
242.0	3.509825	1.618901	9.259862	-0.009633	0.00563	-0.01763	-0.542725	0.062744	-0.528564
243.0	3.523302	1.583906	9.240984	-0.006387	0.005966	-0.016628	-0.542725	0.058594	-0.528564
244.0	3.534664	1.617791	9.219495	-0.010558	0.005657	-0.014487	-0.542725	0.062988	-0.533203
245.0	3.519915	1.599509	9.211159	-0.006387	0.005967	-0.016627	-0.544922	0.060791	-0.5354
246.0	3.53295	1.617567	9.220191	-0.006816	0.008015	-0.018243	-0.542969	0.067139	-0.537842
247.0	3.520764	1.601768	9.271523	-0.007825	0.003012	-0.015662	-0.542725	0.060791	-0.533203
248.0	3.547249	1.619275	9.259987	-0.00823	0.006556	-0.015403	-0.53833	0.062988	-0.5354
249.0	3.517381	1.61748	9.241681	-0.007767	0.006544	-0.016973	-0.540527	0.058594	-0.528564
250.0	3.531555	1.600933	9.252017	-0.007768	0.006545	-0.016972	-0.545166	0.064941	-0.535645
251.0	3.515556	1.617255	9.242414	-0.00728	0.00803	-0.016668	-0.547119	0.060547	-0.528564
252.0	3.527151	1.598369	9.193073	-0.00823	0.006558	-0.0154	-0.540771	0.064941	-0.526367
253.0	3.528844	1.600568	9.253115	-0.006388	0.005972	-0.016621	-0.544678	0.056396	-0.5354
254.0	3.527942	1.600473	9.253475	-0.007744	0.008043	-0.015095	-0.540527	0.062988	-0.531006
255.0	3.540218	1.599939	9.233366	-0.009148	0.007122	-0.017317	-0.540527	0.060791	-0.533203
256.0	3.526008	1.600102	9.254277	-0.007282	0.008033	-0.016664	-0.540527	0.060791	-0.5354
257.0	3.509794	1.616381	9.244757	-0.009093	0.010655	-0.018626	-0.542725	0.062744	-0.531006
258.0	3.523108	1.58143	9.225957	-0.007768	0.00655	-0.016966	-0.547119	0.062744	-0.5354
259.0	3.536752	1.617866	9.264248	-0.004499	0.008384	-0.014089	-0.544678	0.058594	-0.5354
