Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
108.0	6.282849	1.087503	7.61684	-0.006502	-0.003862	-0.007581	-0.202393	0.095215	-0.022949
109.0	6.259973	1.112911	7.622456	-0.002601	0.000207	-0.010344	-0.195801	0.095215	-0.025146
110.0	6.2825	1.08819	7.617029	-0.001502	0.007188	-0.009597	-0.198242	0.101563	-0.025146
111.0	6.277778	1.090117	7.59334	-0.002517	0.001597	-0.008685	-0.196045	0.097412	-0.025146
112.0	6.298095	1.116055	7.566617	0.008488	0.008176	-0.013076	-0.198242	0.099365	-0.020752
113.0	6.302607	1.140155	7.592465	0.005686	0.011087	-0.009568	-0.195801	0.095215	-0.018555
114.0	6.280583	1.11606	7.620329	0.003818	0.018202	-0.008634	-0.196045	0.099365	-0.022949
115.0	6.326692	1.115498	7.613084	0.00882	0.029258	-0.010654	-0.202393	0.095215	-0.022949
116.0	6.290396	1.096357	7.570111	0.009687	0.037676	-0.01124	-0.200439	0.097412	-0.025146
117.0	6.292431	1.120828	7.597933	0.013526	0.045967	-0.012019	-0.200439	0.099609	-0.027344
118.0	6.269994	1.146279	7.630384	0.013382	0.048798	-0.011696	-0.198242	0.097412	-0.029541
119.0	6.261684	1.149707	7.60944	0.017382	0.054276	-0.012816	-0.200195	0.095215	-0.027344
120.0	6.257588	1.151617	7.612521	0.015127	0.050127	-0.008666	-0.200195	0.09082	-0.025146
121.0	6.257033	1.127391	7.638014	0.012474	0.044623	-0.009154	-0.197998	0.095215	-0.031494
122.0	6.277489	1.128259	7.636435	0.01522	0.045934	-0.010678	-0.193604	0.093018	-0.029541
123.0	6.250046	1.130713	7.643241	0.011235	0.040471	-0.009577	-0.196045	0.097412	-0.025146
124.0	6.242753	1.133517	7.621578	0.006785	0.037868	-0.01113	-0.200439	0.101563	-0.022949
125.0	6.262789	1.109536	7.618288	0.007023	0.036442	-0.009809	-0.200439	0.101563	-0.025146
126.0	6.26093	1.134905	7.621828	0.00242	0.036661	-0.011033	-0.195801	0.093018	-0.027344
127.0	6.262217	1.134266	7.648075	0.001017	0.035319	-0.011112	-0.200195	0.093018	-0.027344
128.0	6.230213	1.11299	7.629112	0.000944	0.033931	-0.012774	-0.196045	0.097412	-0.022949
129.0	6.251538	1.112983	7.627021	0.001256	0.033897	-0.009794	-0.196045	0.097412	-0.025146
130.0	6.225763	1.138973	7.634651	0.002364	0.035291	-0.012714	-0.195801	0.093018	-0.022949
131.0	6.247016	1.139106	7.632612	0.00096	0.033947	-0.012793	-0.195801	0.095215	-0.029541
132.0	6.224516	1.139168	7.662795	-0.001626	0.02982	-0.011612	-0.19165	0.099609	-0.029541
133.0	6.2463	1.138948	7.660385	-0.002881	0.025647	-0.012013	-0.196045	0.099609	-0.031738
134.0	6.217347	1.165974	7.643245	-0.003682	0.018604	-0.00975	-0.19165	0.095215	-0.025146
135.0	6.238859	1.140963	7.639003	-0.006345	0.018692	-0.006586	-0.195801	0.095215	-0.022949
136.0	6.23721	1.140944	7.640353	-0.003448	0.022788	-0.004787	-0.202637	0.097412	-0.029541
137.0	6.235604	1.140973	7.641659	-0.006418	0.017303	-0.008246	-0.195801	0.093018	-0.029541
138.0	6.233235	1.116707	7.641444	-0.004856	0.015827	-0.008499	-0.195801	0.095215	-0.027344
139.0	6.228667	1.142474	7.619956	-0.006186	0.021486	-0.003282	-0.198486	0.105957	-0.027344
140.0	6.226027	1.11778	7.620027	-0.00923	0.020222	-0.004763	-0.198242	0.097412	-0.025146
141.0	6.225366	1.141864	7.622745	-0.00812	0.021617	-0.00768	-0.195801	0.095215	-0.027344
142.0	6.24563	1.092294	7.617458	-0.006708	0.02297	-0.00761	-0.195801	0.093262	-0.031494
143.0	6.196521	1.118159	7.628647	-0.00708	0.027238	-0.008623	-0.195801	0.095215	-0.027344
144.0	6.247572	1.139604	7.647491	-0.003883	0.025678	-0.00747	-0.191895	0.101563	-0.020752
145.0	6.217521	1.141902	7.629139	-0.006699	0.022978	-0.00762	-0.191406	0.093018	-0.020752
146.0	6.221637	1.189239	7.657368	-0.005586	0.024375	-0.010538	-0.196045	0.099609	-0.029541
147.0	6.194626	1.165681	7.661716	-0.00662	0.024377	-0.005971	-0.198242	0.099609	-0.027344
148.0	6.216802	1.164859	7.659166	-0.005058	0.022901	-0.006222	-0.195801	0.093018	-0.020752
149.0	6.219175	1.163144	7.684578	-0.008987	0.018804	-0.003456	-0.196045	0.097412	-0.031738
150.0	6.208495	1.141407	7.636561	-0.006389	0.022947	-0.004645	-0.197998	0.095215	-0.027344
151.0	6.234955	1.138879	7.657888	-0.005717	0.018637	-0.000644	-0.198242	0.099609	-0.027344
152.0	6.212528	1.113319	7.685855	-0.008759	0.017372	-0.002129	-0.195801	0.095215	-0.027344
153.0	6.229285	1.163731	7.637491	-0.008609	0.014542	-0.002451	-0.191406	0.091064	-0.031494
154.0	6.208037	1.162537	7.666624	-0.007198	0.015895	-0.002378	-0.19165	0.099609	-0.029541
155.0	6.201852	1.139312	7.642269	-0.00727	0.014503	-0.004034	-0.191406	0.093018	-0.020752
156.0	6.251801	1.111624	7.657888	-0.007195	0.015898	-0.002381	-0.196045	0.097412	-0.025146
157.0	6.202434	1.112608	7.667061	-0.00853	0.01594	-0.000802	-0.193848	0.097412	-0.029541
158.0	6.222403	1.137394	7.641253	-0.004151	0.011547	-0.004529	-0.200195	0.093018	-0.027344
159.0	6.200146	1.112151	7.668978	-0.006003	0.018693	-0.003645	-0.195801	0.093262	-0.031494
160.0	6.244051	1.13625	7.639248	-0.008748	0.011762	-0.005771	-0.196045	0.101563	-0.020752
161.0	6.198864	1.135742	7.672268	-0.008305	0.014505	0.000528	-0.196045	0.097412	-0.031738
162.0	6.197963	1.135204	7.673076	-0.006673	0.008799	-0.001693	-0.193848	0.097412	-0.020752
163.0	6.222374	1.158383	7.670983	-0.006451	0.007361	-0.000358	-0.196045	0.097412	-0.029541
164.0	6.214854	1.086275	7.643446	-0.008008	0.008841	-0.000114	-0.195801	0.09082	-0.022949
165.0	6.19616	1.133762	7.674745	-0.008228	0.004661	-0.00508	-0.195801	0.091064	-0.029297
166.0	6.224688	1.155381	7.696595	-0.007787	0.007403	0.00122	-0.195801	0.093018	-0.027344
167.0	6.192207	1.158436	7.653018	-0.0109	0.004744	-0.001923	-0.198242	0.097412	-0.029541
168.0	6.218849	1.13119	7.672112	-0.007859	0.00601	-0.000436	-0.196045	0.101807	-0.031738
169.0	6.187433	1.158708	7.629816	-0.010972	0.003351	-0.003579	-0.198242	0.099609	-0.027344
170.0	6.172985	1.105637	7.703566	-0.007932	0.004617	-0.002092	-0.193604	0.095215	-0.027344
171.0	6.208901	1.108191	7.623746	-0.009341	0.003265	-0.002169	-0.191895	0.101807	-0.033691
172.0	6.189433	1.131333	7.653514	-0.006594	0.004577	-0.003672	-0.195801	0.095215	-0.029541
173.0	6.215989	1.104415	7.672619	-0.008371	0.007499	-0.004764	-0.195801	0.095215	-0.031494
174.0	6.211216	1.105809	7.649253	-0.006064	0.011693	-0.008937	-0.19165	0.095215	-0.029541
175.0	6.190275	1.104966	7.677985	-0.008662	0.007548	-0.007757	-0.195801	0.095215	-0.029541
176.0	6.18957	1.104852	7.67857	-0.005622	0.008813	-0.006268	-0.195801	0.095215	-0.025146
177.0	6.217775	1.12708	7.700609	-0.006206	0.00891	-0.012252	-0.197998	0.095215	-0.031494
178.0	6.209188	1.13027	7.653051	-0.005474	0.00598	-0.00659	-0.198242	0.097412	-0.022949
179.0	6.213616	1.153036	7.678884	-0.006883	0.004628	-0.006667	-0.195801	0.09082	-0.027344
180.0	6.20924	1.154351	7.655216	-0.00822	0.004668	-0.005089	-0.193604	0.095215	-0.027344
181.0	6.236013	1.127472	7.674148	-0.006443	0.001746	-0.003997	-0.198242	0.099609	-0.025146
182.0	6.208726	1.153678	7.655735	-0.007708	0.003179	-0.000762	-0.196045	0.099609	-0.029541
183.0	6.255716	1.127523	7.646559	-0.004814	0.001658	-0.002584	-0.191406	0.088867	-0.029297
184.0	6.20749	1.128505	7.654688	-0.007269	0.000296	0.001909	-0.19165	0.097412	-0.018555
185.0	6.231419	1.127267	7.650884	-0.007999	0.003228	-0.003755	-0.19165	0.097412	-0.029541
186.0	6.226264	1.104128	7.625694	-0.003113	0.002962	0.000485	-0.19165	0.099609	-0.025146
187.0	6.221005	1.080975	7.600589	-0.008146	0.006063	-0.003435	-0.197998	0.093018	-0.029541
188.0	6.234179	1.124907	7.676014	-0.004062	0.007338	-0.006514	-0.197998	0.095215	-0.027344
189.0	6.204343	1.102945	7.655242	-0.004647	0.013057	-0.008866	-0.193604	0.093018	-0.027344
190.0	6.204283	1.127711	7.657405	-0.001823	0.010145	-0.012344	-0.193848	0.101563	-0.025146
191.0	6.251313	1.126804	7.650266	-0.003455	0.015855	-0.010126	-0.198242	0.097412	-0.031738
192.0	6.222019	1.129463	7.631191	-0.003524	0.014464	-0.011784	-0.191406	0.093262	-0.031494
193.0	6.225645	1.152621	7.657608	-0.006488	0.014593	-0.011623	-0.196045	0.097412	-0.027344
194.0	6.227436	1.127115	7.681162	-0.003592	0.013075	-0.013444	-0.187012	0.093018	-0.025146
195.0	6.199107	1.154149	7.663455	-0.005077	0.01595	-0.011548	-0.193848	0.097412	-0.031494
196.0	6.192856	1.1315	7.639103	-0.00797	0.017471	-0.009731	-0.196045	0.097412	-0.025146
197.0	6.196256	1.15442	7.665719	-0.005003	0.017346	-0.009895	-0.197998	0.093018	-0.027344
198.0	6.217908	1.129646	7.661518	-0.005219	0.018791	-0.011234	-0.19165	0.095215	-0.027344
199.0	6.216563	1.129876	7.662576	-0.006261	0.013159	-0.010297	-0.197998	0.093018	-0.029541
200.0	6.191312	1.130663	7.667462	-0.00619	0.014552	-0.008642	-0.189453	0.099609	-0.031738
201.0	6.193105	1.104734	7.691057	-0.005902	0.014502	-0.005649	-0.197998	0.093018	-0.029541
202.0	6.184136	1.107948	7.643883	-0.006542	0.013215	-0.013296	-0.19165	0.095215	-0.029541
203.0	6.183067	1.108055	7.644732	-0.007378	0.011757	-0.007388	-0.196045	0.097412	-0.031738
204.0	6.207189	1.131771	7.642917	-0.004265	0.008795	-0.007868	-0.193848	0.097412	-0.027344
205.0	6.210371	1.130326	7.667529	-0.005673	0.00744	-0.007948	-0.19165	0.095459	-0.033691
206.0	6.229692	1.131249	7.640243	-0.005967	0.013114	-0.007311	-0.195557	0.088867	-0.025146
207.0	6.209634	1.154871	7.670259	-0.002558	0.004478	-0.008428	-0.193848	0.097412	-0.033691
208.0	6.208246	1.130675	7.669198	-0.005454	0.005997	-0.006612	-0.195801	0.093018	-0.027344
209.0	6.22768	1.131622	7.641828	-0.006034	0.011725	-0.00897	-0.193848	0.097412	-0.031494
210.0	6.226793	1.131854	7.642516	-0.002921	0.008762	-0.009449	-0.189453	0.097412	-0.025146
211.0	6.201823	1.132854	7.647112	-0.003068	0.0116	-0.009131	-0.195801	0.093018	-0.025146
212.0	6.205555	1.155931	7.6734	-0.002999	0.012993	-0.007475	-0.193848	0.097412	-0.022949
213.0	6.203572	1.131791	7.672814	-0.004622	0.013084	-0.008895	-0.200195	0.093262	-0.033691
214.0	6.202384	1.13201	7.673743	-0.001521	0.015742	-0.00574	-0.196045	0.101807	-0.029541
215.0	6.1981	1.158349	7.652116	-0.000462	0.015762	-0.010315	-0.196045	0.097412	-0.029541
216.0	6.196056	1.134343	7.651565	-0.006027	0.011731	-0.00898	-0.196045	0.097412	-0.027344
217.0	6.195981	1.158866	7.653753	0.000467	0.011371	-0.003302	-0.195801	0.091064	-0.029297
218.0	6.222203	1.132399	7.673137	-0.002282	0.010051	-0.001806	-0.191406	0.093018	-0.025146
219.0	6.193508	1.134586	7.653591	-0.002348	0.00866	-0.003464	-0.191406	0.09082	-0.022949
220.0	6.220799	1.13225	7.674297	-0.006721	0.00743	-0.003388	-0.195801	0.095215	-0.022949
221.0	6.215466	1.108937	7.649362	-0.011026	0.007591	-0.001655	-0.198242	0.099609	-0.029541
222.0	6.216421	1.157108	7.652982	-0.010327	0.011897	-0.007252	-0.19165	0.099609	-0.029541
223.0	6.146395	1.132278	7.687981	-0.02005	0.005188	-0.004504	-0.189209	0.091064	-0.027344
224.0	6.175236	1.153392	7.709729	-0.016559	-0.007682	-0.00759	-0.189453	0.097412	-0.029541
225.0	6.220515	1.152653	7.677275	-0.021612	-0.018836	-0.005557	-0.191406	0.091064	-0.029297
226.0	6.241127	1.12768	7.647077	-0.024373	-0.014534	-0.000431	-0.19165	0.097412	-0.027344
227.0	6.216923	1.102468	7.649113	-0.019451	-0.006157	-0.005782	-0.195557	0.088867	-0.025146
228.0	6.242183	1.125056	7.646602	-0.019598	-0.003317	-0.005464	-0.193604	0.093018	-0.025146
229.0	6.241361	1.099598	7.645247	-0.016716	0.000785	-0.003643	-0.195801	0.093018	-0.029541
230.0	6.221778	1.12222	7.674977	-0.01122	0.003428	-0.006631	-0.19165	0.099609	-0.027344
231.0	6.245385	1.121208	7.671521	-0.008339	0.007529	-0.004808	-0.19165	0.095215	-0.029541
232.0	6.215795	1.098791	7.650558	-0.005459	0.01163	-0.002984	-0.197998	0.093018	-0.027344
233.0	6.21174	1.124787	7.628852	-0.003205	0.014459	-0.008815	-0.195801	0.093018	-0.027344
234.0	6.234492	1.124431	7.626009	-0.001666	0.018595	-0.005416	-0.195801	0.09082	-0.025146
235.0	6.212757	1.123745	7.655126	-0.000323	0.018563	-0.006993	-0.198242	0.097412	-0.027344
236.0	6.206435	1.101476	7.630828	-0.000749	0.021462	-0.009674	-0.196045	0.101807	-0.027344
237.0	6.205436	1.126357	7.633748	-0.000895	0.024303	-0.009358	-0.198242	0.097412	-0.025146
238.0	6.207328	1.124961	7.65935	-0.004918	0.024407	-0.004634	-0.19165	0.095215	-0.025146
239.0	6.229252	1.12474	7.657186	0.0015	0.029921	-0.011878	-0.19165	0.095215	-0.025146
240.0	6.203628	1.150279	7.664384	-0.004208	0.028729	-0.010238	-0.191406	0.093262	-0.033691
241.0	6.225432	1.15003	7.662334	-0.000965	0.028546	-0.007395	-0.195557	0.088867	-0.029297
242.0	6.177189	1.101088	7.692832	-0.00512	0.025869	-0.00599	-0.195801	0.095215	-0.029541
243.0	6.224124	1.124282	7.688332	-0.003709	0.027229	-0.00591	-0.193848	0.099609	-0.029541
244.0	6.17854	1.148476	7.72315	-0.000661	0.022875	-0.008038	-0.193604	0.095215	-0.029541
245.0	6.19634	1.12535	7.695071	-0.004606	0.018744	-0.005292	-0.195801	0.093262	-0.035889
246.0	6.187282	1.128446	7.648162	-0.005948	0.018779	-0.003719	-0.196045	0.097412	-0.029541
247.0	6.193577	1.125146	7.697325	-0.002691	0.012971	-0.004502	-0.198242	0.097656	-0.038086
248.0	6.213022	1.125988	7.670178	-0.008257	0.008931	-0.00318	-0.195801	0.095215	-0.027344
249.0	6.212309	1.125789	7.670784	-0.002333	0.008679	-0.003477	-0.195801	0.095215	-0.033691
250.0	6.210608	1.101272	7.67001	-0.006995	0.013132	-0.002781	-0.19165	0.099609	-0.033691
251.0	6.185555	1.101708	7.674609	-0.004159	0.010226	-0.006246	-0.193848	0.097412	-0.029541
252.0	6.233617	1.125033	7.669266	-0.004578	0.01313	-0.008931	-0.197998	0.093018	-0.022949
253.0	6.183532	1.10201	7.676196	-0.004367	0.011679	-0.00759	-0.187012	0.091064	-0.029297
254.0	6.208189	1.150359	7.676262	-0.003169	0.01449	-0.00885	-0.187256	0.099609	-0.022949
255.0	6.203401	1.151947	7.653032	-0.008462	0.010387	-0.004529	-0.196045	0.097412	-0.027344
256.0	6.177693	1.127886	7.655993	-0.005291	0.008809	-0.003334	-0.189453	0.095215	-0.027344
257.0	6.204613	1.125661	7.67703	-0.002894	0.014431	-0.005851	-0.193359	0.088867	-0.027344
258.0	6.199806	1.12734	7.653807	-0.004091	0.011621	-0.004594	-0.196045	0.097412	-0.029541
259.0	6.17855	1.126207	7.682401	-0.005498	0.010264	-0.004679	-0.193604	0.093018	-0.027344
260.0	6.221243	1.102375	7.650016	-0.00457	0.013138	-0.008939	-0.193604	0.091064	-0.027344
