Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
206.0	5.448285	-1.344456	8.222367	0.021115	0.024278	0.005897	-0.626221	0.179443	-0.180176
207.0	5.429091	-1.360292	8.226694	0.014893	0.022211	0.003048	-0.628418	0.181641	-0.177979
208.0	5.452268	-1.34601	8.248029	0.016486	0.01796	0.002212	-0.625977	0.175293	-0.182373
209.0	5.445065	-1.306942	8.231485	0.009903	0.012475	-0.001096	-0.625977	0.175293	-0.180176
210.0	5.443946	-1.306253	8.232335	0.007938	0.014455	0.002789	-0.625977	0.177246	-0.175781
211.0	5.466038	-1.326871	8.247834	0.002511	0.010837	0.00128	-0.632568	0.175293	-0.175781
212.0	5.448202	-1.352941	8.197432	0.000564	0.010522	-0.001858	-0.630615	0.181641	-0.173584
213.0	5.456648	-1.322773	8.226173	-0.001131	0.01122	0.000132	-0.626221	0.179443	-0.175781
214.0	5.455751	-1.322901	8.226746	-0.002816	0.010771	-0.001389	-0.628418	0.179443	-0.175781
215.0	5.437985	-1.349143	8.176276	-0.001121	0.010072	-0.00338	-0.628418	0.179443	-0.173584
216.0	5.452459	-1.357129	8.222484	-0.005926	0.009737	-0.002815	-0.623779	0.177246	-0.173584
217.0	5.45963	-1.370347	8.19199	-0.002806	0.009623	-0.004901	-0.630615	0.181641	-0.171631
218.0	5.427802	-1.336118	8.208736	-0.000479	0.01106	-0.008327	-0.626221	0.183838	-0.177979
219.0	5.434638	-1.339733	8.232163	-0.001643	0.010341	-0.006615	-0.630371	0.177246	-0.177979
220.0	5.445311	-1.284425	8.212252	-0.002004	0.006924	-0.007073	-0.630615	0.179443	-0.180176
221.0	5.451057	-1.322185	8.229972	-0.002987	0.000223	-0.009608	-0.625977	0.17749	-0.182373
222.0	5.451142	-1.322126	8.229926	-0.005846	0.000202	-0.005905	-0.628174	0.175293	-0.177979
223.0	5.458937	-1.335338	8.19903	-0.006278	0.005171	-0.006787	-0.628418	0.179443	-0.175781
224.0	5.443026	-1.318547	8.207342	-0.008494	0.006137	-0.008032	-0.632813	0.179443	-0.180176
225.0	5.458153	-1.335736	8.199487	-0.00707	0.006722	-0.008127	-0.624023	0.17749	-0.177979
226.0	5.44965	-1.322881	8.230793	-0.008134	0.009555	-0.007573	-0.626221	0.181641	-0.173584
227.0	5.456802	-1.336092	8.200329	-0.005818	0.01214	-0.007487	-0.628418	0.181641	-0.175781
228.0	5.416788	-1.289174	8.248112	-0.00635	0.013556	-0.007211	-0.628418	0.179443	-0.175781
229.0	5.462437	-1.340225	8.224468	-0.006611	0.013691	-0.008829	-0.630371	0.177246	-0.175781
230.0	5.43841	-1.319399	8.210264	-0.00671	0.010138	-0.007671	-0.624023	0.179688	-0.180176
231.0	5.437092	-1.310565	8.264679	-0.006104	0.014567	-0.002082	-0.623779	0.175293	-0.18457
232.0	5.444044	-1.323894	8.234339	-0.007243	0.011555	-0.007395	-0.630615	0.179443	-0.177979
233.0	5.443185	-1.324121	8.23487	-0.006983	0.01142	-0.005778	-0.628418	0.181641	-0.177979
234.0	5.457911	-1.341419	8.227278	-0.008407	0.010834	-0.005684	-0.623779	0.175293	-0.175781
235.0	5.416728	-1.338009	8.21574	-0.008148	0.010699	-0.004066	-0.630371	0.17749	-0.180176
236.0	5.456362	-1.342162	8.228185	-0.005658	0.008452	-0.004715	-0.630371	0.177246	-0.175781
237.0	5.432424	-1.321564	8.213878	-0.00894	0.01225	-0.005408	-0.624268	0.183838	-0.177979
238.0	5.430025	-1.356054	8.20897	-0.006823	0.007732	-0.003004	-0.632568	0.177246	-0.175781
239.0	5.430688	-1.313193	8.268471	-0.005126	0.007036	-0.004993	-0.625977	0.17749	-0.177979
240.0	5.453516	-1.34366	8.229827	-0.012063	0.01236	-0.003326	-0.628418	0.179443	-0.180176
241.0	5.420246	-1.353386	8.187346	-0.006984	0.011419	-0.00578	-0.632568	0.17749	-0.180176
242.0	5.445767	-1.306367	8.213388	-0.00556	0.012004	-0.005874	-0.625977	0.177246	-0.175781
243.0	5.467966	-1.32755	8.228755	-0.007258	0.012699	-0.003886	-0.626221	0.179688	-0.18457
244.0	5.443745	-1.306947	8.214636	-0.006627	0.014836	-0.005321	-0.628418	0.179443	-0.177979
245.0	5.433553	-1.337345	8.187022	-0.006725	0.011283	-0.004164	-0.626221	0.179443	-0.180176
246.0	5.448018	-1.345448	8.233175	-0.00291	0.00607	-0.003747	-0.623779	0.175293	-0.180176
247.0	5.399259	-1.328664	8.252325	-0.006793	0.005441	-0.010033	-0.628174	0.175293	-0.180176
248.0	5.447494	-1.345463	8.233519	-0.004675	0.000923	-0.007628	-0.624023	0.179443	-0.175781
249.0	5.455054	-1.34942	8.256393	-0.00715	0.002024	-0.010494	-0.630371	0.17749	-0.180176
250.0	5.440045	-1.341629	8.210552	-0.011147	-0.001013	-0.012111	-0.624023	0.181885	-0.18457
251.0	5.430651	-1.363003	8.235933	-0.010889	-0.001149	-0.010493	-0.626221	0.179443	-0.177979
252.0	5.441997	-1.308234	8.215589	-0.011956	0.001682	-0.009939	-0.628418	0.181641	-0.180176
253.0	5.465583	-1.338719	8.176463	-0.013655	0.002376	-0.007952	-0.626221	0.183838	-0.180176
254.0	5.46651	-1.296179	8.235735	-0.011859	0.005235	-0.011097	-0.628418	0.179443	-0.177979
255.0	5.44725	-1.347734	8.233309	-0.012296	0.010203	-0.011977	-0.625977	0.17749	-0.177979
256.0	5.456368	-1.327052	8.208006	-0.014076	0.006199	-0.012347	-0.630615	0.181641	-0.180176
