Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
26.0	6.621592	-1.075526	7.243237	-0.044823	0.017923	-0.003563	-0.644287	-0.036377	-0.291748
27.0	6.623522	-1.087312	7.291558	-0.035417	0.009644	-0.010428	-0.644043	-0.03833	-0.29834
28.0	6.636835	-1.05349	7.272909	-0.022195	0.005637	-0.009366	-0.641602	-0.044678	-0.29834
29.0	6.637835	-1.059068	7.297085	-0.01734	0.008391	-0.006971	-0.641846	-0.042725	-0.296143
30.0	6.683535	-1.043956	7.297735	-0.022191	0.005641	-0.009363	-0.641846	-0.042725	-0.29834
31.0	6.63564	-1.056565	7.273553	-0.029496	0.006487	-0.008577	-0.641602	-0.044678	-0.296143
32.0	6.653147	-1.0375	7.326652	-0.042962	0.009786	-0.006994	-0.641846	-0.040527	-0.296143
33.0	6.649639	-1.031161	7.278999	-0.053077	0.010385	-0.005942	-0.64624	-0.040527	-0.29834
34.0	6.641877	-1.087744	7.268877	-0.054574	0.004941	-0.008862	-0.644043	-0.03833	-0.302734
35.0	6.655157	-1.055828	7.250055	-0.050499	0.009939	-0.003548	-0.644287	-0.036133	-0.29834
36.0	6.642896	-1.028652	7.33179	-0.055232	0.010327	-0.000378	-0.644043	-0.040527	-0.293945
37.0	6.638752	-1.094295	7.244837	-0.067477	0.005327	-0.007521	-0.641846	-0.040527	-0.300537
38.0	6.642599	-1.112504	7.316303	-0.048665	0.006776	-0.002613	-0.64624	-0.040527	-0.29834
39.0	6.661043	-1.093029	7.244765	-0.036875	0.00483	-0.003932	-0.644043	-0.04248	-0.300537
40.0	6.621976	-1.058097	7.254372	-0.030715	0.002376	-0.004734	-0.644043	-0.042725	-0.296143
41.0	6.662102	-1.101682	7.2684	-0.025086	0.002882	-0.005253	-0.641846	-0.040527	-0.293945
42.0	6.630983	-1.08838	7.273109	-0.01562	0.002672	-0.002221	-0.641846	-0.040527	-0.291748
43.0	6.677034	-1.073174	7.273557	-0.009719	-0.000515	-0.000401	-0.641602	-0.044678	-0.300537
44.0	6.654303	-1.081969	7.272886	-0.012617	-0.008298	-0.000725	-0.644043	-0.040527	-0.293945
45.0	6.65493	-1.083061	7.27215	-0.018242	-0.008799	-0.000201	-0.646484	-0.036133	-0.29834
46.0	6.624879	-1.070321	7.275819	-0.02741	-0.016692	0.004086	-0.644043	-0.03833	-0.296143
47.0	6.65854	-1.092161	7.293395	-0.036341	-0.019433	0.000778	-0.644043	-0.042725	-0.296143
48.0	6.634173	-1.093387	7.243533	-0.040152	-0.023127	0.002206	-0.639648	-0.040527	-0.296143
49.0	6.668444	-1.115239	7.260512	-0.024892	-0.029641	0.001488	-0.637695	-0.036133	-0.29834
50.0	6.638008	-1.097408	7.239411	-0.013282	-0.024801	0.003366	-0.641846	-0.040527	-0.293945
51.0	6.648021	-1.120883	7.232262	-0.00977	-0.034308	-0.000402	-0.639648	-0.03833	-0.296143
52.0	6.669855	-1.10544	7.30699	-0.003784	-0.029969	0.002001	-0.641846	-0.040527	-0.296143
53.0	6.67967	-1.128242	7.300124	-0.001778	-0.023066	-0.000315	-0.64624	-0.03833	-0.296143
54.0	6.647815	-1.104161	7.255343	-0.008119	-0.031231	-0.005637	-0.639893	-0.036133	-0.296143
55.0	6.680858	-1.118858	7.248533	-0.008926	-0.024578	-0.007687	-0.644043	-0.040527	-0.296143
56.0	6.674775	-1.096424	7.251931	-0.010344	-0.02249	-0.010036	-0.644043	-0.040527	-0.29834
57.0	6.685776	-1.123938	7.269208	-0.010872	-0.019528	-0.009746	-0.641846	-0.03833	-0.291748
58.0	6.662617	-1.126709	7.243918	0.002652	-0.015322	-0.010795	-0.639648	-0.03833	-0.296143
59.0	6.688468	-1.122176	7.267005	0.011866	-0.016802	-0.014515	-0.641846	-0.03833	-0.296143
60.0	6.665233	-1.123237	7.24205	0.02119	-0.015177	-0.012678	-0.641846	-0.042725	-0.291748
61.0	6.710831	-1.099561	7.21806	0.028812	-0.007777	-0.015534	-0.644287	-0.036377	-0.291748
62.0	6.68077	-1.081842	7.222611	0.031019	-0.012084	-0.016093	-0.64624	-0.03833	-0.291748
63.0	6.683045	-1.083383	7.246273	0.031097	-0.004558	-0.015508	-0.644043	-0.040527	-0.296143
64.0	6.69947	-1.125257	7.236069	0.027541	-0.007524	-0.016702	-0.639648	-0.040527	-0.293945
65.0	6.697853	-1.041624	7.227471	0.031995	-0.003673	-0.012863	-0.639648	-0.040527	-0.296143
66.0	6.684749	-1.074058	7.24609	0.025625	-0.006892	-0.013789	-0.641846	-0.040527	-0.293945
67.0	6.683674	-1.066505	7.222205	0.028406	-0.001688	-0.009676	-0.64624	-0.040527	-0.296143
68.0	6.716321	-1.0833	7.241428	0.018796	0.000364	-0.013856	-0.644287	-0.036133	-0.293945
69.0	6.693397	-1.088946	7.241517	0.024173	0.000146	-0.011758	-0.639404	-0.044922	-0.293945
70.0	6.701536	-1.108815	7.236694	0.026241	-0.002317	-0.013485	-0.64624	-0.03833	-0.289551
71.0	6.693968	-1.083299	7.241837	0.029448	-0.003173	-0.015203	-0.641846	-0.040527	-0.29834
72.0	6.709476	-1.04953	7.247106	0.030733	-0.003405	-0.014018	-0.644043	-0.040527	-0.291748
73.0	6.685359	-1.049602	7.223121	0.031129	-0.004514	-0.015469	-0.64624	-0.040527	-0.293945
74.0	6.68569	-1.04628	7.223297	0.036865	-0.000889	-0.01045	-0.645996	-0.042725	-0.293945
75.0	6.718559	-1.061994	7.242508	0.035626	-0.005598	-0.015996	-0.644043	-0.042725	-0.296143
76.0	6.685198	-1.03461	7.199442	0.036557	-0.009122	-0.008377	-0.645996	-0.044922	-0.289551
77.0	6.718211	-1.050587	7.21849	0.033173	-0.002008	-0.012808	-0.64624	-0.040527	-0.296143
78.0	6.719868	-1.052264	7.242714	0.029432	0.001809	-0.010808	-0.645996	-0.042725	-0.287354
79.0	6.718378	-1.044737	7.219183	0.02573	0.000673	-0.013176	-0.644043	-0.042725	-0.296143
80.0	6.711878	-1.024147	7.248513	0.027618	0.005006	-0.011707	-0.645996	-0.042725	-0.291748
81.0	6.686932	-1.024942	7.225206	0.025157	0.008588	-0.00853	-0.643799	-0.044922	-0.289551
82.0	6.703165	-0.996625	7.25486	0.024557	0.004027	-0.008809	-0.645996	-0.044922	-0.296143
83.0	6.705317	-1.074581	7.264371	0.027375	0.004291	-0.00907	-0.64624	-0.040527	-0.293945
84.0	6.686088	-1.017577	7.227028	0.025701	0.005641	-0.008798	-0.648193	-0.044678	-0.300537
85.0	6.716756	-1.029587	7.222868	0.023137	0.006108	-0.011161	-0.645996	-0.044922	-0.296143
86.0	6.693212	-1.035656	7.223515	0.014897	0.011006	-0.00864	-0.641602	-0.047119	-0.291748
87.0	6.692502	-1.034015	7.224408	0.012332	0.011471	-0.011005	-0.644043	-0.042725	-0.296143
88.0	6.70674	-1.001874	7.230416	0.007696	0.014397	-0.011651	-0.644043	-0.040527	-0.296143
89.0	6.70721	-1.005126	7.255493	0.009976	0.017618	-0.011637	-0.645996	-0.044922	-0.293945
90.0	6.698026	-0.981132	7.261714	0.010865	0.018505	-0.009001	-0.639404	-0.046875	-0.293945
91.0	6.711428	-1.019887	7.229195	0.017577	0.01312	-0.010068	-0.639648	-0.042725	-0.293945
92.0	6.702349	-0.995605	7.235351	0.017138	0.019196	-0.004256	-0.641602	-0.044922	-0.293945
93.0	6.71613	-0.963297	7.241772	0.015365	0.017428	-0.009523	-0.648193	-0.042725	-0.293945
94.0	6.693257	-0.97493	7.266945	0.001486	0.021794	-0.006493	-0.643799	-0.044922	-0.296143
95.0	6.660387	-1.031532	7.23418	-0.010385	0.016171	-0.005736	-0.644043	-0.042725	-0.291748
96.0	6.697278	-0.99243	7.240481	0.007804	0.017527	-0.006104	-0.643799	-0.044922	-0.291748
97.0	6.683997	-1.03133	7.284557	0.010622	0.017794	-0.006361	-0.644043	-0.042725	-0.291748
98.0	6.679867	-1.020881	7.237956	0.00692	0.016645	-0.008736	-0.644043	-0.04248	-0.300537
99.0	6.700343	-1.00682	7.215364	0.013981	0.015104	-0.006889	-0.639404	-0.047119	-0.291748
100.0	6.680542	-1.027425	7.288278	0.01202	0.020137	-0.008974	-0.643799	-0.044922	-0.291748
101.0	6.699341	-1.008289	7.242021	0.015633	0.018172	-0.012129	-0.641846	-0.042725	-0.289551
102.0	6.711592	-0.97116	7.224579	0.012279	0.020868	-0.011596	-0.643799	-0.049072	-0.293945
103.0	6.675258	-1.017616	7.268585	0.010397	0.016529	-0.013061	-0.641846	-0.042725	-0.291748
104.0	6.672793	-1.011396	7.245809	0.009259	0.014918	-0.013068	-0.645996	-0.042725	-0.291748
105.0	6.655817	-0.964864	7.256573	0.009004	0.014194	-0.010441	-0.645996	-0.044922	-0.296143
106.0	6.687506	-0.982841	7.276704	0.001088	0.010435	-0.009947	-0.645996	-0.044922	-0.293945
107.0	6.693388	-1.000306	7.24863	-0.007509	0.011477	-0.010357	-0.644043	-0.042725	-0.291748
108.0	6.67666	-0.955118	7.258962	-0.008648	0.009865	-0.010365	-0.641602	-0.044922	-0.291748
109.0	6.692214	-1.000241	7.249723	-0.01605	0.007558	-0.015124	-0.641602	-0.044678	-0.300537
110.0	6.683641	-0.978037	7.255027	-0.015962	0.01068	-0.009588	-0.644043	-0.042725	-0.29834
111.0	6.713972	-0.993218	7.250919	-0.023275	0.011493	-0.008811	-0.641846	-0.042725	-0.293945
112.0	6.690329	-1.002582	7.251139	-0.029393	0.00896	-0.012383	-0.641602	-0.044922	-0.293945
113.0	6.675114	-0.963647	7.285115	-0.031326	0.009583	-0.009489	-0.641602	-0.044922	-0.291748
114.0	6.690715	-1.010442	7.275584	-0.03488	0.006592	-0.01069	-0.643799	-0.046875	-0.293945
115.0	6.680875	-0.985162	7.25661	-0.035134	0.005869	-0.008061	-0.641602	-0.046875	-0.293945
116.0	6.688417	-1.009671	7.251919	-0.031972	0.009984	-0.0054	-0.643799	-0.047119	-0.291748
117.0	6.694755	-0.958381	7.262188	-0.031429	0.007028	-0.005674	-0.643799	-0.046875	-0.296143
118.0	6.688871	-1.018022	7.276223	-0.028211	0.006184	-0.007378	-0.645752	-0.049072	-0.291748
119.0	6.677688	-0.987513	7.233354	-0.023574	0.00326	-0.006726	-0.644043	-0.03833	-0.296143
120.0	6.672285	-0.975952	7.286069	-0.029603	0.003846	-0.00476	-0.639404	-0.046875	-0.293945
121.0	6.703173	-0.99216	7.281296	-0.02946	0.002003	-0.003585	-0.643799	-0.046875	-0.300537
122.0	6.700065	-0.984816	7.233424	-0.031933	0.005583	-0.00041	-0.643799	-0.044922	-0.291748
123.0	6.686112	-1.02295	7.252183	-0.047166	0.007078	-0.004097	-0.644043	-0.040527	-0.293945
124.0	6.700682	-0.995863	7.257216	-0.054444	0.00348	0.00166	-0.643799	-0.046875	-0.293945
125.0	6.685266	-1.030905	7.251837	-0.063697	0.009358	0.000388	-0.641846	-0.042725	-0.296143
126.0	6.706329	-1.022614	7.228017	-0.065562	0.005038	-0.001077	-0.645996	-0.046875	-0.293945
127.0	6.70585	-1.027089	7.227827	-0.060462	0.008541	-0.001294	-0.645996	-0.042725	-0.291748
128.0	6.659264	-1.047217	7.227272	-0.046247	0.008015	-0.001409	-0.643799	-0.044922	-0.293945
129.0	6.704882	-1.03348	7.227814	-0.028547	0.002932	-0.00091	-0.644043	-0.042725	-0.291748
130.0	6.688105	-1.060559	7.198845	-0.008259	0.009337	-0.002422	-0.644043	-0.03833	-0.293945
131.0	6.697363	-1.017288	7.257308	-0.004369	0.003676	-0.003256	-0.645996	-0.046875	-0.293945
132.0	6.705035	-1.039978	7.252632	-0.006583	0.007988	-0.002694	-0.639648	-0.042725	-0.293945
133.0	6.69645	-1.018227	7.258019	-0.017832	0.006943	-0.001657	-0.644043	-0.040527	-0.293945
134.0	6.671399	-1.022992	7.234226	-0.02541	0.011473	-0.003196	-0.643799	-0.046875	-0.296143
135.0	6.681531	-1.056698	7.277453	-0.023732	0.010126	-0.003467	-0.644043	-0.042725	-0.296143
136.0	6.678007	-1.048306	7.230149	-0.019383	0.010889	-0.005165	-0.641846	-0.042725	-0.296143
137.0	6.701825	-1.045669	7.25478	-0.00644	0.006142	-0.001523	-0.639648	-0.042725	-0.296143
138.0	6.701356	-1.045612	7.255223	0.000979	0.007903	-0.006102	-0.64624	-0.040527	-0.29834
139.0	6.69019	-1.012787	7.212839	0.00742	0.001761	-0.004579	-0.641846	-0.040527	-0.293945
140.0	6.692619	-1.021664	7.261069	0.002377	0.010255	-0.008707	-0.644043	-0.042725	-0.296143
141.0	6.675684	-1.047052	7.232475	-0.000955	0.008515	-0.003206	-0.643799	-0.044922	-0.291748
142.0	6.681892	-0.993941	7.243417	-0.007994	0.010084	-0.005035	-0.641846	-0.040527	-0.296143
143.0	6.675671	-1.052447	7.257579	-0.016707	0.013003	-0.006588	-0.643799	-0.044922	-0.296143
144.0	6.674847	-1.05315	7.258235	-0.01503	0.011655	-0.006861	-0.639648	-0.042725	-0.293945
145.0	6.687594	-1.018265	7.24033	-0.016305	0.011896	-0.00804	-0.641602	-0.046875	-0.293945
146.0	6.696216	-1.045963	7.259916	-0.006993	0.013552	-0.006178	-0.639404	-0.044922	-0.293945
147.0	6.692721	-1.035983	7.212858	-0.001306	0.00913	-0.011077	-0.639648	-0.04248	-0.300537
148.0	6.671886	-1.053064	7.260969	0.007743	0.010045	-0.006595	-0.641602	-0.046875	-0.296143
149.0	6.692847	-1.038995	7.23817	0.010293	0.009566	-0.004232	-0.639404	-0.044678	-0.296143
150.0	6.685648	-1.020472	7.267656	0.004334	0.005208	-0.006644	-0.644043	-0.040527	-0.291748
151.0	6.693246	-1.042698	7.263123	-0.009265	0.010328	-0.006212	-0.644043	-0.042725	-0.291748
152.0	6.6749	-0.993528	7.249917	-0.020787	0.012988	-0.007508	-0.64624	-0.03833	-0.293945
153.0	6.683576	-1.022002	7.269346	-0.022184	0.010636	-0.004904	-0.644043	-0.042725	-0.296143
154.0	6.688226	-1.03616	7.217	-0.027543	0.010858	-0.007005	-0.648193	-0.042725	-0.29834
155.0	6.69031	-1.047436	7.265147	-0.024854	0.008527	-0.003478	-0.643799	-0.042725	-0.289551
156.0	6.696609	-1.066297	7.236442	-0.019565	0.005218	-0.006921	-0.641846	-0.040527	-0.296143
157.0	6.657073	-1.030074	7.246409	-0.005772	0.005782	-0.00559	-0.639404	-0.046875	-0.29834
158.0	6.695595	-1.06692	7.237289	-0.006114	0.014434	-0.003527	-0.641846	-0.042725	-0.293945
159.0	6.71782	-1.05858	7.238384	-0.001561	0.0084	-0.008447	-0.644043	-0.042725	-0.296143
160.0	6.679369	-1.026023	7.272645	0.006471	0.010295	-0.007762	-0.639648	-0.040527	-0.289551
161.0	6.694954	-1.070173	7.263256	0.003397	0.009291	-0.004886	-0.643799	-0.044678	-0.300537
162.0	6.709311	-1.039007	7.26922	-0.001422	0.006547	-0.007284	-0.644043	-0.040527	-0.291748
163.0	6.676188	-1.019502	7.250675	0.002458	0.013367	-0.003135	-0.644043	-0.040527	-0.293945
164.0	6.683667	-1.041905	7.24623	-0.008581	0.005522	-0.005333	-0.644043	-0.042725	-0.293945
165.0	6.706293	-1.033849	7.246919	-0.008316	0.006266	-0.00795	-0.644043	-0.042725	-0.296143
166.0	6.705834	-1.034155	7.247301	-0.01193	0.008226	-0.00478	-0.64624	-0.040527	-0.293945
167.0	6.682299	-1.04294	7.247342	-0.014475	0.00871	-0.00714	-0.64624	-0.040527	-0.291748
168.0	6.681828	-1.043877	7.247642	-0.022769	0.006071	-0.005208	-0.645996	-0.044922	-0.296143
169.0	6.696347	-1.084976	7.213858	-0.015874	0.006355	-0.004539	-0.644043	-0.042725	-0.296143
170.0	6.682336	-1.050481	7.272043	-0.011525	0.007121	-0.006232	-0.637451	-0.040527	-0.296143
171.0	6.694139	-1.010187	7.230055	-0.009183	0.005406	-0.010582	-0.639648	-0.040527	-0.296143
172.0	6.701948	-1.032518	7.225311	-0.000411	0.005567	-0.003481	-0.641602	-0.044678	-0.296143
173.0	6.686632	-0.992207	7.259711	-0.000146	0.006313	-0.006097	-0.645996	-0.042725	-0.296143
174.0	6.680896	-1.050174	7.27341	-0.006031	0.005044	-0.002967	-0.641846	-0.03833	-0.296143
175.0	6.700879	-1.032483	7.226308	-0.008841	0.004782	-0.00271	-0.645996	-0.042725	-0.291748
176.0	6.672076	-1.028826	7.278942	-0.016136	0.005612	-0.00192	-0.643799	-0.047119	-0.291748
177.0	6.693286	-1.016789	7.255719	-0.016537	0.006722	-0.000462	-0.643799	-0.044922	-0.293945
178.0	6.676749	-1.043951	7.226498	-0.026705	0.004207	-0.004964	-0.645996	-0.046875	-0.293945
179.0	6.679116	-1.055301	7.274303	-0.016664	0.004122	0.003317	-0.643799	-0.046875	-0.29834
180.0	6.693548	-1.026035	7.27997	-0.020616	0.006709	-0.00138	-0.641602	-0.046875	-0.296143
181.0	6.698669	-1.039881	7.227296	-0.014723	0.003519	0.000425	-0.641602	-0.044922	-0.291748
182.0	6.691493	-1.023598	7.256415	-0.01807	0.006225	0.000982	-0.644043	-0.03833	-0.296143
183.0	6.707358	-1.069687	7.246449	-0.013586	0.005134	0.000448	-0.643799	-0.044922	-0.296143
184.0	6.692121	-1.101054	7.241195	-0.005158	0.005916	-0.000323	-0.644043	-0.03833	-0.293945
185.0	6.697102	-1.043048	7.228292	0.002134	0.005084	-0.001115	-0.648193	-0.042725	-0.291748
186.0	6.673821	-1.051111	7.228165	-0.001544	0.003959	-0.003496	-0.637451	-0.03833	-0.291748
187.0	6.684243	-1.083216	7.271184	0.00327	0.006697	-0.001094	-0.645996	-0.044922	-0.291748
188.0	6.695923	-1.042527	7.22946	-0.001213	0.00779	-0.000558	-0.641846	-0.03833	-0.296143
189.0	6.695328	-1.042149	7.230065	0.007481	0.00932	-0.003944	-0.644043	-0.040527	-0.291748
190.0	6.704425	-1.068595	7.249324	0.010232	0.002035	-0.004821	-0.641602	-0.044678	-0.296143
191.0	6.69727	-1.049958	7.278744	0.013237	0.007986	-0.003298	-0.644043	-0.042725	-0.296143
192.0	6.686025	-1.016732	7.236643	0.006483	0.005851	-0.002807	-0.644043	-0.040527	-0.296143
193.0	6.677693	-1.064213	7.202588	0.008157	0.004498	-0.003084	-0.641846	-0.042725	-0.296143
194.0	6.694871	-1.042055	7.256299	0.023613	0.003705	-0.002024	-0.639404	-0.044678	-0.300537
195.0	6.670519	-1.043771	7.232276	0.016127	-0.001154	-0.003012	-0.639648	-0.040527	-0.293945
196.0	6.686613	-1.016711	7.26188	0.016457	0.00268	-7.5e-05	-0.641846	-0.040527	-0.293945
197.0	6.670494	-1.041262	7.232661	0.012449	-0.002281	-0.005392	-0.641846	-0.042725	-0.296143
198.0	6.686563	-1.014718	7.262204	0.004678	0.0046	0.001245	-0.644043	-0.03833	-0.293945
199.0	6.678276	-1.062531	7.228112	0.00662	0.003996	-0.001647	-0.644043	-0.040527	-0.291748
200.0	6.693238	-1.100518	7.194451	0.044506	-0.002239	-0.003237	-0.643799	-0.044922	-0.289551
201.0	6.723448	-0.900587	7.308874	0.006543	0.013402	-0.00219	-0.641846	-0.040527	-0.291748
202.0	6.663325	-1.094808	7.248321	-0.031672	0.015801	-0.003539	-0.64624	-0.03833	-0.291748
203.0	6.675952	-1.060345	7.230579	-0.005431	0.009628	-0.002648	-0.641602	-0.044678	-0.300537
204.0	6.675312	-0.98905	7.270551	0.01927	0.002949	-0.000323	-0.64624	-0.040527	-0.296143
205.0	6.682052	-1.076049	7.202621	0.010836	0.006623	-0.004493	-0.64624	-0.040527	-0.293945
206.0	6.712709	-1.018355	7.237904	0.014322	0.002062	-0.003885	-0.643799	-0.044922	-0.293945
207.0	6.689422	-1.025466	7.237913	0.012976	0.007251	-0.000673	-0.645996	-0.044922	-0.289551
208.0	6.688976	-1.024749	7.238426	0.004948	0.005351	-0.001369	-0.643799	-0.044922	-0.289551
209.0	6.688577	-1.0247	7.238802	-0.00516	0.005913	-0.000333	-0.644043	-0.03833	-0.296143
210.0	6.70991	-1.012291	7.21558	-0.017271	0.003992	-0.001957	-0.644043	-0.03833	-0.293945
211.0	6.687821	-1.026738	7.239212	-0.01721	0.007082	0.003595	-0.645752	-0.049072	-0.291748
212.0	6.677861	-1.000695	7.220659	-0.012724	0.005994	0.003067	-0.639648	-0.040527	-0.293945
213.0	6.696331	-1.056964	7.258503	-0.023965	0.004944	0.004083	-0.639648	-0.042725	-0.293945
214.0	6.670375	-1.05729	7.210384	-0.019882	0.004966	0.005012	-0.641846	-0.042725	-0.291748
215.0	6.709061	-1.024635	7.240399	-0.011047	0.004644	0.002794	-0.641846	-0.042725	-0.291748
216.0	6.692526	-1.051263	7.211282	-0.009642	0.007008	0.000202	-0.64624	-0.040527	-0.291748
217.0	6.708089	-1.026467	7.24104	-0.013124	0.007108	0.004529	-0.641602	-0.044922	-0.289551
218.0	6.683269	-1.031052	7.217038	-0.014393	0.007353	0.00335	-0.644043	-0.040527	-0.291748
219.0	6.716475	-1.056017	7.260517	-0.007966	0.005657	-7.3e-05	-0.635254	-0.042725	-0.291748
220.0	6.683513	-1.037649	7.241635	-0.007906	0.008743	0.005482	-0.644043	-0.042725	-0.293945
221.0	6.697748	-1.007869	7.247583	-0.007368	0.005776	0.005182	-0.645996	-0.042725	-0.296143
222.0	6.682443	-1.039347	7.242378	-0.008368	0.006769	0.001386	-0.645996	-0.042725	-0.291748
223.0	6.705	-1.032168	7.243091	-0.016663	0.004127	0.003305	-0.637451	-0.042725	-0.291748
224.0	6.680369	-1.03697	7.218875	-0.018336	0.005483	0.003584	-0.641846	-0.042725	-0.289551
225.0	6.704068	-1.035148	7.243528	-0.014792	0.008469	0.004813	-0.644043	-0.040527	-0.29834
226.0	6.711661	-1.058975	7.238769	-0.018064	0.006235	0.000971	-0.643799	-0.049072	-0.29834
227.0	6.663811	-1.071743	7.214319	-0.012115	0.010591	0.003406	-0.639648	-0.040527	-0.293945
228.0	6.712802	-1.071153	7.287466	-0.010441	0.009237	0.003128	-0.641846	-0.042725	-0.291748
229.0	6.707142	-1.05207	7.192436	-0.006825	0.007279	-4.3e-05	-0.641602	-0.044678	-0.29834
230.0	6.694297	-1.092806	7.23508	0.004142	0.007569	0.001557	-0.644043	-0.042725	-0.296143
231.0	6.686811	-1.074914	7.264642	0.007221	0.008579	-0.001311	-0.644043	-0.040527	-0.293945
232.0	6.706605	-1.056005	7.218128	0.012437	0.010209	-0.000358	-0.645996	-0.042725	-0.29834
233.0	6.67609	-1.045816	7.247304	0.009165	0.007975	-0.004202	-0.637451	-0.040527	-0.293945
234.0	6.683727	-1.067418	7.242831	0.007626	0.007471	-0.002768	-0.644043	-0.042725	-0.293945
235.0	6.696678	-1.031199	7.225189	0.003011	0.010425	-0.003393	-0.643799	-0.044922	-0.293945
236.0	6.706468	-1.063282	7.268703	0.000531	0.014001	-0.000198	-0.645996	-0.044922	-0.291748
237.0	6.716751	-1.017789	7.203393	-0.006283	0.008779	-0.005275	-0.644043	-0.040527	-0.293945
238.0	6.687493	-1.013845	7.256214	-0.008498	0.008634	0.000233	-0.641846	-0.042725	-0.289551
239.0	6.677848	-1.057804	7.198174	-0.014577	0.006139	-0.003361	-0.641846	-0.042725	-0.296143
240.0	6.671646	-1.046117	7.251352	-0.013844	0.008865	-0.001875	-0.637451	-0.040527	-0.296143
241.0	6.710371	-1.083458	7.242147	-0.01063	0.008017	-0.003586	-0.641846	-0.040527	-0.289551
242.0	6.68437	-1.082224	7.194327	-0.011627	0.009013	-0.00738	-0.644043	-0.040527	-0.293945
243.0	6.69955	-1.056631	7.224585	-0.003406	0.016601	-0.004887	-0.644043	-0.040527	-0.291748
244.0	6.701211	-1.066117	7.273135	0.00042	0.007837	-0.011305	-0.641846	-0.03833	-0.293945
245.0	6.673987	-1.058498	7.201652	0.00804	0.010839	-0.009142	-0.637451	-0.040527	-0.296143
246.0	6.690365	-1.036296	7.256023	0.015528	0.015704	-0.008132	-0.639648	-0.042725	-0.291748
247.0	6.688216	-1.029857	7.233214	0.011715	0.011967	-0.006751	-0.644043	-0.042725	-0.291748
248.0	6.680568	-1.011165	7.262964	0.006906	0.009226	-0.009166	-0.644043	-0.040527	-0.300537
249.0	6.696271	-1.055167	7.253563	0.002019	0.01143	-0.007178	-0.641846	-0.042725	-0.293945
250.0	6.7092	-1.019106	7.235945	-0.006867	0.00867	-0.010525	-0.644043	-0.040527	-0.293945
251.0	6.662767	-1.035628	7.235316	-0.00995	0.007658	-0.00766	-0.641602	-0.044678	-0.296143
252.0	6.716136	-1.041775	7.232007	-0.012422	0.01571	-0.009385	-0.64624	-0.03833	-0.296143
