Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22.0	7.351257	1.354344	6.876013	-0.004824	0.010164	0.007878	-0.639893	-0.058838	-0.152344
23.0	7.369723	1.342159	6.867081	0.003617	0.013019	0.008357	-0.64209	-0.056641	-0.156982
24.0	7.392659	1.303732	6.899101	0.008088	0.019514	0.010892	-0.640137	-0.052246	-0.152588
25.0	7.352433	1.325176	6.86031	0.019473	0.023601	0.008266	-0.637451	-0.061035	-0.152344
26.0	7.359507	1.384227	6.869642	0.013641	0.018103	0.012233	-0.639893	-0.054443	-0.150146
27.0	7.36255	1.355704	6.851831	0.013591	0.021143	0.014473	-0.635742	-0.054443	-0.150146
28.0	7.39131	1.388915	6.871774	0.004535	0.018834	0.019158	-0.639893	-0.056641	-0.150146
29.0	7.371099	1.398911	6.882989	-0.003915	0.020587	0.023951	-0.635498	-0.056641	-0.152344
30.0	7.352756	1.392479	6.855015	-0.026399	0.01934	0.023879	-0.639893	-0.058838	-0.156982
31.0	7.360848	1.333016	6.878371	-0.042224	0.014939	0.03227	-0.644287	-0.058838	-0.152344
32.0	7.356129	1.355893	6.899108	-0.049868	0.013211	0.033479	-0.637939	-0.054443	-0.150146
33.0	7.29394	1.181743	6.856512	-0.067848	0.009273	0.025377	-0.633301	-0.056641	-0.152344
34.0	7.273335	1.088254	6.920182	-0.075382	-0.003125	0.016817	-0.633301	-0.056641	-0.152344
35.0	7.286625	0.999309	6.923061	-0.061171	-0.002501	0.00199	-0.639893	-0.058838	-0.147705
36.0	7.320359	1.002049	6.923409	-0.028258	0.011381	-0.016782	-0.637939	-0.054443	-0.150146
37.0	7.329524	1.046381	6.893271	-0.002586	0.014598	-0.033412	-0.639893	-0.056641	-0.152344
38.0	7.302262	1.103161	6.903055	0.013723	0.018382	-0.050788	-0.637695	-0.056641	-0.150146
39.0	7.328136	1.155259	6.902472	0.015238	0.012891	-0.058747	-0.628906	-0.056396	-0.150146
40.0	7.33244	1.233258	6.891176	0.025712	0.015787	-0.066892	-0.633545	-0.054443	-0.152588
41.0	7.389876	1.305937	6.869593	0.032898	0.013564	-0.06439	-0.639893	-0.054443	-0.156982
42.0	7.389413	1.413254	6.877523	0.028576	0.023117	-0.065522	-0.641846	-0.061035	-0.152344
43.0	7.340187	1.381774	6.830218	0.013692	0.015295	-0.056898	-0.637695	-0.056641	-0.156982
44.0	7.360566	1.363192	6.90136	-0.005365	0.007894	-0.056129	-0.637451	-0.061035	-0.152344
45.0	7.376072	1.368939	6.871945	0.004832	0.010036	-0.050644	-0.635498	-0.058838	-0.152344
46.0	7.371814	1.386374	6.852827	0.011281	0.025778	-0.046172	-0.635742	-0.054443	-0.154785
47.0	7.350272	1.401909	6.864228	0.008308	0.022983	-0.046115	-0.64209	-0.056641	-0.152344
48.0	7.38493	1.397212	6.885481	-0.00881	0.011879	-0.038761	-0.635498	-0.058838	-0.154785
49.0	7.368664	1.382111	6.877254	-0.014198	0.014934	-0.033245	-0.635742	-0.054443	-0.156982
50.0	7.375086	1.442454	6.886833	-0.001787	0.020332	-0.026476	-0.64209	-0.056641	-0.152344
51.0	7.37061	1.457456	6.868405	0.002632	0.031434	-0.018644	-0.639893	-0.054443	-0.159424
52.0	7.356235	1.4278	6.881269	-0.015932	0.018172	-0.010866	-0.637695	-0.058838	-0.152344
53.0	7.340333	1.40972	6.873258	-0.033239	0.010002	-0.005109	-0.641846	-0.061035	-0.154541
54.0	7.357769	1.297817	6.917618	-0.025532	0.014885	-0.000232	-0.635742	-0.052246	-0.156982
55.0	7.33038	1.349693	6.9278	-0.011145	0.02337	0.000154	-0.637451	-0.061035	-0.154541
56.0	7.315772	1.317074	6.881048	-0.004498	0.03157	0.000944	-0.64209	-0.056641	-0.156982
57.0	7.341333	1.363421	6.881568	-0.014663	0.019619	0.006175	-0.639893	-0.054443	-0.150146
58.0	7.335715	1.390052	6.902296	-0.020682	0.017046	0.008534	-0.637695	-0.058838	-0.152344
59.0	7.341591	1.345997	6.904908	-0.025075	0.013659	0.012055	-0.635254	-0.062988	-0.154541
60.0	7.313533	1.296007	6.907689	-0.027361	0.013445	0.01302	-0.639893	-0.056641	-0.15918
61.0	7.307323	1.221071	6.920784	-0.027775	0.006427	0.014492	-0.633545	-0.054443	-0.156982
62.0	7.348693	1.281184	6.87006	-0.012634	0.014459	0.013558	-0.635498	-0.056641	-0.156982
63.0	7.296732	1.272012	6.901656	-0.014467	0.016674	0.007764	-0.635498	-0.058838	-0.150146
64.0	7.329913	1.276199	6.902599	-0.015211	0.010974	0.000771	-0.633057	-0.062988	-0.15918
65.0	7.31691	1.24438	6.91425	-0.020178	0.005077	0.007213	-0.635498	-0.058838	-0.152344
66.0	7.32077	1.214781	6.895922	-0.013128	0.012591	-0.004823	-0.635498	-0.058838	-0.156982
67.0	7.349439	1.248505	6.915903	-0.003102	0.013087	-0.006183	-0.635742	-0.054443	-0.152588
68.0	7.299491	1.226441	6.907719	-0.003309	0.014488	-0.010812	-0.633545	-0.052246	-0.154785
69.0	7.325848	1.274236	6.907276	-0.006223	0.008651	-0.013007	-0.637939	-0.054443	-0.156982
70.0	7.312429	1.244958	6.918886	-0.003592	0.011223	-0.024565	-0.637695	-0.058838	-0.156982
71.0	7.343157	1.265244	6.899217	-0.005008	0.010639	-0.021102	-0.637695	-0.058838	-0.154785
72.0	7.344396	1.253218	6.920406	-0.002808	0.012336	-0.022861	-0.637695	-0.058838	-0.154785
73.0	7.317194	1.305987	6.870034	-0.010387	0.007542	-0.023924	-0.639893	-0.056641	-0.154785
74.0	7.337995	1.282298	6.881278	-0.011164	0.006435	-0.025631	-0.633301	-0.056641	-0.152344
75.0	7.342609	1.355506	6.870242	-0.008342	0.013755	-0.024231	-0.639893	-0.056641	-0.154785
76.0	7.331208	1.313052	6.902429	-0.005182	0.013605	-0.022695	-0.639893	-0.056641	-0.152344
77.0	7.327752	1.327463	6.883152	-0.013603	0.010733	-0.023219	-0.635498	-0.058838	-0.156982
78.0	7.341606	1.344914	6.893527	-0.017998	0.007338	-0.019706	-0.64209	-0.056641	-0.15918
79.0	7.309044	1.325946	6.914866	-0.01873	0.009338	-0.015329	-0.637695	-0.056641	-0.154785
80.0	7.344477	1.316672	6.876099	-0.014151	0.009779	-0.017256	-0.635742	-0.054443	-0.159424
81.0	7.343682	1.31826	6.936794	-0.016327	0.009634	-0.012457	-0.633301	-0.056641	-0.156982
82.0	7.294105	1.295145	6.928362	-0.023969	0.007867	-0.011278	-0.635498	-0.058838	-0.154785
83.0	7.35678	1.332606	6.888428	-0.017171	0.011561	-0.011917	-0.635742	-0.052246	-0.152588
84.0	7.323938	1.313191	6.910116	-0.014931	0.016366	-0.007587	-0.637695	-0.056641	-0.161621
85.0	7.322846	1.312532	6.911399	-0.020969	0.012231	-0.008287	-0.633545	-0.054443	-0.150146
86.0	7.338907	1.313762	6.882599	-0.020967	0.012233	-0.008288	-0.64209	-0.054443	-0.156982
87.0	7.32098	1.310671	6.913728	-0.022388	0.011641	-0.004825	-0.639893	-0.054443	-0.154785
88.0	7.339403	1.298394	6.905171	-0.013879	0.013038	-0.0035	-0.637695	-0.056641	-0.154785
89.0	7.309168	1.26343	6.887078	-0.023736	0.008018	-0.003615	-0.637939	-0.052246	-0.154785
90.0	7.337988	1.296061	6.907113	-0.020671	0.009347	-0.002868	-0.639893	-0.056641	-0.156982
91.0	7.322328	1.278284	6.898692	-0.00937	0.016513	-0.00317	-0.637939	-0.052246	-0.150146
92.0	7.299583	1.302642	6.889376	-0.006126	0.01488	-0.000836	-0.637939	-0.052246	-0.159424
93.0	7.322707	1.263842	6.921175	-0.017533	0.007647	-0.004375	-0.633545	-0.054443	-0.152588
94.0	7.305477	1.258857	6.89183	-0.030939	-0.0027	-0.001532	-0.637939	-0.052246	-0.152588
95.0	7.246443	1.191242	6.913642	-0.014413	0.004397	-0.008922	-0.637695	-0.056641	-0.156982
96.0	7.312027	1.215786	6.893438	-0.001621	0.000818	-0.001167	-0.637939	-0.054443	-0.154785
97.0	7.290074	1.240914	6.883151	0.003352	0.006743	-0.007593	-0.640137	-0.052246	-0.154785
98.0	7.319628	1.274978	6.902169	-0.012774	-0.012407	-0.005378	-0.633057	-0.060791	-0.154541
99.0	7.332717	1.305039	6.890851	-0.014592	-0.010174	-0.011176	-0.635742	-0.052246	-0.156982
100.0	7.342183	1.25017	6.911759	-0.001854	-0.000863	-0.011888	-0.631104	-0.056396	-0.15918
101.0	7.33978	1.264284	6.891492	-0.002611	-0.000421	-0.010553	-0.633057	-0.060791	-0.154541
102.0	7.337702	1.279185	6.930759	-0.016877	-0.010396	-0.010217	-0.638184	-0.047852	-0.154785
103.0	7.37705	1.256306	6.910689	-0.015271	-0.01276	-0.012096	-0.633545	-0.054443	-0.156982
104.0	7.343263	1.251027	6.910457	-0.001188	0.00018	-0.014016	-0.631104	-0.056641	-0.152344
105.0	7.304374	1.273386	6.870101	0.001858	-3.9e-05	-0.016312	-0.637939	-0.054443	-0.152588
106.0	7.309139	1.247508	6.910268	-0.005433	-0.009284	-0.01502	-0.631348	-0.054443	-0.152588
107.0	7.360836	1.255681	6.879462	-0.016039	-0.013865	-0.013808	-0.639893	-0.056641	-0.150146
108.0	7.373846	1.286386	6.868078	-0.006962	-0.009945	-0.015397	-0.640137	-0.050049	-0.152588
109.0	7.354406	1.298582	6.877725	0.002373	0.007061	-0.013932	-0.639893	-0.056641	-0.154785
110.0	7.33933	1.282487	6.868374	-0.006535	-0.001367	-0.013808	-0.642578	-0.045654	-0.155029
111.0	7.337021	1.297398	6.907889	-0.020383	-0.004316	-0.01493	-0.639893	-0.056641	-0.156982
112.0	7.381255	1.346898	6.876718	-0.007774	-0.004929	-0.008762	-0.639893	-0.056641	-0.150146
113.0	7.354003	1.299838	6.877918	-0.002959	0.007059	-0.010675	-0.640137	-0.052246	-0.161621
114.0	7.382878	1.334219	6.897569	-0.001139	0.004823	-0.004878	-0.639893	-0.058838	-0.154785
115.0	7.360923	1.358937	6.887337	-0.005531	0.001412	-0.001374	-0.644043	-0.061035	-0.150146
116.0	7.353095	1.299788	6.878899	-0.010197	0.002446	-0.000245	-0.640137	-0.050049	-0.157227
117.0	7.355229	1.285529	6.899498	-0.010182	0.003991	0.002802	-0.642334	-0.050049	-0.154785
118.0	7.371816	1.28704	6.870134	-0.004244	0.009612	0.002722	-0.637939	-0.052246	-0.156982
119.0	7.371235	1.286536	6.870851	-0.000229	0.009081	0.006767	-0.637939	-0.054443	-0.159424
120.0	7.341774	1.352722	6.86031	0.00877	0.016029	0.007438	-0.639893	-0.058838	-0.152344
121.0	7.36494	1.314295	6.892008	0.000454	0.011668	0.007686	-0.640137	-0.050049	-0.152588
122.0	7.349714	1.296283	6.883172	-0.008514	0.007811	0.013108	-0.637939	-0.052246	-0.150146
123.0	7.366394	1.298077	6.913688	-0.012331	0.006925	0.013691	-0.640137	-0.052246	-0.152588
124.0	7.370543	1.268139	6.895227	-0.003225	0.013935	0.018202	-0.635742	-0.050049	-0.154785
125.0	7.333439	1.274378	6.876171	-0.005617	0.013651	0.015322	-0.640137	-0.050049	-0.154785
126.0	7.366968	1.278376	6.876949	-0.006012	0.008163	0.019822	-0.638184	-0.045654	-0.155029
127.0	7.339586	1.228993	6.87861	-0.012222	0.006994	0.017525	-0.637939	-0.052246	-0.159424
128.0	7.360876	1.202315	6.889855	-0.010886	0.009077	0.013271	-0.638184	-0.047852	-0.150391
129.0	7.353502	1.24247	6.889697	-0.003827	0.008324	0.015024	-0.640137	-0.052246	-0.154785
130.0	7.338248	1.224311	6.880872	-0.003339	0.012331	0.011315	-0.640137	-0.052246	-0.152588
131.0	7.320485	1.221033	6.911741	-0.007262	0.011385	0.008058	-0.640381	-0.045654	-0.150391
132.0	7.341734	1.193753	6.863184	-0.013977	0.004665	0.006421	-0.638184	-0.047852	-0.150391
133.0	7.331384	1.148354	6.894472	-0.01943	0.003056	0.002787	-0.633789	-0.047852	-0.154785
134.0	7.360654	1.179981	6.854369	-0.009523	0.003501	-0.002379	-0.637939	-0.050049	-0.150391
135.0	7.336078	1.219351	6.884066	-0.005394	0.011358	-0.00825	-0.640137	-0.052246	-0.154785
136.0	7.330459	1.247952	6.904378	0.000727	0.014009	-0.006741	-0.637939	-0.050049	-0.154785
137.0	7.346527	1.250472	6.875474	-0.00777	0.01262	-0.008084	-0.637939	-0.052246	-0.154785
138.0	7.375093	1.284128	6.895701	-0.012166	0.009212	-0.004588	-0.635986	-0.047852	-0.152588
139.0	7.369004	1.211333	6.907896	-0.018285	0.006562	-0.006099	-0.635742	-0.050049	-0.152588
140.0	7.346663	1.235455	6.898248	-0.013872	0.011517	-0.006548	-0.635986	-0.047852	-0.154785
141.0	7.370393	1.29621	6.878347	0.0022	0.019247	-0.001057	-0.642578	-0.045654	-0.157227
142.0	7.388264	1.284964	6.870249	0.000523	0.02464	0.003077	-0.642334	-0.050049	-0.159424
143.0	7.335791	1.27646	6.901704	-0.01537	0.013945	-0.000836	-0.637939	-0.050049	-0.152588
144.0	7.359078	1.235417	6.873745	-0.027402	0.008766	0.003812	-0.635986	-0.047852	-0.145752
145.0	7.367415	1.178748	6.895975	-0.014786	0.016474	-0.003752	-0.638184	-0.047852	-0.157227
146.0	7.385982	1.267719	6.89603	0.007984	0.029379	0.000347	-0.640381	-0.047852	-0.152588
147.0	7.33535	1.245219	6.888349	-0.004238	0.025625	0.000362	-0.637939	-0.054443	-0.147949
148.0	7.351172	1.247463	6.919635	-0.028942	0.006564	0.000373	-0.638184	-0.047852	-0.154785
149.0	7.379415	1.177637	6.872144	-0.03369	0.009091	0.0007	-0.637939	-0.050049	-0.154785
150.0	7.32236	1.196308	6.922908	-0.015116	0.023962	-0.00387	-0.638184	-0.045654	-0.145752
151.0	7.310664	1.150773	6.895711	-0.012168	0.023687	-0.009998	-0.638184	-0.047852	-0.152588
152.0	7.302242	1.192171	6.896521	-0.018792	0.015484	-0.010863	-0.640137	-0.050049	-0.152588
153.0	7.320649	1.180345	6.88798	-0.020828	0.009267	-0.010588	-0.642334	-0.050049	-0.152588
154.0	7.341428	1.15516	6.89946	-0.016338	0.011198	-0.013286	-0.640381	-0.047852	-0.154785
155.0	7.335714	1.183457	6.91989	-0.012619	0.012028	-0.017698	-0.640381	-0.047852	-0.152588
156.0	7.300689	1.17831	6.920771	-0.011012	0.009665	-0.019577	-0.642578	-0.047852	-0.152588
157.0	7.346588	1.214758	6.910935	-0.016678	0.001132	-0.014103	-0.640137	-0.050049	-0.157227
158.0	7.367951	1.189444	6.862151	-0.008733	0.008351	-0.02358	-0.635986	-0.045654	-0.157227
159.0	7.345265	1.216289	6.912073	-0.0117	0.005543	-0.023554	-0.640381	-0.047852	-0.154785
160.0	7.327469	1.214955	6.942425	-0.009323	0.004283	-0.023718	-0.635742	-0.050049	-0.154785
161.0	7.363567	1.206999	6.903233	-0.016962	0.000971	-0.025626	-0.638184	-0.045654	-0.152588
162.0	7.331385	1.188605	6.923595	-0.013912	0.00076	-0.027914	-0.638184	-0.045654	-0.155029
163.0	7.348009	1.192377	6.894069	-0.007983	0.004846	-0.031019	-0.633545	-0.052246	-0.154785
164.0	7.347741	1.294556	6.902851	0.000513	0.007779	-0.026606	-0.635742	-0.052246	-0.156982
165.0	7.351713	1.268243	6.883966	-0.000917	0.007169	-0.023149	-0.635742	-0.052246	-0.154785
166.0	7.333956	1.266944	6.914248	-0.021619	0.000471	-0.027569	-0.642578	-0.047852	-0.157227
167.0	7.338807	1.238793	6.894778	-0.027093	-0.009508	-0.01747	-0.640381	-0.045654	-0.152588
168.0	7.34809	1.183801	6.915701	-0.009311	0.004298	-0.023725	-0.638184	-0.047852	-0.157227
169.0	7.357289	1.229369	6.885796	0.006637	0.013522	-0.018977	-0.640381	-0.047852	-0.154785
170.0	7.334659	1.255568	6.876033	-0.007014	0.006063	-0.021629	-0.640381	-0.047852	-0.150391
171.0	7.351142	1.259718	6.906236	-0.017433	-0.003042	-0.021938	-0.637939	-0.050049	-0.150391
172.0	7.358107	1.218555	6.907024	-0.014467	-0.000226	-0.021963	-0.633545	-0.050049	-0.159424
173.0	7.355324	1.233067	6.887234	-0.003959	0.007397	-0.020865	-0.635986	-0.047852	-0.152588
174.0	7.339818	1.217678	6.878165	0.001966	0.011492	-0.023966	-0.633789	-0.047852	-0.157227
175.0	7.334133	1.247212	6.898233	-0.008445	0.003919	-0.021226	-0.635986	-0.047852	-0.152588
176.0	7.333737	1.247741	6.898559	-0.018269	0.000418	-0.018347	-0.642334	-0.050049	-0.157227
177.0	7.355003	1.223643	6.909429	-0.007006	0.006074	-0.021634	-0.640381	-0.045654	-0.161865
178.0	7.352044	1.238303	6.889796	-0.004626	0.006352	-0.018744	-0.640381	-0.045654	-0.157227
179.0	7.353693	1.225632	6.910472	-0.008438	0.005459	-0.018176	-0.640625	-0.04126	-0.155029
180.0	7.338682	1.209299	6.901052	-0.013687	0.000879	-0.020255	-0.640381	-0.045654	-0.152588
181.0	7.35279	1.227004	6.911189	-0.007674	0.005027	-0.019512	-0.640381	-0.045654	-0.155029
182.0	7.337626	1.210986	6.901879	-0.008525	0.005416	-0.02202	-0.640381	-0.047852	-0.157227
183.0	7.334821	1.225597	6.882089	-0.005205	0.002285	-0.018887	-0.635742	-0.052246	-0.154785
184.0	7.33685	1.212808	6.902385	-0.014354	-0.001704	-0.021189	-0.638184	-0.045654	-0.157227
185.0	7.353864	1.215846	6.872627	-0.01359	-0.000604	-0.019471	-0.63623	-0.04126	-0.155029
186.0	7.353468	1.216737	6.872893	-0.00462	0.004832	-0.021802	-0.638184	-0.047852	-0.159424
187.0	7.316204	1.22657	6.912836	-0.004618	0.004833	-0.021803	-0.633545	-0.052246	-0.150146
188.0	7.347216	1.248095	6.952758	-0.009682	-0.002724	-0.022307	-0.640625	-0.04126	-0.152832
189.0	7.349757	1.234657	6.913052	-0.010532	-0.002333	-0.024816	-0.640381	-0.047852	-0.159424
190.0	7.334969	1.218816	6.903326	-0.006811	0.001586	-0.023119	-0.640137	-0.050049	-0.152588
191.0	7.344436	1.264363	6.873043	-0.000622	0.002762	-0.020795	-0.637939	-0.050049	-0.150391
192.0	7.346257	1.252167	6.893462	-0.002999	0.004018	-0.020633	-0.640381	-0.047852	-0.157227
193.0	7.333713	1.222448	6.904017	-0.017477	-0.001543	-0.022755	-0.635986	-0.047852	-0.157227
194.0	7.399229	1.248635	6.884177	-0.012049	-0.001463	-0.022151	-0.642334	-0.052246	-0.152588
195.0	7.335817	1.209707	6.864676	-0.003088	0.005512	-0.021424	-0.644531	-0.050049	-0.154785
196.0	7.330187	1.239069	6.884613	-0.00461	0.004847	-0.021809	-0.633545	-0.050049	-0.159424
197.0	7.349287	1.229127	6.875159	-0.01052	-0.000794	-0.02177	-0.637939	-0.050049	-0.150391
198.0	7.35369	1.202903	6.915545	-0.009846	0.000264	-0.023895	-0.637939	-0.052246	-0.150146
199.0	7.331353	1.228845	6.905388	-0.000797	0.005754	-0.022377	-0.637939	-0.054443	-0.154785
200.0	7.347862	1.233029	6.875984	-0.000795	0.005755	-0.022378	-0.638184	-0.047852	-0.152588
201.0	7.361787	1.251421	6.886149	-0.009932	0.001755	-0.024687	-0.635742	-0.050049	-0.154785
202.0	7.356331	1.280518	6.905903	-0.00908	0.001365	-0.022179	-0.640381	-0.045654	-0.155029
203.0	7.343771	1.250997	6.916475	-0.004511	0.003368	-0.021025	-0.633545	-0.050049	-0.154785
204.0	7.358144	1.268304	6.866802	-0.008319	0.002465	-0.02046	-0.640381	-0.047852	-0.152588
205.0	7.326081	1.249644	6.887071	-0.007553	0.002036	-0.021796	-0.638184	-0.045654	-0.152588
206.0	7.364701	1.228599	6.867989	-0.01459	0.002776	-0.023578	-0.640137	-0.050049	-0.150391
207.0	7.346957	1.226743	6.89828	-0.006894	0.006153	-0.017808	-0.642578	-0.043457	-0.155029
208.0	7.338765	1.269399	6.898289	-0.005546	0.008273	-0.022058	-0.640137	-0.050049	-0.147949
209.0	7.357431	1.25964	6.889305	-0.004788	0.009372	-0.020338	-0.638184	-0.047852	-0.152588
210.0	7.37111	1.277756	6.899759	-0.010016	0.004783	-0.022428	-0.633545	-0.052246	-0.150146
211.0	7.341713	1.244355	6.880511	-0.014497	0.002817	-0.019739	-0.642334	-0.050049	-0.154785
212.0	7.380203	1.223087	6.861659	-0.010116	0.007801	-0.02016	-0.637939	-0.052246	-0.152588
213.0	7.374347	1.251851	6.881848	-0.010022	0.006313	-0.019372	-0.633301	-0.056641	-0.154785
214.0	7.35393	1.263879	6.892266	-0.002589	0.01111	-0.022079	-0.646729	-0.050049	-0.154785
215.0	7.352928	1.264982	6.893132	-0.009449	0.010391	-0.019229	-0.637939	-0.054443	-0.150146
216.0	7.332416	1.276655	6.9037	-0.013337	0.009449	-0.022513	-0.639893	-0.056641	-0.156982
217.0	7.356275	1.238507	6.875236	-0.010108	0.007808	-0.020165	-0.638184	-0.047852	-0.159424
218.0	7.369773	1.256505	6.885898	-0.005637	0.011305	-0.019795	-0.640137	-0.050049	-0.152588
219.0	7.32039	1.234229	6.876768	-0.007923	0.011065	-0.018846	-0.635986	-0.047852	-0.154785
220.0	7.345898	1.282682	6.877234	-0.014004	0.008391	-0.020393	-0.640137	-0.050049	-0.152588
221.0	7.338258	1.224479	6.868693	-0.013156	0.007998	-0.017883	-0.633545	-0.052246	-0.159424
222.0	7.35424	1.228256	6.899453	-0.013922	0.008426	-0.016548	-0.631836	-0.043457	-0.155029
223.0	7.331415	1.253288	6.889864	-0.009439	0.010403	-0.019235	-0.640137	-0.050049	-0.150391
224.0	7.332912	1.240425	6.910767	-0.010097	0.007818	-0.020171	-0.637939	-0.052246	-0.156982
225.0	7.334494	1.227571	6.931577	-0.010096	0.007819	-0.020172	-0.640137	-0.052246	-0.147949
226.0	7.363005	1.261579	6.892209	-0.014576	0.005843	-0.017487	-0.638184	-0.047852	-0.154785
227.0	7.348013	1.245044	6.882886	-0.010752	0.005236	-0.02111	-0.637939	-0.050049	-0.159424
228.0	7.347265	1.245919	6.883526	-0.007053	0.009163	-0.019399	-0.640381	-0.045654	-0.155029
229.0	7.360904	1.263819	6.894042	-0.009904	0.004842	-0.0186	-0.644775	-0.047852	-0.157227
230.0	7.345954	1.247215	6.884691	-0.014571	0.005846	-0.017491	-0.639893	-0.056641	-0.152344
231.0	7.333374	1.217011	6.895447	-0.014628	0.004299	-0.024402	-0.635986	-0.047852	-0.152588
232.0	7.3643	1.237777	6.876096	-0.007706	0.006583	-0.020338	-0.640137	-0.052246	-0.154785
233.0	7.346331	1.235923	6.906506	-0.009317	0.007406	-0.021515	-0.642334	-0.050049	-0.152588
234.0	7.331306	1.219851	6.897144	-0.009203	0.004396	-0.023789	-0.640137	-0.052246	-0.150146
235.0	7.376537	1.258122	6.887666	-0.007008	0.006135	-0.025526	-0.633545	-0.050049	-0.147949
236.0	7.341893	1.253142	6.887945	-0.007681	0.005069	-0.023403	-0.635742	-0.050049	-0.152588
237.0	7.361021	1.243411	6.87859	-0.01289	0.000473	-0.025507	-0.637939	-0.050049	-0.157227
238.0	7.331463	1.210819	6.918801	-0.012982	0.001968	-0.026296	-0.642334	-0.052246	-0.154785
239.0	7.359955	1.245938	6.879273	-0.003269	0.007036	-0.029939	-0.640137	-0.050049	-0.154785
240.0	7.375766	1.251286	6.909907	-0.005648	0.008283	-0.02978	-0.633545	-0.050049	-0.150391
241.0	7.336223	1.273956	6.870026	-0.008493	0.003959	-0.028985	-0.639893	-0.054443	-0.150146
242.0	7.30948	1.227445	6.870603	-0.014561	0.001277	-0.030543	-0.640137	-0.050049	-0.157227
243.0	7.359567	1.238826	6.901169	-0.005431	0.00379	-0.031272	-0.642334	-0.052246	-0.152588
244.0	7.353383	1.268895	6.92127	-0.000295	0.00837	-0.033018	-0.637695	-0.058838	-0.150146
245.0	7.36434	1.301817	6.911681	-0.002415	0.006654	-0.027434	-0.635742	-0.050049	-0.157227
246.0	7.346813	1.300144	6.882207	-0.005542	0.006805	-0.029001	-0.640137	-0.052246	-0.154785
247.0	7.346094	1.301565	6.882705	-0.013053	0.00347	-0.027099	-0.635742	-0.052246	-0.147949
248.0	7.353456	1.261041	6.88347	-0.016735	-0.000459	-0.028819	-0.640137	-0.052246	-0.154785
249.0	7.38193	1.295884	6.843985	-0.005493	0.00835	-0.022089	-0.637939	-0.050049	-0.154785
250.0	7.349486	1.277237	6.864565	-0.001783	0.010768	-0.023435	-0.640137	-0.050049	-0.150391
251.0	7.351084	1.264779	6.885318	-0.010715	0.005262	-0.021136	-0.640137	-0.050049	-0.152588
252.0	7.352922	1.251876	6.905897	-0.016101	0.003647	-0.024822	-0.642578	-0.047852	-0.154785
253.0	7.352765	1.252274	6.846701	-0.008615	0.008505	-0.02366	-0.642578	-0.047852	-0.154785
254.0	7.365537	1.271118	6.917195	-0.004742	0.009452	-0.020365	-0.637939	-0.052246	-0.154785
255.0	7.36276	1.28554	6.83806	-0.006324	0.008761	-0.024609	-0.642334	-0.052246	-0.156982
