Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
108.0	6.508245	3.074542	7.481034	-0.011531	0.009107	-0.014708	-0.604004	-0.129639	-0.474609
109.0	6.530005	3.082491	7.479316	-0.010294	0.011287	-0.013832	-0.610352	-0.134033	-0.469971
110.0	6.482873	3.066938	7.485747	-0.01003	0.009869	-0.013334	-0.601563	-0.134033	-0.469971
111.0	6.499601	3.077837	7.450001	-0.008793	0.012049	-0.012458	-0.610352	-0.131836	-0.474609
112.0	6.483158	3.052514	7.468564	-0.007105	0.011815	-0.014016	-0.60376	-0.134033	-0.476807
113.0	6.479202	3.067457	7.488712	-0.011453	0.008686	-0.011279	-0.60376	-0.131836	-0.469971
114.0	6.480862	3.052756	7.470457	-0.008603	0.011053	-0.015392	-0.608398	-0.129639	-0.479248
115.0	6.50263	3.061068	7.468605	-0.006389	0.007983	-0.015952	-0.60376	-0.131836	-0.474609
116.0	6.478505	3.053451	7.472217	-0.010478	0.012283	-0.010902	-0.608154	-0.134033	-0.472168
117.0	6.469486	3.071268	7.458398	-0.009931	0.009371	-0.014804	-0.60791	-0.138428	-0.467529
118.0	6.501923	3.04681	7.452247	-0.008432	0.010133	-0.013428	-0.605957	-0.131836	-0.474609
119.0	6.520821	3.069786	7.469717	-0.008599	0.011053	-0.015394	-0.605957	-0.131836	-0.469971
120.0	6.488813	3.079964	7.458522	-0.00843	0.010133	-0.013428	-0.601563	-0.134033	-0.472412
121.0	6.464698	3.072318	7.462117	-0.009927	0.009371	-0.014806	-0.612549	-0.13208	-0.474609
122.0	6.517077	3.070629	7.472637	-0.009123	0.013889	-0.016392	-0.599609	-0.129639	-0.472412
123.0	6.49282	3.063117	7.476296	-0.006572	0.00898	-0.013021	-0.605957	-0.131836	-0.472412
124.0	6.483697	3.081221	7.46245	-0.010618	0.013126	-0.01777	-0.597412	-0.131836	-0.479248
125.0	6.492968	3.04899	7.459161	-0.00869	0.011551	-0.013929	-0.610352	-0.13208	-0.472412
126.0	6.534731	3.079763	7.47408	-0.010282	0.011285	-0.01384	-0.599365	-0.13623	-0.472168
127.0	6.490354	3.049434	7.461254	-0.008856	0.012472	-0.015895	-0.601807	-0.131836	-0.472412
128.0	6.506202	3.087281	7.498061	-0.007095	0.011817	-0.014019	-0.610596	-0.129883	-0.467773
129.0	6.46186	3.057117	7.48512	-0.006998	0.011319	-0.015487	-0.60376	-0.134033	-0.476807
130.0	6.529339	3.081155	7.478217	-0.010543	0.012703	-0.01434	-0.608398	-0.129883	-0.470215
131.0	6.480105	3.053667	7.431304	-0.00852	0.01063	-0.011965	-0.60376	-0.134033	-0.474609
132.0	6.476102	3.068794	7.451354	-0.006372	0.007987	-0.015958	-0.608154	-0.134033	-0.474609
133.0	6.487704	3.048415	7.501095	-0.010278	0.011284	-0.013843	-0.60376	-0.134033	-0.474609
134.0	6.512376	3.041795	7.480149	-0.00806	0.008218	-0.014403	-0.608398	-0.127686	-0.472412
135.0	6.47264	3.06977	7.45396	-0.006731	0.009902	-0.01499	-0.601807	-0.131836	-0.469971
136.0	6.522267	3.083058	7.483602	-0.008322	0.009636	-0.014902	-0.606201	-0.129639	-0.472412
137.0	6.503947	3.046001	7.448652	-0.006729	0.009903	-0.014991	-0.608398	-0.129639	-0.477051
138.0	6.491947	3.079036	7.453938	-0.008389	0.010061	-0.018336	-0.608154	-0.131836	-0.474609
139.0	6.521365	3.069595	7.467165	-0.009044	0.013464	-0.012965	-0.60376	-0.134033	-0.476807
140.0	6.507823	3.02952	7.466411	-0.006893	0.010824	-0.016958	-0.60791	-0.138428	-0.474365
141.0	6.487749	3.080146	7.457134	-0.012558	0.014773	-0.016721	-0.60376	-0.134033	-0.472412
142.0	6.517008	3.070611	7.470551	-0.008845	0.012472	-0.015901	-0.608398	-0.129639	-0.474609
143.0	6.492602	3.063023	7.474291	-0.010601	0.013126	-0.01778	-0.606201	-0.129639	-0.472412
144.0	6.491246	3.063429	7.475302	-0.008217	0.00914	-0.016373	-0.608398	-0.127686	-0.470215
145.0	6.490069	3.063866	7.476145	-0.009709	0.008376	-0.017754	-0.610596	-0.129883	-0.469971
146.0	6.506982	3.07522	7.440312	-0.008051	0.008218	-0.014408	-0.608398	-0.127686	-0.467773
147.0	6.482939	3.06759	7.443741	-0.008314	0.009636	-0.014907	-0.608154	-0.134033	-0.472168
148.0	6.527611	3.083997	7.439398	-0.008115	0.008644	-0.017843	-0.605957	-0.131836	-0.472412
149.0	6.480551	3.068259	7.445544	-0.013452	0.010744	-0.013676	-0.606201	-0.127441	-0.477051
150.0	6.512975	3.043885	7.439622	-0.00884	0.012472	-0.015903	-0.608398	-0.129639	-0.477051
151.0	6.505655	3.073557	7.479229	-0.012123	0.01243	-0.014262	-0.608154	-0.131836	-0.472412
152.0	6.510151	3.044193	7.441967	-0.009302	0.014881	-0.013466	-0.602051	-0.125488	-0.465576
153.0	6.505736	3.059028	7.462423	-0.012121	0.01243	-0.014263	-0.601807	-0.131836	-0.469971
154.0	6.504361	3.059114	7.463587	-0.010528	0.012699	-0.01435	-0.610352	-0.13208	-0.472412
155.0	6.477188	3.066062	7.486409	-0.01129	0.008109	-0.017673	-0.606201	-0.129639	-0.470215
156.0	6.496952	3.062609	7.431563	-0.009036	0.013464	-0.012969	-0.60376	-0.131836	-0.474609
157.0	6.50835	3.042017	7.481491	-0.011652	0.010022	-0.016704	-0.605957	-0.13623	-0.472168
158.0	6.499272	3.060053	7.467634	-0.008304	0.009638	-0.014911	-0.60376	-0.131836	-0.472412
159.0	6.498085	3.060464	7.468499	-0.006712	0.009907	-0.014997	-0.604004	-0.129639	-0.474609
160.0	6.504647	3.043123	7.484261	-0.010322	0.011709	-0.017289	-0.606201	-0.129639	-0.472412
161.0	6.487704	3.078861	7.455625	-0.009731	0.008444	-0.01286	-0.601807	-0.129639	-0.470215
162.0	6.497416	3.046736	7.45205	-0.008363	0.010066	-0.018346	-0.599609	-0.129639	-0.477051
163.0	6.515992	3.070057	7.46967	-0.006872	0.010831	-0.016964	-0.606201	-0.129639	-0.474609
164.0	6.488711	3.07698	7.492529	-0.012216	0.012922	-0.0128	-0.605957	-0.131836	-0.476807
165.0	6.493429	3.047815	7.455083	-0.00836	0.010067	-0.018348	-0.601807	-0.129639	-0.479248
166.0	6.507185	3.074008	7.438713	-0.011644	0.01002	-0.016709	-0.610107	-0.138428	-0.469971
167.0	6.487779	3.063189	7.476337	-0.010316	0.011709	-0.017292	-0.605957	-0.131836	-0.469971
168.0	6.532255	3.079591	7.472327	-0.010153	0.010785	-0.015327	-0.608154	-0.134033	-0.474609
169.0	6.508021	3.071719	7.475933	-0.012008	0.011932	-0.01574	-0.605957	-0.13623	-0.472168
170.0	6.486851	3.049088	7.460287	-0.011743	0.010514	-0.015243	-0.605957	-0.131836	-0.472412
171.0	6.497634	3.089703	7.463234	-0.011477	0.009096	-0.014746	-0.608154	-0.13623	-0.476807
172.0	6.507264	3.057372	7.459852	-0.013759	0.012585	-0.017623	-0.60376	-0.134033	-0.474609
173.0	6.499854	3.086721	7.499505	-0.014657	0.008553	-0.014578	-0.606201	-0.127686	-0.472412
174.0	6.486779	3.046191	7.498507	-0.009986	0.009862	-0.013363	-0.608154	-0.13623	-0.479004
175.0	6.500675	3.072024	7.482196	-0.013168	0.009318	-0.013195	-0.604004	-0.129639	-0.470215
176.0	6.494705	3.074991	7.449206	-0.013432	0.010737	-0.013692	-0.605957	-0.134033	-0.474609
177.0	6.49359	3.074981	7.450182	-0.011207	0.007679	-0.014252	-0.60376	-0.134033	-0.479248
178.0	6.477415	3.049102	7.468476	-0.01667	0.010624	-0.01696	-0.610107	-0.13623	-0.474609
179.0	6.4991	3.05707	7.467089	-0.011678	0.010083	-0.011811	-0.599609	-0.129639	-0.470215
180.0	6.490091	3.074832	7.453292	-0.011469	0.009097	-0.01475	-0.610107	-0.13623	-0.476807
181.0	6.513667	3.094586	7.504981	-0.009451	0.007026	-0.012371	-0.60376	-0.134033	-0.476807
182.0	6.480943	3.031347	7.487025	-0.011572	0.00959	-0.013281	-0.60376	-0.131836	-0.474609
183.0	6.483768	3.089691	7.475289	-0.011732	0.010516	-0.015248	-0.60791	-0.138428	-0.469971
184.0	6.524348	3.047738	7.484069	-0.00998	0.009863	-0.013365	-0.608154	-0.134033	-0.463135
185.0	6.492474	3.057559	7.472652	-0.009609	0.007952	-0.014338	-0.605957	-0.13623	-0.467773
186.0	6.502409	3.025293	7.469009	-0.012951	0.008332	-0.016138	-0.605957	-0.134033	-0.474609
187.0	6.487211	3.072442	7.493702	-0.009713	0.008445	-0.01287	-0.605957	-0.134033	-0.474609
188.0	6.492441	3.043248	7.45597	-0.012684	0.006914	-0.015643	-0.610107	-0.13623	-0.474609
189.0	6.485103	3.072784	7.495385	-0.008177	0.009152	-0.016388	-0.610107	-0.13623	-0.472168
190.0	6.513004	3.052053	7.455262	-0.008547	0.011062	-0.015416	-0.604004	-0.129639	-0.470215
191.0	6.508723	3.066864	7.475481	-0.011301	0.008171	-0.012789	-0.610107	-0.138428	-0.476807
192.0	6.499688	3.084736	7.461664	-0.011621	0.010024	-0.016721	-0.601807	-0.129639	-0.472412
193.0	6.514225	3.049428	7.492195	-0.010135	0.010789	-0.015334	-0.601807	-0.131836	-0.474609
194.0	6.497204	3.085148	7.463657	-0.009974	0.009863	-0.013369	-0.601563	-0.134033	-0.476807
195.0	6.484168	3.044733	7.462561	-0.01024	0.011281	-0.013865	-0.604004	-0.127441	-0.472412
196.0	6.491502	3.100051	7.485052	-0.00902	0.013465	-0.012974	-0.608398	-0.129883	-0.472412
197.0	6.496474	3.071017	7.447542	-0.010132	0.010789	-0.015336	-0.608154	-0.134033	-0.472168
198.0	6.50316	3.053492	7.463262	-0.008381	0.010137	-0.013452	-0.608154	-0.131836	-0.474609
199.0	6.509958	3.036016	7.478864	-0.008008	0.008227	-0.014426	-0.610596	-0.127686	-0.470215
200.0	6.500946	3.054071	7.464954	-0.009864	0.009371	-0.014841	-0.605957	-0.131836	-0.476807
201.0	6.504575	3.051246	7.499835	-0.0079	0.007736	-0.015897	-0.605957	-0.131836	-0.467773
202.0	6.524757	3.048488	7.444837	-0.006576	0.009429	-0.016474	-0.60376	-0.134033	-0.472412
203.0	6.486449	3.087972	7.471839	-0.006095	0.007029	-0.018918	-0.608398	-0.129883	-0.472412
204.0	6.496475	3.056142	7.467997	-0.009488	0.007461	-0.015817	-0.605957	-0.134033	-0.474609
205.0	6.490728	3.05986	7.434604	-0.004344	0.006377	-0.017034	-0.599609	-0.127441	-0.474609
206.0	6.491167	3.071963	7.488641	-0.008056	0.008663	-0.017864	-0.610352	-0.131836	-0.474609
207.0	6.511299	3.069309	7.433685	-0.005091	0.010196	-0.015087	-0.60376	-0.13623	-0.476807
208.0	6.514683	3.066702	7.468679	-0.00573	0.013523	-0.014609	-0.608154	-0.131836	-0.474609
209.0	6.470756	3.036215	7.455185	-0.005463	0.012105	-0.014114	-0.605957	-0.131836	-0.474609
210.0	6.515027	3.053305	7.451382	-0.005672	0.01347	-0.019516	-0.601563	-0.134033	-0.472412
211.0	6.495407	3.04264	7.488818	-0.006836	0.010848	-0.016974	-0.604004	-0.127441	-0.477051
212.0	6.509014	3.069214	7.472588	-0.006835	0.010848	-0.016974	-0.605957	-0.134033	-0.472412
213.0	6.541801	3.045786	7.466423	-0.003121	0.008564	-0.016144	-0.610596	-0.125488	-0.468018
214.0	6.498608	3.088401	7.45941	-0.005352	0.011614	-0.015586	-0.605957	-0.134033	-0.469971
215.0	6.474406	3.080776	7.462713	-0.006833	0.010847	-0.016976	-0.610352	-0.13208	-0.467773
216.0	6.476381	3.066765	7.444264	-0.008046	0.008662	-0.01787	-0.608154	-0.13623	-0.476807
217.0	6.533543	3.062745	7.489154	-0.008263	0.009643	-0.01493	-0.605957	-0.131836	-0.472412
218.0	6.504755	3.058053	7.458405	-0.008529	0.011061	-0.015427	-0.606201	-0.129883	-0.467773
219.0	6.526277	3.066902	7.456949	-0.003651	0.011402	-0.017137	-0.604004	-0.129639	-0.474609
220.0	6.4986	3.073749	7.479785	-0.011294	0.016946	-0.015861	-0.608154	-0.13623	-0.472168
221.0	6.497003	3.074041	7.481052	-0.007314	0.013246	-0.014533	-0.608398	-0.129883	-0.470215
222.0	6.467986	3.069371	7.450487	-0.009059	0.013897	-0.016421	-0.60376	-0.131836	-0.469971
223.0	6.501908	3.057058	7.498111	-0.009058	0.013897	-0.016421	-0.601807	-0.129639	-0.470215
224.0	6.499039	3.046071	7.445865	-0.00879	0.012479	-0.015926	-0.60376	-0.134033	-0.467773
225.0	6.468208	3.067313	7.487928	-0.00879	0.012479	-0.015926	-0.60791	-0.140625	-0.479004
226.0	6.497618	3.057953	7.501464	-0.013667	0.012135	-0.01422	-0.608154	-0.13623	-0.472168
227.0	6.517851	3.054895	7.446819	-0.008475	0.010622	-0.011994	-0.60376	-0.134033	-0.467773
228.0	6.490586	3.061537	7.469312	-0.006286	0.008014	-0.01599	-0.601563	-0.134033	-0.469971
229.0	6.512111	3.070402	7.467886	-0.008832	0.012919	-0.019365	-0.610352	-0.131836	-0.474609
230.0	6.495844	3.04483	7.485956	-0.008251	0.009643	-0.014937	-0.605957	-0.134033	-0.474609
231.0	6.509425	3.071363	7.469831	-0.007085	0.012269	-0.017478	-0.608154	-0.131836	-0.476807
232.0	6.493083	3.045861	7.487931	-0.007195	0.012758	-0.016007	-0.605957	-0.13623	-0.469971
233.0	6.509713	3.058002	7.45266	-0.006029	0.015384	-0.018548	-0.599609	-0.131836	-0.474609
234.0	6.508276	3.05855	7.453691	-0.009725	0.008874	-0.016332	-0.605957	-0.13623	-0.472168
235.0	6.488627	3.047519	7.491118	-0.006139	0.015874	-0.017078	-0.605957	-0.134033	-0.472412
236.0	6.502045	3.074216	7.475084	-0.005068	0.010201	-0.015096	-0.608398	-0.129883	-0.470215
237.0	6.481297	3.052131	7.458837	-0.003254	0.009503	-0.018116	-0.608398	-0.129639	-0.474609
238.0	6.507387	3.058003	7.491459	-0.005602	0.013037	-0.016088	-0.606201	-0.129639	-0.472412
239.0	6.501435	3.061833	7.458311	-0.006543	0.009432	-0.016491	-0.601807	-0.131836	-0.474609
240.0	6.522994	3.070758	7.456876	-0.005333	0.011619	-0.015593	-0.599609	-0.129639	-0.470215
241.0	6.498803	3.06311	7.460081	-0.003744	0.011899	-0.015671	-0.60376	-0.13623	-0.467773
242.0	6.502081	3.060332	7.495115	-0.008736	0.012036	-0.012498	-0.60791	-0.140625	-0.469971
243.0	6.492832	3.078344	7.48139	-0.009984	0.01029	-0.016834	-0.599609	-0.131836	-0.469971
244.0	6.472014	3.055839	7.465377	-0.008776	0.012477	-0.015936	-0.608154	-0.131836	-0.474609
245.0	6.485459	3.082319	7.449431	-0.008775	0.012477	-0.015936	-0.605957	-0.134033	-0.472412
246.0	6.495384	3.050415	7.445915	-0.008774	0.012477	-0.015937	-0.60376	-0.131836	-0.467773
247.0	6.498497	3.047511	7.481128	-0.009155	0.014384	-0.014962	-0.601563	-0.134033	-0.469971
248.0	6.489166	3.065603	7.467442	-0.006762	0.01041	-0.013552	-0.605957	-0.13623	-0.469971
249.0	6.487771	3.066161	7.468424	-0.005748	0.01397	-0.018058	-0.60376	-0.13623	-0.472168
250.0	6.486279	3.066608	7.469537	-0.010473	0.012684	-0.014392	-0.608398	-0.129639	-0.477051
251.0	6.488306	3.052487	7.451235	-0.003851	0.012391	-0.014201	-0.608154	-0.13208	-0.465576
252.0	6.501779	3.07902	7.435276	-0.008998	0.013453	-0.012998	-0.60376	-0.131836	-0.472412
253.0	6.485629	3.053216	7.453267	-0.006643	0.009922	-0.015025	-0.605957	-0.13623	-0.467773
254.0	6.50378	3.076533	7.471264	-0.007026	0.011828	-0.01405	-0.608154	-0.134033	-0.476807
255.0	6.502388	3.077042	7.472266	-0.00559	0.013041	-0.016093	-0.606201	-0.129639	-0.477051
