Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
21.0	8.613442	0.748836	5.027918	0.017582	-0.004101	0.007797	-0.354004	0.097412	-0.788818
22.0	8.567856	0.832328	5.0618	0.014607	0.006794	0.002364	-0.354004	0.099609	-0.779541
23.0	8.584054	0.801302	5.02053	0.015224	0.001056	0.004467	-0.349365	0.099609	-0.786621
24.0	8.587482	0.817797	5.038748	0.006202	0.009494	0.002284	-0.36084	0.099609	-0.788818
25.0	8.564207	0.782655	5.04307	0.007421	0.009868	-0.001282	-0.349365	0.099609	-0.79126
26.0	8.582906	0.802245	5.022342	0.00611	0.006966	-3.6e-05	-0.358643	0.101807	-0.781982
27.0	8.536121	0.766114	5.03211	0.002778	0.00437	-0.001967	-0.356201	0.099609	-0.78418
28.0	8.559591	0.767625	5.026656	0.007514	0.003924	-0.003972	-0.36084	0.099365	-0.781982
29.0	8.532132	0.750897	5.014666	0.001373	-0.001061	-0.00304	-0.355957	0.095215	-0.788818
30.0	8.582567	0.804085	5.022627	0.01217	-0.010898	-0.000522	-0.358643	0.101807	-0.79126
31.0	8.560253	0.769139	5.025297	0.005383	-0.008165	-0.000797	-0.358643	0.101807	-0.786621
32.0	8.607302	0.806001	5.014936	0.009116	-0.014382	-0.000504	-0.360596	0.097168	-0.788818
33.0	8.585158	0.771047	5.017324	0.007188	-0.011547	-0.001362	-0.356445	0.101807	-0.786621
34.0	8.603851	0.825035	4.997229	0.003764	-0.008198	-0.000603	-0.354004	0.097412	-0.786377
35.0	8.580566	0.824334	5.002252	0.00364	-0.008746	-0.002026	-0.356201	0.099609	-0.786621
36.0	8.600063	0.843891	4.980116	0.003486	-0.007312	-0.002552	-0.356201	0.099609	-0.781982
37.0	8.581309	0.824915	5.000881	-0.004736	-0.008028	-0.003	-0.356201	0.099609	-0.78418
38.0	8.609024	0.842527	5.012275	0.001342	-0.007554	-0.007151	-0.358398	0.097412	-0.786377
39.0	8.581938	0.825663	4.999679	-0.006788	-0.005741	-0.00528	-0.351563	0.097412	-0.788818
40.0	8.573785	0.827845	4.965981	-0.009273	-0.001133	-0.010036	-0.358643	0.101807	-0.786621
41.0	8.591258	0.789837	5.030614	-0.014101	-0.003216	-0.010347	-0.360596	0.097168	-0.786377
42.0	8.58671	0.80833	5.014859	-0.012758	-0.002295	-0.012491	-0.358398	0.099609	-0.79126
43.0	8.587626	0.774446	5.012576	-0.011416	-0.001374	-0.014635	-0.351807	0.099609	-0.772705
44.0	8.602956	0.77804	4.973391	-0.009704	0.001189	-0.01251	-0.362793	0.097168	-0.781738
45.0	8.614648	0.792981	5.025009	-0.010014	0.004057	-0.013562	-0.356201	0.097412	-0.78418
46.0	8.63426	0.77848	5.001985	-0.010478	0.00836	-0.015139	-0.36084	0.099609	-0.786621
47.0	8.590805	0.758742	5.030249	-0.015432	0.014199	-0.011864	-0.354248	0.104004	-0.786621
48.0	8.609933	0.74388	5.008129	-0.014276	0.018537	-0.013635	-0.351807	0.099609	-0.788818
49.0	8.585044	0.743365	5.015876	-0.013152	0.024855	-0.01451	-0.356445	0.101807	-0.786621
50.0	8.579038	0.762159	5.002578	-0.011563	0.026871	-0.013807	-0.358643	0.101807	-0.786621
51.0	8.597579	0.747502	4.981493	-0.013368	0.03025	-0.013241	-0.351807	0.099609	-0.786621
52.0	8.599527	0.764155	5.002184	-0.009916	0.033394	-0.009885	-0.358643	0.101807	-0.784424
53.0	8.575103	0.729105	5.008529	-0.008261	0.031448	-0.010977	-0.349365	0.099609	-0.78418
54.0	8.573482	0.729711	5.011215	-0.004865	0.030084	-0.010839	-0.354004	0.097412	-0.788818
55.0	8.544871	0.712935	5.001232	-0.000146	0.019774	-0.004176	-0.354004	0.099609	-0.78418
56.0	8.571059	0.730752	5.015206	-0.000851	0.022983	-0.008599	-0.354004	0.099609	-0.78418
57.0	8.57452	0.71322	5.032641	0.004714	0.01988	-0.004755	-0.35376	0.095215	-0.786377
58.0	8.541719	0.714758	5.006354	0.006797	0.015613	-0.003371	-0.358643	0.106201	-0.782227
59.0	8.568279	0.732748	5.019663	0.010345	0.012816	-0.002705	-0.354004	0.099609	-0.786621
60.0	8.544017	0.73243	5.026211	0.012428	0.00855	-0.001321	-0.360596	0.097168	-0.78418
61.0	8.542597	0.767522	5.029079	0.014443	0.008245	0.001859	-0.35376	0.094971	-0.7771
62.0	8.54684	0.749851	5.045191	0.016492	0.005959	0.004141	-0.354004	0.099609	-0.78418
63.0	8.542989	0.734177	5.027702	0.019733	0.00603	0.003756	-0.358398	0.097412	-0.791016
64.0	8.550905	0.732847	5.06151	0.018267	0.00456	0.004475	-0.358398	0.097168	-0.78418
65.0	8.526079	0.766944	5.069539	0.023316	0.001251	0.003527	-0.356201	0.097412	-0.78418
66.0	8.574456	0.73538	5.055859	0.021817	0.001763	0.005142	-0.36084	0.104004	-0.784424
67.0	8.549696	0.769534	5.063758	0.025058	0.001833	0.004758	-0.351807	0.101807	-0.789063
68.0	8.573301	0.771296	5.058126	0.023526	0.004327	0.007269	-0.349365	0.099609	-0.786621
69.0	8.569537	0.755724	5.040486	0.023133	0.004665	0.003896	-0.355957	0.092773	-0.786377
70.0	8.557311	0.769877	5.097813	0.028357	0.006413	0.007587	-0.356445	0.101807	-0.786621
71.0	8.54436	0.790636	5.048954	0.021635	0.005177	0.00551	-0.354004	0.097412	-0.786377
72.0	8.552233	0.789442	5.082801	0.024844	0.007228	0.006021	-0.354004	0.099609	-0.786621
73.0	8.544798	0.757445	5.047516	0.020137	0.00569	0.007125	-0.351807	0.099609	-0.78418
74.0	8.528963	0.755097	5.08707	0.019744	0.006026	0.003752	-0.356201	0.099609	-0.781982
75.0	8.547838	0.774901	5.066077	0.019865	0.006574	0.005174	-0.354004	0.099609	-0.78418
76.0	8.547498	0.775426	5.06657	0.019833	0.008556	0.006068	-0.356445	0.101807	-0.781982
77.0	8.531596	0.77311	5.106217	0.023382	0.005758	0.006741	-0.351807	0.099609	-0.786621
78.0	8.535945	0.75547	5.122168	0.020295	0.004256	0.007653	-0.358398	0.099609	-0.781982
79.0	8.523962	0.741226	5.071281	0.015094	0.009001	0.008064	-0.349365	0.095215	-0.791016
80.0	8.549064	0.827534	5.088051	0.022432	0.004504	0.012256	-0.356201	0.097412	-0.78418
81.0	8.503407	0.756853	5.095431	0.020298	0.004254	0.007653	-0.36499	0.092773	-0.779297
82.0	8.56995	0.778201	5.062745	0.015741	0.001286	0.009286	-0.356201	0.099609	-0.779541
83.0	8.52606	0.792535	5.09198	0.015588	0.002719	0.008756	-0.358398	0.097412	-0.786377
84.0	8.521606	0.810834	5.076104	0.013943	-0.003813	0.004848	-0.354248	0.104004	-0.786621
85.0	8.5466	0.777549	5.067759	0.009265	-0.007329	0.00506	-0.356445	0.101807	-0.784424
86.0	8.526701	0.792768	5.090872	0.007395	1.8e-05	0.0074	-0.365234	0.097168	-0.781738
87.0	8.531523	0.774733	5.106093	0.012419	-0.009795	0.002363	-0.354004	0.097412	-0.786377
88.0	8.566772	0.796978	5.044626	0.010766	-0.007846	0.003447	-0.36084	0.099365	-0.78418
89.0	8.563639	0.780924	5.026013	0.012541	-0.009246	0.003784	-0.355957	0.095215	-0.786377
90.0	8.586956	0.816663	5.021403	0.010952	-0.011262	0.003084	-0.356201	0.097412	-0.78418
91.0	8.576505	0.796061	5.075283	0.010952	-0.011262	0.003084	-0.354004	0.099609	-0.788818
92.0	8.573415	0.780044	5.056591	0.012389	-0.007813	0.003254	-0.356445	0.101807	-0.784424
93.0	8.573875	0.780324	5.055768	0.010921	-0.009279	0.003976	-0.356201	0.099609	-0.78418
94.0	8.546099	0.797697	5.044897	0.007283	-0.009014	0.000988	-0.354004	0.099609	-0.79126
95.0	8.547392	0.76369	5.04218	0.008324	-0.005233	-0.002216	-0.356201	0.099609	-0.79126
96.0	8.546591	0.79856	5.043928	0.008504	-0.000165	0.00241	-0.356445	0.101807	-0.793701
97.0	8.566708	0.783506	5.020378	0.006486	0.000133	-0.00077	-0.356201	0.099609	-0.78418
98.0	8.57488	0.782168	5.053777	0.008261	-0.001267	-0.000433	-0.358398	0.097168	-0.78418
99.0	8.574982	0.782505	5.053552	0.005171	-0.002766	0.000482	-0.354004	0.097412	-0.78418
100.0	8.571535	0.766541	5.035453	0.00655	-0.003834	-0.002553	-0.358643	0.101807	-0.789063
101.0	8.568107	0.750592	5.01732	0.001685	-0.003934	-0.001975	-0.356201	0.099609	-0.786621
102.0	8.571945	0.767489	5.034611	0.008082	-0.006336	-0.005058	-0.358643	0.101807	-0.786621
103.0	8.553074	0.749002	5.055477	0.006978	-0.006149	-7.1e-05	-0.349365	0.099609	-0.78418
104.0	8.597194	0.734917	5.025712	0.0071	-0.005598	0.00135	-0.36084	0.104004	-0.79126
105.0	8.573767	0.734322	5.030889	0.011965	-0.005498	0.000771	-0.360596	0.097168	-0.788818
106.0	8.573019	0.769186	5.032524	0.010281	-0.001564	0.002746	-0.36084	0.099365	-0.78418
107.0	8.569385	0.753108	5.01476	0.009942	0.003285	0.002575	-0.354004	0.099609	-0.786621
108.0	8.572926	0.769708	5.032601	0.010249	0.000419	0.003637	-0.358643	0.101807	-0.786621
109.0	8.592127	0.788956	5.011042	0.012146	-0.000429	0.005395	-0.354004	0.097412	-0.786377
110.0	8.572069	0.804624	5.034403	0.01175	-9.9e-05	0.002022	-0.358398	0.094971	-0.783936
111.0	8.536731	0.789279	4.988575	0.007222	-0.005047	0.002773	-0.358643	0.101807	-0.784424
112.0	8.549672	0.769709	5.037396	0.010313	-0.003549	0.001856	-0.356445	0.101807	-0.784424
113.0	8.522539	0.752679	5.024996	0.008691	-0.003582	0.002049	-0.35376	0.095215	-0.788818
114.0	8.554675	0.752351	5.05227	0.008479	-0.006669	-0.001683	-0.356445	0.104004	-0.784424
115.0	8.550449	0.771008	5.035878	0.00848	-0.006669	-0.001683	-0.358398	0.097168	-0.781738
116.0	8.579033	0.754517	5.045264	0.010102	-0.006636	-0.001876	-0.356445	0.101807	-0.784424
117.0	8.566677	0.775014	4.995271	0.010134	-0.008621	-0.002766	-0.358398	0.099609	-0.793457
118.0	8.602432	0.791373	5.040237	0.00802	-0.002372	-0.003277	-0.358643	0.101807	-0.79126
119.0	8.579902	0.756554	5.043481	0.008634	-0.008102	-0.001152	-0.356201	0.097412	-0.791016
120.0	8.571032	0.793162	5.011474	0.004898	-0.001886	-0.00147	-0.358643	0.101807	-0.784424
121.0	8.57567	0.775506	5.027033	0.00652	-0.001853	-0.001663	-0.356201	0.099609	-0.793457
122.0	8.572065	0.759592	5.009198	0.002847	0.000393	-0.00376	-0.358398	0.097168	-0.78418
123.0	8.571972	0.759969	5.0093	0.001193	0.002345	-0.002677	-0.354004	0.099609	-0.78418
124.0	8.551781	0.775648	5.032904	0.001347	0.000913	-0.002146	-0.358643	0.104004	-0.784424
125.0	8.556171	0.75794	5.0489	0.000764	0.004657	-0.005161	-0.356201	0.097412	-0.78418
126.0	8.559551	0.774784	5.066966	0.000917	0.003225	-0.004629	-0.36084	0.101563	-0.781982
127.0	8.58054	0.725385	5.041539	0.004776	-0.002438	-0.00289	-0.356445	0.101807	-0.784424
128.0	8.571334	0.762065	5.010073	0.002386	0.00469	-0.005354	-0.360596	0.097168	-0.779541
129.0	8.556527	0.725318	5.047657	0.001315	0.002897	-0.001256	-0.358398	0.097412	-0.788818
130.0	8.575484	0.74461	5.026449	0.002783	0.004362	-0.001981	-0.365234	0.099365	-0.786621
131.0	8.602496	0.762323	5.038927	0.002476	0.007227	-0.003044	-0.356201	0.097412	-0.791016
132.0	8.570312	0.763483	5.011605	0.004284	0.003843	-0.003595	-0.358643	0.101807	-0.781982
133.0	8.593772	0.764705	5.006269	0.003149	0.00602	0.002281	-0.358398	0.099609	-0.78418
134.0	8.569772	0.763938	5.01246	0.002508	0.005242	-0.003934	-0.358643	0.101807	-0.786621
135.0	8.562246	0.731605	4.977463	0.005996	0.006413	-0.001478	-0.356445	0.101807	-0.786621
136.0	8.546388	0.729293	5.017172	-0.000736	0.005176	-0.003548	-0.358643	0.101807	-0.784424
137.0	8.565323	0.74861	4.99601	0.002937	0.00293	-0.00145	-0.360596	0.097168	-0.786377
138.0	8.549572	0.746291	5.035528	0.004406	0.004395	-0.002174	-0.363037	0.101563	-0.779541
139.0	8.569474	0.731261	5.012373	0.006304	0.003549	-0.000415	-0.356201	0.099609	-0.78418
140.0	8.608593	0.735169	4.967638	0.006579	0.002669	0.001538	-0.363281	0.104004	-0.786621
141.0	8.56916	0.731801	5.012831	0.008048	0.004134	0.000813	-0.362793	0.097168	-0.78418
142.0	8.591778	0.767572	5.009252	0.004714	0.001531	-0.001111	-0.363037	0.099365	-0.788818
143.0	8.56802	0.76711	5.014969	0.009613	-0.000355	-0.002578	-0.356201	0.099609	-0.78418
144.0	8.591661	0.768579	5.009298	0.009945	0.003288	0.002572	-0.356445	0.104004	-0.781982
145.0	8.583422	0.770466	4.975901	0.004989	0.000652	0.000842	-0.354004	0.099609	-0.788818
146.0	8.595063	0.785414	5.027294	0.006426	0.004101	0.001005	-0.358643	0.101807	-0.784424
147.0	8.571195	0.784762	5.033225	0.008081	0.002149	-7.6e-05	-0.358398	0.094971	-0.783936
148.0	8.595715	0.751711	5.025757	0.007927	0.003581	-0.000608	-0.358643	0.104004	-0.789063
149.0	8.583824	0.737339	4.974718	0.006458	0.002117	0.000117	-0.358398	0.099609	-0.786621
150.0	8.56807	0.734958	5.014233	0.00465	0.0055	0.000665	-0.358398	0.097168	-0.78418
151.0	8.618913	0.753765	5.020765	0.011205	0.001662	-0.001882	-0.362793	0.097168	-0.781738
152.0	8.566743	0.770464	5.016637	0.009518	0.005599	8.7e-05	-0.356201	0.099609	-0.78418
153.0	8.594717	0.75385	5.027144	0.011263	0.006185	0.001315	-0.356201	0.099609	-0.788818
154.0	8.589831	0.77237	5.011853	0.01111	0.007617	0.000782	-0.36084	0.099365	-0.779541
155.0	8.562232	0.755444	5.000279	0.009673	0.004167	0.000619	-0.36084	0.099609	-0.788818
156.0	8.585746	0.756797	4.994856	0.00805	0.004134	0.000812	-0.365479	0.10376	-0.784424
157.0	8.589126	0.773691	5.012856	0.005911	0.003872	-0.003789	-0.360596	0.097168	-0.788818
158.0	8.570807	0.720735	5.032566	0.011756	-9.5e-05	0.002026	-0.363037	0.101563	-0.781982
159.0	8.588748	0.774581	5.013367	0.004038	0.011226	-0.001468	-0.36084	0.101807	-0.786621
160.0	8.565559	0.739499	5.017853	0.007897	0.005566	0.000279	-0.356445	0.106201	-0.786865
161.0	8.612725	0.74192	5.006832	0.009399	0.005045	-0.001334	-0.356201	0.097412	-0.78418
162.0	8.592331	0.757959	5.030605	0.0094	0.005045	-0.001334	-0.363037	0.101807	-0.789063
163.0	8.587443	0.776514	5.015303	0.007592	0.008428	-0.000788	-0.358154	0.093018	-0.793213
164.0	8.584271	0.726228	4.99656	0.010379	0.012788	-0.002772	-0.356201	0.101807	-0.772705
165.0	8.563561	0.742164	5.020869	0.009578	0.010123	0.00328	-0.354004	0.099609	-0.78418
166.0	8.566698	0.758678	5.039311	0.006485	0.008626	0.004198	-0.36084	0.104004	-0.784424
167.0	8.567267	0.724299	5.038079	0.006243	0.007518	0.001358	-0.36084	0.101807	-0.78418
168.0	8.55785	0.760568	5.006998	0.011507	0.007293	0.004156	-0.362793	0.097168	-0.78418
169.0	8.566625	0.724723	5.03911	0.009917	0.005275	0.003461	-0.363281	0.108398	-0.784424
170.0	8.581078	0.761865	5.002102	0.01019	0.004398	0.005415	-0.36084	0.101563	-0.781982
171.0	8.5809	0.76191	5.002402	0.010191	0.004397	0.005415	-0.354004	0.099609	-0.793457
172.0	8.580704	0.76184	5.002748	0.010432	0.005506	0.008255	-0.365479	0.10376	-0.786621
173.0	8.588702	0.760266	5.036449	0.010255	0.000426	0.003643	-0.36084	0.101807	-0.793701
174.0	8.580701	0.761972	5.002733	0.014201	-0.002694	0.007702	-0.363281	0.104004	-0.784424
175.0	8.585453	0.744136	5.01815	0.010472	-0.004977	0.002406	-0.358398	0.097412	-0.786377
176.0	8.604948	0.763445	4.996065	0.013992	-0.005789	0.003976	-0.362793	0.094971	-0.779297
177.0	8.605157	0.763761	4.995656	0.010288	-0.00156	0.002757	-0.363037	0.101563	-0.78418
178.0	8.57326	0.764613	4.967904	0.00992	0.005274	0.003458	-0.358887	0.108398	-0.782227
179.0	8.620516	0.766742	4.956815	0.009952	0.003288	0.002573	-0.358643	0.106201	-0.786865
180.0	8.571974	0.799577	4.970258	0.004687	0.003513	-0.000225	-0.358398	0.097412	-0.788818
181.0	8.595604	0.800795	4.964685	0.004871	9.6e-05	-0.000576	-0.365234	0.097168	-0.786377
182.0	8.575372	0.816528	4.988171	0.003063	0.003481	-3.3e-05	-0.36084	0.104004	-0.786621
183.0	8.572673	0.76581	4.968732	0.005024	-0.001335	-4.1e-05	-0.356201	0.099609	-0.788818
184.0	8.576126	0.78251	4.986592	0.002759	0.006343	-0.001103	-0.358643	0.101807	-0.779541
185.0	8.557579	0.72936	5.006748	0.00279	0.004357	-0.001988	-0.356445	0.101807	-0.781982
186.0	8.603894	0.76601	4.997487	0.002943	0.002926	-0.001453	-0.363037	0.101807	-0.79126
187.0	8.572826	0.732495	4.968093	0.00267	0.003801	-0.003408	-0.354004	0.097412	-0.788818
188.0	8.55607	0.764863	5.009386	0.004567	0.002958	-0.001645	-0.358643	0.101807	-0.784424
189.0	8.576119	0.749922	4.986112	0.005981	-0.000107	-0.005561	-0.356445	0.101807	-0.781982
190.0	8.598949	0.786083	4.982045	0.004541	-0.003556	-0.005719	-0.36084	0.104004	-0.779785
191.0	8.603537	0.768692	4.997689	0.006375	-0.000427	-0.002187	-0.365234	0.099365	-0.78418
192.0	8.604527	0.734664	4.995736	0.004903	-0.00189	-0.00146	-0.36084	0.099609	-0.786621
193.0	8.580923	0.734115	5.001156	0.00668	-0.003289	-0.001117	-0.356201	0.097412	-0.791016
194.0	8.601216	0.719019	4.977491	0.008424	-0.002702	0.000111	-0.36084	0.101807	-0.78418
195.0	8.609404	0.717858	5.010812	0.008393	-0.000715	0.000995	-0.354004	0.097412	-0.779541
196.0	8.604868	0.736143	4.99493	0.010105	0.001859	0.003107	-0.36084	0.101563	-0.781982
197.0	8.544654	0.754297	4.957085	0.009165	0.003928	-0.004176	-0.36084	0.104004	-0.784424
198.0	8.560772	0.751837	5.024185	0.013659	-0.000939	0.003794	-0.363281	0.106201	-0.784424
199.0	8.580084	0.771366	5.002351	0.013177	-0.003162	-0.001883	-0.365234	0.101563	-0.781982
200.0	8.624129	0.757474	4.972913	0.011826	-0.004069	0.000263	-0.36084	0.104004	-0.784424
201.0	8.605001	0.739097	4.994265	0.013234	0.001367	0.001303	-0.361084	0.106201	-0.779785
202.0	8.603934	0.774113	4.996169	0.00956	0.003608	-0.000803	-0.36084	0.104004	-0.784424
203.0	8.608257	0.756715	5.012299	0.01293	0.004228	0.000232	-0.358398	0.097412	-0.786377
204.0	8.576232	0.757751	4.984735	0.008057	0.004132	0.000808	-0.363037	0.099365	-0.78418
205.0	8.588615	0.738734	5.034476	0.009409	0.005038	-0.001339	-0.356445	0.101807	-0.784424
206.0	8.59953	0.759687	4.979633	0.011459	0.002765	0.00096	-0.363037	0.097168	-0.786377
207.0	8.583666	0.757716	5.019176	0.006008	0.006405	-0.001492	-0.363037	0.099365	-0.78418
208.0	8.579798	0.741684	5.00197	0.007785	0.005006	-0.001148	-0.363281	0.104004	-0.784424
209.0	8.603189	0.74315	4.996785	0.00748	0.007867	-0.00222	-0.36084	0.101807	-0.786621
210.0	8.587147	0.741353	5.036595	0.00736	0.00731	-0.003639	-0.365479	0.104004	-0.79126
211.0	8.602388	0.744347	4.997985	0.005856	0.007835	-0.002029	-0.363037	0.099365	-0.788818
212.0	8.602022	0.744698	4.998563	0.00276	0.006341	-0.001109	-0.363037	0.099365	-0.786621
213.0	8.601625	0.745174	4.999174	0.007208	0.008741	-0.004176	-0.36084	0.099365	-0.781982
214.0	8.602198	0.711297	4.997996	0.00252	0.005228	-0.003948	-0.36084	0.101807	-0.78418
215.0	8.569182	0.746732	4.97226	0.004417	0.004386	-0.002184	-0.356445	0.104004	-0.779785
216.0	8.605241	0.728576	5.016412	0.006282	0.005532	0.000463	-0.36084	0.099365	-0.78418
217.0	8.596933	0.730347	4.983238	0.008059	0.004133	0.000808	-0.363037	0.097168	-0.791016
218.0	8.593184	0.714234	4.965874	0.007939	0.003576	-0.000611	-0.363281	0.106201	-0.782227
219.0	8.601021	0.713279	4.999741	0.011156	0.005627	-0.000111	-0.365479	0.106201	-0.784424
220.0	8.57253	0.730743	4.98987	0.009804	0.004722	0.002036	-0.36084	0.104004	-0.786621
221.0	8.598679	0.782957	5.003832	0.009956	0.003292	0.002573	-0.360596	0.097168	-0.786377
222.0	8.59939	0.748937	5.002456	0.00926	0.006467	-0.001876	-0.36084	0.101807	-0.793701
223.0	8.58656	0.76893	4.953365	0.009564	0.003607	-0.000802	-0.36084	0.104004	-0.784424
224.0	8.587792	0.729641	5.058165	0.00457	0.002955	-0.001647	-0.36084	0.101807	-0.786621
225.0	8.598709	0.750382	5.003411	0.006011	0.006404	-0.001494	-0.354004	0.101807	-0.781982
226.0	8.598436	0.75081	5.003816	0.002674	0.003796	-0.003412	-0.365234	0.101563	-0.78418
227.0	8.59822	0.751237	5.004123	0.002674	0.003796	-0.003412	-0.36084	0.101807	-0.79126
228.0	8.597967	0.751684	5.004491	0.002522	0.005226	-0.00395	-0.363037	0.099365	-0.781982
229.0	8.594043	0.735662	4.987438	0.003962	0.008675	-0.003796	-0.351807	0.101807	-0.786621
230.0	8.589255	0.754188	4.971922	0.002587	0.001251	-0.005713	-0.36084	0.104004	-0.781982
231.0	8.593516	0.736787	4.988181	0.004114	0.007245	-0.003259	-0.354004	0.101807	-0.786621
232.0	8.597594	0.719486	5.004743	0.008837	0.00877	-0.004369	-0.36084	0.104004	-0.784424
233.0	8.612834	0.722492	4.966226	0.007604	0.008424	-0.000803	-0.363037	0.101563	-0.781982
234.0	8.612446	0.722968	4.96683	0.009381	0.007026	-0.000456	-0.363281	0.104004	-0.784424
235.0	8.576115	0.736719	5.029972	0.010822	0.010474	-0.000303	-0.354004	0.099609	-0.786621
236.0	8.568511	0.70413	4.99558	0.009316	0.011	0.001306	-0.363037	0.101563	-0.78418
237.0	8.595209	0.72203	5.008472	0.009046	0.011872	-0.00065	-0.358398	0.097412	-0.786377
238.0	8.570066	0.7561	5.016474	0.011159	0.005627	-0.000109	-0.365723	0.108398	-0.789307
239.0	8.570752	0.722099	5.015201	0.007909	0.005564	0.000272	-0.365234	0.101563	-0.781982
240.0	8.585282	0.759389	4.97799	0.014833	0.003389	0.002005	-0.356201	0.099609	-0.781982
241.0	8.573874	0.7396	5.033369	0.011431	0.004755	0.001848	-0.358643	0.101807	-0.784424
242.0	8.593905	0.724407	5.010365	0.009839	0.002736	0.001158	-0.358643	0.104004	-0.784424
243.0	8.589282	0.742783	4.99458	0.011464	0.002767	0.000967	-0.356445	0.101807	-0.784424
244.0	8.593672	0.725263	5.010641	0.011735	0.001896	0.002924	-0.36084	0.101563	-0.781982
245.0	8.569885	0.724937	5.016273	0.014629	0.000284	-0.001712	-0.356445	0.101807	-0.786621
246.0	8.597088	0.743219	5.028231	0.011227	0.00165	-0.00187	-0.36084	0.104004	-0.781982
247.0	8.620848	0.744927	5.02244	0.013189	-0.003165	-0.001863	-0.363037	0.101807	-0.79126
248.0	8.601637	0.726748	5.043874	0.014988	0.00196	0.002543	-0.365479	0.10376	-0.786621
249.0	8.588895	0.746653	4.994668	0.014381	0.007677	0.000388	-0.356445	0.104004	-0.786621
250.0	8.593933	0.694915	5.009616	0.012605	0.009075	3.9e-05	-0.365234	0.099365	-0.78418
251.0	8.611753	0.748856	4.990361	0.01435	0.009665	0.001267	-0.358643	0.101807	-0.789063
252.0	8.606763	0.767504	4.975151	0.015706	0.010566	-0.00088	-0.365234	0.099365	-0.772705
253.0	8.586993	0.749335	4.997537	0.007458	0.00985	-0.001349	-0.356201	0.097412	-0.786377
254.0	8.583004	0.733435	4.980659	0.014114	0.008546	-0.001569	-0.356445	0.101807	-0.784424
255.0	8.565863	0.76638	5.022089	0.010862	0.008483	-0.001189	-0.354004	0.101807	-0.781982
256.0	8.542777	0.731624	5.026538	0.011198	0.003637	-0.000989	-0.365479	0.106201	-0.789063
257.0	8.565322	0.767694	5.022811	0.011047	0.005066	-0.001529	-0.358398	0.099609	-0.78418
258.0	8.561467	0.751846	5.005704	0.010744	0.007924	-0.002608	-0.358643	0.101807	-0.781982
259.0	8.592858	0.752217	5.03412	0.012674	0.005097	-0.001718	-0.356201	0.097412	-0.786377
260.0	8.585502	0.719946	4.999409	0.012253	0.007395	-0.004216	-0.363281	0.104004	-0.784424
261.0	8.612494	0.738291	5.011693	0.012977	0.002239	-0.000639	-0.358643	0.101807	-0.789063
262.0	8.585182	0.721585	4.999721	0.012891	-0.00031	-0.002935	-0.354004	0.099609	-0.779541
263.0	8.56029	0.756092	5.007076	0.015776	0.006588	-0.002638	-0.356201	0.099609	-0.78418
264.0	8.596205	0.738838	5.051373	0.012438	0.003976	-0.004555	-0.36084	0.104004	-0.79126
