Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
60.0	7.218144	2.273918	6.926111	-0.029545	0.020511	0.002356	-0.204102	-0.00293	-0.434326
61.0	7.234837	2.255945	6.932856	-0.028863	0.022657	0.003826	-0.20166	-0.007324	-0.434326
62.0	7.234636	2.189006	6.970542	-0.039308	0.023293	0.006923	-0.208252	-0.007324	-0.431885
63.0	7.260552	2.094516	6.940885	-0.037192	0.022407	0.005368	-0.203613	-0.009521	-0.434326
64.0	7.260853	2.058126	6.948961	-0.025729	0.027053	5.6e-05	-0.206055	-0.005127	-0.434326
65.0	7.240088	2.041998	6.976531	-0.02878	0.026652	-0.006698	-0.210449	-0.007324	-0.436523
66.0	7.258912	2.021875	6.959307	-0.011895	0.023233	-0.01611	-0.199463	-0.005127	-0.434326
67.0	7.233267	2.045843	7.004764	-0.008671	0.027499	-0.021539	-0.20166	-0.005127	-0.438965
68.0	7.250555	2.092287	6.951998	0.004023	0.022193	-0.030835	-0.206055	-0.007324	-0.434326
69.0	7.21287	2.156437	6.914868	0.008563	0.023093	-0.02579	-0.19751	-0.00293	-0.42749
70.0	7.204222	2.230984	6.928794	0.019209	0.018076	-0.023371	-0.205811	-0.009521	-0.436523
71.0	7.243171	2.164396	6.920788	0.00915	0.025368	-0.022654	-0.208252	-0.005127	-0.436523
72.0	7.256766	2.184835	6.921698	0.011241	0.035334	-0.016917	-0.203857	-0.005127	-0.434326
73.0	7.242207	2.296074	6.955453	0.002485	0.043387	-0.014575	-0.20166	-0.007324	-0.436523
74.0	7.244425	2.289087	6.910741	-0.004923	0.044416	-0.004739	-0.203613	-0.011719	-0.434082
75.0	7.222132	2.274634	6.939305	-0.005929	0.050449	-0.00708	-0.206055	-0.005127	-0.438965
76.0	7.238736	2.224878	6.953196	0.002269	0.050373	0.004885	-0.206055	-0.005127	-0.436523
77.0	7.223741	2.333306	6.988197	-0.016658	0.054531	0.014135	-0.203857	-0.005127	-0.434326
78.0	7.279892	2.275597	6.959004	-0.036398	0.064461	0.017702	-0.206055	-0.00293	-0.434326
79.0	7.227283	2.216471	6.96778	-0.045302	0.069117	0.020368	-0.208252	-0.00293	-0.441162
80.0	7.176189	2.288257	7.031016	-0.048958	0.073159	0.026578	-0.206055	-0.005127	-0.436523
81.0	7.213887	2.243454	6.998494	-0.058462	0.064222	0.030638	-0.20166	-0.005127	-0.438965
82.0	7.200615	2.217688	7.10591	-0.065593	0.064857	0.035431	-0.199463	-0.005127	-0.436523
83.0	7.209506	2.131207	7.050967	-0.067191	0.057302	0.034475	-0.204102	-0.000732	-0.436768
84.0	7.186313	2.079295	7.110644	-0.066418	0.052135	0.029963	-0.208252	-0.005127	-0.434326
85.0	7.214052	1.883309	7.123322	-0.060214	0.038909	0.021377	-0.19751	-0.00293	-0.438965
86.0	7.210903	1.943249	7.09189	-0.03361	0.032861	0.009207	-0.206055	-0.007324	-0.441162
87.0	7.197521	2.050103	7.126082	-0.029374	0.023918	0.001822	-0.206055	-0.007324	-0.436523
88.0	7.218981	2.089195	7.050126	-0.028129	0.021149	0.002138	-0.203857	-0.005127	-0.434326
89.0	7.208953	2.192919	7.059865	-0.028028	0.021022	0.000468	-0.204102	-0.000732	-0.434326
90.0	7.206785	2.254878	7.027162	-0.034024	0.019009	0.007246	-0.203857	-0.007324	-0.436523
91.0	7.169649	2.283052	7.020085	-0.038723	0.017751	0.01566	-0.206299	-0.000732	-0.438965
92.0	7.174659	2.176541	7.03833	-0.046272	0.011708	0.022806	-0.204102	0.001465	-0.436768
93.0	7.194297	2.121565	7.050178	-0.047972	0.011456	0.027827	-0.19751	-0.00293	-0.438965
94.0	7.194921	2.051852	7.086609	-0.046526	0.008436	0.024803	-0.204102	0.001465	-0.438965
95.0	7.183495	1.991121	7.07017	-0.041661	0.005289	0.021886	-0.201904	0.001465	-0.438965
96.0	7.21703	2.053808	7.040491	-0.038039	0.004913	0.018654	-0.204102	-0.000732	-0.434326
97.0	7.22922	2.041043	7.094182	-0.041457	0.005041	0.018544	-0.199707	0.001465	-0.434326
98.0	7.219865	1.947033	7.082485	-0.040745	-0.003638	0.012713	-0.206299	-0.000732	-0.438965
99.0	7.193271	2.130233	7.051654	-0.02133	-0.005409	0.008374	-0.206055	-0.00293	-0.436523
100.0	7.179579	2.145289	7.171389	-0.037076	-0.015474	0.012325	-0.204102	0.001465	-0.438965
101.0	7.159817	2.060973	7.105066	-0.024767	-0.035249	0.011291	-0.206055	-0.00293	-0.434326
102.0	7.209319	2.052162	7.158989	-0.023739	-0.044943	0.010609	-0.201904	-0.000732	-0.436768
103.0	7.209155	1.952992	7.095193	-0.016396	-0.053632	0.008312	-0.206055	-0.00293	-0.436523
104.0	7.221435	2.075999	7.098436	-0.000155	-0.066983	0.003352	-0.203857	-0.005127	-0.434326
105.0	7.233248	2.099111	7.016201	-0.001089	-0.072396	0.003859	-0.206543	0.003662	-0.432129
106.0	7.26278	2.010988	7.002231	-0.006465	-0.067985	0.004948	-0.206055	-0.005127	-0.436523
107.0	7.307382	2.006042	6.953158	0.001021	-0.065457	-0.003528	-0.206055	-0.00293	-0.436523
108.0	7.283203	2.067174	7.010873	0.006931	-0.056145	-0.004316	-0.210449	-0.00293	-0.434326
109.0	7.258283	2.058057	6.955266	-0.001961	-0.051483	-0.001647	-0.206299	0.001465	-0.436768
110.0	7.278794	2.107017	6.921661	0.003791	-0.045571	-0.002098	-0.206543	0.005859	-0.43457
111.0	7.243108	2.047153	6.997102	-0.010623	-0.050709	-0.005309	-0.199707	-0.00293	-0.436523
112.0	7.285261	2.011629	6.978654	-0.007764	-0.045931	-0.004038	-0.206299	0.001465	-0.436768
113.0	7.298428	1.967233	6.908659	0.003555	-0.044673	-0.008938	-0.206299	0.001465	-0.434326
114.0	7.297355	2.036121	6.895169	-0.000268	-0.036236	-0.008188	-0.208252	-0.00293	-0.432129
115.0	7.286875	2.045453	6.840385	0.001347	-0.028687	-0.007218	-0.215088	0.001465	-0.432129
116.0	7.356705	1.955647	6.909796	-0.013255	-0.014425	-0.01738	-0.210693	-0.000732	-0.434326
117.0	7.320931	1.988353	6.900324	0.006322	-0.005629	-0.017789	-0.212891	0.003662	-0.432129
118.0	7.279121	2.028663	6.939277	-0.002814	-7.3e-05	-0.021917	-0.204102	-0.000732	-0.432129
119.0	7.278588	2.030147	6.939403	-0.000639	0.002569	-0.022128	-0.210449	-0.00293	-0.436523
120.0	7.325733	2.055827	6.96627	-0.006137	-6.8e-05	-0.02368	-0.206299	-0.000732	-0.436768
121.0	7.258551	2.018252	6.964587	-0.005267	0.001825	-0.025529	-0.208496	0.001465	-0.429932
122.0	7.258857	2.050341	6.93545	0.000606	-0.0002	-0.021828	-0.210693	0.001465	-0.434326
123.0	7.273848	2.039778	6.963709	-0.003984	-0.00459	-0.028232	-0.208496	-0.000732	-0.42749
124.0	7.239588	2.039373	6.959557	0.007272	-0.011016	-0.025651	-0.212891	-0.000732	-0.429688
125.0	7.269501	2.08183	6.980819	0.003891	-0.014534	-0.02875	-0.208496	-0.000732	-0.434326
126.0	7.290813	2.06492	6.959998	0.009143	-0.01517	-0.025201	-0.212891	0.001465	-0.432129
127.0	7.272052	2.147319	6.919979	0.002702	-0.012418	-0.018897	-0.204102	0.001465	-0.434326
128.0	7.274561	2.11465	6.924213	0.00174	-0.014189	-0.015381	-0.208496	-0.000732	-0.42749
129.0	7.312123	2.114691	6.90281	0.001607	-0.010423	-0.01071	-0.206299	-0.000732	-0.432129
130.0	7.31247	2.11505	6.902332	-0.009406	-0.0049	-0.006465	-0.208252	-0.005127	-0.429688
131.0	7.329345	2.163362	6.872418	-0.014829	0.003144	-0.002338	-0.206299	0.001465	-0.429932
132.0	7.359493	1.972533	6.879924	-0.023483	0.011067	-0.001639	-0.206299	-0.000732	-0.434326
133.0	7.394404	1.93967	6.890466	-0.021393	0.025175	-0.004664	-0.208496	0.001465	-0.429932
134.0	7.311599	2.012685	6.947403	-0.00997	0.033497	-0.006899	-0.210938	0.003662	-0.43457
135.0	7.215023	2.064245	6.981382	-0.01792	0.03275	-0.012065	-0.208496	-0.000732	-0.432129
136.0	7.128891	2.110534	7.091064	-0.008695	0.015743	-0.005124	-0.208496	0.001465	-0.436768
137.0	7.145505	2.15873	7.061538	-0.014746	-0.008321	0.000463	-0.210693	-0.000732	-0.434326
138.0	7.159115	2.243998	7.049226	-0.010487	-0.029236	0.007669	-0.206299	0.001465	-0.429932
139.0	7.291071	2.058347	6.939507	-0.018354	-0.045625	0.014133	-0.206543	0.005859	-0.432129
140.0	7.332993	1.895016	7.014292	-0.023643	-0.041347	0.013582	-0.210449	-0.00293	-0.434326
141.0	7.32088	1.905896	6.982884	0.002724	-0.047094	0.004668	-0.210693	-0.000732	-0.432129
142.0	7.341135	1.954954	6.949256	0.003817	-0.049081	-0.003528	-0.210693	-0.000732	-0.434326
143.0	7.364456	1.905847	6.955159	0.004871	-0.047428	-0.008717	-0.206299	-0.000732	-0.436768
144.0	7.366885	2.002706	6.887939	0.020279	-0.044135	-0.012056	-0.208496	-0.000732	-0.432129
145.0	7.36347	2.106908	6.869046	0.010321	-0.036963	-0.012986	-0.208496	0.001465	-0.432129
146.0	7.426731	2.019858	6.837124	0.000862	-0.016072	-0.013555	-0.210693	-0.000732	-0.42749
147.0	7.437266	2.141632	6.819845	0.006802	-0.003229	-0.012993	-0.210449	-0.00293	-0.429688
148.0	7.424389	2.056064	6.831663	-0.013505	0.015773	-0.016982	-0.204102	-0.000732	-0.434326
149.0	7.445855	1.90806	6.882808	-0.010653	0.031898	-0.020175	-0.206299	0.001465	-0.432129
150.0	7.417893	1.996865	6.895073	-0.002763	0.044649	-0.029658	-0.210693	0.001465	-0.42749
151.0	7.404379	1.909268	6.886081	-0.002481	0.055631	-0.039145	-0.210938	0.003662	-0.43457
152.0	7.386514	1.959885	6.981532	-0.008877	0.066074	-0.040326	-0.204102	0.001465	-0.434326
153.0	7.377841	1.895662	6.896807	-0.018795	0.069596	-0.044285	-0.212891	-0.000732	-0.432129
154.0	7.377683	1.96141	6.96836	-0.00556	0.074443	-0.056243	-0.208496	0.001465	-0.436768
155.0	7.376628	1.958346	6.926246	-0.005701	0.082388	-0.060414	-0.204102	0.001465	-0.434326
156.0	7.344365	2.050397	6.941707	0.005859	0.086972	-0.067337	-0.206299	-0.000732	-0.432129
157.0	7.31797	2.040548	6.97293	-0.003621	0.089341	-0.067839	-0.201904	0.001465	-0.42749
158.0	7.354276	1.972858	6.945869	-0.007948	0.095386	-0.071945	-0.210449	-0.00293	-0.425293
159.0	7.271914	1.979908	6.993517	0.008292	0.097102	-0.07846	-0.204102	-0.00293	-0.434326
160.0	7.316164	1.973726	7.008288	0.016551	0.090351	-0.082659	-0.206299	-0.000732	-0.434326
161.0	7.29296	1.993564	6.985914	0.021736	0.086876	-0.090634	-0.204102	0.001465	-0.434326
162.0	7.271348	1.949769	6.997544	0.031639	0.084049	-0.096858	-0.206299	0.001465	-0.436768
163.0	7.263742	1.959594	7.002697	0.040118	0.077067	-0.104392	-0.206055	-0.00293	-0.425293
164.0	7.236118	2.020491	6.997092	0.054747	0.064214	-0.114533	-0.203613	-0.009521	-0.429688
165.0	7.214831	2.075582	6.942639	0.063064	0.061004	-0.117392	-0.208252	-0.00293	-0.436523
166.0	7.202983	2.126195	6.964103	0.066439	0.053859	-0.119995	-0.210205	-0.009521	-0.434082
167.0	7.144753	2.313656	6.983646	0.075922	0.047369	-0.110665	-0.208252	-0.00293	-0.429688
168.0	7.114324	2.473617	6.935307	0.054841	0.040882	-0.095462	-0.203857	-0.007324	-0.436523
169.0	7.090738	2.467832	6.961473	0.036097	0.032638	-0.074924	-0.206055	-0.00293	-0.434326
170.0	7.057686	2.565313	6.995229	0.03168	0.026153	-0.052441	-0.208252	-0.005127	-0.436523
171.0	7.031402	2.622403	7.010056	0.004886	0.013039	-0.026545	-0.208252	-0.005127	-0.434326
172.0	7.072828	2.554415	7.00143	-0.01849	-0.000172	-0.000532	-0.206055	-0.00293	-0.434326
173.0	7.199868	2.346127	6.974282	-0.050475	-0.005019	0.014219	-0.204102	-0.00293	-0.436523
174.0	7.219566	2.195278	6.9247	-0.032163	0.002445	0.020751	-0.206055	-0.007324	-0.431885
175.0	7.131468	2.270397	7.026695	-0.045775	-0.00499	0.026171	-0.208252	-0.007324	-0.436523
176.0	7.222534	2.090475	6.989882	-0.054889	-0.010864	0.026492	-0.208496	-0.000732	-0.434326
177.0	7.294628	2.057571	7.003217	-0.037579	-0.011586	0.023701	-0.206055	-0.00293	-0.434326
178.0	7.303198	1.951378	7.019045	-0.039072	-0.011454	0.015193	-0.201904	-0.00293	-0.436523
179.0	7.270355	1.976058	6.985909	-0.017647	-0.002435	0.006472	-0.206055	-0.005127	-0.434326
180.0	7.302537	2.011811	6.984457	-0.017262	-0.009963	-0.002885	-0.19751	-0.00293	-0.429688
181.0	7.279165	2.064609	6.998126	-0.001642	-0.00679	-0.009493	-0.206055	-0.00293	-0.438965
182.0	7.298187	2.080213	6.973224	-0.006748	-0.002795	-0.01343	-0.208252	-0.00293	-0.436523
183.0	7.261336	2.112051	6.963996	0.000428	0.000173	-0.016894	-0.204102	-0.000732	-0.436768
184.0	7.207999	2.095099	6.984611	-0.004296	-0.004016	-0.01999	-0.199463	-0.00708	-0.436523
185.0	7.284803	2.061613	6.949536	-0.002058	-0.004995	-0.023203	-0.206055	-0.005127	-0.438965
186.0	7.278788	2.101025	6.968155	0.007182	0.004282	-0.023867	-0.208252	-0.00293	-0.438965
187.0	7.275481	2.137338	6.963043	0.001403	0.002609	-0.03063	-0.201904	-0.000732	-0.434326
188.0	7.237233	2.140325	6.983337	0.007838	0.007081	-0.032582	-0.208252	-0.00293	-0.434326
189.0	7.234251	2.207782	6.948996	0.009635	0.003064	-0.030433	-0.199707	-0.000732	-0.432129
190.0	7.208948	2.232554	6.992417	-0.000306	0.002326	-0.025591	-0.204102	-0.000732	-0.434326
191.0	7.23224	2.181082	6.978544	-0.006722	0.001374	-0.02231	-0.203857	-0.005127	-0.432129
192.0	7.210339	2.201216	6.998018	-0.000854	-0.000592	-0.018554	-0.205811	-0.009521	-0.434082
193.0	7.210608	2.232658	6.968768	-0.009948	-0.002953	-0.0169	-0.206055	-0.005127	-0.434326
194.0	7.232026	2.214049	6.949318	-0.009104	-0.005229	-0.009884	-0.210449	-0.005127	-0.436523
195.0	7.214031	2.229152	6.944452	-0.017033	-0.010229	-0.006238	-0.201904	-0.00293	-0.429688
196.0	7.266722	2.185513	6.981736	-0.015975	-0.012746	-0.002572	-0.206055	-0.005127	-0.432129
197.0	7.275839	2.14334	6.938997	-0.021906	-9.5e-05	-0.000653	-0.205811	-0.009521	-0.434082
198.0	7.241977	2.138909	6.935157	-0.014675	-0.00846	0.000411	-0.206055	-0.00293	-0.432129
199.0	7.207409	2.265851	6.986359	-0.012012	-0.010575	0.000705	-0.201416	-0.009521	-0.42749
200.0	7.170149	2.16794	6.944518	-0.011015	-0.027839	0.009237	-0.203857	-0.005127	-0.432129
201.0	7.234779	2.179544	6.998272	-0.012861	-0.035047	0.013285	-0.208252	-0.005127	-0.436523
202.0	7.163698	2.208887	7.006871	-0.011589	-0.037805	0.013597	-0.206055	-0.005127	-0.434326
203.0	7.246534	2.138221	6.97433	-0.016763	-0.048561	0.014519	-0.206055	-0.00293	-0.42749
204.0	7.239641	2.241759	6.979357	-0.003506	-0.048453	0.021652	-0.208252	-0.007324	-0.42749
205.0	7.270846	2.182713	6.937541	-0.023956	-0.059241	0.025504	-0.210449	-0.00293	-0.429688
206.0	7.294193	2.194438	6.90919	-0.017837	-0.054408	0.028567	-0.208252	-0.00293	-0.434326
207.0	7.274367	2.051289	6.922904	-0.034808	-0.050537	0.027682	-0.210449	-0.00293	-0.432129
208.0	7.372619	1.936301	6.947394	-0.017934	-0.050103	0.021356	-0.208252	-0.00293	-0.434326
209.0	7.318744	2.014739	6.925437	-0.005546	-0.047054	0.011265	-0.210693	-0.000732	-0.436768
210.0	7.332539	2.069737	6.940225	-0.002659	-0.045888	0.009537	-0.212646	-0.00293	-0.432129
211.0	7.304808	2.062638	6.908946	0.001579	-0.05112	0.005101	-0.206055	-0.00293	-0.432129
212.0	7.321608	2.114825	6.899492	-0.003743	-0.046885	0.004529	-0.212646	-0.00293	-0.432129
213.0	7.322183	2.117533	6.920007	-0.005358	-0.05081	0.006555	-0.206299	0.001465	-0.432129
214.0	7.344101	2.101401	6.920863	0.000212	-0.048241	0.006448	-0.210449	-0.00293	-0.434326
215.0	7.297813	2.109972	6.885311	0.003654	-0.044816	0.007887	-0.208252	-0.00293	-0.429688
216.0	7.292849	2.150583	6.924726	0.002998	-0.046956	0.006386	-0.206299	-0.000732	-0.434326
217.0	7.33597	2.115688	6.905955	-0.002034	-0.050785	0.008313	-0.210449	-0.00293	-0.434326
218.0	7.342406	2.111476	6.878384	-0.003302	-0.048025	0.008002	-0.206299	-0.000732	-0.436768
219.0	7.342683	2.083488	6.928124	-0.006523	-0.048166	0.00455	-0.212891	-0.000732	-0.432129
220.0	7.372706	2.026447	6.886146	-0.002468	-0.049642	0.004793	-0.208496	0.001465	-0.429932
221.0	7.391822	2.044713	6.881935	-0.0	-0.043814	0.000904	-0.210693	-0.000732	-0.42749
222.0	7.368601	2.131766	6.888041	0.00149	-0.04329	-0.000802	-0.208252	-0.005127	-0.429688
223.0	7.374381	2.128143	6.860899	-0.005541	-0.04286	0.002352	-0.210693	-0.000732	-0.429688
224.0	7.377489	2.158276	6.828827	-0.004027	-0.038817	0.001992	-0.212646	-0.005127	-0.429688
225.0	7.364391	2.139116	6.826866	-0.00561	-0.039222	0.005366	-0.208496	-0.000732	-0.42749
226.0	7.424385	2.057581	6.842762	-0.016042	-0.027467	0.002276	-0.210449	-0.00293	-0.429688
227.0	7.431634	2.049397	6.793268	-0.017286	-0.021188	0.003322	-0.217041	-0.005127	-0.431885
228.0	7.41445	2.063598	6.788047	-0.01619	-0.012482	0.000815	-0.212646	-0.00293	-0.429688
229.0	7.396499	2.047664	6.812412	-0.012903	-0.008269	-0.006267	-0.212402	-0.007324	-0.42749
230.0	7.433432	2.016073	6.821001	-0.019498	-0.001273	-0.007105	-0.212646	-0.00293	-0.434326
231.0	7.4699	2.015575	6.801072	-0.009131	0.009551	-0.014653	-0.210693	0.001465	-0.432129
232.0	7.447488	2.035245	6.821953	-0.004522	0.018045	-0.018739	-0.214844	-0.00293	-0.432129
233.0	7.445471	2.006025	6.852617	-0.003923	0.020859	-0.027441	-0.212646	-0.005127	-0.429688
234.0	7.422305	2.088579	6.81602	0.009036	0.033207	-0.031696	-0.210449	-0.00293	-0.425293
235.0	7.39825	2.110208	6.838011	0.002834	0.032017	-0.03174	-0.208496	-0.000732	-0.42749
236.0	7.416114	2.063269	6.850015	0.003075	0.038821	-0.032398	-0.210449	-0.00293	-0.422852
237.0	7.399812	2.043459	6.829698	-0.009964	0.037816	-0.032636	-0.212891	0.001465	-0.432129
238.0	7.391122	2.113593	6.822646	-0.001496	0.045077	-0.033131	-0.210693	0.001465	-0.434326
239.0	7.405648	2.100055	6.830596	-0.013122	0.04823	-0.032055	-0.212891	0.001465	-0.42749
240.0	7.4014	2.101565	6.834735	-0.014814	0.055652	-0.034519	-0.208252	-0.00293	-0.429688
241.0	7.402247	2.065241	6.820501	-0.026441	0.058802	-0.033453	-0.210693	-0.000732	-0.434326
242.0	7.378799	2.081749	6.82127	-0.017122	0.067976	-0.035799	-0.210693	0.001465	-0.432129
243.0	7.388794	2.071022	6.855226	-0.02374	0.071442	-0.038021	-0.208496	-0.000732	-0.423096
244.0	7.382866	2.072235	6.861243	-0.023503	0.078247	-0.038695	-0.208252	-0.00293	-0.429688
245.0	7.352473	2.09593	6.910956	-0.017213	0.075815	-0.041681	-0.206055	-0.005127	-0.429688
246.0	7.383378	2.097443	6.89681	-0.02661	0.077988	-0.04387	-0.208252	-0.00293	-0.432129
247.0	7.348121	2.027568	6.909631	-0.0251	0.082037	-0.044242	-0.210693	-0.000732	-0.434326
248.0	7.372797	2.066752	6.915038	-0.020501	0.087032	-0.04969	-0.206543	0.003662	-0.438965
249.0	7.350011	2.050513	6.922446	-0.016973	0.086832	-0.05128	-0.210449	-0.00293	-0.434326
250.0	7.337282	2.121441	6.919227	-0.015788	0.091915	-0.05684	-0.210449	-0.00293	-0.436523
251.0	7.33505	2.056248	6.9366	-0.017909	0.096281	-0.05398	-0.208252	-0.005127	-0.434326
252.0	7.342843	2.077882	6.943516	-0.016832	0.097964	-0.059216	-0.214844	-0.00293	-0.432129
253.0	7.340198	2.013479	6.961145	-0.007527	0.10013	-0.064238	-0.206299	-0.000732	-0.432129
254.0	7.316566	2.030071	6.940071	-0.003668	0.099593	-0.070862	-0.206055	-0.00293	-0.429688
255.0	7.320699	2.057399	6.970798	0.002114	0.098444	-0.075669	-0.206055	-0.005127	-0.441162
256.0	7.301798	1.945683	7.017668	-0.002775	0.098681	-0.084358	-0.206055	-0.005127	-0.436523
257.0	7.318519	1.961533	6.952216	0.018938	0.096272	-0.091882	-0.20166	-0.007324	-0.436523
