Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
83.0	6.549072	3.165107	7.344604	-0.009874	0.008456	-0.012313	-0.683594	-0.104248	-0.383789
84.0	6.551343	3.157032	7.379004	-0.009836	0.013281	-0.011737	-0.68335	-0.108643	-0.390625
85.0	6.54631	3.141436	7.340957	-0.012768	0.00872	-0.013312	-0.683594	-0.104248	-0.38623
86.0	6.549016	3.15708	7.381048	-0.011736	0.009002	-0.016174	-0.679199	-0.104248	-0.388428
87.0	6.547966	3.157184	7.381936	-0.011334	0.006982	-0.013004	-0.681641	-0.102051	-0.384033
88.0	6.562423	3.161526	7.364352	-0.009359	0.008601	-0.013743	-0.679199	-0.104248	-0.381592
89.0	6.580309	3.157685	7.380172	-0.012781	0.007114	-0.013504	-0.683838	-0.099854	-0.390869
90.0	6.560491	3.161621	7.366033	-0.012277	0.005648	-0.015127	-0.683594	-0.104248	-0.381592
91.0	6.541001	3.189205	7.357713	-0.013286	0.008581	-0.01188	-0.683594	-0.106445	-0.381592
92.0	6.577214	3.157737	7.382907	-0.00975	0.012235	-0.016718	-0.681396	-0.104248	-0.381592
93.0	6.541615	3.157558	7.387405	-0.01277	0.008724	-0.013311	-0.686035	-0.099854	-0.384033
94.0	6.556025	3.161776	7.36994	-0.013712	0.00739	-0.015434	-0.687988	-0.104248	-0.376953
95.0	6.536652	3.213085	7.367586	-0.010359	0.013146	-0.010301	-0.68335	-0.108643	-0.388428
96.0	6.56878	3.14213	7.347948	-0.013276	0.010192	-0.011687	-0.683594	-0.106445	-0.388428
97.0	6.533616	3.16535	7.358252	-0.01276	0.010336	-0.013118	-0.681641	-0.102051	-0.390869
98.0	6.569886	3.133724	7.383477	-0.01276	0.010336	-0.013118	-0.685547	-0.11084	-0.385986
99.0	6.550493	3.185023	7.381138	-0.013701	0.009003	-0.015242	-0.685547	-0.108643	-0.381592
100.0	6.548487	3.113602	7.364801	-0.015769	0.008431	-0.009519	-0.685791	-0.104248	-0.388428
101.0	6.563424	3.165098	7.359131	-0.010775	0.013568	-0.01366	-0.685791	-0.104248	-0.383789
102.0	6.596287	3.141686	7.350994	-0.014746	0.007111	-0.012574	-0.681152	-0.108643	-0.385986
103.0	6.526913	3.164509	7.36456	-0.011325	0.008602	-0.01281	-0.686035	-0.099854	-0.379395
104.0	6.559893	3.141254	7.356256	-0.010808	0.008746	-0.014241	-0.679199	-0.104248	-0.383789
105.0	6.54394	3.184371	7.387229	-0.014219	0.008864	-0.013811	-0.683594	-0.102051	-0.390869
106.0	6.542514	3.160582	7.382449	-0.011315	0.010212	-0.012616	-0.681396	-0.106445	-0.388428
107.0	6.556838	3.164885	7.365092	-0.011316	0.010213	-0.012616	-0.683594	-0.106445	-0.390625
108.0	6.555474	3.164892	7.366303	-0.00983	0.016516	-0.011338	-0.681396	-0.106445	-0.383789
109.0	6.572893	3.160873	7.382629	-0.015647	0.012215	-0.013923	-0.685791	-0.102051	-0.388428
110.0	6.567993	3.145209	7.344615	-0.011833	0.010071	-0.011186	-0.68335	-0.11084	-0.383789
111.0	6.551732	3.188201	7.375879	-0.011278	0.01665	-0.011837	-0.683594	-0.102051	-0.388428
112.0	6.549752	3.140647	7.365546	-0.013271	0.011811	-0.011492	-0.68335	-0.108643	-0.383789
113.0	6.548462	3.140555	7.366732	-0.009851	0.013304	-0.011725	-0.685791	-0.104248	-0.38623
114.0	6.547345	3.164332	7.373769	-0.01078	0.01358	-0.013656	-0.677002	-0.106445	-0.390625
115.0	6.545728	3.164516	7.375126	-0.008789	0.018422	-0.013999	-0.683594	-0.106445	-0.38623
116.0	6.544263	3.164682	7.376354	-0.009869	0.010089	-0.012115	-0.687744	-0.11084	-0.385986
117.0	6.573515	3.149814	7.335058	-0.007852	0.019756	-0.011872	-0.683594	-0.106445	-0.38623
118.0	6.575606	3.165392	7.375568	-0.00986	0.011699	-0.01192	-0.681396	-0.104248	-0.383789
119.0	6.539681	3.141384	7.374175	-0.007887	0.013324	-0.012653	-0.683594	-0.106445	-0.38623
120.0	6.557008	3.114143	7.384319	-0.005939	0.010122	-0.013972	-0.681641	-0.102051	-0.390869
121.0	6.556275	3.162054	7.396886	-0.006868	0.010399	-0.015903	-0.687988	-0.106445	-0.38623
122.0	6.570267	3.143257	7.37359	-0.006868	0.0104	-0.015903	-0.681396	-0.106445	-0.381592
123.0	6.565885	3.175763	7.346986	-0.006868	0.010401	-0.015903	-0.683594	-0.104248	-0.383789
124.0	6.548877	3.148086	7.360435	-0.007898	0.011718	-0.012848	-0.681396	-0.104248	-0.381592
125.0	6.566564	3.168247	7.382395	-0.005917	0.014952	-0.013384	-0.679443	-0.102051	-0.38623
126.0	6.546159	3.172504	7.368601	-0.008811	0.015213	-0.014388	-0.687988	-0.106445	-0.383789
127.0	6.56336	3.169006	7.384919	-0.006839	0.016839	-0.015119	-0.685791	-0.106445	-0.38623
128.0	6.545978	3.141305	7.39869	-0.008812	0.015215	-0.014388	-0.678955	-0.108643	-0.381592
129.0	6.556533	3.154264	7.348333	-0.008805	0.016825	-0.014192	-0.679199	-0.106445	-0.38623
130.0	6.523984	3.169653	7.392167	-0.004874	0.01686	-0.016045	-0.681396	-0.106445	-0.383789
131.0	6.553249	3.17907	7.356831	-0.007768	0.017121	-0.01705	-0.677002	-0.106445	-0.381592
132.0	6.539148	3.143243	7.403905	-0.00302	0.016308	-0.012181	-0.683594	-0.104248	-0.388428
133.0	6.534277	3.152033	7.371713	-0.00592	0.014959	-0.013383	-0.683594	-0.104248	-0.38623
134.0	6.582597	3.133808	7.34526	-0.00304	0.011483	-0.012769	-0.683594	-0.102051	-0.381592
135.0	6.566055	3.177458	7.376263	-0.004888	0.013647	-0.016437	-0.681396	-0.104248	-0.383789
136.0	6.564415	3.154384	7.371423	-0.004481	0.013222	-0.013076	-0.683594	-0.104248	-0.383789
137.0	6.547424	3.150587	7.39076	-0.004888	0.013648	-0.016437	-0.685791	-0.104248	-0.383789
138.0	6.56129	3.131963	7.367633	-0.005408	0.013501	-0.015008	-0.683594	-0.106445	-0.379395
139.0	6.541215	3.183795	7.365492	-0.003018	0.017923	-0.011983	-0.679199	-0.104248	-0.381592
140.0	6.542376	3.128833	7.388383	-0.002906	0.018497	-0.016773	-0.681641	-0.099854	-0.38623
141.0	6.556391	3.181232	7.383229	-0.008805	0.018441	-0.013997	-0.683594	-0.106445	-0.381592
142.0	6.535534	3.138185	7.357735	-0.004883	0.015262	-0.01624	-0.687744	-0.108643	-0.385986
143.0	6.549665	3.190501	7.352521	-0.006428	0.019646	-0.011364	-0.683594	-0.102051	-0.38623
144.0	6.538606	3.122488	7.427137	-0.005398	0.016725	-0.014614	-0.679443	-0.099854	-0.384033
145.0	6.530465	3.163329	7.367623	-0.005394	0.018336	-0.014418	-0.681152	-0.108643	-0.385986
146.0	6.53197	3.155581	7.402296	-0.003022	0.01793	-0.011981	-0.683594	-0.104248	-0.38623
147.0	6.561315	3.165138	7.367025	-0.003427	0.018357	-0.015342	-0.683594	-0.102051	-0.388428
148.0	6.543814	3.137677	7.380732	-0.003948	0.018209	-0.013913	-0.679199	-0.106445	-0.38623
149.0	6.576684	3.162586	7.384614	-0.003031	0.014713	-0.012374	-0.685791	-0.102051	-0.38623
150.0	6.540776	3.162691	7.388856	-0.00199	0.015012	-0.01523	-0.683594	-0.102051	-0.388428
151.0	6.539228	3.163371	7.389935	-0.004478	0.014843	-0.012879	-0.679199	-0.104248	-0.388428
152.0	6.537696	3.163948	7.391043	-0.003958	0.014993	-0.014307	-0.681396	-0.106445	-0.381592
153.0	6.567205	3.149769	7.349734	-0.006854	0.013641	-0.015514	-0.681396	-0.104248	-0.381592
154.0	6.568985	3.165662	7.390147	-0.006851	0.015252	-0.015316	-0.683594	-0.106445	-0.38623
155.0	6.548659	3.169935	7.376217	-0.007375	0.013493	-0.014085	-0.683594	-0.104248	-0.390625
156.0	6.547204	3.170277	7.377362	-0.008822	0.013622	-0.014591	-0.679199	-0.106445	-0.388428
157.0	6.511175	3.122686	7.369836	-0.003035	0.01472	-0.012372	-0.681396	-0.106445	-0.388428
158.0	6.525422	3.198776	7.370459	-0.006849	0.016865	-0.015119	-0.681152	-0.108643	-0.390625
159.0	6.542416	3.171779	7.380963	-0.00303	0.017942	-0.011977	-0.679443	-0.102051	-0.38623
160.0	6.525061	3.144191	7.39455	-0.003957	0.016611	-0.014107	-0.685791	-0.104248	-0.390625
161.0	6.576437	3.094223	7.395949	-0.004479	0.016461	-0.01268	-0.681396	-0.104248	-0.390625
162.0	6.503223	3.196631	7.393522	-0.001994	0.013415	-0.015424	-0.68335	-0.11084	-0.383789
163.0	6.573497	3.143287	7.409774	0.001421	0.014921	-0.015642	-0.685791	-0.106445	-0.38623
164.0	6.500111	3.151206	7.383504	-0.001073	0.011528	-0.013688	-0.681152	-0.11084	-0.381592
165.0	6.532952	3.153027	7.38127	0.003913	0.016707	-0.017793	-0.683594	-0.104248	-0.388428
166.0	6.565671	3.131403	7.373107	0.001939	0.011854	-0.017464	-0.681396	-0.106445	-0.388428
167.0	6.533155	3.170952	7.422113	-2.9e-05	0.011831	-0.016543	-0.683838	-0.099854	-0.38623
168.0	6.547244	3.152808	7.398839	-0.001474	0.01357	-0.016852	-0.679199	-0.106445	-0.388428
169.0	6.576939	3.186487	7.369253	-0.00055	0.014902	-0.01472	-0.678955	-0.108643	-0.385986
170.0	6.525352	3.158485	7.385658	-0.00055	0.014903	-0.01472	-0.685791	-0.106445	-0.38623
171.0	6.555076	3.168348	7.350184	-0.002519	0.013269	-0.013997	-0.683594	-0.106445	-0.38623
172.0	6.553644	3.169182	7.351102	-0.002921	0.012089	-0.017556	-0.679199	-0.104248	-0.388428
173.0	6.521046	3.160832	7.388456	-0.005935	0.011763	-0.013781	-0.683594	-0.104248	-0.393066
174.0	6.535411	3.18962	7.377017	-0.003967	0.010178	-0.014899	-0.681152	-0.113037	-0.383789
175.0	6.534118	3.166605	7.371957	-0.003967	0.011789	-0.014701	-0.68335	-0.11084	-0.381592
176.0	6.532649	3.191015	7.37886	-0.003444	0.015162	-0.015733	-0.681396	-0.104248	-0.38623
177.0	6.531056	3.191722	7.379963	-0.003967	0.015011	-0.014305	-0.685791	-0.102051	-0.384033
178.0	6.548312	3.141355	7.384303	-0.000553	0.0133	-0.014915	-0.685791	-0.104248	-0.38623
179.0	6.52804	3.169746	7.37599	-0.002922	0.013706	-0.017357	-0.683594	-0.106445	-0.390625
180.0	6.54532	3.166972	7.392032	-3e-05	0.011844	-0.01654	-0.681152	-0.108643	-0.388428
181.0	6.543897	3.144393	7.386924	-0.000953	0.012123	-0.018474	-0.68335	-0.108643	-0.392822
182.0	6.50477	3.176737	7.363428	-0.000955	0.015345	-0.018078	-0.679199	-0.104248	-0.388428
183.0	6.540591	3.170355	7.394768	0.000491	0.01522	-0.01757	-0.685791	-0.106445	-0.388428
184.0	6.535988	3.132428	7.350466	-3.1e-05	0.011847	-0.016539	-0.681152	-0.108643	-0.390625
185.0	6.534442	3.180942	7.363106	0.000491	0.013611	-0.017768	-0.683838	-0.099854	-0.384033
186.0	6.536021	3.173758	7.397348	-3.3e-05	0.013459	-0.016341	-0.678955	-0.108643	-0.383789
187.0	6.531422	3.183072	7.364865	-0.002923	0.012101	-0.017555	-0.685791	-0.106445	-0.38623
188.0	6.567619	3.152799	7.390125	-0.002	0.010212	-0.015818	-0.681396	-0.106445	-0.388428
189.0	6.54748	3.181042	7.381692	-0.004893	0.012074	-0.016637	-0.683594	-0.102051	-0.390869
190.0	6.546142	3.181711	7.382591	-0.003049	0.011518	-0.012767	-0.677002	-0.104248	-0.383789
191.0	6.544749	3.182235	7.3836	-0.00831	0.013784	-0.01603	-0.677002	-0.106445	-0.383789
192.0	6.527648	3.178131	7.402862	-0.006862	0.012049	-0.015719	-0.683594	-0.106445	-0.383789
193.0	6.538845	3.191389	7.352362	-0.009356	0.011868	-0.013375	-0.679199	-0.106445	-0.38623
194.0	6.556272	3.187943	7.368599	-0.007387	0.011897	-0.014292	-0.681396	-0.106445	-0.383789
195.0	6.53946	3.159857	7.381872	-0.011323	0.010229	-0.012656	-0.685791	-0.106445	-0.388428
196.0	6.538374	3.160031	7.38276	-0.008824	0.007191	-0.015396	-0.68335	-0.108643	-0.376953
197.0	6.537171	3.183954	7.389569	-0.0108	0.010384	-0.014082	-0.685791	-0.106445	-0.381592
198.0	6.551743	3.188769	7.372268	-0.007903	0.006913	-0.01346	-0.676758	-0.108643	-0.392822
199.0	6.550831	3.165342	7.367125	-0.009352	0.008649	-0.013771	-0.679199	-0.106445	-0.393066
200.0	6.546532	3.197609	7.34058	-0.010273	0.00893	-0.015706	-0.683594	-0.106445	-0.388428
201.0	6.548505	3.165849	7.368974	-0.010277	0.010541	-0.015507	-0.678955	-0.11084	-0.383789
202.0	6.531487	3.161508	7.388222	-0.011202	0.012433	-0.017244	-0.677246	-0.102051	-0.38623
203.0	6.545778	3.166271	7.371215	-0.013693	0.010638	-0.0151	-0.677002	-0.104248	-0.388428
204.0	6.525538	3.193743	7.363154	-0.011731	0.013892	-0.015618	-0.678955	-0.108643	-0.383789
205.0	6.543109	3.166421	7.37352	-0.013685	0.007417	-0.015498	-0.685547	-0.108643	-0.390625
206.0	6.541872	3.166472	7.374596	-0.010811	0.013613	-0.013682	-0.68335	-0.108643	-0.385986
207.0	6.543687	3.181709	7.414933	-0.01473	0.005497	-0.012846	-0.68335	-0.11084	-0.388428
208.0	6.523887	3.185355	7.400696	-0.01317	0.010798	-0.016525	-0.681396	-0.106445	-0.381592
209.0	6.538406	3.190032	7.383554	-0.012765	0.00714	-0.013563	-0.68335	-0.108643	-0.388428
210.0	6.556355	3.162692	7.3936	-0.01079	0.005561	-0.014678	-0.681152	-0.11084	-0.383789
211.0	6.536684	3.166392	7.379229	-0.013295	0.008596	-0.011937	-0.679199	-0.106445	-0.388428
212.0	6.516901	3.170077	7.364962	-0.0108	0.008785	-0.014279	-0.681396	-0.106445	-0.383789
213.0	6.534669	3.142647	7.37521	-0.015662	0.009003	-0.014383	-0.681396	-0.106445	-0.38623
214.0	6.549129	3.170963	7.363995	-0.010796	0.007176	-0.014478	-0.683594	-0.106445	-0.383789
215.0	6.58231	3.172056	7.362108	-0.013178	0.012416	-0.016323	-0.679199	-0.104248	-0.383789
216.0	6.54979	3.139057	7.393569	-0.013698	0.010649	-0.015098	-0.68335	-0.108643	-0.383789
217.0	6.545055	3.194836	7.37336	-0.013179	0.012418	-0.016323	-0.685791	-0.104248	-0.381592
218.0	6.544034	3.147499	7.362605	-0.012784	0.01198	-0.012962	-0.681152	-0.108643	-0.390625
219.0	6.526894	3.166512	7.387839	-0.011728	0.010685	-0.016013	-0.681152	-0.108643	-0.388428
220.0	6.541158	3.171382	7.370895	-0.01174	0.013909	-0.015612	-0.68335	-0.108643	-0.385986
221.0	6.539775	3.19507	7.377941	-0.011846	0.006866	-0.011628	-0.678955	-0.11084	-0.390625
222.0	6.523066	3.190397	7.396952	-0.011722	0.009076	-0.016214	-0.681396	-0.106445	-0.388428
223.0	6.537745	3.171642	7.373811	-0.009364	0.010282	-0.013566	-0.683594	-0.102051	-0.390869
224.0	6.555693	3.120875	7.37796	-0.008832	0.00883	-0.015193	-0.683594	-0.102051	-0.384033
225.0	6.516711	3.175885	7.360401	-0.009364	0.010283	-0.013566	-0.683594	-0.104248	-0.388428
226.0	6.568598	3.173467	7.373736	-0.008839	0.010442	-0.014991	-0.685547	-0.11084	-0.383789
227.0	6.517223	3.168028	7.395722	-0.008846	0.012055	-0.01479	-0.689941	-0.106445	-0.383789
228.0	6.550399	3.169321	7.393824	-0.011716	0.007469	-0.016415	-0.683594	-0.106445	-0.390625
229.0	6.54609	3.178121	7.361466	-0.011599	0.011294	-0.020798	-0.685791	-0.104248	-0.38623
230.0	6.547984	3.146331	7.38986	-0.010812	0.010411	-0.014076	-0.677002	-0.106445	-0.38623
231.0	6.543366	3.178717	7.36363	-0.00833	0.013829	-0.016012	-0.683594	-0.106445	-0.388428
232.0	6.544984	3.170611	7.398064	-0.010286	0.010571	-0.015502	-0.681641	-0.102051	-0.38623
233.0	6.559179	3.199181	7.387043	-0.012258	0.010537	-0.014588	-0.685547	-0.108643	-0.383789
234.0	6.542609	3.147277	7.394216	-0.008857	0.013673	-0.014586	-0.683594	-0.106445	-0.383789
235.0	6.538056	3.179575	7.367975	-0.01225	0.008927	-0.01479	-0.678955	-0.108643	-0.392822
236.0	6.555482	3.176141	7.38425	-0.005967	0.013427	-0.013563	-0.677002	-0.104248	-0.383789
237.0	6.519769	3.175339	7.388122	-0.010813	0.010416	-0.014077	-0.677246	-0.102051	-0.388428
238.0	6.515535	3.18389	7.355836	-0.009903	0.011744	-0.011938	-0.683594	-0.106445	-0.388428
239.0	6.535887	3.171943	7.405533	-0.007414	0.013553	-0.014073	-0.681396	-0.104248	-0.38623
240.0	6.531805	3.156971	7.367262	-0.009903	0.011745	-0.011938	-0.676758	-0.11084	-0.385986
241.0	6.530522	3.15705	7.368365	-0.010823	0.01203	-0.013875	-0.681396	-0.106445	-0.383789
242.0	6.57902	3.186718	7.354664	-0.008468	0.013235	-0.011224	-0.678955	-0.11084	-0.385986
243.0	6.527633	3.18089	7.376643	-0.009904	0.011747	-0.011938	-0.683594	-0.106445	-0.383789
244.0	6.529443	3.172497	7.410978	-0.010804	0.008809	-0.01428	-0.678955	-0.108643	-0.381592
245.0	6.556979	3.167035	7.336471	-0.009905	0.011748	-0.011938	-0.681396	-0.106445	-0.381592
246.0	6.542985	3.153717	7.389002	-0.012796	0.011996	-0.012962	-0.681396	-0.106445	-0.383789
247.0	6.557355	3.158464	7.372159	-0.01136	0.013485	-0.012247	-0.68335	-0.108643	-0.392822
248.0	6.540404	3.153558	7.391354	-0.011868	0.010101	-0.011229	-0.683594	-0.104248	-0.383789
249.0	6.520604	3.157198	7.377081	-0.009896	0.01014	-0.01214	-0.679199	-0.106445	-0.383789
250.0	6.572554	3.154588	7.39062	-0.013314	0.010226	-0.011741	-0.681641	-0.099854	-0.38623
251.0	6.53674	3.177047	7.400458	-0.010805	0.008815	-0.01428	-0.683594	-0.106445	-0.383789
252.0	6.536193	3.153357	7.395163	-0.010002	0.004697	-0.007965	-0.678955	-0.11084	-0.385986
253.0	6.55408	3.149645	7.411163	-0.010795	0.007205	-0.014483	-0.687988	-0.106445	-0.390625
254.0	6.534178	3.177056	7.402715	-0.008958	0.006634	-0.01061	-0.674805	-0.104248	-0.388428
255.0	6.531062	3.138428	7.357876	-0.006976	0.005062	-0.011725	-0.681396	-0.106445	-0.38623
