Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
53.0	9.804894	0.682404	-0.664301	-0.005193	0.01984	0.012244	-0.625	0.06665	-0.422852
54.0	9.767072	0.672878	-0.678773	-0.00921	0.019138	0.009872	-0.631836	0.064453	-0.432129
55.0	9.794274	0.69349	-0.677895	-0.006146	0.019194	0.009023	-0.629639	0.064453	-0.422852
56.0	9.826399	0.68048	-0.671041	-0.006146	0.019193	0.009023	-0.629639	0.068848	-0.432373
57.0	9.837594	0.66681	-0.651478	-0.00859	0.022006	0.005588	-0.629639	0.06665	-0.420654
58.0	9.875798	0.674836	-0.632623	-0.007019	0.025518	0.004526	-0.629639	0.068848	-0.429932
59.0	9.826975	0.678867	-0.664217	-0.006688	0.021592	0.00658	-0.629639	0.06665	-0.42749
60.0	9.842025	0.658558	-0.685811	-0.011785	0.027395	0.004771	-0.631592	0.062256	-0.425049
61.0	9.800361	0.656436	-0.658179	-0.008389	0.023525	0.005978	-0.629639	0.068848	-0.427734
62.0	9.783501	0.648203	-0.684801	-0.00628	0.024635	0.007361	-0.634033	0.06665	-0.425293
63.0	9.827785	0.676604	-0.654473	-0.004788	0.021177	0.007574	-0.629639	0.064453	-0.42749
64.0	9.804839	0.64765	-0.693012	-0.004994	0.019654	0.007185	-0.629639	0.06665	-0.429932
65.0	9.807207	0.67428	-0.637935	-0.000982	0.020352	0.009562	-0.62085	0.073242	-0.427734
66.0	9.812282	0.639779	-0.629953	0.00018	0.020819	0.007723	-0.629639	0.06665	-0.429932
67.0	9.833424	0.639915	-0.640213	-0.003217	0.024687	0.006515	-0.629639	0.06665	-0.422852
68.0	9.817786	0.686074	-0.66122	-0.000522	0.025182	0.004254	-0.627197	0.064453	-0.42749
69.0	9.826796	0.645251	-0.694302	-0.00396	0.025565	0.003682	-0.63208	0.071045	-0.43457
70.0	9.802081	0.650915	-0.637734	-0.000894	0.02562	0.002838	-0.627441	0.068848	-0.432373
71.0	9.806218	0.643857	-0.676837	-0.002633	0.024069	0.00287	-0.627441	0.068848	-0.429932
72.0	9.787524	0.67021	-0.608884	-0.001101	0.024096	0.002448	-0.631836	0.064453	-0.429688
73.0	9.840557	0.658562	-0.614041	0.000596	0.022161	0.003054	-0.629639	0.068848	-0.429932
74.0	9.808785	0.670693	-0.617105	0.00231	0.01853	-0.001794	-0.625244	0.068848	-0.43457
75.0	9.798863	0.656791	-0.585063	0.003866	0.023737	0.002602	-0.633789	0.060059	-0.431885
76.0	9.796951	0.62931	-0.635907	0.009057	0.023205	-0.002306	-0.627197	0.062256	-0.434326
77.0	9.803145	0.650063	-0.622053	0.006193	0.024671	-0.001074	-0.627441	0.068848	-0.427734
78.0	9.82913	0.61745	-0.626101	0.006989	0.025577	-0.004329	-0.627197	0.064453	-0.429688
79.0	9.825228	0.624602	-0.582084	0.00392	0.025521	-0.003488	-0.622803	0.06665	-0.432129
80.0	9.863286	0.633345	-0.563041	0.007151	0.023614	-0.003301	-0.629639	0.068848	-0.432373
81.0	9.829529	0.618459	-0.618806	0.011791	0.027179	-0.005197	-0.627441	0.068848	-0.427734
82.0	9.825582	0.625726	-0.574853	0.016351	0.023777	-0.00582	-0.631592	0.062256	-0.42749
83.0	9.798649	0.604698	-0.571816	0.026288	0.023063	-0.005502	-0.627197	0.062256	-0.422852
84.0	9.804798	0.625624	-0.557864	0.024033	0.029093	-0.003103	-0.627441	0.06665	-0.432129
85.0	9.857837	0.614433	-0.562453	0.032067	0.028789	-0.003781	-0.629883	0.071045	-0.429932
86.0	9.820074	0.606078	-0.576477	0.034168	0.029896	-0.002391	-0.63208	0.068848	-0.43457
87.0	9.832256	0.647522	-0.55066	0.035332	0.030359	-0.004227	-0.627441	0.06665	-0.42749
88.0	9.836539	0.640803	-0.589446	0.037229	0.029945	-0.003227	-0.625	0.064453	-0.432129
89.0	9.837847	0.695177	-0.581286	0.034158	0.029888	-0.00239	-0.622803	0.06665	-0.42749
90.0	9.810284	0.700591	-0.625201	0.033625	0.032282	-0.004837	-0.627441	0.071045	-0.43457
91.0	9.844835	0.689557	-0.516283	0.02579	0.034105	-0.003777	-0.629639	0.06665	-0.42749
92.0	9.832328	0.675105	-0.583981	0.024013	0.029074	-0.003107	-0.627197	0.062256	-0.432129
93.0	9.843319	0.662405	-0.563566	0.026914	0.031083	-0.004971	-0.627441	0.06665	-0.42749
94.0	9.796526	0.6948	-0.542037	0.028647	0.032629	-0.004999	-0.627197	0.064453	-0.436768
95.0	9.864661	0.663814	-0.569971	0.032077	0.032242	-0.004413	-0.622803	0.062256	-0.429688
96.0	9.816135	0.66854	-0.601371	0.034977	0.03425	-0.006276	-0.631836	0.064453	-0.429688
97.0	9.854139	0.677516	-0.581503	0.034773	0.032725	-0.006663	-0.629395	0.062256	-0.429688
98.0	9.869971	0.631375	-0.554437	0.035373	0.037286	-0.0055	-0.627197	0.062256	-0.432129
99.0	9.812359	0.676638	-0.550169	0.037468	0.038394	-0.004108	-0.63208	0.071045	-0.432373
100.0	9.848713	0.657815	-0.582782	0.036534	0.037739	-0.007333	-0.622803	0.06665	-0.436768
101.0	9.865639	0.666055	-0.55009	0.037095	0.038822	-0.005526	-0.629395	0.062256	-0.42749
102.0	9.882548	0.674313	-0.517251	0.039994	0.040825	-0.007388	-0.625	0.064453	-0.434326
103.0	9.829766	0.686049	-0.506666	0.039183	0.039927	-0.004133	-0.629395	0.062256	-0.429688
104.0	9.851018	0.687099	-0.515342	0.038615	0.038835	-0.005938	-0.625	0.062256	-0.434326
105.0	9.819321	0.699429	-0.517279	0.03627	0.037913	-0.002269	-0.629395	0.062256	-0.432129
106.0	9.834672	0.679556	-0.537496	0.037437	0.038368	-0.004102	-0.625	0.064453	-0.432129
107.0	9.887825	0.668416	-0.540499	0.039201	0.043386	-0.004778	-0.627197	0.064453	-0.434326
108.0	9.877286	0.681534	-0.553985	0.039431	0.048378	-0.005043	-0.634033	0.064453	-0.436768
109.0	9.867152	0.668207	-0.519498	0.042854	0.04799	-0.004445	-0.622803	0.06665	-0.43457
110.0	9.883647	0.702807	-0.533548	0.044218	0.049962	-0.005892	-0.625	0.062256	-0.434326
111.0	9.835728	0.681029	-0.51588	0.045384	0.050412	-0.007724	-0.625	0.062256	-0.434326
112.0	9.825535	0.667881	-0.481195	0.047831	0.051088	-0.004906	-0.622803	0.064453	-0.443848
113.0	9.82677	0.722543	-0.471669	0.048962	0.048063	-0.006083	-0.625	0.06665	-0.436768
114.0	9.751794	0.679129	-0.453538	0.047782	0.047602	-0.00425	-0.624756	0.057861	-0.441162
115.0	9.757836	0.700155	-0.437877	0.042618	0.046434	-0.004824	-0.624756	0.060059	-0.436523
116.0	9.779151	0.701003	-0.446213	0.049397	0.038717	-0.002304	-0.627197	0.060059	-0.434326
117.0	9.82768	0.697076	-0.407725	0.047336	0.041069	-0.004356	-0.627197	0.064453	-0.441406
118.0	9.795964	0.70945	-0.409893	0.050003	0.038068	-0.005937	-0.624756	0.060059	-0.434326
119.0	9.800743	0.702398	-0.447813	0.047128	0.039538	-0.004737	-0.624756	0.060059	-0.434326
120.0	9.80671	0.723424	-0.433228	0.042096	0.03295	-0.003615	-0.61792	0.057861	-0.441162
121.0	9.811494	0.716448	-0.471685	0.043887	0.032755	-0.009081	-0.622559	0.057861	-0.436523
122.0	9.778633	0.700951	-0.527119	0.034162	0.034993	-0.009098	-0.626953	0.057861	-0.436523
123.0	9.778747	0.701657	-0.524045	0.038921	0.033108	-0.009277	-0.618164	0.060059	-0.436523
124.0	9.768191	0.71509	-0.539326	0.040026	0.026614	-0.009783	-0.625244	0.06665	-0.443848
125.0	9.789548	0.690432	-0.50115	0.040023	0.026611	-0.009783	-0.620117	0.055664	-0.438721
126.0	9.810804	0.691766	-0.511118	0.041878	0.022734	-0.008102	-0.624756	0.057861	-0.438965
127.0	9.800224	0.705033	-0.527194	0.040147	0.021187	-0.008075	-0.622803	0.06665	-0.43457
128.0	9.816718	0.713673	-0.496094	0.03763	0.022235	-0.005457	-0.622803	0.064453	-0.439209
129.0	9.826391	0.673242	-0.52882	0.03447	0.022393	-0.011126	-0.627197	0.060059	-0.441162
130.0	9.826444	0.673889	-0.527014	0.035702	0.019166	-0.005808	-0.624756	0.055664	-0.441162
131.0	9.815911	0.66104	-0.495475	0.038377	0.016165	-0.007377	-0.624756	0.060059	-0.438965
132.0	9.831373	0.64133	-0.51748	0.036841	0.016141	-0.006971	-0.626953	0.057861	-0.445801
133.0	9.81018	0.667146	-0.551867	0.04013	0.021171	-0.008071	-0.620361	0.062256	-0.441406
134.0	9.799651	0.65427	-0.52014	0.042536	0.018395	-0.00458	-0.624756	0.055664	-0.441162
135.0	9.805468	0.675498	-0.507567	0.040062	0.014229	-0.006733	-0.620117	0.053467	-0.438721
136.0	9.77366	0.68794	-0.512458	0.038333	0.012684	-0.006704	-0.626953	0.057861	-0.438965
137.0	9.817041	0.717989	-0.48331	0.040902	0.007965	-0.002164	-0.622559	0.060059	-0.438965
138.0	9.806447	0.730689	-0.500825	0.042076	0.008407	-0.003993	-0.622803	0.064453	-0.439209
139.0	9.811292	0.697551	-0.493598	0.040974	0.006207	-0.007596	-0.620361	0.057861	-0.443604
140.0	9.80067	0.710464	-0.511373	0.04204	0.004936	-0.00332	-0.624512	0.053467	-0.436279
141.0	9.833401	0.753103	-0.500859	0.03347	0.004154	-0.004522	-0.624756	0.055664	-0.443359
142.0	9.795814	0.744371	-0.517685	0.025838	0.007516	-0.003172	-0.622559	0.057861	-0.443604
143.0	9.844024	0.740883	-0.48201	0.024468	0.005551	-0.001717	-0.620361	0.057861	-0.443604
144.0	9.827673	0.732638	-0.510853	0.024111	0.005972	-0.003142	-0.624756	0.055664	-0.438721
145.0	9.817071	0.719563	-0.480351	0.021402	0.005509	-0.000907	-0.622559	0.057861	-0.434326
146.0	9.859518	0.720871	-0.504307	0.02695	0.001022	-0.003651	-0.622314	0.053467	-0.443359
147.0	9.817081	0.719754	-0.479845	0.025043	0.010115	-0.000592	-0.620361	0.057861	-0.441162
148.0	9.832591	0.699402	-0.502395	0.026188	0.007089	-0.001746	-0.631348	0.055664	-0.438721
149.0	9.833483	0.728268	-0.449431	0.025831	0.007509	-0.003171	-0.624756	0.057861	-0.441162
150.0	9.822889	0.740981	-0.467018	0.022574	0.005946	-0.002737	-0.624756	0.057861	-0.436523
151.0	9.854698	0.703529	-0.412546	0.022543	0.00248	-0.002059	-0.624756	0.060059	-0.441162
152.0	9.849838	0.737199	-0.419198	0.020685	0.006345	-0.003759	-0.622559	0.057861	-0.441162
153.0	9.828617	0.736758	-0.406727	0.021396	0.005504	-0.000906	-0.624756	0.057861	-0.443604
154.0	9.854755	0.729395	-0.459664	0.020219	0.005064	0.000924	-0.62915	0.055664	-0.436523
155.0	9.839291	0.749698	-0.436087	0.016444	0.005864	-0.00112	-0.626953	0.053467	-0.436279
156.0	9.838468	0.720794	-0.488004	0.021942	0.006605	0.000894	-0.624512	0.05127	-0.443359
157.0	9.801783	0.740434	-0.452275	0.016991	0.006966	0.00068	-0.624756	0.055664	-0.441162
158.0	9.79119	0.727217	-0.421406	0.013957	0.010392	0.000808	-0.624756	0.057861	-0.448242
159.0	9.844297	0.715738	-0.426534	0.013764	0.008869	0.000435	-0.622314	0.055664	-0.436523
160.0	9.833742	0.728257	-0.443743	0.013245	0.01123	-0.002045	-0.626953	0.053467	-0.440918
161.0	9.832903	0.673761	-0.446996	0.012587	0.00843	0.002265	-0.624756	0.055664	-0.434082
162.0	9.844431	0.715363	-0.424053	0.014473	0.00803	0.003288	-0.624756	0.055664	-0.434082
163.0	9.849396	0.707341	-0.464386	0.0165	0.012788	-0.00248	-0.622314	0.053467	-0.438721
164.0	9.833934	0.727796	-0.44023	0.017017	0.010427	1e-06	-0.626953	0.057861	-0.438965
165.0	9.817676	0.719005	-0.468679	0.014826	0.00761	0.004715	-0.626953	0.057861	-0.438965
166.0	9.834052	0.727069	-0.438805	0.017534	0.008066	0.002482	-0.626953	0.057861	-0.441162
167.0	9.797354	0.746584	-0.402993	0.014471	0.008028	0.003289	-0.624756	0.055664	-0.441162
168.0	9.823588	0.738739	-0.455731	0.011377	0.004527	0.004778	-0.61792	0.053467	-0.438721
169.0	9.797551	0.771284	-0.450236	0.007442	0.007268	0.001675	-0.622314	0.055664	-0.436523
170.0	9.813897	0.779574	-0.420536	0.008944	0.003823	0.001955	-0.626953	0.057861	-0.443604
171.0	9.818885	0.771214	-0.461389	0.001833	0.004835	0.005769	-0.622314	0.055664	-0.441162
172.0	9.82962	0.783836	-0.490926	-0.00057	0.007594	0.002263	-0.62915	0.055664	-0.443359
173.0	9.802693	0.762079	-0.48932	-0.003825	0.006035	0.002697	-0.625	0.062256	-0.434326
174.0	9.801834	0.707453	-0.49291	-0.002679	0.003008	0.00155	-0.625	0.062256	-0.443604
175.0	9.81815	0.715922	-0.463428	-0.001694	0.001923	-0.000652	-0.625	0.062256	-0.443604
176.0	9.812416	0.695119	-0.474309	0.001015	0.002378	-0.002885	-0.629395	0.057861	-0.445801
177.0	9.827942	0.67474	-0.49714	-0.00421	0.00299	0.001953	-0.622559	0.057861	-0.436523
178.0	9.806726	0.673891	-0.484895	0.004511	0.001826	0.00422	-0.626953	0.055664	-0.441162
179.0	9.827992	0.674211	-0.496868	0.006481	-0.000345	-0.000184	-0.625	0.064453	-0.434326
180.0	9.849241	0.674548	-0.509165	0.005628	-0.004664	0.003756	-0.624756	0.055664	-0.450439
181.0	9.844282	0.68229	-0.468463	0.006258	-0.005332	0.000127	-0.622803	0.062256	-0.438965
182.0	9.865641	0.708078	-0.529139	0.007544	-0.001601	0.004097	-0.627197	0.060059	-0.438965
183.0	9.823173	0.706573	-0.505153	0.006043	0.001844	0.003816	-0.622559	0.060059	-0.445801
184.0	9.834696	0.747901	-0.482901	0.005574	0.000571	0.0085	-0.62915	0.053467	-0.443359
185.0	9.802918	0.759448	-0.488894	0.008042	0.003135	-0.001271	-0.627197	0.060059	-0.441162
186.0	9.802944	0.759309	-0.488598	0.002817	0.003749	0.003567	-0.625	0.062256	-0.438965
187.0	9.807799	0.725663	-0.481275	0.009928	0.002734	-0.000246	-0.624756	0.057861	-0.438965
188.0	9.850305	0.726655	-0.505262	0.008366	-0.000747	0.00084	-0.629395	0.057861	-0.438965
189.0	9.850301	0.726617	-0.505379	0.009543	-0.000311	-0.000989	-0.624756	0.055664	-0.436523
190.0	9.877288	0.748161	-0.506267	0.011459	0.002752	-0.000649	-0.629395	0.060059	-0.438965
191.0	9.849529	0.69762	-0.557437	0.006865	0.002698	0.000559	-0.629395	0.057861	-0.438965
192.0	9.839772	0.73889	-0.523148	0.003964	0.000722	0.00242	-0.626953	0.055664	-0.438721
193.0	9.807849	0.725151	-0.481024	0.005303	-0.000783	0.001646	-0.624756	0.057861	-0.436523
194.0	9.776042	0.736952	-0.487249	0.003417	-0.000383	0.000622	-0.622559	0.057861	-0.441162
195.0	9.77606	0.736728	-0.487217	0.007573	0.001862	0.003414	-0.620117	0.053467	-0.440918
196.0	9.807888	0.724481	-0.481244	0.005272	-0.004246	0.002331	-0.626953	0.055664	-0.441162
197.0	9.823265	0.678371	-0.456488	0.009866	-0.004193	0.001123	-0.627197	0.062256	-0.446045
198.0	9.80695	0.669816	-0.485998	0.012605	-0.000278	-0.001795	-0.629395	0.057861	-0.441162
199.0	9.855177	0.691933	-0.499058	0.009542	-0.000313	-0.000989	-0.626709	0.05127	-0.438721
200.0	9.822571	0.674863	-0.5575	0.008203	0.001192	-0.000215	-0.624756	0.057861	-0.443604
201.0	9.807064	0.695194	-0.534555	0.006995	-0.002706	0.0023	-0.626953	0.057861	-0.436523
202.0	9.82831	0.695603	-0.546771	0.009542	-0.000313	-0.000989	-0.620361	0.060059	-0.438965
203.0	9.807057	0.694953	-0.535001	0.011943	-0.003071	0.002519	-0.624756	0.055664	-0.436523
204.0	9.791534	0.715295	-0.512395	0.019052	-0.004091	-0.001292	-0.629395	0.062256	-0.436768
205.0	9.828142	0.669938	-0.499676	0.01752	-0.004108	-0.00089	-0.622803	0.062256	-0.443604
206.0	9.806862	0.669462	-0.488262	0.018858	-0.005614	-0.001663	-0.631348	0.055664	-0.438721
207.0	9.828079	0.67002	-0.50081	0.020774	-0.002552	-0.001325	-0.625	0.062256	-0.438965
208.0	9.823222	0.703572	-0.508379	0.020226	-0.003659	-0.003122	-0.626953	0.057861	-0.438965
209.0	9.833753	0.691319	-0.490707	0.017164	-0.003693	-0.002316	-0.622559	0.060059	-0.436523
210.0	9.838654	0.68342	-0.532344	0.023479	-0.002103	-0.003558	-0.626953	0.057861	-0.429443
211.0	9.833809	0.716866	-0.539745	0.021511	7.6e-05	0.000842	-0.626953	0.057861	-0.434082
212.0	9.806934	0.720493	-0.587258	0.023041	9.2e-05	0.00044	-0.624756	0.057861	-0.438965
213.0	9.833817	0.716531	-0.540057	0.024571	0.000108	3.7e-05	-0.624756	0.060059	-0.434326
214.0	9.812573	0.715887	-0.5282	0.023039	9e-05	0.00044	-0.631348	0.055664	-0.434082
215.0	9.833821	0.716158	-0.54047	0.0232	-0.001849	0.001499	-0.620117	0.055664	-0.438721
216.0	9.785577	0.69398	-0.5279	0.02093	-0.004497	-0.000263	-0.625	0.062256	-0.438965
217.0	9.855024	0.716473	-0.55347	0.025359	-0.00251	-0.002531	-0.626953	0.055664	-0.436523
218.0	9.822285	0.673734	-0.563866	0.026968	-0.002649	0.003549	-0.629395	0.062256	-0.432129
219.0	9.850076	0.724203	-0.513185	0.027242	-0.002912	-0.001506	-0.624756	0.057861	-0.445801
220.0	9.854885	0.690869	-0.506249	0.023856	0.000932	-0.00282	-0.626953	0.057861	-0.441162
221.0	9.833722	0.715804	-0.542727	0.026916	0.000963	-0.003626	-0.624756	0.055664	-0.441162
222.0	9.849222	0.695315	-0.56568	0.026124	0.003578	-0.001059	-0.626953	0.055664	-0.436523
223.0	9.818222	0.73649	-0.519522	0.024238	0.003976	-0.002084	-0.624756	0.060059	-0.438965
224.0	9.833745	0.715808	-0.542319	0.021886	0.003116	0.001578	-0.624512	0.05127	-0.440918
225.0	9.79138	0.739736	-0.566737	0.020325	-0.000362	0.002676	-0.624756	0.055664	-0.441162
226.0	9.812537	0.714778	-0.530378	0.019808	0.00199	0.000186	-0.624512	0.05127	-0.438721
227.0	9.839545	0.735992	-0.531435	0.017456	0.001131	0.003848	-0.629395	0.057861	-0.438965
228.0	9.812585	0.714129	-0.530365	0.021691	0.00159	0.001212	-0.626953	0.055664	-0.438721
229.0	9.828908	0.722616	-0.501277	0.019968	5e-05	0.001248	-0.62915	0.053467	-0.436279
230.0	9.850171	0.722766	-0.513388	0.022044	0.001175	0.00264	-0.626953	0.055664	-0.438721
231.0	9.812646	0.713225	-0.530455	0.017292	0.003067	0.002786	-0.622559	0.060059	-0.438965
232.0	9.833925	0.713332	-0.542305	0.020351	0.003096	0.001981	-0.624756	0.057861	-0.431885
233.0	9.823406	0.725364	-0.560088	0.012571	0.008419	0.002234	-0.622559	0.057861	-0.434326
234.0	9.828273	0.691765	-0.552267	0.015053	0.003877	0.000332	-0.622314	0.055664	-0.441162
235.0	9.839789	0.733686	-0.530105	0.014069	0.004973	0.002529	-0.631592	0.057861	-0.434082
236.0	9.807102	0.690826	-0.539497	0.010656	0.005357	0.001905	-0.624756	0.057861	-0.438965
237.0	9.839887	0.733013	-0.529212	0.013085	0.006069	0.004726	-0.626953	0.057861	-0.434082
238.0	9.802391	0.723372	-0.545966	0.009287	0.003405	0.003371	-0.624512	0.053467	-0.440918
239.0	9.823682	0.72338	-0.557811	0.010978	0.001483	0.004032	-0.626953	0.055664	-0.436523
240.0	9.813024	0.71017	-0.527553	0.007726	-7e-05	0.004472	-0.62915	0.053467	-0.436279
241.0	9.818792	0.730733	-0.516883	0.007695	-0.00353	0.005171	-0.626953	0.057861	-0.434082
242.0	9.850624	0.718341	-0.510886	0.009255	-5.6e-05	0.004069	-0.624756	0.057861	-0.438965
243.0	9.823644	0.696581	-0.509839	0.003413	-0.000384	0.000624	-0.622314	0.055664	-0.436523
244.0	9.818704	0.704665	-0.468926	0.012283	-0.003488	0.003964	-0.62915	0.057861	-0.434082
245.0	9.802414	0.695538	-0.498304	0.010431	0.00037	0.002238	-0.624756	0.057861	-0.436523
246.0	9.813135	0.707952	-0.528455	0.010816	0.003418	0.002968	-0.624756	0.057861	-0.431885
247.0	9.802487	0.694743	-0.497975	0.011523	0.002593	0.005826	-0.626953	0.053467	-0.434082
248.0	9.802521	0.694241	-0.498001	0.010592	-0.001567	0.003303	-0.626953	0.053467	-0.436279
249.0	9.808429	0.739878	-0.535952	0.007693	-0.00353	0.005172	-0.626953	0.057861	-0.434082
250.0	9.835314	0.735788	-0.488885	0.007886	-0.002006	0.005537	-0.626953	0.055664	-0.434082
251.0	9.803546	0.74711	-0.495273	0.003136	-0.000111	0.005679	-0.627197	0.060059	-0.436523
252.0	9.797817	0.725524	-0.506416	0.004088	-0.004669	0.004183	-0.627197	0.060059	-0.434326
253.0	9.835386	0.734296	-0.489675	0.000868	-0.00276	0.003923	-0.626953	0.057861	-0.434082
254.0	9.856637	0.734398	-0.50209	-0.001401	-0.005409	0.002168	-0.624512	0.053467	-0.436279
255.0	9.829629	0.712658	-0.501394	-0.004267	-0.003912	0.003337	-0.622559	0.057861	-0.438965
256.0	9.845129	0.691702	-0.524477	-0.004235	-0.000452	0.002637	-0.624756	0.057861	-0.441162
257.0	9.849942	0.658037	-0.517151	-0.000822	-0.000838	0.003261	-0.622314	0.053467	-0.434082
258.0	9.839258	0.644998	-0.487131	0.000675	-0.004285	0.003559	-0.622314	0.055664	-0.438721
259.0	9.855716	0.678604	-0.506664	0.001722	0.001537	-3.8e-05	-0.626953	0.057861	-0.441162
260.0	9.801859	0.660488	-0.552747	0.002622	0.002237	0.003185	-0.627197	0.062256	-0.438965
