Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
58.0	5.074257	-1.238909	8.499627	-0.0128	0.013093	-0.008726	-0.57373	0.118896	-0.125488
59.0	5.031372	-1.205382	8.456903	-0.005254	0.014188	-0.011085	-0.571533	0.118896	-0.125488
60.0	5.095327	-1.204297	8.505845	-0.009807	0.010406	-0.005961	-0.573486	0.116699	-0.129883
61.0	5.041939	-1.200361	8.478045	-0.014322	0.01183	-0.007018	-0.571289	0.116699	-0.123291
62.0	5.070437	-1.240868	8.501621	-0.010627	0.012753	-0.003624	-0.575684	0.118652	-0.123535
63.0	5.070012	-1.166261	8.450234	-0.010344	0.009093	-0.006834	-0.575684	0.116455	-0.119141
64.0	5.0624	-1.16741	8.484406	-0.013586	0.009855	-0.004782	-0.57373	0.118896	-0.129883
65.0	5.077069	-1.190866	8.452334	-0.018636	0.009966	-0.006713	-0.569336	0.12085	-0.121338
66.0	5.084824	-1.215038	8.454069	-0.018717	0.01034	-0.00214	-0.571289	0.116699	-0.127686
67.0	5.054101	-1.251932	8.483029	-0.01864	0.009965	-0.006713	-0.571289	0.116699	-0.127686
68.0	5.072712	-1.246836	8.469604	-0.018436	0.006679	-0.005351	-0.575684	0.118652	-0.123535
69.0	5.063527	-1.225307	8.468354	-0.017369	0.0093	-0.003602	-0.573486	0.116699	-0.127686
70.0	5.071332	-1.249224	8.470078	-0.013595	0.009851	-0.004779	-0.575928	0.121094	-0.129883
71.0	5.07055	-1.250038	8.470427	-0.011708	0.010125	-0.005367	-0.573486	0.116699	-0.123291
72.0	5.088953	-1.244179	8.457252	-0.008303	0.011663	-0.007662	-0.573486	0.116699	-0.125488
73.0	5.07429	-1.245266	8.525393	-0.005061	0.010903	-0.009713	-0.580322	0.123047	-0.119141
74.0	5.059376	-1.227599	8.470503	-0.001122	0.013752	-0.011131	-0.569336	0.118652	-0.123291
75.0	5.107004	-1.260522	8.480708	-0.005029	0.016111	-0.015888	-0.571533	0.123047	-0.119141
76.0	5.058632	-1.249933	8.507324	0.001087	0.018622	-0.012204	-0.569336	0.121094	-0.127686
77.0	5.036299	-1.232313	8.486617	0.001085	0.018621	-0.012204	-0.57373	0.12085	-0.125488
78.0	5.082115	-1.241351	8.461778	0.005149	0.015516	-0.016591	-0.573486	0.114502	-0.125488
79.0	5.060666	-1.166332	8.512344	0.00363	0.014252	-0.014886	-0.571533	0.12085	-0.119141
80.0	5.075081	-1.187768	8.480748	1.3e-05	0.015996	-0.013953	-0.571289	0.116699	-0.127686
81.0	5.073891	-1.187059	8.48156	1.1e-05	0.015995	-0.013953	-0.57373	0.12085	-0.123535
82.0	5.05358	-1.192943	8.495835	-0.004831	0.012818	-0.01453	-0.569336	0.12085	-0.123535
83.0	5.033346	-1.199024	8.510031	-0.004301	0.014128	-0.013654	-0.571533	0.12085	-0.119141
84.0	5.088088	-1.231493	8.486395	-0.004834	0.012816	-0.014529	-0.569336	0.118652	-0.121338
85.0	5.070095	-1.18542	8.484059	0.000429	0.009427	-0.011231	-0.575684	0.114502	-0.119141
86.0	5.05712	-1.190977	8.464269	-0.006884	0.01024	-0.0137	-0.571289	0.112305	-0.125488
87.0	5.087789	-1.178627	8.471488	-0.00718	0.013896	-0.010488	-0.571289	0.112305	-0.123291
88.0	5.058994	-1.162349	8.484148	-0.006968	0.010613	-0.009128	-0.571289	0.114502	-0.129883
89.0	5.054514	-1.191369	8.465771	-0.011118	0.011042	-0.009073	-0.573486	0.116699	-0.123291
90.0	5.073021	-1.18545	8.4526	-0.010374	0.00907	-0.006838	-0.573486	0.116699	-0.125488
91.0	5.054766	-1.215891	8.501662	-0.015959	0.007863	-0.009653	-0.569092	0.116699	-0.123291
92.0	5.064783	-1.187635	8.486921	-0.016415	0.009221	-0.006198	-0.571289	0.116699	-0.125488
93.0	5.051908	-1.194433	8.466894	-0.013701	0.007154	-0.009121	-0.571289	0.116699	-0.129883
94.0	5.072267	-1.212238	8.48877	-0.015673	0.007247	-0.003963	-0.573486	0.114502	-0.127686
95.0	5.05088	-1.196568	8.467207	-0.018093	0.005657	-0.004253	-0.569092	0.114502	-0.123291
96.0	5.086938	-1.237113	8.456576	-0.020357	0.006363	-0.004785	-0.571533	0.12085	-0.125488
97.0	5.062183	-1.193269	8.487682	-0.014691	0.007199	-0.00654	-0.57373	0.12085	-0.121338
98.0	5.077298	-1.216611	8.45544	-0.018471	0.00664	-0.00537	-0.569336	0.118896	-0.127686
99.0	5.085351	-1.240506	8.457033	-0.014164	0.008509	-0.005663	-0.567139	0.118896	-0.125488
100.0	5.056865	-1.225081	8.469376	-0.014695	0.007197	-0.00654	-0.577637	0.112305	-0.123291
101.0	5.028349	-1.209449	8.481765	-0.011664	0.009727	-0.009943	-0.571533	0.118652	-0.123535
102.0	5.064117	-1.249287	8.471395	-0.012734	0.010141	-0.002792	-0.573486	0.116699	-0.125488
103.0	5.056809	-1.175265	8.45397	-0.012809	0.007475	-0.007125	-0.573486	0.114502	-0.121338
104.0	5.085839	-1.215694	8.477234	-0.01334	0.006164	-0.008002	-0.580078	0.118896	-0.127686
105.0	5.053797	-1.228761	8.470675	-0.013185	0.00846	-0.008241	-0.564941	0.118896	-0.125488
106.0	5.077787	-1.217611	8.511458	-0.012356	0.006118	-0.01058	-0.569336	0.12085	-0.123535
107.0	5.04419	-1.207124	8.469696	-0.009647	0.007091	-0.004598	-0.567139	0.118896	-0.123291
108.0	5.064518	-1.224601	8.491622	-0.010925	0.007752	-0.007708	-0.57373	0.118896	-0.127686
109.0	5.074675	-1.195776	8.476949	-0.009191	0.005736	-0.008054	-0.564941	0.116699	-0.129883
110.0	5.074293	-1.196539	8.47707	-0.01585	0.004937	-0.003723	-0.580078	0.114502	-0.127686
111.0	5.073997	-1.197587	8.477099	-0.015394	0.003582	-0.007179	-0.567383	0.123047	-0.127686
112.0	5.0788	-1.249894	8.459587	-0.012601	0.004187	-0.005769	-0.571289	0.116699	-0.129883
113.0	5.071452	-1.251383	8.493441	-0.014866	0.004892	-0.006301	-0.575928	0.12085	-0.125488
114.0	5.057205	-1.234666	8.438095	-0.012447	0.006483	-0.006006	-0.571289	0.116699	-0.125488
115.0	5.077702	-1.252258	8.459897	-0.010713	0.004467	-0.006353	-0.571289	0.112305	-0.125488
116.0	5.061663	-1.230592	8.492458	-0.009197	0.005735	-0.008053	-0.578125	0.12085	-0.123535
117.0	5.068219	-1.230208	8.458919	-0.007152	0.008312	-0.008874	-0.57373	0.118896	-0.125488
118.0	5.088463	-1.24748	8.480919	-0.010406	0.009058	-0.006827	-0.571289	0.116699	-0.121338
119.0	5.061942	-1.179382	8.47712	-0.005417	0.006297	-0.00922	-0.566895	0.116699	-0.125488
120.0	5.059511	-1.231656	8.493586	-0.008671	0.007043	-0.007174	-0.571533	0.118896	-0.127686
121.0	5.090555	-1.219555	8.50064	-0.007309	0.006015	-0.008636	-0.571533	0.118896	-0.125488
122.0	5.08153	-1.197059	8.499456	-0.008826	0.004746	-0.006937	-0.567139	0.12085	-0.125488
123.0	5.056643	-1.209075	8.459064	-0.005878	0.007648	-0.005762	-0.571533	0.118652	-0.121338
124.0	5.096305	-1.21987	8.467495	-0.01019	0.005773	-0.005475	-0.569336	0.12085	-0.125488
125.0	5.085285	-1.249662	8.482504	-0.009203	0.005731	-0.008052	-0.575928	0.12085	-0.127686
126.0	5.065487	-1.256769	8.496205	-0.011025	0.008109	-0.003133	-0.573486	0.114502	-0.127686
127.0	5.066889	-1.205255	8.480263	-0.008301	0.006055	-0.006058	-0.571289	0.114502	-0.129883
128.0	5.094331	-1.221802	8.468404	-0.005881	0.007647	-0.005761	-0.57373	0.12085	-0.123535
129.0	5.081528	-1.228034	8.44839	-0.01004	0.008067	-0.00571	-0.573486	0.116455	-0.116943
130.0	5.073892	-1.229121	8.482455	-0.005507	0.006661	-0.004646	-0.575684	0.118652	-0.121338
131.0	5.073279	-1.229315	8.482794	-0.006634	0.009619	-0.007991	-0.573486	0.116699	-0.125488
132.0	5.100511	-1.245979	8.47105	-0.012685	0.009754	-0.007358	-0.571533	0.12085	-0.125488
133.0	5.08405	-1.224245	8.503858	-0.004368	0.008916	-0.007458	-0.573486	0.114502	-0.125488
134.0	5.060938	-1.184009	8.447421	-0.008152	0.008348	-0.006293	-0.57373	0.12085	-0.123535
135.0	5.070372	-1.230528	8.484356	-0.005957	0.013223	-0.007346	-0.564697	0.112305	-0.119141
136.0	5.076515	-1.23014	8.451097	-0.010269	0.011345	-0.007061	-0.575928	0.123047	-0.127686
137.0	5.052778	-1.209122	8.51778	-0.006111	0.010926	-0.00711	-0.569336	0.118896	-0.125488
138.0	5.078311	-1.202113	8.471025	-0.0071	0.010966	-0.004533	-0.57373	0.12085	-0.125488
139.0	5.05824	-1.20913	8.484874	-0.010424	0.009048	-0.006826	-0.569336	0.12085	-0.121338
140.0	5.073342	-1.231994	8.452732	-0.016477	0.009181	-0.006195	-0.575928	0.12085	-0.125488
141.0	5.05686	-1.210779	8.485461	-0.009147	0.008384	-0.003715	-0.571289	0.112305	-0.127686
142.0	5.072119	-1.23348	8.45325	-0.013374	0.006143	-0.008005	-0.571533	0.118652	-0.123535
143.0	5.052282	-1.24078	8.466905	-0.012321	0.008761	-0.006243	-0.573486	0.114502	-0.127686
144.0	5.0638	-1.235769	8.487518	-0.014214	0.008476	-0.005661	-0.573486	0.114502	-0.121338
145.0	5.054494	-1.213925	8.486421	-0.013839	0.007489	-0.004547	-0.571533	0.118652	-0.123535
146.0	5.073298	-1.208204	8.473162	-0.012098	0.005478	-0.004894	-0.57373	0.123047	-0.127686
147.0	5.053595	-1.215637	8.486711	-0.015272	0.005855	-0.007423	-0.573486	0.116699	-0.125488
148.0	5.091723	-1.203676	8.459966	-0.019521	0.006631	-0.002802	-0.577637	0.112305	-0.125488
149.0	5.065062	-1.212384	8.50711	-0.017092	-9e-06	-0.005261	-0.569336	0.118896	-0.127686
150.0	5.072014	-1.212864	8.473265	-0.018159	0.005606	-0.004263	-0.577881	0.118896	-0.129883
151.0	5.103132	-1.201595	8.480242	-0.014524	0.003881	-0.005193	-0.57373	0.118652	-0.123535
152.0	5.081933	-1.185872	8.458608	-0.020055	0.005318	-0.003682	-0.571289	0.116699	-0.121338
153.0	5.067535	-1.245439	8.454245	-0.022478	0.003722	-0.003982	-0.571533	0.123047	-0.125488
154.0	5.070705	-1.218572	8.47323	-0.021576	0.004043	-0.001986	-0.571533	0.12085	-0.125488
155.0	5.063203	-1.221005	8.506984	-0.020061	0.005315	-0.003681	-0.575928	0.12085	-0.123535
156.0	5.098052	-1.237996	8.46103	-0.020826	0.002067	0.000242	-0.571533	0.118652	-0.123535
157.0	5.057558	-1.229168	8.452766	-0.018547	0.006587	-0.005374	-0.569092	0.116699	-0.123291
158.0	5.078004	-1.247866	8.474408	-0.024469	0.003787	0.001172	-0.580078	0.118652	-0.125488
159.0	5.084815	-1.24886	8.440569	-0.019691	0.004325	-0.002566	-0.571533	0.118652	-0.121338
160.0	5.067119	-1.205019	8.437952	-0.024387	0.003428	-0.0034	-0.569336	0.121094	-0.127686
161.0	5.089258	-1.247549	8.494513	-0.023485	0.003748	-0.001404	-0.573975	0.125244	-0.123535
162.0	5.085569	-1.278018	8.47526	-0.024015	0.002438	-0.002286	-0.569336	0.118896	-0.127686
163.0	5.075037	-1.233501	8.438861	-0.023868	0.004733	-0.002516	-0.57373	0.118652	-0.123535
164.0	5.0798	-1.230532	8.492867	-0.023642	0.001448	-0.001173	-0.57373	0.121094	-0.129883
165.0	5.09205	-1.282767	8.441044	-0.023408	0.003389	-0.005975	-0.575928	0.12085	-0.127686
166.0	5.055211	-1.245683	8.451752	-0.023269	0.000458	-6e-05	-0.573975	0.125244	-0.125732
167.0	5.084745	-1.287247	8.474357	-0.020384	0.000713	-0.003217	-0.575684	0.118652	-0.125488
168.0	5.075967	-1.265833	8.472963	-0.016971	0.002277	-0.005491	-0.573486	0.114502	-0.129883
169.0	5.08794	-1.261346	8.493264	-0.018342	0.003296	-0.004026	-0.575928	0.12085	-0.127686
170.0	5.086183	-1.238916	8.45821	-0.016069	0.002596	-0.003494	-0.571533	0.123047	-0.123535
171.0	5.085894	-1.240263	8.458187	-0.020092	0.005301	-0.003673	-0.57373	0.123047	-0.127686
172.0	5.083722	-1.29383	8.473969	-0.016072	0.002595	-0.003494	-0.573975	0.125244	-0.123535
173.0	5.073231	-1.248687	8.437714	-0.020623	0.003992	-0.004557	-0.569336	0.12085	-0.119141
174.0	5.093738	-1.26715	8.459312	-0.018201	0.005588	-0.004252	-0.575928	0.125244	-0.121338
175.0	5.093293	-1.268486	8.45938	-0.017297	0.005907	-0.002255	-0.575684	0.118652	-0.123535
176.0	5.085745	-1.270784	8.493172	-0.018731	0.004279	-0.005137	-0.571533	0.12085	-0.121338
177.0	5.083915	-1.24849	8.458167	-0.019346	0.003319	-0.001448	-0.576172	0.127441	-0.125732
178.0	5.092359	-1.272802	8.459294	-0.020631	0.003987	-0.004556	-0.571533	0.123047	-0.125488
179.0	5.092054	-1.27396	8.459303	-0.011759	0.004479	-0.003768	-0.578125	0.12085	-0.125488
180.0	5.119738	-1.291115	8.447171	-0.017831	0.004595	-0.003139	-0.57373	0.123047	-0.123535
181.0	5.051048	-1.26593	8.451232	-0.013976	0.007819	4.9e-05	-0.573975	0.125244	-0.121338
182.0	5.083495	-1.278257	8.493397	-0.013423	0.006136	-0.007986	-0.575684	0.116455	-0.119141
183.0	5.090182	-1.277894	8.459836	-0.011	0.007734	-0.00768	-0.580322	0.12085	-0.125488
184.0	5.098321	-1.301219	8.461278	-0.010095	0.008052	-0.005683	-0.57373	0.123047	-0.121338
185.0	5.089079	-1.278928	8.460344	-0.008346	0.006047	-0.006038	-0.571289	0.116699	-0.123291
186.0	5.088453	-1.279303	8.460664	-0.008051	0.010639	-0.006487	-0.575928	0.12085	-0.125488
187.0	5.063422	-1.291058	8.420257	-0.007673	0.00965	-0.005376	-0.57373	0.123047	-0.123535
188.0	5.087089	-1.279851	8.461401	-0.005456	0.00631	-0.009194	-0.569336	0.123047	-0.123535
189.0	5.105758	-1.273319	8.44842	-0.007148	0.010956	-0.00449	-0.575684	0.116699	-0.127686
190.0	5.092807	-1.279103	8.428494	-0.00198	0.010523	-0.007114	-0.57373	0.123047	-0.121338
191.0	5.08482	-1.280028	8.462738	-0.003879	0.010231	-0.006534	-0.569336	0.123047	-0.123535
192.0	5.084064	-1.280012	8.463194	-0.004785	0.009912	-0.008532	-0.57373	0.12085	-0.125488
193.0	5.091999	-1.302656	8.464864	-0.002361	0.011511	-0.008224	-0.569336	0.12085	-0.125488
194.0	5.091097	-1.302355	8.465453	0.000441	0.012121	-0.006805	-0.575928	0.12085	-0.121338
195.0	5.100628	-1.272345	8.451665	0.001201	0.015378	-0.010716	-0.575928	0.123047	-0.125732
196.0	5.071379	-1.255744	8.464616	-0.001079	0.016073	-0.011248	-0.571533	0.121094	-0.129883
197.0	5.082412	-1.249506	8.485759	0.001432	0.012093	-0.00938	-0.571533	0.12085	-0.121338
198.0	5.088628	-1.247769	8.452724	0.003475	0.01468	-0.010183	-0.57373	0.12085	-0.123535
199.0	5.076937	-1.276455	8.468009	0.003473	0.014679	-0.010182	-0.569336	0.118896	-0.127686
200.0	5.067162	-1.253096	8.467533	0.000435	0.012118	-0.006805	-0.575928	0.12085	-0.125488
201.0	5.09434	-1.268549	8.456026	0.003706	0.011395	-0.008847	-0.569092	0.116699	-0.125488
202.0	5.070773	-1.302992	8.45075	0.004229	0.012702	-0.00796	-0.576172	0.125244	-0.125732
203.0	5.092655	-1.266913	8.457287	0.00365	0.008752	-0.013196	-0.571289	0.116699	-0.123291
204.0	5.111227	-1.259489	8.444539	0.00043	0.012116	-0.006805	-0.575928	0.123047	-0.125732
205.0	5.083773	-1.266605	8.492205	0.00598	0.010698	-0.008313	-0.578125	0.12085	-0.123535
206.0	5.081584	-1.241863	8.45783	0.003648	0.00875	-0.013195	-0.571533	0.12085	-0.123535
207.0	5.07746	-1.26936	8.43922	0.005741	0.013979	-0.009648	-0.569336	0.121094	-0.127686
208.0	5.0605	-1.246752	8.472452	0.002795	0.011071	-0.010844	-0.566895	0.116699	-0.125488
209.0	5.0669	-1.244845	8.439366	0.005215	0.012671	-0.010534	-0.575928	0.123047	-0.123535
210.0	5.070646	-1.23916	8.49431	0.005356	0.014965	-0.010758	-0.580322	0.125244	-0.129883
211.0	5.085735	-1.260089	8.462468	0.000894	0.010776	-0.010267	-0.571533	0.123047	-0.125488
212.0	5.047888	-1.220743	8.474019	0.002461	0.014698	-0.007606	-0.57373	0.118896	-0.125488
213.0	5.088414	-1.254276	8.518062	-0.000341	0.014084	-0.009028	-0.575684	0.116699	-0.123291
214.0	5.054463	-1.242556	8.476671	-0.000342	0.014084	-0.009028	-0.571533	0.118896	-0.127686
215.0	5.072826	-1.235477	8.46402	-0.002382	0.011496	-0.008227	-0.569336	0.12085	-0.116943
216.0	5.071998	-1.235369	8.464532	-0.0039	0.010215	-0.00654	-0.57373	0.12085	-0.127686
217.0	5.071179	-1.235355	8.465025	-0.004282	0.011202	-0.007651	-0.571289	0.116699	-0.125488
218.0	5.079004	-1.257971	8.466825	-0.002244	0.013789	-0.008451	-0.569336	0.12085	-0.119141
219.0	5.062019	-1.236221	8.499883	-0.006703	0.0096	-0.007963	-0.573486	0.114502	-0.125488
220.0	5.068679	-1.235349	8.466523	-0.007226	0.008292	-0.00885	-0.575684	0.116455	-0.121338
221.0	5.10814	-1.245947	8.475288	-0.009979	0.010319	-0.005924	-0.575684	0.116699	-0.123291
222.0	5.05509	-1.241883	8.446882	-0.007561	0.01192	-0.005612	-0.571533	0.121094	-0.129883
223.0	5.055668	-1.265935	8.482301	-0.006185	0.010906	-0.007075	-0.575684	0.118652	-0.125488
224.0	5.074189	-1.259419	8.469496	-0.008084	0.010611	-0.0065	-0.575928	0.123047	-0.121338
225.0	5.089456	-1.281287	8.437466	-0.003386	0.01152	-0.005651	-0.571533	0.12085	-0.127686
226.0	5.08447	-1.253654	8.491007	-0.001396	0.011466	-0.010798	-0.571533	0.118896	-0.125488
227.0	5.052247	-1.265819	8.484356	-0.003676	0.012157	-0.011334	-0.569336	0.123047	-0.125488
228.0	5.102267	-1.246303	8.478772	-0.002672	0.006904	-0.007778	-0.575928	0.123047	-0.123535
229.0	5.08227	-1.252981	8.492423	-0.005195	0.010876	-0.009648	-0.57373	0.12085	-0.125488
230.0	5.09942	-1.222244	8.444728	-0.003818	0.009862	-0.011111	-0.575928	0.12085	-0.125488
231.0	5.079318	-1.228889	8.458443	-0.005197	0.010875	-0.009648	-0.569336	0.118652	-0.121338
232.0	5.068058	-1.25829	8.473334	-0.003438	0.008875	-0.009999	-0.578125	0.123291	-0.134277
233.0	5.098674	-1.245438	8.48106	-0.001403	0.011463	-0.010796	-0.569336	0.118652	-0.119141
234.0	5.074021	-1.256507	8.440563	-0.000777	0.007197	-0.008351	-0.571533	0.123047	-0.123535
235.0	5.076623	-1.227726	8.46023	-0.004725	0.009538	-0.013109	-0.57373	0.12085	-0.127686
236.0	5.074178	-1.279844	8.476326	-0.005202	0.010872	-0.009648	-0.575928	0.118896	-0.129883
237.0	5.06463	-1.256788	8.475607	0.000354	0.009463	-0.011146	-0.569336	0.123047	-0.123535
238.0	5.095253	-1.243743	8.483365	-0.001025	0.010475	-0.009684	-0.57373	0.121094	-0.129883
239.0	5.06632	-1.22731	8.495911	-3e-05	0.010448	-0.012257	-0.571533	0.123047	-0.125488
240.0	5.092308	-1.218907	8.4495	-0.001027	0.010474	-0.009684	-0.578125	0.12085	-0.121338
241.0	5.063388	-1.20267	8.462002	-0.003828	0.009856	-0.01111	-0.575928	0.125244	-0.119141
242.0	5.073056	-1.248982	8.49852	-0.003965	0.007563	-0.010887	-0.573486	0.114502	-0.123291
243.0	5.066709	-1.197382	8.517042	0.000868	0.010769	-0.010257	-0.575684	0.114502	-0.125488
244.0	5.082312	-1.218538	8.484984	-0.001686	0.006872	-0.01035	-0.578125	0.12085	-0.123535
245.0	5.06663	-1.252614	8.44558	-0.008012	0.010248	-0.011075	-0.569336	0.12085	-0.123535
246.0	5.081043	-1.218381	8.485767	-0.002165	0.008205	-0.006888	-0.578125	0.12085	-0.123535
247.0	5.06991	-1.247841	8.500564	-0.005349	0.008572	-0.009426	-0.577881	0.116699	-0.123535
248.0	5.069273	-1.24783	8.500945	-0.004447	0.008894	-0.007426	-0.57373	0.12085	-0.127686
249.0	5.076037	-1.24663	8.467642	-0.003452	0.008867	-0.009998	-0.573486	0.116699	-0.127686
250.0	5.087335	-1.240686	8.488563	-0.002551	0.009189	-0.007998	-0.571289	0.116699	-0.123291
251.0	5.077823	-1.218034	8.487743	-0.009532	0.008962	-0.009392	-0.571533	0.118652	-0.121338
252.0	5.073986	-1.24645	8.468898	-0.001422	0.011456	-0.010792	-0.575684	0.116699	-0.125488
253.0	5.104476	-1.233624	8.476731	-0.005219	0.010862	-0.009647	-0.575684	0.118652	-0.125488
254.0	5.082774	-1.216491	8.455586	-0.003188	0.013451	-0.010441	-0.575928	0.121094	-0.13208
255.0	5.063858	-1.246918	8.504306	-0.002805	0.012465	-0.00933	-0.571533	0.12085	-0.125488
