Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
17.0	6.313069	2.006607	7.853643	-0.006081	0.009051	-0.012006	-0.667236	-0.030029	-0.335205
18.0	6.303548	1.991449	7.871163	-0.004467	0.010263	-0.012942	-0.671631	-0.032227	-0.342041
19.0	6.297146	2.033798	7.872464	-0.007019	0.009075	-0.014351	-0.662842	-0.032227	-0.333008
20.0	6.287726	2.018582	7.889909	-0.0065	0.007032	-0.0127	-0.673828	-0.032227	-0.348877
21.0	6.317682	2.023404	7.839654	-0.008135	0.011287	-0.010398	-0.673584	-0.034424	-0.342041
22.0	6.315926	2.022905	7.874876	-0.006839	0.006415	-0.011063	-0.669678	-0.027832	-0.342041
23.0	6.307397	2.008086	7.857821	-0.009491	0.009291	-0.013433	-0.669189	-0.034424	-0.3396
24.0	6.300887	2.05031	7.859232	-0.006264	0.011717	-0.015303	-0.671631	-0.032227	-0.339844
25.0	6.289014	1.978156	7.858529	-0.00728	0.009863	-0.010388	-0.669434	-0.030029	-0.339844
26.0	6.320329	2.039268	7.861169	-0.008217	0.009888	-0.012732	-0.673584	-0.034424	-0.342041
27.0	6.281624	2.020396	7.860632	-0.007359	0.008462	-0.012719	-0.673828	-0.027832	-0.339844
28.0	6.29369	1.993752	7.878465	-0.004471	0.010271	-0.012949	-0.677979	-0.034424	-0.342041
29.0	6.293451	1.994761	7.844738	-0.006605	0.011103	-0.013669	-0.673828	-0.032227	-0.342041
30.0	6.30004	2.009892	7.863259	-0.008557	0.009271	-0.011097	-0.671631	-0.030029	-0.339844
31.0	6.33689	2.029105	7.865213	-0.007777	0.006444	-0.013415	-0.669434	-0.030029	-0.34668
32.0	6.298448	2.010308	7.864428	-0.003433	0.006184	-0.009647	-0.675781	-0.034424	-0.3396
33.0	6.326777	2.01411	7.883137	-0.006945	0.010486	-0.012033	-0.669434	-0.032227	-0.342041
34.0	6.296539	2.010864	7.865814	-0.007023	0.009086	-0.014365	-0.671631	-0.030029	-0.342041
35.0	6.325701	2.015241	7.85007	-0.0077	0.007848	-0.011088	-0.673828	-0.030029	-0.342041
36.0	6.310867	2.041624	7.868156	-0.007623	0.009249	-0.008757	-0.673584	-0.034424	-0.342041
37.0	6.293704	2.011156	7.868009	-0.007805	0.011915	-0.01205	-0.671387	-0.034424	-0.337402
38.0	6.314107	1.999767	7.869299	-0.010278	0.012127	-0.011132	-0.671875	-0.027832	-0.34668
39.0	6.313018	1.999765	7.870173	-0.009496	0.009301	-0.013451	-0.673584	-0.034424	-0.3396
40.0	6.298904	2.026905	7.853846	-0.006948	0.010492	-0.012039	-0.673828	-0.027832	-0.337646
41.0	6.319551	2.015757	7.85489	-0.006504	0.007046	-0.012718	-0.669434	-0.030029	-0.342041
42.0	6.288593	2.011828	7.871922	-0.007364	0.008472	-0.012733	-0.669434	-0.032227	-0.342041
43.0	6.309259	2.000655	7.87296	-0.007364	0.008473	-0.012734	-0.671143	-0.038818	-0.341797
44.0	6.28673	2.012298	7.87329	-0.00609	0.009068	-0.012028	-0.666992	-0.034424	-0.3396
45.0	6.344924	2.0204	7.875785	-0.007547	0.011141	-0.016029	-0.671631	-0.030029	-0.344238
46.0	6.298637	1.98646	7.857449	-0.006692	0.009227	-0.006419	-0.673828	-0.032227	-0.339844
47.0	6.292277	2.028493	7.858747	-0.005231	0.007644	-0.012016	-0.669434	-0.032227	-0.342041
48.0	6.304301	2.001852	7.876628	-0.006199	0.013138	-0.012992	-0.673584	-0.036621	-0.344238
49.0	6.290169	2.029112	7.860275	-0.007779	0.006455	-0.013432	-0.671387	-0.034424	-0.344238
50.0	6.315496	1.975412	7.895123	-0.006092	0.009072	-0.012033	-0.669678	-0.027832	-0.339844
51.0	6.279801	2.014106	7.878356	-0.005754	0.009694	-0.013673	-0.669434	-0.032227	-0.339844
52.0	6.301319	2.003906	7.844905	-0.004555	0.008891	-0.015299	-0.673828	-0.032227	-0.34668
53.0	6.337895	2.023581	7.847049	-0.003132	0.012285	-0.009926	-0.674072	-0.025879	-0.339844
54.0	6.306567	2.019804	7.86428	-0.007212	0.01177	-0.017679	-0.673828	-0.030029	-0.337402
55.0	6.297924	2.00524	7.84729	-0.005159	0.009048	-0.00969	-0.665283	-0.025635	-0.344482
56.0	6.325897	2.009094	7.866316	-0.008	0.014597	-0.015363	-0.671875	-0.025635	-0.342041
57.0	6.324522	2.009306	7.867367	-0.008678	0.013353	-0.012085	-0.671631	-0.032227	-0.342041
58.0	6.285598	1.99028	7.866919	-0.007478	0.012551	-0.013711	-0.673828	-0.030029	-0.342041
59.0	6.306022	1.979209	7.868179	-0.007891	0.01053	-0.014405	-0.671631	-0.032227	-0.339844
60.0	6.300163	2.022179	7.83525	-0.005867	0.013771	-0.014644	-0.669434	-0.030029	-0.339844
61.0	6.305431	2.036862	7.888456	-0.005345	0.011723	-0.01299	-0.667236	-0.030029	-0.339844
62.0	6.296868	2.022331	7.8714	-0.006168	0.007681	-0.014378	-0.673828	-0.027832	-0.344482
63.0	6.31739	2.011242	7.8726	-0.008682	0.013357	-0.012092	-0.669434	-0.030029	-0.34668
64.0	6.316012	2.011579	7.87362	-0.005531	0.014398	-0.016289	-0.671631	-0.030029	-0.342041
65.0	6.306208	1.996412	7.891262	-0.00662	0.011131	-0.013704	-0.66748	-0.025635	-0.342285
66.0	6.284412	2.00881	7.857203	-0.005348	0.011727	-0.012995	-0.669434	-0.032227	-0.344238
67.0	6.32651	1.986625	7.858796	-0.00542	0.01033	-0.01533	-0.671631	-0.032227	-0.342041
68.0	6.312177	2.01403	7.842548	-0.006211	0.013154	-0.013013	-0.673828	-0.030029	-0.339844
69.0	6.318501	2.029342	7.861189	-0.005759	0.009708	-0.013692	-0.669189	-0.034424	-0.337402
70.0	6.322921	1.987779	7.861392	-0.007075	0.014581	-0.013031	-0.671631	-0.032227	-0.344238
71.0	6.307343	2.01421	7.879895	-0.010484	0.014816	-0.014469	-0.671387	-0.034424	-0.3396
72.0	6.327708	2.003175	7.881243	-0.004487	0.010307	-0.012985	-0.671875	-0.025635	-0.342041
73.0	6.30471	2.015046	7.881788	-0.00606	0.016458	-0.017957	-0.669434	-0.032227	-0.339844
74.0	6.311702	2.031358	7.866128	-0.004673	0.012983	-0.016285	-0.676025	-0.032227	-0.344238
75.0	6.317104	1.99065	7.83185	-0.007488	0.012564	-0.013732	-0.671631	-0.030029	-0.339844
76.0	6.309139	2.032203	7.867965	-0.006286	0.011764	-0.015358	-0.673828	-0.030029	-0.344238
77.0	6.290795	2.001411	7.90229	-0.005539	0.014412	-0.016305	-0.673584	-0.034424	-0.344238
78.0	6.306573	2.0333	7.869739	-0.003626	0.008886	-0.012975	-0.671631	-0.032227	-0.344238
79.0	6.281892	1.988447	7.851651	-0.004862	0.015665	-0.01959	-0.666992	-0.034424	-0.337402
80.0	6.325649	2.023363	7.871873	-0.002694	0.008859	-0.010625	-0.671875	-0.025635	-0.342041
81.0	6.295451	2.020112	7.854419	-0.008424	0.012597	-0.016093	-0.673584	-0.034424	-0.344238
82.0	6.307258	1.993567	7.872501	-0.005881	0.013791	-0.014671	-0.671631	-0.030029	-0.34668
83.0	6.301219	2.036656	7.839702	-0.005882	0.013792	-0.014672	-0.673828	-0.032227	-0.337402
84.0	6.298726	2.036319	7.875241	-0.008019	0.014622	-0.015403	-0.673828	-0.027832	-0.34668
85.0	6.32588	1.984135	7.841445	-0.005629	0.012512	-0.009039	-0.673828	-0.032227	-0.342041
86.0	6.309225	2.009872	7.894345	-0.008952	0.014654	-0.017759	-0.676025	-0.032227	-0.344238
87.0	6.295661	2.037944	7.843831	-0.00802	0.014625	-0.015407	-0.671631	-0.032227	-0.339844
88.0	6.285786	2.022592	7.861518	-0.006224	0.013171	-0.013037	-0.671387	-0.034424	-0.342041
89.0	6.327765	2.000474	7.863373	-0.005885	0.013799	-0.01468	-0.676025	-0.030029	-0.344238
90.0	6.283163	2.02329	7.863435	-0.007835	0.011949	-0.012111	-0.666992	-0.034424	-0.342041
91.0	6.303558	2.012313	7.864824	-0.007157	0.013204	-0.015395	-0.669434	-0.032227	-0.339844
92.0	6.302292	2.012591	7.865767	-0.007837	0.01195	-0.012114	-0.665039	-0.034424	-0.3396
93.0	6.300979	2.012698	7.866791	-0.008298	0.015399	-0.011438	-0.677979	-0.036621	-0.3396
94.0	6.291283	1.997171	7.884361	-0.006105	0.009101	-0.01208	-0.673828	-0.032227	-0.339844
95.0	6.298457	2.01299	7.868736	-0.012234	0.017685	-0.014545	-0.675781	-0.034424	-0.346436
96.0	6.318779	2.001907	7.870231	-0.007037	0.009134	-0.014437	-0.673828	-0.030029	-0.342041
97.0	6.29597	2.013586	7.870573	-0.005023	0.012382	-0.014671	-0.676025	-0.030029	-0.337402
98.0	6.332368	2.033433	7.873038	-0.004836	0.009701	-0.01137	-0.669678	-0.027832	-0.342041
99.0	6.28527	1.998643	7.888782	-0.006634	0.011158	-0.013745	-0.675781	-0.034424	-0.344238
100.0	6.292568	2.014764	7.872992	-0.006295	0.011788	-0.015388	-0.669678	-0.025635	-0.339844
101.0	6.291371	2.015172	7.873844	-0.006635	0.01116	-0.013747	-0.671631	-0.032227	-0.34668
102.0	6.311912	2.004141	7.875171	-0.010382	0.010763	-0.013554	-0.671631	-0.030029	-0.339844
103.0	6.297517	2.03114	7.859023	-0.00871	0.013383	-0.012145	-0.669434	-0.030029	-0.339844
104.0	6.317932	2.019952	7.8605	-0.011251	0.01219	-0.013575	-0.666992	-0.038818	-0.344238
105.0	6.279086	2.000524	7.859857	-0.008308	0.015408	-0.011451	-0.673584	-0.034424	-0.3396
106.0	6.344236	2.023773	7.880996	-0.008711	0.013386	-0.012148	-0.673828	-0.032227	-0.34668
107.0	6.313787	2.020229	7.863759	-0.0089	0.016071	-0.015453	-0.671631	-0.030029	-0.342041
108.0	6.312155	2.020471	7.865007	-0.009768	0.017498	-0.015474	-0.675781	-0.036621	-0.344238
109.0	6.302012	2.004875	7.882909	-0.010109	0.01687	-0.013834	-0.673584	-0.034424	-0.342041
110.0	6.308884	2.020719	7.867567	-0.00884	0.017468	-0.01312	-0.669189	-0.034424	-0.335205
111.0	6.291389	1.990145	7.867627	-0.009709	0.018895	-0.013141	-0.671387	-0.034424	-0.342041
112.0	6.297133	2.005072	7.886757	-0.008653	0.014785	-0.009819	-0.673828	-0.032227	-0.344238
113.0	6.279853	1.974652	7.886596	-0.005155	0.01648	-0.015654	-0.671631	-0.030029	-0.342041
114.0	6.272563	2.016975	7.888375	-0.006638	0.011174	-0.013764	-0.676025	-0.032227	-0.342041
115.0	6.301714	2.021828	7.873027	-0.007379	0.008521	-0.012819	-0.66748	-0.027832	-0.337646
116.0	6.284963	1.991437	7.872434	-0.007039	0.009152	-0.014462	-0.669434	-0.032227	-0.342041
117.0	6.299825	2.022571	7.874347	-0.004033	0.0069	-0.013707	-0.669189	-0.034424	-0.3396
118.0	6.320583	2.012013	7.875443	-0.005491	0.008991	-0.017729	-0.66748	-0.027832	-0.342041
119.0	6.276414	2.034936	7.874907	-0.001706	0.003386	-0.009666	-0.671387	-0.034424	-0.346436
120.0	6.311961	1.998099	7.858371	-0.007841	0.005108	-0.01586	-0.669189	-0.034424	-0.3396
121.0	6.297979	2.025497	7.841775	-0.004034	0.006903	-0.01371	-0.669434	-0.030029	-0.335205
122.0	6.304447	2.040933	7.860183	-0.003106	0.006869	-0.011351	-0.676025	-0.032227	-0.344238
123.0	6.287807	2.010525	7.85951	-0.009522	0.009351	-0.013563	-0.677979	-0.032227	-0.339844
124.0	6.308492	1.999626	7.860768	-0.005774	0.009755	-0.013752	-0.669189	-0.034424	-0.342041
125.0	6.314732	2.015038	7.879363	-0.005834	0.008365	-0.016093	-0.669678	-0.027832	-0.342041
126.0	6.306284	2.000649	7.862279	-0.004638	0.014435	-0.014003	-0.671631	-0.032227	-0.337402
127.0	6.312281	2.016069	7.881063	-0.004507	0.010355	-0.013038	-0.676025	-0.032227	-0.339844
128.0	6.312289	2.0174	7.847442	-0.008105	0.013275	-0.017802	-0.673828	-0.032227	-0.342041
129.0	6.295289	1.987232	7.846997	-0.004168	0.010989	-0.014683	-0.669189	-0.036621	-0.344238
130.0	6.287962	2.029579	7.848755	-0.00678	0.015265	-0.014746	-0.669434	-0.030029	-0.339844
131.0	6.285338	2.029142	7.884228	-0.004111	0.012382	-0.012345	-0.66748	-0.027832	-0.342041
132.0	6.307078	2.019238	7.851158	-0.007519	0.012611	-0.013803	-0.671387	-0.034424	-0.344238
133.0	6.297393	2.003857	7.868586	-0.005437	0.010395	-0.015406	-0.669434	-0.032227	-0.339844
134.0	6.29496	2.00346	7.903885	-0.005381	0.011786	-0.013066	-0.671387	-0.034424	-0.344238
135.0	6.288842	2.046598	7.871203	-0.005515	0.015869	-0.014034	-0.669434	-0.032227	-0.344238
136.0	6.30206	2.020883	7.854764	-0.00699	0.010555	-0.012144	-0.669434	-0.032227	-0.339844
137.0	6.300717	2.021156	7.85577	-0.007656	0.016697	-0.014777	-0.669678	-0.027832	-0.339844
138.0	6.276137	2.031754	7.890882	-0.006785	0.015273	-0.014757	-0.673828	-0.030029	-0.344238
139.0	6.290518	2.006924	7.840073	-0.007126	0.01464	-0.013115	-0.676025	-0.030029	-0.337402
140.0	6.309553	1.995174	7.876159	-0.008394	0.014043	-0.013836	-0.669434	-0.030029	-0.339844
141.0	6.301048	1.980494	7.859222	-0.007523	0.012619	-0.013815	-0.669434	-0.030029	-0.344238
142.0	6.293637	2.02248	7.861104	-0.009608	0.014835	-0.012217	-0.669189	-0.034424	-0.344238
143.0	6.28379	2.006837	7.878695	-0.006256	0.013219	-0.013098	-0.673828	-0.030029	-0.344238
144.0	6.30434	1.996012	7.880121	-0.006993	0.010562	-0.012154	-0.676025	-0.027832	-0.344482
145.0	6.282726	2.008287	7.84597	-0.008451	0.012658	-0.016184	-0.669434	-0.030029	-0.344238
146.0	6.310372	2.012623	7.865343	-0.002905	0.011606	-0.013981	-0.671387	-0.034424	-0.3396
147.0	6.294719	2.039075	7.88348	-0.007388	0.00854	-0.012855	-0.671631	-0.030029	-0.351074
148.0	6.278072	2.008671	7.882785	-0.004514	0.010374	-0.013059	-0.66748	-0.027832	-0.339844
149.0	6.28417	2.02413	7.901435	-0.004568	0.008986	-0.015402	-0.669434	-0.030029	-0.339844
150.0	6.284599	2.025476	7.86756	-0.004323	0.007679	-0.009751	-0.671631	-0.030029	-0.342041
151.0	6.283495	2.025853	7.868345	-0.008114	0.013298	-0.017836	-0.673828	-0.027832	-0.342041
152.0	6.324373	2.0032	7.904866	-0.004463	0.011765	-0.01072	-0.676025	-0.030273	-0.335205
153.0	6.27977	2.025708	7.904528	-0.005783	0.009778	-0.013785	-0.667236	-0.030029	-0.344238
154.0	6.310299	2.031707	7.854843	-0.006997	0.010568	-0.012164	-0.671631	-0.030029	-0.344238
155.0	6.307737	2.031076	7.89022	-0.008457	0.012666	-0.016198	-0.671631	-0.032227	-0.342041
156.0	6.269172	2.011654	7.889105	-0.006998	0.010569	-0.012166	-0.673584	-0.034424	-0.337402
157.0	6.328578	2.021442	7.857998	-0.006999	0.01057	-0.012167	-0.673828	-0.030029	-0.339844
158.0	6.28141	1.986253	7.873476	-0.006459	0.015929	-0.016425	-0.671631	-0.030029	-0.339844
159.0	6.267031	2.013533	7.85717	-0.005984	0.00506	-0.011178	-0.673828	-0.030029	-0.335205
160.0	6.32521	2.022561	7.860422	-0.006319	0.011845	-0.015459	-0.673828	-0.032227	-0.34668
161.0	6.271966	2.029141	7.876692	-0.006609	0.012597	-0.011472	-0.671387	-0.034424	-0.346436
162.0	6.292636	2.018337	7.878078	-0.006126	0.009148	-0.012149	-0.671631	-0.027832	-0.342041
163.0	6.291571	2.01865	7.878848	-0.006661	0.011211	-0.013818	-0.671631	-0.030029	-0.339844
164.0	6.30509	1.993036	7.862289	-0.006661	0.011212	-0.013819	-0.669434	-0.030029	-0.342041
165.0	6.289247	2.019339	7.880527	-0.006662	0.011213	-0.01382	-0.671631	-0.030029	-0.342041
166.0	6.302791	1.99383	7.863931	-0.005446	0.010426	-0.015443	-0.669434	-0.030029	-0.342041
167.0	6.310363	2.010142	7.848043	-0.003453	0.006264	-0.00974	-0.669678	-0.027832	-0.342041
168.0	6.323575	2.040466	7.884637	-0.006372	0.010466	-0.017812	-0.669434	-0.030029	-0.342041
169.0	6.285214	2.021086	7.883296	-0.00647	0.008514	-0.010511	-0.671631	-0.032227	-0.339844
170.0	6.292756	2.037313	7.867454	-0.005838	0.008405	-0.016146	-0.671631	-0.030029	-0.335205
171.0	6.313556	2.026715	7.868717	-0.00613	0.009154	-0.012158	-0.671631	-0.032227	-0.342041
172.0	6.312533	2.026967	7.869473	-0.007006	0.010579	-0.012182	-0.671631	-0.032227	-0.34668
173.0	6.304432	2.012211	7.852279	-0.009538	0.00938	-0.01363	-0.671631	-0.032227	-0.339844
174.0	6.280122	2.022512	7.886988	-0.005401	0.011819	-0.013106	-0.666992	-0.034424	-0.342041
175.0	6.302307	2.01297	7.85379	-0.002773	0.007546	-0.013035	-0.669189	-0.036621	-0.337402
176.0	6.30126	2.013386	7.854524	-0.008809	0.012045	-0.014579	-0.671631	-0.030029	-0.342041
177.0	6.298777	2.01283	7.889741	-0.002774	0.007548	-0.013036	-0.678223	-0.028076	-0.342041
178.0	6.321163	2.003254	7.856412	-0.006522	0.007133	-0.012864	-0.669434	-0.030029	-0.337402
179.0	6.283684	2.040395	7.873903	-0.008275	0.009983	-0.012913	-0.676025	-0.032227	-0.344238
180.0	6.304483	2.029597	7.875246	-0.007399	0.008559	-0.01289	-0.673828	-0.027832	-0.342041
181.0	6.295134	2.013836	7.892391	-0.009005	0.00732	-0.01197	-0.669678	-0.027832	-0.342041
182.0	6.295579	2.014789	7.858718	-0.010371	0.012194	-0.011319	-0.669189	-0.034424	-0.344238
183.0	6.286055	1.999064	7.875989	-0.002728	0.008938	-0.010694	-0.673828	-0.032227	-0.342041
184.0	6.300461	2.030225	7.878302	-0.008813	0.012051	-0.014588	-0.665283	-0.027832	-0.344482
185.0	6.293805	2.01643	7.826659	-0.008618	0.009347	-0.011274	-0.669189	-0.038818	-0.3396
186.0	6.298405	2.030483	7.87988	-0.0074	0.008563	-0.012896	-0.676025	-0.032227	-0.342041
187.0	6.305158	1.989831	7.84525	-0.006967	0.011973	-0.00985	-0.667236	-0.032227	-0.339844
188.0	6.311053	2.004891	7.864118	-0.007014	0.01059	-0.012197	-0.669189	-0.034424	-0.342041
189.0	6.318375	2.020893	7.848557	-0.009111	0.012799	-0.010602	-0.671875	-0.027832	-0.344482
190.0	6.294001	2.030974	7.883271	-0.006137	0.009167	-0.012174	-0.671631	-0.030029	-0.342041
191.0	6.285874	2.016243	7.86611	-0.008771	0.013441	-0.01225	-0.669434	-0.032227	-0.344238
192.0	6.307781	2.006379	7.833334	-0.010573	0.014907	-0.014647	-0.671875	-0.023438	-0.34668
193.0	6.276236	2.001443	7.850177	-0.009499	0.010777	-0.011307	-0.669434	-0.032227	-0.339844
194.0	6.332603	2.0094	7.88843	-0.007508	0.014044	-0.011527	-0.669678	-0.025635	-0.342041
195.0	6.287701	2.031352	7.8882	-0.009114	0.012803	-0.010609	-0.667236	-0.032227	-0.344238
196.0	6.301406	2.005547	7.871684	-0.00828	0.009996	-0.012932	-0.671631	-0.030029	-0.337402
197.0	6.278516	2.016586	7.871896	-0.008237	0.01138	-0.010586	-0.671387	-0.036621	-0.342041
198.0	6.299177	2.005847	7.873391	-0.005412	0.011841	-0.013126	-0.669434	-0.030029	-0.342041
199.0	6.298072	2.006102	7.87421	-0.009545	0.009398	-0.013662	-0.671387	-0.034424	-0.344238
200.0	6.304206	2.02118	7.892864	-0.005986	0.005083	-0.011214	-0.669434	-0.032227	-0.344238
201.0	6.304884	2.022543	7.858975	-0.005798	0.009818	-0.01383	-0.671631	-0.032227	-0.344238
202.0	6.273546	2.017821	7.875541	-0.008283	0.01	-0.012938	-0.675781	-0.034424	-0.342041
203.0	6.302841	2.023157	7.860455	-0.00492	0.008395	-0.013807	-0.669434	-0.032227	-0.344238
204.0	6.293405	2.007491	7.877587	-0.007362	0.009959	-0.010566	-0.673584	-0.034424	-0.3396
205.0	6.322715	2.012576	7.862565	-0.008625	0.009359	-0.011295	-0.671631	-0.032227	-0.344238
206.0	6.284952	2.049495	7.88014	-0.007943	0.010646	-0.014588	-0.676025	-0.027832	-0.34668
207.0	6.312262	1.996908	7.880511	-0.005902	0.007851	-0.006523	-0.671631	-0.030029	-0.344238
208.0	6.311266	1.996995	7.881286	-0.008824	0.012072	-0.014616	-0.669434	-0.030029	-0.337402
209.0	6.311665	1.998251	7.847678	-0.008286	0.010005	-0.012945	-0.671387	-0.034424	-0.342041
210.0	6.295736	2.024194	7.86588	-0.007364	0.009963	-0.010572	-0.665039	-0.030029	-0.34668
211.0	6.31798	2.014532	7.832914	-0.007562	0.012675	-0.013891	-0.667236	-0.032227	-0.34668
212.0	6.300327	2.039526	7.885687	-0.007024	0.010608	-0.01222	-0.671631	-0.030029	-0.344238
213.0	6.285445	2.009915	7.850363	-0.008287	0.010008	-0.012949	-0.673828	-0.032227	-0.342041
214.0	6.327965	1.988192	7.852562	-0.007864	0.013415	-0.009899	-0.665039	-0.030029	-0.339844
215.0	6.298495	2.040984	7.853829	-0.007025	0.01061	-0.012223	-0.671631	-0.032227	-0.342041
216.0	6.332624	2.003175	7.872412	-0.011995	0.010969	-0.010441	-0.669434	-0.030029	-0.344238
217.0	6.309555	2.014038	7.872756	-0.008446	0.014106	-0.013924	-0.678223	-0.028076	-0.344482
218.0	6.301392	1.999297	7.855664	-0.00917	0.011436	-0.012982	-0.673828	-0.032227	-0.342041
219.0	6.298733	1.998299	7.890976	-0.007368	0.009969	-0.01058	-0.669678	-0.027832	-0.34668
220.0	6.30763	2.015589	7.840979	-0.006303	0.013285	-0.013172	-0.671631	-0.032227	-0.342041
221.0	6.304715	2.014857	7.876423	-0.005041	0.013887	-0.012443	-0.680176	-0.032227	-0.344238
222.0	6.281859	2.02609	7.876479	-0.006908	0.00514	-0.013609	-0.676025	-0.027832	-0.344482
223.0	6.317686	1.989757	7.860437	-0.006305	0.013288	-0.013175	-0.671387	-0.034424	-0.3396
224.0	6.296165	2.002146	7.82622	-0.006345	0.011908	-0.015526	-0.676025	-0.030029	-0.342041
225.0	6.308838	2.032226	7.863162	-0.007751	0.007946	-0.011289	-0.676025	-0.032227	-0.344238
226.0	6.294101	2.002566	7.827772	-0.007911	0.012043	-0.012261	-0.671631	-0.032227	-0.339844
227.0	6.320076	2.005639	7.881863	-0.008292	0.010018	-0.012965	-0.671631	-0.032227	-0.339844
228.0	6.305621	2.032703	7.865619	-0.00703	0.01062	-0.012236	-0.671631	-0.030029	-0.34668
229.0	6.311098	1.991258	7.865349	-0.005806	0.009843	-0.013857	-0.673828	-0.032227	-0.344238
230.0	6.274759	2.029346	7.848408	-0.007951	0.010667	-0.014616	-0.671631	-0.032227	-0.339844
231.0	6.315624	2.006822	7.88513	-0.00631	0.013295	-0.013183	-0.676025	-0.028076	-0.339844
232.0	6.285624	2.002995	7.867346	-0.008797	0.013472	-0.012295	-0.671631	-0.032227	-0.339844
233.0	6.321579	2.023199	7.870679	-0.007032	0.010624	-0.012241	-0.678223	-0.028076	-0.337646
234.0	6.311993	2.007339	7.887905	-0.009177	0.011448	-0.013001	-0.676025	-0.032227	-0.344238
235.0	6.304049	1.992607	7.870658	-0.007033	0.010625	-0.012243	-0.66748	-0.027832	-0.339844
236.0	6.311334	2.008756	7.855209	-0.010062	0.012873	-0.013031	-0.671631	-0.030029	-0.339844
237.0	6.279747	2.003826	7.871825	-0.00635	0.011922	-0.01554	-0.676025	-0.030029	-0.344238
238.0	6.308707	2.009315	7.857176	-0.007162	0.016104	-0.010867	-0.669434	-0.032227	-0.342041
239.0	6.298883	1.993334	7.874609	-0.011325	0.012274	-0.013768	-0.671631	-0.030029	-0.344238
240.0	6.282621	2.019075	7.89298	-0.006999	0.012008	-0.009898	-0.667236	-0.030029	-0.344238
241.0	6.333604	2.013752	7.878917	-0.00509	0.012528	-0.014813	-0.671631	-0.030029	-0.342041
242.0	6.303662	2.009979	7.861055	-0.010065	0.012878	-0.01304	-0.671631	-0.032227	-0.344238
243.0	6.29398	1.994127	7.878328	-0.006694	0.01128	-0.0139	-0.676025	-0.032227	-0.342041
244.0	6.301146	2.010477	7.862944	-0.007202	0.014732	-0.013225	-0.671631	-0.027832	-0.342041
245.0	6.301451	2.012079	7.829471	-0.006011	0.01258	-0.017198	-0.671631	-0.030029	-0.339844
246.0	6.305048	2.026045	7.883197	-0.01146	0.017756	-0.012399	-0.669678	-0.027832	-0.342041
247.0	6.296799	2.011143	7.866255	-0.008807	0.013484	-0.012315	-0.673828	-0.032227	-0.344238
248.0	6.288615	1.996276	7.849255	-0.010577	0.016334	-0.012374	-0.669434	-0.030029	-0.337402
249.0	6.293912	2.011363	7.868509	-0.005978	0.013962	-0.014851	-0.669434	-0.032227	-0.339844
250.0	6.270578	2.022471	7.868876	-0.009351	0.015561	-0.013996	-0.666992	-0.034424	-0.344238
251.0	6.321399	2.017042	7.855084	-0.008809	0.013488	-0.012321	-0.667236	-0.030029	-0.342041
252.0	6.298134	2.02792	7.855454	-0.008434	0.015515	-0.011617	-0.669434	-0.030029	-0.339844
253.0	6.288215	2.011922	7.87292	-0.008435	0.015516	-0.011619	-0.669434	-0.032227	-0.337402
254.0	6.308775	2.001237	7.874677	-0.007925	0.012066	-0.012295	-0.673584	-0.034424	-0.342041
255.0	6.285489	2.01213	7.875043	-0.008062	0.017545	-0.010916	-0.677979	-0.032227	-0.34668
