Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
28.0	5.948174	-1.347301	7.788104	-0.005948	0.006805	-0.011661	-0.562256	-0.072021	-0.334961
29.0	5.935444	-1.340202	7.808314	-0.007438	0.007086	-0.010855	-0.564453	-0.072021	-0.332764
30.0	5.928793	-1.31902	7.797921	-0.006607	0.016402	-0.014339	-0.5625	-0.06958	-0.341309
31.0	5.946221	-1.346809	7.789681	-0.008109	0.008775	-0.009687	-0.564453	-0.072021	-0.332764
32.0	5.907165	-1.32901	7.790124	-0.003062	0.010189	-0.013175	-0.562256	-0.072021	-0.334961
33.0	5.944745	-1.34602	7.790944	-0.004303	0.017527	-0.01478	-0.560059	-0.074219	-0.330566
34.0	5.925506	-1.317503	7.800675	-0.002485	0.012447	-0.014245	-0.560059	-0.073975	-0.334717
35.0	5.942978	-1.344851	7.792494	-0.003975	0.012727	-0.013439	-0.557617	-0.078369	-0.33252
36.0	5.903696	-1.326785	7.793133	-0.005273	0.013016	-0.016668	-0.555664	-0.078369	-0.336914
37.0	5.910319	-1.344092	7.864402	-0.00816	0.009628	-0.015153	-0.5625	-0.069824	-0.334961
38.0	5.935153	-1.322576	7.78318	-0.008547	0.007378	-0.018116	-0.555664	-0.073975	-0.332764
39.0	5.883363	-1.332754	7.845214	-0.007731	0.008786	-0.017752	-0.560059	-0.073975	-0.332764
40.0	5.936402	-1.283348	7.801676	-0.005908	0.003708	-0.017219	-0.555908	-0.069824	-0.334961
41.0	5.934005	-1.356141	7.825758	-0.0037	0.000878	-0.013723	-0.562256	-0.073975	-0.341309
42.0	5.928194	-1.334636	7.814772	-0.0037	0.000878	-0.013722	-0.559814	-0.078369	-0.330566
43.0	5.973274	-1.337449	7.783984	-0.002211	0.000598	-0.014527	-0.558105	-0.067627	-0.336914
44.0	5.940772	-1.340195	7.794977	-0.001635	0.002856	-0.015597	-0.560059	-0.073975	-0.339111
45.0	5.96708	-1.315242	7.773406	-0.005815	0.009892	-0.010122	-0.555664	-0.076172	-0.336914
46.0	5.95234	-1.346363	7.775852	-0.000385	0.005656	-0.006803	-0.557861	-0.073975	-0.336914
47.0	5.947201	-1.321555	7.825085	-0.00101	0.012161	-0.015038	-0.559814	-0.078369	-0.330566
48.0	5.940636	-1.299731	7.814716	0.00293	0.008205	-0.010914	-0.562256	-0.076172	-0.334717
49.0	5.932165	-1.316338	7.786515	-0.000147	0.01271	-0.009207	-0.558105	-0.069824	-0.334961
50.0	5.917095	-1.347182	7.78926	-0.001204	0.012149	-0.011003	-0.553711	-0.072021	-0.332764
51.0	5.922346	-1.367376	7.800911	0.002448	0.009901	-0.013778	-0.553711	-0.072021	-0.332764
52.0	5.929522	-1.348785	7.830426	0.007733	0.010473	-0.015826	-0.564697	-0.067627	-0.330566
53.0	5.935448	-1.333104	7.800247	0.008406	0.008783	-0.016992	-0.559814	-0.078369	-0.339111
54.0	5.930723	-1.272178	7.807822	0.011335	0.011315	-0.013036	-0.557861	-0.073975	-0.336914
55.0	5.923701	-1.28505	7.839304	0.003408	0.006504	-0.008045	-0.555908	-0.071777	-0.336914
56.0	5.909628	-1.280809	7.799844	-0.001686	0.005938	-0.010029	-0.557861	-0.072021	-0.334961
57.0	5.935463	-1.290748	7.820133	0.001535	0.004532	-0.010203	-0.557617	-0.078369	-0.334717
58.0	5.955261	-1.279822	7.829471	-0.001063	0.00734	-0.005633	-0.562256	-0.076172	-0.339111
59.0	5.925148	-1.345574	7.774181	-0.000389	0.005651	-0.0068	-0.559814	-0.078369	-0.330566
60.0	5.952572	-1.317273	7.812458	0.002491	0.00904	-0.008309	-0.562256	-0.076172	-0.336914
61.0	5.944185	-1.333896	7.784234	0.003306	0.01045	-0.007945	-0.562256	-0.074219	-0.330566
62.0	5.924999	-1.30534	7.793819	0.002389	0.012986	-0.00821	-0.557861	-0.076172	-0.334717
63.0	5.911722	-1.297799	7.814425	0.001574	0.011575	-0.008573	-0.562256	-0.072021	-0.334961
64.0	5.916919	-1.318432	7.826059	-0.003471	0.010153	-0.005095	-0.555664	-0.076172	-0.330566
65.0	5.904252	-1.276291	7.804654	0.000324	0.011006	-0.006337	-0.555664	-0.073975	-0.332764
66.0	5.94217	-1.293436	7.805321	-0.003612	0.007054	-0.006625	-0.560059	-0.076172	-0.330566
67.0	5.935167	-1.307229	7.83662	0.001239	0.008469	-0.00607	-0.558105	-0.069824	-0.332764
68.0	5.935171	-1.271868	7.795207	-0.000825	0.006489	-0.004199	-0.56665	-0.074219	-0.330566
69.0	5.908051	-1.296111	7.817481	0.00148	0.007621	-0.004637	-0.557861	-0.076172	-0.336914
70.0	5.925814	-1.323631	7.80918	-0.002224	0.01072	-0.007329	-0.56665	-0.074219	-0.332764
71.0	5.926962	-1.285226	7.827487	-0.002075	0.00592	-0.001964	-0.559814	-0.078369	-0.336914
72.0	5.926444	-1.28537	7.827856	-0.005538	0.008171	-0.003223	-0.557861	-0.073975	-0.336914
73.0	5.931911	-1.306502	7.839206	-0.005918	0.00592	-0.006186	-0.558105	-0.069824	-0.334961
74.0	5.937922	-1.292541	7.808701	-0.006835	0.008456	-0.006452	-0.559814	-0.078369	-0.328369
75.0	5.930941	-1.306949	7.839865	-0.008659	0.005628	-0.003149	-0.557861	-0.073975	-0.332764
76.0	5.929224	-1.31072	7.780476	-0.008521	0.008726	-0.001617	-0.553711	-0.072021	-0.332764
77.0	5.934437	-1.332083	7.791979	-0.006699	0.011553	-0.004919	-0.557617	-0.08252	-0.341309
78.0	5.941866	-1.280144	7.779523	-0.010254	0.009851	-0.002247	-0.562012	-0.082764	-0.334717
79.0	5.920491	-1.32628	7.812767	-0.008523	0.008725	-0.001616	-0.560059	-0.076172	-0.334717
80.0	5.932168	-1.333747	7.793422	-0.012469	0.012671	-0.005739	-0.55127	-0.076172	-0.330566
81.0	5.933072	-1.295992	7.811816	-0.005978	0.009008	-0.000621	-0.560059	-0.073975	-0.336914
82.0	5.912161	-1.30686	7.803307	-0.008192	0.011829	-0.004114	-0.553467	-0.074219	-0.330566
83.0	5.919013	-1.290079	7.832702	-0.010257	0.009848	-0.002245	-0.560059	-0.072021	-0.334961
84.0	5.930784	-1.297709	7.813268	-0.012563	0.008715	-0.001808	-0.557861	-0.076172	-0.334717
85.0	5.936106	-1.31974	7.824561	-0.01636	0.007859	-0.000568	-0.557861	-0.073975	-0.334717
86.0	5.896895	-1.303557	7.824663	-0.01276	0.008705	0.002225	-0.564209	-0.078369	-0.332764
87.0	5.941289	-1.307956	7.794362	-0.016602	0.008706	-0.001999	-0.555908	-0.071777	-0.336914
88.0	5.928041	-1.302406	7.814567	-0.014932	0.010667	0.004196	-0.562012	-0.078369	-0.339111
89.0	5.933249	-1.324678	7.825893	-0.013576	0.007293	0.001861	-0.557861	-0.076172	-0.336914
90.0	5.945078	-1.33267	7.806357	-0.012763	0.008702	0.002227	-0.557861	-0.073975	-0.334717
91.0	5.924224	-1.344057	7.797692	-0.008966	0.009558	0.00099	-0.557861	-0.073975	-0.332764
92.0	5.917496	-1.323799	7.787187	-0.009207	0.010406	-0.000441	-0.562256	-0.071777	-0.336914
93.0	5.918295	-1.286025	7.805709	-0.004596	0.012672	-0.001311	-0.562256	-0.073975	-0.334717
94.0	5.929391	-1.328604	7.828151	-0.012327	0.007863	-0.000372	-0.560059	-0.073975	-0.336914
95.0	5.92278	-1.308541	7.817531	-0.011514	0.009272	-4e-06	-0.560059	-0.073975	-0.339111
96.0	5.929841	-1.292282	7.846699	-0.012661	0.004755	0.002124	-0.557861	-0.076172	-0.332764
97.0	5.921698	-1.310659	7.817996	-0.013821	0.008138	0.000432	-0.558105	-0.06958	-0.341309
98.0	5.907019	-1.343267	7.820059	-0.015209	0.004469	0.001129	-0.564453	-0.074219	-0.332764
99.0	5.919214	-1.351326	7.800239	-0.013236	0.002495	0.003188	-0.560059	-0.072021	-0.334961
100.0	5.933196	-1.320912	7.798342	-0.011545	0.002232	-0.001644	-0.562256	-0.076172	-0.332764
101.0	5.944856	-1.363567	7.820305	-0.009479	0.004214	-0.003509	-0.568604	-0.076172	-0.334717
102.0	5.919951	-1.315296	7.81854	-0.007718	0.010127	-0.001236	-0.562256	-0.074219	-0.330566
103.0	5.911145	-1.368148	7.831713	-0.007173	0.005348	-0.003943	-0.559814	-0.078369	-0.328369
104.0	5.918982	-1.316216	7.819119	-0.010159	0.005898	-0.002339	-0.557861	-0.073975	-0.334717
105.0	5.910937	-1.333996	7.790428	-0.008907	0.006472	-0.004571	-0.557617	-0.078369	-0.33252
106.0	5.925785	-1.3	7.848488	-0.00948	0.004213	-0.003508	-0.560303	-0.06543	-0.334961
107.0	5.968836	-1.341937	7.800153	-0.010641	0.007596	-0.005198	-0.55127	-0.073975	-0.334717
108.0	5.923179	-1.339335	7.831026	-0.009348	0.007306	-0.001969	-0.555664	-0.073975	-0.334717
109.0	5.929115	-1.325579	7.800653	-0.007522	0.010139	-0.005263	-0.555664	-0.074219	-0.330566
110.0	5.959331	-1.360573	7.772431	-0.007722	0.010124	-0.001232	-0.559814	-0.078369	-0.334717
111.0	5.913258	-1.357721	7.803646	-0.005323	0.015216	-0.005586	-0.560059	-0.073975	-0.332764
112.0	5.926621	-1.326357	7.802416	-0.005109	0.00733	-0.005805	-0.560059	-0.073975	-0.332764
113.0	5.931875	-1.347433	7.813863	-0.004164	0.011832	-0.003896	-0.564453	-0.073975	-0.336914
114.0	5.892518	-1.330108	7.814229	-0.003483	0.010148	-0.005067	-0.557861	-0.076172	-0.334717
115.0	5.905384	-1.333916	7.854602	-0.004056	0.007889	-0.004005	-0.555908	-0.069824	-0.334961
116.0	5.931677	-1.30941	7.833231	-0.006495	0.003661	-0.005112	-0.555908	-0.071777	-0.336914
117.0	5.917281	-1.340984	7.835201	-0.003948	0.003946	-0.004115	-0.557617	-0.078369	-0.336914
118.0	5.923668	-1.326887	7.804568	-0.007548	0.0031	-0.006911	-0.560059	-0.072021	-0.334961
119.0	5.929983	-1.312848	7.773982	-0.00463	0.005629	-0.002944	-0.555664	-0.073975	-0.336914
120.0	5.941563	-1.355317	7.796003	-0.01179	0.003073	-0.003076	-0.560059	-0.073975	-0.332764
121.0	5.916335	-1.342336	7.835683	-0.008802	0.002525	-0.004679	-0.560059	-0.073975	-0.332764
122.0	5.922734	-1.328496	7.805003	-0.00799	0.003934	-0.004309	-0.557861	-0.073975	-0.341309
123.0	5.929985	-1.311636	7.83414	-0.007178	0.005343	-0.00394	-0.555664	-0.073975	-0.334717
124.0	5.934539	-1.335921	7.785619	-0.006366	0.006752	-0.00357	-0.560303	-0.069824	-0.332764
125.0	5.92164	-1.329477	7.805666	-0.007991	0.003933	-0.004309	-0.5625	-0.069824	-0.330566
126.0	5.902894	-1.302001	7.814717	-0.005444	0.004219	-0.003311	-0.5625	-0.069824	-0.332764
127.0	5.935277	-1.298814	7.804136	-0.011792	0.003071	-0.003074	-0.562012	-0.078369	-0.334717
128.0	5.908508	-1.324278	7.825677	-0.013418	0.000252	-0.003814	-0.555664	-0.073975	-0.341309
129.0	5.920963	-1.33182	7.80578	-0.011793	0.00307	-0.003074	-0.558105	-0.06543	-0.332764
130.0	5.939287	-1.360277	7.796874	-0.010059	0.001947	-0.002446	-0.557861	-0.076172	-0.336914
131.0	5.939226	-1.360937	7.796805	-0.010871	0.000537	-0.002816	-0.557861	-0.073975	-0.336914
132.0	5.945834	-1.347273	7.765947	-0.009377	0.000264	-0.003618	-0.5625	-0.069824	-0.334961
133.0	5.920604	-1.333951	7.805689	-0.005725	0.005936	-0.010196	-0.560059	-0.073975	-0.336914
134.0	5.92043	-1.334098	7.805795	-0.009618	0.001113	-0.005046	-0.560303	-0.071777	-0.343506
135.0	5.951176	-1.36902	7.777194	-0.008105	0.007873	-0.004192	-0.562256	-0.072021	-0.334961
136.0	5.932307	-1.341356	7.786385	-0.00375	0.003963	-0.00814	-0.564453	-0.076172	-0.336914
137.0	5.952099	-1.330871	7.795771	-0.005928	0.005917	-0.006165	-0.555908	-0.069824	-0.332764
138.0	5.939155	-1.32431	7.815871	-0.007423	0.00619	-0.005363	-0.562256	-0.076172	-0.334717
139.0	5.931214	-1.341747	7.78715	-0.007423	0.006189	-0.005363	-0.560059	-0.076172	-0.334717
140.0	5.956929	-1.352557	7.807417	-0.0065	0.003657	-0.005107	-0.560059	-0.076172	-0.332764
141.0	5.930588	-1.34221	7.787547	-0.007424	0.006189	-0.005362	-0.560059	-0.073975	-0.336914
142.0	5.942716	-1.349282	7.767985	-0.008919	0.006461	-0.00456	-0.560059	-0.072021	-0.334961
143.0	5.942315	-1.349655	7.768227	-0.007184	0.005338	-0.003934	-0.553711	-0.06958	-0.339111
144.0	5.943356	-1.311687	7.786688	-0.006042	0.009857	-0.006048	-0.560059	-0.074219	-0.330566
145.0	5.922029	-1.357723	7.819549	-0.007868	0.007019	-0.00276	-0.560059	-0.073975	-0.334717
146.0	5.922039	-1.322933	7.778326	-0.010529	0.010672	-0.003641	-0.559814	-0.078369	-0.336914
147.0	5.934779	-1.327535	7.818648	-0.012596	0.008684	-0.001782	-0.562256	-0.072021	-0.328369
148.0	5.919941	-1.35974	7.820779	-0.01053	0.010672	-0.00364	-0.557861	-0.072021	-0.330566
149.0	5.925855	-1.346092	7.79048	-0.011101	0.008411	-0.002583	-0.560059	-0.076172	-0.334717
150.0	5.918621	-1.360768	7.8216	-0.004308	0.008735	-0.005418	-0.560059	-0.072021	-0.334961
151.0	5.944673	-1.33631	7.800506	-0.008554	0.008698	-0.001585	-0.560303	-0.069824	-0.334961
152.0	5.930049	-1.368224	7.802513	-0.007186	0.005336	-0.003932	-0.562256	-0.072021	-0.334961
153.0	5.923582	-1.347533	7.791959	-0.0073	0.009277	-0.003814	-0.560059	-0.073975	-0.332764
154.0	5.955589	-1.344093	7.781765	-0.005564	0.008155	-0.003187	-0.560059	-0.073975	-0.332764
155.0	5.942295	-1.337476	7.802117	-0.002687	0.011553	-0.004672	-0.555664	-0.076172	-0.334717
156.0	5.921455	-1.347869	7.793517	-0.003498	0.010143	-0.005044	-0.557861	-0.076172	-0.332764
157.0	5.940685	-1.337316	7.803371	-0.003169	0.013252	-0.007526	-0.5625	-0.069824	-0.332764
158.0	5.952386	-1.343881	7.784251	-0.002688	0.011551	-0.004671	-0.557861	-0.073975	-0.334717
159.0	5.905454	-1.34372	7.755615	-0.004425	0.012672	-0.005297	-0.562256	-0.074219	-0.332764
160.0	5.903897	-1.379014	7.79787	-0.003981	0.011842	-0.007897	-0.562256	-0.072021	-0.332764
161.0	5.937223	-1.336987	7.806062	-0.00269	0.01155	-0.00467	-0.560059	-0.071777	-0.336914
162.0	5.936433	-1.336825	7.80669	-0.002245	0.01072	-0.00727	-0.560059	-0.072021	-0.332764
163.0	5.929123	-1.350957	7.837924	-0.002815	0.00846	-0.006215	-0.557861	-0.074219	-0.330566
164.0	5.927713	-1.35351	7.778705	-0.000509	0.009599	-0.006643	-0.562256	-0.074219	-0.332764
165.0	5.934364	-1.336057	7.808395	-0.000385	0.012688	-0.005096	-0.560059	-0.072021	-0.332764
166.0	5.953575	-1.325343	7.8183	-0.002246	0.010719	-0.007269	-0.553711	-0.071777	-0.334717
167.0	5.925288	-1.352586	7.780713	0.001111	0.012417	-0.005896	-0.564697	-0.069824	-0.339111
168.0	5.938637	-1.32055	7.779717	0.002484	0.009057	-0.008243	-0.560059	-0.073975	-0.334717
169.0	5.918615	-1.327793	7.830847	-0.002934	0.012397	-0.006094	-0.560059	-0.073975	-0.336914
170.0	5.93631	-1.35529	7.822633	-0.001438	0.012126	-0.006894	-0.560059	-0.072021	-0.328369
171.0	5.916013	-1.330126	7.772603	-0.001316	0.015215	-0.005347	-0.557861	-0.076172	-0.334717
172.0	5.940212	-1.375712	7.835184	0.001918	0.013824	-0.00552	-0.562256	-0.076172	-0.336914
173.0	5.907139	-1.343724	7.805088	-0.000749	0.017472	-0.006399	-0.557861	-0.073975	-0.336914
174.0	5.932039	-1.354025	7.826091	-0.00015	0.011834	-0.003665	-0.562012	-0.078369	-0.339111
175.0	5.931796	-1.318369	7.785304	0.000178	0.014942	-0.006145	-0.553711	-0.069824	-0.334961
176.0	5.924023	-1.332332	7.816878	0.000178	0.014942	-0.006144	-0.559814	-0.078369	-0.334717
177.0	5.922864	-1.332016	7.817811	-0.000511	0.01662	-0.00497	-0.560303	-0.069824	-0.336914
178.0	5.914451	-1.348848	7.789603	0.001346	0.011563	-0.004463	-0.560059	-0.076172	-0.332764
179.0	5.947642	-1.306507	7.79798	0.002154	0.012971	-0.004089	-0.560303	-0.069824	-0.330566
180.0	5.912558	-1.348099	7.791169	0.000416	0.01409	-0.004715	-0.555664	-0.076172	-0.334717
181.0	5.931561	-1.337353	7.801253	0.000655	0.01324	-0.003288	-0.562256	-0.076172	-0.339111
182.0	5.937921	-1.319845	7.831124	0.001912	0.013819	-0.005514	-0.555664	-0.076172	-0.328369
183.0	5.948154	-1.36426	7.794043	0.0032	0.01353	-0.002285	-0.555664	-0.073975	-0.336914
184.0	5.902464	-1.325729	7.783647	-0.003302	0.017175	-0.007396	-0.562256	-0.071777	-0.336914
185.0	5.946578	-1.360861	7.855553	0.001102	0.012409	-0.005886	-0.560059	-0.073975	-0.334717
186.0	5.880353	-1.33547	7.776085	0.00098	0.016345	-0.005764	-0.555908	-0.069824	-0.336914
187.0	5.931034	-1.356227	7.817442	-0.000518	0.016614	-0.004965	-0.560059	-0.076172	-0.336914
188.0	5.885396	-1.317727	7.806969	-0.000397	0.012677	-0.005086	-0.560059	-0.071777	-0.336914
189.0	5.91635	-1.349057	7.838815	-0.003183	0.013235	-0.007516	-0.560059	-0.076172	-0.336914
190.0	5.922202	-1.334582	7.808835	-0.002704	0.011537	-0.004662	-0.557617	-0.078369	-0.336914
191.0	5.921356	-1.334402	7.809507	-0.001446	0.012116	-0.006887	-0.555908	-0.069824	-0.336914
192.0	5.933833	-1.338182	7.850078	-0.006057	0.009836	-0.006041	-0.560303	-0.069824	-0.330566
193.0	5.919845	-1.334058	7.810711	0.00155	0.011577	-0.008481	-0.555908	-0.071777	-0.334717
194.0	5.918965	-1.333579	7.81146	-0.00064	0.013524	-0.006509	-0.557861	-0.076172	-0.341309
195.0	5.917996	-1.333244	7.812252	-0.000641	0.013523	-0.006509	-0.555664	-0.073975	-0.334717
196.0	5.929814	-1.339431	7.793243	0.001548	0.011575	-0.00848	-0.557861	-0.073975	-0.336914
197.0	5.903679	-1.325498	7.833414	0.000741	0.010166	-0.008855	-0.557861	-0.073975	-0.334717
198.0	5.908247	-1.348557	7.785369	0.004419	0.014972	-0.00995	-0.562256	-0.076172	-0.332764
199.0	5.901854	-1.323898	7.83506	0.001067	0.01327	-0.01133	-0.557861	-0.073975	-0.339111
200.0	5.913674	-1.329968	7.816082	0.001094	0.012403	-0.005878	-0.560059	-0.071777	-0.336914
201.0	5.925703	-1.336245	7.796917	-0.002372	0.007615	-0.008809	-0.560059	-0.073975	-0.332764
202.0	5.912396	-1.329208	7.817178	-0.00076	0.010433	-0.008056	-0.560059	-0.073975	-0.336914
203.0	5.911598	-1.328935	7.817828	-0.002952	0.012379	-0.006085	-0.557861	-0.073975	-0.339111
204.0	5.943404	-1.324966	7.808103	-0.002952	0.012378	-0.006085	-0.561768	-0.084961	-0.33252
205.0	5.929835	-1.318281	7.828495	-0.005257	0.011238	-0.005664	-0.560059	-0.072021	-0.334961
206.0	5.908965	-1.328885	7.819826	-0.006191	0.013763	-0.005916	-0.557861	-0.076172	-0.339111
207.0	5.934877	-1.304453	7.799068	-0.014152	0.00978	-0.006458	-0.557861	-0.076172	-0.341309
208.0	5.907265	-1.330024	7.820917	-0.01045	0.013719	-0.002098	-0.555664	-0.076172	-0.334717
209.0	5.918909	-1.337298	7.801895	-0.01093	0.015414	-0.004948	-0.5625	-0.069824	-0.336914
210.0	5.905219	-1.331042	7.822289	-0.007805	0.010943	-0.006666	-0.560059	-0.071777	-0.339111
211.0	5.904397	-1.33139	7.82285	-0.011044	0.012327	-0.006498	-0.557861	-0.076172	-0.332764
212.0	5.917579	-1.300419	7.821833	-0.010565	0.01063	-0.003647	-0.558105	-0.071777	-0.341309
213.0	5.915564	-1.33917	7.804111	-0.011611	0.010069	-0.005449	-0.560059	-0.073975	-0.334717
214.0	5.902141	-1.333072	7.824266	-0.009872	0.008952	-0.00482	-0.560303	-0.069824	-0.332764
215.0	5.901398	-1.333635	7.824731	-0.009522	0.011189	-0.001842	-0.555664	-0.073975	-0.332764
216.0	5.933333	-1.330141	7.81488	-0.006068	0.009825	-0.006034	-0.557861	-0.072021	-0.332764
217.0	5.912719	-1.34079	7.805988	-0.005828	0.008977	-0.004609	-0.553711	-0.069824	-0.336914
218.0	5.898389	-1.369785	7.86775	-0.007809	0.01094	-0.006662	-0.555664	-0.073975	-0.336914
219.0	5.911177	-1.341115	7.8071	-0.004459	0.012642	-0.005276	-0.558105	-0.06958	-0.339111
220.0	5.924359	-1.309598	7.806199	-0.003525	0.010117	-0.005025	-0.557861	-0.076172	-0.341309
221.0	5.896864	-1.334518	7.827998	-0.00631	0.010672	-0.007457	-0.560059	-0.072021	-0.332764
222.0	5.902932	-1.319945	7.797969	0.000279	0.010991	-0.006238	-0.562256	-0.076172	-0.343506
223.0	5.915267	-1.323646	7.838604	-0.006551	0.011519	-0.008881	-0.553711	-0.071777	-0.341309
224.0	5.89456	-1.334369	7.829758	-0.009072	0.010356	-0.00444	-0.557861	-0.073975	-0.336914
225.0	5.926529	-1.330727	7.819942	-0.006312	0.01067	-0.007455	-0.557861	-0.072021	-0.334961
226.0	5.912965	-1.324264	7.840236	-0.006769	0.011497	-0.004856	-0.560059	-0.073975	-0.336914
227.0	5.917739	-1.348159	7.792006	-0.004224	0.01179	-0.003847	-0.560059	-0.071777	-0.341309
228.0	5.898155	-1.320585	7.801475	-0.005509	0.012077	-0.007075	-0.558105	-0.071777	-0.336914
229.0	5.91722	-1.310172	7.811516	-0.00701	0.012343	-0.006279	-0.560059	-0.071777	-0.336914
230.0	5.90839	-1.363226	7.82441	-0.012881	0.009476	-0.003226	-0.553467	-0.076172	-0.339111
231.0	5.908761	-1.325756	7.843153	-0.010013	0.012875	-0.004686	-0.560059	-0.074219	-0.330566
232.0	5.906658	-1.36423	7.825542	-0.007012	0.012342	-0.006277	-0.557617	-0.078369	-0.336914
233.0	5.899918	-1.343586	7.815188	-0.011622	0.010056	-0.005445	-0.555664	-0.073975	-0.336914
234.0	5.886387	-1.337513	7.835368	-0.009078	0.01035	-0.004436	-0.560059	-0.071777	-0.339111
235.0	5.918261	-1.334072	7.825631	-0.010016	0.012872	-0.004684	-0.560059	-0.076172	-0.336914
236.0	5.911431	-1.313569	7.815328	-0.01082	0.011463	-0.005063	-0.562012	-0.078369	-0.336914
237.0	5.929294	-1.341709	7.807078	-0.010017	0.012871	-0.004682	-0.558105	-0.067627	-0.334961
238.0	5.928263	-1.342358	7.80775	-0.012218	0.01481	-0.002711	-0.560059	-0.076172	-0.339111
239.0	5.90053	-1.368175	7.829476	-0.014629	0.010583	-0.003852	-0.555664	-0.073975	-0.336914
240.0	5.926476	-1.343991	7.808826	-0.012564	0.012575	-0.005689	-0.553467	-0.076172	-0.334717
241.0	5.918545	-1.359224	7.840078	-0.013963	0.015921	-0.003336	-0.559814	-0.078369	-0.339111
242.0	5.905486	-1.317768	7.819114	-0.009698	0.015974	-0.007143	-0.564453	-0.076172	-0.336914
243.0	5.91031	-1.339092	7.830781	-0.007957	0.01486	-0.006514	-0.558105	-0.069824	-0.336914
244.0	5.889312	-1.349768	7.822119	-0.005413	0.015154	-0.005504	-0.555664	-0.073975	-0.339111
245.0	5.915106	-1.322155	7.861641	-0.003349	0.017146	-0.00734	-0.558105	-0.069824	-0.336914
246.0	5.901008	-1.318006	7.822454	-0.003213	0.013215	-0.007474	-0.557861	-0.073975	-0.336914
247.0	5.913126	-1.321966	7.863162	-0.003997	0.010934	-0.00241	-0.555908	-0.071777	-0.339111
248.0	5.872347	-1.343358	7.844898	-0.010965	0.015385	-0.004923	-0.557861	-0.073975	-0.339111
249.0	5.898261	-1.318895	7.824377	-0.009889	0.008933	-0.004812	-0.555664	-0.073975	-0.334717
250.0	5.903392	-1.340516	7.835754	-0.01153	0.013127	-0.003881	-0.557861	-0.073975	-0.336914
251.0	5.909429	-1.32682	7.805713	-0.014638	0.010573	-0.00385	-0.553711	-0.071777	-0.339111
