Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
45.0	3.467323	1.806441	9.265807	-0.009181	0.006744	-0.017708	-0.525635	-0.028564	-0.554199
46.0	3.466526	1.823923	9.249382	-0.007243	0.011881	-0.018318	-0.525879	-0.02417	-0.552002
47.0	3.445394	1.786686	9.246018	-0.009217	0.005178	-0.014037	-0.523926	-0.019775	-0.554443
48.0	3.464239	1.805887	9.267069	-0.006857	0.006425	-0.016485	-0.521729	-0.019775	-0.554443
49.0	3.467848	1.789144	9.250073	-0.006664	0.003697	-0.01557	-0.525879	-0.02417	-0.554199
50.0	3.467255	1.788948	9.250333	-0.009008	0.00323	-0.014952	-0.532227	-0.026611	-0.549805
51.0	3.443436	1.821321	9.213373	-0.005388	0.002956	-0.016334	-0.523438	-0.026367	-0.552002
52.0	3.442325	1.803504	9.230571	-0.010482	0.006696	-0.015096	-0.52832	-0.017822	-0.559082
53.0	3.47007	1.789274	9.217002	-0.0067	0.002131	-0.0119	-0.527832	-0.028564	-0.558838
54.0	3.48927	1.808381	9.237946	-0.011125	0.001599	-0.017083	-0.521729	-0.017578	-0.552246
55.0	3.464291	1.787761	9.251673	-0.006651	0.004476	-0.017394	-0.527832	-0.026367	-0.558838
56.0	3.435533	1.819074	9.24898	-0.010273	0.004748	-0.016009	-0.532471	-0.02002	-0.556641
57.0	3.463262	1.804763	9.235439	-0.01029	0.003965	-0.014176	-0.525635	-0.026367	-0.556641
58.0	3.458218	1.82106	9.253056	-0.008997	0.004008	-0.016774	-0.525879	-0.021973	-0.554443
59.0	3.437431	1.783552	9.249587	-0.012816	0.007005	-0.0163	-0.523682	-0.02417	-0.549805
60.0	3.461	1.80373	9.236489	-0.005377	0.003736	-0.018153	-0.525635	-0.026367	-0.554199
61.0	3.455425	1.80268	9.270983	-0.009196	0.006733	-0.01768	-0.528076	-0.022217	-0.554443
62.0	3.439522	1.784009	9.216506	-0.009395	0.009459	-0.018589	-0.527832	-0.026367	-0.549805
63.0	3.453432	1.802083	9.271841	-0.011343	0.003536	-0.01615	-0.527832	-0.026367	-0.552002
64.0	3.457482	1.802664	9.238014	-0.011313	0.0051	-0.019809	-0.526123	-0.017822	-0.552246
65.0	3.437042	1.782805	9.217664	-0.011544	0.006261	-0.017057	-0.525879	-0.02417	-0.552002
66.0	3.475614	1.838907	9.242745	-0.01048	0.007467	-0.016902	-0.525879	-0.021973	-0.552002
67.0	3.435439	1.799568	9.201702	-0.01176	0.008203	-0.016133	-0.525635	-0.026367	-0.554199
68.0	3.458348	1.801876	9.205656	-0.012795	0.008561	-0.019943	-0.521484	-0.021973	-0.547607
69.0	3.452465	1.800335	9.240345	-0.011762	0.008202	-0.016129	-0.525879	-0.021973	-0.552002
70.0	3.447001	1.816483	9.25814	-0.011533	0.007039	-0.018876	-0.530273	-0.024414	-0.549805
71.0	3.450347	1.79935	9.241328	-0.013029	0.009719	-0.017186	-0.525879	-0.02417	-0.554199
72.0	3.420969	1.83023	9.238929	-0.011966	0.010925	-0.01703	-0.525635	-0.026367	-0.554199
73.0	3.467447	1.817694	9.263238	-0.012815	0.007773	-0.018102	-0.525879	-0.02417	-0.554199
74.0	3.451715	1.798712	9.208764	-0.012832	0.006989	-0.016271	-0.530273	-0.02002	-0.549805
75.0	3.436599	1.812647	9.29494	-0.011754	0.008979	-0.017944	-0.530273	-0.024414	-0.554199
76.0	3.445371	1.814074	9.22704	-0.01499	0.003006	-0.012918	-0.523926	-0.019775	-0.556641
77.0	3.439759	1.812561	9.261601	-0.006854	0.007979	-0.02009	-0.530273	-0.024414	-0.554199
78.0	3.467488	1.816254	9.231342	-0.011773	0.008194	-0.01611	-0.528076	-0.022217	-0.552002
79.0	3.418635	1.810132	9.224807	-0.010059	0.003571	-0.01872	-0.523438	-0.026367	-0.556641
80.0	3.442313	1.830296	9.211755	-0.010306	0.003947	-0.014142	-0.523438	-0.026367	-0.552002
81.0	3.469476	1.78078	9.231889	-0.010293	0.00473	-0.015967	-0.523438	-0.026367	-0.554199
82.0	3.435854	1.810537	9.263446	-0.012651	0.003472	-0.013524	-0.526123	-0.02002	-0.549805
83.0	3.459311	1.81276	9.267246	-0.01242	0.002311	-0.016272	-0.525879	-0.02417	-0.554199
84.0	3.458611	1.812239	9.267609	-0.010513	0.006671	-0.01504	-0.523926	-0.015625	-0.547607
85.0	3.462147	1.795137	9.250725	-0.013878	0.007337	-0.020057	-0.525879	-0.021973	-0.556641
86.0	3.437029	1.79149	9.247815	-0.014576	0.010815	-0.011809	-0.523682	-0.02417	-0.549805
87.0	3.479536	1.812954	9.272659	-0.01497	0.00456	-0.016555	-0.523682	-0.02417	-0.549805
88.0	3.459281	1.792553	9.252298	-0.016485	0.006452	-0.013036	-0.532471	-0.024414	-0.552002
89.0	3.458655	1.809242	9.236031	-0.016459	0.008019	-0.016685	-0.521484	-0.026367	-0.552002
90.0	3.457747	1.808293	9.236557	-0.016255	0.005291	-0.01578	-0.530029	-0.026367	-0.552002
91.0	3.480853	1.810328	9.240546	-0.014131	0.007709	-0.015469	-0.527832	-0.026367	-0.556641
92.0	3.436521	1.787124	9.216699	-0.015208	0.005715	-0.013796	-0.523926	-0.019775	-0.554443
93.0	3.454878	1.788018	9.254821	-0.016011	0.004914	-0.020347	-0.523682	-0.02417	-0.552002
94.0	3.43034	1.802014	9.235	-0.014148	0.006922	-0.013637	-0.526123	-0.02002	-0.547607
95.0	3.429618	1.801227	9.235422	-0.01371	0.003037	-0.015483	-0.527832	-0.028564	-0.556396
96.0	3.452962	1.803572	9.23927	-0.010305	0.004723	-0.01594	-0.525879	-0.021973	-0.552002
97.0	3.452533	1.820889	9.222826	-0.010306	0.004723	-0.015939	-0.525635	-0.026367	-0.558838
98.0	3.43216	1.783349	9.219055	-0.009038	0.003206	-0.014883	-0.526123	-0.02002	-0.554443
99.0	3.451056	1.802382	9.240214	-0.010333	0.003153	-0.012288	-0.528076	-0.02417	-0.552002
100.0	3.450276	1.80204	9.240572	-0.008172	0.007926	-0.017448	-0.527832	-0.026367	-0.554199
101.0	3.478464	1.806158	9.210154	-0.006021	-0.001359	-0.020088	-0.530273	-0.024414	-0.552002
102.0	3.444305	1.800715	9.27518	-0.009262	0.005145	-0.013953	-0.530273	-0.022217	-0.554443
103.0	3.452659	1.767493	9.240743	-0.006673	0.00525	-0.019136	-0.525635	-0.028564	-0.552002
104.0	3.443079	1.818251	9.258994	-0.006698	0.003681	-0.015488	-0.525879	-0.02417	-0.554199
105.0	3.446978	1.801673	9.241874	-0.006687	0.004465	-0.01731	-0.525879	-0.02417	-0.552002
106.0	3.44628	1.801724	9.242125	-0.005405	0.003733	-0.018077	-0.528076	-0.022217	-0.552002
107.0	3.469803	1.822786	9.229055	0.00033	0.005118	-0.017326	-0.523438	-0.026367	-0.556641
108.0	3.439915	1.801115	9.276731	-0.007972	0.005193	-0.016537	-0.530273	-0.022217	-0.552002
109.0	3.444661	1.82007	9.22593	-0.003715	-0.003236	-0.015225	-0.523682	-0.021973	-0.552002
110.0	3.420122	1.799771	9.239227	-0.001548	0.002323	-0.0222	-0.526123	-0.02002	-0.552002
111.0	3.46796	1.823819	9.229544	-0.003938	-0.001296	-0.014298	-0.519287	-0.02417	-0.554443
112.0	3.438828	1.819864	9.260257	-0.002856	0.001484	-0.017785	-0.528076	-0.02417	-0.554199
113.0	3.466685	1.788765	9.263299	-0.005434	0.002159	-0.014425	-0.521484	-0.02417	-0.558838
114.0	3.466484	1.806662	9.246663	-0.003906	0.001056	-0.019759	-0.528076	-0.022217	-0.547607
115.0	3.442027	1.803749	9.243314	-0.007767	0.002461	-0.01563	-0.528076	-0.02417	-0.552002
116.0	3.465355	1.806948	9.24703	-0.000727	0.00469	-0.01929	-0.523682	-0.02417	-0.556641
117.0	3.464467	1.807067	9.24734	-0.009487	0.007856	-0.014831	-0.523438	-0.030762	-0.556396
118.0	3.439607	1.803996	9.244167	-0.004355	0.004937	-0.017905	-0.525635	-0.026367	-0.554199
119.0	3.462721	1.806979	9.248011	-0.009255	0.006697	-0.017573	-0.525879	-0.021973	-0.552002
120.0	3.461808	1.80701	9.248347	-0.003297	0.006148	-0.017746	-0.525879	-0.02417	-0.552002
121.0	3.437242	1.821815	9.228353	-0.007984	0.005181	-0.016518	-0.525879	-0.02417	-0.552002
122.0	3.431831	1.838317	9.246034	-0.005407	0.004507	-0.019874	-0.525879	-0.021973	-0.552002
123.0	3.440295	1.805265	9.21156	-0.009269	0.005909	-0.015747	-0.523438	-0.026367	-0.552002
124.0	3.458169	1.789285	9.266381	-0.003515	0.008872	-0.018634	-0.530273	-0.022217	-0.549805
125.0	3.457741	1.824897	9.233164	-0.006713	0.003665	-0.015462	-0.527832	-0.026367	-0.549805
126.0	3.43273	1.786342	9.263382	-0.006479	0.002508	-0.018204	-0.52832	-0.02002	-0.549805
127.0	3.456227	1.806979	9.25044	-0.009273	0.005905	-0.015741	-0.528076	-0.024414	-0.549805
128.0	3.455645	1.82449	9.234029	-0.007989	0.005176	-0.016508	-0.526123	-0.02002	-0.552002
129.0	3.454727	1.806596	9.251075	-0.007765	0.003235	-0.017431	-0.528076	-0.02417	-0.554199
130.0	3.449723	1.840666	9.251961	-0.008824	0.002021	-0.017586	-0.532227	-0.026611	-0.552002
131.0	3.458194	1.789945	9.234156	-0.005414	0.004503	-0.019859	-0.52832	-0.02002	-0.552002
132.0	3.476926	1.827239	9.238631	-0.007993	0.005173	-0.016502	-0.530273	-0.02002	-0.545166
133.0	3.452246	1.806411	9.252037	-0.006031	-0.001377	-0.020043	-0.528076	-0.02417	-0.556641
134.0	3.451767	1.806288	9.25224	-0.009289	0.005115	-0.013912	-0.527832	-0.026367	-0.556641
135.0	3.451357	1.823755	9.235778	-0.008828	0.002017	-0.017578	-0.525635	-0.026367	-0.547363
136.0	3.450716	1.823552	9.236058	-0.009046	0.004741	-0.018469	-0.530518	-0.017822	-0.549805
137.0	3.449821	1.80563	9.253094	-0.007771	0.003229	-0.017419	-0.521484	-0.026367	-0.556641
138.0	3.454122	1.806698	9.219205	-0.010115	0.002742	-0.016805	-0.528076	-0.021973	-0.561279
139.0	3.472609	1.808235	9.257169	-0.007773	0.003228	-0.017415	-0.523682	-0.02417	-0.556641
140.0	3.467164	1.824404	9.274919	-0.010571	0.006621	-0.014951	-0.525879	-0.02417	-0.554199
141.0	3.42312	1.801621	9.250748	-0.006472	0.00407	-0.021814	-0.527832	-0.026367	-0.552002
142.0	3.475286	1.808915	9.223972	-0.011411	0.00268	-0.014214	-0.525879	-0.02417	-0.554199
143.0	3.446014	1.821774	9.238163	-0.011396	0.004248	-0.017845	-0.525635	-0.026367	-0.552002
144.0	3.49768	1.793358	9.24495	-0.01034	0.005462	-0.017686	-0.525879	-0.021973	-0.552002
145.0	3.420749	1.835633	9.218594	-0.011406	0.003462	-0.016025	-0.525879	-0.021973	-0.552002
146.0	3.472295	1.789435	9.242095	-0.009292	0.00589	-0.01571	-0.528076	-0.022217	-0.552002
147.0	3.442743	1.802481	9.256344	-0.009285	0.006674	-0.017524	-0.523438	-0.026367	-0.554199
148.0	3.465787	1.805234	9.260311	-0.01058	0.006614	-0.014938	-0.530273	-0.022217	-0.556641
149.0	3.470168	1.823857	9.209795	-0.011416	0.002674	-0.014204	-0.525879	-0.02417	-0.556641
150.0	3.440542	1.818832	9.240782	-0.01186	0.008123	-0.015981	-0.528076	-0.02417	-0.552002
151.0	3.492299	1.808158	9.230907	-0.011402	0.004243	-0.017831	-0.525879	-0.02417	-0.549805
152.0	3.438945	1.817913	9.241558	-0.010354	0.004672	-0.015857	-0.528076	-0.02417	-0.556641
153.0	3.466914	1.786294	9.244722	-0.012475	0.001456	-0.014356	-0.523682	-0.02417	-0.558838
154.0	3.437832	1.816827	9.242185	-0.011405	0.004241	-0.017826	-0.530273	-0.024414	-0.554199
155.0	3.489627	1.788521	9.24893	-0.01012	0.003516	-0.018593	-0.521484	-0.026367	-0.558838
156.0	3.436533	1.816131	9.242805	-0.010128	0.00273	-0.016777	-0.530273	-0.022217	-0.554443
157.0	3.464679	1.802314	9.229253	-0.013758	0.002961	-0.015394	-0.525635	-0.028564	-0.558838
158.0	3.4642	1.81953	9.212898	-0.011409	0.004238	-0.017818	-0.527832	-0.026367	-0.554199
159.0	3.463255	1.801265	9.229992	-0.011641	0.006176	-0.016889	-0.523682	-0.02417	-0.552002
160.0	3.486188	1.80395	9.234039	-0.010817	0.00933	-0.015803	-0.528076	-0.021973	-0.558838
161.0	3.461182	1.800178	9.230982	-0.014217	0.007621	-0.015347	-0.528076	-0.02417	-0.558838
162.0	3.484145	1.802736	9.235047	-0.011637	0.006959	-0.018696	-0.527832	-0.026367	-0.552002
163.0	3.454273	1.797669	9.266083	-0.011876	0.008112	-0.015954	-0.530029	-0.028564	-0.554199
164.0	3.434193	1.795478	9.228837	-0.010584	0.008174	-0.018534	-0.528076	-0.024414	-0.549805
165.0	3.452451	1.832469	9.233644	-0.01164	0.006956	-0.01869	-0.525635	-0.026367	-0.554199
166.0	3.451086	1.814318	9.250859	-0.009757	0.012112	-0.019256	-0.528076	-0.02417	-0.554199
167.0	3.454574	1.797766	9.233926	-0.008244	0.008665	-0.019139	-0.523682	-0.021973	-0.558838
168.0	3.453566	1.815295	9.217724	-0.011876	0.008892	-0.017756	-0.523682	-0.021973	-0.549805
169.0	3.452398	1.814917	9.218236	-0.010583	0.008954	-0.020335	-0.523438	-0.026367	-0.558838
170.0	3.451205	1.796828	9.235369	-0.009308	0.00666	-0.01748	-0.525635	-0.026367	-0.556641
171.0	3.445481	1.830848	9.236569	-0.008249	0.008662	-0.01913	-0.523438	-0.026367	-0.549805
172.0	3.473225	1.799564	9.239778	-0.010376	0.003871	-0.014013	-0.528076	-0.021973	-0.558838
173.0	3.443566	1.812367	9.254043	-0.009539	0.009382	-0.018357	-0.519287	-0.02417	-0.549805
174.0	3.442609	1.812019	9.254467	-0.011421	0.004223	-0.01779	-0.528076	-0.022217	-0.554443
175.0	3.465916	1.832754	9.24174	-0.00803	0.00515	-0.01643	-0.523682	-0.02417	-0.552002
176.0	3.441064	1.811457	9.255151	-0.009319	0.00587	-0.015659	-0.530273	-0.022217	-0.552002
177.0	3.468951	1.798043	9.24168	-0.008266	0.007087	-0.015498	-0.525635	-0.030762	-0.565674
178.0	3.46816	1.815712	9.225383	-0.008027	0.005934	-0.018235	-0.528076	-0.022217	-0.552002
179.0	3.443408	1.81233	9.222107	-0.009082	0.004716	-0.018393	-0.527832	-0.026367	-0.554199
180.0	3.490168	1.800564	9.246453	-0.011081	0.010463	-0.013026	-0.523682	-0.021973	-0.552002
181.0	3.441354	1.79362	9.239667	-0.009328	0.005081	-0.013842	-0.528076	-0.02417	-0.554199
182.0	3.478828	1.850454	9.265514	-0.006741	0.005212	-0.018998	-0.525879	-0.02417	-0.554199
183.0	3.458694	1.795142	9.278071	-0.008031	0.005931	-0.018227	-0.530029	-0.026367	-0.552002
184.0	3.429101	1.825909	9.275631	-0.008272	0.007082	-0.015487	-0.530273	-0.022217	-0.561279
185.0	3.45711	1.830385	9.245507	-0.009326	0.005864	-0.015646	-0.523438	-0.028564	-0.554199
186.0	3.43708	1.792656	9.241445	-0.009323	0.006649	-0.017452	-0.523438	-0.026367	-0.554199
187.0	3.460153	1.795516	9.245469	-0.010622	0.005796	-0.013065	-0.525635	-0.028564	-0.554199
188.0	3.454479	1.811407	9.263331	-0.010378	0.00543	-0.017609	-0.527832	-0.028564	-0.556396
189.0	3.458608	1.812684	9.229564	-0.009085	0.005496	-0.020184	-0.52832	-0.017822	-0.559082
190.0	3.428913	1.807624	9.260409	-0.009335	0.005074	-0.01383	-0.527832	-0.026367	-0.549805
191.0	3.462049	1.813485	9.196153	-0.011674	0.00536	-0.015027	-0.52124	-0.028564	-0.554199
192.0	3.451265	1.810078	9.264788	-0.008038	0.005927	-0.018211	-0.523438	-0.026367	-0.556641
193.0	3.455451	1.811353	9.231007	-0.010386	0.00464	-0.015793	-0.528076	-0.02417	-0.552002
194.0	3.449837	1.845268	9.232201	-0.00804	0.005926	-0.018208	-0.523438	-0.026367	-0.549805
195.0	3.453834	1.810931	9.231695	-0.009094	0.004706	-0.018366	-0.52832	-0.02002	-0.554443
196.0	3.453122	1.810502	9.232046	-0.012731	0.004136	-0.015179	-0.523682	-0.02417	-0.558838
197.0	3.452468	1.792025	9.249018	-0.011445	0.002631	-0.014141	-0.525635	-0.028564	-0.547363
198.0	3.451964	1.809474	9.23268	-0.0091	0.003919	-0.016555	-0.528076	-0.021973	-0.558838
199.0	3.451269	1.827139	9.216373	-0.009094	0.00549	-0.020165	-0.525635	-0.030762	-0.552002
200.0	3.450431	1.809061	9.233334	-0.009101	0.003917	-0.016552	-0.528076	-0.02417	-0.554199
201.0	3.468727	1.828339	9.254804	-0.009344	0.005067	-0.013814	-0.523682	-0.021973	-0.563477
202.0	3.47299	1.811612	9.237641	-0.010397	0.003847	-0.013974	-0.525879	-0.02417	-0.554199
203.0	3.448392	1.807782	9.234346	-0.011685	0.005349	-0.015008	-0.528076	-0.02417	-0.556641
204.0	3.447553	1.825295	9.21813	-0.008289	0.007858	-0.01726	-0.525879	-0.02417	-0.552002
205.0	3.470632	1.810365	9.238771	-0.01145	0.002625	-0.014131	-0.525635	-0.026367	-0.552002
206.0	3.465052	1.808351	9.273196	-0.009106	0.003914	-0.016543	-0.526123	-0.02002	-0.552002
207.0	3.469337	1.809727	9.239383	-0.008055	0.005133	-0.016381	-0.525879	-0.02417	-0.556641
208.0	3.444555	1.788174	9.252713	-0.011687	0.006131	-0.016805	-0.525635	-0.028564	-0.549561
209.0	3.438837	1.839724	9.23741	-0.011688	0.00613	-0.016803	-0.528076	-0.022217	-0.554443
210.0	3.46688	1.80851	9.240543	-0.009109	0.003912	-0.016537	-0.52832	-0.02002	-0.556641
211.0	3.471047	1.791973	9.223382	-0.009348	0.006633	-0.017408	-0.523438	-0.026367	-0.561035
212.0	3.43645	1.820802	9.255097	-0.010404	0.003839	-0.01396	-0.521729	-0.019775	-0.561279
213.0	3.488521	1.79287	9.261868	-0.011452	0.004191	-0.017727	-0.523682	-0.021973	-0.549805
214.0	3.435051	1.819826	9.255808	-0.011695	0.005339	-0.014991	-0.528076	-0.02417	-0.554199
215.0	3.434363	1.819477	9.256132	-0.00782	0.003194	-0.017299	-0.528076	-0.02417	-0.556641
216.0	3.428669	1.835492	9.273964	-0.010404	0.00541	-0.017561	-0.523926	-0.02002	-0.547607
217.0	3.461862	1.788042	9.259515	-0.010166	0.0019	-0.014885	-0.525635	-0.026367	-0.552002
218.0	3.46625	1.789299	9.225705	-0.010406	0.005408	-0.017557	-0.525879	-0.021973	-0.552002
219.0	3.460641	1.841004	9.210357	-0.010166	0.002685	-0.016685	-0.525879	-0.021973	-0.554443
220.0	3.464781	1.788679	9.226377	-0.008307	0.007849	-0.01723	-0.525879	-0.021973	-0.554443
221.0	3.477896	1.842297	9.248851	-0.008874	0.002756	-0.019254	-0.530029	-0.026367	-0.549805
222.0	3.463205	1.788312	9.22704	-0.00936	0.006626	-0.017388	-0.528076	-0.02417	-0.552002
223.0	3.457541	1.822122	9.228299	-0.01017	0.001895	-0.014877	-0.525879	-0.021973	-0.556641
224.0	3.428024	1.798728	9.275621	-0.010412	0.004616	-0.015745	-0.526123	-0.02002	-0.552002
225.0	3.480208	1.80679	9.249186	-0.01017	0.002681	-0.016676	-0.528076	-0.02417	-0.552002
226.0	3.460736	1.804761	9.21167	-0.009121	0.003902	-0.016512	-0.525635	-0.026367	-0.556641
227.0	3.426166	1.815727	9.259905	-0.00678	0.003623	-0.015318	-0.528076	-0.022217	-0.552002
228.0	3.459596	1.786284	9.228787	-0.012516	0.001382	-0.014262	-0.523926	-0.017822	-0.554443
229.0	3.430198	1.816617	9.226314	-0.00888	0.002752	-0.019241	-0.528076	-0.022217	-0.552002
230.0	3.453406	1.819663	9.230332	-0.011711	0.005325	-0.014965	-0.528076	-0.024414	-0.549805
231.0	3.452826	1.819256	9.230629	-0.007833	0.001612	-0.013674	-0.523682	-0.021973	-0.549805
232.0	3.476353	1.786423	9.267687	-0.012274	0.000231	-0.01699	-0.532471	-0.022217	-0.554443
233.0	3.452402	1.818112	9.231013	-0.015423	-0.005011	-0.013874	-0.530273	-0.02417	-0.558838
234.0	3.457578	1.782968	9.230184	-0.017767	-0.003948	-0.016864	-0.528076	-0.021973	-0.556641
235.0	3.447614	1.832038	9.248919	-0.021404	-0.004535	-0.013682	-0.525879	-0.02417	-0.554199
236.0	3.471507	1.834258	9.252848	-0.016721	-0.001939	-0.018496	-0.532715	-0.017822	-0.549805
237.0	3.481346	1.800939	9.218011	-0.015917	0.00043	-0.015599	-0.526123	-0.02002	-0.552002
238.0	3.475974	1.798211	9.25245	-0.016162	0.001575	-0.012865	-0.527832	-0.028564	-0.552002
239.0	3.427719	1.808382	9.228853	-0.013821	0.002874	-0.015271	-0.528076	-0.024414	-0.547363
240.0	3.480084	1.798157	9.219031	-0.017214	0.001138	-0.014822	-0.530518	-0.017822	-0.552246
241.0	3.474712	1.813418	9.236897	-0.014627	-0.000284	-0.016363	-0.523926	-0.019775	-0.556641
242.0	3.474277	1.794939	9.253722	-0.009139	0.003897	-0.016483	-0.52832	-0.02002	-0.558838
243.0	3.473624	1.794474	9.254057	-0.012777	0.004094	-0.015101	-0.523682	-0.02417	-0.549805
244.0	3.473044	1.812064	9.23779	-0.007601	0.001252	-0.018185	-0.530029	-0.026367	-0.549805
245.0	3.448447	1.80838	9.234402	-0.009633	0.007763	-0.014611	-0.525635	-0.028564	-0.549561
246.0	3.471495	1.793761	9.254994	-0.006557	0.004052	-0.021616	-0.530518	-0.017822	-0.554443
247.0	3.451958	1.792105	9.217432	-0.006798	0.003619	-0.015287	-0.523682	-0.02417	-0.554199
248.0	3.470023	1.811648	9.239007	-0.007047	0.006341	-0.016149	-0.525879	-0.02417	-0.556641
249.0	3.44532	1.808039	9.235636	-0.008096	0.005116	-0.01631	-0.525879	-0.02417	-0.556641
250.0	3.473507	1.777247	9.238638	-0.007049	0.00634	-0.016146	-0.534668	-0.024414	-0.549805
251.0	3.462494	1.827296	9.257602	-0.00939	0.005036	-0.013739	-0.528076	-0.022217	-0.549805
252.0	3.48573	1.812672	9.278132	-0.005509	0.003696	-0.017849	-0.528076	-0.021973	-0.556641
253.0	3.44216	1.807664	9.236888	-0.004711	0.007642	-0.018547	-0.525879	-0.02417	-0.556641
254.0	3.475298	1.796713	9.18926	-0.009392	0.005033	-0.013736	-0.526123	-0.019775	-0.556641
255.0	3.459288	1.809137	9.275387	-0.00366	0.007289	-0.014788	-0.521484	-0.021973	-0.558838
