Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
82.0	5.084404	-1.627754	8.261218	-0.004586	0.012196	-0.004793	-0.633301	0.010986	-0.447998
83.0	5.094387	-1.635903	8.241566	-0.006184	0.01557	-0.004164	-0.626709	0.013184	-0.443848
84.0	5.092696	-1.620597	8.294392	-0.006707	0.009356	-0.003267	-0.628906	0.010986	-0.445801
85.0	5.098838	-1.651909	8.281485	-0.006958	0.015059	-0.007471	-0.626709	0.010986	-0.437256
86.0	5.054266	-1.636114	8.310847	-0.006445	0.012464	-0.003715	-0.631104	0.010986	-0.446045
87.0	5.082566	-1.683066	8.257433	-0.002363	0.011672	-0.00733	-0.628906	0.009033	-0.447998
88.0	5.103925	-1.605878	8.269547	-0.003237	0.014528	-0.009624	-0.633301	0.013184	-0.443848
89.0	5.07762	-1.62878	8.265187	-0.006213	0.010651	-0.004953	-0.631104	0.008789	-0.44165
90.0	5.098147	-1.629292	8.277429	-0.007581	0.012212	-0.005562	-0.624756	0.013184	-0.447998
91.0	5.075987	-1.629346	8.266079	-0.005981	0.008839	-0.00619	-0.626709	0.013184	-0.44165
92.0	5.075354	-1.629745	8.266389	-0.008697	0.008069	-0.001968	-0.624512	0.010986	-0.445801
93.0	5.092242	-1.653523	8.285221	-0.00774	0.005739	-0.006128	-0.631104	0.009033	-0.445801
94.0	5.081401	-1.661637	8.25343	-0.008204	0.009364	-0.003653	-0.631104	0.010986	-0.446045
95.0	5.083986	-1.623224	8.29922	-0.004613	0.007279	-0.005581	-0.622559	0.013184	-0.443848
96.0	5.109481	-1.61628	8.252215	-0.009571	0.010925	-0.004262	-0.628906	0.010986	-0.443848
97.0	5.089787	-1.655125	8.286409	-0.0096	0.006005	-0.005053	-0.631104	0.008789	-0.44165
98.0	5.071761	-1.632166	8.268116	-0.00358	0.010898	-0.002719	-0.628906	0.009033	-0.445801
99.0	5.092313	-1.632637	8.280361	-0.00771	0.01066	-0.005337	-0.628906	0.013184	-0.447998
100.0	5.09538	-1.609881	8.274037	-0.007449	0.013769	-0.005784	-0.628906	0.01123	-0.447998
101.0	5.054838	-1.663909	8.244328	-0.00771	0.010661	-0.005337	-0.631348	0.017578	-0.443848
102.0	5.100756	-1.641588	8.261532	-0.006575	0.010913	-0.00349	-0.626709	0.013184	-0.446045
103.0	5.077721	-1.626166	8.302479	-0.007709	0.010661	-0.005337	-0.626709	0.009033	-0.445801
104.0	5.099079	-1.642254	8.262435	-0.006081	0.012209	-0.005174	-0.631348	0.015381	-0.447998
105.0	5.065797	-1.634419	8.271327	-0.006342	0.009101	-0.004728	-0.631104	0.013184	-0.443848
106.0	5.089615	-1.59629	8.328987	-0.007839	0.009108	-0.005115	-0.62915	0.015381	-0.446045
107.0	5.08182	-1.658341	8.290655	-0.006981	0.010146	-0.008259	-0.628906	0.010986	-0.445801
108.0	5.055916	-1.588578	8.338099	-0.00224	0.004418	-0.002902	-0.631104	0.013184	-0.446045
109.0	5.074574	-1.736077	8.200178	-0.011837	0.010425	-0.007957	-0.635254	0.008789	-0.445801
110.0	5.106325	-1.558658	8.296446	0.001103	0.008044	-0.009027	-0.626709	0.013184	-0.443848
111.0	5.105598	-1.651505	8.244751	-0.012304	0.014049	-0.005481	-0.628906	0.013184	-0.44165
112.0	5.111829	-1.59004	8.28393	-0.002619	0.008574	-0.006877	-0.62915	0.015381	-0.447998
113.0	5.05029	-1.643757	8.242156	-0.010833	0.009122	-0.005888	-0.631104	0.01123	-0.450195
114.0	5.091389	-1.62889	8.318506	-0.002852	0.010386	-0.005638	-0.630859	0.006836	-0.445801
115.0	5.091599	-1.644716	8.266557	-0.008697	0.008069	-0.001971	-0.622314	0.010986	-0.445801
116.0	5.105169	-1.614441	8.292128	-0.008971	0.008859	-0.006963	-0.626709	0.010986	-0.445801
117.0	5.079205	-1.637584	8.287432	-0.004479	0.008839	-0.005802	-0.624756	0.013184	-0.447998
118.0	5.093691	-1.622465	8.260759	-0.005976	0.008846	-0.006189	-0.624512	0.009033	-0.447998
119.0	5.056459	-1.637673	8.276395	-0.005716	0.011955	-0.006633	-0.628906	0.010986	-0.443848
120.0	5.076994	-1.63802	8.2887	-0.005846	0.010401	-0.006411	-0.628906	0.013184	-0.447998
121.0	5.05478	-1.638127	8.277331	-0.007942	0.012477	-0.004098	-0.626709	0.01123	-0.447998
122.0	5.060187	-1.653784	8.316655	-0.005116	0.009888	-0.009332	-0.628906	0.010986	-0.443848
123.0	5.093638	-1.599868	8.256358	0.0	0.012721	-0.010075	-0.626709	0.010986	-0.44165
124.0	5.098969	-1.615136	8.295807	-0.005715	0.011956	-0.006633	-0.626709	0.01123	-0.447998
125.0	5.076801	-1.61509	8.284436	-0.005845	0.010402	-0.006411	-0.630859	0.006836	-0.447998
126.0	5.07207	-1.638313	8.291656	-0.004348	0.010396	-0.006023	-0.628906	0.013184	-0.443848
127.0	5.08649	-1.623266	8.265037	-0.007837	0.00911	-0.005116	-0.628906	0.01123	-0.447998
128.0	5.074712	-1.615819	8.285574	-0.007967	0.007556	-0.004895	-0.628662	0.006836	-0.44165
129.0	5.081239	-1.646795	8.272515	-0.000493	0.011426	-0.00839	-0.628906	0.008789	-0.443848
130.0	5.084305	-1.623644	8.266307	-0.008579	0.013525	-0.007629	-0.631104	0.009033	-0.447998
131.0	5.0581	-1.646814	8.261719	-0.004713	0.010654	-0.004562	-0.628662	0.006836	-0.445801
132.0	5.085576	-1.585223	8.31287	-0.000988	0.010128	-0.006707	-0.626709	0.010986	-0.445801
133.0	5.070773	-1.615955	8.287959	-0.005974	0.008848	-0.00619	-0.626709	0.009033	-0.447998
134.0	5.058877	-1.608499	8.308556	-0.0107	0.010679	-0.006115	-0.631104	0.013184	-0.446045
135.0	5.076702	-1.647638	8.275132	-0.004736	0.005733	-0.005359	-0.626953	0.015381	-0.446045
136.0	5.100447	-1.609481	8.332845	-0.008966	0.008861	-0.006966	-0.622559	0.017578	-0.450195
137.0	5.079769	-1.625253	8.268779	-0.009851	0.002897	-0.004621	-0.631104	0.013184	-0.44165
138.0	5.089577	-1.618329	8.300951	-0.011821	0.006526	-0.00253	-0.628906	0.013184	-0.447998
139.0	5.089097	-1.618856	8.301142	-0.007233	0.007045	-0.007817	-0.631104	0.010986	-0.446045
140.0	5.08255	-1.603797	8.262427	-0.011217	0.004459	-0.005231	-0.626709	0.013184	-0.443848
141.0	5.103425	-1.604455	8.274492	-0.007469	0.008857	-0.006576	-0.626709	0.010986	-0.443848
142.0	5.066266	-1.619969	8.289931	-0.008202	0.009369	-0.003655	-0.626709	0.013184	-0.446045
143.0	5.044243	-1.620225	8.27839	-0.007835	0.009113	-0.005116	-0.635498	0.013184	-0.443848
144.0	5.076078	-1.628614	8.270384	-0.006705	0.009363	-0.003266	-0.626709	0.013184	-0.447998
145.0	5.096608	-1.629166	8.282685	-0.008706	0.011975	-0.007406	-0.626709	0.013184	-0.447998
146.0	5.070469	-1.652467	8.27799	-0.006576	0.010919	-0.003486	-0.631104	0.009033	-0.447998
147.0	5.094876	-1.629889	8.283608	-0.005446	0.011168	-0.001637	-0.631104	0.013184	-0.443848
148.0	5.072626	-1.629944	8.27224	-0.006712	0.01327	-0.008698	-0.624512	0.006836	-0.45459
149.0	5.085888	-1.599341	8.298095	-0.005971	0.008853	-0.006188	-0.62915	0.017578	-0.452393
150.0	5.071102	-1.630521	8.273061	-0.011064	0.010938	-0.004654	-0.633301	0.010986	-0.447998
151.0	5.063059	-1.600175	8.286926	-0.008201	0.00937	-0.003655	-0.631104	0.008789	-0.443848
152.0	5.075692	-1.647167	8.312639	-0.009568	0.010932	-0.004264	-0.62915	0.015381	-0.45459
153.0	5.062761	-1.616708	8.235224	-0.012084	0.007323	-0.007525	-0.626709	0.008789	-0.443848
154.0	5.064367	-1.655879	8.281043	-0.007833	0.009116	-0.005116	-0.622559	0.013184	-0.445801
155.0	5.096838	-1.58704	8.273158	-0.006705	0.009365	-0.003265	-0.626709	0.009033	-0.452393
156.0	5.084439	-1.656865	8.293549	-0.00922	0.005756	-0.006526	-0.631104	0.013184	-0.44165
157.0	5.070466	-1.610749	8.268497	-0.007336	0.010418	-0.006795	-0.628906	0.01123	-0.447998
158.0	5.102411	-1.618945	8.260505	-0.007227	0.007052	-0.007817	-0.624512	0.010986	-0.445801
159.0	5.054111	-1.626691	8.296032	-0.009329	0.009123	-0.005505	-0.626709	0.009033	-0.445801
160.0	5.090019	-1.611806	8.281317	-0.004602	0.007295	-0.005577	-0.630859	0.006836	-0.45459
161.0	5.085338	-1.635326	8.288396	-0.010934	0.012495	-0.004873	-0.628906	0.009033	-0.450195
162.0	5.06347	-1.635491	8.276754	-0.00562	0.003681	-0.008449	-0.626465	0.006836	-0.445801
163.0	5.077164	-1.604984	8.302347	-0.010218	0.007065	-0.008597	-0.626709	0.009033	-0.447998
164.0	5.062707	-1.636137	8.277093	-0.006963	0.006254	-0.002826	-0.62915	0.015381	-0.447998
165.0	5.087467	-1.613542	8.282547	-0.007594	0.007308	-0.006356	-0.628662	0.006836	-0.447998
166.0	5.071708	-1.629274	8.309741	-0.00896	0.00887	-0.006965	-0.631104	0.010986	-0.443848
167.0	5.10143	-1.59889	8.256249	-0.006705	0.009366	-0.003264	-0.628906	0.010986	-0.445801
168.0	5.092916	-1.645584	8.269934	-0.007961	0.007562	-0.004896	-0.626709	0.01123	-0.450195
169.0	5.059726	-1.637878	8.278571	-0.005471	0.010161	-0.007864	-0.624512	0.006836	-0.443604
170.0	5.095536	-1.622884	8.263975	-0.007832	0.009119	-0.005114	-0.626709	0.009033	-0.450195
171.0	5.079675	-1.638461	8.291249	-0.002977	0.008848	-0.005404	-0.624512	0.006836	-0.447998
172.0	5.073081	-1.623188	8.252659	-0.012208	0.005771	-0.007309	-0.626709	0.009033	-0.447998
173.0	5.093877	-1.62367	8.264843	-0.002977	0.008848	-0.005403	-0.624512	0.010986	-0.443848
174.0	5.066828	-1.63152	8.312278	-0.009088	0.007315	-0.006747	-0.626709	0.01123	-0.447998
175.0	5.067585	-1.647243	8.260114	-0.009087	0.007316	-0.006747	-0.62915	0.015381	-0.447998
176.0	5.081078	-1.616945	8.285805	-0.008089	0.006007	-0.004678	-0.628906	0.009033	-0.447998
177.0	5.113165	-1.625283	8.277739	-0.007961	0.007564	-0.004896	-0.628906	0.013184	-0.447998
178.0	5.080153	-1.617684	8.286228	-0.007351	0.005501	-0.007599	-0.626709	0.010986	-0.443848
179.0	5.06459	-1.633434	8.313266	-0.009215	0.00576	-0.006529	-0.626709	0.01123	-0.447998
180.0	5.089392	-1.610993	8.318699	-0.009954	0.006266	-0.003608	-0.626709	0.013184	-0.446045
181.0	5.086115	-1.649991	8.273241	-0.009199	0.010683	-0.005722	-0.624512	0.010986	-0.443848
182.0	5.093135	-1.603977	8.260382	-0.00571	0.011975	-0.006618	-0.628906	0.013184	-0.44165
183.0	5.077097	-1.619557	8.287735	-0.005838	0.010419	-0.0064	-0.631104	0.010986	-0.443848
184.0	5.065133	-1.612277	8.30828	-0.01132	0.007829	-0.004218	-0.626953	0.015381	-0.447998
185.0	5.097123	-1.620522	8.300308	-0.004102	0.008605	-0.007252	-0.624512	0.01123	-0.447998
186.0	5.079171	-1.597702	8.281966	-0.012557	0.00703	0.000381	-0.633301	0.013184	-0.446045
187.0	5.103372	-1.652664	8.287177	-0.006962	0.006256	-0.002826	-0.628906	0.010986	-0.445801
188.0	5.070286	-1.645299	8.295641	-0.01095	0.007577	-0.005678	-0.628662	0.006836	-0.447998
189.0	5.098935	-1.599623	8.294522	-0.006592	0.006003	-0.004287	-0.628906	0.009033	-0.445801
190.0	5.051984	-1.623024	8.277405	-0.011817	0.006525	-0.00254	-0.626953	0.013184	-0.450195
191.0	5.084044	-1.631486	8.269358	-0.006464	0.007561	-0.004504	-0.631104	0.009033	-0.447998
192.0	5.108593	-1.609001	8.274994	-0.010065	0.009634	-0.002583	-0.626709	0.010986	-0.443848
193.0	5.072605	-1.640205	8.237837	-0.009937	0.011191	-0.0028	-0.62915	0.015381	-0.447998
194.0	5.078045	-1.656298	8.276937	-0.007346	0.005507	-0.007599	-0.628906	0.008789	-0.44165
195.0	5.070046	-1.625831	8.290823	-0.008442	0.011185	-0.002408	-0.628906	0.013184	-0.44165
196.0	5.059331	-1.633833	8.258997	-0.008954	0.008879	-0.006964	-0.631348	0.015381	-0.44165
197.0	5.068558	-1.626526	8.291596	-0.005337	0.01173	-0.008074	-0.628906	0.009033	-0.445801
198.0	5.061835	-1.611145	8.253149	-0.009453	0.007574	-0.005287	-0.628906	0.01123	-0.45459
199.0	5.077276	-1.619856	8.324381	-0.010947	0.00758	-0.005679	-0.62915	0.015381	-0.446045
200.0	5.099578	-1.635935	8.28402	-0.012827	0.002915	-0.005422	-0.626709	0.008789	-0.439453
201.0	5.092099	-1.605772	8.297534	-0.011089	0.001101	-0.006274	-0.626709	0.010986	-0.445801
202.0	5.066792	-1.629516	8.292088	-0.012073	0.003412	-0.002109	-0.628906	0.010986	-0.443848
203.0	5.066651	-1.630316	8.292017	-0.01146	0.001353	-0.004813	-0.626709	0.013184	-0.446045
204.0	5.08906	-1.646339	8.251596	-0.009951	0.006269	-0.003609	-0.622559	0.013428	-0.450195
205.0	5.081188	-1.615908	8.265413	-0.007216	0.007068	-0.007814	-0.624756	0.015381	-0.44165
206.0	5.091893	-1.62386	8.245525	-0.007701	0.010684	-0.005325	-0.631104	0.010986	-0.44165
207.0	5.10103	-1.616734	8.278152	-0.007701	0.010685	-0.005325	-0.626709	0.013184	-0.44165
208.0	5.075051	-1.64005	8.273186	-0.006206	0.010679	-0.004933	-0.626709	0.010986	-0.439453
209.0	5.078141	-1.617238	8.267025	-0.008072	0.010936	-0.003865	-0.626709	0.013184	-0.443848
210.0	5.061955	-1.633165	8.294324	-0.005326	0.012733	-0.001835	-0.626709	0.013184	-0.447998
211.0	5.097641	-1.618308	8.279932	-0.008699	0.008072	-0.001973	-0.626709	0.013184	-0.447998
212.0	5.075543	-1.618925	8.268291	-0.013169	0.013013	-0.002337	-0.626709	0.009033	-0.445801
213.0	5.092091	-1.642872	8.287252	-0.004967	0.00756	-0.004108	-0.631104	0.013184	-0.446045
214.0	5.070095	-1.643019	8.275636	-0.009066	0.01225	-0.005933	-0.624756	0.013184	-0.443848
215.0	5.069235	-1.643376	8.276092	-0.006205	0.010681	-0.004932	-0.626953	0.015381	-0.443848
216.0	5.082348	-1.61311	8.302087	-0.008327	0.007823	-0.003434	-0.62915	0.015381	-0.446045
217.0	5.104427	-1.628806	8.261975	-0.006332	0.009124	-0.004716	-0.624756	0.015381	-0.452393
218.0	5.082543	-1.629077	8.250262	-0.009821	0.007829	-0.003827	-0.631104	0.013184	-0.450195
219.0	5.113121	-1.622303	8.294751	-0.007954	0.007573	-0.004894	-0.631104	0.013184	-0.450195
220.0	5.037409	-1.61464	8.279178	-0.008698	0.008073	-0.001974	-0.626709	0.009033	-0.447998
221.0	5.080732	-1.630499	8.251097	-0.004838	0.009119	-0.004322	-0.628906	0.01123	-0.447998
222.0	5.064762	-1.646489	8.278211	-0.011187	0.009393	-0.004435	-0.631104	0.013184	-0.447998
223.0	5.068042	-1.623804	8.271934	-0.00646	0.007568	-0.004501	-0.62915	0.015381	-0.44165
224.0	5.088676	-1.624331	8.284265	-0.007826	0.009132	-0.005109	-0.635498	0.010986	-0.443848
225.0	5.06687	-1.624354	8.272544	-0.002105	0.005993	-0.003106	-0.631104	0.010986	-0.446045
226.0	5.091103	-1.67959	8.277616	-0.02625	0.008888	-0.001922	-0.626953	0.015381	-0.450195
227.0	5.075256	-1.618195	8.305435	0.012977	0.015354	-0.010218	-0.631348	0.015381	-0.44165
228.0	5.100688	-1.609689	8.259337	-0.011168	0.018248	-0.009037	-0.622559	0.017578	-0.446045
229.0	5.095752	-1.633047	8.266491	-0.000355	0.009104	-0.00314	-0.626709	0.013184	-0.443848
230.0	5.079574	-1.648974	8.293719	-0.01379	0.014079	-0.005868	-0.628906	0.013184	-0.446045
231.0	5.086478	-1.603101	8.28108	-0.003715	0.009365	-0.002467	-0.624756	0.013184	-0.445801
232.0	5.075909	-1.610879	8.249214	-0.008197	0.009383	-0.00365	-0.628906	0.013184	-0.44165
233.0	5.08111	-1.627231	8.288339	-0.010064	0.009638	-0.002583	-0.626709	0.009033	-0.447998
234.0	5.080262	-1.627872	8.288733	-0.007321	0.011434	-0.000549	-0.622559	0.017578	-0.447998
235.0	5.079436	-1.62846	8.289124	-0.00969	0.00939	-0.004044	-0.628906	0.010986	-0.44165
236.0	5.074857	-1.652267	8.295951	-0.008697	0.008075	-0.001975	-0.626953	0.017578	-0.446045
237.0	5.068108	-1.636815	8.257608	-0.004079	0.013549	-0.006422	-0.631104	0.013184	-0.450195
238.0	5.069583	-1.598783	8.304012	-0.007823	0.009135	-0.00511	-0.631104	0.010986	-0.446045
239.0	5.083977	-1.660686	8.276989	-0.004963	0.007566	-0.004107	-0.626709	0.009033	-0.445801
240.0	5.064468	-1.622849	8.311111	-0.013178	0.008093	-0.00316	-0.62915	0.015381	-0.446045
241.0	5.086723	-1.638513	8.270969	-0.003095	0.007312	-0.005172	-0.628662	0.006836	-0.443848
242.0	5.089947	-1.615595	8.264808	-0.009562	0.010949	-0.004258	-0.628906	0.01123	-0.45459
243.0	5.056739	-1.608334	8.273191	-0.008205	0.004462	-0.004469	-0.624512	0.010986	-0.445801
244.0	5.063622	-1.639529	8.259821	-0.006447	0.012496	-0.003681	-0.622559	0.015381	-0.446045
245.0	5.088051	-1.616945	8.265712	-0.009571	0.006026	-0.005078	-0.628906	0.013184	-0.447998
246.0	5.089561	-1.656309	8.311234	-0.004962	0.007567	-0.004106	-0.624512	0.010986	-0.443848
247.0	5.069561	-1.59438	8.247689	-0.008943	0.009882	-0.000729	-0.628906	0.008789	-0.44165
248.0	5.082277	-1.641473	8.273115	-0.005336	0.007816	-0.002646	-0.628906	0.013184	-0.443848
249.0	5.045051	-1.657418	8.288061	-0.010062	0.00964	-0.002584	-0.622559	0.013184	-0.445801
250.0	5.084647	-1.618867	8.26743	0.001152	0.01304	-0.008152	-0.631348	0.015381	-0.443848
251.0	5.051049	-1.611232	8.276103	-0.01242	0.012521	-0.005261	-0.628906	0.010986	-0.445801
252.0	5.075187	-1.665678	8.281379	-0.001226	0.007061	-0.006235	-0.62915	0.015381	-0.443848
253.0	5.049632	-1.611677	8.27688	-0.010552	0.012268	-0.006326	-0.626709	0.008789	-0.439453
254.0	5.091401	-1.612316	8.301397	-0.003221	0.005756	-0.004957	-0.626709	0.013184	-0.446045
255.0	5.061832	-1.659125	8.302538	-0.016036	0.009664	-0.004168	-0.626709	0.013184	-0.443848
