Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
28.0	9.926703	-0.605497	0.055474	0.006727	-0.021847	0.009383	-0.605225	0.133057	-0.515869
29.0	9.889671	-0.616691	0.015259	0.00378	-0.00784	0.006412	-0.607422	0.128662	-0.522705
30.0	9.912495	-0.626826	0.087918	-0.003633	-0.000836	-0.000479	-0.607422	0.130859	-0.513672
31.0	9.8713	-0.635205	0.083031	-0.007482	-0.005023	0.000528	-0.603027	0.130859	-0.513672
32.0	9.874894	-0.663256	0.101855	-0.003381	-0.008849	-0.004415	-0.600586	0.126465	-0.518066
33.0	9.847866	-0.651153	0.06187	0.002035	-0.013608	1.3e-05	-0.609619	0.128662	-0.515869
34.0	9.856249	-0.655348	-0.007554	0.000991	-0.00697	0.002474	-0.605225	0.133057	-0.518311
35.0	9.86618	-0.633321	-0.008291	0.004625	-0.006134	0.002952	-0.605225	0.130859	-0.518311
36.0	9.92665	-0.606875	0.049616	0.004882	0.002011	0.003432	-0.603027	0.130859	-0.518311
37.0	9.88542	-0.615676	0.045973	0.011656	0.015247	0.005359	-0.605225	0.133057	-0.518311
38.0	9.89891	-0.622041	0.067069	0.012956	0.016753	0.003379	-0.607666	0.135254	-0.520752
39.0	9.863439	-0.60629	0.097913	0.016961	0.0078	0.001406	-0.612061	0.130859	-0.51123
40.0	9.853455	-0.628952	0.098764	0.011518	0.005327	0.006364	-0.605225	0.133057	-0.513672
41.0	9.839908	-0.623393	0.079698	0.010564	0.000932	0.001442	-0.605225	0.128662	-0.513428
42.0	9.82639	-0.617402	0.060524	0.008112	0.003377	-0.002501	-0.611816	0.128662	-0.518066
43.0	9.848336	-0.627214	0.011553	0.016206	-0.004941	-0.002513	-0.607666	0.133057	-0.515869
44.0	9.837018	-0.56838	0.005855	0.033617	-0.013502	-0.004036	-0.612061	0.133057	-0.518311
45.0	9.872478	-0.584136	-0.024828	0.024756	-0.01346	-0.001044	-0.605225	0.133057	-0.513672
46.0	9.913685	-0.575591	-0.021041	0.011487	-0.003934	-0.002498	-0.614502	0.135254	-0.520752
47.0	9.895342	-0.593693	0.047997	0.000299	0.01294	0.002435	-0.609863	0.133057	-0.515869
48.0	9.863452	-0.605871	0.099198	0.01348	0.028573	-0.00258	-0.612061	0.130859	-0.518311
49.0	9.754919	-0.609961	0.17507	0.028836	0.005764	-0.006029	-0.609863	0.133057	-0.518311
50.0	9.73725	-0.601391	0.188581	0.002781	-0.033189	-0.004859	-0.609619	0.128662	-0.515869
51.0	9.784774	-0.649198	0.105901	-0.016234	-0.055236	-0.008188	-0.607422	0.126465	-0.510986
52.0	9.800995	-0.682887	0.017371	0.00473	-0.056398	-0.008753	-0.612061	0.130859	-0.515869
53.0	9.880397	-0.61106	-0.052334	0.038807	-0.053946	-0.006918	-0.609863	0.135254	-0.516113
54.0	9.936194	-0.556035	-0.140841	0.03396	-0.046697	-0.001487	-0.609863	0.133057	-0.513672
55.0	9.99555	-0.529546	-0.208111	0.017276	-0.018489	-0.000512	-0.607422	0.128662	-0.51123
56.0	9.973726	-0.519701	-0.158543	0.001729	0.028845	0.006314	-0.612061	0.133057	-0.51123
57.0	9.925711	-0.605068	-0.084881	0.008941	0.060477	0.002731	-0.607666	0.135254	-0.511475
58.0	9.846589	-0.56892	0.048535	0.025936	0.0569	0.001691	-0.611816	0.128662	-0.520508
59.0	9.814715	-0.581076	0.103296	0.013158	0.054855	-0.000718	-0.612061	0.133057	-0.51123
60.0	9.808922	-0.605297	0.074832	0.01258	0.056821	-0.003679	-0.605225	0.130859	-0.515869
61.0	9.767068	-0.63928	0.129336	0.018463	0.047391	-0.00465	-0.612061	0.133057	-0.520508
62.0	9.776333	-0.642362	0.186989	0.014199	0.032036	-0.007545	-0.612061	0.133057	-0.518311
63.0	9.825339	-0.663625	0.178457	0.015296	-0.004553	-0.005453	-0.609863	0.133057	-0.513672
64.0	9.829642	-0.665091	0.14292	0.019801	-0.025074	-0.008355	-0.609619	0.128662	-0.515869
65.0	9.881498	-0.60781	0.090507	0.017401	-0.03642	-0.003373	-0.605225	0.133057	-0.515869
66.0	9.903509	-0.617371	0.038256	0.007896	-0.03231	-0.009772	-0.607422	0.126465	-0.515625
67.0	9.970295	-0.64635	0.010911	0.010241	-0.021287	-0.009819	-0.609863	0.130859	-0.515869
68.0	9.958976	-0.586713	0.004396	0.018482	-0.008001	-0.013349	-0.605225	0.133057	-0.513672
69.0	9.990328	-0.599052	0.00943	0.029481	0.011315	-0.017405	-0.607422	0.130859	-0.513672
70.0	9.945051	-0.603339	0.041134	0.034422	0.025337	-0.021422	-0.607422	0.126465	-0.515625
71.0	9.931048	-0.621086	0.078434	0.027248	0.028777	-0.025359	-0.60498	0.126465	-0.515625
72.0	9.875851	-0.647343	0.11101	0.016085	0.022601	-0.020366	-0.607178	0.12207	-0.517822
73.0	9.830558	-0.651555	0.142258	0.017797	0.007418	-0.020304	-0.609863	0.130859	-0.513428
74.0	9.789508	-0.658014	0.138139	0.020846	-0.001466	-0.020272	-0.609619	0.126465	-0.522705
75.0	9.720807	-0.678946	0.148183	0.013948	-0.008453	-0.016768	-0.607422	0.130859	-0.515869
76.0	9.662584	-0.652247	0.103228	0.001156	-0.017702	-0.009786	-0.607178	0.124268	-0.520264
77.0	9.654802	-0.621221	0.115483	-0.007372	-0.027764	-0.00429	-0.611816	0.128662	-0.513428
78.0	9.678271	-0.604712	0.131749	-0.000583	-0.033094	0.004594	-0.607422	0.128662	-0.513428
79.0	9.688734	-0.557027	0.073628	0.00301	-0.048746	0.005645	-0.612061	0.133057	-0.513672
80.0	9.775264	-0.543123	0.043004	0.002167	-0.062133	0.011633	-0.609375	0.124268	-0.518066
81.0	9.889371	-0.515232	-0.004072	-0.004137	-0.075583	0.011232	-0.614258	0.130859	-0.51123
82.0	9.991851	-0.536705	-0.119363	0.00287	-0.065886	0.016095	-0.612061	0.133057	-0.518311
83.0	10.056822	-0.487455	-0.154712	-0.000221	-0.033936	0.015954	-0.609619	0.130859	-0.50415
84.0	10.068181	-0.547503	-0.151202	-0.017464	0.001048	0.015858	-0.618652	0.128662	-0.515869
85.0	10.008806	-0.575138	-0.085505	-0.013156	0.028421	0.011266	-0.60498	0.126465	-0.50415
86.0	9.982833	-0.563839	0.000536	-0.004013	0.029627	0.013195	-0.607422	0.130859	-0.518311
87.0	9.909835	-0.585295	0.048296	-0.012776	0.03031	0.006324	-0.607422	0.128662	-0.513428
88.0	9.889927	-0.630734	0.051893	-0.014032	0.033609	0.010261	-0.609863	0.130859	-0.515869
89.0	9.885717	-0.629228	0.089305	0.003346	0.031928	0.004282	-0.605225	0.133057	-0.515869
90.0	9.867929	-0.621822	0.107635	0.001672	0.040224	0.008692	-0.60498	0.126465	-0.515625
91.0	9.836565	-0.608915	0.106269	-0.00197	0.027695	0.010736	-0.607422	0.130859	-0.51123
92.0	9.874049	-0.57349	0.093404	0.001866	0.020187	0.012237	-0.609619	0.126465	-0.510986
93.0	9.911546	-0.538189	0.080259	0.013849	0.020848	0.013182	-0.609619	0.126465	-0.513428
94.0	9.907242	-0.537687	0.116585	0.011869	0.02068	0.022069	-0.612061	0.130859	-0.515869
95.0	9.911305	-0.541965	0.084472	-0.003868	0.020955	0.019158	-0.60498	0.126465	-0.510986
96.0	9.905445	-0.568359	0.052423	-0.016187	0.018722	0.018219	-0.612061	0.135254	-0.513672
97.0	9.957865	-0.620384	0.064404	-0.026332	0.028964	0.020672	-0.607422	0.126465	-0.515625
98.0	9.888189	-0.670608	0.131782	-0.017497	0.035793	0.01322	-0.612061	0.135254	-0.513672
99.0	9.856827	-0.657948	0.129752	-0.001431	0.020917	0.01176	-0.614014	0.124268	-0.510986
100.0	9.815548	-0.667346	0.126283	-0.001651	0.001405	0.008879	-0.609863	0.130859	-0.518311
101.0	9.847431	-0.656128	0.076776	-0.007754	-0.008678	0.006962	-0.609619	0.128662	-0.51123
102.0	9.808397	-0.612319	0.085799	0.011095	-0.005841	0.002462	-0.605225	0.128662	-0.518066
103.0	9.838271	-0.54579	0.084287	0.003732	-0.012625	0.004482	-0.602783	0.126465	-0.513428
104.0	9.828316	-0.56818	0.082944	-0.001644	-0.01924	-0.002383	-0.612061	0.130859	-0.518311
105.0	9.818371	-0.590482	0.080972	-0.00776	-0.024845	0.002591	-0.609619	0.126465	-0.513428
106.0	9.852282	-0.63346	-0.018728	-0.006992	-0.016579	-0.000405	-0.607422	0.126465	-0.513428
107.0	9.830361	-0.623061	0.028877	-0.010822	-0.00907	-0.001904	-0.607666	0.133057	-0.513672
108.0	9.838116	-0.6535	0.013233	-0.022739	-0.011817	0.003571	-0.605225	0.128662	-0.515869
109.0	9.886415	-0.701803	0.055454	-0.020786	-0.018858	0.004087	-0.609619	0.128662	-0.515869
110.0	9.865119	-0.666076	0.047781	0.000907	-0.035145	0.005561	-0.612061	0.135254	-0.513672
111.0	9.889204	-0.624252	0.009531	0.010006	-0.038749	0.005546	-0.607666	0.133057	-0.513672
112.0	9.885586	-0.596851	-0.014072	0.007405	-0.041753	0.009516	-0.612061	0.130859	-0.525146
113.0	9.869743	-0.644329	-0.052153	0.011163	-0.047174	0.004592	-0.612061	0.130859	-0.51123
114.0	9.952658	-0.602075	-0.101989	0.009696	-0.051706	0.003139	-0.611816	0.128662	-0.51123
115.0	9.974396	-0.612656	-0.154647	0.007398	-0.023174	0.002535	-0.612061	0.133057	-0.51123
116.0	9.958549	-0.659705	-0.188557	0.016142	0.017781	0.002319	-0.605225	0.130859	-0.522949
117.0	9.921903	-0.562811	-0.161384	0.024531	0.040984	-0.002258	-0.607422	0.130859	-0.518311
118.0	9.903718	-0.580752	-0.088513	0.010451	0.041934	0.004211	-0.614502	0.135254	-0.513672
119.0	9.907322	-0.609059	-0.063792	0.013863	0.057998	-0.000805	-0.612061	0.130859	-0.513428
120.0	9.826573	-0.598832	0.001592	0.030995	0.064319	-0.002863	-0.609863	0.133057	-0.513672
121.0	9.796933	-0.557712	0.071632	0.024279	0.067566	-0.005318	-0.611816	0.128662	-0.513428
122.0	9.755022	-0.591542	0.127286	0.013401	0.058174	-0.002279	-0.609619	0.128662	-0.51123
123.0	9.73725	-0.583094	0.146527	0.015463	0.033192	-0.004633	-0.609375	0.124268	-0.520264
124.0	9.786207	-0.604827	0.138373	0.021298	0.00039	-0.000544	-0.609619	0.128662	-0.518066
125.0	9.825928	-0.623275	0.07377	0.018134	-0.023693	0.000566	-0.607666	0.135254	-0.516113
126.0	9.897557	-0.629954	-0.041196	0.020009	-0.024163	0.001552	-0.609619	0.128662	-0.51123
127.0	9.915273	-0.63812	-0.057688	0.022991	-0.014796	-0.000475	-0.609619	0.128662	-0.515869
128.0	9.929454	-0.618241	-0.092508	0.013446	0.005175	0.002406	-0.605225	0.133057	-0.515869
129.0	9.903267	-0.605871	-0.00825	0.000345	0.017745	0.004347	-0.612061	0.130859	-0.51123
130.0	9.83364	-0.654556	0.058444	0.002243	0.028959	0.002805	-0.611816	0.126465	-0.520264
131.0	9.815882	-0.646548	0.075697	0.011179	0.022322	-0.000634	-0.612061	0.130859	-0.513428
132.0	9.786118	-0.60581	0.140337	0.013109	0.0036	0.00242	-0.612061	0.130859	-0.513428
133.0	9.780386	-0.63071	0.105204	0.006505	-0.029652	0.004091	-0.612061	0.135254	-0.513672
134.0	9.812332	-0.619181	0.052539	0.008078	-0.043068	0.00268	-0.609863	0.130859	-0.518311
135.0	9.881211	-0.597346	0.03785	0.020579	-0.044703	0.011543	-0.607422	0.128662	-0.513428
136.0	9.913057	-0.586501	-0.015099	0.026738	-0.034313	0.00851	-0.605469	0.137451	-0.516113
137.0	9.885963	-0.575759	-0.056331	0.026057	-0.014406	0.008399	-0.603027	0.130859	-0.520508
138.0	9.875931	-0.598855	-0.056762	0.020063	-0.003199	0.007857	-0.612061	0.133057	-0.51123
139.0	9.83628	-0.580986	0.006899	0.008006	0.002729	0.007363	-0.607666	0.133057	-0.513672
140.0	9.839773	-0.609799	0.026943	0.006249	0.001429	0.007869	-0.614502	0.135254	-0.509033
141.0	9.860959	-0.646899	0.032273	0.008917	0.002338	0.010323	-0.612061	0.133057	-0.515869
142.0	9.876691	-0.600755	0.066339	0.014697	0.006352	0.005349	-0.609863	0.130859	-0.515869
143.0	9.847341	-0.6426	0.014246	0.013778	0.011234	0.009269	-0.612061	0.130859	-0.508789
144.0	9.876581	-0.602422	0.067572	0.026435	-0.008037	0.010343	-0.609619	0.126465	-0.520264
145.0	9.876522	-0.6035	0.066578	0.030259	-0.015551	0.011862	-0.605469	0.135254	-0.506836
146.0	9.924155	-0.545931	0.04933	0.033845	-0.019527	0.0104	-0.609863	0.133057	-0.515869
147.0	9.904767	-0.565782	-0.005432	0.034737	-0.013039	0.008875	-0.611816	0.126465	-0.510986
148.0	9.928259	-0.54981	0.013015	0.027669	-0.004475	0.001928	-0.607422	0.130859	-0.515869
149.0	9.904078	-0.592061	0.048234	0.013668	0.008505	0.000889	-0.609863	0.135254	-0.516113
150.0	9.880552	-0.608584	0.03034	0.004792	0.015465	-0.000617	-0.611816	0.128662	-0.513428
151.0	9.85218	-0.648293	0.100919	0.013259	0.013503	0.001349	-0.611816	0.126465	-0.513428
152.0	9.817434	-0.606356	0.077147	0.016916	0.002954	-0.000558	-0.612061	0.133057	-0.522949
153.0	9.760148	-0.579399	0.154777	0.019918	-0.017622	0.002052	-0.607422	0.128662	-0.518066
154.0	9.805561	-0.573917	0.122308	0.016564	-0.040242	0.00667	-0.614258	0.128662	-0.515869
155.0	9.827419	-0.585281	0.069176	0.015334	-0.04831	0.008217	-0.609619	0.128662	-0.515869
156.0	9.852767	-0.624674	0.035635	0.020267	-0.045996	0.006707	-0.614014	0.124268	-0.513184
157.0	9.866877	-0.605433	-0.003211	0.012135	-0.042461	0.004734	-0.609863	0.133057	-0.51123
158.0	9.898064	-0.619946	-0.002879	0.009822	-0.04868	0.006768	-0.60498	0.126465	-0.510986
159.0	9.97458	-0.628617	-0.032314	0.007755	-0.039869	0.004733	-0.611816	0.128662	-0.508789
160.0	9.919747	-0.631473	-0.059195	0.018107	-0.023742	0.000616	-0.614258	0.128662	-0.513428
161.0	9.894428	-0.59292	-0.032096	0.019915	-0.017638	0.00204	-0.609619	0.128662	-0.51123
162.0	9.913927	-0.574079	0.019059	0.014593	-0.02634	0.001641	-0.614258	0.130859	-0.515869
163.0	9.866733	-0.607393	-0.021604	0.014713	-0.02811	0.003137	-0.611816	0.126465	-0.508789
164.0	9.907948	-0.599382	-0.019416	0.022129	-0.016538	0.003008	-0.614014	0.12207	-0.513184
165.0	9.862631	-0.605633	0.009576	0.020695	-0.004875	0.005875	-0.611816	0.128662	-0.513428
166.0	9.827335	-0.589482	0.038693	0.012389	-0.004375	0.000478	-0.612061	0.135254	-0.511475
167.0	9.820886	-0.640109	0.05799	0.008346	-0.018765	0.007533	-0.609863	0.130859	-0.513428
168.0	9.862111	-0.632238	0.060259	0.015265	-0.023198	0.00162	-0.609619	0.128662	-0.506592
169.0	9.875706	-0.638239	0.077627	0.021573	-0.021461	0.004538	-0.607666	0.133057	-0.506592
170.0	9.883742	-0.643652	0.006862	0.030611	-0.029903	0.002601	-0.609863	0.130859	-0.515869
171.0	9.913768	-0.577129	0.002329	0.029258	-0.036206	0.002668	-0.609375	0.124268	-0.508545
172.0	9.903739	-0.599652	-0.000285	0.020842	-0.029429	0.002646	-0.616211	0.126465	-0.508789
173.0	9.897705	-0.62459	-0.036396	0.026327	-0.022198	-0.000411	-0.611816	0.128662	-0.513428
174.0	9.900131	-0.571586	-0.024897	0.022515	-0.026072	-0.0043	-0.612061	0.130859	-0.508789
175.0	9.890115	-0.59373	-0.0277	0.006155	-0.04266	0.001873	-0.609619	0.130859	-0.508789
176.0	9.929571	-0.587568	-0.149546	0.008126	-0.038024	-0.000156	-0.614014	0.126465	-0.508789
177.0	9.933158	-0.615619	-0.132311	0.014859	-0.018207	0.002075	-0.611816	0.126465	-0.510986
178.0	9.890665	-0.543606	-0.143779	0.017067	-0.005707	0.005391	-0.609375	0.124268	-0.510986
179.0	9.917931	-0.555598	-0.104802	0.003994	0.00692	0.00731	-0.611816	0.128662	-0.508789
180.0	9.841466	-0.548111	-0.077878	0.015724	0.02247	0.007578	-0.612061	0.130859	-0.51123
181.0	9.857203	-0.526942	0.012414	0.021143	0.036279	0.004939	-0.612061	0.130859	-0.506592
182.0	9.81592	-0.535682	0.012282	0.020617	0.043048	0.003887	-0.609863	0.133057	-0.513672
183.0	9.794318	-0.524979	0.064732	0.004331	0.027056	0.000189	-0.609619	0.126465	-0.506348
184.0	9.805499	-0.583425	0.071877	-0.003296	0.00075	-0.000485	-0.612061	0.130859	-0.51123
185.0	9.827104	-0.594169	0.022039	-0.004978	-0.018519	-0.002744	-0.614258	0.128662	-0.508789
186.0	9.875962	-0.616131	0.009671	0.00276	-0.028455	-0.002678	-0.616455	0.130859	-0.51123
187.0	9.866309	-0.612823	-0.047085	-0.00836	-0.034273	-0.002559	-0.607422	0.128662	-0.506592
188.0	9.883897	-0.620941	-0.065206	-0.018747	-0.032128	-0.00055	-0.614258	0.130859	-0.513428
189.0	9.883871	-0.620996	-0.068445	-0.01607	-0.031217	0.001895	-0.612061	0.130859	-0.506592
190.0	9.879921	-0.618372	-0.036956	-0.012127	-0.021941	-0.002171	-0.614014	0.126465	-0.506348
191.0	9.907514	-0.604365	-0.054711	-0.010003	-0.025947	0.001807	-0.611816	0.126465	-0.508789
192.0	9.866226	-0.612938	-0.060925	-0.013645	-0.015378	0.003695	-0.614258	0.130859	-0.51123
193.0	9.89353	-0.62456	-0.023613	-0.01235	-0.01389	0.001698	-0.611816	0.126465	-0.50415
194.0	9.838328	-0.652705	0.005244	-0.008989	-0.021223	0.001752	-0.607178	0.124268	-0.510986
195.0	9.84221	-0.655514	-0.031828	-0.000387	-0.036361	0.002841	-0.614258	0.133057	-0.501953
196.0	9.887314	-0.650248	-0.065798	0.00787	-0.041679	0.006299	-0.614014	0.126465	-0.513428
197.0	9.849854	-0.661665	-0.107997	0.014216	-0.039648	0.004264	-0.614502	0.135254	-0.509033
198.0	9.91127	-0.584163	-0.16266	0.012581	-0.031315	0.008632	-0.614258	0.128662	-0.506592
199.0	9.873597	-0.621106	-0.148873	-0.004155	-0.012626	0.005591	-0.614258	0.133057	-0.51123
200.0	9.852152	-0.610921	-0.100538	-0.005574	-0.000946	0.00844	-0.62085	0.126465	-0.513428
201.0	9.84825	-0.609228	-0.066375	0.004995	-4.8e-05	0.009837	-0.612061	0.130859	-0.506592
202.0	9.85455	-0.559943	-0.087364	0.007214	-0.010344	0.008449	-0.618652	0.126465	-0.515625
203.0	9.864521	-0.538535	-0.0893	0.00552	-0.018225	0.008545	-0.612061	0.130859	-0.506592
204.0	9.868298	-0.541862	-0.125216	0.00823	-0.017017	0.006045	-0.614258	0.130859	-0.508789
205.0	9.917025	-0.564797	-0.136539	0.006351	-0.005144	0.007413	-0.612061	0.135254	-0.504395
206.0	9.899472	-0.556901	-0.121382	0.010722	0.010825	0.0003	-0.616455	0.130859	-0.508789
207.0	9.871755	-0.596075	-0.050781	0.004405	0.009089	-0.002597	-0.612061	0.130859	-0.508789
208.0	9.85807	-0.590189	-0.069271	-0.003482	0.009105	-0.001554	-0.616455	0.130859	-0.506592
209.0	9.86558	-0.620675	-0.083117	-0.00647	-0.000264	0.000542	-0.611816	0.128662	-0.506592
210.0	9.855537	-0.643002	-0.082991	0.000185	-0.008353	0.001075	-0.614258	0.128662	-0.506592
211.0	9.869386	-0.623493	-0.118862	0.002465	-0.013833	0.001611	-0.612061	0.130859	-0.51123
212.0	9.886891	-0.632087	-0.134545	0.000711	-0.003728	0.004477	-0.614258	0.133057	-0.506592
213.0	9.855616	-0.618673	-0.139023	0.005088	0.005065	0.00682	-0.611816	0.128662	-0.506592
214.0	9.861779	-0.594663	-0.10478	0.004936	0.006537	0.01026	-0.612061	0.135254	-0.511475
215.0	9.84036	-0.584766	-0.054718	0.001578	0.013873	0.010205	-0.618652	0.130859	-0.506592
216.0	9.816566	-0.602286	-0.072454	0.008108	0.007551	0.00924	-0.609619	0.128662	-0.506592
217.0	9.812676	-0.600561	-0.037889	0.012543	-0.001643	0.008815	-0.612061	0.130859	-0.50415
218.0	9.82267	-0.579147	-0.039126	0.003235	-0.012745	0.008014	-0.614502	0.135254	-0.511475
219.0	9.871563	-0.576835	-0.105153	-0.002222	-0.019681	0.006154	-0.614258	0.133057	-0.506592
220.0	9.878999	-0.607724	-0.121464	0.003597	-0.022276	0.000711	-0.609619	0.128662	-0.51123
221.0	9.917825	-0.627158	-0.187428	0.001566	-0.020332	0.003173	-0.611816	0.128662	-0.50415
222.0	9.927685	-0.630454	-0.135279	-0.006287	-0.008615	0.001622	-0.614258	0.130859	-0.508789
223.0	9.90391	-0.647106	-0.154521	-0.011183	0.000773	0.000569	-0.616699	0.133057	-0.506592
224.0	9.913959	-0.624908	-0.154971	0.003976	0.002399	0.000438	-0.614502	0.135254	-0.511475
225.0	9.865177	-0.60305	-0.14465	0.00891	-0.002468	0.008353	-0.609619	0.130859	-0.506592
226.0	9.875177	-0.581693	-0.145249	0.006755	0.001246	0.009315	-0.616455	0.128662	-0.506592
227.0	9.851207	-0.62445	-0.109627	0.008512	0.002541	0.008795	-0.616699	0.135254	-0.504395
228.0	9.878744	-0.611278	-0.124402	0.007527	0.00951	0.006257	-0.616211	0.126465	-0.50415
229.0	9.888621	-0.614832	-0.069432	0.011597	0.01702	0.003676	-0.611816	0.126465	-0.50415
230.0	9.847313	-0.623607	-0.071618	0.016159	0.017457	0.007094	-0.614258	0.133057	-0.506592
231.0	9.874674	-0.635734	-0.03143	0.006573	0.009599	0.008238	-0.609619	0.130859	-0.50415
232.0	9.854714	-0.655365	-0.083974	0.003296	-0.000754	0.000479	-0.618652	0.130859	-0.508789
233.0	9.87846	-0.639009	-0.06548	0.003202	-0.005866	0.003499	-0.616455	0.128662	-0.508789
234.0	9.858504	-0.658412	-0.118989	0.007329	-0.004942	0.000497	-0.616699	0.133057	-0.506592
235.0	9.868547	-0.636361	-0.120324	0.013365	-0.011371	0.002995	-0.614258	0.130859	-0.506592
236.0	9.892453	-0.594839	-0.157263	0.012742	-0.021109	0.002616	-0.609619	0.130859	-0.506592
237.0	9.902637	-0.547842	-0.213331	0.007765	-0.005429	0.006917	-0.614014	0.126465	-0.508789
238.0	9.910091	-0.578829	-0.226416	0.011297	0.027139	0.001088	-0.609863	0.133057	-0.506592
239.0	9.874915	-0.587565	-0.139288	0.005791	0.038192	0.001989	-0.614258	0.128662	-0.50415
240.0	9.874946	-0.587963	-0.135322	0.004562	0.041521	0.00591	-0.607666	0.135254	-0.504395
241.0	9.868534	-0.638441	-0.109897	0.012365	0.054954	0.00077	-0.614258	0.128662	-0.506592
242.0	9.805893	-0.63568	-0.059016	0.031717	0.062302	-0.000422	-0.614014	0.126465	-0.510986
243.0	9.808214	-0.607925	0.015006	0.033748	0.060345	-0.002875	-0.614258	0.133057	-0.509033
244.0	9.759441	-0.585466	0.029835	0.022419	0.032925	0.000969	-0.614258	0.128662	-0.513428
245.0	9.77049	-0.644167	0.037719	0.009212	0.005983	0.003828	-0.616455	0.130859	-0.508789
246.0	9.784465	-0.624854	0.00275	0.011021	-0.010705	0.000559	-0.609619	0.126465	-0.510986
247.0	9.791944	-0.655606	-0.013042	0.002291	-0.023752	0.002737	-0.609863	0.133057	-0.504395
248.0	9.795825	-0.658547	-0.050438	-0.008381	-0.041144	0.002018	-0.612061	0.135254	-0.513672
249.0	9.868277	-0.664586	-0.046475	-0.009224	-0.054223	0.003169	-0.614502	0.135254	-0.504395
250.0	9.934786	-0.670488	-0.130795	-0.001273	-0.049437	0.004053	-0.611816	0.128662	-0.513428
251.0	9.945023	-0.623452	-0.189711	0.013651	-0.032893	0.003268	-0.616211	0.126465	-0.506348
252.0	9.958879	-0.604294	-0.226574	0.012285	-0.009516	0.00349	-0.609863	0.133057	-0.504395
253.0	9.931022	-0.643754	-0.156516	0.008425	0.016002	0.004688	-0.614502	0.135254	-0.506836
254.0	9.895716	-0.652534	-0.070741	0.012158	0.021929	0.002123	-0.618652	0.130859	-0.508789
255.0	9.878174	-0.644441	-0.054431	0.020739	0.006774	0.003241	-0.614258	0.133057	-0.506592
256.0	9.846675	-0.656046	-0.004453	0.024674	-0.002524	0.006293	-0.614258	0.128662	-0.508789
257.0	9.850494	-0.659342	-0.039177	0.007692	-0.010244	0.005015	-0.614258	0.133057	-0.506592
