Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
136.0	9.880262	0.484372	0.855856	0.018283	-0.013223	-0.001656	-0.615723	0.16626	-0.540283
137.0	9.879929	0.541522	0.873316	0.016933	-0.009705	-0.002198	-0.613525	0.16626	-0.531006
138.0	9.873913	0.49241	0.894755	0.01799	-0.008828	-0.000314	-0.613525	0.168457	-0.542725
139.0	9.863098	0.479782	0.836466	0.011666	-0.007392	0.001636	-0.615723	0.16626	-0.535645
140.0	9.856633	0.487101	0.877175	0.015292	0.000439	0.003017	-0.613525	0.170654	-0.540527
141.0	9.884046	0.508177	0.87748	0.011746	-0.003711	-0.002036	-0.611328	0.168457	-0.533447
142.0	9.859268	0.513623	0.828711	0.014911	-0.003311	-0.000803	-0.61792	0.16626	-0.538086
143.0	9.887597	0.531904	0.901869	0.017168	-0.005986	-0.002122	-0.613525	0.170654	-0.540527
144.0	9.870246	0.526982	0.884816	0.015208	-0.007704	-0.002142	-0.613281	0.164063	-0.542725
145.0	9.87032	0.527242	0.883833	0.016035	-0.010541	-0.000332	-0.611328	0.168457	-0.535889
146.0	9.856498	0.545301	0.891881	0.010614	-0.008266	-0.000245	-0.615967	0.170654	-0.535889
147.0	9.887888	0.532843	0.898114	0.014454	-0.01074	-0.000948	-0.615723	0.16626	-0.535645
148.0	9.870523	0.527753	0.881266	0.011453	0.000686	-0.000699	-0.613525	0.16626	-0.533447
149.0	9.880913	0.48672	0.846963	0.007235	0.001642	0.000601	-0.606689	0.16626	-0.538086
150.0	9.876965	0.52032	0.840637	0.007317	0.007555	0.001341	-0.613525	0.16626	-0.535645
151.0	9.866909	0.504669	0.857142	0.010331	0.007918	-0.001172	-0.613525	0.168457	-0.538086
152.0	9.88075	0.486877	0.848774	0.013119	0.0068	0.000658	-0.622559	0.168457	-0.540527
153.0	9.880672	0.486952	0.849639	0.013728	0.012036	0.000132	-0.613525	0.168457	-0.538086
154.0	9.907056	0.511088	0.778112	0.013051	0.012676	-0.002348	-0.615723	0.16626	-0.542725
155.0	9.900392	0.518904	0.820959	0.015326	0.024027	-0.001521	-0.615967	0.172852	-0.535889
156.0	9.875412	0.524209	0.774839	0.01284	0.022988	-0.000273	-0.613281	0.164063	-0.540283
157.0	9.882612	0.514008	0.809109	0.008093	0.022387	-0.002124	-0.611328	0.170654	-0.540527
158.0	9.841143	0.511154	0.819423	0.010798	0.015356	-0.001029	-0.618164	0.170654	-0.53833
159.0	9.88582	0.537703	0.837278	0.017722	0.007369	-0.001231	-0.611084	0.164063	-0.533447
160.0	9.885768	0.537887	0.837768	0.018547	0.004533	0.000583	-0.613525	0.16626	-0.538086
161.0	9.868351	0.532734	0.821782	0.019075	0.003854	-0.000683	-0.615723	0.168457	-0.542725
162.0	9.854402	0.551099	0.830862	0.017113	-0.000104	-0.005115	-0.613525	0.16626	-0.533447
163.0	9.858269	0.518016	0.837816	0.014707	0.004771	-0.003133	-0.613525	0.170654	-0.53833
164.0	9.834273	0.52068	0.863099	0.012976	0.006768	-0.003084	-0.609131	0.168457	-0.542725
165.0	9.862047	0.485295	0.845635	0.006265	0.004442	-0.004955	-0.615723	0.16626	-0.528809
166.0	9.889374	0.506894	0.846511	0.008376	0.003965	-0.005602	-0.613525	0.16626	-0.538086
167.0	9.875388	0.525386	0.855874	0.007849	0.004644	-0.004337	-0.615723	0.168457	-0.535889
168.0	9.892709	0.531184	0.872517	0.00747	0.003126	-0.003739	-0.613525	0.170654	-0.53833
169.0	9.885773	0.485029	0.822169	0.008674	0.001809	-0.002522	-0.615723	0.168457	-0.538086
170.0	9.893111	0.475215	0.854285	0.013951	-0.000504	-0.006347	-0.618164	0.170654	-0.533691
171.0	9.885713	0.486075	0.822275	0.01222	0.003733	-0.001886	-0.613525	0.170654	-0.529053
172.0	9.878326	0.496717	0.790269	0.015684	-0.000259	-0.001983	-0.620117	0.16626	-0.538086
173.0	9.878306	0.496857	0.79043	0.018027	0.005224	0.001848	-0.611084	0.164063	-0.540283
174.0	9.899081	0.525532	0.832475	0.01524	0.006338	1.4e-05	-0.615723	0.168457	-0.538086
175.0	9.915611	0.533671	0.776162	0.013129	0.006816	0.000661	-0.615723	0.16626	-0.544922
176.0	9.867674	0.538247	0.826312	0.01313	0.006816	0.000661	-0.615723	0.168457	-0.538086
177.0	9.871546	0.504497	0.833785	0.013279	0.00686	0.004408	-0.611084	0.164063	-0.538086
178.0	9.854142	0.498986	0.817997	0.016447	0.005024	0.001232	-0.613525	0.16626	-0.533447
179.0	9.844096	0.483353	0.834148	0.0129	0.003099	0.000596	-0.61377	0.172852	-0.53833
180.0	9.864118	0.514684	0.802649	0.0178	0.00151	0.001785	-0.615723	0.168457	-0.533447
181.0	9.895384	0.502038	0.810441	0.019848	0.009151	0.002532	-0.615723	0.168457	-0.540527
182.0	9.902667	0.491556	0.843441	0.017209	0.010309	0.004443	-0.615723	0.168457	-0.538086
183.0	9.885229	0.486013	0.828109	0.016534	0.010945	0.001961	-0.613281	0.164063	-0.531006
184.0	9.87781	0.496217	0.796999	0.012839	0.011219	0.001989	-0.613281	0.164063	-0.538086
185.0	9.88508	0.485674	0.830079	0.01472	0.00927	0.005689	-0.609131	0.168457	-0.535889
186.0	9.905075	0.516751	0.799303	0.01865	0.01047	0.001316	-0.609131	0.168457	-0.538086
187.0	9.871	0.503458	0.840845	0.01337	0.01054	0.000725	-0.611084	0.164063	-0.540283
188.0	9.89829	0.524448	0.842504	0.013075	0.014941	0.002051	-0.611328	0.168457	-0.540527
189.0	9.870777	0.503371	0.843519	0.013457	0.016461	0.00145	-0.615723	0.16626	-0.535645
190.0	9.832733	0.523659	0.878702	0.011874	0.016258	0.000832	-0.613525	0.168457	-0.533447
191.0	9.866616	0.536955	0.839674	0.013459	0.016463	0.001451	-0.615723	0.168457	-0.535889
192.0	9.870378	0.503378	0.848166	0.010292	0.016055	0.000213	-0.611084	0.16626	-0.542725
193.0	9.866349	0.537063	0.842738	0.008709	0.015852	-0.000405	-0.615723	0.16626	-0.535645
194.0	9.860064	0.487731	0.867083	0.006742	0.016378	0.003985	-0.613525	0.170654	-0.53833
195.0	9.859931	0.487863	0.868517	0.00713	0.013399	-0.005433	-0.613525	0.170654	-0.53833
196.0	9.869819	0.503961	0.854299	0.008272	0.020207	-0.002827	-0.615723	0.168457	-0.540527
197.0	9.852317	0.498895	0.839748	0.009623	0.016692	-0.002268	-0.615723	0.16626	-0.538086
198.0	9.89351	0.502217	0.832897	0.009242	0.015174	-0.001667	-0.613281	0.164063	-0.535645
199.0	9.896753	0.525779	0.859557	0.012411	0.015584	-0.000428	-0.613525	0.16626	-0.538086
200.0	9.893252	0.502461	0.835805	0.011501	0.014748	0.001436	-0.615967	0.170654	-0.535889
201.0	9.88588	0.512679	0.805021	0.008333	0.014339	0.000196	-0.620117	0.16626	-0.540283
202.0	9.9031	0.518212	0.822491	0.012327	0.009664	-0.001149	-0.61792	0.164063	-0.540283
203.0	9.878975	0.520681	0.848317	0.009919	0.014545	0.000816	-0.611084	0.164063	-0.542725
204.0	9.871603	0.53101	0.817556	0.009248	0.015178	-0.001668	-0.615723	0.16626	-0.542725
205.0	9.861404	0.515544	0.834805	0.008336	0.014341	0.000196	-0.613525	0.168457	-0.535889
206.0	9.875228	0.49764	0.827518	0.006988	0.017858	-0.000364	-0.61792	0.164063	-0.533447
207.0	9.864448	0.53916	0.863404	0.007754	0.020898	-0.001567	-0.61377	0.172852	-0.533691
208.0	9.860934	0.515849	0.840157	0.002762	0.018814	0.000919	-0.611084	0.164063	-0.538086
209.0	9.826635	0.5026	0.882558	0.001562	0.020129	-0.000303	-0.611084	0.16626	-0.538086
210.0	9.85726	0.492699	0.818856	-0.000162	0.019873	-0.004671	-0.615723	0.164063	-0.540283
211.0	9.830142	0.469526	0.893393	0.003294	0.018134	-0.000343	-0.61377	0.172852	-0.535889
212.0	9.840055	0.485306	0.879465	0.000894	0.020763	-0.002787	-0.609131	0.170654	-0.533691
213.0	9.874042	0.498869	0.840826	0.002773	0.016565	-0.003487	-0.609131	0.168457	-0.540527
214.0	9.894488	0.527882	0.883992	0.001329	0.016411	-0.000362	-0.611328	0.168457	-0.535889
215.0	9.859769	0.517195	0.852903	0.002244	0.017249	-0.002225	-0.615723	0.16626	-0.540283
216.0	9.863468	0.483808	0.861823	0.000367	0.02145	-0.001526	-0.615967	0.172852	-0.53833
217.0	9.853169	0.468396	0.87973	0.002483	0.020974	-0.002165	-0.609131	0.172852	-0.540527
218.0	9.855939	0.4943	0.83365	0.001185	0.018617	0.000299	-0.611328	0.168457	-0.538086
219.0	9.859079	0.517805	0.86047	0.00926	0.015189	-0.001657	-0.615723	0.164063	-0.538086
220.0	9.89079	0.448441	0.851321	0.006762	0.014146	-0.000417	-0.613525	0.168457	-0.545166
221.0	9.886783	0.482265	0.84575	0.011761	0.016234	-0.002896	-0.609131	0.168457	-0.538086
222.0	9.828033	0.474135	0.838764	0.014454	0.009199	-0.001769	-0.615723	0.16626	-0.540283
223.0	9.859213	0.462008	0.846959	0.015281	0.004109	-0.004351	-0.613525	0.16626	-0.538086
224.0	9.814529	0.436094	0.830239	0.018596	0.002319	-0.003765	-0.615723	0.16626	-0.535645
225.0	9.865393	0.512165	0.824319	0.019411	-0.000515	-0.00194	-0.615723	0.16626	-0.538086
226.0	9.848134	0.50724	0.807601	0.020623	-0.004084	-0.005121	-0.615723	0.168457	-0.533447
227.0	9.87553	0.528604	0.807727	0.02128	-0.002456	0.00177	-0.613525	0.170654	-0.533691
228.0	9.861555	0.546885	0.816085	0.018509	-0.003606	-0.004483	-0.613281	0.164063	-0.533447
229.0	9.865451	0.513789	0.822612	0.011926	-0.0059	-0.002625	-0.615723	0.168457	-0.538086
230.0	9.851486	0.5321	0.830836	0.011779	-0.003695	-0.001966	-0.611328	0.170654	-0.53125
231.0	9.896143	0.558902	0.847322	0.010195	-0.003902	-0.002589	-0.615479	0.161621	-0.523926
232.0	9.903304	0.549046	0.879243	0.007932	-0.001222	-0.001292	-0.615723	0.168457	-0.538086
233.0	9.930674	0.570097	0.879816	0.003021	0.002619	0.001904	-0.615967	0.170654	-0.535889
234.0	9.917267	0.531169	0.87075	-0.001868	0.001942	-0.003711	-0.615723	0.168457	-0.535889
235.0	9.875863	0.528305	0.879272	-0.005047	0.003786	-0.000551	-0.613525	0.16626	-0.535645
236.0	9.882964	0.51818	0.912001	-0.006779	0.005782	-0.000515	-0.611328	0.170654	-0.547607
237.0	9.859405	0.463644	0.919213	-0.009562	0.006888	-0.002363	-0.611084	0.16626	-0.540283
238.0	9.84593	0.424728	0.910912	-0.004188	0.012755	-0.00104	-0.611572	0.172852	-0.535889
239.0	9.859176	0.463803	0.921593	-0.005919	0.014752	-0.001004	-0.609131	0.170654	-0.53833
240.0	9.85902	0.463817	0.923249	0.001186	0.018622	0.000284	-0.613525	0.170654	-0.540527
241.0	9.834725	0.466201	0.949663	0.001187	0.018623	0.000284	-0.613525	0.170654	-0.53833
242.0	9.858662	0.463975	0.926988	0.003023	0.020297	-0.00344	-0.611572	0.172852	-0.53833
243.0	9.834119	0.46882	0.880249	0.006472	0.018563	0.000894	-0.613525	0.170654	-0.533691
244.0	9.844276	0.482238	0.939614	0.009745	0.022649	-0.001548	-0.61792	0.168457	-0.535889
245.0	9.868033	0.482347	0.843741	0.011239	0.016928	-0.001639	-0.611084	0.16626	-0.535645
246.0	9.878219	0.495885	0.902564	0.01417	0.013619	-0.000448	-0.611084	0.16626	-0.535645
247.0	9.902245	0.49375	0.879219	0.01682	0.012459	-0.002344	-0.611328	0.170654	-0.535889
248.0	9.877805	0.498798	0.831708	0.015237	0.012253	-0.002968	-0.613525	0.168457	-0.538086
249.0	9.863699	0.517026	0.841378	0.015132	0.008583	0.000723	-0.608643	0.161865	-0.540283
250.0	9.867509	0.483747	0.849055	0.016879	0.004326	-0.003715	-0.611572	0.172852	-0.54541
251.0	9.867472	0.484058	0.849306	0.020327	0.002594	0.000623	-0.613525	0.168457	-0.545166
252.0	9.863588	0.517785	0.842212	0.018891	0.000181	-0.000659	-0.61792	0.16626	-0.544922
253.0	9.884698	0.489885	0.865514	0.021821	-0.003127	0.000535	-0.613525	0.16626	-0.540283
254.0	9.877636	0.500149	0.83291	0.020624	-0.001814	-0.000692	-0.611572	0.172852	-0.542969
255.0	9.843323	0.487289	0.873288	0.022834	0.003643	-0.000617	-0.613525	0.168457	-0.538086
256.0	9.86038	0.495205	0.816534	0.019428	-0.0005	-0.001918	-0.604492	0.16626	-0.538086
257.0	9.867476	0.485446	0.848466	0.027646	-0.003865	-0.000109	-0.606689	0.16626	-0.542725
258.0	9.863642	0.519088	0.840782	0.020908	-0.003956	0.0024	-0.613281	0.161865	-0.540283
259.0	9.880906	0.52469	0.856688	0.022362	-0.003805	-0.000722	-0.608887	0.16626	-0.538086
260.0	9.883963	0.55046	0.808413	0.009762	0.002717	-0.000606	-0.613525	0.168457	-0.542725
261.0	9.883899	0.550652	0.809062	0.009041	0.011481	-0.001731	-0.611084	0.16626	-0.535645
262.0	9.897146	0.589878	0.819428	-0.000483	0.012489	-0.001074	-0.615723	0.16626	-0.540283
263.0	9.869802	0.566878	0.893367	-0.004185	0.012756	-0.001064	-0.609131	0.172852	-0.540527
264.0	9.891468	0.481838	0.90011	-0.006394	0.0073	-0.001136	-0.61377	0.172852	-0.540527
