Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
21.0	5.998014	-0.09612	7.908931	-0.025309	-0.00555	0.011079	-0.612549	-0.125244	-0.380127
22.0	6.01385	-0.094948	7.927083	-0.028922	-0.010307	0.013516	-0.612793	-0.123047	-0.388916
23.0	5.996074	-0.126857	7.88393	-0.030861	-0.009683	0.012094	-0.612549	-0.125244	-0.388916
24.0	6.027265	-0.121962	7.92062	-0.030286	-0.009532	0.013719	-0.621582	-0.12085	-0.388916
25.0	5.997517	-0.133311	7.882725	-0.031651	-0.008756	0.013919	-0.612793	-0.123047	-0.386719
26.0	6.028334	-0.120147	7.885969	-0.030294	-0.008304	0.011544	-0.619141	-0.125244	-0.388916
27.0	6.0256	-0.148003	7.861547	-0.028572	-0.007852	0.016411	-0.616943	-0.125	-0.393311
28.0	5.999468	-0.142845	7.881073	-0.031426	-0.009842	0.010488	-0.61499	-0.123047	-0.388916
29.0	5.997121	-0.178958	7.890059	-0.027776	-0.008785	0.014598	-0.612793	-0.12085	-0.386719
30.0	6.009089	-0.19412	7.850922	-0.025537	-0.002016	0.010185	-0.623535	-0.125244	-0.382324
31.0	6.024427	-0.192525	7.869439	-0.022254	-0.000956	0.00705	-0.619141	-0.123047	-0.386719
32.0	5.997557	-0.186076	7.889562	-0.015333	0.002396	0.005842	-0.617188	-0.118652	-0.386719
33.0	5.997426	-0.18749	7.889628	-0.013175	0.000689	0.003824	-0.612549	-0.125244	-0.386719
34.0	6.012117	-0.176183	7.874954	-0.00956	0.005448	0.001392	-0.621582	-0.12085	-0.388916
35.0	6.008594	-0.20993	7.884833	-0.008205	0.005904	-0.000987	-0.612549	-0.125244	-0.386719
36.0	6.023032	-0.197799	7.870376	-0.001055	0.006945	-0.003457	-0.612549	-0.127441	-0.386719
37.0	5.995687	-0.189364	7.890905	-0.001055	0.006944	-0.003457	-0.614746	-0.127441	-0.382324
38.0	6.010124	-0.17679	7.876462	-0.000263	0.006016	-0.005277	-0.616943	-0.127197	-0.393066
39.0	6.024561	-0.163905	7.862028	0.00302	0.007079	-0.008412	-0.610596	-0.123047	-0.384521
40.0	6.000583	-0.13033	7.906493	0.001665	0.006622	-0.006034	-0.616943	-0.127441	-0.386719
41.0	6.026879	-0.138272	7.886785	-0.002202	0.006644	-0.006699	-0.61499	-0.118896	-0.382324
42.0	6.011409	-0.150463	7.902019	-0.001055	0.006944	-0.003456	-0.614746	-0.125244	-0.382324
43.0	5.998546	-0.121165	7.874346	0.000632	0.011097	-0.00513	-0.608398	-0.123047	-0.386719
44.0	6.025078	-0.137761	7.88817	-0.004681	0.003418	-0.003205	-0.616943	-0.123047	-0.384521
45.0	6.012891	-0.117514	7.893676	-0.008768	0.004517	-0.00043	-0.608154	-0.127441	-0.384521
46.0	6.012874	-0.12672	7.927379	-0.01377	0.003004	-0.002159	-0.617188	-0.123047	-0.388916
47.0	6.030791	-0.082594	7.903073	-0.017605	-0.000679	0.003712	-0.61499	-0.118652	-0.388916
48.0	6.012692	-0.121242	7.893772	-0.017363	-0.004227	0.00463	-0.61499	-0.12085	-0.388916
49.0	5.989104	-0.073668	7.8705	-0.02643	-0.007112	0.010036	-0.608154	-0.127441	-0.386719
50.0	5.990226	-0.085222	7.903314	-0.034462	-0.014474	0.014539	-0.621338	-0.123047	-0.391113
51.0	6.009507	-0.044027	7.877999	-0.04488	-0.017822	0.02233	-0.612793	-0.12085	-0.391113
52.0	6.008523	-0.091199	7.919546	-0.059252	-0.028397	0.029671	-0.616943	-0.125244	-0.384521
53.0	6.010917	-0.098075	7.917647	-0.065578	-0.032851	0.034696	-0.612793	-0.118652	-0.393311
54.0	6.013679	-0.106119	7.915446	-0.081558	-0.037871	0.039163	-0.61499	-0.118652	-0.391113
55.0	6.025	-0.160096	7.883688	-0.078469	-0.036985	0.041672	-0.617188	-0.12085	-0.391113
56.0	5.997214	-0.176404	7.844095	-0.077907	-0.034372	0.03896	-0.623779	-0.12085	-0.388916
57.0	6.018818	-0.165268	7.918131	-0.081986	-0.032052	0.039595	-0.612793	-0.118896	-0.382324
58.0	6.037245	-0.18026	7.967867	-0.113171	-0.040533	0.04238	-0.613037	-0.116699	-0.380127
59.0	6.045545	-0.262351	7.91118	-0.138916	-0.04965	0.040019	-0.61084	-0.116455	-0.388916
60.0	6.042176	-0.078413	7.905809	-0.159872	-0.054968	0.040676	-0.621582	-0.12085	-0.384521
61.0	6.064124	-0.201839	7.909284	-0.172245	-0.06626	0.049536	-0.613037	-0.114502	-0.384521
62.0	6.084589	-0.215594	7.923523	-0.195364	-0.066158	0.045767	-0.615234	-0.114502	-0.382324
63.0	6.112865	-0.266802	7.874321	-0.209369	-0.068151	0.045285	-0.613037	-0.114502	-0.384521
64.0	6.049208	-0.265052	7.858237	-0.225063	-0.073071	0.044318	-0.617432	-0.112305	-0.378174
65.0	6.116923	-0.355589	7.81521	-0.228929	-0.081647	0.046173	-0.619629	-0.114502	-0.388916
66.0	6.116004	-0.433209	7.793984	-0.221404	-0.075715	0.042361	-0.617432	-0.112305	-0.380371
67.0	6.073565	-0.606382	7.728778	-0.192504	-0.069063	0.035261	-0.621826	-0.112305	-0.384521
68.0	6.004862	-0.785992	7.750827	-0.144029	-0.059523	0.01562	-0.62207	-0.108154	-0.382568
69.0	6.003243	-0.778618	7.876501	-0.097604	-0.06103	-0.01518	-0.617432	-0.112305	-0.380371
70.0	6.013314	-0.596169	7.834267	-0.055403	-0.079764	-0.036401	-0.617676	-0.108154	-0.378174
71.0	6.128281	-0.492671	7.78451	-0.01264	-0.081542	-0.05501	-0.624268	-0.108154	-0.382568
72.0	6.225501	-0.523181	7.678429	0.032809	-0.080377	-0.064251	-0.621826	-0.110352	-0.380371
73.0	6.193174	-0.486675	7.700846	0.069793	-0.063973	-0.067537	-0.621826	-0.112549	-0.375977
74.0	6.247556	-0.433098	7.744554	0.086256	-0.053007	-0.062832	-0.621826	-0.112549	-0.378174
75.0	6.214535	-0.412289	7.835259	0.092814	-0.037778	-0.061636	-0.621826	-0.110352	-0.375977
76.0	6.205193	-0.371618	7.806036	0.089336	-0.035347	-0.059313	-0.624023	-0.112305	-0.388916
77.0	6.176687	-0.368343	7.767466	0.081861	-0.023328	-0.05648	-0.621826	-0.110107	-0.388916
78.0	6.171817	-0.415805	7.750814	0.084153	-0.02029	-0.054331	-0.624268	-0.10376	-0.378174
79.0	6.18393	-0.41718	7.711261	0.089883	-0.002877	-0.053507	-0.621826	-0.114502	-0.380371
80.0	6.194788	-0.417891	7.672769	0.100445	0.012566	-0.05736	-0.617432	-0.112305	-0.378174
81.0	6.185877	-0.45397	7.625873	0.12484	0.032267	-0.059407	-0.623779	-0.116699	-0.380127
82.0	6.171239	-0.419267	7.63483	0.145024	0.049533	-0.064946	-0.624023	-0.114502	-0.378174
83.0	6.185421	-0.366354	7.648587	0.168887	0.067814	-0.066389	-0.623535	-0.123291	-0.380127
84.0	6.141482	-0.320258	7.680192	0.176375	0.083557	-0.074806	-0.62793	-0.121094	-0.380127
85.0	6.15815	-0.189861	7.644045	0.182969	0.097497	-0.071414	-0.621582	-0.116699	-0.382324
86.0	6.152841	-0.053727	7.752991	0.180223	0.104787	-0.063261	-0.619141	-0.123291	-0.37793
87.0	6.115197	0.082489	7.791383	0.162032	0.110892	-0.05549	-0.621582	-0.118652	-0.386719
88.0	6.100804	0.031214	7.816616	0.142969	0.110677	-0.045733	-0.616943	-0.127441	-0.382324
89.0	6.087268	0.113395	7.876847	0.115855	0.105561	-0.035832	-0.619141	-0.125244	-0.386719
90.0	6.061672	0.077644	7.907064	0.088418	0.095525	-0.024507	-0.623291	-0.129639	-0.384521
91.0	6.093778	0.047978	7.920112	0.069123	0.083343	-0.018801	-0.617188	-0.123047	-0.386719
92.0	6.038756	0.008304	7.878488	0.046651	0.074865	-0.005832	-0.621338	-0.125244	-0.380127
93.0	6.039466	-0.075047	7.896144	0.039272	0.065133	0.00467	-0.612549	-0.127441	-0.382324
94.0	6.061967	-0.08955	7.913003	0.020708	0.054531	0.004151	-0.614746	-0.125244	-0.380127
95.0	6.039299	-0.117194	7.873496	0.014414	0.048823	0.011347	-0.619141	-0.125244	-0.388916
96.0	6.05103	-0.113097	7.894839	0.006631	0.040357	0.012422	-0.619141	-0.125244	-0.382324
97.0	6.033088	-0.126025	7.912017	0.001652	0.037591	0.012884	-0.612793	-0.123047	-0.382324
98.0	6.029928	-0.118322	7.880657	-0.000579	0.032041	0.015115	-0.614746	-0.129639	-0.384521
99.0	6.048147	-0.185029	7.847721	-0.003986	0.028667	0.009756	-0.612549	-0.127441	-0.382324
100.0	6.063928	-0.14881	7.858749	0.000218	0.031114	0.013301	-0.621338	-0.125244	-0.384521
101.0	6.034387	-0.132875	7.847255	-0.00069	0.028502	0.008801	-0.619141	-0.123047	-0.388916
102.0	6.050803	-0.104864	7.891539	0.000926	0.024179	0.009512	-0.614746	-0.125244	-0.384521
103.0	6.048221	-0.088329	7.826076	0.000355	0.024029	0.007895	-0.619141	-0.123047	-0.388916
104.0	6.07382	-0.114074	7.874315	-0.002937	0.02419	0.008855	-0.616943	-0.125244	-0.386719
105.0	6.054262	-0.160461	7.899843	-0.003249	0.019255	0.010322	-0.619141	-0.127441	-0.382324
106.0	6.067326	-0.140304	7.852754	-0.004391	0.018956	0.007084	-0.614746	-0.125244	-0.384521
107.0	6.03878	-0.124517	7.840478	-0.005511	0.016183	0.008196	-0.614502	-0.129639	-0.380127
108.0	6.034397	-0.158358	7.850989	-0.004973	0.020043	0.003292	-0.617188	-0.12085	-0.382324
109.0	6.060138	-0.175728	7.865399	-0.003572	0.015556	0.009616	-0.61499	-0.12085	-0.391113
110.0	6.058887	-0.176261	7.866351	-0.002574	0.016035	6e-06	-0.61499	-0.12085	-0.386719
111.0	6.042324	-0.180216	7.84871	0.002412	0.018793	-0.00044	-0.610352	-0.125244	-0.384521
112.0	6.053028	-0.209056	7.878006	0.002402	0.02003	-0.002613	-0.621338	-0.127441	-0.384521
113.0	6.050936	-0.191499	7.812297	0.005125	0.019718	-0.005188	-0.61499	-0.123047	-0.386719
114.0	6.049512	-0.199021	7.847086	0.010101	0.023713	-0.007806	-0.614746	-0.125244	-0.388916
115.0	6.035806	-0.18538	7.887456	0.015079	0.027707	-0.010422	-0.617188	-0.123047	-0.386719
116.0	6.04836	-0.1625	7.840913	0.015877	0.026782	-0.012239	-0.621338	-0.123047	-0.382324
117.0	6.037386	-0.115122	7.872002	0.018358	0.030014	-0.015718	-0.614746	-0.125244	-0.382324
118.0	6.034838	-0.113034	7.873987	0.015732	0.035093	-0.008989	-0.614746	-0.129639	-0.384521
119.0	6.032244	-0.111191	7.876	0.014271	0.031096	-0.012938	-0.612549	-0.127197	-0.388916
120.0	5.999796	-0.125918	7.873849	0.012352	0.029247	-0.010008	-0.616943	-0.123047	-0.384521
121.0	6.000778	-0.099927	7.899548	0.006799	0.026336	-0.011188	-0.614746	-0.129395	-0.388916
122.0	6.025835	-0.107214	7.88096	0.002396	0.021256	-0.00478	-0.619141	-0.125244	-0.384521
123.0	6.012687	-0.103233	7.954357	-0.001222	0.017723	-0.004541	-0.614746	-0.127441	-0.386719
124.0	5.999223	-0.065826	7.893539	-0.005389	0.010334	0.000598	-0.619141	-0.123047	-0.384521
125.0	6.022562	-0.116232	7.917058	-0.013116	0.010357	-0.000743	-0.612793	-0.12085	-0.386719
126.0	6.036683	-0.096381	7.869348	-0.0148	0.006201	0.000917	-0.612793	-0.123047	-0.386719
127.0	6.030014	-0.155294	7.855177	-0.015605	0.008359	0.000563	-0.619141	-0.125244	-0.386719
128.0	6.035475	-0.098851	7.870244	-0.01367	0.007735	0.001986	-0.619141	-0.127441	-0.386719
129.0	6.031899	-0.133129	7.880123	-0.01367	0.007735	0.001986	-0.612793	-0.123047	-0.384521
130.0	6.034138	-0.101323	7.871238	-0.015842	0.010667	0.001832	-0.616943	-0.127441	-0.388916
131.0	6.021465	-0.08189	7.87704	-0.013437	0.006661	-0.001453	-0.612549	-0.127441	-0.386719
132.0	6.029761	-0.136851	7.881695	-0.016073	0.011738	0.005275	-0.617188	-0.123047	-0.388916
133.0	6.017025	-0.117922	7.887535	-0.015823	0.006956	0.008354	-0.617188	-0.12085	-0.391113
134.0	6.025401	-0.173175	7.892098	-0.016969	0.00913	0.000767	-0.616943	-0.125244	-0.388916
135.0	6.015581	-0.112535	7.85502	-0.018324	0.00743	0.005313	-0.610596	-0.12085	-0.386719
136.0	6.054188	-0.1516	7.863511	-0.019447	0.004657	0.006417	-0.617188	-0.12085	-0.386719
137.0	5.984846	-0.141322	7.884957	-0.020008	0.003271	0.00697	-0.608154	-0.127441	-0.384521
138.0	6.041666	-0.134996	7.86916	-0.020569	0.001884	0.007523	-0.619141	-0.123047	-0.386719
139.0	6.026653	-0.149623	7.88384	-0.02226	-0.001036	0.007006	-0.608398	-0.123047	-0.391113
140.0	6.026578	-0.151809	7.883856	-0.021934	0.002656	0.007725	-0.617188	-0.123047	-0.388916
141.0	6.02332	-0.178487	7.859818	-0.021696	0.000348	0.006457	-0.610352	-0.129395	-0.384521
142.0	6.026425	-0.155871	7.883893	-0.018968	4e-05	0.003886	-0.614746	-0.125244	-0.388916
143.0	6.023368	-0.190667	7.893246	-0.018406	0.001425	0.003336	-0.608398	-0.12085	-0.386719
144.0	6.053204	-0.167134	7.863953	-0.015111	0.001265	0.002385	-0.614746	-0.127441	-0.386719
145.0	6.010983	-0.164273	7.865286	-0.014549	0.002651	0.001835	-0.610352	-0.125244	-0.384521
146.0	6.025926	-0.161497	7.884161	-0.014317	0.001583	-0.001607	-0.61499	-0.123047	-0.384521
147.0	6.022537	-0.187064	7.860218	-0.010923	0.004944	0.003777	-0.614746	-0.129639	-0.382324
148.0	6.03411	-0.208279	7.855168	-0.006041	0.005423	-0.005161	-0.619141	-0.125244	-0.384521
149.0	6.009703	-0.167192	7.866203	-0.003546	0.006184	-0.004291	-0.612793	-0.123047	-0.384521
150.0	6.024299	-0.163226	7.885369	-0.001051	0.006944	-0.003421	-0.617188	-0.123047	-0.388916
151.0	6.038602	-0.150535	7.871229	-0.001859	0.010343	-0.005941	-0.619141	-0.123047	-0.388916
152.0	6.052829	-0.137836	7.857152	-0.002421	0.008956	-0.005391	-0.623779	-0.12085	-0.388916
153.0	6.02197	-0.154163	7.85363	-0.003225	0.011115	-0.00574	-0.612549	-0.125244	-0.388916
154.0	6.024201	-0.129622	7.87843	-0.002091	0.011409	-0.002497	-0.617188	-0.123047	-0.388916
155.0	6.035256	-0.141568	7.84028	-0.004353	0.009581	-0.00681	-0.610352	-0.125244	-0.388916
156.0	6.052502	-0.113211	7.883924	-0.00676	0.014818	-0.005687	-0.619141	-0.127441	-0.386719
157.0	6.021545	-0.129883	7.880456	-0.006277	0.007727	-0.003889	-0.608398	-0.125	-0.391113
158.0	6.047851	-0.138207	7.860978	-0.004582	0.009407	-0.001195	-0.614746	-0.125244	-0.388916
159.0	6.032043	-0.15105	7.876247	-0.005386	0.011566	-0.001544	-0.612549	-0.127441	-0.384521
160.0	6.004034	-0.126227	7.829991	-0.007876	0.009565	-0.000244	-0.621338	-0.127441	-0.386719
161.0	6.048504	-0.115155	7.886964	-0.009242	0.010337	-4.4e-05	-0.612549	-0.127197	-0.391113
162.0	6.014503	-0.156878	7.859296	-0.010608	0.011109	0.000158	-0.612793	-0.12085	-0.386719
163.0	6.040821	-0.174313	7.873314	-0.008438	0.008178	0.000306	-0.616943	-0.125244	-0.388916
164.0	6.012818	-0.158446	7.860554	-0.012214	0.015425	-0.000538	-0.608398	-0.123047	-0.391113
165.0	6.01482	-0.134777	7.885508	-0.008113	0.011869	0.001031	-0.610596	-0.123047	-0.388916
166.0	6.037867	-0.168006	7.842043	-0.009241	0.010335	-4.1e-05	-0.612793	-0.118652	-0.388916
167.0	6.037159	-0.177313	7.876056	-0.007874	0.009563	-0.000241	-0.610596	-0.12085	-0.388916
168.0	6.009444	-0.169801	7.896557	-0.007073	0.008645	-0.002063	-0.617432	-0.116455	-0.388916
169.0	6.023857	-0.15764	7.882381	-0.006835	0.00634	-0.003336	-0.61084	-0.118652	-0.395264
170.0	6.00844	-0.170665	7.897303	-0.009326	0.004339	-0.002039	-0.619385	-0.121094	-0.382324
171.0	6.008023	-0.171141	7.89761	-0.006835	0.00634	-0.003336	-0.612793	-0.12085	-0.386719
172.0	6.049436	-0.166894	7.863486	-0.002648	0.008779	0.000232	-0.61499	-0.123047	-0.388916
173.0	6.009731	-0.138341	7.889326	-0.002414	0.008956	-0.005381	-0.619141	-0.123047	-0.384521
174.0	6.063138	-0.162846	7.88335	-0.001048	0.008184	-0.005581	-0.612793	-0.123047	-0.386719
175.0	6.035358	-0.145777	7.870437	0.001444	0.010185	-0.006877	-0.614746	-0.127441	-0.388916
176.0	6.004449	-0.170281	7.900346	0.002569	0.012958	-0.007972	-0.621338	-0.123047	-0.386719
177.0	6.033412	-0.144574	7.871951	0.001768	0.013875	-0.006149	-0.610352	-0.127197	-0.391113
178.0	6.032427	-0.143989	7.872717	0.001443	0.011424	-0.009045	-0.616943	-0.123047	-0.384521
179.0	6.016512	-0.155968	7.888021	0.003136	0.011863	-0.004179	-0.61499	-0.123047	-0.388916
180.0	6.03066	-0.142897	7.87409	0.001445	0.010184	-0.006875	-0.616943	-0.127441	-0.386719
181.0	6.029698	-0.142411	7.874836	-0.000161	0.014499	-0.007569	-0.608398	-0.125	-0.391113
182.0	5.99285	-0.080594	7.891446	-0.005467	0.005565	-0.003537	-0.619141	-0.125244	-0.386719
183.0	6.02555	-0.175682	7.884977	-0.00603	0.004178	-0.00299	-0.61499	-0.12085	-0.388916
184.0	6.04324	-0.130542	7.861357	-0.011254	0.003719	-0.001295	-0.61499	-0.118652	-0.388916
185.0	6.043068	-0.139964	7.894919	-0.011015	0.001415	-0.002569	-0.612549	-0.125	-0.395264
186.0	6.027908	-0.144631	7.876165	-0.009887	0.001707	0.000674	-0.619141	-0.123047	-0.382324
187.0	6.015925	-0.124949	7.881463	-0.012703	-0.002745	-0.000928	-0.612549	-0.125244	-0.386719
188.0	6.028038	-0.146592	7.87603	-0.013744	0.000475	0.00217	-0.614746	-0.125244	-0.391113
189.0	6.013128	-0.151656	7.857075	-0.012137	-0.00384	0.002863	-0.612549	-0.127197	-0.391113
190.0	6.028211	-0.148955	7.875853	-0.014547	0.002632	0.001825	-0.621338	-0.125244	-0.388916
191.0	6.055113	-0.158204	7.855995	-0.01318	0.00062	0.003793	-0.618896	-0.129395	-0.388916
192.0	6.027977	-0.151418	7.875986	-0.013181	0.001861	0.001625	-0.619385	-0.116699	-0.386719
193.0	6.039911	-0.172996	7.870672	-0.010448	0.000319	0.001224	-0.61499	-0.12085	-0.388916
194.0	6.039792	-0.17394	7.870743	-0.010688	0.002622	0.0025	-0.621582	-0.12085	-0.388916
195.0	6.039565	-0.174807	7.870898	-0.009322	0.003093	0.000132	-0.612549	-0.127197	-0.388916
196.0	6.01207	-0.158676	7.857746	-0.005141	0.008015	-0.000633	-0.623779	-0.12085	-0.388916
197.0	6.03859	-0.17568	7.871626	-0.004902	0.005712	-0.001909	-0.619141	-0.123047	-0.391113
198.0	5.996094	-0.171947	7.873034	-0.00683	0.005095	-0.001162	-0.619141	-0.125244	-0.384521
199.0	6.02869	-0.122617	7.868445	-0.002973	0.006328	-0.002656	-0.612793	-0.118652	-0.386719
200.0	6.05212	-0.172502	7.891607	-0.003213	0.009872	-0.003547	-0.617188	-0.118896	-0.382324
201.0	6.024304	-0.14711	7.845292	-0.001283	0.009247	-0.002126	-0.610352	-0.125244	-0.386719
202.0	6.02359	-0.155796	7.879256	-0.001283	0.009246	-0.002126	-0.617188	-0.12085	-0.384521
203.0	6.019689	-0.179959	7.85574	0.001772	0.013878	-0.006131	-0.61499	-0.118652	-0.391113
204.0	6.036786	-0.15126	7.899515	8.3e-05	0.009717	-0.004494	-0.61499	-0.123047	-0.384521
205.0	6.033006	-0.175342	7.875914	0.002575	0.010479	-0.003618	-0.617188	-0.123047	-0.386719
206.0	6.020053	-0.154262	7.881989	0.003139	0.013107	-0.006331	-0.61499	-0.12085	-0.382324
207.0	6.031182	-0.165685	7.84393	-0.001845	0.010342	-0.005914	-0.610596	-0.122803	-0.395264
208.0	6.045351	-0.170235	7.896842	0.000647	0.011103	-0.005038	-0.617188	-0.123047	-0.388916
209.0	6.017481	-0.153271	7.883972	0.000647	0.009861	-0.002871	-0.610352	-0.125244	-0.384521
210.0	6.019618	-0.120028	7.875427	-0.004577	0.011881	-0.005512	-0.614746	-0.127441	-0.388916
211.0	6.004	-0.132565	7.890427	-0.001365	0.003253	-0.004133	-0.608154	-0.127197	-0.388916
212.0	6.042617	-0.169831	7.898943	-0.002649	0.008773	0.000244	-0.61499	-0.118652	-0.388916
213.0	6.00005	-0.148642	7.833565	-0.007392	0.004947	-0.002786	-0.614746	-0.125244	-0.391113
214.0	6.038747	-0.19499	7.875404	-0.004901	0.004467	0.000257	-0.619141	-0.123047	-0.384521
215.0	6.029326	-0.150359	7.905228	-0.006026	0.004177	-0.002986	-0.608398	-0.123047	-0.388916
216.0	6.029071	-0.150819	7.905414	-0.007956	0.002318	-7.4e-05	-0.619385	-0.118896	-0.382324
217.0	5.998908	-0.159159	7.86779	-0.006028	0.001693	0.001348	-0.612793	-0.118652	-0.384521
218.0	6.028836	-0.143445	7.872184	-0.012376	0.000939	-0.000204	-0.612549	-0.125244	-0.384521
219.0	6.025646	-0.186231	7.91488	-0.008197	0.003378	0.003371	-0.617188	-0.118896	-0.384521
220.0	6.055658	-0.161696	7.885833	-0.006912	-0.002141	-0.001007	-0.621338	-0.123047	-0.386719
221.0	6.043432	-0.14177	7.891323	-0.008999	0.006776	0.000862	-0.61499	-0.123047	-0.384521
222.0	6.025184	-0.170728	7.848429	-0.009643	0.000641	-0.002771	-0.612793	-0.123047	-0.386719
223.0	6.067122	-0.183993	7.880878	-0.00466	0.002165	-0.001019	-0.610352	-0.125244	-0.391113
224.0	6.051947	-0.179327	7.828761	-0.005221	0.003262	-0.004807	-0.610596	-0.12085	-0.388916
225.0	6.039481	-0.167495	7.867826	-0.001603	0.006798	-0.005019	-0.612793	-0.12085	-0.382324
226.0	6.011917	-0.141952	7.821347	-0.002969	0.007568	-0.004817	-0.619385	-0.118652	-0.393311
227.0	6.026101	-0.14643	7.874223	0.004507	0.012339	-0.006519	-0.612793	-0.123047	-0.386719
228.0	6.028268	-0.112518	7.865699	0.004185	0.00865	-0.007253	-0.610352	-0.125244	-0.386719
229.0	6.039419	-0.132457	7.861039	-0.000152	0.014502	-0.007538	-0.61499	-0.123047	-0.384521
230.0	6.053464	-0.119418	7.847286	8.8e-05	0.010958	-0.00665	-0.619141	-0.125244	-0.384521
231.0	6.04047	-0.098358	7.853373	0.003142	0.013107	-0.006316	-0.619141	-0.123047	-0.388916
232.0	6.036407	-0.130873	7.863378	0.004267	0.014639	-0.005238	-0.619385	-0.12085	-0.384521
233.0	6.035164	-0.139047	7.897697	0.003462	0.015553	-0.003415	-0.617188	-0.12085	-0.382324
234.0	6.04603	-0.150277	7.859921	0.002904	0.016649	-0.007201	-0.616943	-0.125244	-0.382324
235.0	6.035668	-0.104788	7.890441	0.002899	0.014166	-0.002869	-0.612793	-0.118652	-0.386719
236.0	6.037678	-0.071222	7.882022	0.002578	0.010477	-0.003604	-0.619385	-0.118652	-0.386719
237.0	6.043125	-0.158367	7.895509	-0.01037	0.006299	0.003223	-0.608398	-0.123047	-0.386719
238.0	6.000579	-0.155246	7.896805	-0.009564	0.005385	0.001402	-0.619141	-0.125244	-0.386719
239.0	6.04242	-0.160348	7.896009	-0.013184	0.000606	0.003775	-0.612793	-0.12085	-0.391113
240.0	6.042396	-0.161557	7.896002	-0.011818	-0.000163	0.003575	-0.617188	-0.123047	-0.386719
241.0	6.009493	-0.203572	7.867324	-0.012378	-0.000308	0.001954	-0.612793	-0.123047	-0.384521
242.0	6.054609	-0.175496	7.857154	-0.011012	-0.001078	0.001754	-0.616943	-0.127441	-0.388916
243.0	6.024413	-0.201472	7.886211	-0.007952	0.003556	-0.002241	-0.610352	-0.125244	-0.386719
244.0	6.039354	-0.180425	7.838455	-0.003293	0.001394	-0.001221	-0.614746	-0.125244	-0.391113
245.0	6.026888	-0.159913	7.84412	-0.002401	0.008953	-0.005356	-0.612793	-0.123047	-0.386719
246.0	6.04131	-0.155749	7.863443	0.000573	0.005114	-0.007037	-0.619385	-0.12085	-0.386719
247.0	6.010737	-0.171681	7.859478	0.002824	0.00942	-0.007043	-0.610352	-0.125244	-0.382324
248.0	6.054925	-0.150638	7.883402	0.003388	0.010807	-0.007586	-0.61499	-0.12085	-0.386719
249.0	6.011934	-0.14602	7.885052	0.001216	0.012489	-0.005562	-0.616943	-0.125244	-0.386719
250.0	6.03813	-0.153249	7.865934	0.005319	0.011424	-0.008328	-0.617188	-0.12085	-0.382324
251.0	6.025076	-0.140838	7.905364	0.000653	0.011101	-0.005019	-0.612793	-0.123047	-0.391113
252.0	6.012284	-0.111232	7.877942	8.9e-05	0.009714	-0.004476	-0.617188	-0.118896	-0.384521
253.0	6.026747	-0.098283	7.86391	0.001695	0.005403	-0.003792	-0.612793	-0.123047	-0.391113
