Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
19.0	5.478784	0.458439	8.22015	-0.007092	0.00862	-0.007518	-0.588379	-0.129639	-0.36499
20.0	5.518582	0.50063	8.176704	-0.005004	0.008767	-0.006841	-0.586182	-0.13208	-0.354004
21.0	5.525422	0.493752	8.218212	-0.00485	0.00711	-0.006479	-0.590332	-0.13623	-0.360596
22.0	5.486679	0.51134	8.214046	-0.006937	0.006963	-0.007157	-0.590576	-0.134033	-0.362793
23.0	5.521059	0.478723	8.188035	-0.001849	0.005064	-0.007424	-0.588379	-0.129883	-0.356201
24.0	5.519296	0.515458	8.20935	-0.008005	0.010811	-0.005896	-0.586182	-0.129883	-0.352051
25.0	5.522798	0.493571	8.219987	-0.005571	0.007546	-0.011487	-0.588379	-0.131836	-0.362793
26.0	5.517855	0.515382	8.210324	-0.006937	0.006961	-0.007157	-0.588379	-0.131836	-0.362793
27.0	5.532481	0.509787	8.192572	-0.006427	0.008959	-0.006188	-0.588379	-0.129639	-0.360596
28.0	5.531709	0.509526	8.193109	-0.00785	0.009152	-0.005535	-0.586426	-0.127686	-0.360596
29.0	5.519852	0.492868	8.222007	-0.006581	0.010614	-0.006549	-0.586182	-0.129883	-0.358398
30.0	5.545207	0.503678	8.176144	-0.006071	0.012612	-0.00558	-0.588135	-0.13623	-0.360596
31.0	5.529018	0.508733	8.194975	-0.008456	0.00803	-0.003189	-0.590576	-0.129883	-0.360596
32.0	5.494288	0.503936	8.201098	-0.011766	0.013386	-0.002968	-0.588379	-0.131836	-0.358398
33.0	5.486475	0.465214	8.240247	-0.00607	0.012611	-0.005579	-0.592285	-0.140625	-0.358398
34.0	5.548966	0.494802	8.219837	-0.011303	0.008416	-0.001884	-0.588379	-0.129639	-0.362793
35.0	5.495841	0.480288	8.213133	-0.010793	0.010413	-0.000914	-0.590576	-0.134033	-0.358398
36.0	5.539811	0.499974	8.180029	-0.01436	0.011237	-0.004617	-0.588379	-0.134033	-0.36499
37.0	5.523464	0.504449	8.198984	-0.014513	0.012892	-0.004978	-0.590576	-0.131836	-0.36499
38.0	5.503997	0.493971	8.186933	-0.012879	0.010262	-0.001593	-0.588379	-0.131836	-0.362793
39.0	5.517158	0.524314	8.190383	-0.01609	0.014739	-0.004686	-0.590576	-0.134033	-0.358398
40.0	5.520113	0.501398	8.201427	-0.013593	0.01776	0.00028	-0.588379	-0.129883	-0.356201
41.0	5.486072	0.45948	8.186921	-0.014002	0.014886	-0.004007	-0.584229	-0.127686	-0.360596
42.0	5.517426	0.499207	8.203369	-0.017765	0.017459	-0.001079	-0.592773	-0.129883	-0.358398
43.0	5.497447	0.488369	8.191669	-0.017156	0.01858	-0.003424	-0.588379	-0.13208	-0.356201
44.0	5.500252	0.465235	8.202803	-0.017763	0.017456	-0.001079	-0.590576	-0.131836	-0.360596
45.0	5.502009	0.478724	8.234793	-0.017609	0.015799	-0.000719	-0.594727	-0.134033	-0.360596
46.0	5.511795	0.493869	8.207477	-0.016846	0.015265	-0.002703	-0.59082	-0.125488	-0.358398
47.0	5.544423	0.496776	8.202971	-0.015368	0.01429	0.000321	-0.588379	-0.129883	-0.358398
48.0	5.543085	0.495265	8.203966	-0.019285	0.018516	0.002889	-0.588379	-0.134033	-0.358398
49.0	5.512115	0.467758	8.220437	-0.01552	0.015943	-3.8e-05	-0.586182	-0.129639	-0.36499
50.0	5.53018	0.439235	8.213427	-0.017557	0.022755	-0.000825	-0.586182	-0.134033	-0.362793
51.0	5.519815	0.481514	8.194641	-0.017403	0.021097	-0.000465	-0.588379	-0.129639	-0.360596
52.0	5.50691	0.463619	8.224159	-0.017555	0.022751	-0.000824	-0.590576	-0.134033	-0.360596
53.0	5.489723	0.467633	8.243625	-0.015976	0.020903	-0.001116	-0.590576	-0.131836	-0.362793
54.0	5.499251	0.482668	8.216552	-0.021264	0.017483	-0.001112	-0.592773	-0.131836	-0.360596
55.0	5.452979	0.460365	8.251065	-0.019533	0.01398	-0.001045	-0.592773	-0.131836	-0.360596
56.0	5.482528	0.447717	8.215633	-0.029551	0.016097	-0.000166	-0.588379	-0.129883	-0.356201
57.0	5.465892	0.450703	8.234767	-0.028633	0.013909	-0.001791	-0.592529	-0.134033	-0.36499
58.0	5.497563	0.489113	8.25125	-0.030362	0.009662	0.001917	-0.592773	-0.129639	-0.362793
59.0	5.516443	0.459044	8.243768	-0.037377	0.00974	0.001852	-0.588379	-0.129639	-0.369385
60.0	5.493002	0.468169	8.22157	-0.039307	0.007932	0.001527	-0.588379	-0.131836	-0.360596
61.0	5.533435	0.461784	8.257991	-0.041646	0.010301	0.003804	-0.581787	-0.131836	-0.358398
62.0	5.506854	0.45578	8.204826	-0.042303	0.009957	0.00247	-0.592773	-0.131836	-0.358398
63.0	5.486486	0.479229	8.213716	-0.0421	0.007509	0.006501	-0.583984	-0.129639	-0.362793
64.0	5.50102	0.470066	8.196343	-0.043471	0.014652	0.00706	-0.586182	-0.131836	-0.36499
65.0	5.522698	0.453962	8.220089	-0.036149	0.011259	0.007839	-0.57959	-0.131836	-0.362793
66.0	5.495974	0.448399	8.167001	-0.037007	0.013364	0.002476	-0.583984	-0.131836	-0.362793
67.0	5.497839	0.460002	8.199047	-0.034414	0.015502	0.004139	-0.584229	-0.127686	-0.354004
68.0	5.507951	0.427839	8.251121	-0.033397	0.019484	0.006098	-0.588379	-0.131836	-0.360596
69.0	5.499018	0.431885	8.211371	-0.034311	0.02166	0.007727	-0.586426	-0.125488	-0.36499
70.0	5.497304	0.428528	8.212695	-0.039793	0.020683	0.003689	-0.582031	-0.125488	-0.358398
71.0	5.514312	0.4343	8.226779	-0.041373	0.014768	0.00774	-0.590576	-0.129883	-0.356201
72.0	5.515838	0.444751	8.259113	-0.049753	0.021982	0.008238	-0.582031	-0.129639	-0.362793
73.0	5.525472	0.456519	8.232359	-0.058389	0.016933	0.008542	-0.590576	-0.129883	-0.360596
74.0	5.490165	0.447052	8.238832	-0.057877	0.018914	0.009524	-0.586182	-0.129639	-0.360596
75.0	5.519362	0.431191	8.20389	-0.059704	0.023258	0.012788	-0.588623	-0.127686	-0.356201
76.0	5.490762	0.414107	8.251685	-0.057768	0.025052	0.013123	-0.590576	-0.129639	-0.362793
77.0	5.485756	0.394271	8.222128	-0.051518	0.02549	0.015182	-0.586426	-0.125488	-0.358398
78.0	5.483683	0.389588	8.223734	-0.044547	0.026213	0.011586	-0.584229	-0.127441	-0.369385
79.0	5.4774	0.407479	8.215489	-0.040931	0.025318	0.008303	-0.582031	-0.127441	-0.36499
80.0	5.494798	0.376682	8.20882	-0.037216	0.030576	0.008627	-0.590576	-0.129883	-0.360596
81.0	5.507824	0.368163	8.192438	-0.035681	0.029535	0.004657	-0.59082	-0.125488	-0.36499
82.0	5.471462	0.361022	8.199366	-0.030244	0.031299	0.005035	-0.59082	-0.125488	-0.362793
83.0	5.464679	0.380465	8.191412	-0.026121	0.032398	0.002741	-0.586426	-0.125488	-0.362793
84.0	5.439445	0.344827	8.249165	-0.019768	0.031992	0.001485	-0.59082	-0.127441	-0.36499
85.0	5.414306	0.355983	8.228063	-0.01469	0.030116	0.001228	-0.586426	-0.127441	-0.367188
86.0	5.457226	0.376096	8.196581	-0.007929	0.025554	-0.002648	-0.582031	-0.129883	-0.358398
87.0	5.406003	0.376684	8.221044	-0.003829	0.0189	-0.001209	-0.584229	-0.127441	-0.371338
88.0	5.459955	0.404919	8.261056	0.006077	0.010665	-0.005681	-0.588623	-0.125488	-0.358398
89.0	5.407816	0.355856	8.232335	0.009022	0.016441	-0.003364	-0.59082	-0.125488	-0.362793
90.0	5.440478	0.361576	8.228014	0.019906	0.012986	-0.009529	-0.59082	-0.125488	-0.362793
91.0	5.398548	0.367646	8.192589	0.031448	0.009861	-0.014355	-0.588623	-0.127686	-0.362793
92.0	5.410452	0.305546	8.222265	0.041097	0.004126	-0.01585	-0.588623	-0.127441	-0.36499
93.0	5.371024	0.364622	8.238732	0.051778	-0.004634	-0.022298	-0.588623	-0.125244	-0.367188
94.0	5.421014	0.369325	8.214898	0.057308	-0.011477	-0.021499	-0.583984	-0.131836	-0.362793
95.0	5.395289	0.363754	8.260002	0.059299	-0.017485	-0.024413	-0.588379	-0.129639	-0.367188
96.0	5.542486	0.439985	8.231633	0.056512	-0.024931	-0.02637	-0.586426	-0.125488	-0.358398
97.0	5.542733	0.482119	8.251566	0.049993	-0.015876	-0.01855	-0.586426	-0.127441	-0.36499
98.0	5.526973	0.441064	8.216104	0.043137	-0.017467	-0.018282	-0.583984	-0.131836	-0.362793
99.0	5.546617	0.454727	8.228048	0.03729	-0.015077	-0.016046	-0.588379	-0.129639	-0.362793
100.0	5.546349	0.494914	8.248377	0.031443	-0.012686	-0.01381	-0.588379	-0.129639	-0.360596
101.0	5.530104	0.451993	8.213403	0.026756	-0.007966	-0.009255	-0.586182	-0.129883	-0.358398
102.0	5.529299	0.490962	8.234142	0.019594	-0.006244	-0.009691	-0.586182	-0.131836	-0.36499
103.0	5.49995	0.466742	8.24886	0.015674	-0.002044	-0.00712	-0.586182	-0.131836	-0.36499
104.0	5.508436	0.470247	8.189531	0.012056	-0.00115	-0.003843	-0.588623	-0.127686	-0.362793
105.0	5.501355	0.432716	8.227458	0.007591	0.001855	-0.005927	-0.583984	-0.131836	-0.367188
106.0	5.501172	0.433733	8.227527	0.009672	0.002006	-0.005239	-0.586182	-0.134033	-0.358398
107.0	5.520452	0.407653	8.219565	0.006986	0.008469	-0.007343	-0.592773	-0.131836	-0.362793
108.0	5.514057	0.467094	8.231346	0.006835	0.010122	-0.007697	-0.588379	-0.129883	-0.356201
109.0	5.497518	0.4732	8.250113	0.00642	0.014289	-0.005087	-0.588623	-0.127441	-0.36499
110.0	5.516013	0.446923	8.242697	0.004957	0.015267	-0.008113	-0.592773	-0.129639	-0.362793
111.0	5.489214	0.445256	8.189496	-8.8e-05	0.016347	-0.004189	-0.590576	-0.131836	-0.36499
112.0	5.467964	0.47266	8.198677	0.001691	0.019805	-0.004208	-0.588379	-0.129639	-0.360596
113.0	5.439712	0.461727	8.245766	0.002223	0.014776	-0.010137	-0.588379	-0.129639	-0.362793
114.0	5.476598	0.444702	8.251379	0.002915	0.01432	-0.005128	-0.590576	-0.131836	-0.360596
115.0	5.474151	0.481651	8.273256	-0.001599	0.010373	-0.007135	-0.582031	-0.129639	-0.367188
116.0	5.49309	0.45466	8.265613	-0.004954	0.008754	-0.006824	-0.586182	-0.134033	-0.358398
117.0	5.489571	0.44003	8.234938	-0.002722	0.007252	-0.00578	-0.590332	-0.13623	-0.362793
118.0	5.469252	0.467009	8.243493	-0.008157	0.005481	-0.00616	-0.590576	-0.129639	-0.369385
119.0	5.484239	0.461556	8.225762	-0.006883	0.006948	-0.00716	-0.588379	-0.129639	-0.367188
120.0	5.483905	0.461435	8.225992	-0.004197	0.000488	-0.005053	-0.586182	-0.129639	-0.360596
121.0	5.486362	0.475726	8.257391	-0.010505	0.007841	-0.003885	-0.586182	-0.134033	-0.362793
122.0	5.487344	0.438599	8.236498	-0.00928	0.002359	-0.004805	-0.588379	-0.131836	-0.362793
123.0	5.513899	0.449778	8.19057	-0.00658	0.003642	-0.006452	-0.584229	-0.127441	-0.362793
124.0	5.512141	0.486141	8.212025	-0.00658	0.003641	-0.006452	-0.588379	-0.129639	-0.360596
125.0	5.468079	0.428431	8.22411	-0.007234	0.003304	-0.007788	-0.588623	-0.127686	-0.362793
126.0	5.526908	0.480693	8.194454	-0.005457	0.006761	-0.007805	-0.584229	-0.127441	-0.367188
127.0	5.522043	0.502484	8.184965	-0.005573	0.007621	-0.004486	-0.586426	-0.127686	-0.358398
128.0	5.469283	0.442676	8.256338	-0.008039	0.004618	-0.009478	-0.586426	-0.127686	-0.358398
129.0	5.509682	0.485346	8.213722	-0.007653	0.007467	-0.005177	-0.590576	-0.129639	-0.36499
130.0	5.509113	0.485142	8.214116	-0.003995	0.005783	-0.004778	-0.588623	-0.127686	-0.358398
131.0	5.476111	0.44418	8.198321	-0.005573	0.00762	-0.004486	-0.588379	-0.131836	-0.360596
132.0	5.478279	0.458618	8.229897	-0.006881	0.006944	-0.007159	-0.586182	-0.134033	-0.358398
133.0	5.484707	0.451089	8.271374	-0.008307	0.007128	-0.006513	-0.590332	-0.13623	-0.356201
134.0	5.506812	0.484225	8.215712	-0.007349	0.004161	-0.00447	-0.586182	-0.134033	-0.360596
135.0	5.476894	0.457527	8.23088	-0.011357	0.002201	-0.005499	-0.588623	-0.125488	-0.358398
136.0	5.490764	0.488327	8.234207	-0.009277	0.002354	-0.004807	-0.590576	-0.131836	-0.362793
137.0	5.510416	0.460824	8.226134	-0.007045	0.000855	-0.003763	-0.581787	-0.131836	-0.362793
138.0	5.490456	0.487311	8.234472	-0.012782	0.002384	-0.004853	-0.590576	-0.131836	-0.36499
139.0	5.514353	0.437605	8.236315	-0.009897	0.001222	-0.002472	-0.586426	-0.127686	-0.362793
140.0	5.471794	0.476531	8.22171	-0.009276	0.002353	-0.004807	-0.590576	-0.131836	-0.36499
141.0	5.525325	0.453191	8.208606	-0.009896	0.001221	-0.002472	-0.588379	-0.131836	-0.362793
142.0	5.509601	0.457674	8.226857	-0.010702	0.002536	-0.004162	-0.586182	-0.131836	-0.360596
143.0	5.47549	0.452854	8.232072	-0.007196	0.002506	-0.004116	-0.588379	-0.131836	-0.360596
144.0	5.490615	0.447356	8.214279	-0.007652	0.007464	-0.005174	-0.588379	-0.129639	-0.360596
145.0	5.524034	0.451493	8.209568	-0.005804	0.003117	-0.008434	-0.586182	-0.129639	-0.360596
146.0	5.488317	0.483345	8.236132	-0.0102	0.004525	-0.003177	-0.586182	-0.131836	-0.360596
147.0	5.4782	0.429467	8.243064	-0.008622	0.002689	-0.003471	-0.586426	-0.127686	-0.360596
148.0	5.485034	0.467676	8.20537	-0.010582	0.001677	-0.007482	-0.586426	-0.127686	-0.356201
149.0	5.50467	0.440228	8.197294	-0.007849	0.002168	-0.005453	-0.586182	-0.131836	-0.362793
150.0	5.507244	0.45441	8.228615	-0.010582	0.001676	-0.007482	-0.588379	-0.131836	-0.362793
151.0	5.469056	0.471598	8.223816	-0.008198	-0.001475	-0.006086	-0.586182	-0.129883	-0.358398
152.0	5.500098	0.460915	8.187695	-0.007968	0.003024	-0.002133	-0.583984	-0.129883	-0.358398
153.0	5.488725	0.443613	8.215745	-0.010277	-0.00163	-0.006778	-0.590576	-0.129883	-0.360596
154.0	5.502802	0.474651	8.218958	-0.006271	0.000332	-0.005747	-0.583984	-0.131836	-0.360596
155.0	5.507103	0.452614	8.228809	-0.005346	-0.001841	-0.007377	-0.586182	-0.129883	-0.356201
156.0	5.50563	0.488996	8.250104	-0.006924	-6e-06	-0.007084	-0.592773	-0.129639	-0.36499
157.0	5.522609	0.447221	8.21076	-0.007076	0.001646	-0.007435	-0.585938	-0.138428	-0.358398
158.0	5.488548	0.442693	8.215912	-0.006423	0.001983	-0.006098	-0.588379	-0.131836	-0.358398
159.0	5.506744	0.451953	8.229085	-0.00627	0.00033	-0.005747	-0.590332	-0.13623	-0.360596
160.0	5.517721	0.468671	8.201339	-0.006108	0.006421	-0.009136	-0.586426	-0.127686	-0.358398
161.0	5.486228	0.4788	8.237789	-0.007729	0.001308	-0.008773	-0.586182	-0.129883	-0.358398
162.0	5.483409	0.464304	8.206647	-0.002645	-0.000553	-0.009021	-0.588379	-0.134033	-0.360596
163.0	5.501644	0.473892	8.219777	-0.00565	0.001463	-0.008081	-0.590332	-0.13623	-0.362793
164.0	5.478974	0.486275	8.196892	-0.008228	-0.000683	-0.009759	-0.585938	-0.13623	-0.362793
165.0	5.521493	0.446645	8.211542	-0.007422	-0.001999	-0.00807	-0.586182	-0.13208	-0.354004
166.0	5.517339	0.468481	8.201607	-0.005997	-0.00218	-0.008716	-0.588623	-0.127686	-0.356201
167.0	5.499083	0.459067	8.188481	-0.003418	-3.5e-05	-0.007038	-0.590576	-0.131836	-0.362793
168.0	5.54689	0.494811	8.186764	-0.007728	0.001305	-0.008772	-0.588379	-0.131836	-0.360596
169.0	5.517207	0.468269	8.201707	-0.008348	0.000171	-0.006438	-0.588379	-0.134033	-0.360596
170.0	5.501605	0.473171	8.219845	-0.005496	-0.000191	-0.007729	-0.588135	-0.138428	-0.358398
171.0	5.543909	0.479679	8.15577	-0.007848	0.002161	-0.005452	-0.586182	-0.131836	-0.358398
172.0	5.516867	0.467642	8.201972	-0.006422	0.001979	-0.006097	-0.586426	-0.127686	-0.360596
173.0	5.534917	0.476853	8.21525	-0.008654	0.003475	-0.00714	-0.592773	-0.129883	-0.358398
174.0	5.511931	0.489079	8.192589	-0.007381	0.004946	-0.008137	-0.586182	-0.13208	-0.354004
175.0	5.534126	0.476427	8.215808	-0.00527	0.004306	-0.003774	-0.586182	-0.134033	-0.358398
176.0	5.519707	0.444835	8.212841	-0.006728	0.005283	-0.006799	-0.590332	-0.13623	-0.354004
177.0	5.530296	0.461445	8.185378	-0.007961	0.010758	-0.005868	-0.583984	-0.129883	-0.356201
178.0	5.547745	0.470712	8.199064	-0.003651	0.009419	-0.004133	-0.588379	-0.134033	-0.360596
179.0	5.515736	0.480709	8.235844	-0.006535	0.010576	-0.006514	-0.588379	-0.129883	-0.354004
180.0	5.526168	0.497311	8.208497	-0.007155	0.009442	-0.00418	-0.588379	-0.131836	-0.358398
181.0	5.511319	0.46564	8.205815	-0.005882	0.010913	-0.005176	-0.592529	-0.138428	-0.358398
182.0	5.52869	0.474908	8.219555	-0.005882	0.010913	-0.005176	-0.588379	-0.131836	-0.360596
183.0	5.50677	0.450574	8.175879	-0.008734	0.011272	-0.003886	-0.592773	-0.129639	-0.36499
184.0	5.51998	0.481702	8.179703	-0.0048	0.00709	-0.006458	-0.592773	-0.129883	-0.360596
185.0	5.523502	0.459569	8.190069	-0.006656	0.011429	-0.003193	-0.592773	-0.13208	-0.356201
186.0	5.506972	0.464333	8.208807	-0.005881	0.010911	-0.005176	-0.592529	-0.134277	-0.351807
187.0	5.490299	0.4691	8.227633	-0.006962	0.014732	-0.003893	-0.590332	-0.13623	-0.360596
188.0	5.527331	0.451239	8.233284	-0.00746	0.012742	-0.004881	-0.588379	-0.129639	-0.362793
189.0	5.528827	0.511735	8.186548	-0.00634	0.015865	-0.006226	-0.590576	-0.131836	-0.362793
190.0	5.506715	0.441314	8.221747	-0.005228	0.011246	-0.003838	-0.590576	-0.129639	-0.367188
191.0	5.530789	0.489414	8.197974	-0.006492	0.017515	-0.006576	-0.590576	-0.134033	-0.360596
192.0	5.495623	0.484784	8.203793	-0.00473	0.013234	-0.00285	-0.583984	-0.131836	-0.362793
193.0	5.528354	0.489075	8.199636	-0.004107	0.014369	-0.005182	-0.590576	-0.129639	-0.362793
194.0	5.479302	0.453188	8.202057	-0.004107	0.014368	-0.005182	-0.586182	-0.129639	-0.367188
195.0	5.514779	0.472007	8.229062	-0.006528	0.010569	-0.006515	-0.588379	-0.13208	-0.356201
196.0	5.540814	0.483698	8.183715	-0.005878	0.010906	-0.005176	-0.592529	-0.134033	-0.36499
197.0	5.47913	0.467176	8.235185	-0.005724	0.009254	-0.004827	-0.588379	-0.129639	-0.362793
198.0	5.527766	0.466228	8.212802	-0.00808	0.011601	-0.00255	-0.586182	-0.134033	-0.358398
199.0	5.506958	0.49289	8.221663	-0.003647	0.009412	-0.004132	-0.586182	-0.134033	-0.367188
200.0	5.51473	0.495033	8.163194	-0.008883	0.012914	-0.004239	-0.586182	-0.134033	-0.362793
201.0	5.49359	0.475037	8.250962	-0.011736	0.01327	-0.002951	-0.583984	-0.131836	-0.362793
202.0	5.505644	0.454869	8.202347	-0.007926	0.009947	-0.002201	-0.590576	-0.131836	-0.358398
203.0	5.503071	0.490772	8.224392	-0.008729	0.011261	-0.003889	-0.586182	-0.134033	-0.356201
204.0	5.490846	0.473261	8.25289	-0.010002	0.009788	-0.002896	-0.592773	-0.13208	-0.354004
205.0	5.517018	0.484591	8.207534	-0.008575	0.009609	-0.003539	-0.582031	-0.129883	-0.358398
206.0	5.51607	0.484156	8.208197	-0.006804	0.013069	-0.003542	-0.588379	-0.129883	-0.358398
207.0	5.50115	0.452076	8.205516	-0.012205	0.01048	-0.000271	-0.586182	-0.131836	-0.360596
208.0	5.52991	0.477729	8.191438	-0.008574	0.009608	-0.003539	-0.592529	-0.134033	-0.356201
209.0	5.529127	0.477243	8.191994	-0.009873	0.008933	-0.006217	-0.588379	-0.131836	-0.358398
210.0	5.512744	0.481666	8.210578	-0.009198	0.008471	-0.001208	-0.588379	-0.131836	-0.360596
211.0	5.497966	0.449579	8.207787	-0.009504	0.011772	-0.001906	-0.588623	-0.127686	-0.352051
212.0	5.515241	0.45845	8.221656	-0.008726	0.011257	-0.003888	-0.588379	-0.131836	-0.358398
213.0	5.487613	0.492374	8.189436	-0.00842	0.007955	-0.00319	-0.592529	-0.13623	-0.356201
214.0	5.479864	0.452804	8.22757	-0.011273	0.00831	-0.001905	-0.590576	-0.131836	-0.362793
215.0	5.524442	0.473561	8.195368	-0.008419	0.007954	-0.00319	-0.590576	-0.129883	-0.360596
216.0	5.523747	0.472808	8.19588	-0.012051	0.008823	7.7e-05	-0.590576	-0.131836	-0.362793
217.0	5.545641	0.459557	8.219341	-0.008266	0.006303	-0.002842	-0.588623	-0.125488	-0.362793
218.0	5.495191	0.459476	8.242863	-0.009808	0.01507	-0.002602	-0.588379	-0.131836	-0.362793
219.0	5.525362	0.448933	8.20758	-0.008877	0.012904	-0.004236	-0.583984	-0.131836	-0.360596
220.0	5.531361	0.487354	8.170728	-0.008228	0.01324	-0.002896	-0.588379	-0.129639	-0.36499
221.0	5.484851	0.465396	8.204241	-0.008533	0.016541	-0.003592	-0.583984	-0.131836	-0.360596
222.0	5.533108	0.464383	8.182291	-0.007731	0.015226	-0.001905	-0.585938	-0.13623	-0.356201
223.0	5.497894	0.459314	8.188028	-0.009959	0.016716	-0.00295	-0.586426	-0.125488	-0.360596
224.0	5.485407	0.441749	8.21661	-0.008569	0.009601	-0.00354	-0.588379	-0.134033	-0.360596
225.0	5.512223	0.503974	8.224241	-0.009806	0.015064	-0.002602	-0.590576	-0.131836	-0.358398
226.0	5.494976	0.457643	8.19008	-0.007331	0.004136	-0.004478	-0.588135	-0.13623	-0.354004
227.0	5.502977	0.413374	8.210035	-0.007141	0.009423	-0.004182	-0.581787	-0.134033	-0.362793
228.0	5.511894	0.46639	8.204224	-0.007636	0.007436	-0.005174	-0.586182	-0.13208	-0.356201
229.0	5.512907	0.429764	8.183249	-0.006514	0.010559	-0.006511	-0.583984	-0.129639	-0.360596
230.0	5.478852	0.47588	8.241419	-0.007162	0.010223	-0.007851	-0.590576	-0.134033	-0.362793
231.0	5.496203	0.48506	8.255247	-0.006493	0.009757	-0.002841	-0.583984	-0.131836	-0.36499
232.0	5.504521	0.487294	8.196585	-0.00733	0.004134	-0.004479	-0.592773	-0.129883	-0.360596
233.0	5.522209	0.496243	8.210209	-0.01049	0.007786	-0.003891	-0.59082	-0.127686	-0.360596
234.0	5.512199	0.442203	8.216791	-0.009232	0.001522	-0.001161	-0.588379	-0.129883	-0.354004
235.0	5.49195	0.468434	8.225265	-0.010184	0.004486	-0.003196	-0.590088	-0.140625	-0.358398
236.0	5.52111	0.494316	8.211064	-0.008909	0.005959	-0.004185	-0.58374	-0.13623	-0.360596
237.0	5.509262	0.476868	8.23917	-0.007329	0.004133	-0.004479	-0.588379	-0.131836	-0.358398
238.0	5.521964	0.457103	8.190225	-0.008415	0.007945	-0.003192	-0.588623	-0.127686	-0.356201
239.0	5.505687	0.46148	8.208668	-0.011631	0.005462	-0.006224	-0.588379	-0.131836	-0.367188
240.0	5.505046	0.46092	8.209129	-0.008567	0.009594	-0.003538	-0.594727	-0.134033	-0.369385
241.0	5.53407	0.486966	8.195033	-0.007328	0.004132	-0.004479	-0.588379	-0.131836	-0.362793
242.0	5.537644	0.464577	8.205294	-0.008872	0.012893	-0.004232	-0.592773	-0.131836	-0.362793
243.0	5.498496	0.481442	8.200974	-0.009347	0.010104	-0.001557	-0.58374	-0.13623	-0.36499
244.0	5.497528	0.480843	8.201658	-0.008225	0.013228	-0.002891	-0.59082	-0.125488	-0.356201
245.0	5.518902	0.467802	8.22545	-0.008224	0.013227	-0.002891	-0.583984	-0.134033	-0.360596
246.0	5.513626	0.489085	8.216405	-0.010127	0.010613	0.000425	-0.588379	-0.13208	-0.356201
247.0	5.498768	0.457216	8.213543	-0.003941	0.012701	-0.004813	-0.588379	-0.131836	-0.360596
248.0	5.502048	0.434746	8.223989	-0.013646	0.011429	-0.003304	-0.588379	-0.131836	-0.360596
249.0	5.512534	0.451145	8.196906	-0.006643	0.011401	-0.003185	-0.588379	-0.134033	-0.354004
250.0	5.48914	0.463253	8.174523	-0.009363	0.010904	-0.005226	-0.588379	-0.131836	-0.360596
251.0	5.513111	0.464583	8.229515	-0.008716	0.011239	-0.003885	-0.588379	-0.134033	-0.360596
252.0	5.478345	0.459558	8.234833	-0.00921	0.009253	-0.00488	-0.590576	-0.131836	-0.358398
253.0	5.484646	0.498177	8.197947	-0.007288	0.011063	-0.004525	-0.583984	-0.134033	-0.360596
254.0	5.492435	0.453806	8.217968	-0.009057	0.007603	-0.004534	-0.588379	-0.129883	-0.358398
255.0	5.476061	0.458224	8.236426	-0.009702	0.007267	-0.005875	-0.583984	-0.131836	-0.362793
