Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
53.0	9.818156	-0.794207	1.10641	0.015525	0.001928	-0.000965	-0.631836	0.22998	-0.559082
54.0	9.834388	-0.801898	1.136239	0.013055	0.005579	-0.005818	-0.634033	0.22998	-0.554443
55.0	9.807029	-0.819833	1.146882	0.015244	0.006301	-0.004512	-0.638672	0.234375	-0.559082
56.0	9.830381	-0.767585	1.128485	0.01715	-9e-05	-0.002289	-0.629639	0.230225	-0.565918
57.0	9.824861	-0.780539	1.14822	0.012281	-0.000511	-0.003082	-0.634277	0.232178	-0.559082
58.0	9.819344	-0.793518	1.167922	0.009599	-0.00021	-0.002566	-0.629639	0.232422	-0.559082
59.0	9.815383	-0.760142	1.159084	0.010236	-0.000182	-0.000241	-0.634033	0.227783	-0.554199
60.0	9.856214	-0.794402	1.147209	0.00826	-0.002564	0.002299	-0.625	0.230225	-0.561279
61.0	9.803135	-0.785132	1.138416	0.012496	-0.002172	0.000763	-0.631836	0.22998	-0.552002
62.0	9.845167	-0.82125	1.186135	0.01052	-0.004554	0.003303	-0.629883	0.236816	-0.556885
63.0	9.790908	-0.810492	1.117289	0.007414	-0.005941	0.005341	-0.631836	0.232178	-0.552246
64.0	9.844069	-0.819919	1.125255	0.011577	-0.009314	-0.000645	-0.625	0.230225	-0.552002
65.0	9.812845	-0.805365	1.125631	0.009462	-0.006272	0.002497	-0.634033	0.22998	-0.554443
66.0	9.844213	-0.819939	1.123986	0.009956	-0.007296	0.000674	-0.627441	0.234619	-0.554443
67.0	9.825251	-0.780463	1.144931	0.008333	-0.005277	0.001994	-0.631836	0.22998	-0.554443
68.0	9.844325	-0.820077	1.122906	0.00459	-0.006692	0.001708	-0.629639	0.22998	-0.556641
69.0	9.838847	-0.833478	1.142039	0.005014	-0.005004	0.000185	-0.63208	0.236816	-0.559326
70.0	9.807603	-0.819046	1.142525	0.003038	-0.007385	0.002727	-0.629639	0.234619	-0.556885
71.0	9.847317	-0.775565	1.15207	0.006285	-0.011424	8.4e-05	-0.634033	0.22998	-0.552002
72.0	9.807765	-0.819205	1.141018	0.005581	-0.002263	0.00281	-0.627197	0.227783	-0.552002
73.0	9.83912	-0.833784	1.139458	0.008899	-0.009015	-0.000134	-0.634033	0.22998	-0.554443
74.0	9.844763	-0.820203	1.118966	0.008262	-0.009045	-0.00246	-0.631836	0.227783	-0.563477
75.0	9.833824	-0.846765	1.157416	0.008478	-0.010703	0.001387	-0.63208	0.234619	-0.559082
76.0	9.845005	-0.819877	1.11707	0.007203	-0.010763	-0.003264	-0.631836	0.232178	-0.552246
77.0	9.839617	-0.83286	1.135839	0.008264	-0.009045	-0.002462	-0.640869	0.22998	-0.554443
78.0	9.835762	-0.799668	1.125868	0.003184	-0.012811	0.002122	-0.631836	0.232178	-0.556885
79.0	9.845372	-0.819499	1.114109	0.006219	-0.008713	0.000381	-0.631836	0.227783	-0.554199
80.0	9.850951	-0.806091	1.093925	0.00763	-0.002596	-3.8e-05	-0.631836	0.232178	-0.554443
81.0	9.889057	-0.809037	1.132739	0.005585	-0.002263	0.002806	-0.63623	0.22998	-0.554443
82.0	9.861749	-0.827777	1.142545	0.003393	-0.002985	0.001503	-0.63208	0.234375	-0.552246
83.0	9.867264	-0.814745	1.122645	0.003539	-0.00193	0.005651	-0.631836	0.232178	-0.556885
84.0	9.863274	-0.782063	1.113483	0.004032	-0.002955	0.003827	-0.627441	0.234619	-0.561523
85.0	9.860459	-0.827157	1.082099	0.004032	-0.002955	0.003827	-0.636475	0.236572	-0.556885
86.0	9.833141	-0.84608	1.091831	0.005164	-0.003951	0.004327	-0.631836	0.232178	-0.559082
87.0	9.854956	-0.841131	1.101183	0.00071	-0.002683	0.002023	-0.634277	0.236572	-0.552246
88.0	9.823639	-0.826814	1.102272	0.000568	0.002743	0.002625	-0.629639	0.234619	-0.552246
89.0	9.867213	-0.816457	1.121845	0.002613	0.00241	-0.000219	-0.634277	0.236572	-0.554688
90.0	9.823562	-0.827016	1.102805	0.000568	0.002743	0.002625	-0.627197	0.227783	-0.552002
91.0	9.861884	-0.781871	1.053657	0.002613	0.00241	-0.00022	-0.636475	0.232178	-0.552246
92.0	9.887614	-0.809885	1.072625	0.001629	0.004461	0.003427	-0.634033	0.227783	-0.558838
93.0	9.834455	-0.800672	1.064491	0.000351	0.0044	-0.001221	-0.636475	0.232178	-0.556885
94.0	9.849408	-0.807298	1.034479	-0.002608	0.004072	0.004969	-0.634033	0.227783	-0.552002
95.0	9.843782	-0.821014	1.05485	-0.001835	0.010159	0.002224	-0.627441	0.232422	-0.556885
96.0	9.831374	-0.846082	1.035304	0.000281	0.007113	-0.000921	-0.63208	0.234375	-0.552246
97.0	9.838075	-0.834405	1.076176	-0.001342	0.009133	0.0004	-0.63208	0.239014	-0.561768
98.0	9.849032	-0.807916	1.037565	-0.003317	0.006754	0.002944	-0.634277	0.236572	-0.554688
99.0	9.83787	-0.834855	1.0777	0.001981	0.00886	0.002204	-0.634277	0.234375	-0.556885
100.0	9.855576	-0.796597	1.079556	0.003887	0.013951	-4e-05	-0.636475	0.232178	-0.556885
101.0	9.821319	-0.827037	1.050731	0.003681	0.010607	0.005329	-0.629639	0.232422	-0.556885
102.0	9.864759	-0.816936	1.071273	0.005658	0.012985	0.002784	-0.629639	0.234619	-0.552246
103.0	9.852288	-0.842343	1.052131	-0.002817	0.012209	0.005864	-0.634277	0.232178	-0.556885
104.0	9.846567	-0.85617	1.073076	0.000291	0.013592	0.003821	-0.631836	0.232178	-0.552246
105.0	9.842441	-0.823454	1.065407	0.001423	0.012596	0.004322	-0.634277	0.232178	-0.561523
106.0	9.817693	-0.873702	1.02585	0.00347	0.012262	0.001478	-0.631836	0.232178	-0.559082
107.0	9.831065	-0.850382	1.107071	0.004032	0.008524	-0.000643	-0.634277	0.234375	-0.552246
108.0	9.814738	-0.842164	1.078573	0.004032	0.008524	-0.000643	-0.634277	0.234375	-0.559082
109.0	9.829699	-0.848609	1.049052	0.00467	0.008554	0.00168	-0.627441	0.234619	-0.556885
110.0	9.811745	-0.887036	1.049259	0.00354	0.009549	0.001177	-0.629639	0.234619	-0.559082
111.0	9.851272	-0.843562	1.060638	0.003541	0.009549	0.001177	-0.63208	0.236816	-0.554688
112.0	9.829397	-0.848679	1.051818	0.004527	0.007498	-0.002467	-0.63208	0.234619	-0.559082
113.0	9.829326	-0.848481	1.052641	0.004034	0.008524	-0.000646	-0.629639	0.234619	-0.559082
114.0	9.835975	-0.836688	1.093465	0.004103	0.005811	-0.000944	-0.63208	0.234619	-0.556885
115.0	9.82922	-0.848209	1.053854	0.004171	0.003099	-0.001241	-0.629639	0.232178	-0.547607
116.0	9.808561	-0.855056	1.104138	0.002192	0.000722	0.001303	-0.631836	0.232178	-0.552246
117.0	9.814095	-0.841925	1.084592	0.001699	0.001747	0.003124	-0.629639	0.232422	-0.556885
118.0	9.82355	-0.862062	1.074078	0.00502	0.001474	0.004931	-0.625488	0.239014	-0.557129
119.0	9.833026	-0.88197	1.063551	0.009117	0.000804	-0.000754	-0.636475	0.232178	-0.554443
120.0	9.811201	-0.887203	1.054195	0.011878	0.004269	0.00317	-0.629395	0.225586	-0.561279
121.0	9.821807	-0.908695	1.103613	0.01244	0.00053	0.001051	-0.638916	0.236572	-0.559326
122.0	9.827345	-0.8953	1.084262	0.013928	0.003933	0.000326	-0.625	0.230225	-0.556641
123.0	9.8491	-0.889859	1.094423	0.014422	0.002906	-0.001496	-0.629883	0.236816	-0.554688
124.0	9.843552	-0.902647	1.114345	0.014347	-0.000864	-0.005938	-0.63208	0.236816	-0.559326
125.0	9.849171	-0.888881	1.094576	0.010318	-0.002904	-0.00055	-0.636475	0.234375	-0.549805
126.0	9.808411	-0.854156	1.106167	0.017671	-0.001138	-0.004136	-0.629639	0.234619	-0.556885
127.0	9.802898	-0.867013	1.125737	0.016822	-0.004509	-0.001087	-0.636719	0.236572	-0.559326
128.0	9.839818	-0.867715	1.104963	0.021916	-0.000753	-0.005681	-0.63208	0.236816	-0.556885
129.0	9.818062	-0.872341	1.095484	0.020931	0.0013	-0.002042	-0.636475	0.234375	-0.561523
130.0	9.806953	-0.898362	1.135159	0.024114	-3.3e-05	-0.004385	-0.629883	0.239014	-0.563965
131.0	9.834334	-0.879114	1.125436	0.027866	0.001378	-0.004111	-0.63208	0.234375	-0.554443
132.0	9.822073	-0.903383	1.105602	0.033176	0.003479	-0.004862	-0.63208	0.236816	-0.552246
133.0	9.808621	-0.84987	1.107607	0.030773	-0.00058	-0.00079	-0.634277	0.236816	-0.556885
134.0	9.834382	-0.877115	1.126571	0.032828	-0.000921	-0.00364	-0.63208	0.234375	-0.554443
135.0	9.818231	-0.868205	1.097261	0.033821	-0.00298	-0.007287	-0.63208	0.234375	-0.547607
136.0	9.830592	-0.842301	1.117405	0.033612	-0.006314	-0.001913	-0.629883	0.239014	-0.55249
137.0	9.852457	-0.836428	1.126832	0.031353	-0.004327	-0.002924	-0.631836	0.22998	-0.552002
138.0	9.836294	-0.82793	1.097256	0.031995	-0.004293	-0.000606	-0.634277	0.232178	-0.554443
139.0	9.840302	-0.86052	1.106275	0.033557	-0.003606	-0.001638	-0.638916	0.23877	-0.557129
140.0	9.81462	-0.832026	1.087473	0.03335	-0.001962	-0.005496	-0.63208	0.234619	-0.561523
141.0	9.8527	-0.834037	1.126482	0.033142	-0.005291	-0.000119	-0.629639	0.234619	-0.554443
142.0	9.818692	-0.863894	1.096531	0.032864	-0.000935	-0.003687	-0.629639	0.234375	-0.547607
143.0	9.836575	-0.824932	1.096992	0.029821	-0.005024	-0.001927	-0.629639	0.232422	-0.554443
144.0	9.814879	-0.829658	1.086947	0.032586	-0.008046	-0.002747	-0.629883	0.239014	-0.557129
145.0	9.831233	-0.836802	1.115897	0.030819	-0.007091	-0.005577	-0.627441	0.232422	-0.549805
146.0	9.821827	-0.816021	1.126199	0.032313	-0.003692	-0.006322	-0.634277	0.234375	-0.549805
147.0	9.831443	-0.835038	1.115369	0.031467	-0.007055	-0.003265	-0.63208	0.239014	-0.550049
148.0	9.82206	-0.814212	1.125478	0.035581	-0.007751	-0.008971	-0.63208	0.234375	-0.554443
149.0	9.83051	-0.832002	1.054742	0.030981	-0.006024	-0.001455	-0.629883	0.236816	-0.554688
150.0	9.82113	-0.811363	1.064625	0.036371	-0.013143	-0.007237	-0.629883	0.236816	-0.561523
151.0	9.806234	-0.803766	1.094202	0.035316	-0.008363	-0.003316	-0.634277	0.236572	-0.550049
152.0	9.837669	-0.817414	1.092799	0.036242	-0.00772	-0.006676	-0.629639	0.234619	-0.556885
153.0	9.794231	-0.827192	1.072912	0.035398	-0.01108	-0.003616	-0.638672	0.232178	-0.554443
154.0	9.83799	-0.815708	1.091188	0.033275	-0.014523	-0.005199	-0.627441	0.232422	-0.552246
155.0	9.843704	-0.801672	1.070336	0.035906	-0.01212	-0.005451	-0.63623	0.22998	-0.552002
156.0	9.823296	-0.807128	1.119775	0.034704	-0.008414	-0.005673	-0.63208	0.236816	-0.554688
157.0	9.850722	-0.78793	1.109107	0.03102	-0.006034	-0.001505	-0.629395	0.227783	-0.556641
158.0	9.834579	-0.779448	1.078992	0.031024	-0.012543	-0.006223	-0.631836	0.227783	-0.558838
159.0	9.866019	-0.793267	1.077439	0.022294	-0.00515	-0.002235	-0.63623	0.22998	-0.554443
160.0	9.866099	-0.792557	1.077227	0.023641	-0.002833	-0.00713	-0.629883	0.239014	-0.547852
161.0	9.849908	-0.783884	1.047643	0.024781	-0.003827	-0.006633	-0.634277	0.234375	-0.552246
162.0	9.84448	-0.796151	1.067321	0.019387	-0.003208	-0.005566	-0.634277	0.232178	-0.554443
163.0	9.822756	-0.800675	1.057692	0.018675	-0.000539	-0.007605	-0.63208	0.234375	-0.549805
164.0	9.82279	-0.799937	1.057935	0.013847	0.002841	-0.003931	-0.629639	0.22998	-0.552002
165.0	9.839095	-0.807176	1.087561	0.013496	-0.001551	-0.002678	-0.631836	0.227783	-0.549561
166.0	9.844638	-0.793898	1.067542	0.006112	-0.00329	0.000966	-0.629639	0.22998	-0.554443
167.0	9.875977	-0.808165	1.06664	0.010084	0.001428	-0.004182	-0.634033	0.22998	-0.554443
168.0	9.847391	-0.825328	1.017709	0.008305	0.008889	-0.002296	-0.629395	0.227783	-0.554199
169.0	9.873135	-0.852559	1.037602	0.006103	0.008161	-0.003581	-0.631836	0.232178	-0.545166
170.0	9.865038	-0.786316	1.019712	0.002906	0.00951	-0.001225	-0.636475	0.234375	-0.552246
171.0	9.837638	-0.804657	1.030985	-0.00093	0.010813	-0.001191	-0.631836	0.232178	-0.552246
172.0	9.827985	-0.785033	1.042435	-0.005474	0.009848	0.00606	-0.627441	0.232422	-0.554443
173.0	9.853669	-0.812867	1.06234	-0.001994	0.009091	-0.001976	-0.63208	0.234375	-0.552246
174.0	9.831776	-0.818282	1.053668	-0.001851	0.010175	0.002166	-0.634277	0.232178	-0.554443
175.0	9.872514	-0.852907	1.04321	-0.001779	0.00746	0.001883	-0.636475	0.232178	-0.547363
176.0	9.813781	-0.856954	1.0552	-0.003627	0.011123	-0.000658	-0.627441	0.232422	-0.552246
177.0	9.81366	-0.856979	1.056306	-0.001424	0.011851	0.000626	-0.629639	0.234375	-0.549805
178.0	9.819084	-0.843904	1.037423	-0.003554	0.008408	-0.000942	-0.638672	0.22998	-0.565918
179.0	9.808278	-0.823041	0.988936	-0.004691	0.009401	-0.001444	-0.631836	0.232178	-0.554443
180.0	9.809383	-0.823813	1.049607	-0.010728	0.009976	-0.002698	-0.638672	0.234375	-0.552246
181.0	9.839427	-0.837389	0.989923	-0.005187	0.010439	0.000375	-0.631836	0.232178	-0.554443
182.0	9.840538	-0.838233	1.050377	-0.010584	0.004547	-0.003264	-0.63208	0.236816	-0.556885
183.0	9.828254	-0.863517	1.030659	-0.009306	0.004637	0.00138	-0.638916	0.236572	-0.554688
184.0	9.851522	-0.812176	1.011426	-0.009944	0.004592	-0.000943	-0.63208	0.236816	-0.556885
185.0	9.855462	-0.845315	1.021273	-0.00824	0.006357	0.002163	-0.636475	0.232178	-0.549805
186.0	9.809006	-0.824188	1.052835	-0.008807	0.003599	-0.000442	-0.634033	0.22998	-0.552002
187.0	9.833589	-0.850833	1.012424	-0.00838	0.005275	-0.00198	-0.634277	0.232178	-0.554443
188.0	9.811817	-0.855923	1.002963	-0.006177	-0.000507	-0.005399	-0.63208	0.236816	-0.556885
189.0	9.818566	-0.843804	1.042394	-0.016404	-0.007962	0.003885	-0.636719	0.23877	-0.554688
190.0	9.849978	-0.858411	1.040606	-0.010223	-0.009023	-0.00468	-0.627197	0.225586	-0.554199
191.0	9.867443	-0.86679	1.129587	-0.002982	0.004656	-0.003044	-0.63623	0.22998	-0.554443
192.0	9.802419	-0.835757	1.012281	-0.005113	0.007723	9.3e-05	-0.629639	0.234619	-0.556885
193.0	9.833663	-0.850401	1.012071	-0.005539	0.006046	0.001629	-0.634033	0.22998	-0.552002
194.0	9.802309	-0.83605	1.013104	-0.006461	-0.001103	0.000279	-0.629639	0.232178	-0.549805
195.0	9.790096	-0.861383	0.992695	-0.00639	-0.003816	-4e-06	-0.636719	0.240967	-0.55249
196.0	9.821459	-0.875853	0.991459	-0.002129	-0.003442	-0.001571	-0.63208	0.234375	-0.552246
197.0	9.833739	-0.850624	1.01114	-0.007951	-0.004501	0.00103	-0.634277	0.236572	-0.547607
198.0	9.828246	-0.863706	1.03058	-0.000567	-0.002758	-0.002606	-0.636475	0.232178	-0.554443
199.0	9.84604	-0.825234	1.030772	-0.003834	0.001302	3e-05	-0.634277	0.232178	-0.549805
200.0	9.82827	-0.863481	1.030534	-0.006672	0.000531	-0.003581	-0.627441	0.234619	-0.554443
201.0	9.846063	-0.824959	1.030777	-0.004898	-0.000419	-0.000756	-0.631836	0.232178	-0.552246
202.0	9.859633	-0.877577	1.029632	-0.002412	0.000906	-0.005148	-0.636475	0.236572	-0.554688
203.0	9.866334	-0.865143	1.069835	0.000355	0.004391	-0.001253	-0.63208	0.234375	-0.549805
204.0	9.833791	-0.849727	1.011391	0.000495	0.005471	0.002889	-0.638672	0.232178	-0.552002
205.0	9.85554	-0.844127	1.0215	0.004475	0.003686	-0.006962	-0.636475	0.232178	-0.549805
206.0	9.802418	-0.834697	1.013171	0.005891	0.004854	0.001826	-0.636475	0.236572	-0.554688
207.0	9.849938	-0.856992	1.042146	0.003762	0.001412	0.000254	-0.634277	0.232178	-0.552246
208.0	9.856592	-0.844699	1.08257	0.004544	0.00748	-0.002537	-0.634277	0.234375	-0.554443
209.0	9.849838	-0.856669	1.043356	0.006318	0.006531	0.000288	-0.634521	0.240967	-0.547852
210.0	9.849782	-0.85648	1.044044	0.008379	0.006178	-0.002567	-0.63208	0.239014	-0.55249
211.0	9.849754	-0.856184	1.044551	0.006888	0.00278	-0.001815	-0.634277	0.234375	-0.554443
212.0	9.817254	-0.840538	0.986109	0.009017	0.006222	-0.000245	-0.638916	0.236572	-0.556885
213.0	9.833436	-0.84812	1.016185	0.007953	0.004501	-0.001031	-0.629639	0.232178	-0.547607
214.0	9.84561	-0.822736	1.036859	0.00142	0.006111	-0.000471	-0.634277	0.234375	-0.549805
215.0	9.86064	-0.829499	1.007214	0.003621	0.006839	0.000817	-0.629639	0.234619	-0.552246
216.0	9.845448	-0.822843	1.038313	0.001987	0.008869	0.002133	-0.634277	0.232178	-0.559082
217.0	9.860421	-0.829978	1.00896	-0.003908	0.010524	0.005014	-0.634033	0.232178	-0.545166
218.0	9.838531	-0.835727	1.000172	-0.001775	0.007457	0.001879	-0.62793	0.245605	-0.552734
219.0	9.869776	-0.850398	0.999989	-0.00284	0.005736	0.001094	-0.641113	0.234375	-0.552246
220.0	9.811056	-0.854424	1.011648	-0.003547	0.008405	-0.000948	-0.636475	0.234375	-0.554443
221.0	9.836752	-0.881957	1.031419	0.000287	0.007104	-0.000976	-0.636475	0.236572	-0.552246
222.0	9.832652	-0.849085	1.022939	0.000355	0.010898	0.003447	-0.634277	0.234375	-0.554443
223.0	9.842105	-0.868947	1.013489	0.002279	0.009464	-0.003549	-0.634277	0.236816	-0.556885
224.0	9.847593	-0.855577	0.994615	0.002916	0.009508	-0.001227	-0.625244	0.232422	-0.552246
225.0	9.820153	-0.873905	1.006005	0.005475	0.014625	-0.001196	-0.63208	0.234375	-0.554443
226.0	9.847336	-0.855218	0.997455	0.008105	0.017029	-0.001448	-0.638672	0.22998	-0.545166
227.0	9.852735	-0.841962	0.979464	0.006473	0.019058	-0.000135	-0.634277	0.232178	-0.554443
228.0	9.831832	-0.84821	1.031506	0.006475	0.019057	-0.000137	-0.636719	0.239014	-0.559326
229.0	9.815482	-0.840209	1.003872	0.00634	0.017975	-0.004281	-0.636475	0.236572	-0.552246
230.0	9.831472	-0.847657	1.035389	0.006409	0.021769	0.000137	-0.634277	0.234375	-0.554443
231.0	9.815083	-0.840045	1.007899	0.00555	0.018417	0.003214	-0.638916	0.23877	-0.550049
232.0	9.82442	-0.860257	0.999494	0.007683	0.021857	0.004779	-0.634521	0.241211	-0.55249
233.0	9.830756	-0.848283	1.041652	0.01245	0.021193	0.001395	-0.63208	0.234619	-0.556885
234.0	9.840088	-0.868271	1.033462	0.011953	0.022229	0.00321	-0.634521	0.239014	-0.554688
235.0	9.818086	-0.873733	1.02613	0.015087	0.023594	0.001138	-0.629883	0.236816	-0.552246
236.0	9.855727	-0.875927	1.067732	0.016724	0.021563	-0.000177	-0.636475	0.234375	-0.554443
237.0	9.817627	-0.873603	1.030628	0.012029	0.019514	0.002923	-0.636475	0.236572	-0.53833
238.0	9.843093	-0.901386	1.051876	0.013098	0.021234	0.003702	-0.63208	0.239014	-0.55249
239.0	9.850114	-0.842437	1.005078	0.010832	0.023217	0.002686	-0.636475	0.236572	-0.547607
240.0	9.832116	-0.880893	1.006896	0.01367	0.017482	0.001606	-0.629639	0.234619	-0.554443
241.0	9.827965	-0.847919	0.999341	0.012538	0.018473	0.001096	-0.627197	0.22998	-0.552002
242.0	9.853452	-0.875502	1.020483	0.008705	0.019775	0.001114	-0.634277	0.234375	-0.556885
243.0	9.838014	-0.868729	1.052642	0.010974	0.01779	0.002127	-0.638672	0.234375	-0.556885
244.0	9.825676	-0.894004	1.034448	0.014112	0.019153	5.5e-05	-0.63208	0.239014	-0.550049
245.0	9.837573	-0.868569	1.056885	0.01285	0.025568	8.8e-05	-0.636475	0.234375	-0.549805
246.0	9.846957	-0.888365	1.048607	0.01645	0.014455	0.000794	-0.625488	0.239014	-0.559326
247.0	9.825038	-0.893658	1.040783	0.014054	0.021862	0.000318	-0.627686	0.236816	-0.559326
248.0	9.824835	-0.893606	1.042749	0.018655	0.015181	0.002078	-0.638916	0.236572	-0.556885
249.0	9.824652	-0.893577	1.044494	0.016391	0.017164	0.001058	-0.63208	0.236816	-0.554688
250.0	9.79879	-0.865963	1.027217	0.016329	0.019875	0.001325	-0.634277	0.234375	-0.559082
251.0	9.836324	-0.868194	1.068756	0.0174	0.021594	0.0021	-0.629639	0.234619	-0.556885
252.0	9.836091	-0.868338	1.070774	0.015461	0.016528	0.004408	-0.63208	0.239014	-0.561768
253.0	9.822344	-0.815419	1.073527	0.018409	0.019513	-0.001534	-0.636475	0.236572	-0.552246
254.0	9.857399	-0.862917	1.084256	0.010122	0.014439	0.005186	-0.629883	0.236816	-0.554688
255.0	9.850805	-0.875365	1.045847	0.01647	0.014447	0.000774	-0.627686	0.241211	-0.554688
256.0	9.819305	-0.860806	1.048103	0.013705	0.01747	0.001565	-0.634277	0.236572	-0.554688
257.0	9.844712	-0.888484	1.069378	0.014275	0.020229	0.004152	-0.638916	0.236572	-0.554688
258.0	9.807439	-0.887246	1.09188	0.014277	0.020228	0.004148	-0.629883	0.236816	-0.552246
259.0	9.850612	-0.876471	1.113505	0.014151	0.019138	1e-05	-0.63208	0.239014	-0.557129
260.0	9.812696	-0.874389	1.075926	0.013905	0.015844	0.005424	-0.627686	0.239014	-0.557129
