Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
32.0	5.374516	1.502037	8.61087	-0.010361	0.0072	0.000164	-0.623047	0.053223	-0.380127
33.0	5.374047	1.500842	8.611371	-0.015007	0.004356	0.003663	-0.627197	0.051025	-0.382568
34.0	5.372178	1.494505	8.645963	-0.01174	0.005286	0.004108	-0.627441	0.053223	-0.37793
35.0	5.373344	1.498343	8.612245	-0.009947	0.004082	0.003496	-0.625244	0.051025	-0.380127
36.0	5.375672	1.524086	8.63407	-0.012807	0.001579	0.002961	-0.631592	0.048828	-0.37793
37.0	5.371461	1.491236	8.646973	-0.00726	0.003049	0.000867	-0.627441	0.053223	-0.380127
38.0	5.375458	1.522465	8.634489	-0.005053	-0.001274	0.003587	-0.631836	0.053223	-0.380127
39.0	5.374209	1.516456	8.668632	-0.011493	-0.002916	0.007697	-0.627197	0.046631	-0.37793
40.0	5.37588	1.520297	8.634608	-0.006759	0.001696	0.00578	-0.631592	0.048828	-0.37793
41.0	5.403576	1.508489	8.617026	-0.013692	-0.000141	0.008397	-0.631592	0.051025	-0.375732
42.0	5.411407	1.453997	8.627249	-0.010026	0.000766	0.005334	-0.627441	0.053223	-0.380127
43.0	5.373408	1.489625	8.613717	-0.01142	0.001946	0.002437	-0.625244	0.051025	-0.380127
44.0	5.419271	1.515706	8.602537	-0.009634	0.002291	-0.001595	-0.629395	0.051025	-0.375732
45.0	5.384833	1.466664	8.611664	-0.01102	0.001923	-0.001072	-0.631836	0.05542	-0.384766
46.0	5.388596	1.49779	8.599376	-0.008653	0.00423	-0.002029	-0.625244	0.053223	-0.375732
47.0	5.382647	1.46019	8.646453	-0.010533	0.003667	-0.002999	-0.629395	0.051025	-0.380127
48.0	5.411378	1.454005	8.594941	-0.010047	0.005411	-0.004926	-0.625488	0.057617	-0.382568
49.0	5.401664	1.501897	8.619376	-0.0014	0.002731	-0.006316	-0.627197	0.051025	-0.384766
50.0	5.414611	1.485897	8.582865	-0.004674	0.00335	-0.010183	-0.629639	0.053223	-0.384766
51.0	5.387902	1.501558	8.566862	-0.005487	0.006492	-0.010004	-0.631592	0.051025	-0.373291
52.0	5.401496	1.507099	8.586285	-0.008174	0.007521	-0.007376	-0.629883	0.057617	-0.37793
53.0	5.429492	1.517983	8.624658	-0.01054	0.005214	-0.00642	-0.62085	0.05542	-0.37793
54.0	5.41047	1.479753	8.618824	-0.012741	0.007987	-0.005719	-0.629395	0.051025	-0.375732
55.0	5.409725	1.479132	8.619398	-0.00956	0.007152	-0.006854	-0.629639	0.053223	-0.373291
56.0	5.394739	1.473099	8.600934	-0.007274	0.006144	-0.005973	-0.631836	0.053223	-0.368896
57.0	5.408238	1.478688	8.620408	-0.005407	0.009807	-0.011841	-0.623047	0.051025	-0.375732
58.0	5.421632	1.484428	8.639922	-0.008759	0.007109	-0.013873	-0.627197	0.051025	-0.373291
59.0	5.391951	1.473182	8.602667	-0.006714	0.012753	-0.013156	-0.629639	0.053223	-0.384766
60.0	5.406496	1.484098	8.58829	-0.005327	0.013121	-0.013679	-0.627686	0.057617	-0.37793
61.0	5.405175	1.484383	8.589072	-0.008684	0.011972	-0.019131	-0.623047	0.053223	-0.380127
62.0	5.402272	1.47944	8.624019	-0.008508	0.013952	-0.012546	-0.631836	0.053223	-0.380127
63.0	5.389021	1.500668	8.627501	-0.007614	0.014125	-0.014562	-0.629639	0.053223	-0.380127
64.0	5.403351	1.511594	8.613268	-0.007127	0.015869	-0.016489	-0.625488	0.057617	-0.37793
65.0	5.395522	1.45302	8.605069	-0.008677	0.010418	-0.015715	-0.623047	0.05542	-0.382568
66.0	5.398397	1.485316	8.593173	-0.001738	0.010715	-0.014904	-0.627441	0.053223	-0.37793
67.0	5.394772	1.45907	8.572245	-0.004516	0.011525	-0.017281	-0.63208	0.057617	-0.373535
68.0	5.410147	1.492197	8.613526	-0.00403	0.013269	-0.019208	-0.629639	0.05542	-0.375732
69.0	5.394353	1.487277	8.595373	-0.003051	0.015208	-0.01964	-0.627686	0.057617	-0.37793
70.0	5.407173	1.493467	8.615173	-0.00819	0.012157	-0.017646	-0.631836	0.053223	-0.382568
71.0	5.397869	1.546941	8.606066	-0.005825	0.014466	-0.018599	-0.629639	0.05542	-0.37793
72.0	5.430325	1.478771	8.633292	-0.008112	0.015469	-0.019484	-0.625244	0.05542	-0.375732
73.0	5.416958	1.500019	8.636815	-0.009898	0.013569	-0.012033	-0.627441	0.05542	-0.375732
74.0	5.385532	1.483496	8.633787	-0.008593	0.012173	-0.014139	-0.627441	0.05542	-0.380371
75.0	5.388263	1.515373	8.622051	-0.00998	0.011802	-0.013619	-0.627441	0.05542	-0.375732
76.0	5.398839	1.494155	8.620279	-0.009493	0.013546	-0.015545	-0.631836	0.05542	-0.37793
77.0	5.413304	1.50491	8.60604	-0.008512	0.013936	-0.012556	-0.627197	0.051025	-0.380127
78.0	5.41199	1.504601	8.606921	-0.01504	0.01206	-0.013465	-0.625244	0.053223	-0.375732
79.0	5.395045	1.493201	8.622819	-0.015117	0.008745	-0.01163	-0.627197	0.048828	-0.380127
80.0	5.417837	1.450247	8.618347	-0.013649	0.01088	-0.010566	-0.627686	0.057617	-0.368896
81.0	5.378592	1.486411	8.605394	-0.011285	0.013191	-0.011517	-0.627441	0.05542	-0.371094
82.0	5.405139	1.475664	8.588515	-0.012752	0.011055	-0.012583	-0.629395	0.051025	-0.375732
83.0	5.388795	1.486291	8.660121	-0.009979	0.011797	-0.013623	-0.629395	0.051025	-0.380127
84.0	5.431184	1.486724	8.628104	-0.009572	0.011778	-0.017134	-0.631836	0.053223	-0.371094
85.0	5.387788	1.491646	8.627624	-0.004352	0.015047	-0.014117	-0.625244	0.053223	-0.380127
86.0	5.412472	1.476412	8.644899	-0.010471	0.013149	-0.018541	-0.629639	0.053223	-0.380127
87.0	5.386639	1.497065	8.595217	-0.008102	0.01236	-0.01265	-0.627197	0.051025	-0.37793
88.0	5.397171	1.475946	8.593476	-0.010881	0.014716	-0.018453	-0.629395	0.051025	-0.375732
89.0	5.397919	1.502778	8.616071	-0.009902	0.015105	-0.015463	-0.625244	0.05542	-0.380371
90.0	5.38047	1.491862	8.632152	-0.012189	0.016104	-0.01635	-0.627441	0.05542	-0.382568
91.0	5.394754	1.502572	8.618088	-0.009413	0.015298	-0.013968	-0.631836	0.05542	-0.37793
92.0	5.360919	1.459153	8.593442	-0.011289	0.014729	-0.014946	-0.627441	0.05542	-0.375732
93.0	5.375952	1.491458	8.635037	-0.010389	0.013355	-0.013541	-0.631592	0.046631	-0.37793
94.0	5.416546	1.486913	8.637269	-0.006717	0.014279	-0.016593	-0.625244	0.05542	-0.37793
95.0	5.374877	1.496736	8.602634	-0.011853	0.011217	-0.01461	-0.631836	0.053223	-0.380127
96.0	5.383976	1.470465	8.634846	-0.007769	0.010573	-0.017752	-0.629395	0.051025	-0.380127
97.0	5.402633	1.513588	8.608003	-0.004016	0.010159	-0.012376	-0.631592	0.048828	-0.37793
98.0	5.411765	1.487429	8.640177	-0.010954	0.011392	-0.016627	-0.627441	0.05542	-0.375732
99.0	5.382158	1.476087	8.602863	-0.009079	0.01196	-0.01565	-0.627686	0.057617	-0.37793
100.0	5.395077	1.481804	8.622692	-0.00859	0.012154	-0.014154	-0.623047	0.051025	-0.380127
101.0	5.421699	1.47145	8.605815	-0.011852	0.01121	-0.014615	-0.627441	0.053223	-0.382568
102.0	5.392476	1.481665	8.624342	-0.009004	0.015271	-0.017486	-0.625244	0.053223	-0.380127
103.0	5.403089	1.460744	8.622547	-0.006791	0.010959	-0.014763	-0.627441	0.05542	-0.380371
104.0	5.363794	1.497493	8.609418	-0.006791	0.010958	-0.014764	-0.629639	0.05542	-0.373535
105.0	5.402538	1.466428	8.589791	-0.007353	0.008999	-0.017848	-0.625244	0.05542	-0.37793
106.0	5.389445	1.487824	8.593052	-0.007278	0.010761	-0.016262	-0.629639	0.05542	-0.37793
107.0	5.402408	1.493568	8.612851	-0.009978	0.011774	-0.013641	-0.629639	0.05542	-0.382568
108.0	5.415275	1.499105	8.632749	-0.010391	0.01334	-0.013551	-0.627686	0.057617	-0.382568
109.0	5.399659	1.493148	8.614648	-0.012604	0.016098	-0.012854	-0.627197	0.048828	-0.380127
110.0	5.410212	1.47176	8.612987	-0.013238	0.012376	-0.017527	-0.629639	0.05542	-0.375732
111.0	5.396772	1.492488	8.616571	-0.013991	0.01572	-0.012339	-0.631836	0.053223	-0.37793
112.0	5.407341	1.471045	8.614913	-0.01039	0.013337	-0.013554	-0.627441	0.05542	-0.373535
113.0	5.393906	1.491971	8.618455	-0.011291	0.014707	-0.014961	-0.629639	0.05542	-0.375732
114.0	5.404525	1.470645	8.616748	-0.011777	0.012959	-0.013039	-0.63208	0.057617	-0.380371
115.0	5.406962	1.502446	8.605298	-0.008931	0.015472	-0.012484	-0.627441	0.053223	-0.382568
116.0	5.375531	1.485719	8.602127	-0.01039	0.013333	-0.013556	-0.631592	0.051025	-0.380127
117.0	5.386615	1.486003	8.656123	-0.009976	0.011766	-0.013648	-0.625244	0.05542	-0.37793
118.0	5.399134	1.469973	8.620241	-0.012263	0.01276	-0.01454	-0.627441	0.05542	-0.380371
119.0	5.40169	1.50184	8.608714	-0.008102	0.012336	-0.012667	-0.631592	0.051025	-0.382568
120.0	5.410753	1.475344	8.640951	-0.010876	0.011583	-0.011636	-0.627197	0.051025	-0.386963
121.0	5.369252	1.484772	8.606211	-0.012262	0.012757	-0.014542	-0.625244	0.05542	-0.37793
122.0	5.39409	1.469083	8.62355	-0.011777	0.012952	-0.013044	-0.629639	0.053223	-0.375732
123.0	5.394537	1.474117	8.590346	-0.010389	0.013328	-0.013561	-0.627441	0.053223	-0.380127
124.0	5.39359	1.495485	8.64694	-0.010045	0.01	-0.015241	-0.629639	0.05542	-0.37793
125.0	5.406235	1.47972	8.610972	-0.00623	0.012905	-0.011686	-0.625244	0.05542	-0.380371
126.0	5.363132	1.484029	8.610154	-0.011918	0.007873	-0.012804	-0.629639	0.05542	-0.37793
127.0	5.376157	1.489566	8.629954	-0.009073	0.011941	-0.015667	-0.62085	0.051025	-0.382568
128.0	5.401363	1.474098	8.647036	-0.008246	0.005705	-0.009006	-0.629883	0.057617	-0.371094
129.0	5.386379	1.468152	8.628527	-0.010877	0.011575	-0.011641	-0.627441	0.053223	-0.380127
130.0	5.357377	1.47804	8.64681	-0.008659	0.008821	-0.012338	-0.629395	0.051025	-0.375732
131.0	5.386241	1.472931	8.595753	-0.012335	0.007883	-0.009295	-0.627441	0.053223	-0.37793
132.0	5.399394	1.478193	8.615525	-0.010461	0.010008	-0.011733	-0.631836	0.053223	-0.373291
133.0	5.398492	1.477966	8.616129	-0.00963	0.006877	-0.011915	-0.627441	0.05542	-0.37793
134.0	5.369718	1.48777	8.634272	-0.011917	0.007868	-0.012809	-0.623047	0.051025	-0.37793
135.0	5.396691	1.477274	8.617376	-0.01462	0.010424	-0.013612	-0.625244	0.05542	-0.380371
136.0	5.413503	1.514238	8.625001	-0.015457	0.010448	-0.006588	-0.627441	0.05542	-0.37793
137.0	5.390878	1.44369	8.631192	-0.012751	0.009444	-0.009207	-0.634033	0.053223	-0.375732
138.0	5.409562	1.48624	8.604677	-0.009008	0.010591	-0.007237	-0.629395	0.051025	-0.380127
139.0	5.404788	1.453721	8.617656	-0.013235	0.009247	-0.010708	-0.627441	0.05542	-0.387207
140.0	5.391773	1.47433	8.620958	-0.009076	0.00883	-0.008828	-0.629639	0.05542	-0.37793
141.0	5.374913	1.463087	8.636534	-0.008589	0.010578	-0.010751	-0.623047	0.05542	-0.380371
142.0	5.405669	1.484968	8.607343	-0.008173	0.009013	-0.010842	-0.627197	0.051025	-0.380127
143.0	5.388597	1.473739	8.623045	-0.012677	0.014306	-0.014462	-0.627441	0.05542	-0.37793
144.0	5.415279	1.463371	8.606351	-0.009909	0.011957	-0.008648	-0.629395	0.046631	-0.37793
145.0	5.398214	1.452097	8.622049	-0.009973	0.01175	-0.01366	-0.627441	0.053223	-0.375732
146.0	5.398776	1.457313	8.588815	-0.010389	0.013314	-0.01357	-0.629395	0.051025	-0.373291
147.0	5.393794	1.446521	8.657755	-0.008585	0.012128	-0.014175	-0.629395	0.051025	-0.37793
148.0	5.398062	1.484043	8.612275	-0.008098	0.013877	-0.016097	-0.623047	0.051025	-0.382568
149.0	5.406944	1.457914	8.644499	-0.006294	0.012691	-0.016702	-0.623047	0.053223	-0.380127
150.0	5.381545	1.478912	8.594581	-0.007816	0.007238	-0.015951	-0.625244	0.053223	-0.380127
151.0	5.40479	1.458573	8.645735	-0.004973	0.011311	-0.018807	-0.627686	0.057617	-0.37793
152.0	5.377423	1.474359	8.629912	-0.007747	0.010549	-0.017782	-0.631836	0.05542	-0.37793
153.0	5.40622	1.491373	8.634826	-0.006846	0.00918	-0.016374	-0.622803	0.046631	-0.375488
154.0	5.389135	1.459337	8.594524	-0.006295	0.012687	-0.016705	-0.625244	0.053223	-0.380127
155.0	5.387757	1.480905	8.651224	-0.0081	0.01387	-0.016101	-0.625488	0.057617	-0.382568
156.0	5.416213	1.476553	8.600497	-0.009064	0.013478	-0.019103	-0.627441	0.053223	-0.380127
157.0	5.386655	1.48678	8.618943	-0.007613	0.015617	-0.018024	-0.627441	0.053223	-0.37793
158.0	5.367334	1.449266	8.612937	-0.009	0.015234	-0.017513	-0.627441	0.053223	-0.384766
159.0	5.395848	1.466247	8.618058	-0.007744	0.010543	-0.017788	-0.633789	0.051025	-0.375732
160.0	5.394594	1.466573	8.618788	-0.006294	0.012682	-0.016709	-0.627441	0.05542	-0.373535
161.0	5.379195	1.46125	8.600424	-0.007194	0.014049	-0.018119	-0.625244	0.053223	-0.375732
162.0	5.395529	1.499225	8.608222	-0.009068	0.011917	-0.015687	-0.627441	0.053223	-0.382568
163.0	5.390472	1.467278	8.621246	-0.008581	0.013666	-0.017608	-0.627197	0.051025	-0.384766
164.0	5.389172	1.467508	8.62202	-0.007261	0.010734	-0.016291	-0.627441	0.05542	-0.380371
165.0	5.391667	1.499976	8.61051	-0.004006	0.011693	-0.015813	-0.629639	0.053223	-0.380127
166.0	5.400834	1.452809	8.586688	-0.006836	0.010723	-0.019806	-0.629639	0.053223	-0.380127
167.0	5.385598	1.468838	8.624027	-0.005455	0.009551	-0.016896	-0.627441	0.05542	-0.380371
168.0	5.386219	1.474691	8.590714	-0.004846	0.014817	-0.015632	-0.631592	0.051025	-0.37793
169.0	5.410939	1.459906	8.608076	-0.005868	0.012666	-0.020228	-0.629639	0.05542	-0.37793
170.0	5.397436	1.48142	8.611458	-0.006835	0.010719	-0.01981	-0.627686	0.057617	-0.380371
171.0	5.406423	1.45553	8.643572	-0.005388	0.01286	-0.018728	-0.625244	0.053223	-0.380127
172.0	5.408616	1.488248	8.632208	-0.004901	0.014608	-0.02065	-0.625244	0.05542	-0.37793
173.0	5.379188	1.477382	8.594656	-0.007195	0.014037	-0.018128	-0.627441	0.05542	-0.37793
174.0	5.401823	1.457233	8.64616	-0.003454	0.016748	-0.019569	-0.629639	0.053223	-0.382568
175.0	5.391587	1.51134	8.6375	0.001069	0.014576	-0.022786	-0.625244	0.053223	-0.384766
176.0	5.404104	1.4968	8.60167	-0.005321	0.016165	-0.020563	-0.627441	0.05542	-0.382568
177.0	5.398857	1.465517	8.614706	-0.001225	0.014003	-0.020265	-0.627441	0.053223	-0.37793
178.0	5.385084	1.487315	8.618172	-0.0049	0.0146	-0.020657	-0.627197	0.051025	-0.375732
179.0	5.369572	1.482369	8.599809	-0.003513	0.014983	-0.021168	-0.625244	0.053223	-0.380127
180.0	5.395928	1.494742	8.639023	-0.001282	0.012242	-0.021861	-0.627441	0.053223	-0.37793
181.0	5.390836	1.463736	8.651918	0.000162	0.014383	-0.020778	-0.627441	0.053223	-0.375732
182.0	5.394947	1.50243	8.606435	-0.00224	0.011846	-0.024868	-0.629395	0.051025	-0.375732
183.0	5.381178	1.524387	8.609842	-0.003992	0.01478	-0.022675	-0.623047	0.051025	-0.37793
184.0	5.372402	1.461076	8.634986	-0.000746	0.014193	-0.018769	-0.629395	0.051025	-0.37793
185.0	5.402696	1.484501	8.606104	0.000106	0.012621	-0.022375	-0.631836	0.05542	-0.384766
186.0	5.387045	1.501113	8.643461	-0.000802	0.012432	-0.020364	-0.629395	0.048828	-0.37793
187.0	5.397903	1.481394	8.641503	0.001015	0.012806	-0.024389	-0.625244	0.051025	-0.380127
188.0	5.368314	1.492376	8.659613	-0.00128	0.012232	-0.021869	-0.625244	0.053223	-0.380127
189.0	5.410866	1.494995	8.628112	0.001549	0.01476	-0.021295	-0.629395	0.051025	-0.384766
190.0	5.353392	1.494311	8.607825	-0.002612	0.013603	-0.019768	-0.625244	0.053223	-0.373291
191.0	5.407843	1.496998	8.62966	-0.001703	0.01379	-0.021781	-0.625244	0.05542	-0.380371
192.0	5.364539	1.502046	8.628424	0.000948	0.007941	-0.019138	-0.631592	0.051025	-0.380127
193.0	5.391393	1.493448	8.611643	-0.00074	0.015734	-0.022202	-0.631592	0.051025	-0.37793
194.0	5.375633	1.509918	8.649031	-0.001287	0.010675	-0.018449	-0.631836	0.05542	-0.380371
195.0	5.374477	1.510893	8.649579	0.000525	0.0095	-0.019049	-0.627441	0.053223	-0.380127
196.0	5.373717	1.490674	8.594257	-0.002666	0.011837	-0.021367	-0.623047	0.051025	-0.382568
197.0	5.370319	1.486299	8.628972	0.002927	0.013589	-0.018384	-0.631592	0.051025	-0.380127
198.0	5.372663	1.519542	8.617363	-0.000914	0.007352	-0.020136	-0.629883	0.057617	-0.380371
199.0	5.380294	1.467604	8.627443	0.000586	0.012805	-0.020884	-0.625244	0.05542	-0.382568
200.0	5.396383	1.50649	8.63518	-0.003627	0.009886	-0.020952	-0.627441	0.053223	-0.375732
201.0	5.395676	1.486298	8.579858	0.001011	0.011243	-0.020975	-0.631836	0.053223	-0.382568
202.0	5.364264	1.491596	8.631824	-0.001338	0.008909	-0.020049	-0.625244	0.053223	-0.380127
203.0	5.378977	1.503823	8.6176	0.0001	0.011053	-0.018964	-0.62085	0.051025	-0.37793
204.0	5.379784	1.510257	8.584159	-0.001763	0.010467	-0.019961	-0.631592	0.051025	-0.382568
205.0	5.375091	1.479012	8.596904	-0.00081	0.010864	-0.016953	-0.625244	0.051025	-0.37793
206.0	5.391309	1.517511	8.604614	-0.007311	0.008917	-0.017928	-0.625244	0.053223	-0.37793
207.0	5.388171	1.512626	8.639234	-0.003626	0.009878	-0.020958	-0.627197	0.048828	-0.380127
208.0	5.401427	1.497946	8.603185	-0.001721	0.010674	-0.014942	-0.629883	0.059814	-0.380371
209.0	5.373362	1.534821	8.643128	-0.004913	0.013007	-0.017263	-0.629639	0.053223	-0.380127
210.0	5.386406	1.519896	8.607263	-0.004437	0.013205	-0.015759	-0.629395	0.048828	-0.37793
211.0	5.369205	1.508975	8.622792	-0.007686	0.01223	-0.016248	-0.631592	0.048828	-0.375488
212.0	5.381721	1.514956	8.642846	-0.00721	0.012428	-0.014745	-0.627441	0.053223	-0.37793
213.0	5.381064	1.493941	8.587704	-0.00721	0.012428	-0.014745	-0.625244	0.051025	-0.375732
214.0	5.381267	1.520742	8.610328	-0.008646	0.01028	-0.015833	-0.625244	0.05542	-0.37793
215.0	5.392394	1.499996	8.608493	-0.007638	0.013985	-0.014656	-0.627197	0.048828	-0.37793
216.0	5.375234	1.488932	8.624005	-0.007734	0.010467	-0.017847	-0.627197	0.048828	-0.37793
217.0	5.376119	1.494726	8.590663	-0.004921	0.011454	-0.01384	-0.627197	0.051025	-0.380127
218.0	5.360411	1.510308	8.628028	-0.009547	0.011636	-0.017251	-0.631836	0.05542	-0.375732
219.0	5.388765	1.527601	8.633364	-0.005824	0.012812	-0.015256	-0.629395	0.051025	-0.37793
220.0	5.38606	1.501269	8.612236	-0.005824	0.012811	-0.015257	-0.625244	0.053223	-0.375732
221.0	5.370223	1.516944	8.649646	-0.005823	0.01281	-0.015257	-0.627197	0.051025	-0.37793
222.0	5.413006	1.5189	8.618409	-0.010449	0.012991	-0.01867	-0.627441	0.053223	-0.382568
223.0	5.353745	1.511653	8.63193	-0.004008	0.011639	-0.015855	-0.629395	0.046631	-0.375488
224.0	5.396531	1.513881	8.600662	-0.004865	0.014756	-0.015676	-0.627197	0.048828	-0.375488
225.0	5.35099	1.512574	8.633477	-0.004008	0.011638	-0.015856	-0.627197	0.046631	-0.380127
226.0	5.391817	1.509372	8.636148	-0.004482	0.011437	-0.017363	-0.627197	0.048828	-0.384766
227.0	5.390434	1.509879	8.636923	-0.005339	0.014553	-0.017184	-0.627197	0.051025	-0.382568
228.0	5.392421	1.54269	8.625598	-0.001708	0.012215	-0.018377	-0.627197	0.048828	-0.37793
229.0	5.387729	1.510953	8.638423	-0.011406	0.011033	-0.018261	-0.627441	0.053223	-0.380127
230.0	5.388583	1.516778	8.605134	-0.002147	0.012224	-0.01486	-0.627441	0.05542	-0.373535
231.0	5.371456	1.506051	8.620518	-0.004955	0.011233	-0.018872	-0.629639	0.053223	-0.37793
232.0	5.368052	1.501223	8.655217	-0.001234	0.012413	-0.016873	-0.625	0.048828	-0.375488
233.0	5.397253	1.498083	8.604534	-0.004085	0.009663	-0.022481	-0.625	0.048828	-0.37793
234.0	5.383547	1.519706	8.60777	-0.003568	0.011621	-0.01938	-0.627441	0.053223	-0.37793
235.0	5.383461	1.546987	8.630424	-0.005384	0.012787	-0.018786	-0.625	0.046631	-0.37793
236.0	5.393262	1.499964	8.606709	-0.006728	0.014153	-0.016685	-0.627686	0.059814	-0.380371
237.0	5.393185	1.526909	8.629413	-0.007728	0.010446	-0.017865	-0.625	0.046631	-0.37793
238.0	5.378043	1.521468	8.610898	-0.006244	0.015899	-0.018608	-0.631836	0.053223	-0.380127
239.0	5.390311	1.527556	8.631094	-0.009071	0.011811	-0.015765	-0.629639	0.053223	-0.380127
240.0	5.387653	1.501136	8.610017	-0.008103	0.015306	-0.019611	-0.625244	0.051025	-0.37793
241.0	5.386266	1.501444	8.610831	-0.007254	0.010643	-0.016362	-0.625488	0.057617	-0.382568
242.0	5.372421	1.522608	8.614206	-0.005341	0.014539	-0.017194	-0.627197	0.048828	-0.380127
243.0	5.384653	1.528772	8.63441	-0.008587	0.013554	-0.017691	-0.631592	0.048828	-0.373291
244.0	5.355762	1.517474	8.596579	-0.005813	0.014337	-0.018702	-0.629395	0.051025	-0.37793
245.0	5.396477	1.514121	8.599476	-0.01093	0.011211	-0.016773	-0.625	0.048828	-0.382324
246.0	5.380451	1.52946	8.636907	-0.005785	0.014546	-0.013677	-0.622803	0.048828	-0.380127
247.0	5.377791	1.503207	8.615819	-0.005813	0.014335	-0.018704	-0.633789	0.051025	-0.380127
248.0	5.39005	1.509512	8.635985	-0.007239	0.012184	-0.019797	-0.627197	0.051025	-0.384766
249.0	5.375017	1.50408	8.617397	-0.006297	0.012585	-0.016784	-0.627197	0.048828	-0.380127
250.0	5.376978	1.5367	8.606123	-0.00491	0.012977	-0.017289	-0.629639	0.053223	-0.380127
251.0	5.385979	1.510801	8.638299	-0.006767	0.012382	-0.018293	-0.631592	0.051025	-0.37793
252.0	5.35627	1.520666	8.656264	-0.004948	0.011218	-0.018887	-0.627197	0.051025	-0.380127
253.0	5.411752	1.502554	8.622511	-0.003523	0.013367	-0.017795	-0.625244	0.053223	-0.37793
254.0	5.372628	1.56541	8.631125	-0.00767	0.013734	-0.019713	-0.625244	0.051025	-0.373291
255.0	5.366806	1.506981	8.622007	-0.006296	0.012579	-0.016788	-0.629395	0.048828	-0.37793
256.0	5.410805	1.535915	8.612936	-0.007645	0.013942	-0.014688	-0.629395	0.048828	-0.380127
257.0	5.377547	1.513362	8.643102	-0.006245	0.015882	-0.018622	-0.631592	0.048828	-0.380127
258.0	5.36561	1.539864	8.61265	-0.011322	0.014507	-0.015101	-0.629395	0.051025	-0.380127
259.0	5.374457	1.513469	8.645005	-0.008078	0.015495	-0.014601	-0.629639	0.053223	-0.380127
260.0	5.362611	1.5399	8.614511	-0.009972	0.013142	-0.017204	-0.623047	0.051025	-0.373291
261.0	5.40313	1.536577	8.617634	-0.007595	0.017242	-0.016524	-0.627441	0.053223	-0.380127
