Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
125.0	9.371628	-0.64191	3.551114	0.01441	-0.010267	0.002771	-0.4646	0.103271	-0.684326
126.0	9.368187	-0.66579	3.552354	0.012978	-0.008981	0.004291	-0.462402	0.107666	-0.682373
127.0	9.398416	-0.642366	3.590793	0.011546	-0.007694	0.005812	-0.466553	0.101074	-0.684326
128.0	9.405729	-0.646412	3.556814	0.010626	-0.003139	0.003733	-0.459717	0.09668	-0.677246
129.0	9.385534	-0.642205	3.569592	0.002277	-0.001279	0.002746	-0.462402	0.107666	-0.687012
130.0	9.385595	-0.642221	3.569428	0.005731	-0.00276	0.00064	-0.462402	0.105469	-0.68457
131.0	9.361662	-0.661983	3.584219	0.00413	-0.002562	0.00336	-0.457764	0.105469	-0.682129
132.0	9.368892	-0.665968	3.550463	0.003283	-0.002571	-0.000907	-0.462158	0.101074	-0.679688
133.0	9.378353	-0.690076	3.572853	0.005137	-0.003854	-0.000293	-0.462402	0.105469	-0.682129
134.0	9.406281	-0.646178	3.555396	0.000495	-0.004559	-5.3e-05	-0.459717	0.098877	-0.688965
135.0	9.446885	-0.654703	3.529236	-0.000594	-0.001094	-0.000933	-0.4646	0.103271	-0.682129
136.0	9.446867	-0.654427	3.529336	0.002535	0.003073	-0.004186	-0.453125	0.103271	-0.68457
137.0	9.400229	-0.649267	3.501614	0.00044	0.00783	-0.001414	-0.462158	0.103271	-0.689209
138.0	9.368945	-0.664817	3.550536	-0.002871	0.000185	-0.00368	-0.462158	0.098877	-0.679688
139.0	9.368965	-0.664545	3.550535	-0.005318	0.000374	-0.005226	-0.460205	0.109863	-0.679932
140.0	9.376149	-0.668304	3.516942	-0.005488	-0.000715	-0.004026	-0.459961	0.103271	-0.686768
141.0	9.389186	-0.668414	3.537752	-0.002773	0.005837	-0.002693	-0.4646	0.103271	-0.679688
142.0	9.39279	-0.644285	3.536116	-0.008008	0.004038	-0.003386	-0.462158	0.103271	-0.682129
143.0	9.372062	-0.691912	3.519964	-0.003961	0.00365	-0.004559	-0.4646	0.103271	-0.679688
144.0	9.4113	-0.692623	3.581972	-0.008773	0.001855	-0.00312	-0.455322	0.101074	-0.682129
145.0	9.388809	-0.667982	3.538833	-0.013669	0.002234	-0.006212	-0.459961	0.103271	-0.682129
146.0	9.399549	-0.647752	3.503721	-0.006313	0.009492	-0.005117	-0.466553	0.101074	-0.682129
147.0	9.392168	-0.643533	3.537904	-0.010289	0.005316	-0.006131	-0.466797	0.103271	-0.67749
148.0	9.388234	-0.667274	3.540493	-0.014423	0.007877	-0.009489	-0.459961	0.105469	-0.675293
149.0	9.374931	-0.666726	3.520485	-0.016619	0.00698	-0.007703	-0.462402	0.107666	-0.677734
150.0	9.387822	-0.666759	3.541681	-0.014426	0.007876	-0.009488	-0.459961	0.105469	-0.67749
151.0	9.360171	-0.658202	3.588806	-0.018902	0.008258	-0.010447	-0.4646	0.103271	-0.682129
152.0	9.373085	-0.658098	3.60995	-0.015617	0.005689	-0.011354	-0.460205	0.109863	-0.679932
153.0	9.363656	-0.633323	3.587596	-0.025925	0.003175	-0.013942	-0.4646	0.105469	-0.682129
154.0	9.380157	-0.661534	3.576767	-0.027276	0.002283	-0.00789	-0.462158	0.103271	-0.684326
155.0	9.400366	-0.665825	3.563967	-0.031842	0.00484	-0.013377	-0.458008	0.109863	-0.682373
156.0	9.37998	-0.661417	3.57725	-0.026608	0.006642	-0.01268	-0.4646	0.105469	-0.67749
157.0	9.396639	-0.637486	3.596309	-0.03109	0.007021	-0.013637	-0.460205	0.109863	-0.682373
158.0	9.342494	-0.680609	3.572688	-0.036077	0.011958	-0.014532	-0.460205	0.105469	-0.679932
159.0	9.381414	-0.681549	3.635389	-0.033632	0.011767	-0.012984	-0.462402	0.105469	-0.67749
160.0	9.384553	-0.709188	3.604736	-0.02984	0.012474	-0.017485	-0.460205	0.105469	-0.686768
161.0	9.363931	-0.704654	3.618634	-0.033478	0.012855	-0.014176	-0.471191	0.103271	-0.679688
162.0	9.400531	-0.68502	3.62559	-0.028914	0.018125	-0.012216	-0.462402	0.105469	-0.68457
163.0	9.342648	-0.699806	3.634278	-0.02411	0.017551	-0.02037	-0.460205	0.105469	-0.682129
164.0	9.3792	-0.679641	3.641452	-0.025038	0.01665	-0.012188	-0.462402	0.107666	-0.682373
165.0	9.369311	-0.655043	3.620288	-0.029526	0.017027	-0.013145	-0.460205	0.105469	-0.679932
166.0	9.365004	-0.678883	3.623828	-0.028011	0.021394	-0.013662	-0.462402	0.107666	-0.682373
167.0	9.357053	-0.674925	3.659242	-0.029455	0.022673	-0.012136	-0.460205	0.105469	-0.682129
168.0	9.319314	-0.69426	3.655257	-0.031073	0.020487	-0.016138	-0.455811	0.109863	-0.679932
169.0	9.342624	-0.726114	3.612138	-0.027432	0.014648	-0.009201	-0.459961	0.101074	-0.679688
170.0	9.338594	-0.698147	3.645001	-0.023633	0.015365	-0.013699	-0.462402	0.107666	-0.682373
171.0	9.338039	-0.697834	3.646483	-0.023725	0.019919	-0.011494	-0.467041	0.107666	-0.68457
172.0	9.324362	-0.697175	3.627536	-0.014755	0.019167	-0.009573	-0.460449	0.112061	-0.677734
173.0	9.333151	-0.721214	3.651584	-0.011621	0.015515	-0.009293	-0.462646	0.112061	-0.680176
174.0	9.345682	-0.721152	3.67359	-0.011624	0.015514	-0.009292	-0.460205	0.105469	-0.679932
175.0	9.335888	-0.696314	3.652278	-0.008063	0.011862	-0.006881	-0.462402	0.107666	-0.689209
176.0	9.335555	-0.696078	3.653172	-0.006533	0.008396	-0.003884	-0.455566	0.105469	-0.686768
177.0	9.355559	-0.700009	3.641121	-0.008232	0.010768	-0.005686	-0.460205	0.107666	-0.679932
178.0	9.334921	-0.695482	3.654907	-0.007217	0.009492	-0.009341	-0.458008	0.109863	-0.684814
179.0	9.325262	-0.670793	3.633231	-0.00552	0.009485	-0.000813	-0.462402	0.109863	-0.68457
180.0	9.321275	-0.69467	3.63594	-0.002305	0.009116	-0.006248	-0.458008	0.107666	-0.68457
181.0	9.317363	-0.666477	3.668394	-1.6e-05	0.007835	-0.003507	-0.462402	0.107666	-0.682373
182.0	9.293141	-0.68614	3.683772	-0.000774	0.00565	-0.003251	-0.462402	0.107666	-0.677734
183.0	9.317001	-0.665825	3.669432	0.004989	0.002905	-0.00262	-0.462646	0.112061	-0.682373
184.0	9.28722	-0.688886	3.630249	0.000758	0.002185	-0.000256	-0.451416	0.112061	-0.673096
185.0	9.316828	-0.665411	3.669946	0.002957	0.003091	-0.002035	-0.460205	0.109863	-0.682373
186.0	9.313171	-0.689067	3.671857	0.004914	-0.002742	-0.003632	-0.460205	0.109863	-0.677734
187.0	9.34666	-0.693274	3.679305	0.000517	-0.004555	-7.4e-05	-0.458008	0.109863	-0.682373
188.0	9.307829	-0.640004	3.646715	0.008645	-0.0053	-0.002414	-0.460449	0.114258	-0.680176
189.0	9.35801	-0.672213	3.643087	0.000259	-0.003461	-0.003399	-0.462646	0.114258	-0.682617
190.0	9.32477	-0.667475	3.635106	0.001441	-0.001278	-0.001523	-0.455811	0.109863	-0.684814
191.0	9.354553	-0.695718	3.644526	0.004747	-0.003835	-0.002438	-0.453613	0.112061	-0.680176
192.0	9.32501	-0.666784	3.634616	0.002881	-0.002556	-0.003046	-0.462646	0.114258	-0.675537
193.0	9.35473	-0.695069	3.644196	0.000166	0.001093	-0.001194	-0.460205	0.109863	-0.682373
194.0	9.391691	-0.67532	3.650237	0.009734	0.001438	0.001666	-0.457764	0.105469	-0.68457
195.0	9.398982	-0.678785	3.616794	0.008551	-0.000746	-0.000209	-0.462402	0.105469	-0.682129
196.0	9.385981	-0.678243	3.596134	0.006944	-0.000561	0.002508	-0.4646	0.105469	-0.67749
197.0	9.398945	-0.678541	3.616936	0.010324	0.002529	0.002604	-0.462402	0.109863	-0.68457
198.0	9.385793	-0.678114	3.596648	0.006427	0.003995	0.002581	-0.460449	0.114258	-0.682617
199.0	9.344994	-0.669969	3.622782	0.00626	0.002902	0.003775	-0.462646	0.112061	-0.684814
200.0	9.335556	-0.645692	3.600452	0.005502	0.000717	0.004031	-0.460205	0.109863	-0.677734
201.0	9.341231	-0.694231	3.624875	0.006352	-0.001653	0.001571	-0.460205	0.109863	-0.679932
202.0	9.311584	-0.665642	3.615159	0.006942	-0.000561	0.002509	-0.4646	0.107666	-0.68457
203.0	9.334006	-0.690217	3.658238	0.009823	-0.003118	-0.000536	-0.460205	0.109863	-0.677734
204.0	9.345151	-0.669677	3.622432	0.009322	-0.006396	0.003047	-0.458008	0.109863	-0.675293
205.0	9.378705	-0.674099	3.629662	0.009322	-0.006396	0.003047	-0.462402	0.105469	-0.679932
206.0	9.423192	-0.658259	3.601563	0.008048	-0.004025	0.003376	-0.458008	0.112061	-0.682373
207.0	9.426832	-0.634404	3.599711	0.007274	0.003994	0.006843	-0.465088	0.116455	-0.682617
208.0	9.372897	-0.626171	3.605464	0.004303	0.008737	0.005367	-0.455811	0.114258	-0.677979
209.0	9.348584	-0.646238	3.621038	0.002864	0.007645	0.000166	-0.460449	0.112061	-0.677734
210.0	9.344719	-0.670385	3.623415	-0.000849	0.002371	0.00246	-0.460449	0.112061	-0.687012
211.0	9.32069	-0.690662	3.638204	9e-05	-0.002184	0.004521	-0.464844	0.109863	-0.689453
212.0	9.365133	-0.675198	3.610177	0.000772	-0.005648	0.003256	-0.462402	0.107666	-0.679932
213.0	9.372621	-0.679245	3.57612	0.000772	-0.005648	0.003256	-0.460205	0.109863	-0.684814
214.0	9.413398	-0.687656	3.549984	0.006182	-0.002746	0.002767	-0.460205	0.107666	-0.673096
215.0	9.396801	-0.659391	3.560849	0.006516	-0.000562	0.000378	-0.464844	0.109863	-0.682373
216.0	9.363513	-0.655015	3.552921	0.001953	-0.003464	0.005131	-0.458252	0.114258	-0.680176
217.0	9.343336	-0.651102	3.565384	0.004832	-0.006023	0.002087	-0.4646	0.107666	-0.679932
218.0	9.349281	-0.647668	3.618982	0.004241	-0.007115	0.00115	-0.464844	0.112061	-0.680176
219.0	9.369809	-0.651764	3.605566	0.000514	-0.004556	-7e-05	-0.465088	0.116455	-0.680176
220.0	9.373643	-0.627836	3.603236	-0.001092	-0.004368	0.002647	-0.462646	0.112061	-0.677734
221.0	9.370189	-0.652106	3.604515	0.001452	-0.009112	0.001993	-0.462402	0.109863	-0.679932
222.0	9.394455	-0.632417	3.588979	-0.001851	-0.006552	0.002905	-0.462402	0.109863	-0.679932
223.0	9.374357	-0.628594	3.601245	-0.004306	-0.006365	0.001359	-0.464844	0.109863	-0.679932
224.0	9.361555	-0.628679	3.579932	-0.010989	-0.006894	0.002177	-0.464844	0.112061	-0.680176
225.0	9.354481	-0.625286	3.612852	-0.004139	-0.005273	0.000164	-0.462646	0.114258	-0.680176
226.0	9.341666	-0.624974	3.591641	-0.012096	-0.005802	-0.005413	-0.464844	0.114258	-0.675537
227.0	9.351282	-0.64957	3.613469	-0.016493	-0.007612	-0.001852	-0.464844	0.109863	-0.677734
228.0	9.342139	-0.677355	3.560365	-0.016919	-0.007612	-0.003983	-0.458008	0.109863	-0.675293
229.0	9.375785	-0.682076	3.567276	-0.016921	-0.007612	-0.003982	-0.462891	0.116455	-0.675537
230.0	9.352179	-0.702208	3.581031	-0.018866	-0.011981	-0.005598	-0.460693	0.118652	-0.675781
231.0	9.372977	-0.70647	3.566816	-0.017005	-0.013261	-0.004989	-0.465088	0.116455	-0.677979
232.0	9.417678	-0.690752	3.53801	-0.014896	-0.0078	-0.004566	-0.458252	0.114258	-0.677979
233.0	9.403341	-0.735407	3.574535	-0.018368	-0.006335	-0.002455	-0.467285	0.114258	-0.680176
234.0	9.384827	-0.686875	3.528838	-0.011256	-0.005805	-0.001145	-0.462402	0.109863	-0.675293
235.0	9.411104	-0.687787	3.569584	-0.013381	-0.003431	-0.005078	-0.464844	0.109863	-0.679932
236.0	9.377919	-0.683421	3.561406	-0.01558	-0.004338	-0.003297	-0.462891	0.116455	-0.675537
237.0	9.357708	-0.67958	3.574024	-0.016094	0.000218	-0.003223	-0.467285	0.116455	-0.677979
238.0	9.344815	-0.627648	3.582972	-0.01499	-0.003247	-0.002359	-0.464844	0.109863	-0.675293
239.0	9.354323	-0.704277	3.57502	-0.018969	-0.007429	-0.003389	-0.464844	0.112061	-0.680176
240.0	9.378567	-0.684633	3.559464	-0.016346	-0.006524	-0.003039	-0.464844	0.112061	-0.675537
241.0	9.365808	-0.684524	3.538008	-0.019566	-0.008521	-0.004325	-0.467041	0.109863	-0.679932
242.0	9.379234	-0.685458	3.557549	-0.022101	-0.011618	-0.000156	-0.462646	0.112061	-0.680176
243.0	9.399866	-0.689859	3.543683	-0.014579	-0.005614	-0.006949	-0.464844	0.114258	-0.682617
244.0	9.387057	-0.68953	3.522383	-0.023306	-0.005964	-0.005534	-0.465088	0.116455	-0.682617
245.0	9.407606	-0.693905	3.508726	-0.023309	-0.005964	-0.005533	-0.464844	0.112061	-0.680176
246.0	9.404271	-0.66652	3.539741	-0.027806	-0.005591	-0.006486	-0.453857	0.116455	-0.685059
247.0	9.408112	-0.694598	3.507232	-0.025943	-0.006872	-0.00588	-0.467285	0.114258	-0.677979
248.0	9.4287	-0.698921	3.493461	-0.026374	-0.006869	-0.008009	-0.465088	0.118652	-0.68042
249.0	9.391886	-0.718593	3.487027	-0.029187	-0.00103	-0.010664	-0.462891	0.116455	-0.682617
250.0	9.395637	-0.694474	3.48497	-0.022066	-0.000497	-0.00936	-0.464844	0.112061	-0.675537
251.0	9.388426	-0.742879	3.488262	-0.030539	-0.001952	-0.004617	-0.460449	0.114258	-0.682617
252.0	9.412464	-0.72317	3.473215	-0.024107	-0.000314	-0.008768	-0.465088	0.116455	-0.675537
253.0	9.395876	-0.746917	3.454017	-0.022573	-0.003785	-0.00578	-0.467285	0.118652	-0.68042
254.0	9.379428	-0.719137	3.464563	-0.025372	-0.005788	-0.004935	-0.469482	0.116455	-0.684814
255.0	9.396335	-0.74768	3.452601	-0.021041	-0.007257	-0.002791	-0.467285	0.118652	-0.677979
256.0	9.376281	-0.744218	3.464773	-0.022484	-0.005984	-0.001261	-0.471924	0.118652	-0.682617
257.0	9.376475	-0.744694	3.464148	-0.013154	-0.004536	-0.001743	-0.460693	0.12085	-0.678223
