Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
41.0	9.316222	-0.756588	3.493074	0.082225	0.033102	0.016859	-0.481689	0.138428	-0.667236
42.0	9.286952	-0.708556	3.491761	0.110897	0.036533	0.025487	-0.474854	0.13623	-0.662354
43.0	9.276102	-0.650849	3.478208	0.131974	0.03923	0.035278	-0.479004	0.129639	-0.671387
44.0	9.260131	-0.647668	3.463149	0.153283	0.040271	0.044811	-0.481445	0.134033	-0.666992
45.0	9.251574	-0.623933	3.475294	0.173978	0.046232	0.048115	-0.479248	0.131836	-0.664551
46.0	9.284521	-0.568999	3.429921	0.191032	0.039025	0.04655	-0.479248	0.131836	-0.671631
47.0	9.29573	-0.532662	3.337954	0.200674	0.044061	0.050921	-0.481689	0.13623	-0.664795
48.0	9.359696	-0.515017	3.357626	0.206027	0.050812	0.046416	-0.476807	0.127441	-0.671387
49.0	9.355363	-0.478716	3.338002	0.210817	0.051084	0.047195	-0.474609	0.129639	-0.666748
50.0	9.423633	-0.449432	3.32554	0.208893	0.049992	0.04418	-0.474609	0.129639	-0.671387
51.0	9.463543	-0.416829	3.273219	0.205444	0.044507	0.044675	-0.474365	0.125244	-0.673584
52.0	9.527754	-0.398557	3.292381	0.20022	0.042965	0.034583	-0.479004	0.129639	-0.669189
53.0	9.521735	-0.32836	3.245519	0.192609	0.03764	0.032959	-0.472168	0.125244	-0.668945
54.0	9.485339	-0.299651	3.216544	0.176718	0.03192	0.030456	-0.474121	0.12085	-0.668945
55.0	9.488798	-0.286229	3.187232	0.164571	0.023986	0.031184	-0.479004	0.125244	-0.673584
56.0	9.408739	-0.254312	3.189026	0.150466	0.025582	0.027683	-0.47876	0.12085	-0.671143
57.0	9.42211	-0.253798	3.21147	0.132731	0.023231	0.024955	-0.474365	0.123047	-0.678223
58.0	9.367581	-0.235828	3.193392	0.116676	0.018404	0.026085	-0.469727	0.12085	-0.675781
59.0	9.387995	-0.25878	3.208158	0.102257	0.007145	0.024951	-0.469727	0.12085	-0.673584
60.0	9.425142	-0.239561	3.183502	0.082439	0.005183	0.019473	-0.474121	0.12085	-0.678223
61.0	9.452542	-0.285733	3.190843	0.069172	0.000217	0.022035	-0.476563	0.12085	-0.673584
62.0	9.480892	-0.28859	3.230636	0.059503	-0.000114	0.020436	-0.476318	0.118652	-0.671143
63.0	9.476514	-0.299237	3.26283	0.049211	-0.010854	0.018077	-0.480957	0.12085	-0.668945
64.0	9.458319	-0.308575	3.274091	0.0371	-0.02356	0.016114	-0.474365	0.123047	-0.668945
65.0	9.474606	-0.387276	3.284974	0.029776	-0.030703	0.014308	-0.474121	0.12085	-0.675781
66.0	9.418515	-0.458877	3.287905	0.033263	-0.031179	0.017774	-0.478516	0.116455	-0.670898
67.0	9.398761	-0.511937	3.355837	0.039995	-0.049183	0.013997	-0.476563	0.12085	-0.668945
68.0	9.355505	-0.55131	3.350397	0.055286	-0.059804	0.019718	-0.474121	0.12085	-0.671143
69.0	9.342207	-0.593331	3.292655	0.062117	-0.063317	0.01377	-0.476318	0.114258	-0.675537
70.0	9.401329	-0.642251	3.242528	0.072684	-0.059621	0.016516	-0.471924	0.118652	-0.671143
71.0	9.406353	-0.674851	3.172701	0.090382	-0.05247	0.02192	-0.476318	0.116455	-0.670898
72.0	9.405645	-0.717345	3.227471	0.108069	-0.049994	0.024588	-0.474121	0.12085	-0.671143
73.0	9.376569	-0.756631	3.242402	0.127444	-0.064691	0.026317	-0.476318	0.118652	-0.67334
74.0	9.377736	-0.798604	3.203822	0.145681	-0.091071	0.025051	-0.476318	0.118652	-0.675781
75.0	9.343424	-0.814006	3.221637	0.17865	-0.109174	0.031349	-0.480713	0.114014	-0.66626
76.0	9.363774	-0.845085	3.257769	0.203578	-0.139382	0.034515	-0.474121	0.116455	-0.668701
77.0	9.352606	-0.884232	3.193942	0.236676	-0.158351	0.037183	-0.48291	0.114014	-0.663818
78.0	9.336146	-0.85474	3.258434	0.263605	-0.173376	0.04445	-0.480713	0.116211	-0.66626
79.0	9.349493	-0.828661	3.269869	0.289811	-0.18327	0.052359	-0.485107	0.114014	-0.661621
80.0	9.32132	-0.75482	3.253119	0.314899	-0.195396	0.062716	-0.478271	0.111816	-0.66626
81.0	9.285512	-0.702768	3.209318	0.338537	-0.212092	0.069672	-0.478516	0.116455	-0.668701
82.0	9.297391	-0.647052	3.098652	0.353763	-0.223415	0.082095	-0.482666	0.109619	-0.661377
83.0	9.41633	-0.547664	3.031559	0.362651	-0.208084	0.08948	-0.489258	0.105225	-0.666016
84.0	9.514726	-0.499692	3.039032	0.365879	-0.181526	0.099578	-0.487061	0.105225	-0.666016
85.0	9.576805	-0.427974	3.014933	0.369513	-0.157701	0.10583	-0.489502	0.107422	-0.658936
86.0	9.564786	-0.390642	3.045739	0.361687	-0.157006	0.110641	-0.486816	0.098633	-0.656494
87.0	9.633063	-0.379939	3.16745	0.35769	-0.169481	0.113215	-0.491699	0.105225	-0.668213
88.0	9.607784	-0.419168	3.173134	0.356404	-0.197369	0.116096	-0.493896	0.105225	-0.666016
89.0	9.61752	-0.332834	3.123429	0.353237	-0.227033	0.109121	-0.493408	0.094238	-0.660889
90.0	9.610369	-0.291883	3.021938	0.347037	-0.233292	0.115235	-0.500244	0.096436	-0.66333
91.0	9.677912	-0.21407	2.956568	0.337901	-0.206428	0.108456	-0.493408	0.096436	-0.658691
92.0	9.728708	-0.17642	2.935807	0.31517	-0.164779	0.109588	-0.493408	0.096436	-0.66333
93.0	9.782011	-0.130755	2.884267	0.304181	-0.144767	0.100668	-0.497803	0.092041	-0.658447
94.0	9.852482	-0.039762	2.883712	0.284342	-0.109131	0.096934	-0.497803	0.092041	-0.663086
95.0	9.852483	-0.009908	2.846205	0.261007	-0.07856	0.090599	-0.500244	0.094238	-0.65625
96.0	9.902761	-0.004137	2.863817	0.234797	-0.058082	0.08115	-0.497559	0.085449	-0.658203
97.0	9.889195	-0.043294	2.777317	0.212782	-0.03769	0.073728	-0.5	0.087646	-0.651367
98.0	9.874984	-0.04429	2.755132	0.193655	-0.023785	0.064921	-0.5	0.092041	-0.658447
99.0	9.863017	-0.114449	2.700572	0.1801	-0.009942	0.058817	-0.502441	0.092041	-0.660889
100.0	9.820351	-0.145318	2.672117	0.166197	0.017234	0.044369	-0.497803	0.089844	-0.658447
101.0	9.777231	-0.137142	2.707643	0.154979	0.023782	0.041652	-0.504395	0.087646	-0.660645
102.0	9.74651	-0.136369	2.671588	0.14962	0.021578	0.031797	-0.497559	0.085449	-0.658203
103.0	9.78832	-0.143554	2.640997	0.138314	0.028637	0.02567	-0.497803	0.092041	-0.658447
104.0	9.753969	-0.149673	2.639785	0.129405	0.044328	0.020352	-0.5	0.087646	-0.658203
105.0	9.670923	-0.12379	2.677483	0.122176	0.051886	0.012845	-0.502197	0.089844	-0.663086
106.0	9.639592	-0.12158	2.643875	0.114455	0.046901	0.008284	-0.499756	0.085449	-0.658203
107.0	9.586679	-0.134133	2.657637	0.104498	0.043323	0.00457	-0.497803	0.089844	-0.663086
108.0	9.513113	-0.162431	2.594455	0.091564	0.041411	-0.00034	-0.497559	0.083252	-0.653564
109.0	9.521176	-0.136601	2.622272	0.088249	0.040015	-0.003902	-0.497559	0.083252	-0.6604
110.0	9.537669	-0.203591	2.61287	0.072577	0.04338	-0.011058	-0.497559	0.087646	-0.658203
111.0	9.560805	-0.21642	2.598418	0.069059	0.043652	-0.014461	-0.493164	0.089844	-0.653809
112.0	9.535623	-0.197284	2.620807	0.065901	0.029966	-0.016398	-0.493164	0.085449	-0.662842
113.0	9.552742	-0.263509	2.609592	0.056345	0.011738	-0.025603	-0.495361	0.087646	-0.660645
114.0	9.561891	-0.275655	2.572625	0.063893	0.006727	-0.022674	-0.49292	0.081055	-0.657959
115.0	9.591804	-0.271721	2.611531	0.059032	-0.004128	-0.021562	-0.499756	0.085449	-0.658203
116.0	9.57125	-0.244944	2.595968	0.055261	-0.012788	-0.023016	-0.497559	0.083252	-0.6604
117.0	9.583356	-0.248285	2.647032	0.050935	-0.028171	-0.025766	-0.497314	0.081055	-0.65332
118.0	9.547563	-0.259337	2.672516	0.044046	-0.039292	-0.02396	-0.499756	0.083252	-0.658203
119.0	9.53949	-0.239865	2.706403	0.036212	-0.048482	-0.024039	-0.499756	0.083252	-0.658203
120.0	9.537755	-0.283471	2.673637	0.027755	-0.052636	-0.023653	-0.497314	0.081055	-0.655762
121.0	9.556714	-0.310788	2.717356	0.023918	-0.049541	-0.023341	-0.497559	0.083252	-0.658203
122.0	9.588077	-0.307891	2.751322	0.018885	-0.047476	-0.016895	-0.497314	0.081055	-0.657959
123.0	9.528551	-0.304298	2.794189	0.014835	-0.048658	-0.022488	-0.497314	0.078857	-0.657959
124.0	9.566921	-0.28726	2.759811	0.002367	-0.070391	-0.021567	-0.50415	0.083008	-0.658203
125.0	9.571686	-0.355089	2.720645	-0.005751	-0.072099	-0.025784	-0.502197	0.085449	-0.660645
126.0	9.625367	-0.377395	2.64282	-0.008511	-0.066809	-0.028043	-0.501953	0.081055	-0.662598
127.0	9.66632	-0.390694	2.63744	-0.010181	-0.053383	-0.026813	-0.501709	0.076416	-0.660156
128.0	9.719308	-0.373169	2.623175	-0.008863	-0.042279	-0.031349	-0.499756	0.081055	-0.655762
129.0	9.732723	-0.379587	2.547918	-0.013641	-0.031324	-0.026851	-0.50415	0.083008	-0.658203
130.0	9.790993	-0.385329	2.531487	-0.016908	-0.016895	-0.033103	-0.501953	0.083252	-0.6604
131.0	9.773227	-0.390392	2.54435	-0.021388	-0.013422	-0.024449	-0.506592	0.083008	-0.655762
132.0	9.776398	-0.418831	2.572355	-0.0233	-0.009562	-0.02822	-0.497559	0.083252	-0.653564
133.0	9.749872	-0.370381	2.560523	-0.024284	-0.018206	-0.028305	-0.504395	0.089844	-0.651367
134.0	9.731832	-0.413409	2.63589	-0.023538	-0.018455	-0.026266	-0.50415	0.078613	-0.651123
135.0	9.699443	-0.381497	2.566397	-0.026958	-0.018728	-0.026251	-0.497559	0.083252	-0.653564
136.0	9.672639	-0.371131	2.61702	-0.02781	-0.017309	-0.024731	-0.50415	0.078613	-0.655762
137.0	9.633879	-0.354015	2.614891	-0.030482	-0.017836	-0.022675	-0.504395	0.085205	-0.656006
138.0	9.616125	-0.320751	2.689396	-0.036563	-0.013352	-0.0215	-0.50415	0.078613	-0.651123
139.0	9.619676	-0.273001	2.716077	-0.041372	-0.013631	-0.022159	-0.501953	0.083008	-0.653564
140.0	9.589928	-0.233132	2.737889	-0.05003	-0.016124	-0.021593	-0.502197	0.089844	-0.658447
141.0	9.572246	-0.239708	2.750513	-0.052497	-0.018961	-0.026662	-0.504395	0.085205	-0.653564
142.0	9.578962	-0.261836	2.743634	-0.062451	-0.027899	-0.029442	-0.50415	0.078613	-0.6604
143.0	9.591982	-0.269121	2.669165	-0.073143	-0.025998	-0.036043	-0.508789	0.085205	-0.656006
144.0	9.610771	-0.299186	2.590979	-0.075911	-0.010127	-0.040058	-0.497559	0.085449	-0.662842
145.0	9.635209	-0.273621	2.63325	-0.081679	0.00212	-0.044369	-0.504395	0.087646	-0.653564
146.0	9.641361	-0.294539	2.628503	-0.087571	-0.000969	-0.049428	-0.506348	0.078613	-0.655762
147.0	9.686986	-0.292631	2.56136	-0.083194	0.002686	-0.048453	-0.502197	0.087646	-0.653564
148.0	9.708325	-0.313081	2.575614	-0.08235	-0.003989	-0.049104	-0.50415	0.083008	-0.653564
149.0	9.696427	-0.341296	2.584897	-0.081394	-0.000614	-0.048108	-0.506836	0.0896	-0.64917
150.0	9.68762	-0.323249	2.622162	-0.080432	-0.013113	-0.044486	-0.5	0.089844	-0.64917
151.0	9.694194	-0.344207	2.615989	-0.074237	-0.012807	-0.043157	-0.502197	0.085205	-0.648926
152.0	9.649321	-0.380792	2.619377	-0.074131	-0.013326	-0.039757	-0.50415	0.080811	-0.651123
153.0	9.634733	-0.379032	2.598498	-0.068144	-0.016642	-0.037394	-0.506592	0.087402	-0.653564
154.0	9.61717	-0.385018	2.610924	-0.065791	-0.018565	-0.03485	-0.501953	0.080811	-0.651123
155.0	9.608502	-0.368125	2.64764	-0.057988	-0.008764	-0.027772	-0.504395	0.085205	-0.653564
156.0	9.572694	-0.38254	2.674762	-0.052947	-0.02073	-0.025556	-0.506592	0.087402	-0.653564
157.0	9.582538	-0.358413	2.695808	-0.054531	-0.034926	-0.023477	-0.506592	0.083008	-0.651123
158.0	9.574612	-0.380901	2.668122	-0.044147	-0.039917	-0.019267	-0.499756	0.083252	-0.651123
159.0	9.566634	-0.365024	2.702423	-0.039858	-0.040447	-0.013846	-0.508789	0.085205	-0.648926
160.0	9.564934	-0.411222	2.669514	-0.033107	-0.044048	-0.009455	-0.502197	0.085205	-0.651367
161.0	9.596256	-0.37257	2.64111	-0.029355	-0.045982	-0.006242	-0.508789	0.085205	-0.653564
162.0	9.582209	-0.334308	2.680017	-0.018229	-0.040672	-0.00172	-0.506836	0.091797	-0.64917
163.0	9.58335	-0.334872	2.675864	-0.015532	-0.044829	0.004051	-0.506592	0.085205	-0.648926
164.0	9.59081	-0.32021	2.728597	-0.006856	-0.0529	0.005196	-0.502197	0.087646	-0.648926
165.0	9.577161	-0.320994	2.70392	-0.000631	-0.063189	0.008226	-0.502197	0.087646	-0.648926
166.0	9.594177	-0.321807	2.716545	0.002592	-0.071806	0.010082	-0.508789	0.083008	-0.646484
167.0	9.616992	-0.30725	2.661688	0.006133	-0.072064	0.013457	-0.506592	0.087402	-0.648926
168.0	9.628026	-0.285227	2.678612	0.00913	-0.073719	0.014624	-0.506592	0.085205	-0.651123
169.0	9.645195	-0.286408	2.69068	0.013092	-0.072031	0.016801	-0.509033	0.0896	-0.64917
170.0	9.614149	-0.2566	2.7413	0.014871	-0.075934	0.010154	-0.509033	0.0896	-0.64917
171.0	9.618989	-0.249433	2.700324	0.010478	-0.079536	0.009172	-0.510986	0.085205	-0.648926
172.0	9.639108	-0.242349	2.678249	0.011021	-0.078123	0.011375	-0.508789	0.085205	-0.651123
173.0	9.695075	-0.219483	2.627616	0.011716	-0.068399	0.004722	-0.513428	0.0896	-0.651367
174.0	9.681886	-0.180973	2.664853	0.007299	-0.056164	0.001179	-0.513428	0.085205	-0.646484
175.0	9.722743	-0.196139	2.659177	0.004712	-0.052549	-0.001182	-0.509033	0.087402	-0.646729
176.0	9.714773	-0.21916	2.63054	-0.000959	-0.046146	-0.001132	-0.51123	0.087402	-0.651367
177.0	9.75181	-0.203424	2.597424	-0.002372	-0.035587	-0.00351	-0.509277	0.093994	-0.646973
178.0	9.75861	-0.226338	2.589831	-0.000867	-0.020295	-0.002011	-0.513428	0.0896	-0.64209
179.0	9.762521	-0.257149	2.616838	-0.003745	-0.013895	-0.000626	-0.509033	0.091797	-0.639893
180.0	9.723435	-0.241829	2.61611	-0.009753	-0.010564	-0.002946	-0.510986	0.085205	-0.644287
181.0	9.699633	-0.226326	2.634704	-0.007522	-0.00668	-0.004675	-0.513428	0.085205	-0.648926
182.0	9.639343	-0.264982	2.619873	-0.010928	-0.01751	-0.002928	-0.506836	0.091797	-0.644531
183.0	9.68529	-0.303341	2.612786	-0.013089	-0.017238	-0.005626	-0.51123	0.0896	-0.646729
184.0	9.689129	-0.333992	2.64018	-0.007311	-0.008347	-0.004846	-0.510986	0.085205	-0.639648
185.0	9.649797	-0.318568	2.640409	-0.008035	0.003057	-0.001614	-0.513428	0.0896	-0.64209
186.0	9.689084	-0.333852	2.640364	-0.003013	0.006942	-0.002013	-0.509033	0.087402	-0.646729
187.0	9.695602	-0.318268	2.698539	0.006409	0.009164	-0.000587	-0.51123	0.087402	-0.644287
188.0	9.667954	-0.271953	2.689803	0.004187	4e-06	0.001995	-0.51123	0.087402	-0.644287
189.0	9.637165	-0.271965	2.652	0.005235	0.002218	-0.000569	-0.513672	0.091797	-0.646729
190.0	9.6278	-0.295061	2.628379	0.008792	0.001949	0.002794	-0.513428	0.087402	-0.644287
191.0	9.603663	-0.279829	2.648197	0.00634	0.00501	0.003839	-0.513428	0.0896	-0.646729
192.0	9.597471	-0.257007	2.653485	0.011505	0.003075	0.007696	-0.506836	0.091797	-0.64917
193.0	9.573495	-0.241978	2.672705	0.010204	-0.008603	0.005169	-0.51123	0.0896	-0.637451
194.0	9.583331	-0.296324	2.695445	0.008186	-0.014154	0.006727	-0.51123	0.0896	-0.646729
195.0	9.547902	-0.312348	2.722811	0.013019	-0.024429	0.009065	-0.51123	0.0896	-0.646729
196.0	9.590726	-0.320392	2.685719	0.010114	-0.039713	0.006901	-0.517822	0.085205	-0.644287
197.0	9.63624	-0.320633	2.614485	0.013109	-0.036099	0.007203	-0.510986	0.085205	-0.648926
198.0	9.666848	-0.282057	2.587303	0.011348	-0.023336	0.001596	-0.509033	0.087402	-0.64209
199.0	9.682824	-0.281598	2.604157	0.015048	-0.020576	-0.003044	-0.515625	0.087402	-0.644287
200.0	9.686734	-0.234312	2.63067	0.017571	-0.02476	-0.007661	-0.51123	0.0896	-0.644531
201.0	9.693498	-0.255967	2.623327	0.015693	-0.027281	-0.0141	-0.506836	0.0896	-0.644531
202.0	9.693265	-0.215631	2.558276	0.009903	-0.030893	-0.015726	-0.513428	0.0896	-0.646729
203.0	9.757506	-0.244537	2.535141	0.010114	-0.032557	-0.015897	-0.515381	0.083008	-0.63501
204.0	9.742706	-0.242979	2.513946	0.005753	-0.014493	-0.013318	-0.508789	0.085205	-0.644287
205.0	9.736891	-0.218587	2.517965	0.007827	-0.00309	-0.008768	-0.51123	0.0896	-0.644531
206.0	9.707241	-0.256343	2.542013	0.005387	-0.005303	-0.006863	-0.513672	0.093994	-0.644531
207.0	9.665475	-0.248005	2.575735	0.003149	-0.003911	-0.005987	-0.518066	0.0896	-0.64209
208.0	9.640851	-0.270598	2.532437	0.002391	-0.008914	-0.00716	-0.511475	0.091797	-0.64209
209.0	9.625559	-0.270275	2.513014	-0.001184	-0.001669	-0.000833	-0.509033	0.091797	-0.64209
210.0	9.634063	-0.285542	2.47477	-0.003572	0.005537	-0.004216	-0.517822	0.083008	-0.641846
211.0	9.631349	-0.293031	2.509268	0.000951	0.013881	-0.000714	-0.520508	0.093994	-0.644531
212.0	9.636742	-0.239048	2.505802	-0.000731	0.016671	0.002365	-0.513428	0.087402	-0.639648
213.0	9.648398	-0.285851	2.497898	-0.001857	0.020858	0.007645	-0.517822	0.087402	-0.63501
214.0	9.663346	-0.286675	2.518561	-0.002476	0.015313	0.009873	-0.513672	0.091797	-0.639893
215.0	9.650842	-0.241365	2.529579	-0.003447	0.011977	0.008869	-0.517822	0.087402	-0.646729
216.0	9.635146	-0.242462	2.511605	-0.008468	0.008091	0.009276	-0.513428	0.0896	-0.644531
217.0	9.628923	-0.220348	2.516975	-0.012019	0.003083	0.006775	-0.513672	0.093994	-0.646973
218.0	9.593134	-0.236708	2.545892	-0.006898	-0.009976	0.005371	-0.51123	0.0896	-0.646729
219.0	9.587515	-0.214247	2.549029	-0.011829	-0.025533	0.003921	-0.515869	0.0896	-0.646729
220.0	9.627645	-0.229928	2.545708	-0.005673	-0.031105	-0.00091	-0.511475	0.093994	-0.644531
221.0	9.603593	-0.253419	2.500108	-0.014966	-0.028596	0.000222	-0.509033	0.091797	-0.644531
222.0	9.677069	-0.260987	2.501026	-0.013852	-0.027506	-0.005917	-0.513428	0.0896	-0.64917
223.0	9.641885	-0.276348	2.527875	-0.014489	-0.022504	-0.005405	-0.518066	0.0896	-0.64209
224.0	9.684341	-0.283773	2.491468	-0.01449	-0.022502	-0.005405	-0.513672	0.093994	-0.646973
225.0	9.70402	-0.314471	2.536642	-0.01609	-0.026108	-0.005041	-0.518066	0.0896	-0.64209
226.0	9.740387	-0.298855	2.50516	-0.010936	-0.017495	-0.002905	-0.51123	0.087402	-0.639648
227.0	9.75286	-0.344928	2.493992	-0.011301	-0.010012	-0.006988	-0.513428	0.0896	-0.635254
228.0	9.780434	-0.313553	2.502106	-0.011301	-0.010011	-0.006989	-0.518311	0.093994	-0.637695
229.0	9.792676	-0.359337	2.491878	-0.012931	0.002197	-0.009187	-0.518311	0.096191	-0.646973
230.0	9.804462	-0.327898	2.482382	-0.007554	0.003869	-0.006367	-0.51123	0.0896	-0.64209
231.0	9.804263	-0.327677	2.483195	-0.010083	0.01332	-0.002597	-0.518066	0.091797	-0.635254
232.0	9.791978	-0.358705	2.494709	-0.008564	0.023321	-0.000241	-0.513672	0.091797	-0.64209
233.0	9.734027	-0.351504	2.512448	-0.002004	0.026662	0.003415	-0.518066	0.0896	-0.639893
234.0	9.733307	-0.351939	2.515176	-0.007248	0.029719	0.00314	-0.51123	0.091797	-0.637451
235.0	9.699063	-0.360303	2.514278	-0.003706	0.039999	0.004791	-0.522705	0.091797	-0.64209
236.0	9.646836	-0.376704	2.528211	-0.003556	0.034183	0.009043	-0.509033	0.087402	-0.63501
237.0	9.594679	-0.39301	2.541806	0.000565	0.033614	0.00406	-0.513672	0.091797	-0.637451
238.0	9.58532	-0.378221	2.583128	0.002323	0.026131	0.008804	-0.506836	0.093994	-0.639893
239.0	9.535924	-0.386834	2.562111	0.012181	0.019745	0.01073	-0.518311	0.096191	-0.642334
240.0	9.568834	-0.379751	2.567951	0.014011	0.011138	0.011904	-0.51123	0.0896	-0.639893
241.0	9.559062	-0.403716	2.545585	0.017978	0.018086	0.013213	-0.511475	0.096191	-0.637695
242.0	9.601358	-0.45076	2.575948	0.030739	0.026983	0.017308	-0.515625	0.087402	-0.644287
243.0	9.640023	-0.466811	2.578043	0.042823	0.024481	0.017508	-0.513428	0.0896	-0.646729
244.0	9.675987	-0.413304	2.613467	0.051621	0.021163	0.021151	-0.511475	0.093994	-0.642334
245.0	9.720856	-0.452131	2.610213	0.05959	0.017534	0.015791	-0.513428	0.0896	-0.644531
246.0	9.692839	-0.405894	2.602905	0.062378	0.017549	0.017118	-0.511475	0.091797	-0.64209
247.0	9.728328	-0.39037	2.575325	0.065247	0.011161	0.015736	-0.515625	0.087402	-0.644287
248.0	9.714994	-0.305183	2.524055	0.067551	0.013924	0.010429	-0.509033	0.0896	-0.646729
249.0	9.711081	-0.273849	2.497106	0.059859	0.020054	0.011177	-0.515869	0.093994	-0.637695
250.0	9.701006	-0.219335	2.475435	0.0549	0.025593	0.006282	-0.513428	0.0896	-0.644531
251.0	9.682212	-0.226029	2.493332	0.045329	0.039731	-0.001144	-0.51123	0.0896	-0.639893
252.0	9.659914	-0.202107	2.482644	0.039601	0.03144	0.00507	-0.517822	0.087402	-0.644287
253.0	9.559121	-0.224996	2.472487	0.032419	0.027816	0.002779	-0.515869	0.091797	-0.64209
254.0	9.576515	-0.216969	2.460227	0.023768	0.020046	0.004261	-0.508789	0.085205	-0.646484
255.0	9.55211	-0.278554	2.48194	0.015533	0.019486	0.00367	-0.513672	0.091797	-0.646729
256.0	9.587659	-0.263143	2.454469	0.013167	0.01614	0.002007	-0.511475	0.091797	-0.646729
257.0	9.614708	-0.309119	2.465546	0.011222	0.014731	-0.000859	-0.511475	0.091797	-0.644531
258.0	9.605575	-0.292907	2.505579	0.01248	0.020545	-0.004468	-0.513672	0.091797	-0.644531
