Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
31.0	5.748081	-0.124417	8.079852	-0.002848	0.006545	-0.006648	-0.500977	-0.064941	-0.046387
32.0	5.730889	-0.135762	8.094045	-0.005418	0.008593	-0.009079	-0.498779	-0.064941	-0.033447
33.0	5.746827	-0.124341	8.080745	-0.006598	0.007778	-0.006362	-0.498779	-0.067139	-0.044434
34.0	5.714001	-0.135865	8.076176	-0.005175	0.007776	-0.005695	-0.494385	-0.064941	-0.044434
35.0	5.769974	-0.146185	8.093011	-0.005175	0.007776	-0.005695	-0.500977	-0.067139	-0.042236
36.0	5.744018	-0.135971	8.11457	-0.000834	0.006952	-0.007338	-0.500977	-0.067139	-0.044434
37.0	5.736616	-0.157499	8.088819	-0.010038	0.007376	-0.006341	-0.500977	-0.064941	-0.037842
38.0	5.744036	-0.124632	8.082725	-0.000556	0.002455	-0.003121	-0.500977	-0.064941	-0.044434
39.0	5.751346	-0.157702	8.108213	-0.006322	0.009823	-0.007458	-0.498779	-0.067139	-0.042236
40.0	5.726333	-0.136213	8.097261	-0.005453	0.005733	-0.0046	-0.500977	-0.067139	-0.040039
41.0	5.758041	-0.124858	8.102634	-0.004273	0.00655	-0.007316	-0.494629	-0.060791	-0.035645
42.0	5.750786	-0.146302	8.076785	-0.00455	0.004507	-0.006221	-0.496582	-0.067139	-0.040039
43.0	5.740452	-0.13634	8.117087	-0.004065	0.009411	-0.004764	-0.503174	-0.062744	-0.040039
44.0	5.733002	-0.157729	8.091376	-0.001425	0.006546	-0.00598	-0.499023	-0.062744	-0.042236
45.0	5.740298	-0.124613	8.08538	-0.004863	0.006143	-0.005958	-0.507568	-0.064941	-0.040039
46.0	5.75526	-0.124751	8.104612	-0.006323	0.009825	-0.007459	-0.499023	-0.062744	-0.042236
47.0	5.738175	-0.136212	8.118699	-0.000556	0.002456	-0.003121	-0.507568	-0.062744	-0.040039
48.0	5.747479	-0.146133	8.079141	-0.004899	0.009823	-0.006791	-0.501221	-0.062744	-0.037842
49.0	5.746695	-0.1461	8.0797	-0.003476	0.009821	-0.006122	-0.501221	-0.058594	-0.040039
50.0	5.737205	-0.124594	8.087575	-0.004344	0.007368	-0.00367	-0.505371	-0.064941	-0.040039
51.0	5.736516	-0.124668	8.088063	-0.0049	0.009825	-0.006791	-0.507568	-0.064941	-0.040039
52.0	5.776755	-0.134953	8.086267	-0.007505	0.009009	-0.004744	-0.503418	-0.060791	-0.035645
53.0	5.7438	-0.146485	8.081751	-0.004309	0.010235	-0.008149	-0.503418	-0.062744	-0.046631
54.0	5.749806	-0.124972	8.108478	-0.00181	0.009	-0.002069	-0.505371	-0.062744	-0.042236
55.0	5.742308	-0.146619	8.082809	-0.007506	0.00901	-0.004745	-0.503418	-0.060791	-0.035645
56.0	5.757219	-0.146864	8.102077	-0.003754	0.007779	-0.005028	-0.498779	-0.069336	-0.042236
57.0	5.7322	-0.125312	8.091112	-0.005178	0.007782	-0.005697	-0.496826	-0.060547	-0.040039
58.0	5.756913	-0.135392	8.070505	-0.004901	0.009827	-0.006791	-0.505371	-0.067139	-0.044434
59.0	5.755188	-0.146977	8.103518	-0.003754	0.00778	-0.005028	-0.499023	-0.060547	-0.046631
60.0	5.762279	-0.113973	8.097684	-0.004068	0.009416	-0.004765	-0.500977	-0.064941	-0.042236
61.0	5.745947	-0.113996	8.079421	-0.005492	0.009419	-0.005434	-0.503174	-0.064941	-0.037842
62.0	5.73748	-0.147148	8.086227	-0.005178	0.007783	-0.005697	-0.500977	-0.067139	-0.037842
63.0	5.753381	-0.135723	8.073017	-0.006325	0.009832	-0.007461	-0.500977	-0.067139	-0.037842
64.0	5.743816	-0.114427	8.08093	-0.006676	0.0086	-0.00272	-0.501221	-0.060791	-0.035645
65.0	5.735333	-0.14779	8.087738	-0.006084	0.00901	-0.004077	-0.500977	-0.067139	-0.040039
66.0	5.740292	-0.138159	8.146964	-0.006917	0.009423	-0.006104	-0.503174	-0.064941	-0.040039
67.0	5.733908	-0.148136	8.088743	-0.003755	0.007782	-0.005028	-0.509521	-0.069092	-0.046387
68.0	5.724467	-0.126728	8.096563	-0.00577	0.007375	-0.004341	-0.505371	-0.064941	-0.037842
69.0	5.764767	-0.136854	8.094785	-0.004311	0.010242	-0.008149	-0.500977	-0.064941	-0.046387
70.0	5.747471	-0.148488	8.108966	-0.006362	0.006965	-0.002984	-0.500977	-0.064941	-0.042236
71.0	5.754647	-0.115736	8.103084	-0.008027	0.007791	-0.007038	-0.503174	-0.067139	-0.040039
72.0	5.730715	-0.148866	8.090991	-0.002924	0.007371	-0.003001	-0.503174	-0.064941	-0.037842
73.0	5.720145	-0.139007	8.131365	-0.004071	0.00942	-0.004765	-0.500977	-0.064941	-0.037842
74.0	5.761451	-0.137565	8.097134	-0.005495	0.009423	-0.005435	-0.501221	-0.062744	-0.044434
75.0	5.729606	-0.13765	8.060018	-0.00751	0.009015	-0.004748	-0.503174	-0.062988	-0.033447
76.0	5.75206	-0.171022	8.104568	-0.00411	0.013104	-0.005595	-0.496826	-0.060791	-0.03125
77.0	5.726922	-0.149587	8.093664	-0.006048	0.00533	-0.003248	-0.500732	-0.071533	-0.040039
78.0	5.75178	-0.159686	8.073019	-0.00348	0.009833	-0.006121	-0.503174	-0.064941	-0.035645
79.0	5.748916	-0.116815	8.107136	-0.008027	0.007794	-0.00704	-0.503174	-0.062744	-0.040039
80.0	5.741619	-0.138449	8.081341	-0.004349	0.007375	-0.003671	-0.500977	-0.064941	-0.046387
81.0	5.734327	-0.160003	8.055544	-0.005181	0.007789	-0.005699	-0.498779	-0.064941	-0.037842
82.0	5.740391	-0.138656	8.082209	-0.005181	0.007789	-0.005699	-0.500977	-0.064941	-0.040039
83.0	5.729833	-0.128817	8.122544	-0.003757	0.007787	-0.005028	-0.500977	-0.067139	-0.040039
84.0	5.739229	-0.138806	8.083032	-0.005457	0.005742	-0.004606	-0.501221	-0.062744	-0.042236
85.0	5.763024	-0.160547	8.094892	-0.005497	0.009426	-0.005435	-0.505371	-0.062744	-0.046631
86.0	5.695868	-0.140785	8.118642	-0.006365	0.006968	-0.002986	-0.500977	-0.067139	-0.046387
87.0	5.75296	-0.139371	8.103138	-0.00285	0.006563	-0.006648	-0.505615	-0.060791	-0.040039
88.0	5.73687	-0.139327	8.084698	-0.005774	0.007379	-0.004343	-0.498779	-0.064941	-0.037842
89.0	5.752897	-0.12803	8.071458	-0.007197	0.007382	-0.005014	-0.503174	-0.062744	-0.037842
90.0	5.734618	-0.151534	8.118004	-0.006366	0.006968	-0.002986	-0.499023	-0.058594	-0.040039
91.0	5.726241	-0.118614	8.093333	-0.005182	0.007792	-0.005699	-0.498779	-0.064941	-0.037842
92.0	5.749954	-0.140349	8.105255	-0.006922	0.009432	-0.006107	-0.500977	-0.062988	-0.033447
93.0	5.758156	-0.162029	8.098326	-0.004351	0.007378	-0.003672	-0.500732	-0.071533	-0.040039
94.0	5.724351	-0.119141	8.094662	-0.006881	0.005747	-0.005279	-0.501221	-0.062744	-0.046631
95.0	5.747033	-0.152534	8.139024	-0.00633	0.009845	-0.007463	-0.505615	-0.060547	-0.044434
96.0	5.756322	-0.162506	8.09962	-0.004352	0.007379	-0.003672	-0.507813	-0.060791	-0.033447
97.0	5.723529	-0.107858	8.063531	-0.003759	0.007791	-0.005028	-0.503174	-0.067139	-0.037842
98.0	5.771648	-0.151091	8.086901	-0.005499	0.009431	-0.005436	-0.503418	-0.058594	-0.040039
99.0	5.736547	-0.11971	8.115851	-0.00459	0.008207	-0.007056	-0.503174	-0.062744	-0.040039
100.0	5.738169	-0.162657	8.082639	-0.005183	0.007795	-0.0057	-0.503174	-0.062744	-0.042236
101.0	5.729568	-0.129661	8.058144	-0.006134	0.012705	-0.004908	-0.503174	-0.064941	-0.044434
102.0	5.759904	-0.129932	8.096336	-0.004549	0.004522	-0.006228	-0.503418	-0.062744	-0.046631
103.0	5.727392	-0.141608	8.091375	-0.005221	0.004918	-0.001224	-0.505615	-0.060791	-0.040039
104.0	5.748841	-0.12045	8.136967	-0.006056	0.011897	-0.008556	-0.50293	-0.069336	-0.037842
105.0	5.742557	-0.130252	8.078782	-0.005184	0.007796	-0.0057	-0.503174	-0.062744	-0.042236
106.0	5.717545	-0.108833	8.067763	-0.005776	0.007384	-0.004344	-0.503174	-0.062988	-0.035645
107.0	5.731321	-0.120732	8.119527	-0.005184	0.007797	-0.005701	-0.505371	-0.064941	-0.042236
108.0	5.733049	-0.163605	8.086253	-0.002851	0.006571	-0.006648	-0.503174	-0.062744	-0.037842
109.0	5.756924	-0.119021	8.066766	-0.006052	0.005335	-0.003253	-0.512207	-0.060547	-0.046631
110.0	5.714189	-0.121022	8.101811	-0.007518	0.009024	-0.004753	-0.503174	-0.062744	-0.040039
111.0	5.748171	-0.15259	8.073696	-0.003401	0.002472	-0.004465	-0.501221	-0.060791	-0.037842
112.0	5.770931	-0.119732	8.086685	-0.006095	0.009022	-0.004081	-0.501221	-0.062744	-0.042236
113.0	5.72157	-0.142986	8.095469	-0.004867	0.006162	-0.005965	-0.509766	-0.062988	-0.035645
114.0	5.745421	-0.164627	8.107313	-0.005185	0.007799	-0.005701	-0.501221	-0.062744	-0.037842
115.0	5.728155	-0.10999	8.090074	-0.004274	0.006576	-0.007321	-0.503174	-0.067139	-0.037842
116.0	5.744227	-0.164768	8.108157	-0.007519	0.009025	-0.004754	-0.503174	-0.062988	-0.033447
117.0	5.73584	-0.131798	8.083527	-0.004867	0.006163	-0.005965	-0.503174	-0.064941	-0.042236
118.0	5.750773	-0.131953	8.102792	-0.005186	0.0078	-0.005701	-0.499023	-0.05835	-0.048584
119.0	5.743581	-0.153367	8.076947	-0.00234	0.007794	-0.004355	-0.503174	-0.062744	-0.044434
120.0	5.734086	-0.131857	8.08477	-0.005698	0.00658	-0.007994	-0.498779	-0.067139	-0.035645
121.0	5.741229	-0.165129	8.110272	-0.006927	0.00944	-0.00611	-0.503174	-0.062988	-0.035645
122.0	5.748243	-0.132158	8.104584	-0.003763	0.007798	-0.005028	-0.505371	-0.067139	-0.040039
123.0	5.747617	-0.132174	8.105027	-0.003763	0.007798	-0.005028	-0.503174	-0.062744	-0.037842
124.0	5.715998	-0.1319	8.067739	-0.002577	0.008627	-0.007739	-0.50293	-0.069336	-0.042236
125.0	5.756486	-0.141882	8.066006	-0.006055	0.005336	-0.003255	-0.501221	-0.062744	-0.037842
126.0	5.730365	-0.132088	8.087405	-0.004	0.00863	-0.008413	-0.505371	-0.064941	-0.040039
127.0	5.745053	-0.132178	8.106844	-0.005824	0.011076	-0.005173	-0.503174	-0.062744	-0.044434
128.0	5.737708	-0.153825	8.081111	-0.007522	0.009028	-0.004756	-0.501221	-0.058594	-0.035645
129.0	5.74357	-0.132687	8.107887	-0.00661	0.007806	-0.006376	-0.503418	-0.060547	-0.040039
130.0	5.735268	-0.165973	8.114471	-0.005781	0.007389	-0.004347	-0.505615	-0.060547	-0.042236
131.0	5.728031	-0.121187	8.057408	-0.004594	0.008218	-0.007057	-0.503418	-0.058594	-0.035645
132.0	5.750624	-0.154336	8.101803	-0.001748	0.008213	-0.00571	-0.503418	-0.058594	-0.037842
133.0	5.75127	-0.142516	8.069716	-0.005379	0.004948	-0.008261	-0.505615	-0.060791	-0.040039
134.0	5.750847	-0.142621	8.070015	-0.006885	0.005755	-0.005286	-0.503174	-0.062744	-0.037842
135.0	5.741489	-0.121208	8.077726	-0.001704	0.004525	-0.004884	-0.499023	-0.060547	-0.040039
136.0	5.749884	-0.142707	8.0707	-0.006931	0.009445	-0.006112	-0.503174	-0.064941	-0.035645
137.0	5.73915	-0.133148	8.111009	-0.005463	0.005753	-0.004612	-0.505371	-0.062744	-0.046631
138.0	5.747497	-0.154769	8.104014	-0.005508	0.009442	-0.005438	-0.503174	-0.062988	-0.035645
139.0	5.747933	-0.14321	8.07208	-0.004679	0.009025	-0.003408	-0.500977	-0.064941	-0.040039
140.0	5.730556	-0.155002	8.086162	-0.005509	0.009443	-0.005438	-0.505371	-0.062744	-0.040039
141.0	5.7532	-0.122039	8.099274	-0.00423	0.002895	-0.006498	-0.503418	-0.060547	-0.042236
142.0	5.745098	-0.155093	8.105708	-0.002344	0.0078	-0.004354	-0.503418	-0.060791	-0.037842
143.0	5.735459	-0.13377	8.113609	-0.007526	0.009031	-0.004757	-0.505371	-0.062988	-0.035645
144.0	5.744986	-0.143599	8.074171	-0.002853	0.006582	-0.006648	-0.505615	-0.060547	-0.044434
145.0	5.741946	-0.100798	8.108321	-0.005783	0.007392	-0.004348	-0.503418	-0.058594	-0.042236
146.0	5.759257	-0.143807	8.093911	-0.004596	0.008223	-0.007058	-0.503174	-0.062744	-0.040039
147.0	5.758618	-0.143836	8.094366	-0.00519	0.007808	-0.005703	-0.503418	-0.062744	-0.046631
148.0	5.725789	-0.155633	8.089526	-0.007847	0.01067	-0.004493	-0.500977	-0.064941	-0.040039
149.0	5.758267	-0.13259	8.063008	-0.00551	0.009446	-0.005438	-0.505615	-0.060547	-0.042236
150.0	5.724377	-0.156084	8.090517	-0.006887	0.005759	-0.005289	-0.503418	-0.056396	-0.037842
151.0	5.746759	-0.1234	8.103825	-0.008169	0.012308	-0.004228	-0.499023	-0.058594	-0.037842
152.0	5.748553	-0.166478	8.070565	-0.004041	0.005753	-0.003939	-0.496582	-0.064941	-0.040039
153.0	5.745588	-0.123901	8.104648	-0.007481	0.005344	-0.003935	-0.505615	-0.058594	-0.040039
154.0	5.76296	-0.167059	8.090202	-0.005511	0.009448	-0.005438	-0.501221	-0.062744	-0.037842
155.0	5.769932	-0.1341	8.084592	-0.006613	0.007814	-0.006379	-0.496826	-0.058594	-0.037842
156.0	5.736034	-0.157653	8.112076	-0.007208	0.007398	-0.005024	-0.503174	-0.064941	-0.046631
157.0	5.743099	-0.124838	8.106397	-0.007208	0.007398	-0.005024	-0.505371	-0.062744	-0.040039
158.0	5.752562	-0.134767	8.067044	-0.005833	0.011086	-0.005173	-0.501221	-0.060547	-0.040039
159.0	5.7249	-0.136997	8.121009	-0.007529	0.009036	-0.004759	-0.507568	-0.062744	-0.040039
160.0	5.734452	-0.146964	8.081596	-0.005786	0.007396	-0.004349	-0.503418	-0.056396	-0.040039
161.0	5.764697	-0.1473	8.119869	-0.005192	0.007813	-0.005704	-0.501221	-0.062744	-0.040039
162.0	5.733304	-0.147254	8.082405	-0.005465	0.005759	-0.004615	-0.505615	-0.058594	-0.040039
163.0	5.739188	-0.125999	8.109148	-0.003769	0.00781	-0.005028	-0.505615	-0.058594	-0.042236
164.0	5.730912	-0.159209	8.115664	-0.006615	0.007817	-0.00638	-0.501221	-0.062744	-0.040039
165.0	5.746952	-0.147614	8.102584	-0.001519	0.007387	-0.002322	-0.505615	-0.058594	-0.037842
166.0	5.75394	-0.11466	8.096979	-0.007531	0.009038	-0.00476	-0.503418	-0.060547	-0.042236
167.0	5.704543	-0.138063	8.105539	-0.002347	0.007808	-0.004352	-0.505615	-0.05835	-0.044434
168.0	5.728323	-0.159511	8.117486	-0.003175	0.008228	-0.006382	-0.501221	-0.060547	-0.040039
169.0	5.760919	-0.136124	8.090983	-0.004092	0.009449	-0.004763	-0.499268	-0.056396	-0.042236
170.0	5.728094	-0.147734	8.086089	-0.002669	0.009446	-0.004087	-0.501221	-0.060547	-0.042236
171.0	5.759452	-0.136077	8.092028	-0.003175	0.008229	-0.006383	-0.505615	-0.058594	-0.042236
172.0	5.726682	-0.147721	8.08709	-0.006937	0.009457	-0.006116	-0.505615	-0.058594	-0.042236
173.0	5.741332	-0.147909	8.106562	-0.00267	0.009447	-0.004087	-0.496826	-0.060791	-0.037842
174.0	5.757162	-0.136223	8.093655	-0.002992	0.011085	-0.003821	-0.496826	-0.060547	-0.040039
175.0	5.72431	-0.147677	8.088769	-0.001158	0.008645	-0.00706	-0.503174	-0.064941	-0.037842
176.0	5.755795	-0.13601	8.09463	-0.005466	0.005761	-0.004617	-0.503418	-0.060547	-0.040039
177.0	5.738579	-0.147697	8.108515	-0.001754	0.008228	-0.005706	-0.505615	-0.056152	-0.048828
178.0	5.74691	-0.169128	8.101568	-0.004688	0.009034	-0.00341	-0.501465	-0.056396	-0.044434
179.0	5.738387	-0.135971	8.077113	-0.003498	0.00987	-0.006117	-0.501221	-0.060791	-0.037842
180.0	5.737598	-0.135902	8.077674	-0.003499	0.00987	-0.006118	-0.501221	-0.062744	-0.046631
181.0	5.75217	-0.136146	8.097205	-0.007856	0.010679	-0.004498	-0.503418	-0.060547	-0.040039
182.0	5.727188	-0.181009	8.117212	-9e-06	0.006589	-0.005295	-0.501221	-0.060547	-0.044434
183.0	5.734158	-0.147774	8.11164	-0.006344	0.009878	-0.007472	-0.499023	-0.060547	-0.044434
184.0	5.748922	-0.147996	8.131033	-0.005467	0.005763	-0.004619	-0.503418	-0.060547	-0.042236
185.0	5.73413	-0.136252	8.080131	-0.004418	0.011092	-0.004498	-0.501221	-0.062744	-0.042236
186.0	5.757813	-0.157964	8.09217	-0.007212	0.007404	-0.005031	-0.496826	-0.060547	-0.042236
187.0	5.731503	-0.14844	8.113504	-0.005194	0.00782	-0.005707	-0.503662	-0.054199	-0.037842
188.0	5.732157	-0.136735	8.081522	-0.005195	0.00782	-0.005707	-0.505615	-0.05835	-0.044434
189.0	5.74693	-0.136867	8.100913	-0.001524	0.007392	-0.002321	-0.507813	-0.058594	-0.040039
190.0	5.72949	-0.148535	8.114925	-0.00465	0.011933	-0.007883	-0.503418	-0.060547	-0.044434
191.0	5.730068	-0.136822	8.083003	-0.006889	0.005767	-0.005298	-0.499023	-0.060547	-0.042236
192.0	5.744868	-0.137195	8.102369	-0.005287	0.008619	-0.002057	-0.499023	-0.062744	-0.046631
193.0	5.728883	-0.137259	8.083835	-0.005698	0.006605	-0.008005	-0.501465	-0.056396	-0.042236
194.0	5.751392	-0.17071	8.128217	-0.006114	0.009041	-0.004088	-0.499023	-0.060791	-0.035645
195.0	5.74289	-0.13768	8.103764	-0.005519	0.00946	-0.005442	-0.501221	-0.05835	-0.044434
196.0	5.71144	-0.137508	8.06633	-0.003178	0.008238	-0.006383	-0.499023	-0.058594	-0.033447
197.0	5.751911	-0.147387	8.064849	-0.007213	0.007407	-0.005033	-0.501465	-0.056152	-0.046631
198.0	5.708959	-0.14949	8.099578	-0.002854	0.006601	-0.006649	-0.501221	-0.05835	-0.044434
199.0	5.740451	-0.137956	8.105487	-0.006388	0.006985	-0.003002	-0.499023	-0.05835	-0.042236
200.0	5.739857	-0.138176	8.105904	-0.005196	0.007823	-0.005708	-0.499023	-0.060547	-0.042236
201.0	5.764963	-0.147915	8.085462	-0.003774	0.00782	-0.00503	-0.503174	-0.064941	-0.046631
202.0	5.723258	-0.138256	8.087802	-0.005792	0.007405	-0.004355	-0.501221	-0.060791	-0.035645
203.0	5.763813	-0.148202	8.086277	-0.006294	0.006189	-0.006653	-0.501221	-0.05835	-0.046631
204.0	5.738811	-0.126745	8.075153	-0.004601	0.008244	-0.007061	-0.501465	-0.056396	-0.040039
205.0	5.728013	-0.183554	8.14637	-0.004873	0.006187	-0.005975	-0.501221	-0.060547	-0.040039
206.0	5.721059	-0.138516	8.089353	-0.005699	0.00661	-0.008006	-0.501221	-0.062744	-0.042236
207.0	5.735922	-0.138662	8.10868	-0.004047	0.005764	-0.003943	-0.499268	-0.056396	-0.037842
208.0	5.729167	-0.16009	8.082587	-0.006295	0.006191	-0.006653	-0.501221	-0.060547	-0.042236
209.0	5.750387	-0.138965	8.128286	-0.003723	0.004126	-0.004209	-0.499023	-0.062744	-0.040039
210.0	5.719204	-0.138856	8.090658	-0.005198	0.007826	-0.005709	-0.496826	-0.060547	-0.042236
211.0	5.743094	-0.160527	8.102573	-0.006891	0.005772	-0.005301	-0.496826	-0.05835	-0.046631
212.0	5.733618	-0.13932	8.110298	-0.005145	0.00413	-0.004888	-0.499268	-0.056152	-0.046631
213.0	5.743481	-0.149015	8.070825	-0.005523	0.009465	-0.005442	-0.503418	-0.060547	-0.042236
214.0	5.733838	-0.127685	8.078671	-0.004549	0.004551	-0.006241	-0.499268	-0.054199	-0.044434
215.0	5.757748	-0.149104	8.09058	-0.004006	0.008668	-0.008414	-0.494629	-0.060547	-0.046631
216.0	5.772734	-0.149169	8.109825	-0.003669	0.00043	-0.00339	-0.499023	-0.062744	-0.044434
217.0	5.717331	-0.127502	8.060508	-0.004278	0.00661	-0.007328	-0.501465	-0.056396	-0.040039
218.0	5.730823	-0.139334	8.112273	-0.002856	0.006607	-0.006649	-0.499023	-0.060791	-0.037842
219.0	5.725394	-0.148699	8.05379	-0.003453	0.006186	-0.005296	-0.499023	-0.062744	-0.050781
220.0	5.746341	-0.127482	8.099681	-0.004929	0.009887	-0.006795	-0.501465	-0.056396	-0.037842
221.0	5.739622	-0.148897	8.073572	-0.005416	0.002072	-0.003803	-0.501221	-0.058594	-0.040039
222.0	5.755901	-0.13729	8.060442	-0.0052	0.007829	-0.005709	-0.499023	-0.060547	-0.042236
223.0	5.76928	-0.149332	8.11228	-0.0052	0.007829	-0.005709	-0.499268	-0.056396	-0.044434
224.0	5.712189	-0.13951	8.095601	-0.003182	0.008247	-0.006382	-0.501465	-0.056396	-0.044434
225.0	5.752659	-0.149221	8.094197	-0.005201	0.00783	-0.005709	-0.496826	-0.060547	-0.042236
226.0	5.721369	-0.149127	8.056642	-0.005201	0.00783	-0.005709	-0.494385	-0.064941	-0.044434
227.0	5.736062	-0.14925	8.076095	-0.004604	0.008251	-0.007062	-0.499023	-0.060547	-0.042236
228.0	5.741657	-0.128048	8.102993	-0.005798	0.007409	-0.004357	-0.499023	-0.060547	-0.048584
229.0	5.766817	-0.137717	8.082588	-0.003183	0.008249	-0.006382	-0.496826	-0.060547	-0.040039
230.0	5.725142	-0.128083	8.08483	-0.006894	0.005775	-0.005304	-0.501221	-0.060547	-0.044434
231.0	5.750391	-0.13794	8.064363	-0.008045	0.007838	-0.007069	-0.501221	-0.058594	-0.040039
232.0	5.765091	-0.138126	8.083812	-0.002358	0.007825	-0.00435	-0.496582	-0.064941	-0.042236
233.0	5.747789	-0.14996	8.097642	-0.006624	0.007835	-0.00639	-0.498779	-0.064941	-0.037842
234.0	5.762501	-0.150211	8.11708	-0.004377	0.007407	-0.003677	-0.496826	-0.058594	-0.040039
235.0	5.722127	-0.128758	8.086953	-0.005202	0.007833	-0.00571	-0.505615	-0.056396	-0.037842
236.0	5.739833	-0.171655	8.072416	-0.005473	0.005773	-0.004625	-0.503418	-0.060547	-0.042236
237.0	5.746778	-0.138644	8.066926	-0.005529	0.009472	-0.005443	-0.499023	-0.060547	-0.040039
238.0	5.737041	-0.117305	8.074819	-0.001208	0.005763	-0.002584	-0.496582	-0.064941	-0.037842
239.0	5.770069	-0.160179	8.079299	-0.005203	0.007834	-0.00571	-0.494385	-0.064941	-0.040039
240.0	5.729673	-0.138639	8.049186	-0.004606	0.008256	-0.007062	-0.499023	-0.060547	-0.042236
241.0	5.733911	-0.129214	8.108458	-0.003455	0.006192	-0.005297	-0.499023	-0.05835	-0.044434
242.0	5.759147	-0.138769	8.088037	-0.004606	0.008256	-0.007063	-0.496826	-0.060791	-0.037842
243.0	5.726517	-0.150461	8.082843	-0.003782	0.007831	-0.00503	-0.499023	-0.060547	-0.042236
244.0	5.741166	-0.150409	8.102332	-0.001166	0.008672	-0.007054	-0.499023	-0.060547	-0.042236
245.0	5.740572	-0.150204	8.102756	-0.002033	0.006189	-0.004617	-0.492432	-0.064697	-0.048584
246.0	5.71676	-0.117004	8.059334	-0.008204	0.012332	-0.004239	-0.498779	-0.064941	-0.042236
247.0	5.74813	-0.171792	8.096415	-0.001167	0.008674	-0.007054	-0.496582	-0.064941	-0.042236
248.0	5.745913	-0.117054	8.098412	-0.004279	0.006619	-0.00733	-0.496826	-0.05835	-0.046631
249.0	5.737801	-0.150276	8.104717	-0.006626	0.007839	-0.006393	-0.496826	-0.062744	-0.044434
250.0	5.723263	-0.138415	8.053749	-0.005204	0.007836	-0.005712	-0.499023	-0.060547	-0.040039
