Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
95.0	7.466129	-0.067685	7.060053	-0.011328	0.024866	-0.021331	-0.69043	0.095947	-0.189453
96.0	7.427535	-0.096237	7.025036	-0.01067	0.027982	-0.019591	-0.686035	0.095947	-0.187256
97.0	7.452998	-0.061831	7.086132	-0.0077	0.025266	-0.022142	-0.686279	0.102539	-0.189697
98.0	7.419533	-0.066536	7.075526	-0.014636	0.024329	-0.022085	-0.688232	0.098145	-0.187256
99.0	7.430054	-0.103521	7.062893	-0.008942	0.027372	-0.02082	-0.692383	0.091553	-0.182617
100.0	7.430362	-0.045206	7.081724	-0.009765	0.022629	-0.024212	-0.69043	0.098145	-0.187256
101.0	7.412374	-0.12109	7.063932	-0.011981	0.021758	-0.023058	-0.690186	0.09375	-0.185059
102.0	7.448971	-0.085174	7.04843	-0.006608	0.024943	-0.020217	-0.686279	0.100342	-0.189697
103.0	7.440826	-0.113606	7.079859	-0.01198	0.02176	-0.023055	-0.692627	0.098145	-0.189697
104.0	7.436417	-0.078968	7.073848	-0.008519	0.020534	-0.025521	-0.692627	0.098145	-0.191895
105.0	7.420611	-0.097253	7.072902	-0.008519	0.020536	-0.025519	-0.692627	0.095947	-0.189453
106.0	7.446056	-0.114031	7.06225	-0.006183	0.018105	-0.024922	-0.69043	0.095947	-0.187256
107.0	7.421069	-0.127871	7.083136	-0.008696	0.015514	-0.032059	-0.685791	0.09375	-0.187256
108.0	7.39963	-0.078453	7.066757	-0.005993	0.017878	-0.033123	-0.690674	0.100342	-0.187256
109.0	7.447672	-0.08485	7.090357	-0.007328	0.010109	-0.031627	-0.692383	0.091553	-0.184814
110.0	7.421643	-0.0592	7.049067	-0.005873	0.014574	-0.031373	-0.692627	0.098145	-0.187256
111.0	7.434964	-0.037751	7.052638	-0.006194	0.014715	-0.029798	-0.690186	0.09375	-0.187256
112.0	7.422684	-0.089308	7.058725	-0.010306	0.012823	-0.029071	-0.690186	0.09375	-0.194092
113.0	7.450363	-0.048391	7.06475	-0.002887	0.015264	-0.029031	-0.688232	0.095947	-0.182617
114.0	7.425536	-0.062241	7.085435	-0.007641	0.013649	-0.02516	-0.690674	0.100342	-0.191895
115.0	7.446502	-0.10278	7.049915	-0.008406	0.017237	-0.023757	-0.688477	0.100342	-0.187256
116.0	7.413729	-0.055485	7.109968	-0.004457	0.017507	-0.026136	-0.688232	0.095947	-0.187256
117.0	7.448831	-0.076614	7.077158	-0.018001	0.018852	-0.022733	-0.69043	0.098145	-0.187256
118.0	7.406486	-0.077062	7.08794	-0.001795	0.014942	-0.027108	-0.683594	0.091553	-0.19165
119.0	7.437071	-0.0697	7.10164	-0.008245	0.015475	-0.026979	-0.69043	0.095947	-0.187256
120.0	7.445627	-0.072403	7.080573	-0.009211	0.012499	-0.027148	-0.688232	0.098145	-0.187256
121.0	7.441627	-0.037341	7.074018	-0.004011	0.014067	-0.025956	-0.686035	0.095947	-0.185059
122.0	7.453257	-0.073599	7.060508	-0.009373	0.014266	-0.023916	-0.686035	0.095947	-0.191895
123.0	7.425292	-0.054388	7.073674	-0.005585	0.016305	-0.023064	-0.69043	0.095947	-0.191895
124.0	7.424011	-0.053486	7.075025	-0.012039	0.020226	-0.018051	-0.688232	0.098145	-0.189697
125.0	7.435288	-0.090411	7.061911	-0.008571	0.019012	-0.020512	-0.688477	0.100342	-0.187256
126.0	7.42588	-0.028252	7.102641	-0.008253	0.022266	-0.017196	-0.686035	0.098145	-0.189697
127.0	7.424426	-0.027552	7.104164	-0.007804	0.018819	-0.017026	-0.686035	0.098145	-0.191895
128.0	7.449981	-0.045015	7.093591	-0.011274	0.020034	-0.014563	-0.683838	0.098145	-0.187256
129.0	7.424793	-0.060288	7.114562	-0.007362	0.018764	-0.011969	-0.688232	0.098145	-0.191895
130.0	7.429857	-0.03075	7.086411	-0.012568	0.020584	-0.008276	-0.69043	0.098145	-0.196533
131.0	7.399883	-0.070301	7.082838	-0.010675	0.021605	-0.007848	-0.690186	0.091553	-0.189453
132.0	7.430052	-0.064698	7.096989	-0.012725	0.018959	-0.009932	-0.688232	0.098145	-0.189697
133.0	7.442843	-0.04517	7.101079	-0.011763	0.021939	-0.009757	-0.690186	0.09375	-0.187256
134.0	7.417651	-0.060869	7.122003	-0.010382	0.016532	-0.009336	-0.685791	0.091553	-0.184814
135.0	7.429149	-0.098569	7.108705	-0.010226	0.018159	-0.007677	-0.692383	0.09375	-0.187256
136.0	7.407389	-0.051141	7.092443	-0.009577	0.017887	-0.010818	-0.688232	0.095947	-0.185059
137.0	7.43311	-0.068904	7.081763	-0.008165	0.017418	-0.010476	-0.688477	0.100342	-0.187256
138.0	7.427125	-0.092594	7.058528	-0.010676	0.021609	-0.00784	-0.683594	0.091553	-0.187256
139.0	7.425767	-0.09244	7.059959	-0.007515	0.017147	-0.013616	-0.687988	0.09375	-0.185059
140.0	7.443286	-0.048786	7.088619	-0.010507	0.019848	-0.011068	-0.687988	0.09375	-0.196289
141.0	7.413441	-0.087853	7.084874	-0.012029	0.020243	-0.018033	-0.688232	0.098145	-0.189697
142.0	7.440327	-0.048172	7.091729	-0.006569	0.023517	-0.008546	-0.685791	0.09375	-0.191895
143.0	7.407121	-0.054014	7.080717	-0.014587	0.022883	-0.01043	-0.685791	0.09375	-0.194092
144.0	7.432306	-0.072145	7.070656	-0.011581	0.028511	-0.008161	-0.687988	0.09375	-0.187256
145.0	7.44449	-0.052817	7.075415	-0.012233	0.028783	-0.005017	-0.690674	0.100342	-0.187256
146.0	7.421829	-0.102611	7.104344	-0.014604	0.026273	-0.005536	-0.688232	0.098145	-0.187256
147.0	7.416774	-0.069591	7.098863	-0.013798	0.027629	-0.007016	-0.686035	0.098145	-0.194092
148.0	7.408497	-0.099443	7.130213	-0.011761	0.021951	-0.009741	-0.683838	0.095947	-0.194092
149.0	7.399166	-0.089646	7.099759	-0.010802	0.024932	-0.009559	-0.688232	0.095947	-0.196289
150.0	7.370681	-0.071758	7.113207	-0.010051	0.016408	-0.010895	-0.69043	0.098145	-0.191895
151.0	7.413836	-0.103497	7.112673	-0.015369	0.018151	-0.013833	-0.69043	0.098145	-0.194092
152.0	7.385565	-0.085363	7.125888	-0.007178	0.017027	-0.015171	-0.684082	0.100342	-0.185059
153.0	7.398622	-0.065168	7.129745	-0.010959	0.014985	-0.016036	-0.688232	0.098145	-0.194092
154.0	7.407367	-0.068766	7.108686	-0.011918	0.012005	-0.016216	-0.688232	0.098145	-0.191895
155.0	7.416223	-0.072258	7.087523	-0.007204	0.012089	-0.015098	-0.688232	0.098145	-0.191895
156.0	7.381739	-0.083589	7.129872	-0.011766	0.01363	-0.014554	-0.687988	0.09375	-0.189453
157.0	7.42206	-0.081332	7.121599	-0.012673	0.012207	-0.019697	-0.687988	0.09375	-0.191895
158.0	7.4135	-0.070866	7.090385	-0.008137	0.014051	-0.015346	-0.69043	0.095947	-0.191895
159.0	7.404984	-0.060423	7.059129	-0.009094	0.01107	-0.015528	-0.686035	0.095947	-0.189453
160.0	7.402123	-0.065943	7.114174	-0.009423	0.011204	-0.013957	-0.685791	0.09375	-0.191895
161.0	7.393825	-0.055657	7.082689	-0.008968	0.007754	-0.013797	-0.688232	0.095947	-0.187256
162.0	7.424634	-0.049559	7.096272	-0.007107	0.012159	-0.008469	-0.69043	0.098145	-0.19873
163.0	7.39558	-0.088829	7.091621	-0.013202	0.00916	-0.014824	-0.690186	0.09375	-0.189453
164.0	7.426354	-0.082629	7.105246	-0.006122	0.01176	-0.013177	-0.692627	0.098145	-0.189697
165.0	7.417925	-0.072081	7.073914	-0.009848	0.011275	-0.019006	-0.688232	0.095947	-0.182617
166.0	7.399789	-0.057616	7.064598	-0.009094	0.011074	-0.015523	-0.688232	0.098145	-0.187256
167.0	7.423995	-0.080887	7.107731	-0.009094	0.011074	-0.015522	-0.688232	0.095947	-0.189453
168.0	7.391678	-0.086163	7.095721	-0.008287	0.012433	-0.016998	-0.686279	0.100342	-0.187256
169.0	7.395175	-0.06196	7.121432	-0.010028	0.013035	-0.015771	-0.69043	0.095947	-0.189453
170.0	7.396305	-0.055559	7.068261	-0.012373	0.015462	-0.016362	-0.685791	0.09375	-0.191895
171.0	7.402736	-0.065161	7.101676	-0.010337	0.01811	-0.014264	-0.688232	0.095947	-0.189453
172.0	7.400454	-0.122104	7.085493	-0.010209	0.014792	-0.012536	-0.688232	0.095947	-0.191895
173.0	7.390644	-0.060697	7.126144	-0.011418	0.018447	-0.016174	-0.690186	0.091553	-0.187256
174.0	7.409051	-0.068055	7.083248	-0.011108	0.013374	-0.017679	-0.690186	0.09375	-0.187256
175.0	7.423093	-0.08736	7.148814	-0.0092	0.019341	-0.017304	-0.688232	0.098145	-0.189697
176.0	7.396877	-0.06298	7.107799	-0.010154	0.016359	-0.01749	-0.692627	0.098145	-0.191895
177.0	7.422789	-0.080299	7.097207	-0.011749	0.018582	-0.0146	-0.69043	0.098145	-0.187256
178.0	7.38015	-0.08193	7.107761	-0.009054	0.020967	-0.015637	-0.69043	0.095947	-0.194092
179.0	7.402783	-0.065409	7.089823	-0.009968	0.014607	-0.020719	-0.688232	0.095947	-0.189453
180.0	7.409196	-0.07495	7.123221	-0.016461	0.018494	-0.01572	-0.687988	0.09375	-0.196289
181.0	7.441615	-0.062747	7.083282	-0.012976	0.017298	-0.01817	-0.687988	0.09375	-0.194092
182.0	7.379501	-0.05684	7.137714	-0.016461	0.018495	-0.015717	-0.685791	0.09375	-0.194092
183.0	7.415176	-0.078339	7.105182	-0.01613	0.018366	-0.017285	-0.69043	0.095947	-0.191895
184.0	7.372677	-0.080353	7.115529	-0.016937	0.017005	-0.015809	-0.688232	0.095947	-0.191895
185.0	7.412579	-0.078083	7.107895	-0.010468	0.021443	-0.015967	-0.683838	0.098145	-0.191895
186.0	7.39698	-0.097458	7.106673	-0.017338	0.022027	-0.020914	-0.688232	0.095947	-0.191895
187.0	7.392233	-0.063445	7.10084	-0.008121	0.019019	-0.015372	-0.69043	0.095947	-0.185059
188.0	7.422128	-0.057178	7.115441	-0.014561	0.024469	-0.015328	-0.688232	0.098145	-0.189697
189.0	7.409781	-0.110159	7.121611	-0.014181	0.020967	-0.021792	-0.683838	0.09375	-0.191895
190.0	7.408875	-0.052179	7.141015	-0.006623	0.030015	-0.020087	-0.681641	0.098145	-0.191895
191.0	7.385246	-0.061116	7.108127	-0.010728	0.028094	-0.019396	-0.685791	0.09375	-0.194092
192.0	7.383297	-0.060497	7.110157	-0.012614	0.02707	-0.019834	-0.683838	0.095947	-0.191895
193.0	7.392249	-0.103491	7.151626	-0.010124	0.026267	-0.017576	-0.686035	0.095947	-0.194092
194.0	7.387105	-0.069352	7.146184	-0.010598	0.024776	-0.017671	-0.686035	0.095947	-0.191895
195.0	7.391221	-0.096206	7.10098	-0.013098	0.020636	-0.019873	-0.686035	0.095947	-0.187256
196.0	7.387371	-0.10163	7.156692	-0.009133	0.02094	-0.022221	-0.685791	0.09375	-0.194092
197.0	7.41641	-0.054794	7.109734	-0.007862	0.018854	-0.023541	-0.687988	0.09375	-0.19873
198.0	7.372891	-0.113166	7.10262	-0.015858	0.023145	-0.025507	-0.686279	0.100342	-0.189697
199.0	7.430691	-0.066419	7.123174	-0.004361	0.022615	-0.026034	-0.685791	0.09375	-0.191895
200.0	7.360506	-0.050003	7.145559	-0.016527	0.023403	-0.022369	-0.688232	0.098145	-0.189697
201.0	7.382106	-0.090597	7.110529	-0.011215	0.021669	-0.019421	-0.683838	0.09375	-0.191895
202.0	7.367202	-0.052403	7.126896	-0.008188	0.023936	-0.022013	-0.683838	0.095947	-0.196289
203.0	7.378903	-0.089045	7.113872	-0.015922	0.021574	-0.020551	-0.685791	0.09375	-0.191895
204.0	7.381529	-0.064837	7.140267	-0.008528	0.019121	-0.020392	-0.69043	0.095947	-0.189453
205.0	7.380166	-0.064081	7.141682	-0.009199	0.019376	-0.017256	-0.685791	0.09375	-0.194092
206.0	7.406146	-0.08105	7.1313	-0.011083	0.018349	-0.017699	-0.683838	0.09375	-0.194092
207.0	7.37355	-0.086646	7.11945	-0.011891	0.016983	-0.01623	-0.685791	0.09375	-0.194092
208.0	7.372873	-0.029094	7.138426	-0.009535	0.019506	-0.015685	-0.69043	0.095947	-0.191895
209.0	7.394877	-0.069795	7.103105	-0.013302	0.017449	-0.016573	-0.69043	0.098145	-0.194092
210.0	7.391055	-0.075554	7.158625	-0.008863	0.019255	-0.018816	-0.686035	0.098145	-0.191895
211.0	7.37238	-0.061376	7.149744	-0.012563	0.017238	-0.013092	-0.688232	0.095947	-0.196289
212.0	7.366976	-0.0847	7.126276	-0.00893	0.022624	-0.013913	-0.681641	0.09375	-0.191895
213.0	7.362167	-0.050645	7.120443	-0.010141	0.016396	-0.017445	-0.690186	0.091553	-0.194092
214.0	7.378304	-0.064078	7.131957	-0.012092	0.018734	-0.012989	-0.683838	0.09375	-0.196289
215.0	7.366944	-0.060244	7.155355	-0.011621	0.020229	-0.012888	-0.685791	0.09375	-0.194092
216.0	7.358161	-0.050101	7.124586	-0.012092	0.018736	-0.012987	-0.683838	0.095947	-0.191895
217.0	7.398149	-0.047692	7.117196	-0.011018	0.018397	-0.011074	-0.683594	0.091553	-0.189453
218.0	7.38288	-0.067361	7.115598	-0.008798	0.019302	-0.012193	-0.686035	0.095947	-0.196289
219.0	7.378962	-0.073663	7.171109	-0.013238	0.017494	-0.009952	-0.688232	0.095947	-0.196289
220.0	7.381155	-0.107429	7.179641	-0.014311	0.017835	-0.011863	-0.688232	0.095947	-0.189453
221.0	7.351176	-0.107125	7.11359	-0.007724	0.018965	-0.010277	-0.686035	0.095947	-0.194092
222.0	7.357739	-0.059894	7.164822	-0.01115	0.016781	-0.012737	-0.683594	0.0896	-0.194092
223.0	7.360058	-0.093353	7.173226	-0.01162	0.015288	-0.012838	-0.687988	0.09375	-0.194092
224.0	7.37545	-0.066875	7.123303	-0.010003	0.018028	-0.015766	-0.683594	0.091553	-0.189453
225.0	7.374263	-0.066363	7.124538	-0.007649	0.015605	-0.015175	-0.687988	0.091553	-0.196289
226.0	7.380487	-0.07603	7.157908	-0.009738	0.016319	-0.012387	-0.686035	0.098145	-0.194092
227.0	7.389337	-0.07943	7.137177	-0.011884	0.017	-0.016211	-0.683838	0.098145	-0.194092
228.0	7.380803	-0.069044	7.106213	-0.010811	0.016661	-0.014298	-0.685791	0.09375	-0.196289
229.0	7.380877	-0.05175	7.186477	-0.008063	0.014146	-0.008662	-0.683594	0.089355	-0.189453
230.0	7.354679	-0.085002	7.127389	-0.011489	0.01691	-0.011164	-0.683838	0.095947	-0.196289
231.0	7.37478	-0.075208	7.163796	-0.010547	0.014951	-0.01092	-0.692383	0.091553	-0.198486
232.0	7.352539	-0.084905	7.129599	-0.012089	0.013797	-0.012934	-0.690674	0.100342	-0.194092
233.0	7.372771	-0.074996	7.165866	-0.007724	0.014024	-0.010225	-0.683838	0.095947	-0.191895
234.0	7.364439	-0.064681	7.134707	-0.008796	0.014365	-0.012137	-0.683838	0.09375	-0.191895
235.0	7.380915	-0.078109	7.145901	-0.009394	0.011252	-0.013909	-0.685791	0.09375	-0.19873
236.0	7.362548	-0.063858	7.136666	-0.005767	0.016646	-0.014713	-0.686035	0.095947	-0.194092
237.0	7.396304	-0.090923	7.158229	-0.011145	0.01184	-0.012688	-0.679443	0.098145	-0.189697
238.0	7.360719	-0.063277	7.138557	-0.009734	0.011377	-0.012341	-0.688232	0.095947	-0.194092
239.0	7.359973	-0.063006	7.139329	-0.009862	0.009759	-0.01401	-0.683838	0.098145	-0.196533
240.0	7.356448	-0.069136	7.194248	-0.00537	0.011604	-0.009631	-0.686035	0.098145	-0.200928
241.0	7.348385	-0.058891	7.162825	-0.009471	0.009664	-0.008966	-0.688232	0.095947	-0.194092
242.0	7.351282	-0.092372	7.170645	-0.009258	0.007924	-0.012201	-0.686279	0.100342	-0.194092
243.0	7.374681	-0.07594	7.152357	-0.008187	0.007583	-0.010288	-0.683838	0.09375	-0.196289
244.0	7.384179	-0.07938	7.13103	-0.007719	0.009079	-0.010183	-0.683838	0.095947	-0.194092
245.0	7.373624	-0.075626	7.153451	-0.008052	0.004251	-0.008584	-0.686279	0.100342	-0.19873
246.0	7.365863	-0.065495	7.12173	-0.006989	0.00886	-0.006705	-0.688232	0.095947	-0.196289
247.0	7.400106	-0.092944	7.142808	-0.008996	0.006211	-0.008826	-0.685791	0.091553	-0.194092
248.0	7.382192	-0.079145	7.13309	-0.006648	0.008739	-0.00827	-0.685791	0.09375	-0.196289
249.0	7.350354	-0.085307	7.120345	-0.01028	0.008292	-0.007502	-0.685791	0.09375	-0.196289
250.0	7.370887	-0.075648	7.15627	-0.006989	0.008861	-0.006703	-0.686035	0.098145	-0.19873
251.0	7.37023	-0.07566	7.156947	-0.009472	0.009667	-0.008962	-0.688232	0.095947	-0.194092
252.0	7.369523	-0.075785	7.157673	-0.011225	0.010252	-0.007743	-0.683594	0.091553	-0.196289
253.0	7.368913	-0.075708	7.158302	-0.006433	0.007001	-0.011503	-0.681641	0.09375	-0.196289
254.0	7.368357	-0.075447	7.158877	-0.006648	0.00874	-0.008267	-0.685791	0.09375	-0.194092
255.0	7.350246	-0.118754	7.13127	-0.010407	0.006676	-0.009171	-0.683838	0.095947	-0.194092
