Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
63.0	5.852633	1.616862	7.970228	-0.0038	0.005809	-0.020314	-0.681396	0.041992	-0.373047
64.0	5.840514	1.621526	8.02387	-0.00396	0.005722	-0.01341	-0.678955	0.037598	-0.373047
65.0	5.833109	1.604053	7.979309	-0.007025	0.002698	-0.017945	-0.678955	0.0354	-0.377441
66.0	5.857583	1.636672	8.016112	-0.005322	0.002471	-0.023026	-0.676758	0.0354	-0.373047
67.0	5.832991	1.582576	8.015462	-0.00486	0.00739	-0.015521	-0.678955	0.037598	-0.373047
68.0	5.841447	1.633134	8.047582	-0.000696	0.001528	-0.017568	-0.677002	0.039795	-0.37085
69.0	5.841041	1.633922	8.047717	-0.00406	0.001752	-0.015955	-0.676758	0.037598	-0.375244
70.0	5.844001	1.557867	7.998433	-0.006501	0.003734	-0.019886	-0.681152	0.0354	-0.373047
71.0	5.852616	1.609056	8.0303	0.010181	-0.001126	-0.021938	-0.681152	0.037598	-0.375244
72.0	5.835302	1.651156	7.989941	-0.007002	-0.000958	-0.018835	-0.678955	0.037598	-0.38208
73.0	5.866898	1.616484	7.9994	0.005395	-0.000271	-0.020492	-0.678955	0.037598	-0.373047
74.0	5.83581	1.630588	8.025457	-0.004417	0.000801	-0.020906	-0.678955	0.037598	-0.377686
75.0	5.850134	1.636748	7.994777	0.003312	0.00266	-0.019467	-0.674316	0.031006	-0.372803
76.0	5.854226	1.624155	8.052813	0.000491	0.000265	-0.020697	-0.678955	0.037598	-0.37085
77.0	5.827715	1.616509	7.980737	0.004616	0.001714	-0.020949	-0.679199	0.041992	-0.37085
78.0	5.848847	1.640919	7.994863	0.000492	0.000265	-0.020694	-0.681641	0.044189	-0.366211
79.0	5.82686	1.619153	7.980825	-0.00029	0.002248	-0.021154	-0.681396	0.041992	-0.37085
80.0	5.809479	1.583837	8.024661	0.006466	-0.001846	-0.02527	-0.676758	0.033203	-0.375244
81.0	5.863702	1.627952	7.999418	0.010189	-0.001117	-0.021927	-0.678955	0.0354	-0.373047
82.0	5.842152	1.607307	7.984848	0.011944	-0.008648	-0.028795	-0.672363	0.0354	-0.370605
83.0	5.833196	1.645966	8.024218	0.018394	-0.009491	-0.026767	-0.674805	0.037598	-0.377686
84.0	5.842845	1.612959	7.983201	0.012091	-0.011985	-0.028035	-0.676758	0.0354	-0.373047
85.0	5.870268	1.679775	8.005755	0.020458	-0.008764	-0.02689	-0.683594	0.041992	-0.373047
86.0	5.867019	1.673544	7.982642	0.009978	-0.005406	-0.026114	-0.678955	0.0354	-0.370605
87.0	5.846805	1.629785	8.003625	0.005856	-0.006859	-0.025858	-0.672607	0.037598	-0.368408
88.0	5.809313	1.626863	7.984319	0.014103	-0.003951	-0.026365	-0.678955	0.0354	-0.370605
89.0	5.86496	1.648863	7.994211	0.014132	-0.007605	-0.027256	-0.681152	0.033203	-0.373047
90.0	5.846894	1.637237	8.002039	0.008677	-0.004461	-0.024624	-0.676514	0.031006	-0.370605
91.0	5.845653	1.662731	7.965913	0.019681	-0.006775	-0.027338	-0.681152	0.0354	-0.375244
92.0	5.88664	1.679722	8.006512	0.007166	-0.007807	-0.027329	-0.68335	0.037598	-0.373047
93.0	5.845856	1.667781	7.964708	0.013469	-0.005304	-0.02606	-0.681152	0.037598	-0.37085
94.0	5.852519	1.688159	8.00913	0.007256	-0.003836	-0.024784	-0.678711	0.031006	-0.370605
95.0	5.858414	1.645447	7.946185	0.009986	-0.005406	-0.026096	-0.672119	0.031006	-0.372803
96.0	5.871658	1.683846	8.035578	0.010829	0.000239	-0.022201	-0.681152	0.037598	-0.37085
97.0	5.845182	1.676487	7.963375	0.005165	-0.000912	-0.023761	-0.681152	0.033203	-0.375244
98.0	5.885868	1.692816	8.004322	0.006505	-0.00551	-0.026131	-0.681152	0.033203	-0.373047
99.0	5.846267	1.657356	7.998354	0.002587	-0.002679	-0.021687	-0.674316	0.031006	-0.375244
100.0	5.846169	1.659117	7.998061	0.008803	-0.004143	-0.022959	-0.681152	0.033203	-0.368408
101.0	5.880206	1.657445	7.994098	0.005837	-0.003211	-0.024941	-0.674561	0.0354	-0.377441
102.0	5.87876	1.682243	7.958175	0.008805	-0.004142	-0.022956	-0.674561	0.033203	-0.368408
103.0	5.847775	1.696868	7.983961	0.005168	-0.000913	-0.023753	-0.680908	0.028809	-0.372803
104.0	5.878187	1.685925	7.95782	0.00604	0.00108	-0.020751	-0.678955	0.033203	-0.375244
105.0	5.893615	1.669607	7.962767	-0.001872	0.006182	-0.022052	-0.676514	0.028809	-0.368408
106.0	5.878168	1.665863	7.993847	0.001649	0.002635	-0.0229	-0.68335	0.037598	-0.368408
107.0	5.88885	1.663231	7.940836	-0.000447	0.005558	-0.021882	-0.683105	0.033203	-0.370605
108.0	5.858593	1.654628	8.002754	0.006524	0.005774	-0.0218	-0.680664	0.026611	-0.365967
109.0	5.858496	1.711148	7.95411	0.006445	0.001801	-0.024335	-0.680664	0.026611	-0.365967
110.0	5.880619	1.713157	8.003852	-0.001198	0.003882	-0.023231	-0.678955	0.033203	-0.370605
111.0	5.86998	1.687472	7.936744	0.005138	0.002744	-0.022853	-0.68335	0.0354	-0.366211
112.0	5.843739	1.74245	7.972237	-0.002505	0.004823	-0.021749	-0.678711	0.028809	-0.365967
113.0	5.853583	1.684837	7.968277	-0.00104	0.011828	-0.018155	-0.674561	0.033203	-0.368408
114.0	5.873967	1.709089	7.982807	-0.000961	0.004519	-0.019932	-0.676514	0.031006	-0.370605
115.0	5.86651	1.691744	7.938401	-0.007971	0.007952	-0.019124	-0.67627	0.026611	-0.370605
116.0	5.888288	1.692756	7.988614	-0.004369	0.008382	-0.017434	-0.68335	0.0354	-0.373047
117.0	5.848332	1.71072	7.934869	-0.004525	0.011717	-0.018191	-0.676758	0.033203	-0.373047
118.0	5.866495	1.702559	7.962904	-0.009319	0.012547	-0.016752	-0.683105	0.033203	-0.368408
119.0	5.865321	1.702825	7.963712	-0.006985	0.010264	-0.014474	-0.678711	0.031006	-0.372803
120.0	5.844778	1.711827	7.937248	-0.006467	0.011302	-0.016414	-0.681152	0.033203	-0.373047
121.0	5.882503	1.694703	7.992462	-0.01407	0.009721	-0.016202	-0.680908	0.031006	-0.375244
122.0	5.879972	1.717555	7.957714	-0.007776	0.012244	-0.014933	-0.678711	0.031006	-0.370605
123.0	5.8768	1.685703	7.971799	-0.014111	0.013375	-0.01531	-0.678711	0.031006	-0.365967
124.0	5.893384	1.699869	7.964507	-0.009358	0.016202	-0.015854	-0.680908	0.028809	-0.370605
125.0	5.852564	1.66241	7.959893	-0.013361	0.015049	-0.013954	-0.674316	0.031006	-0.372803
126.0	5.844874	1.707198	8.023428	-0.009198	0.012867	-0.015096	-0.68335	0.0354	-0.368408
127.0	5.856358	1.680359	8.00681	-0.014785	0.015671	-0.01412	-0.678711	0.031006	-0.370605
128.0	5.853592	1.703044	7.97229	-0.009082	0.013185	-0.013446	-0.678955	0.037598	-0.366211
129.0	5.849154	1.693625	7.950797	-0.018629	0.011181	-0.011466	-0.674561	0.0354	-0.373047
130.0	5.881929	1.689505	7.948409	-0.017001	0.018271	-0.014744	-0.681152	0.033203	-0.368408
131.0	5.868653	1.692466	8.003111	-0.022878	0.020669	-0.008534	-0.68335	0.0354	-0.368408
132.0	5.854	1.65526	7.914784	-0.01729	0.017867	-0.009507	-0.680664	0.026611	-0.368164
133.0	5.867216	1.722307	7.992876	-0.022312	0.018056	-0.011364	-0.676758	0.033203	-0.373047
134.0	5.845683	1.675124	8.015703	-0.0186	0.018805	-0.008024	-0.674561	0.033203	-0.368408
135.0	5.856995	1.647454	7.999407	-0.020998	0.017118	-0.012839	-0.683105	0.028809	-0.370605
136.0	5.854112	1.669609	7.965146	-0.014549	0.016309	-0.01081	-0.676758	0.033203	-0.373047
137.0	5.839698	1.695629	7.984051	-0.018032	0.016193	-0.010853	-0.676514	0.028809	-0.372803
138.0	5.888384	1.67377	7.986686	-0.019841	0.019517	-0.015063	-0.681152	0.033203	-0.373047
139.0	5.8512	1.699214	7.956081	-0.019231	0.017446	-0.007724	-0.681152	0.033203	-0.370605
140.0	5.863859	1.648667	7.975316	-0.018076	0.019846	-0.009951	-0.678955	0.0354	-0.368408
141.0	5.836274	1.700975	8.012132	-0.020654	0.018067	-0.007889	-0.681152	0.0354	-0.373047
142.0	5.844495	1.664267	7.973323	-0.019452	0.016814	-0.011013	-0.681152	0.033203	-0.368408
143.0	5.867254	1.695475	8.011427	-0.021557	0.019729	-0.009989	-0.681152	0.033203	-0.370605
144.0	5.82639	1.656908	8.006873	-0.019339	0.01713	-0.009362	-0.676758	0.0354	-0.370605
145.0	5.875429	1.634923	8.009317	-0.01861	0.011184	-0.01145	-0.681152	0.033203	-0.370605
146.0	5.84004	1.637851	8.013763	-0.010377	0.014136	-0.011936	-0.677002	0.039795	-0.373047
147.0	5.840683	1.669527	8.001691	-0.015348	0.010671	-0.014697	-0.680908	0.031006	-0.365967
148.0	5.8558	1.651694	8.007265	-0.008903	0.009863	-0.012667	-0.678955	0.0354	-0.373047
149.0	5.853468	1.674451	7.972569	-0.0137	0.01068	-0.011233	-0.681152	0.033203	-0.373047
150.0	5.873029	1.642671	8.036126	-0.008381	0.010907	-0.014601	-0.676758	0.033203	-0.368408
151.0	5.815309	1.645696	7.990612	-0.012274	0.01006	-0.011064	-0.678955	0.037598	-0.37085
152.0	5.851628	1.651167	8.010423	-0.010548	0.009854	-0.016125	-0.681152	0.0354	-0.375244
153.0	5.829366	1.627687	7.996997	-0.016659	0.011604	-0.013212	-0.674561	0.0354	-0.375244
154.0	5.853122	1.714595	7.986147	-0.009011	0.00955	-0.014308	-0.678955	0.0354	-0.373047
155.0	5.84526	1.641721	7.990388	-0.011751	0.011104	-0.012995	-0.678955	0.0354	-0.370605
156.0	5.831141	1.668154	8.008933	-0.010215	0.010799	-0.01118	-0.678955	0.033203	-0.373047
157.0	5.830009	1.667918	8.009806	-0.01471	0.012029	-0.014975	-0.678955	0.033203	-0.373047
158.0	5.862959	1.664313	8.007341	-0.012542	0.013083	-0.013447	-0.681152	0.033203	-0.373047
159.0	5.822662	1.626468	8.002128	-0.013806	0.010364	-0.012871	-0.676514	0.031006	-0.372803
160.0	5.839687	1.64039	7.994735	-0.014437	0.009005	-0.012583	-0.674316	0.031006	-0.375244
161.0	5.84366	1.681047	8.005038	-0.008788	0.01018	-0.011008	-0.674316	0.031006	-0.370605
162.0	5.834728	1.631169	7.973635	-0.01027	0.006834	-0.013726	-0.676758	0.0354	-0.370605
163.0	5.841994	1.680943	8.006275	-0.010161	0.007148	-0.012079	-0.678955	0.037598	-0.375244
164.0	5.873553	1.645596	8.01643	-0.009529	0.008507	-0.012365	-0.681152	0.033203	-0.373047
165.0	5.83853	1.648695	8.020483	-0.013642	0.007026	-0.012125	-0.676758	0.037598	-0.373047
166.0	5.828425	1.621642	7.953589	-0.011694	0.007453	-0.01389	-0.674316	0.031006	-0.368408
167.0	5.85487	1.662956	8.01354	-0.006372	0.00769	-0.017254	-0.672363	0.033203	-0.373047
168.0	5.832881	1.639876	7.999807	-0.009419	0.008821	-0.010715	-0.678955	0.0354	-0.373047
169.0	5.856269	1.671953	8.037275	-0.012432	0.00578	-0.015248	-0.681152	0.033203	-0.370605
170.0	5.833149	1.671898	7.987983	-0.005469	0.006026	-0.015151	-0.678955	0.033203	-0.370605
171.0	5.851693	1.663412	8.015765	-0.010267	0.006834	-0.013719	-0.676758	0.0354	-0.379883
172.0	5.847743	1.654589	7.99386	-0.007579	0.008936	-0.014124	-0.681152	0.033203	-0.370605
173.0	5.845107	1.622761	8.007372	-0.010374	0.006521	-0.015364	-0.685303	0.033203	-0.375244
174.0	5.844279	1.622818	8.007964	-0.009634	0.008194	-0.014003	-0.678955	0.033203	-0.375244
175.0	5.861351	1.637354	8.000451	-0.007686	0.008623	-0.015767	-0.683594	0.041992	-0.375488
176.0	5.863447	1.646621	8.023614	-0.005521	0.009678	-0.014239	-0.681152	0.033203	-0.377441
177.0	5.830055	1.681927	8.014767	-0.013115	0.008069	-0.014049	-0.678711	0.031006	-0.372803
178.0	5.845252	1.664282	8.020283	-0.009904	0.011219	-0.016384	-0.672363	0.0354	-0.373047
179.0	5.857328	1.6379	8.003285	-0.009002	0.009554	-0.014284	-0.683105	0.031006	-0.370605
180.0	5.823845	1.673133	7.99451	-0.010319	0.010484	-0.012804	-0.685547	0.0354	-0.373047
181.0	5.852339	1.628921	7.982189	-0.010154	0.007146	-0.012066	-0.68335	0.0354	-0.370605
182.0	5.84147	1.664372	8.023019	-0.008943	0.005904	-0.015191	-0.678955	0.037598	-0.377686
183.0	5.803398	1.658833	8.004413	-0.009738	0.007882	-0.015642	-0.676758	0.0354	-0.373047
184.0	5.870933	1.652499	7.99832	-0.00963	0.008194	-0.013995	-0.683105	0.033203	-0.375244
185.0	5.835777	1.655788	8.002352	-0.009	0.009555	-0.014279	-0.681152	0.033203	-0.375244
186.0	5.851213	1.638301	8.007675	-0.009571	0.004544	-0.014903	-0.683105	0.033203	-0.373047
187.0	5.811842	1.655846	7.953655	-0.009106	0.009243	-0.015923	-0.681152	0.0354	-0.375244
188.0	5.851243	1.670585	7.995988	-0.010365	0.006521	-0.015353	-0.676758	0.033203	-0.373047
189.0	5.848718	1.6387	8.009416	-0.008203	0.007577	-0.013824	-0.680908	0.031006	-0.370605
190.0	5.831633	1.656439	8.005238	-0.008203	0.007577	-0.013823	-0.678955	0.037598	-0.373047
191.0	5.847025	1.63895	8.010601	-0.009628	0.008194	-0.013989	-0.678711	0.031006	-0.372803
192.0	5.844904	1.66217	7.975777	-0.008938	0.005905	-0.015184	-0.678955	0.037598	-0.364014
193.0	5.860382	1.644796	7.98106	-0.008308	0.007266	-0.015466	-0.676758	0.037598	-0.37085
194.0	5.862402	1.653801	8.004306	-0.009688	0.011844	-0.013075	-0.679199	0.039795	-0.373047
195.0	5.861263	1.653888	8.005122	-0.008368	0.010916	-0.014553	-0.681152	0.0354	-0.373047
196.0	5.836254	1.621893	7.96884	-0.007571	0.008939	-0.014102	-0.676758	0.0354	-0.373047
197.0	5.842938	1.671727	8.001819	-0.011847	0.010787	-0.014601	-0.676514	0.031006	-0.370605
198.0	5.855148	1.645285	7.9848	-0.008996	0.009555	-0.014267	-0.674561	0.033203	-0.368408
199.0	5.822868	1.657488	8.011398	-0.008471	0.010605	-0.016194	-0.681396	0.039795	-0.37085
200.0	5.866259	1.619173	7.968529	-0.008156	0.011539	-0.011257	-0.678955	0.033203	-0.375244
201.0	5.835685	1.663205	7.982309	-0.011154	0.008498	-0.015794	-0.679199	0.039795	-0.368408
202.0	5.831694	1.654534	7.960452	-0.007044	0.009991	-0.016025	-0.674561	0.033203	-0.375244
203.0	5.847001	1.637183	7.965876	-0.009622	0.008193	-0.01398	-0.674561	0.0354	-0.375244
204.0	5.855061	1.663984	8.034135	-0.006142	0.008325	-0.013929	-0.681152	0.037598	-0.373047
205.0	5.851159	1.655289	8.012221	-0.011152	0.008498	-0.015791	-0.674561	0.0354	-0.377441
206.0	5.847268	1.64646	7.99033	-0.009621	0.008193	-0.013978	-0.674561	0.033203	-0.373047
207.0	5.840438	1.628777	7.945863	-0.009621	0.008193	-0.013977	-0.676758	0.0354	-0.375244
208.0	5.827639	1.63215	7.999582	-0.008927	0.005906	-0.015173	-0.676758	0.037598	-0.37085
209.0	5.847769	1.655689	8.014613	-0.008299	0.007268	-0.015454	-0.683105	0.031006	-0.368408
210.0	5.840837	1.638168	7.970194	-0.009893	0.011222	-0.01635	-0.674805	0.039795	-0.373047
211.0	5.827856	1.641481	8.02404	-0.010248	0.006831	-0.013692	-0.676758	0.033203	-0.373047
212.0	5.844904	1.656007	8.016637	-0.008991	0.009556	-0.014254	-0.674316	0.031006	-0.372803
213.0	5.875182	1.644207	7.991503	-0.008991	0.009556	-0.014253	-0.681152	0.0354	-0.373047
214.0	5.824993	1.641793	8.026054	-0.007564	0.008941	-0.014086	-0.676758	0.0354	-0.366211
215.0	5.841948	1.656491	8.018691	-0.009093	0.009245	-0.015897	-0.678955	0.0354	-0.375244
216.0	5.838058	1.647762	7.996794	-0.009617	0.008193	-0.01397	-0.674805	0.037598	-0.373047
217.0	5.834175	1.638992	7.974902	-0.008989	0.009556	-0.01425	-0.678955	0.0354	-0.377441
218.0	5.81819	1.633451	8.006192	-0.008989	0.009556	-0.014249	-0.678955	0.033203	-0.377441
219.0	5.872343	1.653949	8.018125	-0.006034	0.008638	-0.012271	-0.678955	0.033203	-0.370605
220.0	5.849224	1.653783	7.968932	-0.012365	0.00973	-0.012655	-0.681152	0.0354	-0.373047
221.0	5.865839	1.613123	8.009753	-0.007037	0.009995	-0.016006	-0.681152	0.033203	-0.368408
222.0	5.811302	1.625054	7.986413	-0.010516	0.00986	-0.016057	-0.678955	0.0354	-0.368408
223.0	5.868339	1.654318	8.02098	-0.009614	0.008193	-0.013965	-0.676758	0.033203	-0.375244
224.0	5.830291	1.648527	8.002301	-0.009614	0.008193	-0.013964	-0.678955	0.037598	-0.37085
225.0	5.845726	1.631189	8.007664	-0.006134	0.008329	-0.01391	-0.676758	0.033203	-0.370605
226.0	5.828512	1.648841	8.003532	-0.013296	0.007438	-0.017304	-0.676758	0.0354	-0.370605
227.0	5.843928	1.631405	8.008932	-0.00756	0.008943	-0.014075	-0.677002	0.039795	-0.375244
228.0	5.840051	1.622782	7.987024	-0.009087	0.009247	-0.015885	-0.674805	0.037598	-0.37085
229.0	5.840612	1.654803	7.975035	-0.01389	0.010032	-0.014458	-0.680908	0.031006	-0.372803
230.0	5.824549	1.649098	8.006363	-0.006932	0.010307	-0.014351	-0.672363	0.0354	-0.377441
231.0	5.842731	1.640376	8.034464	-0.013788	0.01034	-0.012812	-0.676514	0.031006	-0.377441
232.0	5.837524	1.65467	7.977323	-0.007456	0.009253	-0.012426	-0.678955	0.0354	-0.368408
233.0	5.83505	1.622564	7.990723	-0.013089	0.008055	-0.01401	-0.676758	0.037598	-0.37085
234.0	5.856095	1.622473	8.04146	-0.012534	0.013067	-0.013367	-0.683105	0.033203	-0.368408
235.0	5.817837	1.616403	8.022956	-0.012461	0.009419	-0.014287	-0.674561	0.0354	-0.375244
236.0	5.831953	1.622184	7.99306	-0.008283	0.007273	-0.015432	-0.676758	0.033203	-0.370605
237.0	5.84908	1.636912	7.98563	-0.008808	0.006218	-0.013508	-0.678955	0.037598	-0.368408
238.0	5.827509	1.613642	7.971567	-0.009708	0.007886	-0.015596	-0.681152	0.0354	-0.368408
239.0	5.847469	1.637405	7.986709	-0.00563	0.005433	-0.018386	-0.678955	0.0354	-0.377441
240.0	5.849691	1.646589	8.009692	-0.008007	0.004242	-0.013062	-0.676758	0.037598	-0.373047
241.0	5.844598	1.605892	8.000273	-0.008281	0.007274	-0.015428	-0.681152	0.0354	-0.375244
242.0	5.8661	1.661786	8.002698	-0.005628	0.005434	-0.018383	-0.681152	0.0354	-0.377441
243.0	5.844678	1.638717	7.988483	-0.009432	0.004853	-0.013226	-0.678955	0.0354	-0.370605
244.0	5.866118	1.638991	8.038847	-0.00748	0.005298	-0.014982	-0.678955	0.033203	-0.370605
245.0	5.862513	1.630403	8.01676	-0.00818	0.007581	-0.013781	-0.678955	0.0354	-0.370605
246.0	5.845364	1.648044	8.012551	-0.008905	0.005909	-0.015146	-0.681152	0.033203	-0.373047
247.0	5.858143	1.621888	7.995221	-0.010331	0.006521	-0.015311	-0.681152	0.033203	-0.375244
248.0	5.840993	1.639526	7.991012	-0.006753	0.006971	-0.013612	-0.681152	0.037598	-0.373047
249.0	5.85645	1.622367	7.996364	-0.007028	0.010003	-0.015976	-0.674561	0.033203	-0.375244
250.0	5.836287	1.63135	7.969654	-0.008278	0.007274	-0.015421	-0.672363	0.0354	-0.370605
251.0	5.857451	1.631698	8.020195	-0.007553	0.008946	-0.014053	-0.672363	0.0354	-0.368408
252.0	5.838684	1.61731	8.028726	-0.008277	0.007274	-0.015419	-0.674561	0.033203	-0.373047
253.0	5.836396	1.640905	7.994087	-0.007027	0.010003	-0.015972	-0.681396	0.039795	-0.368408
254.0	5.835448	1.641209	7.994717	-0.008276	0.007274	-0.015418	-0.678955	0.0354	-0.370605
255.0	5.837352	1.650216	8.017943	-0.009077	0.009249	-0.015859	-0.674805	0.037598	-0.375244
256.0	5.849951	1.624222	8.000744	-0.007651	0.008639	-0.015693	-0.681396	0.041992	-0.373047
257.0	5.850563	1.656543	7.988669	-0.010424	0.006212	-0.016948	-0.676514	0.031006	-0.379639
258.0	5.834587	1.650955	8.019803	-0.007025	0.010004	-0.015967	-0.676758	0.037598	-0.37085
259.0	5.830581	1.642373	7.998028	-0.010582	0.013506	-0.015097	-0.674561	0.0354	-0.377441
260.0	5.832303	1.651289	8.021396	-0.008273	0.007274	-0.015413	-0.672607	0.037598	-0.37085
