Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
20.0	5.086161	-0.550815	8.514278	-0.005691	0.007927	-0.003559	-0.571289	-0.130615	-0.456055
21.0	5.050141	-0.563725	8.468103	-0.005766	0.00917	-0.004824	-0.571289	-0.130615	-0.453857
22.0	5.081783	-0.552365	8.466393	-0.00691	0.00971	-0.0035	-0.575928	-0.124023	-0.453857
23.0	5.048665	-0.564325	8.468944	-0.004544	0.007389	-0.004885	-0.577881	-0.126221	-0.453857
24.0	5.081849	-0.552405	8.491552	-0.007643	0.009268	-0.006036	-0.569336	-0.126221	-0.462402
25.0	5.057598	-0.542531	8.468733	-0.001668	0.009239	-0.007529	-0.580078	-0.126221	-0.458252
26.0	5.058391	-0.541978	8.49349	-0.005277	0.006947	-0.007422	-0.571289	-0.128418	-0.458008
27.0	5.078297	-0.552807	8.468455	-0.002887	0.011022	-0.00747	-0.575684	-0.126221	-0.458252
28.0	5.065785	-0.520302	8.469	-0.004616	0.008633	-0.006152	-0.573486	-0.130371	-0.460205
29.0	5.078286	-0.55242	8.493683	-0.004541	0.007391	-0.004887	-0.573486	-0.128418	-0.456055
30.0	5.054139	-0.542607	8.470792	-0.004615	0.008634	-0.006153	-0.571289	-0.130615	-0.458008
31.0	5.066591	-0.51959	8.518946	-0.00281	0.009781	-0.006207	-0.575684	-0.128418	-0.453857
32.0	5.076434	-0.552804	8.494764	-0.007926	0.001368	-0.000987	-0.575684	-0.126221	-0.462402
33.0	5.086325	-0.530937	8.493997	-0.000931	0.009685	-0.004995	-0.575684	-0.128418	-0.460205
34.0	5.053088	-0.5427	8.4966	-0.00771	0.010515	-0.007307	-0.573486	-0.128418	-0.460205
35.0	5.050989	-0.54345	8.472617	-0.006342	0.006245	-0.004837	-0.573486	-0.130615	-0.453857
36.0	5.073927	-0.553587	8.496212	-0.004538	0.007393	-0.00489	-0.571533	-0.124023	-0.458252
37.0	5.071834	-0.554235	8.472235	-0.005756	0.009176	-0.004831	-0.573486	-0.130615	-0.456055
38.0	5.072573	-0.553968	8.496995	-0.004536	0.007393	-0.004891	-0.571533	-0.124023	-0.456055
39.0	5.049849	-0.543701	8.498461	-0.004609	0.008638	-0.006156	-0.573486	-0.128418	-0.458008
40.0	5.080247	-0.532573	8.472347	-0.004462	0.00615	-0.003626	-0.571289	-0.130371	-0.460205
41.0	5.079794	-0.532796	8.472605	-0.004389	0.004906	-0.002361	-0.575684	-0.126221	-0.458252
42.0	5.092439	-0.565007	8.497187	-0.004535	0.007395	-0.004892	-0.569092	-0.128418	-0.456055
43.0	5.091757	-0.510375	8.521011	-0.007972	0.009011	-0.000921	-0.571289	-0.126221	-0.456055
44.0	5.071955	-0.610045	8.524204	-0.015918	0.003981	-0.00325	-0.573486	-0.128418	-0.460205
45.0	5.090843	-0.512399	8.521436	-0.014113	0.005129	-0.003303	-0.573486	-0.126221	-0.458252
46.0	5.066891	-0.613521	8.451452	-0.013454	0.006815	-0.002032	-0.57373	-0.121826	-0.460205
47.0	5.030765	-0.517591	8.45216	-0.025102	0.014779	-0.004117	-0.575439	-0.130615	-0.456055
48.0	5.054589	-0.528387	8.500362	-0.009916	0.010356	-0.003401	-0.575928	-0.124023	-0.460205
49.0	5.072818	-0.540361	8.451128	-0.012424	0.015168	-0.004551	-0.57373	-0.121826	-0.460205
50.0	5.039004	-0.552922	8.45397	-0.011107	0.01854	-0.002007	-0.571289	-0.128418	-0.460205
51.0	5.037678	-0.553409	8.454729	-0.005231	0.01336	-0.006094	-0.57373	-0.124023	-0.453857
52.0	5.048237	-0.531233	8.478794	-0.009397	0.014535	-0.004663	-0.571289	-0.126221	-0.458252
53.0	5.045755	-0.586941	8.431581	-0.003353	0.013263	-0.00488	-0.575684	-0.128418	-0.453857
54.0	5.035626	-0.498895	8.504562	-0.008177	0.012753	-0.004723	-0.571289	-0.130371	-0.460205
55.0	5.06453	-0.598036	8.40728	-0.002373	0.008818	-0.010072	-0.573242	-0.132813	-0.453857
56.0	5.025309	-0.575422	8.507233	-0.002159	0.005081	-0.006277	-0.573486	-0.128418	-0.462402
57.0	5.055703	-0.508924	8.504707	-0.001644	0.009259	-0.007535	-0.577881	-0.124023	-0.458252
58.0	5.065752	-0.541504	8.480456	-0.00038	-0.000171	-0.007665	-0.575684	-0.126221	-0.456055
59.0	5.055117	-0.563228	8.481627	-0.000496	0.008722	-0.008858	-0.575684	-0.126221	-0.460205
60.0	5.042832	-0.530369	8.482064	0.000863	0.004446	-0.006385	-0.573486	-0.126221	-0.458252
61.0	5.055671	-0.562091	8.506529	-0.00094	0.003299	-0.006335	-0.573486	-0.126221	-0.458252
62.0	5.054139	-0.562264	8.482274	-0.001596	0.001613	-0.007609	-0.577881	-0.128418	-0.456055
63.0	5.042244	-0.529592	8.482462	-0.000868	0.002053	-0.00507	-0.575684	-0.126221	-0.462402
64.0	5.043589	-0.583893	8.483403	0.000279	0.001516	-0.006393	-0.573486	-0.130371	-0.460205
65.0	5.074581	-0.516917	8.480543	0.004938	-0.001879	-0.010418	-0.575684	-0.126221	-0.458252
66.0	5.063197	-0.538689	8.457002	0.002059	-0.003736	-0.00778	-0.571289	-0.126221	-0.4646
67.0	5.055851	-0.559369	8.506602	0.002644	-0.000804	-0.007773	-0.573486	-0.128418	-0.456055
68.0	5.075335	-0.514729	8.480225	0.006158	-0.003661	-0.010477	-0.569092	-0.130371	-0.460205
69.0	5.077082	-0.568714	8.480967	-0.004053	-0.00122	-0.008833	-0.573486	-0.128418	-0.460205
70.0	5.07711	-0.513284	8.504413	0.003793	-0.00134	-0.009097	-0.571289	-0.130615	-0.458008
71.0	5.087601	-0.545554	8.479944	-0.000446	0.001077	-0.008933	-0.577881	-0.126221	-0.4646
72.0	5.07583	-0.512879	8.48004	-0.003326	-0.000781	-0.006295	-0.573486	-0.126221	-0.45166
73.0	5.096442	-0.523219	8.454708	0.003089	0.004622	-0.0103	-0.575684	-0.128418	-0.462402
74.0	5.08878	-0.544241	8.504484	-0.006276	-0.001393	-0.004922	-0.571289	-0.126221	-0.458252
75.0	5.065194	-0.53436	8.481243	-0.000283	0.004986	-0.005064	-0.577881	-0.128418	-0.456055
76.0	5.085507	-0.545053	8.456071	-0.005178	0.005717	-0.006174	-0.578125	-0.12207	-0.453857
77.0	5.06296	-0.534804	8.457391	-0.003304	0.00562	-0.004958	-0.573486	-0.126221	-0.460205
78.0	5.097512	-0.522334	8.504448	-0.00567	0.007939	-0.003578	-0.571289	-0.128418	-0.453857
79.0	5.095571	-0.52324	8.480396	-0.00855	0.00608	-0.00094	-0.573486	-0.128418	-0.458008
80.0	5.062526	-0.53558	8.482758	-0.006887	0.009723	-0.003522	-0.577881	-0.128418	-0.458252
81.0	5.092779	-0.524662	8.456826	-0.006092	0.008915	0.000284	-0.582275	-0.128418	-0.453857
82.0	5.072799	-0.569119	8.483502	-0.009837	0.009111	-0.002151	-0.571533	-0.124023	-0.456055
83.0	5.093959	-0.525144	8.506404	-0.007963	0.009014	-0.000934	-0.575684	-0.128418	-0.456055
84.0	5.059392	-0.537842	8.484485	-0.006954	0.010972	-0.00479	-0.569092	-0.126221	-0.460205
85.0	5.089578	-0.526869	8.458615	-0.008756	0.009823	-0.004742	-0.575439	-0.130615	-0.456055
86.0	5.060458	-0.537993	8.534135	-0.008685	0.008577	-0.003476	-0.571289	-0.126221	-0.458252
87.0	5.077735	-0.549924	8.460425	-0.005079	0.010876	-0.003573	-0.577881	-0.128418	-0.456055
88.0	5.077078	-0.550463	8.460784	-0.010347	0.004933	-0.000897	-0.571289	-0.126221	-0.456055
89.0	5.077755	-0.550652	8.485514	-0.00695	0.010975	-0.004792	-0.573486	-0.128418	-0.456055
90.0	5.109431	-0.539403	8.48394	-0.010415	0.006182	-0.002164	-0.569336	-0.124023	-0.462402
91.0	5.076388	-0.551753	8.486261	-0.005008	0.00963	-0.002308	-0.577881	-0.124023	-0.458252
92.0	5.084584	-0.530454	8.461394	-0.008681	0.008579	-0.00348	-0.571289	-0.130371	-0.460205
93.0	5.105959	-0.541165	8.460771	-0.005729	0.009194	-0.00485	-0.580078	-0.126221	-0.458252
94.0	5.07412	-0.55291	8.487542	-0.006877	0.00973	-0.003528	-0.571533	-0.124023	-0.462402
95.0	5.073363	-0.553392	8.487963	-0.008678	0.008581	-0.003481	-0.571289	-0.130371	-0.460205
96.0	5.08159	-0.532002	8.463095	-0.003856	0.009096	-0.003632	-0.575439	-0.130615	-0.456055
97.0	5.083316	-0.531772	8.512357	-0.012259	0.012685	-0.00205	-0.575684	-0.128418	-0.462402
98.0	5.060463	-0.576956	8.490337	-0.003201	0.010782	-0.002357	-0.577881	-0.124023	-0.460205
99.0	5.078774	-0.533412	8.464697	-0.008089	0.011516	-0.003475	-0.569092	-0.128418	-0.460205
100.0	5.046744	-0.545314	8.491538	-0.006218	0.011418	-0.002256	-0.571533	-0.124023	-0.456055
101.0	5.045809	-0.545888	8.492057	-0.009168	0.010804	-0.000889	-0.569336	-0.124023	-0.460205
102.0	5.055174	-0.524251	8.491675	-0.005068	0.010883	-0.003579	-0.573486	-0.128418	-0.460205
103.0	5.066131	-0.556853	8.492055	-0.003919	0.010349	-0.004901	-0.571289	-0.130615	-0.458008
104.0	5.075673	-0.535026	8.491585	-0.006734	0.007237	-0.001001	-0.571289	-0.126221	-0.458252
105.0	5.073639	-0.536184	8.4676	-0.012116	0.010192	0.000476	-0.571533	-0.124023	-0.456055
106.0	5.063802	-0.558512	8.493335	-0.003916	0.01035	-0.004901	-0.575684	-0.126221	-0.462402
107.0	5.070663	-0.53736	8.444182	-0.006866	0.009736	-0.003535	-0.577881	-0.126221	-0.458252
108.0	5.062187	-0.55932	8.494244	-0.009816	0.009122	-0.002169	-0.573486	-0.130615	-0.453857
109.0	5.071647	-0.537835	8.493814	-0.008013	0.010272	-0.002215	-0.569092	-0.128174	-0.462402
110.0	5.059258	-0.560863	8.47077	-0.008732	0.009838	-0.004758	-0.569092	-0.126221	-0.456055
111.0	5.058501	-0.561342	8.47119	-0.006796	0.008489	-0.00227	-0.575684	-0.126221	-0.462402
112.0	5.067937	-0.53984	8.470782	-0.00844	0.011244	0.001647	-0.575928	-0.124023	-0.458252
113.0	5.067101	-0.540566	8.471236	-0.010531	0.00869	-0.004715	-0.580078	-0.124023	-0.4646
114.0	5.088576	-0.55161	8.470563	-0.009678	0.006625	0.00036	-0.575928	-0.121826	-0.460449
115.0	5.055462	-0.563987	8.472828	-0.005058	0.01089	-0.003583	-0.57373	-0.124023	-0.462402
116.0	5.064974	-0.542285	8.472398	-0.008595	0.007341	-0.002228	-0.571289	-0.126221	-0.453857
117.0	5.088938	-0.552555	8.520519	-0.009809	0.009127	-0.002175	-0.575684	-0.126221	-0.460205
118.0	5.075378	-0.575862	8.473032	-0.005708	0.009207	-0.00486	-0.573486	-0.128418	-0.462402
119.0	5.064085	-0.543646	8.497954	-0.011609	0.007978	-0.002132	-0.573486	-0.128418	-0.456055
120.0	5.063473	-0.544311	8.498277	-0.007443	0.006808	-0.003551	-0.575928	-0.121826	-0.4646
121.0	5.063189	-0.599638	8.474911	-0.007508	0.008059	-0.004817	-0.577881	-0.128418	-0.458252
122.0	5.081584	-0.555917	8.449367	-0.003317	0.013294	-0.004895	-0.567139	-0.124023	-0.458252
123.0	5.061228	-0.545139	8.499561	-0.006227	0.005023	-0.003606	-0.580078	-0.124268	-0.453857
124.0	5.059467	-0.545763	8.475465	-0.006357	0.007525	-0.006139	-0.575928	-0.124023	-0.453857
125.0	5.080955	-0.556314	8.474829	-0.005639	0.007959	-0.003596	-0.573486	-0.130371	-0.460205
126.0	5.059383	-0.545959	8.500607	-0.005703	0.009211	-0.004863	-0.571289	-0.130615	-0.458008
127.0	5.047124	-0.568426	8.477501	-0.001603	0.009292	-0.007546	-0.569092	-0.126221	-0.453857
128.0	5.08022	-0.556369	8.500371	-0.008026	0.003874	-0.003565	-0.571289	-0.126221	-0.456055
129.0	5.057493	-0.54641	8.501702	-0.003183	0.010795	-0.002363	-0.575928	-0.124023	-0.460205
130.0	5.098273	-0.567694	8.451545	-0.004028	0.012865	-0.007441	-0.569092	-0.126221	-0.453857
131.0	5.055708	-0.546679	8.502746	-0.007437	0.006811	-0.003556	-0.580078	-0.124023	-0.458252
132.0	5.042349	-0.569687	8.455163	-0.002684	0.008578	-0.004961	-0.571289	-0.128418	-0.460205
133.0	5.063464	-0.525292	8.478274	-0.007436	0.006811	-0.003557	-0.577881	-0.126221	-0.456055
134.0	5.085005	-0.535862	8.47762	-0.004485	0.007428	-0.004919	-0.569092	-0.126221	-0.458008
135.0	5.097505	-0.568138	8.502182	-0.006349	0.00753	-0.006144	-0.575928	-0.124023	-0.4646
136.0	5.041098	-0.570233	8.480965	-0.003832	0.009113	-0.003643	-0.57373	-0.124023	-0.462402
137.0	5.071443	-0.558797	8.455267	-0.003895	0.010365	-0.00491	-0.571289	-0.126221	-0.458252
138.0	5.082039	-0.536544	8.479356	-0.006909	0.011001	-0.004816	-0.569336	-0.124023	-0.460205
139.0	5.04896	-0.548728	8.481537	-0.006283	0.006279	-0.00488	-0.575684	-0.126221	-0.456055
140.0	5.071726	-0.558976	8.505271	-0.005631	0.007964	-0.003602	-0.573486	-0.128418	-0.456055
141.0	5.06985	-0.559587	8.481262	-0.00563	0.007964	-0.003603	-0.571533	-0.124023	-0.462402
142.0	5.048311	-0.549167	8.50698	-0.002616	0.007329	-0.003697	-0.577881	-0.126221	-0.460205
143.0	5.080124	-0.537694	8.50552	-0.010381	0.006197	-0.002202	-0.575439	-0.130615	-0.456055
144.0	5.069145	-0.560238	8.506726	-0.003954	0.011621	-0.006179	-0.580078	-0.124268	-0.45166
145.0	5.044974	-0.550521	8.483792	-0.006778	0.008499	-0.002285	-0.573486	-0.126221	-0.456055
146.0	5.07651	-0.539172	8.4825	-0.009917	0.01164	-0.004727	-0.569092	-0.128418	-0.458008
147.0	5.06679	-0.561487	8.508046	-0.006215	0.005029	-0.003616	-0.580078	-0.128418	-0.453857
148.0	5.064978	-0.562165	8.484002	-0.006839	0.009753	-0.003553	-0.571533	-0.124023	-0.456055
149.0	5.06547	-0.56237	8.508774	-0.008576	0.00735	-0.002246	-0.573486	-0.126221	-0.45166
150.0	5.073848	-0.541059	8.483973	-0.006775	0.008501	-0.002287	-0.575684	-0.130615	-0.460205
151.0	5.064049	-0.563339	8.509556	-0.006837	0.009755	-0.003555	-0.580078	-0.124023	-0.458252
152.0	5.084246	-0.57449	8.484613	-0.009725	0.007884	-0.000929	-0.571289	-0.128418	-0.458008
153.0	5.06133	-0.564787	8.486004	-0.006897	0.011009	-0.004823	-0.569092	-0.128418	-0.456055
154.0	5.071199	-0.598022	8.461892	-0.009785	0.009138	-0.002198	-0.573486	-0.128418	-0.453857
155.0	5.080234	-0.521409	8.485351	-0.004533	0.00869	-0.006193	-0.575928	-0.124023	-0.458252
156.0	5.059052	-0.566219	8.487267	-0.010872	0.008419	0.000386	-0.569092	-0.126221	-0.45166
157.0	5.090708	-0.555027	8.485933	-0.00677	0.008504	-0.00229	-0.575684	-0.126221	-0.458252
158.0	5.056474	-0.56763	8.46364	-0.007482	0.008074	-0.004837	-0.571289	-0.128418	-0.458008
159.0	5.056994	-0.567976	8.488376	-0.011582	0.007989	-0.002162	-0.571289	-0.126221	-0.458252
160.0	5.07965	-0.578294	8.512177	-0.001518	0.008057	-0.006285	-0.57373	-0.124023	-0.460205
161.0	5.077766	-0.578839	8.488197	-0.00978	0.009141	-0.002202	-0.571289	-0.128418	-0.456055
162.0	5.054948	-0.569008	8.489526	-0.004467	0.00744	-0.004928	-0.571289	-0.126221	-0.449463
163.0	5.076605	-0.579417	8.488852	-0.005056	0.004502	-0.00494	-0.57373	-0.124023	-0.460205
164.0	5.064219	-0.547163	8.489333	-0.004466	0.00744	-0.004929	-0.571289	-0.128418	-0.458008
165.0	5.052265	-0.5698	8.466007	-0.006266	0.006289	-0.00489	-0.578125	-0.121826	-0.460449
166.0	5.075019	-0.579935	8.489765	-0.002604	0.007338	-0.0037	-0.57373	-0.124023	-0.456055
167.0	5.061292	-0.54766	8.465984	-0.002285	0.008885	-0.0101	-0.575928	-0.124023	-0.462402
168.0	5.082803	-0.557972	8.465413	-0.007415	0.006823	-0.003574	-0.573486	-0.126221	-0.4646
169.0	5.074352	-0.579745	8.515238	-0.001453	0.006806	-0.005019	-0.569092	-0.128418	-0.456055
170.0	5.060695	-0.547611	8.491405	-0.004464	0.007442	-0.004931	-0.571289	-0.126221	-0.462402
171.0	5.081148	-0.558202	8.466391	-0.003252	0.005655	-0.004981	-0.571289	-0.126221	-0.458252
172.0	5.08286	-0.557792	8.515514	-0.005674	0.00923	-0.004881	-0.571289	-0.126221	-0.462402
173.0	5.04866	-0.570208	8.493186	-0.006322	0.007546	-0.006161	-0.573486	-0.126221	-0.462402
174.0	5.059426	-0.548007	8.517191	-0.006321	0.007547	-0.006162	-0.575928	-0.124023	-0.460205
175.0	5.057689	-0.548609	8.493132	-0.007412	0.006824	-0.003577	-0.575684	-0.128418	-0.453857
176.0	5.069012	-0.581139	8.493271	-0.00151	0.008064	-0.006287	-0.569092	-0.126221	-0.456055
177.0	5.078548	-0.55911	8.492948	-0.006762	0.008509	-0.002298	-0.569336	-0.121826	-0.458252
178.0	5.076593	-0.559769	8.46902	-0.00688	0.01102	-0.004833	-0.569336	-0.121826	-0.462402
179.0	5.066818	-0.581935	8.494525	-0.004399	0.00619	-0.003666	-0.575684	-0.126221	-0.458252
180.0	5.086688	-0.537813	8.493417	-0.006317	0.007549	-0.006164	-0.571289	-0.126221	-0.460205
181.0	5.053671	-0.550085	8.495428	-0.00676	0.00851	-0.0023	-0.571533	-0.124023	-0.456055
182.0	5.051849	-0.550716	8.471424	-0.005608	0.007978	-0.003617	-0.579834	-0.130615	-0.458008
183.0	5.095559	-0.571707	8.469888	-0.010358	0.006206	-0.002227	-0.571533	-0.121826	-0.458252
184.0	5.062542	-0.584222	8.471873	-0.006817	0.009767	-0.003568	-0.573486	-0.126221	-0.453857
185.0	5.073105	-0.561879	8.496017	-0.001563	0.009324	-0.007556	-0.57373	-0.124023	-0.458252
186.0	5.038989	-0.574229	8.473617	-0.00664	0.005999	0.000234	-0.575928	-0.12207	-0.456055
187.0	5.07184	-0.562494	8.496732	-0.007522	0.00934	-0.006118	-0.57373	-0.121826	-0.460205
188.0	5.10351	-0.551024	8.495496	-0.008556	0.00736	-0.002266	-0.575684	-0.130371	-0.4646
189.0	5.070443	-0.56347	8.497501	-0.006814	0.009769	-0.00357	-0.575684	-0.126221	-0.456055
190.0	5.067514	-0.564376	8.449108	-0.007403	0.006829	-0.003584	-0.571289	-0.128418	-0.456055
191.0	5.07933	-0.541934	8.497557	-0.002652	0.008602	-0.004973	-0.578125	-0.12207	-0.456055
192.0	5.058186	-0.586811	8.499333	-0.012008	0.008955	0.001682	-0.571533	-0.124023	-0.45166
193.0	5.045495	-0.555296	8.499947	-0.010468	0.008723	-0.004769	-0.575684	-0.126221	-0.462402
194.0	5.065776	-0.565987	8.475081	-0.000851	0.009756	-0.005008	-0.569092	-0.128418	-0.460205
195.0	5.066259	-0.565915	8.499834	-0.007342	0.005574	-0.002319	-0.57373	-0.124023	-0.460205
196.0	5.086693	-0.576738	8.474874	-0.005658	0.009241	-0.00489	-0.569092	-0.128418	-0.458008
197.0	5.084854	-0.577312	8.450902	-0.006751	0.008515	-0.002306	-0.575684	-0.128418	-0.456055
198.0	5.062069	-0.567541	8.45216	-0.007398	0.006832	-0.003588	-0.571289	-0.126221	-0.458252
199.0	5.072743	-0.545349	8.476241	-0.002648	0.008606	-0.004974	-0.57373	-0.124023	-0.460205
200.0	5.062918	-0.567348	8.501729	-0.003799	0.009137	-0.003658	-0.571289	-0.128418	-0.460205
201.0	5.050958	-0.590328	8.478361	-0.013356	0.006847	-0.002156	-0.575928	-0.124023	-0.460205
202.0	5.071916	-0.546169	8.501714	-0.002142	0.006393	-0.007572	-0.571533	-0.12207	-0.45166
203.0	5.082126	-0.57883	8.477472	-0.004949	0.00967	-0.002343	-0.57373	-0.124023	-0.453857
204.0	5.081367	-0.579255	8.477897	-0.008604	0.008622	-0.003542	-0.569336	-0.12207	-0.453857
205.0	5.059596	-0.569083	8.50359	-0.002644	0.008608	-0.004975	-0.57373	-0.124023	-0.462402
206.0	5.056637	-0.569547	8.455275	-0.003852	0.010398	-0.004928	-0.569092	-0.130615	-0.45166
207.0	5.033749	-0.559678	8.456585	-0.008545	0.007365	-0.002276	-0.57373	-0.124023	-0.453857
208.0	5.06643	-0.54768	8.479866	-0.0009	0.011021	-0.006278	-0.575684	-0.128418	-0.456055
209.0	5.066734	-0.547441	8.504721	-0.003738	0.007883	-0.002393	-0.575928	-0.12207	-0.453857
210.0	5.07699	-0.580296	8.480448	-0.008151	0.007668	-0.007412	-0.573486	-0.126221	-0.462402
211.0	5.063285	-0.548269	8.456687	-0.002641	0.008611	-0.004977	-0.575928	-0.121826	-0.462402
212.0	5.075634	-0.580458	8.481249	-0.004495	0.008716	-0.006212	-0.571289	-0.128418	-0.458008
213.0	5.031757	-0.559854	8.507788	-0.003287	0.006928	-0.00626	-0.571289	-0.126221	-0.460205
214.0	5.084613	-0.558336	8.481326	-0.004438	0.007459	-0.004945	-0.569092	-0.126221	-0.456055
215.0	5.074846	-0.580401	8.50674	-0.004494	0.008717	-0.006213	-0.57373	-0.119873	-0.456055
216.0	5.060992	-0.548143	8.483083	-0.000895	0.011025	-0.00628	-0.571289	-0.128418	-0.453857
217.0	5.061455	-0.547866	8.507837	-0.005729	0.004092	-0.007511	-0.571289	-0.126221	-0.460205
218.0	5.047527	-0.570634	8.435633	-0.000839	0.009767	-0.005012	-0.573486	-0.126221	-0.458252
219.0	5.049032	-0.569944	8.484802	-0.000978	0.005869	-0.008893	-0.573486	-0.126221	-0.458252
220.0	5.081837	-0.557438	8.50806	-0.001539	0.009343	-0.007564	-0.573486	-0.126221	-0.453857
221.0	5.068944	-0.579725	8.46029	-0.000976	0.00587	-0.008894	-0.571533	-0.121826	-0.456055
222.0	5.07968	-0.556888	8.484377	0.000823	0.007024	-0.008927	-0.57373	-0.124023	-0.456055
223.0	5.037702	-0.590502	8.511235	-0.002128	0.006401	-0.007579	-0.575928	-0.121826	-0.460449
224.0	5.056434	-0.546104	8.485931	-0.002183	0.00766	-0.008848	-0.580078	-0.128418	-0.456055
225.0	5.067888	-0.578243	8.48603	-0.002127	0.006401	-0.00758	-0.573486	-0.130615	-0.458008
226.0	5.056657	-0.545548	8.510838	-0.002608	0.00094	-0.005057	-0.575928	-0.124023	-0.453857
227.0	5.055178	-0.545692	8.486706	-0.002689	0.009875	-0.006251	-0.580078	-0.126221	-0.456055
228.0	5.065537	-0.578197	8.462435	-0.003925	0.005248	-0.007548	-0.571289	-0.128418	-0.453857
229.0	5.043885	-0.567694	8.488014	-0.00148	0.008086	-0.006298	-0.575928	-0.121826	-0.460449
230.0	5.075568	-0.555534	8.486926	-0.003333	0.008192	-0.007535	-0.575928	-0.121826	-0.458252
231.0	5.052663	-0.545265	8.488231	-0.002687	0.009876	-0.006253	-0.578125	-0.124023	-0.4646
232.0	5.084393	-0.53313	8.487119	-0.002069	0.005144	-0.006313	-0.571289	-0.126221	-0.458252
233.0	5.095936	-0.56545	8.487164	-0.00513	0.007038	-0.007504	-0.575684	-0.126221	-0.449463
234.0	5.083331	-0.533174	8.487752	-0.00443	0.007463	-0.004953	-0.573486	-0.126221	-0.458252
235.0	5.072647	-0.55544	8.488678	-0.003222	0.005674	-0.004999	-0.571533	-0.119873	-0.456055
236.0	5.072117	-0.555512	8.48899	-0.004429	0.007463	-0.004953	-0.575684	-0.126221	-0.456055
237.0	5.070479	-0.555834	8.464953	-0.004429	0.007464	-0.004954	-0.573486	-0.126221	-0.462402
238.0	5.071962	-0.555483	8.514079	-0.003274	0.006935	-0.006269	-0.571289	-0.128418	-0.458008
239.0	5.04817	-0.545558	8.490885	-0.004428	0.007464	-0.004954	-0.577881	-0.126221	-0.458252
240.0	5.091877	-0.56598	8.489564	-0.004481	0.008725	-0.006224	-0.571533	-0.124023	-0.453857
241.0	5.069039	-0.555912	8.490803	-0.004427	0.007465	-0.004955	-0.569336	-0.124023	-0.45166
242.0	5.068335	-0.555882	8.491225	-0.00083	0.009775	-0.005018	-0.571289	-0.128418	-0.458008
243.0	5.056591	-0.578268	8.467778	-0.005017	0.004521	-0.00497	-0.573486	-0.126221	-0.45166
244.0	5.066205	-0.556188	8.467488	-0.004479	0.008726	-0.006225	-0.573486	-0.128418	-0.458008
245.0	5.087762	-0.566309	8.46702	-0.001419	0.006832	-0.005033	-0.575684	-0.128418	-0.456055
246.0	5.067007	-0.555655	8.517018	-0.003323	0.008198	-0.007541	-0.57373	-0.121826	-0.458252
247.0	5.064423	-0.555994	8.468566	-0.003217	0.005677	-0.005002	-0.575928	-0.124023	-0.456055
248.0	5.063745	-0.555976	8.468973	-0.004582	0.011249	-0.008766	-0.57373	-0.124023	-0.456055
249.0	5.063927	-0.555633	8.493871	-0.001523	0.009355	-0.007573	-0.575684	-0.126221	-0.456055
250.0	5.063199	-0.555344	8.494323	-0.002218	0.008933	-0.010127	-0.567139	-0.126221	-0.462402
