Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
33.0	9.292656	-0.080847	3.836737	0.013507	-0.006456	-0.002014	-0.449707	0.129883	-0.70166
34.0	9.31158	-0.06458	3.833185	0.012362	-0.008327	-0.003714	-0.451904	0.125244	-0.699219
35.0	9.332343	-0.085033	3.850361	0.014751	-0.005849	-0.003716	-0.456543	0.127441	-0.697021
36.0	9.293528	-0.078297	3.834677	0.011216	-0.010198	-0.005415	-0.456299	0.125244	-0.696777
37.0	9.312549	-0.061853	3.830876	0.017855	-0.009742	-0.002784	-0.451904	0.127441	-0.697021
38.0	9.337429	-0.048246	3.850588	0.015367	-0.010955	0.000617	-0.456543	0.127441	-0.70166
39.0	9.292818	-0.039162	3.811199	0.017561	-0.00839	-0.00099	-0.456543	0.127441	-0.697021
40.0	9.332281	-0.044159	3.82534	0.015925	-0.00882	-0.002498	-0.454102	0.125244	-0.699219
41.0	9.34724	-0.06201	3.818871	0.015435	-0.00738	-0.002307	-0.449707	0.125244	-0.696777
42.0	9.374959	-0.061859	3.785979	0.014191	-0.007986	-0.000606	-0.454346	0.127441	-0.703857
43.0	9.353667	-0.063231	3.841054	0.01851	-0.006431	-0.000899	-0.45166	0.12085	-0.698975
44.0	9.353802	-0.062367	3.840741	0.016159	-0.000492	-0.003343	-0.458496	0.123047	-0.701416
45.0	9.33815	-0.09048	3.790725	0.022044	-0.002081	0.000794	-0.454102	0.123047	-0.69458
46.0	9.329368	-0.0738	3.819988	0.019331	0.001637	0.003068	-0.449707	0.125244	-0.696777
47.0	9.329368	-0.073343	3.819996	0.018871	-0.001764	0.002783	-0.45874	0.127441	-0.692383
48.0	9.314749	-0.054114	3.825641	0.019625	0.000282	0.001271	-0.454346	0.127441	-0.70166
49.0	9.34214	-0.054083	3.793538	0.022699	0.001232	0.002679	-0.451904	0.127441	-0.697021
50.0	9.329344	-0.071608	3.820087	0.023385	-0.000296	0.004092	-0.449463	0.12085	-0.698975
51.0	9.329279	-0.071112	3.820257	0.02028	0.003595	0.003156	-0.456055	0.118652	-0.698975
52.0	9.314545	-0.052158	3.826164	0.023482	0.000886	0.009093	-0.454346	0.129639	-0.694824
53.0	9.320369	-0.054496	3.849808	0.021455	0.000626	0.004378	-0.456299	0.12085	-0.689697
54.0	9.304689	-0.083097	3.799891	0.022434	-0.002257	0.003997	-0.453857	0.12085	-0.696777
55.0	9.32041	-0.053637	3.849722	0.019525	0.001549	0.004664	-0.456299	0.123047	-0.69458
56.0	9.329198	-0.069528	3.820484	0.01926	-0.001938	0.005987	-0.449463	0.123047	-0.699219
57.0	9.314618	-0.050548	3.826009	0.020504	-0.001335	0.004283	-0.454102	0.125244	-0.699219
58.0	9.314675	-0.050124	3.825874	0.018868	-0.001767	0.002778	-0.453857	0.12085	-0.696777
59.0	9.287322	-0.049058	3.857899	0.019064	-0.001853	0.004381	-0.451904	0.125244	-0.699219
60.0	9.290312	-0.062356	3.804953	0.019064	-0.001853	0.00438	-0.454102	0.123047	-0.696777
61.0	9.296322	-0.064561	3.828155	0.015528	-0.006204	0.002695	-0.451904	0.123047	-0.689941
62.0	9.287727	-0.048078	3.856935	0.014549	-0.003321	0.003073	-0.454102	0.125244	-0.706055
63.0	9.296727	-0.063807	3.827183	0.01775	-0.008486	0.000613	-0.454346	0.129639	-0.697021
64.0	9.327402	-0.052802	3.870597	0.015821	-0.007562	0.000901	-0.456299	0.125244	-0.696777
65.0	9.330551	-0.065969	3.81724	0.018406	-0.00517	0.002494	-0.454102	0.125244	-0.699219
66.0	9.316088	-0.046876	3.822473	0.018113	-0.003812	0.004286	-0.449463	0.123047	-0.699219
67.0	9.330851	-0.065123	3.816521	0.01916	-0.003127	0.000977	-0.454346	0.127441	-0.70166
68.0	9.297799	-0.061254	3.824621	0.017749	-0.008487	0.000612	-0.454102	0.123047	-0.699219
69.0	9.316646	-0.045268	3.821132	0.017428	-0.002287	0.002868	-0.454102	0.125244	-0.696777
70.0	9.331381	-0.063607	3.815251	0.019552	-0.003295	0.004183	-0.454346	0.127441	-0.699219
71.0	9.322817	-0.046843	3.843976	0.017063	-0.006963	-0.000805	-0.453857	0.12085	-0.703613
72.0	9.337671	-0.065042	3.837813	0.015038	-0.004763	0.002879	-0.454102	0.125244	-0.696777
73.0	9.350566	-0.046767	3.810936	0.019063	-0.001853	0.004368	-0.45874	0.125244	-0.689941
74.0	9.325072	-0.082265	3.863988	0.016742	-0.000762	0.001448	-0.45874	0.125244	-0.696777
75.0	9.343755	-0.066315	3.860887	0.015302	-0.00128	0.001549	-0.45166	0.12085	-0.698975
76.0	9.332064	-0.060835	3.813625	0.01867	-0.001688	0.001159	-0.456299	0.123047	-0.696777
77.0	9.304703	-0.059462	3.845747	0.018181	-0.000246	0.001346	-0.456543	0.127441	-0.692383
78.0	9.313411	-0.075327	3.816688	0.017595	0.002473	0.004928	-0.454102	0.125488	-0.713135
79.0	9.332076	-0.059395	3.81362	0.017522	-0.003565	-0.000532	-0.456543	0.127441	-0.70166
80.0	9.298841	-0.055544	3.822173	0.019327	0.00163	0.003034	-0.456543	0.127441	-0.699219
81.0	9.332077	-0.058451	3.81363	0.015009	7.9e-05	0.003337	-0.449707	0.127686	-0.699219
82.0	9.332023	-0.058002	3.81377	0.017006	0.002719	0.000113	-0.458496	0.123047	-0.689941
83.0	9.33189	-0.057311	3.814105	0.016321	0.004243	-0.001304	-0.45874	0.127441	-0.699219
84.0	9.331674	-0.056603	3.814644	0.015343	0.007127	-0.000931	-0.460693	0.123047	-0.696777
85.0	9.337281	-0.058332	3.838869	0.013707	0.006692	-0.002434	-0.454102	0.123047	-0.696777
86.0	9.322382	-0.03892	3.845121	0.016978	0.007562	0.00057	-0.456299	0.125244	-0.696777
87.0	9.337775	-0.034229	3.766475	0.010144	0.007181	-0.003649	-0.463135	0.125244	-0.692139
88.0	9.337489	-0.033627	3.767188	0.008412	0.008026	-0.001757	-0.460938	0.125244	-0.696777
89.0	9.328413	-0.016921	3.797102	0.005044	0.008434	-0.001368	-0.454102	0.123047	-0.701416
90.0	9.363202	-0.05647	3.810358	0.006484	0.008951	-0.00147	-0.451904	0.123047	-0.703857
91.0	9.323718	-0.050396	3.79625	0.00292	0.00944	-0.002685	-0.451904	0.127441	-0.69458
92.0	9.304891	-0.065565	3.799739	0.004807	0.000108	-0.000491	-0.454102	0.125244	-0.699219
93.0	9.310643	-0.067794	3.823576	0.001216	0.005441	-0.00125	-0.453857	0.12085	-0.696777
94.0	9.341925	-0.034102	3.794298	0.001802	0.002719	-0.004829	-0.456055	0.118652	-0.696533
95.0	9.308522	-0.030542	3.803209	0.0019	0.003918	0.000168	-0.452148	0.129639	-0.692383
96.0	9.331782	-0.065392	3.768887	0.001509	0.00408	-0.00304	-0.451904	0.123047	-0.696777
97.0	9.304187	-0.064253	3.801486	-0.000419	0.005005	-0.002752	-0.463379	0.129639	-0.699463
98.0	9.324465	-0.085107	3.820022	0.002459	0.006039	-0.002956	-0.454102	0.125244	-0.703857
99.0	9.312572	-0.079837	3.773342	0.001313	0.004161	-0.004644	-0.456299	0.123047	-0.696777
100.0	9.357324	-0.087436	3.81248	0.003213	0.008079	-0.004476	-0.454102	0.125244	-0.696777
101.0	9.363996	-0.066569	3.762976	0.003702	0.006637	-0.004661	-0.451904	0.125244	-0.69458
102.0	9.336311	-0.065005	3.795774	0.003312	0.006799	-0.00787	-0.456543	0.127441	-0.697021
103.0	9.33017	-0.061895	3.772936	0.006286	0.009032	-0.003075	-0.449463	0.118652	-0.696533
104.0	9.335701	-0.063811	3.797294	0.001774	0.007562	-0.004375	-0.456299	0.123047	-0.699219
105.0	9.329576	-0.06092	3.774419	0.001774	0.007562	-0.004375	-0.454102	0.125244	-0.689941
106.0	9.329338	-0.060377	3.775016	0.004192	0.005195	-0.004847	-0.451904	0.123047	-0.699219
107.0	9.329127	-0.059816	3.775545	0.002263	0.00612	-0.004561	-0.456543	0.127441	-0.703857
108.0	9.343547	-0.078107	3.770573	0.002458	0.006039	-0.002957	-0.45874	0.125244	-0.701416
109.0	9.345099	-0.114243	3.792379	0.007725	0.00955	-0.003177	-0.454102	0.125244	-0.703857
110.0	9.321295	-0.078667	3.827888	0.004847	0.008515	-0.002975	-0.45874	0.127441	-0.697021
111.0	9.342526	-0.076757	3.773129	0.007135	0.012272	0.000401	-0.456299	0.123047	-0.699219
112.0	9.323439	-0.091878	3.77727	0.008869	0.011428	-0.001489	-0.456299	0.125244	-0.692139
113.0	9.314126	-0.075	3.807598	0.012696	0.014421	-0.001609	-0.456299	0.123047	-0.701416
114.0	9.313616	-0.074451	3.808856	0.011941	0.012382	-8.8e-05	-0.456299	0.123047	-0.701416
115.0	9.307407	-0.071466	3.786232	0.013216	0.008136	-0.002247	-0.453857	0.118652	-0.698975
116.0	9.298321	-0.054525	3.815962	0.014584	0.005091	0.000593	-0.449463	0.123047	-0.699219
117.0	9.312659	-0.072681	3.811231	0.018871	0.011486	0.00074	-0.456299	0.125244	-0.701416
118.0	9.323885	-0.076889	3.859402	0.018115	0.009447	0.002261	-0.454346	0.127441	-0.699219
119.0	9.306169	-0.069243	3.789315	0.014584	0.005091	0.000592	-0.45166	0.118652	-0.696533
120.0	9.330298	-0.055662	3.810678	0.015502	0.011893	0.001124	-0.45166	0.12085	-0.701416
121.0	9.296537	-0.051876	3.820345	0.016941	0.01241	0.001022	-0.451904	0.127441	-0.689941
122.0	9.316549	-0.072415	3.839548	0.017431	0.010967	0.000838	-0.451904	0.125244	-0.701416
123.0	9.319283	-0.085911	3.787652	0.016216	0.005528	0.002094	-0.456299	0.123047	-0.696777
124.0	9.328759	-0.053637	3.814474	0.017624	0.010888	0.00244	-0.45874	0.125244	-0.699219
125.0	9.291152	-0.08395	3.821329	0.020828	0.005715	2e-06	-0.456299	0.12085	-0.703613
126.0	9.305536	-0.102075	3.816534	0.020236	0.008441	0.003575	-0.456543	0.127441	-0.699219
127.0	9.320871	-0.071929	3.866772	0.021318	0.004272	-0.000182	-0.454102	0.125244	-0.696777
128.0	9.290426	-0.081887	3.823138	0.023899	0.006669	0.0014	-0.451904	0.125244	-0.699219
129.0	9.314626	-0.067929	3.844293	0.025828	0.005743	0.001115	-0.454102	0.125244	-0.696777
130.0	9.308587	-0.064796	3.821306	0.025531	0.007107	0.002901	-0.449463	0.12085	-0.701416
131.0	9.302598	-0.061679	3.798204	0.028439	0.003296	0.002252	-0.456543	0.127441	-0.699219
132.0	9.341508	-0.066458	3.813776	0.027459	0.00618	0.002614	-0.45166	0.12085	-0.703613
133.0	9.326642	-0.046881	3.819735	0.027948	0.004737	0.002431	-0.458496	0.123047	-0.701416
134.0	9.319326	-0.066146	3.870597	0.026969	0.007622	0.002792	-0.454102	0.123047	-0.701416
135.0	9.331932	-0.04755	3.844567	0.025826	0.00574	0.001107	-0.449463	0.123047	-0.701416
136.0	9.340612	-0.063108	3.816026	0.026315	0.004297	0.000925	-0.45874	0.125244	-0.699219
137.0	9.325749	-0.043638	3.821954	0.024283	0.006512	0.004597	-0.454102	0.123047	-0.699219
138.0	9.312652	-0.060714	3.849193	0.024386	0.005222	0.001206	-0.454346	0.127441	-0.70166
139.0	9.30669	-0.057559	3.826041	0.026314	0.004295	0.000922	-0.451904	0.125244	-0.696777
140.0	9.310505	-0.022543	3.828808	0.024579	0.005145	0.002808	-0.453857	0.118652	-0.689697
141.0	9.324952	-0.040572	3.823932	0.020825	0.005707	-1.6e-05	-0.456543	0.127441	-0.699219
142.0	9.315891	-0.023352	3.853373	0.020069	0.003672	0.001511	-0.45166	0.12085	-0.698975
143.0	9.343329	-0.023691	3.821535	0.017295	0.001348	-0.001672	-0.456299	0.123047	-0.696777
144.0	9.318862	-0.036128	3.801112	0.021048	0.000787	0.00115	-0.454102	0.123047	-0.699219
145.0	9.326344	-0.074107	3.846235	0.016805	0.00279	-0.001494	-0.456299	0.12085	-0.692139
146.0	9.315597	-0.020394	3.8541	0.013928	0.001758	-0.001288	-0.45166	0.118652	-0.694336
147.0	9.309719	-0.017411	3.830746	0.014684	0.003792	-0.002817	-0.454102	0.123047	-0.696777
148.0	9.322501	0.00105	3.804275	0.012296	0.001317	-0.00279	-0.454346	0.127441	-0.697021
149.0	9.324258	-0.034702	3.825683	0.007787	-0.000156	-0.004084	-0.451904	0.123047	-0.69458
150.0	9.305631	-0.049349	3.82873	0.009522	-0.001008	-0.005971	-0.456055	0.116455	-0.701172
151.0	9.318525	-0.030911	3.801984	0.009418	0.000285	-0.002584	-0.454102	0.123047	-0.69458
152.0	9.305581	-0.047952	3.828869	0.008246	0.003245	-0.003831	-0.465332	0.12085	-0.694336
153.0	9.286854	-0.062589	3.83217	0.010471	0.00095	-0.005897	-0.456299	0.123047	-0.692139
154.0	9.286841	-0.061705	3.832216	0.007594	-8.2e-05	-0.00569	-0.454102	0.123047	-0.692139
155.0	9.320203	-0.06407	3.823654	0.009819	-0.002377	-0.007755	-0.45166	0.12085	-0.694336
156.0	9.29575	-0.07614	3.803247	0.010544	0.0045	-0.008853	-0.458496	0.123047	-0.696777
157.0	9.334621	-0.080402	3.818958	0.012931	0.006975	-0.008883	-0.456299	0.12085	-0.696777
158.0	9.319655	-0.060267	3.825052	0.008688	0.008976	-0.011528	-0.456299	0.123047	-0.701416
159.0	9.313644	-0.05673	3.802044	0.014104	0.004016	-0.007635	-0.453857	0.12085	-0.694336
160.0	9.352624	-0.061046	3.817487	0.011717	0.00154	-0.007606	-0.460693	0.118652	-0.696533
161.0	9.356489	-0.025686	3.819972	0.014296	0.003942	-0.006032	-0.456299	0.123047	-0.69458
162.0	9.35954	-0.038986	3.767636	0.015469	0.000983	-0.004783	-0.456543	0.127441	-0.689941
163.0	9.40999	-0.048039	3.83047	0.011772	0.007607	-0.002185	-0.456055	0.118652	-0.691895
164.0	9.395051	-0.028666	3.836442	0.012455	0.006091	-0.000759	-0.454102	0.123047	-0.703857
165.0	9.388974	-0.026026	3.813595	0.005986	0.010385	-0.001341	-0.456055	0.118652	-0.698975
166.0	9.355301	-0.022588	3.822899	0.005615	0.008207	0.0034	-0.454102	0.125244	-0.69458
167.0	9.363888	-0.039184	3.794779	0.003301	0.009279	0.000472	-0.456299	0.12085	-0.701416
168.0	9.326228	-0.070133	3.801935	0.008193	0.010609	0.004974	-0.45874	0.125244	-0.69458
169.0	9.353343	-0.071415	3.770998	0.005582	0.013051	0.003828	-0.456299	0.125244	-0.699219
170.0	9.364279	-0.075816	3.819643	0.010845	0.016559	0.003589	-0.458496	0.123047	-0.699219
171.0	9.37243	-0.092246	3.792642	0.009447	0.024434	0.00116	-0.453857	0.12085	-0.698975
172.0	9.352801	-0.107442	3.798182	0.013463	0.027352	0.002629	-0.451904	0.123047	-0.696777
173.0	9.322368	-0.069498	3.811403	0.012589	0.02894	-0.000405	-0.45166	0.118652	-0.698975
174.0	9.300766	-0.048081	3.795981	0.017744	0.033744	0.002741	-0.453857	0.12085	-0.698975
175.0	9.305392	-0.049749	3.822293	0.01618	0.023611	0.000387	-0.449707	0.125244	-0.69458
176.0	9.298751	-0.047021	3.800927	0.015689	0.025054	0.000562	-0.451904	0.123047	-0.703857
177.0	9.297819	-0.046612	3.803212	0.013003	0.023949	0.002372	-0.453857	0.12085	-0.696777
178.0	9.309875	-0.028612	3.778677	0.014741	0.023094	0.000487	-0.458496	0.12085	-0.682861
179.0	9.28141	-0.026814	3.812676	0.015532	0.02028	-0.00147	-0.454346	0.127441	-0.697021
180.0	9.315697	-0.065838	3.827744	0.01716	0.020724	3e-05	-0.453857	0.12085	-0.698975
181.0	9.294575	-0.044302	3.81116	0.014773	0.018249	6e-05	-0.449707	0.125244	-0.699219
182.0	9.327185	-0.046953	3.804648	0.020527	0.020312	-0.000353	-0.456299	0.12085	-0.701416
183.0	9.33378	-0.026459	3.756011	0.015074	0.016877	-0.001722	-0.456299	0.125244	-0.69458
184.0	9.33881	-0.027975	3.781258	0.016891	0.01725	0.001385	-0.451904	0.123047	-0.701416
185.0	9.330801	-0.047154	3.833348	0.017838	0.019208	0.001455	-0.451904	0.123047	-0.696777
186.0	9.343113	-0.029116	3.808276	0.014014	0.016218	0.001588	-0.453857	0.118652	-0.703613
187.0	9.323932	-0.044225	3.812645	0.014237	0.011303	0.002774	-0.454102	0.123047	-0.699219
188.0	9.342055	-0.028486	3.810877	0.015641	0.016662	0.003089	-0.454102	0.123047	-0.699219
189.0	9.322863	-0.043633	3.815265	0.014236	0.011302	0.002773	-0.449707	0.125244	-0.692139
190.0	9.307715	-0.024491	3.821561	0.017113	0.012333	0.002567	-0.453857	0.12085	-0.701416
191.0	9.301671	-0.02204	3.798871	0.010223	0.008383	0.001302	-0.451904	0.123047	-0.706055
192.0	9.33066	-0.059229	3.789503	0.013368	0.012885	-0.000266	-0.458496	0.12085	-0.706055
193.0	9.354466	-0.045471	3.811313	0.015183	0.01326	0.002841	-0.454102	0.123047	-0.69458
194.0	9.339223	-0.026204	3.817829	0.015754	0.015359	-0.0003	-0.449463	0.123047	-0.701416
195.0	9.31438	-0.039117	3.798582	0.010189	0.013226	0.001715	-0.454102	0.123047	-0.699219
196.0	9.304781	-0.022131	3.828713	0.009509	0.014739	0.000282	-0.45166	0.118652	-0.696533
197.0	9.304264	-0.021797	3.829973	0.012117	0.012299	0.00144	-0.456299	0.123047	-0.701416
198.0	9.338854	-0.061098	3.84439	0.010982	0.01041	-0.000236	-0.449219	0.116455	-0.696533
199.0	9.286389	-0.07271	3.856759	0.011929	0.012368	-0.000167	-0.451904	0.127441	-0.697021
200.0	9.298936	-0.054652	3.831224	0.014806	0.013399	-0.000373	-0.454102	0.125244	-0.701416
201.0	9.307524	-0.070723	3.803627	0.016735	0.012471	-0.000648	-0.449463	0.123047	-0.696777
202.0	9.297935	-0.053316	3.833671	0.016244	0.013914	-0.000477	-0.453857	0.12085	-0.703613
203.0	9.312169	-0.071378	3.829687	0.0156	0.010582	-0.002323	-0.454102	0.123047	-0.699219
204.0	9.317214	-0.072609	3.854742	0.021014	0.018861	-0.000547	-0.449707	0.125244	-0.699219
205.0	9.296318	-0.050839	3.837623	0.018476	0.011612	-0.00253	-0.451904	0.123047	-0.696777
206.0	9.308884	-0.03258	3.81209	0.017868	0.01436	0.001022	-0.451904	0.123047	-0.703857
207.0	9.334292	-0.054658	3.855549	0.018289	0.011679	-0.004137	-0.449707	0.125244	-0.699219
208.0	9.326611	-0.015301	3.811322	0.018475	0.011611	-0.002532	-0.458496	0.12085	-0.698975
209.0	9.352009	-0.037362	3.854794	0.01768	0.014428	-0.000587	-0.45166	0.12085	-0.696777
210.0	9.345882	-0.034536	3.832429	0.019609	0.0135	-0.000861	-0.451904	0.123047	-0.701416
211.0	9.311998	-0.030431	3.841834	0.018357	0.012917	0.000847	-0.453857	0.12085	-0.698975
212.0	9.326233	-0.048679	3.837912	0.01548	0.011886	0.001051	-0.45166	0.12085	-0.701416
213.0	9.301426	-0.061573	3.818674	0.016883	0.017245	0.001354	-0.454346	0.127441	-0.699219
214.0	9.329025	-0.013557	3.842746	0.013246	0.014189	0.003097	-0.456299	0.123047	-0.699219
215.0	9.305869	-0.062815	3.84512	0.014803	0.013396	-0.000387	-0.451904	0.127441	-0.699219
216.0	9.29458	-0.009276	3.853464	0.013059	0.014256	0.00149	-0.456299	0.12085	-0.703613
217.0	9.314282	-0.029757	3.873485	0.012568	0.015699	0.001658	-0.445068	0.121094	-0.701416
218.0	9.304126	-0.061601	3.849356	0.011891	0.017209	0.000221	-0.453857	0.116455	-0.698975
219.0	9.307457	-0.026937	3.852849	0.010944	0.015251	0.000154	-0.454102	0.125244	-0.696777
220.0	9.308475	-0.062624	3.875972	0.014126	0.014904	-0.001826	-0.456055	0.116455	-0.701172
221.0	9.320976	-0.044659	3.850711	0.006899	0.017173	-0.000912	-0.454102	0.123047	-0.699219
222.0	9.281396	-0.038938	3.836682	0.009014	0.016178	0.000423	-0.453857	0.118652	-0.698975
223.0	9.343895	-0.030399	3.874483	0.007967	0.017822	-0.004227	-0.451904	0.123047	-0.69458
224.0	9.298737	-0.022453	3.836849	0.008337	0.017688	-0.001016	-0.449707	0.125488	-0.701416
225.0	9.294116	-0.056244	3.836514	0.006713	0.017239	-0.00252	-0.451416	0.116455	-0.694336
226.0	9.302937	-0.023573	3.863772	0.006898	0.017173	-0.000915	-0.45166	0.12085	-0.701416
227.0	9.298296	-0.057411	3.863483	0.006222	0.018682	-0.002354	-0.451904	0.123047	-0.699219
228.0	9.316287	-0.04154	3.862077	0.005275	0.016724	-0.00242	-0.449463	0.121094	-0.712891
229.0	9.315594	-0.041063	3.863753	0.00766	0.019197	-0.002457	-0.451904	0.123047	-0.701416
230.0	9.314795	-0.04043	3.865684	0.006308	0.022215	-0.005336	-0.456299	0.123047	-0.696777
231.0	9.299194	-0.021207	3.872786	0.005114	0.022877	0.001356	-0.451904	0.125244	-0.69458
232.0	9.313065	-0.039792	3.869858	0.005238	0.021567	-0.002024	-0.449219	0.116455	-0.698975
233.0	9.292067	-0.01867	3.852994	0.004966	0.0181	-0.000651	-0.447266	0.125488	-0.701416
234.0	9.292912	-0.054684	3.876454	0.006588	0.018548	0.000853	-0.45166	0.118652	-0.708252
235.0	9.310812	-0.039044	3.875283	0.005421	0.0215	-0.000421	-0.453857	0.12085	-0.696777
236.0	9.32477	-0.057578	3.872173	0.006404	0.018614	-0.000754	-0.453857	0.12085	-0.696777
237.0	9.296143	-0.055829	3.90556	0.006896	0.017171	-0.000921	-0.456299	0.12085	-0.701416
238.0	9.323318	-0.056837	3.875679	0.006676	0.02208	-0.002131	-0.447266	0.123291	-0.701416
239.0	9.322427	-0.056507	3.877827	0.007987	0.023906	0.001145	-0.447266	0.123047	-0.696777
240.0	9.306814	-0.037379	3.88489	0.008788	0.021086	-0.000793	-0.449463	0.123047	-0.701416
241.0	9.307489	-0.073268	3.908696	0.008478	0.022462	0.000978	-0.449463	0.123047	-0.701416
242.0	9.29184	-0.054296	3.915809	0.008168	0.023839	0.002748	-0.445068	0.121094	-0.703613
243.0	9.285457	-0.052265	3.894311	0.008168	0.023839	0.002747	-0.447266	0.123047	-0.699219
244.0	9.29926	-0.07092	3.891614	0.009424	0.024419	0.001039	-0.449463	0.118652	-0.703613
245.0	9.264947	-0.067321	3.901673	0.009151	0.020953	0.002415	-0.449707	0.127686	-0.703857
246.0	9.297519	-0.070501	3.895779	0.009916	0.022975	0.000872	-0.449463	0.118652	-0.701172
247.0	9.305952	-0.038032	3.923655	0.011224	0.024802	0.004148	-0.447266	0.125488	-0.699219
248.0	9.301007	-0.072171	3.924116	0.010551	0.02631	0.002704	-0.454102	0.125244	-0.701416
249.0	9.27983	-0.05118	3.907716	0.012481	0.025381	0.002439	-0.449463	0.123047	-0.696777
250.0	9.298964	-0.071757	3.92896	0.007001	0.026788	0.001458	-0.445068	0.121094	-0.706055
251.0	9.301803	-0.037321	3.933487	0.009385	0.029259	0.001421	-0.454102	0.123047	-0.703857
252.0	9.295315	-0.035175	3.912344	0.010549	0.026308	0.002699	-0.447266	0.121094	-0.706055
253.0	9.266275	-0.033453	3.946288	0.007804	0.023966	-0.000479	-0.449463	0.12085	-0.696777
254.0	9.280042	-0.051843	3.943719	0.008571	0.025987	-0.002023	-0.445068	0.123291	-0.703857
255.0	9.258784	-0.030605	3.927525	0.010149	0.031279	-0.000128	-0.447266	0.12085	-0.696777
256.0	9.287032	-0.018557	3.974821	0.007406	0.028937	-0.003307	-0.447266	0.123291	-0.703857
257.0	9.243192	-0.047082	3.959555	0.003942	0.025821	3.9e-05	-0.445068	0.125488	-0.701416
258.0	9.270345	-0.048391	3.930199	0.007036	0.021942	0.001058	-0.449707	0.125488	-0.710938
259.0	9.24149	-0.046665	3.96353	0.009005	0.016171	0.000409	-0.447266	0.123291	-0.706055
260.0	9.240803	-0.046484	3.965135	0.00676	0.018478	0.002437	-0.449463	0.12085	-0.706055
