Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
63.0	9.865881	-0.539865	2.155496	0.004612	0.026073	-0.029682	-0.58374	0.212891	-0.618652
64.0	9.811583	-0.56083	2.075887	0.002827	0.013294	-0.023872	-0.579346	0.210693	-0.614014
65.0	9.869563	-0.605266	2.030246	-0.002019	0.010418	-0.02244	-0.581787	0.219482	-0.614258
66.0	9.886988	-0.597428	2.047384	-0.011464	0.016409	-0.018003	-0.581787	0.215088	-0.621094
67.0	9.909674	-0.654803	1.970692	-0.026085	0.022833	-0.015396	-0.586426	0.22168	-0.616699
68.0	9.844078	-0.595001	1.94777	-0.049399	0.025554	-0.019268	-0.582031	0.22168	-0.616699
69.0	9.797193	-0.523916	1.975034	-0.060289	0.030251	-0.013684	-0.586182	0.215088	-0.614258
70.0	9.7371	-0.483112	1.991172	-0.072279	0.045146	-0.011616	-0.582031	0.22168	-0.612061
71.0	9.700119	-0.454988	2.061939	-0.083181	0.04985	-0.006009	-0.584229	0.22168	-0.614502
72.0	9.683937	-0.451103	2.118565	-0.091143	0.050259	-0.000586	-0.58374	0.212891	-0.618652
73.0	9.650098	-0.453743	2.159476	-0.092827	0.054849	0.002292	-0.583984	0.219482	-0.616699
74.0	9.662572	-0.527261	2.175952	-0.092284	0.063298	0.007204	-0.583984	0.219482	-0.619141
75.0	9.698491	-0.552982	2.149169	-0.096737	0.065051	0.006104	-0.584229	0.22168	-0.619141
76.0	9.691081	-0.643777	2.081933	-0.095481	0.065342	0.008795	-0.582031	0.223877	-0.616943
77.0	9.720767	-0.71193	2.115192	-0.094043	0.076113	0.010648	-0.586426	0.22168	-0.621338
78.0	9.706076	-0.74458	2.109977	-0.086942	0.084145	0.013814	-0.57959	0.22168	-0.619141
79.0	9.729619	-0.794705	2.107416	-0.069603	0.096912	0.016123	-0.577637	0.226074	-0.624023
80.0	9.71546	-0.822093	2.138252	-0.063413	0.102616	0.022384	-0.575439	0.226074	-0.621582
81.0	9.71862	-0.844037	2.185208	-0.056007	0.097863	0.02585	-0.577393	0.219482	-0.628418
82.0	9.738322	-0.865449	2.21359	-0.046747	0.089579	0.022682	-0.580078	0.230469	-0.617188
83.0	9.707701	-0.893042	2.261357	-0.041666	0.086608	0.019575	-0.582031	0.223877	-0.619141
84.0	9.731259	-0.942827	2.258105	-0.026903	0.074514	0.021447	-0.579834	0.226074	-0.609863
85.0	9.729504	-0.945295	2.264625	-0.023013	0.064359	0.017686	-0.580078	0.228271	-0.624023
86.0	9.796616	-0.929406	2.301104	-0.008661	0.061242	0.011821	-0.577637	0.228271	-0.616943
87.0	9.788972	-0.917587	2.23525	0.005059	0.060637	0.012742	-0.577637	0.226074	-0.621582
88.0	9.805689	-0.907368	2.291437	0.014804	0.058216	0.009491	-0.572998	0.226074	-0.619385
89.0	9.781619	-0.895147	2.243591	0.024304	0.061669	0.008005	-0.575439	0.226074	-0.619385
90.0	9.787695	-0.847424	2.225053	0.037249	0.067969	0.00875	-0.572998	0.223877	-0.616943
91.0	9.764214	-0.82937	2.212566	0.046989	0.075009	0.008509	-0.572998	0.226074	-0.619385
92.0	9.728506	-0.835144	2.222199	0.05525	0.079483	0.0069	-0.570801	0.226074	-0.616943
93.0	9.716329	-0.797954	2.155087	0.060123	0.083652	0.008057	-0.575439	0.226074	-0.624023
94.0	9.685624	-0.821997	2.203111	0.061365	0.083934	0.010749	-0.572998	0.22168	-0.628418
95.0	9.686947	-0.749968	2.182858	0.069378	0.084831	0.00794	-0.575195	0.223877	-0.626221
96.0	9.680058	-0.730944	2.153455	0.064969	0.0784	0.006321	-0.572998	0.226074	-0.616943
97.0	9.678919	-0.724781	2.1954	0.061325	0.074527	0.007881	-0.568359	0.219482	-0.623779
98.0	9.663996	-0.759007	2.156098	0.059578	0.067105	0.002807	-0.577637	0.226074	-0.624023
99.0	9.636436	-0.716539	2.138968	0.059133	0.062495	0.00537	-0.577637	0.228271	-0.628662
100.0	9.639128	-0.744844	2.114661	0.052018	0.053203	-0.000321	-0.570557	0.22168	-0.621338
101.0	9.655294	-0.737808	2.136142	0.058657	0.045861	-2.1e-05	-0.577637	0.226074	-0.624023
102.0	9.649935	-0.712898	2.13687	0.05036	0.040127	-0.0009	-0.570801	0.223877	-0.623779
103.0	9.665888	-0.711464	2.123076	0.046707	0.034961	-0.001867	-0.575195	0.223877	-0.635498
104.0	9.682465	-0.704348	2.142612	0.04405	0.02519	-0.0039	-0.572998	0.226074	-0.624023
105.0	9.698802	-0.702918	2.127138	0.04193	0.015677	-0.00148	-0.577637	0.226074	-0.626221
106.0	9.6941	-0.678271	2.12477	0.038798	0.009484	-0.000494	-0.575195	0.22168	-0.630615
107.0	9.693923	-0.677426	2.125844	0.033424	0.007621	-0.001107	-0.579834	0.223877	-0.623779
108.0	9.659515	-0.68833	2.093672	0.032002	-0.003167	-0.002979	-0.570801	0.226074	-0.630859
109.0	9.719178	-0.728496	2.082219	0.030056	-0.002165	-0.001344	-0.575195	0.22168	-0.633057
110.0	9.714865	-0.703905	2.078022	0.023201	-0.007897	-0.005841	-0.572998	0.22168	-0.625977
111.0	9.719532	-0.726442	2.081284	0.025144	-0.008896	-0.007469	-0.570801	0.22168	-0.628418
112.0	9.72807	-0.671995	2.089023	0.025658	-0.009912	-0.005503	-0.572998	0.22168	-0.625977
113.0	9.698856	-0.700668	2.093464	0.02223	-0.012779	-0.007749	-0.577637	0.223877	-0.630859
114.0	9.678421	-0.670418	2.140193	0.020069	-0.014088	-0.004847	-0.570557	0.22168	-0.623779
115.0	9.712737	-0.663309	2.137335	0.016641	-0.016956	-0.007093	-0.577393	0.219482	-0.628418
116.0	9.730342	-0.656549	2.152022	0.021597	-0.018421	-0.001441	-0.575195	0.22168	-0.621338
117.0	9.764239	-0.655488	2.114819	0.01448	-0.018264	-0.004188	-0.579834	0.226074	-0.630859
118.0	9.748303	-0.649445	2.165223	0.018659	-0.012816	0.001243	-0.570557	0.22168	-0.625977
119.0	9.78649	-0.672144	2.132652	0.024936	-0.009912	-0.003694	-0.575195	0.223877	-0.633057
120.0	9.757677	-0.695418	2.171477	0.020534	-0.006894	-0.002399	-0.572998	0.22168	-0.621338
121.0	9.791769	-0.688548	2.169524	0.023941	-0.005307	-0.00264	-0.575195	0.22168	-0.625977
122.0	9.774692	-0.693915	2.152858	0.023744	-0.006329	0.001123	-0.577393	0.22168	-0.628418
123.0	9.753622	-0.670039	2.16624	0.025705	-0.006043	0.001986	-0.577393	0.22168	-0.625977
124.0	9.715384	-0.652101	2.163179	0.028659	-0.010358	0.001804	-0.575195	0.223877	-0.628418
125.0	9.741327	-0.698779	2.152176	0.02232	-0.017117	-0.000717	-0.579834	0.223877	-0.626221
126.0	9.741676	-0.698536	2.150677	0.022145	-0.01685	0.005536	-0.577637	0.226074	-0.621582
127.0	9.733619	-0.645308	2.175102	0.02458	-0.02015	0.00339	-0.577637	0.223877	-0.628418
128.0	9.734068	-0.645053	2.173168	0.023113	-0.022736	0.002012	-0.570801	0.226074	-0.628662
129.0	9.734078	-0.650525	2.136902	0.022874	-0.026328	0.000804	-0.579834	0.223877	-0.626221
130.0	9.734662	-0.650085	2.134378	0.023367	-0.028626	0.000289	-0.575439	0.230469	-0.621826
131.0	9.696903	-0.632267	2.129106	0.01707	-0.03281	0.002752	-0.577637	0.223877	-0.628418
132.0	9.736014	-0.649601	2.128348	0.020236	-0.034815	0.001302	-0.579834	0.226074	-0.624023
133.0	9.753445	-0.649031	2.107281	0.015791	-0.034373	-0.002379	-0.575195	0.223877	-0.628418
134.0	9.737403	-0.648975	2.122176	0.012175	-0.027486	0.004572	-0.577393	0.219482	-0.623779
135.0	9.755273	-0.642746	2.135626	0.016735	-0.030769	-0.002959	-0.579834	0.226074	-0.624023
136.0	9.743108	-0.671994	2.120707	0.013592	-0.027471	0.000986	-0.572998	0.223877	-0.621582
137.0	9.755833	-0.648002	2.096517	0.015274	-0.022576	0.001087	-0.579834	0.226074	-0.628662
138.0	9.777975	-0.665546	2.114869	0.01821	-0.0174	0.003842	-0.577637	0.223877	-0.623779
139.0	9.727748	-0.67173	2.132669	0.01674	-0.019986	0.002469	-0.577637	0.226074	-0.621582
140.0	9.727565	-0.677667	2.096663	0.017044	-0.023301	0.00572	-0.572754	0.219482	-0.625977
141.0	9.728643	-0.671978	2.1285	0.020234	-0.024017	0.006753	-0.579834	0.223877	-0.626221
142.0	9.695879	-0.672491	2.161651	0.018332	-0.031212	0.007946	-0.57959	0.22168	-0.623779
143.0	9.734239	-0.696188	2.127199	0.021216	-0.028613	0.005731	-0.57959	0.219482	-0.628418
144.0	9.734769	-0.696516	2.124666	0.019306	-0.026319	0.009845	-0.575439	0.226074	-0.624023
145.0	9.735907	-0.691083	2.156334	0.02271	-0.024731	0.009596	-0.57959	0.219482	-0.623779
146.0	9.769592	-0.691327	2.118564	0.022432	-0.020125	0.008831	-0.577393	0.22168	-0.623779
147.0	9.751905	-0.703792	2.066883	0.025373	-0.014948	0.011578	-0.580078	0.228271	-0.621582
148.0	9.770121	-0.692304	2.115802	0.02166	-0.01322	0.008581	-0.579834	0.223877	-0.621582
149.0	9.786906	-0.692813	2.096998	0.025123	-0.009051	0.013296	-0.57959	0.22168	-0.623779
150.0	9.765243	-0.675845	2.076084	0.023865	-0.009335	0.010644	-0.579834	0.223877	-0.621582
151.0	9.808182	-0.717741	2.081816	0.022667	-0.007036	0.012957	-0.580078	0.230469	-0.621826
152.0	9.78646	-0.700828	2.061148	0.022145	-0.006027	0.010988	-0.577637	0.223877	-0.626221
153.0	9.807576	-0.725061	2.046909	0.022144	-0.006026	0.010991	-0.577637	0.226074	-0.624023
154.0	9.824229	-0.725581	2.028663	0.023586	-0.004729	0.00988	-0.575439	0.226074	-0.621582
155.0	9.795447	-0.749814	2.068298	0.024321	-0.003433	0.010568	-0.580078	0.228271	-0.626221
156.0	9.824218	-0.726557	2.028368	0.022573	-0.001419	0.008424	-0.577637	0.226074	-0.628662
157.0	9.794692	-0.756845	2.034159	0.026802	-0.004147	0.013404	-0.584229	0.223877	-0.623779
158.0	9.79093	-0.727931	2.063925	0.024348	-0.002134	0.013059	-0.575439	0.226074	-0.628662
159.0	9.773561	-0.734532	2.047822	0.03358	-0.002269	0.01042	-0.57959	0.219482	-0.621338
160.0	9.761366	-0.758577	2.069744	0.033361	-0.004566	0.011714	-0.572998	0.223877	-0.623779
161.0	9.77872	-0.752874	2.085603	0.035292	-0.00557	0.010097	-0.577637	0.223877	-0.623779
162.0	9.774317	-0.729428	2.081276	0.038695	-0.003982	0.009848	-0.575195	0.223877	-0.621582
163.0	9.749241	-0.782989	2.091198	0.037249	-0.005273	0.010968	-0.575439	0.228271	-0.619385
164.0	9.796078	-0.747534	2.101319	0.042126	-0.001094	0.012088	-0.577637	0.223877	-0.619141
165.0	9.797408	-0.735742	2.169646	0.041665	0.002507	0.015084	-0.577637	0.226074	-0.616943
166.0	9.800969	-0.765897	2.140322	0.045524	0.000497	0.011851	-0.575439	0.226074	-0.624023
167.0	9.779888	-0.742483	2.154174	0.043124	-0.004386	0.013583	-0.582031	0.226074	-0.621582
168.0	9.795777	-0.749083	2.102167	0.039197	-0.004965	0.011867	-0.577393	0.22168	-0.619141
169.0	9.791434	-0.725629	2.097594	0.039651	-0.008563	0.008889	-0.584229	0.223877	-0.619141
170.0	9.775692	-0.719393	2.148808	0.031096	-0.009724	0.007245	-0.575195	0.219482	-0.621338
171.0	9.737563	-0.701746	2.145387	0.023518	-0.015488	0.004593	-0.579834	0.226074	-0.616943
172.0	9.750019	-0.678117	2.122127	0.010284	-0.010337	0.000933	-0.575195	0.223877	-0.623779
173.0	9.73726	-0.7078	2.109466	0.014944	-0.008455	0.00334	-0.57959	0.22168	-0.621338
174.0	9.699759	-0.683717	2.140616	0.011675	-0.00215	-0.002269	-0.577637	0.226074	-0.626221
175.0	9.726071	-0.72458	2.164556	0.011508	-0.01134	0.001116	-0.577637	0.223877	-0.619141
176.0	9.680176	-0.753682	2.187578	0.012399	-0.010349	-0.004457	-0.579834	0.223877	-0.623779
177.0	9.685636	-0.77034	2.224727	0.010924	-0.012942	-0.005819	-0.579834	0.223877	-0.621582
178.0	9.668637	-0.775604	2.207426	0.008224	-0.014531	-0.007361	-0.575195	0.223877	-0.619141
179.0	9.648787	-0.744725	2.253663	0.009448	-0.015535	-0.00718	-0.582031	0.22168	-0.621338
180.0	9.665	-0.750264	2.200369	0.008743	-0.015529	-0.005381	-0.575195	0.22168	-0.619141
181.0	9.674661	-0.689919	2.240547	0.003107	-0.01281	-0.006781	-0.57959	0.217285	-0.621338
182.0	9.690806	-0.695577	2.187416	0.00948	-0.014231	-0.004698	-0.572998	0.223877	-0.616943
183.0	9.707657	-0.695322	2.168422	-0.001942	-0.008487	-0.001246	-0.582031	0.22168	-0.616699
184.0	9.725227	-0.689038	2.183592	0.001948	-0.009202	-0.002002	-0.575195	0.219482	-0.612061
185.0	9.745651	-0.71879	2.135081	0.001948	-0.009202	-0.002002	-0.577637	0.223877	-0.616943
186.0	9.717182	-0.741881	2.174091	-0.000265	-0.013092	-0.004043	-0.575195	0.223877	-0.623779
187.0	9.720356	-0.777468	2.109075	-0.002261	-0.014687	-0.007381	-0.582031	0.226074	-0.619385
188.0	9.721519	-0.770579	2.1416	-0.000299	-0.014393	-0.006519	-0.57959	0.22168	-0.621338
189.0	9.725521	-0.79998	2.110331	5e-06	-0.017687	-0.003243	-0.582031	0.226074	-0.619385
190.0	9.72147	-0.776041	2.10446	-0.002445	-0.015679	-0.003601	-0.582031	0.22168	-0.619141
191.0	9.755738	-0.769772	2.101124	-0.00097	-0.013086	-0.002241	-0.57959	0.22168	-0.621338
192.0	9.768983	-0.739829	2.111591	0.002217	-0.013795	-0.001201	-0.577637	0.223877	-0.614502
193.0	9.7701	-0.733428	2.144252	0.000992	-0.012791	-0.00138	-0.577148	0.217285	-0.621338
194.0	9.752998	-0.739404	2.127005	0.000992	-0.012791	-0.001379	-0.579834	0.228271	-0.619385
195.0	9.753273	-0.739343	2.125762	0.000289	-0.012786	0.000419	-0.582031	0.22168	-0.616699
196.0	9.770909	-0.733238	2.140629	-0.005348	-0.01007	-0.000978	-0.579834	0.223877	-0.616943
197.0	9.774696	-0.763195	2.110001	-0.000684	-0.008186	0.001419	-0.57959	0.22168	-0.616699
198.0	9.759082	-0.756994	2.161427	-0.001441	-0.001292	0.001119	-0.577637	0.226074	-0.616943
199.0	9.75818	-0.763627	2.127602	-0.005043	0.00432	0.005535	-0.579834	0.223877	-0.619141
200.0	9.770104	-0.740553	2.106144	-0.004395	0.011205	0.001639	-0.582031	0.223877	-0.619141
201.0	9.773435	-0.770699	2.077555	-0.003657	0.012502	0.002319	-0.582031	0.226074	-0.616943
202.0	9.752067	-0.747306	2.092927	-0.002937	0.02199	0.00338	-0.579834	0.226074	-0.619385
203.0	9.747141	-0.724142	2.090839	-0.006828	0.022706	0.004142	-0.584473	0.226074	-0.619385
204.0	9.734455	-0.748382	2.115319	-0.004094	0.025598	0.008162	-0.584229	0.223877	-0.614502
205.0	9.729476	-0.725479	2.113376	-0.003643	0.021998	0.005185	-0.582275	0.228271	-0.614746
206.0	9.765655	-0.756395	2.050219	-0.008474	0.028616	0.009426	-0.582031	0.223877	-0.619141
207.0	9.769386	-0.780826	2.057432	-0.004671	0.033494	0.004101	-0.582031	0.223877	-0.616943
208.0	9.768661	-0.781436	2.060643	-0.00219	0.03279	0.006943	-0.57959	0.22168	-0.619141
209.0	9.78895	-0.805878	2.050084	-0.002929	0.031495	0.006266	-0.579834	0.226074	-0.621582
210.0	9.766536	-0.788878	2.032689	-0.002476	0.027895	0.003289	-0.575439	0.226074	-0.616943
211.0	9.766757	-0.782984	2.06906	0.002909	0.021578	0.003508	-0.577637	0.226074	-0.621582
212.0	9.770017	-0.813	2.041185	-0.002002	0.016099	-8e-05	-0.579834	0.223877	-0.598389
213.0	9.799242	-0.783451	2.0366	0.007556	0.013965	0.003047	-0.584229	0.223877	-0.619141
214.0	9.752794	-0.813002	2.061976	0.0063	0.013668	0.000388	-0.579834	0.226074	-0.621582
215.0	9.810898	-0.76	2.017082	0.004639	0.010079	0.002799	-0.577637	0.228271	-0.624023
216.0	9.79845	-0.783655	2.04033	0.008043	0.011664	0.002547	-0.579834	0.223877	-0.619141
217.0	9.810413	-0.760218	2.019358	0.009267	0.010661	0.002728	-0.577393	0.22168	-0.616699
218.0	9.810905	-0.753895	2.054452	0.01264	0.010944	-3e-06	-0.575439	0.226074	-0.614746
219.0	9.832447	-0.771008	2.075852	0.010648	0.009349	-0.003345	-0.577637	0.226074	-0.619385
220.0	9.7939	-0.75287	2.074505	0.013345	0.01094	-0.001798	-0.580078	0.230469	-0.621826
221.0	9.798731	-0.769813	2.114196	0.015772	0.01713	-0.001044	-0.579834	0.226074	-0.621582
222.0	9.781744	-0.769215	2.133919	0.009401	0.018552	-0.003131	-0.582031	0.226074	-0.619385
223.0	9.781385	-0.768796	2.135715	0.011143	0.01655	-0.00097	-0.580078	0.230469	-0.617188
224.0	9.772516	-0.821839	2.129902	0.007957	0.017261	-0.002014	-0.575195	0.223877	-0.616943
225.0	9.729382	-0.780166	2.12504	0.010135	0.019853	-0.002443	-0.577637	0.228271	-0.624023
226.0	9.745664	-0.779808	2.108986	0.013072	0.015543	-0.00258	-0.575439	0.226074	-0.616943
227.0	9.746058	-0.772868	2.144463	0.011082	0.013946	-0.005924	-0.575195	0.223877	-0.621582
228.0	9.758101	-0.748868	2.123401	0.012904	0.006353	0.000806	-0.577637	0.223877	-0.614502
229.0	9.758638	-0.742112	2.158114	0.013801	0.00734	-0.004765	-0.579834	0.226074	-0.624023
230.0	9.741278	-0.747573	2.142491	0.011893	0.00015	-0.003541	-0.579834	0.223877	-0.628418
231.0	9.757956	-0.747111	2.12469	0.013117	-0.000853	-0.003358	-0.58667	0.228271	-0.621582
232.0	9.748479	-0.705654	2.082351	0.007512	0.003168	-0.00229	-0.577393	0.22168	-0.614502
233.0	9.75653	-0.758858	2.057561	0.004574	0.007479	-0.002154	-0.579834	0.223877	-0.619141
234.0	9.756399	-0.758532	2.058303	0.002614	0.007184	-0.00302	-0.575439	0.228271	-0.612305
235.0	9.739639	-0.757923	2.076862	0.001362	0.006883	-0.005681	-0.57959	0.22168	-0.612061
236.0	9.756803	-0.751685	2.093638	-0.000215	0.007209	0.004165	-0.579834	0.226074	-0.619385
237.0	9.74002	-0.751654	2.112068	0.00558	0.004179	-0.000675	-0.580078	0.230469	-0.619385
238.0	9.777682	-0.775444	2.080907	0.007811	-0.000125	0.000985	-0.57959	0.22168	-0.619141
239.0	9.756628	-0.751658	2.094462	0.003184	-0.000709	0.001049	-0.579834	0.226074	-0.619385
240.0	9.795	-0.769216	2.096953	0.003892	-0.000715	-0.000747	-0.582275	0.228271	-0.621582
241.0	9.74375	-0.78121	2.082663	-0.000517	0.000998	-0.001979	-0.577637	0.226074	-0.616943
242.0	9.773259	-0.751355	2.076865	0.000436	0.004593	-0.00259	-0.580078	0.228271	-0.624023
243.0	9.756514	-0.751045	2.095212	-0.001496	0.005603	-0.000977	-0.582031	0.226074	-0.614502
244.0	9.7608	-0.774536	2.100118	-5.3e-05	0.006896	-0.002089	-0.577637	0.223877	-0.623779
245.0	9.72233	-0.756475	2.098256	0.007213	0.006464	-0.005561	-0.582031	0.226074	-0.619385
246.0	9.721547	-0.762402	2.065102	0.004601	0.008785	0.000328	-0.575439	0.228271	-0.619385
247.0	9.739343	-0.74967	2.115894	0.009689	0.005762	-0.002714	-0.579834	0.223877	-0.623779
248.0	9.755883	-0.749302	2.098771	0.013091	0.00735	-0.002959	-0.57959	0.219482	-0.609619
249.0	9.755748	-0.748852	2.099561	0.015567	0.006649	-0.000112	-0.575195	0.223877	-0.616943
250.0	9.784499	-0.72523	2.060429	0.015076	0.008952	0.000389	-0.575195	0.223877	-0.616943
251.0	9.801587	-0.718814	2.077573	0.015811	0.010252	0.001074	-0.570557	0.22168	-0.614502
252.0	9.801453	-0.718219	2.07841	0.018179	0.004327	-0.005994	-0.575439	0.226074	-0.616943
253.0	9.805712	-0.74123	2.083645	0.011402	0.011965	-0.000159	-0.579834	0.226074	-0.619385
254.0	9.81399	-0.687575	2.092084	0.009714	0.00707	-0.000231	-0.577637	0.223877	-0.621582
255.0	9.784295	-0.716982	2.098923	0.009714	0.00707	-0.00023	-0.577637	0.226074	-0.619385
256.0	9.745778	-0.699024	2.09718	0.002831	0.009481	-0.004314	-0.577393	0.22168	-0.609863
257.0	9.767318	-0.716119	2.118424	-5.4e-05	0.006896	-0.002091	-0.577637	0.226074	-0.619385
258.0	9.699269	-0.727879	2.122635	0.001389	0.008189	-0.003202	-0.579834	0.223877	-0.616943
259.0	9.733682	-0.715264	2.155594	0.001904	0.007192	-0.001222	-0.577637	0.223877	-0.616943
