Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18.0	6.68698	1.184951	7.283161	-0.003932	0.017666	-0.00285	-0.558594	-0.030518	0.098389
19.0	6.676543	1.13144	7.292769	-0.008011	0.022822	-0.00177	-0.563232	-0.026123	0.098389
20.0	6.683895	1.184349	7.28609	-0.006314	0.019676	-0.004238	-0.563232	-0.026123	0.098389
21.0	6.682464	1.183784	7.287494	-0.015226	0.018525	-0.002333	-0.56543	-0.026123	0.091797
22.0	6.688162	1.132385	7.257904	-0.007154	0.017171	-0.001377	-0.561035	-0.026123	0.091797
23.0	6.664348	1.156865	7.251556	-0.012083	0.016835	-0.003481	-0.565186	-0.030518	0.096191
24.0	6.639377	1.141056	7.27258	-0.007838	0.016038	-0.00523	-0.562988	-0.032715	0.096191
25.0	6.684525	1.131236	7.261433	-0.008262	0.013292	-0.006821	-0.561035	-0.023926	0.096191
26.0	6.659084	1.095846	7.295941	-0.005981	0.014264	-0.014411	-0.562988	-0.02832	0.093994
27.0	6.651223	1.124052	7.250355	0.001835	0.017512	-0.009665	-0.565186	-0.030518	0.096191
28.0	6.642177	1.155859	7.296046	0.004114	0.015497	-0.023301	-0.558594	-0.032715	0.096191
29.0	6.656765	1.160095	7.258002	-0.000472	0.015724	-0.023484	-0.563232	-0.026123	0.098389
30.0	6.677991	1.136617	7.266603	0.002251	0.01428	-0.020173	-0.567139	-0.036865	0.096191
31.0	6.685056	1.171063	7.273091	0.00149	0.013954	-0.017645	-0.560791	-0.032715	0.096191
32.0	6.676657	1.179704	7.241067	0.00013	0.014674	-0.019306	-0.563232	-0.026367	0.100586
33.0	6.65167	1.165529	7.261802	-0.000972	0.013783	-0.018704	-0.562988	-0.030518	0.100586
34.0	6.651142	1.186935	7.248916	0.002772	0.011053	-0.015657	-0.562988	-0.030518	0.092041
35.0	6.672239	1.142883	7.270903	0.000568	0.00927	-0.01445	-0.560791	-0.030518	0.098389
36.0	6.648785	1.168973	7.26389	0.001331	0.009593	-0.016982	-0.556396	-0.032715	0.098389
37.0	6.670563	1.145217	7.272074	0.00125	0.007415	-0.016647	-0.558594	-0.030518	0.096191
38.0	6.646644	1.151296	7.278628	0.002013	0.007738	-0.01918	-0.558838	-0.02832	0.102783
39.0	6.661478	1.135338	7.253608	0.007202	0.003479	-0.020857	-0.56543	-0.026123	0.093994
40.0	6.66865	1.150227	7.273037	0.007965	0.003802	-0.023391	-0.560791	-0.032715	0.096191
41.0	6.637209	1.144204	7.260039	0.006943	0.005087	-0.023127	-0.567383	-0.02832	0.096191
42.0	6.691224	1.170232	7.253594	0.013999	0.002044	-0.027942	-0.556641	-0.026123	0.098389
43.0	6.667489	1.177712	7.259734	0.009492	0.004442	-0.028466	-0.562988	-0.030518	0.096191
44.0	6.634943	1.131764	7.274103	0.010854	0.003722	-0.02681	-0.556396	-0.030518	0.098389
45.0	6.627167	1.141649	7.241307	0.008132	0.005156	-0.030135	-0.562988	-0.030518	0.098389
46.0	6.657223	1.152574	7.254797	0.009997	0.006367	-0.033279	-0.563232	-0.026123	0.093994
47.0	6.65747	1.196044	7.2276	0.015946	0.005427	-0.031441	-0.558594	-0.032715	0.100586
48.0	6.688443	1.247444	7.213723	0.010327	0.009925	-0.025308	-0.560791	-0.030518	0.093994
49.0	6.670944	1.226778	7.266986	0.002437	0.007469	-0.023675	-0.567139	-0.034668	0.092041
50.0	6.678219	1.261687	7.273025	0.006338	0.009104	-0.021299	-0.562988	-0.032471	0.092041
51.0	6.638556	1.222064	7.254614	0.001521	0.00279	-0.020467	-0.558594	-0.032471	0.089844
52.0	6.660593	1.198476	7.262665	0.000224	0.008678	-0.016415	-0.556396	-0.032715	0.100586
53.0	6.682422	1.174881	7.270921	0.00345	0.009175	-0.017896	-0.565186	-0.030518	0.093994
54.0	6.657712	1.161013	7.29136	0.005392	0.012564	-0.02138	-0.558594	-0.032715	0.102783
55.0	6.641779	1.157294	7.239881	0.006156	0.012883	-0.02392	-0.562988	-0.030518	0.098389
56.0	6.640699	1.223158	7.290748	0.009046	0.012809	-0.027333	-0.562744	-0.034668	0.093994
57.0	6.655015	1.207935	7.26621	0.004123	0.012452	-0.029452	-0.560547	-0.034912	0.100586
58.0	6.669087	1.172497	7.255208	0.001864	0.00549	-0.03396	-0.556396	-0.032715	0.098389
59.0	6.645963	1.219872	7.234205	0.002276	0.008236	-0.032375	-0.567383	-0.032715	0.100586
60.0	6.690633	1.235695	7.300161	-0.005015	0.004737	-0.02654	-0.560791	-0.034668	0.096191
61.0	6.673839	1.234333	7.339621	-0.013759	0.00491	-0.031383	-0.567139	-0.034912	0.096191
62.0	6.66505	1.139127	7.284386	-0.009412	0.0033	-0.039537	-0.560791	-0.032715	0.098389
63.0	6.649705	1.199096	7.282484	-0.011516	0.000688	-0.044734	-0.560791	-0.032471	0.092041
64.0	6.648419	1.18152	7.296544	-0.001356	0.007114	-0.047934	-0.55835	-0.036865	0.096191
65.0	6.664811	1.247812	7.216775	-0.001427	0.004933	-0.047604	-0.560547	-0.036865	0.096191
66.0	6.670531	1.223613	7.263838	0.001801	0.005431	-0.049095	-0.55835	-0.04126	0.092041
67.0	6.686409	1.269749	7.197818	0.003807	0.008863	-0.037503	-0.562988	-0.030518	0.098389
68.0	6.653115	1.267131	7.2764	0.001348	0.008676	-0.03857	-0.562744	-0.036865	0.098389
69.0	6.668632	1.292583	7.22411	0.007128	0.006409	-0.02997	-0.560547	-0.034912	0.100586
70.0	6.667992	1.231281	7.174389	0.002875	0.007185	-0.028226	-0.560791	-0.030518	0.098389
71.0	6.666391	1.27675	7.238756	0.00328	0.009933	-0.026637	-0.558594	-0.032715	0.093994
72.0	6.680669	1.241018	7.227805	0.004975	0.009797	-0.023037	-0.560791	-0.034668	0.089844
73.0	6.641033	1.285098	7.246051	0.008171	0.013306	-0.018451	-0.55835	-0.036865	0.096191
74.0	6.662858	1.262006	7.254417	0.004806	0.008447	-0.016286	-0.553955	-0.036865	0.096191
75.0	6.647326	1.257755	7.202709	0.010128	0.011569	-0.012573	-0.562988	-0.02832	0.093994
76.0	6.638154	1.289728	7.247866	0.006238	0.009913	-0.014963	-0.556396	-0.032715	0.100586
77.0	6.652608	1.253384	7.236911	0.008264	0.010354	-0.009424	-0.556152	-0.039063	0.094238
78.0	6.644244	1.241634	7.218222	0.008264	0.010354	-0.009425	-0.560547	-0.036865	0.098389
79.0	6.657926	1.248535	7.271158	0.007567	0.01221	-0.007225	-0.564941	-0.036865	0.096191
80.0	6.627014	1.281566	7.231076	0.006903	0.011059	-0.011097	-0.556152	-0.036865	0.100586
81.0	6.679205	1.245972	7.266631	0.003974	0.014135	-0.001609	-0.564941	-0.036865	0.098389
82.0	6.617468	1.269957	7.213448	0.007201	0.01464	-0.003093	-0.564941	-0.034912	0.096191
83.0	6.654269	1.271996	7.260553	0.006801	0.011889	-0.004685	-0.564941	-0.034912	0.096191
84.0	6.661715	1.325632	7.253034	0.001271	0.010427	0.004429	-0.554199	-0.034912	0.100586
85.0	6.652639	1.272115	7.262026	-2e-05	0.013309	0.002413	-0.564941	-0.036865	0.094238
86.0	6.644221	1.258862	7.243661	-0.002148	0.013696	0.003286	-0.55835	-0.036865	0.096191
87.0	6.642999	1.238399	7.258211	0.001271	0.010426	0.004428	-0.564941	-0.039063	0.094238
88.0	6.642643	1.25822	7.24522	-0.001886	0.012095	0.005564	-0.556152	-0.036865	0.096191
89.0	6.657651	1.240632	7.220697	0.003837	0.009781	-0.000925	-0.556152	-0.036865	0.094238
90.0	6.663917	1.233471	7.25445	0.001672	0.013175	0.006016	-0.55835	-0.036865	0.092041
91.0	6.663143	1.233335	7.255184	0.00061	0.009275	0.000555	-0.556396	-0.034668	0.096191
92.0	6.639436	1.258075	7.248184	0.00218	0.015093	0.001191	-0.562988	-0.032471	0.092041
93.0	6.638045	1.238071	7.262797	0.001449	0.011768	-0.002335	-0.558594	-0.034668	0.096191
94.0	6.637609	1.258445	7.249793	0.00035	0.010874	-0.001727	-0.556152	-0.04126	0.094238
95.0	6.660007	1.254123	7.244593	0.00145	0.011767	-0.002336	-0.556396	-0.034668	0.096191
96.0	6.643789	1.208349	7.220531	-0.00057	0.011323	-0.007879	-0.554199	-0.034668	0.094238
97.0	6.657729	1.234866	7.259892	0.003318	0.012978	-0.00549	-0.558594	-0.034668	0.094238
98.0	6.641789	1.293317	7.258403	0.001889	0.011509	-0.006817	-0.560791	-0.034912	0.098389
99.0	6.68639	1.244607	7.274893	-0.001088	0.01452	-0.012445	-0.558594	-0.032715	0.093994
100.0	6.638861	1.254248	7.287588	0.00079	0.010615	-0.00621	-0.556152	-0.037109	0.102783
101.0	6.621971	1.252284	7.327028	0.004579	0.004915	-0.009196	-0.55835	-0.039063	0.096191
102.0	6.629995	1.223201	7.282614	0.015485	0.001378	-0.011271	-0.55835	-0.037109	0.100586
103.0	6.637725	1.258274	7.287929	0.016445	-0.002079	-0.011188	-0.560791	-0.034668	0.096191
104.0	6.622664	1.214389	7.262536	0.022365	-0.008167	-0.015047	-0.562744	-0.036865	0.098389
105.0	6.654263	1.265837	7.247832	0.024331	0.000399	-0.01283	-0.55835	-0.036865	0.096191
106.0	6.654533	1.288659	7.233722	0.019787	-0.002413	-0.019094	-0.562744	-0.037109	0.100586
107.0	6.65396	1.271059	7.247197	0.020843	0.001489	-0.013637	-0.55835	-0.036865	0.098389
108.0	6.661681	1.326631	7.23898	0.012576	0.006551	-0.017263	-0.560791	-0.034668	0.096191
109.0	6.653349	1.295265	7.233631	0.009539	0.002274	-0.01315	-0.560791	-0.034668	0.096191
110.0	6.636989	1.314114	7.259059	0.005745	0.007975	-0.010166	-0.55835	-0.039063	0.094238
111.0	6.659309	1.290535	7.26723	0.005609	0.003626	-0.00947	-0.564941	-0.034668	0.093994
112.0	6.636042	1.315999	7.259582	-0.001438	0.003635	-0.010725	-0.558594	-0.032715	0.098389
113.0	6.643087	1.245791	7.243135	0.002913	0.01022	-0.007098	-0.55835	-0.04126	0.089844
114.0	6.650187	1.279742	7.249132	0.003548	0.006187	-0.008948	-0.556152	-0.036865	0.094238
115.0	6.65712	1.293613	7.268687	0.000693	0.003246	-0.011599	-0.558594	-0.034912	0.098389
116.0	6.656993	1.314284	7.255284	-5.6e-05	0.008118	-0.003331	-0.558594	-0.034668	0.096191
117.0	6.664487	1.263794	7.225108	-0.004269	0.005879	-0.007657	-0.562988	-0.032715	0.096191
118.0	6.62446	1.265885	7.270402	-0.001811	0.006069	-0.006594	-0.55835	-0.037109	0.102783
119.0	6.67047	1.257292	7.259003	-0.002139	0.005491	-0.00853	-0.564941	-0.039063	0.096191
120.0	6.639584	1.26953	7.232301	0.00083	0.007592	-0.012299	-0.558594	-0.034912	0.100586
121.0	6.622674	1.267698	7.271714	-0.003054	0.00593	-0.014691	-0.55835	-0.036865	0.094238
122.0	6.668597	1.259352	7.260366	-0.000712	0.006961	-0.007206	-0.562744	-0.034668	0.093994
123.0	6.637899	1.291874	7.220032	0.000311	0.010783	-0.016874	-0.560547	-0.039063	0.094238
124.0	6.667316	1.281147	7.247826	-0.003757	0.007786	-0.012496	-0.560547	-0.037109	0.102783
125.0	6.689743	1.277272	7.242604	-0.005049	0.010661	-0.014522	-0.560547	-0.036865	0.094238
126.0	6.650093	1.319798	7.260609	-0.00556	0.00875	-0.009689	-0.553955	-0.036865	0.098389
127.0	6.664748	1.282467	7.249954	-0.007179	0.011046	-0.013653	-0.560791	-0.034668	0.096191
128.0	6.632736	1.253953	7.251208	-0.006198	0.01278	-0.007842	-0.55835	-0.036865	0.098389
129.0	6.655469	1.269986	7.232331	-0.005114	0.008486	-0.014178	-0.553955	-0.039063	0.096436
130.0	6.631266	1.274863	7.238991	-0.00821	0.012324	-0.013397	-0.5625	-0.04126	0.096436
131.0	6.660543	1.263528	7.26703	-0.00795	0.010728	-0.011111	-0.556152	-0.039063	0.094238
132.0	6.6289	1.25543	7.25446	-0.002848	0.012445	-0.015752	-0.560547	-0.036865	0.098389
133.0	6.666214	1.298003	7.274206	-0.002589	0.010849	-0.013466	-0.560547	-0.039063	0.096191
134.0	6.657151	1.245466	7.283204	-0.001816	0.011165	-0.016016	-0.5625	-0.04126	0.096436
135.0	6.657177	1.306839	7.24273	-0.002848	0.012443	-0.015758	-0.558594	-0.034668	0.096191
136.0	6.662796	1.280322	7.290327	-0.00123	0.010147	-0.011793	-0.55835	-0.036865	0.098389
137.0	6.662236	1.30124	7.277271	-0.002913	0.010268	-0.015411	-0.558594	-0.034668	0.094238
138.0	6.630199	1.273286	7.278426	-0.004205	0.013141	-0.017441	-0.556152	-0.039063	0.096436
139.0	6.652469	1.269807	7.273329	0.000577	0.009182	-0.014606	-0.55835	-0.036865	0.089844
140.0	6.652254	1.310889	7.246521	-0.001938	0.012001	-0.009599	-0.55835	-0.039063	0.096191
141.0	6.636322	1.265186	7.222451	-0.003686	0.009949	-0.012868	-0.560547	-0.039063	0.094238
142.0	6.665936	1.274595	7.236673	-0.00039	0.012632	-0.0147	-0.55835	-0.036865	0.096191
143.0	6.648591	1.272915	7.276331	0.001677	0.010075	-0.015221	-0.560547	-0.036865	0.089844
144.0	6.678477	1.302778	7.276811	0.001033	0.014103	-0.013375	-0.558105	-0.043457	0.098389
145.0	6.623935	1.319505	7.256209	-0.002651	0.008668	-0.013133	-0.562744	-0.039063	0.094238
146.0	6.661596	1.257948	7.253488	-0.003296	0.012696	-0.011287	-0.55835	-0.039063	0.096191
147.0	6.66861	1.311929	7.246063	-0.001228	0.01014	-0.011806	-0.560547	-0.04126	0.096436
148.0	6.64437	1.316857	7.252669	-0.004394	0.0118	-0.010679	-0.556152	-0.04126	0.096436
149.0	6.635777	1.283975	7.247939	-0.005492	0.010905	-0.01007	-0.556152	-0.036865	0.096191
150.0	6.658149	1.279816	7.242918	-0.005169	0.011483	-0.008131	-0.560303	-0.043457	0.094238
151.0	6.617937	1.30177	7.274678	-0.00659	0.010009	-0.009461	-0.55835	-0.039063	0.087646
152.0	6.63988	1.277404	7.283495	-0.006461	0.014353	-0.010166	-0.560547	-0.036865	0.092041
153.0	6.655322	1.280376	7.245416	-0.004199	0.008033	-0.008041	-0.55835	-0.039063	0.094238
154.0	6.662062	1.314015	7.251707	-0.000839	0.012889	-0.010224	-0.560547	-0.039063	0.094238
155.0	6.63024	1.285597	7.252717	-0.008333	0.007954	-0.012737	-0.560303	-0.045654	0.096436
156.0	6.629393	1.285747	7.253465	-0.004846	0.012059	-0.006196	-0.55835	-0.039063	0.100586
157.0	6.659438	1.3147	7.253992	-0.005233	0.009308	-0.007786	-0.55835	-0.04126	0.098389
158.0	6.627708	1.285881	7.25498	-0.008722	0.010387	-0.008601	-0.560547	-0.04126	0.094238
159.0	6.619508	1.272845	7.236521	-0.006202	0.012755	-0.007882	-0.55835	-0.04126	0.096436
160.0	6.641308	1.248577	7.24548	-0.004263	0.016138	-0.011396	-0.560547	-0.039063	0.098389
161.0	6.640111	1.249328	7.246447	-0.000704	0.012046	-0.016662	-0.553955	-0.036865	0.098389
162.0	6.631142	1.341084	7.250596	-0.000452	0.015636	-0.008642	-0.55835	-0.036865	0.092041
163.0	6.65285	1.316839	7.259647	-0.007173	0.0162	-0.007983	-0.564941	-0.036865	0.092041
164.0	6.651297	1.296931	7.27445	-0.004647	0.013384	-0.012991	-0.55835	-0.04126	0.096436
165.0	6.627502	1.342044	7.253746	-0.004005	0.014541	-0.00911	-0.55835	-0.04126	0.094238
166.0	6.618134	1.268449	7.276657	-0.010468	0.013511	-0.006159	-0.562744	-0.034668	0.093994
167.0	6.647988	1.297406	7.27739	-0.001934	0.011989	-0.009626	-0.55835	-0.04126	0.092041
168.0	6.661817	1.343833	7.303163	-0.005624	0.011735	-0.003658	-0.560547	-0.039063	0.096191
169.0	6.638848	1.28438	7.259806	-0.008334	0.013128	-0.007029	-0.558105	-0.043457	0.096436
170.0	6.607422	1.275828	7.247034	-0.003416	0.008342	-0.010608	-0.55835	-0.04126	0.094238
171.0	6.637107	1.284797	7.261324	-0.004846	0.01205	-0.006212	-0.560547	-0.036865	0.094238
172.0	6.644429	1.358437	7.240292	-0.006264	0.010576	-0.007545	-0.560303	-0.043457	0.098389
173.0	6.659027	1.300645	7.24342	-0.007043	0.010258	-0.004995	-0.55835	-0.04126	0.094238
174.0	6.642005	1.317732	7.269409	-0.009113	0.012808	-0.004484	-0.560547	-0.039063	0.092041
175.0	6.641088	1.3173	7.270325	-0.008857	0.011215	-0.00219	-0.55835	-0.039063	0.096191
176.0	6.63276	1.283249	7.265569	-0.015322	0.010181	0.000758	-0.562744	-0.036865	0.096191
177.0	6.624479	1.249244	7.260755	-0.007821	0.009939	-0.002447	-0.55835	-0.04126	0.100586
178.0	6.63122	1.282012	7.267193	-0.008856	0.011214	-0.002192	-0.55835	-0.039063	0.096191
179.0	6.637582	1.2947	7.287363	-0.007041	0.010256	-0.005	-0.556152	-0.039063	0.098389
180.0	6.629685	1.281259	7.268726	-0.010018	0.008146	-0.001232	-0.55835	-0.036865	0.096191
181.0	6.652351	1.276579	7.26364	-0.006005	0.008981	-0.005256	-0.560547	-0.04126	0.094238
182.0	6.628694	1.301045	7.256305	-0.00497	0.007706	-0.005512	-0.562744	-0.039063	0.098389
183.0	6.634894	1.293824	7.289966	-0.007423	0.007507	-0.006591	-0.562744	-0.039063	0.092041
184.0	6.619862	1.267682	7.251872	-0.006005	0.00898	-0.005258	-0.560547	-0.036865	0.096191
185.0	6.626685	1.30092	7.258163	-0.006642	0.007824	-0.009144	-0.564941	-0.036865	0.096191
186.0	6.649254	1.296429	7.253146	-0.008857	0.01121	-0.002198	-0.556152	-0.036865	0.096191
187.0	6.624907	1.280167	7.273273	-0.007167	0.005912	-0.004298	-0.55835	-0.039063	0.098389
188.0	6.647336	1.255495	7.281772	-0.007422	0.007505	-0.006595	-0.562744	-0.039063	0.098389
189.0	6.607467	1.297278	7.29958	-0.004906	0.009875	-0.005869	-0.552002	-0.036865	0.096191
190.0	6.639144	1.262711	7.249948	-0.003934	0.00643	-0.005771	-0.560547	-0.04126	0.096436
191.0	6.615195	1.267172	7.256219	-0.004188	0.008023	-0.008068	-0.562744	-0.039063	0.096191
192.0	6.638277	1.28335	7.237282	-0.001799	0.006052	-0.006635	-0.55835	-0.039063	0.092041
193.0	6.651712	1.289384	7.290185	-0.003934	0.00643	-0.005773	-0.564941	-0.039063	0.094238
194.0	6.643913	1.276645	7.271347	-0.003407	0.008341	-0.010621	-0.560547	-0.039063	0.096191
195.0	6.643606	1.297453	7.258137	0.001117	0.005994	-0.01005	-0.556152	-0.04126	0.098389
196.0	6.643061	1.29793	7.258551	-0.004251	0.005851	-0.007718	-0.560547	-0.04126	0.096436
197.0	6.642147	1.277935	7.272734	-0.002835	0.007325	-0.006383	-0.562744	-0.039063	0.092041
198.0	6.641877	1.298359	7.259558	-0.002835	0.007325	-0.006383	-0.560547	-0.039063	0.094238
199.0	6.648069	1.291441	7.293143	-0.003152	0.006747	-0.008327	-0.560547	-0.04126	0.092041
200.0	6.640842	1.299032	7.260384	-0.001142	0.00203	-0.008482	-0.556152	-0.04126	0.092041
201.0	6.632818	1.266232	7.255122	-0.004442	0.009612	-0.010372	-0.564697	-0.043457	0.092041
202.0	6.663017	1.29562	7.255576	-0.001079	0.004199	-0.008837	-0.560547	-0.036865	0.096191
203.0	6.608699	1.291721	7.247989	-0.001333	0.005791	-0.011135	-0.560303	-0.043457	0.094238
204.0	6.631494	1.287821	7.242704	-0.003934	0.006426	-0.005778	-0.55835	-0.04126	0.100586
205.0	6.638437	1.321304	7.248827	-0.002115	0.005472	-0.008584	-0.556152	-0.04126	0.096436
206.0	6.637947	1.321501	7.249239	-0.005032	0.005529	-0.005171	-0.555908	-0.043457	0.096436
207.0	6.620865	1.318399	7.288547	-0.008204	0.007177	-0.004056	-0.55835	-0.039063	0.087646
208.0	6.652424	1.263084	7.252631	-0.011121	0.007234	-0.000643	-0.560547	-0.039063	0.096191
209.0	6.612737	1.304485	7.270234	-0.006763	0.003476	-0.008453	-0.562744	-0.036865	0.096191
210.0	6.634901	1.259623	7.292392	-0.00924	0.008449	-0.003804	-0.556152	-0.036865	0.092041
211.0	6.627777	1.286461	7.246348	-0.011059	0.009402	-0.000999	-0.556152	-0.036865	0.098389
212.0	6.633536	1.25884	7.293769	-0.004502	0.00744	-0.010024	-0.562744	-0.039063	0.094238
213.0	6.642659	1.269284	7.222467	-0.004187	0.008017	-0.00808	-0.553955	-0.036865	0.094238
214.0	6.640064	1.312671	7.286876	-0.005031	0.005527	-0.005175	-0.558105	-0.04541	0.092041
215.0	6.656057	1.315681	7.248617	-0.003871	0.008594	-0.006136	-0.560547	-0.04126	0.094238
216.0	6.647693	1.262237	7.257115	-0.007482	0.005324	-0.00626	-0.560303	-0.04541	0.092041
217.0	6.631259	1.299431	7.269066	-0.010654	0.006971	-0.005147	-0.560547	-0.039063	0.089844
218.0	6.654069	1.294745	7.263939	-0.006536	0.007056	-0.000426	-0.564697	-0.043457	0.096436
219.0	6.623094	1.285487	7.250801	-0.008986	0.006853	-0.001511	-0.566895	-0.04126	0.089844
220.0	6.621875	1.244655	7.278713	-0.005752	0.007376	-0.002979	-0.560547	-0.039063	0.096191
221.0	6.675914	1.289429	7.259815	-0.004777	0.003934	-0.002878	-0.564941	-0.039063	0.096191
222.0	6.644629	1.260213	7.260272	-0.006789	0.008648	-0.002726	-0.55835	-0.039063	0.087646
223.0	6.613914	1.271573	7.233458	-0.003931	0.006424	-0.005785	-0.560303	-0.043213	0.092041
224.0	6.643498	1.260259	7.261299	-0.004246	0.005847	-0.007731	-0.55835	-0.04126	0.092041
225.0	6.649929	1.273704	7.281235	-0.002617	0.008658	-0.01319	-0.560547	-0.039063	0.092041
226.0	6.619454	1.305897	7.240729	-0.003147	0.006744	-0.008339	-0.55835	-0.04126	0.094238
227.0	6.648561	1.274656	7.282318	-0.00095	0.008539	-0.009553	-0.562744	-0.036865	0.089844
228.0	6.648179	1.295283	7.269234	-0.004184	0.008015	-0.008087	-0.5625	-0.043213	0.089844
229.0	6.640843	1.302889	7.236626	-0.002424	0.004894	-0.010539	-0.560303	-0.045654	0.096436
230.0	6.632846	1.27004	7.231347	-0.004184	0.008014	-0.008089	-0.555908	-0.045654	0.100586
231.0	6.639335	1.283419	7.251234	-0.002424	0.004894	-0.01054	-0.560547	-0.04126	0.092041
232.0	6.639166	1.304067	7.237952	-0.00456	0.005267	-0.009682	-0.556152	-0.039063	0.094238
233.0	6.631005	1.250957	7.246197	0.000593	0.004083	-0.005208	-0.560547	-0.04126	0.094238
234.0	6.637939	1.284756	7.252275	0.001125	0.005996	-0.010061	-0.556152	-0.04126	0.092041
235.0	6.637122	1.265156	7.266277	-0.001072	0.004199	-0.008848	-0.560547	-0.04126	0.094238
236.0	6.636973	1.286122	7.252917	0.000498	0.00484	-0.013955	-0.564941	-0.039063	0.094238
237.0	6.64318	1.279911	7.286305	0.002948	0.005045	-0.012868	-0.555908	-0.043457	0.094238
238.0	6.635492	1.26783	7.267298	0.001186	0.008164	-0.010419	-0.558105	-0.043457	0.094238
239.0	6.635496	1.309053	7.240416	-0.001638	0.005211	-0.013099	-0.564941	-0.034668	0.092041
240.0	6.665	1.298387	7.268242	0.002537	0.00747	-0.008725	-0.560303	-0.04126	0.100586
241.0	6.634085	1.290157	7.254842	-0.004932	0.002515	-0.01128	-0.5625	-0.04126	0.096436
242.0	6.617718	1.328251	7.26648	0.003201	0.003452	-0.01057	-0.553711	-0.043457	0.098389
243.0	6.664533	1.34063	7.241598	-0.00854	-0.000759	-0.011408	-0.560547	-0.04126	0.096436
244.0	6.649388	1.253903	7.243854	-0.007601	0.000974	-0.005567	-0.560547	-0.036865	0.098389
245.0	6.624158	1.321474	7.29975	-0.004546	-0.005007	-0.005968	-0.55835	-0.04126	0.092041
246.0	6.64812	1.316976	7.293597	-0.011195	-0.012569	-0.001974	-0.55835	-0.04126	0.102783
247.0	6.651256	1.273255	7.228915	-0.009372	-0.013519	-0.004781	-0.55835	-0.04126	0.096436
248.0	6.62838	1.25697	7.247558	-0.005764	-0.010245	-0.004655	-0.556152	-0.04126	0.094238
249.0	6.643787	1.32317	7.258502	-0.006236	-0.009989	-0.000154	-0.55835	-0.04126	0.094238
250.0	6.653182	1.252502	7.240612	-0.001805	-0.011566	-0.008322	-0.558105	-0.043457	0.096436
251.0	6.66842	1.319111	7.251636	-0.005332	-0.005329	-0.003417	-0.560303	-0.043457	0.094238
252.0	6.654221	1.272955	7.226238	-0.003703	-0.002517	-0.008879	-0.560303	-0.043457	0.094238
253.0	6.66168	1.30651	7.231851	-0.005114	-0.003994	-0.010221	-0.55835	-0.036865	0.094238
254.0	6.654448	1.273641	7.225908	-0.001253	-0.002311	-0.007792	-0.5625	-0.043457	0.098389
255.0	6.65468	1.294224	7.21225	-0.004682	0.000922	-0.008981	-0.564697	-0.045654	0.100586
256.0	6.654432	1.294709	7.212391	-0.000351	0.00235	-0.011054	-0.5625	-0.045654	0.096436
257.0	6.660574	1.267674	7.259345	-0.00431	0.003669	-0.007388	-0.562744	-0.039063	0.096191
258.0	6.637453	1.312547	7.237991	-0.003271	0.002399	-0.007641	-0.5625	-0.04126	0.100586
259.0	6.653402	1.295507	7.213198	-0.002273	0.006301	-0.00215	-0.5625	-0.04126	0.092041
260.0	6.659742	1.288292	7.246656	-0.006759	0.003461	-0.008478	-0.560303	-0.043457	0.096436
261.0	6.659264	1.288494	7.24706	-0.003153	0.006738	-0.008349	-0.560303	-0.04541	0.094238
