Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35.0	6.274185	0.392955	7.663168	-0.008518	0.006457	-0.003153	-0.623047	-0.19165	-0.405762
36.0	6.253707	0.3918	7.64958	-0.010048	0.006434	-0.003637	-0.627441	-0.193848	-0.405762
37.0	6.253098	0.391364	7.6501	-0.009111	0.008996	-0.005853	-0.623291	-0.189697	-0.399414
38.0	6.264293	0.376807	7.634528	-0.00838	0.004442	-0.004136	-0.627686	-0.189453	-0.410156
39.0	6.271983	0.39129	7.665056	-0.007985	0.009509	-0.003975	-0.627686	-0.187256	-0.406006
40.0	6.283094	0.377031	7.64954	-0.003574	0.006071	-0.008173	-0.627441	-0.19165	-0.410156
41.0	6.290414	0.396873	7.637953	-0.007975	0.003953	-0.00553	-0.623047	-0.19165	-0.403809
42.0	6.269847	0.396302	7.624408	-0.000119	0.011184	-0.007044	-0.623047	-0.19165	-0.407959
43.0	6.277411	0.411217	7.655013	-0.009238	0.005456	-0.006425	-0.623291	-0.189453	-0.410156
44.0	6.292659	0.362744	7.635303	-0.007441	0.007005	-0.006352	-0.625488	-0.189697	-0.401611
45.0	6.276346	0.410895	7.655904	-0.004382	0.007051	-0.005384	-0.621094	-0.19165	-0.403809
46.0	6.295341	0.416232	7.628369	-0.011843	0.004886	-0.003711	-0.621094	-0.19165	-0.403809
47.0	6.271384	0.360852	7.622401	-0.014309	0.0023	-0.001979	-0.629639	-0.19165	-0.412354
48.0	6.286913	0.395196	7.640922	-0.002181	0.008111	-0.006704	-0.627441	-0.19165	-0.406006
49.0	6.274079	0.414445	7.615462	-0.00744	0.007006	-0.006352	-0.623047	-0.19165	-0.403809
50.0	6.289681	0.360975	7.63784	-0.006454	0.009533	-0.00349	-0.623047	-0.193848	-0.403809
51.0	6.292836	0.414555	7.630528	-0.008377	0.004443	-0.004137	-0.627686	-0.189453	-0.403809
52.0	6.256969	0.373892	7.640675	-0.007439	0.007007	-0.006351	-0.627441	-0.19165	-0.406006
53.0	6.276245	0.374468	7.655286	-0.005377	0.010083	-0.006687	-0.627441	-0.193848	-0.407959
54.0	6.290972	0.413946	7.632098	-0.008655	0.008473	-0.002169	-0.625488	-0.189453	-0.407959
55.0	6.282621	0.393627	7.644532	-0.009373	0.007474	-0.005442	-0.629883	-0.1875	-0.403809
56.0	6.282205	0.39327	7.644892	-0.007113	0.00294	-0.003243	-0.625488	-0.189453	-0.407959
57.0	6.301252	0.398761	7.617343	-0.008295	0.008024	-0.00864	-0.621094	-0.19165	-0.407959
58.0	6.272917	0.378255	7.615719	-0.002584	0.008603	-0.005307	-0.627441	-0.19165	-0.406006
59.0	6.268184	0.412241	7.620434	-0.007577	0.009024	-0.005367	-0.627441	-0.19165	-0.403809
60.0	6.299173	0.398394	7.619082	-0.009511	0.00949	-0.004457	-0.629639	-0.193848	-0.410156
61.0	6.290663	0.378283	7.631626	-0.004252	0.010596	-0.004807	-0.623047	-0.193848	-0.407959
62.0	6.305673	0.413022	7.650569	-0.002456	0.012146	-0.004731	-0.627441	-0.19165	-0.407959
63.0	6.257292	0.391695	7.634953	-0.009371	0.007475	-0.005442	-0.618896	-0.19165	-0.405762
64.0	6.308288	0.378834	7.64761	-0.003033	0.009133	-0.008989	-0.625244	-0.19165	-0.410156
65.0	6.271954	0.426283	7.654185	-0.00878	0.004932	-0.002745	-0.625488	-0.189453	-0.403809
66.0	6.30321	0.41221	7.652642	-0.010449	0.006925	-0.002245	-0.62085	-0.193848	-0.407959
67.0	6.306257	0.382678	7.607016	-0.009776	0.007964	-0.004048	-0.627441	-0.196045	-0.401611
68.0	6.293776	0.396344	7.623648	-0.008387	0.010002	-0.002578	-0.625244	-0.19165	-0.401611
69.0	6.27352	0.390244	7.652176	-0.007574	0.009027	-0.005366	-0.627686	-0.189453	-0.407959
70.0	6.252816	0.389455	7.638733	-0.00425	0.010599	-0.004804	-0.625244	-0.193848	-0.403809
71.0	6.291969	0.390654	7.667487	-0.006311	0.007523	-0.004472	-0.623047	-0.19165	-0.401611
72.0	6.279112	0.409709	7.642086	-0.006044	0.00905	-0.004881	-0.627441	-0.193848	-0.403809
73.0	6.27076	0.389497	7.654476	-0.00739	0.006971	-0.001275	-0.62085	-0.196045	-0.405762
74.0	6.277981	0.409022	7.643052	-0.006577	0.005996	-0.004063	-0.625244	-0.193848	-0.405762
75.0	6.305146	0.429221	7.645707	-0.008512	0.006461	-0.003154	-0.623047	-0.19165	-0.407959
76.0	6.288784	0.393998	7.627888	-0.011568	0.006416	-0.004126	-0.621094	-0.19165	-0.410156
77.0	6.26863	0.387744	7.65631	-0.007979	0.009516	-0.003971	-0.627441	-0.19165	-0.403809
78.0	6.307327	0.393699	7.64317	-0.009913	0.009981	-0.003063	-0.623291	-0.189453	-0.410156
79.0	6.287215	0.387659	7.671538	-0.006883	0.004514	-0.008731	-0.621094	-0.189453	-0.406006
80.0	6.274399	0.406758	7.646114	-0.007712	0.011044	-0.004379	-0.627441	-0.19165	-0.406006
81.0	6.285497	0.392391	7.630679	-0.00743	0.007016	-0.006351	-0.627441	-0.196045	-0.405762
82.0	6.285403	0.386845	7.673064	-0.011833	0.004889	-0.003718	-0.625488	-0.189453	-0.407959
83.0	6.296363	0.377476	7.615467	-0.005901	0.007039	-0.005864	-0.623047	-0.193848	-0.407959
84.0	6.280331	0.420037	7.678111	-0.011119	0.005886	-0.000444	-0.623047	-0.19165	-0.403809
85.0	6.264123	0.384528	7.660159	-0.012506	0.003849	-0.001916	-0.625244	-0.193848	-0.401611
86.0	6.283189	0.389553	7.632725	-0.011706	0.008432	-0.00314	-0.623291	-0.189453	-0.401611
87.0	6.270951	0.402834	7.64915	-0.014299	0.002299	-0.001995	-0.629639	-0.193848	-0.401611
88.0	6.28228	0.388201	7.633543	-0.006895	0.010074	-0.007164	-0.623047	-0.19165	-0.405762
89.0	6.297389	0.422717	7.652461	-0.005187	0.008036	-0.002588	-0.627441	-0.19165	-0.401611
90.0	6.280586	0.392843	7.592698	-0.00977	0.007969	-0.004047	-0.627686	-0.187256	-0.407959
91.0	6.280321	0.387191	7.635205	-0.00977	0.00797	-0.004047	-0.623047	-0.19165	-0.407959
92.0	6.287485	0.406595	7.623881	-0.010036	0.006442	-0.00364	-0.623291	-0.189453	-0.407959
93.0	6.259589	0.380426	7.664069	-0.009095	0.009012	-0.005848	-0.625488	-0.1875	-0.403809
94.0	6.270827	0.365907	7.648536	-0.011155	0.005934	-0.005521	-0.621094	-0.189453	-0.403809
95.0	6.285633	0.405529	7.625466	-0.002718	0.01063	-0.004309	-0.625244	-0.19165	-0.403809
96.0	6.297039	0.386034	7.652038	-0.012149	0.008969	-0.006822	-0.621338	-0.185059	-0.407959
97.0	6.264628	0.399028	7.654528	-0.008241	0.007993	-0.00356	-0.625244	-0.19165	-0.403809
98.0	6.303446	0.405329	7.641357	-0.004103	0.008595	-0.005782	-0.625488	-0.1875	-0.403809
99.0	6.275222	0.384427	7.639536	-0.013089	0.006399	-0.004614	-0.625488	-0.189453	-0.407959
100.0	6.286528	0.369553	7.623976	-0.012378	0.007392	-0.001339	-0.623047	-0.193848	-0.401611
101.0	6.274087	0.383007	7.64054	-0.00824	0.007994	-0.00356	-0.616699	-0.1875	-0.401611
102.0	6.269494	0.416559	7.645205	-0.012538	0.003901	-0.006996	-0.625244	-0.19165	-0.407959
103.0	6.293019	0.382621	7.655516	-0.010175	0.008458	-0.002652	-0.627441	-0.19165	-0.406006
104.0	6.284406	0.367385	7.62583	-0.009624	0.005959	-0.005034	-0.623291	-0.187256	-0.406006
105.0	6.260198	0.395088	7.658356	-0.007387	0.006974	-0.001271	-0.627686	-0.189453	-0.407959
106.0	6.279197	0.400375	7.631038	-0.01282	0.007929	-0.00502	-0.627441	-0.193848	-0.401611
107.0	6.286302	0.419823	7.6198	-0.006712	0.008018	-0.003071	-0.629883	-0.1875	-0.403809
108.0	6.282425	0.360109	7.669773	-0.011967	0.006908	-0.002733	-0.625488	-0.189697	-0.401611
109.0	6.27769	0.398476	7.632377	-0.01456	0.000772	-0.001597	-0.627686	-0.189453	-0.406006
110.0	6.297576	0.398121	7.646574	-0.013299	-0.000734	-0.000704	-0.627441	-0.19165	-0.406006
111.0	6.289824	0.377079	7.658416	-0.016494	0.001236	-0.00069	-0.631836	-0.189453	-0.406006
112.0	6.281592	0.361315	7.628438	-0.014026	0.003831	-0.002408	-0.623535	-0.185059	-0.407959
113.0	6.3089	0.381307	7.631104	-0.007953	0.003971	-0.005534	-0.627686	-0.189697	-0.401611
114.0	6.269048	0.374303	7.645106	-0.010706	0.005403	-0.001838	-0.629639	-0.193848	-0.401611
115.0	6.295905	0.39949	7.605951	-0.011557	0.006426	-0.004125	-0.625244	-0.19165	-0.403809
116.0	6.283594	0.412943	7.622409	-0.010296	0.004919	-0.003233	-0.625244	-0.193848	-0.399414
117.0	6.275815	0.387002	7.676436	-0.012498	0.003853	-0.00192	-0.625244	-0.193848	-0.403809
118.0	6.295091	0.392013	7.648936	-0.012906	0.004338	-0.000526	-0.623047	-0.193848	-0.401611
119.0	6.286769	0.376593	7.619014	-0.009035	0.003413	-0.00234	-0.623291	-0.1875	-0.401611
120.0	6.294416	0.390783	7.649554	-0.00962	0.005966	-0.005031	-0.627441	-0.19165	-0.399414
121.0	6.266369	0.369653	7.647528	-0.011822	0.004899	-0.00372	-0.618896	-0.189453	-0.403809
122.0	6.285209	0.380456	7.578185	-0.007418	0.007033	-0.006343	-0.627686	-0.1875	-0.403809
123.0	6.300983	0.404256	7.681018	-0.005449	0.006514	-0.002174	-0.625244	-0.19165	-0.407959
124.0	6.292318	0.39442	7.609183	-0.013204	0.002865	-0.005198	-0.627686	-0.189453	-0.406006
125.0	6.260484	0.40206	7.653361	-0.006566	0.00601	-0.004056	-0.629883	-0.189453	-0.403809
126.0	6.283645	0.37872	7.579569	-0.015405	0.001799	-0.003887	-0.62085	-0.196045	-0.401611
127.0	6.2996	0.4021	7.682265	-0.005449	0.006515	-0.002173	-0.621094	-0.189453	-0.407959
128.0	6.283116	0.372122	7.622246	-0.015691	0.005825	-0.001906	-0.621094	-0.187256	-0.410156
129.0	6.290425	0.391395	7.610904	-0.005715	0.004986	-0.001768	-0.625488	-0.187256	-0.407959
130.0	6.270639	0.379597	7.681035	-0.013079	0.006409	-0.004611	-0.627686	-0.187256	-0.414551
131.0	6.313404	0.356984	7.621637	-0.009085	0.009028	-0.005838	-0.627441	-0.193848	-0.405762
132.0	6.304658	0.419502	7.672873	-0.004097	0.008609	-0.005768	-0.625488	-0.189453	-0.403809
133.0	6.300276	0.370371	7.638764	-0.016806	0.005321	-0.003789	-0.63208	-0.1875	-0.403809
134.0	6.267947	0.383214	7.641161	-0.004506	0.009093	-0.004373	-0.627441	-0.193848	-0.403809
135.0	6.322539	0.424061	7.646601	-0.011552	0.006432	-0.004124	-0.631836	-0.193848	-0.405762
136.0	6.310338	0.359959	7.582134	-0.017071	0.003792	-0.003387	-0.631836	-0.193848	-0.401611
137.0	6.258623	0.361491	7.654258	-0.001598	0.011148	-0.002404	-0.62085	-0.193848	-0.403809
138.0	6.297464	0.367903	7.641202	-0.010731	0.005467	-0.006913	-0.625488	-0.189453	-0.406006
139.0	6.296844	0.367801	7.641718	-0.002303	0.010162	-0.005681	-0.627686	-0.185303	-0.403809
140.0	6.323461	0.393889	7.602857	-0.004095	0.008612	-0.005766	-0.621094	-0.189453	-0.406006
141.0	6.283212	0.387305	7.617069	-0.004239	0.010624	-0.004774	-0.625244	-0.193848	-0.407959
142.0	6.294624	0.367716	7.643551	-0.008232	0.008005	-0.003551	-0.623291	-0.189453	-0.401611
143.0	6.30947	0.407396	7.620686	-0.006296	0.007544	-0.004457	-0.629883	-0.189453	-0.403809
144.0	6.281378	0.381067	7.660753	-0.01075	0.011023	-0.005333	-0.625488	-0.189453	-0.403809
145.0	6.284668	0.352007	7.614998	-0.009613	0.005972	-0.005031	-0.627686	-0.185303	-0.403809
146.0	6.307583	0.406216	7.622311	-0.006972	0.006497	-0.002659	-0.627441	-0.19165	-0.401611
147.0	6.299349	0.385813	7.634432	-0.008498	0.006476	-0.003148	-0.625244	-0.193848	-0.405762
148.0	6.283172	0.350718	7.616293	-0.010023	0.006455	-0.003637	-0.627197	-0.198242	-0.405762
149.0	6.298308	0.385011	7.635332	-0.005885	0.007063	-0.005851	-0.621094	-0.19165	-0.405762
150.0	6.297714	0.384725	7.635836	-0.009756	0.007985	-0.004039	-0.625488	-0.1875	-0.403809
151.0	6.31696	0.384906	7.650554	-0.009345	0.007504	-0.005434	-0.625488	-0.189697	-0.397217
152.0	6.288596	0.369431	7.606581	-0.007409	0.007043	-0.006339	-0.623047	-0.19165	-0.403809
153.0	6.287962	0.369272	7.607113	-0.006028	0.009077	-0.004857	-0.625488	-0.187256	-0.406006
154.0	6.287238	0.369017	7.607724	-0.007964	0.009538	-0.003952	-0.627686	-0.189453	-0.407959
155.0	6.294316	0.383396	7.638704	-0.005495	0.012138	-0.005661	-0.623047	-0.193848	-0.407959
156.0	6.293179	0.388753	7.597552	-0.005495	0.012138	-0.005661	-0.625488	-0.189697	-0.401611
157.0	6.292477	0.383204	7.640229	-0.007286	0.010587	-0.005748	-0.623047	-0.19165	-0.403809
158.0	6.279708	0.396981	7.656995	-0.007285	0.010587	-0.005748	-0.623291	-0.185303	-0.406006
159.0	6.29089	0.382936	7.641549	-0.00409	0.008618	-0.005763	-0.623047	-0.196045	-0.401611
160.0	6.290268	0.382877	7.642063	-0.007406	0.007045	-0.00634	-0.629395	-0.198242	-0.403809
161.0	6.30563	0.334852	7.622235	-0.006341	0.013168	-0.007946	-0.625244	-0.19165	-0.399414
162.0	6.284315	0.416693	7.64792	-0.007284	0.010588	-0.005748	-0.625488	-0.187256	-0.407959
163.0	6.319475	0.369106	7.642356	-0.007696	0.01107	-0.004353	-0.627686	-0.189697	-0.401611
164.0	6.28684	0.382201	7.644918	-0.007284	0.010589	-0.005748	-0.625488	-0.185303	-0.406006
165.0	6.273977	0.401406	7.619686	-0.008662	0.008556	-0.007232	-0.627686	-0.189453	-0.410156
166.0	6.285238	0.387225	7.604201	-0.007549	0.009059	-0.005347	-0.625488	-0.189453	-0.407959
167.0	6.272628	0.400963	7.62082	-0.006291	0.007549	-0.004455	-0.625488	-0.1875	-0.401611
168.0	6.283894	0.386955	7.605325	-0.003822	0.010152	-0.006162	-0.623291	-0.189453	-0.406006
169.0	6.303088	0.387411	7.620087	-0.009606	0.005976	-0.005035	-0.621094	-0.189453	-0.401611
170.0	6.282775	0.381195	7.648309	-0.004933	0.009651	-0.008047	-0.627441	-0.193848	-0.405762
171.0	6.262207	0.380566	7.634686	-0.006024	0.009081	-0.004856	-0.618652	-0.196045	-0.405762
172.0	6.273524	0.366397	7.619163	-0.007814	0.007529	-0.004946	-0.627686	-0.189453	-0.406006
173.0	6.300381	0.386904	7.622351	-0.005345	0.010132	-0.006651	-0.625488	-0.187256	-0.406006
174.0	6.271897	0.37168	7.578481	-0.005757	0.010613	-0.005256	-0.629883	-0.1875	-0.406006
175.0	6.291173	0.366546	7.635214	-0.008492	0.006479	-0.003151	-0.623047	-0.19165	-0.403809
176.0	6.305856	0.406394	7.61262	-0.006336	0.013175	-0.007942	-0.627441	-0.19165	-0.403809
177.0	6.317119	0.386869	7.639174	-0.005178	0.008053	-0.00257	-0.625244	-0.196045	-0.401611
178.0	6.268969	0.365498	7.622955	-0.003966	0.012167	-0.005165	-0.625244	-0.19165	-0.403809
179.0	6.303294	0.406207	7.614751	-0.003966	0.012167	-0.005165	-0.623047	-0.19165	-0.401611
180.0	6.282748	0.399998	7.643122	-0.007546	0.009062	-0.005347	-0.623047	-0.193848	-0.403809
181.0	6.281958	0.399635	7.64379	-0.01074	0.011032	-0.005334	-0.623047	-0.196045	-0.405762
182.0	6.29306	0.385488	7.628469	-0.005075	0.011667	-0.00705	-0.629883	-0.189453	-0.406006
183.0	6.312114	0.386034	7.643352	-0.006287	0.007552	-0.004456	-0.625488	-0.189697	-0.399414
184.0	6.271726	0.384669	7.615479	-0.005488	0.012148	-0.005655	-0.625244	-0.193848	-0.405762
185.0	6.298432	0.40522	7.618826	-0.006021	0.009085	-0.004855	-0.623291	-0.189453	-0.410156
186.0	6.289889	0.385128	7.631102	-0.005074	0.011669	-0.007049	-0.627441	-0.193848	-0.399414
187.0	6.301048	0.370952	7.615748	-0.009894	0.010002	-0.003049	-0.623047	-0.193848	-0.403809
188.0	6.25643	0.397886	7.634285	-0.00423	0.010639	-0.004763	-0.627686	-0.189453	-0.406006
189.0	6.30715	0.385199	7.647491	-0.003963	0.012171	-0.005163	-0.623291	-0.189453	-0.401611
190.0	6.274447	0.398413	7.650021	-0.007276	0.010597	-0.005746	-0.621094	-0.19165	-0.405762
191.0	6.285586	0.384468	7.63468	-0.003549	0.011692	-0.006557	-0.625488	-0.189697	-0.401611
192.0	6.284608	0.384547	7.63548	-0.006329	0.013182	-0.00794	-0.625488	-0.189453	-0.403809
193.0	6.291299	0.399307	7.666697	-0.001078	0.014299	-0.008258	-0.629639	-0.19165	-0.403809
194.0	6.282519	0.384689	7.637193	-0.01115	0.011514	-0.003942	-0.623047	-0.193848	-0.399414
195.0	6.281597	0.384398	7.637966	-0.003962	0.012173	-0.005161	-0.627686	-0.189453	-0.403809
196.0	6.248888	0.397643	7.640472	-0.005751	0.01062	-0.005255	-0.625488	-0.187256	-0.406006
197.0	6.307376	0.404777	7.642121	-0.009211	0.011056	-0.004844	-0.625488	-0.189453	-0.403809
198.0	6.271355	0.363739	7.651634	-0.008648	0.008566	-0.007235	-0.623047	-0.19165	-0.403809
199.0	6.266173	0.397673	7.656838	-0.002171	0.013728	-0.005067	-0.625488	-0.189453	-0.406006
200.0	6.285126	0.403737	7.629885	-0.010437	0.007012	-0.007329	-0.627686	-0.189453	-0.406006
201.0	6.268888	0.369199	7.611732	-0.002449	0.012271	-0.009742	-0.621094	-0.19165	-0.405762
202.0	6.295497	0.39	7.6152	-0.007273	0.0106	-0.005747	-0.623291	-0.189453	-0.407959
203.0	6.290439	0.418363	7.662226	-0.005186	0.008131	-0.007644	-0.623291	-0.189453	-0.406006
204.0	6.281929	0.409418	7.590593	-0.00659	0.011654	-0.007539	-0.629639	-0.193848	-0.405762
205.0	6.281092	0.403677	7.63321	-0.007954	0.009546	-0.003953	-0.621094	-0.189453	-0.401611
206.0	6.272632	0.383139	7.645392	-0.013629	0.008982	-0.00732	-0.623291	-0.189453	-0.406006
207.0	6.28396	0.36878	7.629959	-0.007953	0.009547	-0.003953	-0.62085	-0.193848	-0.403809
208.0	6.290844	0.38864	7.619113	-0.005482	0.012156	-0.005651	-0.623291	-0.1875	-0.403809
209.0	6.289853	0.388702	7.619929	-0.003277	0.013233	-0.00695	-0.623047	-0.193848	-0.407959
210.0	6.30426	0.417694	7.681489	-0.008526	0.012114	-0.006637	-0.623291	-0.187256	-0.407959
211.0	6.287911	0.388448	7.621544	-0.008526	0.012114	-0.006637	-0.627441	-0.19165	-0.401611
212.0	6.282626	0.416557	7.668732	-0.007685	0.011081	-0.004351	-0.623047	-0.19165	-0.401611
213.0	6.286145	0.387863	7.623031	-0.007685	0.011082	-0.004351	-0.625244	-0.19165	-0.403809
214.0	6.273147	0.401533	7.639853	-0.004374	0.012658	-0.003761	-0.625488	-0.187256	-0.412354
215.0	6.252526	0.400595	7.626251	-0.010995	0.009506	-0.004941	-0.623047	-0.19165	-0.405762
216.0	6.275977	0.366919	7.636616	-0.007385	0.00706	-0.006345	-0.623047	-0.196045	-0.405762
217.0	6.310454	0.401998	7.670365	-0.006851	0.010127	-0.00714	-0.625488	-0.189453	-0.407959
218.0	6.27775	0.415231	7.672796	-0.005063	0.011682	-0.007043	-0.621094	-0.189453	-0.406006
219.0	6.293255	0.367452	7.652989	-0.003957	0.012182	-0.005154	-0.62085	-0.19165	-0.399414
220.0	6.263968	0.43472	7.648372	-0.005595	0.008616	-0.006248	-0.627441	-0.196045	-0.405762
221.0	6.275345	0.420616	7.632923	-0.009472	0.009528	-0.004448	-0.623047	-0.193848	-0.407959
222.0	6.291117	0.372297	7.612935	-0.01126	0.007974	-0.004545	-0.627686	-0.189453	-0.406006
223.0	6.246331	0.399095	7.631404	-0.005211	0.013696	-0.006044	-0.625488	-0.189697	-0.401611
224.0	6.25754	0.385066	7.616093	-0.009054	0.009052	-0.005842	-0.622803	-0.197998	-0.405762
225.0	6.296121	0.386127	7.645542	-0.004106	0.014195	-0.004155	-0.625244	-0.196045	-0.401611
226.0	6.290677	0.420141	7.650957	-0.003271	0.013241	-0.006943	-0.625244	-0.196045	-0.405762
227.0	6.274256	0.38561	7.632933	-0.006731	0.013676	-0.006538	-0.627441	-0.196045	-0.401611
228.0	6.273187	0.385549	7.633814	-0.005209	0.013698	-0.006043	-0.623047	-0.19165	-0.405762
229.0	6.279911	0.405604	7.62314	-0.005476	0.012164	-0.005647	-0.623047	-0.193848	-0.403809
230.0	6.259169	0.399226	7.65143	-0.007263	0.010609	-0.005745	-0.625244	-0.193848	-0.403809
231.0	6.290382	0.39139	7.608473	-0.010155	0.008555	-0.007733	-0.627686	-0.189453	-0.407959
232.0	6.265278	0.419027	7.641275	-0.003269	0.013244	-0.006942	-0.625244	-0.19165	-0.403809
233.0	6.296373	0.405698	7.640227	-0.009583	0.005985	-0.005051	-0.623047	-0.193848	-0.401611
234.0	6.280295	0.365106	7.66374	-0.007947	0.009553	-0.003954	-0.629639	-0.193848	-0.405762
235.0	6.283037	0.424533	7.615503	-0.006007	0.009098	-0.004853	-0.623291	-0.189453	-0.401611
236.0	6.274591	0.404275	7.627591	-0.006007	0.009098	-0.004853	-0.627686	-0.189453	-0.403809
237.0	6.273862	0.404062	7.628202	-0.006425	0.009575	-0.003458	-0.623047	-0.19165	-0.405762
238.0	6.27331	0.403653	7.628677	-0.01137	0.00443	-0.005151	-0.627441	-0.193848	-0.410156
239.0	6.289138	0.355602	7.608673	-0.005207	0.013702	-0.00604	-0.62085	-0.193848	-0.403809
240.0	6.278922	0.412557	7.702492	0.005023	0.014413	-0.006251	-0.625488	-0.189453	-0.403809
241.0	6.278077	0.418354	7.661396	-0.010721	0.011045	-0.005341	-0.623047	-0.19165	-0.399414
242.0	6.269552	0.403705	7.631763	-0.004787	0.013227	-0.007434	-0.627441	-0.193848	-0.405762
243.0	6.268615	0.403616	7.632537	-0.00878	0.010591	-0.00624	-0.623047	-0.193848	-0.403809
244.0	6.267652	0.397635	7.675108	-0.007945	0.009555	-0.003954	-0.625244	-0.193848	-0.407959
245.0	6.279041	0.383264	7.659719	-0.012926	0.009966	-0.004048	-0.625244	-0.193848	-0.401611
246.0	6.266334	0.402367	7.634476	-0.005585	0.008624	-0.006247	-0.627441	-0.19165	-0.399414
247.0	6.253233	0.410439	7.693047	-0.005738	0.010636	-0.005247	-0.625488	-0.185303	-0.406006
248.0	6.265227	0.407664	7.593655	-0.010112	0.002918	-0.004264	-0.627441	-0.19165	-0.403809
249.0	6.276566	0.382371	7.661793	-0.002124	0.008192	-0.006648	-0.625244	-0.19165	-0.403809
250.0	6.271599	0.416038	7.666827	-0.012204	0.005384	-0.002367	-0.621094	-0.189453	-0.410156
251.0	6.275757	0.387087	7.620761	-0.011518	0.006443	-0.004156	-0.625244	-0.19165	-0.401611
252.0	6.275053	0.380821	7.663108	-0.009997	0.006465	-0.00366	-0.623047	-0.193848	-0.403809
253.0	6.302135	0.4069	7.62463	-0.00627	0.007568	-0.004456	-0.625244	-0.19165	-0.405762
254.0	6.281636	0.400294	7.652632	-0.00931	0.007525	-0.005449	-0.625244	-0.19165	-0.403809
255.0	6.265702	0.365288	7.634204	-0.010983	0.009514	-0.004945	-0.625244	-0.193848	-0.403809
