Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27.0	5.959804	-0.128872	8.564212	-0.007008	0.01289	-0.01682	-0.532227	0.121338	-0.338379
28.0	5.924696	-0.126647	8.570507	-0.00888	0.013003	-0.011009	-0.534668	0.125732	-0.338379
29.0	5.92353	-0.126661	8.571312	-0.01033	0.014603	-0.016304	-0.530029	0.121338	-0.336182
30.0	5.95632	-0.128597	8.566639	-0.008878	0.014564	-0.015835	-0.530029	0.121338	-0.336182
31.0	5.920932	-0.126415	8.573111	-0.009249	0.017798	-0.01438	-0.536865	0.125732	-0.336182
32.0	5.918019	-0.150665	8.57407	-0.008829	0.016169	-0.015834	-0.532715	0.12793	-0.338623
33.0	5.937953	-0.127445	8.589292	-0.010798	0.014634	-0.014852	-0.534668	0.123535	-0.345215
34.0	5.882734	-0.12402	8.5815	-0.00583	0.019297	-0.014892	-0.536865	0.125732	-0.34082
35.0	5.899517	-0.149439	8.596788	-0.010749	0.016238	-0.014851	-0.532471	0.123535	-0.338379
36.0	5.904944	-0.125504	8.631956	-0.010653	0.019446	-0.014848	-0.538818	0.121338	-0.340576
37.0	5.926509	-0.126725	8.559334	-0.01028	0.016214	-0.016303	-0.536621	0.119141	-0.338379
38.0	5.889523	-0.148938	8.565806	-0.008733	0.019381	-0.01583	-0.534668	0.12793	-0.338623
39.0	5.934422	-0.127246	8.629599	-0.010279	0.016216	-0.016303	-0.530518	0.12793	-0.331787
40.0	5.947332	-0.127969	8.610769	-0.010279	0.016217	-0.016303	-0.532471	0.125732	-0.338379
41.0	5.904968	-0.149737	8.58308	-0.008311	0.017755	-0.017283	-0.532471	0.123535	-0.34082
42.0	5.924781	-0.126341	8.5984	-0.007894	0.014562	-0.013912	-0.534668	0.123535	-0.345215
43.0	5.90367	-0.125075	8.585027	-0.011683	0.017862	-0.016772	-0.528076	0.123535	-0.345215
44.0	5.927257	-0.126582	8.634532	-0.009715	0.019401	-0.017751	-0.536865	0.125732	-0.343018
45.0	5.900581	-0.124891	8.587153	-0.010749	0.016247	-0.014851	-0.536865	0.125732	-0.338379
46.0	5.899068	-0.124886	8.588192	-0.009204	0.019416	-0.014376	-0.530273	0.123535	-0.331543
47.0	5.897555	-0.124881	8.589232	-0.010749	0.016249	-0.014851	-0.532715	0.12793	-0.343018
48.0	5.908944	-0.150004	8.570434	-0.010185	0.019432	-0.016298	-0.530029	0.121338	-0.336182
49.0	5.878803	-0.148227	8.610987	-0.006906	0.016123	-0.016813	-0.530518	0.12793	-0.343018
50.0	5.912953	-0.125633	8.606548	-0.010795	0.014648	-0.014854	-0.532471	0.123535	-0.336182
51.0	5.910173	-0.149942	8.60741	-0.008781	0.017792	-0.015829	-0.534668	0.123535	-0.34082
52.0	5.904818	-0.124963	8.574339	-0.008873	0.014586	-0.015835	-0.534668	0.12793	-0.338623
53.0	5.902119	-0.149257	8.575148	-0.011728	0.016268	-0.016775	-0.528076	0.123535	-0.338379
54.0	5.921856	-0.125967	8.590538	-0.009806	0.016206	-0.017755	-0.534668	0.125732	-0.336182
55.0	5.899458	-0.148957	8.576984	-0.009852	0.014603	-0.017758	-0.532471	0.125732	-0.343018
56.0	5.919252	-0.125602	8.592338	-0.011257	0.016247	-0.018227	-0.534668	0.125732	-0.345215
57.0	5.916432	-0.149863	8.593232	-0.011212	0.017852	-0.018223	-0.532227	0.121338	-0.340576
58.0	5.916231	-0.125338	8.594422	-0.008737	0.019404	-0.015824	-0.536865	0.123535	-0.338379
59.0	5.927568	-0.150235	8.575719	-0.009716	0.01942	-0.017748	-0.530029	0.121338	-0.331543
60.0	5.912788	-0.12527	8.596793	-0.014415	0.022801	-0.01288	-0.534668	0.12793	-0.338623
61.0	5.90942	-0.149836	8.598056	-0.010052	0.02426	-0.016285	-0.534668	0.125732	-0.338379
62.0	5.923083	-0.126181	8.579865	-0.011975	0.024323	-0.015306	-0.534668	0.125732	-0.34082
63.0	5.87775	-0.124363	8.640551	-0.014281	0.027618	-0.012869	-0.530029	0.119141	-0.345215
64.0	5.905627	-0.101929	8.602749	-0.014843	0.024434	-0.011425	-0.532471	0.125732	-0.34082
65.0	5.834057	-0.123205	8.614679	-0.013866	0.02442	-0.0095	-0.530273	0.125732	-0.336182
66.0	5.912002	-0.176911	8.585359	-0.015479	0.019616	-0.014814	-0.54126	0.125732	-0.343018
67.0	5.879172	-0.1267	8.591919	-0.010759	0.014696	-0.010029	-0.530273	0.123535	-0.343018
68.0	5.881585	-0.151828	8.626938	-0.014488	0.021178	-0.017711	-0.530273	0.125732	-0.34082
69.0	5.894528	-0.152717	8.608222	-0.010329	0.01307	-0.011485	-0.532715	0.12793	-0.338623
70.0	5.860549	-0.126623	8.614498	-0.01172	0.01629	-0.016777	-0.527832	0.121338	-0.340576
71.0	5.877501	-0.152264	8.629713	-0.011218	0.016297	-0.0134	-0.530273	0.125732	-0.336182
72.0	5.872325	-0.127527	8.596587	-0.009856	0.01305	-0.012936	-0.530273	0.125732	-0.34082
73.0	5.860738	-0.151816	8.651006	-0.010831	0.013067	-0.014861	-0.532715	0.12793	-0.333984
74.0	5.887275	-0.177589	8.612119	-0.009943	0.009842	-0.012946	-0.532471	0.125732	-0.34082
75.0	5.902186	-0.153845	8.593144	-0.008019	0.009783	-0.013922	-0.530273	0.125732	-0.34082
76.0	5.886887	-0.152825	8.613447	-0.005103	0.011287	-0.017794	-0.530518	0.130127	-0.336182
77.0	5.887248	-0.127935	8.614264	-0.008003	0.011363	-0.018744	-0.534668	0.12793	-0.336182
78.0	5.933424	-0.154214	8.589867	-0.006036	0.01291	-0.019714	-0.534668	0.12793	-0.338623
79.0	5.883905	-0.151323	8.615511	-0.008477	0.011386	-0.017293	-0.528076	0.125732	-0.343018
80.0	5.882879	-0.151098	8.616216	-0.008909	0.013012	-0.015837	-0.532715	0.12793	-0.343018
81.0	5.876636	-0.150234	8.582794	-0.007527	0.011346	-0.020194	-0.534668	0.12793	-0.343018
82.0	5.875617	-0.149881	8.583497	-0.008909	0.013014	-0.015837	-0.532715	0.12793	-0.338623
83.0	5.878734	-0.174506	8.618014	-0.007154	0.006536	-0.016835	-0.532471	0.125732	-0.338379
84.0	5.909566	-0.126365	8.579422	-0.004237	0.008044	-0.020705	-0.530273	0.125732	-0.336182
85.0	5.85783	-0.172087	8.604449	-0.006637	0.008122	-0.018279	-0.536865	0.12793	-0.343018
86.0	5.908224	-0.125121	8.580365	-0.005187	0.008086	-0.017804	-0.532715	0.130127	-0.34082
87.0	5.911423	-0.149413	8.614833	-0.005146	0.009692	-0.017798	-0.532715	0.12793	-0.345459
88.0	5.872724	-0.122247	8.586575	-0.005704	0.006501	-0.016359	-0.530518	0.130127	-0.34082
89.0	5.910147	-0.14833	8.615727	-0.005187	0.008088	-0.017804	-0.536865	0.123535	-0.34082
90.0	5.88997	-0.146724	8.601646	-0.007194	0.004934	-0.016841	-0.52832	0.12793	-0.34082
91.0	5.910315	-0.123288	8.616664	-0.011936	0.008275	-0.016805	-0.534668	0.125732	-0.338379
92.0	5.867934	-0.169559	8.587796	-0.004254	0.006468	-0.015883	-0.534424	0.119141	-0.345215
93.0	5.883159	-0.145353	8.56864	-0.007669	0.004955	-0.01539	-0.534424	0.119141	-0.343018
94.0	5.907585	-0.14668	8.617512	-0.007194	0.004937	-0.016841	-0.536865	0.12793	-0.338623
95.0	5.920477	-0.171167	8.597885	-0.004336	0.003259	-0.015895	-0.528076	0.123535	-0.34082
96.0	5.904199	-0.096316	8.584235	-0.006243	0.0049	-0.019741	-0.534668	0.123535	-0.34082
97.0	5.901355	-0.144404	8.584128	-0.004794	0.004864	-0.019265	-0.532715	0.12793	-0.338623
98.0	5.921949	-0.120698	8.598975	-0.008226	0.001765	-0.013953	-0.534668	0.125732	-0.34082
99.0	5.896721	-0.118925	8.550663	-0.009039	0.008205	-0.015853	-0.532715	0.12793	-0.343018
100.0	5.905186	-0.144127	8.619199	-0.006141	0.008133	-0.014901	-0.534668	0.123535	-0.34082
101.0	5.89812	-0.167813	8.585336	-0.011938	0.008278	-0.016805	-0.530273	0.125732	-0.338379
102.0	5.884044	-0.142768	8.605767	-0.007511	0.011382	-0.015363	-0.532715	0.12793	-0.343018
103.0	5.912083	-0.1436	8.567056	-0.00755	0.009777	-0.01537	-0.536865	0.123535	-0.34082
104.0	5.932093	-0.120041	8.582307	-0.00755	0.009777	-0.01537	-0.536865	0.123535	-0.34082
105.0	5.923731	-0.167871	8.548321	-0.006598	0.009743	-0.01827	-0.532471	0.125732	-0.338379
106.0	5.915925	-0.118535	8.603152	-0.006083	0.011332	-0.019713	-0.532471	0.123535	-0.343018
107.0	5.894092	-0.141324	8.589168	-0.006996	0.012973	-0.016806	-0.538818	0.121338	-0.340576
108.0	5.912698	-0.1419	8.604358	-0.00511	0.011315	-0.017787	-0.530273	0.125732	-0.343018
109.0	5.897061	-0.140923	8.624814	-0.008368	0.016222	-0.017268	-0.534668	0.12793	-0.338623
110.0	5.909137	-0.165468	8.605794	-0.007969	0.012994	-0.018733	-0.532715	0.12793	-0.343018
111.0	5.889596	-0.139559	8.592281	-0.005547	0.012941	-0.016329	-0.532471	0.125732	-0.345215
112.0	5.909218	-0.115676	8.607799	-0.006005	0.014549	-0.019698	-0.534668	0.125732	-0.34082
113.0	5.872938	-0.137739	8.613432	-0.004193	0.009681	-0.020693	-0.534668	0.12793	-0.345459
114.0	5.906301	-0.138686	8.608803	-0.007111	0.00816	-0.016828	-0.537109	0.130127	-0.331787
115.0	5.887226	-0.112735	8.594957	-0.006195	0.006522	-0.019735	-0.534668	0.125732	-0.34082
116.0	5.885474	-0.136602	8.595152	-0.008083	0.00818	-0.018755	-0.532471	0.123535	-0.34082
117.0	5.904481	-0.137135	8.610076	-0.006194	0.006524	-0.019735	-0.530518	0.12793	-0.343018
118.0	5.898831	-0.135939	8.576311	-0.006194	0.006525	-0.019735	-0.534668	0.12793	-0.34082
119.0	5.903481	-0.135873	8.610782	-0.006232	0.00492	-0.019743	-0.530273	0.125732	-0.338379
120.0	5.899234	-0.110197	8.577064	-0.003408	0.001639	-0.018804	-0.539063	0.12793	-0.338623
121.0	5.903178	-0.13432	8.611013	-0.004416	5.2e-05	-0.020738	-0.532471	0.125732	-0.34082
122.0	5.883653	-0.132678	8.59646	-0.007334	-0.001472	-0.016874	-0.530273	0.125732	-0.336182
123.0	5.883665	-0.132269	8.596458	-0.010176	0.001797	-0.02264	-0.534668	0.125732	-0.338379
124.0	5.898254	-0.131972	8.57677	-0.002563	-0.003206	-0.021727	-0.536865	0.125732	-0.338379
125.0	5.933079	-0.13245	8.571157	-0.004229	-0.012807	-0.022252	-0.532471	0.123535	-0.343018
126.0	5.918411	-0.155487	8.589931	-0.004598	-0.007973	-0.020778	-0.530273	0.125732	-0.34082
127.0	5.91394	-0.153953	8.55536	-0.003608	-0.006396	-0.023669	-0.527832	0.121338	-0.340576
128.0	5.936167	-0.105065	8.570059	-0.001116	-0.003235	-0.021249	-0.537109	0.130127	-0.34082
129.0	5.919818	-0.15238	8.589017	-0.005463	-0.003134	-0.02268	-0.532471	0.123535	-0.343018
130.0	5.901438	-0.126026	8.574669	-0.001522	-7e-06	-0.019783	-0.534912	0.130127	-0.34082
131.0	5.902667	-0.100586	8.574819	-0.002565	-0.003199	-0.021726	-0.532471	0.123535	-0.347656
132.0	5.902037	-0.124043	8.574285	-0.003588	-0.006382	-0.018843	-0.536865	0.125732	-0.343018
133.0	5.89642	-0.14709	8.539517	-0.00601	-0.00633	-0.021246	-0.532471	0.125732	-0.345215
134.0	5.918214	-0.12298	8.553498	-0.005315	-0.019195	-0.019385	-0.536865	0.125732	-0.34082
135.0	5.919882	-0.122176	8.552355	-0.003389	-0.019241	-0.020358	-0.532227	0.121338	-0.336182
136.0	5.9306	-0.146792	8.619374	-0.003286	-0.014422	-0.020333	-0.532227	0.121338	-0.336182
137.0	5.94099	-0.145753	8.564868	-0.004633	-0.009571	-0.020785	-0.534424	0.119141	-0.33374
138.0	5.962363	-0.12163	8.579122	-0.005517	-0.006331	-0.017868	-0.534424	0.119141	-0.340576
139.0	5.908093	-0.14294	8.569228	-0.004531	-0.004752	-0.02076	-0.534424	0.121338	-0.343018
140.0	5.929119	-0.118603	8.583723	-0.000625	-0.003228	-0.017872	-0.534668	0.123535	-0.336182
141.0	5.948911	-0.118647	8.598104	-0.00443	6.7e-05	-0.020735	-0.534424	0.119141	-0.345215
142.0	5.944855	-0.092733	8.564177	-0.001565	-0.001602	-0.01979	-0.534668	0.125732	-0.34082
143.0	5.92852	-0.140068	8.583223	-0.002538	-0.001583	-0.021717	-0.532471	0.125732	-0.336182
144.0	5.923386	-0.138487	8.549086	-0.002948	0.001643	-0.020249	-0.538818	0.121338	-0.338379
145.0	5.944835	-0.08971	8.564223	-0.002915	0.003249	-0.020241	-0.536865	0.123535	-0.336182
146.0	5.952964	-0.113147	8.510316	-0.004377	0.001682	-0.015899	-0.532471	0.125732	-0.34082
147.0	5.9424	-0.136922	8.564036	-0.001433	0.004825	-0.019756	-0.532471	0.123535	-0.338379
148.0	5.927464	-0.135608	8.584023	-0.003326	0.006475	-0.018774	-0.534668	0.123535	-0.34082
149.0	5.975593	-0.136482	8.559528	-0.002386	0.004851	-0.016856	-0.530518	0.12793	-0.34082
150.0	5.90691	-0.132934	8.570205	-0.001401	0.006433	-0.019747	-0.539063	0.125732	-0.338379
151.0	5.979831	-0.135017	8.594333	1.7e-05	0.004797	-0.019279	-0.534668	0.125732	-0.336182
152.0	5.925632	-0.131585	8.585351	0.001498	0.006373	-0.018794	-0.528076	0.125732	-0.336182
153.0	5.973642	-0.131831	8.560963	0.004904	0.007906	-0.019282	-0.532471	0.123535	-0.333984
154.0	5.938602	-0.128893	8.566794	0.004534	0.014338	-0.022624	-0.532471	0.125732	-0.34082
155.0	5.973489	-0.07968	8.562967	0.006448	0.012696	-0.018779	-0.532471	0.123535	-0.34082
156.0	5.93627	-0.125493	8.568461	0.004566	0.015946	-0.022615	-0.541016	0.123535	-0.33374
157.0	5.951168	-0.075462	8.550381	0.004646	0.019164	-0.017772	-0.532471	0.123535	-0.336182
158.0	5.933173	-0.122335	8.570652	0.006572	0.019124	-0.018745	-0.534424	0.121338	-0.340576
159.0	5.951032	-0.121734	8.586395	0.00423	0.02239	-0.016306	-0.532471	0.125732	-0.34082
160.0	5.929515	-0.119488	8.573222	0.003259	0.02241	-0.018233	-0.534668	0.123535	-0.338379
161.0	5.962521	-0.095112	8.569789	-0.001027	0.025712	-0.019648	-0.534668	0.12793	-0.338623
162.0	5.911966	-0.092683	8.595864	-0.005001	0.01937	-0.017738	-0.532471	0.123535	-0.34082
163.0	5.925825	-0.067785	8.577589	-0.001178	0.017684	-0.01969	-0.534668	0.123535	-0.336182
164.0	5.951684	-0.116405	8.538785	-0.005092	0.014552	-0.017764	-0.539063	0.12793	-0.336182
165.0	5.916266	-0.114537	8.544784	-0.002642	0.016112	-0.01535	-0.532471	0.123535	-0.338379
166.0	5.935478	-0.090211	8.560477	-0.001716	0.014485	-0.018257	-0.532227	0.121338	-0.343018
167.0	5.919859	-0.088966	8.580854	-0.000805	0.011254	-0.016346	-0.534668	0.12793	-0.333984
168.0	5.883882	-0.11138	8.586338	-0.002732	0.011294	-0.015375	-0.536865	0.123535	-0.338379
169.0	5.94689	-0.087968	8.543058	-0.000267	0.014459	-0.017778	-0.532471	0.125732	-0.343018
170.0	5.950649	-0.087688	8.578117	-0.005062	0.016162	-0.017756	-0.532227	0.121338	-0.338379
171.0	5.947316	-0.135569	8.578693	0.003716	0.020813	-0.014858	-0.534424	0.121338	-0.338379
172.0	5.961917	-0.086094	8.560807	-0.001137	0.019303	-0.014854	-0.532715	0.12793	-0.343018
173.0	5.910645	-0.108335	8.586391	-0.003036	0.020949	-0.013875	-0.530273	0.123535	-0.343018
174.0	5.923348	-0.108083	8.568076	-0.003007	0.022557	-0.013867	-0.532471	0.123535	-0.333984
175.0	5.941077	-0.108373	8.583922	-0.003036	0.020951	-0.013875	-0.523682	0.121338	-0.340576
176.0	5.905291	-0.106706	8.590095	-0.004541	0.017766	-0.014372	-0.536621	0.121338	-0.338379
177.0	5.937992	-0.107253	8.586071	-0.004579	0.016158	-0.019207	-0.532471	0.123535	-0.338379
178.0	5.92212	-0.106418	8.606564	-0.005078	0.014563	-0.012941	-0.536865	0.12793	-0.338623
179.0	5.921019	-0.106044	8.607326	-0.008039	0.011404	-0.018744	-0.536865	0.12793	-0.34082
180.0	5.915203	-0.105106	8.573738	-0.006158	0.008154	-0.014905	-0.534668	0.123535	-0.343018
181.0	5.948663	-0.105845	8.569209	-0.008095	0.008191	-0.018762	-0.534668	0.125732	-0.338379
182.0	5.899395	-0.104091	8.594177	-0.00863	0.004987	-0.017331	-0.534668	0.12793	-0.343018
183.0	5.899193	-0.10375	8.59432	-0.008233	0.000156	-0.018807	-0.534424	0.121338	-0.340576
184.0	5.919039	-0.104295	8.608709	-0.01027	-0.006236	-0.017875	-0.536621	0.121338	-0.331543
185.0	5.899958	-0.103338	8.5938	-0.011691	-0.0046	-0.018346	-0.532227	0.121338	-0.340576
186.0	5.934655	-0.104304	8.588414	-0.010297	-0.007841	-0.017884	-0.532471	0.125732	-0.343018
187.0	5.928721	-0.15234	8.553205	-0.011266	-0.007822	-0.019813	-0.536865	0.125732	-0.338379
188.0	5.936782	-0.079488	8.587799	-0.012207	-0.006195	-0.021732	-0.536621	0.121338	-0.336182
189.0	5.917021	-0.102903	8.57251	-0.011745	-0.007811	-0.018364	-0.532471	0.125732	-0.34082
190.0	5.970486	-0.129149	8.581388	-0.013141	-0.004569	-0.018825	-0.534668	0.125732	-0.34082
191.0	5.952647	-0.079518	8.567318	-0.014004	0.00188	-0.020714	-0.539063	0.123535	-0.347656
192.0	5.951642	-0.103899	8.567164	-0.013009	0.003468	-0.018775	-0.543213	0.123535	-0.340576
193.0	5.965798	-0.104183	8.547866	-0.013437	0.006691	-0.017307	-0.541016	0.121338	-0.340576
194.0	5.95111	-0.079612	8.568385	-0.012828	0.014721	-0.018705	-0.538818	0.121338	-0.343018
195.0	5.959453	-0.079043	8.515508	-0.006067	0.014595	-0.014857	-0.534668	0.125732	-0.338379
196.0	5.946939	-0.127921	8.569583	-0.010848	0.017904	-0.019653	-0.539063	0.123535	-0.338379
197.0	5.93225	-0.078546	8.590939	-0.005485	0.02102	-0.016263	-0.536865	0.125732	-0.333984
198.0	5.958102	-0.127244	8.552397	-0.006453	0.021041	-0.018192	-0.532227	0.121338	-0.336182
199.0	5.961983	-0.102929	8.588172	-0.00546	0.02263	-0.016253	-0.534668	0.125732	-0.336182
200.0	5.920946	-0.100879	8.560325	-0.006908	0.022658	-0.016733	-0.536865	0.123535	-0.336182
201.0	5.939329	-0.076828	8.576581	-0.00546	0.022633	-0.016252	-0.532227	0.121338	-0.343018
202.0	5.95146	-0.101098	8.557892	-0.007944	0.01785	-0.013868	-0.532227	0.121338	-0.336182
203.0	5.950281	-0.076404	8.559559	-0.007801	0.027505	-0.01863	-0.534424	0.119141	-0.338379
204.0	5.947341	-0.100175	8.560766	-0.002059	0.024187	-0.016727	-0.534668	0.123535	-0.34082
205.0	5.924872	-0.123096	8.547351	-0.002973	0.027416	-0.013809	-0.532715	0.12793	-0.333984
206.0	5.947721	-0.099557	8.598095	-0.005387	0.027464	-0.01622	-0.534424	0.121338	-0.331543
207.0	5.920877	-0.097679	8.55097	-0.004397	0.029053	-0.014279	-0.534424	0.119141	-0.336182
208.0	5.937931	-0.098053	8.56732	-0.004879	0.029061	-0.012831	-0.534668	0.125732	-0.343018
209.0	5.91528	-0.121206	8.554019	-0.003938	0.027443	-0.015738	-0.532715	0.130127	-0.34082
210.0	5.937986	-0.097806	8.604841	-0.008739	0.029135	-0.015726	-0.532227	0.121338	-0.338379
211.0	5.930844	-0.09682	8.572242	-0.003021	0.02421	-0.013829	-0.532227	0.121338	-0.338379
212.0	5.927997	-0.120867	8.573384	-0.007822	0.025901	-0.013818	-0.534668	0.125732	-0.338379
213.0	5.926365	-0.096188	8.575346	-0.006809	0.02911	-0.016691	-0.536865	0.125732	-0.338379
214.0	5.904655	-0.095192	8.562208	-0.009316	0.022713	-0.014324	-0.536621	0.119141	-0.342773
215.0	5.922295	-0.095737	8.578162	-0.006925	0.021071	-0.016747	-0.532227	0.121338	-0.343018
216.0	5.920572	-0.095404	8.579356	-0.007432	0.019468	-0.015311	-0.536621	0.119141	-0.342773
217.0	5.919055	-0.095057	8.580406	-0.007957	0.016268	-0.018712	-0.532227	0.121338	-0.336182
218.0	5.903748	-0.07024	8.601168	-0.007984	0.014648	-0.013898	-0.525879	0.125732	-0.338379
219.0	5.902707	-0.069982	8.601885	-0.007084	0.009814	-0.016827	-0.53418	0.116943	-0.345215
220.0	5.916362	-0.094369	8.58227	-0.010141	-0.001409	-0.01305	-0.532471	0.123535	-0.338379
221.0	5.916497	-0.09434	8.582178	-0.009172	-0.001417	-0.015945	-0.534912	0.130127	-0.34082
222.0	5.930508	-0.11875	8.562319	-0.010575	0.001826	-0.016405	-0.534424	0.121338	-0.340576
223.0	5.915614	-0.118632	8.581964	-0.011037	0.003439	-0.014946	-0.532227	0.119141	-0.340576
224.0	5.929957	-0.118756	8.562701	-0.009568	0.005024	-0.01445	-0.532471	0.123535	-0.338379
225.0	5.910715	-0.093598	8.54867	-0.011978	0.005071	-0.016865	-0.539063	0.123535	-0.338379
226.0	5.934515	-0.095149	8.597877	-0.012924	0.006687	-0.013959	-0.532471	0.125732	-0.345215
227.0	5.913885	-0.118769	8.583154	-0.00619	0.004973	-0.014929	-0.532227	0.121338	-0.343018
228.0	5.948165	-0.095042	8.579101	-0.011934	0.00829	-0.016841	-0.534668	0.125732	-0.345215
229.0	5.932058	-0.119459	8.598749	-0.011435	0.009881	-0.01345	-0.532227	0.119141	-0.340576
230.0	5.926506	-0.118921	8.565087	-0.010972	0.00827	-0.014909	-0.532471	0.123535	-0.336182
231.0	5.911759	-0.094384	8.585442	-0.00904	0.008244	-0.015872	-0.534424	0.121338	-0.343018
232.0	5.910431	-0.118625	8.585535	-0.00904	0.008244	-0.015872	-0.530273	0.123535	-0.34082
233.0	5.91058	-0.09411	8.586257	-0.01055	0.003443	-0.016395	-0.532715	0.12793	-0.336182
234.0	5.914875	-0.094428	8.620781	-0.00614	0.008215	-0.019729	-0.534668	0.123535	-0.338379
235.0	5.943659	-0.094171	8.582233	-0.008099	0.006615	-0.013953	-0.534668	0.123535	-0.343018
236.0	5.923626	-0.093178	8.56792	-0.00713	0.006612	-0.016848	-0.534668	0.125732	-0.338379
237.0	5.923075	-0.092854	8.568304	-0.007615	0.006614	-0.0154	-0.534424	0.121338	-0.340576
238.0	5.887588	-0.116218	8.573172	-0.007574	0.009833	-0.015374	-0.534668	0.123535	-0.345215
239.0	5.95581	-0.093106	8.56453	-0.007595	0.008224	-0.015387	-0.539063	0.123535	-0.338379
240.0	5.920865	-0.09212	8.56984	-0.009021	0.009858	-0.015859	-0.541016	0.123535	-0.336182
241.0	5.95362	-0.117183	8.565236	-0.009506	0.00986	-0.014412	-0.532471	0.125732	-0.336182
242.0	5.93378	-0.09195	8.551604	-0.008982	0.013078	-0.015832	-0.536865	0.125732	-0.336182
243.0	5.917367	-0.11604	8.571443	-0.00705	0.013054	-0.016794	-0.534668	0.125732	-0.336182
244.0	5.950457	-0.116299	8.567445	-0.004157	0.013007	-0.015824	-0.536865	0.123535	-0.336182
245.0	5.929756	-0.115078	8.553592	-0.007973	0.016297	-0.018699	-0.532227	0.119141	-0.345215
246.0	5.9141	-0.090147	8.57453	-0.00408	0.019447	-0.015769	-0.539551	0.134521	-0.343262
247.0	5.927246	-0.089567	8.556159	-0.00506	0.017861	-0.017715	-0.534668	0.123535	-0.34082
248.0	5.910428	-0.113372	8.576265	-0.003139	0.017816	-0.013851	-0.534668	0.123535	-0.338379
249.0	5.947896	-0.114311	8.606729	-0.007011	0.016277	-0.016768	-0.530273	0.123535	-0.34082
250.0	5.902617	-0.111832	8.544214	-0.005976	0.022693	-0.01478	-0.536621	0.121338	-0.343018
251.0	5.9259	-0.064186	8.59537	-0.006929	0.024305	-0.011873	-0.534668	0.123535	-0.338379
252.0	5.936965	-0.137243	8.576039	-0.009828	0.022765	-0.017685	-0.532715	0.12793	-0.34082
253.0	5.902083	-0.087568	8.582833	-0.007945	0.019501	-0.013847	-0.532471	0.123535	-0.34082
254.0	5.929111	-0.111915	8.544844	-0.010764	0.025988	-0.014764	-0.536865	0.125732	-0.34082
