Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47.0	5.513427	0.742698	8.655789	-0.013039	0.010114	-0.016354	-0.626465	0.081787	-0.462891
48.0	5.457789	0.708036	8.680971	-0.010477	0.011791	-0.014685	-0.624268	0.07959	-0.460449
49.0	5.47955	0.755521	8.653536	-0.00991	0.01043	-0.01389	-0.626465	0.081787	-0.467285
50.0	5.483024	0.725212	8.67003	-0.009424	0.009666	-0.01764	-0.622314	0.083984	-0.458252
51.0	5.500365	0.719993	8.655447	-0.010849	0.010837	-0.015842	-0.62207	0.07959	-0.460449
52.0	5.477021	0.705294	8.634248	-0.008101	0.010205	-0.014533	-0.62207	0.081787	-0.460449
53.0	5.493516	0.717686	8.690699	-0.007425	0.007131	-0.018644	-0.624268	0.07959	-0.460449
54.0	5.479186	0.725731	8.672413	-0.008664	0.011562	-0.015329	-0.624023	0.077393	-0.462646
55.0	5.478101	0.725739	8.673097	-0.010843	0.010832	-0.015844	-0.626465	0.07959	-0.465088
56.0	5.482085	0.728338	8.639647	-0.008471	0.009251	-0.01569	-0.62207	0.07959	-0.458252
57.0	5.503306	0.743072	8.662195	-0.011028	0.01314	-0.015483	-0.626465	0.07959	-0.458252
58.0	5.489167	0.700578	8.622942	-0.009786	0.014277	-0.016921	-0.624512	0.083984	-0.462891
59.0	5.460112	0.733378	8.657154	-0.014444	0.011268	-0.014563	-0.624512	0.086182	-0.456055
60.0	5.495824	0.722759	8.627411	-0.008088	0.010198	-0.014535	-0.626221	0.077393	-0.458252
61.0	5.471327	0.725488	8.677393	-0.010156	0.013323	-0.018078	-0.633301	0.086182	-0.460693
62.0	5.456721	0.733503	8.659281	-0.007784	0.011743	-0.017925	-0.628662	0.07959	-0.453613
63.0	5.491846	0.690447	8.679482	-0.007782	0.011742	-0.017925	-0.631104	0.086182	-0.458252
64.0	5.472772	0.728895	8.645502	-0.007406	0.012692	-0.016768	-0.626221	0.077393	-0.460449
65.0	5.476209	0.698654	8.662009	-0.010259	0.009461	-0.015053	-0.624512	0.086182	-0.460693
66.0	5.474422	0.748938	8.68399	-0.009771	0.014267	-0.016923	-0.624023	0.075195	-0.458252
67.0	5.4731	0.749128	8.684807	-0.008338	0.013097	-0.018722	-0.628662	0.07959	-0.462891
68.0	5.459206	0.706584	8.645418	-0.014427	0.011253	-0.014569	-0.62207	0.077393	-0.455811
69.0	5.489157	0.743618	8.671121	-0.012317	0.012581	-0.018599	-0.628662	0.081787	-0.456055
70.0	5.475181	0.70127	8.631773	-0.007958	0.014044	-0.017565	-0.624268	0.07959	-0.462891
71.0	5.464277	0.729071	8.650859	-0.011565	0.014479	-0.016285	-0.624512	0.086182	-0.456055
72.0	5.454121	0.706413	8.64864	-0.010999	0.01312	-0.01549	-0.626465	0.07959	-0.460449
73.0	5.48393	0.743506	8.674437	-0.012802	0.013336	-0.01485	-0.626465	0.07959	-0.458252
74.0	5.464908	0.698214	8.669178	-0.012495	0.014883	-0.018239	-0.628662	0.07959	-0.465088
75.0	5.477266	0.723085	8.639178	-0.014049	0.017759	-0.011533	-0.62207	0.077393	-0.458252
76.0	5.45236	0.725132	8.689353	-0.012795	0.013332	-0.014852	-0.619873	0.077393	-0.462646
77.0	5.478274	0.742144	8.678127	-0.015161	0.014905	-0.015008	-0.628662	0.081787	-0.458252
78.0	5.45431	0.693998	8.706843	-0.013534	0.011429	-0.01717	-0.617676	0.077393	-0.455811
79.0	5.485585	0.71415	8.661349	-0.007554	0.009422	-0.018292	-0.624268	0.07959	-0.458252
80.0	5.466189	0.719501	8.677112	-0.008051	0.01018	-0.014541	-0.62207	0.07959	-0.458252
81.0	5.492378	0.737331	8.665664	-0.004132	0.011296	-0.019208	-0.624268	0.081787	-0.453613
82.0	5.482533	0.714899	8.663219	-0.013834	0.009874	-0.013784	-0.619873	0.07959	-0.458252
83.0	5.490257	0.737475	8.666996	-0.005562	0.01246	-0.01741	-0.630615	0.077393	-0.455811
84.0	5.449398	0.67788	8.639492	-0.008045	0.010176	-0.014542	-0.621826	0.075195	-0.455811
85.0	5.469678	0.743157	8.683461	-0.004996	0.011102	-0.016615	-0.628662	0.081787	-0.460449
86.0	5.464851	0.723686	8.646986	-0.007732	0.011722	-0.017931	-0.621826	0.075195	-0.458252
87.0	5.454188	0.751789	8.665845	-0.006103	0.008249	-0.020093	-0.622314	0.083984	-0.458252
88.0	5.476205	0.716834	8.667061	-0.004621	0.012049	-0.015457	-0.628418	0.077393	-0.460449
89.0	5.438444	0.727049	8.69791	-0.013437	0.005249	-0.014516	-0.624268	0.07959	-0.453613
90.0	5.478191	0.73689	8.705269	-0.004115	0.01129	-0.019209	-0.626221	0.075195	-0.460449
91.0	5.473551	0.717355	8.668695	-0.009647	0.008075	-0.014271	-0.628418	0.077393	-0.458252
92.0	5.472868	0.717605	8.669105	-0.004036	0.005126	-0.016549	-0.628662	0.07959	-0.460449
93.0	5.467546	0.748509	8.653747	-0.004791	0.008789	-0.016981	-0.62207	0.081787	-0.462891
94.0	5.462496	0.695984	8.666924	-0.006595	0.009001	-0.016343	-0.626221	0.077393	-0.460449
95.0	5.497611	0.736408	8.658535	-0.006962	0.00805	-0.017503	-0.626465	0.081787	-0.460449
96.0	5.459777	0.746692	8.689387	-0.011134	0.009831	-0.017023	-0.628662	0.081787	-0.456055
97.0	5.455208	0.726626	8.652827	-0.01418	0.0089	-0.014953	-0.62207	0.07959	-0.465088
98.0	5.46777	0.71871	8.67223	-0.0082	0.006905	-0.01607	-0.628662	0.07959	-0.460449
99.0	5.475714	0.741565	8.675843	-0.007885	0.008453	-0.019459	-0.622314	0.086182	-0.456055
100.0	5.474854	0.741837	8.676362	-0.008759	0.008259	-0.016866	-0.626709	0.083984	-0.465088
101.0	5.45179	0.727174	8.654935	-0.008585	0.011515	-0.015342	-0.630615	0.077393	-0.462646
102.0	5.472913	0.742287	8.677548	-0.005144	0.007833	-0.018142	-0.62207	0.077393	-0.455811
103.0	5.449963	0.727734	8.656038	-0.010192	0.009418	-0.015071	-0.62207	0.081787	-0.456055
104.0	5.457731	0.750273	8.659788	-0.01112	0.009822	-0.017026	-0.62207	0.07959	-0.456055
105.0	5.461471	0.720057	8.676087	-0.006945	0.008043	-0.017505	-0.624512	0.083984	-0.456055
106.0	5.470495	0.692905	8.658236	-0.004575	0.006475	-0.017348	-0.628418	0.075195	-0.458252
107.0	5.455242	0.751401	8.661259	-0.004403	0.009731	-0.015823	-0.626709	0.086182	-0.467529
108.0	5.472501	0.713951	8.696307	-0.000399	0.004697	-0.017827	-0.626465	0.081787	-0.456055
109.0	5.467274	0.745184	8.680854	-0.003131	0.005311	-0.019146	-0.62207	0.077393	-0.465088
110.0	5.481526	0.720921	8.628923	-0.00601	0.007633	-0.015552	-0.626709	0.083984	-0.458252
111.0	5.47099	0.748958	8.647638	-0.004568	0.006471	-0.017349	-0.626465	0.081787	-0.460449
112.0	5.483613	0.741623	8.666962	-0.006007	0.007631	-0.015552	-0.628418	0.072998	-0.462646
113.0	5.474247	0.71928	8.664209	-0.007615	0.005535	-0.015281	-0.626465	0.07959	-0.465088
114.0	5.468812	0.749716	8.64895	-0.010179	0.009404	-0.015075	-0.626465	0.081787	-0.456055
115.0	5.454194	0.724598	8.680285	-0.005854	0.005921	-0.020466	-0.626465	0.07959	-0.458252
116.0	5.466909	0.717021	8.699571	-0.011223	0.005951	-0.014009	-0.624023	0.077393	-0.460449
117.0	5.498577	0.737531	8.654005	-0.006366	0.006677	-0.016714	-0.626465	0.07959	-0.460449
118.0	5.470635	0.720164	8.666417	-0.008732	0.00824	-0.016873	-0.624268	0.07959	-0.458252
119.0	5.459999	0.747805	8.685206	-0.009974	0.007093	-0.015442	-0.628662	0.07959	-0.456055
120.0	5.464402	0.750611	8.65166	-0.010899	0.007496	-0.017398	-0.62207	0.077393	-0.460449
121.0	5.44127	0.702861	8.679712	-0.003992	0.005112	-0.016556	-0.626465	0.07959	-0.451416
122.0	5.481697	0.746233	8.637262	-0.009772	0.004785	-0.015809	-0.626221	0.077393	-0.453613
123.0	5.480546	0.713232	8.687423	-0.007844	0.00843	-0.019467	-0.62207	0.077393	-0.458252
124.0	5.484964	0.716452	8.653842	-0.006719	0.005721	-0.017877	-0.624268	0.081787	-0.456055
125.0	5.461106	0.75236	8.653588	-0.003105	0.005305	-0.019149	-0.624268	0.07959	-0.462891
126.0	5.465182	0.722549	8.669659	-0.006353	0.00667	-0.016716	-0.630859	0.07959	-0.465088
127.0	5.454555	0.750469	8.688397	-0.007276	0.007072	-0.018673	-0.626465	0.07959	-0.462891
128.0	5.494226	0.760655	8.695887	-0.008355	0.009181	-0.015715	-0.621826	0.075195	-0.458252
129.0	5.444243	0.728148	8.686233	-0.009598	0.008033	-0.014284	-0.624268	0.07959	-0.456055
130.0	5.489041	0.740986	8.659761	-0.009276	0.009581	-0.017672	-0.619873	0.07959	-0.458252
131.0	5.484806	0.721312	8.62304	-0.010319	0.006129	-0.016608	-0.62207	0.081787	-0.460449
132.0	5.460347	0.723458	8.672629	-0.008711	0.008226	-0.016877	-0.626465	0.07959	-0.462891
133.0	5.478075	0.718709	8.658017	-0.007786	0.007823	-0.014921	-0.624023	0.077393	-0.460449
134.0	5.475906	0.76898	8.680067	-0.007423	0.008774	-0.013759	-0.630615	0.077393	-0.462646
135.0	5.471683	0.749379	8.643337	-0.009068	0.007272	-0.01804	-0.624268	0.07959	-0.460449
136.0	5.470556	0.716326	8.693463	-0.008504	0.005918	-0.017246	-0.626465	0.07959	-0.458252
137.0	5.483664	0.742112	8.66307	-0.006336	0.006663	-0.016719	-0.624268	0.081787	-0.458252
138.0	5.482846	0.742571	8.663549	-0.005651	0.009163	-0.018944	-0.626221	0.072998	-0.458008
139.0	5.450042	0.755375	8.660299	-0.012313	0.008629	-0.01561	-0.630859	0.07959	-0.460449
140.0	5.504537	0.707575	8.665141	-0.006691	0.00571	-0.017882	-0.619873	0.081787	-0.458252
141.0	5.480432	0.743104	8.66503	-0.008337	0.009169	-0.015718	-0.628906	0.083984	-0.456055
142.0	5.447764	0.755789	8.661696	-0.009379	0.005716	-0.014656	-0.624023	0.075195	-0.458252
143.0	5.465545	0.751099	8.64707	-0.007449	0.009364	-0.01831	-0.626221	0.075195	-0.460449
144.0	5.478061	0.743514	8.666494	-0.009937	0.007067	-0.015452	-0.626221	0.075195	-0.460449
145.0	5.495811	0.738661	8.651911	-0.011418	0.008819	-0.018204	-0.626709	0.083984	-0.460693
146.0	5.467924	0.721048	8.664237	-0.005401	0.006257	-0.014764	-0.62207	0.077393	-0.465088
147.0	5.489559	0.769524	8.637126	-0.009406	0.006309	-0.019207	-0.624268	0.081787	-0.458252
148.0	5.498464	0.709221	8.668862	-0.002346	0.007201	-0.016828	-0.62207	0.077393	-0.462646
149.0	5.474306	0.744786	8.668758	-0.009571	0.008013	-0.014291	-0.628418	0.077393	-0.455811
150.0	5.481983	0.767473	8.67255	-0.008325	0.009161	-0.01572	-0.630371	0.072998	-0.460449
151.0	5.491181	0.740083	8.654729	-0.010847	0.007459	-0.017412	-0.622314	0.083984	-0.460693
152.0	5.439821	0.757362	8.666549	-0.011935	0.009564	-0.014452	-0.624023	0.075195	-0.458252
153.0	5.480846	0.717262	8.652629	-0.007962	0.01011	-0.014558	-0.620117	0.083984	-0.458252
154.0	5.483167	0.737108	8.690499	-0.009237	0.009558	-0.017679	-0.626221	0.077393	-0.460449
155.0	5.473649	0.714515	8.687857	-0.010684	0.01071	-0.015882	-0.626465	0.07959	-0.460449
156.0	5.473142	0.747698	8.638799	-0.010449	0.007808	-0.011701	-0.624268	0.07959	-0.458252
157.0	5.471782	0.714186	8.689061	-0.011242	0.01206	-0.016678	-0.630859	0.07959	-0.462891
158.0	5.466027	0.744562	8.673999	-0.010272	0.006102	-0.016621	-0.626465	0.07959	-0.462891
159.0	5.475475	0.717236	8.656032	-0.008464	0.0059	-0.017255	-0.630859	0.083984	-0.456055
160.0	5.46471	0.744964	8.674795	-0.006299	0.006649	-0.016725	-0.628418	0.077393	-0.455811
161.0	5.469175	0.74817	8.64127	-0.007391	0.008752	-0.013765	-0.626465	0.07959	-0.458252
162.0	5.449872	0.752827	8.656807	-0.013318	0.005148	-0.014561	-0.628662	0.07959	-0.460449
163.0	5.472701	0.717399	8.657772	-0.012987	0.006697	-0.017948	-0.624023	0.077393	-0.455811
164.0	5.494049	0.765785	8.630909	-0.007058	0.010301	-0.017151	-0.632813	0.077393	-0.465088
165.0	5.474184	0.737226	8.69615	-0.011711	0.007247	-0.014826	-0.624268	0.07959	-0.458252
166.0	5.473291	0.737093	8.696724	-0.010668	0.010699	-0.015885	-0.626465	0.07959	-0.456055
167.0	5.463912	0.714411	8.693993	-0.010817	0.007444	-0.017419	-0.626221	0.077393	-0.462646
168.0	5.463097	0.714472	8.694501	-0.007382	0.008748	-0.013765	-0.624268	0.07959	-0.462891
169.0	5.475944	0.740193	8.664368	-0.011373	0.008793	-0.018214	-0.624512	0.083984	-0.460693
170.0	5.456514	0.744838	8.679963	-0.011702	0.007241	-0.014829	-0.626465	0.07959	-0.460449
171.0	5.455757	0.744902	8.680434	-0.005926	0.007595	-0.015563	-0.630859	0.07959	-0.458252
172.0	5.492326	0.735587	8.650701	-0.008418	0.005292	-0.012709	-0.628662	0.07959	-0.458252
173.0	5.467711	0.73729	8.700216	-0.011367	0.008789	-0.018216	-0.626465	0.081787	-0.458252
174.0	5.495835	0.70521	8.667178	-0.010038	0.003785	-0.016998	-0.626221	0.077393	-0.462646
175.0	5.476966	0.743474	8.633047	-0.007728	0.007791	-0.014931	-0.630859	0.07959	-0.460449
176.0	5.457577	0.748465	8.648575	-0.007188	0.007039	-0.018688	-0.626221	0.077393	-0.465088
177.0	5.488774	0.736189	8.652903	-0.009532	0.007987	-0.014299	-0.628662	0.07959	-0.456055
178.0	5.469375	0.741076	8.668441	-0.007184	0.007038	-0.018688	-0.628418	0.077393	-0.458252
179.0	5.468694	0.741177	8.668862	-0.011129	0.005881	-0.014038	-0.624512	0.083984	-0.460693
180.0	5.46256	0.738115	8.703381	-0.009755	0.010885	-0.01848	-0.624023	0.077393	-0.455811
181.0	5.445273	0.726295	8.647641	-0.008406	0.005284	-0.012712	-0.626465	0.081787	-0.462891
182.0	5.461139	0.738167	8.704269	-0.010231	0.00608	-0.016631	-0.626221	0.077393	-0.455811
183.0	5.479253	0.733602	8.689527	-0.007303	0.003183	-0.015675	-0.630615	0.077393	-0.460449
184.0	5.484196	0.737	8.655736	-0.005847	0.002034	-0.017472	-0.626465	0.081787	-0.460449
185.0	5.475334	0.714752	8.652641	-0.006614	0.005684	-0.017896	-0.624268	0.081787	-0.451416
186.0	5.486392	0.757459	8.693572	-0.004932	0.001635	-0.015514	-0.630859	0.07959	-0.462891
187.0	5.482852	0.738263	8.65648	-0.006611	0.005682	-0.017896	-0.628662	0.07959	-0.460449
188.0	5.490582	0.761272	8.660225	-0.009329	0.006274	-0.019224	-0.624023	0.077393	-0.460449
189.0	5.481506	0.738901	8.657278	-0.006256	0.006633	-0.016731	-0.624268	0.07959	-0.458252
190.0	5.462241	0.743663	8.672717	-0.011467	0.004917	-0.015208	-0.628418	0.077393	-0.458252
191.0	5.475344	0.769348	8.642471	-0.009308	0.005673	-0.014674	-0.626465	0.07959	-0.458252
192.0	5.471424	0.716275	8.654989	-0.010009	0.003768	-0.017006	-0.624268	0.07959	-0.460449
193.0	5.471043	0.716437	8.655216	-0.00764	0.002224	-0.016844	-0.628662	0.07959	-0.462891
194.0	5.47065	0.716965	8.655421	-0.002427	0.00394	-0.018367	-0.628418	0.077393	-0.458252
195.0	5.468245	0.767631	8.677462	-0.002061	0.004292	-0.01265	-0.62207	0.07959	-0.460449
196.0	5.496608	0.735869	8.644337	-0.012931	0.006656	-0.017963	-0.624023	0.075195	-0.462646
197.0	5.504373	0.758594	8.648084	-0.006934	0.004125	-0.014513	-0.628662	0.07959	-0.465088
198.0	5.468506	0.718218	8.656672	-0.003879	0.005085	-0.01657	-0.628418	0.077393	-0.460449
199.0	5.465862	0.768422	8.678893	-0.012576	0.007604	-0.016799	-0.628418	0.075195	-0.455811
200.0	5.485712	0.7137	8.642533	-0.009507	0.007965	-0.014304	-0.62207	0.081787	-0.458252
201.0	5.474643	0.741175	8.661426	-0.006241	0.006625	-0.016733	-0.626465	0.081787	-0.453613
202.0	5.460668	0.748914	8.642896	-0.013258	0.005097	-0.014581	-0.628662	0.07959	-0.456055
203.0	5.478644	0.74423	8.628291	-0.008606	0.008166	-0.016896	-0.628906	0.083984	-0.458252
204.0	5.472588	0.741205	8.662722	-0.0102	0.006057	-0.016638	-0.628662	0.07959	-0.453613
205.0	5.49888	0.759293	8.651516	-0.008592	0.007565	-0.012345	-0.62207	0.081787	-0.460449
206.0	5.449556	0.72627	8.641256	-0.007481	0.005467	-0.01531	-0.630859	0.081787	-0.460449
207.0	5.492171	0.756309	8.686352	-0.010407	0.008355	-0.016266	-0.626465	0.081787	-0.460449
208.0	5.474982	0.744533	8.630589	-0.007341	0.008718	-0.01377	-0.624268	0.07959	-0.462891
209.0	5.468823	0.741725	8.665054	-0.004982	0.007777	-0.01816	-0.624023	0.077393	-0.458252
210.0	5.495002	0.759961	8.653921	-0.014365	0.007783	-0.016173	-0.626221	0.077393	-0.460449
211.0	5.458912	0.719029	8.662658	-0.008593	0.008159	-0.016899	-0.626465	0.081787	-0.458252
212.0	5.46629	0.741689	8.666655	-0.01151	0.010445	-0.013304	-0.628418	0.077393	-0.460449
213.0	5.473766	0.764466	8.670583	-0.006571	0.005667	-0.017903	-0.626221	0.077393	-0.460449
214.0	5.496772	0.729587	8.67151	-0.012203	0.008539	-0.015638	-0.626221	0.077393	-0.465088
215.0	5.463855	0.741833	8.668179	-0.008239	0.009109	-0.015732	-0.62207	0.07959	-0.465088
216.0	5.500302	0.732811	8.638694	-0.010952	0.009693	-0.017063	-0.630615	0.077393	-0.458252
217.0	5.480762	0.737251	8.654275	-0.011638	0.007188	-0.014846	-0.62207	0.081787	-0.462891
218.0	5.496355	0.782554	8.661755	-0.011161	0.011991	-0.01669	-0.628418	0.077393	-0.462646
219.0	5.478735	0.73697	8.655582	-0.011501	0.010437	-0.013306	-0.624512	0.083984	-0.458252
220.0	5.450803	0.718275	8.667825	-0.018519	0.009496	-0.015712	-0.626465	0.07959	-0.462891
221.0	5.503671	0.754169	8.645368	-0.012962	0.012178	-0.016061	-0.626709	0.083984	-0.460693
222.0	5.451507	0.73705	8.706669	-0.013305	0.011224	-0.017229	-0.626465	0.07959	-0.456055
223.0	5.474439	0.735522	8.658423	-0.012957	0.012175	-0.016062	-0.626221	0.075195	-0.462646
224.0	5.494982	0.750372	8.681485	-0.01003	0.009292	-0.015105	-0.628662	0.081787	-0.465088
225.0	5.466954	0.732186	8.693721	-0.008994	0.012747	-0.016153	-0.626465	0.081787	-0.460449
226.0	5.463007	0.712533	8.656999	-0.013641	0.009666	-0.013847	-0.624268	0.07959	-0.460449
227.0	5.491996	0.74997	8.683409	-0.012867	0.006621	-0.017981	-0.626465	0.081787	-0.460449
228.0	5.464109	0.731804	8.695542	-0.006278	0.012163	-0.014821	-0.630859	0.081787	-0.460449
229.0	5.460156	0.712335	8.658813	-0.012387	0.010821	-0.015271	-0.624268	0.081787	-0.460449
230.0	5.467339	0.734915	8.66296	-0.010578	0.010633	-0.0159	-0.624023	0.077393	-0.462646
231.0	5.474533	0.757386	8.66711	-0.013288	0.010612	-0.012681	-0.628418	0.077393	-0.458252
232.0	5.478666	0.726797	8.683195	-0.009112	0.009492	-0.017699	-0.628662	0.07959	-0.458252
233.0	5.491473	0.752889	8.653232	-0.010144	0.006034	-0.016653	-0.630615	0.077393	-0.455811
234.0	5.476964	0.726891	8.684261	-0.01113	0.011975	-0.016695	-0.624268	0.07959	-0.458252
235.0	5.470875	0.757189	8.669437	-0.010358	0.007728	-0.011725	-0.628662	0.081787	-0.465088
236.0	5.493814	0.722054	8.670475	-0.013277	0.011207	-0.017236	-0.626465	0.081787	-0.460449
237.0	5.471324	0.707041	8.648647	-0.008544	0.008142	-0.016907	-0.628418	0.077393	-0.460449
238.0	5.494802	0.741584	8.709053	-0.01035	0.008327	-0.016279	-0.624023	0.077393	-0.458252
239.0	5.49108	0.722114	8.672202	-0.010563	0.010624	-0.015903	-0.628418	0.077393	-0.458252
240.0	5.484994	0.752548	8.65737	-0.010346	0.008325	-0.01628	-0.626465	0.081787	-0.458252
241.0	5.449151	0.745237	8.616615	-0.011118	0.011967	-0.016697	-0.624268	0.081787	-0.460449
242.0	5.458908	0.753605	8.707529	-0.008884	0.006584	-0.013525	-0.624023	0.072998	-0.462646
243.0	5.492891	0.725222	8.640566	-0.012148	0.008508	-0.015653	-0.628662	0.07959	-0.453613
244.0	5.462686	0.756704	8.674641	-0.011239	0.008715	-0.018244	-0.625977	0.070801	-0.458008
245.0	5.453744	0.734058	8.671597	-0.007073	0.006397	-0.014154	-0.626465	0.07959	-0.456055
246.0	5.485184	0.722121	8.675932	-0.008313	0.005838	-0.017286	-0.624268	0.07959	-0.460449
247.0	5.479342	0.752792	8.660928	-0.00797	0.006789	-0.016117	-0.62207	0.081787	-0.458252
248.0	5.483798	0.722332	8.67679	-0.011583	0.007157	-0.014862	-0.628418	0.075195	-0.462646
249.0	5.459264	0.757032	8.676767	-0.011705	0.003907	-0.016409	-0.630859	0.07959	-0.456055
250.0	5.488057	0.725553	8.643609	-0.007965	0.006787	-0.016118	-0.628418	0.077393	-0.458252
251.0	5.487384	0.725671	8.644026	-0.010112	0.006018	-0.01666	-0.624268	0.081787	-0.465088
252.0	5.473425	0.733622	8.625465	-0.006496	0.005651	-0.017916	-0.626465	0.07959	-0.460449
253.0	5.45399	0.738208	8.640861	-0.009768	0.006968	-0.015491	-0.626465	0.07959	-0.462891
254.0	5.466702	0.730509	8.66019	-0.009549	0.004671	-0.015869	-0.624023	0.077393	-0.462646
255.0	5.466052	0.730608	8.660592	-0.007619	0.007736	-0.014949	-0.628662	0.07959	-0.460449
256.0	5.465414	0.730897	8.660971	-0.005932	0.004304	-0.017124	-0.626465	0.07959	-0.462891
257.0	5.472887	0.75384	8.664917	-0.009424	0.007916	-0.014322	-0.624268	0.081787	-0.462891
258.0	5.472135	0.75392	8.665385	-0.007955	0.006781	-0.01612	-0.626221	0.075195	-0.465088
259.0	5.47158	0.75404	8.665725	-0.008984	0.003322	-0.015078	-0.62207	0.077393	-0.460449
260.0	5.46298	0.73141	8.662463	-0.007394	0.005436	-0.015328	-0.62207	0.081787	-0.460449
