Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
49.0	5.599484	-1.380915	8.129261	-0.002324	-0.004509	0.000123	-0.641846	0.190186	-0.167236
50.0	5.623026	-1.401784	8.113751	-0.005819	-0.004627	-0.003048	-0.639648	0.190186	-0.169434
51.0	5.622123	-1.422567	8.100059	-0.006807	-0.002071	-0.000243	-0.639404	0.187988	-0.162842
52.0	5.621947	-1.3892	8.093093	-0.006814	0.003245	-0.002928	-0.641602	0.185791	-0.169434
53.0	5.64483	-1.410249	8.078002	-0.007921	0.004366	-0.002847	-0.64624	0.192139	-0.165039
54.0	5.621277	-1.390132	8.093398	-0.007864	0.006413	-0.002156	-0.639648	0.190186	-0.173828
55.0	5.642332	-1.397631	8.058342	-0.003213	0.012772	-0.001059	-0.639648	0.190186	-0.169434
56.0	5.638543	-1.404688	8.025453	-0.004328	0.019211	-0.003664	-0.641602	0.183594	-0.171631
57.0	5.640716	-1.411209	8.080707	-0.002127	0.024945	-0.007855	-0.641846	0.189941	-0.165039
58.0	5.637525	-1.431317	8.06873	0.001484	0.026497	-0.001962	-0.639648	0.187988	-0.167236
59.0	5.611904	-1.410413	8.085675	0.000363	0.035596	-0.005915	-0.641602	0.187988	-0.169434
60.0	5.610378	-1.38973	8.101026	0.000365	0.032939	-0.004578	-0.637207	0.185791	-0.165039
61.0	5.583457	-1.389096	8.104613	0.00141	0.032432	-0.006696	-0.643799	0.187988	-0.171631
62.0	5.583441	-1.381883	8.140124	-0.001964	0.03109	-0.005809	-0.641602	0.185791	-0.169434
63.0	5.581219	-1.381769	8.141667	-0.00318	0.02546	-0.005767	-0.639648	0.190186	-0.169434
64.0	5.579409	-1.381804	8.142902	-0.005502	0.02095	-0.005646	-0.639648	0.187988	-0.169434
65.0	5.578021	-1.382042	8.143813	-0.006657	0.014705	-0.003568	-0.644043	0.192383	-0.173828
66.0	5.576998	-1.382476	8.144439	-0.010144	0.011929	-0.005401	-0.641602	0.185791	-0.173828
67.0	5.575072	-1.369659	8.124444	-0.008911	0.004262	0.00128	-0.643799	0.185791	-0.162842
68.0	5.600241	-1.384158	8.143244	-0.011244	0.007731	-0.002634	-0.639648	0.187988	-0.173828
69.0	5.570524	-1.398466	8.077658	-0.01124	0.005071	-0.001289	-0.641602	0.183594	-0.169434
70.0	5.622278	-1.372624	8.121638	-0.012293	0.008239	-0.000524	-0.639648	0.187988	-0.171631
71.0	5.568059	-1.420689	8.064807	-0.013405	0.012021	-0.001793	-0.643799	0.187988	-0.169434
72.0	5.620592	-1.40829	8.129465	-0.008812	0.013677	-3.7e-05	-0.637451	0.190186	-0.173828
73.0	5.591413	-1.402286	8.077727	-0.013352	0.014069	-0.001107	-0.639648	0.187988	-0.171631
74.0	5.593862	-1.409647	8.132526	-0.005385	0.017068	-0.000239	-0.639404	0.181641	-0.171631
75.0	5.568236	-1.410159	8.134962	-0.015681	0.014879	-0.003681	-0.641602	0.187988	-0.171631
76.0	5.591291	-1.377469	8.127053	-0.011142	0.014488	-0.002612	-0.641846	0.192139	-0.167236
77.0	5.567214	-1.391486	8.149597	-0.01003	0.010706	-0.001345	-0.639648	0.190186	-0.171631
78.0	5.588368	-1.399459	8.114553	-0.013405	0.009363	-0.00046	-0.639648	0.189941	-0.160645
79.0	5.58892	-1.413925	8.13518	-0.012355	0.008856	-0.002572	-0.639404	0.183594	-0.167236
80.0	5.587074	-1.435092	8.122071	-0.011193	0.009782	-0.00196	-0.643799	0.187988	-0.169434
81.0	5.584828	-1.388399	8.095399	-0.010147	0.011937	-0.005418	-0.635254	0.190186	-0.171631
82.0	5.584003	-1.422702	8.102819	-0.007824	0.013788	-0.004193	-0.635254	0.187988	-0.169434
83.0	5.607061	-1.423017	8.102031	-0.002189	0.020259	-0.007234	-0.641846	0.190186	-0.167236
84.0	5.606774	-1.436456	8.123409	-0.00673	0.020652	-0.008311	-0.641602	0.185791	-0.173828
85.0	5.579692	-1.422496	8.105825	-3.1e-05	0.018633	-0.009424	-0.637451	0.192139	-0.167236
86.0	5.580841	-1.415198	8.140504	-0.002407	0.014736	-0.011341	-0.641602	0.187988	-0.171631
87.0	5.577577	-1.421459	8.107462	-0.001408	0.012184	-0.014141	-0.637207	0.183838	-0.173584
88.0	5.603376	-1.380498	8.133358	-0.004783	0.010839	-0.013259	-0.641602	0.187988	-0.173828
89.0	5.57578	-1.38675	8.101916	-0.007064	0.016359	-0.016494	-0.641602	0.187988	-0.169434
90.0	5.625706	-1.380161	8.133207	-0.00806	0.01625	-0.012351	-0.643799	0.187988	-0.171631
91.0	5.596546	-1.407181	8.088552	-0.013721	0.023088	-0.016053	-0.639648	0.187988	-0.169434
92.0	5.571622	-1.386713	8.104782	-0.009182	0.022699	-0.014978	-0.635254	0.192383	-0.169434
93.0	5.596697	-1.380046	8.138032	-0.010344	0.021774	-0.015596	-0.641602	0.187988	-0.171631
94.0	5.546569	-1.379831	8.142212	-0.013713	0.017765	-0.01337	-0.637207	0.185791	-0.160645
95.0	5.592905	-1.367013	8.119417	-0.014982	0.015409	-0.016712	-0.639648	0.187988	-0.173828
96.0	5.589755	-1.408037	8.093097	-0.016036	0.015915	-0.014606	-0.643799	0.187988	-0.167236
97.0	5.567601	-1.415038	8.149593	-0.014834	0.021552	-0.014655	-0.641602	0.185791	-0.167236
98.0	5.589189	-1.36827	8.121764	-0.012495	0.015414	-0.009382	-0.639648	0.190186	-0.169434
99.0	5.563869	-1.402333	8.130875	-0.009066	0.016146	-0.008226	-0.63501	0.183594	-0.165039
100.0	5.586913	-1.36899	8.123209	-0.011386	0.014294	-0.009459	-0.637451	0.187988	-0.169434
101.0	5.561653	-1.403067	8.132265	-0.009011	0.01553	-0.006193	-0.641602	0.187988	-0.173828
102.0	5.534898	-1.389796	8.114298	-0.008956	0.014913	-0.004157	-0.644043	0.194336	-0.171631
103.0	5.559467	-1.403942	8.133608	-0.007894	0.011745	-0.004919	-0.641602	0.183594	-0.169434
104.0	5.582954	-1.404532	8.132551	-0.007839	0.011128	-0.002882	-0.643799	0.185791	-0.169434
105.0	5.55885	-1.418355	8.154988	-0.007846	0.013793	-0.004233	-0.641602	0.187988	-0.169434
106.0	5.556841	-1.405212	8.135184	-0.007937	0.007035	-0.00426	-0.641602	0.187744	-0.158447
107.0	5.581809	-1.419278	8.154238	-0.002077	0.008382	0.002208	-0.643799	0.187988	-0.165039
108.0	5.581981	-1.399404	8.168252	-0.008951	0.01225	-0.002814	-0.633301	0.192383	-0.173828
109.0	5.576483	-1.379634	8.094403	-0.006618	0.008772	0.001118	-0.641602	0.187988	-0.169434
110.0	5.579158	-1.387064	8.148875	-0.005404	0.00908	0.003771	-0.641602	0.187988	-0.169434
111.0	5.599334	-1.381045	8.093668	-0.006618	0.008772	0.001116	-0.641602	0.187988	-0.169434
112.0	5.577694	-1.422188	8.156547	-0.006522	0.012866	0.002491	-0.639648	0.190186	-0.169434
113.0	5.574192	-1.395608	8.116666	-0.004307	0.01329	0.000998	-0.641846	0.190186	-0.177979
114.0	5.597461	-1.396445	8.115746	-0.005199	0.011938	0.009219	-0.641846	0.192139	-0.169434
115.0	5.595362	-1.417701	8.102812	-0.011064	0.013258	0.001396	-0.64624	0.192139	-0.169434
116.0	5.571017	-1.431727	8.125328	-0.00199	0.015143	0.00223	-0.641846	0.190186	-0.171631
117.0	5.569645	-1.39821	8.119339	-0.004308	0.013291	0.000995	-0.643799	0.187988	-0.167236
118.0	5.591898	-1.418972	8.10498	-0.004417	0.014529	-0.003082	-0.637207	0.185791	-0.167236
119.0	5.568446	-1.412324	8.141144	-0.005481	0.017698	-0.002326	-0.64624	0.190186	-0.169434
120.0	5.564801	-1.419231	8.108325	-0.004431	0.019862	-0.005786	-0.639648	0.187988	-0.171631
121.0	5.565435	-1.412617	8.143152	-0.006702	0.020058	-0.006336	-0.641602	0.187988	-0.173828
122.0	5.563842	-1.412649	8.144235	-0.003328	0.021408	-0.007211	-0.641602	0.187988	-0.173828
123.0	5.560973	-1.39915	8.125119	-0.008981	0.02292	-0.008241	-0.635254	0.190186	-0.171631
124.0	5.535028	-1.399098	8.127695	-0.006859	0.019251	-0.011107	-0.641602	0.185791	-0.173828
125.0	5.558808	-1.378892	8.140796	-0.002119	0.021717	-0.004562	-0.637451	0.187988	-0.171631
126.0	5.580574	-1.399341	8.126869	-0.00676	0.02068	-0.008388	-0.637207	0.183594	-0.171631
127.0	5.555672	-1.37904	8.142911	-0.005543	0.018321	-0.004381	-0.639648	0.190186	-0.169434
128.0	5.553314	-1.399514	8.130293	-0.006754	0.018015	-0.00704	-0.641846	0.192139	-0.167236
129.0	5.578348	-1.393181	8.163551	-0.006656	0.019443	-0.004317	-0.639648	0.190186	-0.167236
130.0	5.550495	-1.400036	8.132128	-0.005538	0.015655	-0.003034	-0.635254	0.192139	-0.167236
131.0	5.598804	-1.380335	8.1436	-0.006658	0.019444	-0.004321	-0.64209	0.196533	-0.169434
132.0	5.547676	-1.400558	8.133962	-0.006756	0.018017	-0.007048	-0.639648	0.190186	-0.171631
133.0	5.54619	-1.400758	8.134941	-0.005502	0.020371	-0.003706	-0.643799	0.187988	-0.173828
134.0	5.544609	-1.400844	8.136003	-0.004494	0.020491	-0.007855	-0.639404	0.183594	-0.169434
135.0	5.544199	-1.414412	8.157314	-0.004443	0.019871	-0.005817	-0.644043	0.192139	-0.169434
136.0	5.541573	-1.400821	8.138076	-0.003331	0.018751	-0.005886	-0.641846	0.190186	-0.171631
137.0	5.541245	-1.414374	8.159328	-0.005653	0.019566	-0.00848	-0.637451	0.190186	-0.173828
138.0	5.539752	-1.380438	8.153514	-0.003421	0.014656	-0.00726	-0.644043	0.190186	-0.169434
139.0	5.538827	-1.414364	8.160971	-0.006753	0.015352	-0.005709	-0.637451	0.187988	-0.171631
140.0	5.538738	-1.39415	8.175197	-0.004622	0.011683	-0.008567	-0.643799	0.187988	-0.167236
141.0	5.560337	-1.400706	8.140494	-0.000126	0.009246	-0.008146	-0.639893	0.194336	-0.171631
142.0	5.511954	-1.379914	8.157345	-0.004658	0.006968	-0.007899	-0.641602	0.183594	-0.173828
143.0	5.535054	-1.400174	8.142622	-0.002432	0.004725	-0.008031	-0.641846	0.190186	-0.173828
144.0	5.53262	-1.372807	8.102281	-0.004745	0.002872	-0.00927	-0.639404	0.183594	-0.171631
145.0	5.559289	-1.400028	8.141326	-0.003572	-0.001538	-0.00594	-0.637451	0.192383	-0.171631
146.0	5.535089	-1.399781	8.142666	-0.005997	0.00052	-0.012616	-0.635254	0.190186	-0.171631
147.0	5.560697	-1.413438	8.161414	-0.007008	0.000399	-0.00847	-0.641602	0.187988	-0.167236
148.0	5.534383	-1.419976	8.128987	-0.004789	0.000826	-0.009957	-0.63501	0.183594	-0.171631
149.0	5.535366	-1.399534	8.14252	-0.008319	0.001336	-0.015214	-0.637451	0.187988	-0.169434
150.0	5.535525	-1.399168	8.142475	-0.002666	-0.000173	-0.014172	-0.639648	0.192383	-0.171631
151.0	5.537752	-1.391997	8.176232	-0.004936	2.2e-05	-0.014728	-0.641602	0.187988	-0.169434
152.0	5.536241	-1.432223	8.148975	-0.006041	-0.001526	-0.013308	-0.639648	0.187988	-0.171631
153.0	5.561458	-1.377812	8.15435	-0.003781	0.000949	-0.01411	-0.637207	0.185791	-0.169434
154.0	5.563861	-1.370529	8.188004	-0.001637	-0.005386	-0.015614	-0.641602	0.183594	-0.171631
155.0	5.585771	-1.39692	8.138998	-0.002668	-0.000171	-0.014177	-0.635254	0.190186	-0.171631
156.0	5.562336	-1.342254	8.147179	-0.002553	-0.004083	-0.008739	-0.639404	0.185791	-0.167236
157.0	5.561879	-1.362372	8.133349	-0.00947	-0.00226	-0.014488	-0.644043	0.190186	-0.171631
158.0	5.565495	-1.369329	8.187094	-0.008251	-0.004624	-0.010471	-0.637451	0.187988	-0.169434
159.0	5.588289	-1.37632	8.151499	-0.010427	-0.003005	-0.008299	-0.641846	0.190186	-0.167236
160.0	5.562029	-1.349424	8.112109	-0.009261	-0.004747	-0.006323	-0.637207	0.183838	-0.173584
161.0	5.587097	-1.383846	8.116966	-0.012699	-0.002811	-0.008855	-0.645996	0.187988	-0.173828
162.0	5.588553	-1.398098	8.136886	-0.010228	-0.002824	-0.001488	-0.641846	0.190186	-0.171631
163.0	5.563478	-1.418869	8.124533	-0.011555	0.000786	-0.009591	-0.641846	0.190186	-0.171631
164.0	5.564056	-1.365178	8.131389	-0.009137	0.001395	-0.004264	-0.641602	0.185791	-0.171631
165.0	5.563367	-1.419767	8.124452	-0.010358	0.003761	-0.008284	-0.639648	0.190186	-0.171631
166.0	5.564088	-1.39976	8.138093	-0.006972	0.002448	-0.007794	-0.644043	0.190186	-0.173828
167.0	5.562836	-1.386351	8.117892	-0.009243	0.002641	-0.008351	-0.641602	0.183594	-0.169434
168.0	5.564656	-1.379883	8.151818	-0.006984	0.005118	-0.00915	-0.645996	0.187744	-0.162842
169.0	5.586637	-1.38666	8.116803	-0.006944	0.007165	-0.008463	-0.641602	0.187988	-0.167236
170.0	5.563197	-1.400211	8.138625	-0.003586	0.001136	-0.007306	-0.635254	0.190186	-0.173828
171.0	5.58751	-1.400376	8.13721	-0.011568	0.003458	-0.010954	-0.641602	0.187988	-0.167236
172.0	5.564094	-1.414065	8.15899	-0.004714	0.004926	-0.008597	-0.641602	0.187988	-0.169434
173.0	5.561466	-1.386684	8.118773	-0.007092	0.006367	-0.01324	-0.645996	0.183594	-0.171631
174.0	5.585615	-1.386664	8.117506	-0.007027	0.003073	-0.009843	-0.639404	0.185791	-0.169434
175.0	5.562999	-1.380001	8.152928	-0.005831	0.006047	-0.008533	-0.644043	0.190186	-0.167236
176.0	5.58374	-1.373001	8.097781	-0.005844	0.008718	-0.009889	-0.641602	0.187988	-0.171631
177.0	5.58425	-1.386703	8.118438	-0.008023	0.010333	-0.007716	-0.637207	0.185791	-0.169434
178.0	5.560393	-1.4005	8.140491	-0.008063	0.008287	-0.008405	-0.637451	0.192383	-0.169434
179.0	5.55847	-1.387114	8.120751	-0.006775	0.012683	-0.004363	-0.63501	0.185791	-0.167236
180.0	5.58141	-1.353293	8.113473	-0.004677	0.017035	-0.011292	-0.639648	0.192139	-0.167236
181.0	5.579443	-1.37341	8.100673	-0.003402	0.014043	-0.005228	-0.641602	0.185791	-0.169434
182.0	5.579461	-1.386969	8.121685	-0.004625	0.016412	-0.009252	-0.639648	0.187988	-0.171631
183.0	5.529563	-1.386853	8.125299	-0.005728	0.014861	-0.007834	-0.639648	0.187988	-0.171631
184.0	5.575926	-1.373158	8.103137	-0.002315	0.018268	-0.008009	-0.641846	0.190186	-0.171631
185.0	5.576653	-1.366489	8.137821	-0.005676	0.014237	-0.005793	-0.639648	0.190186	-0.169434
186.0	5.574744	-1.386634	8.124981	-0.003562	0.015919	-0.011367	-0.63501	0.185791	-0.167236
187.0	5.598777	-1.366331	8.138001	-0.00447	0.01454	-0.003128	-0.641602	0.187988	-0.165039
188.0	5.548064	-1.386484	8.127972	-0.002356	0.016223	-0.008702	-0.637207	0.185791	-0.169434
189.0	5.572125	-1.366078	8.14099	-0.004614	0.013743	-0.007907	-0.635254	0.187988	-0.169434
190.0	5.572442	-1.3796	8.161786	-0.002366	0.008833	-0.006678	-0.639404	0.185791	-0.169434
191.0	5.547626	-1.379425	8.163494	-0.00239	0.004114	-0.006008	-0.641846	0.190186	-0.167236
192.0	5.569884	-1.385986	8.128424	-0.003492	0.002561	-0.004587	-0.639404	0.183594	-0.171631
193.0	5.593781	-1.352264	8.120512	-0.009242	0.002642	-0.008379	-0.645996	0.187988	-0.165039
194.0	5.570419	-1.366341	8.142114	-0.010255	0.002511	-0.004227	-0.637451	0.190186	-0.171631
195.0	5.570295	-1.400899	8.148915	-0.013636	0.011214	-0.006753	-0.643799	0.187988	-0.165039
196.0	5.591665	-1.374394	8.107491	-0.015945	0.009359	-0.008004	-0.639648	0.190186	-0.169434
197.0	5.591772	-1.388933	8.128255	-0.018173	0.01899	-0.009909	-0.641602	0.185791	-0.169434
198.0	5.567791	-1.383165	8.164356	-0.015918	0.021473	-0.010708	-0.641602	0.183594	-0.171631
199.0	5.563227	-1.376784	8.111246	-0.01475	0.019728	-0.008728	-0.639404	0.185791	-0.167236
200.0	5.587206	-1.391128	8.131019	-0.013597	0.020657	-0.008106	-0.637207	0.185791	-0.169434
201.0	5.563383	-1.384984	8.167053	-0.011538	0.015579	-0.0137	-0.639648	0.190186	-0.171631
202.0	5.561217	-1.371601	8.147518	-0.014965	0.014844	-0.014893	-0.639404	0.185791	-0.171631
203.0	5.562228	-1.365561	8.181861	-0.016052	0.010616	-0.012118	-0.643799	0.185791	-0.167236
204.0	5.558836	-1.392781	8.134822	-0.011525	0.012908	-0.012349	-0.639648	0.190186	-0.167236
205.0	5.558565	-1.373006	8.149091	-0.014829	0.015638	-0.010121	-0.635254	0.187988	-0.171631
206.0	5.555679	-1.380021	8.115868	-0.010322	0.01321	-0.00968	-0.641602	0.187988	-0.171631
207.0	5.580203	-1.394005	8.135334	-0.009117	0.01351	-0.007009	-0.637451	0.187988	-0.173828
208.0	5.554471	-1.3603	8.13077	-0.005779	0.012828	-0.008552	-0.639648	0.187988	-0.173828
209.0	5.580006	-1.38757	8.170562	-0.004642	0.016431	-0.009285	-0.641846	0.190186	-0.167236
210.0	5.529098	-1.373828	8.153747	-0.001134	0.01119	-0.003328	-0.639404	0.185791	-0.173828
211.0	5.576919	-1.373613	8.151772	-0.002355	0.013565	-0.007362	-0.639404	0.183594	-0.165039
212.0	5.528248	-1.387169	8.175319	-0.004678	0.014385	-0.009977	-0.639404	0.185791	-0.169434
213.0	5.549732	-1.393522	8.140909	5.2e-05	0.014166	-0.002016	-0.641602	0.183838	-0.175781
214.0	5.573674	-1.373175	8.154064	-0.002271	0.014985	-0.004631	-0.635254	0.187988	-0.169434
215.0	5.571827	-1.393374	8.141181	-0.002221	0.014357	-0.002585	-0.639648	0.187988	-0.171631
216.0	5.56955	-1.37977	8.121788	-0.00334	0.015476	-0.002527	-0.637451	0.187988	-0.167236
217.0	5.543906	-1.379909	8.123934	-0.002188	0.016405	-0.001901	-0.635254	0.187988	-0.175781
218.0	5.567048	-1.380006	8.123463	-0.000969	0.014029	0.002134	-0.641602	0.185791	-0.171631
219.0	5.516859	-1.380273	8.126986	-0.004444	0.021319	-0.003146	-0.637207	0.185791	-0.167236
220.0	5.564489	-1.414274	8.131938	-0.006832	0.018045	-0.007137	-0.639648	0.190186	-0.171631
221.0	5.590032	-1.387488	8.179074	0.001201	0.015096	-0.001396	-0.635254	0.190186	-0.171631
222.0	5.537552	-1.4142	8.134983	-0.00224	0.017035	-0.003955	-0.639404	0.185791	-0.169434
223.0	5.536954	-1.394034	8.149518	-0.003343	0.015479	-0.002537	-0.637207	0.183594	-0.169434
224.0	5.559791	-1.360069	8.142522	-0.001154	0.01387	-0.004702	-0.63501	0.185791	-0.173828
225.0	5.53653	-1.387359	8.184878	-0.002306	0.012942	-0.005331	-0.635254	0.190186	-0.171631
226.0	5.534541	-1.373699	8.16531	-0.00336	0.010757	-0.001864	-0.639648	0.190186	-0.169434
227.0	5.557424	-1.39388	8.150933	-0.002339	0.010895	-0.006019	-0.639648	0.187988	-0.169434
228.0	5.532935	-1.373813	8.166379	-0.004464	0.0092	-0.000446	-0.63501	0.185791	-0.167236
229.0	5.557323	-1.353896	8.179192	-0.010338	0.008493	-0.009046	-0.639648	0.187988	-0.173828
230.0	5.529966	-1.381014	8.133241	-0.006817	0.007973	-0.003751	-0.639404	0.185791	-0.173828
231.0	5.554946	-1.39502	8.152427	-0.008001	0.004997	-0.005066	-0.635254	0.192383	-0.169434
232.0	5.529722	-1.361498	8.147422	-0.008018	0.007674	-0.006429	-0.641846	0.192139	-0.169434
233.0	5.579077	-1.37553	8.165352	-0.009072	0.005487	-0.002962	-0.643799	0.185791	-0.171631
234.0	5.554233	-1.376075	8.166831	-0.00797	0.007045	-0.004382	-0.641602	0.187988	-0.171631
235.0	5.552519	-1.362919	8.147006	-0.01133	0.010402	-0.004211	-0.637451	0.187988	-0.173828
236.0	5.574818	-1.403804	8.118824	-0.006787	0.010021	-0.003069	-0.635254	0.187988	-0.171631
237.0	5.551341	-1.397792	8.154408	-0.011428	0.011663	-0.008311	-0.641602	0.187988	-0.171631
238.0	5.548267	-1.370752	8.114651	-0.007974	0.014448	-0.006425	-0.643799	0.187988	-0.171631
239.0	5.548237	-1.384755	8.135515	-0.007975	0.014448	-0.006427	-0.637451	0.190186	-0.165039
240.0	5.572586	-1.398698	8.155148	-0.007975	0.014448	-0.006428	-0.633057	0.187988	-0.169434
241.0	5.54601	-1.385256	8.136948	-0.006873	0.016007	-0.007849	-0.633057	0.187988	-0.173828
242.0	5.545922	-1.399104	8.157869	-0.005705	0.014258	-0.005858	-0.637451	0.187988	-0.169434
243.0	5.567814	-1.351629	8.130677	-0.006808	0.0127	-0.00444	-0.643799	0.187988	-0.173828
244.0	5.520131	-1.379272	8.17412	-0.004681	0.014401	-0.010015	-0.639648	0.187988	-0.173828
245.0	5.542579	-1.365584	8.153326	-0.01031	0.010546	-0.008382	-0.639648	0.187988	-0.167236
246.0	5.566087	-1.365874	8.152651	-0.00913	0.013522	-0.007067	-0.632813	0.185791	-0.169434
247.0	5.540259	-1.386458	8.140661	-0.00919	0.009428	-0.00844	-0.641602	0.185791	-0.175781
248.0	5.540282	-1.366479	8.154738	-0.005749	0.007488	-0.005872	-0.639404	0.181641	-0.171631
249.0	5.539057	-1.387038	8.14138	-0.010216	0.009285	-0.004288	-0.639404	0.183594	-0.169434
250.0	5.587906	-1.367114	8.152981	-0.008051	0.005632	-0.007135	-0.63501	0.186035	-0.175781
251.0	5.538637	-1.36768	8.155653	-0.011415	0.008989	-0.00697	-0.635254	0.187988	-0.169434
252.0	5.53803	-1.368181	8.155981	-0.006776	0.007345	-0.00172	-0.639648	0.190186	-0.167236
253.0	5.561146	-1.38885	8.141423	-0.014857	0.010931	-0.009544	-0.639648	0.189941	-0.165039
254.0	5.53436	-1.39599	8.109156	-0.009068	0.010215	-0.003662	-0.639648	0.192383	-0.169434
255.0	5.560134	-1.369802	8.156054	-0.010237	0.011966	-0.005658	-0.641602	0.187988	-0.171631
